# ~alp d~p/dz   Phi_p_sgs,z
   0.9321559E+002   0.7136416E+002
   0.2418276E+002   0.1187196E+002
   0.1055051E+002  -0.5152560E+000
  -0.1162378E+000   0.6613205E+000
   0.3277955E+001   0.3762708E+000
  -0.1391284E+002   0.7823681E+001
  -0.1065109E+002  -0.1419672E-001
  -0.1876093E+002   0.1264639E+001
  -0.4677007E+001   0.8277414E-001
  -0.2515621E+001   0.7118167E-002
  -0.3293863E+001   0.8837560E-001
  -0.4596030E+001   0.6147191E-001
  -0.3719579E+002   0.1666492E+001
  -0.4414029E+002   0.1391539E+002
  -0.4897956E+001   0.5988291E-001
  -0.7442806E+001   0.9032216E+000
  -0.2416106E+002  -0.8590255E+000
  -0.4775047E+001   0.2771730E+000
   0.2071833E+001   0.4511751E+000
  -0.1476115E+002   0.1171004E+001
  -0.2009977E+002  -0.1477172E+001
  -0.2795684E+002  -0.2264417E+001
  -0.1718315E+002  -0.2390723E+001
   0.2363639E+002   0.6560807E+000
   0.6035680E+002   0.5241652E+001
   0.3162787E+001  -0.2584212E+001
   0.6333604E+001  -0.8448140E-001
   0.1410629E+001   0.3040489E+000
  -0.2388501E+000   0.4898102E-001
   0.2517068E+001   0.4093459E+000
   0.5880899E+001   0.3229035E-001
   0.1596112E+002   0.2064764E+000
   0.3175844E+002   0.1046041E+001
   0.1623917E+001   0.7675538E+001
  -0.9681730E+001  -0.1047020E+000
  -0.1582369E+002   0.2232446E-001
  -0.8801696E+001   0.6754405E+001
   0.1897601E+002   0.1940135E+002
   0.1405102E+002   0.3646384E+001
   0.6325067E+001   0.1984234E+001
   0.1031627E+002   0.1892274E+002
  -0.4407950E+001   0.9114125E+000
  -0.2111856E+001   0.2187808E+000
  -0.1744764E+001   0.4528192E+000
  -0.6339437E+001   0.1180002E+001
  -0.6922491E+001   0.4802602E+000
  -0.5872063E+001   0.5535927E-002
  -0.9197190E+001   0.7133615E+000
  -0.1006657E+002   0.2957078E+000
  -0.1017803E+002   0.8473361E+000
  -0.9004062E+001   0.4801287E+000
  -0.1104912E+002   0.2102112E+001
  -0.6701810E+002   0.3307101E+001
  -0.1247781E+002   0.5345033E-001
  -0.3077283E+001  -0.5064479E-003
  -0.6424723E+001   0.3194230E+000
  -0.2973542E+002  -0.7593960E-001
  -0.4893271E+001   0.9387633E-001
  -0.1439478E+002   0.9407089E+000
  -0.7233165E+001   0.6042812E+000
  -0.3338681E+001   0.5858663E+000
   0.9155157E+000   0.2219879E+000
   0.7674559E+001   0.2881867E+000
   0.9084573E+001   0.2877593E-002
   0.5435007E+001   0.1087073E+001
   0.1507710E+001   0.2149794E+000
   0.2710698E+001   0.2627445E+000
  -0.1476497E+001   0.1471481E-001
  -0.7513522E+000   0.2335349E-001
   0.9873763E+000  -0.1738219E+000
   0.1171610E+001   0.9423601E-001
   0.6587126E+001   0.6856279E+000
   0.6866132E+002   0.5791512E+002
   0.1965876E+003   0.3920951E+002
   0.1009801E+003   0.1407475E+002
   0.1357926E+002   0.1164810E+001
   0.1202445E+002   0.4699741E+000
  -0.2802383E+000   0.2733628E-002
   0.6559286E+001  -0.8622433E+000
   0.8282244E+001   0.2666979E+001
  -0.2072774E+002   0.2230326E+001
  -0.6884307E+001   0.2323620E-001
  -0.1272586E+002   0.1498672E-001
  -0.1571431E+002  -0.1563401E+000
  -0.4451855E+001   0.6121443E+000
  -0.5546036E+001  -0.3714931E-001
  -0.6095502E+001   0.3563785E-001
  -0.4857512E+001   0.2264569E-001
  -0.3928430E+001   0.2675273E-001
  -0.7683611E+001   0.2614870E+000
  -0.1000491E+002  -0.9078525E-002
  -0.1361690E+002  -0.3970898E+000
  -0.2796336E+002   0.3923555E+000
  -0.1360112E+001  -0.6849170E-001
   0.3650352E+000   0.1631153E+000
   0.1377588E+002  -0.5469193E+000
  -0.1470619E+002   0.1568949E+002
  -0.1290631E+002   0.2020865E+001
  -0.7918617E+001   0.9173360E-001
   0.1007025E+001   0.9046577E+000
   0.3226216E+001   0.7077464E+000
   0.9129300E+000   0.3648319E-001
   0.1580772E+002   0.1221000E+002
  -0.1723514E+001   0.6166243E-001
  -0.2064528E+001   0.6355288E-001
  -0.2041100E+001   0.4154541E-001
  -0.1377382E+002   0.2409732E+001
  -0.5768150E+001  -0.2033084E-001
  -0.1903952E+001   0.5480008E-001
   0.3246877E+002   0.3439186E+001
   0.1826397E+002   0.8449507E+000
   0.6322963E+001  -0.1078877E+000
   0.1370771E+002   0.3100732E+001
  -0.1572131E+001   0.1915220E+001
  -0.6336456E+001   0.1089840E+002
   0.4657632E+002   0.1012182E+002
   0.1724805E+002   0.2753028E+001
  -0.3431528E+001   0.8428894E+000
  -0.3305086E+002  -0.3908078E+001
  -0.1230587E+003   0.2615448E+000
  -0.4823743E+002   0.1110336E+002
  -0.1658624E+002   0.8898413E+000
  -0.1532340E+002   0.1198656E+000
  -0.1477305E+002  -0.1402550E-001
  -0.7822311E+001   0.5309673E+001
  -0.8501541E+001   0.7585789E+000
  -0.6538386E+001   0.1402825E-002
  -0.6765171E+001   0.3979869E-002
  -0.7378898E+001   0.2073432E-001
  -0.1540483E+002   0.3229427E-001
  -0.1175116E+002   0.3289654E+000
  -0.3125140E+002   0.6507502E+000
  -0.4404850E+001  -0.1521545E+000
   0.2183928E+001   0.3824149E+000
   0.2452899E+001   0.5257151E+000
   0.3999707E+002  -0.3060276E+000
  -0.1185233E+002   0.4766800E+001
  -0.7050023E+001   0.7201914E+000
  -0.2646536E+001   0.6475199E-001
  -0.1480890E+001   0.2805540E-001
  -0.7686153E+000   0.7903267E+000
   0.5711797E+001   0.7430564E+000
  -0.9721754E+000   0.5155246E+001
  -0.3941186E+001   0.8883114E-001
  -0.1575297E+001   0.2000986E-001
  -0.3718351E+001   0.3385658E+000
  -0.8834291E+001   0.1376544E+001
  -0.2236630E+002   0.1051815E+001
   0.2969305E+002   0.5636465E+001
   0.5141027E+001   0.2032762E+000
   0.2615150E+002   0.1276910E+000
   0.2164486E+002   0.6671907E-001
   0.1243483E+003   0.1244928E+002
  -0.4812276E+001   0.1113298E+002
  -0.2791217E+001  -0.1971944E-001
  -0.3614610E+001   0.6122099E-001
  -0.3487060E+002   0.1342787E+002
  -0.1234594E+002   0.2703494E+001
  -0.1138483E+002   0.7947397E+001
  -0.4752087E+001   0.2409906E-001
  -0.5545109E+002   0.5019698E+001
  -0.2471278E+002   0.8324797E+001
  -0.2140717E+002   0.1319682E+000
  -0.3140189E+002   0.1113486E+001
  -0.1271649E+002   0.1887378E+001
  -0.6168056E+001   0.4265863E-001
  -0.7702604E+001   0.2876526E-001
  -0.1109579E+002   0.9137380E-002
  -0.1520993E+002   0.3668167E-001
  -0.1373603E+002   0.7163133E-002
  -0.8252673E+001  -0.7779791E-001
  -0.5302239E+002   0.3059855E+001
  -0.2750536E+002  -0.5418809E+000
  -0.3796244E+002  -0.5434443E+001
  -0.2328517E+002  -0.1954673E+001
   0.7344297E+001   0.3647069E+002
  -0.1154203E+002   0.6034358E+000
  -0.6858701E+001   0.2879702E+000
  -0.1604019E+002   0.1698895E+001
  -0.4959430E+001   0.6058793E+000
   0.1589655E+001  -0.1474873E-001
   0.4116506E+001   0.4206429E+000
   0.1511250E+002   0.1883437E+001
  -0.1074675E+002   0.4388698E+000
  -0.2939294E+001   0.1213168E+000
  -0.1446773E+002   0.1051455E+002
  -0.1574542E+002   0.9488550E+001
  -0.9281047E+002  -0.2633824E+001
  -0.2970319E+001  -0.2802847E+000
   0.1477977E+002  -0.1322057E+000
   0.1139425E+002   0.4253859E+000
   0.8607979E+001   0.8716533E-001
   0.2874707E+003   0.1203023E+003
   0.2142924E+003   0.1674125E+003
  -0.1737623E+002   0.1823693E+002
  -0.1171945E+002   0.4401520E+000
  -0.7322281E+001  -0.1435921E+000
  -0.3995253E+002   0.9042202E+000
  -0.1366113E+002   0.1669500E+001
  -0.1366444E+002   0.8200106E+001
  -0.3895801E+002   0.8222656E+001
  -0.3633950E+002   0.4147447E+001
  -0.5833772E+002   0.5057953E+000
  -0.6864253E+001   0.7782746E-001
  -0.5440017E+001   0.3779455E+000
  -0.5443313E+001   0.1558656E+001
  -0.6098872E+001   0.1003937E+000
  -0.8180273E+001  -0.1899321E-001
  -0.1031581E+002  -0.3686171E-001
  -0.9929511E+001   0.1681745E+000
  -0.2119124E+002   0.4856017E+000
  -0.2488039E+002   0.1195851E+001
  -0.2262322E+002   0.3189429E+001
   0.1468112E+003   0.5419208E+002
   0.4860675E+003   0.7552752E+002
   0.7416426E+002   0.8613171E+002
   0.1412740E+002   0.9352247E+001
  -0.9107894E+001   0.1546995E+001
  -0.1934101E+002   0.1374545E+000
  -0.7469599E+001   0.1190517E+000
  -0.5176401E+001   0.6092162E+000
  -0.3880852E+000   0.6337400E-001
   0.7632534E+001   0.1390537E+001
  -0.2743805E+002   0.2836782E+001
  -0.2013689E+002   0.6268844E+001
   0.7355315E+002   0.1965462E+002
   0.3049206E+002   0.1104410E+001
  -0.1853203E+002   0.1299148E+001
  -0.1319401E+002   0.4081088E+001
   0.1705588E+001   0.3638133E+001
  -0.5907774E+000  -0.2178131E+000
   0.6639978E+002   0.4618653E+002
   0.7004949E+003   0.2132012E+003
   0.2865205E+003   0.2305370E+003
  -0.2185510E+002   0.4622110E+002
  -0.2887745E+002   0.1894885E+001
  -0.8009528E+001   0.1221579E+001
  -0.3747074E+001   0.1362216E+000
  -0.2962059E+001   0.1872318E+000
  -0.1837377E+003  -0.2381164E+002
  -0.2623021E+002   0.4214304E+000
  -0.1282337E+002   0.1333599E+001
  -0.4664388E+001   0.6828515E+000
  -0.2682895E+001   0.1543839E-001
  -0.2695039E+001   0.2798547E-001
  -0.4731327E+000   0.4628537E+000
  -0.4416189E+001   0.9267188E+000
  -0.4705152E+001   0.7881280E+000
  -0.5267186E+001   0.3375504E+001
  -0.7725461E+001   0.1765465E+000
  -0.1134055E+002   0.1131079E+000
  -0.1762416E+002  -0.2285338E+001
  -0.1941295E+001  -0.8683322E+000
   0.1822910E+003   0.2002476E+002
  -0.4294464E+001   0.4353874E+001
   0.1840437E+002   0.3057043E+002
   0.1184180E+002   0.9026631E+000
  -0.1339218E+001   0.2756402E+000
  -0.1710321E+002  -0.1091558E+001
  -0.8148608E+002   0.3739779E+000
  -0.8583997E+001   0.4817670E+000
  -0.2624018E+001   0.9520056E-002
  -0.1148468E+002   0.1415796E+001
  -0.1383840E+002   0.5182826E+000
   0.6662376E+001   0.1059741E+001
   0.6213261E+001   0.1424801E+001
   0.1744113E+001   0.9444382E-001
  -0.1080227E+001  -0.6581022E-001
  -0.1502795E+002   0.4627731E+001
  -0.2115348E+001   0.1074271E+001
  -0.6589208E+001  -0.1678906E+000
   0.2169716E+002   0.4156360E+002
   0.7261831E+003   0.1163876E+003
   0.3408571E+003   0.1415269E+003
   0.1482956E+003   0.5910949E+002
   0.2455027E+002  -0.6330884E+001
   0.1552305E+002  -0.2296351E+001
   0.1539283E+001   0.1483269E+000
   0.1722397E+002  -0.8112496E+000
  -0.2142953E+002   0.4041400E+001
  -0.2772107E+001  -0.3035785E-002
  -0.2176829E+001   0.1430374E-002
  -0.1942723E+001   0.9331232E-003
  -0.2308246E+001   0.4881444E-002
  -0.4369584E+001   0.4145421E-001
  -0.6031335E+001   0.1159760E+000
  -0.5184639E+001   0.7321783E+000
  -0.3327725E+001   0.3967017E+000
  -0.3428218E+001   0.1003809E+001
  -0.1326733E+002  -0.1935679E+000
  -0.3454053E+002  -0.1005287E-001
  -0.2572285E+002   0.8422054E+000
   0.1571428E+003   0.1931935E+002
   0.5375180E+003   0.7422243E+002
  -0.3226064E+001   0.4250820E+000
  -0.9429306E+001   0.4389947E+001
   0.7678099E+001   0.3554276E+001
  -0.7614589E+001  -0.2980023E+001
  -0.8316464E+002   0.7314428E+001
  -0.9508111E+001   0.1071623E+000
  -0.1379842E+002   0.1014615E+001
  -0.1422057E+002   0.3934539E+000
  -0.3459963E+002   0.2916610E+001
  -0.9921852E+001  -0.2497438E+000
  -0.7820169E+000  -0.1491787E-001
   0.1884013E+000   0.1085408E-001
   0.5001522E+000   0.2809709E-002
  -0.1099512E+000  -0.9246411E-003
   0.4124729E+001   0.2163232E+001
   0.1094730E+002   0.2738057E+001
   0.1121459E+001   0.8112214E-001
   0.1371885E+002   0.1543224E+001
   0.1666088E+002   0.1106717E+001
   0.2127908E+003  -0.1875997E+001
   0.1796506E+003  -0.4477315E+001
   0.1910731E+003   0.4991740E+001
   0.2266163E+002   0.2933813E+001
   0.1479306E+002  -0.1869806E+000
   0.7316562E+001   0.6228588E+001
  -0.5548492E+001  -0.1235549E+000
  -0.1946978E+001   0.9141549E-003
  -0.2014585E+001   0.2034324E-001
  -0.2770498E+001   0.8062932E-002
  -0.2740196E+001   0.1555904E-001
  -0.3011621E+001  -0.7984708E-003
  -0.3039942E+001   0.8855620E-002
  -0.2132448E+001   0.5100378E-002
  -0.3388759E+001   0.1727539E-001
  -0.1932000E+001   0.1700542E+000
  -0.4041520E+002  -0.9233785E+000
  -0.3800734E+002   0.5114619E-001
  -0.4057549E+002   0.2860653E+001
   0.5085904E+002   0.2443993E+001
   0.3809891E+002   0.4921514E+001
   0.7703870E+002   0.1682480E+002
  -0.1986770E+002   0.2376450E+002
  -0.1433640E+002   0.4668085E+001
  -0.3301675E+002   0.3592313E+001
  -0.7046205E+001   0.5716812E-001
  -0.1450452E+002   0.1148180E+001
  -0.2645582E+002   0.2278029E+001
  -0.4826126E+002   0.1758131E+001
  -0.2215837E+002   0.5716205E-001
  -0.2882556E+001  -0.3065270E-001
  -0.4028737E+000   0.2704155E-001
   0.1450977E+001   0.1791659E+000
   0.5919980E+001   0.7123756E+000
   0.1600048E+002   0.2279106E+001
   0.1981013E+002   0.2308820E+001
   0.1080684E+001   0.3544044E+000
  -0.1492675E+000   0.8236070E-001
   0.2486172E+002   0.3156710E+001
   0.2065249E+002  -0.3037297E+000
   0.2950358E+002  -0.4101827E-002
   0.5615232E+001   0.5428273E+001
   0.1727822E+002   0.3158918E+002
   0.5099004E+002   0.1815023E+002
   0.2441496E+002  -0.6700389E+000
   0.9424290E+002   0.8327358E+001
  -0.4938604E+001  -0.1751933E+000
  -0.8069255E+000   0.6177572E-001
  -0.3042840E+001   0.2314039E+000
  -0.3023169E+001   0.1815973E+000
  -0.5268240E+000  -0.7295336E-001
  -0.7753009E+000  -0.1789402E-002
  -0.1318496E+001  -0.1150064E-001
  -0.1514066E+001  -0.4864741E-003
  -0.2576071E+001   0.8421027E-001
  -0.1769746E+001   0.2016209E-001
  -0.2924673E+001   0.3792671E-001
  -0.6264874E+001   0.5347011E-001
  -0.2420537E+002   0.1777536E+002
   0.5484337E+002   0.7904252E+001
   0.1024215E+002   0.5883672E+000
   0.2903316E+001   0.5651314E+000
   0.3491302E+002   0.1387552E+002
   0.4763607E+002   0.1203725E+002
  -0.2663306E+002   0.1615547E+001
  -0.9214807E+001   0.1440075E+000
  -0.2381641E+002   0.3748900E+001
  -0.1237233E+002   0.3418415E+001
  -0.1054963E+002   0.2658232E+000
  -0.1652136E+002  -0.9867273E-002
  -0.1123721E+001   0.3527313E+000
   0.1386739E+002   0.5992620E+001
   0.6569054E+002   0.1185584E+001
   0.9046115E+002   0.7982651E+001
   0.5039256E+001   0.2678679E+001
   0.4865619E+001   0.1231477E+001
  -0.1336708E+001   0.6207341E-001
  -0.1307977E+001   0.3525548E-001
  -0.1098086E+002   0.4117168E+000
   0.1278357E+002   0.8312446E+001
   0.5193320E+001   0.6590246E-001
   0.3442483E+001   0.3871842E+000
  -0.7921452E+001   0.7087947E+001
  -0.7620062E+001   0.2921429E+001
   0.1487066E+002   0.3354873E+002
   0.2925730E+003   0.2847624E+002
   0.1839667E+002   0.7407696E+001
   0.3318724E+001   0.4643136E-001
   0.3228890E+001  -0.3611153E-001
   0.4608459E+001   0.7264857E+000
   0.4944900E+001   0.2231770E+001
   0.3538754E+000   0.2488758E+000
  -0.5397298E+000   0.1795265E+000
  -0.1209927E+001  -0.4005069E-002
  -0.2096624E+001   0.2829621E-001
  -0.2244757E+001   0.4080455E-001
  -0.1622331E+001   0.2229922E-002
  -0.3122652E+001  -0.2083677E-001
  -0.1671880E+002   0.2018497E+001
   0.7149903E+002   0.3686491E+002
   0.1117537E+003   0.9396015E+001
   0.3940979E+002   0.9458314E+001
   0.1934968E+001   0.9818110E-001
   0.5381604E+001   0.3505506E+001
  -0.6189021E+002   0.1705919E+001
  -0.2524545E+002   0.2116261E+001
  -0.2880251E+002   0.9491424E+000
  -0.5505627E+001   0.9285296E+000
  -0.1091315E+002   0.2712008E+001
  -0.5171454E+001   0.2826304E+002
   0.1330900E+002   0.4096024E+001
   0.3438499E+002  -0.2313614E+000
   0.4060447E+002   0.3955670E+001
   0.5017033E+002   0.1960648E+002
   0.8764397E+001   0.4717605E+001
  -0.1046403E+001   0.1006904E+000
  -0.6428738E+000  -0.8813734E-003
  -0.1380661E+001   0.5729046E-002
  -0.2277231E+002   0.2292864E+001
  -0.2490079E+002   0.1685329E+002
   0.9429031E+001   0.6875892E+000
   0.2367952E+002   0.1605729E+001
  -0.5982569E+001   0.1224047E+002
  -0.1351145E+002   0.1601562E+002
  -0.3750729E+001   0.1449649E+000
  -0.5446807E+000   0.2761283E+000
   0.1249431E+002   0.2515517E+001
   0.3155001E+002   0.2716845E+001
   0.3375105E+002   0.3084306E+001
   0.1008612E+002   0.4834712E+001
  -0.4429272E+001   0.7807865E+000
   0.6784670E+001   0.8001041E+000
  -0.1202545E+001   0.6085369E-001
  -0.2011700E+001  -0.3707090E-002
  -0.2803851E+001  -0.8516113E-002
  -0.2690275E+001   0.5544684E-001
  -0.1549881E+001   0.2358638E-001
  -0.1685793E+001  -0.2194233E-001
  -0.6456719E+001  -0.1507527E+000
  -0.2731931E+002   0.1087988E+002
   0.1487690E+003   0.1575742E+002
   0.1230341E+003   0.5446096E+001
   0.2610597E+001   0.4379327E-001
  -0.4605577E+001  -0.2500567E+000
  -0.1079749E+002  -0.1727759E+001
  -0.2105616E+002  -0.1366329E+001
   0.3161179E+002   0.1720663E+001
  -0.9181636E+001   0.7697684E+001
   0.6127949E+000   0.1505986E+001
   0.9267858E+002   0.6353322E+001
   0.5521219E+002  -0.1083034E+000
   0.1219830E+003   0.1702570E+002
   0.3256699E+003   0.1440198E+002
   0.3382752E+003   0.2543916E+002
   0.1763694E+002   0.8137082E+001
  -0.5719938E+000   0.2921988E-001
   0.6534221E-001   0.2241684E+000
   0.8950558E+001   0.5623390E+001
   0.2782691E+002   0.2705155E+002
   0.5358977E+001   0.1421755E+002
   0.6004073E+001   0.4116556E+001
   0.4054024E+001   0.2479633E+000
   0.1572705E+001   0.1002743E+001
  -0.3899363E+002   0.5430028E+000
  -0.1000540E+002   0.1568819E+001
   0.3678644E+001   0.2398330E+001
   0.3456884E+002   0.1433586E+001
   0.8896281E+001   0.5368020E+000
   0.1814807E+002   0.5075896E+000
   0.4256913E+001   0.1089289E+001
   0.3940659E+000   0.9305498E-001
   0.2690002E+001   0.5025998E-001
  -0.1518171E+001   0.2788102E+000
  -0.4454411E+001   0.2414730E+000
  -0.9590094E+001   0.1854989E+000
  -0.2465968E+001   0.3358368E-001
  -0.2315672E+001  -0.2050425E-001
  -0.1514972E+001   0.4862153E-001
  -0.4551682E+001  -0.5970402E-001
  -0.1419874E+002   0.9565334E+001
   0.1146112E+003   0.1656896E+002
   0.8757867E+002   0.1935400E+001
   0.1962748E+002  -0.6006927E+000
   0.3637908E+000   0.2086467E+000
   0.1582842E+000  -0.1569808E-001
   0.2416404E+000  -0.5988643E-002
   0.3307587E+001   0.3897999E+000
   0.6707798E+001   0.4744876E+000
   0.7126372E+001   0.3216794E+001
   0.1255614E+003   0.1236732E+002
   0.6851712E+002   0.2635162E+001
   0.8599569E+002   0.4290077E+001
   0.3778853E+002   0.4346616E+001
   0.1477172E+002   0.3500103E+001
  -0.3406480E+000   0.1268694E+000
  -0.1249142E+001   0.5476655E-001
   0.2316754E+001   0.2391916E+000
   0.5122688E+002  -0.6508397E+000
   0.4044564E+002   0.2409756E+002
   0.1720444E+003   0.7678156E+001
   0.1317736E+002   0.9635295E+001
   0.1952691E+002   0.6420689E+000
   0.8904332E+001  -0.2188080E+000
  -0.3927526E+002  -0.6209415E+001
  -0.3315797E+003   0.4587006E+002
   0.9012763E+003   0.6249074E+003
   0.3219633E+003   0.8693016E+002
   0.1047985E+002   0.4406958E+001
   0.1693005E+000  -0.2358153E-001
   0.6800343E+000  -0.7407240E-003
   0.6155827E+000   0.1622731E-001
   0.1296544E+001  -0.6247780E-002
   0.1638671E+000   0.3287033E+000
  -0.7466012E+000  -0.2427384E-001
  -0.1614505E+002  -0.2620751E+000
  -0.6202714E+001   0.1727559E-003
  -0.6834872E+001   0.1924891E+000
   0.5056058E+001   0.2237748E+001
  -0.5105339E+001   0.1147740E+001
   0.6335166E+002   0.2100329E+002
   0.1273392E+003   0.6186495E+000
   0.6243261E+002  -0.1560424E+001
   0.3003102E+002   0.2002945E+001
   0.3675094E+001   0.2363053E+000
   0.1134420E+002   0.1163087E+001
   0.2016303E+001   0.1007404E+001
   0.4712972E+001  -0.7845847E+000
   0.3570678E+002   0.5388439E+001
   0.7661792E+002  -0.6656160E-001
   0.5903409E+002   0.6070072E+001
   0.4780987E+001   0.4783451E-001
   0.2869559E+002  -0.7659821E+000
  -0.1960318E+001   0.1773801E+000
  -0.6476911E+000   0.5158470E-001
  -0.3569160E+001   0.1363012E+000
  -0.1948111E+001   0.1647288E+000
   0.7457958E+000   0.1944865E+001
   0.8406969E+001   0.9829944E-001
   0.3574634E+002   0.3082728E+001
   0.2017888E+003   0.5198284E+002
   0.1196385E+004   0.2708236E+002
   0.3135662E+003   0.1102098E+003
   0.4896599E+002   0.2939367E+002
  -0.4303706E+002   0.1905040E+001
  -0.7710404E+002  -0.5880209E+000
   0.6871787E+003   0.6876357E+003
   0.2588422E+003   0.3155265E+003
  -0.2097982E+001   0.3589189E+000
   0.4392113E+000   0.1299666E+000
   0.1708257E+001   0.6648583E-001
   0.1419983E+001  -0.3977723E-002
   0.2451164E+001   0.1484707E-001
   0.2651221E+001   0.2332095E+000
   0.2057063E+001  -0.4897208E+000
  -0.1403698E+002   0.4752809E+001
  -0.1160559E+002   0.6285761E+000
  -0.8824351E+001   0.4120796E+001
   0.4381152E+002   0.3521996E+001
   0.2003329E+002  -0.3829967E+000
   0.3623498E+002   0.3323649E+001
   0.5663488E+002   0.2730557E+001
   0.1122695E+003  -0.8112188E+000
   0.1366148E+002  -0.4959115E+000
   0.6612938E+002   0.3023233E+002
   0.7153911E+003   0.7701524E+002
   0.1116980E+003   0.3283975E+001
   0.3958368E+001   0.2382330E+001
   0.1620554E+003   0.4896557E+002
   0.2142946E+003   0.6001703E+001
   0.1229635E+003   0.1014628E+002
   0.1624145E+002   0.5101768E+001
  -0.5099605E+001  -0.8207562E+000
  -0.4137574E+001   0.3030494E+000
  -0.1238450E+001   0.1478738E-001
  -0.2748269E+001  -0.3667001E-002
  -0.1796425E+001   0.4568647E-001
  -0.3826795E+001   0.4812707E+000
   0.4067380E+001  -0.9740343E-001
   0.1847042E+002   0.1106997E+001
   0.1665409E+003   0.3962861E+001
   0.5572832E+002   0.1448043E+002
   0.7694628E+003   0.1615629E+003
   0.2177759E+004   0.2078316E+002
   0.2544752E+003   0.3363459E+003
  -0.4084200E+002   0.3224420E+001
  -0.9018473E+001   0.1868312E+002
   0.1821411E+003   0.4399414E+002
   0.2891335E+002   0.1943243E+001
   0.3779819E+001   0.7376227E-001
   0.2821570E+000   0.5847118E-001
  -0.2067099E+000   0.6256927E-001
   0.1832289E+001   0.1382364E-001
   0.6473460E+001   0.5197938E-001
   0.3362333E+001  -0.1371308E+000
  -0.2834543E+001   0.6922422E+000
  -0.3104929E+001   0.7216932E+000
  -0.4373887E+001   0.1150622E+001
   0.6643910E+001   0.2705809E+001
   0.1434929E+002   0.3101422E+000
   0.1263732E+002   0.1316941E+000
   0.9870279E+002   0.7021878E+001
   0.4459921E+002   0.2499232E+000
   0.1147923E+003   0.1806363E+002
   0.4543542E+003   0.1597511E+003
   0.1073537E+004   0.2822697E+003
   0.2134540E+004   0.3425356E+003
   0.7965809E+003   0.1507544E+003
   0.2770881E+003   0.7737731E+002
   0.1371818E+002   0.2824015E+001
   0.1771335E+001   0.2237124E+000
   0.1038449E+002   0.1394780E+000
  -0.4572275E+001  -0.4849413E+000
  -0.1316985E+001  -0.5276218E-002
  -0.1937830E+001   0.6302340E-001
  -0.2072808E+001   0.5574654E-002
  -0.1890645E+001   0.1715743E-001
  -0.6311270E+001   0.1801691E+000
   0.5840097E+001   0.2574713E+001
   0.3022585E+003   0.3474478E+002
  -0.7347639E+001   0.4939099E+001
   0.1927692E+003   0.3147364E+001
   0.2556707E+003  -0.4518109E+001
   0.7313069E+003   0.1231428E+002
   0.6372440E+003   0.1577966E+003
   0.2790685E+002  -0.2604035E+001
   0.4387122E+002  -0.1468271E+001
   0.8967415E+002   0.2892840E+002
   0.4956227E+002   0.1156932E+002
   0.5905540E+000   0.1293669E+001
  -0.8045975E+000   0.6116595E-001
  -0.5177504E+000   0.1315596E-001
  -0.1507555E+001   0.1346985E+000
   0.9120146E+000   0.3717311E+000
   0.4318120E+001   0.1626307E+000
   0.2622674E+001   0.2114770E+000
  -0.2750609E+001   0.1128400E+001
   0.8858719E+001   0.3848251E+001
   0.2718267E+001   0.4042057E+000
   0.1148226E+002   0.9114800E+000
   0.2500852E+002   0.5860555E+000
   0.6302428E+002   0.9163147E+001
   0.2588736E+002   0.7177336E+000
   0.1105693E+003   0.1809398E+002
   0.1113620E+004   0.2403064E+003
   0.3355183E+004   0.4961107E+003
   0.3730106E+004   0.5866881E+003
   0.1417148E+004   0.3172036E+003
   0.6437828E+002   0.4280624E+001
   0.1166549E+003   0.1452265E+001
   0.2215502E+002   0.1128983E+001
   0.5021999E+002  -0.1309855E+001
  -0.7918575E+000   0.5150511E+000
  -0.5595292E+001   0.6268694E+000
  -0.3364207E+001   0.2144954E+000
  -0.1868173E+001   0.5616655E-002
  -0.2072827E+001  -0.1279813E-002
  -0.1445538E+001   0.1790362E+000
   0.3299188E+003   0.1384303E+002
  -0.8139112E+001   0.3699090E+002
  -0.7383332E+001   0.6985007E-001
   0.5313065E+000   0.4350128E+001
   0.5171902E+002   0.1443880E+002
   0.7100349E+002   0.1847121E+002
   0.1524579E+002   0.1049088E+001
   0.7068408E+001   0.6287709E-001
   0.1187744E+002   0.5669489E+000
   0.1859751E+002   0.1496363E+001
   0.1092991E+002   0.6967353E+001
   0.7906105E+002   0.1907527E+001
   0.1098583E+001   0.2205132E+000
   0.1488111E+000   0.1860001E+000
  -0.6040148E+000   0.1890610E-001
  -0.5726245E+000   0.8840054E-002
   0.1139215E+000   0.4379484E+000
   0.5990517E+001   0.1374414E+001
   0.5909257E+001   0.1651684E+001
   0.4842597E+002   0.9421037E+000
   0.4129915E+002   0.2360703E+001
   0.1895242E+002   0.5460438E-001
   0.5195146E+002   0.6477655E+000
   0.2216329E+002   0.4243780E+000
   0.2199703E+003   0.2841511E+002
   0.2790338E+003  -0.6886918E+001
   0.8504651E+002   0.9825111E-001
   0.1918407E+003   0.2322518E+002
   0.5889490E+003   0.3052889E+002
   0.8305773E+003   0.1887798E+002
   0.8080275E+002   0.1364888E+002
   0.3334716E+002   0.3644911E+001
   0.6328541E+002   0.3619978E+000
   0.4399817E+002  -0.5828723E+000
   0.2513242E+002   0.8184606E+000
   0.2123084E+002  -0.2246123E+001
   0.7032227E+001   0.1044955E+002
  -0.1962737E+001   0.3068389E-002
  -0.1741699E+001   0.1907544E-001
   0.6418360E+001   0.7134390E+001
