# ~alp d~p/dz   Phi_p_sgs,z
  -0.6687074E+001   0.1260999E+001
  -0.2976827E+001   0.3188410E-001
  -0.3268463E+001   0.1865151E+000
  -0.5297404E+001   0.1735145E+000
  -0.3896638E+002   0.1894972E+001
  -0.4960966E+002   0.1341457E+002
  -0.6791524E+001   0.3521070E+000
  -0.1382712E+002  -0.5887554E+000
  -0.2353968E+002  -0.1024835E+001
  -0.5398310E+001   0.8134301E+000
   0.1426898E+001   0.1118555E+002
  -0.1561009E+002   0.2635428E+002
  -0.4336862E+002  -0.1668838E+002
  -0.7534081E+002  -0.1153195E+003
  -0.7013257E+002  -0.1757285E+003
   0.2339752E+002  -0.9194075E+001
   0.4212548E+002   0.4036483E+001
   0.4757848E+001  -0.3634057E+001
   0.5698815E+001   0.1052780E+000
   0.1781363E+001   0.7044532E+000
  -0.1762129E+000   0.1326383E+000
   0.1848883E+001   0.7086085E+000
   0.5779516E+001  -0.1592264E-001
   0.1575261E+002   0.1054188E+001
   0.2930058E+002   0.3769321E+001
   0.2303370E+001   0.9660600E+001
  -0.9212174E+001  -0.5316722E-001
  -0.1420492E+002   0.2346204E+000
  -0.4611732E+001   0.1393785E+002
   0.8327177E+001   0.1838760E+002
   0.6775960E+001   0.4542939E+001
   0.3011698E+002   0.3042972E+002
   0.2992890E+002   0.6667927E+002
  -0.4798032E+001   0.5558564E+001
  -0.2995542E+001   0.4501950E+000
  -0.3102028E+001   0.6182336E+000
  -0.5327398E+001   0.1639865E+001
  -0.7789282E+001   0.1500457E+001
  -0.6063215E+001   0.5819539E-002
  -0.9872791E+001   0.1425146E+001
  -0.9904172E+001   0.1068402E+001
  -0.9508878E+001   0.1326719E+001
  -0.9643654E+001   0.1388814E+001
  -0.1480208E+002   0.4960834E+001
  -0.4855885E+002   0.8560930E+001
  -0.1868473E+002   0.3594889E+001
  -0.3548372E+001   0.2558423E-001
  -0.1349216E+002   0.8649198E+000
  -0.3026108E+002   0.3939986E+001
  -0.5923855E+001   0.4300013E+000
  -0.1310702E+002   0.1960028E+001
  -0.7638783E+001   0.1616314E+001
  -0.2760160E+001   0.1476120E+001
   0.1309154E+001   0.6674783E+000
   0.7314306E+001   0.4130121E+000
   0.8106902E+001   0.4168855E+000
   0.6052833E+001   0.2062361E+001
   0.1969705E+001   0.5509743E+000
   0.1884411E+001   0.2437458E+000
  -0.1217531E+001   0.2995405E+000
  -0.8300605E+000   0.8453891E-001
   0.1679763E+001   0.5707775E+000
   0.2031881E+001   0.1986828E+000
   0.8172112E+001   0.4247275E+001
   0.5045327E+002   0.4815405E+002
   0.8929984E+002   0.5136214E+002
   0.6134532E+002   0.2486771E+002
   0.2563896E+002   0.1079539E+002
   0.1593791E+002   0.3248933E+001
   0.7620808E-001   0.6249868E+000
   0.4539112E+001  -0.5992783E+001
   0.6945218E+000  -0.1594933E+000
  -0.2443380E+002   0.9671578E+001
  -0.8116342E+001   0.1013070E+000
  -0.1292968E+002   0.2249188E+000
  -0.1275425E+002  -0.2592640E+000
  -0.5057642E+001   0.7906669E+000
  -0.5807955E+001   0.3652637E+000
  -0.6452124E+001   0.1140907E+000
  -0.5077908E+001   0.4854638E-001
  -0.4923422E+001   0.2292630E+000
  -0.8939340E+001   0.5666753E+000
  -0.9943703E+001  -0.2076508E-001
  -0.1905455E+002  -0.1753561E+001
  -0.2679678E+002   0.1038390E+001
  -0.1545507E+001  -0.1852225E+000
   0.2765228E+000   0.4595846E+000
   0.1065050E+002  -0.4423230E+001
  -0.1789250E+002   0.2036052E+002
  -0.1524445E+002   0.1716670E+002
  -0.8077262E+001   0.1252043E+001
   0.1118585E+001   0.1297279E+001
   0.3978045E+001   0.1519559E+001
   0.2698050E+001   0.1005451E+001
   0.5338834E+001   0.9885723E+001
  -0.2257672E+001   0.3303113E+000
  -0.2225884E+001   0.2014177E+000
  -0.2259886E+001   0.1264692E+000
  -0.1326906E+002   0.3874921E+001
  -0.5087582E+001  -0.5247998E+000
  -0.1464767E+001   0.8645303E+000
   0.1694011E+002   0.6303798E+001
   0.1486716E+002   0.1457353E+001
   0.8393235E+001   0.7761955E-001
   0.1956468E+002   0.1267988E+002
   0.1411684E+001   0.1407066E+002
  -0.2799385E+001   0.4053017E+002
   0.2472307E+002   0.2218833E+002
   0.7160872E+001   0.5094897E+000
  -0.5264155E+001   0.5204049E+001
  -0.2920777E+002  -0.3821314E+001
  -0.8344054E+002   0.5690053E+001
  -0.5850881E+002   0.1496481E+002
  -0.2336487E+002   0.5662292E+001
  -0.1590966E+002   0.2866838E+000
  -0.1713657E+002  -0.1715697E-001
  -0.8610212E+001   0.3765413E+001
  -0.9563670E+001   0.2755038E+001
  -0.6681876E+001   0.6511942E-002
  -0.6858029E+001   0.1039107E-001
  -0.8282457E+001   0.5658594E-001
  -0.1328527E+002   0.1495960E+000
  -0.1426310E+002   0.9143769E+000
  -0.2706683E+002   0.1326948E+001
  -0.7126286E+001  -0.1015676E+001
   0.2520723E+000   0.1377627E+001
   0.3745469E+001   0.3432342E+001
   0.3343118E+002   0.5665702E+000
  -0.1314046E+002   0.1536602E+002
  -0.9294286E+001   0.8195631E+001
  -0.3285817E+001   0.5677467E+000
  -0.1665964E+001   0.1186941E+000
   0.3540250E+000   0.8373726E+000
   0.7094007E+001   0.3116241E+001
  -0.1444164E+001   0.1413539E+002
  -0.4388481E+001   0.5126555E+000
  -0.1736491E+001   0.6881706E-001
  -0.4876274E+001   0.2442734E+001
  -0.1415054E+002   0.5854791E+001
  -0.2040003E+002   0.3773243E+001
   0.1127481E+002   0.7295335E+001
   0.6343148E+001   0.5066548E+000
   0.2484994E+002   0.4406081E+000
   0.2234010E+002   0.1327146E+001
   0.7153753E+002   0.2240634E+002
   0.1982610E+000   0.2958147E+002
  -0.3748795E+001   0.3949855E+000
  -0.9272252E+001   0.2468437E+001
  -0.3438678E+002   0.1079720E+002
  -0.1746268E+002   0.6440226E+001
  -0.1496346E+002   0.1062446E+002
  -0.9188920E+001   0.4503590E+000
  -0.4679858E+002   0.1003242E+002
  -0.3041186E+002   0.9078380E+001
  -0.3969990E+002   0.6046651E+001
  -0.3530458E+002   0.1821984E+001
  -0.1075113E+002   0.2134225E+001
  -0.7999276E+001   0.2118456E+001
  -0.7630127E+001   0.4909607E-001
  -0.1020917E+002   0.3487601E-001
  -0.1454254E+002   0.1043340E+000
  -0.1315723E+002   0.5810077E-001
  -0.1948571E+002   0.1290595E+001
  -0.5045078E+002   0.3091875E+001
  -0.2869903E+002   0.6945079E+000
  -0.5343495E+000   0.4789198E+002
  -0.1392015E+002   0.7263116E+002
   0.1074595E+002   0.3667591E+002
  -0.1304620E+002   0.7905540E+001
  -0.7814484E+001   0.1031967E+001
  -0.1268539E+002   0.4398244E+001
  -0.4137530E+001   0.2401064E+001
   0.1544584E+001   0.1670878E+000
   0.4756070E+001   0.9535273E+000
   0.5973396E+001   0.5521790E+001
  -0.1159579E+002   0.2859805E+001
  -0.6889629E+001   0.1828069E+001
  -0.1356665E+002   0.2646728E+002
  -0.1426479E+002   0.2311025E+002
  -0.3918012E+002   0.1654181E+002
  -0.1792727E+001   0.5931242E+000
   0.2068066E+002   0.5578252E+000
   0.1533652E+002   0.2183406E+001
   0.1583852E+002   0.2614461E+001
   0.1631382E+003   0.1131449E+003
   0.1207431E+003   0.1732924E+003
  -0.8819083E+001   0.6720456E+002
  -0.9969944E+001   0.4233215E+001
  -0.1180455E+002  -0.6079247E+000
  -0.2801768E+002  -0.3915990E+000
  -0.1497267E+002   0.2893510E+001
  -0.1386018E+002   0.3492023E+002
  -0.4173249E+002   0.1897279E+002
  -0.4168837E+002   0.5340748E+001
  -0.4680822E+002   0.1256360E+001
  -0.1318519E+002   0.1517118E+000
  -0.5367478E+001   0.5409029E+000
  -0.6093481E+001   0.2939704E+001
  -0.6447594E+001   0.5086726E+000
  -0.8291965E+001   0.5193996E-002
  -0.1001818E+002  -0.7992932E-001
  -0.1160164E+002   0.3977437E+000
  -0.1876109E+002   0.2248202E+000
  -0.2746116E+002  -0.2750346E+001
  -0.2012701E+002   0.2538290E+001
   0.1354665E+003   0.4932960E+002
   0.2176020E+003   0.1346124E+003
   0.1119749E+003   0.9409624E+002
   0.2215335E+002   0.1645321E+002
  -0.6588448E+001   0.2221365E+001
  -0.1525263E+002   0.1645200E+001
  -0.1207822E+002   0.7371958E+000
  -0.6119063E+001  -0.2166895E+000
  -0.5300857E+000   0.2019697E+000
   0.2602604E+001   0.2355157E+001
  -0.2033005E+002   0.6562397E+001
  -0.1387350E+002   0.1730603E+002
   0.3139227E+002   0.2739405E+002
   0.2482782E+002   0.7388998E+001
  -0.2819128E+001   0.1856515E+002
  -0.4971341E+001   0.7343169E+001
   0.3116637E+001   0.7379521E+001
   0.9344477E+000   0.5698847E-001
   0.8437299E+002   0.7274304E+002
   0.3775735E+003   0.2516091E+003
   0.2182906E+003   0.2506102E+003
   0.2536242E+002   0.1359176E+003
  -0.2363382E+002   0.1620884E+002
  -0.5356431E+001   0.3151303E+001
  -0.4177264E+001  -0.9667915E+000
  -0.6219875E+001   0.2412937E+001
  -0.7967865E+002  -0.9644266E+001
  -0.4493190E+002   0.7210491E+001
  -0.2356421E+002   0.4608946E+001
  -0.9307014E+001   0.9411844E+000
  -0.2933063E+001   0.1099115E+000
  -0.3467736E+001   0.3259922E+000
  -0.3014201E+001   0.1038919E+001
  -0.4961146E+001   0.1551004E+001
  -0.5226577E+001   0.1326917E+001
  -0.6026867E+001   0.3195321E+001
  -0.8802896E+001   0.2754310E+000
  -0.1503218E+002  -0.3904726E+000
  -0.2625942E+002   0.1302893E+001
  -0.1487956E+001   0.1019895E+002
   0.1086094E+003   0.3694993E+002
   0.4395842E+001   0.2597812E+002
   0.3837396E+002   0.5577665E+002
   0.1610795E+002   0.7185053E+001
  -0.1463326E+001   0.7954420E+000
  -0.2539151E+002  -0.4999645E+001
  -0.6269064E+002   0.2517388E+001
  -0.1541451E+002   0.2490524E+001
  -0.2854182E+001   0.6134294E-001
  -0.1092432E+002   0.6386597E+000
  -0.1340938E+002   0.1264310E+001
   0.3823109E+001   0.3298483E+001
   0.7296043E+001   0.3889273E+001
   0.1984030E+001   0.1047051E+001
  -0.1130079E+001  -0.8681149E-001
  -0.4455169E+001   0.8823286E+001
  -0.2847971E-001   0.3135468E+001
  -0.5887281E+001  -0.3619215E+000
   0.5245111E+002   0.8453164E+002
   0.4255336E+003   0.1983730E+003
   0.3598822E+003   0.1841929E+003
   0.1532122E+003   0.6936459E+002
   0.5605958E+002  -0.2960215E+001
   0.1883807E+002  -0.5431287E+000
   0.2047470E+001   0.4977555E+000
   0.6424162E+001   0.5076363E-002
  -0.3287770E+002   0.1423134E+002
  -0.3319343E+001  -0.2825089E-001
  -0.2303802E+001   0.4157186E-002
  -0.2092946E+001   0.7367495E-002
  -0.2442266E+001   0.1104549E-001
  -0.4200412E+001   0.8602745E-001
  -0.5530562E+001   0.4707983E+000
  -0.5127169E+001   0.1078361E+001
  -0.3723728E+001   0.1111388E+001
  -0.4544725E+001   0.2542964E+001
  -0.1490968E+002  -0.8647372E+000
  -0.3360562E+002  -0.1551601E+000
  -0.3213141E+002   0.4733974E+001
   0.1544710E+003   0.4485586E+002
   0.3063304E+003   0.9004510E+002
  -0.4522505E+001   0.1194999E+002
  -0.1035791E+002   0.1255561E+002
  -0.2538928E+000   0.5962036E+001
  -0.1126278E+002  -0.4854338E+001
  -0.5831906E+002   0.7141154E+001
  -0.2199325E+002   0.1817863E+001
  -0.1766053E+002   0.3326180E+001
  -0.2213135E+002   0.3343121E+001
  -0.2840219E+002   0.3534967E+001
  -0.1190192E+002  -0.1118209E+000
  -0.9359245E+000  -0.4186537E-001
   0.2304332E+000   0.9051846E-001
   0.5348639E+000   0.3551066E-001
  -0.2846948E-001  -0.1268567E-001
   0.4968201E+001   0.2121238E+001
   0.9574376E+001   0.4324695E+001
   0.1044394E+001   0.3520686E+000
   0.1113406E+002   0.1607687E+001
   0.3076311E+002   0.9383679E+001
   0.1849159E+003   0.1458248E+002
   0.1809492E+003   0.7886931E+001
   0.1292213E+003   0.1341077E+002
   0.3015784E+002   0.6919969E+001
   0.1941988E+002  -0.1102176E+001
   0.6159738E+001   0.1167954E+002
  -0.8320666E+001   0.5725576E+000
  -0.1996440E+001   0.1530041E-001
  -0.2166592E+001   0.4966792E-001
  -0.2837084E+001   0.5971169E-001
  -0.2784196E+001   0.4996940E-001
  -0.3025503E+001   0.1563228E-002
  -0.3050259E+001   0.4048443E-001
  -0.2406875E+001   0.1936878E-001
  -0.3027916E+001   0.4534449E-001
  -0.3289293E+001   0.6791351E+000
  -0.2479505E+002  -0.2104942E+001
  -0.3916209E+002   0.7050905E+000
  -0.2833063E+002   0.6485836E+001
   0.6637513E+002   0.1054759E+002
   0.6953070E+002   0.3568008E+002
   0.3215735E+002   0.3304796E+002
  -0.1385703E+002   0.4852090E+002
  -0.2642682E+002  -0.3645086E+001
  -0.5198336E+002   0.1193245E+002
  -0.1003606E+002   0.4572496E+000
  -0.1748866E+002   0.3478823E+001
  -0.2882763E+002   0.6650338E+001
  -0.4580354E+002   0.5724297E+001
  -0.2605872E+002   0.3425116E+000
  -0.3113393E+001  -0.1848593E+000
  -0.4363556E+000   0.1121965E+000
   0.1633665E+001   0.6658627E+000
   0.1140696E+002   0.3356961E+001
   0.1619431E+002   0.3144106E+001
   0.1830796E+002   0.2055206E+001
   0.1246034E+001   0.1521759E+001
  -0.7179019E-001   0.2347949E+000
   0.1578302E+002   0.6458304E+001
   0.2478257E+002  -0.1041965E+001
   0.3027245E+002   0.3026982E+001
   0.2109586E+002   0.1736215E+002
   0.3155544E+002   0.5990341E+002
   0.4111468E+002   0.3506696E+002
   0.4298382E+002  -0.2016082E+001
   0.8153124E+002   0.2048461E+002
  -0.6952645E+001   0.1178912E+002
  -0.9893234E+000   0.2057523E+000
  -0.3055794E+001   0.7068139E+000
  -0.3074452E+001   0.4956310E+000
  -0.8318271E+000   0.1095874E-001
  -0.8547731E+000   0.5461430E-001
  -0.1367448E+001  -0.1354664E-001
  -0.1528174E+001  -0.2928184E-002
  -0.2500803E+001   0.1460534E+000
  -0.2000909E+001   0.2904599E-001
  -0.3478418E+001   0.8146218E-001
  -0.9540720E+001   0.5029287E+000
  -0.1961719E+002   0.2416568E+002
   0.4982339E+002   0.7767449E+001
   0.1412524E+002   0.4477985E+001
   0.7460705E+001   0.3742060E+001
   0.3057002E+002   0.1527062E+002
  -0.7569277E+001   0.2567171E+001
  -0.6561343E+002   0.1331628E+002
  -0.9553569E+001   0.4837062E+000
  -0.2443815E+002   0.6415680E+001
  -0.1822361E+002   0.6277459E+001
  -0.1428054E+002   0.2980067E+001
  -0.1365587E+002   0.5429716E+000
  -0.1621230E+001   0.2613654E+001
   0.1121700E+002   0.7397515E+001
   0.4047189E+002   0.7177141E+001
   0.5653790E+002   0.1640930E+002
   0.1218871E+002   0.1040308E+002
   0.5261285E+001   0.2726271E+001
  -0.1342856E+001   0.1878490E+000
  -0.1431079E+001   0.1126963E+000
  -0.8797307E+001   0.8226048E+001
   0.8846790E+001   0.1211054E+002
   0.6896274E+001  -0.1998428E+000
   0.6143141E+001   0.5234170E+001
   0.3261718E+001   0.5140780E+002
  -0.3880478E+001   0.3198736E+002
   0.2227251E+002   0.3641370E+002
   0.1555715E+003   0.4430649E+002
   0.2470561E+002   0.4895797E+001
   0.3186521E+001   0.3180729E+000
   0.3621301E+001   0.2798572E+000
   0.3928361E+001   0.1346201E+001
   0.3103294E+001   0.4215659E+001
   0.9263973E+000   0.8285454E+000
  -0.7082150E+000   0.3753966E+000
  -0.1264182E+001  -0.1175443E-001
  -0.2115167E+001   0.7840534E-001
  -0.2216131E+001   0.6489146E-001
  -0.1789845E+001   0.4422411E-001
  -0.2931993E+001  -0.4638670E-001
  -0.1722270E+002   0.1885690E+002
   0.6971213E+002   0.4374348E+002
   0.1049857E+003   0.2382624E+002
   0.4182834E+002   0.2287708E+002
   0.3143867E+001   0.8565849E+000
   0.5458901E+001   0.7507560E+001
  -0.4507009E+002   0.9176772E+001
  -0.3817912E+002   0.9442665E+001
  -0.2699296E+002   0.4460687E+001
  -0.1110852E+002   0.3059262E+001
  -0.9232361E+001   0.1017262E+002
   0.7454186E+001   0.2273649E+002
   0.1199178E+002   0.5710008E+001
   0.3441044E+002   0.3709281E+000
   0.4668796E+002   0.8438854E+001
   0.5540379E+002   0.3285134E+002
   0.9753605E+001   0.1276738E+002
  -0.1054821E+001   0.3375308E+000
  -0.6959262E+000   0.2937370E-002
  -0.1984748E+001   0.1247171E+001
  -0.1096580E+002   0.8414387E+001
   0.6800313E+001   0.4593818E+002
   0.2447679E+002   0.1432900E+002
   0.2255066E+002   0.4931065E+001
   0.1140894E+002   0.8004102E+002
   0.5915412E+000   0.1065314E+003
  -0.4028560E+001   0.1884003E+001
  -0.4335007E+000   0.9568115E+000
   0.1433498E+002   0.4000087E+001
   0.2473693E+002   0.3400285E+001
   0.2568722E+002   0.2388173E+001
   0.9644873E+001   0.4115062E+001
   0.3343014E+000   0.4043602E+001
   0.3046650E+001   0.1889845E+001
  -0.1387757E+001   0.4641810E+000
  -0.2273400E+001   0.3907811E-002
  -0.3087001E+001   0.9061607E-002
  -0.2594145E+001   0.1246381E+000
  -0.1658749E+001   0.4602482E-001
  -0.1776615E+001  -0.3974183E-001
  -0.7456828E+001   0.4735151E+000
  -0.3255237E+001   0.4846914E+002
   0.1485739E+003   0.2448883E+002
   0.9800374E+002   0.1519219E+002
   0.5564311E+001   0.5939895E+000
  -0.3773991E+001  -0.3943022E+000
  -0.1017459E+002  -0.3096441E+001
  -0.1644813E+002  -0.1816767E+001
   0.9894101E+001   0.4825246E+001
  -0.4001887E+001   0.9797098E+001
   0.7190505E+001   0.1513649E+002
   0.7099237E+002   0.1030645E+002
   0.4799030E+002   0.3292382E+001
   0.9587662E+002   0.2334956E+002
   0.1970455E+003   0.2526243E+002
   0.1734313E+003   0.3377070E+002
   0.1441930E+002   0.1578517E+002
  -0.7612349E+000   0.1549831E+000
  -0.2281559E+000   0.1128394E+001
   0.1470990E+002   0.1910925E+002
   0.6401087E+002   0.6881511E+002
   0.7960809E+002   0.9194901E+002
   0.2243053E+002   0.2199977E+002
   0.9574681E+001   0.1001988E+001
   0.9610641E+001   0.3330291E+002
  -0.3250454E+001   0.2431287E+003
  -0.6014168E+001   0.1524531E+003
   0.1935049E+002   0.5926073E+002
   0.4628809E+002   0.1273211E+002
   0.2219257E+002   0.4398685E+000
   0.1489840E+002   0.1274500E+001
   0.4359079E+001   0.1822439E+001
   0.1902783E+001   0.3517963E+000
   0.2370944E+001   0.2555001E+000
  -0.1656916E+001   0.7818827E+000
  -0.5212573E+001   0.4611043E+000
  -0.8833149E+001   0.7817321E+000
  -0.2549173E+001   0.1007095E+000
  -0.2031107E+001  -0.3392364E-002
  -0.1698063E+001   0.1609794E+000
  -0.5045816E+001  -0.2691433E-001
  -0.5762219E+001   0.3394881E+002
   0.9056699E+002   0.2680313E+002
   0.6882288E+002   0.5123514E+001
   0.1848180E+002  -0.3321056E+000
  -0.6285411E-002   0.2163519E+000
   0.8354042E-001  -0.6216906E-001
   0.3918193E+000   0.5148829E-001
   0.4410081E+001   0.1314273E+001
   0.7591481E+001   0.9169439E+000
   0.2491606E+002   0.2439481E+002
   0.9961686E+002   0.1275812E+002
   0.5714264E+002   0.5547301E+001
   0.8093936E+002   0.1027778E+002
   0.4561051E+002   0.1664736E+002
   0.1632781E+002   0.1106125E+002
   0.8131692E-001   0.1074920E+001
  -0.1461120E+001   0.1776151E+000
   0.3648182E+001   0.2104016E+001
   0.5089314E+002   0.2268847E+001
   0.9460489E+002   0.8904645E+002
   0.2357085E+003   0.7995724E+002
   0.6575080E+002   0.4321401E+002
   0.2130856E+002   0.4042792E+001
   0.1021952E+002   0.3841469E+000
  -0.2366293E+002   0.2177121E+003
   0.6816353E+002   0.8749033E+003
   0.6245082E+003   0.7051271E+003
   0.2716012E+003   0.1664559E+003
   0.1303830E+002   0.6413034E+001
   0.5270699E+000   0.6295911E+000
   0.7895606E+000  -0.9206749E-002
   0.8286693E+000   0.5103198E-001
   0.1711272E+001   0.1653136E-001
   0.1786935E+000   0.5734892E+000
  -0.1379247E+001  -0.1473406E+000
  -0.1328471E+002   0.5389024E+001
  -0.6850707E+001   0.1337119E+000
  -0.3971803E+001   0.5474059E+001
   0.1652444E+001   0.5226864E+001
  -0.4785501E+001   0.6721796E+001
   0.4455701E+002   0.2828015E+002
   0.9846574E+002   0.4106931E+001
   0.7124264E+002  -0.1887583E+001
   0.2611670E+002   0.3754651E+001
   0.5172506E+001   0.1111120E+001
   0.1107635E+002   0.3929865E+001
   0.5517807E+001   0.2845436E+001
   0.7620634E+001  -0.1427504E+001
   0.3097019E+002   0.7498887E+001
   0.6902951E+002   0.3854462E+001
   0.5300416E+002   0.7917153E+001
   0.8908556E+001   0.1794163E+001
   0.1754997E+002   0.2059732E+001
  -0.2479545E+001   0.5671938E+000
  -0.8811209E+000   0.2173624E+000
  -0.3094835E+001   0.2227069E+000
  -0.2046490E+001   0.2315031E+000
   0.1751022E+001   0.2731975E+001
   0.1435077E+002   0.3736380E+000
   0.4435601E+002   0.1406827E+002
   0.2773475E+003   0.8411029E+002
   0.7273478E+003   0.9439417E+002
   0.3948062E+003   0.2047478E+003
   0.1200219E+003   0.1772816E+003
  -0.6479313E+002   0.1098266E+003
  -0.6615519E+002   0.3083273E+003
   0.5753493E+003   0.7299476E+003
   0.3225957E+003   0.3473455E+003
   0.5804803E+000   0.8662367E+001
   0.9113880E+000   0.3160132E+000
   0.1616280E+001   0.5711876E-001
   0.1372156E+001  -0.1747440E-001
   0.2790592E+001   0.6346838E-001
   0.2688613E+001   0.3579596E+000
   0.1698367E+001  -0.4132689E+000
  -0.1258460E+002   0.7222488E+001
  -0.1212382E+002   0.1849643E+001
  -0.4899285E+001   0.1217762E+002
   0.2870055E+002   0.5775537E+001
   0.1863335E+002   0.1332815E+001
   0.3675532E+002   0.4520942E+001
   0.6281249E+002   0.4778613E+001
   0.9402564E+002  -0.2294595E+001
   0.2386141E+002  -0.1287760E+001
   0.8196697E+002   0.6528951E+002
   0.4171993E+003   0.1245550E+003
   0.2286514E+003   0.9053093E+002
   0.4394529E+002   0.1275466E+002
   0.1556265E+003   0.5135508E+002
   0.1554923E+003   0.2155082E+002
   0.7526192E+002   0.1862160E+002
   0.1930690E+002   0.6580960E+001
  -0.4709421E+001  -0.1455252E+001
  -0.7115221E+001   0.2815067E+000
  -0.1593368E+001   0.8872998E-001
  -0.2586995E+001   0.1582736E-002
  -0.1876475E+001   0.1139007E+000
  -0.3062652E+001   0.1398299E+001
   0.6430473E+001  -0.7923182E+000
   0.4404900E+002   0.1575400E+002
   0.1320841E+003   0.1741106E+002
   0.1814880E+003   0.8518245E+002
   0.6379794E+003   0.1801000E+003
   0.1171345E+004   0.1702503E+003
   0.3140954E+003   0.4306573E+003
  -0.5466534E+002   0.3226969E+002
   0.3371449E+002   0.1114476E+003
   0.2099967E+003   0.6764295E+002
   0.3877219E+002   0.1259021E+002
   0.3318251E+001   0.2932911E+000
   0.4203727E+000   0.1776352E+000
  -0.1020336E+000   0.1525325E+000
   0.1807207E+001   0.1493400E+000
   0.5456318E+001  -0.1681775E-001
   0.3826755E+001  -0.3161349E+000
  -0.2606138E+001   0.1496685E+001
  -0.4503995E+001   0.1480619E+001
  -0.3356115E+001   0.2041823E+001
   0.8369283E+001   0.5698433E+001
   0.1446915E+002   0.4135712E+000
   0.1401951E+002   0.9139414E+000
   0.6502576E+002   0.9142887E+001
   0.5527770E+002   0.1939684E+001
   0.1470529E+003   0.7758468E+002
   0.6496635E+003   0.3690729E+003
   0.1563113E+004   0.7012084E+003
   0.1704515E+004   0.5643333E+003
   0.5686834E+003   0.2419164E+003
   0.2281017E+003   0.8046030E+002
   0.3566846E+002   0.2391344E+002
   0.6233775E+001   0.2756427E+001
   0.1398732E+002   0.2490167E+001
  -0.4462715E+001   0.4303770E+000
  -0.2935401E+001   0.5493749E-001
  -0.1997854E+001   0.1018184E+000
  -0.2158100E+001   0.2293245E-001
  -0.1928548E+001   0.4788459E-001
  -0.6322312E+001   0.2216700E+001
   0.3014751E+002   0.4327659E+002
   0.1729998E+003   0.7667154E+002
   0.1023947E+002   0.3996323E+002
   0.1247120E+003   0.1299411E+002
   0.2773173E+003  -0.5511951E+001
   0.6643650E+003   0.4072308E+002
   0.4236891E+003   0.1632265E+003
   0.3250280E+002  -0.1188937E+002
   0.4734423E+002  -0.1502209E+001
   0.9096832E+002   0.2995759E+002
   0.4547150E+002   0.1966001E+002
   0.4631241E+001   0.8245827E+001
  -0.5427217E+000   0.7283980E+000
  -0.5249814E+000   0.6427475E-001
  -0.1267383E+001   0.3944604E+000
   0.9435339E+000   0.7923100E+000
   0.3024905E+001   0.5072512E+000
   0.2388780E+001   0.1740741E+000
   0.1370637E+001   0.3097814E+001
   0.1035341E+002   0.9088964E+001
   0.5105723E+001   0.2748699E+001
   0.1138648E+002   0.1300142E+001
   0.3609323E+002   0.6419810E+001
   0.6449735E+002   0.9786861E+001
   0.3665556E+002   0.3079520E+001
   0.2404169E+003   0.1107623E+003
   0.1083576E+004   0.3366989E+003
   0.2151421E+004   0.7063930E+003
   0.2544609E+004   0.6796976E+003
   0.1091369E+004   0.3561023E+003
   0.1198213E+003   0.2696401E+002
   0.8332531E+002   0.7224163E+001
   0.2814616E+002   0.2769827E+001
   0.3893605E+002  -0.7843858E+000
  -0.3822746E+000   0.4674648E+001
  -0.7033270E+001   0.2430995E+001
  -0.5776130E+001   0.2205933E+001
  -0.1977957E+001   0.3136275E-001
  -0.2108145E+001   0.5044238E-002
   0.2457586E+000   0.5710370E+001
   0.1696780E+003   0.4954805E+002
   0.2469639E+002   0.1022443E+003
  -0.8230119E+001   0.9981395E+000
   0.4427533E+001   0.2043760E+002
   0.6585048E+002   0.4275516E+002
   0.8837818E+002   0.4830051E+002
   0.2266995E+002   0.1187020E+002
   0.7340008E+001   0.3045302E+000
   0.1266259E+002   0.9521817E+000
   0.1682800E+002   0.2325783E+001
   0.1422757E+002   0.8467028E+001
   0.3662867E+002   0.1070326E+002
   0.1500163E+001   0.4949693E+001
   0.6329605E+000   0.3183745E+001
  -0.5312916E+000   0.1234298E+000
  -0.6128953E+000   0.2689467E-001
   0.7748147E+000   0.1555729E+001
   0.3516632E+001   0.2123627E+001
   0.8541055E+001   0.3049446E+001
   0.4529379E+002   0.1433726E+001
   0.4131385E+002   0.5332118E+001
   0.2263655E+002   0.1426033E+001
   0.4211647E+002   0.2041134E+001
   0.3251223E+002   0.1849950E+001
   0.1613689E+003   0.3076347E+002
   0.2749468E+003   0.2557859E+001
   0.1300569E+003   0.1600137E+002
   0.3333447E+003   0.1544711E+003
   0.8356697E+003   0.1958376E+003
   0.7139205E+003   0.1031400E+003
   0.9767180E+002   0.2893656E+002
   0.4814165E+002   0.9535499E+001
   0.4512271E+002   0.3793921E+001
   0.4926464E+002  -0.1865123E+001
   0.2697187E+002   0.2176528E+001
   0.1936798E+002  -0.1532602E+001
   0.4317240E+001   0.1539659E+002
  -0.2178330E+001   0.1362540E+000
  -0.1749544E+001   0.1753873E+000
   0.4203003E+001   0.7366819E+001
   0.3779074E+001   0.1132237E+002
  -0.1388831E+002   0.3526515E+001
  -0.6044208E+001   0.8534857E-001
  -0.2340304E+001   0.1916394E+000
   0.6134398E+000   0.9014298E-001
   0.3965056E+001   0.5734577E-001
   0.6493633E+001  -0.5125948E+000
   0.2212836E+001   0.7929768E-001
   0.6430042E+001   0.9056829E+000
   0.1591076E+002   0.1386278E+001
   0.5007936E+001   0.3180736E+001
