# ~alp d~p/dz   Phi_p_sgs,z
  -0.7041644E+001   0.3759363E+001
  -0.9557698E+001   0.3865385E+001
  -0.8629000E+001   0.3503418E+001
  -0.4140049E+001   0.1153484E+001
  -0.3639492E+001   0.6538594E+000
  -0.5084904E+001   0.2164009E+002
   0.2613338E+002   0.5701821E+002
   0.7228644E+002   0.9710033E+002
   0.7249302E+002   0.1125927E+003
   0.5059716E+002   0.8407467E+002
   0.4181064E+002   0.4074991E+002
   0.3513481E+002   0.4521653E+002
   0.1958042E+002   0.4098846E+002
   0.9894175E+001   0.1207772E+002
   0.1693746E+002   0.1420846E+001
   0.3851786E+002   0.1898131E+002
   0.4180067E+002   0.3641198E+002
   0.2047964E+002   0.5779596E+002
   0.6565019E+000   0.4352474E+002
  -0.4873272E+001   0.2723720E+002
  -0.4481266E+001   0.6049877E+001
  -0.1733810E+001   0.1336580E+001
   0.6177620E-002   0.1387598E+001
   0.3049681E+001   0.2454376E+001
   0.7927322E+001   0.5671194E+001
   0.2060141E+002   0.9593243E+001
   0.3876222E+002   0.2298350E+002
   0.5842090E+002   0.1873575E+002
   0.8002487E+002   0.1348429E+002
   0.1149969E+003   0.1852661E+002
   0.2938907E+003   0.1327373E+003
   0.5572373E+003   0.2429094E+003
   0.8686603E+003   0.3331340E+003
   0.9100720E+003   0.4245259E+003
   0.6690938E+003   0.4411345E+003
   0.2659725E+003   0.3332879E+003
   0.6465716E+002   0.8219405E+002
   0.1269019E+002   0.8490845E+001
   0.2660138E+001   0.7171962E+001
  -0.2863620E+000   0.2885558E+001
  -0.3884870E+001   0.1551382E+001
  -0.7911361E+001   0.4608908E+001
  -0.1092148E+002   0.6870193E+001
  -0.5139008E+001   0.2608194E+001
  -0.4113213E+001   0.1276921E+001
  -0.9301372E+001   0.2501761E+002
   0.1095563E+002   0.4534802E+002
   0.2468593E+002   0.5704571E+002
   0.8886857E+001   0.5017886E+002
   0.9848845E+000   0.2370853E+002
   0.2533374E+001   0.5986164E+001
   0.5585730E+001   0.2917159E+001
   0.5377469E+001   0.9667870E+000
   0.4188164E+001  -0.3451697E-001
   0.7978764E+001   0.3861581E+001
   0.2795896E+002   0.2277924E+002
   0.4519785E+002   0.3498786E+002
   0.3574557E+002   0.5573734E+002
   0.2068028E+002   0.5620946E+002
   0.2830805E+001   0.4910540E+002
  -0.5410018E+001   0.2872775E+002
  -0.2303935E+001   0.2747489E+001
  -0.3310168E+000   0.1615844E+001
   0.1106348E+001   0.1508002E+001
   0.2345283E+001   0.3204193E+001
   0.8037579E+001   0.1182517E+002
   0.1992043E+002   0.3703545E+002
   0.4740272E+002   0.4783917E+002
   0.7289991E+002   0.3774467E+002
   0.9651849E+002   0.2472311E+002
   0.1744367E+003   0.8011729E+002
   0.3503233E+003   0.1771876E+003
   0.6469800E+003   0.2097036E+003
   0.7988397E+003   0.2083190E+003
   0.5687802E+003   0.2304841E+003
   0.1968834E+003   0.2077434E+003
   0.2914162E+002   0.5447416E+002
   0.3414565E+001   0.3932955E+001
  -0.5183937E+000   0.3341415E+001
  -0.1325457E+001   0.5089813E+001
  -0.3843493E+001   0.4589682E+001
  -0.8261893E+001   0.8774424E+001
  -0.1115546E+002   0.8624341E+001
  -0.4957090E+001   0.2803349E+001
  -0.4456260E+001   0.1686294E+001
  -0.9516990E+001   0.1052549E+002
  -0.7250988E+001   0.1799427E+002
  -0.3162959E+001   0.1608134E+002
  -0.2318175E+001   0.9461317E+001
  -0.1623169E+001   0.1828089E+001
   0.2752668E+000   0.1253472E+001
   0.3052865E+001   0.5208086E+000
   0.3814409E+001  -0.3748003E+000
   0.2952570E+001  -0.3160139E-001
   0.5096397E+001   0.1710633E+001
   0.1612807E+002   0.1165325E+002
   0.3058453E+002   0.1963015E+002
   0.3094408E+002   0.3334965E+002
   0.3737391E+002   0.4417466E+002
   0.2918767E+002   0.4836009E+002
   0.1545002E+002   0.3834630E+002
   0.4051939E+001   0.1181402E+002
   0.7426673E+000   0.4472126E+001
  -0.6721671E+000   0.3644610E+001
  -0.4732308E-001   0.1790670E+001
   0.1685407E+001   0.7354394E+001
   0.4659643E+001   0.3124490E+002
   0.2198814E+002   0.5662049E+002
   0.4725826E+002   0.5001902E+002
   0.5742108E+002   0.2550300E+002
   0.7076808E+002   0.3305695E+002
   0.1535293E+003   0.1118562E+003
   0.3186985E+003   0.1705313E+003
   0.4284749E+003   0.1693689E+003
   0.3047446E+003   0.1526587E+003
   0.1134009E+003   0.1103631E+003
   0.1721202E+002   0.2681061E+002
   0.1891821E+001   0.8813925E+000
   0.2519875E+001   0.1023757E+002
   0.8362959E+001   0.4183120E+002
   0.4504511E+000   0.5334514E+002
  -0.1345622E+002   0.4641898E+002
  -0.1082496E+002   0.9353745E+001
  -0.4377434E+001   0.2437511E+001
  -0.4529418E+001   0.2298262E+001
  -0.1000476E+002   0.1027745E+002
  -0.8682024E+001   0.9943068E+001
  -0.4513813E+001   0.7018535E+001
  -0.1612428E+001   0.4630975E+001
  -0.5336373E+000   0.2669427E+001
   0.3171356E+001   0.2818662E+001
   0.4314703E+001   0.2201005E+001
   0.3726775E+001   0.7361900E+000
   0.3442365E+001   0.5083745E+000
   0.5799083E+001   0.9432132E+000
   0.1016027E+002   0.1585862E+001
   0.1648812E+002   0.1524068E+001
   0.1840705E+002   0.2350188E+001
   0.4084153E+002   0.2263262E+002
   0.6160620E+002   0.3084758E+002
   0.4581351E+002   0.3849652E+002
   0.1592770E+002   0.1758693E+002
   0.1862789E+001   0.4137373E+001
  -0.1498071E+001   0.3440507E+001
  -0.1472635E+000   0.1470621E+001
   0.1087756E+001   0.1840844E+001
   0.1536692E+001   0.4427777E+001
   0.1272146E+002   0.2500555E+002
   0.3046051E+002   0.2155390E+002
   0.3803887E+002   0.1281068E+002
   0.2274573E+002   0.1644302E+002
   0.4448057E+002   0.8167743E+002
   0.7426088E+002   0.1411106E+003
   0.1029544E+003   0.1467681E+003
   0.8400102E+002   0.9708695E+002
   0.4495124E+002   0.5071043E+002
   0.1160299E+002   0.1663661E+002
   0.2220488E+001   0.9610432E+000
   0.5943599E+001   0.1194945E+002
   0.2489644E+002   0.6153836E+002
   0.2122139E+002   0.8008982E+002
  -0.1143173E+002   0.8223667E+002
  -0.1603446E+002   0.2213927E+002
  -0.7916857E+001   0.1201759E+002
  -0.8754503E+001   0.1350162E+002
  -0.9298577E+001   0.3164604E+002
   0.4328715E+001   0.3316684E+002
   0.8379088E+001   0.2916865E+002
   0.3956371E+001   0.1299445E+002
   0.4542172E+001   0.6862088E+001
   0.1354363E+002   0.6459717E+001
   0.1082514E+002   0.6506821E+001
   0.6888925E+001   0.4558338E+001
   0.9320073E+001   0.6034112E+001
   0.1405210E+002   0.6341285E+001
   0.1099398E+002   0.4917553E+001
   0.9946725E+001   0.2818592E+000
   0.1533822E+002  -0.1738619E+001
   0.4788869E+002   0.1658915E+002
   0.7741424E+002   0.2567954E+002
   0.5268870E+002   0.4067412E+002
   0.1742148E+002   0.1931893E+002
   0.5381754E+000   0.4433230E+001
  -0.1437409E+001   0.2873768E+001
   0.1438518E+000   0.1353208E+001
   0.2143036E+001   0.8816057E+000
   0.3735413E+001   0.2133334E+001
   0.1431114E+002   0.8642059E+001
   0.2392685E+002   0.2758313E+001
   0.2347356E+002   0.3093461E+000
   0.9435757E+001   0.1029970E+002
   0.5741122E+001   0.3069736E+002
  -0.1544331E+000   0.4152111E+002
  -0.1491801E+001   0.4047604E+002
   0.4093334E+001   0.3415066E+002
   0.9601772E+001   0.2553008E+002
   0.5917289E+001   0.1406421E+002
   0.2234954E+001   0.3166978E+001
   0.5257116E+001   0.1081940E+002
   0.2789608E+002   0.5780184E+002
   0.3765344E+002   0.7057473E+002
   0.6528822E+001   0.7734631E+002
  -0.1083214E+002   0.2546757E+002
  -0.6229301E+001   0.1768370E+002
  -0.8067887E+001   0.2052021E+002
   0.3790124E+002   0.3828678E+002
   0.6502021E+002   0.2888539E+002
   0.5331149E+002   0.2458546E+002
   0.2533310E+002   0.1575558E+002
   0.2436777E+002   0.1122682E+002
   0.3620494E+002   0.1168617E+002
   0.2858887E+002   0.1426207E+002
   0.2716284E+002   0.2067621E+002
   0.4072993E+002   0.3810337E+002
   0.3721815E+002   0.4649723E+002
   0.1540751E+002   0.3582639E+002
   0.5184259E+001   0.5598542E+001
   0.1164653E+002  -0.1859007E+001
   0.4062988E+002   0.1383133E+002
   0.5688238E+002   0.1888968E+002
   0.3370929E+002   0.3192770E+002
   0.6583604E+001   0.1065707E+002
  -0.1714308E+000   0.1765889E+001
  -0.4302472E+000   0.1470846E+001
   0.1313666E+001   0.1570040E+001
   0.2921584E+001   0.1385955E+001
   0.5255556E+001   0.4619010E+001
   0.1580142E+002   0.6553580E+001
   0.2373612E+002   0.2314791E+001
   0.2288167E+002   0.5537106E+001
   0.1220280E+002   0.1935986E+002
   0.5458419E+001   0.2708580E+002
  -0.3603211E+001   0.3051242E+002
  -0.7615839E+001   0.2922485E+002
  -0.1916179E+001   0.3225384E+002
   0.4454315E+001   0.2509854E+002
   0.4502942E+001   0.1870108E+002
   0.1705043E+001   0.5088534E+001
   0.2421810E+001   0.2213001E+001
   0.1335789E+002   0.2720372E+002
   0.2115874E+002   0.3427654E+002
   0.8886462E+001   0.4133666E+002
  -0.1941069E+001   0.1649042E+002
   0.4265066E+001   0.2143281E+002
   0.1528909E+002   0.2977327E+002
   0.6715580E+002   0.5578227E+002
   0.1061378E+003   0.3540824E+002
   0.9367636E+002   0.1907418E+002
   0.4839090E+002   0.9814804E+001
   0.4134996E+002   0.1120500E+002
   0.5669610E+002   0.1546563E+002
   0.4968606E+002   0.1904323E+002
   0.3926364E+002   0.2606232E+002
   0.4981120E+002   0.5965181E+002
   0.4023122E+002   0.7582320E+002
   0.1426465E+002   0.5950912E+002
   0.2674885E+001   0.6744054E+001
   0.9094724E+001   0.5130458E+001
   0.2778553E+002   0.1863818E+002
   0.3266975E+002   0.2120834E+002
   0.1442039E+002   0.2288866E+002
   0.1884055E+001   0.3936609E+001
  -0.2678778E+000   0.1797716E+001
   0.7133798E+000   0.1849710E+001
   0.1645076E+001   0.1758930E+001
   0.2416398E+001   0.1758293E+001
   0.2995881E+001   0.5390893E+001
   0.7316683E+001   0.4894332E+001
   0.9274025E+001  -0.3611491E+001
   0.1683962E+002  -0.3041597E+001
   0.2612470E+002   0.1427875E+002
   0.3370413E+002   0.3956483E+002
   0.3114565E+002   0.6516722E+002
   0.3389965E+002   0.7946987E+002
   0.4408340E+002   0.6753265E+002
   0.3493222E+002   0.4402206E+002
   0.1506293E+002   0.2415393E+002
   0.3973346E+001   0.7820715E+001
   0.3554579E+001   0.1246015E+001
   0.6074406E+001   0.1008082E+002
   0.2470998E+001   0.1648817E+002
  -0.2977190E+001   0.1953003E+002
  -0.2589830E+001   0.9096715E+001
   0.1136191E+002   0.2399469E+002
   0.3375110E+002   0.4093861E+002
   0.4154964E+002   0.8545207E+002
   0.5530540E+002   0.7143503E+002
   0.7149406E+002   0.3999663E+002
   0.7087492E+002   0.1808158E+002
   0.6352941E+002   0.1331437E+002
   0.6332104E+002   0.1403101E+002
   0.4706918E+002   0.1752963E+002
   0.2734674E+002   0.2754212E+002
   0.2590082E+002   0.6375584E+002
   0.1852920E+002   0.7453187E+002
   0.7145387E+001   0.5279384E+002
   0.1713589E+001   0.5567401E+001
   0.9930341E+001   0.6383604E+001
   0.2216407E+002   0.7861446E+001
   0.2320095E+002   0.7791968E+001
   0.1014308E+002   0.6941009E+001
   0.3547079E+001   0.3404123E+001
   0.2957566E+001   0.2618175E+001
   0.2944330E+001   0.2215978E+001
   0.2638615E+001   0.2843609E+001
   0.3236836E+001   0.3068604E+001
   0.3738065E+001   0.4346913E+001
   0.4102561E+001   0.4163305E+001
   0.1670011E+001  -0.3199390E+001
   0.9501182E+001  -0.3415580E+001
   0.3275090E+002   0.5139140E+001
   0.6600771E+002   0.3909474E+002
   0.9423033E+002   0.8942918E+002
   0.1271804E+003   0.1487890E+003
   0.1356253E+003   0.1227626E+003
   0.9437175E+002   0.7932799E+002
   0.4198740E+002   0.2213167E+002
   0.1715098E+002   0.1002572E+002
   0.4256807E+001   0.6482163E+001
  -0.3874417E+001   0.9454795E+001
  -0.7717327E+001   0.9917532E+001
  -0.9289399E+001   0.7850097E+001
  -0.6831405E+001   0.5450248E+001
   0.1273394E+002   0.3327038E+002
   0.3624368E+002   0.6252884E+002
   0.3105399E+002   0.7140126E+002
   0.3297749E+002   0.6947927E+002
   0.6130071E+002   0.5671246E+002
   0.7805077E+002   0.2925349E+002
   0.6803351E+002   0.1513886E+002
   0.5150076E+002   0.7419792E+001
   0.3207767E+002   0.1050381E+002
   0.9695314E+001   0.7906850E+001
   0.3893904E+001   0.1515284E+002
   0.1667668E+001   0.1945978E+002
   0.1027716E+001   0.1635052E+002
   0.1450229E+001   0.2777948E+001
   0.8204096E+001   0.6057321E+001
   0.1790000E+002   0.4804619E+001
   0.2407869E+002   0.3079762E+001
   0.1942122E+002   0.2276700E+001
   0.1183621E+002   0.4171561E+001
   0.7369493E+001   0.2776820E+001
   0.2452962E+001   0.3711186E+001
   0.1127945E+001   0.3527182E+001
   0.1066045E+001   0.2517953E+001
   0.3077317E+001   0.2571656E+001
   0.4581072E+001   0.1044072E+001
   0.4851966E+001  -0.7861620E+001
   0.1091485E+002  -0.1159941E+002
   0.3422224E+002   0.5740260E+001
   0.7184775E+002   0.5899607E+002
   0.1282772E+003   0.1034325E+003
   0.2158518E+003   0.1507869E+003
   0.2367674E+003   0.1189941E+003
   0.1695853E+003   0.9095007E+002
   0.7388771E+002   0.1782299E+002
   0.2711303E+002   0.9520270E+001
  -0.6089627E+001   0.1358892E+002
  -0.1200842E+002   0.8612172E+001
  -0.9074585E+001   0.2349695E+001
  -0.1195575E+002   0.1855821E+001
  -0.1185769E+002   0.2246660E+001
   0.8391189E+001   0.2608212E+002
   0.2955846E+002   0.5161442E+002
   0.3878173E+002   0.4965311E+002
   0.5597045E+002   0.7634304E+002
   0.1073925E+003   0.7019560E+002
   0.1233388E+003   0.3467839E+002
   0.7828523E+002   0.9462718E+001
   0.3880121E+002   0.3693918E+001
   0.2262582E+002   0.7833896E+001
   0.1273267E+002   0.1070485E+002
   0.7668334E+001   0.6560928E+001
   0.3413328E+001   0.1823001E+001
  -0.9954988E+000   0.1429488E+001
   0.1047099E+001   0.7358939E+000
   0.6275850E+001   0.3021597E+001
   0.1852173E+002   0.1057434E+002
   0.3846579E+002   0.3311373E+002
   0.5366317E+002   0.5437210E+002
   0.3495841E+002   0.5155490E+002
   0.1714949E+002   0.1915576E+002
   0.4278798E+001   0.2398567E+001
   0.9001439E+000   0.3781043E+001
  -0.8871913E+000   0.2699233E+001
   0.1769340E+001   0.3951370E+001
   0.6575368E+001   0.2504510E+001
   0.1838189E+002   0.2350791E+001
   0.2389589E+002   0.3968554E+001
   0.4165634E+002   0.2765365E+002
   0.6217063E+002   0.6968319E+002
   0.1307876E+003   0.8619131E+002
   0.2205081E+003   0.1132518E+003
   0.2398577E+003   0.9082629E+002
   0.1786989E+003   0.7667632E+002
   0.8605263E+002   0.9796866E+001
   0.1964565E+002   0.1876592E+002
  -0.1744623E+002   0.1718594E+002
  -0.1050893E+002   0.3732793E+001
  -0.9830668E+001   0.1584452E+001
  -0.1930471E+002   0.7336373E+001
  -0.1783362E+002   0.5594319E+001
   0.5846185E+001   0.1337177E+002
   0.2299102E+002   0.3131498E+002
   0.4214031E+002   0.3343166E+002
   0.9222440E+002   0.5680634E+002
   0.1529824E+003   0.4973254E+002
   0.1310367E+003   0.3258993E+002
   0.7751870E+002   0.1364910E+002
   0.4026147E+002   0.1114747E+002
   0.3514803E+002   0.1555580E+002
   0.2969864E+002   0.1884413E+002
   0.2478880E+002   0.1618610E+002
   0.1677128E+002   0.7980327E+001
   0.2751770E+001   0.4263956E+001
   0.3158829E+001  -0.1422340E-001
   0.1171862E+002   0.2733916E+002
   0.4491486E+002   0.1563971E+003
   0.1137253E+003   0.2831910E+003
   0.1472673E+003   0.3235547E+003
   0.7891572E+002   0.2223330E+003
   0.2727883E+002   0.7522075E+002
   0.7456798E+001   0.1572356E+001
   0.1013345E+001   0.3324868E+001
  -0.8256315E+000   0.8253582E+000
   0.4861272E+000   0.2726834E+001
   0.7273497E+001   0.5351991E+001
   0.2889044E+002   0.3280658E+001
   0.4117372E+002   0.1340749E+002
   0.5089691E+002   0.4003240E+002
   0.4736732E+002   0.6506739E+002
   0.7704871E+002   0.6257690E+002
   0.1168142E+003   0.6168773E+002
   0.1264626E+003   0.5520883E+002
   0.1061009E+003   0.4676671E+002
   0.7759967E+002   0.8880861E+001
   0.2575648E+002   0.3825888E+002
  -0.1261451E+002   0.4006341E+002
  -0.8778540E+001   0.1283061E+002
  -0.9225843E+001   0.1733932E+001
  -0.1993472E+002   0.8344030E+001
  -0.1890785E+002   0.5737091E+001
  -0.5211023E+000   0.3653950E+001
   0.1183063E+002   0.1678027E+002
   0.3678914E+002   0.2887688E+002
   0.1027370E+003   0.3927663E+002
   0.1487296E+003   0.3671242E+002
   0.1251078E+003   0.2901410E+002
   0.6942014E+002   0.2089562E+002
   0.4466688E+002   0.3568589E+002
   0.4536503E+002   0.4077866E+002
   0.4288836E+002   0.3387520E+002
   0.3895756E+002   0.2049671E+002
   0.2409393E+002   0.1338080E+002
   0.6413485E+001   0.5711124E+001
   0.1117804E+002   0.1168292E+002
   0.4896649E+002   0.1990064E+003
   0.1596503E+003   0.4851527E+003
   0.2786469E+003   0.6964461E+003
   0.2610139E+003   0.6094608E+003
   0.1194605E+003   0.3588649E+003
   0.3535205E+002   0.1033962E+003
   0.1125767E+002   0.3174008E+001
   0.3962305E+001   0.3824215E+001
   0.1136525E+001   0.1909150E+000
   0.9143710E+000   0.1494115E+001
   0.1007584E+002   0.1294300E+002
   0.4051625E+002   0.1590269E+002
   0.5849798E+002   0.2128828E+002
   0.4631317E+002   0.2911043E+002
   0.2972407E+002   0.3296219E+002
   0.3833496E+002   0.3083223E+002
   0.4485369E+002   0.3216307E+002
   0.3998398E+002   0.2916488E+002
   0.3654867E+002   0.1931224E+002
   0.5354499E+002   0.1029353E+001
   0.4119971E+002   0.2505485E+002
   0.4482238E+001   0.3595353E+002
  -0.7225142E+001   0.1910686E+002
  -0.6899551E+001   0.2079704E+001
  -0.1129706E+002   0.6245873E+001
  -0.1426656E+002   0.6037446E+001
  -0.9042631E+001   0.7532102E+001
   0.4770112E+001   0.1999061E+002
   0.1796330E+002   0.1940480E+002
   0.5587596E+002   0.2252595E+002
   0.7406777E+002   0.2426602E+002
   0.7712233E+002   0.1691458E+002
   0.5869722E+002   0.3137429E+002
   0.4748991E+002   0.7477770E+002
   0.3717630E+002   0.8556709E+002
   0.2070997E+002   0.5028161E+002
   0.2059113E+002   0.2501366E+002
   0.1682081E+002   0.1729348E+002
   0.1043347E+002   0.7550390E+001
   0.2992914E+002   0.4544294E+002
   0.1390443E+003   0.4075910E+003
   0.3292731E+003   0.7445270E+003
   0.3938143E+003   0.9307851E+003
   0.2523752E+003   0.6774061E+003
   0.1028400E+003   0.3332112E+003
   0.3429747E+002   0.8028408E+002
   0.1200171E+002   0.7926598E+001
   0.4250727E+001   0.5196911E+001
   0.1214189E+001   0.5719123E+000
   0.1363083E+001   0.9131253E+000
   0.1391502E+002   0.2029096E+002
   0.4884009E+002   0.5061383E+002
   0.6308999E+002   0.6821812E+002
   0.3328257E+002   0.5912408E+002
   0.1382883E+002   0.1770011E+002
   0.1072904E+002   0.3313578E+001
   0.1095281E+002   0.3717441E+001
   0.9410676E+001   0.3622111E+001
   0.9775100E+001   0.2278726E+001
   0.2679008E+002   0.3109911E+001
   0.3626010E+002   0.1915776E+002
   0.1214741E+002   0.3250555E+002
  -0.7028534E+001   0.2075922E+002
  -0.6661691E+001   0.4279513E+001
  -0.8756675E+001   0.1040889E+002
  -0.1420508E+002   0.1131501E+002
  -0.1795067E+002   0.1181398E+002
  -0.3659289E+001   0.2091333E+002
   0.7347406E+001   0.1816880E+002
   0.3387602E+002   0.2001853E+002
   0.3981650E+002   0.1628637E+002
   0.5081708E+002   0.8476487E+001
   0.5768975E+002   0.2928331E+002
   0.5618967E+002   0.8461757E+002
   0.2998970E+002   0.9992601E+002
   0.6852511E+001   0.4352088E+002
   0.9909362E+001   0.1632510E+002
   0.1605746E+002   0.1759271E+002
   0.2121804E+002   0.1726267E+002
   0.5698537E+002   0.5928163E+002
   0.2141303E+003   0.4204001E+003
   0.3940752E+003   0.6475513E+003
   0.3388760E+003   0.7467922E+003
   0.1321926E+003   0.4317443E+003
   0.4278984E+002   0.1652749E+003
   0.1868852E+002   0.2669680E+002
   0.7826688E+001   0.8101130E+001
   0.1949897E+001   0.4254560E+001
   0.5516753E+000   0.1994568E+000
   0.1613600E+001   0.4341683E+000
   0.1281066E+002   0.1714378E+002
   0.4538866E+002   0.6271837E+002
   0.6507958E+002   0.1151992E+003
   0.3847408E+002   0.1116233E+003
   0.1377512E+002   0.4925468E+002
   0.1086473E+002   0.5179767E+001
   0.1277064E+002   0.4505043E+001
   0.1548215E+002   0.5569178E+001
   0.1239380E+002   0.5648846E+001
   0.1302066E+002   0.4571564E+001
   0.1917510E+002   0.1743411E+002
   0.5240943E+001   0.2231704E+002
  -0.8199031E+001   0.2319564E+002
  -0.8152762E+001   0.4930368E+001
  -0.1140532E+002   0.1302510E+002
  -0.1741469E+002   0.1648513E+002
  -0.1903331E+002   0.1349650E+002
  -0.9754487E+001   0.2150317E+002
  -0.1710823E+001   0.1603138E+002
   0.1820094E+002   0.1067839E+002
   0.1784912E+002   0.5275341E+001
   0.2883148E+002   0.2200612E+001
   0.5757779E+002   0.1855944E+002
   0.6430066E+002   0.5494900E+002
   0.3703601E+002   0.6731416E+002
   0.1591849E+002   0.2914570E+002
   0.2293357E+002   0.1799218E+002
   0.3986083E+002   0.2576196E+002
   0.5926974E+002   0.3786571E+002
   0.1109777E+003   0.5662955E+002
   0.2409575E+003   0.2201709E+003
   0.2753269E+003   0.3330078E+003
   0.1635182E+003   0.3566882E+003
   0.3513840E+002   0.1613883E+003
   0.7995886E+001   0.4620148E+002
   0.1011147E+001   0.1774147E+002
  -0.7580321E+000   0.1046052E+002
  -0.1204948E+001   0.2269300E+001
   0.1279587E-002   0.3540731E-001
   0.1331153E+001   0.5157587E+000
   0.8351511E+001   0.7740132E+001
   0.3535522E+002   0.4897746E+002
   0.7950724E+002   0.1529266E+003
   0.7430788E+002   0.1884508E+003
   0.2980011E+002   0.1367147E+003
   0.9947106E+001   0.2339178E+002
   0.1255159E+002   0.1395634E+002
   0.3808322E+002   0.5695173E+002
   0.5666627E+002   0.9439706E+002
   0.4806236E+002   0.8307731E+002
   0.2412079E+002   0.5185979E+002
  -0.1251343E+001   0.3021869E+002
  -0.9097580E+001   0.2340825E+002
  -0.7637227E+001   0.3480357E+001
  -0.1085819E+002   0.9331398E+001
  -0.1254052E+002   0.1027882E+002
  -0.1236955E+002   0.6285139E+001
  -0.1410752E+002   0.1616140E+002
  -0.4577915E+001   0.1147879E+002
   0.1036573E+002   0.5720676E+001
   0.1055950E+002   0.3602975E+001
   0.2095303E+002   0.3305696E+001
   0.4037762E+002   0.8082094E+001
   0.5100992E+002   0.1684801E+002
   0.4596472E+002   0.2737568E+002
   0.5238488E+002   0.2485234E+002
   0.6997005E+002   0.3363869E+002
   0.7895692E+002   0.3340413E+002
   0.8524160E+002   0.4698381E+002
   0.9849998E+002   0.4094415E+002
   0.1257245E+003   0.8000045E+002
   0.8786197E+002   0.1136804E+003
   0.2771182E+002   0.1173271E+003
  -0.5910443E+001   0.4496499E+002
  -0.1289744E+002   0.2786204E+002
  -0.1370905E+002   0.2345201E+002
  -0.7786828E+001   0.1139853E+002
  -0.2742432E+001   0.3810626E+000
  -0.5114355E+000  -0.1092650E+000
   0.7989233E+000   0.2391557E+000
   0.4975587E+001   0.2693539E+001
   0.3776535E+002   0.4726303E+002
   0.1249363E+003   0.2086717E+003
   0.1598746E+003   0.2958961E+003
   0.6823388E+002   0.2714421E+003
   0.9633159E+001   0.8192112E+002
   0.7315142E+001   0.5748542E+002
   0.6935971E+002   0.1636806E+003
   0.1572145E+003   0.2008572E+003
   0.1602176E+003   0.1469025E+003
   0.6668705E+002   0.1052379E+003
  -0.1880038E+001   0.5654849E+002
  -0.8577942E+001   0.2157669E+002
  -0.5382213E+001   0.2060015E+001
  -0.5248593E+001   0.3181646E+001
  -0.4796187E+001   0.2522735E+001
  -0.6534817E+001   0.1647956E+001
  -0.1438902E+002   0.1200627E+002
  -0.3705442E+001   0.2707219E+001
   0.4568430E+001  -0.4852928E+000
   0.4654378E+001   0.5185975E+000
   0.1128054E+002   0.3018718E+001
   0.2034873E+002   0.3962724E+001
   0.3284822E+002   0.5320877E+001
   0.5123687E+002   0.1735483E+002
   0.9036955E+002   0.1785787E+002
   0.1131341E+003   0.5222149E+002
   0.9415390E+002   0.6946276E+002
   0.7861391E+002   0.8719186E+002
   0.6134736E+002   0.5945251E+002
   0.3618050E+002   0.5218781E+002
   0.3139530E+001   0.3543734E+002
  -0.7732670E+001   0.1731504E+002
  -0.1055558E+002   0.1325068E+002
  -0.1856781E+002   0.2572296E+002
  -0.1859212E+002   0.2302155E+002
  -0.1017693E+002   0.9425434E+001
  -0.3883338E+001  -0.3742697E+000
  -0.1307474E+001  -0.5224038E-001
   0.5836064E+000   0.3990245E+000
   0.6803548E+001   0.2939498E+001
   0.4938647E+002   0.5194213E+002
   0.1644904E+003   0.1843358E+003
   0.2393685E+003   0.3233547E+003
   0.1190933E+003   0.3654443E+003
   0.1790778E+002   0.2163324E+003
   0.1174388E+002   0.1398896E+003
   0.1143997E+003   0.2687579E+003
   0.2478102E+003   0.2604846E+003
   0.2174948E+003   0.1851951E+003
   0.7657833E+002   0.1073576E+003
   0.2923988E+001   0.6038195E+002
  -0.5269260E+001   0.1228298E+002
  -0.3370639E+001   0.3573393E+001
  -0.5060823E+001   0.5425123E+001
  -0.7199249E+001   0.4567083E+001
  -0.1041151E+002   0.3639517E+001
  -0.1249059E+002   0.6452903E+001
  -0.2508494E+001  -0.9893173E+000
   0.1367019E+001  -0.1035888E+001
   0.2415191E+001   0.1438416E+000
   0.6395426E+001   0.1392501E+001
   0.1545577E+002   0.3636166E+001
   0.2942420E+002   0.4717724E+001
   0.5034563E+002   0.1437451E+002
   0.9446399E+002   0.2948005E+002
   0.1454638E+003   0.1007754E+003
   0.1547422E+003   0.1387553E+003
   0.1066018E+003   0.1418752E+003
   0.3586901E+002   0.7625987E+002
   0.3733342E+001   0.2787282E+002
  -0.2068927E+001   0.2217959E+001
  -0.3372788E+001   0.1467246E+001
  -0.8264669E+001   0.9830142E+001
  -0.1801570E+002   0.2567899E+002
  -0.1989036E+002   0.2506932E+002
  -0.1245816E+002   0.1195368E+002
  -0.5205598E+001  -0.4942221E-001
  -0.2595857E+001   0.2356556E-001
  -0.5636056E+000   0.5407687E+000
   0.4671693E+001   0.3609290E+001
   0.3660582E+002   0.4626259E+002
   0.1124291E+003   0.1346151E+003
   0.1735746E+003   0.2749598E+003
   0.9866047E+002   0.3219202E+003
   0.3038658E+002   0.2694688E+003
   0.2259891E+002   0.1850077E+003
   0.1044779E+003   0.2601536E+003
   0.1527867E+003   0.2316283E+003
   0.1348546E+003   0.1584293E+003
   0.7678982E+002   0.7362325E+002
   0.3112135E+002   0.5001725E+002
   0.3090726E+001   0.1207574E+002
  -0.1866514E+001   0.3872727E+001
  -0.4480865E+001   0.3846810E+001
  -0.8076857E+001   0.3972107E+001
  -0.1023218E+002   0.2888765E+001
  -0.8009090E+001   0.1379173E+001
  -0.1094061E+001  -0.7676080E+000
