 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.6088296E+003  -0.6252220E+003
  -0.6048693E+003  -0.6078214E+003
  -0.5200130E+003  -0.5186373E+003
  -0.3222822E+003  -0.3375712E+003
  -0.1553480E+003  -0.1666343E+003
   0.3925469E+002   0.4914861E+002
   0.2949070E+003   0.3069095E+003
   0.4288974E+003   0.4355007E+003
   0.3303534E+003   0.3224546E+003
  -0.1524869E+003  -0.1310957E+003
  -0.6356482E+003  -0.5978352E+003
  -0.9626579E+002  -0.1066247E+003
  -0.3135699E+003  -0.2934833E+003
  -0.5494796E+003  -0.5075395E+003
  -0.5309146E+003  -0.4520350E+003
  -0.2287212E+003  -0.1560397E+003
   0.1189623E+003   0.1818709E+003
   0.3652012E+003   0.3971297E+003
   0.5813251E+003   0.5677098E+003
   0.6237628E+003   0.5296438E+003
   0.3839467E+003   0.2431431E+003
   0.1337856E+003   0.5242370E+002
   0.3163687E+001  -0.1062056E+002
   0.6334505E+002   0.6532821E+002
   0.1264986E+003   0.1248542E+003
   0.9501661E+002   0.8453327E+002
  -0.2880962E+002  -0.4576004E+002
  -0.1128517E+003  -0.1277230E+003
  -0.3210587E+002  -0.3894090E+002
   0.1733988E+003   0.1803318E+003
   0.2763452E+003   0.2927118E+003
   0.2818824E+003   0.2945916E+003
   0.1924769E+003   0.2025779E+003
   0.1562187E+003   0.1729410E+003
   0.1928240E+003   0.1903163E+003
   0.2732646E+003   0.2523942E+003
   0.2560534E+003   0.2418150E+003
   0.4848244E+002   0.3243479E+002
  -0.1613988E+003  -0.1825190E+003
  -0.3196270E+003  -0.3725798E+003
  -0.4284078E+003  -0.4933253E+003
  -0.5653701E+003  -0.5994968E+003
  -0.5597506E+003  -0.5594308E+003
  -0.3296246E+003  -0.3418142E+003
  -0.5740979E+002  -0.6499292E+002
   0.2400764E+003   0.2512861E+003
   0.4182581E+003   0.4260829E+003
   0.5222177E+003   0.5137926E+003
   0.4736888E+003   0.4596625E+003
   0.3161854E+003   0.3042223E+003
   0.1154128E+003   0.1049789E+003
   0.7601095E+002   0.6660228E+002
  -0.1253098E+003  -0.9438157E+002
  -0.2613382E+003  -0.2153747E+003
  -0.3216589E+003  -0.2375836E+003
  -0.2095959E+003  -0.1461774E+003
  -0.1532317E+003  -0.1078529E+003
  -0.1817094E+003  -0.1702882E+003
  -0.8172757E+002  -0.1039833E+003
   0.1378053E+003   0.6015543E+002
   0.1895448E+003   0.8246107E+002
   0.3450277E+002  -0.3924852E+002
  -0.1537604E+003  -0.1756128E+003
  -0.1323613E+003  -0.1348641E+003
  -0.1945124E+003  -0.2019934E+003
  -0.3880723E+003  -0.3975852E+003
  -0.5196062E+003  -0.5313974E+003
  -0.4472968E+003  -0.4548908E+003
  -0.2474245E+003  -0.2605197E+003
  -0.3545100E+002  -0.3558632E+002
   0.1200071E+003   0.1342472E+003
   0.2321119E+003   0.2467732E+003
   0.2182259E+003   0.2267061E+003
   0.2321540E+003   0.2388391E+003
   0.2781599E+003   0.2683508E+003
   0.2892841E+003   0.2624110E+003
   0.1660840E+003   0.1478431E+003
  -0.3058368E+002  -0.2544650E+002
  -0.1479840E+003  -0.1295899E+003
  -0.1592626E+003  -0.1938509E+003
  -0.2079144E+003  -0.2783757E+003
  -0.3140243E+003  -0.3666158E+003
  -0.3192168E+003  -0.3252066E+003
  -0.7905086E+002  -0.8407761E+002
   0.1913886E+003   0.1893686E+003
   0.3761968E+003   0.3868641E+003
   0.4254808E+003   0.4298222E+003
   0.3708371E+003   0.3920158E+003
   0.2960473E+003   0.3162795E+003
   0.2730493E+003   0.2705898E+003
   0.2274953E+003   0.2266019E+003
   0.3516992E+003   0.3505371E+003
   0.3531291E+003   0.3463641E+003
   0.2473469E+003   0.2237448E+003
   0.1787764E+003   0.1696729E+003
   0.5795644E+002   0.7432090E+002
  -0.1629574E+003  -0.1533259E+003
  -0.4839432E+003  -0.4844551E+003
  -0.5850293E+003  -0.5980240E+003
  -0.3171152E+003  -0.3421951E+003
  -0.5625202E+002  -0.9628581E+002
   0.8496224E+001  -0.2637052E+002
  -0.1262433E+003  -0.1456143E+003
  -0.2607952E+003  -0.2624292E+003
  -0.5461220E+003  -0.5351798E+003
  -0.8327083E+003  -0.8322012E+003
  -0.8805395E+003  -0.9082788E+003
  -0.6268318E+003  -0.6583793E+003
  -0.3726330E+003  -0.3908428E+003
  -0.2333549E+003  -0.2394592E+003
  -0.1150105E+003  -0.1077744E+003
   0.3589317E+002   0.4929590E+002
   0.1518298E+003   0.1606288E+003
   0.1538591E+003   0.1578133E+003
   0.5977242E+002   0.7633927E+002
  -0.1282046E+003  -0.1038304E+003
  -0.2086878E+003  -0.1663315E+003
  -0.1025941E+003  -0.5634021E+002
   0.1256994E+003   0.1366906E+003
   0.2077032E+003   0.1787525E+003
   0.1193370E+003   0.5573024E+002
   0.8350966E+001   0.2244203E+002
   0.3485353E+002   0.9247208E+002
   0.1737042E+003   0.2444174E+003
   0.3110793E+003   0.3346917E+003
   0.3503739E+003   0.3593201E+003
   0.3681059E+003   0.3804816E+003
   0.2932953E+003   0.3225447E+003
   0.1536130E+003   0.1746234E+003
   0.1445632E+003   0.1464168E+003
   0.2601663E+003   0.2656369E+003
   0.7353064E+003   0.7122393E+003
   0.8087293E+003   0.7690794E+003
   0.7312142E+003   0.6595050E+003
   0.5096417E+003   0.4621548E+003
   0.2942711E+003   0.2936489E+003
   0.3739152E+002   0.6388339E+002
  -0.1707216E+003  -0.1478076E+003
  -0.2570795E+003  -0.2409694E+003
  -0.2088818E+003  -0.1946690E+003
  -0.6581405E+002  -0.6244064E+002
   0.3133423E+002   0.3871827E+002
  -0.4756461E+002  -0.4874853E+002
  -0.4840588E+003  -0.4645851E+003
  -0.1075912E+004  -0.1018462E+004
  -0.1359237E+004  -0.1372102E+004
  -0.1139623E+004  -0.1177114E+004
  -0.7242733E+003  -0.7583341E+003
  -0.4384672E+003  -0.4598423E+003
  -0.3449140E+003  -0.3628012E+003
  -0.2121959E+003  -0.2256228E+003
  -0.6891116E+002  -0.7208044E+002
   0.1215404E+003   0.1327438E+003
   0.7254958E+002   0.7391530E+002
  -0.1633620E+003  -0.1463002E+003
  -0.4169717E+003  -0.4045338E+003
  -0.3601846E+003  -0.3330692E+003
  -0.8053392E+002  -0.4427314E+002
   0.1444514E+003   0.1570248E+003
   0.2296496E+003   0.1978948E+003
   0.1947930E+003   0.1532503E+003
   0.1032719E+003   0.1338047E+003
  -0.6890257E+002   0.5609987E+002
  -0.2035646E+003  -0.5560525E+002
  -0.1119983E+003  -0.7882920E+001
   0.3271612E+002   0.6691835E+002
   0.1749758E+003   0.1793630E+003
   0.1514204E+003   0.1663097E+003
   0.7291660E+002   0.8329485E+002
   0.1460459E+003   0.1556345E+003
   0.4135718E+003   0.4005745E+003
   0.7696186E+003   0.7117879E+003
   0.8847789E+003   0.8161587E+003
   0.7467370E+003   0.6715011E+003
   0.4886503E+003   0.4393956E+003
   0.3213935E+003   0.3240675E+003
   0.3313010E+003   0.3632524E+003
   0.5156479E+003   0.5616389E+003
   0.5578454E+003   0.5908888E+003
   0.3919118E+003   0.3945232E+003
   0.2059213E+003   0.2183347E+003
   0.1521891E+003   0.1646378E+003
  -0.1377112E+003  -0.1195914E+003
  -0.8874392E+003  -0.8166448E+003
  -0.1421443E+004  -0.1409162E+004
  -0.1339273E+004  -0.1342140E+004
  -0.8682217E+003  -0.8540843E+003
  -0.5668574E+003  -0.5547001E+003
  -0.4288763E+003  -0.4353726E+003
  -0.3325085E+003  -0.3519920E+003
  -0.1966782E+003  -0.2174289E+003
  -0.9549633E+002  -0.1078782E+003
   0.8901526E+002   0.1013835E+003
   0.7841316E+002   0.8943840E+002
  -0.1490979E+003  -0.1243922E+003
  -0.3647072E+003  -0.3618611E+003
  -0.2312909E+003  -0.2130609E+003
   0.3784243E+002   0.5435321E+002
   0.2087666E+003   0.1988198E+003
   0.2307051E+003   0.2004241E+003
   0.2335502E+003   0.2167859E+003
   0.1435336E+003   0.1813212E+003
  -0.4217631E+002   0.8255337E+002
  -0.2877532E+003  -0.1441676E+003
  -0.2961873E+003  -0.1809325E+003
  -0.1927836E+003  -0.1442419E+003
  -0.8919763E+002  -0.8721313E+002
  -0.3499001E+002  -0.4474169E+002
   0.2428496E+002   0.1642419E+002
   0.1973073E+003   0.2091148E+003
   0.4413539E+003   0.4059546E+003
   0.5649576E+003   0.5039650E+003
   0.5397610E+003   0.4658914E+003
   0.4308349E+003   0.3739775E+003
   0.2156429E+003   0.1995482E+003
   0.1365478E+003   0.1477161E+003
   0.3016572E+003   0.3028060E+003
   0.6515511E+003   0.6454007E+003
   0.7982834E+003   0.7781049E+003
   0.6000671E+003   0.5982471E+003
   0.3318224E+003   0.3498328E+003
   0.1377361E+003   0.1542611E+003
  -0.1831288E+003  -0.1736193E+003
  -0.7175280E+003  -0.7551700E+003
  -0.8997676E+003  -0.1033887E+004
  -0.5351158E+003  -0.5446019E+003
  -0.7727202E+002   0.1292709E+002
  -0.2232889E+002   0.6803293E+002
  -0.1401314E+003  -0.1099271E+003
  -0.1601783E+003  -0.1597866E+003
  -0.9817002E+002  -0.9950135E+002
  -0.9057384E+002  -0.9403242E+002
  -0.4712921E+002  -0.4463894E+002
  -0.4371474E+001   0.8511386E+001
  -0.2233394E+002  -0.1579528E+000
  -0.1557230E+002   0.8578455E+001
   0.4294569E+002   0.5664875E+002
   0.1032294E+003   0.1049506E+003
   0.8414874E+002   0.8725512E+002
   0.7034070E+002   0.7651458E+002
   0.7398562E+002   0.8144283E+002
   0.9425938E+002   0.1007086E+003
   0.4205362E+002   0.1020191E+003
  -0.1647101E+003  -0.6812097E+002
  -0.2908203E+003  -0.1994207E+003
  -0.2732243E+003  -0.2239821E+003
  -0.2047370E+003  -0.2131312E+003
  -0.1435150E+003  -0.1673812E+003
  -0.1686026E+002  -0.2706245E+002
   0.2090657E+003   0.2319698E+003
   0.3930081E+003   0.3709826E+003
   0.2572876E+003   0.2590845E+003
   0.2241507E+003   0.2042282E+003
   0.1407974E+003   0.1200127E+003
   0.3736543E+002   0.2161346E+002
  -0.7163764E+001  -0.3918615E+001
   0.1234395E+003   0.8717186E+002
   0.2980391E+003   0.2277055E+003
   0.2432982E+003   0.1616487E+003
   0.1282114E+003   0.1084303E+003
  -0.7280485E+001  -0.2310465E+001
  -0.6255844E+002  -0.5717881E+002
  -0.1307356E+002  -0.4059379E+002
   0.1849264E+003  -0.3866168E+002
   0.7375548E+003   0.4153317E+003
   0.1166700E+004   0.1005073E+004
   0.1179693E+004   0.1099803E+004
   0.6940115E+003   0.6842775E+003
   0.2700330E+003   0.2840749E+003
   0.6893090E+002   0.8281324E+002
  -0.3258582E+002  -0.2472154E+002
  -0.1171570E+003  -0.1170984E+003
  -0.1477776E+003  -0.1611059E+003
  -0.8570656E+002  -0.8868410E+002
   0.3627400E+002   0.6565729E+002
   0.1141963E+003   0.1514737E+003
   0.1124777E+003   0.1246311E+003
   0.1041312E+003   0.1050773E+003
   0.1188667E+003   0.1218492E+003
   0.5517506E+002   0.5691681E+002
  -0.1186034E+003  -0.1239343E+003
  -0.1438644E+003  -0.1454247E+003
   0.8351248E+001   0.1807250E+002
   0.1693310E+003   0.2100130E+003
   0.1060359E+003   0.1345579E+003
  -0.2189505E+002   0.4557863E+000
  -0.1072356E+003  -0.1062668E+003
  -0.5486330E+002  -0.5665502E+002
   0.7780797E+002   0.8706946E+002
   0.2227526E+003   0.2497472E+003
   0.3026118E+003   0.3104422E+003
   0.1694712E+003   0.1844289E+003
   0.6837244E+002   0.6616571E+002
   0.2136939E+002   0.7474123E+001
   0.1471871E+002   0.1179302E+002
   0.6467826E+002   0.7712680E+002
   0.1316686E+002  -0.1977292E+002
  -0.2599614E+003  -0.3125754E+003
  -0.6409772E+003  -0.7077077E+003
  -0.6630695E+003  -0.7106215E+003
  -0.4028376E+003  -0.4547433E+003
  -0.3622923E+002  -0.8242459E+002
   0.4973997E+003   0.4145962E+003
   0.1196888E+004   0.8852446E+003
   0.1790646E+004   0.1439679E+004
   0.1867631E+004   0.1623512E+004
   0.1469165E+004   0.1326108E+004
   0.9232311E+003   0.8780128E+003
   0.5015317E+003   0.4971838E+003
   0.2174479E+003   0.2437964E+003
   0.1026355E+002   0.2749012E+002
  -0.1119251E+003  -0.1136050E+003
  -0.1723447E+003  -0.1959204E+003
  -0.1374265E+003  -0.1593096E+003
   0.1776495E+001   0.1351605E+002
   0.5875433E+002   0.6781071E+002
   0.1525096E+002   0.1281272E+002
  -0.6741271E+001  -0.1920783E+002
   0.8279260E+002   0.7423366E+002
  -0.7632165E+001  -0.1819721E+002
  -0.4462272E+003  -0.4477413E+003
  -0.8248175E+003  -0.7689040E+003
  -0.6130157E+003  -0.5138905E+003
  -0.7646241E+002   0.4330846E+002
   0.1577693E+003   0.1578419E+003
   0.7320340E+002   0.7328019E+002
  -0.1696953E+002  -0.1921226E+002
   0.4221752E+002   0.4689754E+002
   0.1307064E+003   0.1483403E+003
   0.2344431E+003   0.2589272E+003
   0.2588504E+003   0.2847474E+003
   0.5155639E+002   0.5374667E+002
   0.6359298E+002   0.6095595E+002
   0.1113167E+003   0.1049314E+003
   0.1714349E+003   0.1765905E+003
   0.2305396E+003   0.2439279E+003
   0.5427003E+002   0.4136428E+002
  -0.2988736E+003  -0.3111739E+003
  -0.7236828E+003  -0.7511410E+003
  -0.7443706E+003  -0.7638460E+003
  -0.4982288E+003  -0.5182301E+003
  -0.2973958E+002  -0.6669053E+002
   0.5746852E+003   0.4813094E+003
   0.1202885E+004   0.9739449E+003
   0.1625690E+004   0.1405378E+004
   0.1503007E+004   0.1359816E+004
   0.1080156E+004   0.1012034E+004
   0.6517523E+003   0.6265047E+003
   0.4202270E+003   0.4084127E+003
   0.2262890E+003   0.2464401E+003
   0.3621653E+002   0.5190390E+002
  -0.5231406E+002  -0.4987315E+002
  -0.9215570E+002  -0.9031073E+002
  -0.1159275E+003  -0.1199613E+003
  -0.1548188E+003  -0.1553344E+003
  -0.2401579E+003  -0.2428455E+003
  -0.2692085E+003  -0.2593001E+003
  -0.2165670E+003  -0.2263660E+003
  -0.1305453E+003  -0.1349784E+003
  -0.2378298E+003  -0.2087410E+003
  -0.6409119E+003  -0.5827832E+003
  -0.1053598E+004  -0.9269790E+003
  -0.1146204E+004  -0.9753127E+003
  -0.6356977E+003  -0.3983870E+003
  -0.1745573E+003  -0.8095155E+002
   0.9603141E+002   0.9271869E+002
   0.1444072E+002   0.1002283E+002
   0.2847478E+002   0.3158860E+002
   0.4371615E+002   0.4653478E+002
   0.5064846E+002   0.5003838E+002
   0.5139318E+002   0.5529216E+002
  -0.6764365E+001  -0.8150167E+001
   0.5409454E+002   0.5816246E+002
   0.1556979E+003   0.1542422E+003
   0.2234453E+003   0.2330343E+003
   0.1600009E+003   0.1587221E+003
  -0.1168872E+003  -0.1135612E+003
  -0.4698295E+003  -0.4644483E+003
  -0.6535237E+003  -0.6613382E+003
  -0.5538872E+003  -0.5510333E+003
  -0.3484448E+003  -0.3253204E+003
  -0.9297270E+002  -0.7598585E+002
   0.3119829E+003   0.2486163E+003
   0.6793320E+003   0.5650260E+003
   0.7603644E+003   0.6913291E+003
   0.6065182E+003   0.6029898E+003
   0.4420076E+003   0.4428417E+003
   0.3399897E+003   0.3351769E+003
   0.2525406E+003   0.2462625E+003
   0.1626242E+003   0.1684692E+003
   0.7405288E+002   0.8375644E+002
   0.2538218E+002   0.2998624E+002
  -0.2161604E+000   0.7742273E+001
  -0.2433120E+002  -0.1827637E+002
  -0.8163587E+002  -0.7148896E+002
  -0.1237460E+003  -0.1058575E+003
  -0.1745722E+003  -0.1542119E+003
  -0.2481440E+003  -0.2532855E+003
  -0.3596797E+003  -0.3630217E+003
  -0.5680540E+003  -0.4976825E+003
  -0.8250047E+003  -0.6748786E+003
  -0.1082841E+004  -0.8422443E+003
  -0.1248233E+004  -0.1039877E+004
  -0.1031607E+004  -0.8477913E+003
  -0.5988208E+003  -0.5133001E+003
  -0.1261229E+003  -0.1223217E+003
  -0.7258764E+001  -0.1236148E+002
  -0.1400102E+002  -0.2111676E+002
  -0.9483772E+002  -0.1159499E+003
  -0.1275122E+003  -0.1435377E+003
  -0.7108316E+002  -0.7728163E+002
   0.8585830E+001   0.4372024E+001
   0.1249750E+003   0.1323515E+003
   0.2449388E+003   0.2479498E+003
   0.1929783E+003   0.1949395E+003
  -0.1136583E+003  -0.1230776E+003
  -0.4438973E+003  -0.4372611E+003
  -0.5730171E+003  -0.5641802E+003
  -0.4956469E+003  -0.4731443E+003
  -0.4497991E+003  -0.3918136E+003
  -0.4022462E+003  -0.3248303E+003
  -0.1996845E+003  -0.1568210E+003
   0.3781376E+002   0.3093982E+002
   0.1917971E+003   0.1806047E+003
   0.2107737E+003   0.2180354E+003
   0.3029082E+003   0.3094858E+003
   0.3252779E+003   0.3242066E+003
   0.2398947E+003   0.2380836E+003
   0.1329109E+003   0.1295086E+003
   0.9702567E+002   0.9430687E+002
   0.9089066E+002   0.9221162E+002
   0.9735580E+002   0.9966649E+002
   0.1199233E+003   0.1276700E+003
   0.1779724E+003   0.1971841E+003
   0.2440097E+003   0.2895709E+003
   0.2818832E+003   0.3713042E+003
   0.1435766E+003   0.2020314E+003
  -0.1549247E+003  -0.1358334E+003
  -0.5313134E+003  -0.5019594E+003
  -0.7556761E+003  -0.6499318E+003
  -0.6685919E+003  -0.5237548E+003
  -0.4626839E+003  -0.3124262E+003
  -0.4614450E+003  -0.3618695E+003
  -0.5846153E+003  -0.5026061E+003
  -0.5447558E+003  -0.4656617E+003
  -0.3044945E+003  -0.2812280E+003
  -0.7451362E+002  -0.8564040E+002
  -0.7917173E+002  -0.9220677E+002
  -0.1932257E+003  -0.2119674E+003
  -0.2143356E+003  -0.2227722E+003
  -0.1172942E+003  -0.1256685E+003
   0.4569267E+002   0.4516768E+002
   0.1322801E+003   0.1344399E+003
   0.1956255E+003   0.2005967E+003
   0.1020358E+003   0.1035708E+003
  -0.2550316E+003  -0.2540551E+003
  -0.6660957E+003  -0.6553226E+003
  -0.7776899E+003  -0.7397736E+003
  -0.5616002E+003  -0.5067791E+003
  -0.3855936E+003  -0.2970978E+003
  -0.4068338E+003  -0.2696576E+003
  -0.4882256E+003  -0.3566337E+003
  -0.3768863E+003  -0.2967770E+003
  -0.1658057E+003  -0.1462757E+003
   0.7184113E+002   0.7108029E+002
   0.2334452E+003   0.2430499E+003
   0.3285364E+003   0.3345721E+003
   0.2948309E+003   0.2950381E+003
   0.1648251E+003   0.1628169E+003
   0.7721209E+002   0.7504619E+002
   0.7344166E+002   0.7128814E+002
   0.1312203E+003   0.1302913E+003
   0.1909318E+003   0.1941949E+003
   0.2865470E+003   0.3042784E+003
   0.4305361E+003   0.4556126E+003
   0.5090235E+003   0.5260952E+003
   0.3919758E+003   0.3921219E+003
   0.5589110E+002   0.5783163E+002
  -0.3051015E+003  -0.2886218E+003
  -0.4966147E+003  -0.4384407E+003
  -0.3730987E+003  -0.2916372E+003
  -0.1535353E+003  -0.1313335E+003
   0.3144116E+003   0.1305798E+003
   0.4570153E+003   0.2250814E+003
   0.2898448E+003   0.1252327E+003
  -0.1798659E+003  -0.2141996E+003
  -0.2616110E+003  -0.2854674E+003
  -0.2324233E+003  -0.2475844E+003
  -0.2421145E+003  -0.2536165E+003
  -0.1815302E+003  -0.1871547E+003
  -0.6696385E+002  -0.7320133E+002
   0.5530303E+002   0.5803617E+002
   0.8623376E+002   0.9009762E+002
   0.1058146E+003   0.1128169E+003
   0.1765306E+002   0.1735949E+002
  -0.2470415E+003  -0.2380828E+003
  -0.4574695E+003  -0.4426461E+003
  -0.4228773E+003  -0.3951077E+003
  -0.2264803E+003  -0.1842540E+003
  -0.1428686E+003  -0.5815704E+002
  -0.1894105E+003  -0.4487380E+002
  -0.3033939E+003  -0.1426532E+003
  -0.4667455E+003  -0.3578184E+003
  -0.3905918E+003  -0.3585310E+003
  -0.1337447E+003  -0.1519132E+003
   0.1644270E+003   0.1750943E+003
   0.3012133E+003   0.3142030E+003
   0.3186394E+003   0.3188862E+003
   0.1899520E+003   0.1897367E+003
   0.6443388E+002   0.6496136E+002
   0.4589638E+002   0.4421394E+002
   0.1231384E+003   0.1227389E+003
   0.1789896E+003   0.1811998E+003
   0.2254797E+003   0.2386558E+003
   0.3373878E+003   0.3713975E+003
   0.4202201E+003   0.4366657E+003
   0.3843113E+003   0.3870995E+003
   0.1709451E+003   0.1707275E+003
  -0.3045625E+002  -0.3213591E+002
  -0.1077197E+003  -0.1051292E+003
  -0.8981037E+002  -0.6363159E+002
  -0.1798683E+003  -0.1427047E+003
   0.2443766E+003   0.1287424E+003
   0.6163600E+003   0.4130796E+003
   0.4750823E+003   0.2568787E+003
  -0.1929630E+003  -0.2658559E+003
  -0.4689858E+003  -0.4973311E+003
  -0.3389117E+003  -0.3482734E+003
  -0.1669583E+003  -0.1708242E+003
  -0.3383908E+002  -0.3141169E+002
   0.1231303E+002   0.1416157E+002
  -0.8452274E+001  -0.1128314E+001
  -0.3457854E+002  -0.2770883E+002
  -0.6705808E+002  -0.6831412E+002
  -0.1232024E+003  -0.1308090E+003
  -0.1483944E+003  -0.1504916E+003
  -0.1781836E+003  -0.1671993E+003
  -0.1517027E+003  -0.1402386E+003
  -0.6785691E+002  -0.6224424E+002
   0.1290143E+003   0.1298517E+003
   0.1783208E+003   0.2235939E+003
  -0.7370357E+002   0.6790917E+002
  -0.4531141E+003  -0.3148798E+003
  -0.5712922E+003  -0.5228945E+003
  -0.3290282E+003  -0.3685978E+003
  -0.2127184E+002  -0.2500236E+002
   0.1567177E+003   0.1649843E+003
   0.2156293E+003   0.2164862E+003
   0.1471305E+003   0.1466077E+003
   0.6611991E+002   0.6741556E+002
   0.4602789E+002   0.4475397E+002
   0.1156600E+003   0.1161604E+003
   0.1467270E+003   0.1470198E+003
   0.1523257E+003   0.1549503E+003
   0.1982761E+003   0.2214864E+003
   0.3044106E+003   0.3207373E+003
   0.4359437E+003   0.4472143E+003
   0.4494729E+003   0.4640226E+003
   0.4072657E+003   0.4047175E+003
   0.3337881E+003   0.3419009E+003
   0.2291017E+003   0.3425066E+003
   0.2465844E+003   0.1979643E+003
   0.1856709E+003  -0.1895976E+001
  -0.2152939E+003  -0.5392849E+003
  -0.8715110E+003  -0.9536233E+003
  -0.1195148E+004  -0.1166570E+004
  -0.9280748E+003  -0.9102829E+003
  -0.4421820E+003  -0.4354747E+003
  -0.7186609E+002  -0.7287164E+002
   0.2671288E+002   0.2881048E+002
   0.1108806E+002   0.1610400E+002
  -0.1053373E+003  -0.1018821E+003
  -0.1342614E+003  -0.1384000E+003
  -0.1354282E+003  -0.1439086E+003
  -0.1378569E+003  -0.1491244E+003
  -0.1126359E+003  -0.1239117E+003
  -0.4123191E+002  -0.4205854E+002
   0.5335353E+001   0.8085948E+001
   0.6903057E+002   0.5877371E+002
   0.2220206E+003   0.2039220E+003
   0.4013713E+003   0.3820780E+003
   0.4440217E+003   0.4486440E+003
   0.2188388E+003   0.2725997E+003
  -0.4337278E+002  -0.2039064E+001
  -0.1995450E+003  -0.1978950E+003
  -0.1132575E+003  -0.1317448E+003
  -0.3487380E+002  -0.4525720E+002
   0.4327786E+002   0.4545577E+002
   0.2003213E+002   0.2185768E+002
   0.4873122E+002   0.4929498E+002
   0.4739231E+002   0.4690853E+002
   0.1047188E+003   0.1075882E+003
   0.1314746E+003   0.1344494E+003
   0.1411635E+003   0.1445847E+003
   0.1363863E+003   0.1589431E+003
   0.2608017E+003   0.2860308E+003
   0.5177171E+003   0.5601982E+003
   0.7536676E+003   0.7875383E+003
   0.8989389E+003   0.8802144E+003
   0.9592461E+003   0.9767987E+003
   0.9979092E+003   0.1247220E+004
   0.7521757E+003   0.1075181E+004
   0.6498471E+002   0.3331518E+003
  -0.8336279E+003  -0.7102034E+003
  -0.1287108E+004  -0.1062106E+004
  -0.1136190E+004  -0.1071821E+004
  -0.6538538E+003  -0.6696404E+003
  -0.2405337E+003  -0.2759176E+003
  -0.3017268E+002  -0.3152165E+002
  -0.1953671E+002  -0.1849865E+002
  -0.4867741E+002  -0.4536112E+002
  -0.1312099E+003  -0.1316485E+003
  -0.1494590E+003  -0.1597987E+003
  -0.1294054E+003  -0.1383351E+003
  -0.8844518E+002  -0.9831104E+002
  -0.4483018E+002  -0.5099344E+002
  -0.1147274E+002  -0.9939331E+001
  -0.8449756E+001  -0.6268825E+001
   0.5962700E+002   0.4458096E+002
   0.2189670E+003   0.1976512E+003
   0.3847649E+003   0.3613142E+003
   0.4377700E+003   0.4370696E+003
   0.5227403E+003   0.5497303E+003
   0.3947704E+003   0.4229273E+003
   0.1399438E+003   0.1546781E+003
  -0.1624093E+003  -0.1687919E+003
  -0.2065306E+003  -0.2225597E+003
  -0.8921550E+002  -0.8626629E+002
   0.7664302E+002   0.8858513E+002
   0.1652777E+003   0.1777145E+003
   0.1117158E+003   0.1266208E+003
   0.8111668E+002   0.8498177E+002
   0.1109802E+003   0.1183868E+003
   0.1519716E+003   0.1646790E+003
   0.1418029E+003   0.1626417E+003
   0.2193284E+003   0.2307156E+003
   0.4665546E+003   0.4977574E+003
   0.7943975E+003   0.7956762E+003
   0.1084893E+004   0.1045432E+004
   0.1359886E+004   0.1386643E+004
   0.1571766E+004   0.1852805E+004
   0.1561006E+004   0.1939317E+004
   0.8720368E+003   0.1315140E+004
   0.9869395E+002   0.4905054E+003
  -0.3083481E+003   0.7658325E+002
  -0.1263884E+003   0.6537552E+001
   0.1361868E+002   0.1683603E+002
   0.1000649E+002  -0.2238741E+002
  -0.4453918E+002  -0.4914290E+002
  -0.8415005E+002  -0.8847930E+002
  -0.9641502E+002  -0.9710531E+002
  -0.7758264E+002  -0.7261952E+002
  -0.6808344E+002  -0.6397542E+002
  -0.5806339E+002  -0.5759796E+002
  -0.3605703E+002  -0.3942996E+002
   0.9777818E+000   0.3061027E+001
   0.4428996E+002   0.5296892E+002
   0.8139381E+002   0.8602549E+002
   0.1926850E+003   0.1764518E+003
   0.3011661E+003   0.2773997E+003
   0.4329854E+003   0.3958087E+003
   0.5922022E+003   0.5163311E+003
   0.7578370E+003   0.6827469E+003
   0.7366717E+003   0.6833450E+003
   0.4266143E+003   0.4277052E+003
   0.4192633E+002   0.4254662E+002
  -0.1483789E+003  -0.1469133E+003
  -0.5802375E+002  -0.4990771E+002
   0.1969718E+003   0.2186711E+003
   0.3755090E+003   0.4040320E+003
   0.3183136E+003   0.3748723E+003
   0.1371119E+003   0.1661003E+003
   0.4738686E+002   0.5536059E+002
   0.5867885E+002   0.6363066E+002
   0.9137666E+002   0.9461450E+002
   0.1420562E+003   0.1438408E+003
   0.2592085E+003   0.2702715E+003
   0.4477804E+003   0.4372901E+003
   0.7379931E+003   0.7127290E+003
   0.1100429E+004   0.1079994E+004
   0.1430780E+004   0.1457037E+004
   0.1435990E+004   0.1593212E+004
   0.1295004E+004   0.1559204E+004
   0.1299685E+004   0.1585045E+004
   0.1432331E+004   0.1574992E+004
   0.1323667E+004   0.1447202E+004
   0.8123962E+003   0.8781268E+003
   0.3142691E+003   0.3054620E+003
   0.4652853E+001  -0.6701780E+001
  -0.8513536E+002  -0.9063367E+002
  -0.9411649E+002  -0.9473665E+002
  -0.2574309E+002  -0.1803140E+002
  -0.2628683E+002  -0.2029844E+002
  -0.5054682E+002  -0.5146564E+002
  -0.2536756E+002  -0.2887489E+002
   0.4268686E+002   0.4291654E+002
   0.8787537E+002   0.8897278E+002
   0.1061972E+003   0.9915734E+002
   0.1912609E+003   0.1661205E+003
   0.2318384E+003   0.2103789E+003
   0.2557877E+003   0.2450064E+003
