 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.2020462E+003   0.2020462E+003
   0.1661190E+003   0.1661190E+003
  -0.4163314E+002  -0.4163314E+002
  -0.1592946E+003  -0.1592946E+003
  -0.9195594E+002  -0.9195594E+002
  -0.1440099E+004  -0.1440099E+004
  -0.2333598E+003  -0.2333598E+003
   0.4926102E+003   0.4926102E+003
   0.9991181E+003   0.9991181E+003
  -0.9850109E+002  -0.9850109E+002
  -0.2627923E+004  -0.2627923E+004
  -0.3635321E+003  -0.3635321E+003
  -0.2064381E+002  -0.2064381E+002
   0.1200505E+003   0.1200505E+003
   0.2568237E+003   0.2568237E+003
   0.7488576E+003   0.7488576E+003
   0.6849023E+002   0.6849023E+002
  -0.4913962E+002  -0.4913962E+002
  -0.1958361E+001  -0.1958361E+001
   0.7496205E+002   0.7496205E+002
   0.2244322E+003   0.2244322E+003
   0.2048660E+003   0.2048660E+003
   0.2205185E+003   0.2205185E+003
   0.5136548E+003   0.5136548E+003
   0.2642499E+003   0.2642499E+003
   0.2527866E+003   0.2527866E+003
  -0.5433996E+001  -0.5433996E+001
   0.1851039E+003   0.1851039E+003
  -0.1651102E+003  -0.1651102E+003
  -0.7030446E+002  -0.7030446E+002
  -0.3361813E+003  -0.3361813E+003
   0.3340217E+004   0.3340217E+004
   0.1303799E+004   0.1303799E+004
  -0.4741715E+003  -0.4741715E+003
  -0.6112824E+003  -0.6112824E+003
  -0.6421734E+003  -0.6421734E+003
  -0.3514916E+002  -0.3514916E+002
  -0.7566359E+002  -0.7566359E+002
   0.1303090E+003   0.1303090E+003
  -0.5938133E+002  -0.5938133E+002
  -0.9902054E+002  -0.9902054E+002
  -0.1109703E+003  -0.1109703E+003
  -0.1650908E+003  -0.1650908E+003
  -0.3067523E+003  -0.3067523E+003
  -0.1769765E+002  -0.1769765E+002
   0.4944755E+003   0.4944755E+003
   0.2504827E+003   0.2504827E+003
   0.1768787E+003   0.1768787E+003
   0.1850247E+004   0.1850247E+004
   0.2128794E+004   0.2128794E+004
   0.1203166E+004   0.1203166E+004
  -0.1278300E+004  -0.1278300E+004
  -0.6194720E+002  -0.6194720E+002
   0.6412258E+002   0.6412258E+002
   0.2222914E+003   0.2222914E+003
   0.3274180E+003   0.3274180E+003
   0.9954976E+002   0.9954976E+002
  -0.9353820E+001  -0.9353820E+001
   0.6117543E+002   0.6117543E+002
   0.9990087E+002   0.9990087E+002
   0.1627566E+003   0.1627566E+003
   0.1266972E+003   0.1266972E+003
   0.1460313E+003   0.1460313E+003
   0.5219350E+003   0.5219350E+003
   0.8346402E+003   0.8346402E+003
   0.4319140E+003   0.4319140E+003
   0.1382333E+003   0.1382333E+003
   0.2899345E+002   0.2899345E+002
  -0.1852766E+003  -0.1852766E+003
  -0.1054785E+005  -0.1054785E+005
  -0.1044939E+003  -0.1044939E+003
  -0.3830942E+002  -0.3830942E+002
  -0.7473949E+003  -0.7473949E+003
  -0.4820965E+003  -0.4820965E+003
  -0.1123664E+004  -0.1123664E+004
  -0.2542734E+003  -0.2542734E+003
   0.5953494E+002   0.5953494E+002
   0.4135939E+002   0.4135939E+002
   0.3729757E+002   0.3729757E+002
  -0.1406460E+003  -0.1406460E+003
  -0.1537319E+003  -0.1537319E+003
  -0.2614588E+003  -0.2614588E+003
  -0.1564123E+003  -0.1564123E+003
  -0.1398923E+003  -0.1398923E+003
  -0.9722237E+002  -0.9722237E+002
   0.7391985E+001   0.7391985E+001
  -0.9686343E+002  -0.9686343E+002
  -0.1501776E+003  -0.1501776E+003
  -0.3549122E+002  -0.3549122E+002
   0.2820513E+003   0.2820513E+003
   0.4831583E+003   0.4831583E+003
  -0.4144069E+003  -0.4144069E+003
  -0.1102592E+004  -0.1102592E+004
  -0.2608723E+002  -0.2608723E+002
   0.2316639E+002   0.2316639E+002
   0.8128071E+002   0.8128071E+002
   0.2194584E+003   0.2194584E+003
  -0.7177775E+002  -0.7177775E+002
   0.8974445E+002   0.8974445E+002
   0.1049228E+003   0.1049228E+003
   0.1677372E+003   0.1677372E+003
   0.1429126E+003   0.1429126E+003
   0.1251771E+003   0.1251771E+003
   0.1478563E+003   0.1478563E+003
   0.2905702E+003   0.2905702E+003
   0.9497071E+003   0.9497071E+003
   0.1076556E+004   0.1076556E+004
   0.6341075E+003   0.6341075E+003
   0.1370001E+004   0.1370001E+004
   0.3188277E+004   0.3188277E+004
   0.3581939E+004   0.3581939E+004
  -0.5356370E+004  -0.5356370E+004
  -0.5153015E+004  -0.5153015E+004
  -0.4780102E+004  -0.4780102E+004
  -0.1684159E+004  -0.1684159E+004
  -0.8239851E+002  -0.8239851E+002
   0.1057905E+003   0.1057905E+003
   0.1034727E+002   0.1034727E+002
  -0.9656253E+002  -0.9656253E+002
  -0.1213848E+003  -0.1213848E+003
  -0.1794377E+003  -0.1794377E+003
  -0.2760974E+001  -0.2760974E+001
  -0.2294886E+001  -0.2294886E+001
  -0.1608653E+002  -0.1608653E+002
  -0.5445438E+001  -0.5445438E+001
   0.1502321E+003   0.1502321E+003
   0.3528616E+003   0.3528616E+003
   0.1874509E+004   0.1874509E+004
   0.1108677E+004   0.1108677E+004
   0.6554296E+003   0.6554296E+003
   0.7198850E+003   0.7198850E+003
   0.9239249E+003   0.9239249E+003
   0.4645686E+003   0.4645686E+003
  -0.4573326E+003  -0.4573326E+003
  -0.1030715E+003  -0.1030715E+003
  -0.6972318E+003  -0.6972318E+003
   0.1170031E+003   0.1170031E+003
  -0.8106630E+002  -0.8106630E+002
   0.9111569E+002   0.9111569E+002
   0.5064434E+001   0.5064434E+001
   0.8376570E+002   0.8376570E+002
   0.1857741E+003   0.1857741E+003
   0.2455983E+003   0.2455983E+003
  -0.3363201E+003  -0.3363201E+003
   0.6556312E+003   0.6556312E+003
   0.1477242E+004   0.1477242E+004
   0.2096964E+004   0.2096964E+004
   0.2406809E+004   0.2406809E+004
   0.1613518E+004   0.1613518E+004
   0.2965182E+004   0.2965182E+004
   0.1605292E+004   0.1605292E+004
   0.6910989E+003   0.6910989E+003
   0.8642512E+003   0.8642512E+003
   0.6765227E+003   0.6765227E+003
   0.1459342E+004   0.1459342E+004
   0.4550950E+003   0.4550950E+003
  -0.3243269E+003  -0.3243269E+003
  -0.3566832E+002  -0.3566832E+002
  -0.9883407E+002  -0.9883407E+002
  -0.1326593E+003  -0.1326593E+003
  -0.2856466E+003  -0.2856466E+003
  -0.2599918E+003  -0.2599918E+003
  -0.2863794E+003  -0.2863794E+003
  -0.4941780E+002  -0.4941780E+002
   0.3816493E+002   0.3816493E+002
   0.5198465E+001   0.5198465E+001
   0.6889663E+002   0.6889663E+002
   0.1595882E+003   0.1595882E+003
   0.2270333E+003   0.2270333E+003
   0.2588243E+003   0.2588243E+003
   0.3641267E+003   0.3641267E+003
   0.1458202E+004   0.1458202E+004
   0.4445521E+003   0.4445521E+003
  -0.7045374E+002  -0.7045374E+002
  -0.8029021E+003  -0.8029021E+003
   0.1012474E+003   0.1012474E+003
   0.1620126E+003   0.1620126E+003
   0.8178014E+003   0.8178014E+003
   0.1964297E+003   0.1964297E+003
  -0.7573996E+001  -0.7573996E+001
   0.1744932E+003   0.1744932E+003
   0.2451537E+003   0.2451537E+003
   0.9497497E+002   0.9497497E+002
   0.4329303E+003   0.4329303E+003
   0.1738687E+002   0.1738687E+002
   0.3900846E+002   0.3900846E+002
   0.4531050E+003   0.4531050E+003
   0.8249974E+003   0.8249974E+003
   0.1797657E+004   0.1797657E+004
   0.1887293E+004   0.1887293E+004
   0.1767664E+004   0.1767664E+004
   0.1808907E+004   0.1808907E+004
   0.1932349E+004   0.1932349E+004
   0.1857612E+004   0.1857612E+004
   0.8828935E+003   0.8828935E+003
  -0.4712474E+002  -0.4712474E+002
  -0.2541736E+002  -0.2541736E+002
  -0.1421309E+003  -0.1421309E+003
  -0.8809927E+002  -0.8809927E+002
  -0.1398484E+003  -0.1398484E+003
   0.2132759E+003   0.2132759E+003
  -0.2079747E+002  -0.2079747E+002
  -0.5385479E+002  -0.5385479E+002
   0.1568797E+003   0.1568797E+003
  -0.6746258E+002  -0.6746258E+002
   0.5729977E+002   0.5729977E+002
  -0.1365232E+003  -0.1365232E+003
  -0.2539275E+003  -0.2539275E+003
   0.2909192E+003   0.2909192E+003
   0.3650035E+002   0.3650035E+002
   0.1230580E+003   0.1230580E+003
   0.5838821E+003   0.5838821E+003
   0.8313835E+003   0.8313835E+003
   0.2725863E+003   0.2725863E+003
   0.2175237E+003   0.2175237E+003
   0.1567124E+003   0.1567124E+003
   0.1582200E+003   0.1582200E+003
   0.6065699E+003   0.6065699E+003
   0.1112105E+004   0.1112105E+004
   0.1413968E+003   0.1413968E+003
  -0.1162887E+003  -0.1162887E+003
  -0.2352185E+003  -0.2352185E+003
  -0.5054711E+002  -0.5054711E+002
   0.3312584E+003   0.3312584E+003
  -0.2538399E+002  -0.2538399E+002
  -0.1549367E+002  -0.1549367E+002
   0.6049412E+002   0.6049412E+002
   0.5375494E+003   0.5375494E+003
   0.8811237E+003   0.8811237E+003
   0.7918283E+003   0.7918283E+003
   0.6344555E+003   0.6344555E+003
   0.8882867E+003   0.8882867E+003
   0.1260983E+004   0.1260983E+004
   0.1394116E+004   0.1394116E+004
   0.9375815E+003   0.9375815E+003
   0.4970976E+003   0.4970976E+003
   0.7386998E+002   0.7386998E+002
  -0.6115765E+002  -0.6115765E+002
  -0.7341734E+002  -0.7341734E+002
  -0.1789482E+003  -0.1789482E+003
  -0.7694919E+002  -0.7694919E+002
  -0.1599800E+003  -0.1599800E+003
   0.2156461E+003   0.2156461E+003
   0.4125928E+003   0.4125928E+003
   0.4062159E+003   0.4062159E+003
   0.4692389E+002   0.4692389E+002
   0.5154289E+003   0.5154289E+003
  -0.1866305E+003  -0.1866305E+003
  -0.4411025E+003  -0.4411025E+003
  -0.8117259E+003  -0.8117259E+003
  -0.3516085E+002  -0.3516085E+002
   0.1679029E+003   0.1679029E+003
   0.1117086E+003   0.1117086E+003
   0.5512223E+003   0.5512223E+003
   0.1653447E+003   0.1653447E+003
  -0.5428028E+002  -0.5428028E+002
   0.1778545E+002   0.1778545E+002
   0.8003451E+002   0.8003451E+002
   0.1700909E+003   0.1700909E+003
   0.5175554E+003   0.5175554E+003
   0.4870934E+003   0.4870934E+003
   0.2563030E+003   0.2563030E+003
   0.3918769E+003   0.3918769E+003
  -0.1810302E+003  -0.1810302E+003
  -0.2304425E+003  -0.2304425E+003
  -0.2396312E+003  -0.2396312E+003
   0.1511461E+003   0.1511461E+003
   0.1793908E+003   0.1793908E+003
   0.3733606E+003   0.3733606E+003
   0.1189787E+004   0.1189787E+004
   0.1103160E+004   0.1103160E+004
   0.5044838E+003   0.5044838E+003
   0.2773823E+003   0.2773823E+003
   0.3583906E+003   0.3583906E+003
   0.2401710E+003   0.2401710E+003
   0.2566721E+003   0.2566721E+003
   0.3600918E+003   0.3600918E+003
   0.7904425E+002   0.7904425E+002
  -0.9618611E+002  -0.9618611E+002
  -0.1279765E+003  -0.1279765E+003
  -0.1661313E+003  -0.1661313E+003
  -0.4118095E+001  -0.4118095E+001
   0.2631012E+003   0.2631012E+003
   0.1782670E+004   0.1782670E+004
   0.2678716E+004   0.2678716E+004
   0.2607940E+004   0.2607940E+004
   0.2424319E+003   0.2424319E+003
  -0.1123361E+003  -0.1123361E+003
   0.4580796E+003   0.4580796E+003
   0.5798017E+003   0.5798017E+003
  -0.9643169E+003  -0.9643169E+003
  -0.1952441E+003  -0.1952441E+003
  -0.7519286E+002  -0.7519286E+002
  -0.8237180E+002  -0.8237180E+002
  -0.1789939E+003  -0.1789939E+003
  -0.6434822E+002  -0.6434822E+002
   0.3320332E+001   0.3320332E+001
   0.7023018E+002   0.7023018E+002
   0.2120186E+003   0.2120186E+003
   0.5635404E+003   0.5635404E+003
   0.5912067E+003   0.5912067E+003
  -0.1664908E+003  -0.1664908E+003
   0.4227772E+002   0.4227772E+002
  -0.4039385E+003  -0.4039385E+003
  -0.3833499E+003  -0.3833499E+003
  -0.7379341E+003  -0.7379341E+003
   0.2552017E+003   0.2552017E+003
   0.2369135E+003   0.2369135E+003
   0.1563258E+003   0.1563258E+003
   0.2432368E+003   0.2432368E+003
   0.1639455E+003   0.1639455E+003
   0.2351510E+003   0.2351510E+003
   0.1924025E+003   0.1924025E+003
   0.2155133E+003   0.2155133E+003
   0.1148906E+003   0.1148906E+003
  -0.6375288E+003  -0.6375288E+003
  -0.3907970E+003  -0.3907970E+003
  -0.7138313E+002  -0.7138313E+002
  -0.1981970E+003  -0.1981970E+003
  -0.4142546E+003  -0.4142546E+003
  -0.6518311E+003  -0.6518311E+003
  -0.3733676E+003  -0.3733676E+003
  -0.6650228E+003  -0.6650228E+003
  -0.6528070E+003  -0.6528070E+003
  -0.1223231E+003  -0.1223231E+003
  -0.2350493E+003  -0.2350493E+003
   0.6807272E+003   0.6807272E+003
  -0.2317931E+002  -0.2317931E+002
  -0.6772641E+003  -0.6772641E+003
  -0.4390093E+002  -0.4390093E+002
  -0.1253526E+003  -0.1253526E+003
  -0.9604963E+003  -0.9604963E+003
  -0.4368468E+003  -0.4368468E+003
  -0.3974620E+003  -0.3974620E+003
  -0.1351021E+003  -0.1351021E+003
   0.6470833E+002   0.6470833E+002
   0.1533891E+003   0.1533891E+003
   0.1117159E+003   0.1117159E+003
   0.1617968E+003   0.1617968E+003
   0.1514418E+003   0.1514418E+003
   0.1684387E+003   0.1684387E+003
   0.1660351E+004   0.1660351E+004
   0.8302067E+003   0.8302067E+003
  -0.7038490E+003  -0.7038490E+003
  -0.3715721E+003  -0.3715721E+003
  -0.1420083E+003  -0.1420083E+003
   0.2782173E+001   0.2782173E+001
   0.2515650E+003   0.2515650E+003
   0.2991768E+003   0.2991768E+003
  -0.2200371E+003  -0.2200371E+003
  -0.2400016E+001  -0.2400016E+001
   0.1274350E+003   0.1274350E+003
  -0.2455196E+003  -0.2455196E+003
  -0.3518564E+003  -0.3518564E+003
  -0.7117395E+002  -0.7117395E+002
  -0.1088033E+004  -0.1088033E+004
  -0.1448536E+004  -0.1448536E+004
  -0.5930640E+003  -0.5930640E+003
   0.1388413E+002   0.1388413E+002
  -0.1485343E+003  -0.1485343E+003
  -0.2428192E+003  -0.2428192E+003
  -0.3438557E+003  -0.3438557E+003
  -0.6167455E+003  -0.6167455E+003
  -0.2242995E+004  -0.2242995E+004
  -0.2067561E+004  -0.2067561E+004
  -0.4384713E+003  -0.4384713E+003
  -0.1245382E+003  -0.1245382E+003
   0.8024827E+002   0.8024827E+002
  -0.3000802E+003  -0.3000802E+003
  -0.1477782E+004  -0.1477782E+004
  -0.9295466E+003  -0.9295466E+003
  -0.1314605E+003  -0.1314605E+003
  -0.6440859E+003  -0.6440859E+003
  -0.5104263E+003  -0.5104263E+003
   0.4440097E+002   0.4440097E+002
  -0.1075867E+002  -0.1075867E+002
  -0.1082967E+003  -0.1082967E+003
  -0.9320947E+002  -0.9320947E+002
  -0.1499735E+003  -0.1499735E+003
  -0.3001254E+002  -0.3001254E+002
  -0.1639089E+003  -0.1639089E+003
   0.5565161E+003   0.5565161E+003
   0.1035161E+004   0.1035161E+004
   0.4192568E+003   0.4192568E+003
  -0.4000459E+003  -0.4000459E+003
  -0.5628059E+001  -0.5628059E+001
  -0.3749047E+003  -0.3749047E+003
   0.4721331E+003   0.4721331E+003
   0.5447367E+003   0.5447367E+003
   0.1878986E+003   0.1878986E+003
   0.3225804E+003   0.3225804E+003
  -0.9646352E+001  -0.9646352E+001
   0.1290627E+003   0.1290627E+003
  -0.6041797E+003  -0.6041797E+003
  -0.2360517E+004  -0.2360517E+004
  -0.1035526E+003  -0.1035526E+003
   0.1536795E+003   0.1536795E+003
  -0.9043817E+002  -0.9043817E+002
  -0.1428649E+004  -0.1428649E+004
   0.4731818E+003   0.4731818E+003
   0.4221391E+003   0.4221391E+003
  -0.3783855E+002  -0.3783855E+002
  -0.7169133E+003  -0.7169133E+003
  -0.1008657E+004  -0.1008657E+004
  -0.9008097E+003  -0.9008097E+003
  -0.1073714E+004  -0.1073714E+004
  -0.3255818E+003  -0.3255818E+003
   0.2586189E+002   0.2586189E+002
   0.4340475E+002   0.4340475E+002
   0.1806516E+004   0.1806516E+004
  -0.1156739E+003  -0.1156739E+003
  -0.1750518E+003  -0.1750518E+003
  -0.1723760E+003  -0.1723760E+003
  -0.1157450E+003  -0.1157450E+003
   0.7068018E+002   0.7068018E+002
   0.4939803E+003   0.4939803E+003
  -0.1511758E+003  -0.1511758E+003
  -0.1580367E+003  -0.1580367E+003
  -0.1878520E+003  -0.1878520E+003
   0.1409335E+003   0.1409335E+003
   0.4776532E+003   0.4776532E+003
   0.5826787E+003   0.5826787E+003
  -0.2044400E+003  -0.2044400E+003
  -0.1592397E+003  -0.1592397E+003
   0.1306587E+004   0.1306587E+004
   0.3970850E+004   0.3970850E+004
   0.1441299E+004   0.1441299E+004
   0.2556490E+003   0.2556490E+003
   0.1990397E+003   0.1990397E+003
   0.3574417E+003   0.3574417E+003
   0.1893561E+003   0.1893561E+003
  -0.2926268E+003  -0.2926268E+003
  -0.5101681E+003  -0.5101681E+003
  -0.5325722E+003  -0.5325722E+003
   0.1929343E+003   0.1929343E+003
   0.6856976E+002   0.6856976E+002
   0.1013456E+002   0.1013456E+002
  -0.1105754E+003  -0.1105754E+003
  -0.3520431E+003  -0.3520431E+003
  -0.6233077E+003  -0.6233077E+003
   0.4723469E+002   0.4723469E+002
   0.4952569E+003   0.4952569E+003
   0.9227106E+003   0.9227106E+003
  -0.3424678E+003  -0.3424678E+003
  -0.7888906E+003  -0.7888906E+003
  -0.1119539E+004  -0.1119539E+004
  -0.1624648E+003  -0.1624648E+003
  -0.4476862E+002  -0.4476862E+002
  -0.5873002E+002  -0.5873002E+002
   0.9418689E+002   0.9418689E+002
  -0.2659230E+003  -0.2659230E+003
  -0.1067114E+003  -0.1067114E+003
  -0.1658619E+002  -0.1658619E+002
  -0.8490792E+002  -0.8490792E+002
  -0.1532543E+003  -0.1532543E+003
   0.1007206E+003   0.1007206E+003
   0.7150286E+003   0.7150286E+003
   0.4433792E+003   0.4433792E+003
   0.8780026E+003   0.8780026E+003
   0.3708855E+003   0.3708855E+003
   0.3474922E+002   0.3474922E+002
  -0.2456026E+003  -0.2456026E+003
  -0.9927540E+003  -0.9927540E+003
  -0.1052833E+004  -0.1052833E+004
  -0.2123254E+003  -0.2123254E+003
   0.2467423E+002   0.2467423E+002
  -0.4569697E+002  -0.4569697E+002
  -0.1292622E+002  -0.1292622E+002
   0.1400232E+003   0.1400232E+003
   0.2983980E+003   0.2983980E+003
  -0.4403464E+002  -0.4403464E+002
  -0.1970043E+003  -0.1970043E+003
  -0.1108617E+003  -0.1108617E+003
  -0.9411230E+002  -0.9411230E+002
  -0.7780478E+002  -0.7780478E+002
  -0.7811109E+002  -0.7811109E+002
  -0.1384523E+003  -0.1384523E+003
  -0.1121418E+003  -0.1121418E+003
  -0.1063881E+003  -0.1063881E+003
   0.6489940E+003   0.6489940E+003
   0.3133485E+003   0.3133485E+003
  -0.7602533E+002  -0.7602533E+002
   0.8485681E+002   0.8485681E+002
   0.5997379E+003   0.5997379E+003
   0.3881665E+002   0.3881665E+002
   0.6561103E+002   0.6561103E+002
  -0.5085944E+003  -0.5085944E+003
   0.1408200E+002   0.1408200E+002
  -0.3107030E+002  -0.3107030E+002
  -0.4102349E+003  -0.4102349E+003
  -0.4047269E+003  -0.4047269E+003
  -0.6851620E+002  -0.6851620E+002
  -0.7125418E+002  -0.7125418E+002
  -0.3414408E+003  -0.3414408E+003
  -0.3165800E+003  -0.3165800E+003
  -0.1012145E+003  -0.1012145E+003
  -0.8911465E+001  -0.8911465E+001
   0.5825364E+002   0.5825364E+002
  -0.7706525E+002  -0.7706525E+002
  -0.2314221E+003  -0.2314221E+003
   0.8938671E+001   0.8938671E+001
   0.1291462E+003   0.1291462E+003
   0.1186604E+004   0.1186604E+004
   0.1232141E+004   0.1232141E+004
   0.1475596E+004   0.1475596E+004
   0.1523930E+003   0.1523930E+003
   0.2557725E+003   0.2557725E+003
   0.2883271E+002   0.2883271E+002
   0.1039003E+003   0.1039003E+003
  -0.1158139E+003  -0.1158139E+003
  -0.7013919E+003  -0.7013919E+003
   0.1336557E+003   0.1336557E+003
   0.2056854E+002   0.2056854E+002
  -0.1867048E+003  -0.1867048E+003
  -0.1803021E+003  -0.1803021E+003
  -0.2076362E+003  -0.2076362E+003
  -0.2125149E+003  -0.2125149E+003
  -0.2140752E+003  -0.2140752E+003
   0.2947580E+003   0.2947580E+003
   0.3034899E+003   0.3034899E+003
   0.3141660E+003   0.3141660E+003
   0.6000621E+003   0.6000621E+003
  -0.2817784E+003  -0.2817784E+003
   0.4675301E+003   0.4675301E+003
   0.2579982E+003   0.2579982E+003
  -0.2478284E+003  -0.2478284E+003
  -0.1272406E+004  -0.1272406E+004
  -0.8687908E+003  -0.8687908E+003
  -0.6673755E+003  -0.6673755E+003
  -0.9790498E+003  -0.9790498E+003
  -0.6405824E+003  -0.6405824E+003
  -0.5101367E+003  -0.5101367E+003
  -0.8599155E+003  -0.8599155E+003
  -0.4853203E+003  -0.4853203E+003
  -0.1771134E+003  -0.1771134E+003
  -0.7144167E+001  -0.7144167E+001
  -0.9148173E+001  -0.9148173E+001
  -0.2837928E+002  -0.2837928E+002
  -0.2213742E+003  -0.2213742E+003
  -0.2402890E+003  -0.2402890E+003
  -0.2532961E+003  -0.2532961E+003
  -0.1827683E+003  -0.1827683E+003
   0.1404788E+003   0.1404788E+003
   0.1110509E+003   0.1110509E+003
  -0.4033433E+002  -0.4033433E+002
   0.3385973E+003   0.3385973E+003
   0.4096257E+003   0.4096257E+003
  -0.2934159E+002  -0.2934159E+002
  -0.1077159E+003  -0.1077159E+003
  -0.3093465E+003  -0.3093465E+003
   0.1568041E+003   0.1568041E+003
   0.1963721E+003   0.1963721E+003
  -0.2375696E+003  -0.2375696E+003
  -0.3057281E+003  -0.3057281E+003
  -0.3776228E+003  -0.3776228E+003
  -0.2790263E+003  -0.2790263E+003
   0.3900206E+003   0.3900206E+003
   0.5588246E+003   0.5588246E+003
   0.6079296E+003   0.6079296E+003
   0.1458966E+003   0.1458966E+003
   0.1326065E+003   0.1326065E+003
   0.4221811E+003   0.4221811E+003
  -0.2899160E+003  -0.2899160E+003
   0.3300091E+003   0.3300091E+003
  -0.8791419E+002  -0.8791419E+002
  -0.4352866E+003  -0.4352866E+003
  -0.7383175E+003  -0.7383175E+003
  -0.1816384E+004  -0.1816384E+004
  -0.1992297E+004  -0.1992297E+004
  -0.9163515E+003  -0.9163515E+003
  -0.7355795E+003  -0.7355795E+003
  -0.7871712E+003  -0.7871712E+003
  -0.3654179E+003  -0.3654179E+003
  -0.4590001E+003  -0.4590001E+003
  -0.1170479E+003  -0.1170479E+003
  -0.8457949E+001  -0.8457949E+001
   0.1722575E+002   0.1722575E+002
   0.1601854E+003   0.1601854E+003
   0.1478779E+003   0.1478779E+003
  -0.5795187E+002  -0.5795187E+002
  -0.2041524E+003  -0.2041524E+003
  -0.3833587E+003  -0.3833587E+003
  -0.6411339E+003  -0.6411339E+003
  -0.1113380E+004  -0.1113380E+004
  -0.1194824E+004  -0.1194824E+004
  -0.1600870E+000  -0.1600870E+000
   0.2876277E+003   0.2876277E+003
   0.6313846E+003   0.6313846E+003
  -0.3914953E+003  -0.3914953E+003
  -0.1298355E+003  -0.1298355E+003
   0.4294915E+002   0.4294915E+002
   0.3858044E+002   0.3858044E+002
  -0.4354925E+003  -0.4354925E+003
  -0.2382517E+003  -0.2382517E+003
   0.1464027E+002   0.1464027E+002
  -0.3535071E+003  -0.3535071E+003
  -0.3486326E+003  -0.3486326E+003
   0.3291139E+003   0.3291139E+003
   0.1116309E+003   0.1116309E+003
   0.4366854E+002   0.4366854E+002
  -0.1945001E+003  -0.1945001E+003
  -0.1342312E+004  -0.1342312E+004
  -0.1817848E+004  -0.1817848E+004
  -0.6563068E+003  -0.6563068E+003
  -0.3778703E+003  -0.3778703E+003
  -0.5519985E+003  -0.5519985E+003
  -0.4814180E+003  -0.4814180E+003
  -0.2839590E+003  -0.2839590E+003
  -0.1705054E+003  -0.1705054E+003
  -0.4661540E+003  -0.4661540E+003
  -0.5371346E+002  -0.5371346E+002
   0.1386477E+003   0.1386477E+003
   0.5900551E+003   0.5900551E+003
   0.7123420E+003   0.7123420E+003
   0.3191295E+003   0.3191295E+003
   0.8259490E+002   0.8259490E+002
   0.9159683E+002   0.9159683E+002
   0.1519213E+003   0.1519213E+003
   0.2852841E+003   0.2852841E+003
   0.9451904E+002   0.9451904E+002
   0.8102324E+002   0.8102324E+002
   0.2887923E+003   0.2887923E+003
   0.4375733E+003   0.4375733E+003
   0.1083561E+004   0.1083561E+004
   0.4661476E+003   0.4661476E+003
  -0.1326796E+003  -0.1326796E+003
  -0.4553492E+003  -0.4553492E+003
  -0.2332866E+003  -0.2332866E+003
   0.6880651E+003   0.6880651E+003
   0.5843262E+003   0.5843262E+003
  -0.3916539E+002  -0.3916539E+002
  -0.1229276E+003  -0.1229276E+003
   0.1000973E+003   0.1000973E+003
  -0.1167030E+003  -0.1167030E+003
  -0.7429572E+002  -0.7429572E+002
   0.1049796E+003   0.1049796E+003
   0.6856673E+003   0.6856673E+003
   0.1810323E+003   0.1810323E+003
  -0.3282720E+001  -0.3282720E+001
  -0.4037671E+002  -0.4037671E+002
  -0.4164457E+003  -0.4164457E+003
  -0.1088599E+004  -0.1088599E+004
  -0.5819706E+003  -0.5819706E+003
   0.3116157E+003   0.3116157E+003
  -0.4147238E+003  -0.4147238E+003
  -0.4477073E+003  -0.4477073E+003
  -0.2505083E+003  -0.2505083E+003
  -0.3571597E+003  -0.3571597E+003
  -0.5222844E+003  -0.5222844E+003
   0.4780133E+003   0.4780133E+003
   0.5943449E+002   0.5943449E+002
   0.1561125E+004   0.1561125E+004
   0.8412864E+003   0.8412864E+003
   0.3853631E+003   0.3853631E+003
   0.3840073E+003   0.3840073E+003
   0.5075933E+002   0.5075933E+002
   0.1464767E+003   0.1464767E+003
   0.1734190E+003   0.1734190E+003
   0.7136642E+002   0.7136642E+002
   0.9228716E+002   0.9228716E+002
   0.1180438E+003   0.1180438E+003
   0.1961521E+003   0.1961521E+003
  -0.1245513E+002  -0.1245513E+002
  -0.1281410E+003  -0.1281410E+003
  -0.1104950E+003  -0.1104950E+003
  -0.4542260E+003  -0.4542260E+003
  -0.4742110E+003  -0.4742110E+003
  -0.4348195E+003  -0.4348195E+003
  -0.1322472E+003  -0.1322472E+003
   0.2065589E+003   0.2065589E+003
   0.1746860E+003   0.1746860E+003
  -0.6963695E+002  -0.6963695E+002
   0.2966454E+003   0.2966454E+003
   0.8898430E+003   0.8898430E+003
   0.4326791E+003   0.4326791E+003
   0.1048606E+004   0.1048606E+004
   0.7166799E+003   0.7166799E+003
   0.7333709E+002   0.7333709E+002
  -0.6229462E+002  -0.6229462E+002
   0.1824937E+002   0.1824937E+002
  -0.9139194E+002  -0.9139194E+002
  -0.1525115E+003  -0.1525115E+003
  -0.8326882E+003  -0.8326882E+003
  -0.1485377E+003  -0.1485377E+003
  -0.3671630E+003  -0.3671630E+003
  -0.2297759E+003  -0.2297759E+003
  -0.2089497E+003  -0.2089497E+003
  -0.3075652E+003  -0.3075652E+003
  -0.8025063E+003  -0.8025063E+003
  -0.1095941E+004  -0.1095941E+004
   0.2292950E+004   0.2292950E+004
   0.6907958E+002   0.6907958E+002
  -0.1197232E+003  -0.1197232E+003
   0.7560569E+002   0.7560569E+002
   0.8436210E+002   0.8436210E+002
  -0.4944301E+002  -0.4944301E+002
  -0.5168478E+002  -0.5168478E+002
