 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.9512856E+003   0.1089354E+004
   0.1015771E+004   0.1151610E+004
   0.1020685E+004   0.1139306E+004
   0.8938528E+003   0.9624076E+003
   0.6698515E+003   0.6874613E+003
   0.3762148E+003   0.3739593E+003
   0.1104981E+003   0.1079111E+003
  -0.1071910E+002  -0.1380010E+002
  -0.5154520E+002  -0.5088758E+002
  -0.4093563E+002  -0.4167730E+002
  -0.2916440E+002  -0.2794156E+002
   0.3538521E+002   0.4020611E+002
   0.1739506E+003   0.1737475E+003
   0.2881434E+003   0.2693691E+003
   0.3569529E+003   0.3176031E+003
   0.3403101E+003   0.2910745E+003
   0.2068625E+003   0.1585968E+003
   0.1243375E+003   0.8374037E+002
   0.8052489E+002   0.5747598E+002
   0.7154504E+002   0.6950771E+002
   0.1093067E+003   0.1131555E+003
   0.1133030E+003   0.1264614E+003
   0.8090628E+002   0.9324154E+002
   0.4637297E+002   0.5093168E+002
   0.3857861E+002   0.4555813E+002
   0.6638099E+002   0.7594972E+002
   0.1615262E+003   0.1798096E+003
   0.2798901E+003   0.2961016E+003
   0.3545331E+003   0.3767031E+003
   0.3535706E+003   0.3790782E+003
   0.2716607E+003   0.2900497E+003
   0.1508205E+003   0.1622603E+003
  -0.1202882E+001   0.3046391E+001
  -0.1180545E+003  -0.1201778E+003
  -0.1311222E+003  -0.1332011E+003
  -0.5271452E+002  -0.4334771E+002
   0.1196491E+003   0.1320357E+003
   0.3126636E+003   0.3226784E+003
   0.4826761E+003   0.4919812E+003
   0.5998887E+003   0.6109717E+003
   0.6750905E+003   0.6953830E+003
   0.6908045E+003   0.7121831E+003
   0.6525470E+003   0.6803963E+003
   0.5164303E+003   0.5392900E+003
   0.3325292E+003   0.3413657E+003
   0.1588434E+003   0.1566804E+003
   0.1605108E+002   0.7869537E+001
  -0.3463786E+002  -0.4080465E+002
  -0.4411755E+002  -0.4574028E+002
  -0.1314118E+003  -0.1377629E+003
  -0.1465234E+003  -0.1524610E+003
  -0.1240995E+003  -0.1250184E+003
  -0.1605744E+002  -0.2263057E+002
   0.1174208E+003   0.8994449E+002
   0.2190549E+003   0.1697525E+003
   0.2503306E+003   0.1964296E+003
   0.1496325E+003   0.9899704E+002
  -0.3953335E+001  -0.5399322E+002
  -0.1342987E+003  -0.1546757E+003
  -0.2145521E+003  -0.2213709E+003
  -0.2400706E+003  -0.2366995E+003
  -0.2005215E+003  -0.1672865E+003
  -0.1340724E+003  -0.1053152E+003
  -0.6977470E+002  -0.5518203E+002
  -0.7308593E+001   0.8899182E+001
   0.3427943E+002   0.3820214E+002
   0.8905543E+002   0.9413737E+002
   0.1605572E+003   0.1677648E+003
   0.2355240E+003   0.2474741E+003
   0.2978474E+003   0.3052017E+003
   0.3186112E+003   0.3134337E+003
   0.2299022E+003   0.2261677E+003
   0.9437782E+002   0.6821736E+002
  -0.3877901E+002  -0.8459204E+002
  -0.1106582E+003  -0.1464184E+003
  -0.5875816E+002  -0.8038211E+002
   0.7608998E+002   0.7397848E+002
   0.2123614E+003   0.2221933E+003
   0.3220211E+003   0.3345089E+003
   0.3598577E+003   0.3770065E+003
   0.3404146E+003   0.3577580E+003
   0.2964680E+003   0.3060803E+003
   0.2236082E+003   0.2385388E+003
   0.1131579E+003   0.1187909E+003
   0.1676962E+002   0.1309769E+002
  -0.5391626E+002  -0.6019144E+002
  -0.1093819E+003  -0.1201983E+003
  -0.1114501E+003  -0.1200231E+003
  -0.1097988E+003  -0.1153701E+003
  -0.1948451E+003  -0.2057449E+003
  -0.2075859E+003  -0.2218130E+003
  -0.1832400E+003  -0.1955384E+003
  -0.1137149E+003  -0.1320373E+003
  -0.1393824E+002  -0.5562365E+002
   0.7424758E+002   0.9204134E+001
   0.1070264E+003   0.4184487E+002
   0.6341277E+002   0.2217630E+001
  -0.5179506E+002  -0.1075248E+003
  -0.1871055E+003  -0.2063091E+003
  -0.3162335E+003  -0.3287469E+003
  -0.3924256E+003  -0.3975230E+003
  -0.3867957E+003  -0.3677836E+003
  -0.2985094E+003  -0.2828461E+003
  -0.1649763E+003  -0.1595610E+003
  -0.5308016E+002  -0.4634080E+002
   0.2108471E+002   0.2389153E+002
   0.5782689E+002   0.6114885E+002
   0.8298382E+002   0.8818839E+002
   0.1391856E+003   0.1478065E+003
   0.2088910E+003   0.2088188E+003
   0.2617593E+003   0.2526098E+003
   0.2113868E+003   0.2043650E+003
   0.1164232E+003   0.8656487E+002
   0.4311173E+002  -0.1315770E+002
   0.1408205E+002  -0.3181306E+002
   0.1000890E+003   0.6483326E+002
   0.2316508E+003   0.2118232E+003
   0.2999033E+003   0.3041031E+003
   0.3156918E+003   0.3293028E+003
   0.2612150E+003   0.2807043E+003
   0.1697021E+003   0.1819074E+003
   0.6607414E+002   0.6850559E+002
  -0.3419474E+002  -0.3244931E+002
  -0.1182330E+003  -0.1250616E+003
  -0.1702291E+003  -0.1796855E+003
  -0.1724144E+003  -0.1809667E+003
  -0.1740723E+003  -0.1846532E+003
  -0.1637130E+003  -0.1741260E+003
  -0.1648248E+003  -0.1743368E+003
  -0.1731547E+003  -0.1827758E+003
  -0.1908813E+003  -0.1996743E+003
  -0.2302492E+003  -0.2368290E+003
  -0.2797728E+003  -0.2897415E+003
  -0.2753663E+003  -0.3048913E+003
  -0.2054781E+003  -0.2586778E+003
  -0.1158627E+003  -0.1676455E+003
  -0.3582547E+002  -0.8821632E+002
  -0.2874081E+002  -0.8638426E+002
  -0.1006660E+003  -0.1221893E+003
  -0.2403876E+003  -0.2597886E+003
  -0.3411749E+003  -0.3675878E+003
  -0.3813981E+003  -0.3962299E+003
  -0.3400957E+003  -0.3535311E+003
  -0.1952699E+003  -0.2010791E+003
  -0.5662055E+002  -0.4894268E+002
   0.4506712E+002   0.5088217E+002
   0.1060384E+003   0.1124685E+003
   0.1206469E+003   0.1283240E+003
   0.1495946E+003   0.1596365E+003
   0.1897886E+003   0.2018731E+003
   0.1801820E+003   0.2138448E+003
   0.1065341E+003   0.1457176E+003
   0.4761049E+002   0.5795790E+002
   0.2134376E+002   0.6067487E+001
   0.6230548E+002   0.4102069E+002
   0.1817220E+003   0.1475874E+003
   0.2878444E+003   0.2658729E+003
   0.3024204E+003   0.3027648E+003
   0.2665665E+003   0.2718905E+003
   0.1891255E+003   0.2048223E+003
   0.6544201E+002   0.7291563E+002
  -0.6621096E+002  -0.6771290E+002
  -0.1709573E+003  -0.1742083E+003
  -0.2399742E+003  -0.2522786E+003
  -0.2645985E+003  -0.2821264E+003
  -0.2318695E+003  -0.2542340E+003
  -0.2125106E+003  -0.2378036E+003
  -0.1875787E+003  -0.2115863E+003
  -0.1684063E+003  -0.1861623E+003
  -0.1294476E+003  -0.1393241E+003
  -0.1289916E+003  -0.1343264E+003
  -0.1875359E+003  -0.1919630E+003
  -0.2993794E+003  -0.3074617E+003
  -0.3859228E+003  -0.3985697E+003
  -0.3891249E+003  -0.4025340E+003
  -0.2980832E+003  -0.3087525E+003
  -0.1781845E+003  -0.1854268E+003
  -0.1400044E+003  -0.1539292E+003
  -0.1554419E+003  -0.1560243E+003
  -0.2599404E+003  -0.2660217E+003
  -0.3523856E+003  -0.3756465E+003
  -0.3596480E+003  -0.3899464E+003
  -0.3084097E+003  -0.3378254E+003
  -0.1877657E+003  -0.1978854E+003
  -0.6474174E+002  -0.5795271E+002
   0.3326282E+002   0.3914673E+002
   0.9745194E+002   0.1034730E+003
   0.1000522E+003   0.1081293E+003
   0.9673418E+002   0.1116580E+003
   0.1318948E+003   0.1444757E+003
   0.1528152E+003   0.1793372E+003
   0.1705788E+003   0.1878216E+003
   0.2334388E+003   0.2263962E+003
   0.2822910E+003   0.2614762E+003
   0.3115245E+003   0.2800893E+003
   0.3465131E+003   0.2968733E+003
   0.3375580E+003   0.3116199E+003
   0.2906183E+003   0.2924105E+003
   0.2242304E+003   0.2275046E+003
   0.1563441E+003   0.1676109E+003
   0.5659700E+002   0.6003779E+002
  -0.8264362E+002  -0.8859998E+002
  -0.1956749E+003  -0.2047215E+003
  -0.2590418E+003  -0.2788874E+003
  -0.2751137E+003  -0.3061008E+003
  -0.2303276E+003  -0.2642027E+003
  -0.2021365E+003  -0.2369125E+003
  -0.1702630E+003  -0.2009210E+003
  -0.1399220E+003  -0.1606923E+003
   0.5007373E+002   0.5613376E+002
   0.2810501E+002   0.2993577E+002
  -0.5420194E+002  -0.5648537E+002
  -0.1951115E+003  -0.1988735E+003
  -0.3495621E+003  -0.3473531E+003
  -0.4509100E+003  -0.4436589E+003
  -0.4390856E+003  -0.4234654E+003
  -0.3441379E+003  -0.3302467E+003
  -0.2818505E+003  -0.2862409E+003
  -0.2546628E+003  -0.2587880E+003
  -0.2866352E+003  -0.3016471E+003
  -0.3330109E+003  -0.3692831E+003
  -0.3415172E+003  -0.3869379E+003
  -0.2885837E+003  -0.3276065E+003
  -0.1816417E+003  -0.1998532E+003
  -0.8554910E+002  -0.8785296E+002
  -0.3072490E+001   0.5089759E+001
   0.5722325E+002   0.6722844E+002
   0.6807235E+002   0.7886267E+002
   0.5327972E+002   0.6751077E+002
   0.4530298E+002   0.6182272E+002
   0.7797750E+002   0.9697984E+002
   0.1480424E+003   0.1549324E+003
   0.2644596E+003   0.2597947E+003
   0.4090001E+003   0.3968794E+003
   0.4902472E+003   0.4538308E+003
   0.4648522E+003   0.4102243E+003
   0.3935284E+003   0.3566792E+003
   0.2872062E+003   0.2756171E+003
   0.1670951E+003   0.1671088E+003
   0.1071695E+003   0.1128565E+003
   0.4302744E+002   0.4433288E+002
  -0.7130986E+002  -0.7496122E+002
  -0.1636223E+003  -0.1721736E+003
  -0.2041744E+003  -0.2218076E+003
  -0.2095192E+003  -0.2346693E+003
  -0.1447289E+003  -0.1592743E+003
  -0.7154247E+002  -0.7228371E+002
  -0.1734236E+002  -0.1210760E+002
   0.2621254E+002   0.3204190E+002
   0.1849419E+003   0.2067687E+003
   0.1397452E+003   0.1532708E+003
   0.4406739E+002   0.5005250E+002
  -0.6210064E+002  -0.5585492E+002
  -0.2239271E+003  -0.2141727E+003
  -0.3884311E+003  -0.3820517E+003
  -0.5032831E+003  -0.4863855E+003
  -0.5698797E+003  -0.5397988E+003
  -0.5574328E+003  -0.5461175E+003
  -0.4915565E+003  -0.4980471E+003
  -0.4164814E+003  -0.4321093E+003
  -0.3481404E+003  -0.3869858E+003
  -0.2990023E+003  -0.3198225E+003
  -0.2631940E+003  -0.2581557E+003
  -0.1793281E+003  -0.1851186E+003
  -0.9404393E+002  -0.9662444E+002
  -0.1695324E+002  -0.1043885E+002
   0.4453651E+002   0.5663895E+002
   0.6317237E+002   0.7841807E+002
   0.4059219E+002   0.5756603E+002
   0.3671530E+001   0.1622952E+002
  -0.2649655E+001   0.8159471E+001
   0.5721793E+002   0.6066780E+002
   0.1575454E+003   0.1547334E+003
   0.2709845E+003   0.2734528E+003
   0.3521272E+003   0.3354006E+003
   0.3143426E+003   0.2762970E+003
   0.2109330E+003   0.1855003E+003
   0.1151796E+003   0.9728673E+002
   0.2126264E+002   0.1183092E+002
  -0.3479708E+001  -0.3561401E+001
  -0.2925859E+001  -0.5140731E+001
  -0.5673680E+002  -0.5893387E+002
  -0.9461911E+002  -0.9783611E+002
  -0.1263714E+003  -0.1330375E+003
  -0.1544556E+003  -0.1660567E+003
  -0.9040130E+002  -0.9224315E+002
  -0.2919982E+001   0.1135371E+002
   0.6963299E+002   0.9201048E+002
   0.1426579E+003   0.1649915E+003
   0.2031720E+003   0.2283421E+003
   0.1503809E+003   0.1683663E+003
   0.6341436E+002   0.7371883E+002
  -0.2249403E+002  -0.1164367E+002
  -0.1645086E+003  -0.1503536E+003
  -0.3382975E+003  -0.3306093E+003
  -0.5041422E+003  -0.4956143E+003
  -0.6344284E+003  -0.6247795E+003
  -0.6856972E+003  -0.6927899E+003
  -0.6499951E+003  -0.6785963E+003
  -0.5461146E+003  -0.5787386E+003
  -0.4418230E+003  -0.4759793E+003
  -0.3522194E+003  -0.3420901E+003
  -0.2695365E+003  -0.2688730E+003
  -0.1860308E+003  -0.1978486E+003
  -0.1074830E+003  -0.1170009E+003
  -0.3379937E+002  -0.3418222E+002
   0.1900705E+002   0.2325176E+002
   0.3153283E+002   0.3887920E+002
   0.7580349E+000   0.6987314E+001
  -0.4269630E+002  -0.4907266E+002
  -0.2099279E+002  -0.4364143E+002
   0.7002841E+002   0.4180766E+002
   0.1689784E+003   0.1366340E+003
   0.2656684E+003   0.2320814E+003
   0.2778015E+003   0.2382902E+003
   0.1883940E+003   0.1480993E+003
   0.1021230E+003   0.7525467E+002
   0.4995800E+002   0.2769154E+002
   0.1845043E+002   0.4306624E+001
   0.4287174E+002   0.3305649E+002
   0.4847250E+002   0.3735604E+002
   0.1527316E+002   0.1114119E+002
  -0.1416891E+002  -0.1288126E+002
  -0.5310744E+002  -0.5023474E+002
  -0.6940325E+002  -0.6921341E+002
  -0.8749652E+001   0.8864783E+000
   0.7233694E+002   0.9424326E+002
   0.1374937E+003   0.1649524E+003
   0.1974567E+003   0.2244792E+003
   0.1510987E+003   0.1700342E+003
   0.7119492E+002   0.8121784E+002
  -0.5982685E+001  -0.6518383E+001
  -0.6417385E+002  -0.6187439E+002
  -0.1611942E+003  -0.1538879E+003
  -0.3114142E+003  -0.3091817E+003
  -0.4936391E+003  -0.4965476E+003
  -0.6616651E+003  -0.6842061E+003
  -0.7183538E+003  -0.7587017E+003
  -0.6522542E+003  -0.6940600E+003
  -0.5028163E+003  -0.5285482E+003
  -0.3434256E+003  -0.3618730E+003
  -0.2262601E+003  -0.2335134E+003
  -0.1556960E+003  -0.1695021E+003
  -0.9472297E+002  -0.1118524E+003
  -0.5224378E+002  -0.5629990E+002
  -0.4592189E+001  -0.1094271E+001
   0.2896150E+002   0.3437227E+002
   0.2768702E+002   0.3264860E+002
   0.1094663E+001   0.4186685E+001
  -0.1578865E+002  -0.2224266E+002
   0.4355984E+002   0.2271675E+002
   0.1207206E+003   0.1048574E+003
   0.1932794E+003   0.1704146E+003
   0.2502693E+003   0.2133300E+003
   0.2079394E+003   0.1735129E+003
   0.1198634E+003   0.8567155E+002
   0.6085628E+002   0.3107304E+002
   0.2678571E+002   0.1199558E+001
   0.3016039E+002   0.1400425E+002
   0.5330930E+002   0.4437797E+002
   0.6191456E+002   0.5165294E+002
   0.5725982E+002   0.5232511E+002
   0.2591001E+002   0.2732183E+002
   0.4671981E+001   0.9252787E+001
   0.2706982E+002   0.3227387E+002
   0.8199250E+002   0.9620242E+002
   0.1546705E+003   0.1731048E+003
   0.2028599E+003   0.2246080E+003
   0.2050781E+003   0.2262921E+003
   0.4846474E+002   0.5382191E+002
  -0.4350740E+001  -0.5115935E+001
  -0.4120403E+002  -0.4321998E+002
  -0.7940592E+002  -0.7616372E+002
  -0.1431331E+003  -0.1393167E+003
  -0.2773119E+003  -0.2809311E+003
  -0.4565005E+003  -0.4738292E+003
  -0.6279261E+003  -0.6644004E+003
  -0.6665306E+003  -0.7147836E+003
  -0.5706949E+003  -0.6074885E+003
  -0.3783058E+003  -0.4014183E+003
  -0.1790099E+003  -0.1992488E+003
  -0.3942436E+002  -0.5652745E+002
   0.1551924E+002  -0.1662077E+001
   0.2655562E+002   0.1493963E+002
   0.2775305E+002   0.3106527E+002
   0.4068430E+002   0.5282408E+002
   0.3754704E+002   0.4849484E+002
   0.1314890E+002   0.1963010E+002
  -0.1029015E+001   0.4135416E+001
  -0.7651380E+001  -0.6937787E+001
   0.8597537E+001   0.1472861E+002
   0.4262268E+002   0.5467080E+002
   0.5359182E+002   0.6171148E+002
   0.1398245E+002   0.1596721E+002
  -0.3905166E+002  -0.4731792E+002
  -0.9893252E+002  -0.1157711E+003
  -0.1291229E+003  -0.1511147E+003
  -0.1084206E+003  -0.1326546E+003
  -0.6117534E+002  -0.7855461E+002
  -0.4327258E+002  -0.5129442E+002
  -0.2745757E+002  -0.3747097E+002
  -0.8529817E+001  -0.1548433E+002
  -0.2231909E+001  -0.6285781E+001
   0.4052753E+002   0.4156954E+002
   0.1100564E+003   0.1118991E+003
   0.1633126E+003   0.1710267E+003
   0.1831406E+003   0.1922522E+003
   0.1696981E+003   0.1799374E+003
   0.1247615E+003   0.1350655E+003
  -0.1346520E+002  -0.1587171E+002
  -0.3263222E+002  -0.4492269E+002
  -0.5060006E+002  -0.6716373E+002
  -0.9980035E+002  -0.1171011E+003
  -0.1523959E+003  -0.1729516E+003
  -0.2433972E+003  -0.2669667E+003
  -0.3607296E+003  -0.3704153E+003
  -0.4333712E+003  -0.4380688E+003
  -0.4022582E+003  -0.4076406E+003
  -0.2989519E+003  -0.2956308E+003
  -0.1506419E+003  -0.1575652E+003
   0.2487035E+000  -0.1025824E+002
   0.9669234E+002   0.8951324E+002
   0.1113190E+003   0.1047483E+003
   0.8938237E+002   0.8433039E+002
   0.5101552E+002   0.5465787E+002
   0.2086317E+002   0.2996804E+002
  -0.1222060E+002  -0.7181345E+001
  -0.6312576E+002  -0.6695288E+002
  -0.9440983E+002  -0.1014325E+003
  -0.8555490E+002  -0.9359922E+002
  -0.6034046E+002  -0.6567940E+002
  -0.4545172E+002  -0.4880233E+002
  -0.5887501E+002  -0.5641395E+002
  -0.1429209E+003  -0.1393663E+003
  -0.2588187E+003  -0.2640718E+003
  -0.3709104E+003  -0.3827736E+003
  -0.4480791E+003  -0.4650167E+003
  -0.4659591E+003  -0.4853259E+003
  -0.4310240E+003  -0.4440497E+003
  -0.3758470E+003  -0.3910509E+003
  -0.2573945E+003  -0.2738774E+003
  -0.1152649E+003  -0.1279976E+003
  -0.8769836E+001  -0.1607017E+002
   0.1198414E+003   0.1204684E+003
   0.2227550E+003   0.2262421E+003
   0.2450139E+003   0.2549528E+003
   0.2250038E+003   0.2359733E+003
   0.1751347E+003   0.1821185E+003
   0.8212988E+002   0.8825883E+002
  -0.6289675E+002  -0.6810140E+002
  -0.6577546E+002  -0.8883842E+002
  -0.2858629E+002  -0.7831465E+002
   0.7331738E+001  -0.6889254E+002
   0.6046231E+002  -0.4321828E+002
   0.5795385E+002  -0.6771759E+002
  -0.2394591E+002  -0.1218570E+003
  -0.8882793E+002  -0.1568839E+003
  -0.1221835E+003  -0.1500799E+003
  -0.1033378E+003  -0.9100386E+002
  -0.2969079E+002  -0.2355281E+002
   0.5877636E+002   0.5932423E+002
   0.1337927E+003   0.1360851E+003
   0.1483641E+003   0.1488302E+003
   0.1226022E+003   0.1234618E+003
   0.6437537E+002   0.6946517E+002
   0.3224597E+001   0.1074079E+002
  -0.6554901E+002  -0.6452039E+002
  -0.1440693E+003  -0.1530110E+003
  -0.2021801E+003  -0.2146297E+003
  -0.2101891E+003  -0.2284729E+003
  -0.1838099E+003  -0.2008448E+003
  -0.1705357E+003  -0.1866036E+003
  -0.1707548E+003  -0.1771129E+003
  -0.2550054E+003  -0.2564545E+003
  -0.4153702E+003  -0.4291910E+003
  -0.6173135E+003  -0.6410130E+003
  -0.7777366E+003  -0.8104253E+003
  -0.8291380E+003  -0.8610781E+003
  -0.7796633E+003  -0.8049855E+003
  -0.6084744E+003  -0.6446453E+003
  -0.3499019E+003  -0.3858868E+003
  -0.1161008E+003  -0.1474005E+003
   0.4073918E+002   0.2046206E+002
   0.1808257E+003   0.1756489E+003
   0.2538144E+003   0.2648753E+003
   0.2350553E+003   0.2527728E+003
   0.1957133E+003   0.2103137E+003
   0.1433545E+003   0.1478611E+003
   0.3361472E+002   0.3625161E+002
  -0.7242959E+002  -0.8008493E+002
  -0.3474921E+002  -0.6986070E+002
   0.3111770E+002  -0.3749641E+002
   0.1045267E+003   0.7873687E+001
   0.2148870E+003   0.9121955E+002
   0.2461783E+003   0.1041493E+003
   0.2727659E+003   0.1607433E+003
   0.3261852E+003   0.2428670E+003
   0.3487599E+003   0.2945350E+003
   0.3340425E+003   0.3099711E+003
   0.2735526E+003   0.2570020E+003
   0.1973293E+003   0.1844325E+003
   0.1468708E+003   0.1427090E+003
   0.1156548E+003   0.1142379E+003
   0.8960029E+002   0.8633007E+002
   0.3622290E+002   0.3680759E+002
  -0.4030941E+002  -0.3855823E+002
  -0.1414365E+003  -0.1457225E+003
  -0.2528489E+003  -0.2663711E+003
  -0.3350803E+003  -0.3476303E+003
  -0.3754140E+003  -0.3946720E+003
  -0.3881280E+003  -0.4090357E+003
  -0.3984706E+003  -0.4169630E+003
  -0.3916837E+003  -0.3986077E+003
  -0.4190917E+003  -0.4272586E+003
  -0.4858020E+003  -0.5412109E+003
  -0.5286599E+003  -0.6591720E+003
  -0.5869756E+003  -0.7909772E+003
  -0.6449785E+003  -0.8729343E+003
  -0.6061034E+003  -0.7981934E+003
  -0.5181647E+003  -0.6536892E+003
  -0.3425667E+003  -0.4118284E+003
  -0.1456953E+003  -0.1855531E+003
   0.8288682E+001  -0.1767616E+002
   0.1302716E+003   0.1200814E+003
   0.1772707E+003   0.1834670E+003
   0.1694801E+003   0.1820135E+003
   0.1402088E+003   0.1490545E+003
   0.9559008E+002   0.9482311E+002
   0.5035039E+001   0.3963863E+001
   0.2377242E+002   0.9464485E+000
   0.9365664E+002   0.4236213E+002
   0.2071634E+003   0.1047409E+003
   0.3207754E+003   0.1865135E+003
   0.4215953E+003   0.2693941E+003
   0.4622044E+003   0.3053987E+003
   0.4862066E+003   0.3793881E+003
   0.5039762E+003   0.4478283E+003
   0.4752789E+003   0.4572662E+003
   0.3997930E+003   0.4058993E+003
   0.2557554E+003   0.2657953E+003
   0.9274311E+002   0.9804386E+002
   0.9926975E+000   0.8994198E+000
  -0.1469004E+002  -0.9593898E+001
  -0.5221340E+000   0.3482358E+001
  -0.4353947E+001  -0.3441766E+001
  -0.6524179E+002  -0.6898914E+002
  -0.1841982E+003  -0.1943547E+003
  -0.3364866E+003  -0.3535962E+003
  -0.4849361E+003  -0.4952699E+003
  -0.5637009E+003  -0.5782002E+003
  -0.6033457E+003  -0.6167148E+003
  -0.6088273E+003  -0.6178355E+003
  -0.5418954E+003  -0.5488914E+003
  -0.4681755E+003  -0.5154071E+003
  -0.3965026E+003  -0.5297767E+003
  -0.3023915E+003  -0.5453165E+003
  -0.2649374E+003  -0.6073298E+003
  -0.2704381E+003  -0.6255063E+003
  -0.2686663E+003  -0.5388033E+003
  -0.2651108E+003  -0.4284942E+003
  -0.1903872E+003  -0.2619427E+003
  -0.8252838E+002  -0.1104867E+003
   0.1217019E+002  -0.7362973E+001
   0.9051639E+002   0.8036219E+002
   0.1252211E+003   0.1269779E+003
   0.1054041E+003   0.1128071E+003
   0.8560318E+002   0.9078544E+002
   0.6342850E+002   0.6437672E+002
   0.2732320E+002   0.2264190E+002
   0.7858108E+002   0.5557812E+002
   0.1754091E+003   0.1212262E+003
   0.2987361E+003   0.1921154E+003
   0.4166174E+003   0.2840268E+003
   0.5085561E+003   0.3668436E+003
   0.5688828E+003   0.4384240E+003
   0.6416477E+003   0.5628882E+003
   0.6599390E+003   0.6317320E+003
   0.5932636E+003   0.5932790E+003
   0.4482206E+003   0.4523752E+003
   0.2222569E+003   0.2387788E+003
   0.1362392E+002   0.2898542E+002
  -0.1029830E+003  -0.9265814E+002
  -0.9102829E+002  -0.7470354E+002
  -0.4547517E+002  -0.3607636E+002
  -0.2794804E+002  -0.2653686E+002
  -0.6107744E+002  -0.6687604E+002
  -0.1665303E+003  -0.1746740E+003
  -0.3119153E+003  -0.3236239E+003
  -0.4718353E+003  -0.4814138E+003
  -0.5922983E+003  -0.6043362E+003
  -0.6634154E+003  -0.6725579E+003
  -0.6593673E+003  -0.6616200E+003
  -0.5749434E+003  -0.5774314E+003
  -0.4187469E+003  -0.4741030E+003
  -0.2360307E+003  -0.3858601E+003
  -0.8242295E+002  -0.3317235E+003
   0.4384015E+002  -0.2791344E+003
   0.1260567E+003  -0.1981402E+003
   0.1261521E+003  -0.1130294E+003
   0.1150550E+003  -0.1845854E+002
   0.9828760E+002   0.4267891E+002
   0.7935196E+002   0.5920166E+002
   0.7238089E+002   0.5507673E+002
   0.5653931E+002   0.4461279E+002
   0.4937649E+002   0.4508489E+002
   0.2544085E+002   0.2437994E+002
   0.4010516E+001   0.1607292E+001
   0.3582522E+000  -0.2184714E+001
   0.2934958E+002   0.2427285E+002
   0.4323517E+002   0.1411312E+002
   0.1432396E+003   0.9145783E+002
   0.2359960E+003   0.1485697E+003
   0.3095553E+003   0.2143378E+003
   0.3482976E+003   0.2696582E+003
   0.3678607E+003   0.3084521E+003
   0.4628898E+003   0.4460101E+003
   0.5363061E+003   0.5559451E+003
   0.5409684E+003   0.5612595E+003
   0.4690949E+003   0.4745997E+003
   0.2926599E+003   0.2964545E+003
   0.1034351E+003   0.1029240E+003
  -0.5841160E+002  -0.4369127E+002
  -0.1081276E+003  -0.7816082E+002
  -0.1058463E+003  -0.8971034E+002
  -0.1095358E+003  -0.1050672E+003
  -0.1176034E+003  -0.1208560E+003
  -0.1821175E+003  -0.1923009E+003
  -0.2767761E+003  -0.2918738E+003
  -0.3841916E+003  -0.3996257E+003
  -0.4974958E+003  -0.5058717E+003
  -0.5647418E+003  -0.5681386E+003
  -0.5745758E+003  -0.5636903E+003
  -0.5148376E+003  -0.4970609E+003
  -0.3840828E+003  -0.4124127E+003
  -0.2008368E+003  -0.3080981E+003
   0.4403362E+002  -0.1451394E+003
   0.2340035E+003  -0.6813688E+001
   0.3551944E+003   0.1143642E+003
   0.4199092E+003   0.2499932E+003
   0.3387314E+003   0.2498756E+003
   0.2056298E+003   0.1776343E+003
   0.1031349E+003   0.1007982E+003
   0.9204877E+001   0.1166870E+001
  -0.9408950E+002  -0.1024615E+003
  -0.1136016E+003  -0.1245803E+003
  -0.1223477E+003  -0.1400462E+003
  -0.1202280E+003  -0.1346343E+003
  -0.8769777E+002  -0.9566586E+002
  -0.3423917E+002  -0.4500867E+002
   0.1936940E+002  -0.1329748E+002
   0.1005882E+003   0.5183755E+002
   0.1728987E+003   0.9720631E+002
   0.2210810E+003   0.1368446E+003
   0.2134568E+003   0.1492312E+003
   0.1849053E+003   0.1418134E+003
   0.1920011E+003   0.1846162E+003
   0.1819350E+003   0.1987004E+003
   0.1525301E+003   0.1738844E+003
   0.1200563E+003   0.1426959E+003
   0.6351550E+002   0.8955898E+002
  -0.1967758E+002   0.3333829E+001
  -0.1273968E+003  -0.9790704E+002
  -0.1930131E+003  -0.1532879E+003
  -0.2358696E+003  -0.2196585E+003
  -0.2718579E+003  -0.2744666E+003
  -0.2792628E+003  -0.2941345E+003
  -0.2766403E+003  -0.2982378E+003
  -0.2809353E+003  -0.3108297E+003
  -0.3051078E+003  -0.3329044E+003
  -0.3298236E+003  -0.3500434E+003
  -0.3536875E+003  -0.3693776E+003
  -0.3711431E+003  -0.3700764E+003
  -0.3655620E+003  -0.3548959E+003
  -0.3399951E+003  -0.3661555E+003
  -0.2790673E+003  -0.3469133E+003
  -0.2268347E+003  -0.3291026E+003
  -0.1563735E+003  -0.2841812E+003
  -0.3228029E+002  -0.1305396E+003
   0.7665602E+002   0.3248243E+002
   0.1381126E+003   0.1296410E+003
   0.1494220E+003   0.1614852E+003
   0.1350620E+003   0.1418002E+003
   0.7512136E+002   0.5941363E+002
  -0.4598901E+002  -0.7890432E+002
  -0.1019696E+003  -0.1361590E+003
  -0.1450687E+003  -0.1871729E+003
  -0.1851780E+003  -0.2167855E+003
  -0.1476793E+003  -0.1599740E+003
  -0.6667146E+002  -0.8060807E+002
  -0.1048271E+002  -0.2755145E+002
   0.3631557E+002   0.7414249E+001
   0.5508190E+002   0.1774487E+002
   0.5828425E+002   0.2273406E+002
   0.2998923E+002   0.4592641E+001
  -0.4589796E+001  -0.1811189E+002
   0.1255944E+002   0.1215398E+002
