 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.9061392E+003  -0.9754892E+003
  -0.7966334E+003  -0.8721168E+003
  -0.7742923E+003  -0.7736273E+003
  -0.8547347E+003  -0.8472678E+003
  -0.7067797E+003  -0.7256689E+003
  -0.3581935E+003  -0.3858216E+003
  -0.1058403E+003  -0.1189893E+003
  -0.2969484E+002  -0.3254466E+002
  -0.1389419E+002  -0.1444843E+002
   0.1207348E+002   0.1475636E+002
  -0.2131477E+000   0.2244414E+001
  -0.5713819E+002  -0.5800382E+002
  -0.4214973E+002  -0.5305649E+002
   0.8414818E+002   0.8356793E+002
   0.1900973E+003   0.2168449E+003
   0.1455660E+003   0.1639895E+003
   0.1464312E+003   0.1409169E+003
   0.1749324E+003   0.1641476E+003
   0.9050426E+000   0.1059831E+002
  -0.2131990E+003  -0.2227749E+003
  -0.2892341E+003  -0.3203278E+003
  -0.2022682E+003  -0.2196305E+003
  -0.1171292E+003  -0.1058067E+003
  -0.2584252E+003  -0.2404492E+003
  -0.3692610E+003  -0.3748078E+003
  -0.2868245E+003  -0.2950207E+003
  -0.1688494E+003  -0.1686822E+003
  -0.4664522E+002  -0.4377661E+002
   0.1365321E+003   0.1369738E+003
   0.3064835E+003   0.3126170E+003
   0.3235191E+003   0.3408399E+003
   0.5113990E+002   0.5152043E+002
  -0.1225483E+003  -0.1474899E+003
  -0.2965844E+003  -0.2932457E+003
  -0.3481918E+003  -0.3409055E+003
  -0.3403843E+003  -0.3427402E+003
  -0.3604625E+003  -0.3727797E+003
  -0.3927144E+003  -0.4091499E+003
  -0.3637027E+003  -0.3740585E+003
  -0.3147699E+003  -0.3346058E+003
  -0.3714317E+003  -0.3952609E+003
  -0.4227224E+003  -0.4365877E+003
  -0.4074205E+003  -0.4623658E+003
  -0.3868413E+003  -0.4857420E+003
  -0.3383182E+003  -0.4272352E+003
  -0.2031436E+003  -0.2236291E+003
  -0.1108808E+003  -0.1174828E+003
  -0.8532881E+002  -0.8851743E+002
  -0.1225580E+002  -0.5663151E+001
   0.7159168E+002   0.8400085E+002
   0.6235414E+002   0.6793954E+002
   0.2348701E+001   0.5787635E+001
   0.8076586E+002   0.8930278E+002
   0.3149201E+003   0.3527748E+003
   0.5284451E+003   0.5573541E+003
   0.4755884E+003   0.4793352E+003
   0.2097409E+003   0.2082589E+003
  -0.5620325E+002  -0.5342663E+002
  -0.1141783E+003  -0.1108469E+003
  -0.6124427E+002  -0.6698524E+002
  -0.3716487E+002  -0.6425429E+002
  -0.7003668E+002  -0.9358420E+002
  -0.1611723E+003  -0.1589550E+003
  -0.2884605E+003  -0.2847533E+003
  -0.2450702E+003  -0.2691707E+003
  -0.7821885E+002  -0.9911087E+002
   0.5490214E+002   0.5066347E+002
   0.2582525E+003   0.2554370E+003
   0.3744187E+003   0.3718925E+003
   0.2786514E+003   0.2838630E+003
   0.1171893E+003   0.1250110E+003
  -0.4534501E+002  -0.4983849E+002
  -0.2514293E+003  -0.2724468E+003
  -0.3590062E+003  -0.3458875E+003
  -0.2822613E+003  -0.2719946E+003
  -0.3038117E+003  -0.3151324E+003
  -0.3625281E+003  -0.3938780E+003
  -0.3450362E+003  -0.3606882E+003
  -0.2950172E+003  -0.2930317E+003
  -0.2911682E+003  -0.2940164E+003
  -0.3831828E+003  -0.3928197E+003
  -0.3326708E+003  -0.3751270E+003
   0.1630575E+002  -0.6334578E+002
   0.3370993E+003   0.2776856E+003
   0.2832453E+003   0.2401113E+003
   0.9964478E+002   0.8928329E+002
  -0.7758481E+002  -0.7817373E+002
  -0.1509433E+003  -0.1477578E+003
  -0.9120945E+002  -0.8534247E+002
  -0.3543737E+002  -0.2383203E+002
  -0.9046889E+002  -0.8936412E+002
  -0.1172841E+003  -0.1184390E+003
   0.1543136E+002   0.1899834E+002
   0.2534404E+003   0.2704176E+003
   0.4219872E+003   0.4022793E+003
   0.3595830E+003   0.3191628E+003
  -0.1416240E+002  -0.3319387E+002
  -0.3620190E+003  -0.3694895E+003
  -0.4334554E+003  -0.4708958E+003
  -0.3672278E+003  -0.3869686E+003
  -0.2643130E+003  -0.2717246E+003
  -0.2215556E+003  -0.2329641E+003
  -0.3477943E+003  -0.3520986E+003
  -0.3063927E+003  -0.3059508E+003
  -0.5711215E+002  -0.7248632E+002
   0.1247886E+003   0.1026769E+003
   0.2951791E+003   0.3060489E+003
   0.4782066E+003   0.4962533E+003
   0.4512823E+003   0.4664262E+003
   0.2347334E+003   0.2409443E+003
   0.5720330E+002   0.6091338E+002
  -0.2878384E+002  -0.2977524E+002
  -0.1325786E+003  -0.1420172E+003
  -0.1351713E+003  -0.1805507E+003
  -0.1719674E+003  -0.2065562E+003
  -0.3076542E+003  -0.3247905E+003
  -0.2968578E+003  -0.3074934E+003
  -0.2501315E+003  -0.2478393E+003
  -0.1848419E+003  -0.1813561E+003
  -0.1901395E+003  -0.1865045E+003
  -0.2711964E+003  -0.2694326E+003
  -0.2136352E+003  -0.2428817E+003
   0.7050816E+002   0.2143818E+002
   0.3902346E+003   0.3670820E+003
   0.4153954E+003   0.4170635E+003
   0.2209951E+003   0.2169192E+003
   0.7229792E+000   0.3572558E+001
  -0.1676452E+003  -0.1594727E+003
  -0.2881613E+003  -0.3091437E+003
  -0.3419327E+003  -0.3417181E+003
  -0.4292955E+003  -0.4512182E+003
  -0.5177556E+003  -0.5325090E+003
  -0.4467084E+003  -0.4834601E+003
  -0.3448957E+003  -0.3498757E+003
  -0.4086349E+003  -0.3945427E+003
  -0.6071460E+003  -0.5776865E+003
  -0.7939414E+003  -0.7674100E+003
  -0.8218286E+003  -0.8518955E+003
  -0.9657022E+003  -0.1017492E+004
  -0.1323699E+004  -0.1317040E+004
  -0.1548073E+004  -0.1556517E+004
  -0.1354163E+004  -0.1347850E+004
  -0.9910712E+003  -0.9977814E+003
  -0.5072611E+003  -0.5175846E+003
  -0.8599613E+001  -0.2031874E+002
   0.2397264E+003   0.2307898E+003
   0.4166604E+003   0.4467712E+003
   0.4186134E+003   0.4714052E+003
   0.2815367E+003   0.2943059E+003
   0.1437757E+003   0.1483829E+003
   0.7352552E+002   0.7476584E+002
  -0.9596943E+000  -0.1238993E+001
  -0.3085777E+002  -0.3681379E+002
   0.8514904E+002   0.2779336E+001
   0.1526741E+003  -0.1347060E+002
   0.8867425E+002  -0.3900908E+002
   0.1594324E+002  -0.9591258E+001
   0.1482918E+002   0.1328808E+002
   0.4758968E+002   0.4340825E+002
   0.5937020E+002   0.5499435E+002
   0.7730761E+002   0.7595132E+002
   0.9811868E+002   0.1186709E+003
   0.6469723E+002   0.6966551E+002
   0.1117710E+003   0.1050110E+003
   0.2407433E+003   0.2444558E+003
   0.2757433E+003   0.2764872E+003
   0.1675949E+003   0.1763704E+003
  -0.2574904E+002  -0.1115793E+002
  -0.2511030E+003  -0.2614937E+003
  -0.4408568E+003  -0.4538556E+003
  -0.5629345E+003  -0.5766348E+003
  -0.6933220E+003  -0.6926255E+003
  -0.7205163E+003  -0.7581808E+003
  -0.7298773E+003  -0.7239272E+003
  -0.8667471E+003  -0.8503701E+003
  -0.1064398E+004  -0.1053576E+004
  -0.1207464E+004  -0.1239788E+004
  -0.1352746E+004  -0.1421480E+004
  -0.1643884E+004  -0.1632606E+004
  -0.1953946E+004  -0.1902787E+004
  -0.1978291E+004  -0.1937399E+004
  -0.1741120E+004  -0.1689979E+004
  -0.1143348E+004  -0.1235098E+004
  -0.3297933E+003  -0.4444589E+003
   0.2591457E+003   0.2216303E+003
   0.3120032E+003   0.3039955E+003
   0.2945853E+003   0.3072847E+003
   0.2599318E+003   0.2917127E+003
   0.1811017E+003   0.1798096E+003
   0.1084058E+003   0.1066127E+003
   0.7056495E+002   0.7130286E+002
  -0.1025467E+002  -0.1125863E+002
  -0.9314107E+002  -0.9536869E+002
   0.6591471E+002  -0.1733347E+002
   0.4179492E+003   0.2465699E+003
   0.6235142E+003   0.4609523E+003
   0.5773879E+003   0.4594293E+003
   0.5389737E+003   0.4618227E+003
   0.5604951E+003   0.5171738E+003
   0.6624094E+003   0.6194692E+003
   0.7362554E+003   0.7094621E+003
   0.6197927E+003   0.6444287E+003
   0.3715607E+003   0.3977401E+003
   0.2474257E+003   0.2592187E+003
   0.3019832E+003   0.3026851E+003
   0.3207557E+003   0.3175833E+003
   0.2653599E+003   0.2656062E+003
   0.1211102E+003   0.1276998E+003
  -0.6184616E+002  -0.6104900E+002
  -0.3281285E+003  -0.3315426E+003
  -0.5573138E+003  -0.5531251E+003
  -0.6940788E+003  -0.6868519E+003
  -0.7956751E+003  -0.8320460E+003
  -0.9494401E+003  -0.9692820E+003
  -0.1070635E+004  -0.1090698E+004
  -0.1045630E+004  -0.1067714E+004
  -0.1090901E+004  -0.1157251E+004
  -0.1467428E+004  -0.1616408E+004
  -0.1616298E+004  -0.1757979E+004
  -0.1236929E+004  -0.1253444E+004
  -0.9481052E+003  -0.9218127E+003
  -0.6766016E+003  -0.6516835E+003
  -0.2733636E+003  -0.3500394E+003
   0.1147566E+003   0.3195003E+002
   0.2807299E+003   0.2362009E+003
   0.2221190E+003   0.2059966E+003
   0.9235093E+002   0.9075698E+002
   0.7518921E+002   0.7185048E+002
   0.1395526E+003   0.1411197E+003
   0.1334957E+003   0.1323071E+003
   0.6619552E+002   0.6674255E+002
   0.4182361E+002   0.4656502E+002
  -0.1464315E+002  -0.1723361E+002
   0.1699296E+003   0.1285410E+003
   0.8104968E+003   0.6800738E+003
   0.1292153E+004   0.1121984E+004
   0.1190870E+004   0.1087045E+004
   0.8764633E+003   0.8878199E+003
   0.7239373E+003   0.7610633E+003
   0.7209208E+003   0.7196060E+003
   0.6560872E+003   0.6347806E+003
   0.4118866E+003   0.4049952E+003
   0.1489864E+003   0.1719664E+003
  -0.2615983E+002   0.3589775E+002
  -0.7607322E+002  -0.3984293E+002
   0.4402189E+002   0.5792436E+002
   0.2050842E+003   0.2050447E+003
   0.1476157E+003   0.1482008E+003
  -0.5544550E+002  -0.5860511E+002
  -0.2899606E+003  -0.2934409E+003
  -0.5048384E+003  -0.5114093E+003
  -0.7199406E+003  -0.7190333E+003
  -0.8874869E+003  -0.8766206E+003
  -0.9411996E+003  -0.9342749E+003
  -0.8929293E+003  -0.9013952E+003
  -0.6785636E+003  -0.7090442E+003
  -0.4998805E+003  -0.7236739E+003
  -0.5064631E+003  -0.1092546E+004
  -0.1419784E+003  -0.7666693E+003
   0.3173144E+003  -0.2091565E+002
   0.3017428E+003   0.1542495E+003
   0.4182054E+003   0.3685998E+003
   0.5077662E+003   0.4955364E+003
   0.2302645E+003   0.2116864E+003
  -0.1481381E+002  -0.1525877E+002
  -0.1061425E+002  -0.1289702E+002
  -0.9701613E+002  -0.1074448E+003
  -0.9500247E+002  -0.1090827E+003
   0.2884868E+002   0.2601107E+002
   0.1012516E+003   0.1012755E+003
   0.7754991E+002   0.8092884E+002
   0.2178326E+003   0.2266572E+003
   0.5526656E+003   0.5343965E+003
   0.9148709E+003   0.8792512E+003
   0.1081407E+004   0.9404684E+003
   0.1061122E+004   0.9098700E+003
   0.8980173E+003   0.8613228E+003
   0.6337404E+003   0.6493355E+003
   0.4115806E+003   0.4233311E+003
   0.3060474E+003   0.3236335E+003
   0.2033257E+003   0.2171618E+003
  -0.2874631E+002   0.4350931E+001
  -0.3002127E+003  -0.2096421E+003
  -0.4791559E+003  -0.3512528E+003
  -0.5095443E+003  -0.4199798E+003
  -0.2719240E+003  -0.2465638E+003
   0.3803010E+002   0.3882771E+002
   0.1072656E+002  -0.1257196E+001
  -0.1259195E+003  -0.1430196E+003
  -0.2376639E+003  -0.2477291E+003
  -0.3497182E+003  -0.3672923E+003
  -0.5246960E+003  -0.5547519E+003
  -0.6964832E+003  -0.6984320E+003
  -0.7126520E+003  -0.6808255E+003
  -0.4881813E+003  -0.4688718E+003
  -0.1646503E+003  -0.1871554E+003
   0.2325618E+003   0.7041673E+002
   0.7335811E+003   0.3482202E+003
   0.9475625E+003   0.5516043E+003
   0.8959811E+003   0.7027590E+003
   0.8906197E+003   0.8673032E+003
   0.8077881E+003   0.8038345E+003
   0.5133371E+003   0.5469668E+003
   0.1942552E+003   0.2038396E+003
   0.4984850E+002   0.5104683E+002
   0.1244603E+002   0.1032060E+002
  -0.1146514E+003  -0.1284491E+003
  -0.1577106E+003  -0.1619396E+003
  -0.6714544E+002  -0.7677478E+002
   0.1535736E+002   0.1612337E+002
   0.4563354E+002   0.5018755E+002
   0.1765229E+003   0.1846327E+003
   0.6505360E+003   0.6146435E+003
   0.9213077E+003   0.8139592E+003
   0.5957176E+003   0.4760096E+003
   0.1711092E+003   0.9947843E+002
   0.1357561E+003   0.1385644E+003
   0.2234839E+003   0.2260040E+003
   0.2266731E+003   0.2345308E+003
   0.1473018E+003   0.1621398E+003
   0.6235259E+002   0.6867059E+002
   0.2231345E+002   0.5576686E+002
  -0.9668775E+002  -0.1201604E+002
  -0.2192980E+003  -0.1049440E+003
  -0.4288952E+003  -0.3245104E+003
  -0.4981065E+003  -0.4095052E+003
  -0.3515372E+003  -0.3076631E+003
  -0.2054463E+003  -0.2229212E+003
  -0.1803710E+003  -0.1955162E+003
  -0.1582794E+003  -0.1655624E+003
  -0.1117153E+003  -0.1281023E+003
  -0.1035781E+003  -0.1226852E+003
  -0.1675166E+003  -0.1622338E+003
  -0.2634530E+003  -0.2346090E+003
  -0.2107511E+003  -0.1723900E+003
  -0.3474001E+002  -0.2197593E+002
   0.2669841E+003   0.1616783E+003
   0.4679995E+003   0.2139211E+003
   0.4978748E+003   0.2188328E+003
   0.5620770E+003   0.4692003E+003
   0.7058488E+003   0.7644558E+003
   0.5220122E+003   0.5602875E+003
   0.2577341E+003   0.2691063E+003
   0.1298869E+003   0.1332373E+003
   0.6370509E+002   0.6423036E+002
  -0.6211103E+002  -0.6765207E+002
  -0.2048033E+003  -0.2209196E+003
  -0.1985860E+003  -0.2063366E+003
  -0.8794346E+002  -0.1031186E+003
  -0.5244571E+002  -0.5278504E+002
  -0.3673099E+002  -0.3536601E+002
  -0.9260824E+002  -0.1061295E+003
   0.6459838E+002   0.4208404E+002
   0.1148496E+003   0.7119186E+002
  -0.3489121E+002  -0.6174902E+002
  -0.1238973E+003  -0.1301358E+003
  -0.1016895E+003  -0.1047617E+003
  -0.4146576E+002  -0.4377643E+002
  -0.7736986E+000   0.3903903E+001
   0.2281401E+001   0.1176198E+002
   0.2050138E+002   0.2687733E+002
   0.1752250E+003   0.2066843E+003
   0.3282486E+003   0.3518874E+003
   0.2634241E+003   0.2774361E+003
  -0.1902233E+003  -0.1402598E+003
  -0.7242926E+003  -0.6152439E+003
  -0.8525193E+003  -0.7710710E+003
  -0.6440008E+003  -0.6169838E+003
  -0.4544499E+003  -0.4671706E+003
  -0.2643502E+003  -0.2818861E+003
  -0.3851047E+002  -0.6199518E+002
   0.1353985E+003   0.1435406E+003
   0.2091127E+003   0.2237693E+003
   0.1537287E+003   0.1754059E+003
   0.7091357E+002   0.1050274E+003
   0.8321648E+002   0.1102397E+003
  -0.5570669E+002  -0.5371650E+002
  -0.3246212E+003  -0.3966616E+003
  -0.3232060E+003  -0.5115590E+003
  -0.4608934E+002  -0.2194681E+003
   0.1757631E+003   0.1409690E+003
   0.2276417E+003   0.2537195E+003
   0.2030515E+003   0.2046103E+003
   0.1311022E+003   0.1341775E+003
   0.3314235E+002   0.3336904E+002
  -0.1462677E+003  -0.1722832E+003
  -0.3946316E+003  -0.4202610E+003
  -0.3733468E+003  -0.3769893E+003
  -0.1518866E+003  -0.1686973E+003
  -0.1105408E+003  -0.1121646E+003
  -0.1386899E+003  -0.1401853E+003
  -0.2311032E+003  -0.2353947E+003
  -0.2707686E+003  -0.2869519E+003
  -0.2237569E+003  -0.2317647E+003
  -0.1531329E+003  -0.1609248E+003
  -0.1502262E+003  -0.1532657E+003
  -0.2213101E+003  -0.2294996E+003
  -0.1859543E+003  -0.1964545E+003
  -0.1290277E+003  -0.1399342E+003
  -0.7760447E+002  -0.7911329E+002
   0.4287299E+002   0.5315799E+002
   0.2110148E+003   0.2334838E+003
   0.2303796E+003   0.2471395E+003
   0.3146811E+002   0.6429867E+002
  -0.2415045E+003  -0.2413829E+003
  -0.4988871E+003  -0.4636055E+003
  -0.6457980E+003  -0.6035128E+003
  -0.6223594E+003  -0.5886272E+003
  -0.4598835E+003  -0.4772665E+003
  -0.2105922E+003  -0.2386397E+003
   0.5559385E+002   0.5113650E+002
   0.2451779E+003   0.2772215E+003
   0.3573397E+003   0.3958377E+003
   0.4140036E+003   0.4590864E+003
   0.3447635E+003   0.3703811E+003
   0.1753293E+003   0.1915100E+003
  -0.2523413E+002  -0.2648213E+002
  -0.2170383E+003  -0.2626624E+003
  -0.2789885E+003  -0.3100050E+003
  -0.1417181E+003  -0.1258516E+003
   0.1144598E+003   0.1282871E+003
   0.2917653E+003   0.3146949E+003
   0.2413168E+003   0.2525781E+003
   0.9445426E+002   0.9998452E+002
   0.9584603E+002   0.1004419E+003
   0.1160807E+003   0.6367483E+002
  -0.1879815E+003  -0.2762647E+003
  -0.3939930E+003  -0.4492131E+003
  -0.2716127E+003  -0.2902144E+003
  -0.2060295E+003  -0.2169643E+003
  -0.2207445E+003  -0.2250779E+003
  -0.1012090E+004  -0.9035300E+003
  -0.1148591E+004  -0.9256756E+003
  -0.6661382E+003  -0.4770994E+003
  -0.2830043E+003  -0.2742010E+003
  -0.2708143E+003  -0.2770287E+003
  -0.2993278E+003  -0.3044346E+003
  -0.2391337E+003  -0.2587117E+003
  -0.1760635E+003  -0.1829729E+003
  -0.1426751E+003  -0.1474598E+003
   0.7082561E+002   0.7927896E+002
   0.3166783E+003   0.3274207E+003
   0.2206349E+003   0.2300987E+003
  -0.1066937E+003  -0.9867179E+002
  -0.2433284E+003  -0.2409769E+003
  -0.1488248E+003  -0.8497220E+002
  -0.1028335E+003  -0.3736972E+002
  -0.1084136E+003  -0.7220119E+002
  -0.3621482E+002  -0.4027060E+002
   0.4235832E+002   0.4309197E+002
   0.1688022E+003   0.1831985E+003
   0.2766418E+003   0.2954360E+003
   0.3509021E+003   0.3577456E+003
   0.4389916E+003   0.4522737E+003
   0.4423957E+003   0.4343605E+003
   0.2448516E+003   0.2389219E+003
   0.6398906E+002   0.6706471E+002
   0.5066337E+002   0.3859347E+002
  -0.1395505E+002  -0.3063614E+002
  -0.1050367E+003  -0.9233840E+002
  -0.7897088E+002  -0.5894707E+002
   0.6686550E+002   0.8129631E+002
   0.1305621E+003   0.1392688E+003
   0.6456425E+002   0.7308909E+002
   0.8056980E+002   0.8887687E+002
   0.1967058E+003   0.1724873E+003
   0.1814085E+003   0.1494598E+003
  -0.5299766E+002  -0.7440946E+002
  -0.2231320E+003  -0.2328680E+003
  -0.2939232E+003  -0.3095958E+003
  -0.5400908E+003  -0.5569647E+003
  -0.1310249E+004  -0.1130354E+004
  -0.1095708E+004  -0.8475333E+003
  -0.8439626E+003  -0.6706225E+003
  -0.6063930E+003  -0.5984590E+003
  -0.3585448E+003  -0.3700237E+003
  -0.1492364E+003  -0.1525459E+003
  -0.1430042E+002  -0.9573942E+001
   0.7450079E+002   0.7572017E+002
   0.8422418E+002   0.5228587E+002
   0.1895798E+003   0.1669210E+003
   0.3926605E+003   0.4022780E+003
   0.3820045E+003   0.3931186E+003
   0.1961028E+003   0.1955526E+003
   0.2676923E+003   0.2998922E+003
   0.4054036E+003   0.4440534E+003
   0.3902299E+003   0.4102267E+003
   0.3217270E+003   0.3283245E+003
   0.2787019E+003   0.2930855E+003
   0.2168452E+003   0.2343721E+003
   0.1776286E+003   0.1890151E+003
   0.1826669E+003   0.1876607E+003
   0.1720711E+003   0.1735377E+003
   0.1951381E+003   0.1879114E+003
   0.1927317E+003   0.1499364E+003
   0.1200136E+003   0.8177977E+002
   0.7352701E+002   0.5942321E+002
  -0.1068608E+002  -0.3153408E+002
  -0.2838547E+003  -0.2953962E+003
  -0.4780302E+003  -0.4474527E+003
  -0.4910641E+003  -0.4666140E+003
  -0.3090105E+003  -0.3013806E+003
  -0.7592611E+002  -0.7144606E+002
  -0.1999595E+002  -0.1663457E+002
  -0.7457177E+002  -0.7259241E+002
   0.1720345E+002   0.1536470E+002
   0.3825464E+003   0.3632664E+003
   0.3955384E+003   0.3803003E+003
  -0.4646540E+002  -0.4161352E+002
  -0.5861883E+003  -0.5514009E+003
  -0.1116468E+004  -0.1045187E+004
  -0.7053441E+003  -0.6778808E+003
  -0.3862835E+003  -0.3593344E+003
  -0.4971530E+003  -0.4749061E+003
  -0.4835207E+003  -0.4592792E+003
  -0.1128899E+003  -0.9918221E+002
   0.1636635E+003   0.1841319E+003
   0.5033288E+003   0.5341857E+003
   0.8214117E+003   0.8150691E+003
   0.7732952E+003   0.6649699E+003
   0.4466137E+003   0.3250693E+003
   0.2579442E+003   0.2385702E+003
   0.2806227E+003   0.2958283E+003
   0.3438767E+003   0.3494369E+003
   0.4898035E+003   0.5151175E+003
   0.5105096E+003   0.5191021E+003
   0.3753403E+003   0.3844730E+003
   0.2597070E+003   0.2676329E+003
   0.2446820E+003   0.2721762E+003
   0.2818298E+003   0.3041133E+003
   0.2912738E+003   0.3070390E+003
   0.2435639E+003   0.2459773E+003
   0.1498190E+003   0.1499977E+003
  -0.1551046E+002  -0.1218067E+002
  -0.7478683E+002  -0.1059799E+003
   0.7493227E+002  -0.7670350E+001
   0.1977903E+003   0.1320704E+003
  -0.2126378E+002  -0.6584487E+002
  -0.3943681E+003  -0.4264551E+003
  -0.6201927E+003  -0.6250556E+003
  -0.6896513E+003  -0.6895953E+003
  -0.6806018E+003  -0.6828469E+003
  -0.5031113E+003  -0.4977142E+003
  -0.2553373E+003  -0.2706078E+003
  -0.1514472E+003  -0.1609023E+003
   0.1900481E+002   0.2541786E+002
   0.3426615E+003   0.3553916E+003
   0.5202994E+003   0.5166011E+003
   0.3711816E+003   0.3645439E+003
  -0.1600242E+003  -0.1347943E+003
  -0.7676249E+003  -0.7235316E+003
  -0.1002321E+003  -0.1043643E+003
  -0.2667355E+003  -0.2423584E+003
  -0.5924736E+003  -0.5340824E+003
  -0.6068264E+003  -0.5285641E+003
  -0.1999555E+003  -0.9769236E+002
   0.1300136E+003   0.2025782E+003
   0.4438106E+003   0.4768424E+003
   0.7412486E+003   0.7490296E+003
   0.7807810E+003   0.6666934E+003
   0.4464855E+003   0.2596208E+003
   0.7629174E+002  -0.7813981E+001
  -0.3284778E+002  -0.4093300E+002
   0.5148560E+002   0.5336181E+002
   0.1312074E+003   0.1331448E+003
   0.1254368E+003   0.1140589E+003
  -0.3579382E+002  -0.5294330E+002
  -0.1433482E+003  -0.1615422E+003
  -0.3831173E+002  -0.5107479E+002
   0.2019100E+003   0.2084271E+003
   0.3613114E+003   0.3814444E+003
   0.3171807E+003   0.3356577E+003
   0.2075142E+003   0.2187647E+003
   0.1517565E+003   0.1652168E+003
   0.2021518E+003   0.1948227E+003
   0.3152790E+003   0.2770227E+003
   0.3063221E+003   0.2883613E+003
   0.6189160E+002   0.5940043E+002
  -0.2308811E+003  -0.2553713E+003
  -0.4117932E+003  -0.4817370E+003
  -0.5634269E+003  -0.6479840E+003
  -0.7470690E+003  -0.7967582E+003
  -0.7811972E+003  -0.7707783E+003
  -0.4781603E+003  -0.5009606E+003
  -0.5533159E+002  -0.6509229E+002
   0.2855578E+003   0.2944716E+003
   0.4932983E+003   0.5027094E+003
   0.6017534E+003   0.5870782E+003
   0.5705830E+003   0.5479788E+003
   0.5326986E+003   0.5036463E+003
   0.2552478E+003   0.2340497E+003
   0.4277842E+002   0.3965226E+002
  -0.8961523E+002  -0.6171732E+002
  -0.3412506E+003  -0.2782939E+003
  -0.5006196E+003  -0.4053690E+003
  -0.3046573E+003  -0.2170568E+003
  -0.1915327E+003  -0.1449180E+003
  -0.2770471E+003  -0.2780201E+003
  -0.2421600E+003  -0.2506132E+003
   0.3815579E+002  -0.2901580E+002
   0.1814462E+003   0.7425536E+002
  -0.2769282E+002  -0.9650444E+002
  -0.2447041E+003  -0.2562697E+003
  -0.1877703E+003  -0.1912024E+003
  -0.2224924E+003  -0.2275510E+003
  -0.4367055E+003  -0.4496474E+003
  -0.6252032E+003  -0.6336761E+003
  -0.4921857E+003  -0.4945875E+003
  -0.2577690E+003  -0.2673754E+003
  -0.6569198E+002  -0.6890280E+002
   0.1573913E+003   0.1735454E+003
   0.2581156E+003   0.2682257E+003
   0.2333700E+003   0.2442040E+003
   0.2756595E+003   0.2823577E+003
   0.3366718E+003   0.3291418E+003
   0.3562503E+003   0.3399444E+003
   0.1652129E+003   0.1581109E+003
  -0.8292124E+002  -0.6659197E+002
  -0.1875876E+003  -0.1625134E+003
  -0.1725362E+003  -0.2125274E+003
  -0.2126040E+003  -0.2966045E+003
  -0.3525735E+003  -0.4112956E+003
  -0.3491649E+003  -0.3309914E+003
  -0.5510106E+002  -0.7178274E+002
   0.2600127E+003   0.2607505E+003
   0.4332083E+003   0.4442980E+003
   0.4485328E+003   0.4502729E+003
   0.3965442E+003   0.4023900E+003
   0.2464128E+003   0.2690548E+003
   0.3331239E+003   0.3165039E+003
   0.3095656E+003   0.2985859E+003
   0.2833698E+003   0.2809576E+003
   0.2589905E+003   0.2452782E+003
   0.2162209E+003   0.1864042E+003
   0.1796317E+003   0.1721237E+003
   0.1115840E+003   0.1202616E+003
  -0.2226451E+003  -0.2163178E+003
  -0.7028472E+003  -0.7054671E+003
  -0.8161831E+003  -0.8283550E+003
  -0.4503553E+003  -0.4595459E+003
  -0.6312458E+002  -0.8722775E+002
  -0.4500935E+002  -0.6467884E+002
  -0.1651369E+003  -0.1753790E+003
  -0.2063978E+003  -0.2107937E+003
  -0.4731033E+003  -0.4672561E+003
  -0.8795135E+003  -0.8611342E+003
  -0.1040388E+004  -0.1045060E+004
  -0.7119691E+003  -0.7174256E+003
  -0.3727160E+003  -0.3777936E+003
  -0.2566711E+003  -0.2655678E+003
  -0.1407363E+003  -0.1297064E+003
   0.5717786E+002   0.6474513E+002
   0.1868859E+003   0.1973698E+003
   0.1436339E+003   0.1458510E+003
   0.2741311E+002   0.3313745E+002
  -0.1284110E+003  -0.1137606E+003
  -0.2676178E+003  -0.2410826E+003
  -0.1165226E+003  -0.6765573E+002
   0.1948371E+003   0.2266710E+003
   0.3238693E+003   0.2791018E+003
   0.2244630E+003   0.1425135E+003
   0.3470630E+002   0.3484509E+002
   0.1014602E+003   0.1703584E+003
   0.3511065E+003   0.4117909E+003
   0.4424305E+003   0.4491301E+003
   0.3602857E+003   0.3612410E+003
   0.3670555E+003   0.3787040E+003
   0.3216321E+003   0.3444086E+003
   0.1137787E+003   0.1328721E+003
   0.7665311E+002   0.7561446E+002
   0.2298200E+003   0.2295090E+003
   0.8560162E+003   0.8457699E+003
   0.9425989E+003   0.8932576E+003
   0.8226326E+003   0.7310411E+003
   0.5680248E+003   0.5199653E+003
   0.3732116E+003   0.3705419E+003
   0.1526059E+002   0.4213631E+002
  -0.3070181E+003  -0.2905167E+003
  -0.4328210E+003  -0.4234113E+003
  -0.3494984E+003  -0.3357549E+003
  -0.1574055E+003  -0.1640323E+003
   0.2658535E+002   0.3535394E+002
   0.2522831E+002   0.2785821E+002
  -0.3919690E+003  -0.3851470E+003
  -0.1071754E+004  -0.1035253E+004
  -0.1476625E+004  -0.1481587E+004
  -0.1299108E+004  -0.1359534E+004
  -0.8462475E+003  -0.8842595E+003
  -0.4883035E+003  -0.4974189E+003
  -0.3558516E+003  -0.3774106E+003
  -0.2764323E+003  -0.2941629E+003
  -0.1123373E+003  -0.1260818E+003
   0.1143727E+003   0.1264566E+003
   0.9559263E+002   0.9766896E+002
  -0.2457453E+003  -0.2340524E+003
