 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.2931877E+003   0.2836380E+003
   0.5955822E+003   0.4876706E+003
   0.8972149E+003   0.7258906E+003
   0.7776779E+003   0.7029101E+003
   0.5742887E+003   0.5797861E+003
   0.3020271E+003   0.3108855E+003
   0.5970095E+002   0.6224394E+002
   0.8076243E+002   0.9028622E+002
   0.2173958E+003   0.2216765E+003
   0.5717854E+003   0.5846618E+003
   0.6352088E+003   0.6651476E+003
   0.2729979E+003   0.3015444E+003
   0.5585188E+002   0.7138929E+002
  -0.1850415E+001  -0.6173582E+001
   0.3981835E+002   0.1399999E+002
   0.1228054E+003   0.1058124E+003
  -0.1638857E+002  -0.1688263E+002
  -0.3977486E+002  -0.4303961E+002
   0.1845455E+003   0.1954506E+003
   0.5988632E+003   0.6059950E+003
   0.9082691E+003   0.9193237E+003
   0.9061460E+003   0.9328872E+003
   0.9110874E+003   0.9076812E+003
   0.1095349E+004   0.1088585E+004
   0.1282804E+004   0.1279676E+004
   0.1295998E+004   0.1298181E+004
   0.8789029E+003   0.9134958E+003
   0.4366487E+003   0.4536201E+003
   0.1753680E+003   0.1740370E+003
  -0.2418474E+002  -0.2362270E+002
  -0.4350722E+002  -0.4084422E+002
  -0.8575886E+002  -0.8535358E+002
  -0.7336276E+002  -0.6925403E+002
  -0.6152800E+002  -0.6410364E+002
   0.2232779E+003   0.2208716E+003
   0.8551806E+003   0.8450454E+003
   0.9035314E+003   0.8698338E+003
   0.3473679E+003   0.3233064E+003
   0.1902188E+003   0.1775186E+003
   0.2590174E+002   0.2626376E+002
  -0.2734360E+003  -0.3053909E+003
  -0.3643167E+003  -0.3652626E+003
  -0.1896324E+003  -0.1155741E+003
   0.7863918E+002   0.9121100E+002
   0.2349847E+003   0.2287185E+003
   0.3138801E+003   0.3183626E+003
   0.7949050E+002   0.8074581E+002
  -0.2906016E+002  -0.3077566E+002
   0.4128131E+002   0.4255745E+002
   0.1334921E+003   0.1391623E+003
   0.3658222E+003   0.3823692E+003
   0.5369636E+003   0.5448095E+003
   0.4641371E+003   0.4639380E+003
   0.3478477E+003   0.3403193E+003
   0.1594449E+003   0.1548760E+003
  -0.1270059E+003  -0.1242602E+003
  -0.2326517E+003  -0.2346312E+003
  -0.1838897E+003  -0.1985452E+003
   0.5005565E+002   0.5612900E+002
   0.2142703E+003   0.2171967E+003
   0.4208443E+003   0.4268651E+003
   0.7316269E+003   0.7312926E+003
   0.7764499E+003   0.7710756E+003
   0.6376537E+003   0.6670002E+003
   0.5778700E+003   0.6188622E+003
   0.4882059E+003   0.5033481E+003
   0.3381521E+003   0.3438670E+003
   0.2074430E+003   0.2028057E+003
   0.1504716E+003   0.1533068E+003
   0.4610480E+002   0.4799520E+002
  -0.9073587E+002  -0.9303014E+002
   0.1597317E+002   0.1084994E+002
  -0.9398887E+002  -0.9748308E+002
  -0.8963793E+002  -0.9487629E+002
   0.2291162E+003   0.2350658E+003
   0.9876357E+003   0.9778257E+003
   0.1272039E+004   0.1234108E+004
   0.9908599E+003   0.8937606E+003
   0.3456907E+003   0.2393100E+003
  -0.1073111E+003  -0.1250333E+003
  -0.1766172E+002  -0.9625235E+002
  -0.1063053E+003  -0.1307800E+003
  -0.4424830E+003  -0.3923767E+003
  -0.3034183E+003  -0.2698599E+003
  -0.1008745E+003  -0.9510543E+002
  -0.4408510E+002  -0.3792266E+002
  -0.8477996E+002  -0.8945801E+002
  -0.7134063E+002  -0.7642827E+002
   0.2822161E+002   0.2905338E+002
   0.8921663E+002   0.9026528E+002
   0.2134217E+003   0.2232022E+003
   0.4148122E+003   0.4208918E+003
   0.5012766E+003   0.4947159E+003
   0.2189543E+003   0.2024303E+003
  -0.2371346E+002  -0.2228215E+002
  -0.3313887E+003  -0.3302055E+003
  -0.4718008E+003  -0.4843645E+003
  -0.4094475E+003  -0.4594532E+003
   0.1902644E+002   0.3201726E+002
   0.2250355E+003   0.2349804E+003
   0.2123350E+003   0.2232818E+003
   0.2288080E+003   0.2286190E+003
   0.2378456E+003   0.2413316E+003
   0.2199862E+003   0.2271000E+003
   0.1767505E+003   0.1795299E+003
   0.1352359E+003   0.1399329E+003
   0.2060739E+002   0.1127843E+002
  -0.2323566E+003  -0.2531433E+003
  -0.2385272E+003  -0.2425303E+003
  -0.5990040E+002  -0.5627205E+002
   0.6821552E+002   0.5918655E+002
  -0.1711104E+003  -0.1779097E+003
  -0.3276646E+003  -0.3292556E+003
  -0.4153685E+003  -0.4242991E+003
  -0.6172734E+003  -0.6198084E+003
  -0.5418752E+003  -0.5388857E+003
  -0.4022972E+002  -0.9136402E+002
   0.3349180E+003   0.2101921E+003
   0.2822904E+003   0.1663920E+003
  -0.1387505E+002  -0.2834859E+002
  -0.1712374E+003  -0.2208184E+003
  -0.1614267E+003  -0.2024860E+003
  -0.3381151E+003  -0.3240407E+003
  -0.6226697E+003  -0.5982069E+003
  -0.5931903E+003  -0.5570136E+003
  -0.4497325E+003  -0.4608837E+003
  -0.1202520E+003  -0.1337203E+003
   0.6187424E+002   0.6493976E+002
   0.6711977E+002   0.6752024E+002
   0.8099402E+002   0.8098790E+002
   0.1285345E+003   0.1325112E+003
   0.2196714E+003   0.2179644E+003
   0.3691968E+003   0.3687711E+003
   0.5924799E+003   0.5540019E+003
   0.4183707E+003   0.4397161E+003
  -0.2517651E+003  -0.3221315E+003
  -0.4813810E+003  -0.5679539E+003
  -0.4249428E+003  -0.4568545E+003
  -0.1477480E+003  -0.1252012E+003
   0.2209899E+003   0.2298513E+003
   0.2097512E+003   0.2187409E+003
   0.4532424E+002   0.4277069E+002
   0.7724220E+002   0.7898435E+002
   0.7794408E+002   0.8566361E+002
  -0.1808347E+003  -0.1824421E+003
  -0.2927137E+003  -0.3071353E+003
  -0.4940696E+003  -0.4910915E+003
  -0.7593615E+003  -0.7348130E+003
  -0.6576252E+003  -0.6481464E+003
  -0.3721270E+003  -0.3654568E+003
  -0.1209096E+003  -0.1286315E+003
  -0.4285859E+003  -0.4496389E+003
  -0.3401270E+003  -0.3440634E+003
  -0.4440036E+003  -0.4550228E+003
  -0.7694259E+003  -0.7661350E+003
  -0.1239939E+004  -0.1220693E+004
  -0.1015377E+004  -0.1029780E+004
  -0.4536441E+003  -0.4592098E+003
  -0.9807648E+002  -0.1070949E+003
   0.2544962E+002   0.2357559E+002
  -0.3599932E+003  -0.3443069E+003
  -0.7848444E+003  -0.7565286E+003
  -0.6994229E+003  -0.6586350E+003
  -0.8010796E+003  -0.7604460E+003
  -0.7026210E+003  -0.7051168E+003
  -0.3678791E+003  -0.3822013E+003
   0.3470432E+002   0.3552339E+002
   0.9603844E+002   0.1045794E+003
  -0.5295951E+002  -0.4977785E+002
  -0.6971068E+002  -0.6748184E+002
  -0.8491545E+002  -0.8241522E+002
  -0.1557872E+002  -0.1584518E+002
   0.1794936E+003   0.1738263E+003
   0.6171840E+003   0.5854982E+003
   0.5148365E+003   0.5085748E+003
   0.1691767E+003   0.1011427E+003
   0.4957222E+003   0.2805078E+003
   0.5779286E+003   0.4486065E+003
   0.4417052E+003   0.4166004E+003
   0.5404237E+003   0.5286317E+003
   0.4612470E+003   0.4551350E+003
   0.3577294E+003   0.3424728E+003
   0.2128979E+003   0.2292277E+003
  -0.6414723E+001  -0.4866951E+001
  -0.2410808E+003  -0.2546259E+003
  -0.6060536E+003  -0.5788351E+003
  -0.7543092E+003  -0.7222486E+003
  -0.5468021E+003  -0.5355624E+003
  -0.3136235E+003  -0.3147295E+003
  -0.3433659E+003  -0.3531229E+003
  -0.5427169E+003  -0.5655533E+003
  -0.5350274E+002  -0.7191382E+002
   0.9962220E+002   0.9066695E+002
  -0.7547078E+002  -0.8875440E+002
  -0.3554363E+003  -0.4246459E+003
  -0.7173243E+003  -0.8194108E+003
  -0.9833524E+003  -0.1048306E+004
  -0.7400057E+003  -0.7246333E+003
  -0.2663041E+003  -0.2617824E+003
  -0.4442205E+001  -0.5506608E+001
  -0.8206589E+002  -0.8766885E+002
  -0.2527688E+003  -0.2408006E+003
  -0.4439790E+003  -0.4542092E+003
  -0.5116179E+003  -0.5459337E+003
  -0.2700977E+003  -0.2846093E+003
  -0.1167869E+003  -0.1262544E+003
   0.9778866E+002   0.9825259E+002
   0.2109552E+003   0.2248784E+003
   0.1018112E+003   0.1172687E+003
   0.3841889E+002   0.4396239E+002
   0.6556838E+002   0.7079347E+002
   0.1737956E+003   0.1819622E+003
   0.3917172E+003   0.4174584E+003
   0.2835300E+003   0.3896300E+003
  -0.3700194E+003  -0.1801542E+003
  -0.2199081E+003  -0.1533152E+003
   0.8190408E+003   0.6959743E+003
   0.1290860E+004   0.1130019E+004
   0.9338939E+003   0.8591364E+003
   0.5147761E+003   0.5167110E+003
   0.4102651E+003   0.4190132E+003
   0.4083866E+003   0.4166588E+003
   0.1573842E+003   0.1757614E+003
  -0.1697852E+003  -0.1748078E+003
  -0.3579867E+003  -0.3864091E+003
  -0.4362631E+003  -0.4500222E+003
  -0.2176859E+003  -0.2340104E+003
  -0.1929013E+001   0.7863876E+000
  -0.3763684E+001  -0.1061831E+001
  -0.1378125E+003  -0.1465431E+003
  -0.2606926E+003  -0.2948604E+003
   0.1641594E+003   0.1635656E+003
   0.3584306E+003   0.3561953E+003
   0.2750527E+003   0.2831591E+003
   0.7106380E+002   0.1078054E+003
  -0.2673972E+003  -0.2319471E+003
  -0.6309950E+003  -0.6167218E+003
  -0.7255389E+003  -0.6802535E+003
  -0.3222342E+003  -0.3129940E+003
  -0.2090803E+002  -0.2091040E+002
   0.3093956E+002   0.2986110E+002
  -0.4493994E+002  -0.4363720E+002
  -0.1926150E+003  -0.1910148E+003
  -0.1190875E+003  -0.1171433E+003
  -0.5756854E+002  -0.5759204E+002
  -0.1039196E+003  -0.1038324E+003
  -0.9032567E+002  -0.8852257E+002
   0.1175378E+003   0.1243522E+003
   0.2819686E+003   0.2934131E+003
   0.2781671E+003   0.2863932E+003
   0.2639748E+003   0.2744765E+003
   0.2276548E+003   0.2505010E+003
   0.1906071E+003   0.2093184E+003
  -0.1330416E+003  -0.6791018E+002
  -0.1382920E+003  -0.1197715E+003
   0.4003055E+003   0.3827633E+003
   0.3857941E+003   0.3691600E+003
   0.3026619E+003   0.3158368E+003
   0.1795606E+003   0.1823154E+003
   0.5227396E+002   0.5668370E+002
   0.1473486E+003   0.1597824E+003
   0.1603837E+003   0.1690086E+003
  -0.3059622E+002  -0.3105442E+002
  -0.1361083E+003  -0.1548019E+003
  -0.1873650E+003  -0.1969194E+003
  -0.1568981E+003  -0.1689194E+003
  -0.8299873E+002  -0.8651305E+002
  -0.7607831E+002  -0.7396021E+002
  -0.1050567E+003  -0.1030942E+003
  -0.1279734E+003  -0.1290973E+003
  -0.8035800E+002  -0.8614421E+002
   0.3949403E+003   0.4067176E+003
   0.2798352E+003   0.2857041E+003
   0.1501316E+003   0.1547271E+003
   0.1196227E+003   0.1256222E+003
   0.1636664E+003   0.1872046E+003
  -0.6315012E+002  -0.1614251E+002
  -0.5045017E+003  -0.4553596E+003
  -0.5435311E+003  -0.5362613E+003
  -0.2379687E+003  -0.2472771E+003
  -0.1357683E+003  -0.1233519E+003
  -0.3339889E+003  -0.3386755E+003
  -0.3790660E+003  -0.3741758E+003
  -0.1812734E+003  -0.1779774E+003
  -0.2155389E+003  -0.2115911E+003
  -0.3549340E+003  -0.3491668E+003
  -0.2609364E+003  -0.2647079E+003
  -0.6949316E+002  -0.7091037E+002
   0.5447345E+002   0.6462162E+002
   0.7338506E+002   0.8372952E+002
   0.5455654E+001   0.1177294E+002
  -0.7976092E+002  -0.7717815E+002
  -0.1807621E+003  -0.1874821E+003
   0.2790421E+001  -0.5125032E+002
   0.8861158E+003   0.7889120E+003
   0.1274073E+004   0.1097818E+004
   0.7995585E+003   0.7253977E+003
   0.4617938E+003   0.4314931E+003
   0.1260360E+003   0.1223454E+003
   0.8200009E+001   0.9326588E+001
   0.5395275E+002   0.5439111E+002
  -0.6491791E+002  -0.6410873E+002
  -0.1300586E+003  -0.1303730E+003
   0.4871022E+002   0.4355157E+002
  -0.1530058E+002  -0.1565503E+002
  -0.1721544E+003  -0.1725992E+003
  -0.2061269E+003  -0.2075692E+003
  -0.1951801E+003  -0.2019845E+003
  -0.7096220E+002  -0.6116054E+002
   0.2007949E+003   0.2771981E+003
   0.4361780E+003   0.5037839E+003
   0.3876883E+003   0.4085243E+003
   0.2567223E+003   0.2703218E+003
   0.1927853E+003   0.1944429E+003
  -0.1495922E+002  -0.2138319E+002
   0.1379034E+003   0.1480816E+003
   0.1269399E+003   0.1374301E+003
  -0.4092992E+003  -0.3934080E+003
  -0.1023564E+004  -0.1030999E+004
  -0.1167181E+004  -0.1140327E+004
  -0.1080522E+004  -0.1035533E+004
  -0.9000189E+003  -0.9793666E+003
  -0.6506450E+003  -0.6487602E+003
  -0.5495100E+003  -0.5415646E+003
  -0.5118417E+003  -0.5110899E+003
  -0.4254615E+003  -0.4346413E+003
  -0.2066218E+003  -0.2179390E+003
  -0.4680757E+002  -0.4985891E+002
  -0.1949456E+002  -0.2113167E+002
  -0.2003286E+002  -0.2000393E+002
  -0.1004575E+003  -0.9762235E+002
  -0.2235002E+003  -0.2392457E+003
  -0.3401967E+003  -0.3715477E+003
  -0.2040769E+003  -0.2656390E+003
   0.3531596E+002   0.2495296E+002
  -0.4733261E+002  -0.3855134E+002
   0.1678491E+003   0.1175290E+003
   0.5236149E+003   0.4706774E+003
   0.4483090E+003   0.4261744E+003
   0.1173530E+003   0.1004532E+003
  -0.1357551E+003  -0.1369038E+003
  -0.1828917E+003  -0.1831121E+003
  -0.2876794E+002  -0.2931277E+002
   0.8500346E+002   0.8476760E+002
  -0.1295087E+003  -0.1253953E+003
  -0.2677023E+003  -0.2704432E+003
  -0.2363106E+003  -0.2391030E+003
  -0.1803542E+003  -0.1838015E+003
  -0.2204853E+001   0.3395244E+001
   0.4188383E+003   0.4367815E+003
   0.5960813E+003   0.6152963E+003
   0.1650675E+003   0.1707448E+003
   0.9487364E+002   0.9706337E+002
   0.1103840E+003   0.1093949E+003
  -0.5862496E+002  -0.5785555E+002
  -0.9411574E+002  -0.7544954E+002
  -0.1354218E+003  -0.1342842E+003
  -0.4790128E+003  -0.4774207E+003
  -0.8970584E+003  -0.9569029E+003
  -0.1229461E+004  -0.1247502E+004
  -0.1258608E+004  -0.1307775E+004
  -0.9750683E+003  -0.1085485E+004
  -0.6722963E+003  -0.6626150E+003
  -0.5635369E+003  -0.5575019E+003
  -0.2931362E+003  -0.3037289E+003
  -0.7221773E+002  -0.7209659E+002
  -0.3133132E+001   0.2974184E+001
   0.1745345E+002   0.1932935E+002
   0.2345017E+002   0.2472064E+002
   0.9532625E+002   0.1005431E+003
   0.6819366E+002   0.7465557E+002
  -0.1002496E+003  -0.1017718E+003
  -0.1812303E+003  -0.1987146E+003
  -0.2033878E+003  -0.2425483E+003
  -0.2849835E+003  -0.2980572E+003
  -0.4496501E+003  -0.4375192E+003
  -0.3553324E+003  -0.3626976E+003
   0.1976054E+002   0.2016580E+002
   0.3294355E+003   0.3269558E+003
   0.2615647E+003   0.2494887E+003
  -0.5133135E+002  -0.1103569E+003
  -0.9947767E+002  -0.1240829E+003
   0.4852211E+002   0.4831835E+002
   0.7705373E+001   0.8801409E+001
  -0.1918246E+003  -0.1955841E+003
  -0.1908753E+003  -0.1916553E+003
  -0.9972020E+002  -0.9956861E+002
  -0.1179112E+003  -0.1220636E+003
  -0.3475552E+002  -0.4175469E+002
   0.1787052E+003   0.1805589E+003
   0.1882281E+003   0.1987949E+003
   0.1666488E+002   0.1694319E+002
  -0.2087005E+003  -0.2459135E+003
  -0.5034763E+003  -0.4799702E+003
  -0.3702211E+003  -0.3441234E+003
  -0.1518964E+003  -0.1430806E+003
  -0.2397395E+003  -0.2445240E+003
  -0.4659409E+003  -0.4779703E+003
  -0.4807273E+003  -0.4818941E+003
  -0.4234064E+003  -0.4468482E+003
  -0.3902661E+003  -0.4161700E+003
  -0.2213100E+003  -0.2157045E+003
   0.1551783E+003   0.1681262E+003
   0.4073361E+003   0.3959789E+003
   0.4358424E+003   0.4130242E+003
   0.3153900E+003   0.3133354E+003
   0.1847442E+003   0.1991209E+003
   0.8518897E+002   0.8747475E+002
   0.9703416E+002   0.1076671E+003
   0.1778802E+003   0.1883722E+003
   0.2080401E+003   0.2104450E+003
   0.1058847E+003   0.1128319E+003
   0.9215935E+002   0.9734422E+002
   0.2145831E+003   0.2263570E+003
   0.2563932E+003   0.2569501E+003
   0.2295005E+003   0.2257330E+003
   0.4869231E+001   0.8654366E+000
  -0.1990031E+003  -0.2143278E+003
  -0.2063085E+003  -0.2130054E+003
  -0.2851925E+002  -0.3424154E+002
   0.1713470E+003   0.1440784E+003
   0.2055195E+003   0.1797238E+003
   0.9117045E+002   0.9126889E+002
  -0.1281202E+003  -0.1175891E+003
  -0.1801675E+002  -0.2826824E+002
   0.1249809E+003   0.1050374E+003
   0.1188180E+003   0.1089552E+003
   0.3297442E+003   0.3120402E+003
   0.4712664E+003   0.4580718E+003
   0.2302311E+003   0.2349231E+003
   0.2963590E+002   0.3216397E+002
  -0.8455106E+002  -0.9560909E+002
  -0.4453305E+003  -0.4897701E+003
  -0.6376710E+003  -0.6119339E+003
  -0.3917934E+003  -0.3760486E+003
  -0.2000074E+003  -0.1865605E+003
  -0.3300403E+003  -0.3350760E+003
  -0.3698903E+003  -0.3693470E+003
  -0.3218012E+003  -0.3189468E+003
  -0.4220904E+003  -0.4196835E+003
  -0.5255442E+003  -0.5352694E+003
  -0.4458179E+002  -0.5925618E+002
   0.7250258E+003   0.7269606E+003
   0.9633514E+003   0.9335808E+003
   0.6911527E+003   0.6848760E+003
   0.3726349E+003   0.3898567E+003
   0.2008734E+003   0.2082950E+003
   0.7555598E+002   0.7923324E+002
   0.1196822E+003   0.1415071E+003
   0.1519195E+003   0.1634170E+003
   0.8171171E+002   0.8294533E+002
   0.6430171E+002   0.6440921E+002
   0.1395499E+003   0.1423877E+003
   0.2509411E+003   0.2568386E+003
   0.2274348E+003   0.2133251E+003
   0.1775374E+003   0.1385136E+003
  -0.5481917E+002  -0.7504843E+002
  -0.4033047E+003  -0.4090673E+003
  -0.5059426E+003  -0.5333633E+003
  -0.3621123E+003  -0.3805139E+003
  -0.1046596E+003  -0.1041119E+003
   0.1261098E+003   0.1338350E+003
   0.1728498E+002   0.9459680E+001
  -0.1290416E+003  -0.1441755E+003
   0.1284346E+003   0.1042429E+003
   0.3297311E+003   0.2994117E+003
   0.4143732E+003   0.4342138E+003
   0.6473477E+003   0.6898499E+003
   0.5584419E+003   0.5759935E+003
   0.1624643E+003   0.1647203E+003
  -0.1368694E+002  -0.1417619E+002
  -0.7344185E+002  -0.7554722E+002
  -0.1966782E+003  -0.2059654E+003
   0.4027338E+002  -0.4415636E+002
  -0.9498123E+002  -0.1460633E+003
  -0.4963243E+003  -0.5129215E+003
  -0.5703018E+003  -0.5895013E+003
  -0.3590208E+003  -0.3572452E+003
  -0.2131836E+003  -0.2084722E+003
  -0.2943782E+003  -0.2808867E+003
  -0.5292973E+003  -0.5533311E+003
  -0.1246275E+003  -0.1799286E+003
   0.4877627E+003   0.4724135E+003
   0.2058993E+003   0.1888731E+003
   0.3823771E+002   0.3750987E+002
   0.1102635E+003   0.1124045E+003
   0.7534316E+002   0.7743941E+002
  -0.1616556E+002  -0.1079662E+002
  -0.3874062E+002  -0.3872635E+002
  -0.5820613E+002  -0.5683293E+002
  -0.1805567E+003  -0.1821152E+003
  -0.2321623E+003  -0.2385067E+003
  -0.9878027E+002  -0.1080924E+003
   0.1962143E+001   0.7215126E+000
  -0.8610017E+002  -0.9270212E+002
  -0.2715655E+003  -0.2719540E+003
  -0.5019965E+003  -0.4917986E+003
  -0.6983054E+003  -0.7296621E+003
  -0.9395047E+003  -0.9511377E+003
  -0.1290177E+004  -0.1327479E+004
  -0.1354274E+004  -0.1432044E+004
  -0.1013496E+004  -0.1065995E+004
  -0.8338619E+003  -0.8635793E+003
  -0.4843446E+003  -0.4961388E+003
  -0.1252699E+002  -0.2133321E+002
   0.1503348E+003   0.1373289E+003
   0.4380179E+003   0.4482744E+003
   0.4687901E+003   0.5179417E+003
   0.2567895E+003   0.2621101E+003
   0.7688324E+002   0.7693934E+002
   0.3518616E+002   0.3521880E+002
  -0.3807713E+002  -0.4045156E+002
  -0.1042761E+002  -0.1689674E+002
   0.4078533E+003   0.3076655E+003
   0.8505570E+003   0.6603863E+003
   0.6917312E+003   0.4469908E+003
   0.2412675E+003   0.8108424E+002
   0.8839504E+001  -0.3842853E+002
   0.2252634E+002   0.1449137E+002
   0.1481599E+003   0.1404396E+003
   0.2084673E+003   0.2502191E+003
  -0.1682203E+003  -0.8519790E+002
  -0.5746253E+003  -0.5752548E+003
  -0.5131897E+003  -0.5206619E+003
  -0.1537117E+003  -0.1693897E+003
   0.5140437E+002   0.5264719E+002
   0.2771762E+002   0.2876276E+002
  -0.9456834E+002  -0.9038825E+002
  -0.2712637E+003  -0.2962272E+003
  -0.3589917E+003  -0.3769141E+003
  -0.5228356E+003  -0.5172473E+003
  -0.5899291E+003  -0.5908939E+003
  -0.5076490E+003  -0.5260577E+003
  -0.3811064E+003  -0.3686544E+003
  -0.3785470E+003  -0.3860032E+003
  -0.5175550E+003  -0.5300301E+003
  -0.7062837E+003  -0.7403477E+003
  -0.9373462E+003  -0.1013279E+004
  -0.1834135E+004  -0.1813888E+004
  -0.2859938E+004  -0.2946838E+004
  -0.2823726E+004  -0.2829163E+004
  -0.2095949E+004  -0.2019598E+004
  -0.1150783E+004  -0.1240274E+004
  -0.5058454E+002  -0.1351656E+003
   0.4178558E+003   0.3879046E+003
   0.3259135E+003   0.3247157E+003
   0.2925246E+003   0.2955773E+003
   0.2654946E+003   0.2970369E+003
   0.1927744E+003   0.1925687E+003
   0.8452619E+002   0.8210778E+002
   0.5158422E+002   0.5241446E+002
  -0.6630451E+002  -0.6937794E+002
  -0.2264872E+003  -0.2317584E+003
  -0.3493128E+002  -0.1461862E+003
   0.9378889E+003   0.7130276E+003
   0.1264667E+004   0.1076765E+004
   0.1088180E+004   0.9745814E+003
   0.8490895E+003   0.7554855E+003
   0.8922888E+003   0.7827154E+003
   0.1210853E+004   0.1088639E+004
   0.1364662E+004   0.1299918E+004
   0.7388634E+003   0.7543385E+003
  -0.1719092E+003  -0.2202301E+003
  -0.2046665E+003  -0.2104117E+003
   0.3055536E+002   0.2876423E+002
   0.9535254E+002   0.9324097E+002
   0.3846548E+002   0.3841254E+002
  -0.9412124E+002  -0.9065355E+002
  -0.3295818E+003  -0.3367945E+003
  -0.4955989E+003  -0.5004833E+003
  -0.5995622E+003  -0.5942773E+003
  -0.6133231E+003  -0.6064198E+003
  -0.5399742E+003  -0.5659344E+003
  -0.5356611E+003  -0.5454490E+003
  -0.6868484E+003  -0.6918779E+003
  -0.4861655E+003  -0.4984868E+003
  -0.5053802E+002  -0.6936018E+002
  -0.6442664E+003  -0.8175278E+003
  -0.1412102E+004  -0.1848400E+004
  -0.1329172E+004  -0.1527532E+004
  -0.1480989E+004  -0.1484601E+004
  -0.1225954E+004  -0.1167343E+004
  -0.2700871E+003  -0.3552120E+003
   0.1235657E+003   0.5005303E+002
   0.1180786E+003   0.7213040E+002
   0.1245900E+003   0.1116946E+003
   0.5539838E+002   0.5642344E+002
   0.7360594E+002   0.7442926E+002
   0.1693846E+003   0.1695004E+003
   0.9990919E+002   0.9893245E+002
   0.2457970E+002   0.2448522E+002
  -0.2086210E+001  -0.1089384E+000
  -0.5629838E+002  -0.8692248E+002
   0.2474612E+003   0.1314888E+003
   0.6586451E+003   0.5771156E+003
   0.8429816E+003   0.7808901E+003
   0.1035530E+004   0.9909611E+003
   0.1097035E+004   0.1174918E+004
   0.1215883E+004   0.1306994E+004
   0.1392607E+004   0.1371713E+004
   0.1371723E+004   0.1321056E+004
   0.1087961E+004   0.1035843E+004
   0.5091010E+003   0.4737043E+003
   0.1501955E+003   0.1528988E+003
   0.8750287E+002   0.8846077E+002
   0.8325330E+002   0.8130699E+002
   0.6496433E+002   0.6230602E+002
   0.8079893E+001   0.2033887E+001
  -0.1710756E+003  -0.1816913E+003
  -0.4321775E+003  -0.4377993E+003
  -0.6776164E+003  -0.6714648E+003
  -0.9688109E+003  -0.9530753E+003
  -0.9255705E+003  -0.9017396E+003
  -0.8116962E+003  -0.8089409E+003
  -0.7277485E+003  -0.7323964E+003
  -0.1362860E+003  -0.1519518E+003
   0.4621697E+003   0.4488846E+003
   0.7116403E+003   0.3849057E+003
   0.1571591E+004   0.8001715E+003
   0.2030275E+004   0.1232929E+004
   0.1406911E+004   0.6864050E+003
   0.7830102E+003   0.5248673E+003
   0.4766637E+003   0.4804233E+003
  -0.1109196E+003  -0.1228783E+003
  -0.2772240E+003  -0.2778788E+003
  -0.1497748E+003  -0.1541734E+003
  -0.1300535E+003  -0.1394326E+003
  -0.1272139E+003  -0.1435075E+003
  -0.4457472E+002  -0.5623022E+002
   0.1778806E+002   0.1806680E+002
   0.1781824E+002   0.1833769E+002
   0.2279053E+003   0.2395458E+003
   0.8914659E+003   0.8307273E+003
   0.1034854E+004   0.8965296E+003
   0.4719663E+003   0.3841867E+003
   0.5612035E+003   0.5152616E+003
   0.8255395E+003   0.8438369E+003
   0.8498620E+003   0.9355947E+003
   0.6672755E+003   0.7094427E+003
   0.3881795E+003   0.4020009E+003
   0.1934730E+003   0.2005783E+003
   0.2143811E+002   0.2917422E+002
   0.1246917E+002   0.2233682E+002
   0.1753569E+002   0.1814489E+002
  -0.1275784E+002  -0.8802204E+001
   0.6398251E+002   0.6807263E+002
   0.9272283E+002   0.9358324E+002
   0.6162531E+002   0.5676602E+002
  -0.1526347E+003  -0.1729813E+003
  -0.3223082E+003  -0.3383618E+003
  -0.5256136E+003  -0.5334000E+003
  -0.9529140E+003  -0.9626881E+003
  -0.1360075E+004  -0.1332180E+004
  -0.1146834E+004  -0.1088336E+004
  -0.4705224E+003  -0.4623566E+003
  -0.1940916E+003  -0.2002547E+003
  -0.3166442E+003  -0.3260782E+003
   0.5704125E+003   0.3344274E+003
   0.1652282E+004   0.1066519E+004
   0.1659327E+004   0.1160526E+004
   0.1611424E+004   0.1472708E+004
   0.1182142E+004   0.1105705E+004
   0.4585602E+003   0.4806839E+003
   0.5137191E+002   0.5101545E+002
  -0.4306777E+002  -0.4541816E+002
  -0.1885141E+002  -0.2054913E+002
  -0.8056872E+002  -0.8946126E+002
  -0.2181791E+003  -0.2184769E+003
  -0.2225321E+003  -0.2451242E+003
  -0.6910654E+002  -0.7084834E+002
  -0.1622733E+002  -0.1502083E+002
  -0.2394266E+002  -0.3257614E+002
   0.4151845E+003   0.3376945E+003
   0.4258217E+003   0.3124914E+003
  -0.4796704E+002  -0.8712370E+002
  -0.1296417E+003  -0.1332498E+003
   0.9423942E+002   0.9346412E+002
   0.2965490E+003   0.2949585E+003
   0.2849023E+003   0.2889274E+003
   0.1373183E+003   0.1481501E+003
   0.4891606E+002   0.5313751E+002
  -0.1006887E+003  -0.1067930E+003
  -0.2694148E+003  -0.2694024E+003
  -0.2403095E+003  -0.2393958E+003
  -0.2132042E+003  -0.2019516E+003
  -0.7748052E+002  -0.5788074E+002
  -0.2646591E+001  -0.2353593E+001
  -0.1254475E+003  -0.1373595E+003
  -0.1838258E+003  -0.1924111E+003
  -0.2027534E+003  -0.2121975E+003
  -0.2697110E+003  -0.2877238E+003
  -0.2456183E+003  -0.2820326E+003
  -0.6133725E+003  -0.5977230E+003
  -0.9781739E+003  -0.8427170E+003
  -0.8967449E+003  -0.7895229E+003
  -0.6795771E+003  -0.6656575E+003
