 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.6157509E+002   0.6264640E+002
  -0.1895148E+003  -0.1872149E+003
  -0.2738623E+003  -0.2742426E+003
  -0.2889709E+003  -0.2890314E+003
  -0.1373228E+003  -0.1363018E+003
   0.1881848E+003   0.1962694E+003
   0.5576826E+003   0.5682401E+003
   0.6797063E+003   0.6866244E+003
   0.2752949E+003   0.2797223E+003
   0.1818857E+003   0.1788384E+003
  -0.2169045E+003  -0.2198140E+003
  -0.4615599E+003  -0.4708690E+003
  -0.2897633E+003  -0.2979930E+003
  -0.2190896E+003  -0.2226756E+003
  -0.4770740E+003  -0.4777481E+003
  -0.7508710E+003  -0.7867135E+003
  -0.8819262E+003  -0.8264346E+003
  -0.1003544E+004  -0.1083969E+004
  -0.7043986E+003  -0.7061286E+003
  -0.8113965E+003  -0.8101555E+003
  -0.9660041E+003  -0.9629580E+003
  -0.7762101E+003  -0.7805450E+003
  -0.3547335E+003  -0.3648001E+003
  -0.7220990E+002  -0.7640795E+002
  -0.2648872E+002  -0.2652311E+002
  -0.3171008E+002  -0.3198998E+002
   0.3148813E+002   0.3310756E+002
  -0.8844051E+001  -0.5421421E+001
  -0.1619611E+002  -0.1613386E+002
   0.5917523E+001   0.4019826E+001
   0.1417211E+003   0.1359661E+003
   0.2838267E+003   0.3061613E+003
   0.2836682E+002   0.4982813E+002
  -0.7570741E+002  -0.6844121E+002
   0.3008494E+003   0.2980509E+003
   0.1807941E+003   0.2073630E+003
  -0.3920683E+003  -0.4118925E+003
  -0.7658147E+003  -0.8084648E+003
  -0.2730535E+003  -0.2766308E+003
  -0.2759345E+001  -0.2999415E+001
  -0.1252742E+003  -0.1143811E+003
  -0.4889451E+003  -0.5014838E+003
  -0.2949796E+003  -0.2980559E+003
  -0.1287129E+003  -0.1247367E+003
  -0.6420477E+002  -0.6432108E+002
  -0.1553530E+002  -0.1594946E+002
   0.3606325E+003   0.3609789E+003
   0.3380759E+003   0.3469367E+003
   0.6427120E+002   0.6463118E+002
  -0.1731054E+003  -0.1969626E+003
  -0.3658448E+003  -0.3563976E+003
  -0.2334540E+003  -0.2360044E+003
  -0.4683381E+003  -0.4746471E+003
  -0.3907790E+003  -0.3903264E+003
  -0.4449189E+003  -0.4532251E+003
  -0.3643758E+003  -0.3648732E+003
  -0.1823141E+003  -0.1850677E+003
  -0.2464850E+003  -0.2506055E+003
  -0.5136857E+003  -0.5222763E+003
  -0.5301397E+003  -0.5460984E+003
  -0.7608496E+003  -0.8502129E+003
  -0.8516981E+003  -0.9166202E+003
  -0.3513491E+003  -0.3633438E+003
  -0.1221904E+003  -0.1218757E+003
  -0.6818804E+002  -0.7101437E+002
  -0.2765448E+001   0.2485302E+000
   0.1335077E+003   0.1396307E+003
   0.1823693E+003   0.1864294E+003
  -0.5613431E+001  -0.4096195E+001
   0.5985545E+002   0.6251390E+002
   0.4242845E+003   0.4535009E+003
   0.7282113E+003   0.7722601E+003
   0.8489107E+003   0.8305626E+003
   0.3366523E+003   0.3406671E+003
  -0.1326488E+003  -0.1288728E+003
  -0.3211328E+003  -0.2858463E+003
   0.1636409E+003   0.1940712E+003
   0.1841722E+003   0.1525451E+003
  -0.1331182E+003  -0.1514091E+003
  -0.2810228E+003  -0.2893482E+003
  -0.7403922E+003  -0.6679644E+003
  -0.3855625E+003  -0.3920192E+003
  -0.2944065E+003  -0.2977977E+003
  -0.1556307E+002  -0.1610449E+002
   0.2233089E+003   0.2212909E+003
   0.5228185E+003   0.5236264E+003
   0.2351114E+003   0.2363785E+003
   0.2389966E+002   0.2506457E+002
  -0.3430955E+001  -0.3246690E+001
  -0.3373691E+003  -0.3632629E+003
  -0.3429478E+003  -0.3359394E+003
  -0.1704001E+003  -0.1723421E+003
  -0.3720037E+003  -0.3914082E+003
  -0.4538736E+003  -0.4946026E+003
  -0.3528966E+003  -0.3516137E+003
  -0.2640708E+003  -0.2639551E+003
  -0.2635316E+003  -0.2647816E+003
  -0.3720111E+003  -0.3750883E+003
  -0.3430476E+003  -0.3548243E+003
   0.2711019E+003   0.2466578E+003
   0.1053532E+004   0.9424304E+003
   0.8964171E+003   0.8915881E+003
   0.1981549E+003   0.1887681E+003
  -0.1056855E+003  -0.1023564E+003
  -0.2115669E+003  -0.2121355E+003
   0.3324434E+001   0.1549463E+002
   0.1061480E+003   0.1119560E+003
   0.2664413E+002   0.2766009E+002
  -0.1163619E+003  -0.1167159E+003
   0.2952061E+002   0.3069717E+002
   0.4132080E+003   0.4336864E+003
   0.7200973E+003   0.6881961E+003
   0.7622131E+003   0.6905050E+003
   0.2095056E+003   0.1899134E+003
  -0.4734292E+003  -0.4747128E+003
  -0.2699699E+003  -0.3091070E+003
  -0.1823117E+003  -0.1881262E+003
   0.2919382E+000  -0.1904214E+001
   0.1121719E+003   0.1088324E+003
  -0.8496743E+002  -0.9661957E+002
  -0.4730353E+002  -0.8206199E+002
   0.1601224E+003   0.1497003E+003
   0.3155602E+003   0.2671858E+003
   0.3166279E+003   0.3244674E+003
   0.5287973E+003   0.5341626E+003
   0.5177174E+003   0.5349311E+003
   0.2088948E+003   0.2121086E+003
   0.1458453E+002   0.1536918E+002
   0.7773891E+002   0.8072119E+002
  -0.2940077E+003  -0.2959996E+003
  -0.1831378E+003  -0.1893626E+003
  -0.2233237E+003  -0.2221958E+003
  -0.1697550E+003  -0.1755311E+003
  -0.2677893E+003  -0.2705883E+003
  -0.2682220E+003  -0.2688197E+003
  -0.2115715E+003  -0.2101761E+003
  -0.2246411E+003  -0.2234655E+003
  -0.3411980E+003  -0.3362937E+003
  -0.5956628E+003  -0.6119868E+003
   0.3021588E+002  -0.6210259E+002
   0.4758355E+003   0.3841807E+003
   0.5738051E+003   0.5874305E+003
   0.2531620E+003   0.2478098E+003
   0.1550647E+002   0.1664080E+002
  -0.2353079E+003  -0.2319691E+003
  -0.2753996E+003  -0.2921775E+003
  -0.3306453E+003  -0.3248016E+003
  -0.4231281E+003  -0.4209182E+003
  -0.5343409E+003  -0.5404714E+003
  -0.3355370E+003  -0.3482053E+003
  -0.1131076E+003  -0.1208217E+003
  -0.2928884E+003  -0.2968971E+003
  -0.5955484E+003  -0.5860429E+003
  -0.8810233E+003  -0.8392011E+003
  -0.9813812E+003  -0.9993459E+003
  -0.9247907E+003  -0.9318664E+003
  -0.1310193E+004  -0.1310588E+004
  -0.1775033E+004  -0.1746573E+004
  -0.1647679E+004  -0.1586780E+004
  -0.1339057E+004  -0.1322088E+004
  -0.6410177E+003  -0.6339304E+003
  -0.4732169E+002  -0.5043698E+002
   0.8669111E+002   0.7588193E+002
   0.4338762E+003   0.4640025E+003
   0.4217091E+003   0.4398709E+003
   0.2288891E+003   0.2360492E+003
   0.1052832E+003   0.1073173E+003
   0.8137364E+002   0.8158521E+002
  -0.6084748E+000   0.4863847E+000
  -0.1293380E+003  -0.1401840E+003
   0.8198902E+002   0.4108943E+002
  -0.2663267E+003  -0.4799412E+003
  -0.3880803E+003  -0.4654362E+003
  -0.7973237E+002  -0.8681092E+002
  -0.1489582E+002  -0.1161063E+002
   0.4065984E+002   0.4021047E+002
   0.7684748E+002   0.7425197E+002
   0.1446216E+003   0.1415032E+003
   0.3123260E+003   0.3345244E+003
  -0.1828648E+003  -0.1599288E+003
  -0.3761235E+003  -0.3958176E+003
   0.1734323E+003   0.1712029E+003
   0.3065759E+003   0.3111398E+003
   0.1741921E+003   0.1763217E+003
  -0.5343772E+002  -0.4456277E+002
  -0.5051136E+003  -0.5449707E+003
  -0.6164841E+003  -0.6393942E+003
  -0.7975423E+003  -0.7950056E+003
  -0.8916063E+003  -0.8873086E+003
  -0.1035300E+004  -0.1082817E+004
  -0.9848492E+003  -0.9688182E+003
  -0.1170135E+004  -0.1152528E+004
  -0.1415641E+004  -0.1405043E+004
  -0.1408585E+004  -0.1412870E+004
  -0.1209976E+004  -0.1262126E+004
  -0.1743110E+004  -0.1711678E+004
  -0.2451329E+004  -0.2430613E+004
  -0.2365117E+004  -0.2313762E+004
  -0.2074243E+004  -0.2032520E+004
  -0.1443717E+004  -0.1429527E+004
  -0.4127712E+003  -0.5200264E+003
   0.4115409E+003   0.3489220E+003
   0.4861068E+003   0.4995281E+003
   0.3767865E+003   0.3758179E+003
   0.2902137E+003   0.3143719E+003
   0.1894943E+003   0.1885563E+003
   0.5776305E+002   0.5602310E+002
   0.8208744E+002   0.8262544E+002
   0.1109372E+002   0.1128723E+002
  -0.1203551E+003  -0.1257401E+003
  -0.7404659E+002  -0.9984982E+002
   0.6345962E+003   0.3637953E+003
   0.1004081E+004   0.7987893E+003
   0.6631807E+003   0.5857150E+003
   0.5293444E+003   0.4776724E+003
   0.8033944E+003   0.7399381E+003
   0.6872729E+003   0.6106650E+003
   0.5353532E+003   0.5259308E+003
   0.6613145E+003   0.6920825E+003
   0.6978825E+003   0.7277905E+003
   0.4218171E+003   0.4200754E+003
   0.4327646E+003   0.4330411E+003
   0.4251907E+003   0.4245218E+003
   0.3480659E+003   0.3480015E+003
   0.2404357E+003   0.2453664E+003
  -0.5296651E+002  -0.5000121E+002
  -0.3024030E+003  -0.2989642E+003
  -0.5500407E+003  -0.5468482E+003
  -0.5909817E+003  -0.5891851E+003
  -0.6759435E+003  -0.6956183E+003
  -0.7121414E+003  -0.7124127E+003
  -0.9355541E+003  -0.9389030E+003
  -0.1085050E+004  -0.1086001E+004
  -0.1574029E+004  -0.1585625E+004
  -0.2007687E+004  -0.2005680E+004
  -0.2342698E+004  -0.2288374E+004
  -0.1212643E+004  -0.1188141E+004
  -0.6654775E+003  -0.6621699E+003
  -0.5786680E+003  -0.5787431E+003
  -0.2339855E+003  -0.3188737E+003
   0.4993482E+003   0.4039303E+003
   0.3540110E+003   0.3039884E+003
   0.1635758E+003   0.1528597E+003
   0.3423998E+002   0.3371347E+002
   0.2548128E+002   0.2259193E+002
   0.2064333E+003   0.2084379E+003
   0.1478708E+003   0.1466004E+003
   0.7868364E+002   0.7874444E+002
   0.3829318E+002   0.3938239E+002
  -0.1309280E+003  -0.1356518E+003
  -0.8832317E+002  -0.9502412E+002
   0.9445725E+003   0.8533851E+003
   0.1672011E+004   0.1483236E+004
   0.1426824E+004   0.1293142E+004
   0.9690653E+003   0.9991665E+003
   0.6094688E+003   0.6222099E+003
   0.1021271E+004   0.9868779E+003
   0.1068478E+004   0.1039657E+004
   0.7386701E+003   0.7015739E+003
   0.5216648E+003   0.5164675E+003
   0.3726963E+003   0.3695918E+003
   0.2461900E+003   0.2471320E+003
   0.2036149E+003   0.2009217E+003
   0.2077998E+003   0.2085595E+003
   0.1668175E+003   0.1687811E+003
   0.2664575E+002   0.2403247E+002
  -0.3697633E+003  -0.3715613E+003
  -0.7036329E+003  -0.7082450E+003
  -0.8730955E+003  -0.8721491E+003
  -0.1084937E+004  -0.1073940E+004
  -0.1166637E+004  -0.1172437E+004
  -0.1135651E+004  -0.1146974E+004
  -0.8632837E+003  -0.8852722E+003
  -0.1533782E+003  -0.2714890E+003
  -0.1610908E+004  -0.2452936E+004
  -0.5040768E+003  -0.7707325E+003
   0.1456456E+003   0.7731106E+002
   0.6097521E+001  -0.1187637E+002
   0.1836147E+003   0.1759254E+003
   0.8349995E+003   0.8263408E+003
   0.1215687E+003   0.9911906E+002
  -0.3556007E+002  -0.3347411E+002
  -0.1590415E+002  -0.1827490E+002
  -0.2236510E+003  -0.2266464E+003
  -0.2187247E+003  -0.2295135E+003
   0.8793487E+002   0.8876611E+002
   0.1024807E+003   0.1040150E+003
   0.8366714E+002   0.8425759E+002
   0.2495747E+003   0.2612970E+003
   0.5183298E+003   0.5310742E+003
   0.1109289E+004   0.1091524E+004
   0.1629767E+004   0.1497553E+004
   0.1273555E+004   0.1095546E+004
   0.7836739E+003   0.7877964E+003
   0.5695802E+003   0.5739504E+003
   0.3853898E+003   0.3857096E+003
   0.2803404E+003   0.2833069E+003
   0.1168077E+003   0.1189321E+003
  -0.2806153E+003  -0.2787872E+003
  -0.9369708E+003  -0.7484749E+003
  -0.8229264E+003  -0.6287328E+003
  -0.9625006E+003  -0.7823174E+003
  -0.1865051E+003  -0.1596410E+003
   0.9836453E+002   0.9687931E+002
   0.9240559E+002   0.8961267E+002
  -0.2290710E+003  -0.2483187E+003
  -0.1920241E+003  -0.2044532E+003
  -0.2661268E+003  -0.2705773E+003
  -0.5432623E+003  -0.5670404E+003
  -0.9160705E+003  -0.8966177E+003
  -0.9348991E+003  -0.8904734E+003
  -0.6397585E+003  -0.6437657E+003
  -0.1561028E+002  -0.2640844E+002
   0.7872860E+003   0.7035238E+003
   0.2049577E+004   0.1802502E+004
   0.1545946E+004   0.1343975E+004
   0.9876142E+003   0.9769948E+003
   0.1030071E+004   0.1051747E+004
   0.1225314E+004   0.1215925E+004
   0.6999073E+003   0.7342570E+003
   0.1174492E+003   0.1166700E+003
   0.7386573E+002   0.7462854E+002
   0.1301102E+003   0.1317665E+003
  -0.4228856E+002  -0.5542634E+002
  -0.1385473E+003  -0.1406188E+003
  -0.5273637E+002  -0.5766191E+002
   0.1917565E+002   0.1931297E+002
   0.4795636E+002   0.4901577E+002
   0.1169068E+003   0.1271111E+003
   0.1118276E+004   0.1077649E+004
   0.1726681E+004   0.1640580E+004
   0.4179261E+003   0.3273937E+003
  -0.1181723E+003  -0.1253000E+003
   0.8809760E+002   0.8811702E+002
   0.1761521E+003   0.1781029E+003
   0.2534679E+003   0.2573538E+003
   0.1539247E+003   0.1617295E+003
   0.6039624E+002   0.6417471E+002
   0.1994351E+003   0.2129837E+003
   0.6275229E+002   0.1931998E+003
  -0.2920331E+003  -0.2107764E+003
  -0.5959443E+003  -0.4948564E+003
  -0.8652857E+003  -0.6978564E+003
  -0.1422139E+003  -0.1511199E+003
  -0.2698097E+003  -0.2760357E+003
  -0.1578552E+003  -0.1634633E+003
  -0.4703751E+002  -0.5069577E+002
  -0.1008542E+003  -0.1063495E+003
   0.6214190E+002   0.5885907E+002
   0.7693988E+002   0.8364760E+002
  -0.6207069E+002   0.3390524E+001
  -0.1367183E+003  -0.1127163E+003
  -0.6921166E+002  -0.4426858E+002
   0.4400411E+002   0.3067422E+002
   0.7612845E+003   0.5851399E+003
   0.7146709E+003   0.4406022E+003
   0.8684790E+003   0.8983597E+003
   0.1099675E+004   0.1153161E+004
   0.3483129E+003   0.3626918E+003
   0.8826836E+002   0.9046476E+002
   0.1683066E+003   0.1711966E+003
   0.8535766E+002   0.8541323E+002
  -0.9110470E+002  -0.9288039E+002
  -0.2925953E+003  -0.3160172E+003
  -0.2353700E+003  -0.2371786E+003
  -0.6977899E+002  -0.7393323E+002
  -0.3476371E+002  -0.3450123E+002
  -0.5940174E+002  -0.5925139E+002
  -0.1271814E+003  -0.1269193E+003
  -0.8665605E+002  -0.1011545E+003
  -0.2438062E+003  -0.2582614E+003
  -0.2364657E+003  -0.2369963E+003
  -0.1704480E+003  -0.1756035E+003
  -0.9425844E+002  -0.9235340E+002
  -0.1326892E+002  -0.1530067E+002
   0.3603258E+002   0.3932873E+002
  -0.4299566E+002  -0.4028217E+002
  -0.2534915E+002  -0.2480647E+002
   0.1685376E+003   0.1893275E+003
   0.6342631E+003   0.6514530E+003
   0.3867007E+003   0.3818197E+003
   0.4459615E+003   0.4367086E+003
  -0.6539937E+003  -0.5429498E+003
  -0.8857026E+003  -0.8558075E+003
  -0.6412197E+003  -0.6339397E+003
  -0.4562861E+003  -0.4537116E+003
  -0.3388832E+003  -0.3440544E+003
   0.5982744E+002   0.4823498E+002
   0.1135973E+003   0.1158893E+003
   0.1943529E+003   0.2023258E+003
   0.2204927E+003   0.2220883E+003
   0.9686108E+002   0.9594632E+002
   0.7643060E+002   0.1103271E+003
  -0.2510905E+003  -0.2511082E+003
  -0.6840298E+003  -0.6891729E+003
  -0.4200976E+003  -0.5487772E+003
   0.1727834E+003  -0.1482501E+003
   0.1582731E+003   0.1126833E+003
   0.2842994E+003   0.2954896E+003
   0.2598890E+003   0.2587406E+003
   0.1521639E+003   0.1553888E+003
  -0.1530353E+002  -0.1547725E+002
  -0.1933088E+003  -0.1947291E+003
  -0.4744787E+003  -0.4896599E+003
  -0.3686659E+003  -0.3655793E+003
  -0.1013910E+003  -0.1057495E+003
  -0.9016727E+002  -0.9006443E+002
  -0.1695788E+003  -0.1705038E+003
  -0.2735407E+003  -0.2731604E+003
  -0.2370443E+003  -0.2376085E+003
  -0.3867390E+003  -0.3985378E+003
  -0.5872574E+002  -0.5976169E+002
  -0.1524649E+003  -0.1535835E+003
  -0.2566867E+003  -0.2662593E+003
  -0.3349198E+003  -0.3468442E+003
  -0.1173312E+003  -0.1244861E+003
  -0.1225177E+003  -0.1231448E+003
   0.4880220E+002   0.5545446E+002
   0.2042546E+003   0.2127104E+003
   0.1280853E+003   0.1307810E+003
  -0.9527128E+002  -0.6388550E+002
  -0.6318250E+003  -0.6051055E+003
  -0.8477465E+003  -0.8764210E+003
  -0.1248995E+004  -0.1163373E+004
  -0.8018925E+003  -0.7837719E+003
  -0.6031039E+003  -0.6037748E+003
  -0.3219031E+003  -0.3573919E+003
   0.8580805E+002   0.8629100E+002
   0.2218582E+003   0.2513238E+003
   0.3453397E+003   0.3569192E+003
   0.3775323E+003   0.4061227E+003
   0.3198103E+003   0.3520414E+003
   0.3707331E+003   0.3825879E+003
   0.5037691E+002   0.5232361E+002
  -0.2916331E+003  -0.3265019E+003
  -0.3302818E+003  -0.3575916E+003
  -0.2161657E+003  -0.2185704E+003
   0.3576843E+003   0.3523629E+003
   0.5406897E+003   0.5516471E+003
   0.2712476E+003   0.2764727E+003
   0.8359365E+002   0.8714296E+002
   0.3110969E+002   0.4041391E+002
   0.2091326E+003   0.1555074E+003
  -0.9594383E+003  -0.9197698E+003
  -0.7357856E+003  -0.6628609E+003
  -0.2411102E+003  -0.2507683E+003
  -0.1754697E+003  -0.1773587E+003
  -0.2187968E+003  -0.2181878E+003
  -0.5066800E+003  -0.5298690E+003
  -0.9618734E+003  -0.8635804E+003
  -0.3211387E+003  -0.3212312E+003
  -0.1284081E+003  -0.1327658E+003
  -0.2511100E+003  -0.2622161E+003
  -0.3291451E+003  -0.3277980E+003
  -0.2531004E+003  -0.2728122E+003
  -0.1673703E+003  -0.1676378E+003
  -0.2107549E+003  -0.2133836E+003
  -0.2921844E+002  -0.2981233E+002
   0.4816067E+003   0.4896756E+003
   0.2276663E+003   0.2244104E+003
  -0.3027903E+003  -0.3245765E+003
  -0.2946602E+003  -0.3789833E+003
  -0.9706741E+002  -0.6124850E+002
   0.2503465E+003   0.2511790E+003
  -0.1242515E+003  -0.1119373E+003
   0.1259982E+003   0.1291469E+003
   0.8711413E+002   0.9139309E+002
   0.1507151E+003   0.1611417E+003
   0.3724180E+003   0.3834763E+003
   0.3919528E+003   0.3955428E+003
   0.5617764E+003   0.5600542E+003
   0.7074393E+003   0.6723331E+003
   0.1709034E+003   0.1664826E+003
   0.1212015E+003   0.1209247E+003
   0.1410478E+003   0.1394237E+003
   0.1328359E+003   0.1295073E+003
   0.8507194E+002   0.8453311E+002
   0.6815495E+002   0.8190084E+002
   0.2402489E+003   0.2484988E+003
   0.2910325E+003   0.3040853E+003
   0.1233931E+003   0.1280149E+003
   0.3849119E+002   0.5096206E+002
   0.5525147E+003   0.5225976E+003
   0.9050252E+003   0.9309585E+003
   0.1685634E+002  -0.1284294E+002
  -0.3562665E+003  -0.3678032E+003
  -0.3110094E+003  -0.3183722E+003
  -0.3312039E+003  -0.3467680E+003
  -0.2264825E+004  -0.2017522E+004
  -0.1849231E+004  -0.1253042E+004
  -0.1003108E+004  -0.7559342E+003
  -0.7615785E+003  -0.7607191E+003
  -0.4825594E+003  -0.4919697E+003
  -0.3646359E+003  -0.3538246E+003
  -0.1247957E+003  -0.1322344E+003
  -0.1253821E+003  -0.1224895E+003
  -0.2243849E+003  -0.2374748E+003
  -0.1328703E+002  -0.4183267E+002
   0.6648623E+003   0.6765371E+003
   0.4540868E+003   0.4535180E+003
   0.2040108E+003   0.2003031E+003
   0.2977841E+003   0.3027908E+003
   0.3790496E+003   0.4927171E+003
   0.3739326E+003   0.3960711E+003
   0.4105379E+003   0.4159210E+003
   0.2584537E+003   0.2624388E+003
   0.1480356E+003   0.1514265E+003
   0.1178595E+003   0.1214522E+003
   0.1629204E+003   0.1642942E+003
   0.1288539E+003   0.1279410E+003
   0.1724226E+003   0.1885649E+003
   0.1884053E+003   0.1558671E+003
   0.1778946E+003   0.1639221E+003
   0.7985239E+001   0.6441005E+001
  -0.4275722E+002  -0.5191498E+002
  -0.4258856E+003  -0.4319922E+003
  -0.8657381E+003  -0.8107515E+003
  -0.6567075E+003  -0.6162785E+003
  -0.4159279E+003  -0.4060144E+003
   0.6216538E+002   0.6528923E+002
   0.4795550E+002   0.5521910E+002
  -0.1482543E+003  -0.1475852E+003
  -0.1466824E+003  -0.1518662E+003
   0.3286832E+003   0.3429276E+003
   0.4965464E+003   0.4801434E+003
  -0.2887130E+002  -0.2717394E+002
  -0.4656769E+003  -0.4458519E+003
  -0.1626831E+004  -0.1489083E+004
  -0.2700411E+003  -0.2503438E+003
  -0.1055340E+003  -0.9786800E+002
  -0.4234255E+003  -0.4233796E+003
  -0.5479323E+003  -0.5435652E+003
   0.1758081E+003   0.1829215E+003
   0.4109205E+003   0.4161869E+003
   0.5664612E+003   0.5811624E+003
   0.1184031E+004   0.1170886E+004
   0.1354900E+004   0.1242689E+004
   0.8949644E+003   0.7838352E+003
   0.4274748E+003   0.4242939E+003
   0.3071493E+003   0.3080509E+003
   0.3750678E+003   0.3748453E+003
   0.6375285E+003   0.6569311E+003
   0.9820154E+003   0.9772944E+003
   0.5398428E+003   0.5378044E+003
   0.3014737E+003   0.3132929E+003
   0.3843603E+003   0.4218598E+003
   0.3874156E+003   0.3993887E+003
   0.3451011E+003   0.3624496E+003
   0.2324186E+003   0.2340430E+003
   0.1916943E+003   0.1912809E+003
  -0.5818663E+002  -0.5994018E+002
  -0.9291669E+002  -0.1524666E+003
  -0.1022526E+003  -0.1811446E+003
  -0.2851167E+002  -0.3605533E+002
  -0.9807627E+002  -0.9310320E+002
  -0.6184571E+003  -0.6138101E+003
  -0.4571320E+003  -0.4485797E+003
  -0.8562752E+003  -0.8010529E+003
  -0.8715079E+003  -0.8843111E+003
  -0.3529012E+003  -0.3625935E+003
  -0.2144691E+003  -0.2214644E+003
  -0.1255780E+003  -0.1277099E+003
  -0.2533617E+002  -0.2551858E+002
   0.4834822E+003   0.5074435E+003
   0.6439291E+003   0.6329279E+003
   0.4566853E+003   0.4520595E+003
  -0.3103014E+003  -0.2709435E+003
  -0.1043079E+004  -0.9670542E+003
  -0.1353655E+003  -0.1356256E+003
  -0.4963770E+002  -0.4563957E+002
  -0.7832816E+003  -0.6790853E+003
  -0.4356776E+003  -0.3875897E+003
  -0.3023401E+003  -0.1655054E+003
  -0.6742996E+002   0.4535602E+002
   0.7491820E+003   0.7593092E+003
   0.9536701E+003   0.9648016E+003
   0.9229195E+003   0.7444569E+003
   0.5493532E+003   0.2848511E+003
  -0.2141212E+003  -0.2842612E+003
  -0.4775742E+002  -0.4922353E+002
   0.6039490E+002   0.5874541E+002
   0.1891695E+003   0.2120715E+003
   0.8817109E+002   0.6674340E+002
  -0.1378845E+003  -0.1394088E+003
  -0.1087359E+003  -0.1277594E+003
  -0.4814889E+002  -0.5875603E+002
   0.1507739E+003   0.1558956E+003
   0.5234202E+003   0.5301701E+003
   0.3416529E+003   0.3616201E+003
   0.2061392E+003   0.2186583E+003
   0.1297223E+003   0.1360615E+003
  -0.4078256E+000  -0.5590807E+001
   0.4819257E+003   0.4023786E+003
   0.6348737E+003   0.5621583E+003
   0.1443955E+003   0.1553565E+003
  -0.5180477E+003  -0.5226422E+003
  -0.1009358E+004  -0.1067219E+004
  -0.9813288E+003  -0.1060936E+004
  -0.1091873E+004  -0.1106279E+004
  -0.1561171E+004  -0.1529560E+004
  -0.8495997E+003  -0.8478703E+003
   0.2511927E+002   0.1823179E+002
   0.3401271E+003   0.3480109E+003
   0.5895338E+003   0.5914929E+003
   0.6427683E+003   0.6328747E+003
   0.5515823E+003   0.5371650E+003
   0.8514229E+003   0.8229194E+003
   0.9293132E+002   0.7478164E+002
  -0.4356928E+002  -0.3998693E+002
   0.6092517E+000   0.6757512E+001
  -0.2754406E+003  -0.1635634E+003
  -0.1056154E+004  -0.9808330E+003
  -0.4915532E+003  -0.3661314E+003
  -0.4906543E+002  -0.2318829E+002
  -0.4686826E+003  -0.4684909E+003
  -0.4045134E+003  -0.4117428E+003
  -0.1491379E+003  -0.1639018E+003
   0.2706407E+002  -0.1012378E+002
  -0.3073367E+003  -0.3331493E+003
  -0.3187603E+003  -0.3202998E+003
  -0.4126693E+003  -0.4165410E+003
  -0.3649475E+003  -0.3547065E+003
  -0.5065791E+003  -0.5109412E+003
  -0.7913722E+003  -0.8006184E+003
  -0.5483794E+003  -0.5414658E+003
  -0.2988940E+003  -0.2983889E+003
  -0.1550338E+003  -0.1557304E+003
   0.2841188E+003   0.2974745E+003
   0.2267892E+003   0.2358941E+003
   0.2226299E+003   0.2372741E+003
   0.3139660E+003   0.3191627E+003
   0.6026268E+003   0.5949492E+003
   0.5595889E+003   0.5340805E+003
   0.2602447E+003   0.2715025E+003
  -0.1495167E+002   0.3369700E+001
  -0.4398556E+002  -0.2960698E+002
   0.1312930E+003   0.9381286E+002
  -0.4527936E+003  -0.5692997E+003
  -0.3987985E+003  -0.4143214E+003
  -0.2245706E+003  -0.1975160E+003
  -0.1745099E+003  -0.2025963E+003
   0.5435786E+003   0.5904720E+003
   0.5109037E+003   0.5100782E+003
   0.4492228E+003   0.4491838E+003
   0.4339921E+003   0.4380174E+003
   0.3085336E+003   0.3150364E+003
   0.4514189E+003   0.4060017E+003
   0.6006940E+003   0.5705335E+003
   0.8467339E+002   0.8753034E+002
  -0.4486671E+002  -0.4787362E+002
   0.8616060E+002   0.8599575E+002
   0.3064759E+003   0.2984076E+003
   0.7618484E+002   0.7609345E+002
  -0.4040985E+003  -0.3997685E+003
  -0.1291525E+004  -0.1289263E+004
  -0.1515378E+004  -0.1499285E+004
  -0.4952673E+003  -0.5086740E+003
   0.4772023E+002   0.5984748E+002
  -0.1344723E+003  -0.1464441E+003
  -0.1631601E+003  -0.1615076E+003
  -0.3970047E+002  -0.4487721E+002
  -0.2187111E+003  -0.2194189E+003
  -0.9054720E+003  -0.8943796E+003
  -0.1202257E+004  -0.1220254E+004
  -0.7148637E+003  -0.7036363E+003
  -0.2791299E+003  -0.2896841E+003
  -0.2905539E+003  -0.3042022E+003
  -0.8782744E+002  -0.6754818E+002
   0.1124093E+003   0.1122618E+003
   0.3010683E+003   0.3073653E+003
   0.8902852E+002   0.9054287E+002
  -0.4447002E+002  -0.4473002E+002
  -0.9515169E+002  -0.9800421E+002
  -0.4173128E+003  -0.4159100E+003
  -0.1699244E+003  -0.1363176E+003
   0.4697160E+003   0.4831513E+003
   0.1936332E+003   0.2021387E+003
   0.5105004E+003   0.4701711E+003
   0.4060738E+002   0.6949153E+001
   0.1920421E+003   0.2516905E+003
   0.7290865E+003   0.7171085E+003
   0.4511068E+003   0.4495345E+003
   0.2985726E+003   0.2978692E+003
   0.3198242E+003   0.3228653E+003
   0.3438681E+003   0.3543428E+003
  -0.9750385E+002  -0.7965721E+002
  -0.9266467E+002  -0.9350192E+002
   0.2602099E+003   0.2549014E+003
   0.1030370E+004   0.1050979E+004
   0.1260617E+004   0.1108696E+004
   0.9044256E+003   0.7846433E+003
   0.6141127E+003   0.5953424E+003
   0.5200567E+003   0.5229145E+003
  -0.4304741E+002  -0.1811733E+002
  -0.5330227E+003  -0.5455463E+003
