 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.4253957E+003   0.3675530E+003
   0.4328010E+003   0.4000914E+003
   0.4207508E+003   0.4187506E+003
   0.3531454E+003   0.3615587E+003
   0.2700677E+003   0.2847203E+003
   0.1771332E+003   0.1947393E+003
   0.6127185E+002   0.7244980E+002
  -0.6688891E+002  -0.5038296E+002
  -0.1271142E+003  -0.1038543E+003
  -0.1516273E+003  -0.1365453E+003
  -0.1681880E+003  -0.1603993E+003
  -0.1895657E+003  -0.1891975E+003
  -0.1925079E+003  -0.1972165E+003
  -0.2160884E+003  -0.2333188E+003
  -0.2718154E+003  -0.2887035E+003
  -0.3265942E+003  -0.3449911E+003
  -0.3644148E+003  -0.3841854E+003
  -0.3618604E+003  -0.3764779E+003
  -0.3383225E+003  -0.3492470E+003
  -0.3005210E+003  -0.3499283E+003
  -0.2352329E+003  -0.3407705E+003
  -0.1386162E+003  -0.2833438E+003
  -0.5671657E+002  -0.2128707E+003
   0.5213668E+001  -0.1365918E+003
   0.8577576E+002  -0.2739365E+002
   0.1479960E+003   0.6548125E+002
   0.1570778E+003   0.1057386E+003
   0.1443548E+003   0.1122468E+003
   0.9299006E+002   0.5816305E+002
   0.1984050E+002  -0.1829713E+002
  -0.2120234E+002  -0.4276645E+002
  -0.4126879E+002  -0.5423553E+002
  -0.5937559E+002  -0.7178744E+002
  -0.4392135E+002  -0.5006719E+002
   0.1182885E+002   0.4693941E+001
   0.5166251E+002   0.3817981E+002
   0.1159099E+003   0.8675639E+002
   0.1846290E+003   0.1362577E+003
   0.2510130E+003   0.1939188E+003
   0.2722355E+003   0.2213629E+003
   0.2832807E+003   0.2461189E+003
   0.2873861E+003   0.2712218E+003
   0.2953121E+003   0.3033024E+003
   0.2732070E+003   0.2879347E+003
   0.2311124E+003   0.2506228E+003
   0.1657457E+003   0.1842781E+003
   0.2938610E+002   0.3999675E+002
  -0.1178731E+003  -0.1039462E+003
  -0.2175223E+003  -0.1897154E+003
  -0.2764926E+003  -0.2616702E+003
  -0.3222282E+003  -0.3172550E+003
  -0.3116661E+003  -0.3158476E+003
  -0.2591693E+003  -0.2697628E+003
  -0.2344246E+003  -0.2611078E+003
  -0.2278405E+003  -0.2488866E+003
  -0.2113096E+003  -0.2263374E+003
  -0.2051050E+003  -0.2163636E+003
  -0.1982222E+003  -0.2031059E+003
  -0.1771060E+003  -0.1777932E+003
  -0.1521796E+003  -0.1805536E+003
  -0.8857563E+002  -0.1537868E+003
  -0.2039546E+001  -0.9860993E+002
   0.7842898E+002  -0.2951923E+002
   0.1506906E+003   0.5657766E+002
   0.2239007E+003   0.1569810E+003
   0.2166389E+003   0.1704204E+003
   0.1806439E+003   0.1596318E+003
   0.1481380E+003   0.1373507E+003
   0.5247868E+002   0.3604164E+002
  -0.4759123E+002  -0.7164973E+002
  -0.7801390E+002  -0.1000014E+003
  -0.8295536E+002  -0.1082785E+003
  -0.1093947E+003  -0.1345468E+003
  -0.9277690E+002  -0.1041874E+003
  -0.1561072E+002  -0.2529445E+002
  -0.6189703E+002  -0.6855169E+002
  -0.1708539E+002  -0.3502212E+002
   0.3317581E+002   0.2027454E+001
   0.9306639E+002   0.6258595E+002
   0.1335952E+003   0.9748923E+002
   0.1222291E+003   0.9553028E+002
   0.9772877E+002   0.8442837E+002
   0.8351316E+002   0.8755448E+002
   0.7964323E+002   0.8859069E+002
   0.7015515E+002   0.8666553E+002
   0.2872513E+002   0.4600754E+002
  -0.4006885E+002  -0.2674106E+002
  -0.1201941E+003  -0.9886221E+002
  -0.1915988E+003  -0.1602096E+003
  -0.2553597E+003  -0.2363439E+003
  -0.2864339E+003  -0.2737121E+003
  -0.2669603E+003  -0.2623835E+003
  -0.2100361E+003  -0.2135559E+003
  -0.1601580E+003  -0.1788577E+003
  -0.1111914E+003  -0.1203136E+003
  -0.5219880E+002  -0.5300888E+002
  -0.1345624E+002  -0.1451743E+002
  -0.7031354E+001  -0.2439766E+001
  -0.7860144E+001  -0.6624838E+000
   0.9166646E+001   0.3888228E+001
   0.2708318E+001  -0.1562922E+002
  -0.6671116E+001  -0.2530955E+002
   0.1364948E+002  -0.4202001E+001
   0.5333577E+002   0.4400057E+002
   0.7893019E+002   0.8718562E+002
   0.8836540E+002   0.1019421E+003
   0.9945864E+002   0.1125929E+003
   0.1082326E+003   0.1104770E+003
   0.5279116E+002   0.4148211E+002
  -0.1996725E+002  -0.4369547E+002
  -0.5737692E+002  -0.8411082E+002
  -0.7205937E+002  -0.1016091E+003
  -0.1133791E+003  -0.1450575E+003
  -0.1521609E+003  -0.1687718E+003
  -0.1219716E+003  -0.1268342E+003
  -0.3276104E+003  -0.3142246E+003
  -0.3097411E+003  -0.2940998E+003
  -0.2592708E+003  -0.2344620E+003
  -0.1632956E+003  -0.1369229E+003
  -0.1057643E+003  -0.9824815E+002
  -0.7485470E+002  -0.7676615E+002
  -0.5621372E+002  -0.5407169E+002
  -0.1155671E+002  -0.8108757E+001
   0.4754076E+002   0.5252390E+002
   0.8843694E+002   0.1007984E+003
   0.9622635E+002   0.1125888E+003
   0.8247864E+002   0.1032789E+003
   0.2683625E+002   0.5713340E+002
  -0.5750559E+002  -0.2174221E+002
  -0.1411082E+003  -0.1148527E+003
  -0.1865020E+003  -0.1617907E+003
  -0.1976452E+003  -0.1799571E+003
  -0.1522834E+003  -0.1440186E+003
  -0.7222361E+002  -0.7936407E+002
  -0.5339836E+001  -0.4910577E+001
   0.5568507E+002   0.6799054E+002
   0.9327931E+002   0.1103710E+003
   0.1013038E+003   0.1221095E+003
   0.8547075E+002   0.1045143E+003
   0.6004121E+002   0.8207859E+002
   0.5745824E+001   0.2870399E+002
  -0.6989961E+002  -0.3758614E+002
  -0.1190382E+003  -0.8530409E+002
  -0.1380830E+003  -0.1082840E+003
  -0.1199661E+003  -0.9198135E+002
  -0.8585030E+002  -0.6314515E+002
  -0.3283344E+002  -0.1868041E+002
   0.1669469E+002   0.1531385E+002
   0.7590633E+001  -0.6612234E+001
  -0.3988985E+002  -0.6355878E+002
  -0.8068901E+002  -0.1084340E+003
  -0.1258158E+003  -0.1578831E+003
  -0.2300247E+003  -0.2662905E+003
  -0.3234282E+003  -0.3380160E+003
  -0.3326386E+003  -0.3230636E+003
  -0.4348565E+003  -0.4101964E+003
  -0.4601831E+003  -0.4293407E+003
  -0.3967646E+003  -0.3590399E+003
  -0.2880297E+003  -0.2475062E+003
  -0.1722231E+003  -0.1516890E+003
  -0.7194675E+002  -0.6520538E+002
   0.5885749E+001   0.6722519E+001
   0.5386308E+002   0.5019717E+002
   0.1016717E+003   0.1011694E+003
   0.1415201E+003   0.1477435E+003
   0.1395837E+003   0.1485894E+003
   0.1342078E+003   0.1549850E+003
   0.1131360E+003   0.1494922E+003
   0.4854314E+002   0.8984536E+002
  -0.3138899E+002  -0.1955924E+001
  -0.7900204E+002  -0.5176431E+002
  -0.9623405E+002  -0.7442565E+002
  -0.6158020E+002  -0.4584994E+002
   0.1083171E+002   0.1205886E+002
   0.8877226E+002   0.9648897E+002
   0.1365470E+003   0.1545520E+003
   0.1433960E+003   0.1661840E+003
   0.1109981E+003   0.1299762E+003
   0.7784047E+002   0.8981341E+002
   0.1159082E+002   0.2487284E+002
  -0.8228524E+002  -0.5901021E+002
  -0.1586304E+003  -0.1185260E+003
  -0.2221968E+003  -0.1770957E+003
  -0.2594472E+003  -0.2165822E+003
  -0.2437216E+003  -0.2037888E+003
  -0.1900478E+003  -0.1698110E+003
  -0.1299858E+003  -0.1244931E+003
  -0.5804815E+002  -0.6510120E+002
  -0.2472510E+002  -0.4049041E+002
  -0.3014916E+002  -0.4954985E+002
  -0.3915643E+002  -0.5926229E+002
  -0.7755021E+002  -0.9862461E+002
  -0.1832195E+003  -0.2041065E+003
  -0.2909017E+003  -0.2919841E+003
  -0.3733754E+003  -0.3491496E+003
  -0.4510983E+003  -0.4174783E+003
  -0.5104642E+003  -0.4760118E+003
  -0.4747963E+003  -0.4293495E+003
  -0.3687122E+003  -0.3165016E+003
  -0.2266517E+003  -0.1897357E+003
  -0.6766880E+002  -0.4863966E+002
   0.5155292E+002   0.5841446E+002
   0.1162468E+003   0.1055497E+003
   0.1620145E+003   0.1489110E+003
   0.1826388E+003   0.1735439E+003
   0.1572014E+003   0.1479167E+003
   0.1308324E+003   0.1401021E+003
   0.1319024E+003   0.1586435E+003
   0.9861047E+002   0.1318015E+003
   0.3219955E+002   0.5572424E+002
  -0.1658282E+002   0.3678451E+001
  -0.1972269E+002  -0.4567189E+001
   0.4998523E+001   0.1958103E+002
   0.5106772E+002   0.5809591E+002
   0.1238511E+003   0.1351186E+003
   0.1879816E+003   0.2080234E+003
   0.2004161E+003   0.2228033E+003
   0.1697416E+003   0.1841713E+003
   0.1424507E+003   0.1473433E+003
   0.9067143E+002   0.9596013E+002
   0.2714900E+001   0.6744023E+001
  -0.8269527E+002  -0.6818218E+002
  -0.1533631E+003  -0.1338416E+003
  -0.2274976E+003  -0.2007614E+003
  -0.2728741E+003  -0.2451368E+003
  -0.2668740E+003  -0.2543393E+003
  -0.2203376E+003  -0.2217927E+003
  -0.1596976E+003  -0.1688910E+003
  -0.8615119E+002  -0.9928501E+002
  -0.1080279E+002  -0.2325823E+002
   0.2878007E+002   0.2045332E+002
   0.2216590E+002   0.1265274E+002
  -0.7088613E+002  -0.7919050E+002
  -0.2047866E+003  -0.1974705E+003
  -0.3403326E+003  -0.3081006E+003
  -0.4495017E+003  -0.4089505E+003
  -0.5055190E+003  -0.4692078E+003
  -0.4676619E+003  -0.4174193E+003
  -0.3622157E+003  -0.3034318E+003
  -0.2239463E+003  -0.1784922E+003
  -0.5975674E+002  -0.3533916E+002
   0.8999936E+002   0.9812579E+002
   0.1613054E+003   0.1437464E+003
   0.1960375E+003   0.1710672E+003
   0.2025765E+003   0.1790990E+003
   0.1687536E+003   0.1415171E+003
   0.1505642E+003   0.1380891E+003
   0.1402949E+003   0.1450800E+003
   0.1200839E+003   0.1246584E+003
   0.7711872E+002   0.7690849E+002
   0.5774889E+002   0.5565340E+002
   0.4377050E+002   0.4324857E+002
   0.4996957E+002   0.5179585E+002
   0.7416857E+002   0.8181118E+002
   0.1288986E+003   0.1408301E+003
   0.1773671E+003   0.1970593E+003
   0.2052594E+003   0.2246103E+003
   0.2010556E+003   0.2142213E+003
   0.1909876E+003   0.1990524E+003
   0.1599101E+003   0.1679093E+003
   0.1052317E+003   0.1050426E+003
   0.3326726E+002   0.3449368E+002
  -0.5036615E+002  -0.5202112E+002
  -0.1351060E+003  -0.1330726E+003
  -0.1885980E+003  -0.1843228E+003
  -0.2080394E+003  -0.2132345E+003
  -0.1892609E+003  -0.1986361E+003
  -0.1561206E+003  -0.1614898E+003
  -0.7295925E+002  -0.7249343E+002
   0.1143207E+002   0.1964155E+002
   0.4185687E+002   0.6417974E+002
   0.2613060E+002   0.4905816E+002
  -0.4580828E+002  -0.2510989E+002
  -0.1789896E+003  -0.1515731E+003
  -0.3290933E+003  -0.2866967E+003
  -0.3540651E+003  -0.3236033E+003
  -0.3825464E+003  -0.3529137E+003
  -0.3314714E+003  -0.2853077E+003
  -0.2550092E+003  -0.2011149E+003
  -0.1680339E+003  -0.1264103E+003
  -0.4896909E+002  -0.2153578E+002
   0.7159064E+002   0.8213091E+002
   0.1436020E+003   0.1224434E+003
   0.1644744E+003   0.1320003E+003
   0.1713385E+003   0.1371918E+003
   0.1623028E+003   0.1228032E+003
   0.1395299E+003   0.1119769E+003
   0.7844152E+002   0.7064246E+002
   0.3484518E+002   0.3255309E+002
   0.8398923E+001   0.5612634E+001
  -0.1792462E+002  -0.2347939E+002
  -0.4696061E+002  -0.4738292E+002
  -0.2416617E+002  -0.1760513E+002
   0.2718600E+002   0.3910057E+002
   0.7455717E+002   0.9059013E+002
   0.9796473E+002   0.1217299E+003
   0.1273729E+003   0.1502932E+003
   0.1466474E+003   0.1574394E+003
   0.1367018E+003   0.1418973E+003
   0.1126993E+003   0.1211740E+003
   0.7540572E+002   0.8161986E+002
   0.1207279E+002   0.1652549E+002
  -0.6871980E+002  -0.6859729E+002
  -0.1549791E+003  -0.1493697E+003
  -0.2219209E+003  -0.2145990E+003
  -0.2309603E+003  -0.2406015E+003
  -0.1873719E+003  -0.1965517E+003
  -0.1400340E+003  -0.1396753E+003
  -0.3995109E+002  -0.2829781E+002
   0.7264304E+002   0.9298182E+002
   0.8832389E+002   0.1320154E+003
   0.5172245E+002   0.9663248E+002
  -0.2810879E+002   0.1354657E+002
  -0.1374909E+003  -0.9617389E+002
  -0.2653667E+003  -0.2220638E+003
   0.4788545E+001   0.1648740E+001
  -0.2912973E+002  -0.3134224E+002
  -0.1556468E+002  -0.8955005E+000
  -0.1952146E+002  -0.2392919E+001
  -0.1490566E+002   0.1005666E+002
   0.1674335E+002   0.4858801E+002
   0.8381061E+002   0.9844325E+002
   0.1188200E+003   0.9871171E+002
   0.1185128E+003   0.8818637E+002
   0.1130020E+003   0.7730560E+002
   0.8618164E+002   0.4239201E+002
   0.2278946E+002  -0.1015469E+002
  -0.6411088E+002  -0.7704492E+002
  -0.1074582E+003  -0.1134549E+003
  -0.1305142E+003  -0.1389081E+003
  -0.1518166E+003  -0.1656820E+003
  -0.1342266E+003  -0.1477590E+003
  -0.7687439E+002  -0.8116444E+002
  -0.1630799E+002  -0.1549568E+002
   0.4179799E+002   0.5071451E+002
   0.7781496E+002   0.9586790E+002
   0.8707155E+002   0.1071289E+003
   0.8508047E+002   0.9739436E+002
   0.5888866E+002   0.6577684E+002
   0.2470300E+002   0.3594826E+002
  -0.7639735E+000   0.7428098E+001
  -0.8613683E+001  -0.9748850E+001
  -0.3551313E+002  -0.4418855E+002
  -0.8792593E+002  -0.9307808E+002
  -0.1500746E+003  -0.1506097E+003
  -0.1833784E+003  -0.1948128E+003
  -0.1768646E+003  -0.1747407E+003
  -0.1377963E+003  -0.1199196E+003
  -0.3042861E+002  -0.2115519E+001
   0.1044486E+003   0.1329771E+003
   0.1769509E+003   0.2071378E+003
   0.1873499E+003   0.2152269E+003
   0.1607279E+003   0.1891811E+003
   0.1233825E+003   0.1510686E+003
   0.5805027E+002   0.7113499E+002
   0.2177384E+003   0.2075624E+003
   0.2049006E+003   0.1880737E+003
   0.1657216E+003   0.1640622E+003
   0.1135444E+003   0.1169124E+003
   0.6870653E+002   0.8553820E+002
   0.6300849E+002   0.8889830E+002
   0.8147713E+002   0.9747451E+002
   0.1053063E+003   0.9389431E+002
   0.1188159E+003   0.9935031E+002
   0.1038529E+003   0.7718412E+002
   0.4713869E+002   0.9653446E+001
  -0.6528064E+002  -0.9699622E+002
  -0.2178159E+003  -0.2229864E+003
  -0.3229311E+003  -0.3102559E+003
  -0.3700930E+003  -0.3594591E+003
  -0.3847139E+003  -0.3808203E+003
  -0.3318800E+003  -0.3274193E+003
  -0.2187185E+003  -0.2089086E+003
  -0.1099085E+003  -0.1109931E+003
  -0.2041179E+002  -0.1691493E+002
   0.7072796E+002   0.8619744E+002
   0.1104438E+003   0.1284700E+003
   0.1205144E+003   0.1332194E+003
   0.9879011E+002   0.1087524E+003
   0.7231416E+002   0.8613273E+002
   0.3814300E+002   0.4985232E+002
   0.2528520E+002   0.2943736E+002
   0.1575840E+002   0.1388722E+002
  -0.9417014E+001  -0.7922028E+001
  -0.6637087E+002  -0.5974724E+002
  -0.1265112E+003  -0.1212679E+003
  -0.1474223E+003  -0.1273194E+003
  -0.1227144E+003  -0.8831742E+002
  -0.4515768E+002  -0.4896170E+001
   0.6547368E+002   0.1009301E+003
   0.1518452E+003   0.1794984E+003
   0.2152318E+003   0.2376861E+003
   0.2544906E+003   0.2783979E+003
   0.2621979E+003   0.2882390E+003
   0.2518530E+003   0.2669548E+003
   0.3296368E+003   0.3032823E+003
   0.3447244E+003   0.3102065E+003
   0.3227976E+003   0.2954051E+003
   0.2553115E+003   0.2325163E+003
   0.1568135E+003   0.1502257E+003
   0.1011435E+003   0.1070435E+003
   0.1018185E+003   0.1081920E+003
   0.1250317E+003   0.1176225E+003
   0.1372058E+003   0.1262969E+003
   0.1145643E+003   0.9914156E+002
   0.2608072E+002   0.5985262E+001
  -0.1339139E+003  -0.1438192E+003
  -0.3169350E+003  -0.3156337E+003
  -0.4502900E+003  -0.4332377E+003
  -0.5063830E+003  -0.4890099E+003
  -0.4939233E+003  -0.4813761E+003
  -0.3994620E+003  -0.3871164E+003
  -0.2776400E+003  -0.2593350E+003
  -0.1726605E+003  -0.1709891E+003
  -0.7817231E+002  -0.8128476E+002
   0.1230716E+002   0.2176898E+002
   0.6826884E+002   0.8495862E+002
   0.7701735E+002   0.9208603E+002
   0.6095138E+002   0.7699861E+002
   0.5339983E+002   0.7547704E+002
   0.3980341E+002   0.6358383E+002
   0.3014878E+002   0.4654531E+002
   0.3877349E+002   0.4967990E+002
   0.6577698E+002   0.7906500E+002
   0.4951957E+002   0.7341629E+002
   0.1991491E+001   0.2945286E+002
  -0.3080556E+002   0.7437809E+001
  -0.1529916E+002   0.2947417E+002
   0.1111739E+002   0.5532827E+002
   0.4745103E+002   0.8231438E+002
   0.9238167E+002   0.1134023E+003
   0.1331739E+003   0.1462603E+003
   0.1761445E+003   0.1892473E+003
   0.2323620E+003   0.2453094E+003
   0.2996827E+003   0.3021556E+003
   0.4081092E+003   0.3662247E+003
   0.4206928E+003   0.3760660E+003
   0.3732810E+003   0.3322114E+003
   0.2973204E+003   0.2639858E+003
   0.2115098E+003   0.1928373E+003
   0.1332734E+003   0.1269935E+003
   0.9671605E+002   0.9499977E+002
   0.1164447E+003   0.1089020E+003
   0.1399806E+003   0.1310584E+003
   0.1101867E+003   0.1005392E+003
   0.3531144E+002   0.1976390E+002
  -0.8222219E+002  -0.1126121E+003
  -0.1898639E+003  -0.2301322E+003
  -0.2578187E+003  -0.2821468E+003
  -0.2840627E+003  -0.3056222E+003
  -0.2749920E+003  -0.2949062E+003
  -0.2040968E+003  -0.1970900E+003
  -0.1416393E+003  -0.1176151E+003
  -0.1178307E+003  -0.1120973E+003
  -0.8492838E+002  -0.8900840E+002
  -0.3821817E+002  -0.3544111E+002
  -0.2492295E+002  -0.1621023E+002
  -0.3064880E+002  -0.1955638E+002
  -0.4818964E+002  -0.3551971E+002
  -0.4715149E+002  -0.2745236E+002
  -0.3646386E+002  -0.1491057E+002
  -0.1382557E+002   0.4082565E+000
   0.2453241E+002   0.3138301E+002
   0.6216460E+002   0.7094372E+002
   0.6205426E+002   0.8282065E+002
   0.1982850E+002   0.4654598E+002
  -0.2667805E+002   0.1119749E+002
  -0.3200705E+002   0.1211426E+002
  -0.1491420E+002   0.2727693E+002
   0.4474248E+001   0.3458206E+002
   0.4327033E+002   0.5223324E+002
   0.1044116E+003   0.1037360E+003
   0.1777043E+003   0.1799680E+003
   0.2554808E+003   0.2564242E+003
   0.3465425E+003   0.3374007E+003
   0.4181972E+003   0.3710501E+003
   0.3839109E+003   0.3436443E+003
   0.3141658E+003   0.2751735E+003
   0.2573702E+003   0.2252706E+003
   0.1994773E+003   0.1764312E+003
   0.1270857E+003   0.1121870E+003
   0.7660441E+002   0.6370891E+002
   0.6825620E+002   0.5273658E+002
   0.7107219E+002   0.5381743E+002
   0.4425099E+002   0.3329741E+002
   0.2697587E+001  -0.1615827E+002
  -0.1462802E+002  -0.7523049E+002
   0.2484448E+002  -0.4461903E+002
   0.3174795E+002  -0.9073313E+001
   0.3886258E+001  -0.2974462E+002
  -0.1168265E+002  -0.3939531E+002
   0.2420467E+002   0.3848108E+002
  -0.1286078E+002   0.1958842E+002
  -0.6863997E+002  -0.6177246E+002
  -0.7265016E+002  -0.8184554E+002
  -0.4094810E+002  -0.4749057E+002
  -0.4896760E+002  -0.5001562E+002
  -0.6022100E+002  -0.5268033E+002
  -0.6140878E+002  -0.5473404E+002
  -0.4239256E+002  -0.3068086E+002
  -0.2912272E+002  -0.1784095E+002
  -0.7645688E+001  -0.4508437E+001
   0.4296404E+001  -0.2801707E+001
   0.1513064E+002   0.9212331E+001
   0.5821708E+001   0.9253923E+001
  -0.3369147E+002  -0.1973699E+002
  -0.6144885E+002  -0.3063571E+002
  -0.4521529E+002  -0.5036317E+001
  -0.1904416E+002   0.1829798E+002
   0.7026561E+001   0.2794054E+002
   0.7774804E+002   0.6786965E+002
   0.1522419E+003   0.1316885E+003
   0.2289363E+003   0.2138380E+003
   0.3130339E+003   0.2953498E+003
   0.3953075E+003   0.3669209E+003
   0.2963947E+003   0.2685958E+003
   0.2704068E+003   0.2429692E+003
   0.2058399E+003   0.1768697E+003
   0.1777229E+003   0.1519427E+003
   0.1445946E+003   0.1212552E+003
   0.1101450E+003   0.8667890E+002
   0.7370175E+002   0.5283634E+002
   0.6573687E+002   0.4366164E+002
   0.4852894E+002   0.2548004E+002
   0.4830848E+002   0.3348095E+002
   0.7569972E+002   0.3835471E+002
   0.1382010E+003   0.5549127E+002
   0.2343756E+003   0.1564153E+003
   0.2704121E+003   0.2316892E+003
   0.2400243E+003   0.2134434E+003
   0.1808155E+003   0.1728188E+003
   0.1357133E+003   0.1743245E+003
   0.4442569E+002   0.9528335E+002
  -0.4169184E+002  -0.1973797E+002
  -0.7151289E+002  -0.7225441E+002
  -0.5813621E+002  -0.6195350E+002
  -0.5670521E+002  -0.5702830E+002
  -0.5213113E+002  -0.4839880E+002
  -0.3112619E+002  -0.3784049E+002
  -0.6360371E+001  -0.1233462E+002
  -0.7059949E+001  -0.1429170E+002
  -0.1826946E+002  -0.2629714E+002
  -0.6454068E+002  -0.7878134E+002
  -0.1277531E+003  -0.1241872E+003
  -0.1897548E+003  -0.1590566E+003
  -0.2147822E+003  -0.1787431E+003
  -0.1960973E+003  -0.1523081E+003
  -0.1545975E+003  -0.1040486E+003
  -0.1008036E+003  -0.5410018E+002
  -0.4583495E+002  -0.3015543E+002
   0.1714221E+002   0.1490351E+002
   0.6110879E+002   0.5493200E+002
   0.1358560E+003   0.1376431E+003
   0.2191302E+003   0.2186258E+003
   0.2868742E+003   0.2734316E+003
   0.1824542E+003   0.1681777E+003
   0.1728913E+003   0.1595252E+003
   0.1379054E+003   0.1217577E+003
   0.1284216E+003   0.1103746E+003
   0.1170037E+003   0.9432990E+002
   0.7242273E+002   0.4458980E+002
   0.2184793E+002  -0.4976881E+001
   0.8364910E+001  -0.1820015E+002
  -0.2434369E+002  -0.5117619E+002
  -0.7999739E+001  -0.2531058E+002
   0.7686764E+002   0.3892258E+002
   0.2123260E+003   0.1387757E+003
   0.3810559E+003   0.3049278E+003
   0.4876084E+003   0.4471399E+003
   0.4859040E+003   0.4621774E+003
   0.4181902E+003   0.4121663E+003
   0.3259637E+003   0.3490629E+003
   0.1688021E+003   0.2144565E+003
   0.2664085E+002   0.5758565E+002
  -0.3519294E+002  -0.2707213E+002
  -0.6061622E+002  -0.6281215E+002
  -0.7463688E+002  -0.7890184E+002
  -0.7606326E+002  -0.7597470E+002
  -0.6007979E+002  -0.7038940E+002
  -0.4263011E+002  -0.5125947E+002
  -0.4522496E+002  -0.5314682E+002
  -0.6661987E+002  -0.7424767E+002
  -0.1251112E+003  -0.1362183E+003
  -0.2085316E+003  -0.2015061E+003
  -0.3022839E+003  -0.2635864E+003
  -0.3556700E+003  -0.3036933E+003
  -0.2990224E+003  -0.2352499E+003
  -0.2380140E+003  -0.1675339E+003
  -0.1677303E+003  -0.1003185E+003
  -0.8396531E+002  -0.4837358E+002
   0.1314998E+002   0.2097012E+002
   0.2774469E+002   0.2859121E+002
   0.6140237E+002   0.6607134E+002
   0.1164583E+003   0.1200555E+003
   0.1575680E+003   0.1516578E+003
   0.8617195E+002   0.8932032E+002
   0.9069204E+002   0.9665525E+002
   0.5606352E+002   0.5818129E+002
   0.4231500E+002   0.3656747E+002
  -0.1666598E+001  -0.2076202E+002
  -0.9226904E+002  -0.1245609E+003
  -0.1669702E+003  -0.1940278E+003
  -0.1972250E+003  -0.2197468E+003
  -0.2185980E+003  -0.2437094E+003
  -0.1486606E+003  -0.1667232E+003
   0.2965479E+002  -0.1156068E+002
   0.2526078E+003   0.1715436E+003
   0.4812611E+003   0.3943377E+003
   0.6493255E+003   0.5835604E+003
   0.6967746E+003   0.6449007E+003
   0.6264432E+003   0.5836206E+003
   0.5029495E+003   0.4850038E+003
   0.3149424E+003   0.3359372E+003
   0.1385642E+003   0.1676513E+003
   0.2817906E+002   0.4433801E+002
  -0.2271169E+002  -0.1835654E+002
  -0.4663805E+002  -0.4591105E+002
  -0.5055927E+002  -0.4615353E+002
  -0.5233242E+002  -0.5734927E+002
  -0.5933782E+002  -0.6475749E+002
  -0.9657839E+002  -0.1033597E+003
  -0.1686035E+003  -0.1757611E+003
  -0.2824132E+003  -0.2852054E+003
  -0.4013983E+003  -0.3758490E+003
  -0.4928566E+003  -0.4417026E+003
  -0.5276366E+003  -0.4640675E+003
  -0.4682035E+003  -0.3841013E+003
  -0.3565624E+003  -0.2656016E+003
  -0.2308238E+003  -0.1556994E+003
  -0.1119154E+003  -0.6923816E+002
  -0.2741062E+002  -0.1335429E+002
   0.1267317E+002   0.9867714E+001
   0.3421471E+002   0.3460505E+002
   0.5153133E+002   0.5525110E+002
   0.5862741E+002   0.6274198E+002
   0.5557945E+002   0.5698595E+002
   0.8469804E+002   0.9042727E+002
   0.5695262E+002   0.5974729E+002
   0.3858966E+001  -0.4675121E+001
  -0.7657277E+002  -0.9777598E+002
  -0.2039500E+003  -0.2337700E+003
  -0.3264575E+003  -0.3373842E+003
  -0.3897784E+003  -0.3864295E+003
  -0.3817083E+003  -0.3815081E+003
  -0.2546758E+003  -0.2598903E+003
  -0.3015066E+002  -0.6699032E+002
   0.2329223E+003   0.1595772E+003
   0.4773700E+003   0.4065188E+003
   0.6451621E+003   0.5970218E+003
   0.6836442E+003   0.6504153E+003
   0.6055054E+003   0.5792509E+003
   0.4750243E+003   0.4668513E+003
   0.3080560E+003   0.3300155E+003
   0.1659531E+003   0.1933258E+003
   0.7645124E+002   0.9447011E+002
   0.2962207E+002   0.3961905E+002
   0.1956167E+002   0.2837546E+002
   0.2840858E+002   0.4286750E+002
   0.2363439E+002   0.3040111E+002
  -0.6157846E+001  -0.2962555E+001
  -0.7488364E+002  -0.7901283E+002
  -0.1816048E+003  -0.1866319E+003
  -0.3251881E+003  -0.3192735E+003
  -0.4510015E+003  -0.4139364E+003
  -0.5372611E+003  -0.4786179E+003
  -0.4991543E+003  -0.4344592E+003
  -0.4110050E+003  -0.3266416E+003
  -0.2992356E+003  -0.2166498E+003
  -0.1813202E+003  -0.1198956E+003
  -0.6412192E+002  -0.3568621E+002
  -0.3618007E+002  -0.2971177E+002
  -0.3664315E+002  -0.4559983E+002
  -0.9599204E+001  -0.1526954E+002
   0.6856897E+001   0.4846371E+001
   0.2034128E+002   0.1935606E+002
   0.1807092E+002   0.1627252E+002
   0.7378117E+002   0.7709815E+002
   0.6388427E+002   0.6672864E+002
  -0.1384278E+002  -0.2076641E+002
  -0.1281077E+003  -0.1457925E+003
  -0.2493630E+003  -0.2734775E+003
  -0.3651506E+003  -0.3645166E+003
  -0.4407222E+003  -0.4232631E+003
  -0.4394228E+003  -0.4118187E+003
  -0.3375207E+003  -0.3122026E+003
  -0.1599658E+003  -0.1618689E+003
   0.2721613E+002   0.9682025E+001
   0.1925394E+003   0.1831596E+003
   0.3455359E+003   0.3520226E+003
   0.4401524E+003   0.4475561E+003
   0.4233957E+003   0.4390960E+003
   0.3427163E+003   0.3556594E+003
   0.2619158E+003   0.2827146E+003
   0.1798377E+003   0.2038142E+003
   0.1085745E+003   0.1246833E+003
   0.6481166E+002   0.7221108E+002
   0.6138378E+002   0.6968576E+002
   0.6714907E+002   0.8248960E+002
