 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.3237688E+003  -0.3214194E+003
  -0.1457133E+003  -0.1426956E+003
   0.9882535E+002   0.9907278E+002
   0.1722259E+003   0.1761352E+003
   0.1233001E+003  -0.2671083E+002
  -0.2632232E+003  -0.2760344E+003
  -0.3184737E+003  -0.3429256E+003
  -0.3064087E+003  -0.3230043E+003
  -0.1785724E+003  -0.1791458E+003
   0.6431795E+002   0.6490938E+002
   0.6011798E+003   0.5990950E+003
   0.3715133E+003   0.3761773E+003
   0.3835550E+003   0.3898033E+003
   0.4470396E+003   0.4522234E+003
   0.4533330E+003   0.4512307E+003
   0.4278056E+003   0.4421885E+003
   0.7628995E+003   0.7825633E+003
   0.2915903E+003   0.3044552E+003
  -0.3200215E+003  -0.2907112E+003
   0.1337281E+003   0.1361315E+003
   0.6519842E+003   0.5355583E+003
   0.6981358E+003   0.6950675E+003
   0.2824405E+003   0.2986846E+003
   0.2722766E+003   0.2787621E+003
   0.1298403E+003   0.1308164E+003
   0.1106456E+003   0.1150648E+003
  -0.1787509E+003  -0.1795038E+003
  -0.6207174E+003  -0.6398215E+003
  -0.8762867E+003  -0.8940399E+003
  -0.4447439E+003  -0.4721323E+003
   0.1420971E+003   0.1463265E+003
   0.6133331E+002   0.6296465E+002
  -0.8266360E+002  -0.8296031E+002
   0.2693381E+002   0.2505196E+002
   0.2982185E+002   0.3053237E+002
   0.9651904E+002   0.9884019E+002
   0.2519826E+003   0.3074595E+003
  -0.1173676E+004  -0.1082984E+004
  -0.1702267E+004  -0.1809096E+004
  -0.1660135E+004  -0.1784659E+004
  -0.1055566E+004  -0.1055520E+004
  -0.3032734E+002  -0.2392188E+002
   0.5042081E+002   0.5185566E+002
  -0.1444386E+003  -0.1307609E+003
   0.6138939E+002   0.7067918E+002
  -0.1743789E+003  -0.1733541E+003
  -0.1174624E+003  -0.1173732E+003
  -0.3398351E+002  -0.3383725E+002
  -0.1063606E+003  -0.1064965E+003
  -0.1321791E+003  -0.1322974E+003
  -0.1036584E+001  -0.5848199E+000
   0.3673061E+003   0.3734610E+003
   0.2705032E+003   0.2741608E+003
   0.1024291E+003   0.1083326E+003
   0.2355108E+003   0.2341735E+003
   0.1131680E+003   0.1124372E+003
  -0.5364281E+002  -0.5348386E+002
  -0.5639482E+002  -0.5857557E+002
   0.8580857E+003   0.8238834E+003
   0.1620477E+003   0.1684499E+003
   0.1132840E+003   0.1106586E+003
  -0.4308000E+003  -0.4312062E+003
  -0.2523671E+003  -0.2484107E+003
  -0.1948923E+003  -0.1822659E+003
   0.1878712E+003   0.1923569E+003
   0.1521581E+003   0.1561101E+003
  -0.3240682E+003  -0.3303168E+003
  -0.6504095E+003  -0.6431051E+003
  -0.3231918E+003  -0.3308055E+003
  -0.1244579E+003  -0.1249551E+003
  -0.6130621E+002  -0.6100229E+002
  -0.8619088E+002  -0.8581284E+002
  -0.1076137E+003  -0.1075598E+003
  -0.2731356E+003  -0.2823359E+003
   0.1140920E+003   0.1140256E+003
   0.5349304E+002   0.5317063E+002
   0.3542326E+002   0.3528115E+002
   0.8842477E+002   0.8717718E+002
  -0.9544561E+003  -0.9775570E+003
  -0.1422640E+004  -0.1460816E+004
  -0.1766758E+004  -0.1716697E+004
  -0.5484397E+003  -0.5537896E+003
   0.3194025E+002   0.3683912E+002
   0.5442376E+002   0.5328468E+002
  -0.3904666E+002  -0.2240800E+002
  -0.3108279E+003  -0.3105965E+003
  -0.5773475E+002  -0.5666644E+002
  -0.2589746E+002  -0.2640559E+002
  -0.2614212E+003  -0.2603737E+003
  -0.3338739E+003  -0.3339969E+003
  -0.1414972E+003  -0.1415044E+003
  -0.3546208E+002  -0.3515187E+002
  -0.1421455E+002  -0.1394623E+002
  -0.5713817E+002  -0.5592144E+002
  -0.7578629E+002  -0.7898783E+002
  -0.2461618E+002  -0.2925199E+002
   0.1198461E+001   0.9849397E+001
   0.5021768E+003   0.4989323E+003
   0.7286635E+003   0.7162329E+003
   0.2383892E+004   0.2194883E+004
   0.6742743E+003   0.6592239E+003
   0.1994538E+003   0.2189609E+003
  -0.6038095E+002  -0.5853708E+002
   0.6455135E+002   0.6498296E+002
   0.1133498E+003   0.1132827E+003
  -0.2556923E+003  -0.2491531E+003
  -0.1904358E+003  -0.1930123E+003
   0.2393018E+002   0.2733708E+002
  -0.1781045E+003  -0.1780565E+003
  -0.1982691E+003  -0.1983708E+003
  -0.1894272E+003  -0.1903610E+003
  -0.4580106E+002  -0.4023543E+002
   0.1043368E+003   0.1332445E+003
   0.6625438E+003   0.7033296E+003
  -0.9058166E+001  -0.9634272E+001
   0.1348744E+003   0.1346316E+003
   0.5627610E+003   0.5574292E+003
  -0.9909971E+002  -0.9922355E+002
   0.1427258E+003   0.1482763E+003
   0.3233895E+002   0.3941510E+002
  -0.1111979E+004  -0.1096874E+004
  -0.2717161E+004  -0.2692995E+004
  -0.8447803E+003  -0.8552755E+003
  -0.3096566E+003  -0.2723350E+003
  -0.4621222E+003  -0.4681536E+003
  -0.5593621E+003  -0.5581662E+003
  -0.3272092E+003  -0.3268816E+003
  -0.5161201E+003  -0.5147312E+003
  -0.4814636E+003  -0.4860640E+003
  -0.2408680E+003  -0.2447159E+003
  -0.7108030E+002  -0.7291029E+002
  -0.4421941E+002  -0.4504100E+002
  -0.2529021E+002  -0.2535964E+002
  -0.1669380E+003  -0.1655037E+003
  -0.1970606E+003  -0.1970982E+003
  -0.2392776E+003  -0.2464236E+003
  -0.5295310E+003  -0.5270442E+003
   0.1834720E+002   0.5719294E+002
   0.2616094E+003   0.2625441E+003
   0.4249199E+002   0.4385256E+002
   0.7828740E+003   0.6268861E+003
   0.1366213E+004   0.1486070E+004
   0.1861745E+002   0.1941972E+002
  -0.1158644E+002  -0.1179397E+002
  -0.1400496E+003  -0.1368744E+003
  -0.2940386E+003  -0.2875124E+003
   0.2842578E+003   0.2833388E+003
  -0.2158176E+003  -0.2158346E+003
  -0.2617257E+003  -0.2622619E+003
  -0.1684790E+003  -0.1640685E+003
  -0.5354185E+003  -0.5453390E+003
  -0.9301809E+003  -0.9113667E+003
   0.1511291E+003   0.1573210E+003
   0.3388799E+003   0.3503367E+003
   0.2443721E+002   0.2393725E+002
   0.7419394E+002   0.7417814E+002
   0.1358041E+003   0.1390177E+003
   0.7201740E+003   0.6928051E+003
   0.2600523E+003   0.2638192E+003
  -0.2973070E+002  -0.2927702E+002
  -0.8017679E+003  -0.8117281E+003
  -0.1112142E+004  -0.1117239E+004
  -0.2825235E+004  -0.2778032E+004
  -0.2118932E+004  -0.2124320E+004
  -0.1419614E+004  -0.1529672E+004
  -0.6287090E+003  -0.6245124E+003
  -0.4228678E+003  -0.4214912E+003
   0.3491402E+003   0.3469237E+003
   0.5817591E+003   0.5792601E+003
   0.2127657E+003   0.2166559E+003
   0.9895304E+002   0.1011442E+003
   0.5213159E+002   0.5247046E+002
   0.1463249E+003   0.1481951E+003
   0.1487514E+003   0.1508808E+003
  -0.1613968E+003  -0.1621366E+003
  -0.2875164E+003  -0.2902168E+003
  -0.3793703E+003  -0.3968206E+003
  -0.9268841E+003  -0.8928172E+003
  -0.4685350E+003  -0.4395224E+003
  -0.1206223E+003  -0.1133112E+003
  -0.1502259E+003  -0.1522567E+003
   0.1547681E+002   0.1571800E+002
   0.8643603E+003   0.8322734E+003
   0.2144564E+002   0.1654238E+002
  -0.2702234E+003  -0.2686094E+003
   0.1325644E+003   0.1339081E+003
   0.2829384E+003   0.2927958E+003
   0.1197831E+003   0.7496917E+002
   0.1686995E+003   0.1710340E+003
   0.2510445E+003   0.2512863E+003
   0.3379903E+003   0.3337467E+003
   0.3908822E+003   0.3698291E+003
   0.3558844E+003   0.3593964E+003
   0.1793392E+002   0.1914428E+002
   0.2706941E+002   0.2707656E+002
  -0.7248702E+002  -0.7496900E+002
   0.1936003E+003   0.1942709E+003
   0.5036728E+003   0.4993441E+003
   0.1396252E+003   0.1410264E+003
  -0.1804213E+003  -0.1806400E+003
  -0.7521820E+003  -0.7642457E+003
  -0.1133136E+004  -0.1160526E+004
  -0.7156511E+003  -0.7176907E+003
  -0.4121757E+003  -0.4165900E+003
  -0.9099144E+002  -0.8114106E+002
   0.9418574E+003   0.9496058E+003
   0.1070382E+004   0.1092587E+004
   0.7982341E+003   0.8054329E+003
   0.2283203E+003   0.2288590E+003
   0.1199271E+003   0.1190342E+003
   0.2277346E+003   0.2290503E+003
   0.1195475E+003   0.1199450E+003
   0.1395781E+003   0.1405309E+003
   0.1809776E+003   0.1810910E+003
   0.1456368E+003   0.1478280E+003
   0.7329743E+002   0.7422342E+002
   0.8503028E+002   0.8651045E+002
  -0.3209181E+003  -0.3179689E+003
  -0.7247445E+003  -0.7190693E+003
  -0.6720161E+003  -0.6738002E+003
  -0.2962741E+003  -0.3036924E+003
  -0.1889129E+003  -0.1963894E+003
   0.2156785E+003   0.2196795E+003
   0.7814757E+003   0.7713230E+003
   0.1577711E+004   0.1545478E+004
   0.1030571E+004   0.1053868E+004
   0.4221856E+003   0.4205458E+003
   0.5638860E+003   0.5768707E+003
   0.6887482E+003   0.6864922E+003
   0.5591896E+003   0.5662022E+003
   0.4827890E+003   0.4854134E+003
   0.1073708E+004   0.1018717E+004
   0.1900509E+003   0.1927512E+003
   0.1295626E+002   0.1338309E+002
  -0.1510297E+002  -0.1674797E+002
  -0.2623453E+003  -0.2783905E+003
   0.2328003E+003   0.2366863E+003
   0.2864879E+001   0.5034444E+001
   0.5015001E+003   0.5233353E+003
   0.2203094E+002   0.3454491E+002
  -0.1062088E+003  -0.1087209E+003
  -0.3825812E+003  -0.3802323E+003
  -0.9200122E+003  -0.9206559E+003
  -0.8996058E+003  -0.9005282E+003
   0.6817978E+003   0.6835451E+003
   0.1649183E+003   0.1709068E+003
   0.6941892E+003   0.6929127E+003
   0.2722985E+003   0.2744059E+003
   0.2077409E+003   0.2152373E+003
   0.3515686E+003   0.3531798E+003
   0.2945094E+003   0.2975422E+003
   0.2609426E+003   0.2839153E+003
   0.1509473E+003   0.1568615E+003
   0.4687466E+002   0.4696977E+002
   0.1428422E+003   0.1422122E+003
   0.1739394E+003   0.1746704E+003
   0.1639205E+003   0.1627077E+003
  -0.1926226E+002  -0.2362450E+002
   0.8431931E+002   0.7685869E+002
  -0.2336006E+002  -0.2459811E+002
  -0.2242214E+003  -0.2248426E+003
  -0.2903281E+003  -0.2925553E+003
  -0.3264177E+003  -0.3264128E+003
  -0.1389342E+003  -0.1396214E+003
  -0.4703389E+001  -0.6920858E+001
   0.2790726E+003   0.2886333E+003
   0.7789088E+002   0.7531565E+002
   0.2286728E+003   0.2083046E+003
   0.2115993E+003   0.1988831E+003
  -0.4464802E+003  -0.4403634E+003
  -0.1935459E+002  -0.1802602E+002
  -0.1853051E+002  -0.2454163E+002
   0.1689658E+002   0.1619811E+002
  -0.4893036E+002  -0.5085923E+002
  -0.2191604E+002  -0.2266605E+002
  -0.4793217E+002  -0.4653939E+002
  -0.8583604E+002  -0.8824958E+002
   0.1468985E+003   0.1304957E+003
  -0.4474167E+003  -0.4562634E+003
  -0.8080667E+003  -0.8156805E+003
  -0.3601804E+003  -0.3606252E+003
  -0.1306220E+003  -0.1312952E+003
  -0.1058320E+004  -0.9584714E+003
  -0.1167895E+004  -0.1508572E+004
   0.1808822E+004   0.1782471E+004
   0.1027305E+004   0.1010284E+004
   0.5768476E+002   0.5868678E+002
  -0.1074080E+003  -0.1075331E+003
  -0.3407237E+002  -0.3382686E+002
   0.7767289E+002   0.7893462E+002
   0.1599489E+003   0.1619397E+003
   0.1798557E+003   0.1891739E+003
  -0.2922381E+002  -0.2389698E+002
  -0.1321766E+003  -0.1316246E+003
  -0.1626396E+003  -0.1626871E+003
   0.3198818E+003   0.3277090E+003
   0.3509581E+003   0.3556879E+003
   0.8935208E+003   0.8789915E+003
   0.1934599E+003   0.1851503E+003
  -0.3088941E+003  -0.3101012E+003
  -0.6705443E+003  -0.6855217E+003
  -0.6832923E+003  -0.6836878E+003
  -0.6386434E+003  -0.6413674E+003
  -0.6657247E+002  -0.6931395E+002
  -0.4132565E+003  -0.4524330E+003
  -0.1139455E+004  -0.1132291E+004
  -0.9661568E+003  -0.9557497E+003
   0.1111091E+003   0.1063708E+003
  -0.1643332E+003  -0.1655260E+003
   0.3545318E+003   0.3361770E+003
   0.3771641E+003   0.3837510E+003
   0.2219094E+003   0.2219113E+003
  -0.3878940E+002  -0.3954221E+002
   0.1351086E+002   0.1295632E+002
  -0.1146486E+003  -0.1223122E+003
  -0.2260894E+003  -0.2260700E+003
  -0.3873383E+003  -0.3911618E+003
   0.2814698E+003   0.1902426E+003
   0.1357077E+004   0.1063249E+004
  -0.2271923E+002  -0.5719533E+003
  -0.2512863E+003  -0.3005494E+003
  -0.1255385E+003  -0.1211559E+003
   0.8702452E+003   0.8290771E+003
   0.5010843E+003   0.9482674E+003
  -0.8931547E+003  -0.5921999E+003
  -0.1694594E+003  -0.1746635E+003
  -0.4621107E+003  -0.4604286E+003
  -0.3507816E+003  -0.3605821E+003
  -0.1464647E+003  -0.1478794E+003
  -0.7852998E+002  -0.7891375E+002
  -0.5091746E+002  -0.5067922E+002
  -0.1850816E+003  -0.1966013E+003
  -0.9928006E+002  -0.1044121E+003
  -0.1313690E+003  -0.1314268E+003
  -0.3610794E+003  -0.3646602E+003
  -0.5436943E+003  -0.5294935E+003
   0.6194157E+002   0.6150892E+002
  -0.8178048E+002  -0.8376278E+002
  -0.1620353E+003  -0.1644978E+003
   0.2226450E+002   0.2434613E+002
  -0.4407397E+003  -0.4479598E+003
  -0.1308226E+004  -0.1350478E+004
  -0.2559767E+004  -0.2482012E+004
  -0.1491316E+004  -0.1460643E+004
  -0.3225711E+003  -0.3301839E+003
  -0.2324330E+003  -0.3139816E+003
   0.8481444E+003   0.8151857E+003
   0.1037839E+004   0.1004457E+004
   0.4970549E+003   0.4946481E+003
   0.2920134E+003   0.2889279E+003
   0.1616089E+003   0.1722944E+003
   0.2150880E+003   0.2151227E+003
   0.2524481E+002   0.2541055E+002
   0.3781380E+002   0.3822669E+002
  -0.2175613E+003  -0.2240539E+003
  -0.4485938E+003  -0.4490394E+003
  -0.8443992E+003  -0.8756646E+003
   0.8083515E+003   0.7817074E+003
   0.1062586E+003   0.9544081E+002
   0.1275543E+004   0.9025280E+003
   0.2726495E+004   0.2539481E+004
   0.1546394E+004   0.1429724E+004
   0.1109656E+004   0.1065579E+004
   0.8117361E+003   0.8122958E+003
  -0.1415981E+004  -0.1326426E+004
  -0.1067052E+004  -0.1061197E+004
  -0.6486412E+003  -0.6493776E+003
  -0.2315485E+003  -0.2331183E+003
  -0.1581764E+003  -0.1597432E+003
  -0.2584101E+003  -0.2584010E+003
  -0.3198567E+003  -0.3208221E+003
  -0.2903330E+003  -0.2937328E+003
  -0.3669188E+003  -0.3664747E+003
  -0.6517121E+003  -0.6501786E+003
  -0.3040843E+003  -0.3033876E+003
  -0.3561712E+003  -0.3634626E+003
  -0.4860192E+003  -0.4916027E+003
  -0.6064143E+003  -0.6065334E+003
  -0.9716689E+002  -0.1064477E+003
   0.8502734E+003   0.8638765E+003
   0.1623015E+004   0.1653332E+004
  -0.6069748E+003  -0.1075658E+004
  -0.2456867E+004  -0.2676426E+004
  -0.3369446E+004  -0.4268494E+004
  -0.7365251E+003  -0.5601950E+003
   0.7634777E+003   0.7069426E+003
  -0.7519679E+002  -0.7635575E+002
  -0.3171077E+003  -0.3214817E+003
  -0.1408452E+003  -0.1406727E+003
   0.5641527E+002   0.5625136E+002
   0.3330015E+002   0.3169037E+002
   0.2592895E+003   0.2613855E+003
   0.8767539E+001   0.9436778E+001
  -0.3037259E+002  -0.3075441E+002
  -0.1968771E+001  -0.1686778E+001
  -0.4218953E+003  -0.4308948E+003
   0.1592792E+004   0.1414519E+004
  -0.7886342E+002  -0.8305102E+002
   0.3641646E+002   0.1965844E+002
  -0.2777919E+003  -0.2951228E+003
  -0.4113574E+003  -0.4223492E+003
   0.1507194E+004   0.1651572E+004
   0.1971009E+004   0.1951242E+004
   0.2646118E+004   0.2503345E+004
   0.2004905E+004   0.1878263E+004
   0.3441415E+003   0.3130448E+003
  -0.2020139E+003  -0.2039804E+003
  -0.1349906E+003  -0.1356492E+003
  -0.2885204E+002  -0.2899679E+002
  -0.1057199E+003  -0.1090594E+003
  -0.2161274E+003  -0.2190838E+003
  -0.3614563E+003  -0.3671642E+003
  -0.4140336E+003  -0.4133196E+003
  -0.3427589E+003  -0.3445819E+003
  -0.7454092E+003  -0.7383609E+003
  -0.4288186E+003  -0.4296915E+003
  -0.5894838E+003  -0.5879488E+003
  -0.6973617E+003  -0.6948480E+003
   0.2207168E+002   0.1548632E+002
   0.1916337E+003   0.1931537E+003
   0.5421597E+003   0.5283140E+003
   0.3456046E+004   0.2941788E+004
   0.6032263E+004   0.4761788E+004
   0.4661077E+004   0.3706842E+004
   0.2119108E+004   0.1836754E+004
  -0.5371219E+003  -0.5408991E+003
  -0.6614935E+003  -0.6555558E+003
  -0.3308606E+003  -0.3294430E+003
  -0.1662579E+003  -0.1665079E+003
  -0.6786057E+002  -0.6767583E+002
   0.6012607E+002   0.5958376E+002
  -0.9755210E+001  -0.1413761E+002
  -0.8496533E+002  -0.8513053E+002
  -0.4207452E+002  -0.4229380E+002
   0.1914569E+003   0.2000545E+003
   0.1659133E+004   0.1650198E+004
  -0.5604440E+002  -0.1209658E+003
  -0.3775556E+003  -0.3784477E+003
  -0.5065681E+003  -0.5271792E+003
  -0.1605969E+003  -0.1777654E+003
   0.3201894E+003   0.3390978E+003
   0.7284977E+003   0.7334094E+003
   0.3570258E+003   0.3582221E+003
   0.1449975E+003   0.1452096E+003
   0.3674839E+002   0.3583114E+002
   0.2571623E+003   0.2594609E+003
   0.4183282E+003   0.4067874E+003
  -0.1093370E+003  -0.1090139E+003
  -0.2209772E+002  -0.2395885E+002
   0.7198219E+002   0.7201028E+002
   0.1228817E+003   0.1227339E+003
   0.2822996E+001  -0.3632582E+001
  -0.7793841E+003  -0.7888520E+003
  -0.5238381E+003  -0.5263781E+003
  -0.1299094E+004  -0.1291426E+004
  -0.1272525E+004  -0.1266674E+004
  -0.5748644E+003  -0.5746059E+003
  -0.5677196E+002  -0.5858395E+002
  -0.3909386E+003  -0.3918716E+003
  -0.1011345E+004  -0.9403603E+003
   0.3194567E+003   0.2972269E+003
   0.8298791E+002   0.8271978E+002
   0.4894977E+002   0.3463201E+002
   0.1033035E+004   0.9959759E+003
  -0.7489256E+002  -0.7259914E+002
  -0.8668695E+002  -0.8572586E+002
  -0.3662553E+003  -0.3715845E+003
  -0.2664778E+003  -0.2673013E+003
  -0.1514712E+003  -0.1616239E+003
   0.3624145E+003   0.3690945E+003
   0.3801724E+003   0.3827401E+003
  -0.4808738E+003  -0.5018574E+003
  -0.1482193E+003  -0.1487450E+003
  -0.8817435E+002  -0.8831727E+002
  -0.7570756E+003  -0.7679930E+003
  -0.5433756E+002  -0.5215736E+002
  -0.5057345E+003  -0.5052464E+003
  -0.1676479E+003  -0.1690818E+003
  -0.1851524E+003  -0.1853987E+003
  -0.2822168E+002  -0.2869708E+002
   0.2339552E+003   0.2338147E+003
   0.2376019E+003   0.2376832E+003
   0.6489512E+002   0.6644958E+002
  -0.1987882E+001  -0.1368325E+001
  -0.3765974E+003  -0.3802454E+003
  -0.3883795E+003  -0.3881933E+003
  -0.6086118E+003  -0.6100494E+003
  -0.1883121E+003  -0.1943866E+003
   0.4514771E+003   0.5278985E+003
   0.1734184E+003   0.1733329E+003
  -0.7348144E+001  -0.9611478E+001
  -0.2851085E+003  -0.2845697E+003
  -0.3281007E+002  -0.3538707E+002
  -0.7807611E+003  -0.7741322E+003
  -0.4277820E+003  -0.4382530E+003
  -0.1996070E+004  -0.1959263E+004
  -0.1953870E+004  -0.1685793E+004
  -0.1374834E+003  -0.1330418E+003
  -0.6206943E+003  -0.6268122E+003
  -0.5914347E+003  -0.5576438E+003
  -0.2378743E+004  -0.1980487E+004
   0.3053981E+003   0.3146952E+003
  -0.5762887E+003  -0.5456508E+003
  -0.1624300E+004  -0.1625997E+004
  -0.2407857E+003  -0.2256371E+003
   0.2068010E+003   0.2083524E+003
   0.3944415E+003   0.3955059E+003
   0.1517533E+003   0.1534892E+003
   0.1162129E+002   0.1552813E+002
  -0.5285223E+003  -0.5507457E+003
  -0.6741467E+003  -0.6892617E+003
  -0.3581633E+003  -0.3753931E+003
  -0.1690152E+003  -0.1688407E+003
  -0.2446281E+003  -0.2447389E+003
  -0.2203715E+003  -0.2253618E+003
  -0.1425085E+004  -0.1422940E+004
  -0.3427715E+003  -0.3308416E+003
  -0.6128497E+002  -0.6098989E+002
  -0.1251750E+003  -0.1248684E+003
  -0.1482338E+003  -0.1481976E+003
  -0.2958863E+003  -0.2959296E+003
  -0.3593420E+003  -0.3697123E+003
  -0.5540770E+002  -0.5577230E+002
   0.2614225E+002   0.2673064E+002
  -0.7588000E+002  -0.7752496E+002
  -0.2599943E+003  -0.2650239E+003
  -0.5686949E+002  -0.5674481E+002
  -0.7888374E+002  -0.8046620E+002
  -0.4803722E+003  -0.4617285E+003
  -0.6775715E+002  -0.6615835E+002
  -0.1622896E+003  -0.1623790E+003
  -0.2476318E+003  -0.2485658E+003
  -0.6929271E+003  -0.6889119E+003
  -0.1445108E+003  -0.1706073E+003
   0.4850777E+003   0.4889372E+003
   0.6753360E+003   0.6881120E+003
   0.1463664E+003   0.2423156E+003
  -0.1243140E+004  -0.1194043E+004
  -0.9377997E+003  -0.9445687E+003
  -0.8944612E+003  -0.8947201E+003
  -0.9890208E+003  -0.9756192E+003
  -0.3016349E+004  -0.2770595E+004
  -0.3063368E+004  -0.2929342E+004
  -0.1611765E+004  -0.1583661E+004
  -0.9070371E+003  -0.8938814E+003
   0.1875019E+003   0.1907338E+003
   0.3195585E+003   0.3210381E+003
   0.1476522E+003   0.1485154E+003
   0.1681500E+003   0.1336685E+003
  -0.6475104E+003  -0.7663221E+003
  -0.1212305E+004  -0.1200922E+004
  -0.1510322E+003  -0.1523710E+003
  -0.3334626E+003  -0.3369190E+003
  -0.3567594E+003  -0.3568760E+003
  -0.7590167E+002  -0.7608724E+002
  -0.9033115E+001  -0.9065065E+001
  -0.8978894E+001  -0.8084292E+001
  -0.5901782E+002  -0.5866339E+002
  -0.1386486E+002  -0.1000046E+002
   0.2908336E+003   0.2921602E+003
  -0.1106604E+003  -0.1107580E+003
  -0.9643022E+002  -0.9978908E+002
   0.9247726E+002   0.9567229E+002
   0.3477285E+003   0.3486207E+003
   0.1682441E+003   0.1673070E+003
  -0.4394766E+001  -0.4632609E+001
   0.2954303E+003   0.2879240E+003
  -0.2920993E+003  -0.2621524E+003
  -0.3372341E+003  -0.3346315E+003
  -0.5158427E+003  -0.5265321E+003
  -0.9319654E+003  -0.9274147E+003
  -0.1261199E+004  -0.1243604E+004
  -0.2838185E+003  -0.3116087E+003
   0.4517333E+003   0.4607300E+003
   0.4511946E+003   0.4537000E+003
   0.4741128E+003   0.4766025E+003
   0.5982794E+003   0.6331999E+003
  -0.4713707E+003  -0.4803145E+003
  -0.7809467E+003  -0.7813918E+003
  -0.1181495E+004  -0.1192554E+004
  -0.1891850E+004  -0.2066951E+004
  -0.2551065E+004  -0.2376947E+004
  -0.2487181E+004  -0.2262021E+004
  -0.2818533E+004  -0.2649041E+004
  -0.4570207E+003  -0.3439606E+003
   0.1528310E+003   0.1534733E+003
   0.2839065E+003   0.2838282E+003
   0.3334179E+003   0.3342845E+003
   0.1090041E+004   0.9040059E+003
   0.9813782E+003   0.7785676E+003
   0.1143311E+003  -0.1309813E+003
  -0.5117024E+002  -0.4972910E+002
   0.1572576E+003   0.1642304E+003
  -0.1018238E+003  -0.9525451E+002
  -0.6140144E+003  -0.5419112E+003
   0.1329526E+003   0.1434076E+003
   0.3223134E+003   0.3141888E+003
  -0.5110979E+002  -0.5068723E+002
   0.5113839E+002   0.5627399E+002
   0.3739175E+003   0.3771544E+003
   0.2465205E+002   0.2423156E+002
  -0.8658226E+000   0.1995257E+000
   0.3402670E+003   0.3430236E+003
   0.5852412E+003   0.5867327E+003
   0.4457070E+003   0.4432857E+003
   0.1330147E+001   0.1826626E+001
  -0.4465936E+003  -0.4574633E+003
   0.1324740E+003   0.3166836E+003
   0.3475032E+003   0.3017735E+003
   0.2242475E+001   0.3194994E+001
  -0.1309884E+003  -0.1311385E+003
   0.1585637E+003   0.1620392E+003
   0.4998581E+003   0.4984612E+003
   0.4338397E+003   0.4326549E+003
   0.1492155E+003   0.1497185E+003
   0.3335823E+003   0.3346170E+003
   0.8009158E+003   0.7770990E+003
   0.6266982E+003   0.5473101E+003
  -0.4160079E+003  -0.4156727E+003
  -0.3878795E+003  -0.3944584E+003
  -0.5205362E+003  -0.5485110E+003
  -0.6736886E+002  -0.7734484E+002
  -0.1340012E+003  -0.1377406E+003
  -0.3321545E+002  -0.3383832E+002
  -0.5987740E+002  -0.6047693E+002
   0.6491951E+002   0.6430957E+002
   0.1501824E+003   0.1498497E+003
   0.1037125E+003   0.1063057E+003
  -0.2363810E+003  -0.2437165E+003
   0.7958450E+002   0.6797086E+002
   0.6244119E+003   0.5542491E+003
   0.4309891E+003   0.4254336E+003
   0.1110382E+004   0.1102836E+004
   0.1084312E+004   0.1069951E+004
  -0.4537329E+003  -0.4766587E+003
   0.8691677E+003   0.1204453E+004
  -0.3980160E+003  -0.3486502E+003
  -0.9914228E+002  -0.1051020E+003
   0.1032253E+003   0.1043682E+003
   0.4320141E+003   0.4377585E+003
   0.3730928E+003   0.3726245E+003
   0.3629009E+003   0.3695156E+003
   0.7045940E+003   0.7051390E+003
   0.6338939E+003   0.6348392E+003
   0.3775651E+003   0.3820391E+003
   0.2385869E+003   0.2383760E+003
   0.4839211E+003   0.4870515E+003
   0.8766939E+003   0.8743175E+003
   0.2560969E+002   0.2682521E+002
  -0.1963850E+003  -0.1998808E+003
   0.9288085E+002   0.9269590E+002
   0.4977181E+003   0.5174376E+003
   0.1647091E+003   0.1668914E+003
   0.9831736E+002   0.9861725E+002
   0.1906668E+003   0.1923410E+003
   0.1136077E+003   0.1151545E+003
   0.2973106E+003   0.3087541E+003
   0.1580019E+003   0.1568214E+003
   0.5236586E+003   0.5411724E+003
   0.4830882E+003   0.5139419E+003
   0.7328055E+003   0.7663707E+003
   0.4224885E+003   0.4375111E+003
   0.5960976E+002   0.6585729E+002
  -0.1679139E+003  -0.1610861E+003
  -0.1610552E+003  -0.1617837E+003
   0.7384624E+002   0.7337762E+002
   0.2399466E+002   0.2374322E+002
  -0.3041497E+002  -0.2957570E+002
  -0.1405599E+003  -0.1446713E+003
  -0.3705780E+003  -0.3466119E+003
  -0.2845404E+003  -0.2794272E+003
  -0.2488306E+001  -0.2605611E+001
  -0.2938793E+003  -0.2935120E+003
  -0.7688176E+003  -0.7502085E+003
  -0.2356294E+003  -0.2377965E+003
  -0.8808072E+003  -0.8535559E+003
  -0.3500143E+003  -0.3453345E+003
  -0.3555247E+003  -0.3521574E+003
  -0.3139416E+003  -0.3331077E+003
   0.2785244E+003   0.2833022E+003
   0.1312423E+004   0.1316328E+004
   0.1799009E+004   0.1794381E+004
   0.5189982E+003   0.4737570E+003
  -0.2346921E+002  -0.2184370E+002
   0.7622185E+002   0.7726547E+002
   0.1685728E+003   0.1685466E+003
   0.2179899E+003   0.2182572E+003
   0.2163103E+003   0.2178286E+003
   0.7601294E+002   0.8176049E+002
  -0.1882152E+003  -0.1931454E+003
   0.1351158E+003   0.1360206E+003
   0.3909351E+003   0.4175430E+003
   0.6213800E+003   0.6286159E+003
   0.5161569E+003   0.5135980E+003
   0.1297066E+003   0.1317811E+003
