 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8494331E+003   0.9252994E+003
   0.7744308E+003   0.8511292E+003
   0.7657887E+003   0.8409002E+003
   0.7731717E+003   0.8552438E+003
   0.6560230E+003   0.7216621E+003
   0.5064521E+003   0.5260842E+003
   0.4886146E+003   0.4998311E+003
   0.5289265E+003   0.5425203E+003
   0.6776881E+003   0.6861099E+003
   0.8069570E+003   0.8015839E+003
   0.8547884E+003   0.8428075E+003
   0.8458330E+003   0.8344827E+003
   0.7370110E+003   0.8090391E+003
   0.7410310E+003   0.8422360E+003
   0.7885800E+003   0.8481187E+003
   0.7571517E+003   0.8389924E+003
   0.8848427E+003   0.9661077E+003
   0.1033337E+004   0.1219579E+004
   0.1234974E+004   0.1521173E+004
   0.1301197E+004   0.1610695E+004
   0.1246197E+004   0.1554668E+004
   0.1128129E+004   0.1265640E+004
   0.1077656E+004   0.1089293E+004
   0.1185382E+004   0.1271567E+004
   0.1248465E+004   0.1323669E+004
   0.1265962E+004   0.1300724E+004
   0.1120652E+004   0.1144122E+004
   0.1015094E+004   0.1044732E+004
   0.9720437E+003   0.1000542E+004
   0.9890746E+003   0.1025447E+004
   0.1056194E+004   0.1110975E+004
   0.1089441E+004   0.1140013E+004
   0.1070429E+004   0.1112129E+004
   0.1012132E+004   0.1042678E+004
   0.9762901E+003   0.1075564E+004
   0.9137697E+003   0.1022239E+004
   0.8703241E+003   0.9401482E+003
   0.8216525E+003   0.9101051E+003
   0.8505627E+003   0.8927095E+003
   0.8637755E+003   0.8703710E+003
   0.8283110E+003   0.8326901E+003
   0.8123838E+003   0.8245769E+003
   0.8103856E+003   0.8277721E+003
   0.7885980E+003   0.8042822E+003
   0.6942569E+003   0.7062013E+003
   0.5595391E+003   0.5698755E+003
   0.5449939E+003   0.5607260E+003
   0.5729598E+003   0.5856721E+003
   0.6992804E+003   0.7064928E+003
   0.8066518E+003   0.8044478E+003
   0.8078332E+003   0.8038647E+003
   0.7460511E+003   0.7433805E+003
   0.6246025E+003   0.7029803E+003
   0.6431315E+003   0.7486343E+003
   0.7007880E+003   0.7997642E+003
   0.6961271E+003   0.8292383E+003
   0.8260344E+003   0.9479159E+003
   0.9798491E+003   0.1099495E+004
   0.1205462E+004   0.1379820E+004
   0.1317759E+004   0.1575604E+004
   0.1327990E+004   0.1626653E+004
   0.1214439E+004   0.1472905E+004
   0.1112731E+004   0.1236527E+004
   0.1144432E+004   0.1194828E+004
   0.1242083E+004   0.1323787E+004
   0.1368577E+004   0.1429834E+004
   0.1366825E+004   0.1400754E+004
   0.1264666E+004   0.1290095E+004
   0.1136678E+004   0.1169114E+004
   0.1056127E+004   0.1078160E+004
   0.1065559E+004   0.1083108E+004
   0.1098219E+004   0.1124603E+004
   0.1086772E+004   0.1117833E+004
   0.1009095E+004   0.1056915E+004
   0.9550026E+003   0.1064192E+004
   0.9326175E+003   0.1040800E+004
   0.9575011E+003   0.1016557E+004
   0.9328285E+003   0.1013046E+004
   0.9068577E+003   0.9688648E+003
   0.8728547E+003   0.8995272E+003
   0.8447867E+003   0.8652232E+003
   0.8520028E+003   0.8683671E+003
   0.8268618E+003   0.8410730E+003
   0.8264921E+003   0.8317467E+003
   0.7978223E+003   0.7958141E+003
   0.7596040E+003   0.7591717E+003
   0.7291244E+003   0.7433604E+003
   0.6913158E+003   0.7026908E+003
   0.7120060E+003   0.7175678E+003
   0.7073282E+003   0.7132422E+003
   0.6546623E+003   0.6665108E+003
   0.5683242E+003   0.5760706E+003
   0.4958871E+003   0.5432296E+003
   0.5391727E+003   0.6309555E+003
   0.6270349E+003   0.7497440E+003
   0.6569861E+003   0.7803162E+003
   0.8039046E+003   0.9356523E+003
   0.9428512E+003   0.1045008E+004
   0.1092403E+004   0.1163074E+004
   0.1177325E+004   0.1277085E+004
   0.1239123E+004   0.1420957E+004
   0.1203912E+004   0.1430299E+004
   0.1141623E+004   0.1294665E+004
   0.1106374E+004   0.1126156E+004
   0.1185494E+004   0.1246033E+004
   0.1379497E+004   0.1458685E+004
   0.1509966E+004   0.1576618E+004
   0.1478753E+004   0.1522344E+004
   0.1309169E+004   0.1349403E+004
   0.1139728E+004   0.1165974E+004
   0.1084443E+004   0.1101016E+004
   0.1122173E+004   0.1173932E+004
   0.1139771E+004   0.1204578E+004
   0.1073426E+004   0.1143664E+004
   0.9819522E+003   0.1065211E+004
   0.9419866E+003   0.1046276E+004
   0.1037802E+004   0.1140072E+004
   0.1126282E+004   0.1221733E+004
   0.1098665E+004   0.1149367E+004
   0.1006946E+004   0.1022580E+004
   0.8705627E+003   0.8988264E+003
   0.8665388E+003   0.8914895E+003
   0.8471483E+003   0.8677786E+003
   0.8863456E+003   0.8980394E+003
   0.9021904E+003   0.9065343E+003
   0.9328588E+003   0.9411866E+003
   0.9151889E+003   0.9374686E+003
   0.8365912E+003   0.8485846E+003
   0.7579208E+003   0.7650953E+003
   0.6276879E+003   0.6442179E+003
   0.5337734E+003   0.5492412E+003
   0.4491164E+003   0.4556782E+003
   0.4189358E+003   0.4326735E+003
   0.4602112E+003   0.5103412E+003
   0.5645500E+003   0.6541956E+003
   0.6382369E+003   0.7005587E+003
   0.7962941E+003   0.8702064E+003
   0.9298655E+003   0.9859633E+003
   0.1003574E+004   0.1059053E+004
   0.9870571E+003   0.1051272E+004
   0.1057233E+004   0.1169920E+004
   0.1088422E+004   0.1262434E+004
   0.1129686E+004   0.1272270E+004
   0.1107756E+004   0.1114230E+004
   0.1181176E+004   0.1206904E+004
   0.1387577E+004   0.1436090E+004
   0.1564652E+004   0.1621626E+004
   0.1582488E+004   0.1642503E+004
   0.1412320E+004   0.1469539E+004
   0.1193119E+004   0.1222752E+004
   0.1085351E+004   0.1125169E+004
   0.1130153E+004   0.1221900E+004
   0.1179890E+004   0.1287592E+004
   0.1143116E+004   0.1220111E+004
   0.1028905E+004   0.1093445E+004
   0.9522624E+003   0.1097939E+004
   0.1068360E+004   0.1238286E+004
   0.1249187E+004   0.1379470E+004
   0.1226304E+004   0.1297584E+004
   0.1131648E+004   0.1135344E+004
   0.8941451E+003   0.9128910E+003
   0.8720459E+003   0.8838287E+003
   0.8517551E+003   0.8667726E+003
   0.8980446E+003   0.9108127E+003
   0.9367151E+003   0.9438114E+003
   0.1024885E+004   0.1034856E+004
   0.1049827E+004   0.1083460E+004
   0.9740559E+003   0.9966590E+003
   0.8371078E+003   0.8484784E+003
   0.6320616E+003   0.6467257E+003
   0.5151405E+003   0.5190733E+003
   0.4425458E+003   0.4411575E+003
   0.4170313E+003   0.4194436E+003
   0.4502908E+003   0.4762588E+003
   0.5263931E+003   0.5806176E+003
   0.6226419E+003   0.6768193E+003
   0.8018064E+003   0.8363437E+003
   0.9375199E+003   0.9608296E+003
   0.9646397E+003   0.1018059E+004
   0.8656194E+003   0.9652223E+003
   0.8594882E+003   0.9610993E+003
   0.8969761E+003   0.9917940E+003
   0.9714862E+003   0.1048868E+004
   0.9973898E+003   0.1020367E+004
   0.1105101E+004   0.1147730E+004
   0.1336030E+004   0.1381694E+004
   0.1541638E+004   0.1598161E+004
   0.1600992E+004   0.1673619E+004
   0.1442141E+004   0.1517434E+004
   0.1193023E+004   0.1224975E+004
   0.1055575E+004   0.1111919E+004
   0.1119586E+004   0.1239396E+004
   0.1216269E+004   0.1325307E+004
   0.1224447E+004   0.1262881E+004
   0.1099199E+004   0.1159803E+004
   0.9673306E+003   0.1152772E+004
   0.1046375E+004   0.1215775E+004
   0.1272399E+004   0.1386208E+004
   0.1269269E+004   0.1354964E+004
   0.1200279E+004   0.1214366E+004
   0.9032287E+003   0.9267231E+003
   0.8404339E+003   0.8557722E+003
   0.8425035E+003   0.8600163E+003
   0.8762368E+003   0.8877517E+003
   0.9104247E+003   0.9134840E+003
   0.9781151E+003   0.9784051E+003
   0.1018572E+004   0.1030509E+004
   0.9918696E+003   0.1003427E+004
   0.9039060E+003   0.9073999E+003
   0.7357222E+003   0.7373864E+003
   0.6320586E+003   0.6251863E+003
   0.5605226E+003   0.5515353E+003
   0.5087356E+003   0.5026813E+003
   0.4991729E+003   0.5151477E+003
   0.5239374E+003   0.5666554E+003
   0.6628962E+003   0.7415708E+003
   0.8165380E+003   0.8723477E+003
   0.9289214E+003   0.9550551E+003
   0.9382911E+003   0.1012296E+004
   0.8321333E+003   0.9212243E+003
   0.8048440E+003   0.8651556E+003
   0.8213800E+003   0.8445435E+003
   0.8723272E+003   0.9065591E+003
   0.9056837E+003   0.9496638E+003
   0.1026233E+004   0.1065093E+004
   0.1249606E+004   0.1276513E+004
   0.1455187E+004   0.1489843E+004
   0.1546193E+004   0.1608594E+004
   0.1437981E+004   0.1517759E+004
   0.1229036E+004   0.1289026E+004
   0.1123291E+004   0.1205023E+004
   0.1192654E+004   0.1314431E+004
   0.1293562E+004   0.1375181E+004
   0.1302036E+004   0.1304710E+004
   0.1181250E+004   0.1252031E+004
   0.1051315E+004   0.1257308E+004
   0.1040287E+004   0.1200516E+004
   0.1176107E+004   0.1313433E+004
   0.1176370E+004   0.1299073E+004
   0.1131496E+004   0.1164625E+004
   0.9082948E+003   0.9449729E+003
   0.8054612E+003   0.8352179E+003
   0.8269426E+003   0.8435094E+003
   0.8683417E+003   0.8708533E+003
   0.9279394E+003   0.9259515E+003
   0.1006182E+004   0.1001714E+004
   0.1076496E+004   0.1071417E+004
   0.1119781E+004   0.1115466E+004
   0.1091027E+004   0.1083214E+004
   0.9860461E+003   0.9791076E+003
   0.8774622E+003   0.8727126E+003
   0.7841192E+003   0.7766627E+003
   0.6922166E+003   0.6799785E+003
   0.6312194E+003   0.6408562E+003
   0.6036475E+003   0.6454640E+003
   0.7689170E+003   0.8881686E+003
   0.8431138E+003   0.9149792E+003
   0.8830663E+003   0.9208222E+003
   0.8599922E+003   0.9228022E+003
   0.7883587E+003   0.8420352E+003
   0.7638970E+003   0.8145541E+003
   0.7659782E+003   0.8247672E+003
   0.7723082E+003   0.8331985E+003
   0.7856931E+003   0.8348015E+003
   0.8858931E+003   0.9132927E+003
   0.1076357E+004   0.1083205E+004
   0.1272803E+004   0.1289605E+004
   0.1399070E+004   0.1438084E+004
   0.1389188E+004   0.1454258E+004
   0.1308649E+004   0.1379462E+004
   0.1280056E+004   0.1374841E+004
   0.1323732E+004   0.1417338E+004
   0.1371177E+004   0.1413201E+004
   0.1350404E+004   0.1333112E+004
   0.1270028E+004   0.1336596E+004
   0.1189538E+004   0.1369754E+004
   0.1156342E+004   0.1292003E+004
   0.1211225E+004   0.1334670E+004
   0.1236498E+004   0.1331127E+004
   0.1200385E+004   0.1224611E+004
   0.1033188E+004   0.1061864E+004
   0.8663758E+003   0.9048171E+003
   0.8433772E+003   0.8720695E+003
   0.9275690E+003   0.9330459E+003
   0.1072026E+004   0.1083935E+004
   0.1188170E+004   0.1219281E+004
   0.1220682E+004   0.1266990E+004
   0.1205406E+004   0.1256579E+004
   0.1153628E+004   0.1200897E+004
   0.1106264E+004   0.1145760E+004
   0.1041270E+004   0.1077994E+004
   0.9647253E+003   0.9836680E+003
   0.8761526E+003   0.8740599E+003
   0.8042593E+003   0.8188869E+003
   0.7558472E+003   0.8330293E+003
   0.8474270E+003   0.9863277E+003
   0.8146419E+003   0.8931814E+003
   0.7660130E+003   0.8364922E+003
   0.7184781E+003   0.7788787E+003
   0.6785346E+003   0.7153942E+003
   0.6896225E+003   0.7324173E+003
   0.6991405E+003   0.7453122E+003
   0.7026660E+003   0.7266134E+003
   0.7271090E+003   0.7468934E+003
   0.8132223E+003   0.8386998E+003
   0.9558484E+003   0.9741953E+003
   0.1123912E+004   0.1130549E+004
   0.1266234E+004   0.1284397E+004
   0.1371082E+004   0.1397612E+004
   0.1417713E+004   0.1457033E+004
   0.1444905E+004   0.1482137E+004
   0.1441480E+004   0.1461790E+004
   0.1411808E+004   0.1425074E+004
   0.1366258E+004   0.1381056E+004
   0.1321037E+004   0.1380875E+004
   0.1280941E+004   0.1389424E+004
   0.1249085E+004   0.1336325E+004
   0.1266327E+004   0.1357850E+004
   0.1324572E+004   0.1393514E+004
   0.1321022E+004   0.1363119E+004
   0.1196478E+004   0.1231985E+004
   0.9898927E+003   0.1036019E+004
   0.9319606E+003   0.9971254E+003
   0.1073071E+004   0.1139842E+004
   0.1311031E+004   0.1441003E+004
   0.1422688E+004   0.1574666E+004
   0.1378715E+004   0.1508659E+004
   0.1242124E+004   0.1338468E+004
   0.1152044E+004   0.1224417E+004
   0.1126566E+004   0.1188235E+004
   0.1102829E+004   0.1175951E+004
   0.1048378E+004   0.1097314E+004
   0.9850413E+003   0.1017989E+004
   0.9369384E+003   0.1039348E+004
   0.8830619E+003   0.1042035E+004
   0.8600535E+003   0.9793591E+003
   0.7357203E+003   0.8145716E+003
   0.6059604E+003   0.6807322E+003
   0.5434693E+003   0.5830124E+003
   0.5449632E+003   0.5670067E+003
   0.6074030E+003   0.6303330E+003
   0.6391996E+003   0.6741596E+003
   0.6587143E+003   0.6845278E+003
   0.6783348E+003   0.7057480E+003
   0.7738061E+003   0.7974677E+003
   0.9049276E+003   0.9129125E+003
   0.1084979E+004   0.1075732E+004
   0.1237999E+004   0.1239013E+004
   0.1383627E+004   0.1393200E+004
   0.1468983E+004   0.1499201E+004
   0.1519402E+004   0.1523579E+004
   0.1511996E+004   0.1506443E+004
   0.1468899E+004   0.1495056E+004
   0.1402589E+004   0.1445683E+004
   0.1344082E+004   0.1381673E+004
   0.1289357E+004   0.1324938E+004
   0.1233336E+004   0.1268838E+004
   0.1253599E+004   0.1304729E+004
   0.1366355E+004   0.1415230E+004
   0.1436614E+004   0.1515131E+004
   0.1344136E+004   0.1406925E+004
   0.1134850E+004   0.1216383E+004
   0.1073704E+004   0.1174787E+004
   0.1269150E+004   0.1385042E+004
   0.1569667E+004   0.1729492E+004
   0.1617356E+004   0.1719362E+004
   0.1462601E+004   0.1508181E+004
   0.1187861E+004   0.1234473E+004
   0.1054466E+004   0.1092387E+004
   0.1033523E+004   0.1086154E+004
   0.1040917E+004   0.1118422E+004
   0.1013324E+004   0.1085367E+004
   0.1008297E+004   0.1102705E+004
   0.9896478E+003   0.1187091E+004
   0.9547756E+003   0.1153759E+004
   0.8070380E+003   0.8791231E+003
   0.6574110E+003   0.7254135E+003
   0.5143049E+003   0.5661481E+003
   0.4565660E+003   0.4626721E+003
   0.4799917E+003   0.4993922E+003
   0.5488317E+003   0.5873950E+003
   0.5868115E+003   0.6418101E+003
   0.6160707E+003   0.6525261E+003
   0.6349078E+003   0.6662433E+003
   0.7179722E+003   0.7450336E+003
   0.8579679E+003   0.8653734E+003
   0.1068128E+004   0.1042826E+004
   0.1281513E+004   0.1262634E+004
   0.1423029E+004   0.1423191E+004
   0.1431759E+004   0.1446429E+004
   0.1401285E+004   0.1371988E+004
   0.1387154E+004   0.1361837E+004
   0.1403836E+004   0.1434132E+004
   0.1391096E+004   0.1461620E+004
   0.1334275E+004   0.1388399E+004
   0.1248496E+004   0.1286871E+004
   0.1175959E+004   0.1236618E+004
   0.1195795E+004   0.1242580E+004
   0.1326355E+004   0.1371725E+004
   0.1443845E+004   0.1541347E+004
   0.1405186E+004   0.1484698E+004
   0.1287333E+004   0.1397299E+004
   0.1280703E+004   0.1367372E+004
   0.1509323E+004   0.1584501E+004
   0.1767048E+004   0.1796239E+004
   0.1695634E+004   0.1592820E+004
   0.1440292E+004   0.1362092E+004
   0.1093055E+004   0.1138854E+004
   0.9719243E+003   0.1042471E+004
   0.9589149E+003   0.1070759E+004
   0.9875346E+003   0.1092159E+004
   0.9661362E+003   0.1037483E+004
   0.9902657E+003   0.1094192E+004
   0.9651068E+003   0.1156273E+004
   0.9339214E+003   0.1093945E+004
   0.7875380E+003   0.8456717E+003
   0.6450916E+003   0.7219778E+003
   0.5303583E+003   0.5846995E+003
   0.4791811E+003   0.4992974E+003
   0.5154419E+003   0.5324029E+003
   0.5882404E+003   0.6221104E+003
   0.6382644E+003   0.6855644E+003
   0.6647804E+003   0.6950682E+003
   0.6669332E+003   0.6793533E+003
   0.7173041E+003   0.7269673E+003
   0.8543531E+003   0.8569721E+003
   0.1070501E+004   0.1049319E+004
   0.1299453E+004   0.1275832E+004
   0.1382795E+004   0.1365894E+004
   0.1311439E+004   0.1289336E+004
   0.1228828E+004   0.1159848E+004
   0.1218018E+004   0.1180155E+004
   0.1279413E+004   0.1341589E+004
   0.1310047E+004   0.1434809E+004
   0.1279680E+004   0.1416894E+004
   0.1211285E+004   0.1303708E+004
   0.1126077E+004   0.1186390E+004
   0.1129303E+004   0.1149581E+004
   0.1249616E+004   0.1232926E+004
   0.1372400E+004   0.1379649E+004
   0.1413836E+004   0.1441146E+004
   0.1395691E+004   0.1441121E+004
   0.1479865E+004   0.1449581E+004
   0.1687496E+004   0.1577490E+004
   0.1847333E+004   0.1665888E+004
   0.1718291E+004   0.1509406E+004
   0.1451802E+004   0.1376352E+004
   0.1117190E+004   0.1195030E+004
   0.9980527E+003   0.1100992E+004
   0.9425824E+003   0.1110222E+004
   0.9578486E+003   0.1073822E+004
   0.9315688E+003   0.9763425E+003
   0.9643636E+003   0.1025929E+004
   0.9420396E+003   0.1080165E+004
   0.9010917E+003   0.1017215E+004
   0.8276255E+003   0.8765184E+003
   0.6898931E+003   0.7572634E+003
   0.6030414E+003   0.6496395E+003
   0.5681966E+003   0.6057759E+003
   0.6032618E+003   0.6280947E+003
   0.6584907E+003   0.6807963E+003
   0.6997827E+003   0.7189654E+003
   0.7159240E+003   0.7362208E+003
   0.7232554E+003   0.7418591E+003
   0.7665092E+003   0.7812204E+003
   0.9121131E+003   0.9245636E+003
   0.1101399E+004   0.1100287E+004
   0.1291344E+004   0.1283172E+004
   0.1281093E+004   0.1269788E+004
   0.1144047E+004   0.1109356E+004
   0.1009545E+004   0.9567402E+003
   0.9947043E+003   0.9911512E+003
   0.1084280E+004   0.1108331E+004
   0.1158159E+004   0.1189315E+004
   0.1208560E+004   0.1249056E+004
   0.1225710E+004   0.1263829E+004
   0.1171998E+004   0.1206450E+004
   0.1149406E+004   0.1170587E+004
   0.1196244E+004   0.1192344E+004
   0.1346061E+004   0.1343824E+004
   0.1476815E+004   0.1486308E+004
   0.1541110E+004   0.1529958E+004
   0.1627830E+004   0.1467285E+004
   0.1729605E+004   0.1455827E+004
   0.1772568E+004   0.1463763E+004
   0.1617483E+004   0.1388132E+004
   0.1382626E+004   0.1317670E+004
   0.1113056E+004   0.1166836E+004
   0.1012055E+004   0.1099000E+004
   0.9209881E+003   0.1089743E+004
   0.9331826E+003   0.1041964E+004
   0.9387268E+003   0.9722918E+003
   0.1000282E+004   0.1028472E+004
   0.1007813E+004   0.1078029E+004
   0.9384057E+003   0.9986475E+003
   0.8346590E+003   0.8551870E+003
   0.7042090E+003   0.7545265E+003
   0.6578895E+003   0.6967985E+003
   0.6381476E+003   0.6813608E+003
   0.6655445E+003   0.7108751E+003
   0.7030326E+003   0.7527175E+003
   0.7327570E+003   0.7649399E+003
   0.7563955E+003   0.7733980E+003
   0.8080051E+003   0.8196527E+003
   0.9049333E+003   0.9193003E+003
   0.1060327E+004   0.1090223E+004
   0.1200058E+004   0.1242535E+004
   0.1272176E+004   0.1309631E+004
   0.1167163E+004   0.1180912E+004
   0.9982784E+003   0.9810400E+003
   0.8553156E+003   0.8446550E+003
   0.8468044E+003   0.9013870E+003
   0.9448918E+003   0.1007284E+004
   0.1042183E+004   0.1098058E+004
   0.1179602E+004   0.1250889E+004
   0.1243999E+004   0.1339408E+004
   0.1212159E+004   0.1314625E+004
   0.1141817E+004   0.1222946E+004
   0.1135976E+004   0.1163725E+004
   0.1344767E+004   0.1334061E+004
   0.1531697E+004   0.1538029E+004
   0.1639321E+004   0.1606199E+004
   0.1647126E+004   0.1475893E+004
   0.1626572E+004   0.1367758E+004
   0.1572165E+004   0.1334402E+004
   0.1429981E+004   0.1267862E+004
   0.1271246E+004   0.1236319E+004
   0.1095153E+004   0.1147751E+004
   0.1020440E+004   0.1100421E+004
   0.8934410E+003   0.1059178E+004
   0.8919436E+003   0.1002566E+004
   0.9236549E+003   0.9510851E+003
   0.1016469E+004   0.1045440E+004
   0.1055592E+004   0.1066341E+004
   0.9479382E+003   0.9562254E+003
   0.7218015E+003   0.7490390E+003
   0.6325822E+003   0.6748344E+003
   0.6407424E+003   0.6759416E+003
   0.6650178E+003   0.7063836E+003
   0.6994027E+003   0.7416328E+003
   0.7500423E+003   0.8019457E+003
   0.7780084E+003   0.8308253E+003
   0.8166150E+003   0.8452287E+003
   0.8766255E+003   0.8785638E+003
   0.1001134E+004   0.1009020E+004
   0.1127795E+004   0.1164444E+004
   0.1202537E+004   0.1265560E+004
   0.1170647E+004   0.1198553E+004
   0.1042993E+004   0.1048143E+004
   0.9162395E+003   0.9133935E+003
   0.8173370E+003   0.8168363E+003
   0.8239621E+003   0.8430745E+003
   0.9290229E+003   0.9613494E+003
   0.1029182E+004   0.1081852E+004
   0.1189886E+004   0.1308193E+004
   0.1241326E+004   0.1392727E+004
   0.1242509E+004   0.1376035E+004
   0.1181717E+004   0.1257889E+004
   0.1208740E+004   0.1211818E+004
   0.1454787E+004   0.1422400E+004
   0.1626531E+004   0.1565878E+004
   0.1694812E+004   0.1649931E+004
   0.1575302E+004   0.1531441E+004
   0.1457329E+004   0.1421109E+004
   0.1365118E+004   0.1337409E+004
   0.1245464E+004   0.1231830E+004
   0.1158248E+004   0.1190702E+004
   0.1070164E+004   0.1127853E+004
   0.1042584E+004   0.1113052E+004
   0.9521686E+003   0.1082002E+004
   0.9500257E+003   0.1022926E+004
   0.9850710E+003   0.9943182E+003
   0.1064169E+004   0.1101315E+004
   0.1035319E+004   0.1063534E+004
   0.8682591E+003   0.8920188E+003
   0.5851597E+003   0.6515801E+003
   0.5403613E+003   0.6204257E+003
   0.5933493E+003   0.6741561E+003
   0.6514384E+003   0.7339880E+003
   0.6964936E+003   0.7629155E+003
   0.7454791E+003   0.8085665E+003
   0.7827485E+003   0.8520496E+003
   0.8405794E+003   0.9014501E+003
   0.9147641E+003   0.9583597E+003
   0.1041388E+004   0.1062790E+004
   0.1137315E+004   0.1196183E+004
   0.1147439E+004   0.1245671E+004
   0.1039636E+004   0.1084560E+004
   0.8960629E+003   0.9098372E+003
   0.7967688E+003   0.8091114E+003
   0.7383377E+003   0.7476063E+003
   0.7545650E+003   0.7749926E+003
   0.8902559E+003   0.9121916E+003
   0.1007901E+004   0.1023433E+004
   0.1163930E+004   0.1218392E+004
   0.1195543E+004   0.1240695E+004
   0.1253246E+004   0.1321641E+004
   0.1296362E+004   0.1369822E+004
   0.1414186E+004   0.1440074E+004
   0.1627912E+004   0.1611771E+004
   0.1694305E+004   0.1655106E+004
   0.1678782E+004   0.1669164E+004
   0.1467859E+004   0.1538125E+004
   0.1318740E+004   0.1414890E+004
   0.1216855E+004   0.1282996E+004
   0.1130550E+004   0.1177552E+004
   0.1116281E+004   0.1119110E+004
   0.1056860E+004   0.1078654E+004
   0.1032895E+004   0.1054430E+004
   0.1009457E+004   0.1067116E+004
   0.1008909E+004   0.1055558E+004
   0.1041257E+004   0.1055756E+004
   0.1054652E+004   0.1121260E+004
   0.9427712E+003   0.1013770E+004
   0.7560145E+003   0.8158912E+003
   0.5558632E+003   0.6182198E+003
   0.5686328E+003   0.6445142E+003
   0.6578862E+003   0.7453337E+003
   0.7276444E+003   0.8240268E+003
   0.7426160E+003   0.8323006E+003
   0.7506984E+003   0.8435197E+003
   0.7768877E+003   0.8809403E+003
   0.8354448E+003   0.9200155E+003
   0.9041941E+003   0.9860474E+003
   0.9853897E+003   0.1034244E+004
   0.1023964E+004   0.1082506E+004
   0.9984630E+003   0.1114520E+004
   0.8857436E+003   0.9687267E+003
   0.7826442E+003   0.8108230E+003
   0.7344635E+003   0.7562438E+003
   0.7377535E+003   0.7486972E+003
   0.7463905E+003   0.7632595E+003
   0.8668131E+003   0.9070928E+003
   0.9890538E+003   0.1043160E+004
   0.1157257E+004   0.1230487E+004
   0.1235426E+004   0.1297435E+004
   0.1359748E+004   0.1431424E+004
   0.1503146E+004   0.1598573E+004
   0.1686247E+004   0.1707328E+004
   0.1821789E+004   0.1791366E+004
   0.1784941E+004   0.1736597E+004
   0.1677407E+004   0.1667356E+004
   0.1434409E+004   0.1490682E+004
   0.1274256E+004   0.1359142E+004
   0.1187482E+004   0.1233956E+004
   0.1124499E+004   0.1151547E+004
   0.1124628E+004   0.1091144E+004
   0.1046158E+004   0.9810021E+003
   0.1006935E+004   0.9540258E+003
   0.1024490E+004   0.1018882E+004
   0.1031770E+004   0.1067710E+004
   0.1051930E+004   0.1085808E+004
   0.9999479E+003   0.1045893E+004
   0.8612916E+003   0.9229620E+003
   0.6932060E+003   0.7576117E+003
   0.7513325E+003   0.7487903E+003
   0.7998124E+003   0.8125174E+003
   0.8429072E+003   0.8791234E+003
   0.8396215E+003   0.8730614E+003
   0.7738848E+003   0.8030390E+003
   0.7211033E+003   0.8050707E+003
   0.7381517E+003   0.8538476E+003
   0.7853956E+003   0.8715372E+003
   0.8584624E+003   0.9222386E+003
   0.9295431E+003   0.9649005E+003
   0.9488660E+003   0.9948161E+003
   0.9132726E+003   0.1052565E+004
   0.7869716E+003   0.9204122E+003
   0.6992156E+003   0.7502320E+003
   0.7176728E+003   0.7348670E+003
   0.7581673E+003   0.7726291E+003
   0.7925001E+003   0.8062844E+003
   0.8717178E+003   0.9449457E+003
   0.9733281E+003   0.1070656E+004
   0.1179549E+004   0.1263264E+004
   0.1354128E+004   0.1466159E+004
   0.1559868E+004   0.1646626E+004
   0.1748868E+004   0.1796556E+004
   0.1847192E+004   0.1806945E+004
   0.1889088E+004   0.1800236E+004
   0.1793501E+004   0.1767589E+004
   0.1665943E+004   0.1696129E+004
   0.1486163E+004   0.1533732E+004
   0.1338912E+004   0.1391381E+004
   0.1255442E+004   0.1276294E+004
   0.1164015E+004   0.1177661E+004
   0.1168017E+004   0.1091801E+004
   0.1145494E+004   0.1031974E+004
   0.1110338E+004   0.1054335E+004
   0.1101719E+004   0.1104549E+004
   0.1040856E+004   0.1077576E+004
   0.1036999E+004   0.1068990E+004
   0.9768872E+003   0.9916572E+003
   0.8924079E+003   0.8883374E+003
   0.8131219E+003   0.8065890E+003
   0.9381300E+003   0.9883693E+003
   0.9987563E+003   0.1082678E+004
   0.9938878E+003   0.1102959E+004
   0.9269373E+003   0.1018980E+004
   0.8053520E+003   0.8102162E+003
   0.7091303E+003   0.7322871E+003
   0.7115380E+003   0.8185990E+003
   0.7641017E+003   0.8600561E+003
   0.8563639E+003   0.9231231E+003
   0.9290227E+003   0.9532322E+003
   0.9076823E+003   0.9264857E+003
   0.8644954E+003   0.9987246E+003
   0.7349818E+003   0.8923436E+003
   0.6999948E+003   0.7707511E+003
   0.7845860E+003   0.8194480E+003
   0.8599779E+003   0.9082737E+003
   0.9284130E+003   0.9793889E+003
   0.9424756E+003   0.1030490E+004
   0.1041659E+004   0.1124536E+004
   0.1296888E+004   0.1256800E+004
   0.1534551E+004   0.1483857E+004
   0.1739915E+004   0.1669347E+004
   0.1857248E+004   0.1785269E+004
   0.1878901E+004   0.1770384E+004
   0.1879512E+004   0.1734865E+004
   0.1773724E+004   0.1716186E+004
   0.1642466E+004   0.1674199E+004
   0.1526824E+004   0.1512921E+004
   0.1452848E+004   0.1395887E+004
   0.1425708E+004   0.1335659E+004
   0.1347494E+004   0.1245783E+004
   0.1346470E+004   0.1173441E+004
   0.1356026E+004   0.1191255E+004
   0.1295589E+004   0.1213174E+004
   0.1183780E+004   0.1192045E+004
   0.1044604E+004   0.1079720E+004
   0.1007396E+004   0.1021657E+004
   0.9914151E+003   0.9980782E+003
   0.9637185E+003   0.9592244E+003
