 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.2270387E+004   0.2270387E+004
   0.1978617E+004   0.1978617E+004
   0.1847744E+004   0.1847744E+004
   0.2008806E+004   0.2008806E+004
   0.1815414E+004   0.1815414E+004
   0.3576098E+004   0.3576098E+004
   0.3525554E+004   0.3525554E+004
   0.1094629E+004   0.1094629E+004
   0.3085255E+004   0.3085255E+004
   0.2891614E+004   0.2891614E+004
   0.1835711E+004   0.1835711E+004
   0.1622957E+004   0.1622957E+004
   0.8489545E+003   0.8489545E+003
   0.5729407E+003   0.5729407E+003
   0.9919595E+003   0.9919595E+003
   0.1006867E+004   0.1006867E+004
   0.1014050E+004   0.1014050E+004
   0.9231202E+003   0.9231202E+003
   0.1045813E+004   0.1045813E+004
   0.1585947E+004   0.1585947E+004
   0.1908683E+004   0.1908683E+004
   0.2141732E+004   0.2141732E+004
   0.1523414E+004   0.1523414E+004
   0.1614968E+004   0.1614968E+004
   0.9547736E+003   0.9547736E+003
   0.8861147E+003   0.8861147E+003
   0.8259848E+003   0.8259848E+003
   0.7959184E+003   0.7959184E+003
   0.1027257E+004   0.1027257E+004
   0.9462006E+003   0.9462006E+003
   0.9452926E+003   0.9452926E+003
   0.8502723E+003   0.8502723E+003
   0.8807286E+003   0.8807286E+003
   0.1605574E+004   0.1605574E+004
   0.3074485E+004   0.3074485E+004
   0.3379381E+004   0.3379381E+004
   0.1123577E+004   0.1123577E+004
   0.1408878E+004   0.1408878E+004
   0.1039799E+004   0.1039799E+004
   0.4727076E+003   0.4727076E+003
   0.1846907E+004   0.1846907E+004
   0.2020474E+004   0.2020474E+004
   0.1867755E+004   0.1867755E+004
   0.2349536E+004   0.2349536E+004
   0.1847431E+004   0.1847431E+004
   0.1283010E+004   0.1283010E+004
   0.1110048E+004   0.1110048E+004
   0.1329156E+004   0.1329156E+004
   0.1814399E+004   0.1814399E+004
   0.2033852E+004   0.2033852E+004
   0.2480490E+004   0.2480490E+004
   0.2769710E+004   0.2769710E+004
   0.2310876E+004   0.2310876E+004
   0.6478575E+003   0.6478575E+003
   0.1148237E+004   0.1148237E+004
   0.1306684E+004   0.1306684E+004
   0.1248863E+004   0.1248863E+004
   0.1172987E+004   0.1172987E+004
   0.1318983E+004   0.1318983E+004
   0.1304538E+004   0.1304538E+004
   0.1736312E+004   0.1736312E+004
   0.2456621E+004   0.2456621E+004
   0.1188479E+004   0.1188479E+004
   0.9746848E+003   0.9746848E+003
   0.6846689E+003   0.6846689E+003
   0.9920139E+003   0.9920139E+003
   0.1141888E+004   0.1141888E+004
   0.8332272E+003   0.8332272E+003
   0.9483924E+003   0.9483924E+003
   0.9723892E+003   0.9723892E+003
   0.1022317E+004   0.1022317E+004
   0.1406093E+004   0.1406093E+004
   0.2663154E+003   0.2663154E+003
   0.1083729E+004   0.1083729E+004
   0.9456046E+003   0.9456046E+003
   0.8434659E+003   0.8434659E+003
   0.6814652E+003   0.6814652E+003
   0.4734098E+003   0.4734098E+003
   0.1057071E+004   0.1057071E+004
   0.1423001E+004   0.1423001E+004
   0.1506212E+004   0.1506212E+004
   0.2374963E+004   0.2374963E+004
   0.2648730E+004   0.2648730E+004
   0.1608000E+004   0.1608000E+004
   0.9116835E+003   0.9116835E+003
   0.6183415E+003   0.6183415E+003
   0.6841919E+003   0.6841919E+003
   0.1001434E+004   0.1001434E+004
   0.1137418E+004   0.1137418E+004
   0.1257481E+004   0.1257481E+004
   0.1595023E+004   0.1595023E+004
   0.1935544E+004   0.1935544E+004
   0.1642471E+004   0.1642471E+004
   0.1410600E+004   0.1410600E+004
   0.1369483E+004   0.1369483E+004
   0.1066088E+004   0.1066088E+004
   0.1761564E+004   0.1761564E+004
   0.2570612E+004   0.2570612E+004
   0.2567140E+004   0.2567140E+004
   0.2264008E+004   0.2264008E+004
   0.2475161E+004   0.2475161E+004
   0.2096696E+004   0.2096696E+004
   0.2213385E+004   0.2213385E+004
   0.1097470E+004   0.1097470E+004
   0.1059366E+004   0.1059366E+004
   0.6378370E+003   0.6378370E+003
   0.7089223E+003   0.7089223E+003
   0.6554435E+003   0.6554435E+003
   0.6753504E+003   0.6753504E+003
   0.8745878E+003   0.8745878E+003
   0.1375428E+004   0.1375428E+004
   0.8788128E+003   0.8788128E+003
   0.5721938E+003   0.5721938E+003
   0.6355424E+003   0.6355424E+003
   0.7791020E+003   0.7791020E+003
   0.4515235E+003   0.4515235E+003
   0.1570192E+003   0.1570192E+003
   0.1558887E+003   0.1558887E+003
   0.3090235E+003   0.3090235E+003
   0.1271261E+004   0.1271261E+004
   0.1178337E+004   0.1178337E+004
   0.1163565E+004   0.1163565E+004
   0.2708257E+004   0.2708257E+004
   0.1853268E+004   0.1853268E+004
   0.1041292E+004   0.1041292E+004
   0.8745877E+003   0.8745877E+003
   0.1514666E+004   0.1514666E+004
   0.1568662E+004   0.1568662E+004
   0.1286218E+004   0.1286218E+004
   0.1034961E+004   0.1034961E+004
   0.2291180E+004   0.2291180E+004
   0.1369655E+004   0.1369655E+004
   0.1233129E+004   0.1233129E+004
   0.6136029E+003   0.6136029E+003
   0.1022428E+004   0.1022428E+004
   0.1133124E+004   0.1133124E+004
   0.1606845E+004   0.1606845E+004
   0.1573924E+004   0.1573924E+004
   0.6763197E+003   0.6763197E+003
   0.1397846E+004   0.1397846E+004
   0.2698851E+004   0.2698851E+004
   0.2008189E+004   0.2008189E+004
   0.1423288E+004   0.1423288E+004
   0.1177426E+004   0.1177426E+004
   0.8547940E+003   0.8547940E+003
   0.2649168E+003   0.2649168E+003
   0.4512567E+003   0.4512567E+003
   0.3407509E+003   0.3407509E+003
   0.4655790E+003   0.4655790E+003
   0.5855023E+003   0.5855023E+003
   0.1425564E+004   0.1425564E+004
   0.6734478E+003   0.6734478E+003
   0.3798205E+003   0.3798205E+003
   0.5170528E+003   0.5170528E+003
   0.3775324E+003   0.3775324E+003
   0.5084535E+003   0.5084535E+003
   0.7185435E+003   0.7185435E+003
   0.1260750E+003   0.1260750E+003
   0.6891127E+003   0.6891127E+003
   0.1000896E+004   0.1000896E+004
   0.8798646E+003   0.8798646E+003
   0.1454952E+004   0.1454952E+004
   0.3606268E+004   0.3606268E+004
   0.2466991E+004   0.2466991E+004
   0.2259972E+004   0.2259972E+004
   0.2090711E+004   0.2090711E+004
   0.1544093E+004   0.1544093E+004
   0.1585853E+004   0.1585853E+004
   0.1912436E+004   0.1912436E+004
   0.1896959E+004   0.1896959E+004
   0.1916907E+004   0.1916907E+004
   0.3452676E+003   0.3452676E+003
   0.2510259E+003   0.2510259E+003
   0.8178151E+003   0.8178151E+003
   0.1002253E+004   0.1002253E+004
   0.1196627E+004   0.1196627E+004
   0.1084740E+004   0.1084740E+004
   0.6857180E+003   0.6857180E+003
   0.5273763E+003   0.5273763E+003
   0.5105650E+003   0.5105650E+003
   0.2605484E+004   0.2605484E+004
   0.1756868E+004   0.1756868E+004
   0.1063235E+004   0.1063235E+004
   0.5826752E+003   0.5826752E+003
   0.7455054E+003   0.7455054E+003
   0.1257308E+004   0.1257308E+004
   0.1045815E+004   0.1045815E+004
   0.7055255E+003   0.7055255E+003
   0.6325082E+003   0.6325082E+003
   0.8183712E+003   0.8183712E+003
   0.1045607E+004   0.1045607E+004
   0.7899701E+003   0.7899701E+003
   0.1513447E+004   0.1513447E+004
   0.8355764E+003   0.8355764E+003
   0.8916884E+003   0.8916884E+003
   0.1454454E+004   0.1454454E+004
   0.2363400E+004   0.2363400E+004
   0.1510886E+004   0.1510886E+004
   0.6524689E+003   0.6524689E+003
   0.1527279E+004   0.1527279E+004
   0.1941386E+004   0.1941386E+004
   0.3500468E+004   0.3500468E+004
   0.2629027E+004   0.2629027E+004
   0.2747785E+004   0.2747785E+004
   0.1097490E+004   0.1097490E+004
   0.1045350E+004   0.1045350E+004
   0.1276371E+004   0.1276371E+004
   0.1032991E+004   0.1032991E+004
   0.9848660E+003   0.9848660E+003
   0.1120317E+004   0.1120317E+004
   0.4409648E+003   0.4409648E+003
   0.2883742E+003   0.2883742E+003
   0.2898778E+003   0.2898778E+003
   0.5800330E+003   0.5800330E+003
   0.8739629E+003   0.8739629E+003
   0.6387522E+003   0.6387522E+003
   0.4771378E+003   0.4771378E+003
   0.4904639E+003   0.4904639E+003
   0.5415824E+003   0.5415824E+003
   0.5185433E+003   0.5185433E+003
   0.6978904E+003   0.6978904E+003
   0.1337017E+004   0.1337017E+004
   0.3001567E+004   0.3001567E+004
   0.3944781E+004   0.3944781E+004
   0.2100540E+004   0.2100540E+004
   0.9999277E+003   0.9999277E+003
   0.1449778E+004   0.1449778E+004
   0.9146644E+003   0.9146644E+003
   0.8166807E+003   0.8166807E+003
   0.7809348E+003   0.7809348E+003
   0.6578022E+003   0.6578022E+003
   0.8366172E+003   0.8366172E+003
   0.8866307E+003   0.8866307E+003
   0.9928169E+003   0.9928169E+003
   0.1305816E+004   0.1305816E+004
   0.1602449E+004   0.1602449E+004
   0.1862492E+004   0.1862492E+004
   0.7671279E+003   0.7671279E+003
   0.8279874E+003   0.8279874E+003
   0.1699836E+004   0.1699836E+004
   0.2513113E+004   0.2513113E+004
   0.2126092E+004   0.2126092E+004
   0.1950784E+004   0.1950784E+004
   0.2541821E+004   0.2541821E+004
   0.1386385E+004   0.1386385E+004
   0.1291863E+004   0.1291863E+004
   0.9398670E+003   0.9398670E+003
   0.8192498E+003   0.8192498E+003
   0.5098480E+003   0.5098480E+003
   0.4136301E+003   0.4136301E+003
   0.3815061E+003   0.3815061E+003
   0.5635809E+003   0.5635809E+003
   0.6672275E+003   0.6672275E+003
   0.7754750E+003   0.7754750E+003
   0.9229606E+003   0.9229606E+003
   0.5447692E+003   0.5447692E+003
   0.2986957E+003   0.2986957E+003
   0.3479020E+003   0.3479020E+003
   0.4574785E+003   0.4574785E+003
   0.5323392E+003   0.5323392E+003
   0.6717235E+003   0.6717235E+003
   0.6965462E+003   0.6965462E+003
   0.7814020E+003   0.7814020E+003
   0.8811822E+003   0.8811822E+003
   0.1179414E+004   0.1179414E+004
   0.9821284E+003   0.9821284E+003
   0.4755295E+003   0.4755295E+003
   0.6744055E+003   0.6744055E+003
   0.7978109E+003   0.7978109E+003
   0.8998600E+003   0.8998600E+003
   0.6722577E+003   0.6722577E+003
   0.6526555E+003   0.6526555E+003
   0.7607701E+003   0.7607701E+003
   0.9339055E+003   0.9339055E+003
   0.1205735E+004   0.1205735E+004
   0.1649810E+004   0.1649810E+004
   0.1048894E+004   0.1048894E+004
   0.9429930E+003   0.9429930E+003
   0.9664096E+003   0.9664096E+003
   0.1017973E+004   0.1017973E+004
   0.1507242E+004   0.1507242E+004
   0.1853293E+004   0.1853293E+004
   0.1522605E+004   0.1522605E+004
   0.3016818E+004   0.3016818E+004
   0.1933337E+004   0.1933337E+004
   0.1060632E+004   0.1060632E+004
   0.4340957E+003   0.4340957E+003
   0.5584987E+003   0.5584987E+003
   0.5174167E+003   0.5174167E+003
   0.5280704E+003   0.5280704E+003
   0.6113663E+003   0.6113663E+003
   0.7044705E+003   0.7044705E+003
   0.7412322E+003   0.7412322E+003
   0.9156423E+003   0.9156423E+003
   0.9458897E+003   0.9458897E+003
   0.4331614E+003   0.4331614E+003
   0.2632543E+003   0.2632543E+003
   0.3467200E+003   0.3467200E+003
   0.4337498E+003   0.4337498E+003
   0.5316807E+003   0.5316807E+003
   0.7048979E+003   0.7048979E+003
   0.6397022E+003   0.6397022E+003
   0.5389631E+003   0.5389631E+003
   0.7638231E+003   0.7638231E+003
   0.8398384E+003   0.8398384E+003
   0.6984533E+003   0.6984533E+003
   0.5144991E+003   0.5144991E+003
   0.4902017E+003   0.4902017E+003
   0.7057114E+003   0.7057114E+003
   0.8966590E+003   0.8966590E+003
   0.7710017E+003   0.7710017E+003
   0.6920232E+003   0.6920232E+003
   0.7509059E+003   0.7509059E+003
   0.1155476E+004   0.1155476E+004
   0.9064361E+003   0.9064361E+003
   0.1474188E+004   0.1474188E+004
   0.7049030E+003   0.7049030E+003
   0.8428624E+003   0.8428624E+003
   0.7223394E+003   0.7223394E+003
   0.8178845E+003   0.8178845E+003
   0.1651575E+004   0.1651575E+004
   0.1566024E+004   0.1566024E+004
   0.1337510E+004   0.1337510E+004
   0.1465387E+004   0.1465387E+004
   0.2380113E+004   0.2380113E+004
   0.3605852E+003   0.3605852E+003
   0.2822305E+003   0.2822305E+003
   0.4258164E+003   0.4258164E+003
   0.6645357E+003   0.6645357E+003
   0.7050830E+003   0.7050830E+003
   0.6736441E+003   0.6736441E+003
   0.7397186E+003   0.7397186E+003
   0.7551788E+003   0.7551788E+003
   0.5050317E+003   0.5050317E+003
   0.6273521E+003   0.6273521E+003
   0.4810671E+003   0.4810671E+003
   0.4520311E+003   0.4520311E+003
   0.5174752E+003   0.5174752E+003
   0.4360510E+003   0.4360510E+003
   0.4089133E+003   0.4089133E+003
   0.6033732E+003   0.6033732E+003
   0.9294223E+003   0.9294223E+003
   0.9444222E+003   0.9444222E+003
   0.1001809E+004   0.1001809E+004
   0.7289195E+003   0.7289195E+003
   0.2469049E+003   0.2469049E+003
   0.6198480E+003   0.6198480E+003
   0.4664639E+003   0.4664639E+003
   0.6188446E+003   0.6188446E+003
   0.7023383E+003   0.7023383E+003
   0.8112660E+003   0.8112660E+003
   0.7715496E+003   0.7715496E+003
   0.8037250E+003   0.8037250E+003
   0.1068523E+004   0.1068523E+004
   0.1136435E+004   0.1136435E+004
   0.1198867E+004   0.1198867E+004
   0.9124300E+003   0.9124300E+003
   0.7215310E+003   0.7215310E+003
   0.5654681E+003   0.5654681E+003
   0.1278056E+004   0.1278056E+004
   0.1529114E+004   0.1529114E+004
   0.1429183E+004   0.1429183E+004
   0.1297359E+004   0.1297359E+004
   0.1127178E+004   0.1127178E+004
   0.1363885E+004   0.1363885E+004
   0.1386323E+004   0.1386323E+004
   0.4313723E+003   0.4313723E+003
   0.5310766E+003   0.5310766E+003
   0.7452666E+003   0.7452666E+003
   0.9597213E+003   0.9597213E+003
   0.1556309E+004   0.1556309E+004
   0.8856347E+003   0.8856347E+003
   0.7210596E+003   0.7210596E+003
   0.7502598E+003   0.7502598E+003
   0.6335600E+003   0.6335600E+003
   0.7159399E+003   0.7159399E+003
   0.6079145E+003   0.6079145E+003
   0.6387140E+003   0.6387140E+003
   0.6106712E+003   0.6106712E+003
   0.9809448E+003   0.9809448E+003
   0.7560955E+003   0.7560955E+003
   0.9252901E+003   0.9252901E+003
   0.8150750E+003   0.8150750E+003
   0.1136918E+004   0.1136918E+004
   0.8625445E+003   0.8625445E+003
   0.3877808E+003   0.3877808E+003
   0.3972558E+003   0.3972558E+003
   0.5729624E+003   0.5729624E+003
   0.8310460E+003   0.8310460E+003
   0.6061907E+003   0.6061907E+003
   0.7188415E+003   0.7188415E+003
   0.8283927E+003   0.8283927E+003
   0.8462242E+003   0.8462242E+003
   0.1070112E+004   0.1070112E+004
   0.1967104E+004   0.1967104E+004
   0.7441144E+003   0.7441144E+003
   0.1116625E+004   0.1116625E+004
   0.9778658E+003   0.9778658E+003
   0.8844354E+003   0.8844354E+003
   0.1637147E+004   0.1637147E+004
   0.1268730E+004   0.1268730E+004
   0.1230336E+004   0.1230336E+004
   0.1193343E+004   0.1193343E+004
   0.1277272E+004   0.1277272E+004
   0.1434527E+004   0.1434527E+004
   0.1362238E+004   0.1362238E+004
   0.1602365E+004   0.1602365E+004
   0.1338852E+004   0.1338852E+004
   0.8835271E+003   0.8835271E+003
   0.1209732E+004   0.1209732E+004
   0.3105690E+004   0.3105690E+004
   0.6237763E+003   0.6237763E+003
   0.4363463E+003   0.4363463E+003
   0.7229022E+003   0.7229022E+003
   0.9048213E+003   0.9048213E+003
   0.4150025E+003   0.4150025E+003
   0.7117672E+003   0.7117672E+003
   0.7209462E+003   0.7209462E+003
   0.9795032E+003   0.9795032E+003
   0.2599153E+004   0.2599153E+004
   0.3949200E+004   0.3949200E+004
   0.1486311E+004   0.1486311E+004
   0.1036085E+004   0.1036085E+004
   0.1108470E+004   0.1108470E+004
   0.9252101E+003   0.9252101E+003
   0.1114445E+004   0.1114445E+004
   0.6162573E+003   0.6162573E+003
   0.4035026E+003   0.4035026E+003
   0.1881144E+003   0.1881144E+003
   0.5680893E+003   0.5680893E+003
   0.6076721E+003   0.6076721E+003
   0.7759227E+003   0.7759227E+003
   0.8357391E+003   0.8357391E+003
   0.9764129E+003   0.9764129E+003
   0.1464460E+004   0.1464460E+004
   0.1323290E+004   0.1323290E+004
   0.8332609E+003   0.8332609E+003
   0.8337094E+003   0.8337094E+003
   0.9167279E+003   0.9167279E+003
   0.1228428E+004   0.1228428E+004
   0.1243085E+004   0.1243085E+004
   0.1159897E+004   0.1159897E+004
   0.1048993E+004   0.1048993E+004
   0.1177996E+004   0.1177996E+004
   0.1034269E+004   0.1034269E+004
   0.1223075E+004   0.1223075E+004
   0.1109593E+004   0.1109593E+004
   0.1272616E+004   0.1272616E+004
   0.1023531E+004   0.1023531E+004
   0.9497779E+003   0.9497779E+003
   0.1377971E+004   0.1377971E+004
   0.7953862E+003   0.7953862E+003
   0.4173758E+003   0.4173758E+003
   0.3831394E+003   0.3831394E+003
   0.3559905E+003   0.3559905E+003
   0.2997997E+003   0.2997997E+003
   0.6598654E+003   0.6598654E+003
   0.7119262E+003   0.7119262E+003
   0.7144065E+003   0.7144065E+003
   0.1230561E+004   0.1230561E+004
   0.1717384E+004   0.1717384E+004
   0.1306205E+004   0.1306205E+004
   0.1009067E+004   0.1009067E+004
   0.1222615E+004   0.1222615E+004
   0.9014201E+003   0.9014201E+003
   0.6713058E+003   0.6713058E+003
   0.1248846E+004   0.1248846E+004
  -0.8823088E+002  -0.8823088E+002
   0.7020293E+002   0.7020293E+002
   0.3836545E+003   0.3836545E+003
   0.5004703E+003   0.5004703E+003
   0.6041095E+003   0.6041095E+003
   0.7901219E+003   0.7901219E+003
   0.8493939E+003   0.8493939E+003
   0.1025700E+004   0.1025700E+004
   0.1643390E+004   0.1643390E+004
   0.2486330E+004   0.2486330E+004
   0.1843211E+004   0.1843211E+004
   0.9423983E+003   0.9423983E+003
   0.7645846E+003   0.7645846E+003
   0.1012032E+004   0.1012032E+004
   0.1180735E+004   0.1180735E+004
   0.1086765E+004   0.1086765E+004
   0.1134962E+004   0.1134962E+004
   0.8180499E+003   0.8180499E+003
   0.1053019E+004   0.1053019E+004
   0.1018317E+004   0.1018317E+004
   0.9659437E+003   0.9659437E+003
   0.1123049E+004   0.1123049E+004
   0.8907384E+003   0.8907384E+003
   0.9790414E+003   0.9790414E+003
   0.1088077E+004   0.1088077E+004
   0.8671397E+003   0.8671397E+003
   0.7655772E+003   0.7655772E+003
   0.4381628E+003   0.4381628E+003
   0.3839134E+003   0.3839134E+003
   0.5387222E+003   0.5387222E+003
   0.6146590E+003   0.6146590E+003
   0.6181206E+003   0.6181206E+003
   0.1481839E+004   0.1481839E+004
   0.1491281E+004   0.1491281E+004
   0.1305237E+004   0.1305237E+004
   0.8070493E+003   0.8070493E+003
   0.1026188E+004   0.1026188E+004
   0.8541772E+003   0.8541772E+003
   0.8288148E+003   0.8288148E+003
   0.1546721E+004   0.1546721E+004
  -0.3816730E+003  -0.3816730E+003
  -0.3777234E+002  -0.3777234E+002
   0.3828382E+003   0.3828382E+003
   0.5787920E+003   0.5787920E+003
   0.5511530E+003   0.5511530E+003
   0.6115883E+003   0.6115883E+003
   0.7461261E+003   0.7461261E+003
   0.7367692E+003   0.7367692E+003
   0.8735441E+003   0.8735441E+003
   0.1195792E+004   0.1195792E+004
   0.1986705E+004   0.1986705E+004
   0.1523035E+004   0.1523035E+004
   0.1007751E+004   0.1007751E+004
   0.8908507E+003   0.8908507E+003
   0.1105150E+004   0.1105150E+004
   0.1206777E+004   0.1206777E+004
   0.1096273E+004   0.1096273E+004
   0.9487835E+003   0.9487835E+003
   0.1000547E+004   0.1000547E+004
   0.1065878E+004   0.1065878E+004
   0.1163407E+004   0.1163407E+004
   0.8749848E+003   0.8749848E+003
   0.1077100E+004   0.1077100E+004
   0.8106653E+003   0.8106653E+003
   0.7056979E+003   0.7056979E+003
   0.7058302E+003   0.7058302E+003
   0.9667644E+003   0.9667644E+003
   0.6920824E+003   0.6920824E+003
   0.7116105E+003   0.7116105E+003
   0.6629813E+003   0.6629813E+003
   0.6000374E+003   0.6000374E+003
   0.7449756E+003   0.7449756E+003
   0.1249978E+004   0.1249978E+004
   0.1173584E+004   0.1173584E+004
   0.7478886E+003   0.7478886E+003
   0.5974921E+003   0.5974921E+003
   0.5903137E+003   0.5903137E+003
   0.7348330E+003   0.7348330E+003
   0.6178164E+003   0.6178164E+003
   0.6791366E+003   0.6791366E+003
   0.1313722E+004   0.1313722E+004
  -0.3089445E+003  -0.3089445E+003
   0.2263781E+003   0.2263781E+003
   0.1448301E+004   0.1448301E+004
   0.1015782E+004   0.1015782E+004
   0.5846475E+003   0.5846475E+003
   0.6211028E+003   0.6211028E+003
   0.6943782E+003   0.6943782E+003
   0.7312636E+003   0.7312636E+003
   0.8680532E+003   0.8680532E+003
   0.1136995E+004   0.1136995E+004
   0.1483935E+004   0.1483935E+004
   0.1197426E+004   0.1197426E+004
   0.1158822E+004   0.1158822E+004
   0.1208963E+004   0.1208963E+004
   0.1140565E+004   0.1140565E+004
   0.1106043E+004   0.1106043E+004
   0.9865457E+003   0.9865457E+003
   0.9462771E+003   0.9462771E+003
   0.1095482E+004   0.1095482E+004
   0.1691833E+004   0.1691833E+004
   0.1343175E+004   0.1343175E+004
   0.8201725E+003   0.8201725E+003
   0.1099480E+004   0.1099480E+004
   0.7159040E+003   0.7159040E+003
   0.8357995E+003   0.8357995E+003
   0.7424084E+003   0.7424084E+003
   0.1188607E+004   0.1188607E+004
   0.1335042E+004   0.1335042E+004
   0.1258347E+004   0.1258347E+004
   0.1213747E+004   0.1213747E+004
   0.8743248E+003   0.8743248E+003
   0.8510374E+003   0.8510374E+003
   0.6073382E+003   0.6073382E+003
   0.3991962E+003   0.3991962E+003
   0.3914664E+003   0.3914664E+003
   0.4089554E+003   0.4089554E+003
   0.6117029E+003   0.6117029E+003
   0.7836979E+003   0.7836979E+003
   0.1124266E+004   0.1124266E+004
   0.1014475E+004   0.1014475E+004
   0.1256035E+004   0.1256035E+004
   0.1730424E+004   0.1730424E+004
   0.1809046E+004   0.1809046E+004
   0.1132318E+004   0.1132318E+004
   0.7286003E+003   0.7286003E+003
   0.6570720E+003   0.6570720E+003
   0.6881775E+003   0.6881775E+003
   0.7496523E+003   0.7496523E+003
   0.8724528E+003   0.8724528E+003
   0.9968597E+003   0.9968597E+003
   0.1138622E+004   0.1138622E+004
   0.1210943E+004   0.1210943E+004
   0.1188376E+004   0.1188376E+004
   0.1359371E+004   0.1359371E+004
   0.1451709E+004   0.1451709E+004
   0.1336918E+004   0.1336918E+004
   0.1105478E+004   0.1105478E+004
   0.8200735E+003   0.8200735E+003
   0.7286419E+003   0.7286419E+003
   0.5416420E+003   0.5416420E+003
   0.8083292E+003   0.8083292E+003
   0.8754674E+003   0.8754674E+003
   0.1037620E+004   0.1037620E+004
   0.9616389E+003   0.9616389E+003
   0.1090036E+004   0.1090036E+004
   0.8183816E+003   0.8183816E+003
   0.1014455E+004   0.1014455E+004
   0.9824997E+003   0.9824997E+003
   0.1153996E+004   0.1153996E+004
   0.1239931E+004   0.1239931E+004
   0.7901473E+003   0.7901473E+003
   0.6070102E+003   0.6070102E+003
   0.3841203E+003   0.3841203E+003
   0.3515860E+003   0.3515860E+003
   0.3266243E+003   0.3266243E+003
   0.3080496E+003   0.3080496E+003
   0.4828095E+003   0.4828095E+003
   0.8373285E+003   0.8373285E+003
   0.1468767E+004   0.1468767E+004
   0.7644242E+003   0.7644242E+003
   0.6840305E+003   0.6840305E+003
   0.1266042E+004   0.1266042E+004
   0.1506451E+004   0.1506451E+004
   0.7013555E+003   0.7013555E+003
   0.9242716E+003   0.9242716E+003
   0.1468959E+004   0.1468959E+004
   0.1490848E+004   0.1490848E+004
   0.9790162E+003   0.9790162E+003
   0.7462662E+003   0.7462662E+003
   0.8371532E+003   0.8371532E+003
   0.9626834E+003   0.9626834E+003
   0.9238424E+003   0.9238424E+003
   0.1199613E+004   0.1199613E+004
   0.1791432E+004   0.1791432E+004
   0.1645967E+004   0.1645967E+004
   0.1497316E+004   0.1497316E+004
   0.1145851E+004   0.1145851E+004
   0.1103268E+004   0.1103268E+004
   0.6930911E+003   0.6930911E+003
   0.5315391E+003   0.5315391E+003
   0.6364862E+003   0.6364862E+003
   0.1058182E+004   0.1058182E+004
   0.7999713E+003   0.7999713E+003
   0.9436869E+003   0.9436869E+003
   0.8990459E+003   0.8990459E+003
   0.7631713E+003   0.7631713E+003
   0.1008962E+004   0.1008962E+004
   0.8526177E+003   0.8526177E+003
   0.1050456E+004   0.1050456E+004
   0.1264230E+004   0.1264230E+004
   0.9018320E+003   0.9018320E+003
   0.5835277E+003   0.5835277E+003
   0.3797356E+003   0.3797356E+003
   0.4285916E+003   0.4285916E+003
   0.5695754E+003   0.5695754E+003
   0.3694283E+003   0.3694283E+003
   0.3741984E+003   0.3741984E+003
   0.8908662E+003   0.8908662E+003
   0.1213145E+004   0.1213145E+004
   0.7154502E+003   0.7154502E+003
   0.6371275E+003   0.6371275E+003
   0.1221441E+004   0.1221441E+004
   0.6776232E+003   0.6776232E+003
   0.4413033E+003   0.4413033E+003
   0.5159980E+003   0.5159980E+003
   0.8997298E+003   0.8997298E+003
   0.1366370E+004   0.1366370E+004
   0.2376157E+004   0.2376157E+004
   0.8592116E+003   0.8592116E+003
   0.7909145E+003   0.7909145E+003
   0.8484384E+003   0.8484384E+003
   0.8372270E+003   0.8372270E+003
   0.1442901E+004   0.1442901E+004
   0.2566855E+004   0.2566855E+004
   0.1482863E+004   0.1482863E+004
   0.1523370E+004   0.1523370E+004
   0.9548005E+003   0.9548005E+003
   0.8483995E+003   0.8483995E+003
   0.8718790E+003   0.8718790E+003
   0.6134961E+003   0.6134961E+003
   0.9276298E+003   0.9276298E+003
   0.1288130E+004   0.1288130E+004
   0.8020756E+003   0.8020756E+003
   0.8516763E+003   0.8516763E+003
   0.6852114E+003   0.6852114E+003
   0.8241441E+003   0.8241441E+003
   0.9366186E+003   0.9366186E+003
   0.1000704E+004   0.1000704E+004
   0.1227280E+004   0.1227280E+004
   0.1384566E+004   0.1384566E+004
   0.1142842E+004   0.1142842E+004
   0.8187967E+003   0.8187967E+003
   0.6200865E+003   0.6200865E+003
   0.5587139E+003   0.5587139E+003
   0.7117021E+003   0.7117021E+003
   0.6479046E+003   0.6479046E+003
   0.6102587E+003   0.6102587E+003
   0.6326880E+003   0.6326880E+003
   0.9634821E+003   0.9634821E+003
   0.7013233E+003   0.7013233E+003
   0.8788656E+003   0.8788656E+003
   0.9137432E+003   0.9137432E+003
   0.5536504E+003   0.5536504E+003
   0.5705763E+003   0.5705763E+003
   0.6349805E+003   0.6349805E+003
   0.8479233E+003   0.8479233E+003
   0.1132283E+004   0.1132283E+004
   0.1739061E+004   0.1739061E+004
   0.9215084E+003   0.9215084E+003
   0.1043506E+004   0.1043506E+004
   0.1077414E+004   0.1077414E+004
   0.1317637E+004   0.1317637E+004
   0.2751177E+004   0.2751177E+004
   0.2318279E+004   0.2318279E+004
   0.1374164E+004   0.1374164E+004
   0.1671867E+004   0.1671867E+004
   0.9217035E+003   0.9217035E+003
   0.4642506E+003   0.4642506E+003
   0.7228877E+003   0.7228877E+003
   0.8306137E+003   0.8306137E+003
   0.9480246E+003   0.9480246E+003
   0.1293911E+004   0.1293911E+004
   0.9678862E+003   0.9678862E+003
   0.9619007E+003   0.9619007E+003
   0.6517551E+003   0.6517551E+003
   0.8206112E+003   0.8206112E+003
