 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8295975E+003   0.8884975E+003
   0.1465399E+004   0.1478116E+004
   0.2415323E+004   0.2464355E+004
   0.1887926E+004   0.1909420E+004
   0.2088488E+004   0.2107955E+004
   0.1670455E+004   0.1675319E+004
   0.1158429E+004   0.1153525E+004
   0.1094100E+004   0.1079823E+004
   0.1266083E+004   0.1272381E+004
   0.1432226E+004   0.1446146E+004
   0.1634944E+004   0.1668689E+004
   0.1466747E+004   0.1465886E+004
   0.1460397E+004   0.1468717E+004
   0.1676976E+004   0.1665644E+004
   0.1630907E+004   0.1604171E+004
   0.1501222E+004   0.1485857E+004
   0.1619277E+004   0.1602180E+004
   0.1438570E+004   0.1440740E+004
   0.1559126E+004   0.1576704E+004
   0.1974143E+004   0.2018938E+004
   0.1944533E+004   0.2052118E+004
   0.1709432E+004   0.1715637E+004
   0.1889485E+004   0.1926987E+004
   0.1311140E+004   0.1319197E+004
   0.9768443E+003   0.9860558E+003
   0.9106809E+003   0.9206058E+003
   0.6917347E+003   0.7121569E+003
   0.7165203E+003   0.7272842E+003
   0.7185625E+003   0.7374307E+003
   0.7646214E+003   0.7788116E+003
   0.8669511E+003   0.9261923E+003
   0.9789860E+003   0.9680047E+003
   0.1160354E+004   0.1060259E+004
   0.9264516E+003   0.8791934E+003
   0.7408788E+003   0.7635696E+003
   0.7650548E+003   0.7769127E+003
   0.1373249E+004   0.1355119E+004
   0.2078360E+004   0.1952481E+004
   0.1139935E+004   0.1098666E+004
   0.7486605E+003   0.8570207E+003
   0.1114234E+004   0.1102040E+004
   0.1502772E+004   0.1548516E+004
   0.2508743E+004   0.2520630E+004
   0.2160260E+004   0.2163141E+004
   0.2533123E+004   0.2553287E+004
   0.2726653E+004   0.2715706E+004
   0.2319168E+004   0.2306673E+004
   0.1876415E+004   0.1968260E+004
   0.1482622E+004   0.1534935E+004
   0.1176988E+004   0.1225774E+004
   0.1068019E+004   0.1079345E+004
   0.1517616E+004   0.1634291E+004
   0.2136273E+004   0.2165716E+004
   0.2068658E+004   0.2062771E+004
   0.1499285E+004   0.1482303E+004
   0.1210402E+004   0.1192430E+004
   0.1322080E+004   0.1325508E+004
   0.1817598E+004   0.1804500E+004
   0.2659662E+004   0.2564158E+004
   0.3357066E+004   0.3218832E+004
   0.2741758E+004   0.2467038E+004
   0.1512445E+004   0.1435403E+004
   0.1187874E+004   0.1201508E+004
   0.1114701E+004   0.1132937E+004
   0.9261683E+003   0.9412906E+003
   0.7767631E+003   0.7951187E+003
   0.4849370E+003   0.5414449E+003
   0.5810513E+003   0.6047288E+003
   0.6269573E+003   0.6551881E+003
   0.6576940E+003   0.6869540E+003
   0.7540257E+003   0.7895706E+003
   0.1035701E+004   0.1111121E+004
   0.9568485E+003   0.9362065E+003
   0.8572611E+003   0.8669137E+003
   0.8714421E+003   0.8837487E+003
   0.6520971E+003   0.6596080E+003
   0.1230518E+004   0.1228296E+004
   0.2635538E+004   0.2742774E+004
   0.2658065E+004   0.2584662E+004
   0.1488533E+004   0.1542126E+004
   0.1817110E+004   0.1847365E+004
   0.2388127E+004   0.2485996E+004
   0.3041701E+004   0.3073138E+004
   0.2819884E+004   0.2852347E+004
   0.2737265E+004   0.2750850E+004
   0.2079967E+004   0.2075529E+004
   0.1705236E+004   0.1715809E+004
   0.1203172E+004   0.1205044E+004
   0.1309116E+004   0.1404658E+004
   0.1493897E+004   0.1616026E+004
   0.1517624E+004   0.1589940E+004
   0.1812076E+004   0.1879358E+004
   0.1462831E+004   0.1433619E+004
   0.1073611E+004   0.1053637E+004
   0.8895478E+003   0.9008859E+003
   0.1105036E+004   0.1108877E+004
   0.1267832E+004   0.1277742E+004
   0.1371188E+004   0.1332438E+004
   0.1892063E+004   0.1587294E+004
   0.2666996E+004   0.1987851E+004
   0.3043799E+004   0.2236805E+004
   0.2292352E+004   0.1141760E+004
   0.1095286E+004   0.7200135E+003
   0.7427384E+003   0.9162185E+003
   0.7258282E+003   0.7685436E+003
   0.5763117E+003   0.6658965E+003
   0.8063997E+003   0.9032703E+003
   0.8383645E+003   0.9094280E+003
   0.7037417E+003   0.7328221E+003
   0.6212535E+003   0.6453132E+003
   0.7406716E+003   0.8058613E+003
   0.8716530E+003   0.9074209E+003
   0.9010201E+003   0.9601934E+003
   0.9559349E+003   0.9868011E+003
   0.1071117E+004   0.1085508E+004
   0.1273618E+004   0.1273383E+004
   0.1605716E+004   0.1630730E+004
   0.2029641E+004   0.2045089E+004
   0.2673258E+004   0.2847723E+004
   0.2438272E+004   0.2663507E+004
   0.2590532E+004   0.2795501E+004
   0.2836095E+004   0.2929763E+004
   0.2718045E+004   0.2851285E+004
   0.2148455E+004   0.2152631E+004
   0.2602460E+004   0.2781697E+004
   0.1642395E+004   0.1898399E+004
   0.1111647E+004   0.1295098E+004
   0.1057070E+004   0.1164568E+004
   0.1249210E+004   0.1293924E+004
   0.1313939E+004   0.1296448E+004
   0.1306695E+004   0.1276199E+004
   0.8071615E+003   0.8109821E+003
   0.4409614E+003   0.4663583E+003
   0.4200035E+003   0.4309341E+003
   0.6648942E+003   0.6899562E+003
   0.9848476E+003   0.1003503E+004
   0.9655890E+003   0.9728519E+003
   0.6921298E+003   0.7194207E+003
   0.6218452E+003   0.6472003E+003
   0.7245036E+003   0.6784597E+003
   0.1150006E+004   0.8332095E+003
   0.2435540E+004   0.1616782E+004
   0.2476662E+004   0.2239150E+004
   0.1197777E+004   0.1207778E+004
   0.1171791E+004   0.1089412E+004
   0.9461663E+003   0.1001582E+004
   0.1140872E+004   0.1195710E+004
   0.1154975E+004   0.1187001E+004
   0.9045894E+003   0.8991485E+003
   0.7969519E+003   0.8135154E+003
   0.8028253E+003   0.8214965E+003
   0.6851097E+003   0.6825120E+003
   0.7518736E+003   0.7650541E+003
   0.7703158E+003   0.7932296E+003
   0.1028324E+004   0.1040179E+004
   0.1205872E+004   0.1219808E+004
   0.1492792E+004   0.1493376E+004
   0.2009199E+004   0.2062876E+004
   0.2069558E+004   0.2249019E+004
   0.2189635E+004   0.2208475E+004
   0.2492051E+004   0.2527165E+004
   0.2256875E+004   0.2428856E+004
   0.2005953E+004   0.2009208E+004
   0.1849442E+004   0.1849566E+004
   0.2352382E+004   0.2538956E+004
   0.1846701E+004   0.1955652E+004
   0.1283008E+004   0.1385377E+004
   0.9018381E+003   0.9140115E+003
   0.8311903E+003   0.8383544E+003
   0.6682865E+003   0.6769147E+003
   0.4813723E+003   0.4954219E+003
   0.4468326E+003   0.4482756E+003
   0.5771075E+003   0.5734431E+003
   0.6881798E+003   0.6881348E+003
   0.8382651E+003   0.8396432E+003
   0.1017923E+004   0.1041490E+004
   0.8133566E+003   0.8228124E+003
   0.3876838E+003   0.3943312E+003
   0.4279793E+003   0.4332064E+003
   0.5217774E+003   0.5288876E+003
   0.5871297E+003   0.6061166E+003
   0.8880808E+003   0.8656454E+003
   0.1581476E+004   0.1476830E+004
   0.1887833E+004   0.1852127E+004
   0.1514778E+004   0.1510204E+004
   0.1291417E+004   0.1294037E+004
   0.1050041E+004   0.1146061E+004
   0.7026293E+003   0.7013064E+003
   0.7529734E+003   0.7463122E+003
   0.8848492E+003   0.8801109E+003
   0.9486518E+003   0.9536413E+003
   0.7081180E+003   0.7084426E+003
   0.6531942E+003   0.6517485E+003
   0.7112073E+003   0.7181693E+003
   0.8790458E+003   0.9045530E+003
   0.1111569E+004   0.1125318E+004
   0.1675190E+004   0.1684972E+004
   0.1774250E+004   0.1814663E+004
   0.1427574E+004   0.1440507E+004
   0.1470418E+004   0.1478254E+004
   0.1842592E+004   0.1882152E+004
   0.2122684E+004   0.2170023E+004
   0.1931263E+004   0.1937308E+004
   0.1601321E+004   0.1602300E+004
   0.1814804E+004   0.1926004E+004
   0.1976339E+004   0.2013197E+004
   0.1604123E+004   0.1601214E+004
   0.7310361E+003   0.7274406E+003
   0.5846112E+003   0.6266304E+003
   0.5337228E+003   0.5466167E+003
   0.5387679E+003   0.5381048E+003
   0.6172942E+003   0.6266205E+003
   0.7143355E+003   0.7305568E+003
   0.8264387E+003   0.8419440E+003
   0.9498804E+003   0.9775890E+003
   0.9708603E+003   0.9739929E+003
   0.6124798E+003   0.6370627E+003
   0.2822426E+003   0.2836897E+003
   0.3625332E+003   0.3628914E+003
   0.4491271E+003   0.4574400E+003
   0.5699358E+003   0.6007512E+003
   0.8587549E+003   0.8557834E+003
   0.1388030E+004   0.1327027E+004
   0.1502471E+004   0.1488560E+004
   0.1164308E+004   0.1181376E+004
   0.1030063E+004   0.1036213E+004
   0.8143621E+003   0.9213528E+003
   0.5950560E+003   0.6024686E+003
   0.5380194E+003   0.5338777E+003
   0.8019141E+003   0.8002487E+003
   0.9346107E+003   0.9325971E+003
   0.7790435E+003   0.7790439E+003
   0.6758494E+003   0.6754533E+003
   0.7184678E+003   0.7182636E+003
   0.9320625E+003   0.9676755E+003
   0.1082796E+004   0.1091154E+004
   0.1613081E+004   0.1609877E+004
   0.1395958E+004   0.1400198E+004
   0.1035085E+004   0.1051168E+004
   0.1096756E+004   0.1077467E+004
   0.2008821E+004   0.2031910E+004
   0.2433050E+004   0.2419105E+004
   0.1749527E+004   0.1759834E+004
   0.1482844E+004   0.1501260E+004
   0.1305125E+004   0.1332020E+004
   0.1796517E+004   0.1884641E+004
   0.1758969E+004   0.1567810E+004
   0.4708817E+003   0.4807357E+003
   0.4481431E+003   0.4562896E+003
   0.6381161E+003   0.6193161E+003
   0.8260899E+003   0.7911106E+003
   0.9083671E+003   0.8766765E+003
   0.9068403E+003   0.9063446E+003
   0.8063890E+003   0.8191539E+003
   0.6325441E+003   0.6642419E+003
   0.5378399E+003   0.5614972E+003
   0.4015203E+003   0.4070442E+003
   0.3782149E+003   0.3769207E+003
   0.4955544E+003   0.4936003E+003
   0.6040619E+003   0.6031958E+003
   0.6638926E+003   0.6841155E+003
   0.8266457E+003   0.8419075E+003
   0.1260451E+004   0.1232116E+004
   0.1184601E+004   0.1196503E+004
   0.1039583E+004   0.1056464E+004
   0.6779784E+003   0.7080390E+003
   0.2659312E+003   0.3278447E+003
   0.5304413E+003   0.5520074E+003
   0.4587755E+003   0.4568013E+003
   0.6433036E+003   0.6414870E+003
   0.7626842E+003   0.7571109E+003
   0.8032997E+003   0.8040347E+003
   0.7298661E+003   0.7303357E+003
   0.7449098E+003   0.7438949E+003
   0.9396445E+003   0.9531239E+003
   0.1162785E+004   0.1196928E+004
   0.1310752E+004   0.1311258E+004
   0.1422047E+004   0.1415016E+004
   0.9697753E+003   0.9755000E+003
   0.1251423E+004   0.1232016E+004
   0.2333488E+004   0.2350685E+004
   0.2025488E+004   0.2080530E+004
   0.1493603E+004   0.1510016E+004
   0.1396306E+004   0.1432273E+004
   0.1268111E+004   0.1348013E+004
   0.1431866E+004   0.1528989E+004
   0.1991316E+004   0.1926508E+004
   0.1254634E+004   0.1052180E+004
   0.8870269E+003   0.7933554E+003
   0.1266478E+004   0.1354181E+004
   0.1472713E+004   0.1699870E+004
   0.1634105E+004   0.1815184E+004
   0.1494574E+004   0.1419981E+004
   0.8256100E+003   0.8193973E+003
   0.6934524E+003   0.7244488E+003
   0.6538364E+003   0.6712341E+003
   0.5873225E+003   0.5948976E+003
   0.4965672E+003   0.4966996E+003
   0.6343583E+003   0.6382309E+003
   0.9206983E+003   0.9224580E+003
   0.1393577E+004   0.1402425E+004
   0.1423251E+004   0.1454364E+004
   0.1366511E+004   0.1435342E+004
   0.1207222E+004   0.1250729E+004
   0.9859142E+003   0.9900461E+003
   0.4787359E+003   0.5720950E+003
   0.1659398E+003   0.1978416E+003
   0.2785332E+003   0.2793240E+003
   0.3266771E+003   0.3382522E+003
   0.5383781E+003   0.5651461E+003
   0.6628179E+003   0.6602342E+003
   0.7565453E+003   0.7541406E+003
   0.7868678E+003   0.7889642E+003
   0.7645482E+003   0.7637722E+003
   0.9343071E+003   0.9404315E+003
   0.1245483E+004   0.1337319E+004
   0.1117391E+004   0.1137406E+004
   0.1302647E+004   0.1297138E+004
   0.1450013E+004   0.1451301E+004
   0.1539907E+004   0.1551071E+004
   0.1755848E+004   0.1755751E+004
   0.1559070E+004   0.1658185E+004
   0.1282352E+004   0.1326522E+004
   0.1204379E+004   0.1224832E+004
   0.1252245E+004   0.1258880E+004
   0.1494415E+004   0.1575207E+004
   0.1428591E+004   0.1444360E+004
   0.1592485E+004   0.1649080E+004
   0.1389810E+004   0.1494374E+004
   0.1074967E+004   0.1104320E+004
   0.1135343E+004   0.1133628E+004
   0.2029742E+004   0.2224029E+004
   0.1970292E+004   0.1960886E+004
   0.7081106E+003   0.7171545E+003
   0.6769352E+003   0.7292692E+003
   0.6490218E+003   0.6824154E+003
   0.5526025E+003   0.5572863E+003
   0.5363573E+003   0.5371595E+003
   0.6380573E+003   0.6405563E+003
   0.8183373E+003   0.8182486E+003
   0.1116244E+004   0.1111983E+004
   0.1543892E+004   0.1623401E+004
   0.1471419E+004   0.1523767E+004
   0.1010156E+004   0.1018690E+004
   0.8330346E+003   0.8385979E+003
   0.5788157E+003   0.6975714E+003
   0.5732486E+003   0.5612661E+003
   0.1932618E+003   0.1747282E+003
   0.8847298E+002   0.8507625E+002
   0.3177624E+003   0.3075080E+003
   0.6106795E+003   0.6145122E+003
   0.6785786E+003   0.6752139E+003
   0.7863123E+003   0.7859696E+003
   0.7863278E+003   0.7874158E+003
   0.8594008E+003   0.8584207E+003
   0.1219965E+004   0.1290868E+004
   0.1529071E+004   0.1581479E+004
   0.1654781E+004   0.1642041E+004
   0.1692480E+004   0.1678557E+004
   0.1296400E+004   0.1304215E+004
   0.1093572E+004   0.1091436E+004
   0.1267027E+004   0.1326584E+004
   0.1240098E+004   0.1275753E+004
   0.1214222E+004   0.1240350E+004
   0.1133104E+004   0.1136061E+004
   0.1181781E+004   0.1202342E+004
   0.1228286E+004   0.1289093E+004
   0.1235585E+004   0.1265699E+004
   0.1230568E+004   0.1259148E+004
   0.1074359E+004   0.1088273E+004
   0.9594212E+003   0.9680334E+003
   0.1312045E+004   0.1341943E+004
   0.1502581E+004   0.1602114E+004
   0.6227573E+003   0.6242376E+003
   0.4445631E+003   0.4449764E+003
   0.4357472E+003   0.4412575E+003
   0.4328805E+003   0.4520375E+003
   0.6487217E+003   0.6504747E+003
   0.6672545E+003   0.6677858E+003
   0.6934986E+003   0.7012374E+003
   0.9768471E+003   0.9751711E+003
   0.1182963E+004   0.1197301E+004
   0.1314969E+004   0.1336762E+004
   0.9365700E+003   0.9340709E+003
   0.9930650E+003   0.1074733E+004
   0.9276334E+003   0.9463552E+003
   0.8971729E+003   0.8897354E+003
   0.3601801E+003   0.2572081E+003
  -0.3755941E+002  -0.3528870E+002
   0.1599057E+003   0.1408591E+003
   0.4568465E+003   0.4542395E+003
   0.5581958E+003   0.5550805E+003
   0.6697891E+003   0.6664923E+003
   0.7797977E+003   0.7793875E+003
   0.7850055E+003   0.7849946E+003
   0.8894304E+003   0.8876064E+003
   0.1199851E+004   0.1222750E+004
   0.1610754E+004   0.1662807E+004
   0.2066463E+004   0.2115125E+004
   0.1708668E+004   0.1699038E+004
   0.1023918E+004   0.1039404E+004
   0.9806426E+003   0.9825098E+003
   0.1168318E+004   0.1187114E+004
   0.1206780E+004   0.1215461E+004
   0.1094153E+004   0.1128331E+004
   0.1082188E+004   0.1157452E+004
   0.1162341E+004   0.1208044E+004
   0.1189147E+004   0.1208129E+004
   0.1185685E+004   0.1263551E+004
   0.1048457E+004   0.1048721E+004
   0.8802544E+003   0.8912680E+003
   0.9479187E+003   0.9471091E+003
   0.1079101E+004   0.1080665E+004
   0.9203209E+003   0.9197684E+003
   0.6625989E+003   0.6578817E+003
   0.4547928E+003   0.4567134E+003
   0.4643237E+003   0.4709616E+003
   0.6105867E+003   0.6119612E+003
   0.6235186E+003   0.6231395E+003
   0.6644645E+003   0.6699522E+003
   0.1219880E+004   0.1226659E+004
   0.1485715E+004   0.1502431E+004
   0.1410850E+004   0.1410489E+004
   0.8880128E+003   0.8838741E+003
   0.9042435E+003   0.9863763E+003
   0.9630894E+003   0.9791024E+003
   0.8658293E+003   0.8968641E+003
   0.5797121E+003   0.5377551E+003
  -0.6801564E+002  -0.6866445E+002
  -0.2229078E+001  -0.5390847E+001
   0.2118731E+003   0.2033701E+003
   0.3898902E+003   0.3883039E+003
   0.5156766E+003   0.5127959E+003
   0.6425848E+003   0.6407853E+003
   0.7109084E+003   0.7102993E+003
   0.6799223E+003   0.6790079E+003
   0.7433577E+003   0.7404640E+003
   0.9314224E+003   0.9278064E+003
   0.1335096E+004   0.1350720E+004
   0.1632495E+004   0.1655130E+004
   0.1292112E+004   0.1293781E+004
   0.1061588E+004   0.1063755E+004
   0.1133599E+004   0.1134627E+004
   0.1222189E+004   0.1233641E+004
   0.1172540E+004   0.1203747E+004
   0.1085107E+004   0.1117259E+004
   0.1055973E+004   0.1061895E+004
   0.1094016E+004   0.1108822E+004
   0.1149555E+004   0.1192180E+004
   0.1036842E+004   0.1053293E+004
   0.9839942E+003   0.9956910E+003
   0.8460878E+003   0.8550282E+003
   0.7506179E+003   0.7502425E+003
   0.7609221E+003   0.7620820E+003
   0.8086817E+003   0.8111270E+003
   0.6633978E+003   0.6643278E+003
   0.7093604E+003   0.7070967E+003
   0.6685704E+003   0.6676105E+003
   0.6655281E+003   0.6711559E+003
   0.8446503E+003   0.8433139E+003
   0.1197904E+004   0.1209233E+004
   0.1510097E+004   0.1514267E+004
   0.1183170E+004   0.1166006E+004
   0.6180058E+003   0.6143816E+003
   0.6380394E+003   0.6567490E+003
   0.8531710E+003   0.9130897E+003
   0.1011912E+004   0.1005690E+004
   0.1018970E+004   0.1028447E+004
   0.2543667E+003   0.2005640E+003
  -0.4885226E+002  -0.4974418E+002
   0.8404564E+002   0.8073974E+002
   0.3253441E+003   0.3372322E+003
   0.4565492E+003   0.4577076E+003
   0.5754056E+003   0.5737387E+003
   0.6050107E+003   0.6049957E+003
   0.6071547E+003   0.6070545E+003
   0.6235678E+003   0.6235474E+003
   0.7210421E+003   0.7205923E+003
   0.9133022E+003   0.9138763E+003
   0.1170850E+004   0.1177953E+004
   0.1228546E+004   0.1231289E+004
   0.1158567E+004   0.1160135E+004
   0.1156258E+004   0.1165080E+004
   0.1193396E+004   0.1222764E+004
   0.1189442E+004   0.1234158E+004
   0.1084857E+004   0.1094781E+004
   0.9254163E+003   0.9818269E+003
   0.7929329E+003   0.8545135E+003
   0.9431893E+003   0.1029210E+004
   0.1032995E+004   0.1074029E+004
   0.9912167E+003   0.1015023E+004
   0.1011904E+004   0.1012180E+004
   0.7795821E+003   0.7849856E+003
   0.7915226E+003   0.8065013E+003
   0.7844938E+003   0.7869331E+003
   0.1073776E+004   0.1071142E+004
   0.1359793E+004   0.1385028E+004
   0.1298188E+004   0.1338376E+004
   0.1139878E+004   0.1177485E+004
   0.9630774E+003   0.9637257E+003
   0.1008091E+004   0.1005729E+004
   0.1003699E+004   0.9942089E+003
   0.6018006E+003   0.6015813E+003
   0.4071572E+003   0.4079127E+003
   0.4861429E+003   0.4944684E+003
   0.8035690E+003   0.8034406E+003
   0.1595390E+004   0.1611387E+004
   0.1375994E+004   0.1418079E+004
   0.8674747E+003   0.8605026E+003
   0.3691631E+003   0.3293187E+003
   0.3520842E+003   0.3525195E+003
   0.4213066E+003   0.4281780E+003
   0.4422825E+003   0.4384328E+003
   0.6945231E+003   0.6944522E+003
   0.6606813E+003   0.6585899E+003
   0.5684589E+003   0.5680617E+003
   0.5634376E+003   0.5635079E+003
   0.6588112E+003   0.6589784E+003
   0.8237177E+003   0.8252064E+003
   0.1012917E+004   0.1017638E+004
   0.1092075E+004   0.1095047E+004
   0.1143843E+004   0.1156266E+004
   0.1215000E+004   0.1242218E+004
   0.1309181E+004   0.1305487E+004
   0.1308769E+004   0.1385833E+004
   0.1176895E+004   0.1196738E+004
   0.9639809E+003   0.1065713E+004
   0.6216828E+003   0.6366874E+003
   0.5914492E+003   0.5974536E+003
   0.8453794E+003   0.9344440E+003
   0.9395541E+003   0.9657793E+003
   0.1048860E+004   0.1055428E+004
   0.9974647E+003   0.9976698E+003
   0.1027179E+004   0.1036837E+004
   0.8691318E+003   0.9004255E+003
   0.1016524E+004   0.1025813E+004
   0.1057302E+004   0.1056734E+004
   0.1184108E+004   0.1188547E+004
   0.1261313E+004   0.1311548E+004
   0.9820766E+003   0.9846821E+003
   0.7605935E+003   0.7612296E+003
   0.5502040E+003   0.5518921E+003
   0.4134236E+003   0.4142983E+003
   0.4503382E+003   0.4637614E+003
   0.9176806E+003   0.9157647E+003
   0.1591500E+004   0.1584812E+004
   0.1443763E+004   0.1487670E+004
   0.1170481E+004   0.1166619E+004
   0.8965590E+003   0.8940210E+003
   0.8903320E+003   0.9000009E+003
   0.6647721E+003   0.6670487E+003
   0.4429519E+003   0.4352775E+003
   0.3675003E+003   0.3615990E+003
   0.8862925E+003   0.8887221E+003
   0.1240272E+004   0.1289869E+004
   0.9257269E+003   0.9477644E+003
   0.6108460E+003   0.6118793E+003
   0.5628774E+003   0.5616162E+003
   0.7071092E+003   0.7054216E+003
   0.8266487E+003   0.8262943E+003
   0.9279336E+003   0.9480433E+003
   0.1238383E+004   0.1264695E+004
   0.1339671E+004   0.1334589E+004
   0.1371717E+004   0.1368115E+004
   0.1452717E+004   0.1562126E+004
   0.1391757E+004   0.1467540E+004
   0.1245167E+004   0.1337088E+004
   0.7139420E+003   0.7155706E+003
   0.5692613E+003   0.5705080E+003
   0.6708773E+003   0.7131481E+003
   0.1033465E+004   0.1048849E+004
   0.9943474E+003   0.1038762E+004
   0.1001906E+004   0.1009027E+004
   0.9408414E+003   0.9451969E+003
   0.7851423E+003   0.8021429E+003
   0.9297381E+003   0.9356874E+003
   0.9047551E+003   0.9069105E+003
   0.1040028E+004   0.1038745E+004
   0.1225378E+004   0.1253696E+004
   0.1003000E+004   0.1000521E+004
   0.6268900E+003   0.6269249E+003
   0.4081221E+003   0.4094932E+003
   0.4302991E+003   0.4294206E+003
   0.6257372E+003   0.6411658E+003
   0.8903150E+003   0.9131851E+003
   0.1395757E+004   0.1386055E+004
   0.9838019E+003   0.1000397E+004
   0.1071381E+004   0.1077036E+004
   0.8188006E+003   0.8189275E+003
   0.8888343E+003   0.9041093E+003
   0.6023351E+003   0.5985418E+003
   0.3707582E+003   0.3673263E+003
   0.3891779E+003   0.3917281E+003
   0.6902286E+003   0.6761456E+003
   0.1498805E+004   0.1512156E+004
   0.1823930E+004   0.1910905E+004
   0.1096545E+004   0.1144676E+004
   0.5773480E+003   0.5797315E+003
   0.7302789E+003   0.7338843E+003
   0.7827541E+003   0.7960966E+003
   0.1010939E+004   0.1055182E+004
   0.1462323E+004   0.1447841E+004
   0.1138986E+004   0.1120874E+004
   0.9430403E+003   0.9307857E+003
   0.1292320E+004   0.1319232E+004
   0.1647420E+004   0.1711524E+004
   0.1365595E+004   0.1403899E+004
   0.8772294E+003   0.8766005E+003
   0.6010195E+003   0.6009686E+003
   0.6788394E+003   0.7181215E+003
   0.1122462E+004   0.1140466E+004
   0.1163660E+004   0.1174564E+004
   0.1150406E+004   0.1156473E+004
   0.8721142E+003   0.8859731E+003
   0.8098500E+003   0.8096121E+003
   0.9768370E+003   0.9786586E+003
   0.9807961E+003   0.9847126E+003
   0.1128082E+004   0.1137412E+004
   0.1315370E+004   0.1324621E+004
   0.1179694E+004   0.1176689E+004
   0.7841760E+003   0.7797619E+003
   0.5203889E+003   0.5185406E+003
   0.5105185E+003   0.5082985E+003
   0.7305614E+003   0.7336987E+003
   0.8335716E+003   0.8430838E+003
   0.8895358E+003   0.9445528E+003
   0.8489659E+003   0.8571221E+003
   0.1081944E+004   0.1097869E+004
   0.8715395E+003   0.8710213E+003
   0.7520849E+003   0.7579818E+003
   0.6255363E+003   0.6420533E+003
   0.4336508E+003   0.4327735E+003
   0.5147303E+003   0.5141306E+003
   0.5925492E+003   0.5926377E+003
   0.1076165E+004   0.1061095E+004
   0.1581781E+004   0.1598135E+004
   0.1072640E+004   0.1080356E+004
   0.7266915E+003   0.7364118E+003
   0.8888698E+003   0.9071938E+003
   0.9566082E+003   0.9936305E+003
   0.1258815E+004   0.1243829E+004
   0.1219124E+004   0.1208792E+004
   0.6705313E+003   0.6723049E+003
   0.6140216E+003   0.6340476E+003
   0.1088814E+004   0.1071796E+004
   0.1605191E+004   0.1606002E+004
   0.1249445E+004   0.1309789E+004
   0.8396217E+003   0.8437404E+003
   0.8035405E+003   0.8329924E+003
   0.8450272E+003   0.8896826E+003
   0.1049279E+004   0.1060478E+004
   0.1274387E+004   0.1275169E+004
   0.1238311E+004   0.1264428E+004
   0.9761199E+003   0.9840959E+003
   0.8449214E+003   0.8444082E+003
   0.1051775E+004   0.1052437E+004
   0.1130523E+004   0.1131822E+004
   0.1226368E+004   0.1226176E+004
   0.1423626E+004   0.1418203E+004
   0.1512146E+004   0.1508237E+004
   0.1323963E+004   0.1314263E+004
   0.1032023E+004   0.1021177E+004
   0.8598436E+003   0.8523321E+003
   0.9221271E+003   0.9201266E+003
   0.1019218E+004   0.1024388E+004
   0.9183062E+003   0.9526969E+003
   0.9694334E+003   0.1007555E+004
   0.9189965E+003   0.9400220E+003
   0.7134199E+003   0.7436749E+003
   0.5484649E+003   0.5635621E+003
   0.7182281E+003   0.7325850E+003
   0.6478955E+003   0.6981129E+003
   0.5977857E+003   0.6094399E+003
   0.7055996E+003   0.7248813E+003
   0.9091201E+003   0.9063696E+003
   0.1341042E+004   0.1364237E+004
   0.1032230E+004   0.1046089E+004
   0.9697189E+003   0.9628527E+003
   0.1053942E+004   0.1050292E+004
   0.1074326E+004   0.1076332E+004
   0.9692816E+003   0.9715149E+003
   0.6715607E+003   0.6757726E+003
   0.5942765E+003   0.6273946E+003
   0.8273480E+003   0.8240681E+003
   0.1068996E+004   0.1074443E+004
   0.1370963E+004   0.1368969E+004
   0.1359685E+004   0.1377779E+004
   0.1151038E+004   0.1204100E+004
   0.1144238E+004   0.1203792E+004
   0.9406629E+003   0.9533651E+003
   0.9103956E+003   0.9376974E+003
   0.1263271E+004   0.1354107E+004
   0.1017020E+004   0.1048569E+004
   0.9117654E+003   0.9208702E+003
   0.9065143E+003   0.9058195E+003
   0.1211615E+004   0.1210346E+004
   0.1322860E+004   0.1319476E+004
   0.1712030E+004   0.1730392E+004
   0.2019025E+004   0.2086134E+004
   0.1971061E+004   0.2031243E+004
   0.1699537E+004   0.1708388E+004
   0.1555147E+004   0.1563498E+004
   0.1350747E+004   0.1361185E+004
   0.1129269E+004   0.1129052E+004
   0.1023589E+004   0.1023282E+004
   0.9748368E+003   0.1002148E+004
   0.1113366E+004   0.1170240E+004
   0.9100244E+003   0.9241147E+003
   0.4732092E+003   0.5139453E+003
   0.3652476E+003   0.3731724E+003
   0.6581041E+003   0.6554611E+003
   0.7787118E+003   0.7863187E+003
   0.8721594E+003   0.8754625E+003
   0.9536672E+003   0.9534476E+003
   0.9999822E+003   0.1003250E+004
   0.1054425E+004   0.1063891E+004
   0.1103462E+004   0.1115758E+004
   0.1253946E+004   0.1238092E+004
   0.1176990E+004   0.1192421E+004
   0.1028152E+004   0.1035828E+004
   0.6253512E+003   0.6227084E+003
   0.6017808E+003   0.6129431E+003
   0.7246940E+003   0.7270423E+003
   0.7802417E+003   0.7893248E+003
   0.9214450E+003   0.9364477E+003
   0.1223060E+004   0.1231671E+004
   0.1532947E+004   0.1598033E+004
   0.1507417E+004   0.1532844E+004
   0.1336875E+004   0.1364099E+004
   0.1085586E+004   0.1168692E+004
   0.8580562E+003   0.9000258E+003
   0.1081163E+004   0.1222724E+004
   0.9098133E+003   0.9239624E+003
   0.8809912E+003   0.9019423E+003
