 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8500838E+003   0.8517230E+003
   0.7638649E+003   0.7637321E+003
   0.7853680E+003   0.7857848E+003
   0.8470018E+003   0.8460461E+003
   0.6445657E+003   0.6456369E+003
   0.6570581E+003   0.6583428E+003
   0.6378944E+003   0.6385396E+003
   0.6632078E+003   0.6679714E+003
   0.9710183E+003   0.9691424E+003
   0.1341271E+004   0.1348054E+004
   0.1559166E+004   0.1567467E+004
   0.1385073E+004   0.1382681E+004
   0.5640446E+003   0.5604332E+003
   0.4229421E+003   0.4224906E+003
   0.6560362E+003   0.6622719E+003
   0.1234490E+004   0.1242103E+004
   0.6836016E+003   0.6902757E+003
  -0.5967380E+002  -0.5119113E+002
  -0.2012702E+002  -0.2000048E+002
   0.1732283E+002   0.1592651E+002
   0.1554576E+003   0.1516684E+003
   0.4676840E+003   0.4649119E+003
   0.7210701E+003   0.7204434E+003
   0.6467072E+003   0.6464942E+003
   0.5781492E+003   0.5781476E+003
   0.5105632E+003   0.5107413E+003
   0.5597711E+003   0.5596579E+003
   0.6842978E+003   0.6840981E+003
   0.8823051E+003   0.8830845E+003
   0.1073736E+004   0.1075643E+004
   0.1101136E+004   0.1101894E+004
   0.1074507E+004   0.1076639E+004
   0.1266678E+004   0.1284119E+004
   0.1412903E+004   0.1429202E+004
   0.1203870E+004   0.1200348E+004
   0.8760871E+003   0.9036727E+003
   0.6034178E+003   0.6053971E+003
   0.8259090E+003   0.8371427E+003
   0.1072989E+004   0.1084695E+004
   0.1009317E+004   0.1015245E+004
   0.1033964E+004   0.1033254E+004
   0.7782177E+003   0.7799587E+003
   0.7914202E+003   0.7962528E+003
   0.7493228E+003   0.7491567E+003
   0.1124701E+004   0.1116037E+004
   0.1680000E+004   0.1709434E+004
   0.1611920E+004   0.1652809E+004
   0.1350636E+004   0.1380033E+004
   0.1069763E+004   0.1069480E+004
   0.1493544E+004   0.1485210E+004
   0.2328297E+004   0.2319331E+004
   0.9297050E+003   0.9181645E+003
   0.4122365E+003   0.4124311E+003
   0.6053090E+003   0.6086377E+003
   0.1156314E+004   0.1153677E+004
   0.7955061E+003   0.7957444E+003
   0.7174354E+003   0.7172641E+003
   0.3720609E+003   0.3994892E+003
  -0.4538717E+002  -0.4690416E+002
   0.2438574E+002   0.2384626E+002
   0.8036223E+002   0.7909601E+002
   0.3180493E+003   0.3144298E+003
   0.8410745E+003   0.8427201E+003
   0.6651966E+003   0.6641542E+003
   0.4993873E+003   0.4994212E+003
   0.4390817E+003   0.4390851E+003
   0.5274565E+003   0.5271787E+003
   0.6584979E+003   0.6585829E+003
   0.8755648E+003   0.8771635E+003
   0.9296582E+003   0.9301252E+003
   0.9520646E+003   0.9556026E+003
   0.1006000E+004   0.1019291E+004
   0.1324914E+004   0.1325505E+004
   0.1496216E+004   0.1519553E+004
   0.1349526E+004   0.1373709E+004
   0.1005164E+004   0.1031519E+004
   0.6525535E+003   0.6595427E+003
   0.6661452E+003   0.6672093E+003
   0.9725221E+003   0.1031904E+004
   0.1069841E+004   0.1105117E+004
   0.1033918E+004   0.1034231E+004
   0.9747983E+003   0.9751796E+003
   0.1186614E+004   0.1195682E+004
   0.9616653E+003   0.9775085E+003
   0.9831085E+003   0.9889088E+003
   0.9907525E+003   0.9907561E+003
   0.1246211E+004   0.1248105E+004
   0.1367898E+004   0.1387720E+004
   0.1079772E+004   0.1078856E+004
   0.1571906E+004   0.1560655E+004
   0.1998014E+004   0.1970760E+004
   0.5638562E+003   0.5624524E+003
   0.6004073E+003   0.6119198E+003
   0.1173271E+004   0.1169698E+004
   0.9756914E+003   0.9780086E+003
   0.1028014E+004   0.1085142E+004
   0.9230586E+003   0.9470738E+003
   0.7445276E+003   0.7475354E+003
   0.3296280E+003   0.3347014E+003
   0.7260964E+002   0.7145849E+002
   0.1210216E+003   0.1200406E+003
   0.2243926E+003   0.2229977E+003
   0.9829520E+003   0.9824205E+003
   0.8584422E+003   0.8664648E+003
   0.4836621E+003   0.4834053E+003
   0.4130401E+003   0.4128693E+003
   0.4548141E+003   0.4548836E+003
   0.6058135E+003   0.6061437E+003
   0.6731996E+003   0.6735859E+003
   0.8190723E+003   0.8282434E+003
   0.1021334E+004   0.1025821E+004
   0.1010233E+004   0.1006299E+004
   0.1426579E+004   0.1427553E+004
   0.1882554E+004   0.1946504E+004
   0.2450878E+004   0.2548511E+004
   0.1457893E+004   0.1460338E+004
   0.7646609E+003   0.7647272E+003
   0.7387064E+003   0.7401935E+003
   0.5797951E+003   0.5824548E+003
   0.9513914E+003   0.9507802E+003
   0.1069761E+004   0.1102383E+004
   0.1011549E+004   0.1014858E+004
   0.1005407E+004   0.1006294E+004
   0.7425248E+003   0.7505641E+003
   0.8701304E+003   0.8733543E+003
   0.9236778E+003   0.9245161E+003
   0.1059602E+004   0.1059382E+004
   0.1279112E+004   0.1293742E+004
   0.1110401E+004   0.1109457E+004
   0.1226069E+004   0.1223200E+004
   0.1209163E+004   0.1196785E+004
   0.4658696E+003   0.4658845E+003
   0.7693480E+003   0.7820277E+003
   0.1125258E+004   0.1127542E+004
   0.1103883E+004   0.1131976E+004
   0.1109416E+004   0.1116419E+004
   0.1123956E+004   0.1134358E+004
   0.7597238E+003   0.7603302E+003
   0.6090234E+003   0.6172861E+003
   0.2686593E+003   0.2690271E+003
   0.2659318E+003   0.2656650E+003
   0.3559969E+003   0.3557153E+003
   0.7647662E+003   0.7461117E+003
   0.1537016E+004   0.1573507E+004
   0.6688438E+003   0.6839247E+003
   0.3816303E+003   0.3820199E+003
   0.5186310E+003   0.5207349E+003
   0.6981142E+003   0.6992325E+003
   0.6894985E+003   0.6967328E+003
   0.9231028E+003   0.9342381E+003
   0.9240876E+003   0.9252713E+003
   0.7332870E+003   0.7308750E+003
   0.1063396E+004   0.1051895E+004
   0.1955626E+004   0.1957786E+004
   0.2700235E+004   0.2785455E+004
   0.1568615E+004   0.1568782E+004
   0.9009902E+003   0.9011513E+003
   0.6585826E+003   0.6577784E+003
   0.4823865E+003   0.4823121E+003
   0.8317322E+003   0.8452387E+003
   0.1109859E+004   0.1119411E+004
   0.1318882E+004   0.1319343E+004
   0.1035946E+004   0.1036185E+004
   0.7650655E+003   0.7665989E+003
   0.9972077E+003   0.9984651E+003
   0.9656026E+003   0.9665962E+003
   0.1023498E+004   0.1026185E+004
   0.1244743E+004   0.1251098E+004
   0.1254556E+004   0.1254598E+004
   0.9547422E+003   0.9575062E+003
   0.7013200E+003   0.7029982E+003
   0.4648022E+003   0.4647547E+003
   0.7422267E+003   0.7433991E+003
   0.9996522E+003   0.1009098E+004
   0.1105259E+004   0.1141393E+004
   0.1047355E+004   0.1046786E+004
   0.1194045E+004   0.1196900E+004
   0.7445675E+003   0.7517494E+003
   0.7446080E+003   0.7444705E+003
   0.5014635E+003   0.5076819E+003
   0.3786624E+003   0.3783336E+003
   0.5967318E+003   0.5957424E+003
   0.6135281E+003   0.6096946E+003
   0.1281159E+004   0.1281775E+004
   0.8624716E+003   0.8751885E+003
   0.3936633E+003   0.3959579E+003
   0.8171605E+003   0.8217307E+003
   0.7401870E+003   0.7454559E+003
   0.7660887E+003   0.7775132E+003
   0.9617528E+003   0.9639025E+003
   0.6222364E+003   0.6249407E+003
   0.4442092E+003   0.4482030E+003
   0.4970203E+003   0.4979535E+003
   0.8710719E+003   0.8692681E+003
   0.1510389E+004   0.1502082E+004
   0.1278549E+004   0.1302370E+004
   0.7456908E+003   0.7476858E+003
   0.7508615E+003   0.7523627E+003
   0.7606538E+003   0.7721092E+003
   0.7916855E+003   0.7929677E+003
   0.1024157E+004   0.1029833E+004
   0.1127267E+004   0.1157800E+004
   0.1292726E+004   0.1285622E+004
   0.8468467E+003   0.8483025E+003
   0.1029391E+004   0.1029650E+004
   0.1132924E+004   0.1132756E+004
   0.1256147E+004   0.1256299E+004
   0.1420435E+004   0.1421975E+004
   0.1686128E+004   0.1693956E+004
   0.1413165E+004   0.1411285E+004
   0.8803742E+003   0.8776484E+003
   0.6341379E+003   0.6312415E+003
   0.8403845E+003   0.8396497E+003
   0.1042574E+004   0.1044661E+004
   0.1095836E+004   0.1127837E+004
   0.1085421E+004   0.1086812E+004
   0.8615484E+003   0.8623254E+003
   0.5174160E+003   0.5171738E+003
   0.7018339E+003   0.7035471E+003
   0.6632258E+003   0.6665059E+003
   0.4062739E+003   0.4104575E+003
   0.5090001E+003   0.5080978E+003
   0.6138821E+003   0.6148905E+003
   0.9327465E+003   0.9147154E+003
   0.9493102E+003   0.9767176E+003
   0.5637698E+003   0.5664736E+003
   0.1103296E+004   0.1101164E+004
   0.8624048E+003   0.8626794E+003
   0.9523043E+003   0.9602855E+003
   0.7073761E+003   0.7058215E+003
   0.5018761E+003   0.5062007E+003
   0.4709863E+003   0.4745174E+003
   0.5866320E+003   0.5921054E+003
   0.7055082E+003   0.7029559E+003
   0.1057661E+004   0.1053897E+004
   0.1420694E+004   0.1421030E+004
   0.1191992E+004   0.1199869E+004
   0.1121120E+004   0.1161550E+004
   0.8788467E+003   0.8818869E+003
   0.7461869E+003   0.7567304E+003
   0.1137702E+004   0.1204780E+004
   0.9473916E+003   0.9731877E+003
   0.1124535E+004   0.1123433E+004
   0.9347036E+003   0.9362734E+003
   0.1178508E+004   0.1177523E+004
   0.1423559E+004   0.1425384E+004
   0.1686885E+004   0.1681627E+004
   0.2222041E+004   0.2230422E+004
   0.2359156E+004   0.2369920E+004
   0.2198216E+004   0.2198658E+004
   0.1758391E+004   0.1757501E+004
   0.1277981E+004   0.1278184E+004
   0.1131681E+004   0.1131416E+004
   0.1081038E+004   0.1080897E+004
   0.1245601E+004   0.1289554E+004
   0.1080511E+004   0.1083883E+004
   0.1207429E+004   0.1256454E+004
   0.6693046E+003   0.6869350E+003
   0.6920997E+003   0.7012523E+003
   0.9938738E+003   0.9867536E+003
   0.7257781E+003   0.7275404E+003
   0.7534510E+003   0.7566756E+003
   0.9198426E+003   0.9165450E+003
   0.1145540E+004   0.1144129E+004
   0.9620555E+003   0.9748066E+003
   0.9974473E+003   0.1002019E+004
   0.1237725E+004   0.1244620E+004
   0.1206246E+004   0.1213408E+004
   0.1058948E+004   0.1056967E+004
   0.4887081E+003   0.4879230E+003
   0.4042780E+003   0.4028704E+003
   0.6262960E+003   0.6349020E+003
   0.4063536E+003   0.4113567E+003
   0.3837471E+003   0.3878184E+003
   0.9144254E+003   0.9118225E+003
   0.1420141E+004   0.1480456E+004
   0.1312396E+004   0.1332366E+004
   0.1141738E+004   0.1146417E+004
   0.8712529E+003   0.8926329E+003
   0.6679961E+003   0.6762399E+003
   0.1027690E+004   0.1132850E+004
   0.8947064E+003   0.9056879E+003
   0.9937576E+003   0.9981709E+003
   0.1028822E+004   0.1029135E+004
   0.1442614E+004   0.1440677E+004
   0.1813124E+004   0.1809226E+004
   0.2462097E+004   0.2529651E+004
   0.2034505E+004   0.2047646E+004
   0.1943231E+004   0.1951861E+004
   0.1685771E+004   0.1681705E+004
   0.1837620E+004   0.1838553E+004
   0.1845000E+004   0.1857738E+004
   0.1214640E+004   0.1251394E+004
   0.8660968E+003   0.8864523E+003
   0.9507472E+003   0.9598626E+003
   0.9656729E+003   0.9713290E+003
   0.1634940E+004   0.1746208E+004
   0.1970711E+004   0.1972953E+004
   0.1743067E+004   0.1736859E+004
   0.1328973E+004   0.1329473E+004
   0.1112612E+004   0.1132765E+004
   0.1037139E+004   0.1087973E+004
   0.1277763E+004   0.1340575E+004
   0.1162768E+004   0.1166415E+004
   0.8582217E+003   0.8573870E+003
   0.1202342E+004   0.1198897E+004
   0.1117729E+004   0.1140674E+004
   0.9908721E+003   0.9932301E+003
   0.7633481E+003   0.7612887E+003
   0.4278914E+003   0.4259225E+003
   0.6525311E+003   0.6725477E+003
   0.4229731E+003   0.4217527E+003
   0.4635228E+003   0.4706138E+003
   0.6787837E+003   0.7173347E+003
   0.1018199E+004   0.1024745E+004
   0.1320303E+004   0.1317315E+004
   0.1266569E+004   0.1259087E+004
   0.1007853E+004   0.1016420E+004
   0.8675886E+003   0.9073207E+003
   0.6141856E+003   0.6293361E+003
   0.6777501E+003   0.7593867E+003
   0.8085216E+003   0.8129402E+003
   0.9858542E+003   0.9970245E+003
   0.1176980E+004   0.1176743E+004
   0.1647043E+004   0.1645112E+004
   0.1936794E+004   0.1936412E+004
   0.2029778E+004   0.2080820E+004
   0.1315693E+004   0.1314969E+004
   0.1111184E+004   0.1115335E+004
   0.1043184E+004   0.1041416E+004
   0.1635494E+004   0.1629373E+004
   0.2531519E+004   0.2540475E+004
   0.1923532E+004   0.1917799E+004
   0.1594356E+004   0.1587395E+004
   0.1142725E+004   0.1144166E+004
   0.3908475E+003   0.3972084E+003
   0.1067095E+004   0.1111933E+004
   0.1450907E+004   0.1450868E+004
   0.1693780E+004   0.1692493E+004
   0.1490379E+004   0.1486226E+004
   0.7970515E+003   0.8080550E+003
   0.3453383E+003   0.3464881E+003
   0.6933020E+003   0.6993877E+003
   0.8093676E+003   0.8082944E+003
   0.1037106E+004   0.1034213E+004
   0.1188621E+004   0.1178854E+004
   0.9771137E+003   0.9904550E+003
   0.7727608E+003   0.7742889E+003
   0.6731834E+003   0.6730074E+003
   0.9999554E+003   0.1025739E+004
   0.6673578E+003   0.6727534E+003
   0.5333807E+003   0.5385059E+003
   0.4235930E+003   0.4245209E+003
   0.6396157E+003   0.6397897E+003
   0.1037075E+004   0.1035365E+004
   0.1482740E+004   0.1494529E+004
   0.1886245E+004   0.1884346E+004
   0.1015189E+004   0.1009551E+004
   0.7377034E+003   0.7437488E+003
   0.8683987E+003   0.8856498E+003
   0.1150016E+004   0.1156964E+004
   0.1052451E+004   0.1032640E+004
   0.1107964E+004   0.1145161E+004
   0.1204747E+004   0.1213850E+004
   0.1542206E+004   0.1543590E+004
   0.1711842E+004   0.1703740E+004
   0.1685226E+004   0.1716800E+004
   0.8427276E+003   0.8604836E+003
   0.8461231E+003   0.8476688E+003
   0.6554002E+003   0.6572537E+003
   0.1220176E+004   0.1211715E+004
   0.2447630E+004   0.2453386E+004
   0.8745381E+003   0.8709251E+003
   0.1523073E+004   0.1516523E+004
   0.2041132E+004   0.1999284E+004
   0.1505975E+004   0.1473367E+004
   0.1217430E+004   0.1212891E+004
   0.1312160E+004   0.1315737E+004
   0.1550117E+004   0.1546761E+004
   0.9995658E+003   0.1011125E+004
   0.2237104E+003   0.2218824E+003
   0.1951836E+003   0.1941289E+003
   0.6107050E+003   0.6154815E+003
   0.7872350E+003   0.7831183E+003
   0.1344643E+004   0.1345364E+004
   0.9469096E+003   0.9448662E+003
   0.7898137E+003   0.7900829E+003
   0.9278875E+003   0.9286906E+003
   0.1184062E+004   0.1200640E+004
   0.1011327E+004   0.1003061E+004
   0.7938456E+003   0.7900011E+003
   0.9176839E+003   0.9113810E+003
   0.1151195E+004   0.1158637E+004
   0.8671722E+003   0.8635881E+003
   0.1168856E+004   0.1171909E+004
   0.1597558E+004   0.1604895E+004
   0.2190461E+004   0.2208061E+004
   0.1206067E+004   0.1235371E+004
   0.8513126E+003   0.8454809E+003
   0.1116256E+004   0.1107780E+004
   0.7198627E+003   0.7115754E+003
   0.6173637E+003   0.6372838E+003
   0.5065726E+003   0.5005807E+003
   0.6543016E+003   0.6443151E+003
   0.8841565E+003   0.8774118E+003
   0.1274356E+004   0.1268266E+004
   0.1654974E+004   0.1821768E+004
   0.1269047E+004   0.1290168E+004
   0.7366817E+003   0.7732647E+003
   0.6310431E+003   0.6393966E+003
   0.7619215E+003   0.7528971E+003
   0.2682087E+004   0.2668898E+004
   0.6392655E+003   0.6458975E+003
   0.5911347E+003   0.5879947E+003
   0.2164587E+004   0.2158707E+004
   0.2616051E+004   0.2564352E+004
   0.1137638E+004   0.1140175E+004
   0.1278269E+004   0.1283902E+004
   0.1541661E+004   0.1540268E+004
   0.8068265E+003   0.8025822E+003
   0.2320128E+003   0.2339046E+003
   0.2698442E+003   0.2690590E+003
   0.5618119E+003   0.5671527E+003
   0.9765931E+003   0.9683783E+003
   0.1039528E+004   0.1036857E+004
   0.8489520E+003   0.8588373E+003
   0.5222595E+003   0.5299788E+003
   0.5818304E+003   0.5854003E+003
   0.1023763E+004   0.1034896E+004
   0.7408977E+003   0.7408710E+003
   0.5334228E+003   0.5346365E+003
   0.7184692E+003   0.7255585E+003
   0.8402046E+003   0.8448146E+003
   0.1071032E+004   0.1075815E+004
   0.1211531E+004   0.1211493E+004
   0.1910304E+004   0.2015682E+004
   0.1159850E+004   0.1168379E+004
   0.1018664E+004   0.1014340E+004
   0.1334050E+004   0.1334719E+004
   0.8508486E+003   0.8368172E+003
   0.9209705E+003   0.9200684E+003
   0.7612364E+003   0.8207592E+003
   0.9034922E+003   0.9346497E+003
   0.8947520E+003   0.9361145E+003
   0.5736041E+003   0.5748449E+003
   0.1079574E+004   0.1076100E+004
   0.1933472E+004   0.1954902E+004
   0.2024521E+004   0.1967701E+004
   0.1028369E+004   0.1003510E+004
   0.6584186E+003   0.6928742E+003
   0.9768574E+003   0.8840155E+003
   0.2635576E+004   0.2602054E+004
   0.8498329E+003   0.8414618E+003
   0.6327845E+003   0.6323728E+003
   0.1195020E+004   0.1241363E+004
   0.2350898E+004   0.2279333E+004
   0.1078135E+004   0.1085304E+004
   0.1073640E+004   0.1110993E+004
   0.1157300E+004   0.1196015E+004
   0.1100032E+004   0.1092883E+004
   0.5523010E+003   0.5657965E+003
   0.5947513E+003   0.5968245E+003
   0.6454346E+003   0.6481202E+003
   0.9330529E+003   0.9263235E+003
   0.1014218E+004   0.1013641E+004
   0.1245691E+004   0.1270834E+004
   0.1092203E+004   0.1109327E+004
   0.1079901E+004   0.1079467E+004
   0.1909679E+004   0.1935662E+004
   0.6455759E+003   0.6498118E+003
   0.5040589E+003   0.5041581E+003
   0.6950462E+003   0.7034784E+003
   0.9740483E+003   0.9733366E+003
   0.8596373E+003   0.8824914E+003
   0.9850479E+003   0.1024752E+004
   0.1550006E+004   0.1628917E+004
   0.7678705E+003   0.7658086E+003
   0.1280960E+004   0.1273061E+004
   0.1457655E+004   0.1457251E+004
   0.7642081E+003   0.7562219E+003
   0.7686782E+003   0.7801056E+003
   0.1138954E+004   0.1218963E+004
   0.1282278E+004   0.1278554E+004
   0.1704626E+004   0.1729837E+004
   0.1607889E+004   0.1697430E+004
   0.1928553E+004   0.1953044E+004
   0.3423494E+004   0.3287797E+004
   0.4100451E+004   0.4018864E+004
   0.2316014E+004   0.2315743E+004
   0.9207867E+003   0.9258840E+003
   0.1438856E+004   0.1393595E+004
   0.2054915E+004   0.2070466E+004
   0.1265432E+004   0.1284226E+004
   0.1399289E+004   0.1389062E+004
   0.1426563E+004   0.1489172E+004
   0.2649694E+004   0.2853710E+004
   0.1266033E+004   0.1296971E+004
   0.1117446E+004   0.1146762E+004
   0.1184956E+004   0.1233866E+004
   0.1124808E+004   0.1200934E+004
   0.9848962E+003   0.9939459E+003
   0.9463856E+003   0.9512170E+003
   0.8700222E+003   0.8704254E+003
   0.9063307E+003   0.9069670E+003
   0.7931085E+003   0.7946103E+003
   0.7020940E+003   0.7066078E+003
   0.8753204E+003   0.8619909E+003
   0.1900225E+004   0.1864571E+004
   0.1886160E+004   0.1835255E+004
   0.5379945E+003   0.5404892E+003
   0.6697091E+003   0.6695591E+003
   0.6229169E+003   0.6267342E+003
   0.9067562E+003   0.8974946E+003
   0.1231562E+004   0.1236225E+004
   0.1563898E+004   0.1570788E+004
   0.1141190E+004   0.1139894E+004
   0.9495025E+003   0.9481504E+003
   0.1633627E+004   0.1630064E+004
   0.1703434E+004   0.1710244E+004
   0.1023811E+004   0.1017008E+004
   0.8086178E+003   0.8080799E+003
   0.1323232E+004   0.1381882E+004
   0.1303061E+004   0.1347615E+004
   0.1522287E+004   0.1523188E+004
   0.1452686E+004   0.1447610E+004
   0.1390828E+004   0.1391456E+004
   0.4346511E+004   0.3365748E+004
   0.5218847E+004   0.5002536E+004
   0.3106106E+004   0.2893904E+004
   0.1301712E+004   0.1294163E+004
   0.1616942E+004   0.1590403E+004
   0.2027894E+004   0.2015859E+004
   0.1495781E+004   0.1500038E+004
   0.2118994E+004   0.2123222E+004
   0.2111297E+004   0.2113430E+004
   0.3025887E+004   0.3021536E+004
   0.2150631E+004   0.2163760E+004
   0.1839491E+004   0.1854392E+004
   0.1342375E+004   0.1349778E+004
   0.1026037E+004   0.1028892E+004
   0.1093968E+004   0.1176104E+004
   0.1037103E+004   0.1070761E+004
   0.1332604E+004   0.1393741E+004
   0.8384132E+003   0.8361011E+003
   0.6534705E+003   0.6523020E+003
   0.6377106E+003   0.6440716E+003
   0.4486470E+003   0.4489993E+003
   0.4651070E+003   0.4698377E+003
   0.5841133E+003   0.5891017E+003
   0.6169319E+003   0.6180511E+003
   0.7979462E+003   0.7960445E+003
   0.5942249E+003   0.5931312E+003
   0.4388132E+003   0.4479710E+003
   0.7501627E+003   0.7540280E+003
   0.1305036E+004   0.1315284E+004
   0.1476416E+004   0.1477192E+004
   0.1277419E+004   0.1275118E+004
   0.1611838E+004   0.1613064E+004
   0.2069567E+004   0.2076787E+004
   0.1603488E+004   0.1609936E+004
   0.4963019E+003   0.4881454E+003
   0.8819762E+003   0.9336570E+003
   0.1021228E+004   0.1032079E+004
   0.1208704E+004   0.1209716E+004
   0.1262725E+004   0.1266976E+004
   0.1341127E+004   0.1356581E+004
   0.2825882E+004   0.2352026E+004
   0.1807675E+004   0.7124636E+003
   0.3070689E+004   0.2524672E+004
   0.3533545E+004   0.3426916E+004
   0.2567885E+004   0.2555761E+004
   0.1641470E+004   0.1635689E+004
   0.1504747E+004   0.1568025E+004
   0.1347895E+004   0.1365773E+004
   0.2680450E+004   0.2665984E+004
   0.1375124E+004   0.1395404E+004
   0.1510142E+004   0.1529650E+004
   0.1276159E+004   0.1278840E+004
   0.8769856E+003   0.8766503E+003
   0.7704142E+003   0.7704785E+003
   0.8711652E+003   0.9108182E+003
   0.8552421E+003   0.8657455E+003
   0.1093691E+004   0.1082435E+004
   0.1156379E+004   0.1226272E+004
   0.5222624E+003   0.5204174E+003
   0.6758949E+003   0.6890357E+003
   0.5823559E+003   0.5830537E+003
   0.6501263E+003   0.6508380E+003
   0.6959957E+003   0.6959699E+003
   0.6950719E+003   0.6936148E+003
   0.6214819E+003   0.6196119E+003
   0.5545193E+003   0.5535038E+003
   0.4468559E+003   0.4470544E+003
   0.6085863E+003   0.6184733E+003
   0.1038201E+004   0.1041962E+004
   0.1377438E+004   0.1380563E+004
   0.1490869E+004   0.1487542E+004
   0.1579641E+004   0.1578320E+004
   0.2453291E+004   0.2465768E+004
   0.9727263E+003   0.9618982E+003
   0.5638313E+003   0.5662002E+003
   0.7961006E+003   0.8112774E+003
   0.1001332E+004   0.1000737E+004
   0.1050451E+004   0.1053712E+004
   0.1344191E+004   0.1354956E+004
   0.1368185E+004   0.1394560E+004
   0.1892340E+004   0.1802347E+004
   0.2930879E+004   0.2483454E+004
   0.7434714E+003   0.7487976E+003
   0.1516042E+004   0.1522118E+004
   0.2104144E+004   0.2095506E+004
   0.1569938E+004   0.1565526E+004
   0.1604559E+004   0.1605517E+004
   0.1681753E+004   0.1687850E+004
   0.2012477E+004   0.2023371E+004
   0.1470640E+004   0.1468439E+004
   0.1336784E+004   0.1338092E+004
   0.8938238E+003   0.8926543E+003
   0.7034066E+003   0.7032929E+003
   0.6959832E+003   0.6979607E+003
   0.7516664E+003   0.7555056E+003
   0.7979524E+003   0.7987230E+003
   0.9462452E+003   0.9374613E+003
   0.1057749E+004   0.1077068E+004
   0.8004622E+003   0.7981156E+003
   0.9107782E+003   0.9292162E+003
   0.6654864E+003   0.6738285E+003
   0.6420646E+003   0.6411269E+003
   0.7666114E+003   0.7661442E+003
   0.6668078E+003   0.6662641E+003
   0.7680945E+003   0.7695322E+003
   0.7148419E+003   0.7154015E+003
   0.4938944E+003   0.4970116E+003
   0.4789871E+003   0.4835242E+003
   0.8097667E+003   0.8169338E+003
   0.1309812E+004   0.1329982E+004
   0.1472241E+004   0.1468628E+004
   0.1276579E+004   0.1279619E+004
   0.1784163E+004   0.1776721E+004
   0.8398117E+003   0.8288709E+003
   0.5142295E+003   0.5164300E+003
   0.6909022E+003   0.6902144E+003
   0.9508389E+003   0.9523181E+003
   0.1059118E+004   0.1037211E+004
   0.1151454E+004   0.1154946E+004
   0.1244987E+004   0.1248127E+004
   0.1794598E+004   0.1731660E+004
   0.1854194E+004   0.1828762E+004
   0.8337117E+003   0.8430779E+003
   0.1212528E+004   0.1225538E+004
   0.1490351E+004   0.1511930E+004
   0.1407222E+004   0.1414164E+004
   0.1252572E+004   0.1255102E+004
   0.1261788E+004   0.1267323E+004
   0.1294873E+004   0.1292640E+004
   0.8516170E+003   0.8502191E+003
   0.8895437E+003   0.8905776E+003
   0.7764249E+003   0.7788273E+003
   0.5861445E+003   0.5863943E+003
   0.6280984E+003   0.6285303E+003
   0.8647360E+003   0.8709500E+003
   0.7252888E+003   0.7263414E+003
   0.9879096E+003   0.9890348E+003
   0.6915638E+003   0.6904633E+003
   0.6906270E+003   0.6953251E+003
   0.9538066E+003   0.9342300E+003
   0.1108811E+004   0.1209016E+004
   0.6607033E+003   0.6616897E+003
   0.7322160E+003   0.7309951E+003
   0.5714242E+003   0.5707343E+003
   0.6713118E+003   0.6760957E+003
   0.6382054E+003   0.6413356E+003
   0.6113256E+003   0.6267460E+003
   0.7996897E+003   0.7970237E+003
   0.1213346E+004   0.1231848E+004
   0.1175234E+004   0.1169307E+004
   0.1354084E+004   0.1374568E+004
   0.9890206E+003   0.1002539E+004
   0.1288277E+004   0.1282187E+004
   0.1203928E+004   0.1186220E+004
   0.5323223E+003   0.5465309E+003
   0.7902080E+003   0.7851312E+003
   0.1153716E+004   0.1162521E+004
   0.1186780E+004   0.1200631E+004
   0.1038896E+004   0.1059556E+004
   0.9908225E+003   0.1013368E+004
   0.1439379E+004   0.1375737E+004
   0.1082003E+004   0.1095062E+004
   0.1097956E+004   0.1097012E+004
   0.1317730E+004   0.1325178E+004
   0.1296465E+004   0.1303238E+004
   0.1050892E+004   0.1053518E+004
   0.1133761E+004   0.1137267E+004
   0.9847873E+003   0.9852185E+003
   0.8857764E+003   0.8944684E+003
   0.6830908E+003   0.6850111E+003
   0.6927214E+003   0.6916230E+003
   0.8214094E+003   0.8213798E+003
   0.7614890E+003   0.7617349E+003
   0.5160691E+003   0.5175165E+003
   0.5608321E+003   0.5593428E+003
   0.1212155E+004   0.1250880E+004
   0.1685089E+004   0.1683451E+004
   0.1385409E+004   0.1386989E+004
   0.8646125E+003   0.8655539E+003
   0.1012155E+004   0.1011191E+004
   0.1091592E+004   0.1149881E+004
   0.7786415E+003   0.7817497E+003
   0.7229471E+003   0.7228247E+003
   0.5393350E+003   0.5382751E+003
   0.5999024E+003   0.6046867E+003
   0.5890814E+003   0.6027934E+003
   0.8322840E+003   0.8295190E+003
   0.1326962E+004   0.1208718E+004
   0.1390609E+004   0.1433694E+004
   0.1046152E+004   0.1041231E+004
   0.1131532E+004   0.1150953E+004
   0.9286702E+003   0.9221285E+003
   0.9890983E+003   0.9913096E+003
   0.1388960E+004   0.1394597E+004
   0.1586020E+004   0.1628130E+004
   0.1251564E+004   0.1262704E+004
   0.1360172E+004   0.1356154E+004
   0.1482939E+004   0.1495477E+004
   0.1102926E+004   0.1116222E+004
   0.8832853E+003   0.8812854E+003
   0.1208659E+004   0.1202569E+004
   0.9743090E+003   0.9822886E+003
   0.9207491E+003   0.9203417E+003
   0.6906770E+003   0.6880694E+003
   0.6006218E+003   0.6094827E+003
   0.1012529E+004   0.1013807E+004
   0.1037923E+004   0.1039513E+004
   0.9700173E+003   0.9828272E+003
