 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1277509E+004   0.1247873E+004
   0.1361713E+004   0.1343372E+004
   0.1422328E+004   0.1462309E+004
   0.1430144E+004   0.1522043E+004
   0.1394483E+004   0.1503628E+004
   0.1387924E+004   0.1546688E+004
   0.1367025E+004   0.1548396E+004
   0.1303792E+004   0.1487594E+004
   0.1323520E+004   0.1522679E+004
   0.1364566E+004   0.1596866E+004
   0.1382773E+004   0.1617168E+004
   0.1407181E+004   0.1598632E+004
   0.1369669E+004   0.1507466E+004
   0.1270327E+004   0.1369025E+004
   0.1148680E+004   0.1238891E+004
   0.1048636E+004   0.1137231E+004
   0.9619088E+003   0.1060704E+004
   0.9029795E+003   0.9954566E+003
   0.8785020E+003   0.9431308E+003
   0.8618250E+003   0.9159695E+003
   0.8543713E+003   0.9138695E+003
   0.8597095E+003   0.9184661E+003
   0.8813099E+003   0.9093093E+003
   0.9676478E+003   0.9372670E+003
   0.1095197E+004   0.1026894E+004
   0.1226947E+004   0.1179400E+004
   0.1304648E+004   0.1321436E+004
   0.1247001E+004   0.1352528E+004
   0.1131350E+004   0.1265183E+004
   0.9972934E+003   0.1115933E+004
   0.9489483E+003   0.1060602E+004
   0.8809764E+003   0.9606893E+003
   0.1009928E+004   0.1097830E+004
   0.1138997E+004   0.1213890E+004
   0.1219631E+004   0.1265369E+004
   0.1226125E+004   0.1250078E+004
   0.1157890E+004   0.1175926E+004
   0.1087360E+004   0.1068060E+004
   0.1095190E+004   0.1065394E+004
   0.1158648E+004   0.1152861E+004
   0.1238705E+004   0.1274221E+004
   0.1346716E+004   0.1402639E+004
   0.1451348E+004   0.1548652E+004
   0.1478275E+004   0.1593111E+004
   0.1443411E+004   0.1516047E+004
   0.1444462E+004   0.1562392E+004
   0.1400186E+004   0.1574819E+004
   0.1310595E+004   0.1470772E+004
   0.1340457E+004   0.1436027E+004
   0.1380708E+004   0.1490278E+004
   0.1391991E+004   0.1529609E+004
   0.1442269E+004   0.1556895E+004
   0.1423682E+004   0.1499099E+004
   0.1330065E+004   0.1383540E+004
   0.1234681E+004   0.1267318E+004
   0.1153031E+004   0.1167013E+004
   0.1068139E+004   0.1097663E+004
   0.1004181E+004   0.1042654E+004
   0.9559587E+003   0.9891057E+003
   0.9030512E+003   0.9432836E+003
   0.8672188E+003   0.9059030E+003
   0.8418808E+003   0.8744677E+003
   0.8587646E+003   0.8457862E+003
   0.9951892E+003   0.9204406E+003
   0.1198683E+004   0.1106261E+004
   0.1374426E+004   0.1328504E+004
   0.1455535E+004   0.1487097E+004
   0.1367241E+004   0.1429218E+004
   0.1176889E+004   0.1188694E+004
   0.9528253E+003   0.9233503E+003
   0.8393213E+003   0.8208101E+003
   0.8719501E+003   0.9197065E+003
   0.9930806E+003   0.1079302E+004
   0.1117454E+004   0.1221466E+004
   0.1217048E+004   0.1319785E+004
   0.1257879E+004   0.1341295E+004
   0.1196491E+004   0.1258674E+004
   0.1119738E+004   0.1117327E+004
   0.1113690E+004   0.1087079E+004
   0.1150031E+004   0.1136094E+004
   0.1178670E+004   0.1210374E+004
   0.1263851E+004   0.1326502E+004
   0.1392499E+004   0.1505908E+004
   0.1459033E+004   0.1627783E+004
   0.1487538E+004   0.1602563E+004
   0.1530855E+004   0.1654406E+004
   0.1472010E+004   0.1643914E+004
   0.1345667E+004   0.1507849E+004
   0.1343057E+004   0.1403138E+004
   0.1365755E+004   0.1410501E+004
   0.1379859E+004   0.1452325E+004
   0.1450443E+004   0.1502688E+004
   0.1453429E+004   0.1464646E+004
   0.1377992E+004   0.1370992E+004
   0.1303782E+004   0.1302878E+004
   0.1240522E+004   0.1248936E+004
   0.1162752E+004   0.1198302E+004
   0.1079493E+004   0.1110451E+004
   0.1016241E+004   0.1021064E+004
   0.9524416E+003   0.9638275E+003
   0.9086468E+003   0.9282677E+003
   0.9017250E+003   0.9182562E+003
   0.9685020E+003   0.9310118E+003
   0.1158280E+004   0.1074891E+004
   0.1398069E+004   0.1307178E+004
   0.1581013E+004   0.1558605E+004
   0.1637689E+004   0.1714373E+004
   0.1500690E+004   0.1582313E+004
   0.1266242E+004   0.1270649E+004
   0.1027023E+004   0.1009132E+004
   0.8662565E+003   0.8457537E+003
   0.9252280E+003   0.9423558E+003
   0.9979527E+003   0.1057993E+004
   0.1070914E+004   0.1169790E+004
   0.1151829E+004   0.1266465E+004
   0.1209568E+004   0.1319085E+004
   0.1167420E+004   0.1264237E+004
   0.1126574E+004   0.1158924E+004
   0.1133101E+004   0.1139105E+004
   0.1150678E+004   0.1155150E+004
   0.1151069E+004   0.1188332E+004
   0.1213256E+004   0.1274439E+004
   0.1334712E+004   0.1414882E+004
   0.1412303E+004   0.1545073E+004
   0.1511969E+004   0.1610052E+004
   0.1613275E+004   0.1708728E+004
   0.1562215E+004   0.1717871E+004
   0.1470011E+004   0.1632428E+004
   0.1467366E+004   0.1536143E+004
   0.1460520E+004   0.1550175E+004
   0.1479605E+004   0.1614592E+004
   0.1546854E+004   0.1644869E+004
   0.1547790E+004   0.1577640E+004
   0.1491619E+004   0.1490448E+004
   0.1431998E+004   0.1469786E+004
   0.1384264E+004   0.1461834E+004
   0.1322926E+004   0.1425177E+004
   0.1209548E+004   0.1284649E+004
   0.1125019E+004   0.1154996E+004
   0.1057470E+004   0.1089856E+004
   0.9973547E+003   0.1038040E+004
   0.1012844E+004   0.1026222E+004
   0.1138186E+004   0.1085474E+004
   0.1345244E+004   0.1250299E+004
   0.1556587E+004   0.1470104E+004
   0.1720402E+004   0.1726052E+004
   0.1735371E+004   0.1842592E+004
   0.1570969E+004   0.1669361E+004
   0.1352989E+004   0.1381089E+004
   0.1135616E+004   0.1136263E+004
   0.9590170E+003   0.9571973E+003
   0.9706125E+003   0.9907590E+003
   0.9858430E+003   0.1013098E+004
   0.1012684E+004   0.1041897E+004
   0.1059249E+004   0.1108369E+004
   0.1100541E+004   0.1179402E+004
   0.1094241E+004   0.1202457E+004
   0.1103501E+004   0.1171327E+004
   0.1140624E+004   0.1196510E+004
   0.1169731E+004   0.1219187E+004
   0.1164752E+004   0.1245813E+004
   0.1198740E+004   0.1325024E+004
   0.1281134E+004   0.1391659E+004
   0.1355032E+004   0.1461657E+004
   0.1508281E+004   0.1592672E+004
   0.1651274E+004   0.1724627E+004
   0.1617872E+004   0.1760543E+004
   0.1572944E+004   0.1751171E+004
   0.1575178E+004   0.1635769E+004
   0.1561463E+004   0.1656885E+004
   0.1605888E+004   0.1742574E+004
   0.1693648E+004   0.1776253E+004
   0.1703743E+004   0.1709934E+004
   0.1658189E+004   0.1646716E+004
   0.1606889E+004   0.1661997E+004
   0.1554212E+004   0.1662811E+004
   0.1496346E+004   0.1617200E+004
   0.1373173E+004   0.1458349E+004
   0.1274686E+004   0.1317205E+004
   0.1210745E+004   0.1248026E+004
   0.1141857E+004   0.1191453E+004
   0.1158067E+004   0.1196153E+004
   0.1300293E+004   0.1268389E+004
   0.1484039E+004   0.1422870E+004
   0.1642394E+004   0.1600999E+004
   0.1765760E+004   0.1820723E+004
   0.1743447E+004   0.1909441E+004
   0.1578873E+004   0.1720646E+004
   0.1391845E+004   0.1441293E+004
   0.1205855E+004   0.1215280E+004
   0.1042250E+004   0.1053334E+004
   0.9742572E+003   0.9901172E+003
   0.9404626E+003   0.9498946E+003
   0.9318327E+003   0.9480703E+003
   0.9445336E+003   0.1017830E+004
   0.9834557E+003   0.1084617E+004
   0.1012036E+004   0.1123246E+004
   0.1065694E+004   0.1135091E+004
   0.1142501E+004   0.1183445E+004
   0.1195823E+004   0.1217974E+004
   0.1213941E+004   0.1254175E+004
   0.1238989E+004   0.1321515E+004
   0.1284846E+004   0.1356485E+004
   0.1334595E+004   0.1407279E+004
   0.1482324E+004   0.1559778E+004
   0.1631199E+004   0.1707173E+004
   0.1633556E+004   0.1775611E+004
   0.1639708E+004   0.1819173E+004
   0.1661125E+004   0.1688521E+004
   0.1664433E+004   0.1728199E+004
   0.1720421E+004   0.1823642E+004
   0.1800004E+004   0.1848983E+004
   0.1784047E+004   0.1783600E+004
   0.1706391E+004   0.1712254E+004
   0.1612143E+004   0.1654156E+004
   0.1536499E+004   0.1575950E+004
   0.1495962E+004   0.1512976E+004
   0.1403714E+004   0.1418504E+004
   0.1340063E+004   0.1336321E+004
   0.1306002E+004   0.1300230E+004
   0.1255629E+004   0.1278198E+004
   0.1283332E+004   0.1321065E+004
   0.1424955E+004   0.1418685E+004
   0.1570479E+004   0.1550686E+004
   0.1662498E+004   0.1663363E+004
   0.1729258E+004   0.1840203E+004
   0.1653694E+004   0.1896741E+004
   0.1488672E+004   0.1698494E+004
   0.1340412E+004   0.1410197E+004
   0.1186029E+004   0.1202596E+004
   0.1053420E+004   0.1071196E+004
   0.9056166E+003   0.9811605E+003
   0.8960895E+003   0.9631758E+003
   0.9045346E+003   0.9642396E+003
   0.9276051E+003   0.1021070E+004
   0.9654473E+003   0.1089245E+004
   0.9655057E+003   0.1091237E+004
   0.1014735E+004   0.1081207E+004
   0.1086953E+004   0.1116136E+004
   0.1158338E+004   0.1169144E+004
   0.1266509E+004   0.1272257E+004
   0.1348850E+004   0.1383155E+004
   0.1408719E+004   0.1425710E+004
   0.1473089E+004   0.1515294E+004
   0.1578785E+004   0.1644617E+004
   0.1713160E+004   0.1811524E+004
   0.1813338E+004   0.2025206E+004
   0.1915191E+004   0.2181497E+004
   0.1954471E+004   0.2014063E+004
   0.1924408E+004   0.1987665E+004
   0.1864938E+004   0.1969449E+004
   0.1783182E+004   0.1877588E+004
   0.1694191E+004   0.1789673E+004
   0.1621488E+004   0.1732536E+004
   0.1569327E+004   0.1698053E+004
   0.1552302E+004   0.1667039E+004
   0.1533342E+004   0.1594868E+004
   0.1475053E+004   0.1507912E+004
   0.1399294E+004   0.1366881E+004
   0.1343688E+004   0.1287248E+004
   0.1314051E+004   0.1280337E+004
   0.1329371E+004   0.1317792E+004
   0.1433927E+004   0.1401070E+004
   0.1518174E+004   0.1482457E+004
   0.1554643E+004   0.1560242E+004
   0.1613913E+004   0.1700567E+004
   0.1580396E+004   0.1794476E+004
   0.1452480E+004   0.1707205E+004
   0.1319724E+004   0.1530229E+004
   0.1152001E+004   0.1316798E+004
   0.9924164E+003   0.1095607E+004
   0.8579601E+003   0.1027663E+004
   0.8274476E+003   0.9685897E+003
   0.8271304E+003   0.9060925E+003
   0.8523491E+003   0.9265439E+003
   0.9004373E+003   0.9893882E+003
   0.9248064E+003   0.1004484E+004
   0.9745202E+003   0.1002646E+004
   0.1024139E+004   0.1040841E+004
   0.1094956E+004   0.1137721E+004
   0.1220587E+004   0.1296128E+004
   0.1325526E+004   0.1418485E+004
   0.1409978E+004   0.1488603E+004
   0.1477631E+004   0.1586502E+004
   0.1569214E+004   0.1665725E+004
   0.1704997E+004   0.1825262E+004
   0.1841859E+004   0.2098371E+004
   0.1981617E+004   0.2269225E+004
   0.2043529E+004   0.2147911E+004
   0.2009191E+004   0.2151334E+004
   0.1900347E+004   0.2032588E+004
   0.1773249E+004   0.1883933E+004
   0.1641802E+004   0.1748232E+004
   0.1550274E+004   0.1642303E+004
   0.1500072E+004   0.1598906E+004
   0.1458966E+004   0.1542430E+004
   0.1406470E+004   0.1447762E+004
   0.1337264E+004   0.1362113E+004
   0.1261705E+004   0.1218877E+004
   0.1233633E+004   0.1176426E+004
   0.1243380E+004   0.1193071E+004
   0.1281064E+004   0.1225737E+004
   0.1376204E+004   0.1285421E+004
   0.1447642E+004   0.1312865E+004
   0.1473657E+004   0.1334432E+004
   0.1512151E+004   0.1429669E+004
   0.1470685E+004   0.1531235E+004
   0.1362527E+004   0.1513768E+004
   0.1242222E+004   0.1456952E+004
   0.1086646E+004   0.1336052E+004
   0.9572872E+003   0.1160101E+004
   0.8875907E+003   0.1041097E+004
   0.8413678E+003   0.9700942E+003
   0.8251724E+003   0.8804002E+003
   0.8283120E+003   0.8854489E+003
   0.8553715E+003   0.9304413E+003
   0.8873465E+003   0.9597807E+003
   0.9290897E+003   0.9761062E+003
   0.9747493E+003   0.1030525E+004
   0.1054353E+004   0.1147273E+004
   0.1195959E+004   0.1308992E+004
   0.1324226E+004   0.1439013E+004
   0.1438887E+004   0.1577977E+004
   0.1538853E+004   0.1738340E+004
   0.1628310E+004   0.1790111E+004
   0.1750154E+004   0.1917262E+004
   0.1874993E+004   0.2175349E+004
   0.2017973E+004   0.2300995E+004
   0.2077455E+004   0.2246345E+004
   0.2019755E+004   0.2322514E+004
   0.1889665E+004   0.2196050E+004
   0.1709752E+004   0.1956211E+004
   0.1508664E+004   0.1716850E+004
   0.1363426E+004   0.1527061E+004
   0.1269740E+004   0.1379605E+004
   0.1194820E+004   0.1264877E+004
   0.1129835E+004   0.1176081E+004
   0.1083700E+004   0.1138387E+004
   0.1055843E+004   0.1086812E+004
   0.1066791E+004   0.1079019E+004
   0.1094149E+004   0.1100912E+004
   0.1123028E+004   0.1114926E+004
   0.1172238E+004   0.1122244E+004
   0.1201447E+004   0.1089217E+004
   0.1223328E+004   0.1050612E+004
   0.1274677E+004   0.1088531E+004
   0.1268955E+004   0.1161020E+004
   0.1221474E+004   0.1211009E+004
   0.1162824E+004   0.1259579E+004
   0.1050247E+004   0.1208099E+004
   0.9639354E+003   0.1116514E+004
   0.8922113E+003   0.1016008E+004
   0.8525869E+003   0.9669317E+003
   0.8306607E+003   0.8773191E+003
   0.8148593E+003   0.8745329E+003
   0.8266251E+003   0.9227193E+003
   0.8402100E+003   0.9480499E+003
   0.8608769E+003   0.9555732E+003
   0.9078687E+003   0.1012415E+004
   0.9981943E+003   0.1104401E+004
   0.1163731E+004   0.1239871E+004
   0.1331177E+004   0.1395152E+004
   0.1494346E+004   0.1643199E+004
   0.1644759E+004   0.1865012E+004
   0.1753792E+004   0.1913600E+004
   0.1849414E+004   0.2021541E+004
   0.1927918E+004   0.2228232E+004
   0.2035288E+004   0.2282205E+004
   0.2062579E+004   0.2242143E+004
   0.1987632E+004   0.2338291E+004
   0.1838559E+004   0.2228026E+004
   0.1601982E+004   0.1899323E+004
   0.1344906E+004   0.1569286E+004
   0.1166237E+004   0.1346772E+004
   0.1058836E+004   0.1194308E+004
   0.9940892E+003   0.1069019E+004
   0.9388475E+003   0.9906231E+003
   0.9125709E+003   0.9749684E+003
   0.9146447E+003   0.9834096E+003
   0.9507878E+003   0.1006417E+004
   0.9643748E+003   0.1019085E+004
   0.9609795E+003   0.1016373E+004
   0.9665792E+003   0.9939072E+003
   0.9565884E+003   0.9147594E+003
   0.9700447E+003   0.8537034E+003
   0.1049874E+004   0.8646404E+003
   0.1084275E+004   0.8900722E+003
   0.1078373E+004   0.9290883E+003
   0.1070236E+004   0.1017147E+004
   0.1008734E+004   0.1029200E+004
   0.9529126E+003   0.1029331E+004
   0.8980453E+003   0.1027159E+004
   0.8533743E+003   0.9904544E+003
   0.8364378E+003   0.8976474E+003
   0.8065316E+003   0.8713311E+003
   0.8061303E+003   0.9113841E+003
   0.8103233E+003   0.9209942E+003
   0.8237494E+003   0.9153285E+003
   0.8664531E+003   0.9700934E+003
   0.9704961E+003   0.1056611E+004
   0.1147079E+004   0.1191703E+004
   0.1339347E+004   0.1394024E+004
   0.1535575E+004   0.1685836E+004
   0.1715609E+004   0.1909995E+004
   0.1837089E+004   0.1960520E+004
   0.1914415E+004   0.2055537E+004
   0.1928727E+004   0.2181059E+004
   0.1969306E+004   0.2140838E+004
   0.1963696E+004   0.2147243E+004
   0.1866291E+004   0.2226715E+004
   0.1692379E+004   0.2047066E+004
   0.1434871E+004   0.1637251E+004
   0.1161415E+004   0.1282244E+004
   0.9809396E+003   0.1087974E+004
   0.8976997E+003   0.9769240E+003
   0.8623975E+003   0.8764821E+003
   0.8277004E+003   0.8312820E+003
   0.8032327E+003   0.8231471E+003
   0.8054117E+003   0.8440357E+003
   0.8422523E+003   0.8920708E+003
   0.8272471E+003   0.8897997E+003
   0.7891993E+003   0.8701208E+003
   0.7530296E+003   0.8248401E+003
   0.7288358E+003   0.7553493E+003
   0.7707498E+003   0.7614744E+003
   0.8938225E+003   0.8174569E+003
   0.9897517E+003   0.8531300E+003
   0.1031283E+004   0.8852296E+003
   0.1045690E+004   0.9515118E+003
   0.1011435E+004   0.9805786E+003
   0.9646238E+003   0.1026011E+004
   0.8683553E+003   0.1007586E+004
   0.8252723E+003   0.9757649E+003
   0.8319949E+003   0.8704387E+003
   0.8077629E+003   0.8327070E+003
   0.8030768E+003   0.8646593E+003
   0.7997898E+003   0.8662408E+003
   0.8039453E+003   0.8457363E+003
   0.8490198E+003   0.9097645E+003
   0.9479470E+003   0.1006671E+004
   0.1117383E+004   0.1151009E+004
   0.1311201E+004   0.1368177E+004
   0.1506721E+004   0.1648588E+004
   0.1700765E+004   0.1846751E+004
   0.1830174E+004   0.1918549E+004
   0.1882643E+004   0.1986938E+004
   0.1836399E+004   0.2004012E+004
   0.1813109E+004   0.1909025E+004
   0.1779805E+004   0.1943126E+004
   0.1701665E+004   0.2036139E+004
   0.1578752E+004   0.1889237E+004
   0.1346247E+004   0.1475019E+004
   0.1076530E+004   0.1111394E+004
   0.8789265E+003   0.9141636E+003
   0.7864222E+003   0.8018370E+003
   0.7930446E+003   0.7525955E+003
   0.8110163E+003   0.7920350E+003
   0.8122175E+003   0.8220225E+003
   0.8066175E+003   0.8335153E+003
   0.7955908E+003   0.8383128E+003
   0.7248035E+003   0.7721108E+003
   0.6529964E+003   0.7045095E+003
   0.5911138E+003   0.6432692E+003
   0.5669019E+003   0.6085626E+003
   0.6428983E+003   0.7207827E+003
   0.7868960E+003   0.8579409E+003
   0.9239890E+003   0.9416097E+003
   0.9969704E+003   0.9826518E+003
   0.1022137E+004   0.1019950E+004
   0.9820981E+003   0.1004475E+004
   0.9335916E+003   0.1024477E+004
   0.7393729E+003   0.8654290E+003
   0.7120985E+003   0.8647245E+003
   0.7512550E+003   0.8262686E+003
   0.7719155E+003   0.7796866E+003
   0.7891311E+003   0.8092033E+003
   0.7875904E+003   0.8066456E+003
   0.7868885E+003   0.7968836E+003
   0.8356619E+003   0.8712844E+003
   0.9240164E+003   0.9775087E+003
   0.1081501E+004   0.1118552E+004
   0.1266799E+004   0.1320547E+004
   0.1452052E+004   0.1552789E+004
   0.1628131E+004   0.1726886E+004
   0.1747164E+004   0.1829501E+004
   0.1772787E+004   0.1857090E+004
   0.1699354E+004   0.1792777E+004
   0.1623088E+004   0.1695597E+004
   0.1574544E+004   0.1664881E+004
   0.1555971E+004   0.1757543E+004
   0.1497207E+004   0.1752511E+004
   0.1349820E+004   0.1479983E+004
   0.1158408E+004   0.1196136E+004
   0.9732887E+003   0.1030772E+004
   0.9094090E+003   0.9556575E+003
   0.9636592E+003   0.9553170E+003
   0.1008828E+004   0.1032264E+004
   0.1012013E+004   0.1048835E+004
   0.9519074E+003   0.9827910E+003
   0.8482968E+003   0.8835020E+003
   0.7111132E+003   0.7561361E+003
   0.6119207E+003   0.6520057E+003
   0.5530203E+003   0.5770041E+003
   0.5484949E+003   0.5641869E+003
   0.6617174E+003   0.7414474E+003
   0.8121227E+003   0.9228073E+003
   0.9415280E+003   0.1029821E+004
   0.1004132E+004   0.1077186E+004
   0.9853555E+003   0.1054541E+004
   0.8963475E+003   0.9784422E+003
   0.8113760E+003   0.9191059E+003
   0.6300675E+003   0.7384432E+003
   0.5886607E+003   0.7203152E+003
   0.6386466E+003   0.7766684E+003
   0.6943298E+003   0.7823939E+003
   0.7502794E+003   0.7931849E+003
   0.7779817E+003   0.7874578E+003
   0.7919421E+003   0.7918111E+003
   0.8528670E+003   0.8804978E+003
   0.9398167E+003   0.1007427E+004
   0.1071283E+004   0.1129399E+004
   0.1238488E+004   0.1296482E+004
   0.1390899E+004   0.1449815E+004
   0.1501510E+004   0.1570379E+004
   0.1591454E+004   0.1666597E+004
   0.1604063E+004   0.1670828E+004
   0.1534934E+004   0.1591074E+004
   0.1466950E+004   0.1525449E+004
   0.1435196E+004   0.1529386E+004
   0.1436362E+004   0.1608996E+004
   0.1408556E+004   0.1595133E+004
   0.1316737E+004   0.1417609E+004
   0.1191724E+004   0.1230892E+004
   0.1059363E+004   0.1124593E+004
   0.1041965E+004   0.1120695E+004
   0.1126836E+004   0.1197901E+004
   0.1155749E+004   0.1250991E+004
   0.1117411E+004   0.1191306E+004
   0.9954040E+003   0.1034152E+004
   0.8032690E+003   0.8525368E+003
   0.6413001E+003   0.6987395E+003
   0.5628828E+003   0.6036792E+003
   0.5354091E+003   0.5513939E+003
   0.5753917E+003   0.5831093E+003
   0.7396054E+003   0.8012456E+003
   0.8837298E+003   0.1001587E+004
   0.9946521E+003   0.1115647E+004
   0.1043254E+004   0.1155806E+004
   0.9749424E+003   0.1082220E+004
   0.8469334E+003   0.9621238E+003
   0.7269491E+003   0.8382114E+003
   0.5813114E+003   0.6585044E+003
   0.5110854E+003   0.5966147E+003
   0.5446877E+003   0.6637976E+003
   0.6084854E+003   0.7263205E+003
   0.6831545E+003   0.7366923E+003
   0.7508007E+003   0.7551649E+003
   0.7905991E+003   0.7870009E+003
   0.8653263E+003   0.8850066E+003
   0.9551235E+003   0.1029923E+004
   0.1077922E+004   0.1155053E+004
   0.1234139E+004   0.1297095E+004
   0.1356445E+004   0.1407369E+004
   0.1416530E+004   0.1463291E+004
   0.1456696E+004   0.1506868E+004
   0.1440374E+004   0.1501852E+004
   0.1381990E+004   0.1435909E+004
   0.1332427E+004   0.1401339E+004
   0.1318667E+004   0.1417686E+004
   0.1337745E+004   0.1489799E+004
   0.1331717E+004   0.1492138E+004
   0.1287416E+004   0.1395788E+004
   0.1226406E+004   0.1300789E+004
   0.1134226E+004   0.1240507E+004
   0.1133007E+004   0.1279329E+004
   0.1207972E+004   0.1388269E+004
   0.1220587E+004   0.1418687E+004
   0.1144397E+004   0.1307842E+004
   0.9861532E+003   0.1094484E+004
   0.7627436E+003   0.8479129E+003
   0.5946724E+003   0.6597887E+003
   0.5440311E+003   0.5790202E+003
   0.5538675E+003   0.5637418E+003
   0.6318847E+003   0.6346784E+003
   0.8244634E+003   0.8474056E+003
   0.9560936E+003   0.1041406E+004
   0.1041927E+004   0.1144921E+004
   0.1076199E+004   0.1168402E+004
   0.9665589E+003   0.1080042E+004
   0.8146481E+003   0.9420607E+003
   0.6914751E+003   0.7959206E+003
   0.5654797E+003   0.6088578E+003
   0.4623597E+003   0.4979031E+003
   0.4544806E+003   0.5220439E+003
   0.5055614E+003   0.5940168E+003
   0.5882563E+003   0.6616985E+003
   0.7029218E+003   0.7529834E+003
   0.7709311E+003   0.7854158E+003
   0.8437923E+003   0.8522178E+003
   0.9248082E+003   0.9911710E+003
   0.1032681E+004   0.1113099E+004
   0.1179971E+004   0.1248828E+004
   0.1301981E+004   0.1351449E+004
   0.1348967E+004   0.1376817E+004
   0.1359897E+004   0.1381020E+004
   0.1321930E+004   0.1373609E+004
   0.1261885E+004   0.1318172E+004
   0.1225559E+004   0.1295301E+004
   0.1243646E+004   0.1332853E+004
   0.1272724E+004   0.1398666E+004
   0.1277212E+004   0.1444464E+004
   0.1272919E+004   0.1415307E+004
   0.1235960E+004   0.1358087E+004
   0.1164857E+004   0.1326326E+004
   0.1149383E+004   0.1325036E+004
   0.1178110E+004   0.1338574E+004
   0.1161754E+004   0.1332373E+004
   0.1092961E+004   0.1260425E+004
   0.9658163E+003   0.1097467E+004
   0.7708484E+003   0.8692681E+003
   0.6228657E+003   0.6934757E+003
   0.5701358E+003   0.6088982E+003
   0.5754793E+003   0.5861630E+003
   0.6723502E+003   0.6706437E+003
   0.8772400E+003   0.8697746E+003
   0.1016243E+004   0.1030059E+004
   0.1086232E+004   0.1107234E+004
   0.1087861E+004   0.1099632E+004
   0.9485305E+003   0.1041689E+004
   0.7975055E+003   0.9286817E+003
   0.6785332E+003   0.7760401E+003
   0.6010444E+003   0.6289189E+003
   0.4599280E+003   0.4631126E+003
   0.3998312E+003   0.4163019E+003
   0.4173805E+003   0.4518084E+003
   0.4933497E+003   0.5506615E+003
   0.6508995E+003   0.7371880E+003
   0.7465512E+003   0.8385980E+003
   0.8031294E+003   0.8348760E+003
   0.8674621E+003   0.9097271E+003
   0.9497984E+003   0.1015503E+004
   0.1078121E+004   0.1144749E+004
   0.1204231E+004   0.1260092E+004
   0.1253410E+004   0.1289084E+004
   0.1260543E+004   0.1280766E+004
   0.1232749E+004   0.1272820E+004
   0.1188827E+004   0.1234237E+004
   0.1179273E+004   0.1239949E+004
   0.1219211E+004   0.1316298E+004
   0.1229971E+004   0.1356388E+004
   0.1205891E+004   0.1347076E+004
   0.1180884E+004   0.1289860E+004
   0.1136000E+004   0.1225520E+004
   0.1080915E+004   0.1196235E+004
   0.1073792E+004   0.1180490E+004
   0.1074096E+004   0.1141504E+004
   0.1029634E+004   0.1112911E+004
   0.9727426E+003   0.1060380E+004
   0.8766368E+003   0.9516885E+003
   0.7625100E+003   0.8250575E+003
   0.6937012E+003   0.7327206E+003
   0.6790396E+003   0.6927066E+003
   0.6988262E+003   0.7016429E+003
   0.7788233E+003   0.7719215E+003
   0.9397287E+003   0.9317151E+003
   0.1041050E+004   0.1043119E+004
   0.1064133E+004   0.1062918E+004
   0.1024993E+004   0.1012705E+004
   0.8791553E+003   0.9619359E+003
   0.7630769E+003   0.8811571E+003
   0.6868317E+003   0.7812942E+003
   0.6753506E+003   0.7137808E+003
   0.5349438E+003   0.5309899E+003
   0.4442197E+003   0.4323797E+003
   0.4191822E+003   0.4165452E+003
   0.4692213E+003   0.4939257E+003
   0.6190272E+003   0.6868996E+003
   0.7207543E+003   0.8326079E+003
   0.7552816E+003   0.8327446E+003
   0.7944772E+003   0.8048668E+003
   0.8547894E+003   0.8855235E+003
   0.9552275E+003   0.9981296E+003
   0.1077645E+004   0.1126338E+004
   0.1149412E+004   0.1193352E+004
   0.1165758E+004   0.1196296E+004
   0.1159633E+004   0.1183126E+004
   0.1145582E+004   0.1176718E+004
   0.1155014E+004   0.1216797E+004
   0.1198833E+004   0.1322357E+004
   0.1203537E+004   0.1334748E+004
   0.1150486E+004   0.1277624E+004
   0.1090375E+004   0.1219428E+004
   0.1048877E+004   0.1181517E+004
   0.1007256E+004   0.1133114E+004
   0.1001774E+004   0.1110275E+004
   0.1000551E+004   0.1057454E+004
   0.9635271E+003   0.9982870E+003
   0.9032494E+003   0.9138870E+003
   0.8451701E+003   0.8461434E+003
   0.8062146E+003   0.8052458E+003
   0.7951212E+003   0.7942881E+003
   0.8172627E+003   0.8176977E+003
   0.8485838E+003   0.8624185E+003
   0.8998875E+003   0.9054412E+003
   0.1005913E+004   0.1002509E+004
   0.1049565E+004   0.1042553E+004
   0.1014032E+004   0.1001252E+004
   0.9466714E+003   0.9273548E+003
   0.8145356E+003   0.8780672E+003
   0.7328485E+003   0.8288060E+003
   0.7196842E+003   0.8108718E+003
   0.7653063E+003   0.8158621E+003
   0.6474677E+003   0.6563606E+003
   0.5416065E+003   0.5269297E+003
   0.4807107E+003   0.4717702E+003
   0.4862786E+003   0.5006813E+003
   0.6017533E+003   0.6450052E+003
   0.7097021E+003   0.7966502E+003
   0.7405551E+003   0.8120560E+003
   0.7476767E+003   0.7442261E+003
   0.7740824E+003   0.7761236E+003
   0.8197060E+003   0.8323641E+003
   0.9135426E+003   0.9394392E+003
   0.1003024E+004   0.1037732E+004
   0.1058155E+004   0.1092304E+004
   0.1096299E+004   0.1129901E+004
   0.1130195E+004   0.1172307E+004
   0.1178140E+004   0.1248744E+004
   0.1247961E+004   0.1381973E+004
   0.1257739E+004   0.1378852E+004
   0.1185612E+004   0.1320737E+004
   0.1085165E+004   0.1269235E+004
   0.1000000E+004   0.1187120E+004
   0.9577396E+003   0.1107966E+004
