 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8550774E+003   0.8560569E+003
   0.8218689E+003   0.8191201E+003
   0.7512088E+003   0.7516120E+003
   0.7379825E+003   0.7360938E+003
   0.8408416E+003   0.8976678E+003
   0.9998502E+003   0.1066793E+004
   0.1234703E+004   0.1245427E+004
   0.1575472E+004   0.1609826E+004
   0.1907451E+004   0.1945613E+004
   0.1981184E+004   0.2082554E+004
   0.1873602E+004   0.1975156E+004
   0.1646083E+004   0.1717062E+004
   0.1517017E+004   0.1561088E+004
   0.1353569E+004   0.1427346E+004
   0.1379213E+004   0.1495457E+004
   0.1524474E+004   0.1716249E+004
   0.1643992E+004   0.1687761E+004
   0.1489912E+004   0.1434353E+004
   0.1229453E+004   0.1228325E+004
   0.1160355E+004   0.1242835E+004
   0.1318497E+004   0.1483252E+004
   0.1558429E+004   0.1792407E+004
   0.1571579E+004   0.1688434E+004
   0.1302402E+004   0.1238506E+004
   0.8868223E+003   0.8822154E+003
   0.6022062E+003   0.6287495E+003
   0.4318890E+003   0.4514880E+003
   0.3993683E+003   0.3990944E+003
   0.4964167E+003   0.4957716E+003
   0.6988747E+003   0.7215657E+003
   0.9404738E+003   0.1056916E+004
   0.1097599E+004   0.1289254E+004
   0.1096798E+004   0.1282219E+004
   0.9563075E+003   0.1055976E+004
   0.7581387E+003   0.8249524E+003
   0.5521490E+003   0.6513417E+003
   0.3519592E+003   0.4166472E+003
   0.3301961E+003   0.4136525E+003
   0.4844361E+003   0.5368677E+003
   0.6136742E+003   0.6660885E+003
   0.7670632E+003   0.8005073E+003
   0.8114876E+003   0.8041349E+003
   0.7932098E+003   0.7947726E+003
   0.7712486E+003   0.7694287E+003
   0.8536844E+003   0.8940049E+003
   0.1021840E+004   0.1125315E+004
   0.1241600E+004   0.1295288E+004
   0.1515070E+004   0.1539292E+004
   0.1751263E+004   0.1793905E+004
   0.1712487E+004   0.1780715E+004
   0.1550818E+004   0.1604276E+004
   0.1385684E+004   0.1476207E+004
   0.1365265E+004   0.1431213E+004
   0.1267217E+004   0.1358999E+004
   0.1323016E+004   0.1418568E+004
   0.1439866E+004   0.1631004E+004
   0.1559618E+004   0.1708598E+004
   0.1500172E+004   0.1608584E+004
   0.1382443E+004   0.1551861E+004
   0.1263754E+004   0.1458306E+004
   0.1242404E+004   0.1403797E+004
   0.1471825E+004   0.1709729E+004
   0.1554723E+004   0.1785291E+004
   0.1344786E+004   0.1395533E+004
   0.8859690E+003   0.9335251E+003
   0.6273116E+003   0.6741006E+003
   0.4980222E+003   0.5206856E+003
   0.4806207E+003   0.4822581E+003
   0.5527012E+003   0.5505751E+003
   0.6976071E+003   0.6962752E+003
   0.9021674E+003   0.9373900E+003
   0.1025628E+004   0.1134083E+004
   0.1002651E+004   0.1120615E+004
   0.8752302E+003   0.9143869E+003
   0.7122571E+003   0.7816115E+003
   0.4645255E+003   0.5577668E+003
   0.3640753E+003   0.3934079E+003
   0.2413118E+003   0.2671812E+003
   0.3122213E+003   0.3295398E+003
   0.4795396E+003   0.4939958E+003
   0.6885030E+003   0.7206083E+003
   0.7970783E+003   0.7862074E+003
   0.8205879E+003   0.8175636E+003
   0.8008500E+003   0.8012347E+003
   0.8339849E+003   0.8463959E+003
   0.9696524E+003   0.1062451E+004
   0.1166763E+004   0.1265963E+004
   0.1415255E+004   0.1496477E+004
   0.1618558E+004   0.1667762E+004
   0.1560393E+004   0.1582700E+004
   0.1355324E+004   0.1373762E+004
   0.1205190E+004   0.1279932E+004
   0.1246330E+004   0.1311085E+004
   0.1235529E+004   0.1305374E+004
   0.1336056E+004   0.1397898E+004
   0.1390491E+004   0.1549257E+004
   0.1407428E+004   0.1492955E+004
   0.1301418E+004   0.1378174E+004
   0.1225769E+004   0.1312993E+004
   0.1116503E+004   0.1164312E+004
   0.1053092E+004   0.1087761E+004
   0.1231041E+004   0.1358638E+004
   0.1337091E+004   0.1543304E+004
   0.1191257E+004   0.1316721E+004
   0.8060845E+003   0.8949609E+003
   0.5968158E+003   0.6632889E+003
   0.5323483E+003   0.5656639E+003
   0.5558376E+003   0.5614594E+003
   0.6068089E+003   0.6060603E+003
   0.7413539E+003   0.7389999E+003
   0.8683941E+003   0.8899208E+003
   0.9595185E+003   0.9954902E+003
   0.8909050E+003   0.9258011E+003
   0.8159465E+003   0.8125160E+003
   0.7009669E+003   0.7813989E+003
   0.5248314E+003   0.6073961E+003
   0.5063283E+003   0.5220708E+003
   0.2970874E+003   0.2870887E+003
   0.1961961E+003   0.1876707E+003
   0.3029390E+003   0.2774788E+003
   0.5163688E+003   0.5065994E+003
   0.6942169E+003   0.6759318E+003
   0.7863961E+003   0.7742295E+003
   0.7992612E+003   0.7958507E+003
   0.7877426E+003   0.7867227E+003
   0.8478335E+003   0.8691065E+003
   0.9911567E+003   0.1032462E+004
   0.1195706E+004   0.1252605E+004
   0.1389274E+004   0.1449071E+004
   0.1405491E+004   0.1443551E+004
   0.1263589E+004   0.1275275E+004
   0.1137555E+004   0.1163395E+004
   0.1181610E+004   0.1214747E+004
   0.1271967E+004   0.1323652E+004
   0.1413496E+004   0.1507580E+004
   0.1407441E+004   0.1541749E+004
   0.1308899E+004   0.1360935E+004
   0.1155308E+004   0.1236669E+004
   0.1097515E+004   0.1189558E+004
   0.1024301E+004   0.1070861E+004
   0.9602162E+003   0.9977599E+003
   0.9941742E+003   0.1004590E+004
   0.1013273E+004   0.1051478E+004
   0.9066002E+003   0.9241413E+003
   0.6834615E+003   0.6971087E+003
   0.5724296E+003   0.5848928E+003
   0.5749556E+003   0.5899073E+003
   0.6201777E+003   0.6265646E+003
   0.6810789E+003   0.6851261E+003
   0.8748635E+003   0.8731231E+003
   0.1029296E+004   0.1054651E+004
   0.1111736E+004   0.1144169E+004
   0.9550014E+003   0.9735765E+003
   0.8043188E+003   0.7895257E+003
   0.6784706E+003   0.7489131E+003
   0.6254323E+003   0.6868283E+003
   0.7097736E+003   0.7510566E+003
   0.4521811E+003   0.4370587E+003
   0.1918463E+003   0.1704818E+003
   0.1403337E+003   0.1227496E+003
   0.2896369E+003   0.2526305E+003
   0.4888591E+003   0.4555340E+003
   0.6646807E+003   0.6420530E+003
   0.7468155E+003   0.7368082E+003
   0.7328629E+003   0.7287327E+003
   0.6967635E+003   0.6934856E+003
   0.7232823E+003   0.7169547E+003
   0.8410237E+003   0.8368476E+003
   0.1034285E+004   0.1054430E+004
   0.1173002E+004   0.1208237E+004
   0.1172716E+004   0.1190604E+004
   0.1111901E+004   0.1117268E+004
   0.1144619E+004   0.1172479E+004
   0.1304912E+004   0.1389667E+004
   0.1469326E+004   0.1581021E+004
   0.1405416E+004   0.1473648E+004
   0.1183337E+004   0.1231132E+004
   0.1018107E+004   0.1114756E+004
   0.1020031E+004   0.1105851E+004
   0.1013680E+004   0.1062009E+004
   0.9715976E+003   0.1018332E+004
   0.9184161E+003   0.9345704E+003
   0.8885016E+003   0.8930697E+003
   0.8360644E+003   0.8446584E+003
   0.7808878E+003   0.7806408E+003
   0.8032357E+003   0.7911908E+003
   0.8750820E+003   0.8606086E+003
   0.9171446E+003   0.9080196E+003
   0.8923440E+003   0.8916646E+003
   0.1040344E+004   0.1034731E+004
   0.1212651E+004   0.1232945E+004
   0.1306922E+004   0.1323906E+004
   0.1054529E+004   0.1045346E+004
   0.7656920E+003   0.7478070E+003
   0.6451739E+003   0.6965635E+003
   0.7265851E+003   0.7756779E+003
   0.8818023E+003   0.9268423E+003
   0.6437422E+003   0.6537663E+003
   0.3107170E+003   0.2774313E+003
   0.1037707E+003   0.9426449E+002
   0.1188130E+003   0.1025124E+003
   0.2853247E+003   0.2576613E+003
   0.5246399E+003   0.4993218E+003
   0.6839896E+003   0.6740448E+003
   0.7000057E+003   0.6951322E+003
   0.6105611E+003   0.6089025E+003
   0.5815951E+003   0.5817119E+003
   0.6373898E+003   0.6355715E+003
   0.7870368E+003   0.7916728E+003
   0.9503466E+003   0.9707931E+003
   0.1043044E+004   0.1059592E+004
   0.1059650E+004   0.1074140E+004
   0.1125477E+004   0.1172127E+004
   0.1296465E+004   0.1395873E+004
   0.1433157E+004   0.1522129E+004
   0.1343488E+004   0.1399321E+004
   0.1076674E+004   0.1199319E+004
   0.8871461E+003   0.1022547E+004
   0.9150933E+003   0.1022089E+004
   0.9848104E+003   0.1060926E+004
   0.1004186E+004   0.1053101E+004
   0.9402265E+003   0.9659502E+003
   0.9051927E+003   0.9190766E+003
   0.8647940E+003   0.8871945E+003
   0.8911012E+003   0.9065665E+003
   0.9648851E+003   0.9787332E+003
   0.1081075E+004   0.1112561E+004
   0.1145520E+004   0.1199569E+004
   0.1116078E+004   0.1159658E+004
   0.1164609E+004   0.1169875E+004
   0.1340384E+004   0.1333795E+004
   0.1396108E+004   0.1375761E+004
   0.1095699E+004   0.1051116E+004
   0.7406756E+003   0.7365567E+003
   0.7045107E+003   0.7244754E+003
   0.8620370E+003   0.8752190E+003
   0.1000152E+004   0.1059395E+004
   0.8088593E+003   0.8639685E+003
   0.5111895E+003   0.4927271E+003
   0.2470702E+003   0.2363703E+003
   0.1472985E+003   0.1341133E+003
   0.2057756E+003   0.1873692E+003
   0.4528189E+003   0.4268544E+003
   0.6809112E+003   0.6845721E+003
   0.7415240E+003   0.7610484E+003
   0.5945448E+003   0.5914218E+003
   0.5194029E+003   0.5187905E+003
   0.5541911E+003   0.5523959E+003
   0.6688496E+003   0.6678479E+003
   0.8065227E+003   0.8163896E+003
   0.9252394E+003   0.9521375E+003
   0.1001145E+004   0.1041310E+004
   0.1113238E+004   0.1152669E+004
   0.1280903E+004   0.1351474E+004
   0.1450542E+004   0.1558553E+004
   0.1442719E+004   0.1606706E+004
   0.1194394E+004   0.1384223E+004
   0.9167713E+003   0.9977621E+003
   0.8388867E+003   0.9046149E+003
   0.9192109E+003   0.1026525E+004
   0.9926452E+003   0.1059107E+004
   0.9875908E+003   0.1039730E+004
   0.9788668E+003   0.9932408E+003
   0.9155472E+003   0.9322389E+003
   0.9319674E+003   0.9676353E+003
   0.9979507E+003   0.1032020E+004
   0.1159263E+004   0.1201081E+004
   0.1273332E+004   0.1354939E+004
   0.1252081E+004   0.1355745E+004
   0.1236118E+004   0.1267201E+004
   0.1365483E+004   0.1335958E+004
   0.1353893E+004   0.1312113E+004
   0.1046135E+004   0.9967986E+003
   0.7492113E+003   0.7758176E+003
   0.8444503E+003   0.8680964E+003
   0.1003798E+004   0.1014732E+004
   0.1036681E+004   0.1130264E+004
   0.9080964E+003   0.9735919E+003
   0.7060664E+003   0.7166520E+003
   0.4510369E+003   0.4571886E+003
   0.2806275E+003   0.2729096E+003
   0.2444609E+003   0.2306912E+003
   0.4484406E+003   0.4265652E+003
   0.7489144E+003   0.7681381E+003
   0.8860691E+003   0.9761854E+003
   0.7262745E+003   0.7808368E+003
   0.5631060E+003   0.5826360E+003
   0.5505847E+003   0.5536189E+003
   0.6401190E+003   0.6443704E+003
   0.7566146E+003   0.7905116E+003
   0.8801560E+003   0.9416473E+003
   0.9629396E+003   0.1001484E+004
   0.1066293E+004   0.1069872E+004
   0.1228949E+004   0.1262355E+004
   0.1484435E+004   0.1587974E+004
   0.1575793E+004   0.1774592E+004
   0.1379018E+004   0.1577633E+004
   0.1031692E+004   0.1051683E+004
   0.8022114E+003   0.8357427E+003
   0.8307721E+003   0.9485504E+003
   0.9306406E+003   0.1011391E+004
   0.1029428E+004   0.1100975E+004
   0.1056534E+004   0.1100727E+004
   0.9831435E+003   0.1008300E+004
   0.9271407E+003   0.9732746E+003
   0.8990495E+003   0.9206517E+003
   0.9902606E+003   0.9972861E+003
   0.1117992E+004   0.1126391E+004
   0.1207112E+004   0.1277069E+004
   0.1232813E+004   0.1272781E+004
   0.1304554E+004   0.1283808E+004
   0.1195789E+004   0.1169790E+004
   0.9490264E+003   0.9231079E+003
   0.7774924E+003   0.8228208E+003
   0.9376760E+003   0.9953351E+003
   0.1058317E+004   0.1124553E+004
   0.1047186E+004   0.1105837E+004
   0.9449029E+003   0.9977338E+003
   0.8378319E+003   0.8775094E+003
   0.6170104E+003   0.6386832E+003
   0.4481277E+003   0.4596170E+003
   0.3588599E+003   0.3518082E+003
   0.4846308E+003   0.4656365E+003
   0.7835953E+003   0.7810519E+003
   0.9632164E+003   0.1047615E+004
   0.8584138E+003   0.9515280E+003
   0.6662516E+003   0.7134224E+003
   0.6112584E+003   0.6367451E+003
   0.6732193E+003   0.7126139E+003
   0.7724788E+003   0.8415046E+003
   0.8782899E+003   0.9327490E+003
   0.9045504E+003   0.9138498E+003
   0.8985891E+003   0.8893688E+003
   0.1006203E+004   0.1010135E+004
   0.1323413E+004   0.1361846E+004
   0.1500909E+004   0.1626308E+004
   0.1365450E+004   0.1510707E+004
   0.1030945E+004   0.1039233E+004
   0.7785775E+003   0.7968458E+003
   0.7834397E+003   0.8734245E+003
   0.8915831E+003   0.9603036E+003
   0.1037731E+004   0.1082581E+004
   0.1089131E+004   0.1140954E+004
   0.9939381E+003   0.1023765E+004
   0.9178277E+003   0.9493960E+003
   0.9141437E+003   0.9213228E+003
   0.1014191E+004   0.1027191E+004
   0.1125556E+004   0.1136023E+004
   0.1259100E+004   0.1300553E+004
   0.1314819E+004   0.1355998E+004
   0.1296975E+004   0.1303246E+004
   0.1077046E+004   0.1081347E+004
   0.8703849E+003   0.8692715E+003
   0.7950815E+003   0.8362374E+003
   0.9555929E+003   0.1057604E+004
   0.1045792E+004   0.1149038E+004
   0.1048017E+004   0.1135982E+004
   0.9302475E+003   0.1001173E+004
   0.8457488E+003   0.9172419E+003
   0.6850755E+003   0.6969919E+003
   0.5686898E+003   0.5961280E+003
   0.4811830E+003   0.5052504E+003
   0.5236736E+003   0.5163026E+003
   0.7539217E+003   0.7400366E+003
   0.9366029E+003   0.9648064E+003
   0.9317346E+003   0.1005956E+004
   0.8131433E+003   0.8616359E+003
   0.7512440E+003   0.7856451E+003
   0.8078434E+003   0.8508800E+003
   0.8493097E+003   0.8899108E+003
   0.8610796E+003   0.8816034E+003
   0.7715570E+003   0.7909732E+003
   0.6923811E+003   0.7050774E+003
   0.7724355E+003   0.7839154E+003
   0.1062755E+004   0.1062885E+004
   0.1269458E+004   0.1316148E+004
   0.1229581E+004   0.1319251E+004
   0.1027566E+004   0.1089036E+004
   0.8533931E+003   0.9172324E+003
   0.8175106E+003   0.8811800E+003
   0.8991497E+003   0.9568171E+003
   0.1015118E+004   0.1061559E+004
   0.1104314E+004   0.1158263E+004
   0.1012178E+004   0.1050678E+004
   0.9766534E+003   0.9995596E+003
   0.1016756E+004   0.1016141E+004
   0.1158928E+004   0.1156468E+004
   0.1322175E+004   0.1313921E+004
   0.1520415E+004   0.1522906E+004
   0.1619854E+004   0.1632983E+004
   0.1534596E+004   0.1538055E+004
   0.1242972E+004   0.1245675E+004
   0.9967317E+003   0.9962754E+003
   0.9117709E+003   0.9152035E+003
   0.1011807E+004   0.1114756E+004
   0.1056260E+004   0.1199714E+004
   0.1049563E+004   0.1184302E+004
   0.9414074E+003   0.1023346E+004
   0.8399945E+003   0.9271493E+003
   0.7535877E+003   0.7769032E+003
   0.7042810E+003   0.7380689E+003
   0.6568823E+003   0.7127460E+003
   0.6692474E+003   0.7206238E+003
   0.8155115E+003   0.8366451E+003
   0.9178217E+003   0.9536557E+003
   0.9394490E+003   0.1009637E+004
   0.9371884E+003   0.9937310E+003
   0.9445689E+003   0.9660851E+003
   0.9898864E+003   0.1011479E+004
   0.9201380E+003   0.9424843E+003
   0.7920531E+003   0.8180601E+003
   0.6372696E+003   0.6600366E+003
   0.5666236E+003   0.5888233E+003
   0.6106269E+003   0.6327010E+003
   0.8028020E+003   0.8053942E+003
   0.1043927E+004   0.1047524E+004
   0.1149358E+004   0.1209547E+004
   0.1096753E+004   0.1221944E+004
   0.9755091E+003   0.1095239E+004
   0.8818756E+003   0.9769440E+003
   0.8998226E+003   0.9723269E+003
   0.9451449E+003   0.1038377E+004
   0.1044035E+004   0.1106489E+004
   0.9838972E+003   0.1039205E+004
   0.1042781E+004   0.1066222E+004
   0.1176550E+004   0.1167585E+004
   0.1443746E+004   0.1431899E+004
   0.1701870E+004   0.1754670E+004
   0.1912579E+004   0.2016282E+004
   0.1949957E+004   0.2032617E+004
   0.1821294E+004   0.1853288E+004
   0.1546255E+004   0.1552841E+004
   0.1271981E+004   0.1289945E+004
   0.1085215E+004   0.1104607E+004
   0.1043009E+004   0.1109434E+004
   0.1044249E+004   0.1143205E+004
   0.1085560E+004   0.1232228E+004
   0.1058308E+004   0.1149987E+004
   0.9954368E+003   0.1060450E+004
   0.9595990E+003   0.9654026E+003
   0.9366151E+003   0.9404074E+003
   0.8813831E+003   0.9177434E+003
   0.8533510E+003   0.9067233E+003
   0.9310006E+003   0.9650043E+003
   0.9679279E+003   0.1003375E+004
   0.9821587E+003   0.1012797E+004
   0.1032341E+004   0.1051851E+004
   0.1085873E+004   0.1126548E+004
   0.1071564E+004   0.1125250E+004
   0.8967715E+003   0.9223186E+003
   0.7077748E+003   0.7198406E+003
   0.5652550E+003   0.5824829E+003
   0.5574284E+003   0.5825878E+003
   0.5909531E+003   0.6123791E+003
   0.7478626E+003   0.7824821E+003
   0.9837239E+003   0.1037070E+004
   0.1164766E+004   0.1225409E+004
   0.1189666E+004   0.1263718E+004
   0.1080149E+004   0.1151598E+004
   0.9169746E+003   0.1066592E+004
   0.8599953E+003   0.9680917E+003
   0.8592216E+003   0.9794430E+003
   0.9633027E+003   0.1035983E+004
   0.9740647E+003   0.1049053E+004
   0.1122837E+004   0.1145217E+004
   0.1362839E+004   0.1343725E+004
   0.1721473E+004   0.1822730E+004
   0.1948564E+004   0.2196947E+004
   0.2024855E+004   0.2257179E+004
   0.1915028E+004   0.2072728E+004
   0.1818947E+004   0.1904318E+004
   0.1748214E+004   0.1780817E+004
   0.1601173E+004   0.1730026E+004
   0.1399508E+004   0.1565222E+004
   0.1189767E+004   0.1312967E+004
   0.1096087E+004   0.1163839E+004
   0.1078298E+004   0.1166723E+004
   0.1135078E+004   0.1230623E+004
   0.1241379E+004   0.1296451E+004
   0.1276623E+004   0.1263190E+004
   0.1212482E+004   0.1192962E+004
   0.1027257E+004   0.1067603E+004
   0.8920284E+003   0.9830821E+003
   0.9232119E+003   0.1007152E+004
   0.9676714E+003   0.1035722E+004
   0.1009903E+004   0.1033739E+004
   0.1072074E+004   0.1090551E+004
   0.1111477E+004   0.1186968E+004
   0.1012108E+004   0.1068042E+004
   0.8585839E+003   0.8642746E+003
   0.7249366E+003   0.7992477E+003
   0.6373505E+003   0.7113895E+003
   0.5955444E+003   0.6543966E+003
   0.6036252E+003   0.6628070E+003
   0.7479409E+003   0.8233404E+003
   0.9844684E+003   0.1054539E+004
   0.1191313E+004   0.1209013E+004
   0.1246414E+004   0.1245440E+004
   0.1150661E+004   0.1164899E+004
   0.9757624E+003   0.1127358E+004
   0.8842908E+003   0.1009659E+004
   0.8670805E+003   0.9986949E+003
   0.9659424E+003   0.1049947E+004
   0.1038601E+004   0.1141220E+004
   0.1222052E+004   0.1281049E+004
   0.1492174E+004   0.1492402E+004
   0.1833799E+004   0.2051320E+004
   0.1883176E+004   0.2141995E+004
   0.1740248E+004   0.1813640E+004
   0.1483410E+004   0.1520804E+004
   0.1459484E+004   0.1486654E+004
   0.1651350E+004   0.1627638E+004
   0.1706310E+004   0.1776101E+004
   0.1621261E+004   0.1707394E+004
   0.1338484E+004   0.1363694E+004
   0.1159588E+004   0.1166738E+004
   0.1181404E+004   0.1244280E+004
   0.1187079E+004   0.1269589E+004
   0.1376474E+004   0.1412047E+004
   0.1460870E+004   0.1444661E+004
   0.1319156E+004   0.1321065E+004
   0.9510519E+003   0.9903465E+003
   0.7202502E+003   0.7656786E+003
   0.7477006E+003   0.7663004E+003
   0.9067611E+003   0.9106188E+003
   0.1013577E+004   0.9946555E+003
   0.1060696E+004   0.1052767E+004
   0.1037009E+004   0.1090503E+004
   0.9461158E+003   0.9853851E+003
   0.9062449E+003   0.9522879E+003
   0.8551370E+003   0.9363616E+003
   0.7845211E+003   0.8213606E+003
   0.7360632E+003   0.7604883E+003
   0.7443242E+003   0.7927433E+003
   0.8717601E+003   0.9405290E+003
   0.1060973E+004   0.1093576E+004
   0.1270366E+004   0.1276855E+004
   0.1362300E+004   0.1379357E+004
   0.1278762E+004   0.1298869E+004
   0.1102820E+004   0.1196007E+004
   0.9503792E+003   0.1022527E+004
   0.8811666E+003   0.9819034E+003
   0.9008763E+003   0.9460201E+003
   0.9660450E+003   0.1052275E+004
   0.1113835E+004   0.1160841E+004
   0.1371567E+004   0.1377101E+004
   0.1683455E+004   0.1874991E+004
   0.1661659E+004   0.1955894E+004
   0.1389020E+004   0.1480358E+004
   0.1065613E+004   0.1169187E+004
   0.1070604E+004   0.1154160E+004
   0.1466244E+004   0.1394721E+004
   0.1655967E+004   0.1616703E+004
   0.1658097E+004   0.1619364E+004
   0.1417859E+004   0.1385495E+004
   0.1306268E+004   0.1317505E+004
   0.1279018E+004   0.1295495E+004
   0.1194995E+004   0.1224292E+004
   0.1315991E+004   0.1346976E+004
   0.1418536E+004   0.1411627E+004
   0.1235323E+004   0.1240388E+004
   0.7991093E+003   0.8335113E+003
   0.5405001E+003   0.5660133E+003
   0.6170814E+003   0.6176465E+003
   0.8808309E+003   0.8730502E+003
   0.1022393E+004   0.1011903E+004
   0.9972833E+003   0.1016413E+004
   0.8870580E+003   0.9318202E+003
   0.8560224E+003   0.8886191E+003
   0.9186648E+003   0.9713530E+003
   0.8993434E+003   0.9253915E+003
   0.8199110E+003   0.7884911E+003
   0.7863298E+003   0.7435562E+003
   0.8439801E+003   0.8051140E+003
   0.9695007E+003   0.9406233E+003
   0.1183140E+004   0.1192830E+004
   0.1362558E+004   0.1436193E+004
   0.1449250E+004   0.1547810E+004
   0.1365967E+004   0.1448800E+004
   0.1212157E+004   0.1263752E+004
   0.1048944E+004   0.1035754E+004
   0.9185673E+003   0.9643349E+003
   0.8843405E+003   0.9010663E+003
   0.9104630E+003   0.9692270E+003
   0.9545480E+003   0.9881360E+003
   0.1125535E+004   0.1102901E+004
   0.1476734E+004   0.1573728E+004
   0.1629753E+004   0.1905759E+004
   0.1403705E+004   0.1563262E+004
   0.9739880E+003   0.1048469E+004
   0.8644069E+003   0.9712765E+003
   0.1343212E+004   0.1252301E+004
   0.1551127E+004   0.1482697E+004
   0.1487269E+004   0.1424784E+004
   0.1257299E+004   0.1248839E+004
   0.1331790E+004   0.1345986E+004
   0.1412833E+004   0.1408360E+004
   0.1264919E+004   0.1241493E+004
   0.1222989E+004   0.1257338E+004
   0.1271521E+004   0.1286057E+004
   0.1114229E+004   0.1136448E+004
   0.7730189E+003   0.8303586E+003
   0.5524629E+003   0.5944651E+003
   0.6364319E+003   0.6315628E+003
   0.8864100E+003   0.8763440E+003
   0.1034097E+004   0.1051850E+004
   0.9862731E+003   0.1046842E+004
   0.8811717E+003   0.9287690E+003
   0.9654537E+003   0.1006689E+004
   0.9945242E+003   0.1041440E+004
   0.8969944E+003   0.8860832E+003
   0.7192536E+003   0.7177901E+003
   0.7794654E+003   0.8218379E+003
   0.8954015E+003   0.8869151E+003
   0.1022445E+004   0.1023593E+004
   0.1237163E+004   0.1298558E+004
   0.1321575E+004   0.1480860E+004
   0.1370544E+004   0.1523537E+004
   0.1318933E+004   0.1426169E+004
   0.1230034E+004   0.1264983E+004
   0.1050406E+004   0.1012650E+004
   0.8877579E+003   0.9375384E+003
   0.8914234E+003   0.9620994E+003
   0.9799178E+003   0.1035824E+004
   0.1007411E+004   0.1099498E+004
   0.1140011E+004   0.1265026E+004
   0.1493395E+004   0.1615989E+004
   0.1822982E+004   0.2030781E+004
   0.1720900E+004   0.1956961E+004
   0.1228228E+004   0.1233611E+004
   0.9870163E+003   0.1042786E+004
   0.1407395E+004   0.1342291E+004
   0.1606415E+004   0.1565636E+004
   0.1439562E+004   0.1415514E+004
   0.1216144E+004   0.1254633E+004
   0.1387531E+004   0.1433806E+004
   0.1578286E+004   0.1661930E+004
   0.1335731E+004   0.1338083E+004
   0.1176278E+004   0.1249738E+004
   0.1200638E+004   0.1250030E+004
   0.1118537E+004   0.1157110E+004
   0.9026516E+003   0.9756493E+003
   0.7113558E+003   0.7853238E+003
   0.7470164E+003   0.7473716E+003
   0.8785652E+003   0.8738503E+003
   0.9854799E+003   0.9948834E+003
   0.9733150E+003   0.1033526E+004
   0.1004217E+004   0.1060112E+004
   0.1212887E+004   0.1258318E+004
   0.1153682E+004   0.1176869E+004
   0.9165857E+003   0.8973718E+003
   0.6328768E+003   0.6406634E+003
   0.7214557E+003   0.7822070E+003
   0.8928202E+003   0.9395616E+003
   0.1092808E+004   0.1183641E+004
   0.1279367E+004   0.1447855E+004
   0.1238081E+004   0.1412279E+004
   0.1248532E+004   0.1302526E+004
   0.1305445E+004   0.1310218E+004
   0.1292740E+004   0.1279474E+004
   0.1092931E+004   0.1054093E+004
   0.9354709E+003   0.9942214E+003
   0.1008024E+004   0.1106938E+004
   0.1192386E+004   0.1246745E+004
   0.1241552E+004   0.1330013E+004
   0.1315304E+004   0.1429186E+004
   0.1605102E+004   0.1584687E+004
   0.1971405E+004   0.1852909E+004
   0.2043179E+004   0.2076085E+004
   0.1648858E+004   0.1541686E+004
   0.1384198E+004   0.1376769E+004
   0.1606097E+004   0.1588718E+004
   0.1715460E+004   0.1716954E+004
   0.1533658E+004   0.1544945E+004
   0.1418143E+004   0.1496057E+004
   0.1597291E+004   0.1717927E+004
   0.1914819E+004   0.2129403E+004
   0.1600945E+004   0.1764767E+004
   0.1302753E+004   0.1490780E+004
   0.1199918E+004   0.1361581E+004
   0.1123462E+004   0.1269910E+004
   0.1003088E+004   0.1109841E+004
   0.9112366E+003   0.1013181E+004
   0.9028891E+003   0.9336651E+003
   0.9040622E+003   0.9027003E+003
   0.8999658E+003   0.9046223E+003
   0.8849908E+003   0.9192861E+003
   0.9482966E+003   0.9721839E+003
   0.1150554E+004   0.1154703E+004
   0.1085748E+004   0.1077759E+004
   0.8945532E+003   0.8764987E+003
   0.6535034E+003   0.6580575E+003
   0.6970184E+003   0.7356159E+003
   0.7992324E+003   0.8148319E+003
   0.1027514E+004   0.1048964E+004
   0.1232260E+004   0.1302244E+004
   0.1233929E+004   0.1285878E+004
   0.1264595E+004   0.1240178E+004
   0.1409508E+004   0.1400014E+004
   0.1464908E+004   0.1470656E+004
   0.1217378E+004   0.1187669E+004
   0.1016962E+004   0.1113788E+004
   0.1028892E+004   0.1188773E+004
   0.1226464E+004   0.1286082E+004
   0.1332543E+004   0.1341714E+004
   0.1423826E+004   0.1421204E+004
   0.1664794E+004   0.1482093E+004
   0.1962466E+004   0.1558986E+004
   0.2163510E+004   0.1844351E+004
   0.2013703E+004   0.1785014E+004
   0.1889440E+004   0.1858812E+004
   0.1876661E+004   0.1932056E+004
   0.1796860E+004   0.1844614E+004
   0.1595128E+004   0.1637727E+004
   0.1649896E+004   0.1720342E+004
   0.1901930E+004   0.2071197E+004
   0.1969848E+004   0.2225295E+004
   0.1713821E+004   0.2009672E+004
   0.1363879E+004   0.1604911E+004
   0.1154087E+004   0.1265987E+004
   0.1045142E+004   0.1209774E+004
   0.9791942E+003   0.1113303E+004
   0.9878271E+003   0.1080172E+004
   0.1014447E+004   0.1113584E+004
   0.9493044E+003   0.1037072E+004
   0.8149857E+003   0.8546738E+003
   0.6948351E+003   0.7368500E+003
   0.7347866E+003   0.7585667E+003
   0.8585620E+003   0.8618819E+003
   0.8577962E+003   0.8596158E+003
   0.7711395E+003   0.7723694E+003
   0.6491096E+003   0.6521490E+003
   0.6203675E+003   0.6428126E+003
   0.6668002E+003   0.6960735E+003
