 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1254169E+004   0.1269555E+004
   0.1117552E+004   0.1162480E+004
   0.1071351E+004   0.1136461E+004
   0.1082192E+004   0.1172990E+004
   0.1069630E+004   0.1140268E+004
   0.1090624E+004   0.1103691E+004
   0.1144354E+004   0.1158014E+004
   0.1119996E+004   0.1149703E+004
   0.1000790E+004   0.1058003E+004
   0.9394377E+003   0.1014110E+004
   0.9635882E+003   0.9903745E+003
   0.1002083E+004   0.1010763E+004
   0.1022160E+004   0.1014100E+004
   0.1053858E+004   0.1020241E+004
   0.1074112E+004   0.1045753E+004
   0.1075613E+004   0.1076521E+004
   0.1089215E+004   0.1113209E+004
   0.1112088E+004   0.1169557E+004
   0.1149233E+004   0.1243889E+004
   0.1197718E+004   0.1279570E+004
   0.1231350E+004   0.1300994E+004
   0.1295625E+004   0.1343878E+004
   0.1427356E+004   0.1453372E+004
   0.1550494E+004   0.1607146E+004
   0.1643988E+004   0.1730047E+004
   0.1749616E+004   0.1847575E+004
   0.1828505E+004   0.1929457E+004
   0.1802064E+004   0.1893893E+004
   0.1705421E+004   0.1805885E+004
   0.1561295E+004   0.1651036E+004
   0.1407645E+004   0.1507555E+004
   0.1272611E+004   0.1399626E+004
   0.1159152E+004   0.1306460E+004
   0.1109575E+004   0.1240090E+004
   0.1175486E+004   0.1271511E+004
   0.1266245E+004   0.1287263E+004
   0.1328742E+004   0.1275922E+004
   0.1392356E+004   0.1324961E+004
   0.1445377E+004   0.1392189E+004
   0.1419220E+004   0.1417082E+004
   0.1292410E+004   0.1312992E+004
   0.1166065E+004   0.1214998E+004
   0.1114876E+004   0.1182642E+004
   0.1122664E+004   0.1230840E+004
   0.1086577E+004   0.1194013E+004
   0.1074402E+004   0.1121245E+004
   0.1106219E+004   0.1115285E+004
   0.1079039E+004   0.1111702E+004
   0.9618807E+003   0.1036462E+004
   0.9103955E+003   0.9948731E+003
   0.9520928E+003   0.9868321E+003
   0.1006243E+004   0.1025551E+004
   0.1031761E+004   0.1031176E+004
   0.1061655E+004   0.1029120E+004
   0.1079103E+004   0.1045812E+004
   0.1084968E+004   0.1068159E+004
   0.1097906E+004   0.1090659E+004
   0.1120483E+004   0.1146598E+004
   0.1166332E+004   0.1240527E+004
   0.1226408E+004   0.1319605E+004
   0.1273813E+004   0.1390632E+004
   0.1346336E+004   0.1476296E+004
   0.1480535E+004   0.1619636E+004
   0.1612503E+004   0.1758605E+004
   0.1709112E+004   0.1839495E+004
   0.1800715E+004   0.1896897E+004
   0.1865445E+004   0.1967516E+004
   0.1826279E+004   0.1940501E+004
   0.1668223E+004   0.1845508E+004
   0.1534478E+004   0.1688561E+004
   0.1388342E+004   0.1542878E+004
   0.1252304E+004   0.1424858E+004
   0.1151207E+004   0.1320119E+004
   0.1098094E+004   0.1228913E+004
   0.1134744E+004   0.1216000E+004
   0.1188808E+004   0.1190069E+004
   0.1237291E+004   0.1188114E+004
   0.1302432E+004   0.1258283E+004
   0.1363125E+004   0.1350236E+004
   0.1350152E+004   0.1404504E+004
   0.1262120E+004   0.1335950E+004
   0.1175495E+004   0.1262254E+004
   0.1142233E+004   0.1241353E+004
   0.1158992E+004   0.1295912E+004
   0.1131986E+004   0.1274983E+004
   0.1110512E+004   0.1179718E+004
   0.1123255E+004   0.1137450E+004
   0.1092085E+004   0.1124586E+004
   0.9848012E+003   0.1058319E+004
   0.9417824E+003   0.1020218E+004
   0.9892663E+003   0.1018516E+004
   0.1052200E+004   0.1071823E+004
   0.1069235E+004   0.1074568E+004
   0.1078312E+004   0.1050903E+004
   0.1073615E+004   0.1032606E+004
   0.1065021E+004   0.1023155E+004
   0.1052935E+004   0.1007514E+004
   0.1071016E+004   0.1054565E+004
   0.1111680E+004   0.1137157E+004
   0.1161095E+004   0.1214976E+004
   0.1206736E+004   0.1309197E+004
   0.1283443E+004   0.1428171E+004
   0.1422694E+004   0.1613502E+004
   0.1564934E+004   0.1813908E+004
   0.1681713E+004   0.1976433E+004
   0.1785486E+004   0.2070331E+004
   0.1844764E+004   0.2090527E+004
   0.1790864E+004   0.2003457E+004
   0.1629898E+004   0.1902400E+004
   0.1503680E+004   0.1748469E+004
   0.1360936E+004   0.1574575E+004
   0.1225794E+004   0.1420111E+004
   0.1115678E+004   0.1284845E+004
   0.1053548E+004   0.1170697E+004
   0.1040778E+004   0.1092372E+004
   0.1043758E+004   0.1034591E+004
   0.1050777E+004   0.1037653E+004
   0.1087783E+004   0.1096059E+004
   0.1127411E+004   0.1164578E+004
   0.1131909E+004   0.1219236E+004
   0.1076132E+004   0.1159798E+004
   0.1018146E+004   0.1104347E+004
   0.9827276E+003   0.1088135E+004
   0.9968908E+003   0.1137289E+004
   0.9583644E+003   0.1091385E+004
   0.9435866E+003   0.1019839E+004
   0.9708019E+003   0.1005812E+004
   0.9823982E+003   0.1037492E+004
   0.9374303E+003   0.1029963E+004
   0.9333212E+003   0.1010279E+004
   0.9855215E+003   0.1013521E+004
   0.1011404E+004   0.1034174E+004
   0.9747538E+003   0.9994076E+003
   0.9428903E+003   0.9564226E+003
   0.9146660E+003   0.9007124E+003
   0.8829558E+003   0.8767227E+003
   0.8522166E+003   0.8452293E+003
   0.8743260E+003   0.8725317E+003
   0.9063741E+003   0.9101654E+003
   0.9263489E+003   0.9469323E+003
   0.9571933E+003   0.1001978E+004
   0.1008720E+004   0.1095451E+004
   0.1136313E+004   0.1271821E+004
   0.1312914E+004   0.1500372E+004
   0.1482719E+004   0.1748778E+004
   0.1632592E+004   0.1968391E+004
   0.1739450E+004   0.2094642E+004
   0.1733636E+004   0.2029025E+004
   0.1489899E+004   0.1693289E+004
   0.1404117E+004   0.1603974E+004
   0.1300437E+004   0.1485647E+004
   0.1199863E+004   0.1357602E+004
   0.1115426E+004   0.1253520E+004
   0.1061432E+004   0.1148773E+004
   0.1038195E+004   0.1069584E+004
   0.1032962E+004   0.1053050E+004
   0.1017349E+004   0.1054235E+004
   0.1014956E+004   0.1067966E+004
   0.1027168E+004   0.1101524E+004
   0.1019503E+004   0.1136018E+004
   0.9793192E+003   0.1080138E+004
   0.9518258E+003   0.1038508E+004
   0.9664491E+003   0.1071733E+004
   0.1024461E+004   0.1166474E+004
   0.1018889E+004   0.1153093E+004
   0.1018189E+004   0.1142482E+004
   0.1038258E+004   0.1168341E+004
   0.1038949E+004   0.1180221E+004
   0.9894831E+003   0.1139852E+004
   0.9677593E+003   0.1077800E+004
   0.9910085E+003   0.1054108E+004
   0.9864002E+003   0.1032657E+004
   0.9261557E+003   0.9881679E+003
   0.8677907E+003   0.9174477E+003
   0.8227624E+003   0.8523801E+003
   0.7756254E+003   0.8108282E+003
   0.7364669E+003   0.7768923E+003
   0.7486374E+003   0.7862245E+003
   0.7688152E+003   0.7989306E+003
   0.7733620E+003   0.8026371E+003
   0.8009031E+003   0.8326602E+003
   0.8652650E+003   0.9165423E+003
   0.9794431E+003   0.1059330E+004
   0.1144182E+004   0.1247502E+004
   0.1307335E+004   0.1463422E+004
   0.1446877E+004   0.1672011E+004
   0.1536997E+004   0.1791758E+004
   0.1550637E+004   0.1754818E+004
   0.1324522E+004   0.1416450E+004
   0.1285948E+004   0.1392125E+004
   0.1225927E+004   0.1338371E+004
   0.1157292E+004   0.1257810E+004
   0.1097208E+004   0.1197628E+004
   0.1061106E+004   0.1130327E+004
   0.1033745E+004   0.1074192E+004
   0.1031658E+004   0.1106984E+004
   0.1014425E+004   0.1114346E+004
   0.9951310E+003   0.1094499E+004
   0.9918605E+003   0.1091889E+004
   0.9747945E+003   0.1106490E+004
   0.9443178E+003   0.1054547E+004
   0.9387065E+003   0.1020309E+004
   0.9838532E+003   0.1081468E+004
   0.1058041E+004   0.1195761E+004
   0.1086752E+004   0.1213393E+004
   0.1103225E+004   0.1231301E+004
   0.1109451E+004   0.1277303E+004
   0.1095452E+004   0.1278696E+004
   0.1036373E+004   0.1199265E+004
   0.9914383E+003   0.1109413E+004
   0.9774989E+003   0.1070602E+004
   0.9425835E+003   0.1022343E+004
   0.8648138E+003   0.9545792E+003
   0.7931900E+003   0.8580594E+003
   0.7452833E+003   0.8002472E+003
   0.6950930E+003   0.7551171E+003
   0.6521527E+003   0.7194540E+003
   0.6493091E+003   0.7183964E+003
   0.6460676E+003   0.7172826E+003
   0.6255829E+003   0.6957413E+003
   0.6320904E+003   0.6983766E+003
   0.6947562E+003   0.7632553E+003
   0.8076448E+003   0.8641990E+003
   0.9551990E+003   0.9897977E+003
   0.1097867E+004   0.1134066E+004
   0.1226231E+004   0.1304646E+004
   0.1316817E+004   0.1424433E+004
   0.1347010E+004   0.1426600E+004
   0.1150615E+004   0.1183023E+004
   0.1153783E+004   0.1208312E+004
   0.1124321E+004   0.1203135E+004
   0.1076514E+004   0.1170278E+004
   0.1054961E+004   0.1164398E+004
   0.1043615E+004   0.1141866E+004
   0.1020240E+004   0.1105766E+004
   0.1021471E+004   0.1148155E+004
   0.1004455E+004   0.1145250E+004
   0.9664238E+003   0.1077947E+004
   0.9440727E+003   0.1039109E+004
   0.9248711E+003   0.1052263E+004
   0.9137614E+003   0.1030948E+004
   0.9389740E+003   0.1026056E+004
   0.1013264E+004   0.1110690E+004
   0.1101401E+004   0.1235403E+004
   0.1156703E+004   0.1269553E+004
   0.1180682E+004   0.1300009E+004
   0.1166721E+004   0.1344067E+004
   0.1125624E+004   0.1323113E+004
   0.1048025E+004   0.1203504E+004
   0.9859299E+003   0.1104906E+004
   0.9519947E+003   0.1071650E+004
   0.8986881E+003   0.1022888E+004
   0.8187675E+003   0.9324088E+003
   0.7486056E+003   0.8192323E+003
   0.6992532E+003   0.7504199E+003
   0.6413211E+003   0.7014659E+003
   0.5951577E+003   0.6653272E+003
   0.5852935E+003   0.6678416E+003
   0.5692226E+003   0.6603444E+003
   0.5345762E+003   0.6244804E+003
   0.5212010E+003   0.6085000E+003
   0.5621813E+003   0.6560599E+003
   0.6565254E+003   0.7264442E+003
   0.7774804E+003   0.8008341E+003
   0.8822624E+003   0.8646155E+003
   0.9973927E+003   0.9787173E+003
   0.1098121E+004   0.1107071E+004
   0.1147343E+004   0.1158633E+004
   0.9949568E+003   0.1043888E+004
   0.1024654E+004   0.1109151E+004
   0.1023448E+004   0.1145856E+004
   0.1006349E+004   0.1128071E+004
   0.1010756E+004   0.1166106E+004
   0.1028144E+004   0.1190585E+004
   0.1018424E+004   0.1159802E+004
   0.1012962E+004   0.1177647E+004
   0.9733235E+003   0.1132941E+004
   0.9208243E+003   0.1031440E+004
   0.8748535E+003   0.9603432E+003
   0.8444035E+003   0.9608950E+003
   0.8598469E+003   0.9733301E+003
   0.9144365E+003   0.9954066E+003
   0.1012252E+004   0.1093856E+004
   0.1116825E+004   0.1219281E+004
   0.1197388E+004   0.1258431E+004
   0.1219772E+004   0.1313063E+004
   0.1195514E+004   0.1349281E+004
   0.1136959E+004   0.1307752E+004
   0.1038679E+004   0.1166307E+004
   0.9561559E+003   0.1059587E+004
   0.9017161E+003   0.1021237E+004
   0.8433056E+003   0.9784986E+003
   0.7755179E+003   0.9020304E+003
   0.7157943E+003   0.7882633E+003
   0.6676757E+003   0.7027590E+003
   0.6123856E+003   0.6598492E+003
   0.5720468E+003   0.6314984E+003
   0.5536357E+003   0.6281613E+003
   0.5308406E+003   0.6125263E+003
   0.4943188E+003   0.5704726E+003
   0.4740809E+003   0.5500423E+003
   0.4948355E+003   0.5933358E+003
   0.5563798E+003   0.6430486E+003
   0.6423621E+003   0.6895849E+003
   0.7102229E+003   0.7117229E+003
   0.7959427E+003   0.7729855E+003
   0.8953919E+003   0.8870638E+003
   0.9676004E+003   0.9833563E+003
   0.8911886E+003   0.9692005E+003
   0.9361551E+003   0.1051901E+004
   0.9669478E+003   0.1125983E+004
   0.9648461E+003   0.1093779E+004
   0.9823533E+003   0.1112327E+004
   0.1017879E+004   0.1159948E+004
   0.1033114E+004   0.1149146E+004
   0.1020244E+004   0.1146828E+004
   0.9741269E+003   0.1095786E+004
   0.9219573E+003   0.1003068E+004
   0.8604285E+003   0.9340894E+003
   0.8120283E+003   0.9154124E+003
   0.8380994E+003   0.9427239E+003
   0.9020291E+003   0.9669490E+003
   0.1008180E+004   0.1057434E+004
   0.1115088E+004   0.1164506E+004
   0.1201123E+004   0.1209930E+004
   0.1216994E+004   0.1263642E+004
   0.1177127E+004   0.1272637E+004
   0.1099158E+004   0.1213681E+004
   0.9902562E+003   0.1068734E+004
   0.8966055E+003   0.9681628E+003
   0.8285992E+003   0.9227048E+003
   0.7816608E+003   0.8878448E+003
   0.7431381E+003   0.8369438E+003
   0.7046600E+003   0.7488268E+003
   0.6657127E+003   0.6907473E+003
   0.6173167E+003   0.6581423E+003
   0.5799772E+003   0.6308805E+003
   0.5475350E+003   0.5999966E+003
   0.5130041E+003   0.5586418E+003
   0.4722490E+003   0.5087085E+003
   0.4523697E+003   0.5012831E+003
   0.4673453E+003   0.5601980E+003
   0.5073038E+003   0.6069760E+003
   0.5685275E+003   0.6480149E+003
   0.6129400E+003   0.6615519E+003
   0.6761788E+003   0.7059217E+003
   0.7667821E+003   0.8001416E+003
   0.8443649E+003   0.8952916E+003
   0.8392257E+003   0.9376827E+003
   0.8935494E+003   0.1038010E+004
   0.9431481E+003   0.1138765E+004
   0.9457386E+003   0.1108811E+004
   0.9685688E+003   0.1077170E+004
   0.1011019E+004   0.1116049E+004
   0.1051109E+004   0.1146339E+004
   0.1033248E+004   0.1126530E+004
   0.9872362E+003   0.1077684E+004
   0.9486381E+003   0.1016870E+004
   0.8879864E+003   0.9649603E+003
   0.8237866E+003   0.9142322E+003
   0.8488348E+003   0.9460415E+003
   0.9248673E+003   0.9874964E+003
   0.1022141E+004   0.1066472E+004
   0.1111695E+004   0.1144988E+004
   0.1203201E+004   0.1222861E+004
   0.1218457E+004   0.1235206E+004
   0.1174245E+004   0.1244839E+004
   0.1094316E+004   0.1210795E+004
   0.9997308E+003   0.1091895E+004
   0.9133528E+003   0.9950640E+003
   0.8505581E+003   0.9552765E+003
   0.8137066E+003   0.9319085E+003
   0.7924490E+003   0.8832538E+003
   0.7672299E+003   0.8055118E+003
   0.7279457E+003   0.7521810E+003
   0.6745164E+003   0.7169410E+003
   0.6255775E+003   0.6836352E+003
   0.5775165E+003   0.6365058E+003
   0.5300631E+003   0.5738683E+003
   0.4839275E+003   0.5089495E+003
   0.4638365E+003   0.5054723E+003
   0.4808777E+003   0.5711464E+003
   0.5229137E+003   0.6205942E+003
   0.5725092E+003   0.6499989E+003
   0.6023286E+003   0.6568314E+003
   0.6497954E+003   0.6992097E+003
   0.7249320E+003   0.7749839E+003
   0.7885677E+003   0.8583492E+003
   0.8083851E+003   0.9041557E+003
   0.8697216E+003   0.1020022E+004
   0.9277776E+003   0.1151539E+004
   0.9377974E+003   0.1162431E+004
   0.9656806E+003   0.1110359E+004
   0.1010220E+004   0.1062646E+004
   0.1064773E+004   0.1109292E+004
   0.1050828E+004   0.1107353E+004
   0.1002747E+004   0.1057831E+004
   0.9719953E+003   0.1024174E+004
   0.9092588E+003   0.9827470E+003
   0.8324167E+003   0.9111817E+003
   0.8448530E+003   0.9340520E+003
   0.9287081E+003   0.1004515E+004
   0.1013967E+004   0.1082555E+004
   0.1091074E+004   0.1151344E+004
   0.1171342E+004   0.1242779E+004
   0.1179204E+004   0.1246351E+004
   0.1128876E+004   0.1223458E+004
   0.1053019E+004   0.1206477E+004
   0.9769112E+003   0.1129040E+004
   0.9109662E+003   0.1048565E+004
   0.8651050E+003   0.1010875E+004
   0.8540781E+003   0.1009274E+004
   0.8606460E+003   0.9784888E+003
   0.8528383E+003   0.9174235E+003
   0.8119756E+003   0.8531349E+003
   0.7468695E+003   0.8018023E+003
   0.6732245E+003   0.7438841E+003
   0.6005099E+003   0.6677331E+003
   0.5386532E+003   0.5832519E+003
   0.4884252E+003   0.5095195E+003
   0.4790295E+003   0.5066363E+003
   0.5061428E+003   0.5795107E+003
   0.5451715E+003   0.6317367E+003
   0.5856758E+003   0.6565606E+003
   0.6127010E+003   0.6711469E+003
   0.6533541E+003   0.7150698E+003
   0.7043801E+003   0.7697884E+003
   0.7567565E+003   0.8324272E+003
   0.7598542E+003   0.8474745E+003
   0.8280787E+003   0.9644517E+003
   0.9041741E+003   0.1133230E+004
   0.9410770E+003   0.1215044E+004
   0.9806071E+003   0.1203565E+004
   0.1018755E+004   0.1154101E+004
   0.1085114E+004   0.1157801E+004
   0.1083919E+004   0.1130037E+004
   0.1037352E+004   0.1079915E+004
   0.1019005E+004   0.1063350E+004
   0.9617945E+003   0.1019744E+004
   0.8743702E+003   0.9320958E+003
   0.8610153E+003   0.9225851E+003
   0.9252595E+003   0.9948702E+003
   0.9902562E+003   0.1070248E+004
   0.1054087E+004   0.1135365E+004
   0.1122998E+004   0.1241737E+004
   0.1129548E+004   0.1254225E+004
   0.1091636E+004   0.1196538E+004
   0.1021015E+004   0.1151208E+004
   0.9584432E+003   0.1106595E+004
   0.9091887E+003   0.1048201E+004
   0.8752464E+003   0.1012551E+004
   0.8824516E+003   0.1036021E+004
   0.9146278E+003   0.1059793E+004
   0.9233763E+003   0.1029399E+004
   0.8876973E+003   0.9644194E+003
   0.8223086E+003   0.8999062E+003
   0.7285861E+003   0.8080094E+003
   0.6263269E+003   0.6894109E+003
   0.5498630E+003   0.5823273E+003
   0.4944156E+003   0.5065133E+003
   0.4926828E+003   0.5085804E+003
   0.5229395E+003   0.5576378E+003
   0.5518153E+003   0.6090685E+003
   0.5787039E+003   0.6298997E+003
   0.6022474E+003   0.6580764E+003
   0.6276844E+003   0.7022729E+003
   0.6506762E+003   0.7413255E+003
   0.6955873E+003   0.7864820E+003
   0.7034125E+003   0.8027335E+003
   0.7787166E+003   0.8996258E+003
   0.8674238E+003   0.1080859E+004
   0.9336007E+003   0.1237963E+004
   0.1003174E+004   0.1309212E+004
   0.1040508E+004   0.1293944E+004
   0.1110619E+004   0.1293624E+004
   0.1125359E+004   0.1217299E+004
   0.1085396E+004   0.1135293E+004
   0.1066904E+004   0.1110159E+004
   0.1032072E+004   0.1067094E+004
   0.9525666E+003   0.9856037E+003
   0.9118228E+003   0.9411722E+003
   0.9478345E+003   0.9998181E+003
   0.9886836E+003   0.1059359E+004
   0.1025692E+004   0.1111340E+004
   0.1070106E+004   0.1191656E+004
   0.1079442E+004   0.1220322E+004
   0.1056295E+004   0.1183569E+004
   0.9990666E+003   0.1105895E+004
   0.9448372E+003   0.1042242E+004
   0.9032747E+003   0.9928266E+003
   0.8792939E+003   0.9673008E+003
   0.8873277E+003   0.9903148E+003
   0.9239482E+003   0.1042471E+004
   0.9475212E+003   0.1067180E+004
   0.9350777E+003   0.1041594E+004
   0.8800883E+003   0.9752315E+003
   0.7880318E+003   0.8694102E+003
   0.6792982E+003   0.7325989E+003
   0.5939085E+003   0.6190638E+003
   0.5325152E+003   0.5432021E+003
   0.5280425E+003   0.5410307E+003
   0.5456098E+003   0.5569860E+003
   0.5603305E+003   0.5699662E+003
   0.5729855E+003   0.5803282E+003
   0.5872950E+003   0.6328356E+003
   0.5987061E+003   0.6837560E+003
   0.6064224E+003   0.7199877E+003
   0.6342115E+003   0.7553120E+003
   0.6548867E+003   0.7681469E+003
   0.7416100E+003   0.8442808E+003
   0.8397164E+003   0.1006202E+004
   0.9157048E+003   0.1180959E+004
   0.1006165E+004   0.1314197E+004
   0.1055395E+004   0.1359755E+004
   0.1117235E+004   0.1356537E+004
   0.1147715E+004   0.1304797E+004
   0.1129307E+004   0.1203416E+004
   0.1115524E+004   0.1165100E+004
   0.1095795E+004   0.1136417E+004
   0.1044160E+004   0.1081469E+004
   0.9927697E+003   0.1020962E+004
   0.1004119E+004   0.1051988E+004
   0.1023979E+004   0.1082148E+004
   0.1042958E+004   0.1103462E+004
   0.1063827E+004   0.1140518E+004
   0.1064368E+004   0.1168808E+004
   0.1053642E+004   0.1177396E+004
   0.1019831E+004   0.1142450E+004
   0.9859870E+003   0.1097505E+004
   0.9509927E+003   0.1055794E+004
   0.9346434E+003   0.1038436E+004
   0.9393143E+003   0.1043572E+004
   0.9632634E+003   0.1049458E+004
   0.9766485E+003   0.1051987E+004
   0.9691158E+003   0.1036902E+004
   0.9379715E+003   0.9968801E+003
   0.8578501E+003   0.9102046E+003
   0.7603742E+003   0.8001184E+003
   0.6746998E+003   0.6978590E+003
   0.6127543E+003   0.6238943E+003
   0.5928921E+003   0.6081310E+003
   0.5894328E+003   0.6051212E+003
   0.5822405E+003   0.5981914E+003
   0.5709897E+003   0.5830328E+003
   0.5677768E+003   0.6236411E+003
   0.5669641E+003   0.6627256E+003
   0.5699077E+003   0.7022871E+003
   0.5884480E+003   0.7282365E+003
   0.6003453E+003   0.7249960E+003
   0.6936415E+003   0.7901061E+003
   0.7973128E+003   0.9169426E+003
   0.8833509E+003   0.1080633E+004
   0.9895644E+003   0.1241984E+004
   0.1051073E+004   0.1334035E+004
   0.1105740E+004   0.1345510E+004
   0.1152472E+004   0.1325408E+004
   0.1165794E+004   0.1252530E+004
   0.1176579E+004   0.1230600E+004
   0.1175225E+004   0.1227166E+004
   0.1154445E+004   0.1201429E+004
   0.1106277E+004   0.1141227E+004
   0.1091382E+004   0.1131352E+004
   0.1078326E+004   0.1120274E+004
   0.1072197E+004   0.1111375E+004
   0.1067774E+004   0.1119692E+004
   0.1054846E+004   0.1131635E+004
   0.1046091E+004   0.1151023E+004
   0.1037812E+004   0.1143893E+004
   0.1036147E+004   0.1132274E+004
   0.1019874E+004   0.1106017E+004
   0.1003447E+004   0.1088953E+004
   0.1013870E+004   0.1097761E+004
   0.1026762E+004   0.1073076E+004
   0.1012611E+004   0.1035102E+004
   0.9883120E+003   0.1009274E+004
   0.9729447E+003   0.9949686E+003
   0.9044931E+003   0.9233287E+003
   0.8230364E+003   0.8322698E+003
   0.7497806E+003   0.7570418E+003
   0.6866762E+003   0.6947956E+003
   0.6533282E+003   0.6654198E+003
   0.6296076E+003   0.6418019E+003
   0.5898643E+003   0.6016504E+003
   0.5480988E+003   0.5571573E+003
   0.5273317E+003   0.5789936E+003
   0.5153558E+003   0.5994214E+003
   0.5123783E+003   0.6446026E+003
   0.5322814E+003   0.6780829E+003
   0.5631029E+003   0.6992447E+003
   0.6537822E+003   0.7573312E+003
   0.7578148E+003   0.8507942E+003
   0.8449986E+003   0.9827963E+003
   0.9616037E+003   0.1154188E+004
   0.1026684E+004   0.1269581E+004
   0.1078496E+004   0.1300614E+004
   0.1132765E+004   0.1292584E+004
   0.1186345E+004   0.1266791E+004
   0.1232151E+004   0.1282087E+004
   0.1260948E+004   0.1312570E+004
   0.1273317E+004   0.1317505E+004
   0.1244087E+004   0.1284659E+004
   0.1197429E+004   0.1241514E+004
   0.1144783E+004   0.1185264E+004
   0.1109238E+004   0.1151684E+004
   0.1080036E+004   0.1156912E+004
   0.1051898E+004   0.1159953E+004
   0.1053439E+004   0.1174360E+004
   0.1072416E+004   0.1189982E+004
   0.1097432E+004   0.1210472E+004
   0.1099816E+004   0.1203728E+004
   0.1084232E+004   0.1183472E+004
   0.1081832E+004   0.1179005E+004
   0.1069240E+004   0.1126225E+004
   0.1019300E+004   0.1048086E+004
   0.9679662E+003   0.9907785E+003
   0.9605794E+003   0.9752243E+003
   0.9202049E+003   0.9275172E+003
   0.8707654E+003   0.8714090E+003
   0.8231533E+003   0.8263760E+003
   0.7697176E+003   0.7735255E+003
   0.7257494E+003   0.7304124E+003
   0.6751217E+003   0.6798631E+003
   0.6075251E+003   0.6141661E+003
   0.5437249E+003   0.5491727E+003
   0.5078250E+003   0.5301461E+003
   0.4828408E+003   0.5407294E+003
   0.4788532E+003   0.6006804E+003
   0.4960946E+003   0.6417819E+003
   0.5650161E+003   0.7089204E+003
   0.6507645E+003   0.7704313E+003
   0.7447225E+003   0.8437135E+003
   0.8176413E+003   0.9398294E+003
   0.9229748E+003   0.1094522E+004
   0.9757232E+003   0.1191820E+004
   0.1009172E+004   0.1203444E+004
   0.1051247E+004   0.1189666E+004
   0.1127493E+004   0.1192627E+004
   0.1206873E+004   0.1244397E+004
   0.1275996E+004   0.1322069E+004
   0.1332946E+004   0.1374070E+004
   0.1339384E+004   0.1384576E+004
   0.1292554E+004   0.1349695E+004
   0.1220752E+004   0.1278191E+004
   0.1166789E+004   0.1233825E+004
   0.1118042E+004   0.1226118E+004
   0.1073238E+004   0.1208404E+004
   0.1081202E+004   0.1208769E+004
   0.1122635E+004   0.1242474E+004
   0.1166055E+004   0.1284833E+004
   0.1174963E+004   0.1286119E+004
   0.1158342E+004   0.1262809E+004
   0.1134197E+004   0.1230315E+004
   0.1083047E+004   0.1143280E+004
   0.9953705E+003   0.1032584E+004
   0.9267405E+003   0.9559842E+003
   0.9284408E+003   0.9404612E+003
   0.9212997E+003   0.9280733E+003
   0.9152754E+003   0.9197266E+003
   0.9001942E+003   0.9080486E+003
   0.8662603E+003   0.8722330E+003
   0.8267010E+003   0.8345099E+003
   0.7759965E+003   0.7832293E+003
   0.7031184E+003   0.7100183E+003
   0.6302711E+003   0.6349668E+003
   0.5789373E+003   0.5827910E+003
   0.5276431E+003   0.5527762E+003
   0.5057033E+003   0.5997522E+003
   0.5075182E+003   0.6447243E+003
   0.6222677E+003   0.7590692E+003
   0.6943679E+003   0.8132761E+003
   0.7701665E+003   0.8655012E+003
   0.8194808E+003   0.9275980E+003
   0.8952147E+003   0.1057341E+004
   0.9272135E+003   0.1121015E+004
   0.9438982E+003   0.1096710E+004
   0.9703470E+003   0.1082998E+004
   0.1055294E+004   0.1114830E+004
   0.1150364E+004   0.1185573E+004
   0.1237661E+004   0.1280387E+004
   0.1324063E+004   0.1363275E+004
   0.1363193E+004   0.1406859E+004
   0.1337034E+004   0.1397164E+004
   0.1275558E+004   0.1346628E+004
   0.1225346E+004   0.1322267E+004
   0.1169006E+004   0.1298601E+004
   0.1114644E+004   0.1258763E+004
   0.1125693E+004   0.1245969E+004
   0.1180846E+004   0.1298760E+004
   0.1238892E+004   0.1364763E+004
   0.1257583E+004   0.1371354E+004
   0.1245525E+004   0.1347200E+004
   0.1207366E+004   0.1289902E+004
   0.1131691E+004   0.1191408E+004
   0.1014802E+004   0.1062508E+004
   0.9331007E+003   0.9768314E+003
   0.9372234E+003   0.9564813E+003
   0.9526625E+003   0.9640346E+003
   0.9827715E+003   0.9882882E+003
   0.1004038E+004   0.1010058E+004
   0.9929623E+003   0.9946437E+003
   0.9665457E+003   0.9852379E+003
   0.9336659E+003   0.9715700E+003
   0.8638432E+003   0.8994058E+003
   0.7796208E+003   0.8139526E+003
   0.7136563E+003   0.7441720E+003
   0.6413587E+003   0.6671320E+003
   0.5901580E+003   0.6364779E+003
   0.5770599E+003   0.6861391E+003
   0.7112930E+003   0.8427314E+003
   0.7556441E+003   0.8598582E+003
   0.8001648E+003   0.8722078E+003
   0.8283906E+003   0.9072661E+003
   0.8676989E+003   0.9837734E+003
   0.8658407E+003   0.1003236E+004
   0.8720290E+003   0.9832813E+003
   0.8917489E+003   0.9791021E+003
   0.9729799E+003   0.1041865E+004
   0.1078365E+004   0.1133842E+004
   0.1178526E+004   0.1224075E+004
   0.1275991E+004   0.1305143E+004
   0.1342192E+004   0.1377872E+004
   0.1345647E+004   0.1402103E+004
   0.1302268E+004   0.1388643E+004
   0.1262176E+004   0.1375361E+004
   0.1211966E+004   0.1346706E+004
   0.1159362E+004   0.1292986E+004
   0.1163697E+004   0.1262675E+004
   0.1212889E+004   0.1319626E+004
   0.1272222E+004   0.1393255E+004
   0.1310278E+004   0.1419654E+004
   0.1316527E+004   0.1404878E+004
   0.1286161E+004   0.1346476E+004
   0.1211800E+004   0.1260162E+004
   0.1097927E+004   0.1148469E+004
