# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1362123E+000   0.2007882E-001   0.1599871E+000   0.7778628E+001   0.2377487E-001   0.2818293E-001
   0.1208890E+000   0.1651232E-001   0.1402860E+000   0.9088272E+001   0.1939700E-001   0.2281946E-001
   0.9078376E-001   0.8696778E-002   0.1004564E+000   0.1072292E+002   0.9672637E-002   0.1076360E-001
   0.7482347E-001   0.6322956E-002   0.8179036E-001   0.1506866E+002   0.6966884E-002   0.7681400E-002
   0.5421924E-001   0.3319019E-002   0.5777389E-001   0.2099284E+002   0.3554650E-002   0.3807905E-002
   0.5995863E-001   0.4011006E-002   0.6430180E-001   0.1727380E+002   0.4343166E-002   0.4707188E-002
   0.7235640E-001   0.6485381E-002   0.7962157E-001   0.1673065E+002   0.7265165E-002   0.8153595E-002
   0.2724524E-001   0.9209854E-003   0.2820811E-001   0.4401641E+002   0.9628661E-003   0.1007220E-002
   0.2980142E-001   0.1041376E-002   0.3088514E-001   0.4224560E+002   0.1083726E-002   0.1127957E-002
   0.3960708E-001   0.1776090E-002   0.4147636E-001   0.2808617E+002   0.1869274E-002   0.1967785E-002
   0.4192083E-001   0.2073191E-002   0.4411490E-001   0.3042626E+002   0.2194072E-002   0.2322555E-002
   0.4323726E-001   0.2565390E-002   0.4600585E-001   0.3663008E+002   0.2768586E-002   0.2990856E-002
   0.8428456E-001   0.9655896E-002   0.9563123E-001   0.1584298E+002   0.1134667E-001   0.1339450E-001
   0.1325512E+000   0.2421961E-001   0.1631702E+000   0.1373005E+002   0.3061899E-001   0.3881984E-001
   0.2003909E+000   0.5037561E-001   0.2715551E+000   0.6524728E+001   0.7116425E-001   0.1017186E+000
   0.1368107E+000   0.3577433E-001   0.1896870E+000   0.1867121E+002   0.5287628E-001   0.7897195E-001
   0.6234264E-001   0.8664168E-002   0.7316486E-001   0.3341524E+002   0.1082222E-001   0.1360843E-001
   0.4314388E-001   0.2739570E-002   0.4615178E-001   0.3038596E+002   0.3007903E-002   0.3308377E-002
   0.1223716E+000   0.1981038E-001   0.1470177E+000   0.1076842E+002   0.2464611E-001   0.3082898E-001
   0.1397758E+000   0.2548390E-001   0.1718925E+000   0.1108774E+002   0.3211665E-001   0.4060507E-001
   0.1569350E+000   0.3425345E-001   0.2032823E+000   0.1107713E+002   0.4634728E-001   0.6332117E-001
   0.1073371E+000   0.1834894E-001   0.1309474E+000   0.2173708E+002   0.2361027E-001   0.3077723E-001
   0.1064490E+000   0.1800335E-001   0.1297809E+000   0.1689336E+002   0.2333188E-001   0.3060072E-001
   0.1419944E+000   0.2493444E-001   0.1736472E+000   0.7948688E+001   0.3165289E-001   0.4049814E-001
   0.4095419E-001   0.2209242E-002   0.4332944E-001   0.3095070E+002   0.2375248E-002   0.2556756E-002
   0.1790528E-001   0.3655513E-003   0.1827966E-001   0.6113060E+002   0.3743862E-003   0.3834658E-003
   0.2541299E-001   0.7012678E-003   0.2613557E-001   0.4250227E+002   0.7225815E-003   0.7445795E-003
   0.5519105E-001   0.4454769E-002   0.6014681E-001   0.2702596E+002   0.4955762E-002   0.5520113E-002
   0.5018461E-001   0.3258521E-002   0.5371978E-001   0.2617651E+002   0.3535161E-002   0.3838502E-002
   0.1660803E-001   0.3143283E-003   0.1692942E-001   0.6575072E+002   0.3213871E-003   0.3286291E-003
   0.1151466E-001   0.1354364E-003   0.1165175E-001   0.8753370E+002   0.1370876E-003   0.1387595E-003
   0.1098526E-001   0.1308868E-003   0.1111787E-001   0.9650689E+002   0.1326131E-003   0.1343641E-003
   0.1167718E-001   0.1529009E-003   0.1183236E-001   0.9365962E+002   0.1551798E-003   0.1574964E-003
   0.1314426E-001   0.1806351E-003   0.1332752E-001   0.7876949E+002   0.1832603E-003   0.1859251E-003
   0.3636795E-001   0.1726990E-002   0.3819743E-001   0.3682603E+002   0.1829477E-002   0.1938634E-002
   0.4879133E-001   0.2781484E-002   0.5176735E-001   0.2312229E+002   0.2976020E-002   0.3185795E-002
   0.1821696E-001   0.5495060E-003   0.1879170E-001   0.8304675E+002   0.5747459E-003   0.6014363E-003
   0.1184739E-001   0.1770716E-003   0.1202818E-001   0.9723984E+002   0.1807883E-003   0.1846120E-003
   0.1475437E-001   0.3684489E-003   0.1513796E-001   0.9453452E+002   0.3835959E-003   0.3995426E-003
   0.5225697E-001   0.3730390E-002   0.5631991E-001   0.3516727E+002   0.4062931E-002   0.4427511E-002
   0.1095863E+000   0.1379332E-001   0.1256136E+000   0.1005376E+002   0.1602728E-001   0.1865202E-001
   0.1428187E+000   0.2477373E-001   0.1736475E+000   0.8814594E+001   0.3082888E-001   0.3851139E-001
   0.8530331E-001   0.8477453E-002   0.9493122E-001   0.1263428E+002   0.9627914E-002   0.1097064E-001
   0.8005950E-001   0.7320333E-002   0.8820961E-001   0.1371866E+002   0.8150118E-002   0.9082088E-002
   0.6712662E-001   0.5711505E-002   0.7345039E-001   0.2070888E+002   0.6323770E-002   0.7006685E-002
   0.4644769E-001   0.2379240E-002   0.4896741E-001   0.2339162E+002   0.2519719E-002   0.2669224E-002
   0.5404605E-001   0.3025225E-002   0.5725626E-001   0.1838602E+002   0.3210209E-002   0.3406793E-002
   0.2798910E-001   0.9567284E-003   0.2898434E-001   0.4607450E+002   0.9952355E-003   0.1035419E-002
   0.1304687E-001   0.2116690E-003   0.1326267E-001   0.9598633E+002   0.2158005E-003   0.2200224E-003
   0.1943236E-001   0.4191061E-003   0.1986147E-001   0.5889816E+002   0.4291100E-003   0.4393679E-003
   0.2778551E-001   0.8353091E-003   0.2864897E-001   0.3784728E+002   0.8634510E-003   0.8926201E-003
   0.4818083E-001   0.2558451E-002   0.5089562E-001   0.2231833E+002   0.2714782E-002   0.2881330E-002
   0.5885601E-001   0.3640302E-002   0.6274849E-001   0.1701849E+002   0.3892479E-002   0.4162944E-002
   0.4151579E-001   0.2041627E-002   0.4368550E-001   0.2756623E+002   0.2169705E-002   0.2307420E-002
   0.9547170E-001   0.1201314E-001   0.1096494E+000   0.1487384E+002   0.1417770E-001   0.1679596E-001
   0.3742123E-001   0.2711111E-002   0.4059054E-001   0.3412396E+002   0.3169311E-002   0.3730473E-002
   0.2172646E-001   0.4843110E-003   0.2222207E-001   0.4641135E+002   0.4956089E-003   0.5071756E-003
   0.2316103E-001   0.6167444E-003   0.2379749E-001   0.4753599E+002   0.6364543E-003   0.6568911E-003
   0.5219278E-001   0.4324360E-002   0.5728113E-001   0.2331007E+002   0.5088353E-002   0.6046516E-002
   0.5087070E-001   0.4635179E-002   0.5642023E-001   0.2551677E+002   0.5549528E-002   0.6703270E-002
   0.3605001E-001   0.1998410E-002   0.3824958E-001   0.3424010E+002   0.2199574E-002   0.2428985E-002
   0.9449183E-001   0.1108247E-001   0.1073016E+000   0.1355953E+002   0.1280977E-001   0.1483296E-001
   0.1206904E+000   0.1882000E-001   0.1439070E+000   0.1230068E+002   0.2321665E-001   0.2885622E-001
   0.1293324E+000   0.2041688E-001   0.1545640E+000   0.8731001E+001   0.2523163E-001   0.3139027E-001
   0.6640121E-001   0.4683841E-002   0.7146825E-001   0.1497659E+002   0.5067037E-002   0.5484262E-002
   0.3201445E-001   0.1184016E-002   0.3324995E-001   0.3547629E+002   0.1235494E-002   0.1289418E-002
   0.2490957E-001   0.6469482E-003   0.2557445E-001   0.4107878E+002   0.6648781E-003   0.6833221E-003
   0.1682126E-001   0.3623439E-003   0.1719426E-001   0.7135736E+002   0.3730042E-003   0.3840760E-003
   0.1979386E-001   0.5633825E-003   0.2037887E-001   0.6921824E+002   0.5850128E-003   0.6076072E-003
   0.1592427E-001   0.2989227E-003   0.1622989E-001   0.7220236E+002   0.3056198E-003   0.3124879E-003
   0.1116648E-001   0.1310986E-003   0.1129922E-001   0.9275830E+002   0.1327416E-003   0.1344062E-003
   0.9519679E-002   0.9171429E-004   0.9612296E-002   0.1052699E+003   0.9261764E-004   0.9352999E-004
   0.8969966E-002   0.8213997E-004   0.9052883E-002   0.1125800E+003   0.8291672E-004   0.8370100E-004
   0.1489080E-001   0.3359768E-003   0.1524174E-001   0.8086002E+002   0.3509457E-003   0.3669850E-003
   0.6203569E-001   0.5972719E-002   0.6885362E-001   0.2799990E+002   0.6817932E-002   0.7803051E-002
   0.5678015E-001   0.4889127E-002   0.6230648E-001   0.2630884E+002   0.5526322E-002   0.6264150E-002
   0.1553053E-001   0.3430472E-003   0.1588483E-001   0.8512455E+002   0.3542979E-003   0.3660485E-003
   0.3276057E-001   0.1492257E-002   0.3433393E-001   0.5469514E+002   0.1573357E-002   0.1659092E-002
   0.4533005E-001   0.2377307E-002   0.4785040E-001   0.2845254E+002   0.2520347E-002   0.2672446E-002
   0.4022703E-001   0.2211379E-002   0.4259211E-001   0.3828702E+002   0.2365078E-002   0.2530465E-002
   0.4128559E-001   0.3053707E-002   0.4472195E-001   0.4185456E+002   0.3436360E-002   0.3879133E-002
   0.1529844E+000   0.2833974E-001   0.1889076E+000   0.8030995E+001   0.3592316E-001   0.4574038E-001
   0.1211654E+000   0.1802345E-001   0.1429743E+000   0.9888475E+001   0.2180894E-001   0.2648341E-001
   0.7667085E-001   0.8624559E-002   0.8672589E-001   0.2021260E+002   0.1005505E-001   0.1176147E-001
   0.6803883E-001   0.5727721E-002   0.7437617E-001   0.1868557E+002   0.6337343E-002   0.7017253E-002
   0.5238295E-001   0.3012949E-002   0.5560058E-001   0.1993307E+002   0.3217626E-002   0.3437775E-002
   0.6028030E-001   0.3968791E-002   0.6458146E-001   0.1656368E+002   0.4301165E-002   0.4669291E-002
   0.6598458E-001   0.6353899E-002   0.7327354E-001   0.2494266E+002   0.7288968E-002   0.8391528E-002
   0.1126144E-001   0.3180145E-003   0.1160082E-001   0.1373946E+003   0.3393868E-003   0.3627713E-003
   0.1407797E-001   0.2699608E-003   0.1435536E-001   0.9367288E+002   0.2773886E-003   0.2850899E-003
   0.5868828E-001   0.6762052E-002   0.6680890E-001   0.3029170E+002   0.8120621E-002   0.9799524E-002
   0.1145746E+000   0.2002184E-001   0.1404539E+000   0.1347216E+002   0.2587926E-001   0.3373154E-001
   0.1143944E+000   0.1928969E-001   0.1393518E+000   0.1127029E+002   0.2495735E-001   0.3259187E-001
   0.5751279E-001   0.4291302E-002   0.6233926E-001   0.1928352E+002   0.4826471E-002   0.5459915E-002
   0.4851077E-001   0.3093023E-002   0.5185125E-001   0.2952374E+002   0.3340478E-002   0.3609561E-002
   0.2069045E-001   0.4410967E-003   0.2114143E-001   0.4891020E+002   0.4509809E-003   0.4610921E-003
   0.2091636E-001   0.4470618E-003   0.2137338E-001   0.4795633E+002   0.4570237E-003   0.4672116E-003
   0.5140958E-001   0.6067293E-002   0.5862394E-001   0.4537238E+002   0.7214359E-002   0.8604983E-002
   0.3170322E-001   0.1123975E-002   0.3287442E-001   0.3456327E+002   0.1171203E-002   0.1220797E-002
   0.2648398E-001   0.7847524E-003   0.2729505E-001   0.4216370E+002   0.8110687E-003   0.8383335E-003
   0.1662903E-001   0.3000886E-003   0.1693506E-001   0.6453389E+002   0.3060279E-003   0.3120921E-003
   0.2858238E-001   0.1272941E-002   0.2994337E-001   0.4963419E+002   0.1360999E-002   0.1456742E-002
   0.3577692E-001   0.1741943E-002   0.3763465E-001   0.3727615E+002   0.1857728E-002   0.1982768E-002
   0.6499957E-001   0.4498002E-002   0.6985497E-001   0.1544904E+002   0.4855401E-002   0.5242947E-002
   0.6052102E-001   0.3812545E-002   0.6460253E-001   0.1617876E+002   0.4081504E-002   0.4370430E-002
   0.4242657E-001   0.2018692E-002   0.4455765E-001   0.2568025E+002   0.2131088E-002   0.2250320E-002
   0.3727772E-001   0.1568775E-002   0.3892375E-001   0.2951431E+002   0.1646033E-002   0.1727465E-002
   0.1434377E-001   0.2277894E-003   0.1457562E-001   0.7576973E+002   0.2318512E-003   0.2359920E-003
   0.1051116E-001   0.1148818E-003   0.1062737E-001   0.9785227E+002   0.1162044E-003   0.1175428E-003
   0.8617282E-002   0.7648864E-004   0.8694476E-002   0.1186700E+003   0.7719378E-004   0.7790559E-004
   0.1328144E-001   0.1965050E-003   0.1348122E-001   0.8222575E+002   0.1997848E-003   0.2031244E-003
   0.1647933E-001   0.2917267E-003   0.1677667E-001   0.6431371E+002   0.2973429E-003   0.3030733E-003
   0.1779984E-001   0.3946326E-003   0.1820630E-001   0.6432383E+002   0.4064657E-003   0.4187578E-003
   0.7608187E-001   0.9830756E-002   0.8776719E-001   0.2959234E+002   0.1168533E-001   0.1392349E-001
   0.1675415E+000   0.3112138E-001   0.2065259E+000   0.6526156E+001   0.3898440E-001   0.4900540E-001
   0.1732910E+000   0.3747792E-001   0.2226712E+000   0.9470871E+001   0.4938019E-001   0.6537875E-001
   0.8765666E-001   0.1323513E-001   0.1041055E+000   0.2649606E+002   0.1644885E-001   0.2056254E-001
   0.5502453E-001   0.3526695E-002   0.5882353E-001   0.2204704E+002   0.3799003E-002   0.4094446E-002
   0.2238712E-001   0.7454927E-003   0.2316611E-001   0.6790187E+002   0.7789883E-003   0.8142201E-003
   0.9319726E-002   0.1064819E-003   0.9427865E-002   0.1203934E+003   0.1081386E-003   0.1098304E-003
   0.9429215E-002   0.1125558E-003   0.9543683E-002   0.1201051E+003   0.1144673E-003   0.1164231E-003
   0.4634084E-001   0.3279988E-002   0.4992425E-001   0.4255069E+002   0.3583412E-002   0.3917305E-002
   0.8806495E-001   0.8632924E-002   0.9773025E-001   0.1219143E+002   0.9665298E-002   0.1083096E-001
   0.4194131E-001   0.3019474E-002   0.4530533E-001   0.4134070E+002   0.3364019E-002   0.3755787E-002
   0.1547353E-001   0.3315103E-003   0.1581419E-001   0.9450142E+002   0.3406614E-003   0.3501094E-003
   0.3294481E-001   0.1662305E-002   0.3471532E-001   0.6322731E+002   0.1770505E-002   0.1886515E-002
   0.6890436E-001   0.5217241E-002   0.7461355E-001   0.1495174E+002   0.5709187E-002   0.6256549E-002
   0.1321325E+000   0.2092565E-001   0.1575720E+000   0.9335039E+001   0.2543947E-001   0.3100396E-001
   0.6680800E-001   0.8079386E-002   0.7637351E-001   0.5071431E+002   0.9565504E-002   0.1137027E-001
   0.6248416E-001   0.5444494E-002   0.6851063E-001   0.3828462E+002   0.6026465E-002   0.6673696E-002
   0.1007836E+000   0.1270344E-001   0.1157874E+000   0.1172251E+002   0.1500382E-001   0.1779358E-001
   0.1257719E+000   0.2147355E-001   0.1534612E+000   0.9398252E+001   0.2768936E-001   0.3606061E-001
   0.1786464E+000   0.3989067E-001   0.2322987E+000   0.6669427E+001   0.5365231E-001   0.7257502E-001
   0.1461757E+000   0.2753283E-001   0.1816702E+000   0.8637377E+001   0.3549441E-001   0.4605102E-001
   0.4874604E-001   0.2905102E-002   0.5186680E-001   0.2529918E+002   0.3120762E-002   0.3354234E-002
   0.3423046E-001   0.1416059E-002   0.3571988E-001   0.3375331E+002   0.1489418E-002   0.1567123E-002
   0.4481386E-001   0.3346364E-002   0.4852182E-001   0.3826318E+002   0.3707959E-002   0.4114452E-002
   0.1016020E+000   0.1202504E-001   0.1155247E+000   0.1054831E+002   0.1392273E-001   0.1615706E-001
   0.5538717E-001   0.4060356E-002   0.5986372E-001   0.2353656E+002   0.4476554E-002   0.4944493E-002
   0.3573445E-001   0.1656856E-002   0.3749042E-001   0.3623892E+002   0.1755966E-002   0.1861866E-002
   0.1031799E-001   0.1200123E-003   0.1043957E-001   0.1095243E+003   0.1215776E-003   0.1231651E-003
   0.9208060E-002   0.8809079E-004   0.9297036E-002   0.1119750E+003   0.8897603E-004   0.8987055E-004
   0.2441162E-001   0.8338033E-003   0.2528425E-001   0.5536122E+002   0.8726373E-003   0.9136225E-003
   0.7505051E-001   0.6417283E-002   0.8213132E-001   0.1497808E+002   0.7080805E-002   0.7817460E-002
   0.7838504E-001   0.7221316E-002   0.8640165E-001   0.1723260E+002   0.8016612E-002   0.8903157E-002
   0.5796461E-001   0.4266431E-002   0.6261302E-001   0.2561997E+002   0.4648411E-002   0.5066558E-002
   0.4332996E-001   0.2106897E-002   0.4555620E-001   0.2560629E+002   0.2226247E-002   0.2352962E-002
   0.3173919E-001   0.1300518E-002   0.3310432E-001   0.4351341E+002   0.1365127E-002   0.1433201E-002
   0.1385606E-001   0.2982859E-003   0.1416388E-001   0.1017122E+003   0.3078142E-003   0.3177174E-003
   0.7331276E-002   0.6062208E-004   0.7392474E-002   0.1495553E+003   0.6119890E-004   0.6178193E-004
   0.2173032E-001   0.5549422E-003   0.2230199E-001   0.5523764E+002   0.5716735E-003   0.5889815E-003
   0.4782609E-001   0.5570064E-002   0.5508572E-001   0.3136678E+002   0.7259626E-002   0.9629869E-002
   0.4840920E-001   0.5486537E-002   0.5554161E-001   0.3042355E+002   0.7132409E-002   0.9443077E-002
   0.7158266E-001   0.6189769E-002   0.7846456E-001   0.1657869E+002   0.6881903E-002   0.7661304E-002
   0.1143994E+000   0.1589479E-001   0.1333909E+000   0.1029637E+002   0.1899156E-001   0.2278157E-001
   0.1163756E+000   0.1517308E-001   0.1341619E+000   0.8693169E+001   0.1778634E-001   0.2091043E-001
   0.8734598E-001   0.9608442E-002   0.9842359E-001   0.1407480E+002   0.1107761E-001   0.1280758E-001
   0.3786241E-001   0.2494341E-002   0.4061643E-001   0.4477433E+002   0.2754028E-002   0.3046228E-002
   0.1037589E-001   0.1495682E-003   0.1052871E-001   0.1166665E+003   0.1528236E-003   0.1561750E-003
   0.6504921E-002   0.4295543E-004   0.6548167E-002   0.1547047E+003   0.4324619E-004   0.4353896E-004
   0.5701729E-002   0.3296515E-004   0.5734889E-002   0.1768429E+003   0.3315953E-004   0.3335507E-004
   0.1449226E-001   0.3587651E-003   0.1486494E-001   0.1043622E+003   0.3726758E-003   0.3872613E-003
   0.1006935E+000   0.1367128E-001   0.1169766E+000   0.1544351E+002   0.1628309E-001   0.1945140E-001
   0.4624409E-001   0.5997240E-002   0.5348402E-001   0.1181247E+003   0.7239928E-002   0.8774703E-002
   0.2980552E-002   0.9882324E-005   0.2990470E-002   0.3696089E+003   0.9918820E-005   0.9955464E-005
   0.8733421E-002   0.1535251E-003   0.8891390E-002   0.2091541E+003   0.1579692E-003   0.1625767E-003
   0.3896462E-001   0.1772613E-002   0.4083260E-001   0.3204872E+002   0.1867977E-002   0.1969030E-002
   0.9538297E-001   0.1124411E-001   0.1083854E+000   0.1347251E+002   0.1300240E-001   0.1506209E-001
   0.4484902E-001   0.3162362E-002   0.4835991E-001   0.3441322E+002   0.3510881E-002   0.3907790E-002
   0.3869229E-001   0.1953930E-002   0.4077396E-001   0.3394064E+002   0.2081670E-002   0.2218924E-002
   0.4909253E-001   0.2707257E-002   0.5197256E-001   0.2302836E+002   0.2880028E-002   0.3064573E-002
   0.6317583E-001   0.4092712E-002   0.6755942E-001   0.1527237E+002   0.4383590E-002   0.4695617E-002
   0.4573512E-001   0.2796053E-002   0.4879259E-001   0.2679456E+002   0.3057468E-002   0.3351885E-002
   0.5616125E-001   0.4362427E-002   0.6100772E-001   0.2491598E+002   0.4846468E-002   0.5395842E-002
   0.4043227E-001   0.2231063E-002   0.4282020E-001   0.3777784E+002   0.2387931E-002   0.2557045E-002
   0.4617951E-001   0.2932730E-002   0.4938793E-001   0.2964887E+002   0.3208415E-002   0.3517795E-002
   0.9238838E-001   0.1001612E-001   0.1038673E+000   0.1172806E+002   0.1147892E-001   0.1319039E-001
   0.6770356E-001   0.4957912E-002   0.7309155E-001   0.1498624E+002   0.5387986E-002   0.5859069E-002
   0.7641119E-001   0.6921116E-002   0.8410498E-001   0.1600978E+002   0.7693796E-002   0.8558543E-002
   0.5015790E-001   0.3470784E-002   0.5395126E-001   0.2733595E+002   0.3793366E-002   0.4149521E-002
   0.1261214E-001   0.2086003E-003   0.1282496E-001   0.1071458E+003   0.2128244E-003   0.2171442E-003
   0.1688471E-001   0.3763876E-003   0.1727153E-001   0.8215225E+002   0.3868223E-003   0.3975867E-003
   0.3431777E-001   0.1391408E-002   0.3577795E-001   0.3352903E+002   0.1460182E-002   0.1532796E-002
   0.5108565E-001   0.3431793E-002   0.5483175E-001   0.2527891E+002   0.3746108E-002   0.4094433E-002
   0.4464380E-001   0.3491279E-002   0.4855610E-001   0.3900996E+002   0.3912292E-002   0.4392240E-002
   0.1263699E-001   0.1826261E-003   0.1282270E-001   0.8750943E+002   0.1857180E-003   0.1888695E-003
   0.1956749E-001   0.5418578E-003   0.2013057E-001   0.6610091E+002   0.5630769E-003   0.5853089E-003
   0.4449497E-001   0.2300469E-002   0.4693199E-001   0.2823156E+002   0.2437028E-002   0.2582083E-002
   0.3673167E-001   0.1648456E-002   0.3846557E-001   0.4276894E+002   0.1733909E-002   0.1824053E-002
   0.1656116E-001   0.3376923E-003   0.1690709E-001   0.7747667E+002   0.3459253E-003   0.3543835E-003
   0.4114940E-001   0.3285346E-002   0.4503771E-001   0.3351708E+002   0.3888313E-002   0.4645979E-002
   0.1413555E+000   0.3804035E-001   0.1997563E+000   0.2039527E+002   0.5840076E-001   0.9161477E-001
   0.7732019E-001   0.1801365E-001   0.1046453E+000   0.4087772E+002   0.2732510E-001   0.4237683E-001
   0.5344786E-001   0.3510148E-002   0.5723687E-001   0.2473467E+002   0.3789011E-002   0.4091488E-002
   0.1037743E+000   0.1618434E-001   0.1249838E+000   0.1240381E+002   0.2120957E-001   0.2835816E-001
   0.2364931E+000   0.6270841E-001   0.3259050E+000   0.3809537E+001   0.8941187E-001   0.1289146E+000
   0.8454474E-001   0.1128689E-001   0.9816669E-001   0.2054583E+002   0.1362195E-001   0.1651233E-001
   0.1370199E-001   0.2146283E-003   0.1392050E-001   0.8151440E+002   0.2185153E-003   0.2224805E-003
   0.7441369E-002   0.5621192E-004   0.7498015E-002   0.1353589E+003   0.5664646E-004   0.5708441E-004
   0.6199066E-002   0.3883467E-004   0.6238148E-002   0.1620421E+003   0.3908207E-004   0.3933106E-004
   0.4570163E-002   0.2108871E-004   0.4591351E-002   0.2198608E+003   0.2118746E-004   0.2128667E-004
   0.9278256E-002   0.1079852E-003   0.9387743E-002   0.1360063E+003   0.1094870E-003   0.1110119E-003
   0.6392264E-001   0.7746284E-002   0.7325582E-001   0.2872450E+002   0.9333177E-002   0.1129612E-001
   0.1126829E+000   0.1885051E-001   0.1359122E+000   0.3711489E+002   0.2322932E-001   0.2869394E-001
   0.9562838E-002   0.5562341E-003   0.1019033E-001   0.3286235E+003   0.6274877E-003   0.7099214E-003
   0.1436063E-001   0.5536113E-003   0.1494859E-001   0.1936968E+003   0.5879582E-003   0.6247953E-003
   0.6038207E-001   0.4293922E-002   0.6503599E-001   0.2243320E+002   0.4653924E-002   0.5045763E-002
   0.4341951E-001   0.3059780E-002   0.4676907E-001   0.4354555E+002   0.3349568E-002   0.3669319E-002
   0.1483836E-001   0.2620636E-003   0.1510708E-001   0.7224858E+002   0.2687248E-003   0.2756464E-003
   0.1465424E-001   0.2202848E-003   0.1487799E-001   0.6875139E+002   0.2237513E-003   0.2272744E-003
   0.2969890E-001   0.1013143E-002   0.3075207E-001   0.3830717E+002   0.1053171E-002   0.1094907E-002
   0.4159582E-001   0.1880020E-002   0.4357076E-001   0.2602546E+002   0.1974941E-002   0.2074891E-002
   0.2285079E-001   0.6368826E-003   0.2350939E-001   0.5254503E+002   0.6586011E-003   0.6811596E-003
   0.1505681E-001   0.2493890E-003   0.1531087E-001   0.7122740E+002   0.2540548E-003   0.2588173E-003
   0.1065639E-001   0.1256381E-003   0.1078373E-001   0.1008888E+003   0.1273320E-003   0.1290521E-003
   0.4867534E-001   0.6330435E-002   0.5638323E-001   0.5893069E+002   0.7707888E-002   0.9419806E-002
   0.1107084E+000   0.1541445E-001   0.1291439E+000   0.1127576E+002   0.1843550E-001   0.2211936E-001
   0.8937604E-001   0.9523817E-002   0.1001964E+000   0.1367759E+002   0.1082039E-001   0.1230911E-001
   0.7426541E-001   0.6673047E-002   0.8173008E-001   0.1532882E+002   0.7464667E-002   0.8362834E-002
   0.3841087E-001   0.1604562E-002   0.4009410E-001   0.2671609E+002   0.1683226E-002   0.1766300E-002
   0.3852972E-001   0.1689077E-002   0.4030355E-001   0.3041440E+002   0.1773826E-002   0.1863089E-002
   0.4037421E-001   0.1855136E-002   0.4232974E-001   0.2759362E+002   0.1955530E-002   0.2061865E-002
   0.5338498E-001   0.3990469E-002   0.5783024E-001   0.2428948E+002   0.4445264E-002   0.4965141E-002
   0.1047414E+000   0.1265765E-001   0.1193239E+000   0.1121412E+002   0.1458250E-001   0.1681836E-001
   0.6937269E-001   0.7114586E-002   0.7747687E-001   0.2804022E+002   0.8104181E-002   0.9244635E-002
   0.1254519E-001   0.1692050E-003   0.1271690E-001   0.8392747E+002   0.1717089E-003   0.1742529E-003
   0.1245685E-001   0.1998776E-003   0.1266192E-001   0.8827061E+002   0.2050689E-003   0.2104698E-003
   0.2682593E-001   0.9108679E-003   0.2777615E-001   0.4659270E+002   0.9502172E-003   0.9915359E-003
   0.4075137E-001   0.1771656E-002   0.4260878E-001   0.2530599E+002   0.1857410E-002   0.1947547E-002
   0.3384685E-001   0.1216669E-002   0.3511123E-001   0.3093514E+002   0.1264384E-002   0.1314047E-002
   0.5771743E-001   0.6266017E-002   0.6539769E-001   0.2617984E+002   0.7680261E-002   0.9515245E-002
   0.1308252E+000   0.3439777E-001   0.1834780E+000   0.2662701E+002   0.5265274E-001   0.8254303E-001
   0.4921573E-001   0.7569310E-002   0.6010716E-001   0.3943078E+002   0.1089143E-001   0.1614606E-001
   0.3671326E-001   0.1548857E-002   0.3834050E-001   0.3008604E+002   0.1627245E-002   0.1710062E-002
   0.8001254E-001   0.1315435E-001   0.9805014E-001   0.2152581E+002   0.1803761E-001   0.2523125E-001
   0.1452510E+000   0.3717136E-001   0.1999288E+000   0.1586373E+002   0.5467782E-001   0.8147907E-001
   0.4554490E-001   0.4211224E-002   0.5052270E-001   0.3436272E+002   0.4977796E-002   0.5921026E-002
   0.1403284E-001   0.2069461E-003   0.1424305E-001   0.7367881E+002   0.2102083E-003   0.2135245E-003
   0.9128881E-002   0.8464226E-004   0.9214328E-002   0.1102293E+003   0.8544711E-004   0.8625973E-004
   0.6289344E-002   0.4077086E-004   0.6330388E-002   0.1631535E+003   0.4104445E-004   0.4131992E-004
   0.4081806E-002   0.1681298E-004   0.4098689E-002   0.2460457E+003   0.1688321E-004   0.1695373E-004
   0.7718583E-002   0.7499656E-004   0.7794464E-002   0.1615999E+003   0.7588108E-004   0.7677740E-004
   0.2062642E-001   0.5172840E-003   0.2116022E-001   0.5626029E+002   0.5338013E-003   0.5509581E-003
   0.9305021E-001   0.1443615E-001   0.1108742E+000   0.2395385E+002   0.1782396E-001   0.2209173E-001
   0.7593937E-001   0.1163762E-001   0.9034864E-001   0.6027647E+002   0.1440927E-001   0.1791994E-001
   0.4348780E-001   0.2487165E-002   0.4614401E-001   0.4724768E+002   0.2656213E-002   0.2837494E-002
   0.3401265E-001   0.1982993E-002   0.3614635E-001   0.7231686E+002   0.2133702E-002   0.2296872E-002
   0.8896320E-002   0.8714015E-004   0.8984436E-002   0.1206327E+003   0.8811591E-004   0.8910437E-004
   0.1296583E-001   0.1749118E-003   0.1314323E-001   0.7918557E+002   0.1774021E-003   0.1799292E-003
   0.2177858E-001   0.5006504E-003   0.2229163E-001   0.4762452E+002   0.5130434E-003   0.5257568E-003
   0.3135071E-001   0.1021076E-002   0.3240744E-001   0.3225834E+002   0.1056733E-002   0.1093677E-002
   0.1998275E-001   0.5106803E-003   0.2050926E-001   0.6738766E+002   0.5265132E-003   0.5428897E-003
   0.8344873E-002   0.8142672E-004   0.8427236E-002   0.1362529E+003   0.8236348E-004   0.8331248E-004
