# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.6976775E-002   0.5759850E-004   0.7034954E-002   0.1634572E+003   0.5817911E-004   0.5876677E-004
   0.1068312E-001   0.1676571E-003   0.1085465E-001   0.1280272E+003   0.1715356E-003   0.1755347E-003
   0.1573816E-001   0.3772376E-003   0.1612925E-001   0.9378920E+002   0.3910862E-003   0.4056186E-003
   0.2232451E-001   0.1123158E-002   0.2359136E-001   0.7249800E+002   0.1266847E-002   0.1437672E-002
   0.3125461E-001   0.2382397E-002   0.3398473E-001   0.6746606E+002   0.2730119E-002   0.3140158E-002
   0.3305195E-001   0.2641512E-002   0.3607004E-001   0.7778580E+002   0.3018090E-002   0.3460113E-002
   0.3448425E-001   0.2731301E-002   0.3758567E-001   0.8181870E+002   0.3101417E-002   0.3532927E-002
   0.2887625E-001   0.1678285E-002   0.3071504E-001   0.7759929E+002   0.1838790E-002   0.2018522E-002
   0.2618749E-001   0.1267312E-002   0.2756776E-001   0.6559891E+002   0.1380274E-002   0.1507159E-002
   0.3035738E-001   0.1410238E-002   0.3187774E-001   0.4649963E+002   0.1520365E-002   0.1642884E-002
   0.3901899E-001   0.1992011E-002   0.4115073E-001   0.3240153E+002   0.2131736E-002   0.2283569E-002
   0.4992576E-001   0.2992535E-002   0.5314766E-001   0.2311222E+002   0.3221898E-002   0.3471651E-002
   0.5472017E-001   0.3476000E-002   0.5847033E-001   0.2062445E+002   0.3750164E-002   0.4048814E-002
   0.4887195E-001   0.2908590E-002   0.5199432E-001   0.3008258E+002   0.3122374E-002   0.3353727E-002
   0.4483145E-001   0.2704278E-002   0.4774682E-001   0.4032978E+002   0.2915363E-002   0.3145379E-002
   0.5479729E-001   0.5097923E-002   0.6071266E-001   0.3981703E+002   0.5915366E-002   0.6907017E-002
   0.8057184E-001   0.1119363E-001   0.9449390E-001   0.3172493E+002   0.1392206E-001   0.1749691E-001
   0.9316813E-001   0.1491860E-001   0.1120171E+000   0.4292556E+002   0.1884896E-001   0.2402543E-001
   0.9246203E-001   0.1514586E-001   0.1116522E+000   0.4748006E+002   0.1919019E-001   0.2451933E-001
   0.8576888E-001   0.1427281E-001   0.1043173E+000   0.4897207E+002   0.1854846E-001   0.2443777E-001
   0.9585904E-001   0.1815953E-001   0.1217803E+000   0.2961616E+002   0.2592124E-001   0.3812759E-001
   0.1138746E+000   0.2345061E-001   0.1484082E+000   0.1468644E+002   0.3453367E-001   0.5243271E-001
   0.1215887E+000   0.2468192E-001   0.1574081E+000   0.1287616E+002   0.3581942E-001   0.5367438E-001
   0.1039027E+000   0.1843488E-001   0.1297108E+000   0.1628908E+002   0.2580807E-001   0.3744964E-001
   0.8641450E-001   0.1190662E-001   0.1011833E+000   0.2080733E+002   0.1476878E-001   0.1854676E-001
   0.6710599E-001   0.6978864E-002   0.7532711E-001   0.2378371E+002   0.8221117E-002   0.9759914E-002
   0.5692060E-001   0.4901954E-002   0.6254772E-001   0.2728854E+002   0.5627120E-002   0.6509519E-002
   0.4094671E-001   0.2658997E-002   0.4385831E-001   0.4642200E+002   0.2911599E-002   0.3194790E-002
   0.2466217E-001   0.1123408E-002   0.2586295E-001   0.8156174E+002   0.1200777E-002   0.1284592E-002
   0.1234434E-001   0.2373432E-003   0.1258835E-001   0.1436782E+003   0.2440035E-003   0.2509033E-003
   0.1035467E-001   0.1824105E-003   0.1054167E-001   0.1959146E+003   0.1870022E-003   0.1917353E-003
   0.1078984E-001   0.2310653E-003   0.1102836E-001   0.2112515E+003   0.2385231E-003   0.2462762E-003
   0.1188045E-001   0.3119640E-003   0.1220485E-001   0.1982055E+003   0.3244012E-003   0.3374228E-003
   0.1204490E-001   0.3163629E-003   0.1237436E-001   0.1606756E+003   0.3294563E-003   0.3431856E-003
   0.1113328E-001   0.2543222E-003   0.1139762E-001   0.1482404E+003   0.2643409E-003   0.2748509E-003
   0.1059911E-001   0.1744967E-003   0.1077829E-001   0.1322021E+003   0.1791820E-003   0.1840482E-003
   0.6987837E-002   0.6300312E-004   0.7051583E-002   0.1719547E+003   0.6374589E-004   0.6449924E-004
   0.6858569E-002   0.6065338E-004   0.6919929E-002   0.1743697E+003   0.6136025E-004   0.6207719E-004
   0.5840506E-002   0.3844502E-004   0.5879248E-002   0.1866049E+003   0.3874168E-004   0.3904107E-004
   0.6057906E-002   0.4071043E-004   0.6098925E-002   0.1796982E+003   0.4101919E-004   0.4133057E-004
   0.8160486E-002   0.9174227E-004   0.8253743E-002   0.1528765E+003   0.9325668E-004   0.9480568E-004
   0.1551748E-001   0.5310848E-003   0.1608483E-001   0.1125036E+003   0.5673564E-003   0.6070247E-003
   0.2607516E-001   0.1370970E-002   0.2756831E-001   0.7712845E+002   0.1493155E-002   0.1629098E-002
   0.4018066E-001   0.3166265E-002   0.4376842E-001   0.5299697E+002   0.3587758E-002   0.4079690E-002
   0.5163983E-001   0.4695071E-002   0.5699592E-001   0.3842455E+002   0.5356085E-002   0.6127751E-002
   0.4994806E-001   0.4361193E-002   0.5491731E-001   0.3682242E+002   0.4969251E-002   0.5680057E-002
   0.4648143E-001   0.3736829E-002   0.5070900E-001   0.3710598E+002   0.4227571E-002   0.4798034E-002
   0.4142446E-001   0.2976977E-002   0.4475245E-001   0.4094844E+002   0.3327992E-002   0.3731322E-002
   0.3903878E-001   0.2804560E-002   0.4218584E-001   0.4317696E+002   0.3147060E-002   0.3542061E-002
   0.4342240E-001   0.3087119E-002   0.4686369E-001   0.3667184E+002   0.3441297E-002   0.3847515E-002
   0.5122307E-001   0.3500957E-002   0.5504286E-001   0.2752278E+002   0.3819788E-002   0.4172232E-002
   0.5729746E-001   0.3890135E-002   0.6151436E-001   0.2087200E+002   0.4216894E-002   0.4574164E-002
   0.5757546E-001   0.4061363E-002   0.6198790E-001   0.2760640E+002   0.4412444E-002   0.4796790E-002
   0.4503993E-001   0.2840041E-002   0.4810354E-001   0.4881591E+002   0.3063615E-002   0.3306514E-002
   0.3426229E-001   0.1910152E-002   0.3631373E-001   0.6477762E+002   0.2051433E-002   0.2204406E-002
   0.3880427E-001   0.2753167E-002   0.4187204E-001   0.6100233E+002   0.3067763E-002   0.3430854E-002
   0.6402225E-001   0.7696481E-002   0.7331481E-001   0.4199649E+002   0.9292563E-002   0.1132379E-001
   0.7621971E-001   0.1094101E-001   0.8979038E-001   0.4855500E+002   0.1357067E-001   0.1697972E-001
   0.7644529E-001   0.1134865E-001   0.9055418E-001   0.5337400E+002   0.1410889E-001   0.1768199E-001
   0.6549552E-001   0.9550982E-002   0.7761058E-001   0.5677528E+002   0.1211506E-001   0.1554660E-001
   0.6959841E-001   0.1085848E-001   0.8483886E-001   0.3792326E+002   0.1524045E-001   0.2222041E-001
   0.8833307E-001   0.1584100E-001   0.1114720E+000   0.2175547E+002   0.2313889E-001   0.3510189E-001
   0.9858806E-001   0.1762278E-001   0.1239445E+000   0.1703039E+002   0.2535639E-001   0.3789938E-001
   0.8831048E-001   0.1454468E-001   0.1088379E+000   0.1914966E+002   0.2052743E-001   0.3015419E-001
   0.7608945E-001   0.9789963E-002   0.8840202E-001   0.2158371E+002   0.1231257E-001   0.1577719E-001
   0.5869176E-001   0.5901760E-002   0.6586147E-001   0.2656110E+002   0.7169715E-002   0.8875111E-002
   0.4918168E-001   0.4077947E-002   0.5392652E-001   0.3184892E+002   0.4744840E-002   0.5582042E-002
   0.3389514E-001   0.2131504E-002   0.3624976E-001   0.6107175E+002   0.2354620E-002   0.2609530E-002
   0.1872066E-001   0.7567066E-003   0.1952868E-001   0.1182531E+003   0.8080118E-003   0.8639004E-003
   0.7235844E-002   0.7467156E-004   0.7311519E-002   0.2243482E+003   0.7567495E-004   0.7669460E-004
   0.5008331E-002   0.3830575E-004   0.5047035E-002   0.3127664E+003   0.3870312E-004   0.3910555E-004
   0.4503817E-002   0.3426617E-004   0.4538477E-002   0.3384181E+003   0.3465997E-004   0.3505947E-004
   0.4491338E-002   0.3014879E-004   0.4521795E-002   0.3021426E+003   0.3045750E-004   0.3077051E-004
   0.5346800E-002   0.3549320E-004   0.5382599E-002   0.2242001E+003   0.3579953E-004   0.3610934E-004
   0.5843321E-002   0.4057652E-004   0.5884249E-002   0.1934895E+003   0.4092782E-004   0.4128290E-004
   0.7097692E-002   0.6361088E-004   0.7162041E-002   0.1664096E+003   0.6434903E-004   0.6509757E-004
   0.7199662E-002   0.7399498E-004   0.7274872E-002   0.1711746E+003   0.7520992E-004   0.7645416E-004
   0.7356992E-002   0.7613612E-004   0.7434354E-002   0.1678983E+003   0.7736226E-004   0.7861723E-004
   0.7238559E-002   0.6785375E-004   0.7307244E-002   0.1672296E+003   0.6868463E-004   0.6952777E-004
   0.8464116E-002   0.9168634E-004   0.8557031E-002   0.1480564E+003   0.9291558E-004   0.9416362E-004
   0.1094790E-001   0.1529819E-003   0.1110356E-001   0.1173889E+003   0.1556600E-003   0.1583945E-003
   0.1972010E-001   0.8035461E-003   0.2058780E-001   0.8401331E+002   0.8676968E-003   0.9387504E-003
   0.3409370E-001   0.2149750E-002   0.3645859E-001   0.5622527E+002   0.2364885E-002   0.2606177E-002
   0.5200085E-001   0.4451245E-002   0.5703647E-001   0.3829814E+002   0.5035625E-002   0.5713468E-002
   0.6702474E-001   0.6516954E-002   0.7445074E-001   0.2574539E+002   0.7425997E-002   0.8483103E-002
   0.5957175E-001   0.5526303E-002   0.6587019E-001   0.2904254E+002   0.6298438E-002   0.7199169E-002
   0.5262645E-001   0.4598969E-002   0.5784820E-001   0.3352233E+002   0.5221745E-002   0.5945929E-002
   0.4186557E-001   0.3011490E-002   0.4523071E-001   0.3929240E+002   0.3365143E-002   0.3771299E-002
   0.4640742E-001   0.3678530E-002   0.5053917E-001   0.3729460E+002   0.4131748E-002   0.4652347E-002
   0.5255032E-001   0.4088207E-002   0.5711128E-001   0.2940578E+002   0.4560966E-002   0.5101104E-002
   0.5784565E-001   0.4278923E-002   0.6254431E-001   0.2271806E+002   0.4698659E-002   0.5166030E-002
   0.5580729E-001   0.3749276E-002   0.5987491E-001   0.2132952E+002   0.4067615E-002   0.4416406E-002
   0.5374364E-001   0.3718666E-002   0.5778685E-001   0.3025469E+002   0.4043211E-002   0.4399094E-002
   0.4078833E-001   0.2457450E-002   0.4343956E-001   0.5176999E+002   0.2651232E-002   0.2862173E-002
   0.3130348E-001   0.1623953E-002   0.3304480E-001   0.6662544E+002   0.1741317E-002   0.1868568E-002
   0.3898865E-001   0.3262771E-002   0.4277400E-001   0.6193524E+002   0.3785354E-002   0.4423397E-002
   0.6807819E-001   0.9116758E-002   0.7926977E-001   0.4138463E+002   0.1119157E-001   0.1384749E-001
   0.8350770E-001   0.1298951E-001   0.9983348E-001   0.4154596E+002   0.1632578E-001   0.2068413E-001
   0.7591237E-001   0.1195756E-001   0.9101168E-001   0.5099594E+002   0.1509932E-001   0.1921840E-001
   0.5353501E-001   0.7283560E-002   0.6273980E-001   0.5887612E+002   0.9204790E-002   0.1174703E-001
   0.4346279E-001   0.3374941E-002   0.4731836E-001   0.4628519E+002   0.3855568E-002   0.4434190E-002
   0.5361311E-001   0.4479304E-002   0.5873457E-001   0.3064889E+002   0.5121461E-002   0.5891366E-002
   0.7856243E-001   0.9852162E-002   0.9078915E-001   0.1961924E+002   0.1222672E-001   0.1541373E-001
   0.8371194E-001   0.1188513E-001   0.9906023E-001   0.1906655E+002   0.1534829E-001   0.2022850E-001
   0.8059973E-001   0.1146707E-001   0.9546066E-001   0.2159432E+002   0.1486093E-001   0.1966040E-001
   0.5891146E-001   0.6951629E-002   0.6796708E-001   0.2844554E+002   0.9055625E-002   0.1212751E-001
   0.4035041E-001   0.2691145E-002   0.4342479E-001   0.3637387E+002   0.3074375E-002   0.3558908E-002
   0.2830756E-001   0.1481567E-002   0.2992622E-001   0.6846719E+002   0.1618657E-002   0.1774552E-002
   0.1628786E-001   0.5751954E-003   0.1689824E-001   0.1380714E+003   0.6103815E-003   0.6487563E-003
   0.5769067E-002   0.5161405E-004   0.5821338E-002   0.2667234E+003   0.5227112E-004   0.5293860E-004
   0.3168207E-002   0.1258378E-004   0.3180852E-002   0.3837090E+003   0.1264527E-004   0.1270711E-004
   0.2568228E-002   0.7265429E-005   0.2575516E-002   0.4224397E+003   0.7288454E-005   0.7311561E-005
   0.3078687E-002   0.1108661E-004   0.3089822E-002   0.3696737E+003   0.1113515E-004   0.1118396E-004
   0.4908610E-002   0.3149955E-004   0.4940374E-002   0.2558560E+003   0.3176347E-004   0.3203012E-004
   0.6101833E-002   0.4966478E-004   0.6152090E-002   0.1972731E+003   0.5025762E-004   0.5086058E-004
   0.7585969E-002   0.7962515E-004   0.7666879E-002   0.1615740E+003   0.8091019E-004   0.8222540E-004
   0.2279309E-001   0.1478188E-002   0.2444128E-001   0.1158338E+003   0.1648191E-002   0.1841696E-002
   0.1834487E-001   0.9234465E-003   0.1937085E-001   0.1128859E+003   0.1025978E-002   0.1143521E-002
   0.1317930E-001   0.2590887E-003   0.1344541E-001   0.1132719E+003   0.2661020E-003   0.2733484E-003
   0.1772751E-001   0.1050902E-002   0.1898537E-001   0.1010514E+003   0.1257861E-002   0.1520781E-002
   0.2265170E-001   0.1603897E-002   0.2455532E-001   0.8243626E+002   0.1903619E-002   0.2277701E-002
   0.3061947E-001   0.2250777E-002   0.3323277E-001   0.6079910E+002   0.2613300E-002   0.3057176E-002
   0.4449382E-001   0.3799633E-002   0.4891474E-001   0.4163895E+002   0.4420924E-002   0.5189891E-002
   0.6525027E-001   0.6785196E-002   0.7316000E-001   0.2724037E+002   0.7909729E-002   0.9271809E-002
   0.7876455E-001   0.8670954E-002   0.8886131E-001   0.1902145E+002   0.1009676E-001   0.1181374E-001
   0.6779191E-001   0.7214556E-002   0.7619837E-001   0.2595027E+002   0.8406459E-002   0.9840597E-002
   0.4678906E-001   0.4051863E-002   0.5140782E-001   0.4104907E+002   0.4618765E-002   0.5282591E-002
   0.3332919E-001   0.2269894E-002   0.3588757E-001   0.4980809E+002   0.2558383E-002   0.2893783E-002
   0.4675292E-001   0.3988770E-002   0.5125563E-001   0.4238636E+002   0.4502703E-002   0.5093560E-002
   0.5533047E-001   0.4603450E-002   0.6048658E-001   0.3079742E+002   0.5156115E-002   0.5787679E-002
   0.5909405E-001   0.4620594E-002   0.6419659E-001   0.2428057E+002   0.5102536E-002   0.5641784E-002
   0.4883055E-001   0.3142860E-002   0.5224306E-001   0.2795718E+002   0.3412511E-002   0.3708877E-002
   0.4132338E-001   0.2428369E-002   0.4394747E-001   0.3887264E+002   0.2624093E-002   0.2838232E-002
   0.3326482E-001   0.1590343E-002   0.3496042E-001   0.5228798E+002   0.1695599E-002   0.1809323E-002
   0.2999777E-001   0.1296899E-002   0.3137306E-001   0.5728344E+002   0.1375289E-002   0.1459774E-002
   0.4493729E-001   0.4523634E-002   0.5041246E-001   0.5072539E+002   0.5475170E-002   0.6696699E-002
   0.7672134E-001   0.1201549E-001   0.9239964E-001   0.3115808E+002   0.1567830E-001   0.2078102E-001
   0.9957420E-001   0.1869441E-001   0.1247039E+000   0.2628475E+002   0.2512971E-001   0.3428220E-001
   0.9923043E-001   0.1963772E-001   0.1259021E+000   0.3227350E+002   0.2667168E-001   0.3672632E-001
   0.8529016E-001   0.1661366E-001   0.1079697E+000   0.3859714E+002   0.2267959E-001   0.3136955E-001
   0.7621055E-001   0.1325905E-001   0.9410374E-001   0.3572379E+002   0.1789319E-001   0.2449178E-001
   0.8182786E-001   0.1436013E-001   0.1013077E+000   0.2894693E+002   0.1947985E-001   0.2679951E-001
   0.9577033E-001   0.1692283E-001   0.1184900E+000   0.2301572E+002   0.2271966E-001   0.3096464E-001
   0.9378404E-001   0.1642140E-001   0.1158442E+000   0.2532485E+002   0.2206018E-001   0.3014100E-001
   0.8161817E-001   0.1258034E-001   0.9806565E-001   0.2920640E+002   0.1644748E-001   0.2190398E-001
   0.6162204E-001   0.7734584E-002   0.7164986E-001   0.3239889E+002   0.1002782E-001   0.1333335E-001
   0.4096182E-001   0.2895318E-002   0.4427364E-001   0.3909939E+002   0.3311811E-002   0.3834146E-002
   0.2897692E-001   0.1622611E-002   0.3075740E-001   0.7057157E+002   0.1780483E-002   0.1959861E-002
   0.1592849E-001   0.5604510E-003   0.1652313E-001   0.1441591E+003   0.5946357E-003   0.6319264E-003
   0.5707037E-002   0.5240367E-004   0.5760141E-002   0.2664200E+003   0.5310405E-004   0.5381595E-004
   0.3113471E-002   0.1154792E-004   0.3125071E-002   0.3725376E+003   0.1159966E-004   0.1165167E-004
   0.2595849E-002   0.7196568E-005   0.2603067E-002   0.4098200E+003   0.7217999E-005   0.7239498E-005
   0.4251947E-002   0.4921529E-004   0.4302714E-002   0.3450659E+003   0.5076766E-004   0.5239018E-004
   0.1010403E-001   0.3460991E-003   0.1047252E-001   0.2303543E+003   0.3684871E-003   0.3926168E-003
   0.1896794E-001   0.1194321E-002   0.2029428E-001   0.1513923E+003   0.1326333E-002   0.1475756E-002
   0.2437464E-001   0.1609747E-002   0.2616524E-001   0.1115391E+003   0.1790604E-002   0.1995853E-002
   0.4795921E-001   0.4386037E-002   0.5294077E-001   0.5986016E+002   0.4981558E-002   0.5670145E-002
   0.3189608E-001   0.2002992E-002   0.3410515E-001   0.6598862E+002   0.2209074E-002   0.2441409E-002
   0.2326155E-001   0.1036776E-002   0.2439171E-001   0.7153040E+002   0.1130166E-002   0.1236340E-002
   0.4016198E-001   0.5386406E-002   0.4702121E-001   0.6240457E+002   0.6859235E-002   0.8791208E-002
   0.5966095E-001   0.9992416E-002   0.7315316E-001   0.4978758E+002   0.1349221E-001   0.1867529E-001
   0.8248584E-001   0.1705194E-001   0.1075074E+000   0.3874671E+002   0.2502156E-001   0.3797354E-001
   0.9598899E-001   0.2124818E-001   0.1279455E+000   0.3134031E+002   0.3195652E-001   0.4954300E-001
   0.1015333E+000   0.2080252E-001   0.1322571E+000   0.2359357E+002   0.3072376E-001   0.4694980E-001
   0.1010735E+000   0.1712634E-001   0.1245490E+000   0.1698156E+002   0.2347557E-001   0.3323288E-001
   0.7915926E-001   0.9845173E-002   0.9100008E-001   0.2336408E+002   0.1184081E-001   0.1435136E-001
   0.5249021E-001   0.5291943E-002   0.5870090E-001   0.4032704E+002   0.6210685E-002   0.7343079E-002
   0.3019431E-001   0.2041793E-002   0.3253296E-001   0.5315092E+002   0.2338652E-002   0.2693214E-002
   0.4090424E-001   0.3026162E-002   0.4425887E-001   0.4602870E+002   0.3354626E-002   0.3723519E-002
   0.4732519E-001   0.3452281E-002   0.5113121E-001   0.3655119E+002   0.3806023E-002   0.4201595E-002
   0.4988586E-001   0.3633409E-002   0.5388410E-001   0.3567774E+002   0.3998239E-002   0.4405574E-002
   0.3466435E-001   0.1716460E-002   0.3650260E-001   0.4370223E+002   0.1838258E-002   0.1971047E-002
   0.2819699E-001   0.1038904E-002   0.2928490E-001   0.4875165E+002   0.1087912E-002   0.1139620E-002
   0.3021579E-001   0.1098452E-002   0.3136359E-001   0.4049618E+002   0.1147790E-002   0.1199735E-002
   0.3487918E-001   0.1594728E-002   0.3658652E-001   0.3572476E+002   0.1707342E-002   0.1832376E-002
   0.5249148E-001   0.5588743E-002   0.5930786E-001   0.3101147E+002   0.6816371E-002   0.8394330E-002
   0.8109053E-001   0.1327998E-001   0.9868189E-001   0.2394796E+002   0.1759136E-001   0.2365789E-001
   0.1063075E+000   0.2087680E-001   0.1347550E+000   0.2102310E+002   0.2844747E-001   0.3931768E-001
   0.1099667E+000   0.2236043E-001   0.1406011E+000   0.2458673E+002   0.3063440E-001   0.4254399E-001
   0.9893087E-001   0.1935416E-001   0.1253088E+000   0.2976004E+002   0.2637797E-001   0.3646135E-001
   0.8880383E-001   0.1554411E-001   0.1095307E+000   0.2934661E+002   0.2072686E-001   0.2803649E-001
   0.8548919E-001   0.1507312E-001   0.1058228E+000   0.2715789E+002   0.2033364E-001   0.2782071E-001
   0.9233285E-001   0.1656387E-001   0.1146518E+000   0.2431076E+002   0.2231891E-001   0.3051311E-001
   0.9100762E-001   0.1611858E-001   0.1127024E+000   0.2757644E+002   0.2169481E-001   0.2969129E-001
   0.8086075E-001   0.1261980E-001   0.9733626E-001   0.3200896E+002   0.1647551E-001   0.2190606E-001
   0.6627045E-001   0.8510660E-002   0.7716355E-001   0.3422139E+002   0.1089310E-001   0.1428833E-001
   0.4535049E-001   0.3607881E-002   0.4947550E-001   0.4143239E+002   0.4125007E-002   0.4761192E-002
   0.3175323E-001   0.2006888E-002   0.3396564E-001   0.7715451E+002   0.2212413E-002   0.2444972E-002
   0.1741670E-001   0.7407937E-003   0.1820975E-001   0.1526501E+003   0.7930483E-003   0.8501229E-003
   0.6988747E-002   0.1440538E-003   0.7140682E-002   0.2404449E+003   0.1519348E-003   0.1604175E-003
   0.3754152E-002   0.1734969E-004   0.3771604E-002   0.3109051E+003   0.1745248E-004   0.1755606E-004
   0.3859514E-002   0.2142964E-004   0.3881131E-002   0.3216054E+003   0.2161719E-004   0.2180713E-004
   0.8630738E-002   0.2533243E-003   0.8898687E-002   0.2635111E+003   0.2679493E-003   0.2836570E-003
   0.2140684E-001   0.1346560E-002   0.2289302E-001   0.1732954E+003   0.1486179E-002   0.1643540E-002
   0.4170388E-001   0.3884366E-002   0.4612769E-001   0.9368955E+002   0.4423812E-002   0.5048956E-002
   0.5154520E-001   0.4799066E-002   0.5698965E-001   0.5599094E+002   0.5444440E-002   0.6189322E-002
   0.7740598E-001   0.8200937E-002   0.8679364E-001   0.2143975E+002   0.9387657E-002   0.1076679E-001
   0.6632211E-001   0.7553887E-002   0.7539286E-001   0.2961693E+002   0.9070748E-002   0.1101206E-001
   0.7581205E-001   0.1427039E-001   0.9585951E-001   0.3508371E+002   0.2004746E-001   0.2873781E-001
   0.9356380E-001   0.1963001E-001   0.1209308E+000   0.3292303E+002   0.2736702E-001   0.3874194E-001
   0.1138780E+000   0.2491222E-001   0.1489219E+000   0.2850202E+002   0.3504388E-001   0.5022618E-001
   0.1209366E+000   0.2676837E-001   0.1595241E+000   0.2532304E+002   0.3858746E-001   0.5718217E-001
   0.1205501E+000   0.2766707E-001   0.1615087E+000   0.2415706E+002   0.4095861E-001   0.6233759E-001
   0.1163147E+000   0.2522744E-001   0.1534624E+000   0.2068292E+002   0.3714776E-001   0.5637659E-001
   0.1069545E+000   0.1894284E-001   0.1331589E+000   0.1558437E+002   0.2620440E-001   0.3736320E-001
   0.9378017E-001   0.1243729E-001   0.1088309E+000   0.1691691E+002   0.1505073E-001   0.1835252E-001
   0.6887249E-001   0.8008778E-002   0.7843325E-001   0.3061893E+002   0.9560759E-002   0.1150305E-001
   0.4693546E-001   0.4916510E-002   0.5282426E-001   0.4326366E+002   0.5888802E-002   0.7104419E-002
   0.4701931E-001   0.4015552E-002   0.5162095E-001   0.4037402E+002   0.4601644E-002   0.5308094E-002
   0.4431161E-001   0.3068341E-002   0.4768279E-001   0.3747232E+002   0.3371184E-002   0.3708451E-002
   0.4329543E-001   0.3048660E-002   0.4664683E-001   0.4633444E+002   0.3351405E-002   0.3688589E-002
   0.2691020E-001   0.1192601E-002   0.2818963E-001   0.5850097E+002   0.1279427E-002   0.1374743E-002
   0.2236765E-001   0.6811136E-003   0.2307697E-001   0.6098067E+002   0.7093199E-003   0.7389882E-003
   0.3462750E-001   0.2365720E-002   0.3742753E-001   0.4248015E+002   0.2800032E-002   0.3363554E-002
   0.5602710E-001   0.6763698E-002   0.6459549E-001   0.2908362E+002   0.8568390E-002   0.1099869E-001
   0.8014485E-001   0.1214154E-001   0.9556631E-001   0.2345473E+002   0.1542145E-001   0.1976420E-001
   0.1024790E+000   0.1818616E-001   0.1264503E+000   0.1894023E+002   0.2397126E-001   0.3201700E-001
   0.1131980E+000   0.2115636E-001   0.1416151E+000   0.1639259E+002   0.2841716E-001   0.3878455E-001
   0.1145285E+000   0.2142109E-001   0.1434504E+000   0.1496624E+002   0.2892193E-001   0.3970656E-001
   0.1117761E+000   0.2006343E-001   0.1385423E+000   0.1549357E+002   0.2676620E-001   0.3631619E-001
   0.1089667E+000   0.1868011E-001   0.1333871E+000   0.1580707E+002   0.2442040E-001   0.3239059E-001
   0.9759277E-001   0.1730326E-001   0.1205972E+000   0.2469876E+002   0.2300441E-001   0.3102103E-001
   0.8218012E-001   0.1451499E-001   0.1015779E+000   0.4086925E+002   0.1939780E-001   0.2628590E-001
   0.6393944E-001   0.1029350E-001   0.7755240E-001   0.5449111E+002   0.1361296E-001   0.1826323E-001
   0.5371887E-001   0.6702930E-002   0.6198405E-001   0.5749124E+002   0.8265180E-002   0.1029938E-001
   0.5067968E-001   0.4799388E-002   0.5621861E-001   0.4886856E+002   0.5538923E-002   0.6427516E-002
   0.4325830E-001   0.3161851E-002   0.4675434E-001   0.4595214E+002   0.3496043E-002   0.3871299E-002
   0.3613883E-001   0.2345283E-002   0.3870380E-001   0.6833876E+002   0.2564967E-002   0.2808763E-002
   0.2326752E-001   0.1197222E-002   0.2455547E-001   0.1287504E+003   0.1287955E-002   0.1386696E-002
   0.1404699E-001   0.5747024E-003   0.1466186E-001   0.1848259E+003   0.6148716E-003   0.6583703E-003
   0.8290267E-002   0.1475895E-003   0.8442546E-002   0.2215933E+003   0.1522795E-003   0.1571766E-003
   0.9246574E-002   0.1634873E-003   0.9414237E-002   0.2108773E+003   0.1676631E-003   0.1719678E-003
   0.1729112E-001   0.6625341E-003   0.1799437E-001   0.1588810E+003   0.7032504E-003   0.7472141E-003
   0.3428400E-001   0.2417197E-002   0.3697151E-001   0.1004260E+003   0.2687508E-002   0.2995470E-002
   0.6080271E-001   0.5889639E-002   0.6750677E-001   0.4417170E+002   0.6704051E-002   0.7647827E-002
   0.7590348E-001   0.7803222E-002   0.8480238E-001   0.2154783E+002   0.8898904E-002   0.1016882E-001
   0.8568956E-001   0.9548706E-002   0.9666853E-001   0.1841299E+002   0.1097896E-001   0.1264686E-001
   0.7539755E-001   0.9061485E-002   0.8624279E-001   0.2745233E+002   0.1084524E-001   0.1310171E-001
   0.8831670E-001   0.1654739E-001   0.1111774E+000   0.3102230E+002   0.2286073E-001   0.3223034E-001
   0.1170022E+000   0.2463314E-001   0.1507565E+000   0.2566165E+002   0.3375427E-001   0.4692449E-001
   0.1419938E+000   0.3067022E-001   0.1843369E+000   0.1675738E+002   0.4234306E-001   0.5951364E-001
   0.1454338E+000   0.3170638E-001   0.1902798E+000   0.1482668E+002   0.4484604E-001   0.6514786E-001
   0.1308253E+000   0.2927132E-001   0.1737004E+000   0.1925833E+002   0.4287507E-001   0.6463815E-001
   0.1141095E+000   0.2439708E-001   0.1501922E+000   0.2059099E+002   0.3608267E-001   0.5501923E-001
   0.1019197E+000   0.1771431E-001   0.1265945E+000   0.1755156E+002   0.2467479E-001   0.3546349E-001
   0.9920989E-001   0.1332220E-001   0.1154267E+000   0.1351892E+002   0.1621679E-001   0.1991505E-001
   0.9184738E-001   0.1251771E-001   0.1072420E+000   0.1852208E+002   0.1539459E-001   0.1912784E-001
   0.7352942E-001   0.9934384E-002   0.8584934E-001   0.2781668E+002   0.1231992E-001   0.1543076E-001
   0.6172075E-001   0.7125292E-002   0.7050756E-001   0.2929470E+002   0.8786809E-002   0.1098557E-001
   0.4273378E-001   0.2608600E-002   0.4556150E-001   0.3407732E+002   0.2827721E-002   0.3067931E-002
   0.3893013E-001   0.2427363E-002   0.4156645E-001   0.4910035E+002   0.2636322E-002   0.2865611E-002
   0.2288760E-001   0.7706611E-003   0.2369645E-001   0.6247288E+002   0.8088523E-003   0.8495212E-003
   0.2620782E-001   0.1355847E-002   0.2769475E-001   0.6228634E+002   0.1486930E-002   0.1634575E-002
