# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7259973E-001   0.7541530E-002   0.8130378E-001   0.1941143E+002   0.8704051E-002   0.1007571E-001
   0.1019716E+000   0.1563654E-001   0.1213077E+000   0.1642891E+002   0.1933607E-001   0.2402619E-001
   0.5004514E-001   0.5345432E-002   0.5641576E-001   0.4344753E+002   0.6370619E-002   0.7631132E-002
   0.1862299E-001   0.6322109E-003   0.1928618E-001   0.1072136E+003   0.6631834E-003   0.6959398E-003
   0.3667773E-001   0.2118895E-002   0.3895519E-001   0.6985363E+002   0.2277465E-002   0.2449268E-002
   0.6561505E-001   0.4793641E-002   0.7082906E-001   0.1622159E+002   0.5214006E-002   0.5674590E-002
   0.5608840E-001   0.4037170E-002   0.6048811E-001   0.2799303E+002   0.4399716E-002   0.4797972E-002
   0.2342923E-001   0.8554786E-003   0.2433174E-001   0.5912351E+002   0.9025105E-003   0.9526906E-003
   0.2298394E-001   0.6504230E-003   0.2365792E-001   0.5087424E+002   0.6739810E-003   0.6985583E-003
   0.2621183E-001   0.7969597E-003   0.2703776E-001   0.4322657E+002   0.8259297E-003   0.8561019E-003
   0.2759601E-001   0.8016560E-003   0.2842265E-001   0.3767458E+002   0.8266416E-003   0.8524298E-003
   0.2409175E-001   0.6414165E-003   0.2475213E-001   0.4582001E+002   0.6603842E-003   0.6799441E-003
   0.1435188E-001   0.2165552E-003   0.1457196E-001   0.7156726E+002   0.2200808E-003   0.2236678E-003
   0.1531618E-001   0.2449290E-003   0.1556526E-001   0.6714952E+002   0.2490806E-003   0.2533052E-003
   0.1830922E-001   0.3438174E-003   0.1865977E-001   0.5521290E+002   0.3505496E-003   0.3574162E-003
   0.1625460E-001   0.2854954E-003   0.1654553E-001   0.6665055E+002   0.2909286E-003   0.2964703E-003
   0.1229491E-001   0.1660417E-003   0.1246344E-001   0.8852280E+002   0.1685286E-003   0.1710559E-003
   0.1257583E-001   0.1710691E-003   0.1274943E-001   0.8578758E+002   0.1736001E-003   0.1761708E-003
   0.1945544E-001   0.4144544E-003   0.1987959E-001   0.5663945E+002   0.4241591E-003   0.4341043E-003
   0.2328506E-001   0.6115161E-003   0.2391514E-001   0.4868664E+002   0.6300793E-003   0.6492776E-003
   0.2115983E-001   0.5874093E-003   0.2176797E-001   0.6268170E+002   0.6081320E-003   0.6296945E-003
   0.3235319E-001   0.1375018E-002   0.3380290E-001   0.4488923E+002   0.1449712E-002   0.1529163E-002
   0.7803824E-001   0.8090344E-002   0.8733924E-001   0.1724171E+002   0.9301003E-002   0.1072903E-001
   0.1325163E+000   0.2300444E-001   0.1619815E+000   0.1035564E+002   0.2946514E-001   0.3819604E-001
   0.2043517E+000   0.6109717E-001   0.3003725E+000   0.1012525E+002   0.9602072E-001   0.1539011E+000
   0.2707579E+000   0.9875423E-001   0.4393172E+000   0.7224852E+001   0.1685593E+000   0.2927113E+000
   0.2028173E+000   0.6203313E-001   0.3045229E+000   0.8748752E+001   0.1017057E+000   0.1718446E+000
   0.1459417E+000   0.2878888E-001   0.1835390E+000   0.1035487E+002   0.3759723E-001   0.4944297E-001
   0.1846436E+000   0.3884838E-001   0.2355050E+000   0.5429534E+001   0.5086141E-001   0.6701514E-001
   0.9473376E-001   0.1643610E-001   0.1156150E+000   0.3958482E+002   0.2088124E-001   0.2671035E-001
   0.1215959E-001   0.2087079E-003   0.1237398E-001   0.1001682E+003   0.2143854E-003   0.2202781E-003
   0.1080855E-001   0.1335477E-003   0.1094397E-001   0.1054549E+003   0.1354180E-003   0.1373169E-003
   0.1570130E-001   0.2829157E-003   0.1598993E-001   0.7605117E+002   0.2886362E-003   0.2944808E-003
   0.2268763E-001   0.5857224E-003   0.2329145E-001   0.4815146E+002   0.6038168E-003   0.6225640E-003
   0.2588000E-001   0.7867675E-003   0.2669546E-001   0.4490789E+002   0.8154552E-003   0.8453283E-003
   0.4512197E-001   0.2447824E-002   0.4772881E-001   0.2876171E+002   0.2606838E-002   0.2777035E-002
   0.5589193E-001   0.3421830E-002   0.5955285E-001   0.1966351E+002   0.3660913E-002   0.3917552E-002
   0.3215044E-001   0.1334782E-002   0.3355559E-001   0.4026134E+002   0.1405152E-002   0.1479731E-002
   0.2539628E-001   0.9463346E-003   0.2639886E-001   0.4994610E+002   0.1002579E-002   0.1063317E-002
   0.6785161E-001   0.7406010E-002   0.7651420E-001   0.2574176E+002   0.8662586E-002   0.1017418E-001
   0.1319436E+000   0.2324849E-001   0.1614516E+000   0.1053300E+002   0.2950803E-001   0.3768541E-001
   0.1512186E+000   0.2853722E-001   0.1874673E+000   0.9821871E+001   0.3624873E-001   0.4623956E-001
   0.9908545E-001   0.1410827E-001   0.1162043E+000   0.1609324E+002   0.1711885E-001   0.2086051E-001
   0.5636407E-001   0.4705849E-002   0.6167013E-001   0.3787736E+002   0.5306065E-002   0.6008335E-002
   0.4481807E-001   0.2409644E-002   0.4737993E-001   0.3550971E+002   0.2561866E-002   0.2724545E-002
   0.4789486E-001   0.2959472E-002   0.5108910E-001   0.3117765E+002   0.3194237E-002   0.3450453E-002
   0.2983021E-001   0.1800552E-002   0.3179749E-001   0.6272418E+002   0.1967280E-002   0.2151553E-002
   0.1546557E-001   0.2810899E-003   0.1575323E-001   0.7175145E+002   0.2876616E-003   0.2944372E-003
   0.1498799E-001   0.2349678E-003   0.1522688E-001   0.6869465E+002   0.2388850E-003   0.2428703E-003
   0.1463072E-001   0.2236600E-003   0.1485802E-001   0.7015499E+002   0.2273016E-003   0.2310054E-003
   0.1802286E-001   0.3547066E-003   0.1838542E-001   0.5878486E+002   0.3625606E-003   0.3706054E-003
   0.1724576E-001   0.3400302E-003   0.1759349E-001   0.6613639E+002   0.3477328E-003   0.3556273E-003
   0.1155593E-001   0.1448549E-003   0.1170279E-001   0.9224644E+002   0.1468629E-003   0.1489012E-003
   0.1254894E-001   0.1650171E-003   0.1271626E-001   0.8258177E+002   0.1673221E-003   0.1696609E-003
   0.1799439E-001   0.3370279E-003   0.1833809E-001   0.5697581E+002   0.3437087E-003   0.3505263E-003
   0.2168583E-001   0.4840058E-003   0.2218121E-001   0.4651742E+002   0.4953779E-003   0.5070246E-003
   0.2189819E-001   0.5258173E-003   0.2243800E-001   0.4957791E+002   0.5398162E-003   0.5542109E-003
   0.2352191E-001   0.6419951E-003   0.2418430E-001   0.4869151E+002   0.6623887E-003   0.6834889E-003
   0.2973628E-001   0.9881497E-003   0.3076189E-001   0.3708166E+002   0.1025605E-002   0.1064595E-002
   0.3207994E-001   0.1141208E-002   0.3326755E-001   0.3383523E+002   0.1187611E-002   0.1236060E-002
   0.3825325E-001   0.1757098E-002   0.4011408E-001   0.3041111E+002   0.1860826E-002   0.1972077E-002
   0.5374484E-001   0.3523926E-002   0.5758036E-001   0.2095344E+002   0.3835518E-002   0.4180198E-002
   0.5614506E-001   0.3678650E-002   0.6013034E-001   0.1927330E+002   0.3985272E-002   0.4321200E-002
   0.6067032E-001   0.5496390E-002   0.6705432E-001   0.2168587E+002   0.6384001E-002   0.7473852E-002
   0.1011969E+000   0.2111099E-001   0.1325261E+000   0.1940847E+002   0.3132920E-001   0.4790134E-001
   0.2220973E+000   0.7472991E-001   0.3495348E+000   0.8493375E+001   0.1274374E+000   0.2226454E+000
   0.2647462E+000   0.9082126E-001   0.4175578E+000   0.5460588E+001   0.1528115E+000   0.2634272E+000
   0.1917564E+000   0.4908577E-001   0.2625644E+000   0.8378462E+001   0.7080802E-001   0.1039972E+000
   0.1553731E+000   0.3565158E-001   0.2039078E+000   0.1702637E+002   0.4853476E-001   0.6651910E-001
   0.5773648E-001   0.1008513E-001   0.7094310E-001   0.6786282E+002   0.1320662E-001   0.1742108E-001
   0.8375469E-002   0.9064488E-004   0.8467640E-002   0.1362374E+003   0.9217082E-004   0.9373717E-004
   0.7166011E-002   0.5875582E-004   0.7225390E-002   0.1492760E+003   0.5937864E-004   0.6001079E-004
   0.1503048E-001   0.3752480E-003   0.1542199E-001   0.9464977E+002   0.3915038E-003   0.4087574E-003
   0.4083098E-001   0.2616668E-002   0.4371196E-001   0.3693992E+002   0.2880982E-002   0.3179009E-002
   0.3937608E-001   0.2550951E-002   0.4219085E-001   0.4164711E+002   0.2814772E-002   0.3112879E-002
   0.3133057E-001   0.1285709E-002   0.3268289E-001   0.4399928E+002   0.1352316E-002   0.1422809E-002
   0.4396281E-001   0.2117643E-002   0.4619590E-001   0.2486702E+002   0.2233094E-002   0.2355222E-002
   0.3489020E-001   0.1363377E-002   0.3631477E-001   0.3161051E+002   0.1424573E-002   0.1488729E-002
   0.2105041E-001   0.4888604E-003   0.2155230E-001   0.5075255E+002   0.5018868E-003   0.5153051E-003
   0.5972886E-001   0.8693919E-002   0.7105637E-001   0.3604337E+002   0.1132751E-001   0.1496031E-001
   0.1615232E+000   0.3514741E-001   0.2086437E+000   0.9803292E+001   0.4712053E-001   0.6362388E-001
   0.1826346E+000   0.3890979E-001   0.2333903E+000   0.6664040E+001   0.5075574E-001   0.6648050E-001
   0.1426961E+000   0.2579198E-001   0.1752941E+000   0.9421883E+001   0.3259798E-001   0.4138440E-001
   0.6942653E-001   0.7188443E-002   0.7778154E-001   0.2519980E+002   0.8355013E-002   0.9760516E-002
   0.3682305E-001   0.1873965E-002   0.3881808E-001   0.4238667E+002   0.1995029E-002   0.2124812E-002
   0.2251795E-001   0.6973283E-003   0.2324386E-001   0.5823228E+002   0.7259104E-003   0.7558341E-003
   0.1554928E-001   0.2645748E-003   0.1581894E-001   0.6891443E+002   0.2696581E-003   0.2748518E-003
   0.1562628E-001   0.2529682E-003   0.1588355E-001   0.6552158E+002   0.2572703E-003   0.2616478E-003
   0.1863646E-001   0.3779885E-003   0.1902296E-001   0.5743981E+002   0.3864949E-003   0.3952078E-003
   0.1503564E-001   0.2327135E-003   0.1527212E-001   0.6747774E+002   0.2364797E-003   0.2403086E-003
   0.1456426E-001   0.2134819E-003   0.1478094E-001   0.6811288E+002   0.2166783E-003   0.2199228E-003
   0.1277710E-001   0.1710111E-003   0.1295052E-001   0.8206118E+002   0.1734147E-003   0.1758529E-003
   0.1204292E-001   0.1909366E-003   0.1223833E-001   0.9649571E+002   0.1954083E-003   0.2000238E-003
   0.1839709E-001   0.4328536E-003   0.1884270E-001   0.6846314E+002   0.4456128E-003   0.4588029E-003
   0.2268086E-001   0.5536590E-003   0.2324929E-001   0.4688908E+002   0.5684291E-003   0.5836139E-003
   0.2340069E-001   0.5613371E-003   0.2397617E-001   0.4283200E+002   0.5754840E-003   0.5899961E-003
   0.2694641E-001   0.7431681E-003   0.2771115E-001   0.3701226E+002   0.7647391E-003   0.7869497E-003
   0.3100789E-001   0.9833018E-003   0.3202421E-001   0.3195628E+002   0.1016318E-002   0.1050473E-002
   0.3272811E-001   0.1128132E-002   0.3389893E-001   0.3104795E+002   0.1170821E-002   0.1215222E-002
   0.3050759E-001   0.1042725E-002   0.3159183E-001   0.3533327E+002   0.1084238E-002   0.1127577E-002
   0.3107153E-001   0.1271404E-002   0.3241801E-001   0.3847030E+002   0.1346484E-002   0.1427430E-002
   0.5031832E-001   0.3527654E-002   0.5418557E-001   0.2786730E+002   0.3867245E-002   0.4244383E-002
   0.5346536E-001   0.3304266E-002   0.5702782E-001   0.2028537E+002   0.3562453E-002   0.3844122E-002
   0.5216940E-001   0.3074627E-002   0.5546804E-001   0.2040778E+002   0.3298641E-002   0.3541692E-002
   0.7901132E-001   0.7781529E-002   0.8788367E-001   0.1512502E+002   0.8872345E-002   0.1015654E-001
   0.1234860E+000   0.2040462E-001   0.1498282E+000   0.9852048E+001   0.2634223E-001   0.3466482E-001
   0.2223269E+000   0.6467648E-001   0.3228725E+000   0.5645865E+001   0.1005456E+000   0.1599839E+000
   0.1804130E+000   0.4865413E-001   0.2530483E+000   0.1172687E+002   0.7263531E-001   0.1104837E+000
   0.5355171E-001   0.7706937E-002   0.6343294E-001   0.4865769E+002   0.9881227E-002   0.1278441E-001
   0.1164530E-001   0.2547646E-003   0.1191332E-001   0.1086671E+003   0.2680167E-003   0.2822868E-003
   0.6922496E-002   0.4973100E-004   0.6972603E-002   0.1483699E+003   0.5010669E-004   0.5048537E-004
   0.1259036E-001   0.3186313E-003   0.1292363E-001   0.1215575E+003   0.3332610E-003   0.3487795E-003
   0.3567342E-001   0.2116943E-002   0.3797069E-001   0.5570015E+002   0.2297263E-002   0.2496023E-002
   0.7686242E-001   0.8141242E-002   0.8626144E-001   0.2020741E+002   0.9399025E-002   0.1088974E-001
   0.8527787E-001   0.1138597E-001   0.9892868E-001   0.2766607E+002   0.1365081E-001   0.1643167E-001
   0.3524808E-001   0.3746733E-002   0.3980144E-001   0.6641337E+002   0.4553356E-002   0.5564895E-002
   0.2769185E-001   0.1066993E-002   0.2881031E-001   0.5617305E+002   0.1118463E-002   0.1172660E-002
   0.4557890E-001   0.2476371E-002   0.4821680E-001   0.2726261E+002   0.2637899E-002   0.2810897E-002
   0.4711945E-001   0.3028486E-002   0.5040109E-001   0.2994582E+002   0.3281635E-002   0.3558125E-002
   0.6078528E-001   0.7591209E-002   0.7052551E-001   0.2869769E+002   0.9740232E-002   0.1272846E-001
   0.8477485E-001   0.1457737E-001   0.1042151E+000   0.2279675E+002   0.1944028E-001   0.2625478E-001
   0.7157753E-001   0.1079558E-001   0.8520539E-001   0.2984150E+002   0.1362786E-001   0.1731584E-001
   0.5973788E-001   0.8307455E-002   0.7011021E-001   0.3829328E+002   0.1037232E-001   0.1302908E-001
   0.2922773E-001   0.1863587E-002   0.3135188E-001   0.5447300E+002   0.2124144E-002   0.2434597E-002
   0.2216394E-001   0.7181339E-003   0.2291863E-001   0.5881299E+002   0.7546927E-003   0.7938035E-003
   0.3733584E-001   0.2758702E-002   0.4045411E-001   0.4445539E+002   0.3118268E-002   0.3534337E-002
   0.4537339E-001   0.3500044E-002   0.4930465E-001   0.3493219E+002   0.3931253E-002   0.4426334E-002
   0.2961206E-001   0.1210328E-002   0.3089272E-001   0.4313270E+002   0.1280661E-002   0.1356018E-002
   0.1955329E-001   0.3951078E-003   0.1995690E-001   0.5153169E+002   0.4036059E-003   0.4122962E-003
   0.1685710E-001   0.2887890E-003   0.1715100E-001   0.5929446E+002   0.2939056E-003   0.2991143E-003
   0.1431224E-001   0.2063855E-003   0.1452167E-001   0.6939536E+002   0.2094285E-003   0.2125168E-003
   0.1483522E-001   0.2324948E-003   0.1507169E-001   0.6946710E+002   0.2364744E-003   0.2405285E-003
   0.2861937E-001   0.1177540E-002   0.2986078E-001   0.5042278E+002   0.1241406E-002   0.1309135E-002
   0.3755736E-001   0.1636620E-002   0.3927816E-001   0.3141115E+002   0.1720799E-002   0.1809708E-002
   0.3066611E-001   0.1084496E-002   0.3179882E-001   0.3566017E+002   0.1132705E-002   0.1183573E-002
   0.3882012E-001   0.3142759E-002   0.4249407E-001   0.3773352E+002   0.3673957E-002   0.4318967E-002
   0.6748926E-001   0.9750262E-002   0.7978566E-001   0.2770770E+002   0.1229640E-001   0.1559879E-001
   0.7725994E-001   0.1050470E-001   0.9024310E-001   0.2125368E+002   0.1298316E-001   0.1615656E-001
   0.5650603E-001   0.4622786E-002   0.6169038E-001   0.2395126E+002   0.5184349E-002   0.5827390E-002
   0.3655137E-001   0.1846165E-002   0.3853346E-001   0.3381594E+002   0.1982090E-002   0.2130292E-002
   0.2300970E-001   0.6116642E-003   0.2364192E-001   0.4667354E+002   0.6322245E-003   0.6536446E-003
   0.2356277E-001   0.7780653E-003   0.2438120E-001   0.5033259E+002   0.8184285E-003   0.8615703E-003
   0.3108707E-001   0.1350494E-002   0.3251506E-001   0.4450917E+002   0.1427991E-002   0.1510553E-002
   0.4073142E-001   0.2246760E-002   0.4314678E-001   0.3391642E+002   0.2415359E-002   0.2599177E-002
   0.6533843E-001   0.5178137E-002   0.7103697E-001   0.1869880E+002   0.5698537E-002   0.6276960E-002
   0.8023294E-001   0.8236498E-002   0.8976225E-001   0.1461894E+002   0.9529311E-002   0.1109196E-001
   0.1579443E+000   0.3436605E-001   0.2053910E+000   0.8760497E+001   0.4744668E-001   0.6661512E-001
   0.1384268E+000   0.2911067E-001   0.1783267E+000   0.1289954E+002   0.3989990E-001   0.5551527E-001
   0.4280339E-001   0.3259984E-002   0.4647814E-001   0.4383570E+002   0.3674748E-002   0.4160908E-002
   0.1531236E-001   0.3121231E-003   0.1563290E-001   0.8376848E+002   0.3205372E-003   0.3292302E-003
   0.1395141E-001   0.2434285E-003   0.1419986E-001   0.9086640E+002   0.2484479E-003   0.2535794E-003
   0.2339104E-001   0.8429415E-003   0.2428092E-001   0.6381807E+002   0.8898821E-003   0.9402573E-003
   0.7441205E-001   0.9235150E-002   0.8575543E-001   0.2424909E+002   0.1134338E-001   0.1411806E-001
   0.1170594E+000   0.2074078E-001   0.1452039E+000   0.1211185E+002   0.2814448E-001   0.3920255E-001
   0.1057892E+000   0.1713869E-001   0.1282752E+000   0.1589892E+002   0.2248606E-001   0.3022710E-001
   0.5739166E-001   0.6466565E-002   0.6510928E-001   0.4511894E+002   0.7717620E-002   0.9263365E-002
   0.2672149E-001   0.1144947E-002   0.2795119E-001   0.5758862E+002   0.1229698E-002   0.1323731E-002
   0.3946560E-001   0.1994692E-002   0.4159064E-001   0.3234299E+002   0.2125046E-002   0.2265109E-002
   0.6810018E-001   0.5383420E-002   0.7400411E-001   0.1677896E+002   0.5903930E-002   0.6478933E-002
   0.8734044E-001   0.9355304E-002   0.9801082E-001   0.1419950E+002   0.1067038E-001   0.1219017E-001
   0.7807709E-001   0.9000019E-002   0.8857609E-001   0.1986679E+002   0.1049900E-001   0.1227613E-001
   0.6224555E-001   0.6356254E-002   0.6959806E-001   0.2762411E+002   0.7352505E-002   0.8532505E-002
   0.6869215E-001   0.8405110E-002   0.7862193E-001   0.3273677E+002   0.9929786E-002   0.1176259E-001
   0.6599400E-001   0.7276120E-002   0.7444650E-001   0.3216309E+002   0.8452498E-002   0.9844372E-002
   0.5401030E-001   0.4072661E-002   0.5850512E-001   0.2727104E+002   0.4494811E-002   0.4967447E-002
   0.5962408E-001   0.5454310E-002   0.6580636E-001   0.2634465E+002   0.6182278E-002   0.7020826E-002
   0.5049737E-001   0.4358182E-002   0.5542253E-001   0.3582205E+002   0.4925158E-002   0.5577323E-002
   0.2733466E-001   0.1100490E-002   0.2850116E-001   0.4755449E+002   0.1166498E-002   0.1237370E-002
   0.1535381E-001   0.2423321E-003   0.1560013E-001   0.6596767E+002   0.2463263E-003   0.2503882E-003
   0.1438783E-001   0.2127064E-003   0.1460382E-001   0.7024025E+002   0.2159951E-003   0.2193362E-003
   0.1346263E-001   0.1831001E-003   0.1364829E-001   0.7399158E+002   0.1856531E-003   0.1882420E-003
   0.1897488E-001   0.4032015E-003   0.1938796E-001   0.5704722E+002   0.4130842E-003   0.4232367E-003
   0.3721366E-001   0.1613135E-002   0.3890993E-001   0.3091684E+002   0.1696267E-002   0.1784091E-002
   0.5308430E-001   0.3383247E-002   0.5675969E-001   0.2072344E+002   0.3675390E-002   0.3998691E-002
   0.6146318E-001   0.5188407E-002   0.6725993E-001   0.2234383E+002   0.5796752E-002   0.6486467E-002
   0.6900289E-001   0.7869977E-002   0.7828251E-001   0.2402669E+002   0.9279620E-002   0.1097936E-001
   0.9836343E-001   0.1503715E-001   0.1170536E+000   0.1615005E+002   0.1869015E-001   0.2334942E-001
   0.1076710E+000   0.1516575E-001   0.1261073E+000   0.1157615E+002   0.1843631E-001   0.2255118E-001
   0.8647233E-001   0.8515355E-002   0.9603883E-001   0.1285750E+002   0.9566500E-002   0.1076117E-001
   0.5887321E-001   0.4044479E-002   0.6325802E-001   0.1940472E+002   0.4384812E-002   0.4756529E-002
   0.3162383E-001   0.1157261E-002   0.3283220E-001   0.3528656E+002   0.1208369E-002   0.1262049E-002
   0.1955333E-001   0.4062616E-003   0.1996882E-001   0.5295739E+002   0.4154902E-003   0.4249433E-003
   0.1586325E-001   0.2570393E-003   0.1612462E-001   0.6336129E+002   0.2613663E-003   0.2657677E-003
   0.2169587E-001   0.5340952E-003   0.2224521E-001   0.5089746E+002   0.5493437E-003   0.5650741E-003
   0.4564153E-001   0.2432092E-002   0.4823058E-001   0.2508570E+002   0.2589051E-002   0.2757232E-002
   0.6035104E-001   0.4293963E-002   0.6505367E-001   0.1799953E+002   0.4702628E-002   0.5159463E-002
   0.1008405E+000   0.1447015E-001   0.1185079E+000   0.1484717E+002   0.1766738E-001   0.2168426E-001
   0.8003208E-001   0.1050424E-001   0.9288610E-001   0.2057996E+002   0.1285402E-001   0.1583648E-001
   0.4654491E-001   0.2662629E-002   0.4940073E-001   0.2616343E+002   0.2855818E-002   0.3064951E-002
   0.2693659E-001   0.8836707E-003   0.2785760E-001   0.4281704E+002   0.9210061E-003   0.9602400E-003
   0.1954829E-001   0.3984505E-003   0.1995535E-001   0.5256457E+002   0.4070649E-003   0.4158718E-003
   0.2609808E-001   0.8890176E-003   0.2703074E-001   0.4463244E+002   0.9326600E-003   0.9790937E-003
   0.8164175E-001   0.1127126E-001   0.9571823E-001   0.2140577E+002   0.1407647E-001   0.1780211E-001
   0.1276209E+000   0.2784606E-001   0.1677036E+000   0.1573025E+002   0.4008269E-001   0.5908996E-001
   0.9036929E-001   0.1629651E-001   0.1138973E+000   0.1908822E+002   0.2352797E-001   0.3503977E-001
   0.4660295E-001   0.2835748E-002   0.4968833E-001   0.2588341E+002   0.3085381E-002   0.3363417E-002
   0.3036843E-001   0.1142758E-002   0.3157862E-001   0.3580792E+002   0.1210186E-002   0.1283980E-002
   0.2851542E-001   0.8679110E-003   0.2941330E-001   0.3585329E+002   0.8978773E-003   0.9290188E-003
   0.5301531E-001   0.3606665E-002   0.5694779E-001   0.2340003E+002   0.3932482E-002   0.4292071E-002
   0.1053259E+000   0.1231309E-001   0.1194362E+000   0.9891885E+001   0.1411037E-001   0.1618990E-001
   0.1295461E+000   0.1803968E-001   0.1507219E+000   0.7500371E+001   0.2117575E-001   0.2488728E-001
   0.1274189E+000   0.1836444E-001   0.1493433E+000   0.8099843E+001   0.2192445E-001   0.2626258E-001
   0.1335126E+000   0.2030759E-001   0.1580343E+000   0.7735865E+001   0.2452174E-001   0.2971597E-001
   0.9756154E-001   0.1134777E-001   0.1106874E+000   0.1167399E+002   0.1312584E-001   0.1522112E-001
   0.6195590E-001   0.4781917E-002   0.6721728E-001   0.1973110E+002   0.5261374E-002   0.5794935E-002
   0.3900205E-001   0.2159908E-002   0.4133309E-001   0.3415093E+002   0.2331043E-002   0.2518398E-002
   0.2267104E-001   0.6961832E-003   0.2339855E-001   0.5266792E+002   0.7275103E-003   0.7606525E-003
   0.1608348E-001   0.2868736E-003   0.1637656E-001   0.6497186E+002   0.2930852E-003   0.2994659E-003
   0.1437365E-001   0.2460166E-003   0.1462534E-001   0.7555626E+002   0.2516886E-003   0.2575380E-003
   0.1124774E-001   0.1289127E-003   0.1137818E-001   0.8974256E+002   0.1304340E-003   0.1319735E-003
   0.1117383E-001   0.1317787E-003   0.1130726E-001   0.9388277E+002   0.1334319E-003   0.1351068E-003
   0.1545350E-001   0.2948960E-003   0.1575530E-001   0.7927283E+002   0.3017979E-003   0.3088855E-003
   0.2158794E-001   0.6027023E-003   0.2221118E-001   0.6326429E+002   0.6232399E-003   0.6445535E-003
   0.4352164E-001   0.2973434E-002   0.4679713E-001   0.3833737E+002   0.3275490E-002   0.3613864E-002
   0.5765646E-001   0.4574546E-002   0.6271887E-001   0.2583078E+002   0.5062412E-002   0.5608817E-002
   0.3745560E-001   0.1801767E-002   0.3937537E-001   0.3278582E+002   0.1919772E-002   0.2047272E-002
   0.4310991E-001   0.2028538E-002   0.4524826E-001   0.2431909E+002   0.2138355E-002   0.2254632E-002
   0.4346938E-001   0.2696057E-002   0.4637902E-001   0.5874189E+002   0.2909646E-002   0.3142543E-002
   0.3862785E-001   0.2852472E-002   0.4175198E-001   0.1016119E+003   0.3124130E-002   0.3423698E-002
   0.4817240E-001   0.3073715E-002   0.5148221E-001   0.5045721E+002   0.3309811E-002   0.3565391E-002
   0.4199543E-001   0.2118676E-002   0.4424453E-001   0.2836167E+002   0.2249106E-002   0.2388362E-002
   0.2291875E-001   0.6465090E-003   0.2358953E-001   0.4944507E+002   0.6707820E-003   0.6961937E-003
   0.1759185E-001   0.3166006E-003   0.1791439E-001   0.5715040E+002   0.3225414E-003   0.3285963E-003
   0.2521995E-001   0.6936604E-003   0.2593494E-001   0.4227397E+002   0.7149881E-003   0.7370196E-003
   0.4040055E-001   0.1784356E-002   0.4227542E-001   0.2605376E+002   0.1874868E-002   0.1970378E-002
   0.6533145E-001   0.5723080E-002   0.7183972E-001   0.1808281E+002   0.6508277E-002   0.7432160E-002
   0.8476808E-001   0.9350794E-002   0.9553984E-001   0.1622638E+002   0.1077176E-001   0.1243946E-001
   0.5665985E-001   0.4291556E-002   0.6142649E-001   0.2260413E+002   0.4766640E-002   0.5308226E-002
   0.4019157E-001   0.1876797E-002   0.4217302E-001   0.2862798E+002   0.1981447E-002   0.2092540E-002
   0.2586401E-001   0.8183179E-003   0.2671593E-001   0.4438570E+002   0.8519190E-003   0.8871942E-003
   0.2223597E-001   0.5772308E-003   0.2283155E-001   0.4994140E+002   0.5955824E-003   0.6146180E-003
   0.3466137E-001   0.1689097E-002   0.3647050E-001   0.3771265E+002   0.1809128E-002   0.1939868E-002
   0.8658015E-001   0.1208398E-001   0.1017761E+000   0.1786971E+002   0.1519594E-001   0.1935548E-001
   0.1120444E+000   0.2178853E-001   0.1418416E+000   0.1829395E+002   0.2979725E-001   0.4151597E-001
   0.7048631E-001   0.1003217E-001   0.8399752E-001   0.2428009E+002   0.1351121E-001   0.1874848E-001
   0.3202880E-001   0.1325379E-002   0.3342883E-001   0.3874704E+002   0.1400026E-002   0.1479968E-002
   0.2199895E-001   0.5459403E-003   0.2256091E-001   0.5003379E+002   0.5619560E-003   0.5785248E-003
   0.3445299E-001   0.1480201E-002   0.3601335E-001   0.3538900E+002   0.1560356E-002   0.1645409E-002
   0.5381200E-001   0.3290764E-002   0.5734471E-001   0.2073693E+002   0.3532716E-002   0.3794505E-002
   0.7909868E-001   0.7183398E-002   0.8710922E-001   0.1364136E+002   0.8010534E-002   0.8944370E-002
   0.1001069E+000   0.1128264E-001   0.1129914E+000   0.1070096E+002   0.1288443E-001   0.1473392E-001
   0.9873210E-001   0.1194601E-001   0.1126444E+000   0.1359684E+002   0.1391232E-001   0.1625180E-001
   0.8231163E-001   0.9318000E-002   0.9321168E-001   0.1776246E+002   0.1090005E-001   0.1280679E-001
   0.6942490E-001   0.5733993E-002   0.7575984E-001   0.1699284E+002   0.6334933E-002   0.7006802E-002
   0.8312287E-001   0.8232669E-002   0.9240098E-001   0.1431461E+002   0.9278110E-002   0.1047007E-001
   0.9315933E-001   0.1119807E-001   0.1061403E+000   0.1600290E+002   0.1298099E-001   0.1507238E-001
   0.8197964E-001   0.9780374E-002   0.9336648E-001   0.2257941E+002   0.1138685E-001   0.1328286E-001
   0.4055837E-001   0.3213458E-002   0.4419435E-001   0.4514866E+002   0.3635987E-002   0.4125772E-002
   0.1439728E-001   0.2635434E-003   0.1466743E-001   0.8064664E+002   0.2701513E-003   0.2769741E-003
   0.8841616E-002   0.8049610E-004   0.8922871E-002   0.1160716E+003   0.8125454E-004   0.8202029E-004
   0.7039008E-002   0.5340193E-004   0.7092847E-002   0.1525568E+003   0.5383872E-004   0.5427929E-004
   0.6893557E-002   0.5438826E-004   0.6948443E-002   0.1612086E+003   0.5488578E-004   0.5538844E-004
   0.8427872E-002   0.7998376E-004   0.8508716E-002   0.1314456E+003   0.8084392E-004   0.8171429E-004
