# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1415438E-001   0.4966312E-003   0.1468501E-001   0.1922379E+003   0.5306335E-003   0.5679378E-003
   0.1586886E-001   0.5229507E-003   0.1642333E-001   0.1716817E+003   0.5544659E-003   0.5888228E-003
   0.1860898E-001   0.5470307E-003   0.1917864E-001   0.1227237E+003   0.5696542E-003   0.5934992E-003
   0.2478276E-001   0.8759705E-003   0.2570141E-001   0.6569178E+002   0.9186533E-003   0.9639839E-003
   0.3171303E-001   0.1346211E-002   0.3313984E-001   0.4161849E+002   0.1426808E-002   0.1513770E-002
   0.3791533E-001   0.1872020E-002   0.3991155E-001   0.3417998E+002   0.1996221E-002   0.2130493E-002
   0.4150564E-001   0.2170742E-002   0.4382405E-001   0.3039268E+002   0.2318418E-002   0.2478015E-002
   0.4198574E-001   0.2296505E-002   0.4444796E-001   0.3209516E+002   0.2462224E-002   0.2642065E-002
   0.4681132E-001   0.3381790E-002   0.5059052E-001   0.3356158E+002   0.3779204E-002   0.4239237E-002
   0.6193478E-001   0.6998003E-002   0.7041412E-001   0.3040727E+002   0.8479341E-002   0.1037572E-001
   0.7925775E-001   0.1152849E-001   0.9380087E-001   0.2885726E+002   0.1454312E-001   0.1854018E-001
   0.9165555E-001   0.1403253E-001   0.1092685E+000   0.2855660E+002   0.1761292E-001   0.2231006E-001
   0.9830918E-001   0.1550623E-001   0.1178735E+000   0.2527996E+002   0.1956428E-001   0.2491032E-001
   0.1004570E+000   0.1685358E-001   0.1224805E+000   0.2478301E+002   0.2202357E-001   0.2925672E-001
   0.1079991E+000   0.2078398E-001   0.1371907E+000   0.2385314E+002   0.2919159E-001   0.4224060E-001
   0.1297435E+000   0.3080186E-001   0.1775961E+000   0.1747462E+002   0.4785263E-001   0.7762996E-001
   0.1541302E+000   0.4161430E-001   0.2222007E+000   0.1314770E+002   0.6807053E-001   0.1164832E+000
   0.1560497E+000   0.4225515E-001   0.2252342E+000   0.1322119E+002   0.6918447E-001   0.1185535E+000
   0.1390355E+000   0.3586158E-001   0.1980909E+000   0.1483821E+002   0.5905533E-001   0.1022689E+000
   0.1083225E+000   0.2408708E-001   0.1474176E+000   0.1822951E+002   0.3909509E-001   0.6734525E-001
   0.6927675E-001   0.9973502E-002   0.8312285E-001   0.2784033E+002   0.1384611E-001   0.2016119E-001
   0.4480691E-001   0.3517546E-002   0.4884540E-001   0.4236976E+002   0.4038492E-002   0.4680419E-002
   0.3298003E-001   0.1815944E-002   0.3495111E-001   0.6028085E+002   0.1971078E-002   0.2144017E-002
   0.2400386E-001   0.9417373E-003   0.2499721E-001   0.8850319E+002   0.9933502E-003   0.1048317E-002
   0.2199563E-001   0.9060172E-003   0.2295751E-001   0.1089801E+003   0.9618808E-003   0.1022010E-002
   0.2111111E-001   0.8780409E-003   0.2204399E-001   0.1197128E+003   0.9328798E-003   0.9919385E-003
   0.1922947E-001   0.7686477E-003   0.2004569E-001   0.1281431E+003   0.8162163E-003   0.8674808E-003
   0.1929940E-001   0.7789436E-003   0.2012715E-001   0.1195117E+003   0.8277511E-003   0.8803723E-003
   0.1763552E-001   0.5944134E-003   0.1826125E-001   0.1062915E+003   0.6257312E-003   0.6590810E-003
   0.1541373E-001   0.4352654E-003   0.1586958E-001   0.1066954E+003   0.4558485E-003   0.4777050E-003
   0.1098953E-001   0.1776605E-003   0.1117135E-001   0.1281349E+003   0.1818265E-003   0.1861221E-003
   0.9808426E-002   0.1333184E-003   0.9944071E-002   0.1396280E+003   0.1356449E-003   0.1380183E-003
   0.8794465E-002   0.1073416E-003   0.8903583E-002   0.1469478E+003   0.1091187E-003   0.1109314E-003
   0.8604636E-002   0.1009312E-003   0.8707212E-002   0.1454119E+003   0.1025762E-003   0.1042549E-003
   0.1045638E-001   0.1681505E-003   0.1062891E-001   0.1303353E+003   0.1725350E-003   0.1770856E-003
   0.1425490E-001   0.3564744E-003   0.1462751E-001   0.1061513E+003   0.3726128E-003   0.3898135E-003
   0.1784445E-001   0.5869864E-003   0.1847048E-001   0.8474575E+002   0.6260229E-003   0.6691281E-003
   0.2566598E-001   0.1607105E-002   0.2747854E-001   0.8036223E+002   0.1812557E-002   0.2051794E-002
   0.2925085E-001   0.2023695E-002   0.3152869E-001   0.9270092E+002   0.2277841E-002   0.2571847E-002
   0.2837644E-001   0.2013461E-002   0.3064437E-001   0.1118847E+003   0.2267935E-002   0.2562316E-002
   0.2992370E-001   0.2275949E-002   0.3249498E-001   0.1160276E+003   0.2571274E-002   0.2913131E-002
   0.2750175E-001   0.1740699E-002   0.2943562E-001   0.1049757E+003   0.1933866E-002   0.2153818E-002
   0.2602191E-001   0.1293544E-002   0.2743373E-001   0.8400288E+002   0.1411816E-002   0.1545398E-002
   0.3305750E-001   0.1867525E-002   0.3509814E-001   0.5618347E+002   0.2040638E-002   0.2234930E-002
   0.4169234E-001   0.2638975E-002   0.4458377E-001   0.3713357E+002   0.2891435E-002   0.3174176E-002
   0.4717551E-001   0.2944400E-002   0.5036994E-001   0.2887168E+002   0.3194427E-002   0.3469894E-002
   0.5040030E-001   0.3250949E-002   0.5392839E-001   0.2818801E+002   0.3528089E-002   0.3833143E-002
   0.4865593E-001   0.3181443E-002   0.5211342E-001   0.3576196E+002   0.3457494E-002   0.3761742E-002
   0.5017364E-001   0.3789472E-002   0.5440394E-001   0.3795391E+002   0.4230305E-002   0.4738423E-002
   0.6460431E-001   0.7331407E-002   0.7341928E-001   0.3573052E+002   0.8814974E-002   0.1069481E-001
   0.8309807E-001   0.1191792E-001   0.9793308E-001   0.3256294E+002   0.1483501E-001   0.1864134E-001
   0.9323967E-001   0.1403656E-001   0.1106874E+000   0.2976842E+002   0.1744772E-001   0.2186728E-001
   0.9734010E-001   0.1507189E-001   0.1162024E+000   0.2733158E+002   0.1886234E-001   0.2380763E-001
   0.9627995E-001   0.1572718E-001   0.1167122E+000   0.2821830E+002   0.2043221E-001   0.2700533E-001
   0.9913919E-001   0.1884513E-001   0.1258188E+000   0.2857912E+002   0.2667959E-001   0.3897204E-001
   0.1193443E+000   0.2760671E-001   0.1625853E+000   0.1946527E+002   0.4324107E-001   0.7084263E-001
   0.1356673E+000   0.3421686E-001   0.1908378E+000   0.1499951E+002   0.5517049E-001   0.9304404E-001
   0.1350344E+000   0.3452802E-001   0.1909386E+000   0.1625667E+002   0.5590416E-001   0.9466831E-001
   0.1199039E+000   0.2878058E-001   0.1665522E+000   0.1873551E+002   0.4664830E-001   0.7956317E-001
   0.9184483E-001   0.1789983E-001   0.1198035E+000   0.2184149E+002   0.2795872E-001   0.4645097E-001
   0.6160099E-001   0.8178714E-002   0.7280506E-001   0.3325202E+002   0.1120407E-001   0.1611171E-001
   0.4169034E-001   0.3326116E-002   0.4552302E-001   0.5633958E+002   0.3832672E-002   0.4458949E-002
   0.2937262E-001   0.1633977E-002   0.3115031E-001   0.1007740E+003   0.1777688E-002   0.1938359E-002
   0.1852200E-001   0.6553857E-003   0.1921076E-001   0.1632842E+003   0.6887549E-003   0.7241423E-003
   0.1476343E-001   0.4808240E-003   0.1526808E-001   0.2030265E+003   0.5046532E-003   0.5299043E-003
   0.1464653E-001   0.4936907E-003   0.1516491E-001   0.2153123E+003   0.5183818E-003   0.5445318E-003
   0.1448452E-001   0.4754306E-003   0.1498292E-001   0.1997126E+003   0.4984033E-003   0.5226687E-003
   0.1388434E-001   0.4191454E-003   0.1432274E-001   0.1632141E+003   0.4384000E-003   0.4586904E-003
   0.1343844E-001   0.3591175E-003   0.1381296E-001   0.1348755E+003   0.3745227E-003   0.3907377E-003
   0.1205151E-001   0.2501705E-003   0.1231016E-001   0.1274335E+003   0.2586562E-003   0.2675201E-003
   0.8555389E-002   0.9328296E-004   0.8649948E-002   0.1441123E+003   0.9455940E-004   0.9585618E-004
   0.8261719E-002   0.8867582E-004   0.8351611E-002   0.1503215E+003   0.8989200E-004   0.9112773E-004
   0.8081069E-002   0.8146117E-004   0.8163564E-002   0.1475327E+003   0.8249456E-004   0.8354349E-004
   0.8455943E-002   0.8994029E-004   0.8547119E-002   0.1416560E+003   0.9117673E-004   0.9243436E-004
   0.1235473E-001   0.2782822E-003   0.1264535E-001   0.1200862E+003   0.2906219E-003   0.3038082E-003
   0.2137373E-001   0.1103226E-002   0.2258685E-001   0.9149569E+002   0.1213124E-002   0.1336811E-002
   0.2748536E-001   0.1533350E-002   0.2916699E-001   0.6857049E+002   0.1681623E-002   0.1847944E-002
   0.3910755E-001   0.2986755E-002   0.4247475E-001   0.5143292E+002   0.3367201E-002   0.3807509E-002
   0.4510975E-001   0.3678798E-002   0.4925701E-001   0.4665881E+002   0.4147266E-002   0.4687630E-002
   0.4094714E-001   0.3152473E-002   0.4449488E-001   0.5359750E+002   0.3547738E-002   0.4004465E-002
   0.4022431E-001   0.3189553E-002   0.4382826E-001   0.5751165E+002   0.3603948E-002   0.4084229E-002
   0.3802792E-001   0.2904159E-002   0.4129825E-001   0.5878723E+002   0.3270328E-002   0.3692448E-002
   0.3294927E-001   0.2100949E-002   0.3529054E-001   0.5748080E+002   0.2341269E-002   0.2617549E-002
   0.3903788E-001   0.2674459E-002   0.4201025E-001   0.4707311E+002   0.2972369E-002   0.3312431E-002
   0.4812589E-001   0.3520911E-002   0.5203030E-001   0.3429953E+002   0.3904412E-002   0.4339610E-002
   0.5001105E-001   0.3324821E-002   0.5363671E-001   0.2835313E+002   0.3625660E-002   0.3959297E-002
   0.5178759E-001   0.3449184E-002   0.5553786E-001   0.2948046E+002   0.3750271E-002   0.4082200E-002
   0.5055690E-001   0.3474394E-002   0.5434843E-001   0.3734159E+002   0.3791532E-002   0.4142919E-002
   0.4931156E-001   0.3767717E-002   0.5352032E-001   0.4136238E+002   0.4208760E-002   0.4716946E-002
   0.6053872E-001   0.6449174E-002   0.6815916E-001   0.3975170E+002   0.7620437E-002   0.9067278E-002
   0.7906365E-001   0.1097349E-001   0.9259320E-001   0.3506685E+002   0.1352954E-001   0.1681899E-001
   0.8832208E-001   0.1340955E-001   0.1050280E+000   0.3299838E+002   0.1670589E-001   0.2096711E-001
   0.8979733E-001   0.1388948E-001   0.1071924E+000   0.3199877E+002   0.1739507E-001   0.2195205E-001
   0.8786444E-001   0.1407176E-001   0.1060293E+000   0.3269726E+002   0.1816482E-001   0.2381379E-001
   0.8566078E-001   0.1584037E-001   0.1081083E+000   0.3453339E+002   0.2244755E-001   0.3285619E-001
   0.9947154E-001   0.2066955E-001   0.1308642E+000   0.2453188E+002   0.3139265E-001   0.4976901E-001
   0.1099528E+000   0.2412631E-001   0.1472052E+000   0.1853826E+002   0.3725244E-001   0.5996536E-001
   0.1101040E+000   0.2500444E-001   0.1490263E+000   0.2005713E+002   0.3892232E-001   0.6310348E-001
   0.9801728E-001   0.2058356E-001   0.1296926E+000   0.2393816E+002   0.3167529E-001   0.5105292E-001
   0.7608707E-001   0.1267043E-001   0.9457662E-001   0.2692951E+002   0.1848955E-001   0.2835478E-001
   0.5247808E-001   0.6749838E-002   0.6183948E-001   0.4052561E+002   0.9361392E-002   0.1364845E-001
   0.3485384E-001   0.2796298E-002   0.3811155E-001   0.7231847E+002   0.3257710E-002   0.3834512E-002
   0.2362339E-001   0.1301450E-002   0.2504836E-001   0.1325003E+003   0.1424969E-002   0.1564154E-002
   0.1221443E-001   0.3244330E-003   0.1255285E-001   0.2215556E+003   0.3384296E-003   0.3532047E-003
   0.8064711E-002   0.1719653E-003   0.8244031E-002   0.2840476E+003   0.1793196E-003   0.1870990E-003
   0.8364356E-002   0.2212934E-003   0.8596577E-002   0.3025222E+003   0.2322211E-003   0.2438185E-003
   0.8463306E-002   0.2160419E-003   0.8690020E-002   0.2778987E+003   0.2267137E-003   0.2380439E-003
   0.8399269E-002   0.1829000E-003   0.8590624E-002   0.2203132E+003   0.1913556E-003   0.2003213E-003
   0.8797245E-002   0.1562162E-003   0.8959502E-002   0.1701710E+003   0.1622572E-003   0.1686444E-003
   0.8775395E-002   0.1118207E-003   0.8889573E-002   0.1473881E+003   0.1141776E-003   0.1166164E-003
   0.1280201E-001   0.4326929E-003   0.1326972E-001   0.1352655E+003   0.4677046E-003   0.5068667E-003
   0.1246766E-001   0.4112510E-003   0.1291242E-001   0.1387967E+003   0.4447615E-003   0.4823209E-003
   0.1127537E-001   0.2382958E-003   0.1152509E-001   0.1309344E+003   0.2497179E-003   0.2621554E-003
   0.1134205E-001   0.1883320E-003   0.1153511E-001   0.1212126E+003   0.1930545E-003   0.1979461E-003
   0.1456015E-001   0.3483784E-003   0.1492325E-001   0.1018141E+003   0.3631013E-003   0.3787716E-003
   0.2406864E-001   0.1289420E-002   0.2548532E-001   0.7797946E+002   0.1416675E-002   0.1559605E-002
   0.3378399E-001   0.2495644E-002   0.3666427E-001   0.5883517E+002   0.2880278E-002   0.3355742E-002
   0.5187281E-001   0.5130155E-002   0.5787660E-001   0.4172509E+002   0.6003782E-002   0.7071182E-002
   0.5972958E-001   0.5965859E-002   0.6667069E-001   0.3175617E+002   0.6941106E-002   0.8123647E-002
   0.5524375E-001   0.5366107E-002   0.6150281E-001   0.3368108E+002   0.6259062E-002   0.7347793E-002
   0.5145301E-001   0.4881205E-002   0.5710836E-001   0.3766775E+002   0.5655351E-002   0.6583753E-002
   0.4437731E-001   0.3591198E-002   0.4843536E-001   0.4193796E+002   0.4058053E-002   0.4597949E-002
   0.3955739E-001   0.2908407E-002   0.4282502E-001   0.4515826E+002   0.3267635E-002   0.3682015E-002
   0.4511200E-001   0.3467858E-002   0.4899632E-001   0.4044476E+002   0.3884323E-002   0.4362121E-002
   0.5265775E-001   0.4191568E-002   0.5734188E-001   0.3180855E+002   0.4684132E-002   0.5246857E-002
   0.5244637E-001   0.3766670E-002   0.5659426E-001   0.2775298E+002   0.4147889E-002   0.4576069E-002
   0.5155875E-001   0.3495737E-002   0.5537262E-001   0.2997353E+002   0.3813874E-002   0.4166427E-002
   0.4929149E-001   0.3425114E-002   0.5304527E-001   0.3831917E+002   0.3753779E-002   0.4120484E-002
   0.4585784E-001   0.3143547E-002   0.4931805E-001   0.4206522E+002   0.3460216E-002   0.3817721E-002
   0.5706557E-001   0.5723004E-002   0.6385892E-001   0.4007211E+002   0.6793347E-002   0.8162661E-002
   0.7572678E-001   0.1048228E-001   0.8885847E-001   0.3540023E+002   0.1313169E-001   0.1666749E-001
   0.8782273E-001   0.1378558E-001   0.1053958E+000   0.3189904E+002   0.1757309E-001   0.2265994E-001
   0.9489566E-001   0.1554192E-001   0.1148035E+000   0.2906368E+002   0.1990781E-001   0.2577860E-001
   0.9475745E-001   0.1572395E-001   0.1150177E+000   0.2944412E+002   0.2026027E-001   0.2640979E-001
   0.8743242E-001   0.1510201E-001   0.1075771E+000   0.3183520E+002   0.2014466E-001   0.2738497E-001
   0.9320897E-001   0.1593617E-001   0.1146872E+000   0.2320179E+002   0.2147819E-001   0.2966973E-001
   0.9959094E-001   0.1761720E-001   0.1238346E+000   0.1883872E+002   0.2424368E-001   0.3436606E-001
   0.9370367E-001   0.1687401E-001   0.1173018E+000   0.2195202E+002   0.2359809E-001   0.3407203E-001
   0.8003352E-001   0.1324900E-001   0.9835483E-001   0.2782012E+002   0.1832131E-001   0.2621132E-001
   0.6123531E-001   0.8249534E-002   0.7252926E-001   0.3159023E+002   0.1129396E-001   0.1612166E-001
   0.3897568E-001   0.3608728E-002   0.4379606E-001   0.4670773E+002   0.4820385E-002   0.6800822E-002
   0.2526659E-001   0.1220479E-002   0.2659008E-001   0.8138028E+002   0.1323493E-002   0.1440037E-002
   0.1851141E-001   0.7619953E-003   0.1932312E-001   0.1515271E+003   0.8117183E-003   0.8655455E-003
   0.8705045E-002   0.1666280E-003   0.8876838E-002   0.2594924E+003   0.1717926E-003   0.1771540E-003
   0.4220502E-002   0.2538267E-004   0.4246084E-002   0.3392526E+003   0.2558193E-004   0.2578304E-004
   0.3415200E-002   0.1559379E-004   0.3430892E-002   0.3693641E+003   0.1569232E-004   0.1579169E-004
   0.4390613E-002   0.3741870E-004   0.4428819E-002   0.3347453E+003   0.3820622E-004   0.3902436E-004
   0.6603050E-002   0.1125450E-003   0.6720257E-002   0.2548852E+003   0.1172064E-003   0.1221431E-003
   0.1018833E-001   0.3537587E-003   0.1057396E-001   0.1838803E+003   0.3856308E-003   0.4214894E-003
   0.1195803E-001   0.4029339E-003   0.1239473E-001   0.1441779E+003   0.4366985E-003   0.4745486E-003
   0.2840605E-001   0.2056221E-002   0.3070714E-001   0.1012703E+003   0.2301086E-002   0.2580585E-002
   0.2510945E-001   0.1712026E-002   0.2702602E-001   0.1056465E+003   0.1916567E-002   0.2150424E-002
   0.2077811E-001   0.1142066E-002   0.2206938E-001   0.9791794E+002   0.1291270E-002   0.1469862E-002
   0.2658941E-001   0.2897595E-002   0.3040453E-001   0.8840086E+002   0.3815123E-002   0.5156553E-002
   0.3566844E-001   0.5665015E-002   0.4443245E-001   0.7404744E+002   0.8764006E-002   0.1432565E-001
   0.5394346E-001   0.1029754E-001   0.7024365E-001   0.5505199E+002   0.1630018E-001   0.2708257E-001
   0.7135556E-001   0.1359716E-001   0.9202280E-001   0.3864273E+002   0.2066725E-001   0.3294938E-001
   0.8459154E-001   0.1476353E-001   0.1063219E+000   0.2633758E+002   0.2173037E-001   0.3376087E-001
   0.8709293E-001   0.1361480E-001   0.1061336E+000   0.2074073E+002   0.1904063E-001   0.2802419E-001
   0.7342338E-001   0.9447945E-002   0.8533101E-001   0.2596188E+002   0.1190763E-001   0.1535035E-001
   0.5880842E-001   0.5958690E-002   0.6570886E-001   0.3416277E+002   0.6900443E-002   0.8024116E-002
   0.4989007E-001   0.4380694E-002   0.5486090E-001   0.3797775E+002   0.4970831E-002   0.5654427E-002
   0.4478505E-001   0.3508144E-002   0.4872439E-001   0.4016785E+002   0.3939343E-002   0.4434734E-002
   0.4886553E-001   0.3927038E-002   0.5326586E-001   0.3739219E+002   0.4400335E-002   0.4942070E-002
   0.5465102E-001   0.4492978E-002   0.5967982E-001   0.3083148E+002   0.5028806E-002   0.5640704E-002
   0.5198976E-001   0.3857891E-002   0.5625391E-001   0.3000934E+002   0.4264156E-002   0.4721630E-002
   0.4534715E-001   0.2962146E-002   0.4858393E-001   0.3625772E+002   0.3236787E-002   0.3542258E-002
   0.4273491E-001   0.2827498E-002   0.4584080E-001   0.4337649E+002   0.3105897E-002   0.3418141E-002
   0.4114226E-001   0.2624029E-002   0.4402815E-001   0.4364786E+002   0.2885890E-002   0.3182592E-002
   0.5309294E-001   0.5501216E-002   0.5980406E-001   0.4093843E+002   0.6711126E-002   0.8318140E-002
   0.7360347E-001   0.1071871E-001   0.8747436E-001   0.3388386E+002   0.1387088E-001   0.1827021E-001
   0.8985261E-001   0.1502887E-001   0.1096469E+000   0.2725737E+002   0.1979432E-001   0.2647654E-001
   0.9937013E-001   0.1747256E-001   0.1224233E+000   0.2487259E+002   0.2305317E-001   0.3084305E-001
   0.9812736E-001   0.1717417E-001   0.1208161E+000   0.2527467E+002   0.2268870E-001   0.3040499E-001
   0.8546130E-001   0.1440162E-001   0.1044472E+000   0.2891220E+002   0.1898587E-001   0.2536500E-001
   0.8172830E-001   0.1239635E-001   0.9768408E-001   0.2545583E+002   0.1595579E-001   0.2080970E-001
   0.8279792E-001   0.1217903E-001   0.9844164E-001   0.2322563E+002   0.1564372E-001   0.2041221E-001
   0.7433359E-001   0.1047480E-001   0.8774706E-001   0.2759295E+002   0.1341347E-001   0.1746016E-001
   0.6364170E-001   0.8193098E-002   0.7397080E-001   0.3416949E+002   0.1032910E-001   0.1323574E-001
   0.5194076E-001   0.5542035E-002   0.5879973E-001   0.3729445E+002   0.6858969E-002   0.8649155E-002
   0.3225204E-001   0.1948119E-002   0.3447267E-001   0.5265629E+002   0.2220635E-002   0.2569707E-002
   0.2211249E-001   0.9016949E-003   0.2307250E-001   0.9234216E+002   0.9600147E-003   0.1023293E-002
   0.1680534E-001   0.6411073E-003   0.1748516E-001   0.1699673E+003   0.6798234E-003   0.7215708E-003
   0.8223755E-002   0.1696955E-003   0.8399409E-002   0.2759953E+003   0.1756542E-003   0.1818702E-003
   0.3814233E-002   0.2082972E-004   0.3835235E-002   0.3516375E+003   0.2100273E-004   0.2117800E-004
   0.3280283E-002   0.1602276E-004   0.3296499E-002   0.3748053E+003   0.1621630E-004   0.1641544E-004
   0.6283249E-002   0.1462290E-003   0.6437068E-002   0.3240243E+003   0.1538190E-003   0.1619051E-003
   0.1304521E-001   0.6998438E-003   0.1381785E-001   0.2328029E+003   0.7726449E-003   0.8548387E-003
   0.2201029E-001   0.1636355E-002   0.2384787E-001   0.1600191E+003   0.1837573E-002   0.2067389E-002
   0.2700485E-001   0.1992721E-002   0.2923851E-001   0.1131177E+003   0.2233664E-002   0.2508918E-002
   0.5115259E-001   0.5096065E-002   0.5701650E-001   0.5872529E+002   0.5863914E-002   0.6767233E-002
   0.4896973E-001   0.5638893E-002   0.5589895E-001   0.6227817E+002   0.6929216E-002   0.8664844E-002
   0.5037222E-001   0.7745129E-002   0.6098234E-001   0.5932225E+002   0.1061012E-001   0.1494810E-001
   0.6059352E-001   0.1140635E-001   0.7663974E-001   0.5649259E+002   0.1604622E-001   0.2311343E-001
   0.7604334E-001   0.1724172E-001   0.1021698E+000   0.4940075E+002   0.2612648E-001   0.4092682E-001
   0.9698492E-001   0.2353546E-001   0.1335360E+000   0.3711212E+002   0.3655104E-001   0.5869081E-001
   0.1065004E+000   0.2439130E-001   0.1435821E+000   0.2779273E+002   0.3708175E-001   0.5841461E-001
   0.1062465E+000   0.2227941E-001   0.1399232E+000   0.2160095E+002   0.3367677E-001   0.5304714E-001
   0.9874136E-001   0.1777035E-001   0.1243700E+000   0.1891584E+002   0.2562864E-001   0.3860799E-001
   0.7756855E-001   0.1072541E-001   0.9136135E-001   0.2571754E+002   0.1379280E-001   0.1816740E-001
   0.5595942E-001   0.5689834E-002   0.6258762E-001   0.3736410E+002   0.6628203E-002   0.7759731E-002
   0.5080525E-001   0.4754042E-002   0.5626478E-001   0.3954730E+002   0.5459534E-002   0.6292290E-002
   0.4760174E-001   0.4081952E-002   0.5225105E-001   0.3980772E+002   0.4649304E-002   0.5316128E-002
   0.4627376E-001   0.3593412E-002   0.5029214E-001   0.3961895E+002   0.4018379E-002   0.4504214E-002
   0.4927197E-001   0.3810409E-002   0.5352309E-001   0.3572149E+002   0.4251116E-002   0.4753923E-002
   0.4477611E-001   0.3033747E-002   0.4811704E-001   0.3643879E+002   0.3340929E-002   0.3686795E-002
   0.3579441E-001   0.1821299E-002   0.3775137E-001   0.4225006E+002   0.1956957E-002   0.2105947E-002
   0.3723340E-001   0.2117248E-002   0.3954612E-001   0.4185656E+002   0.2312723E-002   0.2533152E-002
   0.4191224E-001   0.2774839E-002   0.4500638E-001   0.3655018E+002   0.3094145E-002   0.3465022E-002
   0.5580534E-001   0.5856832E-002   0.6297959E-001   0.3158496E+002   0.7174247E-002   0.8924125E-002
   0.7485740E-001   0.1081111E-001   0.8890393E-001   0.2530312E+002   0.1404653E-001   0.1857439E-001
   0.9063340E-001   0.1515610E-001   0.1106634E+000   0.2192742E+002   0.2003004E-001   0.2687535E-001
   0.9987928E-001   0.1753515E-001   0.1230780E+000   0.2089613E+002   0.2319874E-001   0.3111779E-001
   0.1007545E+000   0.1754934E-001   0.1239394E+000   0.2045542E+002   0.2318487E-001   0.3106942E-001
   0.9021137E-001   0.1511214E-001   0.1100543E+000   0.2370163E+002   0.1984290E-001   0.2640378E-001
   0.8261989E-001   0.1263154E-001   0.9887298E-001   0.2542533E+002   0.1625309E-001   0.2118372E-001
   0.8018487E-001   0.1200438E-001   0.9565513E-001   0.2716069E+002   0.1547026E-001   0.2024400E-001
   0.7006878E-001   0.1008246E-001   0.8305082E-001   0.3399857E+002   0.1298204E-001   0.1698566E-001
   0.5803654E-001   0.7623270E-002   0.6772473E-001   0.4156171E+002   0.9688194E-002   0.1251311E-001
   0.4829605E-001   0.5348293E-002   0.5495416E-001   0.4620009E+002   0.6658113E-002   0.8441333E-002
   0.3249618E-001   0.2091318E-002   0.3488367E-001   0.5618335E+002   0.2387496E-002   0.2763404E-002
   0.2387395E-001   0.1098643E-002   0.2505376E-001   0.8988356E+002   0.1179805E-002   0.1268574E-002
   0.1893150E-001   0.8278556E-003   0.1981726E-001   0.1470416E+003   0.8857650E-003   0.9487310E-003
   0.1198826E-001   0.4235882E-003   0.1243951E-001   0.2185744E+003   0.4512498E-003   0.4812094E-003
   0.6721975E-002   0.1278786E-003   0.6855604E-002   0.2767539E+003   0.1336283E-003   0.1397427E-003
   0.6346808E-002   0.1036155E-003   0.6453897E-002   0.2899996E+003   0.1070885E-003   0.1107271E-003
   0.1199937E-001   0.4908104E-003   0.1253163E-001   0.2456274E+003   0.5322567E-003   0.5787268E-003
   0.2437577E-001   0.1901925E-002   0.2653348E-001   0.1772828E+003   0.2157707E-002   0.2454771E-002
   0.3819266E-001   0.3488468E-002   0.4216108E-001   0.1150337E+003   0.3968417E-002   0.4524064E-002
   0.4765594E-001   0.4504199E-002   0.5278663E-001   0.6985939E+002   0.5130689E-002   0.5857146E-002
   0.7044379E-001   0.7626694E-002   0.7925711E-001   0.2967411E+002   0.8813328E-002   0.1021153E-001
   0.7418967E-001   0.1029072E-001   0.8729628E-001   0.3172771E+002   0.1310661E-001   0.1705512E-001
   0.8314867E-001   0.1545683E-001   0.1046671E+000   0.3307812E+002   0.2151848E-001   0.3072634E-001
   0.9016200E-001   0.1854335E-001   0.1164237E+000   0.3418857E+002   0.2626169E-001   0.3805737E-001
   0.1027800E+000   0.2410769E-001   0.1388100E+000   0.3507791E+002   0.3603004E-001   0.5551039E-001
   0.1133236E+000   0.2835280E-001   0.1570146E+000   0.3412464E+002   0.4369101E-001   0.6947435E-001
   0.1082350E+000   0.2509232E-001   0.1462595E+000   0.3348942E+002   0.3802449E-001   0.5968472E-001
   0.1007663E+000   0.2170924E-001   0.1338023E+000   0.3168727E+002   0.3303596E-001   0.5232593E-001
   0.9266171E-001   0.1709838E-001   0.1175355E+000   0.2801925E+002   0.2487381E-001   0.3775973E-001
   0.7967048E-001   0.1166227E-001   0.9475258E-001   0.2988540E+002   0.1508210E-001   0.1993566E-001
   0.5965165E-001   0.6754902E-002   0.6770669E-001   0.3889215E+002   0.8055045E-002   0.9675352E-002
   0.5413114E-001   0.5647178E-002   0.6079917E-001   0.4009179E+002   0.6668029E-002   0.7932796E-002
   0.5106390E-001   0.5035252E-002   0.5699901E-001   0.3983548E+002   0.5935112E-002   0.7054700E-002
   0.4262993E-001   0.3097673E-002   0.4608290E-001   0.4182804E+002   0.3452969E-002   0.3859760E-002
   0.4195305E-001   0.2922521E-002   0.4519193E-001   0.4153796E+002   0.3238888E-002   0.3597742E-002
   0.3989935E-001   0.2575290E-002   0.4273685E-001   0.4112112E+002   0.2837500E-002   0.3133386E-002
   0.3565399E-001   0.2194598E-002   0.3811863E-001   0.4312040E+002   0.2464643E-002   0.2784287E-002
   0.4884051E-001   0.5531987E-002   0.5583062E-001   0.3886352E+002   0.6990112E-002   0.8974082E-002
   0.6575661E-001   0.9174120E-002   0.7769318E-001   0.2802247E+002   0.1193656E-001   0.1581031E-001
   0.8547144E-001   0.1362610E-001   0.1033033E+000   0.2099937E+002   0.1783188E-001   0.2368733E-001
   0.9999259E-001   0.1761513E-001   0.1234575E+000   0.1805918E+002   0.2346487E-001   0.3174042E-001
   0.1051768E+000   0.1885493E-001   0.1303893E+000   0.1712837E+002   0.2521258E-001   0.3425242E-001
   0.1071980E+000   0.1869020E-001   0.1318106E+000   0.1661436E+002   0.2461266E-001   0.3287563E-001
