# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.6557549E-001   0.8730441E-002   0.7632143E-001   0.4274108E+002   0.1074594E-001   0.1336649E-001
   0.7399853E-001   0.1368914E-001   0.9262296E-001   0.5360925E+002   0.1862443E-001   0.2583436E-001
   0.7475014E-001   0.1478272E-001   0.9512141E-001   0.5501080E+002   0.2037127E-001   0.2852839E-001
   0.8293151E-001   0.1499541E-001   0.1026766E+000   0.4172020E+002   0.1974511E-001   0.2628750E-001
   0.9160449E-001   0.1626105E-001   0.1126090E+000   0.3182110E+002   0.2100455E-001   0.2732202E-001
   0.7633524E-001   0.1221031E-001   0.9203460E-001   0.3325951E+002   0.1569936E-001   0.2035886E-001
   0.4381412E-001   0.4021681E-002   0.4864715E-001   0.3909923E+002   0.4833031E-002   0.5869789E-002
   0.2944574E-001   0.1114110E-002   0.3061732E-001   0.4304603E+002   0.1171580E-002   0.1232806E-002
   0.3520644E-001   0.1643990E-002   0.3695498E-001   0.3652154E+002   0.1748548E-002   0.1861046E-002
   0.3268088E-001   0.1196382E-002   0.3392863E-001   0.3297770E+002   0.1247747E-002   0.1301579E-002
   0.2523999E-001   0.7218691E-003   0.2598659E-001   0.4284395E+002   0.7466026E-003   0.7723248E-003
   0.1797472E-001   0.3494582E-003   0.1833158E-001   0.6079539E+002   0.3568580E-003   0.3644239E-003
   0.1388966E-001   0.2257314E-003   0.1411958E-001   0.8766046E+002   0.2299231E-003   0.2342003E-003
   0.1247104E-001   0.2014045E-003   0.1267670E-001   0.1002658E+003   0.2056575E-003   0.2100210E-003
   0.1483540E-001   0.2843120E-003   0.1512664E-001   0.8751811E+002   0.2912387E-003   0.2983660E-003
   0.2254344E-001   0.6474863E-003   0.2321461E-001   0.5681410E+002   0.6711647E-003   0.6958665E-003
   0.3302967E-001   0.1387060E-002   0.3449349E-001   0.3709025E+002   0.1463815E-002   0.1545644E-002
   0.4503808E-001   0.2873185E-002   0.4817531E-001   0.3194368E+002   0.3137223E-002   0.3430779E-002
   0.5140240E-001   0.3969993E-002   0.5579358E-001   0.3489771E+002   0.4391184E-002   0.4863025E-002
   0.4793295E-001   0.3596715E-002   0.5190951E-001   0.3975950E+002   0.3976567E-002   0.4402569E-002
   0.3759726E-001   0.2061179E-002   0.3982184E-001   0.4092157E+002   0.2224586E-002   0.2403962E-002
   0.3522773E-001   0.1554970E-002   0.3687519E-001   0.3640275E+002   0.1647460E-002   0.1747100E-002
   0.4702386E-001   0.3164752E-002   0.5051355E-001   0.2782557E+002   0.3489692E-002   0.3855865E-002
   0.6215856E-001   0.5245126E-002   0.6806796E-001   0.2103363E+002   0.5909392E-002   0.6685871E-002
   0.7770010E-001   0.9176610E-002   0.8878954E-001   0.1934065E+002   0.1108944E-001   0.1356162E-001
   0.8953124E-001   0.1548850E-001   0.1105039E+000   0.2167935E+002   0.2097264E-001   0.2890261E-001
   0.1102377E+000   0.2653209E-001   0.1501621E+000   0.2354122E+002   0.3992435E-001   0.6141470E-001
   0.1466829E+000   0.4106460E-001   0.2102308E+000   0.2054605E+002   0.6354790E-001   0.1003549E+000
   0.1423044E+000   0.3731919E-001   0.1992727E+000   0.2031787E+002   0.5696831E-001   0.8910206E-001
   0.1074658E+000   0.2310545E-001   0.1401839E+000   0.3288090E+002   0.3271809E-001   0.4726897E-001
   0.5071517E-001   0.6359304E-002   0.5872941E-001   0.5384466E+002   0.8014241E-002   0.1023124E-001
   0.3264844E-001   0.2381319E-002   0.3537178E-001   0.6091946E+002   0.2723337E-002   0.3132464E-002
   0.3160985E-001   0.2043761E-002   0.3393262E-001   0.5190709E+002   0.2322771E-002   0.2654771E-002
   0.4447716E-001   0.3726048E-002   0.4878547E-001   0.3817561E+002   0.4308311E-002   0.5010455E-002
   0.5712618E-001   0.6698933E-002   0.6515182E-001   0.6444405E+002   0.8025637E-002   0.9665942E-002
   0.5123502E-001   0.6153320E-002   0.5862997E-001   0.8327912E+002   0.7394941E-002   0.8933329E-002
   0.3505255E-001   0.3331664E-002   0.3903292E-001   0.8490767E+002   0.3980365E-002   0.4784827E-002
   0.3655952E-001   0.2268937E-002   0.3909397E-001   0.4381729E+002   0.2534448E-002   0.2843704E-002
   0.5936261E-001   0.5541264E-002   0.6577107E-001   0.2506607E+002   0.6408463E-002   0.7449295E-002
   0.8489685E-001   0.1012793E-001   0.9685221E-001   0.1638355E+002   0.1195536E-001   0.1417380E-001
   0.1090673E+000   0.1683397E-001   0.1299283E+000   0.1688131E+002   0.2086102E-001   0.2608914E-001
   0.1383007E+000   0.2997236E-001   0.1796787E+000   0.2059349E+002   0.4137794E-001   0.5806632E-001
   0.1203409E+000   0.2679886E-001   0.1579139E+000   0.3051700E+002   0.3757305E-001   0.5350779E-001
   0.8723225E-001   0.1720927E-001   0.1111314E+000   0.3591036E+002   0.2389913E-001   0.3372633E-001
   0.6548509E-001   0.8965778E-002   0.7667649E-001   0.3542226E+002   0.1119140E-001   0.1409605E-001
   0.7506789E-001   0.1078945E-001   0.8855469E-001   0.2762440E+002   0.1348680E-001   0.1699208E-001
   0.6622366E-001   0.7797471E-002   0.7560743E-001   0.2584482E+002   0.9383774E-002   0.1136866E-001
   0.5279040E-001   0.4575310E-002   0.5808702E-001   0.2626629E+002   0.5296615E-002   0.6168921E-002
   0.4010854E-001   0.1991024E-002   0.4223595E-001   0.2848847E+002   0.2127412E-002   0.2275802E-002
   0.2684350E-001   0.8680152E-003   0.2774636E-001   0.4350846E+002   0.9028531E-003   0.9393181E-003
   0.2102243E-001   0.4881115E-003   0.2152354E-001   0.5091920E+002   0.5011035E-003   0.5144834E-003
   0.1773354E-001   0.3323573E-003   0.1807255E-001   0.5959608E+002   0.3390174E-003   0.3458169E-003
   0.1988367E-001   0.5989060E-003   0.2051200E-001   0.6906638E+002   0.6283329E-003   0.6596954E-003
   0.2279235E-001   0.8030166E-003   0.2363606E-001   0.7019200E+002   0.8437089E-003   0.8869200E-003
   0.2865161E-001   0.1207672E-002   0.2992958E-001   0.5831545E+002   0.1277970E-002   0.1353346E-002
   0.4354503E-001   0.3535071E-002   0.4763483E-001   0.3847862E+002   0.4089799E-002   0.4758951E-002
   0.6523204E-001   0.6902937E-002   0.7335227E-001   0.2382375E+002   0.8120236E-002   0.9599550E-002
   0.8272823E-001   0.9686708E-002   0.9414167E-001   0.1662990E+002   0.1141344E-001   0.1350343E-001
   0.7970609E-001   0.8486874E-002   0.8951327E-001   0.1656803E+002   0.9807184E-002   0.1137410E-001
   0.6546423E-001   0.5732438E-002   0.7193751E-001   0.1919789E+002   0.6473275E-002   0.7332985E-002
   0.4664212E-001   0.2687630E-002   0.4954127E-001   0.2440754E+002   0.2899151E-002   0.3131223E-002
   0.3672068E-001   0.1525089E-002   0.3832527E-001   0.2909300E+002   0.1604599E-002   0.1689418E-002
   0.4066979E-001   0.2592855E-002   0.4353544E-001   0.3339533E+002   0.2865650E-002   0.3174479E-002
   0.4680752E-001   0.3453650E-002   0.5063854E-001   0.3315813E+002   0.3831027E-002   0.4256496E-002
   0.6032962E-001   0.5670675E-002   0.6680728E-001   0.2782484E+002   0.6477656E-002   0.7422641E-002
   0.5258699E-001   0.4484617E-002   0.5770594E-001   0.2836690E+002   0.5118947E-002   0.5866370E-002
   0.5157780E-001   0.6635682E-002   0.6066004E-001   0.3594099E+002   0.9082237E-002   0.1293295E-001
   0.8441850E-001   0.1948268E-001   0.1142015E+000   0.3407450E+002   0.2978298E-001   0.4682113E-001
   0.9221930E-001   0.2052416E-001   0.1232035E+000   0.3174486E+002   0.3098418E-001   0.4821151E-001
   0.7105551E-001   0.1364197E-001   0.9062641E-001   0.5048993E+002   0.1957091E-001   0.2887776E-001
   0.1948970E-001   0.8495776E-003   0.2042100E-001   0.9118714E+002   0.9312972E-003   0.1025379E-002
   0.1272792E-001   0.2418136E-003   0.1297770E-001   0.1076141E+003   0.2497789E-003   0.2581653E-003
   0.1563517E-001   0.3231678E-003   0.1596696E-001   0.9055697E+002   0.3317950E-003   0.3407095E-003
   0.3253977E-001   0.2187080E-002   0.3503836E-001   0.5693846E+002   0.2498594E-002   0.2874157E-002
   0.5745397E-001   0.6391709E-002   0.6507887E-001   0.4146239E+002   0.7624901E-002   0.9147788E-002
   0.6174842E-001   0.6925589E-002   0.6997288E-001   0.4276965E+002   0.8224454E-002   0.9821735E-002
   0.4515585E-001   0.4232467E-002   0.5013873E-001   0.5006655E+002   0.4982882E-002   0.5902647E-002
   0.4601889E-001   0.3753715E-002   0.5030020E-001   0.3686032E+002   0.4281307E-002   0.4900739E-002
   0.7058291E-001   0.8115218E-002   0.8019227E-001   0.2419004E+002   0.9609358E-002   0.1143400E-001
   0.9564818E-001   0.1263543E-001   0.1107412E+000   0.1542607E+002   0.1509297E-001   0.1810408E-001
   0.1152736E+000   0.1764640E-001   0.1370618E+000   0.1260533E+002   0.2178812E-001   0.2714285E-001
   0.1555509E+000   0.3276224E-001   0.2003300E+000   0.9497802E+001   0.4477907E-001   0.6224369E-001
   0.1486761E+000   0.3175171E-001   0.1923269E+000   0.1334411E+002   0.4365082E-001   0.6100568E-001
   0.1049753E+000   0.2014312E-001   0.1324198E+000   0.2370618E+002   0.2744450E-001   0.3802802E-001
   0.6217811E-001   0.6582836E-002   0.6985037E-001   0.3063224E+002   0.7672256E-002   0.8978130E-002
   0.6320164E-001   0.7238741E-002   0.7179172E-001   0.3079453E+002   0.8590078E-002   0.1024351E-001
   0.6036280E-001   0.6729737E-002   0.6833372E-001   0.3248002E+002   0.7970924E-002   0.9488484E-002
   0.4921236E-001   0.4454928E-002   0.5439316E-001   0.3503136E+002   0.5180796E-002   0.6059335E-002
   0.3469665E-001   0.1687483E-002   0.3650522E-001   0.3837825E+002   0.1808567E-002   0.1940872E-002
   0.2021318E-001   0.5562957E-003   0.2079102E-001   0.6243578E+002   0.5778368E-003   0.6004259E-003
   0.1649253E-001   0.3261862E-003   0.1682675E-001   0.7021742E+002   0.3342191E-003   0.3424903E-003
   0.1635163E-001   0.2912904E-003   0.1664858E-001   0.6713565E+002   0.2969511E-003   0.3027280E-003
   0.2494602E-001   0.8597669E-003   0.2584858E-001   0.5027518E+002   0.9025523E-003   0.9480013E-003
   0.3076107E-001   0.1164700E-002   0.3198279E-001   0.3793277E+002   0.1221715E-002   0.1282061E-002
   0.4447802E-001   0.3095191E-002   0.4802577E-001   0.2900747E+002   0.3547752E-002   0.4106773E-002
   0.6295593E-001   0.6554975E-002   0.7069652E-001   0.2355782E+002   0.7740585E-002   0.9195131E-002
   0.8526992E-001   0.1014590E-001   0.9729215E-001   0.1568599E+002   0.1202224E-001   0.1431806E-001
   0.9476314E-001   0.1145360E-001   0.1082146E+000   0.1274112E+002   0.1345146E-001   0.1585663E-001
   0.9435113E-001   0.1104010E-001   0.1071760E+000   0.1294280E+002   0.1282489E-001   0.1494164E-001
   0.8033674E-001   0.8346987E-002   0.8989865E-001   0.1571766E+002   0.9561911E-002   0.1098220E-001
   0.5424442E-001   0.4045093E-002   0.5874057E-001   0.2339205E+002   0.4496151E-002   0.5009891E-002
   0.3412493E-001   0.1357987E-002   0.3554960E-001   0.3294713E+002   0.1424668E-002   0.1495195E-002
   0.2507603E-001   0.6951913E-003   0.2579313E-001   0.4304338E+002   0.7171059E-003   0.7397762E-003
   0.2537947E-001   0.7477385E-003   0.2615414E-001   0.4373185E+002   0.7746793E-003   0.8027655E-003
   0.3697455E-001   0.2036614E-002   0.3920863E-001   0.3535869E+002   0.2234084E-002   0.2459452E-002
   0.3865903E-001   0.2172252E-002   0.4104048E-001   0.3325033E+002   0.2381444E-002   0.2619638E-002
   0.3087177E-001   0.1723844E-002   0.3278014E-001   0.4997952E+002   0.1908370E-002   0.2120454E-002
   0.4011118E-001   0.4874282E-002   0.4641829E-001   0.5251864E+002   0.6307112E-002   0.8307511E-002
   0.4568621E-001   0.5442682E-002   0.5261981E-001   0.4939322E+002   0.6933599E-002   0.8998357E-002
   0.4310518E-001   0.5362388E-002   0.4995614E-001   0.6984296E+002   0.6850963E-002   0.8913311E-002
   0.1213898E-001   0.2368002E-003   0.1238284E-001   0.1222054E+003   0.2438655E-003   0.2512000E-003
   0.8615867E-002   0.9732327E-004   0.8714559E-002   0.1495669E+003   0.9869229E-004   0.1000833E-003
   0.1074509E-001   0.1668134E-003   0.1091525E-001   0.1356858E+003   0.1701656E-003   0.1735949E-003
   0.1817263E-001   0.6506259E-003   0.1886719E-001   0.9934670E+002   0.6945677E-003   0.7427851E-003
   0.3836185E-001   0.3663859E-002   0.4267738E-001   0.6356717E+002   0.4315521E-002   0.5108625E-002
   0.4592042E-001   0.4328631E-002   0.5097242E-001   0.4467000E+002   0.5052003E-002   0.5925901E-002
   0.4340680E-001   0.3661915E-002   0.4766351E-001   0.3794662E+002   0.4256708E-002   0.4977665E-002
   0.5069168E-001   0.4154853E-002   0.5540398E-001   0.3011338E+002   0.4712306E-002   0.5362992E-002
   0.6767750E-001   0.7533757E-002   0.7660323E-001   0.2363035E+002   0.8925723E-002   0.1063144E-001
   0.7717085E-001   0.9532089E-002   0.8859432E-001   0.2161353E+002   0.1142347E-001   0.1376245E-001
   0.8451968E-001   0.1087797E-001   0.9761106E-001   0.2000041E+002   0.1309138E-001   0.1585575E-001
   0.1070714E+000   0.1848328E-001   0.1312946E+000   0.2197619E+002   0.2422324E-001   0.3225073E-001
   0.1058482E+000   0.1923535E-001   0.1311368E+000   0.3439947E+002   0.2528860E-001   0.3373287E-001
   0.8152704E-001   0.1429481E-001   0.1005151E+000   0.4264238E+002   0.1898803E-001   0.2561431E-001
   0.6034389E-001   0.6459109E-002   0.6788261E-001   0.3705040E+002   0.7538717E-002   0.8833953E-002
   0.6062493E-001   0.6986549E-002   0.6892516E-001   0.3695306E+002   0.8300233E-002   0.9909305E-002
   0.4998146E-001   0.5703170E-002   0.5679695E-001   0.4808151E+002   0.6815495E-002   0.8185207E-002
   0.3522484E-001   0.3188793E-002   0.3899662E-001   0.5477172E+002   0.3771788E-002   0.4487662E-002
   0.2358486E-001   0.8482439E-003   0.2448280E-001   0.5566786E+002   0.8979417E-003   0.9516815E-003
   0.1772546E-001   0.7272895E-003   0.1852315E-001   0.8209343E+002   0.7976908E-003   0.8770265E-003
   0.1090164E-001   0.1323026E-003   0.1103571E-001   0.1030587E+003   0.1340721E-003   0.1358668E-003
   0.1210699E-001   0.1754950E-003   0.1228548E-001   0.9921988E+002   0.1784886E-003   0.1815392E-003
   0.2172702E-001   0.7533020E-003   0.2251963E-001   0.6995467E+002   0.7926071E-003   0.8344418E-003
   0.2719481E-001   0.1000875E-002   0.2824556E-001   0.4974221E+002   0.1050750E-002   0.1103627E-002
   0.4197072E-001   0.3091073E-002   0.4553771E-001   0.3698020E+002   0.3566991E-002   0.4154640E-002
   0.6452007E-001   0.7167714E-002   0.7300554E-001   0.2787854E+002   0.8485465E-002   0.1009745E-001
   0.8639626E-001   0.1060580E-001   0.9899243E-001   0.1688308E+002   0.1259617E-001   0.1502977E-001
   0.9315372E-001   0.1138887E-001   0.1065501E+000   0.1469584E+002   0.1339637E-001   0.1581442E-001
   0.8413612E-001   0.9967202E-002   0.9576282E-001   0.3192842E+002   0.1162669E-001   0.1360251E-001
   0.6952776E-001   0.7264824E-002   0.7787874E-001   0.3921197E+002   0.8350975E-002   0.9625718E-002
   0.4681781E-001   0.3406676E-002   0.5060968E-001   0.4368126E+002   0.3791870E-002   0.4232117E-002
   0.3171089E-001   0.1308355E-002   0.3308940E-001   0.4170369E+002   0.1378505E-002   0.1453055E-002
   0.2078263E-001   0.4955580E-003   0.2129208E-001   0.5412865E+002   0.5094511E-003   0.5237848E-003
   0.2000200E-001   0.4530219E-003   0.2046688E-001   0.5565470E+002   0.4648821E-003   0.4770883E-003
   0.2528809E-001   0.7471451E-003   0.2606117E-001   0.4569625E+002   0.7730783E-003   0.8000015E-003
   0.2547480E-001   0.7756200E-003   0.2627831E-001   0.4762837E+002   0.8035191E-003   0.8325233E-003
   0.1904204E-001   0.4928619E-003   0.1955164E-001   0.6924608E+002   0.5096064E-003   0.5270178E-003
   0.2236837E-001   0.1212058E-002   0.2374456E-001   0.7097419E+002   0.1376192E-002   0.1572279E-002
   0.2927988E-001   0.1777119E-002   0.3127394E-001   0.5953720E+002   0.1994058E-002   0.2248568E-002
   0.2853094E-001   0.1762827E-002   0.3051046E-001   0.7126778E+002   0.1979522E-002   0.2233782E-002
   0.1307564E-001   0.2968286E-003   0.1338362E-001   0.1203304E+003   0.3079822E-003   0.3197286E-003
   0.8921827E-002   0.1639908E-003   0.9093725E-002   0.1539464E+003   0.1718986E-003   0.1804162E-003
   0.9386799E-002   0.1720065E-003   0.9566743E-002   0.1470082E+003   0.1799440E-003   0.1884845E-003
   0.1114538E-001   0.1861737E-003   0.1133690E-001   0.1177268E+003   0.1915193E-003   0.1971094E-003
   0.1617716E-001   0.4534300E-003   0.1665496E-001   0.8535813E+002   0.4777993E-003   0.5041124E-003
   0.2459350E-001   0.1120632E-002   0.2581716E-001   0.6031452E+002   0.1223664E-002   0.1341365E-002
   0.3917038E-001   0.3231811E-002   0.4306683E-001   0.4105272E+002   0.3896456E-002   0.4771420E-002
   0.5260183E-001   0.4847254E-002   0.5835017E-001   0.2948269E+002   0.5748337E-002   0.6899131E-002
   0.5283014E-001   0.4978336E-002   0.5873540E-001   0.3004171E+002   0.5905253E-002   0.7081045E-002
   0.4775435E-001   0.3880798E-002   0.5219379E-001   0.3216241E+002   0.4439439E-002   0.5105441E-002
   0.5564827E-001   0.4599905E-002   0.6082030E-001   0.2774513E+002   0.5172029E-002   0.5835430E-002
   0.6371965E-001   0.5866788E-002   0.7039420E-001   0.2854288E+002   0.6674543E-002   0.7628509E-002
   0.5428971E-001   0.5445122E-002   0.6059128E-001   0.4913435E+002   0.6301573E-002   0.7330435E-002
   0.3501929E-001   0.3176287E-002   0.3876246E-001   0.6416616E+002   0.3743162E-002   0.4442468E-002
   0.3045387E-001   0.2109710E-002   0.3282572E-001   0.6394997E+002   0.2371847E-002   0.2674191E-002
   0.2617424E-001   0.1505785E-002   0.2783835E-001   0.6884689E+002   0.1664116E-002   0.1843420E-002
   0.2013287E-001   0.8741749E-003   0.2108842E-001   0.7491504E+002   0.9555486E-003   0.1047271E-002
   0.2149117E-001   0.9642005E-003   0.2254316E-001   0.6798803E+002   0.1051991E-002   0.1150180E-002
   0.2201144E-001   0.9635230E-003   0.2306184E-001   0.6218177E+002   0.1050403E-002   0.1147607E-002
   0.2227743E-001   0.1228784E-002   0.2362662E-001   0.8912377E+002   0.1349197E-002   0.1483647E-002
   0.8661049E-002   0.8621228E-004   0.8748249E-002   0.1305241E+003   0.8720007E-004   0.8820045E-004
   0.8684018E-002   0.9519961E-004   0.8780609E-002   0.1343195E+003   0.9659060E-004   0.9800735E-004
   0.1384068E-001   0.2959513E-003   0.1414608E-001   0.1005895E+003   0.3054049E-003   0.3152379E-003
   0.1778026E-001   0.4130622E-003   0.1820586E-001   0.7176709E+002   0.4255956E-003   0.4385890E-003
   0.2945252E-001   0.2078722E-002   0.3192038E-001   0.5330764E+002   0.2467862E-002   0.2960097E-002
   0.4426858E-001   0.3929218E-002   0.4888586E-001   0.3839355E+002   0.4617272E-002   0.5465768E-002
   0.5695875E-001   0.5026176E-002   0.6276647E-001   0.2559003E+002   0.5807718E-002   0.6758119E-002
   0.5541718E-001   0.4212814E-002   0.6005500E-001   0.4247381E+002   0.4637817E-002   0.5112520E-002
   0.4986214E-001   0.4529631E-002   0.5496209E-001   0.1282955E+003   0.5099947E-002   0.5753536E-002
   0.4190202E-001   0.3886379E-002   0.4629783E-001   0.1683134E+003   0.4395807E-002   0.4982132E-002
   0.3434503E-001   0.2385612E-002   0.3700170E-001   0.1392984E+003   0.2656673E-002   0.2967439E-002
   0.2729386E-001   0.1079108E-002   0.2843101E-001   0.6367401E+002   0.1137151E-002   0.1198902E-002
   0.1970209E-001   0.4658943E-003   0.2018142E-001   0.5933729E+002   0.4793243E-003   0.4931994E-003
   0.1736983E-001   0.3523776E-003   0.1773073E-001   0.6539802E+002   0.3608983E-003   0.3696548E-003
   0.2052829E-001   0.4963713E-003   0.2103894E-001   0.5634732E+002   0.5106505E-003   0.5253908E-003
   0.1957549E-001   0.4627397E-003   0.2005156E-001   0.5981680E+002   0.4760758E-003   0.4898490E-003
   0.1546774E-001   0.2928619E-003   0.1576760E-001   0.7566578E+002   0.2998593E-003   0.3070568E-003
   0.1602939E-001   0.3633614E-003   0.1640647E-001   0.7648699E+002   0.3770869E-003   0.3916085E-003
   0.2002560E-001   0.5811845E-003   0.2063277E-001   0.6579983E+002   0.6071679E-003   0.6347257E-003
   0.2119924E-001   0.6595710E-003   0.2189027E-001   0.6676540E+002   0.6910390E-003   0.7245491E-003
   0.1834511E-001   0.6525136E-003   0.1904862E-001   0.8849924E+002   0.7035095E-003   0.7608859E-003
   0.1929981E-001   0.8581856E-003   0.2023362E-001   0.1020394E+003   0.9338021E-003   0.1018679E-002
   0.1887556E-001   0.8073323E-003   0.1975166E-001   0.1012950E+003   0.8760973E-003   0.9531569E-003
   0.1685970E-001   0.5480935E-003   0.1744250E-001   0.9276188E+002   0.5828058E-003   0.6207571E-003
   0.2037397E-001   0.1089951E-002   0.2163565E-001   0.7736798E+002   0.1261680E-002   0.1475342E-002
   0.4715595E-001   0.8285452E-002   0.5953746E-001   0.5560828E+002   0.1238150E-001   0.1930036E-001
   0.9272354E-001   0.2284081E-001   0.1299665E+000   0.3252840E+002   0.3724294E-001   0.6366240E-001
   0.9534163E-001   0.2254974E-001   0.1321089E+000   0.2532150E+002   0.3676724E-001   0.6293438E-001
   0.6257985E-001   0.1130711E-001   0.8042577E-001   0.3251972E+002   0.1784591E-001   0.2977295E-001
   0.3431167E-001   0.1607062E-002   0.3602588E-001   0.3747308E+002   0.1714211E-002   0.1830320E-002
   0.4351955E-001   0.2853762E-002   0.4665033E-001   0.3343472E+002   0.3130786E-002   0.3440605E-002
   0.4803723E-001   0.3301840E-002   0.5165371E-001   0.3417515E+002   0.3616477E-002   0.3966905E-002
   0.3835258E-001   0.2402527E-002   0.4096496E-001   0.5124592E+002   0.2612374E-002   0.2843844E-002
   0.2624175E-001   0.1221960E-002   0.2754713E-001   0.6510875E+002   0.1305382E-002   0.1395331E-002
   0.1962555E-001   0.7270005E-003   0.2040048E-001   0.7479536E+002   0.7749337E-003   0.8268743E-003
   0.1473560E-001   0.4020945E-003   0.1516160E-001   0.9034518E+002   0.4259974E-003   0.4519965E-003
   0.1217987E-001   0.2116878E-003   0.1239769E-001   0.1037486E+003   0.2178145E-003   0.2242256E-003
   0.2615376E-001   0.1509553E-002   0.2780491E-001   0.8139815E+002   0.1651155E-002   0.1808518E-002
   0.2812234E-001   0.1560507E-002   0.2982557E-001   0.6489444E+002   0.1703235E-002   0.1861748E-002
   0.2360531E-001   0.1299573E-002   0.2502898E-001   0.8566681E+002   0.1423664E-002   0.1561997E-002
   0.9885677E-002   0.1244965E-003   0.1001217E-001   0.1240163E+003   0.1264891E-003   0.1285198E-003
   0.9769212E-002   0.1315060E-003   0.9903095E-002   0.1300352E+003   0.1338829E-003   0.1363107E-003
   0.1224005E-001   0.1957798E-003   0.1243974E-001   0.1052144E+003   0.1996924E-003   0.2036937E-003
   0.1495360E-001   0.2837998E-003   0.1524418E-001   0.8313428E+002   0.2905847E-003   0.2975588E-003
   0.1926775E-001   0.4920397E-003   0.1977812E-001   0.6475489E+002   0.5103665E-003   0.5297217E-003
   0.2626073E-001   0.1033425E-002   0.2735922E-001   0.5140169E+002   0.1098487E-002   0.1169209E-002
   0.3297204E-001   0.1719119E-002   0.3482268E-001   0.5332225E+002   0.1850645E-002   0.1994460E-002
   0.3154032E-001   0.1941561E-002   0.3365032E-001   0.1172774E+003   0.2109991E-002   0.2295161E-002
   0.2037382E-001   0.1334552E-002   0.2183438E-001   0.2649402E+003   0.1460561E-002   0.1599751E-002
   0.1055674E-001   0.4689789E-003   0.1106210E-001   0.3260078E+003   0.5053643E-003   0.5451090E-003
   0.1517148E-001   0.4951392E-003   0.1568803E-001   0.2422884E+003   0.5165534E-003   0.5390054E-003
   0.2166270E-001   0.6779069E-003   0.2236738E-001   0.9459409E+002   0.7046774E-003   0.7326525E-003
   0.2334988E-001   0.6895349E-003   0.2406443E-001   0.5470915E+002   0.7145474E-003   0.7405761E-003
   0.2198008E-001   0.6435098E-003   0.2264773E-001   0.5940675E+002   0.6676491E-003   0.6928186E-003
   0.2185632E-001   0.6062526E-003   0.2248419E-001   0.5558727E+002   0.6278753E-003   0.6504014E-003
   0.2010268E-001   0.4913068E-003   0.2060911E-001   0.5802549E+002   0.5064356E-003   0.5221230E-003
   0.1908747E-001   0.4549951E-003   0.1955639E-001   0.6339153E+002   0.4689155E-003   0.4833535E-003
   0.1984268E-001   0.4918095E-003   0.2034984E-001   0.6212069E+002   0.5071590E-003   0.5230767E-003
   0.2251335E-001   0.6913989E-003   0.2324102E-001   0.5511081E+002   0.7276665E-003   0.7673230E-003
   0.3360089E-001   0.2882726E-002   0.3723225E-001   0.4734962E+002   0.3631361E-002   0.4666295E-002
   0.4889509E-001   0.5859439E-002   0.5629168E-001   0.4560762E+002   0.7396593E-002   0.9476748E-002
   0.5685899E-001   0.6791500E-002   0.6528488E-001   0.4294934E+002   0.8425890E-002   0.1061066E-001
   0.4960836E-001   0.4736218E-002   0.5517776E-001   0.4426132E+002   0.5569400E-002   0.6612117E-002
   0.4383199E-001   0.4636230E-002   0.4970754E-001   0.4712422E+002   0.5875556E-002   0.7597231E-002
   0.5609603E-001   0.8690307E-002   0.6772237E-001   0.4479041E+002   0.1162634E-001   0.1579203E-001
   0.9657351E-001   0.2257919E-001   0.1315790E+000   0.3270207E+002   0.3500549E-001   0.5652251E-001
   0.1577599E+000   0.4519384E-001   0.2330550E+000   0.1675290E+002   0.7529505E-001   0.1312975E+000
   0.1470327E+000   0.4107352E-001   0.2161413E+000   0.1640764E+002   0.6910858E-001   0.1219378E+000
   0.9068661E-001   0.2054759E-001   0.1237517E+000   0.2821276E+002   0.3306507E-001   0.5609477E-001
   0.3600990E-001   0.1891507E-002   0.3805305E-001   0.3690875E+002   0.2043146E-002   0.2210172E-002
   0.3411344E-001   0.1509561E-002   0.3571266E-001   0.3621892E+002   0.1599221E-002   0.1695259E-002
   0.3976227E-001   0.2018236E-002   0.4191112E-001   0.3261595E+002   0.2148848E-002   0.2289025E-002
   0.3812108E-001   0.1967589E-002   0.4021707E-001   0.3980516E+002   0.2095990E-002   0.2233636E-002
   0.3252544E-001   0.1581304E-002   0.3420954E-001   0.4963056E+002   0.1684102E-002   0.1794490E-002
   0.2592155E-001   0.1149817E-002   0.2714623E-001   0.6494179E+002   0.1224674E-002   0.1305314E-002
   0.1862260E-001   0.7007255E-003   0.1936775E-001   0.9169764E+002   0.7451476E-003   0.7931007E-003
   0.1486828E-001   0.4259548E-003   0.1531455E-001   0.1109340E+003   0.4462739E-003   0.4678328E-003
   0.2885731E-001   0.1694767E-002   0.3070404E-001   0.8664156E+002   0.1846734E-002   0.2015032E-002
   0.3102434E-001   0.1740562E-002   0.3291754E-001   0.6217254E+002   0.1893206E-002   0.2062182E-002
   0.1925546E-001   0.6322700E-003   0.1992498E-001   0.7501383E+002   0.6695257E-003   0.7097483E-003
   0.1279733E-001   0.1996624E-003   0.1300065E-001   0.9798623E+002   0.2033211E-003   0.2070537E-003
   0.1146104E-001   0.1784998E-003   0.1164301E-001   0.1205445E+003   0.1819684E-003   0.1855123E-003
   0.1135510E-001   0.1810006E-003   0.1153979E-001   0.1242876E+003   0.1846935E-003   0.1884717E-003
