#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.3745236E+002   0.1040514E+002   0.5155856E+002  -0.3004380E+002  -0.1274105E+002   0.4284128E+002  -0.1360679E+003  -0.3883296E+002   0.4562108E+002  -0.4572336E+001   0.7411110E+004
  -0.2709684E+002   0.2842976E+002   0.3306083E+002  -0.7187797E+002  -0.1099198E+001   0.5476291E+002  -0.5861083E+002  -0.7918346E+002   0.2500561E+002  -0.3190424E+001   0.2925791E+004
  -0.8683740E+001   0.4353335E+002   0.4322152E+001  -0.7828550E+002   0.8573286E+001   0.4865414E+002   0.1441733E+003  -0.7914612E+002  -0.3854760E+001  -0.3965215E+001   0.1225271E+005
  -0.2378097E+001   0.4700400E+002  -0.1275248E+002  -0.3794919E+002   0.1403011E+002   0.3579299E+002   0.1923251E+003  -0.7201777E+002  -0.1552672E+002  -0.3874709E+001   0.1725885E+005
   0.7191819E+001   0.4390464E+002  -0.1454465E+002  -0.1714135E+002   0.1940271E+002   0.2249519E+002   0.2090332E+003  -0.7720451E+002  -0.2588602E+002   0.7085112E+000   0.2186570E+005
   0.8483149E+001   0.3591253E+002  -0.1670383E+001   0.1576734E+002   0.2182945E+002   0.9936778E+001   0.1486340E+003  -0.8411761E+002  -0.2750620E+002   0.2806391E+001   0.1618841E+005
   0.1326699E+002   0.2090990E+002   0.1943918E+002   0.4328453E+002   0.2384102E+002   0.6241854E+001  -0.5605087E+002  -0.7164211E+002  -0.3723896E+002  -0.1309443E+000   0.7000409E+004
   0.2992584E+002   0.8807432E+001   0.2987978E+002   0.2181569E+002   0.2893149E+002   0.1080414E+002  -0.1515349E+003  -0.6822244E+002  -0.5982137E+002  -0.9640407E+000   0.1482817E+005
   0.3156337E+002  -0.2056138E+000   0.3076223E+002   0.2465518E+002   0.3348892E+002   0.1494928E+002  -0.2139800E+003  -0.6164623E+002  -0.6789140E+002  -0.2839115E+001   0.2489788E+005
   0.3537988E+002  -0.4140926E+001   0.2561300E+002   0.2355208E+002   0.3141914E+002   0.1349807E+002  -0.2610515E+003  -0.1739003E+002  -0.6979001E+002  -0.2990989E+001   0.3501819E+005
   0.2425236E+002  -0.1515413E+001   0.1776364E+002   0.9360693E+001   0.2423004E+002   0.8382660E+001  -0.1994121E+003   0.1742061E+002  -0.5152181E+002  -0.3039409E+001   0.2068845E+005
   0.2281487E+001   0.4323889E+001   0.1086411E+002   0.9567513E+001   0.1260486E+002   0.2618485E+001  -0.1068009E+003   0.3320036E+002  -0.1783067E+002  -0.2944326E+001   0.5819043E+004
  -0.1340740E+002   0.5469590E+001   0.6010510E+001   0.9830971E+001   0.8160794E+000  -0.7438559E+001  -0.3443697E+002   0.7117607E+002   0.1118157E+002  -0.1409744E+001   0.2857110E+004
  -0.1997204E+002   0.5382545E+001   0.4277646E+001   0.1277254E+002  -0.3575856E+001  -0.1173465E+002   0.5537762E+002   0.8073368E+002   0.2079897E+002  -0.2748925E+001   0.5166359E+004
  -0.1238551E+002   0.6090072E+001  -0.3794215E+000   0.2787810E+002   0.2900146E+001  -0.1062284E+002   0.1290803E+003   0.6995872E+002   0.2311205E+001  -0.7174157E+001   0.1076924E+005
   0.6341853E+001   0.4848467E+001  -0.9334496E+000   0.6499501E+002   0.6288590E+001  -0.4812016E+001   0.1542859E+003   0.7652587E+002  -0.1967211E+002  -0.7041669E+001   0.1721921E+005
   0.2899333E+002   0.4075812E+001   0.1482844E+001   0.4084811E+002   0.1281905E+002   0.1895711E+001   0.1288896E+003   0.8361888E+002  -0.4338641E+002  -0.1574024E+001   0.1605043E+005
   0.3687842E+002  -0.1650804E+000   0.5784377E+001   0.1883136E+002   0.1334977E+002  -0.4217871E+000   0.5077466E+002   0.8724232E+002  -0.4469968E+002   0.5528501E+001   0.9068688E+004
   0.1874397E+002  -0.1579348E+001   0.9784498E+001  -0.9211727E+001   0.1211407E+002  -0.4203106E+001  -0.2374234E+002   0.8681579E+002  -0.2601260E+002   0.4845450E+001   0.4734979E+004
   0.1581377E+001   0.1746434E+001   0.8055681E+001  -0.4044684E+002   0.1276039E+002  -0.8184081E+001  -0.4903471E+002   0.7481175E+002  -0.1120395E+002   0.3137823E+001   0.4095699E+004
  -0.1433186E+002   0.5025142E+001   0.1539036E+001  -0.2807841E+002   0.1326298E+002  -0.1069691E+002  -0.3124142E+002   0.4241668E+002   0.3133949E+001   0.2065075E+001   0.1599623E+004
  -0.2730358E+002   0.1193765E+002  -0.5415391E+001  -0.1563688E+002   0.1444279E+002  -0.4885128E+000   0.7163058E+002   0.4807448E+001   0.1400540E+002   0.1144620E+001   0.3358188E+004
  -0.1288079E+002   0.1841901E+002  -0.6829312E+001   0.1323350E+002   0.1597283E+002   0.1164403E+002   0.1036419E+003  -0.8290020E+001  -0.1830606E+001   0.1261438E+001   0.5616766E+004
   0.1970242E+002   0.1530065E+002  -0.2568147E+001   0.1279338E+002   0.1185127E+002   0.1664562E+002   0.1235178E+003   0.4752902E+001  -0.2876097E+002   0.2792715E+001   0.9291228E+004
   0.1282443E+002  -0.4992090E+001   0.7939173E+001  -0.2256527E+001  -0.1958012E+002   0.2218285E+002   0.1276854E+003  -0.5943833E+002   0.6648845E+001  -0.1068479E+000   0.1050932E+005
   0.9706286E+001  -0.2048784E+002   0.1473535E+002  -0.1524277E+002  -0.2284946E+002   0.2419475E+002   0.6200108E+002  -0.6298822E+002   0.1320007E+002   0.5689520E-001   0.5125595E+004
   0.1348170E+000  -0.3231718E+002   0.1757133E+002  -0.8967729E+001  -0.2997549E+002   0.2169959E+002  -0.1068719E+001  -0.4721076E+002   0.2953132E+002  -0.3093597E+000   0.3084415E+004
  -0.2334410E+002  -0.3352185E+002   0.1794706E+002  -0.1678903E+002  -0.3052148E+002   0.1810783E+002  -0.1040075E+003  -0.1373872E+002   0.5296019E+002  -0.9053958E+000   0.9259357E+004
  -0.3654583E+002  -0.2304951E+002   0.1468013E+002  -0.1487586E+002  -0.2299032E+002   0.1126718E+002  -0.1567017E+003   0.3687785E+002   0.5789363E+002  -0.1642527E+001   0.1717812E+005
  -0.3282849E+002  -0.7063948E+001   0.8333567E+001  -0.3777324E+001  -0.1239270E+002   0.3947210E+001  -0.1393695E+003   0.6951600E+002   0.4392842E+002  -0.1292771E+001   0.1450283E+005
  -0.2780351E+002   0.6653658E+001   0.3980449E+001  -0.6936921E+001   0.3435856E+000  -0.6595194E+000  -0.9268742E+002   0.8064628E+002   0.2710431E+002  -0.3556110E+000   0.8641199E+004
  -0.2623353E+002   0.1415405E+002   0.4168590E+001  -0.1552636E+002   0.1387543E+002  -0.1609812E+001  -0.2024356E+002   0.6938002E+002   0.1226649E+002  -0.9160768E-001   0.3457734E+004
  -0.1931148E+001   0.1300202E+002   0.1255353E+001  -0.1281937E+002   0.1475482E+002   0.1302926E+000   0.5844414E+002   0.1096217E+002  -0.1219126E+002   0.6324176E+000   0.2213480E+004
   0.1475196E+002   0.8245839E+001   0.5250749E+001  -0.8203944E+001   0.6674263E+001   0.5958957E+001   0.1017952E+003  -0.2381613E+002  -0.1922719E+002   0.2199034E+001   0.6519094E+004
   0.1015736E+002   0.2386974E+001   0.1403364E+002  -0.1611764E+001  -0.6299644E+001   0.1382866E+002   0.8371748E+002  -0.3339720E+002  -0.3298918E+001   0.5587985E+000   0.5123042E+004
   0.2250471E+002  -0.4498748E+001   0.1844269E+002   0.6948006E+001  -0.2208101E+002   0.1748145E+002   0.1152535E+003  -0.2227995E+002   0.6642325E+000   0.1087928E+001   0.9945931E+004
   0.1509810E+002  -0.1114341E+002   0.3009553E+002   0.2234095E+002  -0.3796801E+002   0.2186861E+002   0.4572037E+002   0.6787123E+001   0.2355476E+002   0.6848553E+000   0.5571486E+004
  -0.6967285E+001  -0.1775072E+002   0.4382638E+002   0.3017918E+002  -0.4567219E+002   0.2468836E+002  -0.2126394E+002   0.1386033E+002   0.5091859E+002  -0.1720886E+001   0.5800974E+004
  -0.1623225E+002  -0.2212708E+002   0.5917483E+002   0.8302595E+001  -0.4570265E+002   0.2859493E+002  -0.9180946E+002   0.6525034E+001   0.5857705E+002  -0.3357842E+001   0.7024504E+004
  -0.1714544E+002  -0.1968947E+002   0.7028572E+002  -0.2536049E+001  -0.3875328E+002   0.3384128E+002  -0.1563201E+003  -0.8741651E+001   0.5144754E+002  -0.4451191E+001   0.8698972E+004
  -0.2366457E+002  -0.1179506E+002   0.6728615E+002  -0.1179380E+002  -0.2297839E+002   0.3830816E+002  -0.1653644E+003  -0.2889210E+002   0.4126943E+002  -0.5373533E+001   0.7913782E+004
  -0.6981314E+001   0.3875798E+001   0.4529031E+002  -0.5398841E+002  -0.9543029E+000   0.4389741E+002  -0.6664610E+002  -0.3116701E+002   0.4803606E+001  -0.3132011E+001   0.1634157E+004
   0.3235406E+001   0.2167720E+002   0.1243902E+002  -0.6050972E+002   0.2516520E+002   0.3317063E+002   0.1491260E+003  -0.2617333E+002  -0.3118037E+002  -0.2779762E+001   0.1544348E+005
   0.1826814E+001   0.3219381E+002  -0.9390001E+001  -0.2929614E+002   0.4240330E+002   0.1858934E+002   0.1895924E+003  -0.2660062E+002  -0.4553722E+002  -0.1307107E+001   0.2014719E+005
   0.6607652E+001   0.3835291E+002  -0.1389576E+002  -0.1143318E+002   0.5267468E+002   0.6991928E+001   0.1800942E+003  -0.5261041E+002  -0.5580571E+002   0.3476616E+001   0.2114235E+005
  -0.2423602E+001   0.3875810E+002  -0.1925040E+001   0.1087967E+002   0.5295779E+002  -0.1511902E+001   0.1402779E+003  -0.9283389E+002  -0.4769440E+002   0.2839784E+001   0.2033575E+005
  -0.9348849E-001   0.2932541E+002   0.1789406E+002   0.4147335E+002   0.4528718E+002  -0.7438149E+000  -0.5630361E+002  -0.1107689E+003  -0.4547340E+002  -0.2797043E+000   0.1358017E+005
   0.1725970E+002   0.1615795E+002   0.2839827E+002   0.2542829E+002   0.4281650E+002   0.2660010E+001  -0.1500045E+003  -0.1023993E+003  -0.6131274E+002  -0.1236535E+001   0.1912259E+005
   0.2515014E+002   0.5334642E+001   0.2927931E+002   0.2374207E+002   0.4248275E+002   0.2753137E+001  -0.1693557E+003  -0.6837775E+002  -0.6989682E+002  -0.2263935E+001   0.1970789E+005
   0.3309809E+002  -0.2320566E+001   0.2393616E+002   0.1905487E+002   0.3810404E+002  -0.4631337E+000  -0.1937690E+003   0.4455176E+001  -0.7313423E+002  -0.1932103E+001   0.2246436E+005
   0.2657783E+002  -0.5471282E+001   0.1658614E+002   0.1249137E+001   0.3279912E+002  -0.7946055E+001  -0.1566925E+003   0.7687582E+002  -0.6169215E+002  -0.2315196E+001   0.1778577E+005
   0.6367832E+001  -0.1540036E+001   0.8445611E+001  -0.2346763E+001   0.2489141E+002  -0.1414206E+002  -0.7351031E+002   0.1189345E+003  -0.3456210E+002  -0.3302858E+001   0.9466024E+004
  -0.1463982E+002   0.1191461E+001   0.1631639E+001  -0.1060207E+000   0.1573018E+002  -0.2048403E+002  -0.8364791E+001   0.1471247E+003  -0.4809428E+001  -0.3719069E+001   0.8522474E+004
  -0.2195822E+002   0.2055865E+000  -0.1858264E+001   0.1088649E+002   0.8554795E+001  -0.2256395E+002   0.3721639E+002   0.1487549E+003   0.8524707E+001  -0.4878717E+001   0.9268784E+004
  -0.1228383E+002  -0.2315150E+001  -0.8282462E+001   0.3115477E+002   0.7370425E+001  -0.1874119E+002   0.1063747E+003   0.1065876E+003  -0.1579882E+001  -0.6493286E+001   0.9279061E+004
   0.4996363E+001  -0.5079390E+001  -0.9954697E+001   0.6310496E+002   0.1719713E+001  -0.7566128E+001   0.1442386E+003   0.7111471E+002  -0.1297683E+002  -0.6260753E+001   0.1290203E+005
   0.2719986E+002  -0.7399574E+001  -0.5818271E+001   0.4478138E+002  -0.3767024E+001   0.6003305E+001   0.1196555E+003   0.4314932E+002  -0.2675256E+002  -0.3319723E+001   0.9852194E+004
   0.3231734E+002  -0.1165842E+002   0.3334852E+001   0.1619622E+002  -0.3910573E+001   0.8864899E+001   0.4211600E+002   0.2309611E+002  -0.2562854E+002   0.2778231E+001   0.3267891E+004
   0.2095004E+002  -0.1235030E+002   0.1343066E+002  -0.1084644E+002  -0.6698933E+001   0.8455620E+001  -0.2869874E+002   0.1695848E+002  -0.1162514E+002   0.2625966E+001   0.1325165E+004
   0.6324017E+001  -0.6660433E+001   0.1736407E+002  -0.3772123E+002  -0.7624215E+001   0.3667987E+001  -0.6294637E+002   0.1471227E+002   0.3142219E+001   0.1842021E+001   0.2299521E+004
  -0.8482470E+001  -0.1258591E+001   0.1370927E+002  -0.3012171E+002  -0.6131354E+001  -0.3965924E+001  -0.5339422E+002   0.2480763E+001   0.1558698E+002   0.9731605E+000   0.1633096E+004
  -0.1672471E+002   0.8084556E+001   0.6189765E+001  -0.1322428E+002  -0.8792831E+001   0.8367421E+000   0.4271600E+002  -0.1517315E+002   0.2559260E+002   0.7505836E-001   0.2323871E+004
  -0.1056308E+002   0.1542515E+002   0.1462426E+001   0.7843441E+001  -0.9809505E+001   0.9383232E+001   0.9718643E+002  -0.3466251E+002   0.1995853E+002  -0.4140532E+000   0.6062123E+004
   0.9259541E+001   0.9424702E+001   0.2501102E+001   0.7957180E+001  -0.1620984E+002   0.1528124E+002   0.1233187E+003  -0.4835362E+002   0.6716031E+001  -0.2342714E+000   0.9006849E+004
  -0.4473020E+000  -0.6044121E+001   0.8666909E+001  -0.4547310E+001  -0.4238229E+002   0.1955896E+002   0.1175246E+003  -0.1154247E+003   0.4110114E+002  -0.1728450E+001   0.1609812E+005
  -0.4233712E+001  -0.1495693E+002   0.1127000E+002  -0.1851502E+002  -0.4318236E+002   0.2304569E+002   0.6743980E+002  -0.1144752E+003   0.4523829E+002  -0.2177784E+001   0.1176504E+005
  -0.6802859E+001  -0.2398853E+002   0.1084992E+002  -0.1411813E+002  -0.4536634E+002   0.2318669E+002   0.1421169E+002  -0.9697797E+002   0.4991420E+002  -0.2254990E+001   0.8356794E+004
  -0.1810570E+002  -0.2415203E+002   0.8667100E+001  -0.1111296E+002  -0.4368797E+002   0.1978558E+002  -0.4667218E+002  -0.5219012E+002   0.6000723E+002  -0.1786437E+001   0.7705289E+004
  -0.2417094E+002  -0.1744256E+002   0.5536420E+001  -0.6342963E+001  -0.3465726E+002   0.1166151E+002  -0.9300121E+002   0.2344358E+002   0.5739711E+002  -0.1431093E+001   0.9803210E+004
  -0.2051048E+002  -0.8805711E+001   0.2308499E+001   0.6727794E+001  -0.2627506E+002   0.4955625E+001  -0.1113177E+003   0.8440763E+002   0.4542452E+002  -0.1361017E+001   0.1311039E+005
  -0.1971596E+002  -0.3075506E+001   0.2182790E+001   0.8356936E+001  -0.1516096E+002   0.2610258E+001  -0.8670788E+002   0.9708458E+002   0.3441636E+002  -0.4605584E+000   0.1035871E+005
  -0.2375342E+002   0.1570750E+001   0.6156927E+001  -0.5768034E+001  -0.2327949E+001   0.3186109E+001  -0.6351819E+002   0.8047823E+002   0.2525212E+002  -0.8292447E+000   0.6360911E+004
  -0.5921288E+001   0.2062564E+001   0.5241816E+001  -0.1108628E+002   0.4477933E+001   0.6479057E+001  -0.1383080E+002   0.1612373E+002   0.1194641E+001  -0.2487134E+000   0.3895620E+003
   0.8792015E+001  -0.3548935E+001   0.8042501E+001  -0.1650813E+002   0.5318250E+001   0.1218476E+002   0.6824554E+002  -0.5009952E+002  -0.1290700E+002   0.1203260E+001   0.4101532E+004
   0.6902244E+001  -0.6618402E+001   0.1391453E+002  -0.1365387E+002  -0.2562519E+001   0.1749035E+002   0.7015893E+002  -0.7918123E+002  -0.4422967E+001  -0.8324224E-001   0.5716306E+004
   0.1523489E+002  -0.8780552E+001   0.1517569E+002  -0.7772869E+001  -0.1172242E+002   0.1867834E+002   0.1298570E+003  -0.9057440E+002  -0.3191119E+001   0.3213470E+000   0.1361843E+005
   0.7775422E+001  -0.1613454E+002   0.2683767E+002   0.6509053E+001  -0.2561627E+002   0.2202091E+002   0.7550879E+002  -0.7183054E+002   0.1789348E+002   0.5263382E-001   0.7561050E+004
  -0.1270289E+002  -0.2266610E+002   0.4395782E+002   0.2193326E+002  -0.4126021E+002   0.2360203E+002  -0.1470901E+002  -0.5171562E+002   0.5162435E+002  -0.2338745E+001   0.5350220E+004
  -0.1771742E+002  -0.2494352E+002   0.6227389E+002   0.1050032E+002  -0.4505996E+002   0.2487716E+002  -0.8637729E+002  -0.4203554E+002   0.5867669E+002  -0.4100685E+001   0.6323651E+004
  -0.1201768E+002  -0.2570174E+002   0.7759742E+002   0.7274009E+001  -0.4095498E+002   0.2761959E+002  -0.1681593E+003  -0.3513619E+002   0.4782282E+002  -0.5149840E+001   0.8398685E+004
  -0.1204154E+002  -0.1959568E+002   0.7453348E+002   0.7778361E+001  -0.2885840E+002   0.2709256E+002  -0.1714820E+003  -0.3547870E+002   0.3494498E+002  -0.5954967E+001   0.6991636E+004
   0.1211906E+002  -0.5021971E+001   0.4988957E+002  -0.2637066E+002  -0.5329310E+001   0.2499130E+002  -0.5215394E+002  -0.1773136E+002  -0.9561676E+001  -0.2771926E+001   0.7858033E+003
   0.1838757E+002   0.1119006E+002   0.1641140E+002  -0.3368559E+002   0.2565992E+002   0.1185906E+002   0.1423879E+003  -0.1548221E+002  -0.4563247E+002  -0.1584982E+001   0.1594622E+005
   0.1126245E+002   0.2482904E+002  -0.7814859E+001  -0.1601385E+002   0.4661838E+002  -0.1551453E+001   0.1767895E+003  -0.3989977E+002  -0.5767491E+002   0.2059210E+000   0.2080067E+005
   0.1469922E+002   0.3547461E+002  -0.1251268E+002  -0.3343907E+001   0.5775389E+002  -0.1092305E+002   0.1397471E+003  -0.6823410E+002  -0.6737461E+002   0.5078502E+001   0.1982574E+005
  -0.5730372E+000   0.4631111E+002  -0.1967619E+000   0.6942087E+001   0.6094367E+002  -0.1521278E+002   0.9527560E+002  -0.1157017E+003  -0.5726401E+002   0.3106619E+001   0.2149766E+005
  -0.5664837E+001   0.5314717E+002   0.1596583E+002   0.3208797E+002   0.5332439E+002  -0.1128530E+002  -0.4917035E+002  -0.1352589E+003  -0.4615718E+002   0.1502379E+001   0.1992670E+005
   0.7591306E+001   0.5270837E+002   0.2407452E+002   0.2595794E+002   0.4838506E+002  -0.8036600E+001  -0.1124062E+003  -0.9227926E+002  -0.5528663E+002   0.6897329E+000   0.1748227E+005
   0.1509913E+002   0.4608988E+002   0.2360373E+002   0.2122339E+002   0.4997333E+002  -0.9684776E+001  -0.1019558E+003  -0.2384950E+002  -0.6562846E+002  -0.5560009E+000   0.1292965E+005
   0.2013740E+002   0.3016049E+002   0.1738064E+002   0.1440126E+002   0.4806664E+002  -0.1225861E+002  -0.1056519E+003   0.6250606E+002  -0.6948320E+002  -0.1279155E+001   0.1369447E+005
   0.2174602E+002   0.1190196E+002   0.1226775E+002  -0.2787346E+001   0.4453127E+002  -0.1859946E+002  -0.1037001E+003   0.1312188E+003  -0.6794805E+002  -0.1670756E+001   0.1763496E+005
   0.8022343E+001   0.2259149E+001   0.7046180E+001  -0.8309807E+001   0.4230635E+002  -0.2414615E+002  -0.4065164E+002   0.1684145E+003  -0.5326078E+002  -0.2932090E+001   0.1567768E+005
  -0.1295363E+002   0.1407261E+001   0.1388339E+001  -0.8314280E+001   0.3544191E+002  -0.2779551E+002   0.5663242E+001   0.1945678E+003  -0.2686618E+002  -0.4377903E+001   0.1609454E+005
  -0.2152833E+002   0.4763034E+001  -0.1828621E+001   0.3823700E+001   0.2541601E+002  -0.2695482E+002   0.2085816E+002   0.2037538E+003  -0.8746529E+001  -0.4858856E+001   0.1702494E+005
  -0.1455732E+002   0.7885605E+001  -0.7921779E+001   0.2612704E+002   0.1680689E+002  -0.2158861E+002   0.6000605E+002   0.1845773E+003  -0.6727777E+001  -0.4478201E+001   0.1575044E+005
   0.7594052E+000   0.7509622E+001  -0.1282326E+002   0.4531382E+002   0.1036916E+001  -0.7856722E+001   0.9139986E+002   0.1347563E+003  -0.6184787E+001  -0.4388466E+001   0.1256754E+005
   0.2000824E+002   0.6307811E+000  -0.1024389E+002   0.3810629E+002  -0.1780616E+002   0.9739277E+001   0.8057408E+002   0.6694476E+002  -0.5133521E+001  -0.2931433E+001   0.6904546E+004
   0.2849666E+002  -0.7566120E+001  -0.6555032E+000   0.1077389E+002  -0.2665738E+002   0.1422800E+002   0.1195575E+002   0.2053245E+002  -0.1855882E+001  -0.1660063E-001   0.2199257E+004
   0.2465968E+002  -0.1045033E+002   0.1062815E+002  -0.1399549E+002  -0.3210011E+002   0.1490736E+002  -0.3038151E+002  -0.7062294E+001   0.7527141E+001   0.8670573E-001   0.2219842E+004
   0.1274497E+002  -0.7364364E+001   0.1750121E+002  -0.3265682E+002  -0.3275288E+002   0.9692740E+001  -0.5820673E+002  -0.9836398E+001   0.1964567E+002  -0.3622449E+000   0.3250421E+004
  -0.8500836E+000  -0.2079161E+001   0.1763626E+002  -0.3102915E+002  -0.2697196E+002  -0.8319069E+000  -0.7020819E+002  -0.6008086E+001   0.2765374E+002  -0.1683030E+000   0.3446307E+004
  -0.8692686E+001   0.3552684E+001   0.1165592E+002  -0.1317228E+002  -0.2751952E+002  -0.3400930E+000   0.2578745E+002  -0.3019638E+002   0.3565362E+002  -0.5585868E+000   0.3317472E+004
  -0.1025715E+002   0.7573521E+001   0.7408131E+001   0.2237568E+001  -0.3024909E+002   0.5172767E+001   0.7936277E+002  -0.5078754E+002   0.3950201E+002  -0.1004229E+001   0.7433366E+004
  -0.1654740E+001   0.2954203E+001   0.7240104E+001   0.1135469E+001  -0.3718302E+002   0.1142561E+002   0.9686964E+002  -0.8032153E+002   0.3765894E+002  -0.1178823E+001   0.1060415E+005
  -0.1857075E+001   0.2643409E+000   0.5967700E+001  -0.6811905E+001  -0.5250214E+002   0.1369202E+002   0.9312211E+002  -0.1274758E+003   0.5120860E+002  -0.3150615E+001   0.1678314E+005
  -0.6190468E+001   0.5702645E+001   0.5192299E+001  -0.1764209E+002  -0.5259813E+002   0.1791537E+002   0.7960579E+002  -0.1384842E+003   0.5515652E+002  -0.3632084E+001   0.1677779E+005
  -0.6401991E+001   0.1110769E+002   0.8784326E+000  -0.1208811E+002  -0.5072435E+002   0.2084005E+002   0.5947908E+002  -0.1116118E+003   0.5376786E+002  -0.3358489E+001   0.1144292E+005
  -0.1639948E+002   0.1191990E+002  -0.2632547E+001   0.4339379E+000  -0.4012500E+002   0.1865789E+002   0.2529987E+002  -0.5665032E+002   0.5420234E+002  -0.2322139E+001   0.5869979E+004
  -0.2187748E+002   0.8684977E+001  -0.4600894E+001   0.4106214E+001  -0.2686148E+002   0.1196414E+002  -0.1719150E+002   0.1225237E+002   0.4749244E+002  -0.1246525E+001   0.4067659E+004
  -0.1894960E+002   0.5691262E+001  -0.4665928E+001   0.1393573E+002  -0.1765304E+002   0.7797148E+001  -0.7058672E+002   0.6916473E+002   0.3583754E+002  -0.7651061E+000   0.7940506E+004
  -0.1956597E+002   0.9865498E+000   0.8645345E-001   0.1713726E+002  -0.1384406E+002   0.6776536E+001  -0.9885836E+002   0.8084426E+002   0.3241302E+002  -0.9970114E+000   0.1050564E+005
  -0.1981754E+002   0.1884693E+001   0.6497818E+001  -0.2182708E+000  -0.1072805E+002   0.8324745E+001  -0.1065587E+003   0.5699206E+002   0.2949192E+002  -0.1053676E+001   0.8517850E+004
  -0.6439367E+001   0.4960920E+001   0.7172598E+001  -0.6095595E+001  -0.7259260E+001   0.1199856E+002  -0.7769144E+002   0.5632409E+001   0.1329249E+002  -0.4061351E+000   0.2913320E+004
   0.1700111E+001   0.1224972E+001   0.8001108E+001  -0.2004222E+002  -0.5975365E+001   0.1566254E+002   0.2781837E+002  -0.3580104E+002   0.3848263E+001  -0.4269914E+000   0.1074685E+004
   0.3406130E+001  -0.8498011E+001   0.1171015E+002  -0.1842198E+002  -0.7147595E+001   0.1761094E+002   0.6412181E+002  -0.3913036E+002   0.3102852E+001  -0.6386126E+000   0.3541311E+004
   0.9658789E+001  -0.1826876E+002   0.1339620E+002  -0.1359058E+002  -0.9513262E+001   0.1677857E+002   0.1317792E+003  -0.3364961E+002  -0.4841725E+000  -0.3386451E+000   0.1137177E+005
   0.9309667E+000  -0.2682388E+002   0.2457371E+002  -0.8341218E+001  -0.1609099E+002   0.1784344E+002   0.9612566E+002  -0.1860651E+002   0.1396618E+002  -0.1193846E+001   0.8357118E+004
  -0.1400858E+002  -0.2987734E+002   0.4310104E+002   0.1023700E+002  -0.2962256E+002   0.1784952E+002  -0.6333963E+001  -0.3986624E+001   0.4101136E+002  -0.2619780E+001   0.3718251E+004
  -0.1598734E+002  -0.2415827E+002   0.6013402E+002   0.1230145E+002  -0.3443766E+002   0.1670648E+002  -0.8459729E+002  -0.6809806E+001   0.4575969E+002  -0.4665303E+001   0.3946732E+004
  -0.1290280E+002  -0.1998473E+002   0.7331050E+002   0.1305600E+002  -0.2857576E+002   0.1767903E+002  -0.1657144E+003  -0.1292967E+002   0.3528185E+002  -0.6196712E+001   0.6519588E+004
  -0.5407154E+001  -0.1777029E+002   0.6904017E+002   0.2240607E+002  -0.2048175E+002   0.1534062E+002  -0.1645311E+003  -0.1063727E+002   0.1919158E+002  -0.6697331E+001   0.5383170E+004
   0.2349245E+002  -0.1167253E+002   0.4330992E+002  -0.2897911E+000  -0.3236320E+001   0.8458742E+001  -0.3117559E+002  -0.3555695E+001  -0.2274473E+002  -0.2488598E+001   0.1234817E+004
   0.2823176E+002  -0.7163137E+001   0.1412189E+002  -0.7797513E+001   0.2196034E+002  -0.2806670E+001   0.1076704E+003  -0.2441052E+002  -0.5109240E+002  -0.9003000E+000   0.1178843E+005
   0.2373275E+002   0.6382036E+000  -0.8505570E+001  -0.2560977E+001   0.3739720E+002  -0.1372509E+002   0.1365441E+003  -0.7565646E+002  -0.6007976E+002   0.1050182E+001   0.1776432E+005
   0.2590131E+002   0.1102615E+002  -0.1370814E+002   0.4536441E+001   0.4598957E+002  -0.2256102E+002   0.9907614E+002  -0.1196360E+003  -0.6497356E+002   0.6917323E+001   0.2086648E+005
   0.1187765E+002   0.2139492E+002  -0.3622043E+001   0.7074311E+001   0.4993411E+002  -0.2486303E+002   0.5389032E+002  -0.1564947E+003  -0.5529751E+002   0.6514258E+001   0.2379217E+005
   0.3025809E+001   0.3409480E+002   0.5457953E+001   0.2304602E+002   0.4523349E+002  -0.1908780E+002  -0.2792901E+002  -0.1707656E+003  -0.4225045E+002   0.6008849E+001   0.2373546E+005
   0.5761614E+001   0.3787357E+002   0.8216500E+001   0.2787069E+002   0.4145726E+002  -0.1461127E+002  -0.4414133E+002  -0.1237786E+003  -0.4255131E+002   0.4667567E+001   0.1593758E+005
   0.3436677E+001   0.3120573E+002   0.6509039E+001   0.2334176E+002   0.4451646E+002  -0.1344548E+002  -0.2489888E+002  -0.5276605E+002  -0.4707913E+002   0.8740018E+000   0.8058506E+004
  -0.8397580E+000   0.1658330E+002   0.2680580E+001   0.1276227E+002   0.4609308E+002  -0.1246443E+002  -0.2653371E+002   0.2035327E+002  -0.4624222E+002  -0.9888899E+000   0.5009478E+004
   0.4453984E+001  -0.1845685E+001   0.3339351E+001  -0.2904229E+001   0.4615333E+002  -0.1647545E+002  -0.6288141E+002   0.6608662E+002  -0.5066793E+002  -0.6061850E-001   0.7731750E+004
   0.2655761E+001  -0.9945905E+001   0.4433999E+001  -0.1286961E+002   0.4603419E+002  -0.2102417E+002  -0.5165072E+001   0.9828654E+002  -0.4945613E+002  -0.7661806E+000   0.7817190E+004
  -0.8425991E+001  -0.6825359E+001   0.2396217E+001  -0.2010255E+002   0.3672359E+002  -0.2345716E+002   0.3372977E+002   0.1288581E+003  -0.3017423E+002  -0.1876628E+001   0.8898707E+004
