 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1564674E+003  -0.1625980E+003
  -0.1229890E+003  -0.1210027E+003
  -0.1096690E+003  -0.1076862E+003
  -0.5986473E+002  -0.5845489E+002
  -0.1705741E+002  -0.1516685E+002
  -0.7800706E+001  -0.4477853E+001
   0.9232860E+002   0.9229198E+002
   0.2922573E+003   0.2880954E+003
   0.3058768E+003   0.3088026E+003
   0.1162492E+003   0.1269055E+003
   0.8946839E+002   0.9490714E+002
   0.1239541E+003   0.1296174E+003
   0.1295151E+003   0.1340146E+003
   0.1206764E+003   0.1251555E+003
   0.1147408E+003   0.1221277E+003
  -0.1430347E+002   0.1440476E+002
  -0.4115687E+003  -0.3100062E+003
  -0.6052826E+003  -0.4908320E+003
  -0.3615855E+003  -0.3097195E+003
   0.2358028E+003   0.2529514E+003
   0.4735809E+003   0.4776675E+003
   0.2684286E+003   0.2748532E+003
   0.1405660E+003   0.1520547E+003
   0.1615869E+003   0.1770216E+003
   0.1593679E+003   0.1683091E+003
   0.5658743E+002   0.5845650E+002
   0.4714135E+002   0.5016684E+002
   0.7395872E+002   0.7774082E+002
   0.2131806E+002   0.1891879E+002
  -0.1062164E+003  -0.1118537E+003
  -0.9605117E+002  -0.9744227E+002
  -0.7831007E+002  -0.8032093E+002
  -0.1695629E+003  -0.1721549E+003
  -0.2566043E+003  -0.2571812E+003
  -0.1279288E+003  -0.1334272E+003
  -0.4231543E+002  -0.4457476E+002
  -0.1017397E+003  -0.1052706E+003
  -0.1807883E+003  -0.1860837E+003
  -0.2301725E+003  -0.2301214E+003
  -0.1927837E+003  -0.1914142E+003
  -0.1282886E+003  -0.1268371E+003
  -0.9765369E+002  -0.1007914E+003
  -0.5244203E+002  -0.5312400E+002
  -0.1307320E+002  -0.1380741E+002
  -0.1613344E+002  -0.1550729E+002
  -0.7088414E+001  -0.5335006E+001
   0.4808434E+002   0.4808929E+002
   0.1799721E+003   0.1739028E+003
   0.2488988E+003   0.2465759E+003
   0.1637143E+003   0.1744718E+003
   0.1288022E+003   0.1426333E+003
   0.1291192E+003   0.1445771E+003
   0.1354839E+003   0.1455045E+003
   0.1445857E+003   0.1502597E+003
   0.1220926E+003   0.1267620E+003
   0.4766138E+002   0.4912711E+002
  -0.3258344E+003  -0.2741812E+003
  -0.6515458E+003  -0.5719454E+003
  -0.2733638E+003  -0.2437734E+003
   0.2525642E+003   0.2516650E+003
   0.4564652E+003   0.4518781E+003
   0.2718696E+003   0.2695276E+003
   0.1060430E+003   0.1102444E+003
   0.1123045E+003   0.1196393E+003
   0.1106142E+003   0.1174666E+003
   0.2606816E+002   0.2648112E+002
   0.2949046E+002   0.3249127E+002
   0.2258667E+002   0.2303914E+002
  -0.5252489E+002  -0.5923812E+002
  -0.1174984E+003  -0.1166869E+003
  -0.3852630E+002  -0.3877943E+002
  -0.8580861E+001  -0.9094307E+001
  -0.1093237E+003  -0.1093945E+003
  -0.2259443E+003  -0.2266461E+003
  -0.1856776E+003  -0.1879631E+003
  -0.1484548E+003  -0.1435282E+003
  -0.1906525E+003  -0.1848415E+003
  -0.1972619E+003  -0.1950289E+003
  -0.1957331E+003  -0.1949303E+003
  -0.1446536E+003  -0.1512561E+003
  -0.7507451E+002  -0.7774256E+002
  -0.4608260E+002  -0.5138939E+002
  -0.3450027E+002  -0.3438960E+002
  -0.5126820E+001  -0.5605241E+001
  -0.6953825E+001  -0.6919770E+001
  -0.1110499E+002  -0.1010944E+002
  -0.4765258E+001  -0.3786581E+001
   0.3144487E+002   0.2951286E+002
   0.9404198E+002   0.8934861E+002
   0.1123562E+003   0.1108760E+003
   0.1930535E+003   0.1947783E+003
   0.2309101E+003   0.2490535E+003
   0.1896697E+003   0.2087481E+003
   0.1369739E+003   0.1430105E+003
   0.1424909E+003   0.1478783E+003
   0.1043860E+003   0.1056647E+003
  -0.1974173E+003  -0.1712820E+003
  -0.5042562E+003  -0.4546032E+003
  -0.9052589E+002  -0.7965464E+002
   0.1817937E+003   0.1691916E+003
   0.2677723E+003   0.2584835E+003
   0.1666083E+003   0.1627572E+003
   0.5082939E+002   0.5019023E+002
   0.5761500E+002   0.5871784E+002
   0.7872877E+002   0.8381862E+002
   0.1991039E+002   0.2060915E+002
   0.2671498E+002   0.2934065E+002
  -0.4057816E+002  -0.4749491E+002
  -0.1522856E+003  -0.1609123E+003
  -0.1337353E+003  -0.1307282E+003
   0.2548925E+002   0.2426334E+002
   0.5019073E+002   0.4890162E+002
  -0.5253760E+002  -0.4974720E+002
  -0.2348065E+003  -0.2295567E+003
  -0.3068396E+003  -0.2977785E+003
  -0.2804362E+003  -0.2675174E+003
  -0.2318027E+003  -0.2237700E+003
  -0.1350078E+003  -0.1307457E+003
  -0.9383374E+002  -0.9502388E+002
  -0.6191583E+002  -0.6400282E+002
  -0.1991407E+002  -0.1925232E+002
  -0.8481080E+001  -0.1277470E+002
  -0.3336858E+002  -0.3353987E+002
  -0.1651309E+002  -0.1709298E+002
  -0.9082354E+001  -0.9576889E+001
  -0.1266742E+002  -0.1305589E+002
  -0.2364479E+002  -0.2367241E+002
  -0.3914140E+002  -0.3923121E+002
  -0.4400476E+002  -0.4565946E+002
   0.6144266E+002   0.4512900E+002
   0.2409407E+003   0.2255451E+003
   0.2603662E+003   0.2514945E+003
   0.1685306E+003   0.1659924E+003
   0.1351936E+003   0.1371578E+003
   0.2015094E+003   0.2109959E+003
   0.1901538E+003   0.1934509E+003
  -0.2028473E+001   0.7300202E+001
  -0.1958370E+003  -0.1731104E+003
   0.1348299E+002   0.1271154E+002
   0.6942509E+002   0.6789236E+002
   0.1096876E+003   0.1091289E+003
   0.8720595E+002   0.8814163E+002
   0.3835859E+002   0.3834142E+002
   0.3488529E+002   0.3471019E+002
   0.5790528E+002   0.5959207E+002
   0.3432890E+002   0.3570360E+002
   0.3139015E+002   0.3311877E+002
  -0.7497316E+002  -0.8016904E+002
  -0.2028739E+003  -0.2109878E+003
  -0.1611700E+003  -0.1617629E+003
   0.3749961E+002   0.3685327E+002
   0.8472049E+002   0.8692768E+002
  -0.6839020E+002  -0.5108874E+002
  -0.2879906E+003  -0.2637268E+003
  -0.3249816E+003  -0.3000774E+003
  -0.2689701E+003  -0.2569386E+003
  -0.2256531E+003  -0.2211821E+003
  -0.1195947E+003  -0.1202024E+003
  -0.4505893E+002  -0.4484886E+002
   0.3159725E+001   0.4513906E+001
   0.1290987E+002   0.1608625E+002
   0.8969406E+001   0.8943220E+001
  -0.9027929E+001  -0.9872142E+001
   0.1001110E+001  -0.2782060E+000
   0.8850193E+001   0.7995133E+001
   0.7664684E+001   0.6832527E+001
  -0.6273307E+000  -0.1809704E+001
  -0.2246411E+002  -0.2473744E+002
  -0.5760139E+002  -0.6164257E+002
   0.1220689E+003   0.9647583E+002
   0.2476854E+003   0.2404658E+003
   0.1458234E+003   0.1536509E+003
   0.8349271E+002   0.8807355E+002
   0.1546078E+003   0.1553906E+003
   0.2412155E+003   0.2389865E+003
   0.2197742E+003   0.2207626E+003
   0.1202853E+003   0.1214402E+003
   0.3354871E+002   0.3345648E+002
   0.8756912E+002   0.8618758E+002
   0.1038264E+002   0.1052651E+002
   0.1486205E+002   0.1563792E+002
   0.4170233E+002   0.4497734E+002
   0.4026238E+002   0.4137497E+002
   0.1581961E+002   0.1501819E+002
   0.2592501E+002   0.2535539E+002
   0.2547476E+002   0.2526688E+002
   0.1164023E+002   0.1152803E+002
  -0.1019370E+003  -0.1050746E+003
  -0.2142860E+003  -0.2204433E+003
  -0.1436156E+003  -0.1539773E+003
   0.1502777E+002   0.7962645E+001
  -0.6278520E+001  -0.1393959E+001
  -0.1542491E+003  -0.1324454E+003
  -0.2431982E+003  -0.2156140E+003
  -0.2279602E+003  -0.2067685E+003
  -0.2203652E+003  -0.2136103E+003
  -0.2340947E+003  -0.2284707E+003
  -0.1468612E+003  -0.1421813E+003
  -0.2330851E+002  -0.1891909E+002
   0.5133737E+002   0.5229284E+002
   0.5632428E+002   0.5781826E+002
   0.5280584E+002   0.5224764E+002
   0.4501978E+002   0.4336229E+002
   0.4285794E+002   0.4158734E+002
   0.3684080E+002   0.3608597E+002
   0.3395455E+002   0.3329298E+002
   0.3152353E+002   0.3058432E+002
   0.1545679E+002   0.1399479E+002
   0.1807865E+002   0.1580671E+002
   0.1992070E+003   0.1854583E+003
   0.1988255E+003   0.2051112E+003
   0.2897408E+002   0.3599238E+002
   0.7458167E+002   0.8572182E+002
   0.1709722E+003   0.1804485E+003
   0.1882981E+003   0.1890546E+003
   0.1649457E+003   0.1666347E+003
   0.1470776E+003   0.1483674E+003
   0.1342338E+003   0.1336134E+003
   0.1599263E+003   0.1611835E+003
  -0.2033507E+002  -0.7925815E+001
  -0.5668897E+002  -0.4356254E+002
  -0.1411144E+000   0.9502669E+001
   0.3432026E+002   0.3633413E+002
  -0.1956359E+001  -0.1927481E+001
  -0.1980324E+002  -0.2150004E+002
  -0.7176732E+002  -0.7432988E+002
  -0.1134516E+003  -0.1148654E+003
  -0.1461763E+003  -0.1458990E+003
  -0.1350339E+003  -0.1415474E+003
  -0.3802462E+002  -0.4732039E+002
   0.1305745E+002   0.6982933E+001
  -0.1499383E+003  -0.1398000E+003
  -0.2665789E+003  -0.2447208E+003
  -0.2294529E+003  -0.2025505E+003
  -0.1638524E+003  -0.1513916E+003
  -0.2220722E+003  -0.2146874E+003
  -0.2455412E+003  -0.2289915E+003
  -0.1473034E+003  -0.1225946E+003
   0.3221776E+002   0.3927374E+002
   0.9179725E+002   0.9151999E+002
   0.1139968E+003   0.1123547E+003
   0.1272152E+003   0.1247436E+003
   0.1169332E+003   0.1167929E+003
   0.8508695E+002   0.8524893E+002
   0.6177232E+002   0.6175438E+002
   0.6505799E+002   0.6723503E+002
   0.8283944E+002   0.8790552E+002
   0.6719244E+002   0.7049494E+002
   0.8016753E+002   0.8718267E+002
   0.1884316E+003   0.1888977E+003
   0.1265151E+003   0.1332937E+003
  -0.1591783E+002  -0.1476828E+002
   0.1001108E+003   0.1128685E+003
   0.1755987E+003   0.1828482E+003
   0.1102890E+003   0.1122737E+003
   0.8932486E+002   0.9140082E+002
   0.1529376E+003   0.1552104E+003
   0.2078153E+003   0.2089050E+003
   0.2062395E+003   0.2111630E+003
  -0.3470051E+002  -0.2586557E+002
  -0.1076221E+003  -0.9475778E+002
  -0.3210176E+002  -0.2214340E+002
   0.9356050E+001   0.1128609E+002
  -0.2303360E+002  -0.2241624E+002
  -0.7664243E+002  -0.8120635E+002
  -0.2117136E+003  -0.2135911E+003
  -0.2611879E+003  -0.2694970E+003
  -0.1407639E+003  -0.1477621E+003
   0.3020019E+002   0.3150777E+002
   0.1061517E+003   0.1090407E+003
   0.3455784E+002   0.3587967E+002
  -0.2078089E+003  -0.2107060E+003
  -0.3827303E+003  -0.3729625E+003
  -0.3361930E+003  -0.3191629E+003
  -0.1654898E+003  -0.1559896E+003
  -0.1926684E+003  -0.1842092E+003
  -0.2038535E+003  -0.1871789E+003
  -0.1453558E+003  -0.1212530E+003
  -0.2136238E+002  -0.1254305E+002
   0.4451770E+002   0.5120706E+002
   0.1472011E+003   0.1507340E+003
   0.1859529E+003   0.1897980E+003
   0.1491657E+003   0.1516779E+003
   0.9672435E+002   0.9689078E+002
   0.7783332E+002   0.8152623E+002
   0.8961788E+002   0.9519232E+002
   0.1400759E+003   0.1480093E+003
   0.1372891E+003   0.1442332E+003
   0.1064552E+003   0.1127139E+003
   0.1123702E+003   0.1153474E+003
   0.4158784E+002   0.4323817E+002
  -0.5792803E+002  -0.6033838E+002
   0.1128339E+003   0.1040326E+003
   0.2299095E+003   0.2269786E+003
   0.1211272E+003   0.1230952E+003
   0.3478857E+002   0.3965484E+002
   0.1217112E+003   0.1251983E+003
   0.2328194E+003   0.2387399E+003
   0.1386745E+003   0.1159291E+003
   0.4057552E+002   0.1379777E+002
  -0.4232551E+002  -0.5505195E+002
  -0.6955311E+002  -0.6488185E+002
  -0.7395159E+002  -0.7227552E+002
  -0.8510347E+002  -0.8398700E+002
  -0.1290131E+003  -0.1343805E+003
  -0.2500312E+003  -0.2529506E+003
  -0.2395204E+003  -0.2587797E+003
  -0.1302950E+001  -0.3067559E+000
   0.2012780E+003   0.2055647E+003
   0.1949150E+003   0.1890528E+003
   0.4869068E+002   0.4692102E+002
  -0.2564961E+003  -0.2387466E+003
  -0.4396164E+003  -0.4153904E+003
  -0.3177304E+003  -0.3078138E+003
  -0.1060660E+003  -0.1075894E+003
  -0.1083027E+003  -0.1096523E+003
  -0.1486046E+003  -0.1464373E+003
  -0.2445750E+003  -0.2309870E+003
  -0.2172132E+003  -0.2053816E+003
  -0.2638320E+002  -0.1533948E+002
   0.1652515E+003   0.1738164E+003
   0.1937431E+003   0.1978126E+003
   0.1364365E+003   0.1365715E+003
   0.9683172E+002   0.9910708E+002
   0.8602740E+002   0.9064862E+002
   0.7862969E+002   0.8191972E+002
   0.1467340E+003   0.1520899E+003
   0.1822023E+003   0.1853000E+003
   0.1256459E+003   0.1276977E+003
   0.4100989E+002   0.4217248E+002
  -0.2200861E+002  -0.2183332E+002
  -0.7102995E+002  -0.7339247E+002
   0.8515343E+002   0.7049552E+002
   0.2240085E+003   0.2341910E+003
   0.1707930E+003   0.1812290E+003
   0.6311376E+002   0.6721683E+002
   0.7203815E+002   0.7511498E+002
   0.7291940E+002   0.7686726E+002
  -0.3148733E+002  -0.7525404E+002
   0.7461688E+002   0.3269829E+002
   0.2458196E+002  -0.1723490E+001
  -0.1798523E+003  -0.1778939E+003
  -0.2416809E+003  -0.2335265E+003
  -0.1651407E+003  -0.1520302E+003
  -0.6740714E+002  -0.6281647E+002
  -0.7687260E+002  -0.7964278E+002
  -0.2492573E+002  -0.2738971E+002
   0.1896435E+003   0.1995623E+003
   0.2788332E+003   0.2785315E+003
   0.1784839E+003   0.1783325E+003
  -0.3385000E+002  -0.8107991E+001
  -0.3036056E+003  -0.2543725E+003
  -0.3326577E+003  -0.2918608E+003
  -0.1434861E+003  -0.1349821E+003
  -0.5776796E+002  -0.6123830E+002
  -0.7593410E+002  -0.8089085E+002
  -0.1611331E+003  -0.1708532E+003
  -0.3300415E+003  -0.3530814E+003
  -0.2946479E+003  -0.3219550E+003
  -0.7719790E+001   0.4062353E+001
   0.1962147E+003   0.2081034E+003
   0.2023502E+003   0.2037896E+003
   0.1322847E+003   0.1327126E+003
   0.1045001E+003   0.1073168E+003
   0.8392262E+002   0.8630714E+002
   0.4230290E+002   0.4594389E+002
   0.1009659E+003   0.1093562E+003
   0.1832656E+003   0.1937462E+003
   0.1481325E+003   0.1520500E+003
   0.2591960E+002   0.2704653E+002
  -0.2606039E+002  -0.2998692E+002
  -0.2488224E+002  -0.2952120E+002
   0.5941843E+002   0.5900748E+002
   0.1646000E+003   0.1689999E+003
   0.1956909E+003   0.2012209E+003
   0.1391628E+003   0.1409565E+003
   0.5977026E+002   0.6060435E+002
  -0.8235630E+002  -0.8607196E+002
  -0.1379869E+003  -0.1599731E+003
  -0.4383433E+002  -0.6544036E+002
  -0.1323288E+003  -0.1359096E+003
  -0.3333011E+003  -0.3279017E+003
  -0.2975317E+003  -0.2878884E+003
  -0.1862198E+003  -0.1689243E+003
   0.6786860E+002   0.6653230E+002
   0.1377897E+003   0.1291775E+003
   0.1658110E+003   0.1689021E+003
   0.2640993E+003   0.2656230E+003
   0.2302565E+003   0.2313413E+003
   0.7425345E+002   0.9014822E+002
  -0.1283509E+003  -0.9229820E+002
  -0.2716064E+003  -0.2259740E+003
  -0.1850941E+003  -0.1583884E+003
  -0.6369867E+002  -0.6476951E+002
  -0.6230751E+002  -0.6354881E+002
  -0.1043363E+003  -0.1059332E+003
  -0.2105069E+003  -0.2179086E+003
  -0.3239015E+003  -0.3489737E+003
  -0.2419550E+003  -0.2655837E+003
   0.4175014E+002   0.4360798E+002
   0.2515387E+003   0.2521241E+003
   0.2744723E+003   0.2741450E+003
   0.1854139E+003   0.1858210E+003
   0.1288475E+003   0.1300490E+003
   0.8892814E+002   0.8944347E+002
   0.3479564E+002   0.3712749E+002
   0.7191938E+002   0.7666649E+002
   0.1641618E+003   0.1740080E+003
   0.1588012E+003   0.1664401E+003
   0.5685315E+002   0.5931960E+002
   0.2175935E+002   0.2234135E+002
   0.3547328E+002   0.3776637E+002
   0.6721136E+002   0.6814781E+002
   0.1175620E+003   0.1166412E+003
   0.1561118E+003   0.1560009E+003
   0.1316631E+003   0.1343931E+003
   0.5813736E+002   0.5970034E+002
  -0.7789326E+002  -0.8399313E+002
  -0.1444172E+003  -0.1524416E+003
  -0.2357849E+003  -0.2324144E+003
  -0.4503387E+003  -0.4136754E+003
  -0.4368248E+003  -0.4100262E+003
  -0.1566773E+003  -0.1559111E+003
  -0.9716732E+002  -0.9356155E+002
   0.1767491E+003   0.1507863E+003
   0.2912052E+003   0.2752263E+003
   0.2920396E+003   0.2962133E+003
   0.2204369E+003   0.2223411E+003
   0.1021133E+003   0.1047913E+003
  -0.4599606E+002  -0.4300437E+002
  -0.1665863E+003  -0.1425974E+003
  -0.1958530E+003  -0.1710291E+003
  -0.8736821E+002  -0.7919236E+002
  -0.1025445E+002  -0.1185870E+002
  -0.2346165E+002  -0.2632334E+002
  -0.1622504E+003  -0.1632606E+003
  -0.3114744E+003  -0.3124893E+003
  -0.3610771E+003  -0.3628770E+003
  -0.2285592E+003  -0.2257022E+003
   0.4561101E+002   0.4936643E+002
   0.3009112E+003   0.2994185E+003
   0.4038413E+003   0.4007856E+003
   0.3210272E+003   0.3177310E+003
   0.1921276E+003   0.1919083E+003
   0.1148444E+003   0.1145238E+003
   0.5321761E+002   0.5430806E+002
   0.6468876E+002   0.6606582E+002
   0.1439957E+003   0.1475562E+003
   0.1617863E+003   0.1623317E+003
   0.9435905E+002   0.9532347E+002
   0.6017287E+002   0.6256143E+002
   0.6486858E+002   0.6608529E+002
   0.9153693E+002   0.9010046E+002
   0.1140693E+003   0.1124169E+003
   0.1064372E+003   0.1073191E+003
   0.6979088E+002   0.7039519E+002
   0.2089015E+002   0.2032329E+002
  -0.4596911E+002  -0.4852684E+002
  -0.1493075E+003  -0.1545318E+003
  -0.3559695E+003  -0.3533464E+003
  -0.6497239E+003  -0.6462230E+003
  -0.5476249E+003  -0.5459731E+003
  -0.8851074E+002  -0.9526844E+002
   0.3350751E+002   0.2359264E+002
   0.2245010E+003   0.1980609E+003
   0.3775567E+003   0.3593672E+003
   0.3990967E+003   0.4058813E+003
   0.1708653E+003   0.1730820E+003
   0.4826719E-001  -0.7163764E+001
  -0.1286014E+003  -0.1318144E+003
  -0.1609275E+003  -0.1606596E+003
  -0.1778171E+003  -0.1642066E+003
   0.2643349E+002   0.5394391E+002
   0.2516179E+003   0.2579257E+003
   0.8107641E+002   0.7672425E+002
  -0.3361015E+003  -0.3472821E+003
  -0.5355104E+003  -0.5687034E+003
  -0.5468894E+003  -0.5749134E+003
  -0.3529615E+003  -0.3520837E+003
  -0.2228298E+002  -0.1566681E+002
   0.3190175E+003   0.3134305E+003
   0.5153140E+003   0.5123834E+003
   0.4746804E+003   0.4717186E+003
   0.2836848E+003   0.2855742E+003
   0.1408834E+003   0.1417212E+003
   0.5813345E+002   0.5929170E+002
   0.5326658E+002   0.5525736E+002
   0.1049071E+003   0.1085572E+003
   0.1118761E+003   0.1108646E+003
   0.5967259E+002   0.6217035E+002
   0.4269435E+002   0.4649413E+002
   0.6771709E+002   0.6877809E+002
   0.1071885E+003   0.1044297E+003
   0.1134359E+003   0.1108897E+003
   0.8489749E+002   0.8403087E+002
   0.3793799E+002   0.3691913E+002
  -0.1013779E+002  -0.1071480E+002
  -0.5612611E+002  -0.5645286E+002
  -0.1138002E+003  -0.1145097E+003
  -0.3315892E+003  -0.3255633E+003
  -0.5950013E+003  -0.5985768E+003
  -0.5356598E+003  -0.5602549E+003
  -0.1533735E+003  -0.1607529E+003
   0.2662458E+002   0.2292156E+002
   0.1711969E+003   0.1656903E+003
   0.3599952E+003   0.3511834E+003
   0.4078943E+003   0.4121334E+003
   0.1559886E+003   0.1586639E+003
  -0.4799837E+002  -0.5431663E+002
  -0.1671397E+003  -0.1698811E+003
  -0.1536569E+003  -0.1676285E+003
  -0.3459854E+002  -0.3882140E+002
   0.4686510E+003   0.5015914E+003
   0.6782638E+003   0.6806485E+003
   0.2032374E+003   0.2396946E+003
  -0.4488422E+003  -0.4675885E+003
  -0.8064997E+003  -0.8281923E+003
  -0.8954564E+003  -0.9015744E+003
  -0.6990152E+003  -0.6646783E+003
  -0.1781926E+003  -0.1381503E+003
   0.4031741E+003   0.4191546E+003
   0.6684932E+003   0.6630717E+003
   0.6002108E+003   0.6001751E+003
   0.3579193E+003   0.3623438E+003
   0.1564286E+003   0.1604710E+003
   0.4454450E+002   0.4733622E+002
   0.1328690E+002   0.1486600E+002
   0.2199720E+002   0.2627423E+002
   0.1403121E+002   0.1913921E+002
  -0.1612251E+002  -0.1264909E+002
   0.5840223E+001   0.8121304E+001
   0.7849781E+002   0.7902844E+002
   0.1360591E+003   0.1344811E+003
   0.1249244E+003   0.1218213E+003
   0.7188892E+002   0.6945426E+002
   0.4895813E+001   0.3355181E+001
  -0.3099412E+002  -0.3118436E+002
  -0.3766024E+002  -0.3712353E+002
  -0.1139569E+002  -0.2586074E+002
  -0.2019113E+003  -0.2204911E+003
  -0.3774328E+003  -0.3912212E+003
  -0.4039167E+003  -0.4057110E+003
  -0.2367990E+003  -0.2395565E+003
  -0.1315418E+003  -0.1340923E+003
  -0.1770219E+002  -0.1433990E+002
   0.1615167E+003   0.1621215E+003
   0.2413620E+003   0.2401062E+003
   0.1353622E+003   0.1363830E+003
   0.5848200E-002   0.3838733E+000
  -0.1424273E+003  -0.1409268E+003
  -0.1372729E+003  -0.1425946E+003
   0.2781939E+003   0.2112629E+003
   0.1095101E+004   0.9904179E+003
   0.1131492E+004   0.1014857E+004
   0.3315900E+003   0.3669989E+003
  -0.3895206E+003  -0.3245114E+003
  -0.1092935E+004  -0.1032346E+004
  -0.1342541E+004  -0.1307672E+004
  -0.1108796E+004  -0.1028464E+004
  -0.5220957E+003  -0.3894803E+003
   0.4266858E+003   0.5703455E+003
   0.8882066E+003   0.8698507E+003
   0.6956228E+003   0.6873410E+003
   0.3696553E+003   0.3704122E+003
   0.1690159E+003   0.1715342E+003
   0.3726990E+002   0.4144189E+002
  -0.2887598E+002  -0.2846003E+002
  -0.5538017E+002  -0.5628141E+002
  -0.6293553E+002  -0.6404390E+002
  -0.6673915E+002  -0.6995017E+002
  -0.1203044E+002  -0.1282749E+002
   0.1231914E+003   0.1289229E+003
   0.2160908E+003   0.2246007E+003
   0.1729355E+003   0.1755461E+003
   0.6813025E+002   0.6722185E+002
  -0.2103451E+002  -0.2172234E+002
  -0.3054477E+002  -0.3351696E+002
   0.2442478E+002   0.1466103E+002
   0.1375108E+003   0.1066016E+003
  -0.5732381E+001  -0.3334958E+002
  -0.2066305E+003  -0.2208342E+003
  -0.3230112E+003  -0.3305288E+003
  -0.2882727E+003  -0.2998069E+003
  -0.3130643E+003  -0.3253201E+003
  -0.2400637E+003  -0.2347079E+003
  -0.8147567E+002  -0.6968301E+002
   0.3618644E+002   0.3980038E+002
   0.4901519E+002   0.5491002E+002
  -0.4105851E+002  -0.2210071E+002
  -0.2839416E+003  -0.2583887E+003
  -0.2987215E+003  -0.2839682E+003
   0.6055034E+003   0.3968122E+003
   0.1659389E+004   0.1381091E+004
   0.1470240E+004   0.1207608E+004
   0.4514939E+003   0.4228872E+003
  -0.3151315E+003  -0.2483354E+003
  -0.1328402E+004  -0.1226188E+004
  -0.1682440E+004  -0.1614506E+004
  -0.1220209E+004  -0.1150553E+004
  -0.7271231E+003  -0.6343783E+003
   0.1987605E+003   0.3761267E+003
   0.8094755E+003   0.8452622E+003
   0.7411621E+003   0.7386522E+003
   0.3953349E+003   0.3964919E+003
   0.1845186E+003   0.1865896E+003
   0.3830102E+002   0.4008010E+002
  -0.4567270E+002  -0.4865813E+002
  -0.8166192E+002  -0.8787073E+002
  -0.1082861E+003  -0.1168741E+003
  -0.1438610E+003  -0.1550319E+003
  -0.8604994E+002  -0.9675134E+002
   0.1532915E+003   0.1526551E+003
   0.3268204E+003   0.3537020E+003
   0.2255055E+003   0.2330543E+003
   0.6496430E+002   0.6503024E+002
  -0.3193589E+002  -0.3199561E+002
  -0.6034699E+002  -0.6524733E+002
   0.6020211E+002   0.3238498E+002
   0.1186997E+003   0.9652401E+002
   0.6845685E+002   0.4808839E+002
  -0.5425586E+002  -0.6612030E+002
  -0.1724620E+003  -0.1794911E+003
  -0.2681807E+003  -0.2819099E+003
  -0.4316797E+003  -0.4410816E+003
  -0.3829036E+003  -0.3757195E+003
  -0.1938718E+003  -0.1884169E+003
  -0.1084606E+003  -0.1112858E+003
  -0.1045601E+003  -0.1022077E+003
  -0.1999738E+003  -0.1917245E+003
  -0.4196593E+003  -0.4160960E+003
  -0.3948872E+003  -0.4110189E+003
   0.7795171E+003   0.4443319E+003
   0.1994992E+004   0.1579779E+004
   0.1599856E+004   0.1163231E+004
   0.3981943E+003   0.3291140E+003
  -0.4156416E+003  -0.3501486E+003
  -0.1425747E+004  -0.1307908E+004
  -0.1803713E+004  -0.1721560E+004
  -0.1204351E+004  -0.1135370E+004
  -0.6122085E+003  -0.5623343E+003
   0.6992926E+000   0.6784069E+002
   0.4868212E+003   0.5578842E+003
   0.7043464E+003   0.7067247E+003
   0.4897456E+003   0.4859993E+003
   0.2757630E+003   0.2762911E+003
   0.1051231E+003   0.1121448E+003
  -0.2592095E+002  -0.2753246E+002
  -0.1196287E+003  -0.1239821E+003
  -0.1755886E+003  -0.1785103E+003
  -0.2793335E+003  -0.2788482E+003
  -0.2339991E+003  -0.2561537E+003
   0.1151330E+003   0.8102910E+002
   0.3742723E+003   0.3917586E+003
   0.2248475E+003   0.2399602E+003
   0.5833985E+002   0.6220554E+002
  -0.3189516E+002  -0.3381428E+002
  -0.9008397E+002  -0.1009179E+003
   0.6583781E-001  -0.3313231E+002
  -0.4666914E+002  -0.6418507E+002
  -0.2313621E+002  -0.3571286E+002
   0.2041852E+002   0.1810274E+002
  -0.6429484E+001  -0.1065895E+002
  -0.2289012E+003  -0.2192968E+003
  -0.4045542E+003  -0.3962104E+003
  -0.3164490E+003  -0.3235158E+003
  -0.1809740E+003  -0.1898327E+003
  -0.2105467E+003  -0.2232686E+003
  -0.2379708E+003  -0.2635709E+003
  -0.2809189E+003  -0.3250956E+003
  -0.3456997E+003  -0.4121197E+003
  -0.3087230E+003  -0.3364692E+003
   0.7815362E+003   0.5055542E+003
   0.2134276E+004   0.1801506E+004
   0.1818736E+004   0.1373007E+004
   0.4162652E+003   0.3399326E+003
  -0.5525864E+003  -0.4773600E+003
  -0.1406783E+004  -0.1284273E+004
  -0.1836241E+004  -0.1716091E+004
  -0.1421966E+004  -0.1240029E+004
  -0.4483538E+003  -0.3665608E+003
   0.1938641E+003   0.1775430E+003
   0.4960416E+003   0.5255798E+003
   0.7370655E+003   0.8171783E+003
   0.5861042E+003   0.6199086E+003
   0.4188506E+003   0.4415302E+003
   0.2002555E+003   0.2229271E+003
  -0.6799040E+002  -0.6874394E+002
  -0.2107877E+003  -0.2080706E+003
  -0.2171869E+003  -0.2115736E+003
  -0.3296065E+003  -0.3190278E+003
  -0.3214969E+003  -0.3504113E+003
   0.9888901E-001  -0.4717955E+002
   0.2590362E+003   0.2697826E+003
   0.1613277E+003   0.1857505E+003
   0.5290989E+002   0.5536219E+002
  -0.3607222E+002  -0.3569423E+002
  -0.8995007E+002  -0.9223442E+002
  -0.8541334E+002  -0.9787186E+002
  -0.3782998E+002  -0.3766330E+002
