 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.5413377E+003   0.5323266E+003
   0.8213322E+002   0.8791747E+002
  -0.5886428E+002  -0.6160344E+002
  -0.8371347E+002  -0.8344509E+002
  -0.9520219E+002  -0.8236423E+002
  -0.5306977E+003  -0.4305487E+003
  -0.1044401E+004  -0.9522747E+003
  -0.8966879E+003  -0.9443237E+003
  -0.5088379E+002  -0.1545860E+003
   0.1901973E+003  -0.3979148E+002
   0.1964946E+003   0.1716976E+002
   0.4256365E+003   0.4413916E+003
  -0.2041605E+002  -0.2546702E+002
  -0.4238236E+003  -0.3496885E+003
   0.3689008E+003   0.3288863E+003
   0.7430122E+003   0.6097622E+003
   0.1656986E+003   0.1647491E+003
   0.3373684E+003   0.3299395E+003
   0.4067027E+003   0.3911252E+003
   0.8112598E+002   0.7874153E+002
  -0.1257006E+003  -0.1264841E+003
  -0.3539156E+003  -0.3495309E+003
  -0.2028557E+003  -0.2148122E+003
  -0.1802564E+002  -0.1845751E+002
  -0.6868927E+002  -0.6785286E+002
  -0.3405970E+003  -0.3284773E+003
  -0.5226718E+003  -0.5214732E+003
  -0.5484596E+003  -0.5453175E+003
  -0.5388204E+003  -0.5417972E+003
  -0.2878292E+003  -0.2907805E+003
  -0.1627712E+003  -0.1660098E+003
  -0.1534460E+003  -0.1548794E+003
  -0.5149306E+002  -0.5013067E+002
   0.2872218E+002   0.2894718E+002
   0.1585468E+003   0.1609773E+003
   0.2300630E+003   0.2387873E+003
   0.1811328E+003   0.1929998E+003
   0.4222626E+003   0.4249048E+003
   0.6822640E+003   0.6811730E+003
   0.7519868E+003   0.7470016E+003
   0.4656731E+003   0.4636818E+003
   0.8257643E+002   0.8321999E+002
  -0.7280608E+002  -0.7420144E+002
  -0.1191183E+003  -0.1205319E+003
  -0.1074177E+003  -0.1061743E+003
  -0.3295199E+003  -0.3192923E+003
  -0.6332914E+003  -0.6191872E+003
  -0.1340159E+003  -0.2479663E+003
   0.6005829E+003   0.5351006E+003
   0.6377862E+003   0.5397203E+003
   0.2341401E+003   0.1601818E+003
  -0.3423837E+003  -0.3788467E+003
  -0.9733212E+003  -0.9824256E+003
  -0.1079184E+004  -0.1048989E+004
  -0.4765223E+002  -0.1199256E+003
   0.3971909E+003   0.3434653E+003
   0.1735609E+003   0.1711294E+003
   0.3934945E+003   0.3794112E+003
   0.4184177E+003   0.4005691E+003
   0.8491618E+002   0.8283081E+002
  -0.5596144E+002  -0.5900559E+002
  -0.3896388E+003  -0.3791849E+003
  -0.2829148E+003  -0.2947783E+003
  -0.1596636E+002  -0.1603898E+002
  -0.2921664E+002  -0.2919157E+002
  -0.1924407E+003  -0.1853610E+003
  -0.3514642E+003  -0.3486234E+003
  -0.3706716E+003  -0.3684054E+003
  -0.4378216E+003  -0.4381319E+003
  -0.3892340E+003  -0.3911002E+003
  -0.3335041E+003  -0.3350612E+003
  -0.2541841E+003  -0.2561710E+003
  -0.9962432E+002  -0.1027922E+003
  -0.5798507E+001  -0.6835821E+001
   0.1721330E+003   0.1786272E+003
   0.2035393E+003   0.2119018E+003
   0.9627967E+002   0.1021199E+003
   0.4666102E+003   0.4649797E+003
   0.6924507E+003   0.6783975E+003
   0.6244119E+003   0.6209636E+003
   0.4402144E+003   0.4396083E+003
   0.9778253E+002   0.9779862E+002
  -0.1833944E+003  -0.1856756E+003
  -0.2004154E+003  -0.2024283E+003
  -0.2983550E+003  -0.2980884E+003
  -0.3665196E+003  -0.3783896E+003
  -0.5577551E+002  -0.7712470E+002
   0.1021315E+004   0.8849498E+003
   0.8196411E+003   0.6327969E+003
   0.2288547E+003   0.2075181E+003
   0.5268787E+002   0.4885401E+002
  -0.1679389E+003  -0.1458548E+003
  -0.7114861E+003  -0.5907067E+003
  -0.1175009E+004  -0.1042467E+004
  -0.7566211E+003  -0.7432972E+003
  -0.8187684E+002  -0.6823116E+002
   0.2327669E+003   0.2231398E+003
   0.3980598E+003   0.3868736E+003
   0.2787560E+003   0.2573654E+003
   0.3147919E+002   0.2013945E+002
  -0.8220618E+002  -0.8182030E+002
  -0.4241314E+003  -0.4016624E+003
  -0.3022252E+003  -0.2995595E+003
  -0.1406184E+001  -0.5807384E+000
   0.4424621E+002   0.4418719E+002
  -0.4642220E+002  -0.4499979E+002
  -0.1907798E+003  -0.1871709E+003
  -0.2615514E+003  -0.2597954E+003
  -0.3022266E+003  -0.3043088E+003
  -0.4181309E+003  -0.4201809E+003
  -0.4126366E+003  -0.4105454E+003
  -0.2569608E+003  -0.2559994E+003
  -0.1520606E+003  -0.1550755E+003
  -0.6139915E+001  -0.6373199E+001
   0.1143997E+003   0.1142054E+003
   0.7195180E+002   0.7414529E+002
   0.1385590E+003   0.1390040E+003
   0.5470070E+003   0.5330201E+003
   0.5159515E+003   0.5001067E+003
   0.3998509E+003   0.4033591E+003
   0.4307286E+003   0.4325185E+003
   0.1882241E+003   0.1857620E+003
  -0.2589221E+003  -0.2544920E+003
  -0.2389556E+003  -0.2444651E+003
  -0.2479831E+003  -0.2525855E+003
  -0.3673128E+003  -0.3765053E+003
   0.1707244E+003   0.1629600E+003
   0.1179830E+004   0.1119299E+004
   0.7180928E+003   0.6047951E+003
   0.7874004E+002   0.7644477E+002
  -0.2920156E+002  -0.2892577E+002
  -0.1714969E+002  -0.1706011E+002
  -0.6027389E+002  -0.5594169E+002
  -0.1028814E+004  -0.8577401E+003
  -0.1265797E+004  -0.1181714E+004
  -0.1671853E+002   0.1629430E+002
   0.3822413E+003   0.3666786E+003
   0.2269724E+003   0.2119881E+003
  -0.6860860E+002  -0.5665075E+002
  -0.1212543E+003  -0.1236136E+003
  -0.1198646E+003  -0.1280755E+003
  -0.3874117E+003  -0.3756232E+003
  -0.3227251E+003  -0.3052642E+003
   0.4028231E+002   0.6326640E+002
   0.1390606E+003   0.1426910E+003
   0.6292862E+001   0.7465615E+001
  -0.8987149E+002  -0.8988913E+002
  -0.1384948E+003  -0.1391667E+003
  -0.1920426E+003  -0.1934623E+003
  -0.3610088E+003  -0.3623015E+003
  -0.4051022E+003  -0.4000927E+003
  -0.1657158E+003  -0.1632556E+003
  -0.9877953E+002  -0.9467975E+002
   0.4725237E+002   0.4710856E+002
   0.9585928E+002   0.9541235E+002
   0.7656244E+002   0.7727534E+002
   0.3071439E+003   0.3079821E+003
   0.4703227E+003   0.4613736E+003
   0.2583473E+003   0.2645051E+003
   0.1868455E+003   0.1943644E+003
   0.2833890E+003   0.2965613E+003
   0.2257548E+003   0.2249691E+003
  -0.1350561E+003  -0.1316237E+003
  -0.2521229E+003  -0.2605042E+003
  -0.7762996E+002  -0.8410591E+002
  -0.8620224E+002  -0.9092979E+002
   0.2254767E+003   0.2166132E+003
   0.8495086E+003   0.8088812E+003
   0.5890172E+003   0.5447616E+003
   0.1272210E+003   0.1266805E+003
  -0.4670397E+002  -0.4672936E+002
  -0.5602603E+002  -0.5556856E+002
  -0.1524871E+003  -0.1463380E+003
  -0.8969286E+003  -0.8333519E+003
  -0.9632595E+003  -0.9349226E+003
   0.7819028E+002   0.1116456E+003
   0.3593631E+003   0.3563260E+003
   0.4867681E+002   0.7087137E+002
  -0.3311872E+003  -0.2673477E+003
  -0.4133923E+003  -0.3811815E+003
  -0.2117137E+003  -0.2173186E+003
  -0.2342075E+003  -0.2249767E+003
  -0.1346466E+003  -0.1111080E+003
   0.1801958E+003   0.2052533E+003
   0.1707053E+003   0.1712663E+003
   0.1650569E+002   0.1831210E+002
  -0.7954428E+002  -0.7948576E+002
  -0.1224538E+003  -0.1254638E+003
  -0.1628688E+003  -0.1694731E+003
  -0.2786102E+003  -0.2854246E+003
  -0.3065777E+003  -0.3043625E+003
  -0.1033483E+003  -0.1039028E+003
  -0.1609327E+002  -0.1624524E+002
   0.8961101E+002   0.8994133E+002
   0.2027323E+003   0.2016696E+003
   0.2105533E+003   0.2127474E+003
   0.3598428E+003   0.3612341E+003
   0.2902692E+003   0.2933187E+003
   0.1061491E+003   0.1139658E+003
   0.8384417E+002   0.8617328E+002
   0.1484898E+003   0.1520269E+003
   0.1796918E+003   0.1798877E+003
   0.4811606E+002   0.4991167E+002
  -0.1880004E+003  -0.1897951E+003
  -0.1102112E+002  -0.1365420E+002
   0.2055528E+003   0.2099152E+003
   0.2206140E+003   0.2243625E+003
   0.3790783E+003   0.3892638E+003
   0.2033481E+003   0.2119966E+003
   0.7513330E+001   0.1119003E+002
   0.1403995E+002   0.8547757E+001
  -0.1971447E+002  -0.2181596E+002
  -0.2440659E+003  -0.2459387E+003
  -0.5836876E+003  -0.6093786E+003
  -0.5720758E+003  -0.6065789E+003
  -0.6187730E+002  -0.4198491E+002
   0.9722098E+002   0.1112882E+003
  -0.1548652E+003  -0.1385313E+003
  -0.4524212E+003  -0.4444450E+003
  -0.4451414E+003  -0.4283836E+003
  -0.1910873E+003  -0.1758790E+003
  -0.1090291E+003  -0.1082032E+003
   0.4196315E+002   0.3539021E+002
   0.3021235E+003   0.2919995E+003
   0.1618124E+003   0.1579364E+003
   0.1777392E+002   0.2026220E+002
  -0.8355952E+002  -0.8262475E+002
  -0.1484485E+003  -0.1488658E+003
  -0.1762206E+003  -0.1781664E+003
  -0.2018045E+003  -0.2031977E+003
  -0.1622728E+003  -0.1626811E+003
  -0.9050454E+002  -0.9161129E+002
  -0.4421057E+002  -0.4556531E+002
   0.1743004E+003   0.1755995E+003
   0.2179017E+003   0.2266226E+003
   0.1949581E+003   0.2062231E+003
   0.2689700E+003   0.2774251E+003
   0.1831921E+003   0.1871784E+003
   0.5808275E+002   0.6109721E+002
   0.5966984E+002   0.5966661E+002
   0.9806900E+002   0.1015476E+003
   0.1310577E+003   0.1336612E+003
   0.9834748E+002   0.9854009E+002
  -0.4603064E+002  -0.4658763E+002
   0.8476995E+001   0.4115622E+001
   0.1591900E+003   0.1741416E+003
   0.6709490E+002   0.7289050E+002
   0.9885191E+002   0.1026101E+003
   0.3043763E+002   0.3072992E+002
  -0.1302660E+003  -0.1350856E+003
  -0.8609319E+001  -0.9283262E+001
   0.1623967E+003   0.1670397E+003
  -0.4638774E+002  -0.3838521E+002
  -0.2211693E+003  -0.2135209E+003
  -0.2547929E+003  -0.2554557E+003
  -0.1544330E+003  -0.1520932E+003
  -0.1390065E+003  -0.1360869E+003
  -0.2962546E+003  -0.3041151E+003
  -0.4514246E+003  -0.4663300E+003
  -0.3048102E+003  -0.3181901E+003
  -0.1147373E+003  -0.1163387E+003
  -0.8863122E+002  -0.8976788E+002
  -0.2863682E+001  -0.1084937E+002
   0.2785827E+003   0.2652257E+003
   0.2349511E+003   0.2254935E+003
   0.5694090E+001   0.8742344E+001
  -0.1006852E+003  -0.9994692E+002
  -0.1319985E+003  -0.1320446E+003
  -0.1543118E+003  -0.1547092E+003
  -0.1207161E+003  -0.1229160E+003
  -0.4946515E+002  -0.5185178E+002
  -0.3062488E+002  -0.3278234E+002
   0.9929487E+001   0.9456282E+001
   0.2758358E+003   0.2834827E+003
   0.1293273E+003   0.1386739E+003
   0.8836730E+002   0.9637322E+002
   0.1452046E+003   0.1658539E+003
   0.1477995E+003   0.1556207E+003
   0.8815115E+002   0.9101836E+002
   0.9703786E+002   0.9787975E+002
   0.1022696E+003   0.1041335E+003
   0.7143760E+002   0.7389229E+002
   0.6728628E+002   0.6977421E+002
   0.2455293E+002   0.2609446E+002
  -0.5489068E+002  -0.5194138E+002
   0.5960011E+001   0.1344894E+002
  -0.6591177E+001  -0.6000090E+001
  -0.4414979E+001  -0.5619804E+001
  -0.6194210E+002  -0.6564762E+002
  -0.1774507E+003  -0.1816495E+003
  -0.4641897E+002  -0.4640975E+002
   0.2194969E+003   0.2247018E+003
   0.1133891E+003   0.1122050E+003
  -0.2489427E+002  -0.2396635E+002
  -0.8148039E+002  -0.8025461E+002
  -0.1095727E+003  -0.1083134E+003
  -0.1400313E+003  -0.1396493E+003
  -0.2236692E+003  -0.2272351E+003
  -0.3811901E+003  -0.3811820E+003
  -0.2915038E+003  -0.2932724E+003
  -0.1544139E+003  -0.1544134E+003
  -0.1205967E+003  -0.1200094E+003
  -0.7388291E+002  -0.7493409E+002
   0.1326756E+003   0.1282746E+003
   0.2368474E+003   0.2349099E+003
   0.2768020E+002   0.3020035E+002
  -0.8593550E+002  -0.8706108E+002
  -0.5683124E+002  -0.5752934E+002
  -0.7425014E+002  -0.7418132E+002
  -0.7765162E+002  -0.7923199E+002
  -0.2936938E+002  -0.3247684E+002
   0.7578398E+001   0.8458975E+001
   0.1788795E+003   0.1795419E+003
   0.3772759E+003   0.3887153E+003
   0.1431972E+003   0.1540977E+003
   0.4957433E+002   0.5100868E+002
   0.5618533E+002   0.5928676E+002
   0.9549005E+002   0.1048507E+003
   0.9628282E+002   0.9621779E+002
   0.9038155E+002   0.9077332E+002
   0.1768730E+002   0.1740957E+002
  -0.7563418E+002  -0.7383635E+002
   0.9465919E+002   0.9798699E+002
   0.5335800E+002   0.6526595E+002
  -0.1802894E+002  -0.1957122E+001
   0.8551057E+002   0.9786064E+002
   0.2466812E+002   0.2703444E+002
  -0.1081770E+003  -0.1140922E+003
  -0.2416989E+003  -0.2514227E+003
  -0.2714271E+003  -0.2748542E+003
  -0.8420853E+002  -0.8947705E+002
   0.1390380E+003   0.1411991E+003
   0.1602586E+003   0.1615599E+003
   0.9944029E+002   0.9750814E+002
   0.2461808E+002   0.2515743E+002
  -0.4373649E+002  -0.4285897E+002
  -0.9072047E+002  -0.9089526E+002
  -0.1465102E+003  -0.1467041E+003
  -0.3423465E+003  -0.3419963E+003
  -0.3372261E+003  -0.3489701E+003
  -0.1760887E+003  -0.1764735E+003
  -0.1644681E+003  -0.1654957E+003
  -0.1382397E+003  -0.1402016E+003
   0.2652516E+002   0.2728832E+002
   0.1746210E+003   0.1766524E+003
   0.9989008E+002   0.1022714E+003
   0.2756975E+002   0.2638997E+002
   0.2935392E+002   0.2930569E+002
  -0.3647892E+002  -0.3634688E+002
  -0.1202817E+003  -0.1214068E+003
  -0.9227611E+002  -0.9883868E+002
  -0.5804081E+001  -0.3741560E+001
   0.2701643E+003   0.2689464E+003
   0.5704459E+003   0.5675373E+003
   0.3370315E+003   0.3502075E+003
   0.9125814E+002   0.9676992E+002
   0.6349541E+002   0.6884283E+002
   0.6377920E+002   0.6777966E+002
   0.5834373E+002   0.5858347E+002
   0.2708146E+002   0.2861167E+002
  -0.7307388E+002  -0.7423396E+002
  -0.1097531E+003  -0.1122818E+003
   0.1699906E+003   0.1794326E+003
   0.1565712E+003   0.1752215E+003
   0.1265771E+003   0.1460077E+003
   0.1892954E+003   0.1909991E+003
   0.2426813E+002   0.2622973E+002
  -0.2336736E+003  -0.2475645E+003
  -0.2949447E+003  -0.2947647E+003
  -0.2969880E+003  -0.2945716E+003
  -0.1556133E+003  -0.1607656E+003
   0.5382818E+002   0.5142864E+002
   0.1829739E+003   0.1872922E+003
   0.1308009E+003   0.1278125E+003
   0.4343794E+002   0.4285891E+002
  -0.1747449E+002  -0.1739387E+002
  -0.6176687E+002  -0.6207514E+002
  -0.9861101E+002  -0.9830100E+002
  -0.2529896E+003  -0.2552595E+003
  -0.3322288E+003  -0.3399634E+003
  -0.1852966E+003  -0.1920558E+003
  -0.1539279E+003  -0.1601727E+003
  -0.1239952E+003  -0.1226126E+003
   0.2595302E+002   0.3039596E+002
   0.1954518E+003   0.1987525E+003
   0.1495398E+003   0.1541940E+003
   0.1997990E+002   0.2134871E+002
   0.3053758E+002   0.3158484E+002
  -0.1461533E+002  -0.1488891E+002
  -0.1969425E+003  -0.1958054E+003
  -0.2789327E+003  -0.2814619E+003
  -0.1688036E+003  -0.1689942E+003
   0.1838061E+003   0.1930763E+003
   0.7133662E+003   0.7107042E+003
   0.6884665E+003   0.6898618E+003
   0.3509288E+003   0.3505034E+003
   0.2257868E+003   0.2309687E+003
   0.1071692E+003   0.1084531E+003
   0.3070255E+002   0.3057713E+002
  -0.4319852E+002  -0.4387526E+002
  -0.7423083E+002  -0.7754695E+002
  -0.2425623E+002  -0.2283271E+002
   0.2219165E+003   0.2265855E+003
   0.2088411E+003   0.2152472E+003
   0.1743614E+003   0.1758773E+003
   0.1533084E+003   0.1528266E+003
  -0.6015510E+002  -0.6225481E+002
  -0.3569067E+003  -0.3557566E+003
  -0.2108348E+003  -0.2125641E+003
  -0.1971277E+003  -0.1947462E+003
  -0.1649321E+003  -0.1676730E+003
   0.5260669E+002   0.4677944E+002
   0.1949804E+003   0.2075420E+003
   0.7505865E+002   0.7945489E+002
   0.1737668E+002   0.1744940E+002
  -0.1662486E+002  -0.1698309E+002
  -0.4891309E+002  -0.4901790E+002
  -0.7316116E+002  -0.7262147E+002
  -0.1921917E+003  -0.1978537E+003
  -0.2977476E+003  -0.2991424E+003
  -0.2471291E+003  -0.2487315E+003
  -0.1317284E+003  -0.1258787E+003
   0.1034170E+002   0.2019821E+002
   0.6900835E+002   0.7285435E+002
   0.2841312E+003   0.2810866E+003
   0.2507533E+003   0.2423297E+003
  -0.1162544E+003  -0.1116785E+003
  -0.7019892E+002  -0.6669122E+002
   0.2165412E+002   0.2403142E+002
  -0.1044677E+003  -0.1005162E+003
  -0.4267632E+003  -0.4078668E+003
  -0.7013628E+003  -0.6432679E+003
  -0.1323181E+003  -0.4649056E+002
   0.7853044E+003   0.8035303E+003
   0.1034935E+004   0.1105436E+004
   0.6689685E+003   0.7134080E+003
   0.3806631E+003   0.3859049E+003
   0.1703635E+003   0.1719450E+003
   0.2100388E+002   0.2135904E+002
  -0.1070350E+003  -0.1084978E+003
  -0.1184688E+003  -0.1186671E+003
   0.1911020E+002   0.1848090E+002
   0.2534601E+003   0.2515134E+003
   0.2239208E+003   0.2279154E+003
   0.2213284E+003   0.2222342E+003
   0.1428677E+003   0.1403275E+003
  -0.8751128E+002  -0.9114258E+002
  -0.4310257E+003  -0.4133777E+003
  -0.2207912E+003  -0.2189441E+003
  -0.7423233E+002  -0.7430422E+002
  -0.5897492E+002  -0.5925853E+002
   0.7331483E+002   0.5839159E+002
   0.8906512E+002   0.7401597E+002
  -0.3715423E+002  -0.4271626E+002
  -0.9866056E-001  -0.1261877E+001
  -0.4709656E+002  -0.4654635E+002
  -0.6894502E+002  -0.6770837E+002
  -0.7150307E+002  -0.7135930E+002
  -0.1769491E+003  -0.1827395E+003
  -0.2612711E+003  -0.2631860E+003
  -0.2180870E+003  -0.2200159E+003
  -0.4727475E+002  -0.4633568E+002
   0.9339257E+002   0.9474846E+002
   0.6440477E+002   0.6480156E+002
   0.2799139E+003   0.2868222E+003
   0.3318830E+003   0.3214266E+003
  -0.2763898E+002  -0.2524905E+002
  -0.5866963E+002  -0.5711122E+002
   0.3725200E+002   0.4226126E+002
   0.3219518E+002   0.3610807E+002
  -0.3915879E+003  -0.3485319E+003
  -0.1273088E+004  -0.1110804E+004
  -0.6283003E+003  -0.4646543E+003
   0.4692438E+003   0.4005577E+003
   0.7169850E+003   0.6301793E+003
   0.5083153E+003   0.5260324E+003
   0.3965465E+003   0.4213779E+003
   0.1623308E+003   0.1701285E+003
  -0.2037836E+002  -0.1422329E+002
  -0.1297844E+003  -0.1244324E+003
  -0.7429910E+002  -0.6568446E+002
   0.1473077E+003   0.1451421E+003
   0.2719867E+003   0.2696459E+003
   0.2972182E+003   0.2982210E+003
   0.2689854E+003   0.2685860E+003
   0.1408157E+003   0.1370996E+003
  -0.3929240E+002  -0.4162496E+002
  -0.4030442E+003  -0.3937403E+003
  -0.3633714E+003  -0.3706609E+003
  -0.7202427E+002  -0.7161733E+002
   0.1717853E+002   0.1853302E+002
   0.9072754E+002   0.8468254E+002
   0.7264082E+001  -0.4972856E+001
  -0.8444942E+002  -0.8908988E+002
  -0.3941946E+002  -0.4442044E+002
  -0.6609486E+002  -0.6508734E+002
  -0.8335306E+002  -0.8148323E+002
  -0.1136629E+003  -0.1134700E+003
  -0.1684382E+003  -0.1710363E+003
  -0.2175438E+003  -0.2208472E+003
  -0.1206018E+003  -0.1269596E+003
   0.1203652E+003   0.1143407E+003
   0.1724730E+003   0.1749525E+003
   0.3786288E+002   0.3912534E+002
   0.1014635E+003   0.1043021E+003
   0.2856709E+003   0.2908281E+003
   0.1367603E+003   0.1441775E+003
  -0.2020781E+001   0.7116166E+000
  -0.9272546E+001  -0.5350930E+001
  -0.5022750E+002  -0.4969264E+002
  -0.3207020E+003  -0.3199697E+003
  -0.1088769E+004  -0.9052089E+003
  -0.8178247E+003  -0.6499138E+003
   0.1395494E+003   0.7954985E+002
   0.2769030E+003   0.1685814E+003
   0.1632273E+003   0.1421522E+003
   0.2310905E+003   0.2240018E+003
   0.1798428E+003   0.1794590E+003
   0.9901800E+002   0.1097311E+003
  -0.9064752E+002  -0.6903754E+002
  -0.1262233E+003  -0.1045918E+003
   0.1764447E+003   0.1846802E+003
   0.3977046E+003   0.4006453E+003
   0.4665071E+003   0.4680714E+003
   0.2956451E+003   0.2954134E+003
   0.1140163E+003   0.1103659E+003
  -0.4616164E+002  -0.4634047E+002
  -0.3257115E+003  -0.3357125E+003
  -0.4006760E+003  -0.4246950E+003
  -0.1077833E+003  -0.1121111E+003
   0.2656837E+002   0.3270630E+002
   0.4713209E+002   0.4488591E+002
  -0.3424875E+002  -0.3624765E+002
  -0.4963653E+002  -0.5097448E+002
  -0.7692983E+002  -0.7867295E+002
  -0.8270721E+002  -0.8382565E+002
  -0.8306769E+002  -0.8327494E+002
  -0.1615016E+003  -0.1612905E+003
  -0.1656336E+003  -0.1644912E+003
  -0.1584876E+003  -0.1600554E+003
  -0.1077777E+003  -0.1114195E+003
   0.1877604E+003   0.1795513E+003
   0.2970264E+003   0.2905387E+003
   0.7170631E+002   0.7450035E+002
  -0.1419112E+002  -0.1387917E+002
   0.1681492E+003   0.1718791E+003
   0.2074343E+003   0.2161425E+003
   0.1495625E+002   0.2078010E+002
  -0.7823860E+002  -0.7883244E+002
  -0.1934850E+003  -0.1940586E+003
  -0.4225055E+003  -0.4167931E+003
  -0.6525404E+003  -0.6031164E+003
  -0.4478415E+003  -0.3796070E+003
   0.2342532E+003   0.2275101E+003
   0.4251369E+003   0.3881459E+003
   0.2429182E+003   0.2193949E+003
   0.1143690E+003   0.1148641E+003
   0.1550937E+003   0.1527294E+003
   0.2421549E+003   0.2431221E+003
   0.9062284E+002   0.9824685E+002
  -0.1161853E+003  -0.1010686E+003
   0.5520231E+002   0.6169443E+002
   0.4591184E+003   0.4632103E+003
   0.4978540E+003   0.4936085E+003
   0.2209594E+003   0.2203865E+003
   0.6003446E+002   0.5634338E+002
  -0.7963915E+002  -0.7943192E+002
  -0.2937768E+003  -0.3045707E+003
  -0.3467312E+003  -0.3756777E+003
  -0.9847678E+002  -0.1002066E+003
   0.8551642E+001   0.1271744E+002
  -0.2820053E+002  -0.2794180E+002
  -0.7293920E+002  -0.7454836E+002
  -0.2798276E+002  -0.2849460E+002
  -0.7523847E+002  -0.7662178E+002
  -0.9068560E+002  -0.9800066E+002
  -0.9577649E+002  -0.9663613E+002
  -0.2061402E+003  -0.2051418E+003
  -0.1539225E+003  -0.1524292E+003
  -0.1182517E+003  -0.1166369E+003
  -0.1855308E+003  -0.1831319E+003
   0.5303161E+002   0.4756858E+002
   0.4467648E+003   0.4322007E+003
   0.2576719E+003   0.2489819E+003
  -0.1023867E+002  -0.9396489E+001
   0.4904847E+002   0.4988146E+002
   0.2004275E+003   0.2033978E+003
   0.8548832E+002   0.9088973E+002
  -0.1138308E+003  -0.1137292E+003
  -0.3152584E+003  -0.3176853E+003
  -0.7083014E+003  -0.7068348E+003
  -0.7190551E+003  -0.7003063E+003
  -0.1743624E+003  -0.1626876E+003
   0.2969917E+003   0.3061497E+003
   0.6451897E+003   0.6081659E+003
   0.4105919E+003   0.3927215E+003
   0.1469079E+003   0.1457401E+003
   0.1438334E+003   0.1415654E+003
   0.3016848E+003   0.3040644E+003
   0.2675727E+003   0.2708477E+003
   0.3117420E+002   0.3570409E+002
   0.4905164E+001   0.5306321E+001
   0.3016521E+003   0.2996435E+003
   0.2853932E+003   0.2811467E+003
   0.7770678E+002   0.7792746E+002
  -0.1078092E+002  -0.1353794E+002
  -0.1017363E+003  -0.1018997E+003
  -0.2755775E+003  -0.2787278E+003
  -0.2556090E+003  -0.2735421E+003
  -0.4717733E+002  -0.4414200E+002
   0.1288492E+001   0.3067163E+001
  -0.6454247E+002  -0.6779154E+002
  -0.8225698E+002  -0.8826136E+002
  -0.1004862E+003  -0.1058260E+003
  -0.1118874E+003  -0.1159610E+003
  -0.7864892E+002  -0.8495612E+002
  -0.1804560E+003  -0.1763859E+003
  -0.2415731E+003  -0.2429830E+003
  -0.1199101E+003  -0.1195440E+003
  -0.1047737E+003  -0.1044952E+003
  -0.2405276E+003  -0.2344189E+003
  -0.1336875E+003  -0.1352819E+003
   0.4933913E+003   0.4850836E+003
   0.4426042E+003   0.4271010E+003
   0.3837006E+002   0.3909493E+002
   0.1343025E+002   0.1345260E+002
   0.1240575E+003   0.1267462E+003
   0.1136747E+003   0.1157589E+003
  -0.6280073E+002  -0.6189599E+002
  -0.2062136E+003  -0.2088752E+003
  -0.6353440E+003  -0.6135859E+003
  -0.9241718E+003  -0.8394437E+003
  -0.3508383E+003  -0.2652490E+003
   0.1536278E+003   0.1981978E+003
   0.5720118E+003   0.5486270E+003
   0.4391036E+003   0.4369830E+003
   0.2864393E+003   0.2887790E+003
   0.2654930E+003   0.2667935E+003
   0.3146437E+003   0.3267749E+003
   0.2617721E+003   0.2720126E+003
   0.1136526E+003   0.1155268E+003
   0.3564934E+002   0.3677132E+002
   0.9925275E+002   0.1034122E+003
   0.8377956E+002   0.8533176E+002
  -0.6727193E+001  -0.8827675E+001
  -0.6262670E+002  -0.6371086E+002
  -0.1009688E+003  -0.1012795E+003
  -0.2304817E+003  -0.2315158E+003
  -0.1851572E+003  -0.1888865E+003
  -0.3315836E+002  -0.3263172E+002
   0.9153972E+001   0.1103733E+002
  -0.3336640E+002  -0.3494421E+002
  -0.6138108E+002  -0.6199938E+002
  -0.1153065E+003  -0.1201538E+003
  -0.1206508E+003  -0.1251549E+003
  -0.1113744E+003  -0.1126351E+003
  -0.1795697E+003  -0.1796481E+003
  -0.1324430E+003  -0.1316924E+003
  -0.8131322E+002  -0.8195934E+002
  -0.1361503E+003  -0.1379019E+003
  -0.2036544E+003  -0.2011688E+003
  -0.1576924E+003  -0.1612834E+003
   0.4006543E+003   0.3946905E+003
   0.4535228E+003   0.4475425E+003
   0.8110817E+002   0.8540394E+002
   0.3086751E+002   0.3088162E+002
   0.5685675E+002   0.5804710E+002
   0.7664268E+002   0.7940704E+002
   0.2441638E+002   0.2456977E+002
   0.1469387E+002   0.2169480E+002
  -0.2517120E+003  -0.1846155E+003
  -0.9246269E+003  -0.7752697E+003
  -0.6984914E+003  -0.5501332E+003
  -0.6144219E+002  -0.2381667E+002
   0.3361318E+003   0.3246918E+003
   0.5114533E+003   0.5163414E+003
   0.4725602E+003   0.4774811E+003
   0.3155817E+003   0.3210792E+003
   0.2739565E+003   0.2824596E+003
   0.2034781E+003   0.2067913E+003
   0.1196651E+003   0.1200082E+003
   0.1655306E+002   0.1794130E+002
   0.6171316E+000   0.1678282E+001
   0.6885366E+001   0.6576571E+001
  -0.5153265E+002  -0.5387786E+002
  -0.6419389E+002  -0.6571959E+002
  -0.8083087E+002  -0.8368469E+002
  -0.2055624E+003  -0.2064949E+003
  -0.2070255E+003  -0.2075837E+003
  -0.6134179E+002  -0.6239250E+002
  -0.6191802E+001  -0.6469926E+001
  -0.4832355E+002  -0.5036239E+002
  -0.9319274E+002  -0.9502552E+002
  -0.1243404E+003  -0.1247153E+003
  -0.7556855E+002  -0.7668610E+002
