 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1553346E+003  -0.1641681E+003
  -0.1688625E+003  -0.1899600E+003
  -0.1406703E+003  -0.1564217E+003
  -0.1215784E+003  -0.1292688E+003
  -0.7306364E+002  -0.7372891E+002
  -0.2346182E+002  -0.2625367E+002
  -0.9838125E+002  -0.9951594E+002
  -0.1591617E+003  -0.1579685E+003
  -0.1715954E+003  -0.1669773E+003
  -0.1561098E+003  -0.1510284E+003
  -0.1097852E+001   0.1246432E+001
   0.1313235E+003   0.1406045E+003
   0.2259501E+003   0.2368284E+003
   0.2792849E+003   0.2877329E+003
   0.3162854E+003   0.3236700E+003
   0.2805466E+003   0.2929131E+003
   0.2183517E+003   0.2246731E+003
   0.2124336E+003   0.2127237E+003
   0.1750750E+003   0.1777620E+003
   0.1382647E+003   0.1260242E+003
   0.1933800E+003   0.1831437E+003
   0.2545815E+003   0.2618024E+003
   0.2636076E+003   0.2666581E+003
   0.2692085E+003   0.2689242E+003
   0.2527598E+003   0.2501365E+003
   0.1672930E+003   0.1614933E+003
   0.5983358E+002   0.5407610E+002
   0.4629705E+001   0.8338917E+000
  -0.6099995E+002  -0.6210179E+002
  -0.2288725E+003  -0.2226069E+003
  -0.4276723E+003  -0.4325654E+003
  -0.4837019E+003  -0.4861431E+003
  -0.4629859E+003  -0.4668161E+003
  -0.3672628E+003  -0.3690386E+003
  -0.1493595E+003  -0.1411112E+003
  -0.3683857E+002  -0.3584347E+002
  -0.4924666E+002  -0.4316675E+002
  -0.5428902E+002  -0.4347007E+002
  -0.6011378E+002  -0.5076751E+002
  -0.9212637E+002  -0.8241677E+002
  -0.1474860E+003  -0.1428386E+003
  -0.1765230E+003  -0.1843203E+003
  -0.1584235E+003  -0.1649265E+003
  -0.1196773E+003  -0.1195788E+003
  -0.4361436E+002  -0.3960377E+002
   0.2264571E+002   0.2258947E+002
  -0.3328242E+002  -0.3152597E+002
  -0.9515204E+002  -0.9259770E+002
  -0.1262638E+003  -0.1211468E+003
  -0.1148930E+003  -0.1086103E+003
   0.2428365E+002   0.2612397E+002
   0.1237111E+003   0.1301603E+003
   0.1975039E+003   0.2054365E+003
   0.2415918E+003   0.2490305E+003
   0.2540288E+003   0.2676150E+003
   0.2172295E+003   0.2376432E+003
   0.1615783E+003   0.1741107E+003
   0.1652728E+003   0.1675360E+003
   0.1567677E+003   0.1579136E+003
   0.1294348E+003   0.1154054E+003
   0.1648845E+003   0.1501357E+003
   0.1884774E+003   0.1907602E+003
   0.1709688E+003   0.1749165E+003
   0.1779576E+003   0.1816832E+003
   0.1670567E+003   0.1685188E+003
   0.1206545E+003   0.1165366E+003
   0.5094388E+002   0.4350999E+002
   0.3253349E+000  -0.6332418E+001
  -0.5889763E+002  -0.6248207E+002
  -0.1913640E+003  -0.1968293E+003
  -0.3568340E+003  -0.3667454E+003
  -0.4124106E+003  -0.4247380E+003
  -0.3939951E+003  -0.4087161E+003
  -0.3354680E+003  -0.3420901E+003
  -0.1668948E+003  -0.1635684E+003
  -0.6433984E+002  -0.6332816E+002
  -0.6997297E+002  -0.6351974E+002
  -0.5926693E+002  -0.4817989E+002
  -0.4642498E+002  -0.3590987E+002
  -0.7646076E+002  -0.6403630E+002
  -0.1332835E+003  -0.1218345E+003
  -0.1623878E+003  -0.1594204E+003
  -0.1533809E+003  -0.1508443E+003
  -0.1162295E+003  -0.1106953E+003
  -0.3525230E+002  -0.2979289E+002
   0.4263367E+002   0.4290003E+002
   0.1134277E+002   0.1285742E+002
  -0.3466745E+002  -0.3372927E+002
  -0.5014095E+002  -0.4726562E+002
  -0.4357924E+002  -0.3868812E+002
   0.4920499E+002   0.5232782E+002
   0.1084373E+003   0.1159072E+003
   0.1565133E+003   0.1681457E+003
   0.1927466E+003   0.2054405E+003
   0.1992196E+003   0.2147267E+003
   0.1695792E+003   0.1872720E+003
   0.1266578E+003   0.1373208E+003
   0.1273180E+003   0.1289754E+003
   0.1341725E+003   0.1306536E+003
   0.1164290E+003   0.1012513E+003
   0.1434877E+003   0.1271422E+003
   0.1421881E+003   0.1360085E+003
   0.9846577E+002   0.9905023E+002
   0.9022326E+002   0.9215627E+002
   0.6653869E+002   0.6629481E+002
   0.4089725E+002   0.3720496E+002
   0.9997780E+001   0.3654653E+001
  -0.2518743E+002  -0.3063240E+002
  -0.7850820E+002  -0.8144286E+002
  -0.1792624E+003  -0.1879350E+003
  -0.2847767E+003  -0.2999963E+003
  -0.3119489E+003  -0.3309389E+003
  -0.2805847E+003  -0.3017858E+003
  -0.2364128E+003  -0.2498369E+003
  -0.1454615E+003  -0.1477150E+003
  -0.8472495E+002  -0.8643840E+002
  -0.9331983E+002  -0.9099616E+002
  -0.8027946E+002  -0.7399082E+002
  -0.4660414E+002  -0.3863289E+002
  -0.5709802E+002  -0.4772125E+002
  -0.8927393E+002  -0.8074548E+002
  -0.1068056E+003  -0.1013140E+003
  -0.1004318E+003  -0.9257545E+002
  -0.7789120E+002  -0.6903540E+002
  -0.2111900E+002  -0.1565863E+002
   0.5116122E+002   0.5061486E+002
   0.4147240E+002   0.4180995E+002
   0.2166124E+002   0.2175397E+002
   0.2320601E+002   0.2470690E+002
   0.2541085E+002   0.2779418E+002
   0.5225422E+002   0.5733738E+002
   0.8118410E+002   0.9180501E+002
   0.1152450E+003   0.1319345E+003
   0.1439756E+003   0.1622159E+003
   0.1562649E+003   0.1733714E+003
   0.1398307E+003   0.1542130E+003
   0.1080429E+003   0.1148110E+003
   0.1021175E+003   0.1059677E+003
   0.9669483E+002   0.9435406E+002
   0.8237406E+002   0.7277797E+002
   0.1065876E+003   0.9651238E+002
   0.9859818E+002   0.9399700E+002
   0.6612364E+002   0.6578879E+002
   0.3218925E+002   0.3233899E+002
  -0.1958267E+002  -0.2360726E+002
  -0.3801664E+002  -0.4304840E+002
  -0.5125119E+002  -0.5636820E+002
  -0.7307938E+002  -0.7630396E+002
  -0.1074007E+003  -0.1069500E+003
  -0.1592803E+003  -0.1632067E+003
  -0.2166806E+003  -0.2237701E+003
  -0.2131707E+003  -0.2198100E+003
  -0.1683546E+003  -0.1775027E+003
  -0.1450470E+003  -0.1539937E+003
  -0.1230957E+003  -0.1285582E+003
  -0.1032375E+003  -0.1061079E+003
  -0.1073677E+003  -0.1064359E+003
  -0.8410036E+002  -0.8010067E+002
  -0.4128158E+002  -0.3327167E+002
  -0.3667228E+002  -0.2616261E+002
  -0.4932076E+002  -0.3781864E+002
  -0.5215498E+002  -0.4179536E+002
  -0.4207052E+002  -0.3255410E+002
  -0.1885315E+002  -0.1109827E+002
   0.2698188E+002   0.3008144E+002
   0.8077357E+002   0.7942759E+002
   0.9129688E+002   0.9114154E+002
   0.8045761E+002   0.8114171E+002
   0.8048376E+002   0.8277343E+002
   0.6707666E+002   0.7092472E+002
   0.2311062E+002   0.3350078E+002
   0.5609695E+002   0.6826084E+002
   0.8752988E+002   0.1005536E+003
   0.1043050E+003   0.1171688E+003
   0.1200051E+003   0.1320960E+003
   0.1106344E+003   0.1197343E+003
   0.8912044E+002   0.9258765E+002
   0.7045784E+002   0.7344580E+002
   0.5000981E+002   0.4949580E+002
   0.3561081E+002   0.3306423E+002
   0.6104871E+002   0.5960586E+002
   0.6696437E+002   0.6721202E+002
   0.5501844E+002   0.5637744E+002
   0.9608362E+001   0.9321891E+001
  -0.5755957E+002  -0.6392947E+002
  -0.8988648E+002  -0.9484083E+002
  -0.1141265E+003  -0.1159819E+003
  -0.1117634E+003  -0.1103011E+003
  -0.1306642E+003  -0.1233983E+003
  -0.1369242E+003  -0.1316413E+003
  -0.1458795E+003  -0.1423078E+003
  -0.1308060E+003  -0.1273159E+003
  -0.8515465E+002  -0.8650263E+002
  -0.8265653E+002  -0.8612425E+002
  -0.1090965E+003  -0.1116759E+003
  -0.1099495E+003  -0.1121943E+003
  -0.1055465E+003  -0.1068292E+003
  -0.7709021E+002  -0.7681698E+002
  -0.2560552E+002  -0.2109781E+002
  -0.2893385E+001   0.3981951E+001
   0.3674169E+001   0.1105630E+002
   0.1694614E+002   0.2379478E+002
   0.3280247E+002   0.3859174E+002
   0.6338926E+002   0.6664645E+002
   0.1020835E+003   0.1019405E+003
   0.1477309E+003   0.1452432E+003
   0.1473975E+003   0.1483474E+003
   0.1019085E+003   0.1080911E+003
   0.7918184E+002   0.8872804E+002
   0.4159822E+002   0.5155018E+002
  -0.1287252E+002   0.9164079E+000
   0.3751516E+002   0.5224571E+002
   0.8180297E+002   0.9231052E+002
   0.7231771E+002   0.7946675E+002
   0.8352865E+002   0.9019000E+002
   0.7516724E+002   0.7887422E+002
   0.5733119E+002   0.5769044E+002
   0.2599280E+002   0.2490016E+002
   0.8296527E+000  -0.3751605E+001
  -0.2951278E+001  -0.5989577E+001
   0.2676461E+002   0.2658980E+002
   0.4807344E+002   0.4891384E+002
   0.5617286E+002   0.5804350E+002
   0.8807663E+000   0.2039223E+000
  -0.6343227E+002  -0.7052910E+002
  -0.1073686E+003  -0.1119154E+003
  -0.1473492E+003  -0.1455294E+003
  -0.1207848E+003  -0.1150015E+003
  -0.1511518E+003  -0.1365841E+003
  -0.1388640E+003  -0.1265330E+003
  -0.1228174E+003  -0.1126496E+003
  -0.1108186E+003  -0.1023862E+003
  -0.5658463E+002  -0.5464044E+002
  -0.4991520E+002  -0.5232085E+002
  -0.9520727E+002  -0.9778932E+002
  -0.1054518E+003  -0.1080619E+003
  -0.8882793E+002  -0.9028076E+002
  -0.5959915E+002  -0.6019130E+002
  -0.1027995E+001   0.1675210E+001
   0.6239008E+002   0.6549797E+002
   0.8851751E+002   0.8959584E+002
   0.1020550E+003   0.1023416E+003
   0.1218515E+003   0.1219515E+003
   0.1345255E+003   0.1337289E+003
   0.1518531E+003   0.1495368E+003
   0.1857192E+003   0.1814151E+003
   0.1705103E+003   0.1691351E+003
   0.7827751E+002   0.9210218E+002
   0.3146673E+002   0.5030304E+002
   0.3576196E+001   0.1892987E+002
  -0.4809948E+002  -0.4003771E+002
   0.1190532E+002   0.1968311E+002
   0.7932034E+002   0.8914757E+002
   0.4606307E+002   0.4968391E+002
   0.4049031E+002   0.4306702E+002
   0.3402134E+002   0.3461783E+002
   0.1839126E+002   0.1737269E+002
  -0.1611959E+002  -0.1877548E+002
  -0.3557150E+002  -0.4077374E+002
  -0.2781393E+002  -0.3092559E+002
   0.3017135E+001   0.2279128E+001
   0.2506913E+002   0.2481939E+002
   0.4232943E+002   0.4260168E+002
  -0.2282384E+002  -0.2523005E+002
  -0.7192655E+002  -0.7932809E+002
  -0.1055841E+003  -0.1103508E+003
  -0.1468426E+003  -0.1472653E+003
  -0.1119710E+003  -0.1071872E+003
  -0.1593277E+003  -0.1452004E+003
  -0.1613498E+003  -0.1487006E+003
  -0.1451828E+003  -0.1353300E+003
  -0.1306661E+003  -0.1237966E+003
  -0.7211224E+002  -0.7175165E+002
  -0.4437336E+002  -0.4647968E+002
  -0.8204590E+002  -0.8379373E+002
  -0.8728100E+002  -0.8878268E+002
  -0.5215256E+002  -0.5217662E+002
  -0.1145372E+002  -0.1058016E+002
   0.5005302E+002   0.5340104E+002
   0.1332852E+003   0.1360451E+003
   0.1641958E+003   0.1642433E+003
   0.1643744E+003   0.1631217E+003
   0.1804397E+003   0.1788336E+003
   0.1854156E+003   0.1820459E+003
   0.1910828E+003   0.1854953E+003
   0.2163153E+003   0.2076175E+003
   0.1919245E+003   0.1852752E+003
   0.5746953E+002   0.7039316E+002
  -0.2700655E+002  -0.1120431E+002
  -0.3472745E+002  -0.2397533E+002
  -0.7061759E+002  -0.6155783E+002
  -0.4057637E+001  -0.1536572E+001
   0.6311803E+002   0.6371141E+002
   0.9142677E+001   0.6305953E+001
  -0.1950873E+002  -0.2277772E+002
  -0.2459488E+002  -0.2845027E+002
  -0.2543585E+002  -0.2899751E+002
  -0.4247507E+002  -0.4687666E+002
  -0.4391645E+002  -0.4992916E+002
  -0.3050330E+002  -0.3512073E+002
  -0.9729996E+001  -0.1214116E+002
   0.1281805E+000  -0.1817900E+001
   0.1262984E+002   0.8916330E+001
  -0.5320293E+002  -0.6027430E+002
  -0.8260707E+002  -0.9082596E+002
  -0.9327690E+002  -0.9868483E+002
  -0.1315478E+003  -0.1351507E+003
  -0.9714675E+002  -0.9623363E+002
  -0.1619647E+003  -0.1512812E+003
  -0.1907020E+003  -0.1768741E+003
  -0.1791416E+003  -0.1676477E+003
  -0.1636876E+003  -0.1549435E+003
  -0.9619599E+002  -0.9391913E+002
  -0.5360934E+002  -0.5446206E+002
  -0.7249859E+002  -0.7232598E+002
  -0.6179996E+002  -0.6158787E+002
  -0.9789954E+001  -0.8909434E+001
   0.4770912E+002   0.4824909E+002
   0.1124707E+003   0.1141003E+003
   0.2007808E+003   0.2006671E+003
   0.2328240E+003   0.2315837E+003
   0.2149842E+003   0.2150722E+003
   0.2175345E+003   0.2218966E+003
   0.2093522E+003   0.2133673E+003
   0.2015561E+003   0.2033525E+003
   0.2195146E+003   0.2179341E+003
   0.1865108E+003   0.1837382E+003
   0.3359607E+002   0.4818538E+002
  -0.7309462E+002  -0.5649427E+002
  -0.7121164E+002  -0.5966223E+002
  -0.6403423E+002  -0.5558549E+002
  -0.4493220E+001  -0.7134014E+001
   0.4086000E+002   0.3126530E+002
  -0.4460943E+002  -0.4903413E+002
  -0.7932109E+002  -0.8411661E+002
  -0.7248178E+002  -0.7709586E+002
  -0.4709879E+002  -0.5017143E+002
  -0.3086266E+002  -0.3412102E+002
  -0.2069986E+002  -0.2556634E+002
  -0.5818569E+001  -0.1018349E+002
  -0.7018498E+001  -0.9795233E+001
  -0.1900523E+002  -0.2136484E+002
  -0.1789693E+002  -0.2577920E+002
  -0.8708215E+002  -0.1004823E+003
  -0.1100158E+003  -0.1212764E+003
  -0.1010048E+003  -0.1082314E+003
  -0.1247427E+003  -0.1298792E+003
  -0.9518827E+002  -0.9821551E+002
  -0.1648664E+003  -0.1619338E+003
  -0.2197713E+003  -0.2111133E+003
  -0.2235373E+003  -0.2189529E+003
  -0.2089503E+003  -0.2048895E+003
  -0.1363949E+003  -0.1344471E+003
  -0.7455608E+002  -0.7608629E+002
  -0.7450596E+002  -0.7450296E+002
  -0.3810326E+002  -0.3701277E+002
   0.2369128E+002   0.2587784E+002
   0.9707315E+002   0.9871896E+002
   0.1722832E+003   0.1739509E+003
   0.2544952E+003   0.2540375E+003
   0.2908198E+003   0.2895074E+003
   0.2602984E+003   0.2626706E+003
   0.2462646E+003   0.2576266E+003
   0.2158100E+003   0.2277219E+003
   0.1857085E+003   0.1952801E+003
   0.1873760E+003   0.1963918E+003
   0.1506693E+003   0.1575257E+003
   0.8137985E+001   0.2548517E+002
  -0.8955475E+002  -0.7290531E+002
  -0.6867005E+002  -0.5948138E+002
  -0.5768572E+002  -0.5998450E+002
  -0.1704590E+002  -0.2927706E+002
   0.1027373E+002  -0.6503400E+001
  -0.8524606E+002  -0.8951892E+002
  -0.1228497E+003  -0.1268682E+003
  -0.9397414E+002  -0.9691246E+002
  -0.4747814E+002  -0.4809406E+002
  -0.2425593E+001  -0.3105328E+001
   0.1832339E+002   0.1539257E+002
   0.1855999E+002   0.1570364E+002
  -0.7399745E+001  -0.1016489E+002
  -0.4033124E+002  -0.4353005E+002
  -0.5420479E+002  -0.6282154E+002
  -0.1294922E+003  -0.1449584E+003
  -0.1476485E+003  -0.1596364E+003
  -0.1301045E+003  -0.1380987E+003
  -0.1443700E+003  -0.1512382E+003
  -0.1137457E+003  -0.1188867E+003
  -0.1583705E+003  -0.1616752E+003
  -0.2205002E+003  -0.2198288E+003
  -0.2500977E+003  -0.2544281E+003
  -0.2381068E+003  -0.2441822E+003
  -0.1830006E+003  -0.1930138E+003
  -0.1273789E+003  -0.1385523E+003
  -0.9895872E+002  -0.1034393E+003
  -0.2133559E+002  -0.1782177E+002
   0.5002617E+002   0.6164066E+002
   0.1436313E+003   0.1554975E+003
   0.2332895E+003   0.2379473E+003
   0.2863924E+003   0.2871254E+003
   0.3088917E+003   0.3108965E+003
   0.2765649E+003   0.2819206E+003
   0.2493299E+003   0.2619756E+003
   0.2204474E+003   0.2330287E+003
   0.1894920E+003   0.2004897E+003
   0.1805610E+003   0.1911337E+003
   0.1377257E+003   0.1460213E+003
   0.1403697E+002   0.2744303E+002
  -0.8097138E+002  -0.7048643E+002
  -0.6297415E+002  -0.6501797E+002
  -0.6128449E+002  -0.6115399E+002
  -0.3451446E+002  -0.4304739E+002
  -0.2434396E+002  -0.3810167E+002
  -0.1086622E+003  -0.1076538E+003
  -0.1413784E+003  -0.1378952E+003
  -0.1091770E+003  -0.1061734E+003
  -0.4682131E+002  -0.4423346E+002
   0.2360422E+002   0.2461535E+002
   0.5517011E+002   0.5493898E+002
   0.4159850E+002   0.4104256E+002
  -0.8141953E+001  -0.1105420E+002
  -0.5715542E+002  -0.6234698E+002
  -0.8270940E+002  -0.8988630E+002
  -0.1596845E+003  -0.1736054E+003
  -0.1758428E+003  -0.1861296E+003
  -0.1690337E+003  -0.1771398E+003
  -0.1774535E+003  -0.1870191E+003
  -0.1411114E+003  -0.1506229E+003
  -0.1608803E+003  -0.1705290E+003
  -0.2007096E+003  -0.2105659E+003
  -0.2525497E+003  -0.2651914E+003
  -0.2587106E+003  -0.2649775E+003
  -0.2255018E+003  -0.2344244E+003
  -0.1954969E+003  -0.2068965E+003
  -0.1421454E+003  -0.1435627E+003
  -0.2657445E+002  -0.1636807E+002
   0.6240465E+002   0.8361645E+002
   0.1790130E+003   0.1997577E+003
   0.2778202E+003   0.2838771E+003
   0.3085422E+003   0.3098879E+003
   0.3136819E+003   0.3200134E+003
   0.2834327E+003   0.2933772E+003
   0.2513810E+003   0.2638002E+003
   0.2321372E+003   0.2420874E+003
   0.2058146E+003   0.2147539E+003
   0.1858703E+003   0.1967394E+003
   0.1364400E+003   0.1443005E+003
   0.3519845E+002   0.4653241E+002
  -0.5667878E+002  -0.4444972E+002
  -0.6524639E+002  -0.6462672E+002
  -0.7207059E+002  -0.6858234E+002
  -0.4031641E+002  -0.4504005E+002
  -0.3053775E+002  -0.4098948E+002
  -0.9840118E+002  -0.9676164E+002
  -0.1215196E+003  -0.1203179E+003
  -0.1017702E+003  -0.1009619E+003
  -0.4374546E+002  -0.4181477E+002
   0.3933616E+002   0.4102838E+002
   0.7363086E+002   0.7667310E+002
   0.5341851E+002   0.5471418E+002
  -0.9563018E+001  -0.1268949E+002
  -0.6251812E+002  -0.6978941E+002
  -0.9102503E+002  -0.9805299E+002
  -0.1651380E+003  -0.1746520E+003
  -0.1829703E+003  -0.1903722E+003
  -0.1936438E+003  -0.2016139E+003
  -0.1997737E+003  -0.2123251E+003
  -0.1565346E+003  -0.1713133E+003
  -0.1635941E+003  -0.1788235E+003
  -0.1866624E+003  -0.2017092E+003
  -0.2512054E+003  -0.2678897E+003
  -0.2817301E+003  -0.2870807E+003
  -0.2735922E+003  -0.2789284E+003
  -0.2563801E+003  -0.2645850E+003
  -0.1910147E+003  -0.1901153E+003
  -0.5374511E+002  -0.4220669E+002
   0.5743495E+002   0.7990740E+002
   0.1891980E+003   0.2114171E+003
   0.2966341E+003   0.3021429E+003
   0.3230074E+003   0.3241366E+003
   0.3208506E+003   0.3270939E+003
   0.2944014E+003   0.3068741E+003
   0.2631440E+003   0.2775068E+003
   0.2486979E+003   0.2598645E+003
   0.2233318E+003   0.2328831E+003
   0.1936166E+003   0.2039592E+003
   0.1365287E+003   0.1426434E+003
   0.4543057E+002   0.5441924E+002
  -0.4880799E+002  -0.3636916E+002
  -0.7884835E+002  -0.7539657E+002
  -0.7113517E+002  -0.6601260E+002
  -0.3301959E+002  -0.3407161E+002
  -0.5520513E+001  -0.1333448E+002
  -0.5018047E+002  -0.5231144E+002
  -0.8093410E+002  -0.8413293E+002
  -0.8048756E+002  -0.8439950E+002
  -0.4553848E+002  -0.4602050E+002
   0.3214743E+002   0.3546447E+002
   0.6776984E+002   0.7402220E+002
   0.3786622E+002   0.4054241E+002
  -0.1878652E+002  -0.2276314E+002
  -0.5957671E+002  -0.6715565E+002
  -0.8596896E+002  -0.9156211E+002
  -0.1433277E+003  -0.1479101E+003
  -0.1591702E+003  -0.1636512E+003
  -0.1906893E+003  -0.1966270E+003
  -0.1986236E+003  -0.2116649E+003
  -0.1549728E+003  -0.1697196E+003
  -0.1461731E+003  -0.1591902E+003
  -0.1589746E+003  -0.1689032E+003
  -0.2320929E+003  -0.2424476E+003
  -0.2922883E+003  -0.2941705E+003
  -0.3191605E+003  -0.3233918E+003
  -0.3156485E+003  -0.3220186E+003
  -0.2419198E+003  -0.2405863E+003
  -0.9777850E+002  -0.8780209E+002
   0.3163337E+002   0.5158879E+002
   0.1743450E+003   0.1922378E+003
   0.2855052E+003   0.2859166E+003
   0.3238320E+003   0.3231034E+003
   0.3242769E+003   0.3310969E+003
   0.3213040E+003   0.3364014E+003
   0.3019499E+003   0.3218801E+003
   0.2867229E+003   0.3041602E+003
   0.2598743E+003   0.2743805E+003
   0.2065046E+003   0.2157332E+003
   0.1320077E+003   0.1348994E+003
   0.4241164E+002   0.4727856E+002
  -0.5846460E+002  -0.4821856E+002
  -0.9521232E+002  -0.9043615E+002
  -0.5081864E+002  -0.4449094E+002
  -0.1057051E+002  -0.6300930E+001
   0.2929064E+002   0.2862473E+002
   0.4841479E+000  -0.2283627E+001
  -0.5208778E+002  -0.5700899E+002
  -0.7550254E+002  -0.8300540E+002
  -0.5866507E+002  -0.6357809E+002
   0.1386015E+002   0.1571421E+002
   0.5028608E+002   0.5609225E+002
   0.1613506E+002   0.1715119E+002
  -0.2939969E+002  -0.3423815E+002
  -0.5745370E+002  -0.6328191E+002
  -0.8002156E+002  -0.8304405E+002
  -0.1134821E+003  -0.1148763E+003
  -0.1283781E+003  -0.1300424E+003
  -0.1767341E+003  -0.1797709E+003
  -0.1869136E+003  -0.1977893E+003
  -0.1572664E+003  -0.1700958E+003
  -0.1411822E+003  -0.1507824E+003
  -0.1298611E+003  -0.1335180E+003
  -0.1912663E+003  -0.1961314E+003
  -0.2633091E+003  -0.2648553E+003
  -0.3152286E+003  -0.3208591E+003
  -0.3372341E+003  -0.3440076E+003
  -0.2764688E+003  -0.2770595E+003
  -0.1527682E+003  -0.1474450E+003
  -0.1505152E+002  -0.1702614E+001
   0.1295769E+003   0.1382935E+003
   0.2405266E+003   0.2352816E+003
   0.3072029E+003   0.3029990E+003
   0.3299092E+003   0.3376221E+003
   0.3502955E+003   0.3752362E+003
   0.3502941E+003   0.3899954E+003
   0.3313382E+003   0.3738487E+003
   0.2906159E+003   0.3255177E+003
   0.2175377E+003   0.2339465E+003
   0.1251289E+003   0.1250515E+003
   0.3263128E+002   0.2914147E+002
  -0.7458571E+002  -0.7077880E+002
  -0.1024859E+003  -0.9833627E+002
  -0.1534891E+002  -0.1352628E+002
   0.3095931E+002   0.3259210E+002
   0.6907912E+002   0.7037103E+002
   0.4535132E+002   0.4233245E+002
  -0.3401136E+002  -0.3823208E+002
  -0.7332149E+002  -0.8193933E+002
  -0.6710366E+002  -0.7468750E+002
  -0.2648177E+000  -0.7912884E-001
   0.3023314E+002   0.3363868E+002
  -0.1017290E+002  -0.1186556E+002
  -0.4644622E+002  -0.5144702E+002
  -0.5849156E+002  -0.6238549E+002
  -0.8065482E+002  -0.8099853E+002
  -0.8967755E+002  -0.8934339E+002
  -0.9940803E+002  -0.9968813E+002
  -0.1502706E+003  -0.1517863E+003
  -0.1712134E+003  -0.1779125E+003
  -0.1605009E+003  -0.1686424E+003
  -0.1330447E+003  -0.1383014E+003
  -0.1156809E+003  -0.1169930E+003
  -0.1458535E+003  -0.1461543E+003
  -0.2034614E+003  -0.2013501E+003
  -0.2845121E+003  -0.2794922E+003
  -0.3176488E+003  -0.3089312E+003
  -0.2807736E+003  -0.2710546E+003
  -0.1892486E+003  -0.1805913E+003
  -0.5466704E+002  -0.4612637E+002
   0.7540303E+002   0.7983987E+002
   0.1723691E+003   0.1703929E+003
   0.2783806E+003   0.2729303E+003
   0.3499283E+003   0.3491318E+003
   0.3871290E+003   0.4006928E+003
   0.3997756E+003   0.4327770E+003
   0.3717458E+003   0.4159018E+003
   0.3001575E+003   0.3368301E+003
   0.2121461E+003   0.2287716E+003
   0.1193308E+003   0.1196377E+003
   0.1875174E+002   0.1212226E+002
  -0.8987271E+002  -0.9077759E+002
  -0.1004416E+003  -0.9861979E+002
   0.2802626E+002   0.2566272E+002
   0.6705493E+002   0.6634521E+002
   0.9629022E+002   0.9619469E+002
   0.6636222E+002   0.6316193E+002
  -0.2532456E+002  -0.2877949E+002
  -0.6409686E+002  -0.7134542E+002
  -0.6372553E+002  -0.7074709E+002
  -0.1056555E+002  -0.1099574E+002
   0.7849498E+001   0.8501986E+001
  -0.4494163E+002  -0.5099650E+002
  -0.8222451E+002  -0.8855408E+002
  -0.7126506E+002  -0.7344088E+002
  -0.8579908E+002  -0.8285863E+002
  -0.7195167E+002  -0.6777079E+002
  -0.6192499E+002  -0.5750712E+002
  -0.1122681E+003  -0.1062655E+003
  -0.1504204E+003  -0.1464345E+003
  -0.1679899E+003  -0.1632587E+003
  -0.1331899E+003  -0.1288948E+003
  -0.1136687E+003  -0.1100134E+003
  -0.1202437E+003  -0.1150227E+003
  -0.1482495E+003  -0.1420672E+003
  -0.2348991E+003  -0.2221185E+003
  -0.2709354E+003  -0.2565905E+003
  -0.2453480E+003  -0.2344553E+003
  -0.1754545E+003  -0.1693195E+003
  -0.5875159E+002  -0.5589053E+002
   0.4351038E+002   0.4629010E+002
   0.1216254E+003   0.1225131E+003
   0.2710990E+003   0.2623825E+003
   0.3747292E+003   0.3627267E+003
   0.4264545E+003   0.4139223E+003
   0.4537374E+003   0.4540908E+003
   0.3913568E+003   0.4119653E+003
   0.2963881E+003   0.3177089E+003
   0.2079498E+003   0.2186461E+003
   0.1181294E+003   0.1175891E+003
   0.1813835E+002   0.1185395E+002
  -0.7494134E+002  -0.7900775E+002
  -0.7105923E+002  -0.7479005E+002
   0.5477995E+002   0.5057176E+002
   0.7989703E+002   0.7775179E+002
   0.9670460E+002   0.9601840E+002
   0.5916447E+002   0.5742047E+002
  -0.2973949E+002  -0.3259527E+002
  -0.6115289E+002  -0.6620157E+002
  -0.6350981E+002  -0.6865863E+002
  -0.2574772E+002  -0.2668104E+002
  -0.1776510E+002  -0.1971245E+002
  -0.7535997E+002  -0.8439974E+002
  -0.1192889E+003  -0.1274042E+003
  -0.9869327E+002  -0.1004896E+003
  -0.1017190E+003  -0.9632199E+002
  -0.7294968E+002  -0.6486327E+002
  -0.3702316E+002  -0.2875525E+002
  -0.6773363E+002  -0.5870752E+002
  -0.1210125E+003  -0.1126200E+003
  -0.1697159E+003  -0.1546698E+003
  -0.1621561E+003  -0.1436332E+003
  -0.1528245E+003  -0.1334401E+003
  -0.1466560E+003  -0.1209319E+003
  -0.1221633E+003  -0.9933327E+002
  -0.1623315E+003  -0.1448952E+003
  -0.1905952E+003  -0.1789388E+003
  -0.1665460E+003  -0.1639050E+003
  -0.1226524E+003  -0.1222532E+003
  -0.3594786E+002  -0.3749725E+002
   0.3738603E+002   0.3660233E+002
   0.1099509E+003   0.1091087E+003
   0.2921116E+003   0.2832437E+003
   0.3982172E+003   0.3841486E+003
   0.4436739E+003   0.4253887E+003
   0.4762828E+003   0.4627116E+003
   0.3816840E+003   0.3869366E+003
   0.2729662E+003   0.2800295E+003
   0.2007369E+003   0.2024012E+003
   0.1172474E+003   0.1143216E+003
   0.1669371E+002   0.1186937E+002
  -0.5199357E+002  -0.5753734E+002
  -0.3333649E+002  -0.4117451E+002
   0.6334586E+002   0.6190219E+002
   0.7537894E+002   0.7654571E+002
