 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1996455E+003  -0.1864829E+003
   0.1183169E+003   0.1195855E+003
   0.7891144E+002   0.7983243E+002
  -0.9612935E+001  -0.9192787E+001
  -0.7673755E+002  -0.7962890E+002
  -0.3855221E+003  -0.3825601E+003
  -0.3773006E+003  -0.3884422E+003
  -0.3505166E+003  -0.3598824E+003
  -0.1913917E+003  -0.1938209E+003
   0.3318362E+003   0.3342487E+003
   0.2790095E+003   0.2738727E+003
  -0.2388301E+003  -0.2249477E+003
  -0.1098799E+004  -0.1044819E+004
  -0.2870595E+003  -0.2317303E+003
   0.6975329E+002   0.6873803E+002
   0.1509052E+003   0.1458673E+003
  -0.6016588E+002  -0.6678156E+002
  -0.6420461E+002  -0.6692567E+002
   0.1315037E+002   0.1233830E+002
   0.1453977E+003   0.1450044E+003
   0.2498805E+003   0.2516002E+003
   0.2540306E+003   0.2585783E+003
   0.1459147E+003   0.1465463E+003
   0.8459700E+002   0.8444218E+002
   0.6269037E+002   0.6301420E+002
   0.7041379E+002   0.7286585E+002
   0.1329170E+003   0.1384427E+003
   0.1489581E+003   0.1520976E+003
   0.3564492E+002   0.3654225E+002
   0.1998547E+001   0.2099857E+001
  -0.5085631E+002  -0.5193040E+002
  -0.1912911E+003  -0.1937711E+003
  -0.3463536E+003  -0.3724141E+003
   0.8586745E+001  -0.6225715E+001
   0.3069909E+003   0.3317988E+003
   0.3244328E+003   0.3310040E+003
   0.2546643E+003   0.2554980E+003
   0.2911549E+003   0.2926735E+003
  -0.4280316E+002  -0.5718108E+002
   0.2730227E+003   0.2005010E+003
  -0.1045276E+003  -0.1093761E+003
   0.2549913E+002   0.2541184E+002
   0.4942537E+002   0.4903766E+002
  -0.5638624E+002  -0.5629408E+002
  -0.1267501E+003  -0.1281695E+003
  -0.3988173E+003  -0.4008050E+003
  -0.3954186E+003  -0.4182845E+003
  -0.1800592E+003  -0.1804262E+003
   0.1476159E+003   0.1577553E+003
   0.3837062E+003   0.3821798E+003
   0.1385497E+003   0.1329844E+003
  -0.3565464E+003  -0.3293988E+003
  -0.9922787E+003  -0.9461319E+003
  -0.1934506E+003  -0.1809894E+003
  -0.4668223E+002  -0.5106864E+002
  -0.2143445E+002  -0.2345362E+002
  -0.2053075E+002  -0.1922873E+002
  -0.1655791E+003  -0.1637070E+003
  -0.1374147E+003  -0.1262230E+003
   0.1019683E+003   0.1004602E+003
   0.2342188E+003   0.2355612E+003
   0.1840103E+003   0.1843478E+003
   0.1107209E+003   0.1106255E+003
   0.8623075E+002   0.8694374E+002
   0.8628864E+002   0.8992676E+002
   0.8635657E+002   0.8735805E+002
   0.7708728E+002   0.7933800E+002
   0.1563731E+003   0.1578613E+003
   0.6130912E+002   0.6222525E+002
  -0.3492315E+002  -0.3500404E+002
  -0.1010210E+003  -0.1012737E+003
  -0.1302953E+003  -0.1301819E+003
  -0.1866018E+003  -0.1934591E+003
   0.8435594E+002   0.8091653E+002
   0.1646837E+003   0.1726223E+003
   0.1336771E+003   0.1337550E+003
   0.6823659E+002   0.6848265E+002
   0.1203452E+003   0.1204320E+003
  -0.2033741E+003  -0.2021290E+003
   0.3234565E+003   0.2830899E+003
   0.4778575E+002   0.4470370E+002
  -0.2196276E+003  -0.2205816E+003
  -0.5794962E+002  -0.5790078E+002
  -0.9574680E+002  -0.9533736E+002
  -0.1591592E+003  -0.1648370E+003
  -0.2288795E+003  -0.2294120E+003
  -0.1496367E+003  -0.1630200E+003
   0.1194560E+003   0.1248262E+003
   0.4218554E+003   0.4246067E+003
   0.2918415E+003   0.2885000E+003
   0.2364922E+002   0.2851324E+002
  -0.8844597E+003  -0.7762506E+003
  -0.4138398E+003  -0.3456436E+003
   0.1012428E+002   0.1080518E+002
  -0.6062174E+002  -0.6038832E+002
   0.1099475E+002   0.1085630E+002
   0.2360666E+002   0.2294075E+002
  -0.4126863E+003  -0.4107140E+003
  -0.1491071E+003  -0.1426521E+003
   0.1529942E+003   0.1530153E+003
   0.2698190E+003   0.2703513E+003
   0.1947485E+003   0.1949844E+003
   0.1193995E+003   0.1198015E+003
   0.1051852E+003   0.1067826E+003
   0.1070851E+003   0.1084336E+003
   0.4693924E+002   0.4956307E+002
   0.1513999E+001   0.2405736E+001
   0.4423715E+002   0.5767685E+002
   0.8879444E+002   0.8984908E+002
  -0.2649166E+002  -0.2656308E+002
  -0.4966149E+002  -0.5563914E+002
  -0.1122334E+002  -0.1276744E+002
  -0.1875599E+002  -0.1928296E+002
   0.3185141E+002   0.3163500E+002
   0.1080578E+003   0.1084728E+003
   0.1223609E+003   0.1225509E+003
  -0.2903001E+002  -0.2771843E+002
  -0.1540433E+003  -0.1532998E+003
  -0.3058090E+003  -0.3077394E+003
  -0.3681942E+002  -0.4501963E+002
  -0.6426207E+002  -0.5707291E+002
  -0.2778115E+003  -0.2781248E+003
  -0.1585850E+003  -0.1572346E+003
  -0.1230384E+003  -0.1234061E+003
  -0.1131356E+003  -0.1218979E+003
   0.1056200E+003   0.9775905E+002
   0.8842402E+002   0.8966323E+002
   0.3302852E+003   0.3307739E+003
   0.2961817E+003   0.2957140E+003
   0.1485754E+003   0.1552412E+003
  -0.3753532E+003  -0.3135544E+003
  -0.6544008E+003  -0.6344158E+003
  -0.8937007E+002  -0.8310961E+002
   0.7553148E+001   0.7924779E+001
  -0.5879686E+002  -0.5890471E+002
   0.1648319E+002   0.1473608E+002
  -0.1497260E+003  -0.1531146E+003
  -0.2554760E+003  -0.2734874E+003
  -0.6186255E+002  -0.6350067E+002
   0.1689245E+003   0.1693187E+003
   0.3786551E+003   0.3797118E+003
   0.3230972E+003   0.3223233E+003
   0.1812267E+003   0.1813301E+003
   0.1410802E+003   0.1415984E+003
   0.1155945E+003   0.1156285E+003
   0.4534355E+002   0.4588629E+002
   0.1074270E+002   0.1117489E+002
  -0.8573922E+001  -0.6473063E+001
   0.6084335E+002   0.6994344E+002
   0.1639499E+002   0.1820988E+002
   0.1528494E+001   0.1896572E+001
  -0.2547625E+001  -0.1871933E+001
   0.4954848E+002   0.5064300E+002
   0.1454097E+003   0.1457289E+003
   0.1857705E+003   0.1843479E+003
   0.1144507E+003   0.1157899E+003
   0.4985456E+001   0.5438860E+001
  -0.1277329E+003  -0.1278674E+003
  -0.3020262E+003  -0.3040445E+003
  -0.5454811E+003  -0.5305915E+003
  -0.8153094E+003  -0.7882619E+003
   0.6804941E+002   0.5351089E+002
   0.4706983E+002   0.4303036E+001
   0.4710030E+001  -0.1447640E+002
  -0.1615543E+003  -0.1645625E+003
   0.4652196E+003   0.4222743E+003
   0.2101101E+003   0.2100183E+003
   0.2566031E+003   0.2580535E+003
   0.1340710E+003   0.1350224E+003
  -0.1678688E+003  -0.1518570E+003
  -0.4015526E+003  -0.3745391E+003
  -0.3511102E+003  -0.3506220E+003
  -0.6474869E+002  -0.5151700E+002
  -0.3744884E+002  -0.3946854E+002
  -0.7464466E+000  -0.2169623E+001
   0.2437355E+002   0.2273486E+002
  -0.1614206E+003  -0.1614863E+003
  -0.1836170E+003  -0.1839069E+003
  -0.3325405E+002  -0.3173786E+002
   0.1798223E+003   0.1802476E+003
   0.3620113E+003   0.3617266E+003
   0.4744721E+003   0.4749250E+003
   0.3735518E+003   0.3713385E+003
   0.2184434E+003   0.2181106E+003
   0.1524463E+003   0.1519576E+003
   0.6719960E+002   0.6723062E+002
   0.2961538E+002   0.2974405E+002
   0.2252516E+002   0.2274437E+002
   0.5347200E+002   0.5432827E+002
   0.5736134E+002   0.5825525E+002
   0.8345180E+002   0.8536025E+002
   0.8992447E+002   0.9031973E+002
   0.9559308E+002   0.9536574E+002
   0.8252546E+002   0.8299638E+002
   0.3309630E+002   0.3543909E+002
   0.8849842E+001   0.9251099E+001
  -0.7267538E+001  -0.7484510E+001
  -0.8409573E+002  -0.8487165E+002
  -0.2520203E+003  -0.2537542E+003
  -0.7998435E+003  -0.7876194E+003
  -0.1498482E+004  -0.1563356E+004
  -0.3849229E+003  -0.4162766E+003
   0.3676385E+003   0.3860435E+003
   0.5619202E+003   0.5608766E+003
   0.8931131E+002   0.8958056E+002
   0.6617015E+003   0.6156338E+003
   0.2851652E+003   0.2886870E+003
   0.2065728E+003   0.2075217E+003
   0.1331044E+002   0.9082074E+001
  -0.3025451E+003  -0.3023377E+003
  -0.2977666E+003  -0.2969692E+003
  -0.7111652E+003  -0.7385451E+003
  -0.1530915E+003  -0.1444488E+003
   0.1362855E+003   0.1292163E+003
   0.2050158E+003   0.2013137E+003
   0.6510942E+001   0.5406143E+001
  -0.1960292E+003  -0.1984019E+003
  -0.2471370E+003  -0.2488935E+003
  -0.9638863E+002  -0.9581079E+002
   0.1242979E+003   0.1237242E+003
   0.3187238E+003   0.3171417E+003
   0.5445388E+003   0.5440293E+003
   0.4580806E+003   0.4564648E+003
   0.2467132E+003   0.2472483E+003
   0.1403415E+003   0.1400076E+003
   0.6026165E+002   0.5992093E+002
   0.2042209E+002   0.2069048E+002
   0.5761081E+002   0.6179546E+002
   0.5855662E+002   0.6009884E+002
   0.6458863E+002   0.6519395E+002
   0.1045788E+003   0.1058071E+003
   0.9542060E+002   0.9706822E+002
   0.5021258E+002   0.5134136E+002
   0.1604285E+002   0.1650869E+002
   0.6819054E+001   0.6846001E+001
  -0.1754255E+001  -0.1831036E+001
  -0.1393857E+002  -0.1404392E+002
  -0.8146862E+002  -0.8142333E+002
  -0.1685188E+003  -0.1688774E+003
  -0.4939749E+003  -0.4885746E+003
  -0.9656776E+003  -0.9606023E+003
  -0.5709488E+003  -0.5726629E+003
   0.1280988E+003   0.1333304E+003
   0.4430776E+003   0.4458727E+003
   0.1480239E+003   0.1488607E+003
   0.4544889E+003   0.4479889E+003
   0.3416432E+003   0.3462646E+003
   0.1853506E+003   0.1858444E+003
  -0.7956715E+001  -0.1187816E+002
  -0.2228156E+003  -0.2227378E+003
  -0.3298392E+003  -0.3336076E+003
  -0.6357667E+003  -0.6499166E+003
  -0.2138456E+003  -0.2374385E+003
   0.7496974E+003   0.7079997E+003
   0.3960376E+003   0.4088481E+003
  -0.3652826E+003  -0.3536345E+003
  -0.4635677E+003  -0.4589258E+003
  -0.3276204E+003  -0.3357677E+003
  -0.3474802E+003  -0.3448503E+003
  -0.2824242E+002  -0.2579913E+002
   0.2567278E+003   0.2551241E+003
   0.6060806E+003   0.6065088E+003
   0.5567944E+003   0.5571916E+003
   0.3154625E+003   0.3203974E+003
   0.1289188E+003   0.1302732E+003
   0.2323322E+002   0.2409658E+002
  -0.3344022E+001  -0.3311537E+001
   0.1843414E+002   0.2236989E+002
   0.3244692E+002   0.3470746E+002
   0.3203318E+002   0.3533291E+002
   0.5079680E+002   0.5420037E+002
   0.5728927E+002   0.5872649E+002
   0.3331583E+002   0.3340082E+002
   0.2252266E+002   0.2226199E+002
   0.1344812E+002   0.1321855E+002
  -0.4349322E+002  -0.4428886E+002
  -0.5397418E+002  -0.5358895E+002
  -0.8957799E+002  -0.8993648E+002
   0.1074672E+003   0.7984546E+002
  -0.3029055E+003  -0.2963810E+003
  -0.6453294E+003  -0.6438536E+003
  -0.4088792E+003  -0.4172628E+003
   0.6496083E+002   0.6382595E+002
   0.1054900E+003   0.1046779E+003
  -0.4344866E+002  -0.4492717E+002
   0.8597228E+002   0.8793734E+002
   0.2088173E+003   0.2081663E+003
   0.1237781E+003   0.1236210E+003
   0.1176014E+003   0.1178175E+003
  -0.2212815E+002  -0.2142544E+002
  -0.1063367E+003  -0.1048036E+003
  -0.1892664E+003  -0.1862981E+003
   0.3987059E+003   0.2817802E+003
   0.1416858E+004   0.1342156E+004
   0.3623630E+003   0.3845492E+003
  -0.5808149E+003  -0.5866689E+003
  -0.1002728E+004  -0.9913890E+003
  -0.6795681E+003  -0.6671503E+003
  -0.5920913E+003  -0.5812902E+003
  -0.3097747E+003  -0.2933494E+003
   0.2046090E+003   0.2013015E+003
   0.6692407E+003   0.6709969E+003
   0.7437388E+003   0.7389589E+003
   0.3773204E+003   0.3764519E+003
   0.1583337E+003   0.1589208E+003
   0.3098121E+002   0.3268755E+002
  -0.8294312E+001  -0.8065391E+001
  -0.4811795E+002  -0.4913818E+002
  -0.4067831E+002  -0.4115092E+002
  -0.3105762E+002  -0.3092208E+002
  -0.1031652E+002  -0.9987393E+001
   0.2170585E+002   0.2193851E+002
   0.4716606E+002   0.4706119E+002
   0.6789796E+002   0.6965266E+002
  -0.1856753E+002  -0.1937611E+002
  -0.6110232E+002  -0.6120148E+002
  -0.1074535E+003  -0.1085393E+003
  -0.5216604E+002  -0.6073257E+002
   0.1387151E+003   0.1231656E+003
   0.2339472E+003   0.1712088E+003
  -0.3891387E+003  -0.3922341E+003
  -0.3589270E+003  -0.3604717E+003
  -0.9388824E+002  -0.9619068E+002
  -0.1272995E+003  -0.1291996E+003
  -0.3826053E+003  -0.3660225E+003
   0.8677368E+001   0.1214380E+002
   0.1098167E+002   0.1097266E+002
  -0.5320615E+002  -0.4995395E+002
   0.5753309E+002   0.6296090E+002
  -0.9679811E+002  -0.5991016E+002
  -0.5553687E+003  -0.5151270E+003
  -0.3211411E+003  -0.2996958E+003
   0.1572028E+004   0.1465722E+004
   0.1968637E+004   0.1940263E+004
   0.4741793E+003   0.4433001E+003
  -0.5901964E+003  -0.5248499E+003
  -0.1791054E+004  -0.1767934E+004
  -0.8757816E+003  -0.8460059E+003
  -0.7809712E+003  -0.7967988E+003
  -0.5784006E+003  -0.6098071E+003
   0.5256406E+002   0.5753817E+002
   0.6710882E+003   0.6673887E+003
   0.8975841E+003   0.8962558E+003
   0.3835281E+003   0.3844403E+003
   0.1823952E+003   0.1854990E+003
   0.6042506E+002   0.6075034E+002
  -0.3758763E+002  -0.3762668E+002
  -0.4505952E+002  -0.4594588E+002
  -0.3905019E+002  -0.4006082E+002
  -0.6839696E+002  -0.7261922E+002
  -0.2856905E+002  -0.3089178E+002
   0.6269409E+002   0.6673321E+002
   0.1858788E+003   0.1924814E+003
   0.9244469E+002   0.9312679E+002
  -0.7469077E+002  -0.7463568E+002
   0.5990796E+000   0.4872775E+000
  -0.1186230E+003  -0.1186087E+003
  -0.1740371E+003  -0.2384774E+003
  -0.1995106E+003  -0.3259027E+003
   0.8376851E+002   0.3783195E+002
   0.6455213E+002   0.5038059E+002
  -0.3945307E+002  -0.4630478E+002
  -0.1389860E+003  -0.1544407E+003
  -0.3745018E+003  -0.3778693E+003
  -0.4899857E+003  -0.4751595E+003
  -0.1133149E+002  -0.5683109E+001
  -0.8668652E+002  -0.8402129E+002
  -0.2067727E+003  -0.2153321E+003
  -0.1436072E+003  -0.1444063E+003
  -0.5429889E+003  -0.5197808E+003
  -0.4387507E+003  -0.4413289E+003
  -0.1524177E+003  -0.1519498E+003
   0.1884856E+004   0.1704301E+004
   0.2383805E+004   0.2240221E+004
   0.3863440E+003   0.3294533E+003
  -0.1029528E+004  -0.9583247E+003
  -0.1944367E+004  -0.1876082E+004
  -0.8664388E+003  -0.8381617E+003
  -0.6359404E+003  -0.6796848E+003
  -0.3081625E+003  -0.4017945E+003
  -0.2396049E+003  -0.2542832E+003
   0.4530750E+003   0.4513192E+003
   0.7579563E+003   0.7600284E+003
   0.5286231E+003   0.5258915E+003
   0.1987403E+003   0.1986634E+003
   0.4228872E+002   0.4274813E+002
  -0.7513250E+002  -0.7389207E+002
   0.9873639E+002   0.9630944E+002
  -0.3163701E+001  -0.5172567E+001
  -0.1761304E+003  -0.1783971E+003
  -0.1251398E+003  -0.1293296E+003
   0.6360170E+002   0.6237035E+002
   0.3034357E+003   0.3077347E+003
   0.1298665E+003   0.1304600E+003
   0.3155798E+001   0.2474532E+001
  -0.1154356E+002  -0.1163296E+002
  -0.9295867E+002  -0.9545527E+002
  -0.2529021E+003  -0.2797810E+003
  -0.3165702E+003  -0.3241536E+003
  -0.1657700E+003  -0.1739408E+003
   0.2311814E+002   0.2313205E+002
   0.1476697E+003   0.1471084E+003
  -0.8293367E+002  -0.8210778E+002
  -0.4287125E+003  -0.4243562E+003
  -0.2123665E+003  -0.2204354E+003
  -0.9743820E+002  -0.1015072E+003
  -0.1837327E+003  -0.1887729E+003
  -0.3523172E+003  -0.3753986E+003
  -0.2100245E+003  -0.2940403E+003
  -0.1808873E+003  -0.2691177E+003
  -0.3193628E+003  -0.3305022E+003
  -0.1492241E+003  -0.1478924E+003
   0.1933374E+004   0.1780650E+004
   0.2443839E+004   0.2142443E+004
   0.1690456E+003   0.1655163E+003
  -0.1423630E+004  -0.1356173E+004
  -0.1702170E+004  -0.1649773E+004
  -0.9530749E+003  -0.9230076E+003
  -0.5102290E+003  -0.4989901E+003
  -0.2052771E+003  -0.2121861E+003
  -0.1597435E+003  -0.1534014E+003
   0.4143137E+003   0.4213506E+003
   0.6315945E+003   0.6362976E+003
   0.4886575E+003   0.4860332E+003
   0.3174390E+003   0.3263311E+003
   0.1721463E+003   0.1857121E+003
   0.3140215E+002   0.3065191E+002
   0.1476692E+003   0.1373932E+003
  -0.1357332E+003  -0.1357174E+003
  -0.3307907E+003  -0.3298300E+003
  -0.2968137E+003  -0.2918817E+003
  -0.1049402E+002  -0.1180927E+002
   0.3104573E+003   0.3091292E+003
   0.1574694E+003   0.1655301E+003
   0.3417705E+002   0.3388080E+002
  -0.3041329E+002  -0.3005541E+002
  -0.8377738E+002  -0.8393199E+002
  -0.1997986E+003  -0.2012641E+003
  -0.1356069E+003  -0.1369136E+003
  -0.8744655E+002  -0.8586577E+002
   0.1244885E+002   0.1287427E+002
   0.4063681E+002   0.4219416E+002
  -0.3358272E+003  -0.3065058E+003
  -0.3675273E+003  -0.3467586E+003
  -0.4906865E+002  -0.4959482E+002
  -0.1618163E+003  -0.1662262E+003
  -0.3095111E+003  -0.3120964E+003
  -0.2622477E+003  -0.2837159E+003
  -0.1553347E+003  -0.1413367E+003
  -0.3039111E+003  -0.3479865E+003
  -0.3737701E+003  -0.3840599E+003
  -0.6588447E+002  -0.8051959E+002
   0.2593545E+004   0.2397729E+004
   0.2521658E+004   0.2305097E+004
   0.5432497E+003   0.5281232E+003
  -0.9491817E+003  -0.8698518E+003
  -0.1740411E+004  -0.1720600E+004
  -0.1989000E+004  -0.1928010E+004
  -0.1865191E+004  -0.1690390E+004
   0.3289268E+003   0.3305657E+003
   0.6431127E+003   0.5502584E+003
   0.8019471E+003   0.7850851E+003
   0.1099541E+004   0.1133349E+004
   0.5165770E+003   0.5368176E+003
   0.5565418E+003   0.5714446E+003
   0.2464753E+003   0.2675226E+003
  -0.4514007E+003  -0.4348871E+003
  -0.3177328E+003  -0.3090431E+003
  -0.5504125E+002  -0.5272352E+002
  -0.1748583E+003  -0.1707032E+003
  -0.5386975E+003  -0.5405485E+003
  -0.2277405E+003  -0.2578041E+003
   0.1028053E+003   0.1198476E+003
   0.1773830E+003   0.1759700E+003
   0.2798332E+002   0.2874824E+002
  -0.3002805E+002  -0.3036144E+002
  -0.8533104E+002  -0.8487968E+002
  -0.1318393E+003  -0.1323945E+003
  -0.4685693E+002  -0.4598405E+002
   0.2014920E+002   0.2754011E+002
  -0.9023671E+002  -0.9179418E+002
  -0.2813201E+003  -0.2906070E+003
  -0.2756484E+003  -0.2744547E+003
  -0.1438038E+003  -0.1434051E+003
   0.4379646E+002   0.4240675E+002
   0.3626347E+002   0.3437229E+002
  -0.1939090E+003  -0.2121796E+003
  -0.7934657E+002  -0.8126826E+002
  -0.4227495E+003  -0.3995678E+003
  -0.4853145E+003  -0.4969703E+003
  -0.5263041E+003  -0.5403514E+003
  -0.3498754E+003  -0.3499117E+003
   0.1304306E+004   0.1120359E+004
   0.2784198E+004   0.2608798E+004
   0.5095208E+003   0.5314199E+003
  -0.9185553E+003  -0.9608689E+003
  -0.1489102E+004  -0.1472572E+004
  -0.1165892E+004  -0.1124875E+004
  -0.1474050E+004  -0.1370716E+004
   0.5173965E+003   0.5304935E+003
   0.7886737E+003   0.6695655E+003
   0.8303232E+003   0.7297907E+003
   0.1205463E+004   0.1133927E+004
   0.2979109E+003   0.3069614E+003
   0.4168176E+003   0.4193815E+003
   0.1942137E+003   0.1997290E+003
  -0.5730732E+003  -0.5369298E+003
  -0.3857789E+003  -0.3732094E+003
  -0.3434053E+002  -0.3358660E+002
  -0.7110505E+002  -0.7062390E+002
  -0.3292257E+003  -0.3255884E+003
  -0.4066287E+003  -0.4090333E+003
  -0.1237848E+003  -0.1256904E+003
   0.1022999E+003   0.9902337E+002
  -0.1084637E+002  -0.1265629E+002
   0.4372271E+002   0.4379594E+002
   0.9813418E+000  -0.2674151E+000
  -0.4868266E+002  -0.4892064E+002
   0.5151821E+002   0.5325568E+002
   0.2711305E+003   0.2763828E+003
  -0.2303581E+003  -0.2293625E+003
  -0.3406302E+003  -0.3442595E+003
  -0.1338214E+003  -0.1367796E+003
  -0.1602168E+003  -0.1618550E+003
   0.2647987E+003   0.2432971E+003
   0.6290456E+003   0.6178864E+003
   0.4475353E+003   0.4926166E+003
  -0.1546148E+003  -0.1307418E+003
  -0.8284834E+003  -0.7832048E+003
  -0.9673143E+003  -0.9473977E+003
  -0.7937820E+003  -0.7845035E+003
  -0.5918248E+003  -0.5940918E+003
   0.9253213E+002   0.6263396E+002
   0.1629236E+004   0.1503869E+004
   0.8783106E+003   0.7577542E+003
  -0.4867040E+003  -0.5228076E+003
  -0.4810881E+003  -0.4523275E+003
  -0.2466727E+003  -0.2539295E+003
  -0.2881404E+003  -0.2632998E+003
   0.2696597E+003   0.2589664E+003
   0.1542075E+003   0.1538528E+003
   0.8417564E+003   0.6624057E+003
   0.9553174E+003   0.8931460E+003
   0.3836727E+003   0.3919879E+003
   0.2162727E+003   0.2156350E+003
   0.8087199E+002   0.7837869E+002
  -0.4315336E+003  -0.4148465E+003
  -0.5303674E+003  -0.5187946E+003
  -0.1565305E+003  -0.1541718E+003
  -0.2338406E+002  -0.2327346E+002
  -0.1655028E+003  -0.1643788E+003
  -0.3199253E+003  -0.3209905E+003
  -0.1780599E+003  -0.1841834E+003
  -0.7808447E+002  -0.7695760E+002
  -0.9147917E+002  -0.1062189E+003
   0.2696295E+002   0.2708279E+002
  -0.1149308E+001  -0.1609583E+001
  -0.6705848E+002  -0.6804182E+002
  -0.1107895E+003  -0.1215534E+003
   0.1460660E+003   0.1292481E+003
   0.1209702E+003   0.1172004E+003
   0.7508326E+002   0.7509616E+002
  -0.3975977E+001  -0.2521803E+001
  -0.3598684E+002  -0.3804800E+002
   0.5339697E+003   0.4989615E+003
   0.9854034E+003   0.9619821E+003
   0.5472325E+003   0.5223324E+003
   0.1804038E+002   0.1636399E+002
  -0.4327303E+003  -0.3883283E+003
  -0.1231141E+004  -0.1147002E+004
  -0.1371460E+004  -0.1297926E+004
  -0.7789957E+003  -0.7504928E+003
  -0.2066069E+003  -0.2097586E+003
   0.2262982E+003   0.2242651E+003
   0.4522200E+003   0.4120713E+003
   0.8800831E+002   0.7539105E+002
   0.2101651E+003   0.2556036E+003
   0.3391536E+003   0.3523278E+003
   0.2472043E+003   0.2483499E+003
   0.1828741E+003   0.1841848E+003
   0.2760002E+003   0.2639938E+003
   0.7799895E+003   0.7049824E+003
   0.4653347E+003   0.4632230E+003
   0.4332736E+003   0.4191103E+003
   0.1637913E+003   0.1631835E+003
  -0.6559289E+002  -0.6477390E+002
  -0.2118393E+003  -0.2084634E+003
  -0.7207942E+003  -0.6879988E+003
  -0.2864600E+003  -0.2769101E+003
   0.2893827E+001   0.2252926E+001
  -0.8949626E+002  -0.8806170E+002
  -0.2332311E+003  -0.2328756E+003
  -0.2240384E+003  -0.2248708E+003
  -0.3549599E+003  -0.3460968E+003
  -0.2299439E+003  -0.2487396E+003
   0.5757289E+002   0.5839926E+002
  -0.6882097E+001  -0.7715587E+001
  -0.1110678E+003  -0.1123711E+003
  -0.2174974E+003  -0.2232968E+003
  -0.2954532E+002  -0.6708431E+002
   0.5769008E+003   0.5829954E+003
   0.3048456E+003   0.3069954E+003
   0.2837192E+003   0.2864957E+003
   0.3190432E+003   0.3185006E+003
   0.8410953E+003   0.8669335E+003
   0.7163575E+003   0.6882992E+003
   0.1499464E+003   0.1517791E+003
   0.5433336E+001   0.5846364E+001
  -0.8153850E+002  -0.8100733E+002
  -0.2350563E+003  -0.2042528E+003
  -0.1140397E+004  -0.1022903E+004
  -0.1348629E+004  -0.1229787E+004
  -0.9174166E+002  -0.2811490E+002
   0.1590798E+003   0.1550184E+003
   0.3127099E+001  -0.2115443E+001
  -0.1011343E+003  -0.1029865E+003
   0.2335623E+003   0.2344215E+003
   0.3621914E+003   0.3648276E+003
   0.2625979E+003   0.2614805E+003
   0.2366477E+003   0.2490451E+003
   0.7143112E+003   0.6645609E+003
   0.3943124E+003   0.3685242E+003
   0.2435513E+003   0.2559395E+003
   0.2977503E+003   0.2862918E+003
   0.1439210E+003   0.1436775E+003
   0.4238945E+001   0.4469874E+001
  -0.2254834E+003  -0.2241009E+003
  -0.7720644E+003  -0.7376828E+003
  -0.1297773E+003  -0.1292289E+003
  -0.8469891E+000  -0.1304127E+001
  -0.9327176E+002  -0.9197887E+002
  -0.2530109E+003  -0.2513314E+003
  -0.4006895E+003  -0.3927828E+003
  -0.5307720E+003  -0.5223297E+003
  -0.2940664E+003  -0.3000191E+003
   0.8433324E+002   0.8480955E+002
  -0.3194368E+002  -0.3406529E+002
  -0.1775372E+003  -0.1792309E+003
  -0.1213075E+003  -0.1195075E+003
  -0.6208934E+001  -0.7321196E+001
   0.4555491E+003   0.4524653E+003
   0.3890788E+003   0.3872884E+003
   0.5034312E+003   0.5050131E+003
   0.6584499E+003   0.6570014E+003
   0.1031649E+004   0.1055433E+004
   0.4276949E+003   0.4410905E+003
   0.4011270E+002   0.4150223E+002
  -0.1995260E+001  -0.2164687E+001
   0.2599337E+002   0.2607991E+002
   0.1559572E+003   0.1587221E+003
  -0.2164879E+003  -0.1123753E+003
  -0.1424303E+004  -0.1224150E+004
  -0.9600227E+003  -0.7386823E+003
  -0.4583120E+002  -0.3031783E+002
  -0.1325732E+003  -0.1711212E+003
  -0.7141194E+001  -0.2604982E+003
   0.7433607E+003   0.7377447E+003
   0.7334549E+002   0.1542197E+003
   0.1887157E+002   0.5975373E+002
   0.2509042E+003   0.2689121E+003
   0.7526757E+003   0.6704688E+003
   0.1649812E+003   0.1628866E+003
   0.2802793E+003   0.2950590E+003
   0.2816536E+003   0.2716142E+003
   0.1516510E+003   0.1519677E+003
   0.1494272E+002   0.1538975E+002
  -0.4900713E+003  -0.4662883E+003
  -0.4591868E+003  -0.4380424E+003
  -0.2190552E+002  -0.2420403E+002
  -0.1280088E+002  -0.1297289E+002
  -0.1331818E+003  -0.1325847E+003
  -0.4143782E+003  -0.4093152E+003
  -0.4936366E+003  -0.4893814E+003
  -0.5062914E+003  -0.5005479E+003
  -0.3123805E+003  -0.3128595E+003
  -0.4536178E+001  -0.4047248E+001
  -0.9469471E+002  -0.9537420E+002
  -0.2496672E+003  -0.2511484E+003
  -0.6046151E+002  -0.5942610E+002
   0.1329746E+003   0.1314329E+003
   0.2900684E+003   0.2911263E+003
   0.4483366E+003   0.4537410E+003
   0.7134152E+003   0.7147712E+003
   0.6488348E+003   0.6504333E+003
   0.8704109E+003   0.8799009E+003
   0.4793136E+003   0.4680285E+003
   0.5691300E+002   0.6001370E+002
  -0.3404305E+002  -0.3459787E+002
   0.5749852E+000   0.1966623E+001
   0.1444254E+003   0.1463774E+003
   0.4934657E+002   0.5076177E+002
  -0.8381091E+003  -0.6542331E+003
  -0.1543207E+004  -0.1524962E+004
   0.1044676E+003   0.4304101E+002
   0.8287351E+003   0.5404404E+003
   0.6273431E+003   0.4207362E+003
  -0.1141854E+003  -0.3524304E+003
