 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.3094853E+002   0.3109256E+002
   0.1095387E+002   0.1018393E+002
  -0.1418522E+002  -0.1473037E+002
  -0.4195960E+002  -0.4435838E+002
  -0.5306733E+002  -0.5667960E+002
   0.6881010E+001   0.1192097E+002
   0.1700738E+003   0.1793163E+003
   0.2745417E+003   0.3222591E+003
   0.3370379E+003   0.3691268E+003
   0.1490331E+003   0.1660876E+003
   0.9583280E+002   0.1056737E+003
   0.8615251E+002   0.9428180E+002
   0.7919358E+002   0.8138988E+002
   0.5046822E+002   0.5161844E+002
  -0.5842306E+001  -0.6447684E+001
   0.7502798E+001   0.9734633E+001
   0.3516877E+002   0.3992282E+002
   0.8178396E+002   0.9087318E+002
   0.9459422E+002   0.1062091E+003
   0.1109979E+003   0.1159476E+003
  -0.3717186E+002  -0.3423846E+002
  -0.1910619E+003  -0.2020663E+003
  -0.3407357E+003  -0.3317512E+003
  -0.2586554E+003  -0.2491515E+003
  -0.1702019E+003  -0.1636425E+003
   0.3457784E+002   0.3519142E+002
   0.9964507E+002   0.1060441E+003
   0.8060460E+002   0.8250762E+002
   0.1786864E+002   0.1690793E+002
  -0.2996713E+002  -0.3009452E+002
  -0.7634934E+002  -0.7681358E+002
  -0.1265361E+003  -0.1274031E+003
  -0.2056753E+003  -0.2076900E+003
  -0.2258525E+003  -0.2334316E+003
  -0.1558642E+003  -0.1648868E+003
  -0.6683735E+002  -0.6733182E+002
  -0.1437487E+002  -0.9769393E+001
   0.5727874E+002   0.6091863E+002
   0.1197914E+003   0.1202948E+003
   0.1136312E+003   0.1154511E+003
   0.6641239E+002   0.6858426E+002
   0.6542674E+002   0.6675832E+002
   0.7409900E+002   0.7241489E+002
   0.7299677E+001   0.7160715E+001
  -0.1288241E+003  -0.1203716E+003
  -0.2188067E+003  -0.1972008E+003
   0.2558691E+002   0.8081098E+002
   0.3036495E+003   0.3832440E+003
   0.5550415E+003   0.6072019E+003
   0.3074905E+003   0.3365038E+003
   0.1568660E+003   0.1654606E+003
   0.1008329E+003   0.1032463E+003
   0.4793899E+002   0.4772159E+002
  -0.6926385E+001  -0.7070815E+001
  -0.5188629E+002  -0.5310527E+002
   0.4730832E+000   0.8360046E+000
   0.5685014E+002   0.6048928E+002
   0.1392058E+003   0.1488395E+003
   0.1282405E+003   0.1368244E+003
   0.1166509E+003   0.1174824E+003
  -0.1354395E+003  -0.1373268E+003
  -0.2495879E+003  -0.2565575E+003
  -0.3230060E+003  -0.3135318E+003
  -0.1528995E+003  -0.1494573E+003
  -0.1113717E+003  -0.1119936E+003
  -0.1523261E+001  -0.5437726E+001
   0.3549987E+002   0.3522535E+002
   0.1614217E+002   0.1565641E+002
  -0.6396410E+001  -0.7684712E+001
  -0.3583015E+002  -0.3605002E+002
  -0.7671216E+002  -0.7621840E+002
  -0.1098536E+003  -0.1094915E+003
  -0.1689766E+003  -0.1714949E+003
  -0.1888567E+003  -0.1913693E+003
  -0.1249588E+003  -0.1277397E+003
  -0.3150519E+002  -0.2849748E+002
   0.2192476E+002   0.2818152E+002
   0.1232080E+003   0.1274661E+003
   0.2117744E+003   0.2118975E+003
   0.2019260E+003   0.1985363E+003
   0.8720804E+002   0.8726033E+002
   0.8785764E+002   0.8804040E+002
   0.1360209E+003   0.1345140E+003
   0.7255346E+002   0.7304380E+002
  -0.2039243E+003  -0.1701856E+003
  -0.5196328E+003  -0.4641155E+003
  -0.2318235E+003  -0.1528389E+003
   0.2445251E+003   0.3028896E+003
   0.6041994E+003   0.6289961E+003
   0.3782882E+003   0.4049076E+003
   0.1841131E+003   0.1945762E+003
   0.9861010E+002   0.1031056E+003
   0.1954806E+002   0.2230753E+002
  -0.5254881E+002  -0.5507974E+002
  -0.5310606E+002  -0.5576386E+002
   0.3015687E+002   0.2995392E+002
   0.1031431E+003   0.1052114E+003
   0.1649278E+003   0.1686890E+003
   0.1281367E+003   0.1273873E+003
   0.9120789E+002   0.8920974E+002
  -0.1758203E+003  -0.1790011E+003
  -0.2823768E+003  -0.2815181E+003
  -0.3023328E+003  -0.2959719E+003
  -0.7713615E+002  -0.7750796E+002
  -0.2351846E+002  -0.2704348E+002
  -0.1331152E+001  -0.5875014E+001
  -0.2979928E+002  -0.3859594E+002
  -0.6446584E+002  -0.7423315E+002
  -0.5337149E+002  -0.5898392E+002
  -0.4602714E+002  -0.4630918E+002
  -0.7910252E+002  -0.7791287E+002
  -0.1090216E+003  -0.1073090E+003
  -0.1497253E+003  -0.1516437E+003
  -0.1460330E+003  -0.1471690E+003
  -0.6400127E+002  -0.6529401E+002
   0.2757454E+002   0.3060521E+002
   0.6250685E+002   0.6709856E+002
   0.1582618E+003   0.1586451E+003
   0.2734439E+003   0.2739887E+003
   0.2764630E+003   0.2735902E+003
   0.1275693E+003   0.1268864E+003
   0.8275065E+002   0.8288369E+002
   0.1313171E+003   0.1318588E+003
   0.8055872E+002   0.8336348E+002
  -0.2391048E+003  -0.2027984E+003
  -0.6794734E+003  -0.5811979E+003
  -0.4196587E+003  -0.3468385E+003
   0.1334934E+003   0.1317323E+003
   0.4345531E+003   0.3969003E+003
   0.2885821E+003   0.2813864E+003
   0.1233676E+003   0.1266283E+003
   0.4202926E+002   0.4464179E+002
  -0.9550194E+001  -0.6880105E+001
  -0.6997949E+002  -0.6963088E+002
  -0.2171819E+002  -0.2411728E+002
   0.8316308E+002   0.8230728E+002
   0.1779639E+003   0.1753304E+003
   0.1940665E+003   0.1959566E+003
   0.1270632E+003   0.1255111E+003
   0.5794269E+002   0.5593457E+002
  -0.1483427E+003  -0.1508310E+003
  -0.2930168E+003  -0.2953543E+003
  -0.2975558E+003  -0.3029286E+003
  -0.9086206E+002  -0.9082915E+002
   0.2223641E+002   0.2335976E+002
   0.6731428E+001   0.2454353E+001
  -0.7231757E+002  -0.7887974E+002
  -0.1177141E+003  -0.1271652E+003
  -0.8959722E+002  -0.9812438E+002
  -0.6343668E+002  -0.6475201E+002
  -0.8675265E+002  -0.8579504E+002
  -0.1153879E+003  -0.1120057E+003
  -0.1352433E+003  -0.1339439E+003
  -0.1001773E+003  -0.1008141E+003
   0.1321953E+002   0.1165974E+002
   0.1001202E+003   0.1015816E+003
   0.1117233E+003   0.1160226E+003
   0.1452156E+003   0.1459377E+003
   0.2472830E+003   0.2484521E+003
   0.2775168E+003   0.2828111E+003
   0.1586355E+003   0.1700671E+003
   0.7238180E+002   0.8114958E+002
   0.6293009E+002   0.7086739E+002
   0.6352141E+001   0.8835564E+001
  -0.2418583E+003  -0.2258732E+003
  -0.5755131E+003  -0.5036609E+003
  -0.3946805E+003  -0.3558587E+003
   0.1009295E+003   0.7999441E+002
   0.2824783E+003   0.2285582E+003
   0.1521283E+003   0.1256859E+003
   0.2135645E+002   0.1741739E+002
  -0.8929995E+001  -0.6275928E+001
  -0.7363037E+001  -0.2583802E+000
  -0.1707964E+002  -0.7072303E+001
   0.4021404E+002   0.4371229E+002
   0.1423441E+003   0.1459110E+003
   0.2422619E+003   0.2395334E+003
   0.2154671E+003   0.2153050E+003
   0.1194228E+003   0.1171336E+003
   0.1218202E+002   0.9896938E+001
  -0.1192178E+003  -0.1254537E+003
  -0.2948821E+003  -0.3053036E+003
  -0.2944201E+003  -0.3148430E+003
  -0.1383101E+003  -0.1448791E+003
   0.4754736E+001   0.6496363E+001
  -0.1580768E+002  -0.1818699E+002
  -0.8498729E+002  -0.8759178E+002
  -0.1142465E+003  -0.1186001E+003
  -0.1065497E+003  -0.1136147E+003
  -0.8600636E+002  -0.9031946E+002
  -0.9774829E+002  -0.9741922E+002
  -0.1209956E+003  -0.1170068E+003
  -0.1173297E+003  -0.1129523E+003
  -0.6207980E+002  -0.6098610E+002
   0.4626325E+002   0.4591370E+002
   0.1429291E+003   0.1423285E+003
   0.1605392E+003   0.1629752E+003
   0.1396381E+003   0.1431901E+003
   0.1959814E+003   0.1946198E+003
   0.2470868E+003   0.2505574E+003
   0.1808729E+003   0.1920534E+003
   0.6400248E+002   0.7028208E+002
   0.1828371E+001   0.3922219E+001
  -0.8700814E+002  -0.8787775E+002
  -0.2892526E+003  -0.2825844E+003
  -0.4635616E+003  -0.4247611E+003
  -0.2757994E+003  -0.2613094E+003
   0.1351965E+003   0.1057872E+003
   0.2570442E+003   0.2042813E+003
   0.1245455E+003   0.9829554E+002
  -0.1659934E+002  -0.1570360E+002
   0.8470212E+001   0.1207901E+002
   0.6045645E+002   0.6622894E+002
   0.8458028E+002   0.9377285E+002
   0.1003335E+003   0.1043818E+003
   0.1688528E+003   0.1732188E+003
   0.2359334E+003   0.2342953E+003
   0.1883136E+003   0.1855864E+003
   0.7150392E+002   0.6864667E+002
  -0.3568922E+002  -0.4047576E+002
  -0.1376660E+003  -0.1425759E+003
  -0.2921927E+003  -0.3027200E+003
  -0.2819986E+003  -0.3039129E+003
  -0.1457053E+003  -0.1515259E+003
  -0.2997687E+002  -0.2938759E+002
  -0.5229018E+002  -0.5318859E+002
  -0.1002154E+003  -0.1038623E+003
  -0.1223246E+003  -0.1274790E+003
  -0.1387408E+003  -0.1447799E+003
  -0.1256040E+003  -0.1352024E+003
  -0.1162091E+003  -0.1162523E+003
  -0.1293379E+003  -0.1255944E+003
  -0.1046846E+003  -0.9901584E+002
  -0.3500828E+002  -0.3207277E+002
   0.3410442E+002   0.3558618E+002
   0.1548104E+003   0.1507308E+003
   0.2105002E+003   0.2085649E+003
   0.1806678E+003   0.1851876E+003
   0.1453811E+003   0.1449489E+003
   0.2045193E+003   0.2064714E+003
   0.1898234E+003   0.1984647E+003
   0.8674410E+002   0.9365703E+002
   0.1491370E+001   0.3574872E+001
  -0.8921344E+002  -0.8805524E+002
  -0.3248052E+003  -0.3059415E+003
  -0.4538270E+003  -0.4118210E+003
  -0.2661992E+003  -0.2411955E+003
   0.6750004E+002   0.7073627E+002
   0.2509990E+003   0.2155779E+003
   0.1788505E+003   0.1600772E+003
   0.4275914E+002   0.4479645E+002
   0.7141419E+002   0.7524375E+002
   0.1258804E+003   0.1319450E+003
   0.1652191E+003   0.1710236E+003
   0.1287309E+003   0.1335897E+003
   0.1432431E+003   0.1451002E+003
   0.1649449E+003   0.1643567E+003
   0.1188789E+003   0.1170237E+003
   0.2741452E+001  -0.2239712E+001
  -0.7359276E+002  -0.7881248E+002
  -0.1675480E+003  -0.1708501E+003
  -0.2650379E+003  -0.2701604E+003
  -0.2604656E+003  -0.2725436E+003
  -0.1227099E+003  -0.1252599E+003
  -0.4931606E+002  -0.5060494E+002
  -0.6227819E+002  -0.6616817E+002
  -0.1048817E+003  -0.1145297E+003
  -0.1480366E+003  -0.1594293E+003
  -0.1793663E+003  -0.1870731E+003
  -0.1620807E+003  -0.1709967E+003
  -0.1326688E+003  -0.1309015E+003
  -0.1287146E+003  -0.1248866E+003
  -0.9346447E+002  -0.8893006E+002
  -0.2305945E+002  -0.1953653E+002
   0.5324037E+001   0.8903095E+001
   0.1499763E+003   0.1440158E+003
   0.2488425E+003   0.2439155E+003
   0.2446897E+003   0.2507512E+003
   0.1208441E+003   0.1265544E+003
   0.1443423E+003   0.1482295E+003
   0.1680734E+003   0.1740942E+003
   0.1211170E+003   0.1247177E+003
   0.6370010E+002   0.6606175E+002
  -0.7078663E+001  -0.2617733E+001
  -0.2521494E+003  -0.2134276E+003
  -0.4522439E+003  -0.3755262E+003
  -0.3428643E+003  -0.2803468E+003
  -0.1417623E+003  -0.1036046E+003
   0.1849689E+003   0.1859954E+003
   0.2835768E+003   0.2819648E+003
   0.1576417E+003   0.1612936E+003
   0.1307033E+003   0.1376322E+003
   0.1463963E+003   0.1598114E+003
   0.1789177E+003   0.1921758E+003
   0.1113063E+003   0.1197321E+003
   0.1015588E+003   0.1063515E+003
   0.1007314E+003   0.1029654E+003
   0.5686985E+002   0.5570117E+002
  -0.5846344E+002  -0.6540880E+002
  -0.9204808E+002  -0.9458978E+002
  -0.1630792E+003  -0.1646533E+003
  -0.2127844E+003  -0.2157393E+003
  -0.2445490E+003  -0.2488892E+003
  -0.1153402E+003  -0.1187685E+003
  -0.6425893E+002  -0.6818136E+002
  -0.6935242E+002  -0.7221876E+002
  -0.1341030E+003  -0.1388436E+003
  -0.1971517E+003  -0.2087211E+003
  -0.2094119E+003  -0.2150342E+003
  -0.1757872E+003  -0.1806865E+003
  -0.1300230E+003  -0.1280453E+003
  -0.1019280E+003  -0.9911173E+002
  -0.6317440E+002  -0.6061917E+002
  -0.1775685E+002  -0.1505127E+002
  -0.1010328E+002  -0.5948743E+001
   0.1165159E+003   0.1144680E+003
   0.2470058E+003   0.2449388E+003
   0.2771243E+003   0.2829277E+003
   0.1490021E+003   0.1617728E+003
   0.1126492E+003   0.1199771E+003
   0.1273823E+003   0.1332291E+003
   0.1274859E+003   0.1312867E+003
   0.1190708E+003   0.1244578E+003
   0.8163990E+002   0.8902838E+002
  -0.1144496E+003  -0.7685583E+002
  -0.4008894E+003  -0.3158189E+003
  -0.4626229E+003  -0.3815819E+003
  -0.2758121E+003  -0.2278886E+003
   0.1644557E+003   0.1820068E+003
   0.3928182E+003   0.3992686E+003
   0.2670844E+003   0.2705903E+003
   0.1682813E+003   0.1767827E+003
   0.1198449E+003   0.1341339E+003
   0.1471478E+003   0.1583710E+003
   0.6473901E+002   0.6824470E+002
   0.6260993E+002   0.6676148E+002
   0.5493760E+002   0.5880152E+002
   0.1540937E+002   0.1229858E+002
  -0.8169056E+002  -0.8758807E+002
  -0.7718135E+002  -0.7826727E+002
  -0.1114154E+003  -0.1131588E+003
  -0.1600302E+003  -0.1626641E+003
  -0.2189467E+003  -0.2199571E+003
  -0.1274363E+003  -0.1322397E+003
  -0.8052786E+002  -0.8389822E+002
  -0.9848868E+002  -0.1006625E+003
  -0.1716984E+003  -0.1753765E+003
  -0.2239692E+003  -0.2233873E+003
  -0.1875146E+003  -0.1876377E+003
  -0.1463285E+003  -0.1446651E+003
  -0.8955694E+002  -0.9328310E+002
  -0.6431975E+002  -0.6395691E+002
  -0.2912987E+002  -0.2925455E+002
  -0.1333567E+002  -0.1230532E+002
  -0.1185552E+002  -0.9465836E+001
   0.6093640E+002   0.5927278E+002
   0.1635937E+003   0.1582511E+003
   0.2194513E+003   0.2192749E+003
   0.1628737E+003   0.1751450E+003
   0.1429309E+003   0.1585258E+003
   0.1415081E+003   0.1577206E+003
   0.1573299E+003   0.1723429E+003
   0.1450328E+003   0.1524706E+003
   0.1155081E+003   0.1192972E+003
  -0.2489011E+002  -0.1375495E+002
  -0.3441407E+003  -0.2904421E+003
  -0.5035401E+003  -0.4352422E+003
  -0.2256249E+003  -0.1973150E+003
   0.1853940E+003   0.1903288E+003
   0.3851862E+003   0.3819395E+003
   0.2585936E+003   0.2571345E+003
   0.1388384E+003   0.1427385E+003
   0.8637719E+002   0.9469344E+002
   0.1074662E+003   0.1155604E+003
   0.3412037E+002   0.3544115E+002
   0.3933299E+002   0.4290354E+002
  -0.1484122E+001  -0.3348469E+001
  -0.4161524E+002  -0.4799218E+002
  -0.1002431E+003  -0.1008185E+003
  -0.4199303E+002  -0.4229712E+002
  -0.3906910E+002  -0.3972516E+002
  -0.1084695E+003  -0.1090564E+003
  -0.1965599E+003  -0.1969745E+003
  -0.1800968E+003  -0.1830118E+003
  -0.1697565E+003  -0.1676208E+003
  -0.1687308E+003  -0.1657834E+003
  -0.1924623E+003  -0.1902302E+003
  -0.1813530E+003  -0.1811531E+003
  -0.1230299E+003  -0.1284281E+003
  -0.9100281E+002  -0.9364485E+002
  -0.4875855E+002  -0.5481474E+002
  -0.4430278E+002  -0.4412021E+002
  -0.1464062E+002  -0.1494025E+002
  -0.8964428E+001  -0.8686141E+001
  -0.1231706E+002  -0.1085274E+002
   0.3638601E+001   0.4460452E+001
   0.4540357E+002   0.4254115E+002
   0.9308694E+002   0.8842872E+002
   0.1238049E+003   0.1209529E+003
   0.1957701E+003   0.2020698E+003
   0.2090886E+003   0.2275391E+003
   0.1970142E+003   0.2175955E+003
   0.1425890E+003   0.1512845E+003
   0.1405944E+003   0.1457030E+003
   0.4515457E+002   0.4774970E+002
  -0.2240380E+003  -0.1968370E+003
  -0.3971152E+003  -0.3554669E+003
  -0.9704579E+002  -0.8702838E+002
   0.1551760E+003   0.1475158E+003
   0.2624183E+003   0.2532099E+003
   0.1793259E+003   0.1748087E+003
   0.8537748E+002   0.8477036E+002
   0.5597468E+002   0.5768425E+002
   0.7459439E+002   0.7937873E+002
   0.2925883E+002   0.3072691E+002
   0.2700555E+002   0.2915677E+002
  -0.6494873E+002  -0.7529823E+002
  -0.1162729E+003  -0.1251921E+003
  -0.1234418E+003  -0.1217778E+003
  -0.1049840E+001  -0.1286195E+001
   0.2507181E+002   0.2449140E+002
  -0.7759708E+002  -0.7356337E+002
  -0.1937768E+003  -0.1888064E+003
  -0.2578531E+003  -0.2506724E+003
  -0.2583078E+003  -0.2468830E+003
  -0.2229768E+003  -0.2150724E+003
  -0.1644620E+003  -0.1622110E+003
  -0.1007836E+003  -0.1010327E+003
  -0.4391871E+002  -0.4574830E+002
  -0.3123971E+002  -0.3002597E+002
  -0.1009982E+002  -0.1429227E+002
  -0.3238504E+002  -0.3271011E+002
  -0.1784063E+002  -0.1888887E+002
  -0.9503323E+001  -0.1023393E+002
  -0.1047771E+002  -0.1093405E+002
  -0.1721443E+002  -0.1739441E+002
  -0.2861207E+002  -0.2904798E+002
  -0.1209306E+002  -0.1565684E+002
   0.9605111E+002   0.7943176E+002
   0.2186391E+003   0.2055807E+003
   0.2416300E+003   0.2388786E+003
   0.1912120E+003   0.1921700E+003
   0.1554048E+003   0.1598384E+003
   0.1879360E+003   0.1948075E+003
   0.1294317E+003   0.1324393E+003
  -0.4730766E+002  -0.3532894E+002
  -0.1821169E+003  -0.1644718E+003
   0.1287828E+002   0.1262577E+002
   0.8275975E+002   0.8216545E+002
   0.1173146E+003   0.1163427E+003
   0.8380205E+002   0.8426209E+002
   0.5023925E+002   0.5082653E+002
   0.3715342E+002   0.3717367E+002
   0.5295293E+002   0.5470194E+002
   0.3573584E+002   0.3727748E+002
   0.2139626E+002   0.2437916E+002
  -0.1060627E+003  -0.1111803E+003
  -0.1634784E+003  -0.1724950E+003
  -0.1412644E+003  -0.1431109E+003
   0.1080877E+002   0.7377890E+001
   0.3514881E+002   0.3901604E+002
  -0.8422086E+002  -0.6890500E+002
  -0.2106121E+003  -0.1922741E+003
  -0.2910565E+003  -0.2712579E+003
  -0.2833521E+003  -0.2718382E+003
  -0.2452308E+003  -0.2421833E+003
  -0.1409638E+003  -0.1435508E+003
  -0.3495087E+002  -0.3560360E+002
   0.2527219E+002   0.2424667E+002
   0.1423266E+002   0.1599572E+002
   0.7771403E+001   0.7770154E+001
  -0.5314617E+001  -0.6685074E+001
   0.1648044E+001  -0.1761010E+000
   0.8705400E+001   0.7412696E+001
   0.7225031E+001   0.6094002E+001
  -0.1558903E+001  -0.3094207E+001
  -0.2449711E+002  -0.2769583E+002
  -0.9671956E+001  -0.1783816E+002
   0.1250917E+003   0.1032813E+003
   0.2010081E+003   0.1937972E+003
   0.1775917E+003   0.1844711E+003
   0.1247037E+003   0.1294082E+003
   0.1586224E+003   0.1606094E+003
   0.2033321E+003   0.2019662E+003
   0.1690732E+003   0.1695649E+003
   0.8846558E+002   0.9000522E+002
   0.6267721E+001   0.6726418E+001
   0.8210181E+002   0.8090430E+002
   0.2356665E+002   0.2414915E+002
   0.3245411E+002   0.3438119E+002
   0.2837390E+002   0.3144316E+002
   0.4424024E+002   0.4548746E+002
   0.1919347E+002   0.1842159E+002
   0.2344644E+002   0.2283051E+002
   0.1721730E+002   0.1684806E+002
  -0.1278696E+002  -0.1292393E+002
  -0.1353410E+003  -0.1362222E+003
  -0.1828041E+003  -0.1902428E+003
  -0.1262890E+003  -0.1374145E+003
  -0.6922064E+000  -0.1073684E+002
  -0.1752373E+002  -0.1418136E+002
  -0.1355783E+003  -0.1163158E+003
  -0.2152349E+003  -0.1904248E+003
  -0.2537894E+003  -0.2325352E+003
  -0.2510512E+003  -0.2416216E+003
  -0.2494077E+003  -0.2411789E+003
  -0.1460535E+003  -0.1381142E+003
  -0.1499815E+002  -0.6281935E+001
   0.7515880E+002   0.7370662E+002
   0.6627837E+002   0.6844225E+002
   0.6184528E+002   0.6149765E+002
   0.5041850E+002   0.4882090E+002
   0.4234576E+002   0.4069687E+002
   0.3648987E+002   0.3538668E+002
   0.3412505E+002   0.3324688E+002
   0.3010513E+002   0.2910461E+002
   0.1305922E+002   0.1086316E+002
   0.5985277E+002   0.5579889E+002
   0.1684681E+003   0.1578854E+003
   0.1667718E+003   0.1707968E+003
   0.9699925E+002   0.1070970E+003
   0.9052496E+002   0.1000997E+003
   0.1660199E+003   0.1746606E+003
   0.1701470E+003   0.1718070E+003
   0.1468910E+003   0.1490540E+003
   0.1289209E+003   0.1304159E+003
   0.1125909E+003   0.1119958E+003
   0.1437662E+003   0.1464098E+003
  -0.3870521E+001   0.6956147E+001
  -0.2784058E+002  -0.1647327E+002
  -0.2469122E+002  -0.1365311E+002
   0.3749340E+002   0.4001629E+002
   0.1478778E+001   0.1588408E+001
  -0.3073722E+002  -0.3349623E+002
  -0.8209068E+002  -0.8483797E+002
  -0.1231583E+003  -0.1245575E+003
  -0.1653623E+003  -0.1630023E+003
  -0.1178271E+003  -0.1252670E+003
  -0.3607059E+002  -0.4727213E+002
   0.8812569E+001  -0.2182188E+001
  -0.1356237E+003  -0.1239959E+003
  -0.2415236E+003  -0.2151545E+003
  -0.2635422E+003  -0.2332026E+003
  -0.1692839E+003  -0.1566809E+003
  -0.1995322E+003  -0.1913736E+003
  -0.2167064E+003  -0.1963029E+003
  -0.1555138E+003  -0.1295552E+003
  -0.5666661E+001   0.1119499E+002
   0.9793279E+002   0.9805194E+002
   0.1166529E+003   0.1170583E+003
   0.1235913E+003   0.1226314E+003
   0.1087520E+003   0.1087298E+003
   0.8167556E+002   0.8153851E+002
   0.6341798E+002   0.6383452E+002
   0.6935353E+002   0.7291663E+002
   0.8125956E+002   0.8685108E+002
   0.6776458E+002   0.7118589E+002
   0.1163735E+003   0.1226160E+003
   0.1518855E+003   0.1517719E+003
   0.1111177E+003   0.1164417E+003
   0.3706160E+002   0.3964817E+002
   0.8796202E+002   0.9403677E+002
   0.1609480E+003   0.1684477E+003
   0.1296397E+003   0.1345233E+003
   0.9936523E+002   0.1022429E+003
   0.1342872E+003   0.1365322E+003
   0.1729457E+003   0.1757755E+003
   0.1694755E+003   0.1691079E+003
  -0.4542416E+001  -0.1012165E+001
  -0.5196055E+002  -0.4700513E+002
  -0.5478808E+002  -0.4589247E+002
   0.9645588E+001   0.1201627E+002
  -0.2744912E+002  -0.2655955E+002
  -0.9800222E+002  -0.1030299E+003
  -0.1908261E+003  -0.1937790E+003
  -0.2203798E+003  -0.2281945E+003
  -0.1389446E+003  -0.1460810E+003
   0.3887068E+001   0.3948249E+001
   0.7760460E+002   0.7894978E+002
   0.2794739E+002   0.2409027E+002
  -0.2147095E+003  -0.2098646E+003
  -0.3263361E+003  -0.3088687E+003
  -0.3232411E+003  -0.2998479E+003
  -0.1427237E+003  -0.1335134E+003
  -0.1683529E+003  -0.1603177E+003
  -0.1792299E+003  -0.1596676E+003
  -0.1730517E+003  -0.1468967E+003
  -0.5806703E+002  -0.3629419E+002
   0.5224420E+002   0.6284449E+002
   0.1382636E+003   0.1480976E+003
   0.1713188E+003   0.1768807E+003
   0.1431383E+003   0.1458865E+003
   0.1004212E+003   0.1012946E+003
   0.8024924E+002   0.8442880E+002
   0.9052718E+002   0.9656314E+002
   0.1293406E+003   0.1380993E+003
   0.1239073E+003   0.1307998E+003
   0.1307749E+003   0.1377907E+003
   0.9923241E+002   0.1008068E+003
   0.4091086E+002   0.4195401E+002
  -0.7332707E+001  -0.1173416E+002
   0.9871045E+002   0.9277277E+002
   0.1846891E+003   0.1843582E+003
   0.1477685E+003   0.1534040E+003
   0.6938102E+002   0.7356290E+002
   0.1089863E+003   0.1115166E+003
   0.1717483E+003   0.1775063E+003
   0.1201503E+003   0.1014620E+003
   0.2233100E+002   0.5746931E+001
  -0.5135130E+001  -0.1980027E+002
  -0.8741192E+002  -0.8275908E+002
  -0.7498136E+002  -0.7199600E+002
  -0.8933728E+002  -0.8746989E+002
  -0.1516062E+003  -0.1574445E+003
  -0.2172007E+003  -0.2218334E+003
  -0.1941074E+003  -0.2087170E+003
  -0.1568985E+002  -0.1565669E+002
   0.1569559E+003   0.1615739E+003
   0.1691651E+003   0.1644484E+003
   0.1970403E+002   0.2712188E+002
  -0.2713306E+003  -0.2466360E+003
  -0.3637165E+003  -0.3361851E+003
  -0.2950797E+003  -0.2799484E+003
  -0.9886364E+002  -0.1002279E+003
  -0.1075081E+003  -0.1078638E+003
  -0.1551651E+003  -0.1495120E+003
  -0.2363488E+003  -0.2220448E+003
  -0.1818614E+003  -0.1739493E+003
  -0.1736041E+002  -0.8168088E+001
   0.1442916E+003   0.1588096E+003
   0.1845820E+003   0.1910065E+003
   0.1430839E+003   0.1438890E+003
   0.1029321E+003   0.1060490E+003
   0.8398261E+002   0.8841322E+002
   0.8655986E+002   0.9075031E+002
   0.1472505E+003   0.1530905E+003
   0.1614956E+003   0.1659289E+003
   0.1319831E+003   0.1345160E+003
   0.4470558E+002   0.4563883E+002
  -0.1241542E+002  -0.1237122E+002
  -0.3544205E+002  -0.4116847E+002
   0.8438226E+002   0.7489749E+002
   0.1736370E+003   0.1799922E+003
   0.1760514E+003   0.1891946E+003
   0.8568625E+002   0.8995257E+002
   0.7396647E+002   0.7677431E+002
   0.5853690E+002   0.6291805E+002
   0.1543267E+002  -0.1510581E+002
   0.1625085E+002  -0.1440314E+002
   0.1061200E+000  -0.2427770E+002
  -0.1586582E+003  -0.1568127E+003
  -0.2095878E+003  -0.2011141E+003
  -0.1548614E+003  -0.1439018E+003
  -0.1050898E+003  -0.9877427E+002
  -0.7272619E+002  -0.7692693E+002
  -0.6944870E+001  -0.8681781E+001
   0.1442288E+003   0.1539038E+003
   0.2333916E+003   0.2341356E+003
   0.1594731E+003   0.1706064E+003
  -0.6025183E+002  -0.3174281E+002
  -0.2631906E+003  -0.2287599E+003
  -0.2888052E+003  -0.2605126E+003
  -0.1759156E+003  -0.1700077E+003
  -0.7821331E+002  -0.8214038E+002
  -0.9492686E+002  -0.1014391E+003
  -0.1765804E+003  -0.1892142E+003
  -0.2784025E+003  -0.3031256E+003
  -0.2350352E+003  -0.2618817E+003
  -0.1891824E+002  -0.1115639E+002
   0.1675076E+003   0.1882168E+003
   0.2023689E+003   0.2065072E+003
   0.1457162E+003   0.1465445E+003
   0.1092578E+003   0.1125809E+003
   0.8241196E+002   0.8522651E+002
   0.6200593E+002   0.6546996E+002
   0.1236936E+003   0.1323207E+003
   0.1636713E+003   0.1738970E+003
   0.1382782E+003   0.1452438E+003
   0.3396654E+002   0.3537343E+002
  -0.1479575E+002  -0.1797952E+002
  -0.1565463E+002  -0.1963010E+002
   0.7523006E+002   0.7482070E+002
   0.1540604E+003   0.1596755E+003
   0.1827326E+003   0.1909780E+003
   0.1192055E+003   0.1215441E+003
   0.5179789E+002   0.5293045E+002
  -0.5254052E+002  -0.5672787E+002
  -0.7822652E+002  -0.1050550E+003
  -0.9322007E+002  -0.1094766E+003
  -0.1276979E+003  -0.1323405E+003
  -0.2642733E+003  -0.2562721E+003
  -0.2613881E+003  -0.2527941E+003
  -0.1750261E+003  -0.1643708E+003
   0.1382929E+001   0.4776459E+001
   0.1054717E+003   0.9678980E+002
   0.1905585E+003   0.1927998E+003
   0.2220438E+003   0.2260382E+003
   0.2075021E+003   0.2155404E+003
   0.6882172E+002   0.8804665E+002
