 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.2945579E+003  -0.2945579E+003
  -0.1479983E+003  -0.1479983E+003
  -0.3294840E+003  -0.3294840E+003
  -0.4247592E+002  -0.4247592E+002
   0.2722394E+003   0.2722394E+003
   0.4024321E+003   0.4024321E+003
   0.5886676E+003   0.5886676E+003
   0.2957433E+003   0.2957433E+003
   0.4267463E+003   0.4267463E+003
   0.9509717E+003   0.9509717E+003
   0.4450771E+003   0.4450771E+003
   0.4989031E+002   0.4989031E+002
  -0.5886283E+002  -0.5886283E+002
  -0.9392072E+002  -0.9392072E+002
   0.7176481E+002   0.7176481E+002
  -0.1243481E+003  -0.1243481E+003
  -0.3731621E+003  -0.3731621E+003
   0.1985102E+004   0.1985102E+004
   0.3311066E+003   0.3311066E+003
   0.6242737E+003   0.6242737E+003
  -0.9016655E+002  -0.9016655E+002
  -0.1073538E+003  -0.1073538E+003
  -0.2776102E+004  -0.2776102E+004
  -0.7341160E+003  -0.7341160E+003
  -0.4073115E+003  -0.4073115E+003
  -0.1386177E+003  -0.1386177E+003
   0.2497475E+003   0.2497475E+003
   0.8782613E+003   0.8782613E+003
   0.2800636E+002   0.2800636E+002
   0.2816909E+001   0.2816909E+001
   0.2203032E+002   0.2203032E+002
  -0.1002893E+003  -0.1002893E+003
  -0.8145859E+003  -0.8145859E+003
  -0.8613707E+001  -0.8613707E+001
  -0.9677752E+000  -0.9677752E+000
  -0.4596170E+002  -0.4596170E+002
  -0.4388592E+003  -0.4388592E+003
  -0.2616015E+003  -0.2616015E+003
  -0.2689949E+003  -0.2689949E+003
  -0.3762974E+003  -0.3762974E+003
  -0.4577674E+003  -0.4577674E+003
  -0.1990935E+003  -0.1990935E+003
  -0.2791612E+003  -0.2791612E+003
   0.1492167E+002   0.1492167E+002
   0.4324684E+003   0.4324684E+003
   0.4357997E+003   0.4357997E+003
   0.2770469E+003   0.2770469E+003
   0.8767090E+002   0.8767090E+002
   0.3186424E+003   0.3186424E+003
   0.9159800E+003   0.9159800E+003
   0.3478959E+003   0.3478959E+003
   0.1084245E+003   0.1084245E+003
  -0.2121071E+003  -0.2121071E+003
  -0.2445847E+003  -0.2445847E+003
  -0.1532484E+003  -0.1532484E+003
  -0.4707816E+003  -0.4707816E+003
   0.9656111E+002   0.9656111E+002
   0.4008940E+003   0.4008940E+003
   0.1103051E+003   0.1103051E+003
   0.1411361E+003   0.1411361E+003
   0.2088622E+001   0.2088622E+001
  -0.5055228E+002  -0.5055228E+002
  -0.3243344E+002  -0.3243344E+002
  -0.2108117E+004  -0.2108117E+004
  -0.4879392E+003  -0.4879392E+003
  -0.2526555E+003  -0.2526555E+003
   0.5062729E+003   0.5062729E+003
   0.7011129E+003   0.7011129E+003
  -0.3304484E+002  -0.3304484E+002
  -0.3416249E+002  -0.3416249E+002
   0.3859649E+002   0.3859649E+002
  -0.1728447E+003  -0.1728447E+003
  -0.2724030E+003  -0.2724030E+003
   0.1087468E+002   0.1087468E+002
   0.1089759E+002   0.1089759E+002
  -0.7138596E+001  -0.7138596E+001
  -0.9155633E+002  -0.9155633E+002
  -0.2190271E+003  -0.2190271E+003
  -0.1612207E+003  -0.1612207E+003
  -0.4902101E+003  -0.4902101E+003
  -0.8412246E+003  -0.8412246E+003
  -0.1197180E+003  -0.1197180E+003
  -0.1436158E+003  -0.1436158E+003
   0.1556414E+003   0.1556414E+003
   0.2078165E+003   0.2078165E+003
   0.2041641E+003   0.2041641E+003
   0.1518729E+003   0.1518729E+003
   0.2469279E+003   0.2469279E+003
   0.2645971E+003   0.2645971E+003
   0.5959112E+003   0.5959112E+003
   0.4670906E+003   0.4670906E+003
   0.5669078E+002   0.5669078E+002
  -0.8827384E+002  -0.8827384E+002
   0.4497381E+002   0.4497381E+002
  -0.1181433E+003  -0.1181433E+003
  -0.3506427E+003  -0.3506427E+003
   0.4657872E+003   0.4657872E+003
   0.1097228E+004   0.1097228E+004
   0.1229561E+003   0.1229561E+003
   0.4728758E+002   0.4728758E+002
  -0.1695788E+002  -0.1695788E+002
  -0.1214569E+003  -0.1214569E+003
   0.9443392E+001   0.9443392E+001
  -0.1700555E+003  -0.1700555E+003
  -0.3229213E+004  -0.3229213E+004
  -0.1276781E+003  -0.1276781E+003
   0.1031165E+004   0.1031165E+004
   0.3691036E+002   0.3691036E+002
   0.2557227E+002   0.2557227E+002
  -0.1750237E+003  -0.1750237E+003
  -0.1294708E+002  -0.1294708E+002
  -0.1901590E+003  -0.1901590E+003
  -0.3134516E+002  -0.3134516E+002
  -0.4216604E+003  -0.4216604E+003
   0.9202977E+002   0.9202977E+002
   0.2400714E+002   0.2400714E+002
  -0.3458960E+002  -0.3458960E+002
  -0.6679492E+002  -0.6679492E+002
  -0.9239427E+002  -0.9239427E+002
  -0.2609453E+003  -0.2609453E+003
  -0.1048049E+004  -0.1048049E+004
  -0.1237292E+002  -0.1237292E+002
   0.8031039E+002   0.8031039E+002
   0.1747181E+003   0.1747181E+003
   0.1628235E+003   0.1628235E+003
   0.1703999E+003   0.1703999E+003
   0.2500149E+003   0.2500149E+003
   0.1993307E+003   0.1993307E+003
   0.2642485E+003   0.2642485E+003
   0.2179969E+003   0.2179969E+003
   0.2882247E+003   0.2882247E+003
   0.1843131E+003   0.1843131E+003
  -0.1742136E+002  -0.1742136E+002
   0.2371677E+003   0.2371677E+003
   0.3521776E+002   0.3521776E+002
  -0.1662826E+003  -0.1662826E+003
   0.4280038E+003   0.4280038E+003
   0.6788816E+003   0.6788816E+003
   0.2393483E+003   0.2393483E+003
   0.4207089E+003   0.4207089E+003
  -0.1499392E+003  -0.1499392E+003
   0.3410870E+002   0.3410870E+002
   0.4966942E+002   0.4966942E+002
  -0.4474933E+003  -0.4474933E+003
  -0.1118922E+004  -0.1118922E+004
  -0.7161972E+003  -0.7161972E+003
   0.1391093E+003   0.1391093E+003
   0.1023226E+003   0.1023226E+003
   0.5370190E+002   0.5370190E+002
  -0.3061238E+002  -0.3061238E+002
  -0.3672104E+003  -0.3672104E+003
  -0.5885612E+003  -0.5885612E+003
  -0.1644203E+003  -0.1644203E+003
  -0.2150409E+003  -0.2150409E+003
   0.5791341E+003   0.5791341E+003
   0.7095674E+002   0.7095674E+002
   0.1085227E+002   0.1085227E+002
  -0.1385253E+002  -0.1385253E+002
  -0.8741319E+002  -0.8741319E+002
  -0.2203324E+003  -0.2203324E+003
  -0.9955662E+003  -0.9955662E+003
  -0.3681126E+002  -0.3681126E+002
   0.5693157E+002   0.5693157E+002
   0.1858703E+003   0.1858703E+003
   0.2450501E+003   0.2450501E+003
   0.1541766E+003   0.1541766E+003
   0.5609531E+003   0.5609531E+003
   0.1264396E+003   0.1264396E+003
   0.1056452E+003   0.1056452E+003
   0.9645646E+002   0.9645646E+002
   0.1535717E+003   0.1535717E+003
   0.1718523E+003   0.1718523E+003
   0.6704075E+002   0.6704075E+002
   0.2231437E+003   0.2231437E+003
   0.3365641E+002   0.3365641E+002
   0.5179922E+003   0.5179922E+003
   0.2781321E+003   0.2781321E+003
   0.1783613E+003   0.1783613E+003
   0.8928439E+002   0.8928439E+002
   0.8248907E+002   0.8248907E+002
   0.3617363E+003   0.3617363E+003
  -0.2454817E+003  -0.2454817E+003
  -0.2295493E+003  -0.2295493E+003
  -0.4114170E+003  -0.4114170E+003
  -0.9902841E+003  -0.9902841E+003
  -0.1128518E+003  -0.1128518E+003
   0.1420783E+003   0.1420783E+003
   0.9209449E+002   0.9209449E+002
  -0.4920684E+002  -0.4920684E+002
  -0.1317176E+003  -0.1317176E+003
  -0.1156852E+004  -0.1156852E+004
  -0.1020251E+003  -0.1020251E+003
  -0.1414723E+003  -0.1414723E+003
   0.1746056E+003   0.1746056E+003
   0.1828226E+003   0.1828226E+003
   0.1016455E+003   0.1016455E+003
  -0.1811679E+002  -0.1811679E+002
  -0.1274480E+003  -0.1274480E+003
  -0.1215749E+003  -0.1215749E+003
  -0.2179137E+003  -0.2179137E+003
  -0.4307827E+003  -0.4307827E+003
  -0.7543919E+001  -0.7543919E+001
  -0.1325024E+002  -0.1325024E+002
   0.8980653E+002   0.8980653E+002
   0.1265824E+003   0.1265824E+003
   0.2052813E+003   0.2052813E+003
   0.3505005E+003   0.3505005E+003
   0.8504865E+002   0.8504865E+002
   0.5217797E+002   0.5217797E+002
   0.6522242E+002   0.6522242E+002
   0.8163254E+002   0.8163254E+002
   0.1263556E+003   0.1263556E+003
   0.6853221E+002   0.6853221E+002
   0.5558953E+002   0.5558953E+002
  -0.3939031E+002  -0.3939031E+002
   0.5603376E+002   0.5603376E+002
   0.5972452E+002   0.5972452E+002
   0.1345801E+003   0.1345801E+003
   0.1583541E+002   0.1583541E+002
  -0.3032464E+002  -0.3032464E+002
  -0.1141606E+003  -0.1141606E+003
  -0.1566384E+002  -0.1566384E+002
  -0.4555235E+002  -0.4555235E+002
  -0.1973344E+003  -0.1973344E+003
  -0.3783858E+003  -0.3783858E+003
  -0.1586951E+003  -0.1586951E+003
  -0.9121957E+002  -0.9121957E+002
  -0.2216357E+003  -0.2216357E+003
  -0.5886064E+003  -0.5886064E+003
  -0.6335487E+003  -0.6335487E+003
  -0.1081771E+003  -0.1081771E+003
   0.9538185E+002   0.9538185E+002
  -0.5290313E+002  -0.5290313E+002
   0.1770551E+003   0.1770551E+003
   0.1507714E+003   0.1507714E+003
   0.4522558E+002   0.4522558E+002
   0.7738602E+001   0.7738602E+001
  -0.6657819E+002  -0.6657819E+002
  -0.2126001E+003  -0.2126001E+003
  -0.1813269E+003  -0.1813269E+003
  -0.3067556E+002  -0.3067556E+002
   0.7531567E+002   0.7531567E+002
   0.1014983E+002   0.1014983E+002
   0.2730638E+003   0.2730638E+003
   0.4554628E+002   0.4554628E+002
   0.7518410E+002   0.7518410E+002
   0.2195257E+003   0.2195257E+003
   0.1131290E+003   0.1131290E+003
   0.7404823E+002   0.7404823E+002
   0.1230056E+003   0.1230056E+003
   0.1095472E+003   0.1095472E+003
   0.8432535E+002   0.8432535E+002
   0.5539520E+002   0.5539520E+002
   0.3297828E+002   0.3297828E+002
  -0.6635939E+002  -0.6635939E+002
  -0.1786342E+002  -0.1786342E+002
   0.5038123E+001   0.5038123E+001
   0.2586862E+002   0.2586862E+002
   0.6499359E+000   0.6499359E+000
  -0.2292993E+003  -0.2292993E+003
  -0.3763454E+003  -0.3763454E+003
   0.1903090E+003   0.1903090E+003
   0.7272605E+002   0.7272605E+002
  -0.5726289E+002  -0.5726289E+002
  -0.1092970E+003  -0.1092970E+003
  -0.8968558E+002  -0.8968558E+002
  -0.1120795E+003  -0.1120795E+003
  -0.1862380E+003  -0.1862380E+003
  -0.4323666E+003  -0.4323666E+003
  -0.2269077E+003  -0.2269077E+003
  -0.1361142E+003  -0.1361142E+003
   0.4241727E-001   0.4241727E-001
  -0.2098981E+002  -0.2098981E+002
   0.4248474E+002   0.4248474E+002
   0.1673889E+003   0.1673889E+003
   0.9620004E+002   0.9620004E+002
  -0.2455493E+002  -0.2455493E+002
  -0.9559784E+002  -0.9559784E+002
  -0.1969368E+003  -0.1969368E+003
  -0.4394603E+002  -0.4394603E+002
  -0.6061923E+001  -0.6061923E+001
   0.7762123E+001   0.7762123E+001
   0.1815185E+003   0.1815185E+003
   0.2538091E+003   0.2538091E+003
   0.7034453E+002   0.7034453E+002
   0.4537214E+002   0.4537214E+002
   0.5228473E+002   0.5228473E+002
   0.1786810E+003   0.1786810E+003
   0.1075468E+003   0.1075468E+003
   0.1287796E+003   0.1287796E+003
   0.9831489E+002   0.9831489E+002
   0.8237749E+002   0.8237749E+002
   0.2510556E+001   0.2510556E+001
   0.8284012E+002   0.8284012E+002
  -0.3217419E+003  -0.3217419E+003
   0.2191354E+003   0.2191354E+003
   0.1271243E+003   0.1271243E+003
  -0.1665407E+003  -0.1665407E+003
  -0.3560899E+003  -0.3560899E+003
  -0.1139033E+004  -0.1139033E+004
   0.9538689E+002   0.9538689E+002
   0.3428829E+003   0.3428829E+003
   0.1155891E+003   0.1155891E+003
   0.6640712E+002   0.6640712E+002
   0.1122968E+002   0.1122968E+002
  -0.4446110E+002  -0.4446110E+002
  -0.7098190E+002  -0.7098190E+002
  -0.1226452E+003  -0.1226452E+003
  -0.3292748E+003  -0.3292748E+003
  -0.2866942E+003  -0.2866942E+003
  -0.1235945E+003  -0.1235945E+003
  -0.6785275E+002  -0.6785275E+002
  -0.2000341E+002  -0.2000341E+002
  -0.5476628E+002  -0.5476628E+002
   0.7771780E+002   0.7771780E+002
   0.7373549E+002   0.7373549E+002
  -0.2848713E+001  -0.2848713E+001
   0.2945756E+002   0.2945756E+002
  -0.5671302E+002  -0.5671302E+002
  -0.6080774E+002  -0.6080774E+002
   0.6183482E-001   0.6183482E-001
  -0.4160700E+002  -0.4160700E+002
   0.3169578E+003   0.3169578E+003
   0.8958382E+003   0.8958382E+003
   0.1489062E+003   0.1489062E+003
   0.6814530E+002   0.6814530E+002
   0.3492940E+002   0.3492940E+002
   0.5310167E+002   0.5310167E+002
   0.7637258E+002   0.7637258E+002
   0.7080317E+002   0.7080317E+002
  -0.5332464E+002  -0.5332464E+002
  -0.2951741E+003  -0.2951741E+003
   0.2639325E+003   0.2639325E+003
   0.3873210E+001   0.3873210E+001
   0.2627973E+003   0.2627973E+003
   0.2217814E+003   0.2217814E+003
  -0.2234912E+001  -0.2234912E+001
  -0.2812286E+003  -0.2812286E+003
  -0.1941911E+003  -0.1941911E+003
  -0.1079144E+004  -0.1079144E+004
   0.1847788E+003   0.1847788E+003
   0.1760281E+003   0.1760281E+003
   0.1113480E+003   0.1113480E+003
   0.6376447E+002   0.6376447E+002
   0.5782169E+002   0.5782169E+002
  -0.5629670E+002  -0.5629670E+002
  -0.7808652E+002  -0.7808652E+002
  -0.1119454E+003  -0.1119454E+003
  -0.1885303E+003  -0.1885303E+003
  -0.2804772E+003  -0.2804772E+003
  -0.1123452E+003  -0.1123452E+003
   0.3762065E+002   0.3762065E+002
   0.7339038E+002   0.7339038E+002
  -0.9745137E+002  -0.9745137E+002
   0.1368799E+003   0.1368799E+003
   0.8848707E+001   0.8848707E+001
  -0.1329894E+001  -0.1329894E+001
   0.1288943E+003   0.1288943E+003
   0.1518657E+003   0.1518657E+003
  -0.1365534E+003  -0.1365534E+003
  -0.2497725E+003  -0.2497725E+003
  -0.2601510E+003  -0.2601510E+003
  -0.4381333E+002  -0.4381333E+002
   0.1127959E+004   0.1127959E+004
   0.5788960E+003   0.5788960E+003
   0.2444518E+003   0.2444518E+003
   0.1826797E+003   0.1826797E+003
   0.7426465E+002   0.7426465E+002
   0.4396509E+002   0.4396509E+002
  -0.3847384E+002  -0.3847384E+002
  -0.2177054E+002  -0.2177054E+002
  -0.4943768E+002  -0.4943768E+002
   0.1766883E+003   0.1766883E+003
   0.4871039E+002   0.4871039E+002
   0.2133505E+003   0.2133505E+003
   0.1150811E+003   0.1150811E+003
   0.7924440E+001   0.7924440E+001
  -0.1129189E+004  -0.1129189E+004
  -0.6822035E+002  -0.6822035E+002
  -0.1501640E+003  -0.1501640E+003
  -0.1406388E+003  -0.1406388E+003
   0.3595739E+002   0.3595739E+002
   0.5222881E+002   0.5222881E+002
   0.3718593E+002   0.3718593E+002
   0.2448616E+002   0.2448616E+002
  -0.6973082E+002  -0.6973082E+002
  -0.1179611E+003  -0.1179611E+003
  -0.1332312E+003  -0.1332312E+003
  -0.1047631E+003  -0.1047631E+003
  -0.2063590E+003  -0.2063590E+003
  -0.2264484E+003  -0.2264484E+003
  -0.4124475E+002  -0.4124475E+002
   0.5063826E+002   0.5063826E+002
   0.4775347E+002   0.4775347E+002
   0.7040362E+003   0.7040362E+003
   0.3077113E+003   0.3077113E+003
  -0.8319963E+002  -0.8319963E+002
   0.1952399E+003   0.1952399E+003
   0.2025940E+003   0.2025940E+003
   0.2190893E+003   0.2190893E+003
  -0.3952230E+002  -0.3952230E+002
  -0.1023011E+004  -0.1023011E+004
  -0.4988320E+003  -0.4988320E+003
   0.1255932E+004   0.1255932E+004
   0.9236506E+003   0.9236506E+003
   0.1913851E+003   0.1913851E+003
   0.2946975E+003   0.2946975E+003
   0.1422120E+003   0.1422120E+003
   0.4425515E+002   0.4425515E+002
  -0.4437169E+002  -0.4437169E+002
  -0.1505020E+003  -0.1505020E+003
  -0.2050056E+002  -0.2050056E+002
   0.3171454E+003   0.3171454E+003
   0.4696012E+002   0.4696012E+002
   0.2623468E+003   0.2623468E+003
   0.4907550E+002   0.4907550E+002
   0.1453940E+002   0.1453940E+002
  -0.1306078E+004  -0.1306078E+004
  -0.6920382E+002  -0.6920382E+002
   0.5686222E+002   0.5686222E+002
  -0.6570252E+002  -0.6570252E+002
   0.1647040E+003   0.1647040E+003
  -0.1165585E+003  -0.1165585E+003
  -0.1223080E+003  -0.1223080E+003
  -0.1251415E+002  -0.1251415E+002
  -0.1761795E+002  -0.1761795E+002
  -0.1533145E+003  -0.1533145E+003
  -0.1118881E+003  -0.1118881E+003
  -0.1093532E+003  -0.1093532E+003
  -0.1645792E+003  -0.1645792E+003
  -0.2185147E+002  -0.2185147E+002
   0.6878911E+002   0.6878911E+002
   0.7438848E+002   0.7438848E+002
  -0.3198162E+002  -0.3198162E+002
   0.9314604E+003   0.9314604E+003
   0.2300818E+003   0.2300818E+003
   0.9681972E+002   0.9681972E+002
   0.1408539E+003   0.1408539E+003
   0.2454398E+003   0.2454398E+003
   0.1389334E+003   0.1389334E+003
   0.3214718E+002   0.3214718E+002
  -0.1137838E+004  -0.1137838E+004
  -0.2299113E+004  -0.2299113E+004
  -0.2267119E+003  -0.2267119E+003
   0.1266579E+004   0.1266579E+004
   0.8613535E+002   0.8613535E+002
  -0.1321646E+003  -0.1321646E+003
   0.1210536E+003   0.1210536E+003
  -0.7557624E+002  -0.7557624E+002
  -0.1894466E+000  -0.1894466E+000
  -0.1314482E+003  -0.1314482E+003
   0.6068149E+002   0.6068149E+002
   0.2003349E+003   0.2003349E+003
   0.1879191E+003   0.1879191E+003
   0.1905136E+003   0.1905136E+003
   0.5914852E+001   0.5914852E+001
  -0.2503057E+002  -0.2503057E+002
  -0.3700375E+003  -0.3700375E+003
  -0.1992464E+003  -0.1992464E+003
  -0.1796450E+002  -0.1796450E+002
  -0.3725198E+000  -0.3725198E+000
   0.1458983E+003   0.1458983E+003
  -0.8536919E+002  -0.8536919E+002
  -0.2450569E+003  -0.2450569E+003
  -0.5642403E+001  -0.5642403E+001
  -0.4834172E+002  -0.4834172E+002
  -0.7197202E+002  -0.7197202E+002
  -0.1397042E+003  -0.1397042E+003
  -0.1533610E+003  -0.1533610E+003
  -0.9971434E+002  -0.9971434E+002
   0.3630196E+002   0.3630196E+002
   0.2120584E+003   0.2120584E+003
   0.1113615E+003   0.1113615E+003
  -0.5402991E+002  -0.5402991E+002
   0.1802719E+003   0.1802719E+003
   0.3256040E+003   0.3256040E+003
   0.1061457E+003   0.1061457E+003
   0.9205617E+002   0.9205617E+002
   0.7897107E+002   0.7897107E+002
   0.1458736E+002   0.1458736E+002
  -0.2538670E+003  -0.2538670E+003
  -0.6743115E+003  -0.6743115E+003
  -0.2678112E+003  -0.2678112E+003
  -0.2050142E+003  -0.2050142E+003
   0.9617744E+003   0.9617744E+003
   0.7870705E+002   0.7870705E+002
  -0.8126513E+002  -0.8126513E+002
   0.1362307E+002   0.1362307E+002
  -0.1732866E+002  -0.1732866E+002
  -0.2215918E+002  -0.2215918E+002
  -0.2482334E+003  -0.2482334E+003
   0.2327859E+003   0.2327859E+003
   0.5415381E+003   0.5415381E+003
   0.1038214E+003   0.1038214E+003
   0.9831562E+002   0.9831562E+002
  -0.1528749E+002  -0.1528749E+002
  -0.9367549E+002  -0.9367549E+002
  -0.2372739E+003  -0.2372739E+003
  -0.6631804E+003  -0.6631804E+003
  -0.6957819E+002  -0.6957819E+002
   0.7271789E+002   0.7271789E+002
  -0.2998299E+002  -0.2998299E+002
  -0.1102415E+003  -0.1102415E+003
  -0.1329179E+003  -0.1329179E+003
  -0.1108317E+003  -0.1108317E+003
  -0.9282545E+002  -0.9282545E+002
  -0.6061880E+002  -0.6061880E+002
  -0.1496080E+003  -0.1496080E+003
  -0.1593885E+003  -0.1593885E+003
   0.1871948E+002   0.1871948E+002
  -0.7604667E+001  -0.7604667E+001
   0.2463916E+003   0.2463916E+003
   0.1523459E+003   0.1523459E+003
   0.2497019E+002   0.2497019E+002
   0.1113142E+002   0.1113142E+002
   0.7800061E+003   0.7800061E+003
   0.4551678E+002   0.4551678E+002
   0.5895561E+001   0.5895561E+001
  -0.3745027E+001  -0.3745027E+001
  -0.6257591E+002  -0.6257591E+002
  -0.3524988E+003  -0.3524988E+003
  -0.7810285E+003  -0.7810285E+003
  -0.1038203E+002  -0.1038203E+002
  -0.9226581E+002  -0.9226581E+002
   0.1783709E+004   0.1783709E+004
  -0.6567348E+003  -0.6567348E+003
  -0.1603051E+002  -0.1603051E+002
   0.1401002E+003   0.1401002E+003
   0.2828548E+003   0.2828548E+003
   0.5534795E+002   0.5534795E+002
   0.5804979E+002   0.5804979E+002
   0.2256112E+003   0.2256112E+003
   0.4517790E+003   0.4517790E+003
   0.1260369E+003   0.1260369E+003
   0.4199509E+002   0.4199509E+002
  -0.5808862E+002  -0.5808862E+002
  -0.1558071E+003  -0.1558071E+003
  -0.2297766E+003  -0.2297766E+003
  -0.6293578E+003  -0.6293578E+003
  -0.8090462E+002  -0.8090462E+002
   0.9986106E+002   0.9986106E+002
  -0.5312737E+002  -0.5312737E+002
  -0.6622738E+002  -0.6622738E+002
   0.3045441E+002   0.3045441E+002
  -0.1459370E+003  -0.1459370E+003
  -0.9673076E+002  -0.9673076E+002
  -0.5374336E+002  -0.5374336E+002
  -0.1479529E+003  -0.1479529E+003
  -0.1532638E+003  -0.1532638E+003
   0.3937159E+002   0.3937159E+002
   0.4590648E+002   0.4590648E+002
   0.1385612E+003   0.1385612E+003
   0.4002387E+003   0.4002387E+003
   0.1123396E+002   0.1123396E+002
  -0.1852303E+002  -0.1852303E+002
   0.4425919E+003   0.4425919E+003
   0.2176725E+003   0.2176725E+003
   0.1832415E+002   0.1832415E+002
   0.5259659E+001   0.5259659E+001
  -0.8015896E+002  -0.8015896E+002
  -0.6002225E+003  -0.6002225E+003
  -0.1142084E+004  -0.1142084E+004
  -0.2408914E+002  -0.2408914E+002
   0.5071885E+003   0.5071885E+003
   0.1701716E+004   0.1701716E+004
  -0.6693295E+003  -0.6693295E+003
   0.9831528E+001   0.9831528E+001
   0.2296972E+003   0.2296972E+003
   0.2992008E+003   0.2992008E+003
   0.3361373E+003   0.3361373E+003
   0.5806316E+002   0.5806316E+002
   0.2077809E+003   0.2077809E+003
   0.2137149E+003   0.2137149E+003
   0.1566347E+002   0.1566347E+002
  -0.3680207E+002  -0.3680207E+002
  -0.1057672E+003  -0.1057672E+003
  -0.1298492E+003  -0.1298492E+003
  -0.3370078E+003  -0.3370078E+003
  -0.2577694E+003  -0.2577694E+003
  -0.6176496E+002  -0.6176496E+002
   0.2654115E+002   0.2654115E+002
  -0.1718239E+003  -0.1718239E+003
  -0.7933290E+002  -0.7933290E+002
  -0.1181373E+003  -0.1181373E+003
  -0.3243019E+003  -0.3243019E+003
  -0.3046655E+002  -0.3046655E+002
  -0.3738362E+002  -0.3738362E+002
  -0.2007620E+003  -0.2007620E+003
  -0.1320205E+003  -0.1320205E+003
   0.1209001E+003   0.1209001E+003
   0.9268111E+001   0.9268111E+001
  -0.7600358E+002  -0.7600358E+002
   0.5763620E+003   0.5763620E+003
   0.8945365E+002   0.8945365E+002
   0.1488171E+002   0.1488171E+002
   0.6284523E+002   0.6284523E+002
   0.3458402E+003   0.3458402E+003
   0.1065017E+003   0.1065017E+003
   0.1574669E+002   0.1574669E+002
   0.1264449E+003   0.1264449E+003
   0.9237156E+002   0.9237156E+002
  -0.7948666E+003  -0.7948666E+003
  -0.1931830E+004  -0.1931830E+004
  -0.3954169E+003  -0.3954169E+003
   0.7651247E+003   0.7651247E+003
  -0.1812836E+002  -0.1812836E+002
  -0.2046992E+001  -0.2046992E+001
   0.1781432E+003   0.1781432E+003
   0.3595143E+003   0.3595143E+003
   0.2587159E+003   0.2587159E+003
   0.7242481E+002   0.7242481E+002
   0.6274373E+002   0.6274373E+002
   0.9528005E+002   0.9528005E+002
   0.4539617E+002   0.4539617E+002
  -0.3422030E+002  -0.3422030E+002
  -0.1905351E+003  -0.1905351E+003
  -0.4161343E+002  -0.4161343E+002
  -0.4601292E+003  -0.4601292E+003
  -0.1851936E+003  -0.1851936E+003
  -0.5497105E+002  -0.5497105E+002
  -0.3092213E+002  -0.3092213E+002
  -0.2526172E+002  -0.2526172E+002
  -0.5888045E+002  -0.5888045E+002
  -0.1529511E+003  -0.1529511E+003
  -0.1678075E+003  -0.1678075E+003
  -0.4372185E+002  -0.4372185E+002
  -0.1052281E+003  -0.1052281E+003
  -0.2362542E+003  -0.2362542E+003
  -0.2048024E+002  -0.2048024E+002
  -0.4244746E+002  -0.4244746E+002
   0.8218091E+002   0.8218091E+002
   0.3787935E+000   0.3787935E+000
   0.4389307E+003   0.4389307E+003
   0.2616425E+003   0.2616425E+003
   0.5442527E+002   0.5442527E+002
   0.2521689E+002   0.2521689E+002
   0.1029010E+003   0.1029010E+003
   0.1611525E+003   0.1611525E+003
   0.9551909E+002   0.9551909E+002
   0.6766876E+002   0.6766876E+002
   0.2072033E+002   0.2072033E+002
   0.2000323E+003   0.2000323E+003
  -0.6101063E+003  -0.6101063E+003
  -0.4370460E+003  -0.4370460E+003
   0.7073466E+003   0.7073466E+003
   0.4422938E+003   0.4422938E+003
   0.1244660E+003   0.1244660E+003
   0.2100039E+003   0.2100039E+003
   0.3128589E+003   0.3128589E+003
   0.1389099E+003   0.1389099E+003
   0.4056094E+002   0.4056094E+002
  -0.2339219E+001  -0.2339219E+001
   0.4007679E+002   0.4007679E+002
   0.1113587E+003   0.1113587E+003
  -0.1189896E+003  -0.1189896E+003
  -0.2048253E+003  -0.2048253E+003
   0.5682458E+002   0.5682458E+002
  -0.3346192E+003  -0.3346192E+003
  -0.2098927E+003  -0.2098927E+003
  -0.3290066E+003  -0.3290066E+003
   0.1029254E+003   0.1029254E+003
  -0.1860502E+003  -0.1860502E+003
  -0.1107761E+003  -0.1107761E+003
  -0.2247463E+003  -0.2247463E+003
  -0.2138032E+003  -0.2138032E+003
  -0.9657307E+002  -0.9657307E+002
  -0.7845057E+002  -0.7845057E+002
  -0.1438826E+002  -0.1438826E+002
   0.1726672E+002   0.1726672E+002
  -0.3810293E+002  -0.3810293E+002
   0.1540002E+002   0.1540002E+002
   0.5586436E+002   0.5586436E+002
   0.1746039E+003   0.1746039E+003
   0.2997999E+003   0.2997999E+003
   0.1972800E+003   0.1972800E+003
   0.8681761E+002   0.8681761E+002
   0.5308812E+002   0.5308812E+002
   0.7475350E+002   0.7475350E+002
   0.1694369E+003   0.1694369E+003
   0.1318870E+003   0.1318870E+003
  -0.4358047E+002  -0.4358047E+002
   0.1443246E+003   0.1443246E+003
  -0.1192117E+004  -0.1192117E+004
  -0.4012276E+003  -0.4012276E+003
   0.7957948E+003   0.7957948E+003
   0.4016294E+003   0.4016294E+003
   0.3716161E+003   0.3716161E+003
   0.7395098E+002   0.7395098E+002
   0.2424115E+003   0.2424115E+003
   0.9600458E+002   0.9600458E+002
   0.2660107E+002   0.2660107E+002
  -0.1856941E+002  -0.1856941E+002
   0.5960013E+002   0.5960013E+002
  -0.1346786E+003  -0.1346786E+003
  -0.1403286E+003  -0.1403286E+003
  -0.6470457E+002  -0.6470457E+002
   0.1074403E+003   0.1074403E+003
  -0.6859052E+002  -0.6859052E+002
  -0.3737929E+003  -0.3737929E+003
