 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.4058019E+002   0.4474450E+002
   0.4986466E+002   0.5531836E+002
  -0.3639148E+002  -0.3195380E+002
  -0.9033462E+002  -0.8645302E+002
  -0.1174192E+003  -0.1142286E+003
  -0.1476558E+003  -0.1471809E+003
  -0.2491306E+003  -0.2520162E+003
  -0.2910116E+003  -0.2998534E+003
  -0.2862454E+003  -0.2994914E+003
  -0.2040597E+003  -0.2126878E+003
  -0.1290308E+003  -0.1322926E+003
  -0.2536549E+002  -0.2973332E+002
   0.7518929E+002   0.7269155E+002
   0.1172067E+003   0.1174270E+003
   0.8378318E+002   0.8573255E+002
   0.4100998E+001   0.4177759E+001
  -0.4413336E+002  -0.4571452E+002
  -0.7240807E+002  -0.7381707E+002
  -0.7730945E+002  -0.8063115E+002
  -0.5102602E+002  -0.5431725E+002
   0.4221216E+002   0.4413603E+002
   0.1383311E+003   0.1417337E+003
   0.2496978E+003   0.2600142E+003
   0.2337618E+003   0.2564757E+003
   0.1130349E+003   0.1260577E+003
   0.8434938E+002   0.9386921E+002
   0.8518527E+002   0.9364173E+002
   0.8349617E+002   0.8659081E+002
   0.5145916E+002   0.5250435E+002
   0.1138163E+002   0.1220435E+002
   0.4025257E+002   0.4559075E+002
   0.4160975E+002   0.4770224E+002
   0.7303293E+002   0.8006627E+002
   0.8088429E+002   0.8932450E+002
   0.4923473E+002   0.5770071E+002
   0.1476573E+002   0.1861914E+002
  -0.8067282E+002  -0.9072199E+002
  -0.1689222E+003  -0.1785899E+003
  -0.1570377E+003  -0.1611383E+003
  -0.6618780E+002  -0.6514655E+002
   0.4913014E+002   0.5006737E+002
   0.9584752E+002   0.9796404E+002
   0.5511651E+002   0.5473479E+002
  -0.4176436E+001  -0.3722535E+001
  -0.5298486E+002  -0.5127170E+002
  -0.9834450E+002  -0.9842585E+002
  -0.1969545E+003  -0.1972166E+003
  -0.2616387E+003  -0.2619938E+003
  -0.2698095E+003  -0.2740040E+003
  -0.2214371E+003  -0.2264597E+003
  -0.1467894E+003  -0.1498009E+003
  -0.7196794E+002  -0.7320587E+002
   0.3596962E+002   0.3758647E+002
   0.1039676E+003   0.1052085E+003
   0.1047708E+003   0.1067053E+003
   0.4957158E+002   0.4926755E+002
  -0.2955319E+001  -0.4006316E+001
  -0.4853816E+002  -0.4894496E+002
  -0.8398777E+002  -0.8609040E+002
  -0.9432482E+002  -0.9743951E+002
   0.1428044E+002   0.2026818E+002
   0.1877223E+003   0.1942483E+003
   0.3040420E+003   0.3426347E+003
   0.3605414E+003   0.3887993E+003
   0.2099451E+003   0.2348363E+003
   0.1140998E+003   0.1255110E+003
   0.8489365E+002   0.9251419E+002
   0.5483678E+002   0.5618699E+002
   0.1320548E+002   0.1432150E+002
  -0.3370717E+002  -0.3375614E+002
   0.3505041E+002   0.3885862E+002
   0.6084836E+002   0.6758205E+002
   0.1336543E+003   0.1424429E+003
   0.1346504E+003   0.1434453E+003
   0.8754606E+002   0.9276996E+002
  -0.3331937E+002  -0.3010360E+002
  -0.1450092E+003  -0.1526377E+003
  -0.2425058E+003  -0.2398736E+003
  -0.1839100E+003  -0.1820515E+003
  -0.9190169E+002  -0.9439055E+002
   0.4266375E+002   0.4115496E+002
   0.1025962E+003   0.1094301E+003
   0.9025191E+002   0.9355328E+002
   0.2050429E+002   0.1937771E+002
  -0.3444184E+002  -0.3307745E+002
  -0.7205671E+002  -0.7169486E+002
  -0.1472657E+003  -0.1472987E+003
  -0.2214666E+003  -0.2231428E+003
  -0.2530196E+003  -0.2607114E+003
  -0.2296503E+003  -0.2416162E+003
  -0.1396363E+003  -0.1446492E+003
  -0.6398728E+002  -0.6307107E+002
   0.5473002E+002   0.5713806E+002
   0.1301080E+003   0.1312784E+003
   0.1161324E+003   0.1190409E+003
   0.6720391E+002   0.6805660E+002
  -0.6620409E+001  -0.5798701E+001
  -0.4489840E+002  -0.4366882E+002
  -0.1108980E+003  -0.1086550E+003
  -0.2076686E+003  -0.1963721E+003
  -0.1323140E+003  -0.1039017E+003
   0.1252144E+003   0.1790430E+003
   0.3420389E+003   0.4108235E+003
   0.5421634E+003   0.5802883E+003
   0.3908062E+003   0.4250209E+003
   0.2080119E+003   0.2184891E+003
   0.1149567E+003   0.1186167E+003
   0.2851579E+002   0.2818017E+002
  -0.3619794E+002  -0.3622520E+002
  -0.6251711E+002  -0.6323423E+002
   0.4208864E+002   0.4408469E+002
   0.1088204E+003   0.1159359E+003
   0.1977249E+003   0.2068290E+003
   0.1854739E+003   0.1920800E+003
   0.1200121E+003   0.1214115E+003
  -0.8836674E+002  -0.8536083E+002
  -0.1932396E+003  -0.1978689E+003
  -0.2658704E+003  -0.2608562E+003
  -0.1578416E+003  -0.1573036E+003
  -0.7725411E+002  -0.8383572E+002
   0.2608152E+002   0.1888611E+002
   0.7242410E+002   0.7389889E+002
   0.6756548E+002   0.6891166E+002
  -0.1768275E+002  -0.1817463E+002
  -0.5813491E+002  -0.5469024E+002
  -0.8077617E+002  -0.7858702E+002
  -0.1148024E+003  -0.1143298E+003
  -0.1786553E+003  -0.1804355E+003
  -0.2226103E+003  -0.2263428E+003
  -0.2030144E+003  -0.2084910E+003
  -0.1007020E+003  -0.1022807E+003
  -0.2639235E+002  -0.2396667E+002
   0.9459129E+002   0.9844747E+002
   0.1599723E+003   0.1621255E+003
   0.1371879E+003   0.1366693E+003
   0.7261048E+002   0.7142663E+002
  -0.1991170E+002  -0.1659092E+002
  -0.4471726E+002  -0.4058299E+002
  -0.1344531E+003  -0.1238594E+003
  -0.3542387E+003  -0.3164876E+003
  -0.3574812E+003  -0.3060766E+003
  -0.2639683E+002   0.6269801E+002
   0.2721889E+003   0.3432718E+003
   0.5934651E+003   0.6319158E+003
   0.5062805E+003   0.5458069E+003
   0.2905618E+003   0.3150691E+003
   0.1431581E+003   0.1549297E+003
   0.5371822E+000   0.5812533E+001
  -0.6394404E+002  -0.6400698E+002
  -0.4149094E+002  -0.3934100E+002
   0.8694557E+002   0.8851809E+002
   0.1808500E+003   0.1826506E+003
   0.2418337E+003   0.2441232E+003
   0.2047853E+003   0.2030614E+003
   0.1235394E+003   0.1215960E+003
  -0.1229677E+003  -0.1210839E+003
  -0.2267989E+003  -0.2288899E+003
  -0.2664608E+003  -0.2645109E+003
  -0.1397169E+003  -0.1403573E+003
  -0.4095795E+002  -0.4953149E+002
   0.2287062E+002   0.1417121E+002
   0.4090977E+002   0.3379064E+002
   0.2202680E+002   0.1433583E+002
  -0.6516098E+002  -0.6868576E+002
  -0.8174907E+002  -0.7880900E+002
  -0.9521592E+002  -0.9266286E+002
  -0.1067428E+003  -0.1049944E+003
  -0.1562785E+003  -0.1574156E+003
  -0.1949643E+003  -0.1962290E+003
  -0.1499309E+003  -0.1541786E+003
  -0.3209320E+002  -0.3345511E+002
   0.3956116E+002   0.4285947E+002
   0.1284701E+003   0.1320299E+003
   0.1702958E+003   0.1730716E+003
   0.1398340E+003   0.1418305E+003
   0.7810788E+002   0.7969911E+002
  -0.3155982E+002  -0.2698074E+002
  -0.5011184E+002  -0.4534172E+002
  -0.1515343E+003  -0.1414123E+003
  -0.4532276E+003  -0.3952941E+003
  -0.5283269E+003  -0.4488620E+003
  -0.2120192E+003  -0.1248539E+003
   0.1865339E+003   0.2097698E+003
   0.4933833E+003   0.4848294E+003
   0.4628702E+003   0.4721982E+003
   0.2773953E+003   0.2989754E+003
   0.1536015E+003   0.1671646E+003
   0.7556946E+001   0.1717550E+002
  -0.6822484E+002  -0.6138244E+002
  -0.2390381E+002  -0.1614861E+002
   0.1167544E+003   0.1222285E+003
   0.2580293E+003   0.2573904E+003
   0.2979759E+003   0.2997071E+003
   0.2332718E+003   0.2288869E+003
   0.1261918E+003   0.1221305E+003
  -0.1118768E+003  -0.1109524E+003
  -0.2441158E+003  -0.2484096E+003
  -0.2654281E+003  -0.2724541E+003
  -0.1443074E+003  -0.1472850E+003
  -0.1516039E+002  -0.1886117E+002
   0.1467751E+002   0.6498528E+001
   0.6805731E+001  -0.3770938E+001
  -0.2713943E+002  -0.3946952E+002
  -0.9047816E+002  -0.9592368E+002
  -0.9506606E+002  -0.9305297E+002
  -0.1128095E+003  -0.1098273E+003
  -0.1166597E+003  -0.1129266E+003
  -0.1512846E+003  -0.1495359E+003
  -0.1673293E+003  -0.1669868E+003
  -0.9038147E+002  -0.9693762E+002
   0.3559830E+002   0.3043059E+002
   0.9765484E+002   0.9833750E+002
   0.1370469E+003   0.1402392E+003
   0.1477215E+003   0.1505938E+003
   0.1441662E+003   0.1480940E+003
   0.9910351E+002   0.1061335E+003
  -0.8226168E+001  -0.2568770E+001
  -0.6675309E+002  -0.6388101E+002
  -0.1869318E+003  -0.1838449E+003
  -0.4808702E+003  -0.4388269E+003
  -0.5600166E+003  -0.4911926E+003
  -0.2997934E+003  -0.2410857E+003
   0.1500010E+003   0.1359454E+003
   0.3512405E+003   0.3077775E+003
   0.3333823E+003   0.3018261E+003
   0.1802361E+003   0.1789234E+003
   0.1306583E+003   0.1362047E+003
   0.4266308E+002   0.5594302E+002
  -0.1840015E+002  -0.3228956E+001
   0.2088356E+002   0.3386220E+002
   0.1419237E+003   0.1521410E+003
   0.3043211E+003   0.3073245E+003
   0.3232541E+003   0.3244113E+003
   0.2450317E+003   0.2390348E+003
   0.1051601E+003   0.1006330E+003
  -0.9361664E+002  -0.9707015E+002
  -0.2431431E+003  -0.2518346E+003
  -0.2569201E+003  -0.2746980E+003
  -0.1666204E+003  -0.1752816E+003
  -0.2360617E+002  -0.2397131E+002
  -0.2979555E+001  -0.7488856E+001
  -0.1767826E+002  -0.2338194E+002
  -0.5463206E+002  -0.6098930E+002
  -0.8195774E+002  -0.8654861E+002
  -0.8621365E+002  -0.9099055E+002
  -0.1240460E+003  -0.1243461E+003
  -0.1294997E+003  -0.1258539E+003
  -0.1605224E+003  -0.1567436E+003
  -0.1513226E+003  -0.1495840E+003
  -0.7059319E+002  -0.7582402E+002
   0.7033928E+002   0.6336074E+002
   0.1474391E+003   0.1453649E+003
   0.1568422E+003   0.1597070E+003
   0.1319272E+003   0.1333228E+003
   0.1297191E+003   0.1329304E+003
   0.1170163E+003   0.1246990E+003
   0.2403585E+002   0.3124365E+002
  -0.8404484E+002  -0.8244927E+002
  -0.2525953E+003  -0.2585733E+003
  -0.4902833E+003  -0.4733390E+003
  -0.5189322E+003  -0.4778892E+003
  -0.2806714E+003  -0.2578621E+003
   0.1442195E+003   0.1303435E+003
   0.2692680E+003   0.2374367E+003
   0.2461472E+003   0.2156913E+003
   0.1104255E+003   0.1078198E+003
   0.1343935E+003   0.1365382E+003
   0.1213802E+003   0.1307601E+003
   0.7598985E+002   0.9142945E+002
   0.7088070E+002   0.8296870E+002
   0.1490770E+003   0.1591688E+003
   0.2816438E+003   0.2833972E+003
   0.2895554E+003   0.2871127E+003
   0.2037197E+003   0.1995447E+003
   0.5918156E+002   0.5584998E+002
  -0.9561697E+002  -0.1026727E+003
  -0.2258064E+003  -0.2340411E+003
  -0.2285696E+003  -0.2463550E+003
  -0.1541195E+003  -0.1616370E+003
  -0.3830400E+002  -0.3743034E+002
  -0.2872342E+002  -0.2934749E+002
  -0.5107718E+002  -0.5248123E+002
  -0.8366649E+002  -0.8718001E+002
  -0.8651689E+002  -0.9096043E+002
  -0.1078096E+003  -0.1145449E+003
  -0.1447378E+003  -0.1458060E+003
  -0.1528662E+003  -0.1498275E+003
  -0.1593380E+003  -0.1555185E+003
  -0.1477562E+003  -0.1449545E+003
  -0.9190478E+002  -0.9348511E+002
   0.6322317E+002   0.5451514E+002
   0.1800979E+003   0.1753231E+003
   0.2044574E+003   0.2061432E+003
   0.1435665E+003   0.1448025E+003
   0.1071501E+003   0.1088120E+003
   0.1131687E+003   0.1184015E+003
   0.5036643E+002   0.5614887E+002
  -0.7225751E+002  -0.7029916E+002
  -0.2694367E+003  -0.2751374E+003
  -0.4598500E+003  -0.4511335E+003
  -0.4690042E+003  -0.4309964E+003
  -0.2356439E+003  -0.2119479E+003
   0.1227687E+003   0.1387888E+003
   0.2669411E+003   0.2564981E+003
   0.2578658E+003   0.2413515E+003
   0.1258151E+003   0.1267906E+003
   0.1622493E+003   0.1660529E+003
   0.1891423E+003   0.1955498E+003
   0.1601777E+003   0.1708569E+003
   0.1064539E+003   0.1148187E+003
   0.1258957E+003   0.1313481E+003
   0.1932562E+003   0.1932252E+003
   0.1914971E+003   0.1905126E+003
   0.1172258E+003   0.1156535E+003
   0.6509105E+001   0.2872011E+001
  -0.1145179E+003  -0.1189134E+003
  -0.1935819E+003  -0.1976365E+003
  -0.1900401E+003  -0.1997510E+003
  -0.1146078E+003  -0.1183634E+003
  -0.3979524E+002  -0.3975036E+002
  -0.3626234E+002  -0.3747130E+002
  -0.6684052E+002  -0.7202170E+002
  -0.9588433E+002  -0.1044156E+003
  -0.1023796E+003  -0.1088452E+003
  -0.1282600E+003  -0.1355327E+003
  -0.1515391E+003  -0.1514181E+003
  -0.1504817E+003  -0.1480109E+003
  -0.1436170E+003  -0.1410531E+003
  -0.1417653E+003  -0.1385789E+003
  -0.1309777E+003  -0.1278550E+003
   0.3627892E+002   0.2827689E+002
   0.1842042E+003   0.1771147E+003
   0.2429192E+003   0.2452943E+003
   0.1739284E+003   0.1796979E+003
   0.8828662E+002   0.9043851E+002
   0.9666191E+002   0.1002042E+003
   0.6285075E+002   0.6616613E+002
  -0.3121737E+002  -0.3058739E+002
  -0.2147547E+003  -0.2209567E+003
  -0.4046561E+003  -0.3865001E+003
  -0.4475698E+003  -0.3916934E+003
  -0.2445781E+003  -0.1926537E+003
  -0.2514727E+000   0.3689584E+002
   0.2376573E+003   0.2431061E+003
   0.3100259E+003   0.3007547E+003
   0.2191762E+003   0.2196204E+003
   0.2234005E+003   0.2284657E+003
   0.2213729E+003   0.2345634E+003
   0.2042333E+003   0.2180400E+003
   0.1255931E+003   0.1340643E+003
   0.9814295E+002   0.1024190E+003
   0.9531995E+002   0.9796306E+002
   0.7751586E+002   0.7869364E+002
   0.2482625E+002   0.2229936E+002
  -0.3393361E+002  -0.3650592E+002
  -0.1199373E+003  -0.1218867E+003
  -0.1609160E+003  -0.1632361E+003
  -0.1613078E+003  -0.1656105E+003
  -0.8727494E+002  -0.8911423E+002
  -0.4045038E+002  -0.4101454E+002
  -0.4086744E+002  -0.4124310E+002
  -0.9097802E+002  -0.9572323E+002
  -0.1149938E+003  -0.1228723E+003
  -0.1129127E+003  -0.1175444E+003
  -0.1233554E+003  -0.1275510E+003
  -0.1178483E+003  -0.1170769E+003
  -0.1169023E+003  -0.1151932E+003
  -0.1089381E+003  -0.1079241E+003
  -0.1238154E+003  -0.1217072E+003
  -0.1432642E+003  -0.1407626E+003
  -0.2822188E+001  -0.7371347E+001
   0.1502843E+003   0.1464862E+003
   0.2290199E+003   0.2329516E+003
   0.1868941E+003   0.1965444E+003
   0.8577748E+002   0.9023411E+002
   0.8588681E+002   0.8908183E+002
   0.7245493E+002   0.7464828E+002
   0.2057551E+002   0.2248200E+002
  -0.1129844E+003  -0.1099030E+003
  -0.3126457E+003  -0.2820305E+003
  -0.4400186E+003  -0.3702532E+003
  -0.3231715E+003  -0.2568826E+003
  -0.1058060E+003  -0.6260562E+002
   0.1961157E+003   0.2107672E+003
   0.3489641E+003   0.3476613E+003
   0.3012624E+003   0.3048196E+003
   0.2703452E+003   0.2805132E+003
   0.2136167E+003   0.2303931E+003
   0.1986548E+003   0.2101054E+003
   0.1106120E+003   0.1144536E+003
   0.6305156E+002   0.6634706E+002
   0.1720990E+002   0.1971287E+002
  -0.9774764E+001  -0.1175743E+002
  -0.4105878E+002  -0.4446029E+002
  -0.5088033E+002  -0.5178582E+002
  -0.1019314E+003  -0.1032291E+003
  -0.1319467E+003  -0.1338271E+003
  -0.1417121E+003  -0.1425286E+003
  -0.9611077E+002  -0.9607106E+002
  -0.6788579E+002  -0.6694480E+002
  -0.7050617E+002  -0.6967531E+002
  -0.1092503E+003  -0.1085338E+003
  -0.1220810E+003  -0.1214142E+003
  -0.9764150E+002  -0.1012097E+003
  -0.8149848E+002  -0.8516886E+002
  -0.5168532E+002  -0.5693912E+002
  -0.6095029E+002  -0.6321438E+002
  -0.6983130E+002  -0.7023014E+002
  -0.8816604E+002  -0.8628492E+002
  -0.1135970E+003  -0.1094105E+003
  -0.2699749E+002  -0.2818746E+002
   0.6867174E+002   0.6566287E+002
   0.1321865E+003   0.1337813E+003
   0.1277584E+003   0.1348095E+003
   0.8906432E+002   0.9572368E+002
   0.9456263E+002   0.1021559E+003
   0.1070257E+003   0.1167344E+003
   0.7155142E+002   0.7681984E+002
  -0.3287533E+001   0.3171661E+001
  -0.1984458E+003  -0.1784152E+003
  -0.3787428E+003  -0.3208230E+003
  -0.3608958E+003  -0.2984891E+003
  -0.1269234E+003  -0.1021418E+003
   0.1662079E+003   0.1723370E+003
   0.3252379E+003   0.3221255E+003
   0.2962259E+003   0.2989882E+003
   0.2581494E+003   0.2674857E+003
   0.1867033E+003   0.2010299E+003
   0.1756189E+003   0.1859967E+003
   0.8567036E+002   0.8819934E+002
   0.2937165E+002   0.3117067E+002
  -0.4056629E+002  -0.4696761E+002
  -0.6064965E+002  -0.6727432E+002
  -0.8953939E+002  -0.9087436E+002
  -0.6740506E+002  -0.6523252E+002
  -0.7957468E+002  -0.7995354E+002
  -0.1057650E+003  -0.1063012E+003
  -0.1312735E+003  -0.1330765E+003
  -0.1391873E+003  -0.1395371E+003
  -0.1359356E+003  -0.1334490E+003
  -0.1206499E+003  -0.1197444E+003
  -0.1287993E+003  -0.1287753E+003
  -0.9153503E+002  -0.9438500E+002
  -0.3329897E+002  -0.4052613E+002
   0.5967381E+001  -0.1405414E+001
   0.1681691E+002   0.9886068E+001
  -0.1418267E+002  -0.1859813E+002
  -0.4274491E+002  -0.4321440E+002
  -0.5952528E+002  -0.5840376E+002
  -0.7639306E+002  -0.7337543E+002
  -0.4767370E+002  -0.4580052E+002
  -0.1547219E+002  -0.1590248E+002
   0.4917699E+001   0.3884763E+001
   0.5426178E+002   0.4927895E+002
   0.1009116E+003   0.9952803E+002
   0.1219737E+003   0.1273616E+003
   0.1228028E+003   0.1308351E+003
   0.7249745E+002   0.7487080E+002
   0.6388653E+002   0.6657570E+002
  -0.7680660E+002  -0.7116828E+002
  -0.2549129E+003  -0.2251733E+003
  -0.3029306E+003  -0.2648163E+003
  -0.9550014E+002  -0.8486966E+002
   0.1209778E+003   0.1195044E+003
   0.2373149E+003   0.2291442E+003
   0.2309253E+003   0.2297358E+003
   0.2112602E+003   0.2163846E+003
   0.1617973E+003   0.1703637E+003
   0.1521787E+003   0.1591064E+003
   0.6416178E+002   0.6796246E+002
  -0.1665101E+002  -0.1434875E+002
  -0.1018055E+003  -0.1135781E+003
  -0.1050574E+003  -0.1120326E+003
  -0.1199433E+003  -0.1185108E+003
  -0.6981902E+002  -0.6431918E+002
  -0.4985408E+002  -0.4816374E+002
  -0.8908821E+002  -0.8705040E+002
  -0.9692895E+002  -0.1033082E+003
  -0.1757921E+003  -0.1743993E+003
  -0.1845198E+003  -0.1797636E+003
  -0.1743923E+003  -0.1736890E+003
  -0.1453703E+003  -0.1495749E+003
  -0.4084667E+002  -0.4787563E+002
   0.4521978E+002   0.3659182E+002
   0.8725113E+002   0.7552388E+002
   0.5437010E+002   0.4625565E+002
   0.3142420E+001  -0.9716684E+000
  -0.2448941E+002  -0.2576491E+002
  -0.2957843E+002  -0.3049210E+002
  -0.3677176E+002  -0.3633150E+002
  -0.4400627E+002  -0.4239358E+002
  -0.6654524E+002  -0.6459797E+002
  -0.8235685E+002  -0.8186590E+002
   0.9556412E+001  -0.3023000E+001
   0.9852640E+002   0.8587489E+002
   0.1437257E+003   0.1406332E+003
   0.1097546E+003   0.1072388E+003
   0.7756482E+002   0.7691641E+002
   0.1255670E+003   0.1278883E+003
   0.5848799E+002   0.6170545E+002
  -0.8649797E+002  -0.7321587E+002
  -0.1765302E+003  -0.1594800E+003
  -0.3787224E+002  -0.3686887E+002
   0.4579166E+002   0.4366947E+002
   0.1094220E+003   0.1057233E+003
   0.1290683E+003   0.1298052E+003
   0.1496424E+003   0.1531083E+003
   0.1335856E+003   0.1372008E+003
   0.1110658E+003   0.1146653E+003
   0.2346841E+002   0.2737746E+002
  -0.1031949E+003  -0.9964870E+002
  -0.2105189E+003  -0.2157314E+003
  -0.1686282E+003  -0.1754607E+003
  -0.1138398E+003  -0.1254209E+003
  -0.1591583E+002  -0.3071442E+002
  -0.5102437E+001  -0.1260276E+002
  -0.8029430E+002  -0.7472876E+002
  -0.9442925E+002  -0.9513672E+002
  -0.1938195E+003  -0.1896863E+003
  -0.2043890E+003  -0.2049211E+003
  -0.1954898E+003  -0.2029848E+003
  -0.1388365E+003  -0.1473283E+003
   0.2501865E+002   0.1418036E+002
   0.1279739E+003   0.1148635E+003
   0.1589330E+003   0.1416745E+003
   0.7915426E+002   0.7333965E+002
   0.1658282E+002   0.1379979E+002
  -0.3543095E+001  -0.5850342E+001
  -0.5004247E+001  -0.7474669E+001
  -0.7265562E+001  -0.9339511E+001
  -0.1671480E+002  -0.1877253E+002
  -0.5056577E+002  -0.5435762E+002
  -0.7354877E+002  -0.7873271E+002
   0.1008480E+002  -0.4507249E+001
   0.7335337E+002   0.6051621E+002
   0.1093527E+003   0.1079219E+003
   0.5743161E+002   0.5475885E+002
   0.6177366E+002   0.6223776E+002
   0.1489798E+003   0.1504084E+003
   0.1554843E+003   0.1582138E+003
   0.6626821E+002   0.6970885E+002
  -0.3374778E+002  -0.3165113E+002
   0.1179955E+002   0.1109529E+002
  -0.1192622E+002  -0.1054902E+002
   0.2717280E+002   0.3042584E+002
   0.6140008E+002   0.6666713E+002
   0.1015327E+003   0.1034320E+003
   0.8122775E+002   0.8142150E+002
   0.4772983E+002   0.4824397E+002
  -0.2917490E+002  -0.2810105E+002
  -0.1790977E+003  -0.1700283E+003
  -0.2831196E+003  -0.2736192E+003
  -0.2132889E+003  -0.2148121E+003
  -0.7944180E+002  -0.9616095E+002
   0.2166285E+002   0.4561185E+001
  -0.8444483E+001  -0.7987145E+001
  -0.1462590E+003  -0.1197238E+003
  -0.1348967E+003  -0.1123934E+003
  -0.1622346E+003  -0.1452002E+003
  -0.1331988E+003  -0.1412695E+003
  -0.1336677E+003  -0.1479624E+003
  -0.1146674E+003  -0.1217663E+003
   0.6375022E+002   0.5333210E+002
   0.1794768E+003   0.1670560E+003
   0.2118580E+003   0.1994971E+003
   0.1311040E+003   0.1297235E+003
   0.6110901E+002   0.6023877E+002
   0.3704618E+002   0.3455889E+002
   0.2726195E+002   0.2540748E+002
   0.2348556E+002   0.2225565E+002
   0.1674627E+002   0.1533772E+002
  -0.7469178E+001  -0.1148289E+002
  -0.1378347E+002  -0.1981885E+002
   0.3777681E+002   0.2775853E+002
   0.3780071E+002   0.3247496E+002
   0.5015924E+002   0.5164146E+002
  -0.1964043E+000  -0.5686598E+000
   0.6385699E+002   0.6817674E+002
   0.1501702E+003   0.1552163E+003
   0.1930272E+003   0.1999704E+003
   0.1496100E+003   0.1542870E+003
   0.6389242E+002   0.6388166E+002
   0.6725643E+002   0.6910286E+002
  -0.3001883E+002  -0.2618406E+002
  -0.4845899E+001   0.1483686E+001
   0.2302035E+002   0.3276285E+002
   0.7386622E+002   0.7662379E+002
   0.3194209E+002   0.3280166E+002
  -0.5308293E+002  -0.5665383E+002
  -0.1398013E+003  -0.1406696E+003
  -0.2818040E+003  -0.2705269E+003
  -0.3286069E+003  -0.3246927E+003
  -0.2015437E+003  -0.2104766E+003
  -0.1550426E+002  -0.2977637E+002
   0.2340748E+002   0.1852863E+002
  -0.1350916E+003  -0.1028514E+003
  -0.2710803E+003  -0.2147321E+003
  -0.2155059E+003  -0.1673603E+003
  -0.7435947E+002  -0.6145980E+002
  -0.3392561E+002  -0.5187262E+002
  -0.5728092E+002  -0.7651093E+002
  -0.8368720E+002  -0.8801514E+002
   0.5208694E+002   0.4353346E+002
   0.1652753E+003   0.1584091E+003
   0.2120528E+003   0.2101532E+003
   0.1688534E+003   0.1732975E+003
   0.1067181E+003   0.1070934E+003
   0.7209586E+002   0.7115328E+002
   0.5560955E+002   0.5556280E+002
   0.5792438E+002   0.6011867E+002
   0.6205013E+002   0.6571158E+002
   0.4672420E+002   0.4851723E+002
   0.4470090E+002   0.4549840E+002
   0.2728578E+002   0.2455372E+002
  -0.1078934E+002  -0.1268188E+002
  -0.3246335E+002  -0.3885371E+002
  -0.2460135E+002  -0.3515438E+002
   0.6082016E+002   0.6304779E+002
   0.1341608E+003   0.1430423E+003
   0.1725488E+003   0.1818327E+003
   0.1701890E+003   0.1730435E+003
   0.1278408E+003   0.1334704E+003
   0.1019041E+003   0.9595110E+002
   0.2911846E+000  -0.5119439E+001
   0.1825944E+002   0.1510058E+002
  -0.4820921E+001   0.3312579E+001
   0.3239043E+002   0.3445727E+002
  -0.2119613E+002  -0.2013529E+002
  -0.1324339E+003  -0.1373708E+003
  -0.2184264E+003  -0.2217855E+003
  -0.2972090E+003  -0.3051859E+003
  -0.2585044E+003  -0.2694478E+003
  -0.1020941E+003  -0.1006131E+003
   0.4696316E+002   0.5152836E+002
  -0.2632756E+002  -0.6040559E+001
  -0.2639873E+003  -0.2166881E+003
  -0.3759844E+003  -0.3108840E+003
  -0.2749411E+003  -0.2194159E+003
  -0.2280582E+002  -0.7277960E+001
   0.2767978E+002   0.1311117E+002
  -0.9888332E+001  -0.2503404E+002
  -0.7539251E+002  -0.7603067E+002
   0.1004509E+002   0.1190266E+002
   0.1177418E+003   0.1257335E+003
   0.1967632E+003   0.2063011E+003
   0.1951735E+003   0.2061927E+003
   0.1401341E+003   0.1435353E+003
   0.9652705E+002   0.9820419E+002
   0.7516867E+002   0.7871796E+002
   0.7625565E+002   0.8118333E+002
   0.9078542E+002   0.9849368E+002
   0.7802629E+002   0.8390200E+002
   0.6387983E+002   0.6750191E+002
   0.7919134E+001   0.6964450E+001
  -0.4508973E+002  -0.4626036E+002
  -0.7040571E+002  -0.7829292E+002
  -0.2486892E+002  -0.3769354E+002
   0.5504616E+002   0.5238179E+002
   0.1185187E+003   0.1253352E+003
   0.1346053E+003   0.1411583E+003
   0.1398000E+003   0.1405932E+003
   0.1184574E+003   0.1220841E+003
   0.8348762E+002   0.6823307E+002
   0.2666440E+002   0.1310526E+002
   0.3154385E+002   0.1844230E+002
  -0.4572716E+002  -0.4166353E+002
  -0.4150584E+002  -0.3953171E+002
  -0.6289434E+002  -0.6153348E+002
  -0.1617831E+003  -0.1680389E+003
  -0.2313488E+003  -0.2388093E+003
  -0.2356125E+003  -0.2527332E+003
  -0.1131135E+003  -0.1196805E+003
   0.5221914E+002   0.6174239E+002
   0.1099524E+003   0.1212275E+003
  -0.1076915E+003  -0.6435575E+002
  -0.3695965E+003  -0.3027013E+003
  -0.4125229E+003  -0.3484747E+003
  -0.2428377E+003  -0.2012644E+003
   0.1943159E+002   0.2074640E+002
   0.4364600E+002   0.3370331E+002
  -0.3779867E+002  -0.4556257E+002
  -0.1030250E+003  -0.1016933E+003
  -0.5311350E+002  -0.5330670E+002
   0.7379928E+002   0.8343284E+002
   0.1812762E+003   0.1885936E+003
   0.1929930E+003   0.1969233E+003
   0.1472539E+003   0.1484938E+003
   0.1055799E+003   0.1102902E+003
   0.8328019E+002   0.8810820E+002
   0.7743489E+002   0.8222875E+002
   0.9204983E+002   0.9956157E+002
   0.8450554E+002   0.9163201E+002
   0.6132332E+002   0.6528490E+002
   0.5484049E-001   0.2433615E+000
  -0.4926197E+002  -0.5151574E+002
  -0.6749235E+002  -0.7656335E+002
  -0.1318857E+002  -0.2666968E+002
