 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.3275020E+003   0.3336428E+003
   0.3401676E+003   0.3441268E+003
   0.3098177E+003   0.3072997E+003
   0.2530027E+003   0.2552585E+003
   0.1775009E+003   0.1811546E+003
   0.7473634E+002   0.7416833E+002
   0.2774560E+002   0.2400104E+002
   0.4802482E+002   0.4355649E+002
   0.1330747E+003   0.1214420E+003
   0.2019207E+003   0.1866393E+003
   0.2428446E+003   0.2237122E+003
   0.2398122E+003   0.2146922E+003
   0.1774154E+003   0.1523251E+003
   0.1017466E+002   0.4490299E+001
  -0.2262285E+003  -0.2037038E+003
  -0.3813841E+003  -0.3636306E+003
  -0.4324216E+003  -0.4075914E+003
  -0.3745927E+003  -0.3373536E+003
  -0.2816160E+003  -0.2431061E+003
  -0.1428392E+003  -0.1125737E+003
  -0.1235973E+002   0.7416656E+001
   0.3171509E+002   0.4004421E+002
  -0.4617070E+002  -0.3609638E+002
  -0.1095638E+003  -0.9928183E+002
  -0.1008600E+003  -0.9443253E+002
  -0.1024005E+003  -0.9792234E+002
  -0.1040389E+003  -0.1032772E+003
  -0.8383222E+002  -0.8703115E+002
  -0.6659895E+002  -0.7010446E+002
  -0.1060458E+003  -0.1097189E+003
  -0.1432154E+003  -0.1435143E+003
  -0.1982928E+003  -0.1998475E+003
  -0.2248940E+003  -0.2254123E+003
  -0.1975177E+003  -0.1969883E+003
  -0.1496956E+003  -0.1488182E+003
  -0.8329640E+002  -0.8146948E+002
   0.2863912E+002   0.3348971E+002
   0.1203750E+003   0.1241703E+003
   0.1836004E+003   0.1867717E+003
   0.2277075E+003   0.2318422E+003
   0.2637874E+003   0.2748978E+003
   0.2753352E+003   0.2883095E+003
   0.2486404E+003   0.2553007E+003
   0.2031736E+003   0.2125313E+003
   0.1461787E+003   0.1523937E+003
   0.7356437E+002   0.7173858E+002
   0.4587868E+002   0.4106934E+002
   0.7345927E+002   0.6747240E+002
   0.1579115E+003   0.1465951E+003
   0.2090574E+003   0.1970601E+003
   0.2373120E+003   0.2246465E+003
   0.2275902E+003   0.2110070E+003
   0.1789217E+003   0.1582406E+003
   0.4874122E+002   0.4284582E+002
  -0.1562470E+003  -0.1319145E+003
  -0.3143229E+003  -0.2938172E+003
  -0.3665937E+003  -0.3502732E+003
  -0.3417201E+003  -0.3229560E+003
  -0.3131824E+003  -0.2942196E+003
  -0.2245399E+003  -0.2085724E+003
  -0.9178317E+002  -0.7930468E+002
  -0.4165173E+002  -0.3427182E+002
  -0.9824477E+002  -0.8936415E+002
  -0.1264843E+003  -0.1179195E+003
  -0.9228972E+002  -0.8469355E+002
  -0.8348108E+002  -0.7488274E+002
  -0.7479534E+002  -0.6798238E+002
  -0.4598371E+002  -0.4269922E+002
  -0.3284491E+002  -0.3050162E+002
  -0.6496137E+002  -0.6507089E+002
  -0.1009739E+003  -0.1016957E+003
  -0.1451278E+003  -0.1476412E+003
  -0.1690949E+003  -0.1702543E+003
  -0.1496273E+003  -0.1497416E+003
  -0.1093869E+003  -0.1082603E+003
  -0.5098929E+002  -0.4840348E+002
   0.4911449E+002   0.5444541E+002
   0.1255497E+003   0.1316889E+003
   0.1766605E+003   0.1838032E+003
   0.1950344E+003   0.2047791E+003
   0.2093262E+003   0.2245050E+003
   0.2220858E+003   0.2379774E+003
   0.1945786E+003   0.2040211E+003
   0.1568967E+003   0.1681045E+003
   0.1197274E+003   0.1265876E+003
   0.7490529E+002   0.7430406E+002
   0.5828140E+002   0.5465603E+002
   0.7803524E+002   0.7407531E+002
   0.1305611E+003   0.1263536E+003
   0.1568986E+003   0.1524550E+003
   0.1747182E+003   0.1690370E+003
   0.1581897E+003   0.1511056E+003
   0.1252329E+003   0.1147086E+003
   0.4153878E+002   0.3474348E+002
  -0.9126684E+002  -0.8407599E+002
  -0.2288101E+003  -0.2179013E+003
  -0.2702520E+003  -0.2629339E+003
  -0.2709233E+003  -0.2670780E+003
  -0.2767651E+003  -0.2764817E+003
  -0.2576980E+003  -0.2564490E+003
  -0.1493867E+003  -0.1479420E+003
  -0.1120690E+003  -0.1113447E+003
  -0.1464246E+003  -0.1440680E+003
  -0.1457195E+003  -0.1428517E+003
  -0.8999570E+002  -0.8498390E+002
  -0.6691314E+002  -0.5862163E+002
  -0.5105036E+002  -0.4232747E+002
  -0.2100750E+002  -0.1492506E+002
  -0.1055477E+002  -0.5313100E+001
  -0.4075235E+002  -0.3827409E+002
  -0.6918074E+002  -0.6905233E+002
  -0.9876117E+002  -0.1011496E+003
  -0.1124333E+003  -0.1146224E+003
  -0.9217095E+002  -0.9320892E+002
  -0.5422760E+002  -0.5376043E+002
  -0.9412837E+001  -0.7276589E+001
   0.7643118E+002   0.8350355E+002
   0.1368680E+003   0.1494796E+003
   0.1681183E+003   0.1845864E+003
   0.1645453E+003   0.1818667E+003
   0.1638248E+003   0.1822871E+003
   0.1667373E+003   0.1829117E+003
   0.1358633E+003   0.1445169E+003
   0.1178327E+003   0.1247288E+003
   0.9267697E+002   0.9594750E+002
   0.7201161E+002   0.7114257E+002
   0.7457585E+002   0.7213597E+002
   0.8728913E+002   0.8438576E+002
   0.9388835E+002   0.9298741E+002
   0.9498471E+002   0.9441026E+002
   0.9663263E+002   0.9686578E+002
   0.6999442E+002   0.6843137E+002
   0.4926995E+002   0.4607292E+002
   0.1561990E+001  -0.3908397E+000
  -0.7340444E+002  -0.7028009E+002
  -0.1481868E+003  -0.1475664E+003
  -0.1765607E+003  -0.1788710E+003
  -0.1927657E+003  -0.1968689E+003
  -0.2067185E+003  -0.2139608E+003
  -0.2155312E+003  -0.2226194E+003
  -0.1695190E+003  -0.1722241E+003
  -0.1576299E+003  -0.1594159E+003
  -0.1764305E+003  -0.1793457E+003
  -0.1625642E+003  -0.1653336E+003
  -0.9610245E+002  -0.9427655E+002
  -0.5296846E+002  -0.4613858E+002
  -0.2858787E+002  -0.2048875E+002
   0.4050495E+001   0.1059852E+002
   0.1445361E+002   0.2067576E+002
  -0.1569163E+002  -0.1199272E+002
  -0.4307311E+002  -0.4219627E+002
  -0.5936392E+002  -0.6092130E+002
  -0.6659337E+002  -0.6844109E+002
  -0.4225768E+002  -0.4320096E+002
  -0.2292316E+001  -0.1938472E+001
   0.3468040E+002   0.3738182E+002
   0.9641362E+002   0.1057685E+003
   0.1409357E+003   0.1575125E+003
   0.1633164E+003   0.1835131E+003
   0.1400026E+003   0.1569001E+003
   0.1260810E+003   0.1407787E+003
   0.1182975E+003   0.1301694E+003
   0.8685923E+002   0.9292937E+002
   0.8684623E+002   0.9020562E+002
   0.7216340E+002   0.7336522E+002
   0.6454220E+002   0.6427061E+002
   0.8277826E+002   0.8223667E+002
   0.9247065E+002   0.9052861E+002
   0.6290945E+002   0.6348682E+002
   0.3587748E+002   0.3708038E+002
   0.1971001E+002   0.2090206E+002
  -0.1446497E+002  -0.1687409E+002
  -0.3040430E+002  -0.3255667E+002
  -0.4341856E+002  -0.4467849E+002
  -0.5947763E+002  -0.5916076E+002
  -0.8419870E+002  -0.8436557E+002
  -0.1058384E+003  -0.1061678E+003
  -0.1233828E+003  -0.1229802E+003
  -0.1407646E+003  -0.1421959E+003
  -0.1733131E+003  -0.1769603E+003
  -0.1707933E+003  -0.1748591E+003
  -0.1713175E+003  -0.1750121E+003
  -0.1815469E+003  -0.1852279E+003
  -0.1627030E+003  -0.1658258E+003
  -0.9889494E+002  -0.9859601E+002
  -0.4235499E+002  -0.3708323E+002
  -0.7925493E+001  -0.1833865E+001
   0.2327542E+002   0.2830698E+002
   0.3656768E+002   0.4095419E+002
   0.1770354E+002   0.2030494E+002
  -0.8481128E+001  -0.8162945E+001
  -0.1991990E+002  -0.2147392E+002
  -0.2856699E+002  -0.3012693E+002
  -0.1452759E+002  -0.1476942E+002
   0.3304351E+002   0.3451136E+002
   0.6745903E+002   0.7231475E+002
   0.9905716E+002   0.1251840E+003
   0.1456345E+003   0.1739927E+003
   0.1794023E+003   0.2016377E+003
   0.1373214E+003   0.1505332E+003
   0.1043237E+003   0.1133342E+003
   0.8671524E+002   0.9303457E+002
   0.5630915E+002   0.5902299E+002
   0.6290619E+002   0.6486382E+002
   0.5613998E+002   0.5781226E+002
   0.5846254E+002   0.6111673E+002
   0.7740763E+002   0.7990812E+002
   0.8609385E+002   0.8676563E+002
   0.3341851E+002   0.3562114E+002
  -0.7940999E+001  -0.7899238E+001
  -0.4217001E+002  -0.4398992E+002
  -0.8114550E+002  -0.8665922E+002
  -0.8667289E+002  -0.8950516E+002
  -0.6811888E+002  -0.6912106E+002
  -0.5293310E+002  -0.5205436E+002
  -0.4187148E+002  -0.3992824E+002
  -0.4580630E+002  -0.4365394E+002
  -0.6504042E+002  -0.6281723E+002
  -0.8884809E+002  -0.8647762E+002
  -0.1336973E+003  -0.1321978E+003
  -0.1571446E+003  -0.1581784E+003
  -0.1668364E+003  -0.1696172E+003
  -0.1668767E+003  -0.1699519E+003
  -0.1494519E+003  -0.1518058E+003
  -0.9528316E+002  -0.9589518E+002
  -0.2100680E+002  -0.1705316E+002
   0.2238613E+002   0.2658171E+002
   0.4312800E+002   0.4703765E+002
   0.5781313E+002   0.6139932E+002
   0.5513634E+002   0.5640563E+002
   0.2793931E+002   0.2724313E+002
   0.2266641E+001   0.2477798E+001
  -0.2125416E+002  -0.1575989E+002
  -0.2464115E+002  -0.1327586E+002
   0.3663574E+002   0.5184808E+002
   0.7198548E+002   0.9255953E+002
   0.8750407E+002   0.1293689E+003
   0.1583511E+003   0.1997789E+003
   0.2203299E+003   0.2520615E+003
   0.1628101E+003   0.1771797E+003
   0.9794290E+002   0.1038457E+003
   0.6561820E+002   0.6864475E+002
   0.3501252E+002   0.3583195E+002
   0.4325369E+002   0.4437326E+002
   0.4068678E+002   0.4221739E+002
   0.5275177E+002   0.5666675E+002
   0.7769016E+002   0.8216397E+002
   0.8576937E+002   0.8828613E+002
   0.1177572E+002   0.1686638E+002
  -0.3445227E+002  -0.3310856E+002
  -0.7857632E+002  -0.7972583E+002
  -0.1225717E+003  -0.1260010E+003
  -0.1239394E+003  -0.1243280E+003
  -0.8421730E+002  -0.8549980E+002
  -0.5882679E+002  -0.5954752E+002
  -0.3369440E+002  -0.3382581E+002
  -0.2786155E+002  -0.2768236E+002
  -0.4219578E+002  -0.4302141E+002
  -0.6530224E+002  -0.6525707E+002
  -0.1034303E+003  -0.1027436E+003
  -0.1420305E+003  -0.1416305E+003
  -0.1532566E+003  -0.1539932E+003
  -0.1463332E+003  -0.1481751E+003
  -0.1295856E+003  -0.1313341E+003
  -0.8153736E+002  -0.8264384E+002
   0.1008147E+002   0.1155930E+002
   0.5912916E+002   0.6094200E+002
   0.7364152E+002   0.7547699E+002
   0.8528561E+002   0.8656136E+002
   0.8844842E+002   0.8878310E+002
   0.5898422E+002   0.5865853E+002
   0.1400903E+002   0.1764098E+002
  -0.4623887E+002  -0.3013260E+002
  -0.7144167E+002  -0.4711407E+002
   0.6182823E+001   0.3484677E+002
   0.5366054E+002   0.8837565E+002
   0.5854459E+002   0.9992491E+002
   0.1505222E+003   0.1943653E+003
   0.2389722E+003   0.2763946E+003
   0.1783549E+003   0.2007019E+003
   0.8681233E+002   0.9783430E+002
   0.3972930E+002   0.4412220E+002
   0.1265653E+002   0.1492960E+002
   0.2790528E+002   0.3087965E+002
   0.3549897E+002   0.3891054E+002
   0.6305511E+002   0.6735843E+002
   0.9469526E+002   0.9831643E+002
   0.9888014E+002   0.9935796E+002
   0.4911502E+001   0.1105165E+002
  -0.5172751E+002  -0.5001978E+002
  -0.1030312E+003  -0.1041126E+003
  -0.1444764E+003  -0.1463909E+003
  -0.1482902E+003  -0.1474837E+003
  -0.1000009E+003  -0.1016723E+003
  -0.6469949E+002  -0.6712657E+002
  -0.3675742E+002  -0.3923918E+002
  -0.3349845E+002  -0.3626534E+002
  -0.4351681E+002  -0.4694564E+002
  -0.6185602E+002  -0.6343803E+002
  -0.8680759E+002  -0.8601880E+002
  -0.1278461E+003  -0.1259084E+003
  -0.1344577E+003  -0.1333418E+003
  -0.1172754E+003  -0.1182342E+003
  -0.9566138E+002  -0.9671372E+002
  -0.5172047E+002  -0.5226135E+002
   0.4635722E+002   0.4865195E+002
   0.1001080E+003   0.1028544E+003
   0.1077891E+003   0.1101608E+003
   0.1113622E+003   0.1132650E+003
   0.1135223E+003   0.1152723E+003
   0.8049768E+002   0.8168571E+002
   0.1853281E+002   0.2409979E+002
  -0.7512438E+002  -0.5205620E+002
  -0.1278584E+003  -0.9502074E+002
  -0.4756733E+002  -0.1590785E+002
   0.1314085E+002   0.4691496E+002
   0.2137445E+002   0.5030693E+002
   0.1265755E+003   0.1547415E+003
   0.2308945E+003   0.2546764E+003
   0.1745474E+003   0.1904769E+003
   0.6544145E+002   0.7413252E+002
   0.1567825E+002   0.1958928E+002
   0.2500150E+001   0.5256034E+001
   0.2784366E+002   0.3174519E+002
   0.4976472E+002   0.5403772E+002
   0.8871387E+002   0.9296439E+002
   0.1207443E+003   0.1210680E+003
   0.1106174E+003   0.1076537E+003
   0.4228998E+001   0.8437805E+001
  -0.6558623E+002  -0.6650192E+002
  -0.1172762E+003  -0.1216831E+003
  -0.1518678E+003  -0.1553715E+003
  -0.1533215E+003  -0.1539641E+003
  -0.1085612E+003  -0.1113894E+003
  -0.6986439E+002  -0.7347531E+002
  -0.5251998E+002  -0.5629043E+002
  -0.5580041E+002  -0.6025969E+002
  -0.6460247E+002  -0.6959896E+002
  -0.7694296E+002  -0.7925515E+002
  -0.8580540E+002  -0.8355573E+002
  -0.1144358E+003  -0.1099057E+003
  -0.1140056E+003  -0.1103628E+003
  -0.8492350E+002  -0.8418483E+002
  -0.5070812E+002  -0.5113654E+002
  -0.8863982E+001  -0.9474380E+001
   0.8462009E+002   0.8610947E+002
   0.1399577E+003   0.1430305E+003
   0.1407520E+003   0.1445069E+003
   0.1291370E+003   0.1337206E+003
   0.1264705E+003   0.1321763E+003
   0.8746809E+002   0.9217786E+002
   0.1122888E+002   0.1811008E+002
  -0.1041447E+003  -0.8195295E+002
  -0.1783489E+003  -0.1475403E+003
  -0.9930144E+002  -0.7079002E+002
  -0.2926176E+002  -0.3854111E+001
  -0.6417325E+001   0.1520138E+002
   0.1120353E+003   0.1252954E+003
   0.2167948E+003   0.2186266E+003
   0.1711981E+003   0.1737711E+003
   0.5465099E+002   0.5949298E+002
   0.8863596E+001   0.1289000E+002
   0.8625040E+001   0.1273386E+002
   0.4297859E+002   0.4747474E+002
   0.7501599E+002   0.7857525E+002
   0.1108674E+003   0.1130585E+003
   0.1324481E+003   0.1292164E+003
   0.1085553E+003   0.1026533E+003
  -0.3741302E+001  -0.2358919E+001
  -0.8584523E+002  -0.9089862E+002
  -0.1294023E+003  -0.1360864E+003
  -0.1533018E+003  -0.1577730E+003
  -0.1501221E+003  -0.1525745E+003
  -0.1090913E+003  -0.1124539E+003
  -0.7241415E+002  -0.7613211E+002
  -0.6992273E+002  -0.7367802E+002
  -0.8215100E+002  -0.8685600E+002
  -0.9271309E+002  -0.9852435E+002
  -0.1057260E+003  -0.1102794E+003
  -0.1017094E+003  -0.1013197E+003
  -0.1113197E+003  -0.1054169E+003
  -0.1009491E+003  -0.9549362E+002
  -0.6357549E+002  -0.6154359E+002
  -0.1026708E+002  -0.1142138E+002
   0.3698454E+002   0.3495951E+002
   0.1205225E+003   0.1202384E+003
   0.1756545E+003   0.1780330E+003
   0.1745979E+003   0.1783112E+003
   0.1492713E+003   0.1546681E+003
   0.1358190E+003   0.1433108E+003
   0.9607294E+002   0.1029042E+003
   0.2899637E+001   0.1079043E+002
  -0.1314938E+003  -0.1103775E+003
  -0.2130335E+003  -0.1836947E+003
  -0.1403111E+003  -0.1140308E+003
  -0.6174757E+002  -0.4041111E+002
  -0.2313133E+002  -0.5089833E+001
   0.9118610E+002   0.9449794E+002
   0.1865453E+003   0.1745656E+003
   0.1546711E+003   0.1471053E+003
   0.5071325E+002   0.5330532E+002
   0.1345603E+002   0.1763601E+002
   0.2436376E+002   0.2954482E+002
   0.6334639E+002   0.6867210E+002
   0.9707403E+002   0.1010093E+003
   0.1189004E+003   0.1198158E+003
   0.1269726E+003   0.1224244E+003
   0.9361938E+002   0.8776079E+002
  -0.1768626E+002  -0.1932675E+002
  -0.1055865E+003  -0.1121654E+003
  -0.1411563E+003  -0.1478233E+003
  -0.1527083E+003  -0.1568746E+003
  -0.1477627E+003  -0.1520497E+003
  -0.1138270E+003  -0.1193274E+003
  -0.7594591E+002  -0.8080035E+002
  -0.8732026E+002  -0.9250777E+002
  -0.1128183E+003  -0.1191736E+003
  -0.1281094E+003  -0.1361153E+003
  -0.1442441E+003  -0.1514806E+003
  -0.1337372E+003  -0.1376368E+003
  -0.1223726E+003  -0.1173099E+003
  -0.9622312E+002  -0.9054716E+002
  -0.5325633E+002  -0.5032109E+002
   0.2064694E+002   0.1923950E+002
   0.7744969E+002   0.7462369E+002
   0.1429069E+003   0.1426337E+003
   0.1907459E+003   0.1940184E+003
   0.1989631E+003   0.2043474E+003
   0.1650255E+003   0.1717850E+003
   0.1356979E+003   0.1441130E+003
   0.9758393E+002   0.1057360E+003
   0.6861209E+001   0.1647960E+002
  -0.1351431E+003  -0.1139611E+003
  -0.2169704E+003  -0.1874786E+003
  -0.1569598E+003  -0.1315641E+003
  -0.7564831E+002  -0.5571927E+002
  -0.4651090E+002  -0.3162021E+002
   0.5493945E+002   0.5661732E+002
   0.1298291E+003   0.1159728E+003
   0.1231752E+003   0.1128654E+003
   0.5395849E+002   0.5632430E+002
   0.2820817E+002   0.3358033E+002
   0.4444650E+002   0.5126761E+002
   0.8330234E+002   0.9067595E+002
   0.1129073E+003   0.1188198E+003
   0.1181302E+003   0.1199990E+003
   0.1098686E+003   0.1061516E+003
   0.7030914E+002   0.6567992E+002
  -0.3067359E+002  -0.3541071E+002
  -0.1179582E+003  -0.1255255E+003
  -0.1504436E+003  -0.1578284E+003
  -0.1518667E+003  -0.1573341E+003
  -0.1490866E+003  -0.1566901E+003
  -0.1231081E+003  -0.1312247E+003
  -0.8443837E+002  -0.9055366E+002
  -0.1005326E+003  -0.1072453E+003
  -0.1322710E+003  -0.1407947E+003
  -0.1495498E+003  -0.1589338E+003
  -0.1667212E+003  -0.1742000E+003
  -0.1562178E+003  -0.1600647E+003
  -0.1305851E+003  -0.1259950E+003
  -0.9299173E+002  -0.8792005E+002
  -0.4980836E+002  -0.4636030E+002
   0.4136066E+002   0.3944437E+002
   0.1069920E+003   0.1029775E+003
   0.1541336E+003   0.1541715E+003
   0.1927479E+003   0.1977046E+003
   0.2091945E+003   0.2179044E+003
   0.1728437E+003   0.1815321E+003
   0.1301421E+003   0.1373226E+003
   0.9759748E+002   0.1050898E+003
   0.1726281E+002   0.2492849E+002
  -0.1118614E+003  -0.9790800E+002
  -0.1905441E+003  -0.1668858E+003
  -0.1617703E+003  -0.1385166E+003
  -0.9740731E+002  -0.7973578E+002
  -0.6051184E+002  -0.4609271E+002
   0.3608392E+002   0.4091495E+002
   0.9576369E+002   0.8973796E+002
   0.1156546E+003   0.1101704E+003
   0.7781905E+002   0.8181698E+002
   0.5632602E+002   0.6288782E+002
   0.6024884E+002   0.6820513E+002
   0.9746104E+002   0.1061334E+003
   0.1158786E+003   0.1222335E+003
   0.1013554E+003   0.1036029E+003
   0.8001514E+002   0.7714676E+002
   0.4410215E+002   0.3984885E+002
  -0.4225429E+002  -0.5011552E+002
  -0.1240605E+003  -0.1322729E+003
  -0.1511887E+003  -0.1583000E+003
  -0.1446119E+003  -0.1505035E+003
  -0.1471903E+003  -0.1559945E+003
  -0.1320461E+003  -0.1408517E+003
  -0.9747162E+002  -0.1029122E+003
  -0.1145663E+003  -0.1198788E+003
  -0.1477490E+003  -0.1538484E+003
  -0.1656105E+003  -0.1706815E+003
  -0.1788413E+003  -0.1806583E+003
  -0.1652812E+003  -0.1647140E+003
  -0.1280863E+003  -0.1219925E+003
  -0.9000827E+002  -0.8447878E+002
  -0.4842803E+002  -0.4439741E+002
   0.4772165E+002   0.4610499E+002
   0.1163245E+003   0.1120954E+003
   0.1532317E+003   0.1530760E+003
   0.1899117E+003   0.1955230E+003
   0.2131854E+003   0.2246542E+003
   0.1820829E+003   0.1939650E+003
   0.1354317E+003   0.1425766E+003
   0.1050216E+003   0.1116821E+003
   0.2976429E+002   0.3529378E+002
  -0.8384809E+002  -0.7871484E+002
  -0.1618663E+003  -0.1482446E+003
  -0.1632442E+003  -0.1445431E+003
  -0.1154678E+003  -0.9861809E+002
  -0.5361207E+002  -0.3620408E+002
   0.4426270E+002   0.5288105E+002
   0.1032516E+003   0.1017775E+003
   0.1406456E+003   0.1383993E+003
   0.1177797E+003   0.1225892E+003
   0.8389595E+002   0.9088800E+002
   0.6694851E+002   0.7460122E+002
   0.9576595E+002   0.1036790E+003
   0.9496703E+002   0.1011185E+003
   0.6465289E+002   0.6727805E+002
   0.3670021E+002   0.3522590E+002
   0.1103112E+002   0.7050043E+001
  -0.5984169E+002  -0.6767277E+002
  -0.1215307E+003  -0.1277161E+003
  -0.1400116E+003  -0.1445293E+003
  -0.1342616E+003  -0.1385392E+003
  -0.1427312E+003  -0.1494937E+003
  -0.1322557E+003  -0.1387706E+003
  -0.1099733E+003  -0.1133873E+003
  -0.1279572E+003  -0.1299252E+003
  -0.1547138E+003  -0.1569756E+003
  -0.1697298E+003  -0.1701769E+003
  -0.1804678E+003  -0.1782259E+003
  -0.1639878E+003  -0.1612301E+003
  -0.1228094E+003  -0.1183175E+003
  -0.8673905E+002  -0.8173799E+002
  -0.5292525E+002  -0.4817429E+002
   0.3495123E+002   0.3421537E+002
   0.9942302E+002   0.9513140E+002
   0.1312350E+003   0.1302896E+003
   0.1668737E+003   0.1713257E+003
   0.2070005E+003   0.2190810E+003
   0.1948539E+003   0.2105317E+003
   0.1586648E+003   0.1711073E+003
   0.1351696E+003   0.1447274E+003
   0.6843466E+002   0.7561059E+002
  -0.4787875E+002  -0.4175857E+002
  -0.1373016E+003  -0.1256787E+003
  -0.1595984E+003  -0.1420654E+003
  -0.1184469E+003  -0.9908503E+002
  -0.4300960E+002  -0.2503150E+002
   0.4486425E+002   0.5500528E+002
   0.1074539E+003   0.1080423E+003
   0.1560786E+003   0.1553832E+003
   0.1444893E+003   0.1507376E+003
   0.9912447E+002   0.1062117E+003
   0.6709554E+002   0.7366422E+002
   0.8409552E+002   0.9048878E+002
   0.6275923E+002   0.6835172E+002
   0.2258907E+002   0.2389751E+002
  -0.8653357E+001  -0.1049632E+002
  -0.2598495E+002  -0.2916867E+002
  -0.7948845E+002  -0.8446511E+002
  -0.1132753E+003  -0.1158736E+003
  -0.1267288E+003  -0.1282264E+003
  -0.1254245E+003  -0.1276985E+003
  -0.1401634E+003  -0.1450003E+003
  -0.1365541E+003  -0.1404460E+003
  -0.1236860E+003  -0.1244041E+003
  -0.1284796E+003  -0.1288857E+003
  -0.1449945E+003  -0.1463846E+003
  -0.1545572E+003  -0.1548749E+003
  -0.1600346E+003  -0.1583161E+003
  -0.1452339E+003  -0.1429479E+003
  -0.1139495E+003  -0.1108879E+003
  -0.8286098E+002  -0.7921514E+002
  -0.5304524E+002  -0.4894302E+002
   0.1871849E+002   0.1888731E+002
   0.7066138E+002   0.6736244E+002
   0.9854791E+002   0.9678493E+002
   0.1406684E+003   0.1423047E+003
   0.1911387E+003   0.2000189E+003
   0.1963296E+003   0.2114303E+003
   0.1753535E+003   0.1917525E+003
   0.1624644E+003   0.1768786E+003
   0.1095186E+003   0.1206857E+003
  -0.3268355E+001   0.5466724E+001
  -0.1007288E+003  -0.8810893E+002
  -0.1396060E+003  -0.1219526E+003
  -0.1065990E+003  -0.8646056E+002
  -0.3057550E+002  -0.1577892E+002
   0.4088861E+002   0.5150654E+002
   0.9889636E+002   0.1023748E+003
   0.1549729E+003   0.1571699E+003
   0.1514306E+003   0.1594976E+003
   0.9789270E+002   0.1048902E+003
   0.5827373E+002   0.6340086E+002
   0.6019940E+002   0.6557123E+002
   0.2287790E+002   0.2593347E+002
  -0.1757320E+002  -0.1986271E+002
  -0.4442652E+002  -0.4739277E+002
  -0.5569465E+002  -0.5693138E+002
  -0.8223083E+002  -0.8457807E+002
  -0.9711994E+002  -0.9753772E+002
  -0.1076999E+003  -0.1066135E+003
  -0.1180781E+003  -0.1175726E+003
  -0.1394095E+003  -0.1425334E+003
  -0.1509331E+003  -0.1525226E+003
  -0.1385966E+003  -0.1388503E+003
  -0.1225993E+003  -0.1230926E+003
  -0.1218770E+003  -0.1229877E+003
  -0.1186163E+003  -0.1185522E+003
  -0.1124105E+003  -0.1109277E+003
  -0.9962556E+002  -0.9728001E+002
  -0.8627386E+002  -0.8415102E+002
  -0.6627160E+002  -0.6434795E+002
  -0.3987472E+002  -0.3819815E+002
   0.8128889E+001   0.8360141E+001
   0.4472268E+002   0.4312920E+002
   0.7914489E+002   0.7625433E+002
   0.1272741E+003   0.1251781E+003
   0.1725975E+003   0.1756009E+003
   0.1889511E+003   0.1988306E+003
   0.1860648E+003   0.2008897E+003
   0.1782592E+003   0.1933407E+003
   0.1336974E+003   0.1437985E+003
   0.4098967E+002   0.4764131E+002
  -0.5149125E+002  -0.4196669E+002
  -0.1036751E+003  -0.8902463E+002
  -0.8613644E+002  -0.6941467E+002
  -0.1160819E+002  -0.5822799E+001
   0.4260321E+002   0.4791925E+002
   0.9018789E+002   0.9233385E+002
   0.1399128E+003   0.1427901E+003
   0.1346167E+003   0.1425921E+003
   0.8348181E+002   0.8908003E+002
   0.3988763E+002   0.4339569E+002
   0.2177733E+002   0.2701039E+002
  -0.2925021E+002  -0.3004399E+002
  -0.6290163E+002  -0.7091296E+002
  -0.7605801E+002  -0.8270019E+002
  -0.7589260E+002  -0.7849855E+002
  -0.7425356E+002  -0.7725709E+002
  -0.7663285E+002  -0.7831315E+002
  -0.8490166E+002  -0.8265962E+002
  -0.1062983E+003  -0.1029255E+003
  -0.1442518E+003  -0.1419223E+003
  -0.1756001E+003  -0.1715737E+003
  -0.1531054E+003  -0.1520283E+003
  -0.1161411E+003  -0.1157866E+003
  -0.9844660E+002  -0.9572678E+002
  -0.7600188E+002  -0.7271095E+002
  -0.4967859E+002  -0.4953424E+002
  -0.3828119E+002  -0.3787017E+002
  -0.3936117E+002  -0.3924198E+002
  -0.3707238E+002  -0.3802036E+002
  -0.2005782E+002  -0.2113180E+002
   0.4370445E+001   0.3982505E+001
   0.2698819E+002   0.2639138E+002
   0.7210442E+002   0.6820093E+002
   0.1197982E+003   0.1145149E+003
   0.1573798E+003   0.1540893E+003
   0.1836587E+003   0.1860237E+003
   0.1964470E+003   0.2054650E+003
   0.1801157E+003   0.1913475E+003
   0.1403630E+003   0.1462936E+003
   0.6833710E+002   0.7054799E+002
  -0.1185151E+002  -0.9453959E+001
  -0.6346698E+002  -0.5867138E+002
  -0.5286420E+002  -0.4701224E+002
   0.1448876E+002   0.1552425E+002
   0.4533546E+002   0.4737572E+002
   0.7611911E+002   0.7673488E+002
   0.1058303E+003   0.1080879E+003
   0.9317976E+002   0.9890111E+002
   0.5571050E+002   0.5833639E+002
   0.1557759E+002   0.1674763E+002
  -0.2030518E+002  -0.1733571E+002
  -0.7736330E+002  -0.8162855E+002
  -0.1011674E+003  -0.1108098E+003
  -0.1008866E+003  -0.1080116E+003
  -0.9906697E+002  -0.1012177E+003
  -0.8357324E+002  -0.8349425E+002
  -0.7800223E+002  -0.7365670E+002
  -0.7377944E+002  -0.6634713E+002
  -0.9507823E+002  -0.8694132E+002
  -0.1398162E+003  -0.1307602E+003
  -0.1815521E+003  -0.1678742E+003
  -0.1450844E+003  -0.1385541E+003
  -0.1010498E+003  -0.9389798E+002
