# ~alp d~p/dy   Phi_p_sgs,y
   0.1421523E+001   0.6526427E-002
   0.1178639E+001   0.3537662E+000
   0.2089558E+001   0.1946036E+000
   0.1047144E+001   0.6935813E-001
  -0.4617356E-001   0.5866661E-001
  -0.2853439E+000   0.1912263E-001
  -0.3550818E+000   0.1583925E-001
   0.2072706E+000   0.1254627E-001
   0.2237336E+001   0.7034430E-001
   0.2926566E+001   0.3110286E-002
   0.7445374E+000   0.5189107E-001
   0.8385364E-002   0.7946328E-001
   0.4884400E+000   0.9283202E-001
   0.1435651E+001  -0.4921972E-002
   0.5322601E+001   0.4471572E+000
   0.8352309E+001   0.3340254E+000
   0.1646628E+002   0.6765563E+001
   0.3782436E+002   0.4431908E+002
   0.1506419E+003   0.7909620E+002
   0.1370115E+003   0.1215865E+003
   0.1151729E+003   0.4003251E+002
   0.8046025E+002   0.4481749E+002
   0.6194856E+001   0.9409459E+001
  -0.4942610E+001   0.2117186E+000
  -0.2871454E+001  -0.3226677E+000
  -0.1965380E+001  -0.7250870E-001
  -0.2791931E+000  -0.7726729E+000
   0.9141925E-001   0.3137402E-002
   0.3065709E+000  -0.4978961E-001
  -0.2438312E+001  -0.9331854E+000
  -0.8470883E+001  -0.6669543E+000
  -0.4146768E+001  -0.9972104E+000
   0.1212741E+000  -0.1387679E+001
   0.2653568E+001  -0.1038160E+001
   0.3543501E+001  -0.3229846E+000
   0.7569994E+001  -0.1434490E+002
  -0.1479888E+001  -0.6942979E+001
  -0.5610448E+001  -0.1768442E+001
   0.5145785E+000  -0.1793838E+000
   0.1281466E+001  -0.1575126E-001
   0.1464949E+001  -0.9240770E-002
  -0.2065981E+001  -0.7163653E-001
  -0.4166298E+000  -0.6909487E-001
   0.9040487E+000  -0.2183519E-001
   0.5919101E+000   0.1057005E+000
  -0.6628793E-001   0.2687517E-001
  -0.8358297E+000   0.1322189E-002
  -0.1103412E+001   0.7844140E-001
   0.6603115E+000  -0.9166068E-001
   0.1880387E+001  -0.2827307E+000
   0.9394027E+000  -0.1370928E+001
   0.5141903E+000  -0.1624926E+001
   0.1949069E+001  -0.4505068E+000
   0.2182609E+001  -0.3557942E-001
   0.7705609E+001   0.1332015E+001
   0.1041477E+002   0.4491965E-001
   0.2029114E+001  -0.2676803E+001
  -0.3757604E+001  -0.3700294E+001
  -0.5370182E+001   0.1120155E+002
   0.8430618E+002   0.1388446E+003
   0.6905772E+002   0.7265809E+002
  -0.3331726E+001   0.9228697E+000
  -0.6633147E+001   0.1610750E+001
  -0.6337419E+001   0.2698068E+000
  -0.6772085E+001   0.8466234E-001
  -0.6233871E+001  -0.1352151E+000
  -0.9747561E+001  -0.2255057E+001
  -0.3786206E+000  -0.1851539E+001
  -0.1691007E-001  -0.4421879E-001
   0.3412257E+000  -0.3326040E+000
  -0.4434148E+001  -0.1953172E+001
  -0.2026011E+002  -0.2296602E+001
  -0.5814146E+002  -0.1376246E+002
  -0.7936952E+002  -0.3526449E+002
  -0.1049964E+002  -0.4829670E+002
   0.6380374E+001  -0.1219217E+001
   0.7353081E+000  -0.4400516E-001
  -0.1036789E+001  -0.1203833E+000
  -0.1006658E+001  -0.1889446E+000
  -0.1643729E+001  -0.2220330E+001
  -0.2248104E+001  -0.6902939E+000
  -0.4991026E+001  -0.1428402E+000
  -0.1017827E+001  -0.1538608E+000
   0.1324332E+001  -0.3325531E-001
   0.1947063E+001   0.2400195E-001
   0.2183119E+001   0.5771593E+000
   0.2086872E+001   0.1329488E+001
   0.1085604E+001   0.5902275E+000
  -0.1205753E+001  -0.2968752E+000
  -0.1042928E+002  -0.2582146E+001
  -0.3254706E+002  -0.3880537E+001
  -0.3300269E+002  -0.3584017E+001
  -0.7331579E+001  -0.1110717E+001
  -0.5807410E+000   0.3118299E-001
  -0.1710374E+000   0.3823489E+000
  -0.8970760E+000   0.9306226E+000
  -0.4071842E+001  -0.4492903E+000
  -0.1732873E+002  -0.1322053E+001
  -0.9234430E+001   0.1584977E+000
  -0.8990816E+001  -0.7718492E-001
  -0.3147579E+002   0.1557767E+002
  -0.4834251E+001  -0.8258926E-001
  -0.2261630E+001  -0.2140019E+000
  -0.3691466E+001  -0.3788142E+000
  -0.6513526E+001  -0.2473791E+000
  -0.8382891E+001  -0.1388460E+000
  -0.2075409E+002  -0.2791001E+001
  -0.2812587E+002  -0.1000440E+002
  -0.5891692E+001  -0.2338341E+001
  -0.5523291E+001  -0.1165815E+001
  -0.7701997E+001  -0.8112508E+001
  -0.6557376E+002  -0.3599301E+002
  -0.8685906E+002  -0.1625125E+002
  -0.5009988E+002  -0.6437033E+001
  -0.9731308E+002  -0.9883704E+001
  -0.1773379E+002  -0.1152723E+002
  -0.5080047E+001  -0.3835654E+001
  -0.7184241E+001  -0.3656673E+001
  -0.1947310E+002  -0.2616997E+001
  -0.1498451E+002   0.1146081E+000
  -0.7823164E+001   0.2781621E+000
  -0.1691509E+001  -0.9485650E-001
  -0.4355698E+000   0.2370280E-001
   0.7586768E+000   0.4936110E-001
   0.2530608E+001   0.1272166E+000
   0.1054876E+002   0.5792718E+000
   0.1125279E+002   0.7711740E-001
   0.2219961E+002   0.2540946E+001
   0.4028575E+002   0.9429719E+001
   0.5568104E+002   0.1718257E+002
   0.6293792E+002   0.3289463E+002
   0.3641780E+002   0.2364285E+002
   0.7887678E+001   0.3730645E+001
   0.1132415E+000   0.1317238E+000
  -0.1155918E+001   0.6940313E-001
  -0.9668208E+000   0.2876663E-001
  -0.1773020E+001  -0.5675033E-001
  -0.4236653E+001  -0.6247417E+000
  -0.4078059E+001  -0.1027930E-002
  -0.5119385E+001  -0.3817797E+000
  -0.2528265E+002   0.1334435E+001
  -0.1030057E+002   0.5879878E+000
  -0.4261474E+001   0.6299899E-001
  -0.5172734E+001  -0.1793251E-001
  -0.8174724E+001   0.1947978E+000
  -0.1064716E+002   0.3665953E+000
  -0.1337817E+002   0.8652463E+000
  -0.2415691E+002  -0.4720458E+000
  -0.2046661E+002  -0.1010104E+001
  -0.1571934E+002  -0.4549393E+000
  -0.3512472E+002  -0.4792060E+001
  -0.2531284E+002  -0.4002866E+002
   0.1311644E+002  -0.1675842E+002
   0.3284822E+002  -0.9061276E+000
   0.4020631E+002  -0.5700944E+001
  -0.1158239E+002  -0.2060286E+001
  -0.1385157E+002  -0.2050947E+001
  -0.1667616E+002  -0.1811831E+001
  -0.7372192E+001  -0.1894106E+001
  -0.1995024E+001  -0.7633093E-001
  -0.2516796E+001  -0.1571141E+000
  -0.8309717E+000  -0.4501565E-002
  -0.3327029E+000  -0.1178649E-001
   0.2670524E+000   0.4805285E-001
   0.1871010E+001   0.2617045E+000
   0.4849198E+001   0.4928604E+000
   0.4631375E+001   0.3112382E+000
   0.1871871E+002   0.2130485E+001
   0.9275449E+001   0.1895110E+001
   0.1162535E+002   0.1862672E+001
   0.4890827E+002   0.1216911E+002
   0.5944896E+002   0.2366172E+002
   0.3168733E+002   0.4120424E+001
   0.4239675E+001   0.7343627E+000
   0.4769995E+000  -0.1091795E-001
   0.4524838E-002   0.2129581E-001
  -0.3999674E+000  -0.4362090E-001
   0.1586781E+000  -0.2350231E+000
   0.2753297E+000  -0.1156601E+000
   0.3558967E+000   0.1057450E+000
   0.1896526E+001  -0.9435541E+000
  -0.3007760E+001   0.1108942E+001
  -0.2267917E+001  -0.2904858E-001
  -0.7332762E+001  -0.2927997E+000
  -0.7949440E+001   0.2796382E+000
  -0.3818855E+001   0.1050036E+000
  -0.4353377E+001  -0.1336723E+000
  -0.7514631E+001  -0.3044070E+000
  -0.9371019E+001   0.1079647E+001
  -0.9289663E+001   0.1939767E+001
  -0.3869879E+001  -0.2622199E+001
   0.1365967E+002  -0.2880587E+001
   0.1920233E+002   0.3032856E+000
   0.3344361E+002   0.1731772E+001
   0.4807066E+001   0.2047630E+001
  -0.1579502E-001   0.2205667E-001
  -0.9413499E+000  -0.1056180E+000
  -0.1365353E+001  -0.1089642E+000
  -0.8315909E+000  -0.3857186E-001
  -0.6119662E+000   0.1040146E+000
  -0.1103812E+001   0.1958124E+000
   0.1917361E+000   0.8916617E-001
  -0.6307230E-001   0.3382345E-002
  -0.6796662E-001   0.2124531E-001
  -0.4330148E-001   0.8217706E-001
   0.1161082E+000   0.1273351E+000
   0.4544271E+000   0.8929400E-001
   0.6333164E+000   0.9357363E-001
  -0.6049205E+000  -0.8952335E-001
   0.2889816E+000   0.2711561E-001
  -0.3635751E+000   0.2974767E+001
  -0.4521370E+000   0.5627967E+000
   0.2945618E+001   0.3805687E+001
   0.4731586E+001   0.7942159E+000
   0.3044253E+000   0.8500267E-001
   0.2793972E+000  -0.2284565E-001
   0.9089146E+000  -0.1695494E+000
   0.1503876E+001  -0.1543920E+000
   0.1656696E+001  -0.3917200E-001
   0.3150605E+001   0.1587473E+000
   0.3798993E+001  -0.1760839E+000
  -0.1111817E+001   0.2827655E+000
  -0.3420895E+001   0.4660727E+000
  -0.6697018E+001   0.1007836E+002
  -0.3705702E+001   0.8093757E+001
  -0.5010212E+001   0.5027799E+000
  -0.5149832E+001   0.7537276E+000
  -0.4070953E+001   0.5534634E+001
   0.5165743E+002   0.5607779E+002
   0.1136737E+003   0.6049246E+002
   0.1162429E+002   0.4062094E+001
   0.5309331E+001  -0.1640624E+000
   0.1017994E+002   0.5078847E+000
   0.1538225E+002   0.2137446E+001
   0.1713488E+002   0.2238177E+001
   0.6314447E+001   0.4435119E+001
   0.6047933E+000   0.6230748E+000
  -0.1695964E+000   0.7124736E-001
  -0.3068887E+000   0.8354031E-002
  -0.1125856E+001   0.7648513E-001
  -0.3872195E-001  -0.1733424E+000
   0.4634036E+000   0.9633294E-001
   0.1875209E-003   0.1304228E-001
  -0.1602600E+000   0.2166761E-001
  -0.1795551E+000   0.1409818E+000
   0.3366823E-001   0.1821968E+000
   0.1429999E+000  -0.2008804E-001
  -0.1252176E+001  -0.5749696E+000
  -0.3706394E+001  -0.2296992E+000
  -0.5369575E+001   0.1308660E+001
  -0.2094860E+001   0.4125189E+000
  -0.4429299E+000  -0.2004474E-002
  -0.1122682E+001   0.4269366E+000
  -0.2071304E+000   0.7230961E+000
   0.8674187E+000   0.2516079E-003
   0.8337798E+000  -0.6755578E-001
   0.1309605E+001  -0.3340226E+000
   0.1818661E+001  -0.1378129E+000
   0.2635521E+001   0.6925259E-002
   0.4592153E+001   0.4890537E-001
   0.4678644E+001   0.3702714E-001
   0.5075384E+001   0.1169924E+001
   0.1341899E+002   0.2177484E+002
   0.5729441E+002   0.3809635E+002
   0.3805218E+002   0.1587690E+002
   0.5184740E+001   0.1410333E+002
   0.3634171E+002   0.6680148E+002
   0.1855326E+003   0.9726641E+002
   0.2227519E+003   0.1100191E+003
   0.1906037E+003   0.4650208E+002
   0.4814864E+002   0.9631717E+001
   0.4962304E+001   0.4660262E+000
   0.2340455E+001   0.2069951E-002
   0.2552489E+001  -0.8747343E-001
   0.5715354E+001   0.3054207E+001
   0.1894494E+002   0.7711543E+001
   0.2436122E+002   0.9248137E+001
   0.7186535E+001   0.6815420E+001
   0.2955116E+000   0.2575172E+000
   0.1009004E+000   0.3881252E+000
   0.1985201E+001   0.1625157E+000
  -0.1066859E+000   0.3194983E-002
   0.1525131E+000   0.7823800E-001
   0.9412773E-001   0.8338183E-001
   0.3005858E+000   0.9217470E-001
   0.1421559E+001  -0.2330660E+000
   0.2867753E+001  -0.1209820E+001
   0.2510002E+001  -0.1520929E+001
  -0.1042791E+001   0.4600096E-001
  -0.1305758E+001  -0.5362185E-001
  -0.5128004E+000   0.1829150E-001
  -0.4625027E+000   0.1681728E-001
  -0.8617138E+000  -0.3269648E-003
  -0.2670455E+001   0.4488836E+000
  -0.1648230E+001  -0.4045492E-001
  -0.1256448E+001  -0.3064326E+000
  -0.6198936E+000  -0.2169916E+000
   0.2334708E+001   0.3063881E-001
   0.5744270E+001   0.1249679E+000
   0.8180297E+001  -0.1197007E+000
   0.1310020E+002   0.6294697E+000
   0.7329483E+002   0.3083816E+002
   0.3293722E+003   0.9594265E+002
   0.2751894E+003   0.6655254E+002
   0.9533932E+002   0.3427676E+002
   0.1106998E+003   0.8960404E+002
   0.2969202E+003   0.1223414E+003
   0.8518693E+002   0.9367783E+002
   0.1258527E+002   0.5595078E+001
   0.4158536E+002   0.1581482E+001
   0.5529821E+002   0.5987153E+001
   0.1448160E+002   0.3469055E+001
   0.4705317E+001   0.7592299E+000
   0.4621361E+001   0.3895433E+000
   0.9889127E+000   0.1494023E-001
   0.8634778E-001   0.4386807E+000
   0.2148149E+001   0.3835778E+001
   0.1175991E+002   0.3887658E+001
   0.5005110E+001   0.1510068E+001
   0.2174407E+001   0.3948399E+000
   0.1269305E+000   0.1085223E+000
  -0.1922988E+000   0.1558623E-001
   0.6077882E+000  -0.2026035E-001
   0.1072548E+001  -0.1988929E+000
   0.7510127E+000   0.4962925E-001
   0.8423688E+000   0.1072585E-001
   0.1457900E+001   0.1094788E+000
   0.4108216E+001   0.1574170E-001
   0.3777220E+001   0.2133528E+000
   0.2688042E+001   0.3211581E+000
   0.1299468E+001   0.4606962E+000
  -0.5480575E+000   0.2733181E+000
  -0.1417641E+001   0.3540882E-001
  -0.2896967E+001   0.7099135E-001
  -0.4493717E+001   0.2319316E+000
  -0.2883480E+001   0.8587145E-001
   0.3218747E+000  -0.5116510E-001
   0.4742579E+001  -0.1265797E+000
   0.6762840E+001  -0.8838683E-001
   0.8834563E+001   0.3174275E+000
   0.3104025E+002   0.2958847E+001
   0.9834232E+002   0.3368988E+002
   0.1516007E+003   0.9021716E+002
   0.2533729E+003   0.7472136E+002
   0.2581432E+003   0.4701682E+002
   0.2631571E+003   0.7141462E+002
   0.5396717E+002   0.6779267E+002
  -0.4472301E+001   0.1205420E+001
  -0.2150600E+001  -0.4401017E+000
  -0.3082778E+001   0.2319264E+001
   0.7228319E+000   0.2844937E+001
   0.7742199E+001  -0.7067861E+000
   0.9427010E+001   0.6029942E+000
   0.8720952E+000   0.7859798E+000
  -0.3587314E+000   0.1237717E+000
  -0.2935168E+000   0.2749327E-001
  -0.4763691E+000   0.4887557E-001
   0.2413327E+000   0.6299593E+000
   0.2391375E+001   0.1291861E+001
   0.6517062E+000   0.7617916E+000
  -0.2023264E+000   0.2118739E-001
  -0.1253255E+000  -0.3095926E-001
   0.2763426E+000  -0.4195079E-001
   0.5046925E+000   0.4722041E-001
   0.5838264E+000   0.3447685E-001
   0.5795264E+000   0.8892866E-002
   0.6081217E+000   0.4289121E-001
   0.2838204E+001   0.4506206E+000
   0.1866162E+001   0.7547947E+000
   0.2613615E+001   0.3126024E+000
   0.3305221E+001  -0.4680651E+000
  -0.2424909E+001  -0.6324378E+000
  -0.4655371E+001  -0.2717069E-001
  -0.2629096E+001   0.2188332E+000
  -0.3051539E+001   0.1186417E-001
  -0.3863157E+001   0.5551382E+000
   0.1974964E+001   0.3306780E+000
   0.5308236E+001  -0.1669963E+000
   0.7528886E+001   0.8759505E-001
   0.1291690E+002   0.2488235E+000
   0.6143261E+001   0.6369074E+001
  -0.5208411E+001   0.1770653E+001
   0.7368264E+001   0.2292689E+000
   0.3642147E+002   0.5268636E+002
   0.9940275E+002   0.8084631E+002
   0.1670596E+003   0.9010952E+002
   0.2830636E+002   0.4707704E+002
  -0.5397850E+001  -0.4960272E+001
  -0.1760115E+002  -0.1205183E+001
  -0.1594899E+002  -0.7339408E+001
  -0.4437790E+002  -0.8494008E+001
  -0.1976062E+002  -0.2505582E+001
  -0.3322219E+000   0.7989339E-001
  -0.1199938E+000   0.3811221E-001
  -0.3702245E+000  -0.5901559E-002
  -0.5011572E+000   0.4546195E-001
  -0.5466122E+000   0.9256319E-001
  -0.5695855E+000   0.7598372E-001
  -0.3032854E+000   0.2742462E-001
  -0.1971481E+000   0.1031258E-001
  -0.3013208E+000   0.1658068E-001
   0.5183043E+000  -0.1046243E+000
   0.6177776E+000   0.5204481E-003
   0.6038020E+000   0.1742642E-001
   0.5479946E+000   0.4618870E-002
   0.6737793E+000   0.1096915E-001
   0.1040018E+001   0.2687101E-001
   0.1699382E+001   0.4766029E+000
   0.4849444E+001   0.8548950E+000
   0.3793462E+001  -0.1099516E+001
   0.4790170E+001  -0.1118402E+001
   0.2625199E+001   0.3403451E+001
  -0.5768320E+001  -0.9886797E+000
  -0.6179354E+001  -0.2426325E+001
  -0.3010220E+001   0.8408258E-001
  -0.8313180E+001   0.4586768E+000
  -0.2255720E+001  -0.1495778E+001
   0.3570100E+001  -0.8684629E+000
   0.5812773E+001   0.5297909E+000
   0.6668493E-002   0.2127979E+001
  -0.1642701E+001   0.2323874E+000
  -0.1293458E+002  -0.1905434E+001
  -0.3098018E+002  -0.2254509E+001
   0.1280027E+001  -0.2497747E+001
   0.4427781E+000   0.2557459E+001
   0.7233419E+001   0.7342244E+001
   0.3143179E+000   0.4869873E+001
  -0.6059583E+001  -0.1511934E+001
  -0.1820726E+002   0.5775235E+000
  -0.3529905E+002  -0.3605364E+001
  -0.2610203E+002  -0.3731355E+001
  -0.2258153E+002  -0.1424354E+001
  -0.2413188E+001  -0.2471207E+001
   0.2587832E+000  -0.2839222E-001
  -0.1254894E-001   0.9053386E-002
  -0.1724691E+000  -0.1385001E-001
  -0.1603259E+000  -0.1058623E-001
  -0.1958371E+000  -0.4485891E-002
  -0.1034620E+000   0.5060716E-002
   0.6898489E-001   0.1713100E-001
   0.1625490E+000  -0.2359792E-001
   0.1362192E+001   0.3094367E-001
   0.1424279E+001  -0.4945533E-002
   0.8050432E+000   0.1923333E-002
   0.4308749E+000  -0.1688615E-001
   0.2362006E+000  -0.4369113E-001
   0.2106988E+000  -0.1087228E-001
   0.1079947E+001   0.2065625E+000
   0.6366265E+001  -0.5130116E+000
   0.5015830E+001  -0.1009584E+001
   0.4825356E+001  -0.1137703E+001
   0.8348615E+001   0.1507345E+001
   0.6046212E+001   0.2576856E+000
  -0.4889103E+000  -0.5389314E+001
  -0.1955164E+001   0.1883683E+001
  -0.3171771E+001   0.8857229E-002
  -0.5200489E+001  -0.8535833E+000
  -0.1636446E+001  -0.4388507E+000
   0.4207055E+000  -0.1402550E+000
   0.6009418E-002   0.3558015E-001
  -0.5191066E+000  -0.7581232E-001
  -0.7597084E+001  -0.2295831E+001
  -0.5434177E+002  -0.2212621E+001
  -0.6064472E+001  -0.1127167E+002
   0.1437990E+001   0.7419768E+000
   0.1363190E+002   0.4237811E+001
   0.1985278E+002   0.2470902E+001
   0.3793999E+001  -0.1276099E+001
  -0.1614686E+002   0.6557336E+000
  -0.1872439E+002  -0.4886410E+000
  -0.8557585E+001  -0.7920665E+000
  -0.8003563E+001  -0.2703323E+001
  -0.4278078E+001  -0.2620163E+001
   0.6490487E+000  -0.5453576E-001
   0.2626282E+000   0.5426243E-002
   0.8221141E-001   0.9584376E-002
   0.2755460E-001   0.5440799E-003
  -0.1025151E-001  -0.2077051E-002
   0.8637266E-001   0.6918425E-002
   0.5510580E+000   0.2348204E-001
   0.6795232E+000  -0.1497951E-001
   0.2501328E+001  -0.1609849E+000
   0.1075353E+001  -0.4689388E-001
   0.6662169E+000  -0.1130670E+000
   0.2718944E+000  -0.8742978E-001
  -0.5711236E-001  -0.6351855E-002
  -0.4864640E+000   0.8963932E-002
  -0.1955553E+001   0.1475540E+001
   0.3883203E+001   0.2453659E+001
  -0.4263531E+001  -0.5883626E+001
  -0.1573930E+002  -0.5522199E+001
   0.1162180E+000  -0.3991128E+000
   0.2039233E+001   0.4473965E-001
   0.1774612E+001  -0.2239288E+000
   0.6401919E+001   0.1021809E+001
   0.8515369E+001   0.1948911E+000
   0.1427982E-001   0.5691270E+000
  -0.5211006E+001  -0.7011037E-001
  -0.4359060E+001  -0.1159787E+001
  -0.3442766E+001  -0.1189540E+001
  -0.5948066E+001  -0.9450120E+000
  -0.1995134E+002   0.4239984E+001
  -0.2350698E+001   0.2030750E+002
  -0.2834848E+001   0.7383214E+001
  -0.1088844E+001   0.2339845E+000
  -0.9277908E+000   0.8986275E+000
   0.2476134E+001   0.1581498E+000
   0.8535164E+001  -0.1315893E+001
   0.5000254E+002   0.3042919E+002
   0.1608132E+002   0.5692870E+002
  -0.1191263E+001   0.6949310E+000
   0.4798031E+001   0.3194859E+001
   0.5226826E+001   0.9769930E+000
   0.7249819E+000  -0.1813908E+000
   0.3372536E+000   0.3260119E-002
   0.1889243E+000   0.6252040E-003
   0.9069298E-001   0.2842306E-003
   0.6845445E-001  -0.1168512E-002
   0.1634886E+000   0.5773869E-002
   0.5286610E+000  -0.5107487E-001
   0.1453810E+001  -0.1034368E+000
   0.3102479E+001  -0.1005681E+001
   0.5373637E-001  -0.6010795E+000
  -0.1035062E+001  -0.2980874E+000
  -0.9402700E+000   0.5899209E-003
  -0.5426014E+001  -0.1132250E+002
  -0.1326397E+002  -0.1572269E+002
  -0.3770163E+001  -0.1209052E+001
  -0.9102196E+001  -0.1447403E+002
  -0.1254554E+003  -0.3607410E+002
  -0.6441951E+002  -0.7981978E+001
  -0.4760076E+001  -0.3476090E+001
   0.1307211E+001  -0.1810014E+000
   0.1135163E+000  -0.2089099E+000
  -0.2417678E+001   0.6140410E+000
   0.9438205E+000  -0.2563595E+000
  -0.1691375E+001   0.1840129E+000
  -0.4821245E+001  -0.7577565E-002
  -0.6375740E+001   0.3934575E-001
  -0.5843081E+001  -0.5506867E-001
  -0.9271373E+001  -0.2347320E+000
  -0.3758703E+002  -0.7252501E+001
  -0.1758264E+003  -0.6823376E+002
  -0.1101819E+003  -0.1310815E+003
  -0.4267145E+002  -0.3369952E+002
  -0.4036129E+002  -0.2068472E+002
  -0.3799654E+002  -0.1207216E+002
  -0.3584803E+002  -0.1935866E+002
   0.4235012E+001   0.1863319E+002
   0.5373622E+002   0.3763319E+002
   0.1191157E+002   0.4835668E+001
   0.1183012E+002   0.8127081E+000
   0.4448714E+001  -0.4454030E-002
   0.1140899E+001  -0.2157735E+000
   0.3441379E+000   0.8243455E-002
   0.1045974E+000   0.4293848E-002
   0.1266977E+000   0.4052497E-002
   0.1934093E+000   0.1085427E-001
   0.4412825E+000  -0.1789092E-001
  -0.6726088E-001   0.7357821E+000
   0.3754368E+001  -0.4907049E+000
  -0.1445980E+002  -0.2410062E+000
  -0.9316452E+001  -0.1773395E+001
  -0.1465305E+001  -0.3504998E+000
  -0.4207445E+001  -0.4733204E+001
  -0.1534877E+003  -0.3647494E+002
  -0.2838313E+003  -0.8473893E+002
  -0.5885860E+003  -0.4449218E+003
  -0.7803422E+003  -0.3595109E+003
  -0.2821474E+003  -0.5380902E+002
  -0.1102484E+003  -0.7666201E+000
  -0.5993283E+002  -0.1652300E+002
  -0.3811181E+001  -0.2934089E+001
  -0.3037530E+001  -0.5689092E+000
  -0.1255189E+002   0.2680399E+000
  -0.6273238E+001  -0.1068413E+000
  -0.1475583E+001   0.1542567E-001
  -0.3129058E+001   0.1317980E-001
  -0.3670772E+001   0.1077384E+000
  -0.2391708E+001   0.1934897E+000
  -0.1668809E+001   0.4265047E+000
  -0.2372496E+001  -0.1449746E+002
  -0.1178541E+003  -0.1313405E+003
  -0.3147965E+003  -0.1365414E+003
  -0.2073766E+003  -0.5464887E+002
  -0.7728364E+002  -0.3316637E+002
  -0.2074544E+002  -0.1705259E+002
  -0.2294666E+001  -0.6514418E+000
  -0.6368210E+001  -0.1095218E+001
  -0.2040765E+002   0.5188056E+001
   0.1283898E+001  -0.4569832E+001
  -0.4997831E+001  -0.4041232E+001
  -0.1635234E+002  -0.1242774E+002
   0.1344085E+001  -0.3968855E+001
   0.2197419E+000   0.2583532E-002
   0.1989393E+000   0.3764898E-001
   0.5989351E+000   0.6059278E-001
   0.1095173E+001   0.8587270E-001
   0.5383820E+001   0.1213461E+001
   0.1368154E+002   0.2308355E+001
  -0.2709201E+001   0.8808478E+000
  -0.3905275E+002  -0.6163136E+001
  -0.7688774E+002  -0.1275445E+002
  -0.8001011E+002  -0.3187570E+002
  -0.1973467E+003  -0.6094972E+002
  -0.1643641E+003  -0.3827482E+002
  -0.2734829E+003  -0.1421625E+003
  -0.4417085E+003  -0.3643676E+003
  -0.1998060E+003  -0.2138442E+003
  -0.5784114E+002  -0.1570423E+002
  -0.5158662E+002  -0.3141269E+001
  -0.1374509E+003  -0.1279474E+002
  -0.6017217E+002  -0.2470388E+002
  -0.1204456E+002  -0.5087731E+000
  -0.2659583E+002  -0.2211590E+000
  -0.1065298E+002  -0.1848220E+000
  -0.2652108E+001  -0.1968044E+000
  -0.3317767E+001  -0.1491055E-001
  -0.5933310E+001  -0.3744930E-001
  -0.1500442E+001   0.4843860E+001
   0.4521140E+002   0.1637743E+002
   0.4482281E+002   0.8782619E+001
   0.2144214E+002  -0.1346054E+002
  -0.1655898E+002  -0.3255698E+002
  -0.5910398E+002  -0.2567136E+002
  -0.8658627E+002  -0.1638120E+002
  -0.6748844E+002  -0.9999894E+001
  -0.1071302E+001  -0.7006543E+000
  -0.2483587E+001  -0.7288566E+000
  -0.3836725E+001  -0.1392834E+001
   0.7806830E-001   0.3382452E+000
   0.7477458E+001   0.4631119E+001
   0.8871710E+001  -0.1342012E+002
  -0.1055351E+002  -0.5977455E+001
  -0.5915937E+000  -0.1346505E+001
   0.8215611E+000  -0.7814881E-001
   0.2155298E+001  -0.1405897E-001
   0.3066476E+001  -0.1959780E+000
   0.8872455E+001   0.2536893E+001
   0.1440603E+002   0.1070678E+002
  -0.6438685E+001   0.4454305E+001
  -0.6355693E+002  -0.1088947E+002
  -0.1954834E+002  -0.1418727E+002
  -0.7368444E+001  -0.5884290E+001
   0.2309134E+002   0.4241389E+001
   0.7827183E+001   0.8524183E+001
  -0.7444201E+002  -0.9415271E+001
  -0.3471704E+002  -0.5928012E+001
  -0.1307249E+002  -0.1587061E+001
  -0.2222710E+002  -0.1293207E+001
  -0.4448806E+002  -0.2227432E+001
  -0.1131034E+003  -0.1511199E+002
  -0.2248845E+003  -0.1644080E+002
  -0.3135341E+002  -0.9026600E+000
  -0.3549813E+002  -0.4637089E-001
  -0.1508535E+002   0.5535720E-001
  -0.6819227E+001  -0.4410933E+000
  -0.8295955E+001  -0.1451482E+000
  -0.2386765E+002   0.8751615E-001
  -0.5556580E+001   0.6952619E+001
   0.2941048E+002   0.1280010E+002
   0.3576771E+002   0.1571447E+002
   0.5321755E+002   0.1060053E+002
   0.4251900E+002   0.9578280E+001
  -0.2577189E+002   0.5249187E+001
  -0.3091485E+002  -0.1223025E+001
  -0.7341722E+002  -0.8656418E+001
  -0.3294269E+001  -0.5168439E+001
  -0.2569386E+000  -0.3204069E-001
   0.4584399E+000   0.2124223E+001
   0.3540674E+002   0.2361455E+002
   0.3278013E+002   0.1730420E+002
   0.6785255E+001   0.6874326E+001
  -0.3004204E+001  -0.3552639E+000
  -0.4607920E+001  -0.4343578E+000
   0.2194408E-001  -0.1062618E+000
   0.5891777E+000   0.1506298E+000
   0.6694949E+000  -0.2348964E+000
  -0.1141823E+001  -0.2323665E+000
  -0.5544083E+001  -0.8485023E+000
  -0.1623105E+002  -0.2815904E+001
  -0.1006493E+002  -0.1406699E+002
  -0.3380349E+000   0.1946777E+000
  -0.2784356E+001   0.2869869E+000
  -0.8241563E+001   0.4793193E+001
  -0.4385680E+001   0.1214461E+002
   0.2133624E+002  -0.1884177E+002
   0.2845991E+001  -0.1206278E+002
  -0.2721046E+001  -0.1933525E+001
  -0.1177893E+002  -0.3015555E+001
  -0.5819147E+002  -0.8800680E+001
  -0.1777963E+003  -0.1209295E+002
  -0.2983099E+003  -0.1960194E+002
  -0.6201149E+002  -0.1872634E+001
  -0.3380485E+002  -0.1806542E+001
  -0.1250712E+002   0.1149469E-001
  -0.1117769E+002   0.1087896E+000
  -0.1485760E+002   0.1328070E+000
