# ~alp d~p/dy   Phi_p_sgs,y
   0.6840780E+001   0.7310508E-001
  -0.1040858E+002   0.6679159E+000
  -0.1327070E+001  -0.1368230E+001
   0.5339455E+000  -0.6603307E+000
  -0.3558419E+001  -0.1933388E+000
  -0.5457122E+001   0.5570663E-001
  -0.1208687E+002  -0.2362468E+000
  -0.1439426E+002  -0.1969738E+000
  -0.6986538E+001  -0.3266908E+000
  -0.4147688E+002  -0.3745164E+001
   0.1682055E+002   0.2445348E+000
   0.9357401E+001   0.9027369E-001
   0.7019582E+001  -0.6838565E-001
   0.4342302E+001  -0.5520057E+000
   0.2399503E+001  -0.1772861E+000
   0.2431012E+000  -0.7920214E-002
   0.1130714E+002   0.1454240E+001
   0.2495075E+002   0.1256899E+001
   0.9151873E+002   0.1782118E+001
   0.4037443E+002   0.5616095E+000
   0.1246421E+002   0.3509039E+000
   0.9419566E+001   0.1050068E+000
   0.2995826E+001   0.8263499E-001
   0.7387285E+000  -0.2507678E+000
  -0.4018634E+000  -0.1441016E-001
  -0.1198802E+001   0.2491977E-001
  -0.1896473E+001   0.7442085E-002
  -0.1995385E+001   0.1658212E-002
  -0.2027560E+001   0.6305383E-001
  -0.6471176E+001  -0.1522291E+001
  -0.7872286E+001  -0.5832321E+000
  -0.1195755E+001  -0.6718264E-001
  -0.1426952E+001  -0.9869629E-001
  -0.3152550E+001  -0.7958123E-001
  -0.4014969E+000   0.6658114E+000
   0.3328042E+000   0.2263661E+000
   0.1668382E+002  -0.1170447E+002
   0.4194869E+001  -0.1052358E+002
   0.1394094E+002   0.4563712E+001
   0.2643926E+001  -0.1609015E+001
  -0.3430495E+001  -0.4116770E+000
  -0.1495650E+002   0.2406532E-001
  -0.2407142E+002  -0.4627454E+001
   0.3258200E+000   0.2363854E-001
  -0.1779054E+001  -0.2118692E+000
  -0.1297031E+002  -0.3128285E+001
  -0.4519346E+002  -0.1737028E+002
  -0.2359393E+002  -0.2684636E+001
  -0.1015413E+002   0.1135227E+000
  -0.7444937E+000  -0.3144537E+001
   0.4540788E+001   0.4550591E-001
   0.7657937E+001   0.3796528E-001
   0.4380016E+001  -0.2128287E+001
   0.2144826E+001   0.1290425E-001
  -0.1419891E+001   0.1165884E+000
  -0.1023361E+001   0.5686637E-001
  -0.6334464E+000   0.3725498E+000
   0.6684351E+000  -0.8861199E+000
  -0.2332915E+000  -0.4017768E+000
   0.2369878E+002   0.2240216E+000
   0.1699140E+002   0.8588004E+000
   0.1865439E+002   0.4491882E+000
   0.3618373E+001  -0.8413778E-002
   0.2382653E+001  -0.3281612E-002
   0.1031590E+001  -0.2340318E-001
  -0.1722052E+000  -0.3503471E-001
  -0.2867202E+001   0.7431550E-002
  -0.4164713E+001  -0.2718596E-001
  -0.2638115E+002  -0.7303742E+001
  -0.1210722E+003  -0.3864081E+001
  -0.1418050E+003  -0.8641038E+001
  -0.1136366E+002  -0.2626837E+001
  -0.5218823E+001   0.2236516E-001
  -0.9653571E+000  -0.1452123E+000
  -0.2912582E+000  -0.5993911E-003
  -0.1870937E+000   0.1016203E-001
  -0.2619781E+001  -0.1871444E+000
  -0.2551583E+002  -0.3073236E+001
   0.1105169E+002  -0.1104193E+001
   0.2673492E+001   0.2222144E+000
   0.2545892E+001  -0.9216098E+000
   0.9022362E+001  -0.3357642E-001
  -0.4994623E+002  -0.1199477E+002
  -0.6147623E+001  -0.3469034E+001
  -0.4057628E+000  -0.1234486E+001
  -0.1778965E+002  -0.7027782E+001
   0.1106312E+002  -0.3282336E+001
   0.3214686E+002  -0.1262270E+002
   0.2167057E+002   0.5408100E+001
   0.9737455E+001  -0.3302742E+000
   0.9811417E+001   0.5980507E+000
   0.6929352E+001   0.7791265E+000
   0.2625271E+002   0.2456470E+001
   0.8411990E+001  -0.3932622E+000
   0.3202896E+001   0.2214313E+000
  -0.1627513E+000   0.1199030E-001
  -0.4677860E+000  -0.3320030E-002
  -0.2170714E+001  -0.2344908E+000
  -0.1093184E+002   0.1989327E+001
   0.4312618E+002   0.5312145E+001
   0.6119288E+002   0.7123406E+001
   0.5524196E+002   0.4968734E+000
   0.2824158E+002   0.3385722E+001
   0.5023817E+001   0.3920242E+000
   0.1613601E+001  -0.4731347E-001
  -0.8017918E+000  -0.5547029E+000
  -0.1791288E+002  -0.7331746E+000
  -0.3410359E+002  -0.1331424E+001
  -0.7428860E+002  -0.1247524E+001
  -0.6215620E+002  -0.1051402E+002
  -0.3128566E+002  -0.2910590E+001
   0.3841822E+001  -0.1310960E+001
  -0.3749784E+001  -0.2383406E-001
  -0.1042820E+001  -0.7617170E-002
  -0.9002317E+000  -0.4324604E-002
  -0.7788166E+000  -0.9341532E-003
  -0.1801030E+001  -0.7631153E-001
  -0.6498074E+002  -0.9133097E+001
  -0.5209375E+000  -0.1330973E+001
  -0.3245445E-001   0.7513514E-002
  -0.7797456E+000  -0.3109786E-001
  -0.2258504E+001   0.5371725E+000
   0.2260885E+002   0.1454374E+001
  -0.3214153E+001   0.1605931E+001
  -0.7810893E+001   0.8908685E+000
  -0.1202225E+002  -0.3372466E+000
  -0.1839274E+002   0.9970423E-001
  -0.5119954E+001   0.1662977E+000
  -0.1550278E+001   0.1394453E+001
   0.1171004E+002   0.2750204E+001
   0.1369394E+002   0.5643641E+000
   0.2633724E+002  -0.1914728E+001
   0.1769996E+002   0.1932724E+000
   0.1098732E+002  -0.2009348E+001
   0.8591916E+001   0.4019569E-001
   0.1064798E+001   0.1203375E+000
   0.1324925E+001   0.1620841E+000
  -0.5317824E+000  -0.2548884E+000
   0.2979202E+001   0.1474191E+000
   0.5680037E+001   0.8773161E+001
   0.2835892E+001   0.1370822E+000
   0.6453234E+001   0.4687280E+000
   0.4082233E+002   0.3477936E+001
   0.2945857E+002   0.1604704E+001
   0.3185444E+001   0.5411653E-001
  -0.7475674E+001  -0.5132907E+000
  -0.1101783E+003   0.1838274E+002
  -0.2497911E+002   0.7599547E-001
  -0.2619387E+002  -0.4310123E+000
  -0.2587513E+002   0.7312036E+000
  -0.8890102E+002   0.6762238E+001
  -0.1033080E+002   0.1142683E+001
  -0.2205383E+001  -0.2964786E-002
  -0.1008544E+001  -0.3568619E-002
  -0.6550690E+000  -0.8911935E-003
  -0.4550999E+000  -0.1435752E-002
  -0.1120247E+001  -0.1151945E-001
  -0.1074989E+002  -0.3815608E+001
  -0.1338346E+003  -0.4267121E+002
  -0.7247578E-001   0.1751560E-001
  -0.1278691E+001  -0.2767449E-001
   0.6772729E+001   0.1163171E+001
  -0.5116447E+001   0.4369770E+001
  -0.3666222E+001   0.1860564E-001
  -0.3459373E+001   0.2088430E-001
  -0.4020010E+001   0.1840710E+000
  -0.7216876E+001  -0.5467245E-001
  -0.5732263E+001  -0.7400248E-001
  -0.2572093E+001   0.4793259E-001
  -0.8778261E+000   0.7733748E-003
  -0.1427955E+001  -0.1191981E+000
   0.1927597E+002  -0.2037679E+001
   0.3658793E+001  -0.2642131E+000
   0.6471303E+001   0.1801889E-001
   0.4559155E+001  -0.3128296E-001
   0.5692157E+001  -0.1545048E+000
   0.5076197E+001  -0.2219509E+000
  -0.1655460E+001   0.5271582E+000
   0.1653441E+002   0.2519305E+001
   0.4374899E+002   0.1741781E+001
   0.5078480E+001   0.1309392E+000
   0.3249976E+001   0.1089457E-001
   0.4793430E+001  -0.2681751E+000
   0.1917493E+002   0.1048748E+001
   0.1123446E+002   0.1254559E+000
   0.3419480E+001  -0.2041908E+001
   0.3827027E+002  -0.3280488E+002
   0.1010052E+002  -0.9846268E+000
   0.5641110E+001  -0.7362293E+000
   0.7324705E+000  -0.1148003E+001
  -0.2243208E+002   0.1427034E+002
  -0.1331947E+002  -0.1511140E+001
  -0.2634091E+001  -0.4718518E-001
  -0.8643887E+000  -0.3764130E-002
  -0.3282168E+000  -0.6290541E-002
  -0.1438323E+000  -0.1067029E-002
  -0.2989998E+000  -0.2108012E-001
  -0.8655514E+000  -0.8296125E-001
  -0.6910593E+002  -0.4349624E+002
  -0.2941655E+002  -0.3286347E+002
   0.1099597E+002   0.3401883E+001
   0.9034139E-001   0.4714152E+001
  -0.1744892E+001  -0.8116689E-002
  -0.3039566E+001   0.1202124E-001
  -0.4278156E+001   0.3113261E-001
  -0.5832137E+001   0.3457929E-001
  -0.3033854E+001  -0.3513394E-001
  -0.1266155E+001  -0.5014713E-001
  -0.8860147E+000  -0.1486489E-002
  -0.2487524E+000   0.3710996E-002
  -0.2285393E+000  -0.6433423E-002
   0.3075757E+000  -0.3099479E+000
  -0.1494836E+002  -0.1617535E+001
  -0.6882398E+001  -0.4428239E+000
  -0.9892733E+000   0.1070188E+000
   0.6575618E+001  -0.6444149E-001
   0.8901817E+001   0.4370882E-002
   0.5087933E+002   0.3392083E+001
   0.3671041E+002   0.6257298E+001
   0.5459068E+001   0.3125801E+000
   0.2711135E+001  -0.9176352E-001
   0.4271242E+001  -0.1205103E+001
   0.4187686E+001  -0.1584204E+001
   0.5432157E+001   0.2048327E+000
   0.2389152E+002   0.3355395E+000
   0.2217465E+002  -0.7319534E+000
   0.2002332E+002  -0.2643615E+000
   0.2078201E+002   0.2363991E+000
   0.6487746E+001  -0.1783475E-001
   0.6067561E+001  -0.1292865E+000
   0.5053565E+001  -0.4127945E+000
   0.2248175E+001  -0.2533575E+000
   0.1161460E+001  -0.6173284E-001
   0.5276710E+000  -0.1696487E-001
   0.1771521E+000  -0.4850655E-003
   0.6236429E-001   0.8351529E-003
   0.7506779E-001  -0.3706488E-003
   0.7232296E-001  -0.5822070E-002
   0.9358185E+000  -0.3219007E-001
  -0.1831692E+003  -0.4407577E+002
  -0.2907871E+001   0.3567362E-001
  -0.1152996E+001  -0.4615701E-002
  -0.1187860E+001   0.3423178E-002
  -0.1852820E+001   0.2150514E-003
  -0.2544338E+001  -0.6965057E-001
  -0.1650826E+001  -0.1436938E+000
  -0.5416554E+000  -0.6741650E-001
  -0.7698276E-001   0.5318022E-002
   0.1577980E+001   0.8349147E-001
   0.1788429E+001  -0.4531671E-001
   0.1101413E+001   0.3258123E-001
   0.2914305E+000  -0.6616008E-001
  -0.5798751E+001   0.2594511E+000
   0.1541861E+002   0.8329523E+000
   0.2533730E+002   0.3574416E+001
   0.3441025E+002   0.8515488E+000
   0.4132234E+000  -0.1668808E+001
   0.2772225E+001  -0.1044433E-001
   0.1328827E+001  -0.9780864E-001
   0.2459965E+001   0.8733126E+000
   0.1155360E+001   0.6848643E+000
   0.8157246E+000  -0.2542385E-001
   0.3309298E+001  -0.1482139E-001
   0.8020814E+001   0.2059757E+000
   0.1724764E+002   0.9992155E+000
   0.9244182E+001   0.1083803E+000
   0.2914945E+002  -0.4761607E+000
   0.1380512E+002   0.1176568E+000
   0.6269088E+001   0.1146825E-002
   0.5800772E+001   0.1724583E-002
   0.5080399E+001  -0.4137883E-002
   0.4207321E+001  -0.1255354E-001
   0.2693948E+001   0.1321428E-001
   0.1183619E+001   0.1062033E-001
   0.4326068E+000   0.3874451E-003
   0.1163230E+000   0.3701380E-003
  -0.2492205E-001  -0.8620575E-003
   0.1331302E+000   0.7670818E-002
   0.2345873E+001   0.1554243E+000
   0.8263240E+001  -0.4574921E+001
  -0.2545248E+002  -0.4982472E+001
  -0.8368023E+000   0.2775048E-001
  -0.6198651E+000   0.6761820E-003
  -0.6778753E+000  -0.9259795E-002
  -0.5130233E+000  -0.1315771E-001
  -0.7865262E-001  -0.4149868E-002
   0.1251818E+000   0.2907948E-002
   0.6750058E+000   0.3790186E-001
   0.3700956E+001   0.1641638E-001
   0.8442481E+002   0.2899698E+001
  -0.6040184E+001  -0.1807432E+000
  -0.9984923E+001  -0.1680083E+001
  -0.1532314E+001   0.1550556E+001
   0.6371125E+000  -0.6117182E-002
   0.1411221E+002   0.2399551E+001
   0.1614391E+002  -0.2634912E+001
   0.1892875E+002  -0.1234713E+001
   0.3347025E+002   0.2672894E+001
   0.3505870E+002   0.6159196E+000
   0.1142370E+002   0.1255390E+001
  -0.4503523E+000   0.1311954E+000
  -0.2666182E+000  -0.1047357E-001
   0.5668036E+000   0.4482311E-001
   0.1056796E+001   0.1075452E+000
   0.2055502E+001   0.6212089E-001
   0.6412650E+001   0.8674415E-001
   0.1907191E+002   0.5180245E+000
   0.1255397E+002   0.4834476E-001
   0.4671927E+001  -0.3751814E-001
   0.3399276E+001   0.1162675E-001
   0.3214573E+001   0.1322134E-001
   0.3497910E+001  -0.8302470E-002
   0.3265802E+001  -0.1014460E-001
   0.1666266E+001   0.2410163E-001
   0.5366597E+000   0.1001973E-002
   0.1905842E+000  -0.3940717E-002
  -0.8024479E-001  -0.1885202E-002
   0.1640793E+000  -0.3000731E-002
   0.2049140E+001   0.2241936E-001
   0.9997133E+001  -0.2277889E-001
  -0.1550710E+001  -0.2579690E+000
  -0.4065332E+000  -0.7369444E-002
  -0.1454581E+000  -0.5775206E-002
  -0.1128580E+000  -0.3904581E-002
  -0.1096235E+000  -0.1400604E-002
   0.1756250E+000  -0.5515224E-002
   0.6509784E+000   0.1386882E-002
   0.8829240E+000  -0.1868582E-001
   0.7225062E+000   0.1848323E-001
   0.1287848E+002   0.8713661E+001
   0.2192515E+002   0.1584324E+002
  -0.1100206E+003  -0.5482353E+001
   0.7576512E+001   0.5072467E-001
   0.3322816E+002   0.1336539E+001
   0.3922674E+002   0.1006925E+001
   0.2192393E+002  -0.1348599E+000
   0.4360273E+002   0.4612427E-001
   0.4144875E+002   0.1244914E+001
   0.9038237E+002   0.3863385E+001
   0.9803588E+002   0.1359347E+002
   0.6234451E+001   0.4126175E-001
   0.1583724E+001   0.5746856E-001
   0.5100501E+000   0.2692541E-003
   0.6214586E+000   0.2334394E-002
   0.1729184E+001   0.1046072E-001
   0.3410265E+001  -0.2276229E-001
   0.3223778E+001  -0.3521334E-001
   0.3214417E+001  -0.6842436E-001
   0.4474398E+001  -0.9197849E-001
   0.3226147E+001   0.1756729E-001
   0.2159432E+001   0.1699810E-002
   0.2585599E+001  -0.9705625E-002
   0.4740237E+001   0.2285244E-001
   0.2294400E+001   0.5525706E-001
   0.6657736E+000  -0.2983577E-002
   0.3089270E+000  -0.1322573E-001
  -0.3697218E+000  -0.2741581E-001
  -0.2034447E-001   0.2336066E+000
   0.6543633E+001   0.4235246E+000
   0.1409683E+002   0.6846262E-001
  -0.5822063E+001  -0.1146990E+001
  -0.2450060E+001  -0.6732785E+000
  -0.1096743E+000  -0.1411498E+000
  -0.8137445E-002  -0.6445176E-001
  -0.3026343E+000   0.5560333E-001
   0.1702253E+000   0.9998164E-001
   0.8351132E+000  -0.4026298E-001
   0.2556076E+000   0.5000233E-002
  -0.3919709E+000  -0.5985546E-002
   0.4686082E+001  -0.1435072E+000
   0.7268383E+001   0.2260390E+001
   0.1184148E+002  -0.5488325E+001
   0.3734205E+002   0.1288451E+002
   0.9778890E+001   0.2400378E+001
   0.1448046E+002   0.4256870E+000
   0.2765194E+002  -0.1128904E-001
   0.1600067E+002   0.4832581E+000
   0.7714756E+001   0.4703835E+000
   0.3278215E+002   0.1781322E+002
   0.3821583E+003   0.2644107E+002
   0.2980703E+002   0.1356234E+002
   0.5925730E+001   0.1065766E+000
   0.2151780E+001   0.1727770E+000
   0.1711655E+001   0.4172535E-001
   0.2736379E+001  -0.1702330E-001
   0.2971333E+001  -0.5607143E-001
   0.3259115E+001   0.2335757E-001
   0.1703143E+001  -0.3048543E-001
   0.5049900E+001   0.1057207E-001
   0.5511739E+001   0.7660076E-002
   0.4245434E+001   0.1299843E-001
   0.4941643E+001   0.2169947E-001
   0.1180749E+002   0.1229383E+000
   0.3426515E+001   0.2655105E-001
   0.8702443E+001   0.4037359E+001
   0.2219851E+002   0.4871119E+001
   0.8710161E+001   0.5100697E+000
   0.1501339E+002   0.1236068E+002
   0.9705641E+002   0.4004239E+001
   0.2073015E+002   0.2400066E+000
   0.6260268E+001  -0.1037074E+001
  -0.9617245E+001  -0.2431955E+000
  -0.8858151E+001   0.1915991E-001
  -0.1059780E+002  -0.5917506E+000
   0.7075582E+001   0.9556246E+000
   0.1562766E+002   0.1923921E+001
   0.6066536E+001   0.9119158E+000
   0.3289760E+000   0.4653872E-001
  -0.4118435E+000  -0.4964629E-001
  -0.1242557E+002  -0.2716429E+001
  -0.4812165E+002  -0.9429103E+001
   0.4671810E+002   0.5446866E+001
   0.4084431E+000   0.2288106E+000
   0.1861529E+001  -0.3632442E+000
   0.2092152E+002   0.1937585E+001
   0.1376367E+002   0.1096389E+000
   0.4789238E+001   0.1321846E+000
   0.1140656E+001   0.1319018E-001
   0.3639973E+000   0.7631410E-001
   0.3717671E+002   0.1759086E+002
   0.1576276E+003   0.2454100E+002
   0.1684967E+002   0.5254539E-001
   0.2259060E+002   0.7308013E+000
   0.7308551E+001   0.3378275E+000
   0.3567198E+001   0.7366129E-002
   0.4510115E+001   0.9047216E-001
   0.2343384E+002   0.1203655E+001
   0.2544990E+003   0.2509992E+002
   0.1594775E+002   0.1778774E+001
   0.6337297E+001  -0.5371802E-001
   0.6320257E+001  -0.8426510E-001
   0.1814271E+002   0.1412494E+001
   0.1318165E+002   0.5838369E+000
   0.1434462E+002   0.1013371E+001
   0.3785946E+002   0.1026161E+002
   0.3665537E+001   0.9553745E+000
   0.2137732E+001  -0.8640509E-001
  -0.2034096E+002  -0.4212062E+001
  -0.1864073E+002  -0.3453249E+001
   0.6153652E+001  -0.8539169E-001
   0.4111444E+001   0.2304686E+000
   0.1120279E+002   0.5596995E+001
   0.6799204E+001   0.3182401E+001
   0.5684269E+001  -0.2898335E-001
   0.1098914E+002   0.9033700E+000
   0.4761495E+001   0.1750929E+001
   0.2586112E+001   0.5327983E+000
  -0.2123684E+000   0.1816966E+000
  -0.1262096E+001  -0.6423522E-001
  -0.1268524E+002  -0.1281243E+000
  -0.8197951E+001   0.2768954E-001
  -0.3131655E+001  -0.6268293E+000
   0.4349748E-001   0.1016293E+000
  -0.1092987E+001  -0.3319663E+000
   0.7177407E+000  -0.4874278E-001
   0.3228924E+001   0.7735421E-001
   0.1735120E+001   0.1399535E+000
   0.4518234E+000   0.2435131E-001
   0.3032877E+000   0.1206919E-001
   0.3455077E+001   0.1558622E+001
   0.2784840E+003   0.8086711E+001
   0.2837157E+002   0.2333469E+001
   0.2817881E+002   0.3326797E+000
   0.3624247E+002   0.4661091E+000
   0.1224113E+002   0.5926526E+000
   0.6933448E+001  -0.9752606E-002
   0.5953159E+001  -0.4903684E+000
   0.3652019E+001   0.1719635E+001
   0.6158051E+001  -0.5720365E-001
   0.4079143E+001   0.1928497E-001
   0.2657681E+002   0.2309016E+001
   0.3274382E+002   0.5350467E+001
   0.3613247E+001   0.5719036E-001
   0.3741258E+001   0.1079972E+000
   0.3794295E+001   0.5809900E+000
   0.2854295E+001   0.3348426E+000
   0.4162380E+001   0.9531137E+000
   0.1537871E+003   0.8857376E+002
   0.2220732E+003   0.3647960E+002
   0.5557080E+002   0.3872882E+002
   0.7451010E+002   0.2361950E+002
   0.5336818E+002   0.3295214E+001
   0.2460222E+002   0.3742886E+001
   0.1434854E+002  -0.2122589E+000
   0.5603277E+001   0.6814573E-001
  -0.1098754E+001   0.1785545E+000
  -0.1178268E+001   0.8535756E-001
  -0.1231878E+001   0.3342797E-001
  -0.3025372E+001  -0.9037001E-001
  -0.9981319E+001  -0.3135426E-001
  -0.7514689E+001  -0.1137146E+000
   0.3826944E-001  -0.5615835E-001
   0.1405954E+001  -0.7138281E-001
   0.7000979E+000  -0.9714654E+000
  -0.5140631E+001  -0.4145506E-001
  -0.1295297E+001  -0.2552808E-003
  -0.1077008E+001   0.1630426E-001
  -0.6463114E-001  -0.1052144E-001
   0.6417251E-001   0.3432958E-002
   0.3342265E+000   0.1431321E+000
   0.4912850E+002   0.4653141E+002
   0.3684609E+003   0.3452901E+002
   0.3530291E+002   0.3159188E+001
   0.5116748E+002   0.1081362E+001
   0.4240349E+002  -0.9041379E+001
   0.2129619E+002  -0.3920557E+001
   0.1120668E+002  -0.4330386E+000
  -0.3317158E+001  -0.5717748E+000
   0.8502524E-001  -0.8609202E-001
   0.1432160E+001   0.2151024E-001
   0.1087994E+002   0.8787090E+000
   0.9916316E+000   0.1821278E-001
   0.1433660E+001  -0.1925886E-001
   0.5736483E+001   0.9739144E-001
   0.5021096E+002   0.5326460E+001
   0.1390784E+003   0.6717337E+001
   0.2939594E+003   0.1285937E+002
   0.1898356E+003   0.6575184E+002
   0.5559569E+001   0.6180894E+000
   0.9089143E+001  -0.7736960E+000
   0.6675156E+001  -0.9171342E-001
   0.7160684E+000   0.1208364E-001
   0.6277240E+000   0.1107623E+000
   0.5229579E+001   0.9587051E-002
   0.5125252E+001  -0.3446957E-001
  -0.4937811E+000   0.4956317E-001
  -0.4367369E+000  -0.7083265E-002
  -0.8841216E+000   0.2615701E-002
  -0.6865790E+000  -0.2067897E-001
  -0.7013896E+000  -0.1676651E+000
   0.7561422E+001  -0.1396685E+001
   0.2215623E+001  -0.1058067E+000
   0.1748681E+001  -0.5566178E+000
  -0.9251053E+001  -0.7788788E+000
  -0.2562273E+001  -0.7353053E-001
  -0.4126711E+001   0.3898843E-001
  -0.3246994E+001  -0.5213375E-001
  -0.1037834E+001  -0.4099268E-001
  -0.1033746E+000  -0.3545073E-001
  -0.1314827E+000   0.3511232E-001
  -0.1909105E+001   0.1476540E-001
   0.1196420E+002   0.4086236E+001
   0.2143213E+002   0.3235753E+000
   0.8487148E+001  -0.7725670E+000
   0.8347053E+001   0.1884219E+001
   0.5110716E+001   0.9855279E+000
   0.1369657E+002  -0.5361137E+001
  -0.1787279E+000   0.1838536E+001
   0.7911487E+000   0.1330750E-001
   0.8085246E+000  -0.1523682E-001
   0.7121840E+000   0.2350337E-001
  -0.3074094E-001  -0.2555486E-002
   0.2415534E+001   0.7982635E+000
   0.3858430E+001   0.2636483E+000
   0.1860102E+001   0.2159656E+000
   0.1158454E+002   0.7822197E+001
   0.1285162E+003   0.3266931E+002
   0.2398587E+000  -0.7173633E-002
   0.3957037E+000   0.5327169E-002
   0.7990200E+000  -0.1209399E+000
   0.2900006E+000  -0.8386172E-001
   0.2076949E+000  -0.3913455E+000
   0.1139107E+000  -0.2144581E+000
  -0.1525218E+001  -0.1507971E+000
  -0.3979230E+002  -0.5632161E+001
  -0.1534282E+001  -0.2461274E+001
   0.3201626E+000   0.7398078E+000
   0.6644245E-001   0.1259822E+000
  -0.4341297E-001  -0.1247960E-002
   0.5836324E+000   0.1076602E-001
   0.6954918E+001  -0.1697612E+000
   0.1968824E+001  -0.8233981E-002
   0.5632736E+001  -0.1919554E+001
   0.7560932E+000  -0.5759830E-001
  -0.3851892E+000   0.4708789E-001
  -0.1654781E+001  -0.3368404E-001
  -0.4960401E+001  -0.1150369E-002
  -0.5106752E+001  -0.2119252E+000
  -0.7063195E+001  -0.1060417E+001
  -0.1462768E+002  -0.2967621E+001
  -0.1971336E+002  -0.3083636E+001
  -0.1537628E+002  -0.1059396E+001
  -0.3199188E+001   0.1226504E+000
  -0.3349882E+001   0.2291453E+000
  -0.4919139E+001   0.5870406E-001
  -0.3955208E+001   0.8980023E+000
  -0.6086721E+001  -0.1357145E+001
   0.2933001E+002   0.3145181E+001
   0.5931615E+001   0.3101223E+000
   0.1356260E+000   0.4228014E-001
  -0.1273700E+001   0.3000800E-003
  -0.3867714E+000   0.3121138E-001
   0.1882074E+002  -0.4189960E+000
   0.2139503E+002   0.1379658E+001
   0.3469687E+002   0.1235878E+002
   0.2748942E+002   0.2110087E+002
  -0.3573331E+000   0.5065724E+000
  -0.8611772E+000  -0.8572333E-001
  -0.3833628E+001  -0.6332379E+000
  -0.4461044E+001  -0.1313910E+000
  -0.2746011E+001  -0.1976690E-001
  -0.1047637E+001  -0.1350541E+000
  -0.4383935E+001  -0.3493204E+000
  -0.1380542E+002  -0.4455815E+000
  -0.2818715E+002  -0.5792911E+000
  -0.6360873E+002  -0.3418346E+001
   0.1956881E+002  -0.3347008E+000
   0.1255582E+002   0.4364523E+000
   0.5245702E+000   0.3518072E-001
   0.3488816E+000   0.2093118E-002
   0.7444098E+001   0.1765274E+000
   0.6355290E+001   0.2437800E+000
   0.2606167E+002   0.6249637E+000
   0.4570396E+001   0.5313353E+000
   0.4515026E+000   0.4628671E-001
  -0.1029186E+001   0.6924734E-001
  -0.3050096E+001  -0.8306529E-001
  -0.1064419E+002  -0.1331554E+000
  -0.2017177E+002  -0.1483668E+000
  -0.2929731E+002  -0.4967531E+000
  -0.2854729E+002  -0.1385135E+001
  -0.2014037E+002  -0.1335314E+001
  -0.1138920E+002  -0.6300177E+000
  -0.4182998E+001  -0.2008099E+000
   0.5055242E+001   0.2178943E+001
   0.7458653E+001   0.4524574E+000
   0.1126040E+002   0.3032316E+000
   0.1210018E+002   0.4275744E+000
   0.1865061E+001   0.2985287E-001
  -0.5610398E+000   0.8194829E-002
  -0.4521507E+001  -0.6103584E-001
  -0.3985068E+001  -0.4872405E+000
   0.1270646E+002  -0.1039074E+002
   0.6718415E+001  -0.2794732E+000
   0.1577931E+002   0.4346765E+000
   0.2336578E+001   0.1339636E+001
  -0.8688752E+000   0.5778700E-002
  -0.1050270E+001  -0.1922014E+000
  -0.3874169E+000  -0.1000560E+000
  -0.3449745E+000  -0.2837027E-001
  -0.3816634E+001   0.2364484E-001
  -0.3487689E+001  -0.2771576E+000
  -0.1716625E+001   0.1032172E+000
  -0.6619936E+001  -0.3002183E-001
  -0.1904768E+002  -0.8971613E+001
  -0.9742583E+002  -0.2533580E+001
  -0.1938840E+001  -0.3013882E+000
   0.4806108E+000   0.7279374E+000
   0.3004249E+001   0.1122770E-001
   0.8528105E+000   0.1069751E-001
   0.1368406E+002   0.1094615E+001
   0.3327644E+001   0.1269649E+000
   0.6522858E+001   0.6614368E+000
   0.7435203E+001   0.1837716E+000
   0.3431978E+001   0.1612361E-002
  -0.3290226E+000   0.7238380E-001
  -0.1197413E+001   0.3562627E-001
  -0.2680396E+001  -0.1646853E+000
  -0.5781687E+001  -0.2811414E+000
  -0.5606485E+001  -0.1392081E+000
  -0.2305747E+001  -0.2610086E+000
  -0.2032966E+001  -0.1326870E+000
  -0.2405065E+001  -0.8499236E-001
  -0.1397297E+001   0.4772758E-001
   0.2063435E+000   0.5843105E+000
  -0.8935577E-001  -0.2651075E+000
   0.7170173E+001   0.8536997E+000
   0.2456125E+002   0.6615434E+000
   0.5383556E+002   0.1689710E+002
  -0.4389731E+001   0.6670028E+001
  -0.7528524E+001  -0.1394948E+000
  -0.1858595E+002   0.2304819E+002
  -0.1244253E+003  -0.1226977E+002
   0.2833797E+002   0.2778860E+001
  -0.1728921E+000   0.1752458E+001
  -0.1087462E+001   0.7234207E-002
  -0.7399583E+000  -0.1812039E-002
  -0.5877113E-001  -0.3161247E-001
   0.1406710E+000   0.2947980E-003
  -0.3251063E+000  -0.1854782E+000
  -0.6012970E+001   0.1641956E-002
  -0.3327203E+001  -0.2390717E-002
  -0.1049650E+001  -0.5919385E-001
  -0.4400726E+000  -0.1105506E-002
  -0.1987659E+001  -0.8449867E-001
  -0.3066504E+002  -0.1484516E+002
  -0.1494919E+003  -0.2351888E+002
  -0.2113326E+002  -0.2854487E+001
   0.1736581E+001  -0.4726517E+000
   0.3463624E+001  -0.1777557E-001
   0.1607222E+001   0.7162303E-001
   0.1300863E+001   0.7130148E-002
   0.5173867E+000   0.8937112E-001
   0.1223908E+001   0.6975571E-001
   0.5434950E+000   0.1933084E-001
  -0.5150168E+000   0.2531527E-001
  -0.6149549E+000   0.4800986E-002
  -0.8918643E+000   0.1369803E-002
  -0.8184843E+000   0.1197265E-001
   0.9393030E+000   0.8194379E-001
   0.7453253E+000   0.3412241E+000
  -0.8742657E+000   0.4069785E-002
  -0.5192354E+000   0.2194171E-001
