# ~alp d~p/dy   Phi_p_sgs,y
   0.1558820E+001  -0.2078449E+000
   0.1090545E+001  -0.9778454E-001
   0.7039012E+000   0.2816514E-001
   0.4501490E+000   0.4733730E-001
   0.2952396E+000  -0.1393179E-001
   0.3259946E+000  -0.4473259E-001
   0.5807693E+000  -0.3558619E+001
   0.6272120E+000  -0.8903587E+001
   0.7419228E-001  -0.9794306E+001
  -0.1009154E+001  -0.8949648E+001
  -0.2072715E+001  -0.6291673E+001
  -0.1483745E+001  -0.1307429E+001
  -0.7012066E+000   0.1275668E+000
  -0.4119596E+000  -0.6343503E-002
  -0.1627337E+000  -0.2006560E-001
   0.1282354E+000   0.8346762E-001
   0.6467843E+000   0.9470046E+000
   0.2337735E+001   0.4871039E+000
   0.2127219E+001  -0.2617944E+001
   0.2024208E+001   0.2824820E+001
   0.5484691E+001   0.6707001E+001
   0.1312739E+002   0.2099443E+001
   0.1775188E+002   0.9293063E+001
   0.2380861E+002   0.1411820E+002
   0.3232033E+002   0.2193705E+002
   0.4048453E+002   0.2680661E+002
   0.4295342E+002   0.3499871E+002
   0.3325291E+002   0.3417204E+002
   0.1982702E+002   0.2832939E+002
   0.9821530E+001   0.2119794E+002
   0.4129172E+001   0.6174398E+001
   0.3647041E+001   0.1638132E+001
   0.4848570E+001   0.1360485E+001
   0.6825827E+001   0.6725319E+000
   0.7427776E+001   0.2238782E+000
   0.5893109E+001   0.1683381E+000
   0.4674787E+001  -0.4765954E-001
   0.3618161E+001   0.3611091E-001
   0.2393591E+001  -0.3561025E-001
   0.2172248E+001  -0.1177728E+000
   0.2050624E+001  -0.1367304E+000
   0.1591683E+001  -0.2796797E-001
   0.1193645E+001   0.8649376E-001
   0.8679797E+000   0.1446485E+000
   0.5653900E+000   0.4443768E-001
   0.6756627E+000   0.2872446E+000
   0.1344914E+001   0.4423078E+000
   0.2402560E+001  -0.2182958E+001
   0.2662898E+001  -0.4119761E+001
   0.1515335E+001  -0.3850898E+001
  -0.5557303E+000  -0.3069938E+001
  -0.1671854E+001  -0.1243210E+001
  -0.8749120E+000  -0.3158804E+000
  -0.3661068E+000  -0.9460514E-001
  -0.3860051E-001   0.1690523E+000
   0.3441533E+000   0.1936132E+000
   0.1112703E+001   0.2776941E+000
   0.2849483E+001  -0.1914382E+001
   0.2503332E+001  -0.3070480E+001
   0.2665076E+001   0.1762256E+001
   0.7256915E+001   0.1474741E+001
   0.1789828E+002   0.2500665E+001
   0.2049944E+002   0.9764855E+001
   0.2425529E+002   0.1370679E+002
   0.2966937E+002   0.1512427E+002
   0.3336970E+002   0.2059743E+002
   0.3554155E+002   0.3355276E+002
   0.2949253E+002   0.3347794E+002
   0.1954841E+002   0.3176852E+002
   0.1095859E+002   0.2781816E+002
   0.4528305E+001   0.1065325E+002
   0.2691699E+001   0.7356114E+000
   0.3285426E+001   0.2797436E+000
   0.4868629E+001  -0.1436624E+000
   0.5924882E+001   0.3730588E+000
   0.5258622E+001   0.5345866E+000
   0.4656834E+001   0.4798317E+000
   0.3793501E+001   0.6584474E+000
   0.2828563E+001   0.3469242E+000
   0.3224741E+001   0.3967758E-001
   0.3163181E+001   0.5362963E-001
   0.2815933E+001   0.8529664E+000
   0.2917849E+001   0.2169346E+001
   0.2566373E+001   0.2491954E+001
   0.2062867E+001   0.2553931E+001
   0.2667097E+001   0.2462674E+001
   0.3705716E+001   0.1055535E+001
   0.4652184E+001   0.1113073E+000
   0.4746058E+001  -0.1151982E+001
   0.3290999E+001  -0.1069417E+001
   0.1015184E+001  -0.8273349E+000
  -0.9329654E+000  -0.6529294E+000
  -0.8689326E+000  -0.2378195E-001
  -0.2670559E+000   0.2880746E+000
   0.1840380E+000   0.5284691E+000
   0.6505104E+000   0.6352393E+000
   0.1200903E+001  -0.1005690E+000
   0.2266501E+001  -0.1869687E+001
   0.2984515E+001  -0.1667978E+001
   0.6254931E+001   0.2069216E+001
   0.1261830E+002  -0.7348497E-002
   0.1535956E+002   0.6142603E+001
   0.1719517E+002   0.9742108E+001
   0.1805062E+002   0.1040165E+002
   0.2042115E+002   0.9339878E+001
   0.2410127E+002   0.1570203E+002
   0.3130402E+002   0.3210909E+002
   0.3426323E+002   0.3237949E+002
   0.2733805E+002   0.3514118E+002
   0.1732678E+002   0.3472341E+002
   0.7150005E+001   0.1571939E+002
   0.2476554E+001   0.1499231E+001
   0.2376417E+001   0.5091602E+000
   0.3359868E+001  -0.1296278E+000
   0.5026887E+001   0.2571075E+001
   0.5376024E+001   0.3421955E+001
   0.5537188E+001   0.3357183E+001
   0.5852978E+001   0.3325473E+001
   0.5675354E+001   0.2053702E+001
   0.6360443E+001   0.9002646E+000
   0.5942360E+001   0.1241846E+001
   0.5548876E+001   0.2542304E+001
   0.5269780E+001   0.3404785E+001
   0.3854921E+001   0.2764969E+001
   0.3129707E+001   0.2963216E+001
   0.3916378E+001   0.3813018E+001
   0.5980240E+001   0.6635417E+001
   0.8770589E+001   0.9271561E+001
   0.1168295E+002   0.1042230E+002
   0.1105839E+002   0.1121756E+002
   0.6489151E+001   0.8912313E+001
   0.2936436E+001   0.5606723E+001
   0.1138441E+001   0.3644639E+001
   0.7242946E+000   0.1987300E+001
   0.8263044E+000   0.1900473E+001
   0.8551411E+000   0.1932147E+001
   0.4978834E+000  -0.8818676E-003
   0.4548455E+000  -0.6472862E-001
   0.1454170E+001   0.1571430E+001
   0.5518710E+001   0.4820489E+001
   0.1145777E+002   0.3003461E+001
   0.1022473E+002   0.6558599E+001
   0.1093223E+002   0.6381650E+001
   0.1103286E+002   0.2500523E+001
   0.1214226E+002   0.1401929E+001
   0.1519043E+002   0.1009710E+002
   0.2628007E+002   0.3022384E+002
   0.3986647E+002   0.3651481E+002
   0.3780334E+002   0.3871029E+002
   0.2682365E+002   0.3976723E+002
   0.1304825E+002   0.2323436E+002
   0.3676090E+001   0.5050259E+001
   0.2090538E+001   0.3489918E+000
   0.2858013E+001   0.1836240E+000
   0.4999379E+001   0.3278288E+001
   0.5962163E+001   0.3863735E+001
   0.6760028E+001   0.3463049E+001
   0.8899302E+001   0.2897276E+001
   0.9183815E+001   0.1923176E+001
   0.9210565E+001   0.8729940E+000
   0.8400084E+001   0.1592744E+001
   0.8064144E+001   0.2991075E+001
   0.7689237E+001   0.3577176E+001
   0.7319510E+001   0.4480310E+001
   0.1125273E+002   0.1844966E+002
   0.1989896E+002   0.3332888E+002
   0.2693513E+002   0.4214907E+002
   0.3122974E+002   0.4525410E+002
   0.2933207E+002   0.3871905E+002
   0.1877896E+002   0.2567540E+002
   0.9249826E+001   0.1359815E+002
   0.4691500E+001   0.5959424E+001
   0.2798582E+001   0.4059216E+001
   0.1938244E+001   0.2891531E+001
   0.1595612E+001   0.2945294E+001
   0.1174383E+001   0.3092875E+001
   0.1963996E+000   0.2867207E+000
  -0.6293218E+000  -0.2222603E+001
   0.1978160E+000  -0.6360503E+000
   0.3008257E+001   0.3437881E+001
   0.7449064E+001   0.3058466E+001
   0.3484737E+001   0.1234298E+001
   0.4208150E+001   0.2008985E+001
   0.4983992E+001   0.6917609E+000
   0.5543020E+001   0.9478438E+000
   0.6992854E+001   0.9434474E+001
   0.1337676E+002   0.2915492E+002
   0.2521825E+002   0.3899882E+002
   0.3210853E+002   0.3950924E+002
   0.3003331E+002   0.3630520E+002
   0.2119864E+002   0.2206812E+002
   0.9952707E+001   0.8580207E+001
   0.5470269E+001   0.2766466E+001
   0.5029914E+001   0.1854023E+001
   0.7916039E+001   0.4492559E+001
   0.8511393E+001   0.4592407E+001
   0.8619678E+001   0.3975080E+001
   0.1005952E+002   0.3339033E+001
   0.8739527E+001   0.2418860E+001
   0.8503591E+001   0.1428058E+001
   0.8372139E+001   0.1805229E+001
   0.8228739E+001   0.3172450E+001
   0.7807375E+001   0.3794830E+001
   0.1019375E+002   0.7931985E+001
   0.1864329E+002   0.2458864E+002
   0.2880061E+002   0.3763035E+002
   0.3557763E+002   0.4620477E+002
   0.3660918E+002   0.4976164E+002
   0.2751341E+002   0.4021617E+002
   0.1732355E+002   0.2648154E+002
   0.9331981E+001   0.1334894E+002
   0.5702115E+001   0.2862557E+001
   0.3344176E+001  -0.1067049E+001
   0.2015073E+001  -0.1823191E+001
   0.1212489E+001  -0.1441644E+001
   0.8491012E+000  -0.1566375E+000
   0.2702367E+000   0.4505459E+000
   0.1848111E+000  -0.1771800E+001
   0.6204969E+000  -0.2428879E+001
   0.1404063E+001  -0.1530495E+001
   0.2609157E+001  -0.1329678E+001
   0.1691072E+001  -0.4038743E+000
   0.1383682E+001   0.1369180E+000
   0.1266288E+001   0.4556222E+000
   0.1023072E+001   0.1481656E+001
   0.8295199E+000   0.6836299E+001
   0.7703458E+000   0.1867019E+002
   0.3747166E+001   0.3186273E+002
   0.9571847E+001   0.3371981E+002
   0.1440416E+002   0.2780732E+002
   0.1616332E+002   0.1684872E+002
   0.1186895E+002   0.6150576E+001
   0.7824340E+001   0.1326784E+001
   0.7373094E+001   0.7786368E+000
   0.1007905E+002   0.3152316E+001
   0.9208753E+001   0.4186223E+001
   0.8108860E+001   0.4386324E+001
   0.7922771E+001   0.4871391E+001
   0.5651824E+001   0.4341861E+001
   0.4977492E+001   0.3019021E+001
   0.5008705E+001   0.2898974E+001
   0.5196564E+001   0.3927775E+001
   0.6037144E+001   0.4597947E+001
   0.1108635E+002   0.1139370E+002
   0.1972797E+002   0.2846695E+002
   0.2822144E+002   0.4202921E+002
   0.3156829E+002   0.5262487E+002
   0.2755289E+002   0.5567322E+002
   0.1993214E+002   0.4396803E+002
   0.1272819E+002   0.2786820E+002
   0.7517511E+001   0.1307862E+002
   0.4688138E+001   0.1504535E+001
   0.1169449E+001  -0.6847821E+001
  -0.9644635E+000  -0.8260583E+001
  -0.1503442E+001  -0.7708657E+001
  -0.8496801E+000  -0.6769589E+001
   0.1756374E+000  -0.2128650E+001
   0.8642908E+000   0.6202544E-001
   0.1208906E+001  -0.3577135E+000
   0.1461002E+001  -0.8213939E+000
   0.1759880E+001  -0.1316514E+001
   0.2364022E+001   0.1976904E+000
   0.1044863E+001   0.3024706E+000
  -0.4619111E-001   0.6704860E+000
  -0.1051991E+001   0.6029162E+000
  -0.1990216E+001   0.1006080E+001
  -0.3711537E+001   0.5323359E+001
  -0.5027371E+001   0.1726633E+002
  -0.2275036E+001   0.2212723E+002
   0.3707720E+001   0.1902147E+002
   0.9787172E+001   0.1367164E+002
   0.1098130E+002   0.5229837E+001
   0.8718824E+001   0.5404716E-001
   0.8648840E+001  -0.8492137E+000
   0.8916795E+001   0.2364475E+000
   0.6224761E+001   0.1711554E+001
   0.4172378E+001   0.2424977E+001
   0.2946811E+001   0.3629111E+001
   0.1633430E+001   0.3690447E+001
   0.5110092E+000   0.2048578E+001
  -0.2132394E+000   0.1937144E+001
  -0.3264406E+000   0.2405021E+001
   0.1399486E+001   0.2713088E+001
   0.7924620E+001   0.1106125E+002
   0.1745152E+002   0.2890895E+002
   0.2575898E+002   0.4474473E+002
   0.2741673E+002   0.5761072E+002
   0.2143372E+002   0.6087037E+002
   0.1236021E+002   0.4697070E+002
   0.5715611E+001   0.2739014E+002
   0.2537649E+001   0.1014718E+002
   0.9649561E+000  -0.1437377E+001
  -0.1619886E+001  -0.9183962E+001
  -0.3519112E+001  -0.1048335E+002
  -0.3894080E+001  -0.9904645E+001
  -0.2740010E+001  -0.9454753E+001
  -0.1921279E+000  -0.4929215E+001
   0.1212667E+001  -0.2294617E+000
   0.1841225E+001   0.4518805E+000
   0.2283922E+001   0.4930653E+000
   0.2722619E+001   0.8650640E-001
   0.2822053E+001   0.5951837E+000
   0.1240160E+001   0.7893847E+000
  -0.1870739E+000   0.1097935E+001
  -0.1149510E+001   0.5021042E-001
  -0.2051125E+001  -0.1050703E+001
  -0.3308329E+001  -0.2115059E+001
  -0.4356834E+001   0.1177855E+001
  -0.2967559E+001   0.7021809E+001
   0.1187681E+001   0.6895640E+001
   0.5913313E+001   0.6642281E+001
   0.9435534E+001   0.4625513E+001
   0.9453281E+001  -0.3737522E+000
   0.9441621E+001  -0.1829606E+001
   0.8774648E+001  -0.1185550E+001
   0.5622283E+001   0.6946537E+000
   0.2797285E+001   0.2014443E+001
   0.6814776E+000   0.2740376E+001
  -0.7528694E+000   0.1517448E+001
  -0.2175298E+001  -0.1641056E+001
  -0.3584758E+001  -0.2055029E+001
  -0.3077762E+001   0.3765757E+000
   0.1247474E+000   0.1877017E+001
   0.7135051E+001   0.1079638E+002
   0.1230959E+002   0.2259338E+002
   0.1026427E+002   0.2338981E+002
   0.5911363E+001   0.2346865E+002
   0.1305034E+001   0.1715481E+002
  -0.1349900E+001   0.2011046E+001
  -0.1967992E+001  -0.9228872E+000
  -0.2034539E+001  -0.1123269E+001
  -0.2424517E+001  -0.3448548E+001
  -0.4553290E+001  -0.9585854E+001
  -0.8522909E+001  -0.1433251E+002
  -0.1033793E+002  -0.1472562E+002
  -0.8578617E+001  -0.1498098E+002
  -0.3299485E+001  -0.1176354E+002
   0.5721055E+000  -0.4652560E+001
   0.1879915E+001  -0.3874452E+000
   0.2651100E+001   0.6360623E+000
   0.3406870E+001   0.4144295E+000
   0.3164798E+001   0.8494043E+000
   0.1693186E+001   0.1051087E+001
   0.2821742E+000   0.1331963E+001
  -0.6578070E+000   0.1399866E+000
  -0.1464563E+001  -0.7706830E+000
  -0.2348252E+001  -0.1756537E+001
  -0.3043365E+001  -0.2663732E+001
  -0.2581883E+001  -0.3312933E+001
  -0.8637217E+000  -0.3078946E+001
   0.1130706E+001  -0.2297140E+001
   0.3201095E+001  -0.1535027E+001
   0.5184640E+001  -0.1398060E+001
   0.6829170E+001  -0.2192980E+001
   0.8134958E+001  -0.4904579E+000
   0.9071709E+001   0.6397569E+001
   0.9887368E+001   0.1468926E+002
   0.6985585E+001   0.1977933E+002
   0.2504485E+001   0.2197659E+002
  -0.2518095E+000   0.1929718E+002
  -0.1987363E+001   0.1457004E+002
  -0.1150563E+001   0.1158038E+002
   0.2831892E+001   0.1089411E+002
   0.6000980E+001   0.1070061E+002
   0.4225889E+001   0.9159404E+001
   0.2323597E+001   0.7007529E+001
   0.3574821E+000   0.5523128E+001
  -0.1079683E+001   0.1197678E+000
  -0.1817818E+001  -0.1388424E+001
  -0.2856391E+001  -0.1315223E+001
  -0.3469110E+001  -0.1151490E+001
  -0.3221998E+001  -0.2601683E+001
  -0.3896341E+001  -0.9169969E+001
  -0.6379278E+001  -0.1558759E+002
  -0.8568306E+001  -0.1694012E+002
  -0.9100179E+001  -0.1652872E+002
  -0.4882158E+001  -0.1329466E+002
  -0.1316320E+000  -0.6999882E+001
   0.2244350E+001  -0.2046359E+001
   0.2869285E+001   0.2483275E+000
   0.3586054E+001   0.6087782E+000
   0.3083509E+001   0.8443488E+000
   0.2076901E+001   0.9051442E+000
   0.9254115E+000   0.1182033E+001
  -0.9496157E-001   0.2980451E+000
  -0.6731571E+000  -0.2491286E+000
  -0.1151467E+001  -0.6892449E+000
  -0.1553513E+001  -0.9312684E+000
  -0.1463740E+001  -0.1490809E+001
  -0.6729245E+000  -0.1895825E+001
   0.3209749E+000  -0.1833909E+001
   0.1240193E+001  -0.1564711E+001
   0.2345087E+001  -0.1283595E+001
   0.3874278E+001  -0.1343692E+001
   0.5407940E+001   0.2371689E+000
   0.7693539E+001   0.6016511E+001
   0.9578902E+001   0.1385939E+002
   0.9997675E+001   0.2649095E+002
   0.9297002E+001   0.3938322E+002
   0.7612583E+001   0.4029892E+002
   0.5960523E+001   0.3755049E+002
   0.5058205E+001   0.2912704E+002
   0.3517699E+001   0.1532153E+002
   0.9618868E+000   0.7723756E+001
  -0.1506794E+001   0.4231076E+000
  -0.2571648E+001  -0.6022911E+001
  -0.2520842E+001  -0.8041379E+001
  -0.2294833E+001  -0.7332861E+001
  -0.2423652E+001  -0.4974329E+001
  -0.3161006E+001  -0.2283823E+001
  -0.4994703E+001  -0.4740903E+001
  -0.6190709E+001  -0.8807813E+001
  -0.6090525E+001  -0.1348216E+002
  -0.6829608E+001  -0.1925242E+002
  -0.6157408E+001  -0.1987066E+002
  -0.4440009E+001  -0.1728552E+002
  -0.2456087E+001  -0.1243333E+002
  -0.4067695E+000  -0.6980291E+001
   0.1501860E+001  -0.1856852E+001
   0.2246527E+001   0.2178636E+000
   0.3109950E+001   0.7970195E+000
   0.1418935E+001  -0.5759316E-001
   0.1632111E+001   0.3317453E+000
   0.1360644E+001   0.7242741E+000
   0.5628583E+000   0.2811037E+000
   0.1138663E+000   0.7253566E-001
  -0.1237497E+000  -0.7812202E-001
  -0.2530422E+000  -0.3904261E+000
  -0.4435540E+000  -0.2020159E+001
  -0.6404655E+000  -0.4138916E+001
  -0.6036259E+000  -0.4650209E+001
  -0.3365493E+000  -0.4445193E+001
   0.4870743E+000  -0.3246703E+001
   0.2191036E+001  -0.7131178E+000
   0.4525740E+001   0.1465645E+001
   0.7497597E+001   0.5551733E+001
   0.9062952E+001   0.1323431E+002
   0.9210881E+001   0.2559965E+002
   0.9705184E+001   0.3909461E+002
   0.9136468E+001   0.4091237E+002
   0.8024211E+001   0.3918479E+002
   0.6454236E+001   0.3142348E+002
   0.2516942E+001   0.1798296E+002
  -0.1560416E+001   0.9883471E+001
  -0.4248722E+001   0.7751368E+000
  -0.6155234E+001  -0.1052312E+002
  -0.5866514E+001  -0.1391875E+002
  -0.5393029E+001  -0.1306524E+002
  -0.5511707E+001  -0.1114482E+002
  -0.6074296E+001  -0.6730363E+001
  -0.9123879E+001  -0.8258973E+001
  -0.1312503E+002  -0.1377799E+002
  -0.1654780E+002  -0.2256152E+002
  -0.1569894E+002  -0.2753531E+002
  -0.1229103E+002  -0.2769135E+002
  -0.8002284E+001  -0.2416480E+002
  -0.3368528E+001  -0.1524968E+002
  -0.1697173E+001  -0.8312739E+001
  -0.4101117E+000  -0.3945063E+001
   0.2580346E+000  -0.2118650E+001
   0.1000903E+001  -0.9652870E+000
  -0.9550977E-001  -0.3994028E+000
   0.8000974E+000  -0.2053578E+000
   0.1341930E+001   0.2486033E+000
   0.1357152E+001   0.7078864E+000
   0.1230519E+001   0.9864203E+000
   0.1304628E+001   0.1479505E+001
   0.1697404E+001   0.2635230E+001
   0.1332921E+001   0.1695587E+001
  -0.1188298E+000  -0.8129340E-001
  -0.1414737E+001  -0.6163574E+000
  -0.1976369E+001  -0.2135271E+001
  -0.1401188E+001  -0.2618701E+001
   0.2123137E+000  -0.2387634E+000
   0.2437224E+001   0.2612707E+001
   0.5171155E+001   0.7191197E+001
   0.7084274E+001   0.1452612E+002
   0.7669656E+001   0.2657512E+002
   0.8373680E+001   0.3930219E+002
   0.9238426E+001   0.4093232E+002
   0.8548752E+001   0.4024033E+002
   0.4286480E+001   0.3362992E+002
  -0.1520739E+001   0.2070748E+002
  -0.5068676E+001   0.1139340E+002
  -0.7673841E+001  -0.2746417E+000
  -0.1020130E+002  -0.1151313E+002
  -0.1033584E+002  -0.1460602E+002
  -0.9355496E+001  -0.1389562E+002
  -0.9337309E+001  -0.1247289E+002
  -0.1028057E+002  -0.9307625E+001
  -0.1322965E+002  -0.1067097E+002
  -0.1708348E+002  -0.1487925E+002
  -0.1874182E+002  -0.2017934E+002
  -0.1301360E+002  -0.2340219E+002
  -0.7416145E+001  -0.2281189E+002
  -0.4260983E+001  -0.1988521E+002
  -0.3552724E+001  -0.1226671E+002
  -0.4453281E+001  -0.7691566E+001
  -0.3946846E+001  -0.4355032E+001
  -0.2672147E+001  -0.2381213E+001
  -0.1271407E+001  -0.1044113E+001
  -0.9277505E+000  -0.5599148E+000
   0.1410560E+000  -0.4049294E+000
   0.1102079E+001   0.3505645E+000
   0.1843444E+001   0.1020496E+001
   0.2542976E+001   0.1728975E+001
   0.3912137E+001   0.3734472E+001
   0.5402813E+001   0.5744075E+001
   0.6689470E+001   0.7467365E+001
   0.7877693E+001   0.9636695E+001
   0.7088081E+001   0.9058689E+001
   0.4937169E+001   0.7285307E+001
   0.3190682E+001   0.5054936E+001
   0.2180488E+001   0.2545870E+001
   0.1340931E+001   0.8562849E+000
   0.6786087E+000  -0.3064880E-001
   0.8530941E-002   0.2740838E+001
   0.1791171E+000   0.1506114E+002
   0.1328086E+001   0.2858328E+002
   0.3192094E+001   0.3238946E+002
   0.2469084E+001   0.3555128E+002
  -0.2174659E+001   0.2904536E+002
  -0.5965794E+001   0.1422734E+002
  -0.5435509E+001   0.6009005E+001
  -0.7317127E+001  -0.1019898E+001
  -0.1085509E+002  -0.8916512E+001
  -0.1171130E+002  -0.1147122E+002
  -0.1118546E+002  -0.1177710E+002
  -0.1181672E+002  -0.1123942E+002
  -0.1188835E+002  -0.8446766E+001
  -0.1254334E+002  -0.1103618E+002
  -0.1435725E+002  -0.1376807E+002
  -0.1326475E+002  -0.1999564E+002
  -0.6478298E+001  -0.2259851E+002
  -0.1249251E+001  -0.1917699E+002
   0.1595174E+000  -0.1538902E+002
  -0.1445792E+001  -0.8111756E+001
  -0.2737516E+001  -0.4222652E+001
  -0.3816403E+001  -0.2822852E+001
  -0.3635008E+001  -0.1967587E+001
  -0.2254873E+001  -0.1051228E+001
  -0.1122216E+001  -0.5767598E+000
  -0.3020515E-001  -0.4267827E+000
   0.9860331E+000   0.4242657E+000
   0.2076897E+001   0.9810779E+000
   0.3256741E+001   0.1444245E+001
   0.5593744E+001   0.3138245E+001
   0.7380927E+001   0.4972229E+001
   0.9483398E+001   0.6841865E+001
   0.1186156E+002   0.9309301E+001
   0.1195690E+002   0.9001866E+001
   0.1015939E+002   0.7443696E+001
   0.6659230E+001   0.6121485E+001
   0.3553269E+001   0.3425321E+001
   0.1408802E+001   0.5505788E+000
  -0.1032298E+000  -0.1255844E+001
  -0.1066510E+001  -0.1331917E+001
  -0.1734653E+001  -0.1545710E+001
  -0.2063562E+001   0.3543989E+001
  -0.2437520E+001   0.4425312E+001
  -0.3188284E+001   0.5982887E+001
  -0.4926496E+001   0.7532849E+001
  -0.6335555E+001   0.4830386E+001
  -0.4201791E+001   0.1355255E+001
  -0.5375198E+001   0.6248911E+000
  -0.8799920E+001  -0.4536205E+001
  -0.9981305E+001  -0.7563681E+001
  -0.1049367E+002  -0.7061247E+001
  -0.1191723E+002  -0.7285306E+001
  -0.1034226E+002  -0.7022135E+001
  -0.7175905E+001  -0.9330156E+001
  -0.3932967E+001  -0.1214604E+002
   0.6802937E+000  -0.1955832E+002
   0.3889060E+001  -0.2012756E+002
   0.3188327E+001  -0.1480276E+002
   0.9669679E-001  -0.1204329E+002
  -0.2264203E+001  -0.7817254E+001
  -0.2872733E+001  -0.4598678E+001
  -0.3560854E+001  -0.3301012E+001
  -0.3425696E+001  -0.2019405E+001
  -0.2376202E+001  -0.1099710E+001
  -0.4706761E+000   0.5977850E-001
   0.1187415E+000  -0.3534641E-001
   0.7463670E+000   0.6165924E+000
   0.1699522E+001   0.1159728E+001
   0.2969931E+001   0.1610336E+001
   0.5538950E+001   0.3177666E+001
   0.7609699E+001   0.4741363E+001
   0.9674140E+001   0.7874839E+001
   0.1169168E+002   0.1250312E+002
   0.1111696E+002   0.1330692E+002
   0.9481967E+001   0.1188633E+002
   0.5951842E+001   0.9775651E+001
   0.2797414E+001   0.4639575E+001
   0.1144729E+001   0.8039126E+000
   0.3227896E+000  -0.2499728E+000
   0.2693363E-001  -0.5487365E+000
   0.3974208E-001  -0.6561202E+000
  -0.4962899E-001  -0.1303186E+001
  -0.5720454E+000  -0.2178531E+001
  -0.1488749E+001  -0.1260873E+001
  -0.3004161E+001   0.2031889E+001
  -0.4618311E+001   0.6906206E+001
  -0.4376780E+001   0.9153262E+001
  -0.5105743E+001   0.1045068E+002
  -0.5725203E+001   0.1009219E+002
  -0.5854426E+001   0.1265056E+002
  -0.5966137E+001   0.2691335E+002
  -0.4739391E+001   0.2634973E+002
  -0.1647183E+001   0.2012952E+002
   0.2744346E+001   0.1162994E+002
   0.7054759E+001  -0.2133713E+001
   0.1204200E+002  -0.6480740E+001
   0.1294916E+002  -0.6307264E+001
   0.1009128E+002  -0.1800225E+001
   0.4572615E+001  -0.1861335E+001
  -0.6116280E+000  -0.5266815E+001
  -0.1886322E+001  -0.3343910E+001
  -0.2374789E+001  -0.2345703E+001
  -0.1953287E+001  -0.1475285E+001
  -0.1107512E+001  -0.3497449E+000
   0.9591448E-001   0.3372994E+000
   0.2504301E+000   0.1826852E+000
   0.5374422E+000   0.5510987E+000
   0.1149462E+001   0.9056741E+000
   0.2116213E+001   0.1342640E+001
   0.4015119E+001   0.3350433E+001
   0.5358807E+001   0.5740205E+001
   0.7127993E+001   0.1033399E+002
   0.9076900E+001   0.1652377E+002
   0.8609683E+001   0.1826376E+002
   0.7486869E+001   0.1674485E+002
   0.4887963E+001   0.1312264E+002
   0.2453822E+001   0.6188362E+001
   0.1021043E+001   0.1069235E+001
   0.2892220E+000  -0.2453020E+000
   0.2359491E+000  -0.3406421E+000
   0.6228864E+000  -0.3516232E+000
   0.1223948E+001  -0.3833341E+000
   0.1594873E+001  -0.5538299E+000
   0.1385645E+001   0.4017112E+001
   0.1222150E+001   0.1389719E+002
   0.2338638E+000   0.2067274E+002
  -0.1221539E+001   0.2588510E+002
  -0.1516377E+001   0.3136956E+002
  -0.4659788E+000   0.3263171E+002
   0.2038115E+001   0.4267556E+002
   0.7689022E+001   0.6597241E+002
   0.1328088E+002   0.6151194E+002
   0.1590905E+002   0.4867486E+002
   0.1557354E+002   0.3410543E+002
   0.1267011E+002   0.1018141E+002
   0.1056543E+002   0.2093434E+001
   0.8886573E+001   0.4000340E+001
   0.6967627E+001   0.6067275E+001
   0.4221783E+001   0.5501756E+001
   0.1761678E+001   0.3438117E+001
   0.7255864E+000   0.2683883E+001
   0.3001239E+000   0.1956593E+001
  -0.2311972E-001   0.8311632E+000
  -0.2869437E-001   0.4220190E+000
   0.4478712E+000   0.2363468E+000
   0.3877230E+000   0.1429676E+000
   0.4303775E+000   0.1127345E+000
   0.7088966E+000   0.1472981E+000
   0.1133059E+001   0.1227971E+000
   0.1827578E+001   0.5591101E+000
   0.1847817E+001   0.4104925E+000
   0.1563271E+001   0.1706013E+001
   0.9100683E+000   0.5180942E+001
   0.3701865E+000   0.7129096E+001
   0.2999481E+000   0.7957485E+001
   0.1258000E+000   0.7242572E+001
  -0.1362259E+000   0.4133732E+001
  -0.3983634E+000   0.8946453E+000
  -0.4648674E+000  -0.3972951E+000
  -0.1468747E-001  -0.4822530E+000
   0.1041221E+001  -0.3684993E+000
   0.2424249E+001   0.1142760E+000
   0.4241299E+001   0.2368193E+001
   0.6912533E+001   0.1297739E+002
   0.1019509E+002   0.2635083E+002
   0.1237215E+002   0.3418386E+002
   0.1155340E+002   0.4153082E+002
   0.1027145E+002   0.4607026E+002
   0.1044540E+002   0.4429933E+002
   0.1210673E+002   0.4145056E+002
   0.2216550E+002   0.6008031E+002
   0.2881167E+002   0.5179945E+002
   0.2776703E+002   0.3850784E+002
   0.2348454E+002   0.3336823E+002
   0.1347261E+002   0.1327668E+002
   0.7327974E+001   0.1615170E+001
   0.5349477E+001   0.1649443E+001
   0.4178398E+001   0.2865358E+001
   0.2712345E+001   0.2545191E+001
   0.1935349E+001   0.2785062E+001
   0.1289287E+001   0.2540178E+001
   0.1011015E+001   0.1768429E+001
   0.6374264E+000   0.7696045E+000
   0.4542014E+000   0.3082634E+000
   0.6750499E+000   0.1669470E+000
   0.6559682E+000   0.5617826E-001
   0.5840744E+000  -0.6826510E-001
   0.7295988E+000  -0.9781783E-001
   0.1014431E+001  -0.1779505E+000
   0.1301024E+001  -0.3965093E+000
   0.1439004E+001  -0.7555249E+000
   0.1135154E+001  -0.5199569E+000
   0.6203754E-001   0.2058869E+000
  -0.8251990E+000   0.7286066E+000
