# ~alp d~p/dy   Phi_p_sgs,y
   0.1126080E+002   0.8636733E+000
   0.1104512E+002   0.5905383E+000
   0.7906327E+001   0.6134539E+000
   0.4058461E+001  -0.1173972E+000
   0.2819000E+001   0.7276521E-002
   0.2428592E+001   0.3191492E-001
   0.2554499E+001  -0.8961459E-001
   0.2357907E+001  -0.3367016E-001
   0.1423214E+001   0.9892259E-001
   0.5848585E+000   0.2237420E-001
   0.3115330E+000  -0.3502125E-001
   0.2028309E+000  -0.4570851E-001
   0.5492894E+000  -0.6896639E-004
   0.2379176E+001   0.4382924E+000
   0.7223133E+001  -0.2599850E+001
   0.3118463E+001  -0.3142635E+001
  -0.2316426E+001  -0.1302719E+001
  -0.3495290E+000  -0.2367655E+000
  -0.1959287E+000  -0.5756291E-001
  -0.1896054E+000  -0.2607892E-001
   0.5690561E-001  -0.3282725E-001
   0.6341604E+000   0.2609503E-001
   0.1499970E+001   0.2303771E-001
   0.5353661E+001   0.1948708E+001
   0.1750460E+002  -0.7202564E-001
   0.2764375E+001   0.1091336E+001
  -0.4974415E+001  -0.6216483E+001
   0.2740941E+002   0.7121479E+001
   0.1976609E+002   0.8857688E+001
   0.2391336E+002   0.6070018E+001
   0.2601074E+002   0.6298705E+000
   0.2304888E+002   0.9029407E+000
   0.3696001E+002   0.7099115E+001
   0.7021978E+002   0.2448192E+002
   0.5360717E+002   0.3420800E+002
   0.1486018E+002   0.1652549E+002
   0.2544727E+001   0.7105551E+000
   0.1618914E+001   0.1656165E+000
   0.2722341E+001   0.8933347E+000
   0.4371490E+001   0.6556208E+000
   0.5148364E+001   0.2269167E+000
   0.5485723E+001  -0.2218035E-001
   0.4944822E+001  -0.2669708E+000
   0.3893112E+001  -0.2936660E+000
   0.2890519E+001   0.8031890E-002
   0.2306135E+001   0.3409500E-001
   0.2913935E+001  -0.1990272E-001
   0.3388502E+001   0.1113666E+000
   0.2265567E+001   0.3095294E+000
   0.9784886E+000   0.1286601E+000
   0.8643570E+000   0.4215499E+000
   0.8054080E+000   0.4991786E+000
   0.1686543E+001   0.1479849E+001
   0.5289518E+001   0.2102608E+001
   0.9524167E+001   0.7620474E-001
   0.4602771E+001  -0.2674673E+001
  -0.3578943E+001  -0.9158055E+000
  -0.2427569E+001  -0.1484591E+001
  -0.1182681E+001  -0.7657497E+000
  -0.4601981E+000  -0.2977538E-001
   0.6820129E-001   0.2634501E+000
   0.6021278E+000   0.5239577E-001
   0.7879317E+000  -0.1987505E-001
   0.1424185E+001  -0.2641335E+000
   0.6822546E+001   0.1231766E+001
   0.1763027E+002  -0.5305257E+001
   0.3301200E+002  -0.5236906E+001
   0.2072645E+002   0.1203085E+002
   0.2159727E+002   0.5348766E+001
   0.2307346E+002   0.4639577E+000
   0.2241387E+002  -0.2472046E+001
   0.2064028E+002   0.1784869E+001
   0.4005331E+002   0.1089795E+002
   0.1081933E+003   0.3965030E+002
   0.1248917E+003   0.4322071E+002
   0.4992515E+002   0.2901713E+002
   0.6470814E+001   0.1727549E+001
   0.2497787E+001   0.5860031E+000
   0.1768987E+001   0.2838591E-002
   0.2387248E+001  -0.2965175E+000
   0.2890548E+001  -0.1689038E+000
   0.3819052E+001   0.4211196E+001
   0.4667252E+001   0.5111898E+001
   0.4779083E+001   0.2510421E+001
   0.4271132E+001  -0.1838267E-002
   0.3985198E+001   0.4234701E-001
   0.6606559E+001   0.7741180E+000
   0.7092004E+001   0.9363117E+000
   0.6504917E+001   0.3750372E+001
   0.8481792E+001   0.8970224E+001
   0.9014706E+001   0.8763804E+001
   0.5630973E+001   0.2565576E+001
   0.8186921E+001   0.2290456E+001
   0.1583937E+002  -0.1319168E+000
   0.1389958E+002  -0.4704599E+000
   0.4869747E+001  -0.2038482E+001
  -0.1602574E+001  -0.1463030E+001
  -0.4252986E+001  -0.7546687E+000
  -0.4103044E+001  -0.2283849E+000
  -0.6885023E+000   0.2279474E+001
   0.2679594E+001   0.3320883E+001
   0.1922631E+001   0.1588673E+001
   0.1924150E-001   0.4434872E+000
  -0.2011911E+001  -0.1515381E+001
  -0.1320993E+002  -0.1943606E+001
  -0.3332278E+001  -0.2924434E+001
   0.1866643E+002   0.6761339E+001
   0.2707930E+001   0.1141732E+001
   0.5365765E+001   0.7140617E+000
   0.1146254E+002   0.2985032E+000
   0.1369909E+002  -0.4551506E+000
   0.1078348E+002   0.1210521E+001
   0.1518912E+002   0.1191667E+002
   0.4511989E+002   0.5251480E+002
   0.1017837E+003   0.5079351E+002
   0.7702768E+002   0.2488243E+002
   0.1794381E+002   0.5059965E+001
   0.7532199E+001   0.2755583E+001
   0.3274471E+001   0.1782101E+001
   0.2132481E+001   0.1802447E-001
   0.3114773E+001   0.3860959E+000
   0.1484691E+002   0.1618454E+002
   0.2118076E+002   0.1858335E+002
   0.1190624E+002   0.1010669E+002
   0.7179852E+001  -0.6522825E+000
   0.1315702E+002   0.1047803E+001
   0.1858000E+002   0.2581869E+001
   0.1347868E+002   0.2751523E+001
   0.1121429E+002   0.4459931E+001
   0.1474372E+002   0.8892248E+001
   0.1141495E+002   0.8348204E+001
   0.6778476E+001   0.1883821E+001
   0.1370006E+002   0.7690514E+001
   0.2875070E+002   0.1265742E+002
   0.2680418E+002   0.1424881E+002
   0.1722293E+002   0.1167737E+002
   0.1587750E+002   0.1051125E+002
   0.6618619E+001   0.5670752E+001
   0.1692149E+001   0.1489042E+001
   0.6841274E+001   0.4867530E+001
   0.1098405E+002   0.4924574E+001
   0.4549280E+001   0.2663322E+001
   0.1885018E+000   0.1129414E+001
  -0.3167506E+001  -0.1938911E+001
  -0.1319631E+002  -0.1420016E+001
  -0.7720373E+001  -0.4643120E+001
   0.1683459E+001  -0.7514607E+000
   0.1224383E+001  -0.1577965E+001
   0.1931705E+001  -0.4199312E+000
   0.6099161E+001  -0.4233962E+000
   0.6315324E+001   0.3660194E+000
   0.3612010E+001   0.5608698E+000
   0.2012040E+001   0.2104057E+001
   0.4080028E+001   0.7377200E+001
   0.4250862E+002   0.3425542E+002
   0.9318387E+002   0.2149422E+002
   0.6134279E+002   0.8629609E+001
   0.2241859E+002  -0.4171307E+001
   0.6987716E+001   0.1496494E+001
   0.3181808E+001   0.7720452E+000
   0.4417083E+001   0.3899076E+000
   0.2266506E+002   0.1401262E+002
   0.2996459E+002   0.1591606E+002
   0.1255859E+002   0.1099401E+002
   0.8149256E+001  -0.3965668E+000
   0.1862299E+002   0.3094210E+001
   0.2034405E+002   0.5530221E+001
   0.9253009E+001   0.4028918E+001
   0.1082249E+002   0.2736769E+001
   0.1761830E+002   0.6566824E+001
   0.1790171E+002   0.1457778E+002
   0.4027443E+002   0.5814244E+002
   0.9246872E+002   0.7583698E+002
   0.9794061E+002   0.6373949E+002
   0.5590521E+002   0.4538273E+002
   0.3457028E+002   0.2459282E+002
   0.2216313E+002   0.1199779E+002
   0.1175171E+002   0.5470968E+001
   0.9492785E+001   0.1036955E+001
   0.1212461E+002   0.4581628E+001
   0.8730591E+001   0.7336103E+001
   0.2059409E+001   0.3186814E+001
   0.2507240E+000   0.1086591E+001
  -0.1111469E+001  -0.1235968E+001
  -0.2205982E+001  -0.8993175E+000
   0.1607097E+001  -0.3090236E+001
   0.2526875E+001  -0.1825952E+001
   0.1585619E+001  -0.1434144E+001
  -0.8043370E-001  -0.6092519E+000
  -0.2773578E+000   0.9725861E-001
  -0.1421380E+000   0.3909938E+000
  -0.1335769E+001   0.8248288E-001
  -0.1789253E+001  -0.1089258E+001
  -0.1356326E+001  -0.1287185E+001
   0.7672965E+001   0.2619158E+002
   0.4941869E+002   0.3272026E+002
   0.6575539E+002   0.8951728E+001
   0.3351956E+002  -0.4155531E+001
   0.1713775E+002   0.2613251E+001
   0.1269647E+002   0.4571573E+001
   0.1358667E+002   0.2677985E+001
   0.1847827E+002   0.5284044E+001
   0.1227506E+002   0.7639572E+001
   0.3690906E+001   0.3528993E+001
   0.4055968E+001   0.9040623E+000
   0.8560224E+001   0.6074392E+001
   0.6888348E+001   0.6958075E+001
   0.3059853E+001   0.1081624E+001
   0.4750002E+001   0.1342776E+000
   0.8905453E+001   0.4879241E+001
   0.3032537E+002   0.2351258E+002
   0.8849618E+002   0.5877524E+002
   0.1210487E+003   0.8968254E+002
   0.7589716E+002   0.9131678E+002
   0.4132754E+002   0.5802285E+002
   0.2051861E+002   0.2725333E+002
   0.7085996E+001   0.8522978E+001
   0.3282262E+001   0.9187955E+000
   0.4197583E+001  -0.4628415E+001
   0.8878107E+000  -0.5924670E+001
  -0.1579164E+001  -0.2519800E+001
  -0.4930996E+000   0.1054830E+001
  -0.2336946E+000   0.4343928E+000
   0.1013116E+000  -0.2203258E+000
   0.1460669E+001   0.2830993E+000
   0.3324606E+001  -0.4973668E+000
   0.2514668E+001  -0.2041154E+000
   0.1479441E+001  -0.1724487E+001
  -0.1271595E+001  -0.5574764E+000
  -0.1951882E+001   0.3719291E+000
  -0.2695341E+001   0.5395655E+000
  -0.4679046E+001  -0.2219822E+000
  -0.6952010E+001  -0.2224612E+001
  -0.9160931E+001  -0.4731500E+001
  -0.1438062E+002   0.7541078E+000
  -0.1587707E+002   0.2645847E+002
   0.7634455E+001   0.1886221E+002
   0.2273185E+002  -0.8398420E+000
   0.2010338E+002  -0.1739161E+001
   0.1693181E+002   0.9304181E+000
   0.1816744E+002   0.1804101E+001
   0.1373170E+002   0.4941928E+001
   0.4137760E+001   0.5381764E+001
   0.7338567E+000   0.5034968E+000
   0.7577957E+000   0.8919311E-001
  -0.7268014E-001   0.5328902E+000
  -0.2657722E+000   0.8259263E+000
   0.1710978E+001   0.8032567E+000
   0.5597081E+001   0.1681180E+001
   0.1406788E+002   0.8858712E+001
   0.4595787E+002   0.2889742E+002
   0.5568524E+002   0.4812621E+002
   0.1597516E+002   0.4513238E+002
  -0.2506936E+000   0.4439284E+001
  -0.7242412E+000   0.4169042E+000
  -0.7630976E+000  -0.2886449E+000
  -0.1362602E+001  -0.1427012E+001
  -0.2295744E+001  -0.1979856E+001
  -0.8947845E+001  -0.7175673E+001
  -0.2786454E+002  -0.2259107E+002
  -0.2445848E+002  -0.2545617E+002
  -0.5583259E+001  -0.8273283E+001
  -0.3248264E+000   0.4721749E+000
   0.3337581E+000   0.1138818E-001
   0.1686541E+001   0.6243646E+000
   0.3711031E+001   0.3346030E-001
   0.3400123E+001  -0.1955179E+000
   0.3275861E+001   0.5829196E-001
   0.2951394E+000   0.9541735E+000
  -0.6972427E+000   0.1110200E+000
  -0.1770999E+001  -0.1568961E+000
  -0.4555544E+001  -0.8000356E+000
  -0.9852962E+001  -0.1884567E+001
  -0.1575403E+002  -0.3273143E+001
  -0.1979555E+002  -0.3886519E+001
  -0.2171317E+002  -0.2048102E+000
  -0.1255759E+002   0.1657068E+001
   0.3110378E+001  -0.1602934E+001
   0.7465144E+001  -0.1408375E+001
   0.9045047E+001  -0.1084416E+001
   0.1189759E+002   0.8466971E-001
   0.6795477E+001   0.4046040E+001
   0.1430258E+001   0.3540066E+001
   0.1086014E+000   0.4263227E+000
  -0.5120635E+000   0.4263276E-001
  -0.1824103E+001  -0.1755828E+000
  -0.6052200E+001  -0.2111770E+001
  -0.3495080E+001  -0.3891817E+001
   0.2899367E+001  -0.1750068E+001
   0.1148732E+002   0.7438781E+001
   0.2330103E+002   0.2188322E+002
   0.9290685E+001   0.2486915E+002
  -0.9042196E+000   0.4387549E+001
  -0.1281125E+001  -0.6771593E+000
  -0.1877919E+001  -0.7517125E+000
  -0.2596753E+001  -0.6057802E+000
  -0.2960049E+001  -0.9174936E+000
  -0.3143108E+001  -0.1347671E+001
  -0.6854443E+001  -0.6531877E+001
  -0.3160465E+002  -0.2181316E+002
  -0.4319488E+002  -0.1768848E+002
  -0.1357848E+002  -0.1016247E+002
   0.3392297E+000  -0.3226725E+000
   0.6466494E+000  -0.1979416E+000
   0.1314849E+001   0.5916212E+000
   0.4597981E+001   0.8864909E+000
   0.6722877E+001   0.3081092E+000
   0.7611021E+001   0.9231022E+000
   0.4870326E+001   0.1967351E+001
   0.3585399E+000   0.7122317E+000
  -0.1109758E+001   0.4611455E+000
  -0.2487875E+001  -0.4652647E+000
  -0.5512251E+001  -0.1561747E+001
  -0.9027761E+001  -0.2237876E+001
  -0.1013521E+002  -0.3044923E+001
  -0.7972395E+001  -0.3903352E+001
  -0.4135186E+001  -0.3251769E+001
  -0.2246506E+000  -0.1982017E+001
   0.2114725E+001  -0.1081168E+001
   0.4166461E+001  -0.5227231E+000
   0.4547713E+001  -0.1881876E+000
   0.3020063E+001   0.1005595E+001
   0.3825608E+001   0.9202766E+000
   0.1540183E+001   0.2229666E+001
  -0.1373413E+001   0.8724334E+000
  -0.3537949E+001  -0.4025646E+000
  -0.1627098E+002  -0.7435303E+001
  -0.1762104E+002  -0.1153941E+002
   0.3191820E+000  -0.5860762E+001
   0.1121944E+002   0.5594890E+001
   0.4217005E+001   0.4343372E+001
  -0.2950871E+000   0.1344104E+001
  -0.5055664E+000  -0.3671013E+000
  -0.5015762E+000  -0.8752115E+000
  -0.1249974E+001  -0.1138615E+001
  -0.2527616E+001  -0.6269012E+000
  -0.2196251E+001  -0.3494635E+000
  -0.8828265E+000   0.9322866E-001
  -0.2303784E+000   0.4424977E+000
  -0.3222592E+001  -0.5502300E+001
  -0.2910728E+002  -0.1929385E+002
  -0.3399507E+002  -0.1812097E+002
  -0.6037987E+001  -0.9112492E+001
   0.5371445E+000  -0.1870103E+001
   0.1247692E+001   0.3736848E+000
   0.3508728E+001   0.1169645E+001
   0.6722896E+001   0.9578180E+000
   0.6441224E+001   0.1367742E+001
   0.5939185E+001   0.1523287E+001
   0.1531502E+001   0.3871323E+000
  -0.2457572E+000   0.3712546E+000
  -0.8606730E+000   0.1994009E-001
  -0.1347022E+001  -0.4756991E+000
  -0.1680845E+001  -0.6115844E+000
  -0.1315894E+001  -0.3040697E+000
  -0.8048513E+000  -0.8712838E-001
  -0.3638894E+000  -0.2143868E+000
   0.9632063E-001  -0.1327583E+000
   0.7493771E+000   0.6640171E-001
   0.2217479E+001   0.2867928E+000
   0.3449744E+001  -0.4132664E+000
   0.8305612E+001   0.2104228E+001
   0.2013433E+002   0.1017004E+002
   0.3247341E+002   0.3871670E+002
   0.1708813E+002   0.5484742E+002
  -0.2323030E+001   0.3911185E+002
  -0.7574137E+001   0.3261462E+002
   0.4580844E+001   0.2415117E+002
   0.9860224E+001   0.7354959E+001
   0.5641083E+001   0.1007104E+002
   0.1177455E+000   0.4254335E+001
  -0.6514382E+000   0.5593517E+000
  -0.2714909E-001  -0.1943995E+000
   0.2198585E+000  -0.3424324E-001
   0.8238375E-001  -0.1139188E+001
  -0.2987052E+001  -0.7466992E+000
  -0.3939392E+001  -0.2408415E+000
  -0.1392210E+001  -0.3932544E+000
  -0.1423480E+000  -0.3198868E+000
   0.1316966E+000  -0.5193260E+001
  -0.1121106E+002  -0.3177517E+002
  -0.3151167E+002  -0.2605937E+002
  -0.1950068E+002  -0.1035833E+002
  -0.5624765E+000  -0.4718340E+001
   0.1856912E+001  -0.6557156E+000
   0.1796511E+001   0.8438897E-001
   0.3055842E+001   0.7871977E+000
   0.1512526E+001   0.5304626E+000
   0.2013403E+001   0.5438914E+000
   0.1214964E+001   0.2092237E+000
   0.1875319E+000   0.1599473E+000
  -0.2847282E+000   0.2989090E-001
  -0.4536764E+000  -0.7444339E-002
  -0.8097312E-001   0.1072507E+000
   0.1360380E+001  -0.4125546E-001
   0.1816116E+001   0.6657474E-002
   0.9581041E+000   0.1057035E+000
   0.4113195E+000   0.1327368E+000
   0.6156008E+000   0.6324740E-001
   0.1695084E+001   0.2156952E+000
   0.4983409E+001   0.6124616E+000
   0.1221669E+002   0.2577030E+001
   0.1915991E+002   0.1203426E+002
   0.3178819E+002   0.4018525E+002
   0.4855160E+002   0.8159282E+002
   0.6627414E+002   0.9824245E+002
   0.6499823E+002   0.6872763E+002
   0.3499375E+002   0.2460415E+002
   0.7511507E+001   0.1568128E+002
  -0.3874322E+001   0.7498812E+001
  -0.3702847E+001  -0.1846842E+000
  -0.3000717E+001  -0.8572282E+000
  -0.7980493E+000  -0.1542170E+001
   0.1902266E+000  -0.7886906E+000
   0.2400420E+000  -0.6382577E+000
  -0.2146214E+001  -0.1393680E+001
  -0.6461690E+001  -0.1305163E+001
  -0.7374648E+001  -0.5195149E+001
  -0.5883490E+001  -0.1474227E+002
  -0.1294667E+001  -0.2061066E+002
   0.3406720E+001  -0.2339394E+002
   0.7045916E+000  -0.2221826E+002
  -0.8338862E+001  -0.1296154E+002
  -0.2223011E+001  -0.2872680E+001
   0.7573396E+000  -0.7509571E+000
   0.1265647E+001  -0.1776751E+000
   0.1137711E+001  -0.5634240E-001
  -0.1845486E+001  -0.2797938E+000
  -0.2517166E+000  -0.1978571E+000
   0.7732213E+000  -0.4276928E-001
   0.5966746E+000   0.1418602E+000
  -0.1468543E-003   0.1215213E+000
  -0.5669652E+000   0.9444829E-001
  -0.5444391E+000   0.1239504E+000
   0.4415520E+000  -0.3563382E+000
   0.1445391E+000  -0.2989867E+001
  -0.3050362E+001  -0.7157312E+001
  -0.3405125E+001  -0.6673684E+001
  -0.1429422E+000  -0.2467246E+001
   0.1692369E+001   0.3328068E-001
   0.4401820E+001   0.1186948E+001
   0.5619064E+001   0.5641853E+000
   0.1902109E+001  -0.2636857E+001
  -0.1349453E+001   0.9026272E+001
   0.1223104E+002   0.6883296E+002
   0.5537215E+002   0.1025894E+003
   0.3978943E+002   0.7024375E+002
   0.1202233E+001   0.1888272E+002
  -0.4862714E+001   0.2760814E+001
  -0.5378235E+001   0.5741191E+000
  -0.5384720E+001  -0.1035421E+000
  -0.6891171E+001  -0.3315912E+000
  -0.7752427E+001  -0.6024900E+001
  -0.3555189E+001  -0.7987051E+001
  -0.7484405E+000  -0.2034190E+001
  -0.1593950E+001  -0.1146831E+001
  -0.6577908E+001  -0.5110962E+001
  -0.2061649E+002  -0.1324195E+002
  -0.3726271E+002  -0.2228246E+002
  -0.3915731E+002  -0.3483101E+002
  -0.8195658E+001  -0.3964878E+002
   0.5641400E+001  -0.1604198E+002
   0.2232997E+001   0.6969956E+000
  -0.1497266E+001   0.9132106E+000
  -0.3174938E+001  -0.2722615E+001
  -0.3269858E+001  -0.3062051E+001
  -0.2775928E+001  -0.9902897E+000
  -0.3272376E+001  -0.2460757E+000
  -0.7260558E+000  -0.2345043E+000
   0.9880337E+000  -0.5633750E-001
   0.1821965E+001   0.3629021E+000
   0.2462930E+001   0.1383893E+001
   0.2644502E+001   0.2089591E+001
   0.2792965E+001   0.3523892E+001
   0.3567723E+001   0.9213622E+001
   0.3383768E+000   0.1185400E+002
  -0.8379804E+001   0.4704542E+001
  -0.9732386E+001  -0.2384866E+001
  -0.3916179E+001  -0.2052525E+001
  -0.6036408E+000  -0.8470879E-001
   0.2125028E+000   0.1740947E+001
  -0.4533498E+000   0.2028298E+001
  -0.3407437E+001  -0.7330716E+000
  -0.7913969E+001  -0.9985057E+000
  -0.9341961E+001   0.6054558E+000
  -0.1413200E+002   0.2426929E+002
  -0.1746209E+002   0.2293398E+002
  -0.1423175E+002   0.7350543E+001
  -0.4165998E+001   0.3548000E+000
  -0.4590033E+001  -0.1835476E+000
  -0.6642991E+001  -0.7723793E-001
  -0.9890955E+001   0.8388545E-001
  -0.1763679E+002  -0.4593360E+001
  -0.1675690E+002  -0.9143126E+001
  -0.8932304E+001  -0.7248521E+001
  -0.6269324E+001  -0.2868223E+001
  -0.1496251E+002  -0.1408450E+002
  -0.3711250E+002  -0.2435880E+002
  -0.4884626E+002  -0.2229302E+002
  -0.4405446E+002  -0.1897484E+002
  -0.2561544E+002  -0.2193148E+002
  -0.1170077E+002  -0.1410694E+002
  -0.6238018E+001  -0.4656727E+001
  -0.8580221E+001  -0.3701337E+001
  -0.1048963E+002  -0.2439253E+001
  -0.9205493E+001  -0.6873819E+000
  -0.5882397E+001   0.8413462E-001
  -0.2015156E+001  -0.3959170E+000
  -0.5185795E+000  -0.1263936E+000
   0.7586047E+000   0.1054769E+000
   0.2876497E+001   0.5821772E+000
   0.6143920E+001   0.6329564E+000
   0.9354650E+001   0.7809386E+000
   0.1393305E+002   0.4273511E+001
   0.1885378E+002   0.1032799E+002
   0.2248969E+002   0.1734018E+002
   0.2984846E+002   0.2079311E+002
   0.2507199E+002   0.1633843E+002
   0.9489272E+001   0.7564811E+001
   0.1265843E+001   0.7100884E+000
  -0.4824529E+000   0.3726986E-001
  -0.9082933E+000   0.7259053E-001
  -0.1900366E+001  -0.2611125E+000
  -0.3557078E+001  -0.9074358E+000
  -0.5071835E+001  -0.1081257E+000
  -0.8056591E+001  -0.9312332E+000
  -0.1420119E+002  -0.4492513E+000
  -0.1123708E+002   0.6356002E-002
  -0.3463838E+001   0.1363935E+000
  -0.5235969E+001   0.3992344E-001
  -0.7250992E+001   0.2417835E+000
  -0.8206248E+001   0.2139097E+000
  -0.1472029E+002  -0.2184247E+001
  -0.1950208E+002  -0.4153407E+001
  -0.1637338E+002  -0.3905516E+001
  -0.1333726E+002  -0.1019764E+001
  -0.1880021E+002  -0.1105966E+002
  -0.1148197E+002  -0.3158786E+002
   0.7505487E+001  -0.2876088E+002
   0.2213068E+002  -0.1410960E+002
   0.8957360E+001  -0.1139456E+002
  -0.1025261E+002  -0.7367433E+001
  -0.9594198E+001  -0.2687380E+001
  -0.1091753E+002  -0.2235171E+001
  -0.8457253E+001  -0.2466128E+001
  -0.4471489E+001  -0.1737346E+001
  -0.2808692E+001  -0.4116762E+000
  -0.8657140E+000   0.1490959E+000
  -0.2530130E+000  -0.1627853E-001
   0.2649013E+000   0.1538920E+000
   0.1646193E+001   0.9020549E+000
   0.3603300E+001   0.1080608E+001
   0.5960878E+001   0.1493063E+001
   0.1277541E+002   0.3947374E+001
   0.1985685E+002   0.9144803E+001
   0.2961975E+002   0.1689303E+002
   0.4338460E+002   0.2278103E+002
   0.3710487E+002   0.2087476E+002
   0.1808714E+002   0.9924377E+001
   0.4853812E+001   0.1959897E+001
   0.3620917E+000   0.6333219E-001
  -0.2633665E+000   0.1674929E-001
  -0.3937140E+000  -0.1533170E+000
  -0.4127203E-001  -0.5933318E+000
   0.6146835E-001  -0.6396048E+000
   0.1095292E+000  -0.1109977E+001
  -0.8840191E+000  -0.1705044E+001
  -0.3988349E+001   0.1042828E+001
  -0.5176966E+001   0.2402290E+001
  -0.1226086E+002   0.1124909E+002
  -0.1339275E+002   0.1141597E+002
  -0.7480084E+001   0.2088979E+001
  -0.6049790E+001   0.6764617E-001
  -0.8150550E+001   0.9046734E+000
  -0.8979143E+001   0.7148448E+001
  -0.6689900E+001   0.6334907E+001
  -0.1543858E+000  -0.3357677E+001
   0.1113737E+002  -0.1083833E+002
   0.2011886E+002  -0.3152676E+001
   0.2487315E+002   0.2061768E+001
   0.1316673E+002   0.6193519E+001
   0.1449762E+001   0.3622327E+001
  -0.1557995E+001  -0.9229102E+000
  -0.2065648E+001  -0.9330073E+000
  -0.1389231E+001  -0.4334800E+000
  -0.1578899E+001   0.3084278E+000
  -0.1528636E+001   0.3327894E+000
  -0.9673211E-002   0.3600260E+000
  -0.6969284E-001   0.1406118E-001
  -0.2407183E-001   0.8409867E-001
   0.1597205E+000   0.3374123E+000
   0.5591925E+000   0.4412624E+000
   0.1043717E+001   0.6041020E+000
   0.1487804E+001   0.8698001E+000
   0.2636785E+000   0.1160365E+001
   0.9798010E-001   0.2168124E+001
   0.8905908E+000   0.6089860E+001
   0.1716794E+001   0.9800526E+001
   0.3481255E+001   0.6548469E+001
   0.3017285E+001   0.1969848E+001
   0.8530211E+000   0.2477793E+000
   0.4575354E+000  -0.8064273E-001
   0.9184709E+000  -0.2580035E+000
   0.1426319E+001  -0.3561678E+000
   0.1942159E+001  -0.1359093E+000
   0.3426104E+001   0.5456323E+000
   0.3531887E+001   0.6704569E-001
   0.9012679E-001   0.1152279E+001
  -0.2156808E+001   0.1663361E+002
   0.6569046E+000   0.3702619E+002
   0.3557831E+000   0.3816582E+002
  -0.3919123E+001   0.2522587E+002
  -0.2176304E+001   0.3145453E+002
   0.1324936E+002   0.6626996E+002
   0.5977309E+002   0.9610273E+002
   0.6222099E+002   0.7050716E+002
   0.2279621E+002   0.2251123E+002
   0.7452053E+001  -0.3379400E+000
   0.1034434E+002   0.1464688E+001
   0.1227950E+002   0.2711792E+001
   0.1063225E+002   0.3721918E+001
   0.7526462E+001   0.6804252E+001
   0.3105436E+001   0.7200643E+001
   0.3056405E+000   0.3375585E+001
  -0.2942271E+000   0.1574951E+000
  -0.6436797E+000   0.5281776E+000
  -0.1165059E+000   0.3841747E+000
   0.3555416E+000   0.2751078E+000
   0.4561552E-002   0.4398515E-001
  -0.8821645E-001   0.7050036E-001
  -0.5710304E-001   0.1437697E+000
   0.1913585E+000   0.1532486E+000
   0.3484067E+000  -0.1023705E+000
  -0.4212150E+000  -0.5707062E+000
  -0.2613668E+001   0.1741404E+000
  -0.4119607E+001   0.1738592E+001
  -0.2869930E+001   0.1552077E+001
  -0.7537120E+000   0.2696026E+000
  -0.1375819E+001   0.1754612E+001
  -0.4596588E+000   0.1293328E+001
   0.5704495E+000   0.4373831E-001
   0.6013099E+000  -0.3938859E+000
   0.1065247E+001  -0.4723190E+000
   0.1887954E+001  -0.2163134E+000
   0.3310218E+001   0.8224644E-001
   0.4965259E+001   0.1798916E+000
   0.6050858E+001   0.1087779E+001
   0.1289935E+002   0.2409956E+002
   0.4058100E+002   0.6640289E+002
   0.6935152E+002   0.6865538E+002
   0.4861670E+002   0.4827412E+002
   0.3119938E+002   0.6296291E+002
   0.5139444E+002   0.9459842E+002
   0.8740970E+002   0.1014260E+003
   0.1272318E+003   0.8288474E+002
   0.1132903E+003   0.5013719E+002
   0.4822673E+002   0.2250826E+002
   0.9360265E+001   0.3764120E+001
   0.4013246E+001   0.1252707E+000
   0.4477396E+001   0.1037802E+001
   0.6602415E+001   0.3594554E+001
   0.8712119E+001   0.7332629E+001
   0.8970224E+001   0.8902530E+001
   0.4981052E+001   0.6742232E+001
   0.1170015E+001   0.2349588E+001
   0.7062127E+000   0.3062474E+000
   0.8164140E+000   0.2835208E+000
  -0.4195440E-001   0.1000202E+000
   0.5643212E-001   0.4639524E-001
   0.1567657E+000  -0.2121794E-001
   0.4244973E+000  -0.1590466E+000
   0.1062512E+001  -0.2934292E+000
   0.2029513E+001  -0.7948794E+000
   0.1913380E+001  -0.1132337E+001
  -0.2085627E-001  -0.3515057E+000
  -0.9140425E+000   0.2639991E-001
  -0.6424475E+000   0.1625720E+000
  -0.5434175E+000   0.1116365E+000
  -0.1244624E+001   0.2174954E+000
  -0.2394042E+001   0.7570858E+000
  -0.1724579E+001   0.7754489E-001
  -0.7277309E+000  -0.5502804E+000
   0.5901595E+000  -0.4753594E+000
   0.2747683E+001   0.2472512E-001
   0.5254708E+001   0.5724751E-001
   0.7711521E+001   0.8751725E-001
   0.1807540E+002   0.8280311E+001
   0.6618917E+002   0.4892215E+002
   0.1380728E+003   0.7960893E+002
   0.1378531E+003   0.7239520E+002
   0.9558063E+002   0.5174403E+002
   0.9164224E+002   0.7689178E+002
   0.1100217E+003   0.9795429E+002
   0.8647194E+002   0.8842587E+002
   0.5521191E+002   0.4339700E+002
   0.4583716E+002   0.1847745E+002
   0.3420504E+002   0.1127849E+002
   0.1473523E+002   0.4102608E+001
   0.5246874E+001   0.8448625E+000
   0.2825819E+001   0.7169884E+000
   0.1411434E+001   0.8239740E+000
   0.2115118E+001   0.3800079E+001
   0.5313229E+001   0.6981820E+001
   0.6576948E+001   0.5380142E+001
   0.3647944E+001   0.2202412E+001
   0.1549377E+001   0.5352197E+000
   0.2592610E+000   0.3484759E+000
