# ~alp d~p/dy   Phi_p_sgs,y
  -0.5844407E+001  -0.2651271E+001
  -0.9238632E+001   0.1617716E+001
   0.6820349E+001   0.6700094E+001
   0.3058955E+002   0.4683506E+001
   0.3119658E+002   0.1040513E+002
   0.2394752E+002   0.8986022E+001
   0.1836363E+002   0.5421713E+001
   0.1061339E+002   0.4635880E+001
   0.4020710E+001   0.9438017E+000
  -0.3829111E-001  -0.3298800E+001
  -0.4585608E+001  -0.3111942E+001
  -0.7953805E+001  -0.4023385E+001
  -0.1031972E+002  -0.4413323E+001
  -0.1800303E+002  -0.5296232E+001
  -0.1574580E+002  -0.3972559E+001
  -0.9998249E+001  -0.1648813E+001
  -0.2776001E+001  -0.2169844E-002
  -0.8263488E+000  -0.1030417E+000
  -0.3985184E+000  -0.2064106E-001
  -0.3777396E+000  -0.4539077E-001
  -0.1617691E+001  -0.3107531E+001
  -0.1196328E+002  -0.2174334E+002
  -0.2484763E+002  -0.3265136E+002
  -0.1634805E+002  -0.3332309E+002
  -0.2581833E+001  -0.1187426E+002
   0.2663173E+001   0.4210608E+001
   0.1466013E+001   0.5689879E+001
  -0.1766988E+001   0.5126731E+001
  -0.2465307E+001   0.9319684E+000
  -0.1717536E+001   0.8394417E+000
  -0.1351749E+001   0.1191557E+001
  -0.1436659E+001   0.2720250E+001
  -0.1787227E+000   0.3248274E+001
   0.1589903E+001   0.3224322E+001
   0.5626506E+001   0.4271597E+001
   0.1294631E+002   0.6606456E+001
   0.8115544E+001   0.5667948E+001
   0.5539878E+001   0.4018077E+001
   0.4591193E+000   0.1070733E+001
  -0.1221285E+001   0.6058682E+000
  -0.2564196E+001   0.6886808E+001
   0.6873263E+001   0.1735189E+002
   0.2613726E+002   0.1568068E+002
   0.2871253E+002   0.1025632E+002
   0.1526152E+002   0.4930649E+001
   0.1188049E+002   0.2644711E+001
   0.1453155E+002   0.3131500E+001
   0.1333532E+002   0.3831810E+001
   0.8518417E+001   0.1978657E+001
   0.5391335E+001  -0.2792295E+001
   0.3556974E+001  -0.3421106E+001
   0.2391884E+001  -0.3336063E+001
   0.1500458E+001  -0.3025363E+001
   0.7624127E+000  -0.9597642E+001
  -0.2066115E+001  -0.8619318E+001
  -0.2813145E+001  -0.4941369E+001
  -0.9601986E+000  -0.8492648E+000
  -0.3305720E+000  -0.8148036E-001
  -0.1578879E+000  -0.2235829E-001
  -0.1097022E+000  -0.3066066E-001
  -0.1697036E+000  -0.3659550E+000
  -0.3404318E+001  -0.1661917E+002
  -0.1890270E+002  -0.3727322E+002
  -0.2570401E+002  -0.3872424E+002
  -0.1173612E+002  -0.2376093E+002
  -0.1265027E+001  -0.1075191E+001
  -0.1453066E+001   0.2683602E+001
  -0.2092912E+001   0.7834319E+000
  -0.2169021E+001   0.4936368E+000
  -0.1811600E+001   0.4583728E+000
  -0.1414809E+001   0.2666727E+000
  -0.8905849E+000  -0.1041431E+000
  -0.3750230E+000  -0.5795350E-001
   0.1338489E+000  -0.1155627E-001
   0.1376452E+001   0.1740172E+001
   0.5542059E+001   0.6786878E+001
  -0.3019057E+001   0.2383412E+001
   0.2907224E+001   0.3733339E+001
   0.4562184E+001   0.3211406E+001
   0.6650468E+001   0.8777493E+001
   0.1718507E+002   0.2179545E+002
   0.3669198E+002   0.2855353E+002
   0.4222386E+002   0.2324851E+002
   0.2807209E+002   0.1535636E+002
   0.9941063E+001   0.3244489E+001
   0.5327242E+001   0.7909693E-001
   0.7667915E+001   0.1686674E+001
   0.1159225E+002   0.2361793E+001
   0.1374264E+002   0.1098857E+001
   0.1305872E+002  -0.5966447E+000
   0.1092686E+002  -0.7656586E+000
   0.8869530E+001  -0.3882086E+000
   0.5563425E+001  -0.5306057E+000
   0.4945867E+001  -0.2152866E+001
   0.3664504E+001  -0.2337607E+001
   0.1992281E+001  -0.1511568E+001
   0.7929394E+000  -0.4402915E+000
   0.3906192E+000  -0.5538165E-001
   0.1747193E+000  -0.1578651E-001
   0.9866394E-001  -0.8147218E-002
   0.1427429E+000  -0.3848276E-001
   0.2592042E+000  -0.2997107E+001
  -0.3615280E+001  -0.2609848E+002
  -0.1231100E+002  -0.3118974E+002
  -0.1145833E+002  -0.2361083E+002
  -0.3123757E+001  -0.4176113E+001
  -0.1145646E+001   0.9958953E+000
  -0.1339237E+001   0.3948684E-001
  -0.1363360E+001  -0.9486874E-001
  -0.8868094E+000  -0.3466586E+000
  -0.3190715E+000  -0.3870373E+000
   0.7569053E-001   0.5433136E-001
   0.1253560E+001   0.2147397E+001
   0.1371850E+001  -0.6701484E+001
  -0.2819062E+001  -0.8706425E+001
  -0.6192900E+001  -0.5030254E+001
  -0.6383815E+001  -0.4984843E+001
   0.5282571E+001   0.2613664E+001
   0.1597894E+002   0.7618478E+001
   0.2374590E+002   0.1004020E+002
   0.3337765E+002   0.1796992E+002
   0.3889948E+002   0.2799966E+002
   0.2917388E+002   0.2688386E+002
   0.1452707E+002   0.1634480E+002
   0.4210051E+001   0.2601093E+001
   0.2653436E+001   0.3501166E+000
   0.4162705E+001   0.8239362E+000
   0.8849597E+001   0.2091999E+001
   0.1354587E+002   0.8245556E+000
   0.1572669E+002  -0.4563357E-001
   0.1334659E+002  -0.2009221E+000
   0.1014496E+002   0.3991759E+000
   0.5373146E+001   0.1427875E+000
   0.3552597E+001  -0.2751531E-001
   0.3196883E+001  -0.8445505E-001
   0.2665703E+001  -0.9350206E-001
   0.1807526E+001   0.2799619E-001
   0.9728451E+000   0.8707622E-001
   0.4440337E+000   0.3228084E-001
   0.2270627E+000  -0.3655176E-002
   0.2035345E+000  -0.5211440E-002
   0.4908473E+000   0.8134396E-001
   0.1802489E+001  -0.7763125E+001
   0.9294168E+000  -0.1729073E+002
  -0.3396891E+001  -0.1443125E+002
  -0.3373496E+001  -0.4415550E+001
  -0.7723633E+000   0.1620391E-001
  -0.5493437E+000  -0.4564039E-001
  -0.4133439E+000  -0.1111845E+000
  -0.1007772E+000  -0.1357712E+000
   0.2317022E+000   0.5938115E-001
   0.8627894E+000   0.3511692E+000
   0.5312466E+001   0.3041155E+001
   0.7902093E+001  -0.4712928E+001
  -0.6516622E+001  -0.2764556E+001
  -0.1932076E+002  -0.4919132E+001
   0.6031227E+001  -0.5583571E+001
   0.1235623E+002   0.6166232E+001
   0.2471280E+002   0.6700618E+001
   0.3240240E+002   0.5373164E+001
   0.3212986E+002   0.4348028E+001
   0.2934567E+002   0.8352949E+001
   0.2280363E+002   0.9940623E+001
   0.1368102E+002   0.9170158E+001
   0.4452828E+001   0.4347156E+001
   0.1663583E+001   0.2010296E+000
   0.2363232E+001   0.6038259E+000
   0.5749362E+001   0.1941588E+001
   0.8934674E+001   0.1153159E+001
   0.1107000E+002   0.9372011E+000
   0.9584887E+001   0.4449382E+000
   0.7777008E+001   0.5135282E+000
   0.4376810E+001  -0.5845000E-001
   0.2992732E+001   0.1053106E-001
   0.2573708E+001   0.2097526E-001
   0.2648262E+001  -0.1114870E+000
   0.2289895E+001  -0.2314756E-001
   0.1440916E+001   0.1240196E+000
   0.6544618E+000   0.4348492E-001
   0.3373125E+000  -0.5514782E-001
   0.2469988E+000  -0.5858731E-001
   0.7477398E+000   0.1037650E+000
   0.2721277E+001   0.5649758E+000
   0.6241302E+001  -0.4035858E+001
   0.2812347E+001  -0.3536973E+001
  -0.2128898E+001  -0.1440838E+001
  -0.7707644E+000  -0.6125685E+000
  -0.3345843E+000  -0.1055809E+000
  -0.2137777E+000  -0.4364086E-001
   0.7340187E-001  -0.1198318E-001
   0.5697965E+000   0.3566623E-001
   0.1379106E+001   0.8147679E-001
   0.6343187E+001   0.2355265E+001
   0.1138826E+002  -0.2551439E+001
   0.1999949E+001  -0.1477735E+001
  -0.4240056E+001  -0.4996785E+001
   0.2233042E+002   0.1852015E+001
   0.2043553E+002   0.9179951E+001
   0.2351925E+002   0.5902507E+001
   0.2729778E+002   0.8116388E+000
   0.2514690E+002   0.4624049E+000
   0.3475034E+002   0.1145262E+002
   0.6092799E+002   0.2968586E+002
   0.4781301E+002   0.3692458E+002
   0.1866527E+002   0.2780180E+002
   0.3037446E+001   0.1681537E+001
   0.2028506E+001   0.2955843E+000
   0.3065414E+001   0.9364961E+000
   0.4721641E+001   0.6130113E+000
   0.5885394E+001   0.3597347E+000
   0.5691399E+001   0.6616134E-001
   0.5245706E+001  -0.1186451E+000
   0.3987294E+001  -0.2382290E+000
   0.3096642E+001  -0.8023172E-002
   0.2646565E+001   0.3156718E-001
   0.3415819E+001   0.1460504E-002
   0.3321592E+001   0.1554683E+000
   0.2483923E+001   0.5178973E+000
   0.1540677E+001   0.9534343E+000
   0.1444652E+001   0.1495734E+001
   0.1498381E+001   0.1723081E+001
   0.3225716E+001   0.3790920E+001
   0.6932481E+001   0.3362477E+001
   0.9726550E+001   0.4361673E+000
   0.4562862E+001  -0.1996382E+001
  -0.1831879E+001  -0.8291405E+000
  -0.2607255E+001  -0.1506493E+001
  -0.1270838E+001  -0.8442866E+000
  -0.3434727E+000  -0.3928793E-001
   0.3539524E+000   0.6282267E+000
   0.7886750E+000   0.3360808E+000
   0.8983649E+000  -0.4754900E-001
   0.1970410E+001  -0.1378746E+001
   0.5122982E+001  -0.2135032E+000
   0.1255373E+002  -0.4425498E+001
   0.2434963E+002  -0.5331213E+001
   0.1710811E+002   0.8247021E+001
   0.1866244E+002   0.5452763E+001
   0.1989924E+002   0.5159111E+000
   0.2168104E+002  -0.2012491E+001
   0.2050032E+002   0.2358273E+001
   0.4002494E+002   0.1804169E+002
   0.9203924E+002   0.4090873E+002
   0.9508179E+002   0.4507112E+002
   0.5064016E+002   0.3706774E+002
   0.8891820E+001   0.5984174E+001
   0.3265079E+001   0.8065320E+000
   0.2462445E+001   0.3185669E+000
   0.2894253E+001  -0.2708641E+000
   0.3511813E+001   0.9173462E-001
   0.5566010E+001   0.7510596E+001
   0.6576005E+001   0.7831827E+001
   0.6310014E+001   0.6446711E+001
   0.4414688E+001   0.6206175E-001
   0.4697586E+001   0.1879331E+000
   0.6952598E+001   0.8341942E+000
   0.6797862E+001   0.1225387E+001
   0.8009237E+001   0.4811573E+001
   0.7751097E+001   0.7292459E+001
   0.7236335E+001   0.7740133E+001
   0.5182295E+001   0.2298732E+001
   0.7135244E+001   0.7191286E+000
   0.1194103E+002  -0.1638100E+001
   0.1213277E+002  -0.2074690E+001
   0.5318436E+001  -0.9623983E+000
   0.2971817E+000  -0.4397354E-001
  -0.2716137E+001   0.5584498E+000
  -0.2529385E+001   0.6861548E+000
   0.2327793E-002   0.2148231E+001
   0.2190599E+001   0.2826351E+001
   0.1794262E+001   0.2033866E+001
   0.1293102E+000   0.4443363E+000
  -0.2842279E+001  -0.2698141E+001
  -0.9081263E+001  -0.4849760E+000
  -0.4762401E+000  -0.7114548E+000
   0.1658522E+002   0.2551401E+001
   0.6208051E+001   0.7101587E+001
   0.8473051E+001   0.4535460E+001
   0.1147157E+002   0.7562343E-001
   0.1305531E+002  -0.2196193E+000
   0.1170251E+002   0.2375184E+001
   0.1977844E+002   0.2073427E+002
   0.5584089E+002   0.5501356E+002
   0.9266433E+002   0.5193885E+002
   0.7542188E+002   0.3270701E+002
   0.2452996E+002   0.1167065E+002
   0.7462136E+001   0.2324742E+001
   0.3826509E+001   0.1856214E+001
   0.2771330E+001   0.3761829E+000
   0.3918403E+001   0.7699608E+000
   0.1315080E+002   0.1312656E+002
   0.1618941E+002   0.1276150E+002
   0.1270366E+002   0.1098205E+002
   0.8671347E+001  -0.6713080E+000
   0.1404794E+002   0.1238012E+001
   0.1613643E+002   0.2244942E+001
   0.1205459E+002   0.2878588E+001
   0.1045321E+002   0.4260878E+001
   0.1079916E+002   0.6299758E+001
   0.9419207E+001   0.6760909E+001
   0.1005478E+002   0.9168508E+001
   0.2673643E+002   0.2995998E+002
   0.4480592E+002   0.3740935E+002
   0.4265341E+002   0.3411570E+002
   0.2341331E+002   0.2096492E+002
   0.1420716E+002   0.1143688E+002
   0.5811058E+001   0.5255071E+001
   0.2760014E+001   0.2836311E+001
   0.5135004E+001   0.4079940E+001
   0.6748578E+001   0.4794816E+001
   0.3337287E+001   0.3478456E+001
   0.7899048E-001   0.9997655E+000
  -0.3475565E+001  -0.2929056E+001
  -0.9517409E+001  -0.3213291E+001
  -0.5565630E+001  -0.2351449E+001
   0.4626595E+001   0.2815138E+001
   0.1490696E+001  -0.1528423E+001
   0.2769250E+001   0.3133269E+000
   0.6191200E+001  -0.4191655E+000
   0.6205974E+001   0.4962675E+000
   0.3950803E+001   0.1386852E+001
   0.3383269E+001   0.8370597E+001
   0.1001496E+002   0.2648108E+002
   0.4589701E+002   0.4315291E+002
   0.7846778E+002   0.2385513E+002
   0.6079868E+002   0.1162026E+002
   0.2272964E+002   0.1122974E+001
   0.8635471E+001   0.1310722E+001
   0.5095868E+001   0.9362118E+000
   0.6340949E+001   0.3305986E+000
   0.1866347E+002   0.1153448E+002
   0.2011198E+002   0.1177070E+002
   0.1285667E+002   0.1212889E+002
   0.9587090E+001  -0.2554360E+000
   0.1479408E+002   0.2704042E+001
   0.1541902E+002   0.4059637E+001
   0.9901601E+001   0.3594308E+001
   0.1171249E+002   0.3315414E+001
   0.1709222E+002   0.6513999E+001
   0.2319661E+002   0.1858564E+002
   0.4576154E+002   0.5149730E+002
   0.7326092E+002   0.6272612E+002
   0.7364140E+002   0.5883076E+002
   0.4521040E+002   0.3986771E+002
   0.2682841E+002   0.2387571E+002
   0.1669475E+002   0.1232236E+002
   0.9578372E+001   0.5456263E+001
   0.8478229E+001   0.2121937E+001
   0.8261775E+001   0.4234454E+001
   0.6470856E+001   0.6008197E+001
   0.1964643E+001   0.3999169E+001
   0.3677217E-001   0.1206231E+001
  -0.1232339E+001  -0.1592498E+001
  -0.1618682E+001  -0.1702049E+001
   0.7561661E+000  -0.3415713E+001
   0.2740244E+001  -0.2734753E+001
   0.1484791E+001  -0.1538103E+001
  -0.2752895E-001  -0.5180096E+000
  -0.2069522E+000   0.3549864E-001
  -0.4604468E+000   0.4778452E+000
  -0.1339845E+001   0.7803049E-001
  -0.2353735E+001  -0.1395410E+001
  -0.2811166E+001   0.1631495E+001
   0.7149202E+001   0.3073993E+002
   0.3633457E+002   0.3050149E+002
   0.5334756E+002   0.1403248E+002
   0.3215402E+002  -0.8966420E-001
   0.1660947E+002   0.7451613E+000
   0.1204924E+002   0.2976074E+001
   0.1417187E+002   0.1758660E+001
   0.1831754E+002   0.6020045E+001
   0.1301424E+002   0.7317707E+001
   0.5420558E+001   0.6146887E+001
   0.5150114E+001   0.1591919E+001
   0.7423095E+001   0.5579993E+001
   0.7078752E+001   0.5862465E+001
   0.4513699E+001   0.2851577E+001
   0.4976622E+001   0.6551606E+000
   0.9076071E+001   0.4928554E+001
   0.3039622E+002   0.2865826E+002
   0.6513114E+002   0.5928167E+002
   0.8293107E+002   0.8021710E+002
   0.5759137E+002   0.7869663E+002
   0.3431080E+002   0.5154026E+002
   0.1866824E+002   0.2603342E+002
   0.9674855E+001   0.1078401E+002
   0.5039442E+001   0.2076138E+001
   0.3494135E+001  -0.7513161E+001
  -0.9022810E+000  -0.1100006E+002
  -0.2673807E+001  -0.9017185E+001
  -0.5678193E+000  -0.1543736E+001
  -0.1353390E+000   0.7014691E+000
   0.3364633E-001  -0.3530477E+000
   0.1225543E+001  -0.7063506E-001
   0.2553214E+001  -0.7668425E+000
   0.2902234E+001  -0.6759409E+000
   0.1943195E+001  -0.1479981E+001
  -0.4294644E+000  -0.4859241E+000
  -0.1811275E+001   0.4982287E+000
  -0.2703152E+001   0.7380546E+000
  -0.4264733E+001  -0.3853742E+000
  -0.6691035E+001  -0.2405206E+001
  -0.9354525E+001  -0.4040994E+001
  -0.1535505E+002   0.1309169E+002
  -0.1172444E+002   0.3412655E+002
   0.1031382E+002   0.2393490E+002
   0.2120564E+002   0.3598564E+001
   0.1555269E+002  -0.1103152E+001
   0.1291771E+002   0.1368356E+001
   0.1572920E+002   0.6645547E+000
   0.1231130E+002   0.3994830E+001
   0.5587040E+001   0.4996731E+001
   0.1425304E+001   0.1894798E+001
   0.1014519E+001   0.6552492E+000
   0.1356520E+000   0.1121676E+001
   0.1470922E+000   0.1143162E+001
   0.1436223E+001   0.5271551E+000
   0.6182960E+001   0.1776338E+001
   0.1566341E+002   0.1012293E+002
   0.4136274E+002   0.3077836E+002
   0.4924072E+002   0.5159181E+002
   0.2353645E+002   0.5449159E+002
   0.2456541E+001   0.2113702E+002
  -0.8535588E+000   0.1041574E+001
  -0.7478893E+000  -0.2935163E+000
  -0.8470330E+000  -0.1320967E+001
  -0.1454641E+001  -0.2017159E+001
  -0.6417463E+001  -0.8921978E+001
  -0.1662450E+002  -0.1737924E+002
  -0.1673181E+002  -0.1689772E+002
  -0.5825658E+001  -0.9471508E+001
  -0.2729997E+000   0.1669723E+000
   0.4450978E+000   0.9666764E-001
   0.1670194E+001   0.6564248E+000
   0.3394085E+001   0.1903076E+000
   0.4047775E+001  -0.3953993E+000
   0.3385862E+001   0.3017727E+000
   0.6336786E+000   0.1297218E+001
  -0.9313664E+000   0.6149370E-001
  -0.1881071E+001  -0.1431776E+000
  -0.4103607E+001  -0.9641276E+000
  -0.8050091E+001  -0.2236408E+001
  -0.1234863E+002  -0.3615376E+001
  -0.1593895E+002  -0.3671944E+001
  -0.1753224E+002   0.2622954E+001
  -0.8651984E+001   0.3257807E+001
   0.3911547E+001   0.4223088E+000
   0.7815957E+001  -0.4412466E+000
   0.1022147E+002  -0.5216460E+000
   0.1313336E+002  -0.4966491E+000
   0.7799472E+001   0.3556192E+001
   0.2638586E+001   0.4288495E+001
   0.3413469E+000   0.1031235E+001
  -0.5468431E+000   0.5222597E-001
  -0.1747832E+001  -0.2061192E+000
  -0.5664108E+001  -0.3176767E+001
  -0.4576391E+001  -0.3374180E+001
   0.1543134E+001  -0.2770545E+001
   0.1004881E+002   0.8221642E+001
   0.1819245E+002   0.2164587E+002
   0.9131859E+001   0.2433624E+002
   0.4001159E+000   0.1527557E+002
  -0.9899572E+000  -0.5647482E+000
  -0.1623109E+001  -0.6795875E+000
  -0.2327309E+001  -0.6524179E+000
  -0.2601037E+001  -0.8904316E+000
  -0.2908064E+001  -0.1360189E+001
  -0.7718758E+001  -0.9480907E+001
  -0.2490575E+002  -0.1954714E+002
  -0.2994665E+002  -0.1820752E+002
  -0.1403663E+002  -0.1371114E+002
  -0.3262277E+000  -0.1746285E+001
   0.6837825E+000  -0.2605378E+000
   0.1783106E+001   0.7915589E+000
   0.3806644E+001   0.6751322E+000
   0.6168653E+001   0.4622104E+000
   0.5968539E+001   0.9628907E+000
   0.3968665E+001   0.1804441E+001
   0.3634929E+000   0.9617883E+000
  -0.1190342E+001   0.5170939E+000
  -0.2571527E+001  -0.5173208E+000
  -0.4999618E+001  -0.1661588E+001
  -0.8067258E+001  -0.2369830E+001
  -0.9374681E+001  -0.3188643E+001
  -0.7586938E+001  -0.3829858E+001
  -0.3995507E+001  -0.3175606E+001
  -0.2874837E+000  -0.1986980E+001
   0.2101786E+001  -0.1083779E+001
   0.3963944E+001  -0.8853052E+000
   0.4700188E+001  -0.1013894E+001
   0.5311828E+001   0.2062918E+001
   0.6805960E+001   0.5640885E+001
   0.3367152E+001   0.8423382E+001
  -0.1022127E+001   0.5678875E+001
  -0.3671791E+001   0.4493410E+000
  -0.1213571E+002  -0.3526840E+001
  -0.9298616E+001  -0.1680357E+001
   0.4221643E+001  -0.3791522E+001
   0.1136388E+002   0.8731291E+001
   0.5481532E+001   0.8595384E+001
   0.4592261E+000   0.5000330E+001
  -0.4945865E+000  -0.2935131E+000
  -0.5651189E+000  -0.8016027E+000
  -0.1560506E+001  -0.1187380E+001
  -0.2588097E+001  -0.6849355E+000
  -0.2669868E+001  -0.4264829E+000
  -0.1557168E+001  -0.4289381E+000
  -0.1342259E+001  -0.1197335E+001
  -0.7180063E+001  -0.1067872E+002
  -0.2400238E+002  -0.1908750E+002
  -0.2863019E+002  -0.1755622E+002
  -0.8584481E+001  -0.1478894E+002
   0.3489152E+000  -0.3903986E+001
   0.1697265E+001   0.4978646E+000
   0.3102945E+001   0.8578092E+000
   0.6298615E+001   0.1002474E+001
   0.5164294E+001   0.1231742E+001
   0.4696459E+001   0.1533207E+001
   0.1284508E+001   0.6299406E+000
  -0.3279139E+000   0.4333309E+000
  -0.1049505E+001  -0.5048645E-001
  -0.1681434E+001  -0.6416689E+000
  -0.2315249E+001  -0.8208344E+000
  -0.2297437E+001  -0.8054319E+000
  -0.1677938E+001  -0.8258813E+000
  -0.9197993E+000  -0.8191356E+000
  -0.2101698E+000  -0.5063071E+000
   0.7044296E+000   0.5661732E-002
   0.2205585E+001   0.2560595E+000
   0.3903082E+001  -0.5668314E+000
   0.8475603E+001   0.2727630E+001
   0.1568532E+002   0.1210515E+002
   0.2488213E+002   0.3754613E+002
   0.1888010E+002   0.6096320E+002
   0.7013843E+001   0.6130114E+002
  -0.9110132E+000   0.3839375E+002
   0.3340813E+001   0.2039967E+002
   0.7099230E+001   0.7506327E+001
   0.3627482E+001   0.8007646E+001
   0.2278504E+000   0.4355050E+001
  -0.5991407E+000   0.7770076E+000
  -0.1135743E+000  -0.3104887E+000
   0.1838846E+000  -0.1454674E+000
  -0.7342414E-001  -0.1257317E+001
  -0.2315101E+001  -0.1087261E+001
  -0.3626126E+001  -0.4637986E+000
  -0.1743174E+001  -0.6732843E+000
  -0.2826101E+000  -0.9437176E+000
  -0.5761653E+000  -0.1013512E+002
  -0.8588616E+001  -0.2748226E+002
  -0.1879701E+002  -0.2285754E+002
  -0.1270711E+002  -0.1408399E+002
  -0.4071068E+000  -0.4610497E+001
   0.2010060E+001  -0.1198402E+001
   0.2032725E+001   0.1797945E+000
   0.3966190E+001   0.1279001E+001
   0.1603696E+001   0.5586418E+000
   0.1952553E+001   0.6975671E+000
   0.1240876E+001   0.3411506E+000
   0.2575903E+000   0.2194082E+000
  -0.3020467E+000   0.3716741E-001
  -0.5429230E+000  -0.7236433E-001
  -0.3555424E+000   0.7543248E-001
   0.6009021E+000  -0.5061374E-001
   0.1077245E+001  -0.1278347E+000
   0.7082287E+000  -0.1611298E+000
   0.3895471E+000  -0.1586788E+000
   0.6721882E+000  -0.5139223E-001
   0.1920092E+001   0.4943572E+000
   0.4927776E+001   0.4989815E+000
   0.1119890E+002   0.2920158E+001
   0.1717487E+002   0.1150504E+002
   0.2399458E+002   0.3732467E+002
   0.3181480E+002   0.7458907E+002
   0.4115702E+002   0.8556530E+002
   0.3949971E+002   0.6405545E+002
   0.2211694E+002   0.2847296E+002
   0.4493412E+001   0.1535016E+002
  -0.3218796E+001   0.8707874E+001
  -0.3659333E+001   0.1255350E+001
  -0.3259102E+001  -0.1458678E+001
  -0.1132760E+001  -0.2225949E+001
  -0.2072910E-001  -0.1774019E+001
   0.4508323E-001  -0.9744537E+000
  -0.2020904E+001  -0.1487260E+001
  -0.5672062E+001  -0.1954685E+001
  -0.8074540E+001  -0.7804000E+001
  -0.8567462E+001  -0.1796966E+002
  -0.4960591E+001  -0.2429722E+002
  -0.2440702E+001  -0.3152399E+002
  -0.2405557E+001  -0.2349491E+002
  -0.6465332E+001  -0.1490988E+002
  -0.1506297E+001  -0.3465560E+001
   0.8220034E+000  -0.1210131E+001
   0.1174291E+001  -0.5121730E+000
   0.1157722E+001  -0.1957058E-001
  -0.1524009E+001  -0.2749187E+000
  -0.1143189E+000  -0.2023099E+000
   0.7546250E+000  -0.2475079E-001
   0.6239749E+000   0.1698508E+000
   0.1256569E+000   0.2624799E+000
  -0.3156216E+000   0.2860112E+000
  -0.2908972E+000   0.2030304E+000
   0.1660238E+000  -0.8255818E+000
  -0.8565084E+000  -0.4113634E+001
  -0.3657892E+001  -0.6952223E+001
  -0.3898049E+001  -0.6408379E+001
  -0.1173049E+001  -0.3381265E+001
   0.1173239E+001   0.2431666E+000
   0.3343629E+001   0.1085743E+001
   0.4640773E+001   0.1046308E+001
   0.3359609E+001   0.4313136E+000
   0.4970106E+001   0.2555300E+002
   0.1573515E+002   0.6884186E+002
   0.3708001E+002   0.8448406E+002
   0.2954273E+002   0.6694898E+002
   0.5142848E+001   0.3201029E+002
  -0.4462927E+001   0.1054762E+002
  -0.5243091E+001   0.1069308E+001
  -0.5390553E+001  -0.1436965E+000
  -0.7157992E+001  -0.1322809E+001
  -0.7536076E+001  -0.7570643E+001
  -0.4859100E+001  -0.9424256E+001
  -0.2428212E+001  -0.6343909E+001
  -0.2985865E+001  -0.2610473E+001
  -0.8919856E+001  -0.8765905E+001
  -0.2064632E+002  -0.1636873E+002
  -0.3040523E+002  -0.2276769E+002
  -0.2816525E+002  -0.3113572E+002
  -0.7538437E+001  -0.3295431E+002
   0.1878090E+001  -0.1905971E+002
   0.9549882E+000  -0.1783949E+001
  -0.2643706E+001  -0.2128148E+000
  -0.3886645E+001  -0.2757164E+001
  -0.3406553E+001  -0.2741701E+001
  -0.2755465E+001  -0.9832578E+000
  -0.2672226E+001  -0.2786888E+000
  -0.6289172E+000  -0.2810082E+000
   0.8118370E+000  -0.3569442E-001
   0.1807948E+001   0.7275548E+000
   0.2319584E+001   0.1426498E+001
   0.2753925E+001   0.2387648E+001
   0.3989126E+001   0.5696393E+001
   0.6254164E+001   0.1098413E+002
   0.6359627E+001   0.1473300E+002
   0.1556544E+001   0.1116292E+002
  -0.1738872E+001   0.4561466E+001
  -0.1119071E+001  -0.3708243E+000
   0.7278239E-002   0.3647368E+000
   0.4164029E+000   0.1739227E+001
  -0.1580759E+000   0.1698838E+001
  -0.2440568E+001  -0.8240922E+000
  -0.5594930E+001  -0.9370436E+000
  -0.8105138E+001   0.7906194E+001
  -0.1190226E+002   0.3082455E+002
  -0.1213852E+002   0.3022438E+002
  -0.1297613E+002   0.1616052E+002
  -0.4959024E+001   0.9935018E+000
  -0.4730927E+001   0.1173924E+000
  -0.6209606E+001  -0.1428577E-001
  -0.1049427E+002  -0.1631796E+000
  -0.1520808E+002  -0.5503217E+001
  -0.1421386E+002  -0.8679611E+001
  -0.9047847E+001  -0.8271434E+001
  -0.7565291E+001  -0.4247247E+001
  -0.1494368E+002  -0.1291912E+002
  -0.2756379E+002  -0.2094875E+002
  -0.3454903E+002  -0.2270150E+002
  -0.2904084E+002  -0.2317553E+002
  -0.1354334E+002  -0.2304019E+002
  -0.8149686E+001  -0.1423754E+002
  -0.5867938E+001  -0.4660007E+001
  -0.7551720E+001  -0.3199191E+001
  -0.8234645E+001  -0.2237327E+001
  -0.7209821E+001  -0.1081294E+001
  -0.4838743E+001  -0.2627769E+000
  -0.1982845E+001  -0.4427482E+000
  -0.5409175E+000  -0.2373626E+000
   0.7266840E+000   0.1192601E+000
   0.2693252E+001   0.7617603E+000
   0.4822024E+001   0.7314793E+000
   0.8324245E+001   0.1601072E+001
   0.1098243E+002   0.4670404E+001
   0.1428964E+002   0.9706425E+001
   0.1724978E+002   0.1529550E+002
   0.2148710E+002   0.1633464E+002
   0.1869474E+002   0.1281054E+002
   0.8693712E+001   0.7254886E+001
   0.1890712E+001   0.1629170E+001
  -0.2212777E+000   0.7425389E-001
  -0.9042894E+000   0.4383081E-001
  -0.2128357E+001  -0.8065138E+000
  -0.3432598E+001  -0.9548294E+000
  -0.5343564E+001  -0.1355210E+001
  -0.9385202E+001  -0.2117682E+001
  -0.1118540E+002  -0.1450466E+001
  -0.9888841E+001   0.4813128E+000
  -0.4122817E+001   0.6476026E+000
  -0.5782188E+001   0.5971133E+000
  -0.7504145E+001   0.8117773E+000
  -0.8540598E+001   0.1781176E+000
  -0.1374453E+002  -0.3960032E+001
  -0.1576418E+002  -0.5650167E+001
  -0.1391924E+002  -0.5247635E+001
  -0.1199996E+002  -0.2154000E+001
