# ~alp d~p/dy   Phi_p_sgs,y
  -0.1045369E+001  -0.1579870E+000
  -0.8642241E+001  -0.6101829E+001
  -0.2026229E+002  -0.1515644E+002
   0.1467878E+000  -0.1494987E+002
   0.1649999E+001  -0.3205351E+000
   0.8909607E+001   0.3486247E+001
   0.2011190E+002   0.6918409E+000
   0.5755803E+000  -0.3994911E+001
  -0.2648750E+001  -0.5845591E+001
   0.5472461E+001  -0.5277045E+000
   0.1802509E+002   0.2018032E+001
   0.1866991E+002   0.4838798E+001
   0.2119228E+002   0.6233617E+001
   0.1724268E+002   0.3040504E+001
   0.1680324E+002   0.2016069E+001
   0.1604430E+002  -0.6484057E+001
   0.2748208E+002   0.2093431E+002
   0.1019931E+001   0.3496613E+001
  -0.6126067E+001   0.2058606E+001
  -0.8757761E+001  -0.2277251E+001
  -0.2133741E+002  -0.4377554E+001
  -0.2927137E+002  -0.1851622E+000
  -0.1132007E+002   0.4046451E+001
   0.5048253E+002   0.1079871E+002
   0.6880684E+002   0.1926795E+002
   0.4446762E+002   0.1145897E+002
   0.2652333E+002   0.7276938E+001
   0.4708844E+001   0.3379351E+001
   0.1681403E+001  -0.2405575E+000
   0.5801780E+000   0.1519937E-001
  -0.9227598E+000  -0.3699117E-001
  -0.1582439E+001  -0.3951214E-001
  -0.2595893E+001  -0.3619498E+000
  -0.7476521E+001  -0.9735935E+001
  -0.1292575E+002  -0.1038966E+002
  -0.5849439E+001  -0.1193700E+001
  -0.1429987E+001  -0.1277074E+000
  -0.5119912E+000  -0.2129837E-001
  -0.2400089E+000  -0.6497745E-002
  -0.1915955E+000  -0.4281516E-002
  -0.5266004E+000  -0.6929529E-001
  -0.2857313E+001  -0.2942136E+001
  -0.2998788E+002  -0.2277082E+002
  -0.3297849E+002  -0.2853716E+002
   0.1111173E+000  -0.9819706E+001
   0.7096661E+001   0.2585674E+001
   0.1067546E+002   0.4709628E+001
   0.1708306E+001   0.2341351E+001
   0.9921276E+000   0.3535677E+000
   0.5051089E+001   0.9522125E+000
   0.4094526E+001   0.2451140E+001
   0.3369349E+000   0.1276523E+001
   0.9160121E-001   0.1808371E+001
   0.1259857E+001   0.2182372E+001
   0.3265842E+001   0.3431069E+001
   0.2575056E+002   0.2069790E+002
   0.4688887E+002   0.3147398E+002
   0.2363615E+002   0.1165974E+002
   0.9991830E+000   0.1928598E+001
  -0.9810027E+001   0.4328783E+000
  -0.2006929E+002   0.1453300E+000
  -0.1304201E+002   0.6216448E+001
   0.3828653E+002   0.1372345E+002
   0.6558977E+002   0.1467593E+002
   0.2833894E+002   0.1439774E+002
   0.1305959E+002   0.4423308E+001
   0.2296779E+002   0.5929016E+001
   0.1560925E+002   0.5206871E+001
   0.3767547E+001   0.5363444E+000
   0.2005634E+001   0.3483679E+000
   0.7703454E+000   0.2528022E+000
   0.8229876E+000   0.5159005E+000
   0.1265889E+001  -0.5089367E-001
   0.2172062E+001  -0.1748660E+001
   0.1120003E+001  -0.2063335E+001
  -0.4871642E+000  -0.6087877E+000
  -0.4521005E+000  -0.7560616E-001
  -0.2390325E+000  -0.1748129E-001
  -0.1012538E+000  -0.9823898E-002
  -0.2870897E-001  -0.2494855E-002
   0.3134163E-002  -0.4522789E-001
   0.4901179E-001  -0.2217958E+000
  -0.5331282E+001  -0.1465062E+002
  -0.4379659E+002  -0.3086678E+002
  -0.1832720E+002  -0.2693695E+002
   0.1929049E+001  -0.2571748E+000
  -0.1828875E+000   0.1574284E+001
  -0.8891420E+000   0.1421070E+000
  -0.2908721E+000   0.6056233E+000
   0.1664242E-001   0.1024684E+001
  -0.6491173E+000   0.4285391E+000
  -0.3685056E+000  -0.2447995E-001
  -0.3146507E+000  -0.4626901E-001
   0.1491295E+000   0.3493430E-001
   0.7849325E+000   0.6675283E-001
   0.9178679E+001   0.2251987E+002
  -0.1233953E+002   0.1393973E+002
   0.7857050E+001   0.8326335E+001
   0.3198883E+001   0.1227830E+001
   0.4671106E+001   0.3981195E+001
   0.3524508E+002   0.6138805E+002
   0.1189164E+003   0.6145235E+002
   0.1690060E+003   0.1706416E+002
   0.7780897E+002   0.2316144E+002
   0.1627884E+002   0.3916348E+001
   0.5226770E+001   0.8272027E+000
   0.8047834E+001   0.4075800E+001
   0.1798372E+002   0.2564888E+001
   0.1041592E+002   0.1086074E+001
   0.5684491E+001   0.5762678E+000
   0.4631824E+001   0.2344053E+000
   0.4356627E+001   0.1672553E+000
   0.2605728E+001  -0.1621938E+000
   0.2249904E+001  -0.7412092E-001
   0.2253153E+001  -0.6110190E-001
   0.1606614E+001  -0.2022124E-001
   0.8732559E+000   0.2535395E-001
   0.3806312E+000  -0.2155752E-002
   0.1802541E+000  -0.9218233E-003
   0.1493607E+000   0.1080497E-002
   0.2373389E+000   0.1301550E-002
   0.4070974E+000  -0.4676504E-001
   0.5700536E+000  -0.6704226E+000
  -0.7907660E+001  -0.2661254E+002
  -0.2483806E+002  -0.2349314E+002
  -0.3171473E+001  -0.4100977E+001
  -0.1055392E+001   0.2521480E+000
  -0.9966331E+000   0.4686061E-001
  -0.8344729E+000   0.4438732E-001
  -0.3715164E+000  -0.5231739E-001
  -0.5431744E-001  -0.7318344E-001
   0.3333743E-001  -0.1986265E-001
   0.1692208E+000   0.5344680E-001
   0.7170133E+000  -0.5498657E+001
  -0.6958955E+001  -0.2047637E+002
  -0.1677019E+002  -0.1500895E+002
  -0.1198401E+002  -0.2741808E+001
   0.1110375E+002  -0.3646403E+000
   0.1335896E+002   0.8973817E+001
   0.4706378E+002   0.2146180E+002
   0.1134128E+003   0.6303435E+002
   0.1125368E+003   0.8205814E+002
   0.8456552E+002   0.4709546E+002
   0.2919145E+002   0.2443919E+002
   0.5164766E+001   0.4022061E+001
   0.1386369E+001   0.1405344E+000
   0.2436514E+001   0.7118659E+000
   0.1149135E+002   0.1546101E+001
   0.1631718E+002   0.5512750E+000
   0.1130520E+002   0.3101350E+000
   0.9919793E+001   0.1698454E+000
   0.5307897E+001   0.2336329E+000
   0.2594114E+001  -0.3986719E-002
   0.2300719E+001   0.6147766E-002
   0.2110987E+001  -0.4243143E-002
   0.2014852E+001  -0.4912784E-001
   0.1566875E+001   0.5741200E-002
   0.8014520E+000   0.3099588E-001
   0.3897032E+000   0.2714565E-002
   0.2643623E+000  -0.1694675E-003
   0.2660539E+000  -0.2829434E-002
   0.4145496E+000   0.1283585E-001
   0.1143634E+001   0.1750771E+000
   0.4544583E+001  -0.3334680E+001
  -0.5575966E+000  -0.1056508E+002
  -0.4220014E+001  -0.3771132E+001
  -0.3951582E+000  -0.2007078E-001
  -0.3127678E+000  -0.3311242E-001
  -0.3273596E+000  -0.7732324E-002
  -0.8499738E-001  -0.2655570E-001
   0.2179699E+000   0.4754014E-001
   0.8577216E+000   0.2864129E+000
   0.2442964E+001   0.5548205E+000
   0.1842776E+001  -0.1296701E+002
  -0.5115075E+002  -0.6217092E+001
  -0.3896529E+002  -0.4944447E+001
   0.3749536E+001   0.4617527E+000
   0.1422870E+002   0.1125840E+002
   0.5225084E+002   0.1291982E+002
   0.6829623E+002   0.2021511E+002
   0.2762314E+002   0.2727436E+002
   0.6263810E+001   0.3463421E+001
   0.4990073E+001   0.3466127E+001
   0.1308610E+001   0.1020419E+001
   0.4475501E+000   0.1544371E+000
   0.8362312E+000   0.1965709E-001
   0.2198169E+001   0.3358208E-001
   0.9740794E+001   0.1023764E+001
   0.1591609E+002   0.2757803E+000
   0.1138871E+002   0.1093022E+000
   0.9051279E+001   0.3689193E+000
   0.4101154E+001   0.9530014E-001
   0.2242508E+001  -0.1544635E+000
   0.1695083E+001  -0.2620364E-003
   0.1479074E+001   0.1669214E-001
   0.1624126E+001  -0.6630943E-001
   0.1767450E+001  -0.4969846E-001
   0.1171526E+001   0.2190141E-001
   0.4991930E+000   0.6135701E-002
   0.3629020E+000  -0.1908728E-001
   0.3322702E+000  -0.2522084E-001
   0.5273081E+000  -0.1634920E-001
   0.1664507E+001   0.1579030E+000
   0.5798165E+001  -0.7418656E-001
   0.5929191E+001  -0.3108424E+001
  -0.2272124E+001  -0.6472056E+000
  -0.2568463E+000  -0.2907135E+000
  -0.2954246E-001  -0.1132113E+000
  -0.8978943E-001  -0.3458078E-002
   0.6197056E-001  -0.1687111E-001
   0.8087320E+000   0.1130325E+000
   0.2763888E+001  -0.1031005E+000
   0.5711571E+001   0.3338935E-001
   0.2799375E+002  -0.7699778E+001
   0.1243932E+002  -0.1175580E+001
   0.2990518E+001  -0.2555182E+001
   0.2939361E+002   0.2254662E+002
   0.1599243E+002   0.1127388E+002
   0.2900641E+002   0.9867562E+001
   0.2033612E+002   0.6980993E+001
   0.9692435E+001   0.2673939E+001
   0.2141774E+002   0.7676117E+001
   0.2930166E+002   0.1349804E+002
   0.1761277E+002   0.1523828E+002
   0.5483384E+001   0.5413798E+001
   0.1475747E+001   0.3978179E+000
   0.1966458E+001   0.4214204E-001
   0.6612650E+001   0.1412629E+001
   0.9080724E+001   0.9441726E+000
   0.5485189E+001   0.7919917E-001
   0.4541591E+001  -0.5256849E+000
   0.4191487E+001  -0.9925164E+000
   0.3105005E+001  -0.4714231E+000
   0.1944436E+001   0.9708135E-002
   0.1341276E+001   0.1855386E-001
   0.1512936E+001  -0.7625765E-001
   0.2463155E+001   0.7874396E-001
   0.1780132E+001   0.1203970E+000
   0.6155952E+000  -0.8081513E-003
   0.4856611E+000  -0.2922036E-001
   0.4662988E+000   0.1190614E-001
   0.8198642E+000   0.1031804E+000
   0.2568497E+001   0.3142624E+000
   0.5860832E+001   0.9263087E-001
   0.5006133E+001  -0.2234970E+001
  -0.4403161E+001  -0.3853454E+000
  -0.2890899E+001  -0.7187184E+000
  -0.1196414E+001  -0.2601958E+000
  -0.5852578E+000   0.2890355E-001
  -0.2393508E+000   0.3031526E-001
   0.7383464E+000   0.4786488E-001
   0.1545248E+001  -0.2806185E+000
   0.2183373E+001  -0.9744144E+000
   0.7840687E+001  -0.4163839E+001
   0.3463621E+002  -0.4993142E+001
   0.4452953E+002   0.1172184E+002
   0.3614374E+002   0.2228620E+002
   0.2702268E+002   0.4896197E+001
   0.1859867E+002   0.8937678E+000
   0.1053875E+002  -0.1310303E+001
   0.1545791E+002   0.3677225E+001
   0.6369903E+002   0.9526329E+001
   0.1804555E+003   0.4490724E+002
   0.1628978E+003   0.5711406E+002
   0.3406515E+002   0.1272270E+002
   0.3575178E+001   0.1073251E+001
   0.6748914E+000  -0.3952498E-001
   0.6092347E+000   0.1190148E+001
   0.2358631E+001   0.4414316E+000
   0.2666807E+001  -0.8300050E-001
   0.2456664E+001   0.1066965E+000
   0.2865590E+001   0.7444951E-001
   0.3792187E+001  -0.4686233E-001
   0.3723975E+001   0.1682757E-001
   0.2960003E+001   0.1002062E+000
   0.4217617E+001   0.4760272E+000
   0.6482819E+001   0.9012640E+000
   0.2871171E+001   0.3885098E+000
   0.2467510E+001   0.2936320E+001
   0.5767315E+001   0.5416151E+001
   0.6126389E+001   0.2946021E+001
   0.4196868E+001   0.6840649E+000
   0.7740952E+001   0.3263580E-001
   0.8604537E+001  -0.1543428E+000
   0.4402639E+001  -0.1011865E+001
  -0.1049703E+001  -0.1553458E+001
  -0.4642899E+001  -0.4180708E+000
  -0.4480345E+001  -0.6570633E+000
  -0.2467412E+001  -0.5991293E+000
  -0.5080396E+000   0.3936750E+000
  -0.3538341E+000  -0.5536478E-001
  -0.1650450E+001   0.3759333E-001
  -0.4771939E+001  -0.2345367E+001
  -0.2767062E+002  -0.5239243E+001
  -0.8482655E+001  -0.5691862E+001
   0.2830748E+002   0.2020988E+002
  -0.1328222E+001  -0.2657276E+001
   0.3881846E+001  -0.3762585E+000
   0.1309645E+002   0.1617159E+001
   0.1047419E+002  -0.5687046E+000
   0.1438406E+002   0.1638752E+001
   0.6139654E+002   0.2284127E+002
   0.2018087E+003   0.9511998E+002
   0.2554515E+003   0.6401708E+002
   0.6852848E+002   0.1256108E+002
   0.6015246E+001   0.8602147E+000
  -0.7143553E+000   0.8691241E+000
  -0.1624976E+001  -0.6665959E-001
   0.1375473E+000  -0.1274583E+000
   0.1364234E+001   0.1665224E+000
   0.3845543E+001   0.6042179E+001
   0.5478235E+001   0.1029065E+002
   0.4497914E+001   0.1665088E+001
   0.6848927E+001  -0.5354378E+000
   0.1026859E+002  -0.7668046E+000
   0.1862227E+002   0.3346600E+001
   0.1481242E+002   0.3966637E+001
   0.7388831E+001   0.3219366E+001
   0.1682512E+002   0.1000087E+002
   0.1430445E+002   0.7789085E+001
   0.6555946E+001   0.2853016E+001
   0.2715111E+001  -0.8187315E+000
   0.2305959E+001  -0.6090028E+000
   0.1247578E+002  -0.8430388E+000
   0.1611238E+002   0.1063400E+002
   0.2105873E+002   0.1333950E+002
   0.7596694E+001   0.6295593E+001
  -0.1167161E+001  -0.8440938E+000
  -0.2202448E+001   0.6026653E+001
   0.4452785E+001   0.7258936E+001
   0.2571975E+001   0.1994019E+001
  -0.6575703E+000   0.4884426E+000
  -0.3796579E+001  -0.2415155E+001
  -0.1067405E+002  -0.6326145E+001
  -0.1035836E+001  -0.9201400E+001
  -0.7900128E+000  -0.1349609E+001
   0.8592627E+000  -0.3798158E+001
   0.2018721E+001  -0.1405354E+001
   0.6607268E+001  -0.1167918E+000
   0.6647484E+001  -0.1731120E+000
   0.5748756E+001   0.3072848E+000
   0.1201714E+002   0.1762610E+002
   0.3526261E+002   0.6314503E+002
   0.1326939E+003   0.6269972E+002
   0.8603339E+002   0.9787294E+001
  -0.1277669E+002  -0.1488087E+002
  -0.1118319E+002   0.2696991E+000
  -0.3163204E+001  -0.5805445E+000
  -0.7474094E+000  -0.1023424E+000
   0.5779307E+000   0.1916160E+000
   0.1622086E+002   0.1192521E+002
   0.3080260E+002   0.1455149E+002
   0.7217075E+001   0.3840163E+001
   0.8444036E+001  -0.6347938E-001
   0.2583148E+002   0.2009245E+001
   0.2838217E+002   0.7293108E+001
   0.8280725E+001   0.5660063E+001
   0.7382615E+001   0.2160431E+001
   0.1331875E+002   0.4209683E+001
   0.6910259E+001   0.4069736E+001
   0.1433002E+002   0.3312904E+002
   0.8609742E+002   0.9822769E+002
   0.1543267E+003   0.8893003E+002
   0.9615942E+002   0.6861835E+002
   0.5266331E+002   0.3166963E+002
   0.3069500E+002   0.1459938E+002
   0.1300158E+002   0.6014017E+001
   0.5709473E+001   0.4840492E+000
   0.1657757E+002   0.8233397E+001
   0.2122356E+002   0.8866800E+001
   0.7582089E+001   0.2741763E+001
   0.2262291E+001   0.6892392E+000
   0.4660744E+000  -0.6013953E+000
   0.1341826E+001  -0.6833172E+000
   0.3199120E+001  -0.2197131E+000
   0.1375170E+001  -0.1765700E+001
   0.1680416E+001  -0.9605550E+000
   0.1279783E+001  -0.3289719E+000
   0.2597540E+001   0.3603473E+000
   0.1925935E+001   0.3303549E+000
  -0.2467598E+001  -0.2717314E+000
  -0.9646587E+001  -0.7232536E+000
  -0.1686192E+002  -0.1674403E+000
   0.7472356E+001   0.5639416E+002
   0.9157745E+002   0.3783346E+002
   0.2268211E+002   0.1574925E+002
   0.3394830E+000   0.3122202E+001
   0.1856293E+001   0.3719708E+000
   0.1199445E+001   0.1668400E+001
   0.2341692E+001   0.4223765E+001
   0.1815629E+002   0.1179072E+002
   0.3098372E+002   0.7033169E+001
   0.4503679E+001   0.1999403E+001
   0.3589222E+001   0.6020312E+000
   0.1196121E+002   0.6230313E+001
   0.5891163E+001   0.7606725E+001
   0.1861927E+001   0.5291553E+000
   0.4298327E+001   0.2788067E+000
   0.5073765E+001   0.9353251E+000
   0.1283280E+002   0.6176686E+001
   0.9416589E+002   0.4924286E+002
   0.1740782E+003   0.8315165E+002
   0.9060569E+002   0.1078609E+003
   0.3233193E+002   0.5978183E+002
   0.1033144E+002   0.1643701E+002
   0.2437442E+001   0.1653758E+000
   0.2078736E+001  -0.6688799E-001
   0.4548061E+001  -0.4363653E+001
   0.1019319E+002  -0.5605401E+001
   0.5955791E+001   0.5799927E+001
   0.1447722E+001   0.3297771E+001
   0.1209114E+001   0.7034606E+000
   0.9675366E+000  -0.4145026E-001
   0.1958258E+001   0.2454589E+000
   0.3682068E+001   0.9914393E-001
   0.1595450E+001  -0.1088667E+000
  -0.1829407E+000  -0.9981814E+000
  -0.2079645E+001  -0.3973058E+000
  -0.7996263E+000   0.2523244E+000
  -0.1313473E+001   0.3334474E+000
  -0.5820098E+001  -0.5637745E+000
  -0.1637876E+002  -0.1451397E+001
  -0.2907758E+002  -0.1896788E+001
  -0.4024233E+002   0.1093920E+002
  -0.2157873E+002   0.5819162E+002
   0.4824521E+002   0.1643973E+002
   0.3947691E+002  -0.1197736E+002
   0.1173188E+002  -0.2693522E+000
   0.8661318E+001   0.4959206E+000
   0.2262746E+002  -0.5955086E-001
   0.3658093E+002   0.6550170E+001
   0.1181372E+002   0.1241264E+002
   0.6976129E+000   0.3646001E+000
   0.3181262E+000  -0.1008201E+000
  -0.1344182E+001   0.8823801E+000
  -0.1772414E+001   0.2741738E+000
   0.1782000E-001   0.6536312E-001
   0.6696110E+000   0.8353393E+000
   0.2721353E+001   0.3241650E+001
   0.3285867E+002   0.2731527E+002
   0.6785865E+002   0.4441386E+002
   0.9291916E+001   0.3154249E+002
  -0.1504077E+001   0.8001887E+000
  -0.1823216E+001   0.8033416E-001
  -0.2906054E+001  -0.2737099E+000
  -0.5227740E+001  -0.1976316E+001
  -0.5427681E+001  -0.2887844E+001
  -0.1224860E+002  -0.4620084E+001
  -0.5246742E+002  -0.2508874E+002
  -0.4440432E+002  -0.3640586E+002
  -0.6215360E+001  -0.7322022E+001
  -0.4179493E+000   0.2506878E+000
   0.4504440E+000  -0.5428646E-001
   0.1852163E+001   0.2585375E+000
   0.4281402E+001  -0.5797673E-001
   0.2090801E+001  -0.2534059E+000
   0.2038005E+001   0.1469415E-001
  -0.1614700E+000   0.5464319E-001
  -0.4291425E+000   0.8231527E-001
  -0.8736466E+000  -0.7267372E-001
  -0.3097957E+001  -0.1032468E+001
  -0.9204351E+001  -0.2482481E+001
  -0.1481510E+002  -0.3495601E+001
  -0.1598221E+002  -0.4391162E+001
  -0.1139251E+002  -0.4631973E+001
   0.3503304E+001  -0.5130615E+001
   0.1092439E+002  -0.2481694E+001
   0.7248009E+001  -0.9567246E-001
   0.8458730E+001  -0.1976519E+001
   0.2188066E+002  -0.1001422E+002
   0.6264865E+001   0.5228634E+001
  -0.8759081E+001   0.5709172E+001
  -0.1720128E+001   0.4502943E-001
  -0.7072495E+000   0.1023749E+000
  -0.2459037E+001  -0.1778644E+000
  -0.8241852E+001  -0.2100254E+001
  -0.1743839E+002  -0.4589948E+001
  -0.6827361E+001  -0.2380526E+001
   0.3372800E+001   0.4303068E+001
   0.2917054E+002   0.2098074E+002
   0.1153849E+002   0.2559474E+002
  -0.8595104E+000   0.3849078E-001
  -0.1726997E+001  -0.6764718E+000
  -0.2517120E+001  -0.1066763E+001
  -0.3344578E+001  -0.1191478E+001
  -0.3842224E+001  -0.2132958E+001
  -0.3618254E+001  -0.2914707E+001
  -0.2272111E+001  -0.4040675E+001
  -0.1406016E+002  -0.2288473E+002
  -0.5464408E+002  -0.1924721E+002
  -0.2208911E+002  -0.7293127E+001
  -0.1562477E+001  -0.8725917E+000
   0.2338613E+000  -0.2268458E+000
   0.6749471E+000   0.1832087E+000
   0.5097945E+001   0.1139527E+001
   0.6470187E+001   0.4783405E+000
   0.9323354E+001   0.7414392E+000
   0.3475158E+001   0.1834168E+001
   0.1742437E+000   0.2611553E+000
  -0.3996037E+000   0.2207334E+000
  -0.8182838E+000  -0.7775051E-001
  -0.1629385E+001  -0.6050829E+000
  -0.2268600E+001  -0.5005099E+000
  -0.2060560E+001  -0.4114482E+000
  -0.7560658E+000  -0.6530917E+000
   0.1123481E+001  -0.1926805E-001
   0.2978180E+001   0.5794749E-001
   0.4168246E+001  -0.4889681E+000
   0.5152335E+001  -0.1708523E+001
   0.4235692E+001  -0.4188547E+001
  -0.8970514E+001  -0.1128752E+001
  -0.8004535E+001   0.4318920E+000
  -0.1315906E+001   0.1136472E+001
  -0.1447880E+001   0.2975936E+000
  -0.2873185E+001  -0.2291517E+000
  -0.9295822E+001  -0.3852287E+001
  -0.2171730E+002  -0.1026800E+002
  -0.7342122E+001  -0.3545071E+000
   0.1300968E+002   0.7245429E+001
   0.1005326E+002   0.3593333E+001
   0.3881622E+000   0.2089877E+001
  -0.2437176E+000  -0.1601738E+000
   0.1122432E-002  -0.3972102E+000
  -0.2502379E+000  -0.6980335E+000
  -0.1964482E+001  -0.1060209E+001
  -0.1023575E+001  -0.7559085E+000
   0.5949118E+000  -0.3359509E-001
   0.2098831E+001   0.1317607E+001
   0.2546419E+001  -0.5059626E-001
  -0.2621770E+002  -0.1931096E+002
  -0.4827518E+002  -0.1538895E+002
  -0.8897514E+001  -0.5384089E+001
  -0.1497251E+000  -0.1079967E+001
   0.3898175E+000   0.1553030E+000
   0.3288928E+001   0.1384718E+001
   0.7085988E+001   0.4203020E+000
   0.8445643E+001   0.8077136E+000
   0.6234337E+001   0.9566819E+000
   0.1829157E+001   0.1794722E+000
   0.4375940E+000   0.1660568E+000
   0.8083283E-001   0.3274675E-001
   0.2205959E+000   0.1635685E-001
   0.7822779E+000   0.1238180E+000
   0.1418546E+001   0.2618691E+000
   0.9051252E+000   0.2699972E+000
   0.6898602E+000   0.9321996E-001
   0.1226761E+001   0.4923138E-001
   0.1514191E+001   0.9092923E-001
   0.2703686E+001  -0.3251404E+000
   0.5099500E+001  -0.8389384E+000
   0.1090850E+002   0.6708915E+000
   0.3940499E+002   0.1901190E+002
   0.4521192E+002   0.4402777E+002
   0.7396948E+001   0.3645517E+002
  -0.3063254E+001   0.2302076E+001
  -0.3041814E+001   0.1854381E+002
   0.1849688E+002   0.3609514E+002
   0.3086392E+002   0.1949957E+002
   0.1714304E+002   0.1201214E+002
   0.1533190E+001   0.5567123E+001
  -0.6126343E+000   0.4044862E+000
   0.1992456E+000  -0.4960127E-001
   0.4635315E+000   0.1526862E-001
   0.3100883E+000  -0.1167297E+001
  -0.5765658E+001  -0.5281090E+000
  -0.5353030E+001  -0.4451598E+000
  -0.1266528E+001  -0.4392960E+000
   0.1767638E+000  -0.4611228E+000
   0.6811557E+000  -0.2212866E+000
  -0.2981661E+000  -0.2336292E+002
  -0.3312886E+002  -0.3078627E+002
  -0.3383363E+002  -0.6619730E+001
  -0.3737990E+001  -0.6750853E+001
   0.1417630E+001  -0.1465157E+000
   0.1517075E+001   0.5688528E-001
   0.2548295E+001   0.2242358E+000
   0.2205669E+001   0.4532308E+000
   0.2915523E+001   0.2836332E+000
   0.1533908E+001   0.1036121E+000
   0.4339612E+000   0.9180961E-001
  -0.6801710E-002   0.4079775E-001
  -0.1237967E+000   0.3539718E-001
   0.3565369E+000   0.6087033E-001
   0.2450672E+001  -0.3267250E+000
   0.2757362E+001  -0.5201103E+000
   0.1155225E+001  -0.4301976E+000
   0.3088097E+000  -0.2728435E+000
   0.1931794E+000  -0.2264264E+000
   0.7701220E+000  -0.4355186E-001
   0.5275143E+001   0.4185294E+000
   0.1574542E+002   0.1295009E+001
   0.3387240E+002   0.2424469E+002
   0.4769985E+002   0.4801237E+002
   0.5749269E+002   0.6390849E+002
   0.4836434E+002   0.7958180E+002
   0.5552706E+002   0.5941626E+002
   0.7262511E+002   0.3692402E+002
   0.2240312E+002   0.1831057E+002
  -0.4613563E+001   0.3491247E+001
  -0.8947248E+001  -0.2253473E+001
  -0.8127448E+001  -0.5626656E+001
  -0.1419181E+001  -0.5958617E+001
   0.5728909E+000  -0.3531435E+000
   0.6304699E+000  -0.5068120E+000
  -0.3919635E+001  -0.1338790E+001
  -0.1149106E+002  -0.1443899E+001
  -0.1419117E+002  -0.8152737E+001
  -0.1562189E+002  -0.2095456E+002
  -0.7733783E+001  -0.3151897E+002
   0.6126681E+001  -0.1756803E+002
   0.6689268E+001  -0.1167129E+002
  -0.8960842E+000  -0.1208877E+002
  -0.4699841E+001  -0.3407387E+001
   0.5098633E+000  -0.6571442E+000
   0.1378967E+001  -0.2103027E-001
   0.1354263E+001  -0.7161557E-001
  -0.1816980E+001  -0.2601600E+000
   0.4212428E+000  -0.2207189E+000
   0.1394907E+001  -0.1506081E-001
   0.8488122E+000   0.1598657E+000
   0.1425621E+000   0.8213173E-001
  -0.4136772E+000   0.3387685E-001
  -0.6560492E+000   0.1005814E+000
  -0.1995340E+000  -0.2737485E+000
  -0.2053379E+001  -0.3569669E+001
  -0.1034655E+002  -0.1032627E+002
  -0.1018841E+002  -0.8300361E+001
  -0.2780312E+001  -0.1702158E+001
   0.1091650E+000   0.1215504E-001
   0.4203071E+001   0.1263554E+001
   0.5386673E+001  -0.1948979E+000
  -0.3830007E+001  -0.4341914E+001
  -0.9302850E+001  -0.4679357E+001
   0.2108591E+000   0.3952281E+002
   0.6132387E+002   0.8494793E+002
   0.6597644E+002   0.5134517E+002
   0.5979831E+001   0.1878962E+002
  -0.4241578E+001   0.3248101E+001
  -0.6066372E+001   0.6254019E+000
  -0.8280644E+001  -0.1468681E+001
  -0.1529618E+002  -0.2654584E+001
  -0.2538088E+002  -0.1798553E+002
  -0.1161060E+002  -0.2651487E+002
  -0.2591903E+001  -0.4928967E+001
  -0.2993099E+001  -0.8672162E+000
  -0.1330590E+002  -0.7230646E+001
  -0.5309047E+002  -0.1295721E+002
  -0.8860623E+002  -0.1645059E+002
  -0.1100559E+003  -0.2432018E+002
  -0.2918415E+002  -0.4890338E+002
   0.7135678E+001  -0.5405319E+001
   0.2702655E+001  -0.3488042E+000
  -0.2821178E+000  -0.4105427E+000
  -0.1531922E+001  -0.2245015E+001
  -0.2073706E+001  -0.3105111E+001
  -0.2360597E+001  -0.7781189E+000
  -0.3468316E+001  -0.4882508E+000
  -0.1621157E-001  -0.2494102E+000
   0.1965536E+001  -0.4234013E-001
   0.2417936E+001   0.1260486E+000
   0.2871384E+001   0.1151706E+001
   0.2960647E+001   0.1928871E+001
   0.2137470E+001   0.9411290E+000
  -0.1354316E+001   0.1215871E+001
  -0.1262236E+002  -0.4783042E+000
  -0.2609989E+002  -0.6876536E+001
  -0.2297659E+002  -0.6076996E+001
  -0.9114103E+001  -0.1278336E+001
  -0.1980211E+001  -0.1456361E+000
  -0.1732941E+000   0.8801633E+000
  -0.1356364E+001   0.8662574E+000
  -0.6610901E+001  -0.2991111E+001
  -0.1172506E+002  -0.3996024E+001
  -0.5407803E+001  -0.8677373E+000
  -0.5609926E+001   0.1347420E+002
  -0.7603646E+001   0.1492565E+002
  -0.6065840E+001   0.4874443E+000
  -0.2540997E+001  -0.1660391E-001
  -0.3199458E+001  -0.2636850E+000
  -0.5325406E+001  -0.3271019E+000
  -0.1071164E+002  -0.3608002E+000
  -0.4131254E+002  -0.1320249E+002
  -0.6781565E+002  -0.2465956E+002
  -0.2893507E+002  -0.1471245E+002
  -0.1272346E+002  -0.2535170E+001
  -0.3080722E+002  -0.1769692E+002
  -0.5388563E+002  -0.2599562E+002
  -0.3077051E+002  -0.2132224E+002
  -0.1695778E+002  -0.2086175E+002
  -0.2090032E+002  -0.2079802E+002
  -0.8046091E+001  -0.7644264E+001
  -0.4459149E+001  -0.6457889E+001
  -0.7961605E+001  -0.6574072E+001
  -0.1230598E+002  -0.3647850E+001
  -0.1032851E+002  -0.4886332E+000
  -0.6723309E+001   0.4799470E-001
  -0.1390073E+001  -0.2309803E+000
  -0.3017846E-001   0.6086503E-001
   0.1208744E+001   0.1206952E+000
   0.3523798E+001   0.3722111E+000
   0.9240438E+001   0.7318757E+000
   0.1135376E+002   0.4670077E+000
   0.1901872E+002   0.3031764E+001
   0.2869380E+002   0.1025111E+002
   0.3592037E+002   0.1677355E+002
