# ~alp d~p/dy   Phi_p_sgs,y
   0.1364067E+001  -0.1813470E+002
  -0.1000030E+002  -0.3818406E+002
  -0.1370095E+002  -0.4507487E+002
  -0.3745693E+001  -0.2957563E+002
  -0.1219550E+002  -0.2700959E+002
  -0.1650013E+002  -0.2034890E+002
  -0.1214714E+002  -0.1503230E+002
  -0.4387319E+001  -0.8802202E+001
   0.6199697E+001  -0.4748939E+000
   0.1303591E+002   0.6232333E+000
   0.1295991E+002   0.5294406E+001
   0.1031588E+002   0.9907028E+000
   0.7870593E+001  -0.5456737E+001
   0.4421422E+001  -0.5106006E+001
   0.7820647E+000  -0.4123516E+000
  -0.7563895E+000   0.3378133E+000
  -0.1012417E+001   0.2252211E+000
  -0.1380670E+001   0.5930915E+000
  -0.2028430E+001   0.2618786E+001
  -0.3927121E+001   0.3592406E+001
  -0.5234160E+001   0.9231393E+000
  -0.5032219E+001  -0.5944050E+000
  -0.3636017E+001  -0.2619663E+001
  -0.1335271E+001  -0.1000411E+000
  -0.5354332E+000   0.9651271E+000
  -0.6800380E+000  -0.8234879E+000
  -0.1963180E+001  -0.2585861E+001
  -0.1491548E+001  -0.1276998E+001
   0.2841722E+001   0.2867622E+000
   0.6051247E+001   0.4010926E+001
   0.5334603E+001   0.4677045E+001
   0.3919728E+000   0.1562282E+001
  -0.4122802E+001  -0.3248551E+000
  -0.4506800E+001  -0.2033131E+001
  -0.2781181E+001  -0.1707347E+001
  -0.2478721E+001  -0.2522161E+001
  -0.6393297E+001  -0.6119174E+001
  -0.1102680E+002  -0.3868847E+001
  -0.1060254E+002   0.2130205E+001
  -0.6037476E+001   0.1200395E+001
   0.3502593E+001  -0.1450067E+002
   0.5172144E+001  -0.3045372E+002
   0.2239193E+001  -0.3347783E+002
   0.3972857E+001  -0.1186071E+002
  -0.6273462E+001  -0.2053921E+002
  -0.1337759E+002  -0.1940154E+002
  -0.1009750E+002  -0.1437054E+002
  -0.4799227E+001  -0.7238331E+001
   0.3488594E+001   0.1641248E+001
   0.1335706E+002   0.2429328E+001
   0.1948346E+002   0.6670101E+001
   0.1808498E+002   0.8033621E+001
   0.1212362E+002   0.2482763E+001
   0.7556494E+001  -0.2207880E+000
   0.2982941E+001  -0.1291497E+001
   0.5331309E+000  -0.2992183E+000
  -0.7906662E+000  -0.8433459E-002
  -0.1938356E+001  -0.4304013E-002
  -0.4756258E+001  -0.2127727E+001
  -0.1115310E+002  -0.7361309E+001
  -0.1768531E+002  -0.1098794E+002
  -0.1590747E+002  -0.1172421E+002
  -0.8823155E+001  -0.8754732E+001
  -0.2144227E+001  -0.2565464E+001
  -0.8501045E-001   0.3578422E+000
   0.7148970E-001  -0.3312870E-001
  -0.1737794E+001  -0.2303384E+001
  -0.2765434E+001  -0.1458853E+001
   0.1993360E+001  -0.1465131E+001
   0.6288252E+001   0.9767683E+000
   0.6113877E+001   0.2946680E+001
   0.1772116E+001   0.3697058E+000
  -0.4051276E+001  -0.2384026E+001
  -0.6045512E+001  -0.3296584E+001
  -0.5811709E+001  -0.2526431E+001
  -0.5437632E+001  -0.3009607E+001
  -0.8722822E+001  -0.5412882E+001
  -0.1147111E+002  -0.4348551E+001
  -0.8315276E+001  -0.2413006E+001
   0.2012806E+000  -0.2371459E+001
   0.9218268E+001  -0.4348180E+001
   0.1151975E+002  -0.5983618E+001
   0.9488309E+001  -0.3973299E+001
   0.6569667E+001  -0.3670411E+001
  -0.3704212E+000  -0.6932745E+001
  -0.2649467E+001  -0.6227774E+001
  -0.2803943E+001  -0.4372617E+001
  -0.1556476E+001   0.2874360E+001
   0.4044143E+001   0.8597006E+001
   0.1817642E+002   0.1045380E+002
   0.3142634E+002   0.1027895E+002
   0.3363724E+002   0.1017795E+002
   0.2141641E+002   0.8844192E+001
   0.1109173E+002   0.4749048E+001
   0.4207299E+001   0.1015733E+001
   0.1453261E+001  -0.4478465E+000
  -0.7157314E+000  -0.1044085E+001
  -0.3760556E+001  -0.1464502E+001
  -0.9956260E+001  -0.4123295E+001
  -0.2105810E+002  -0.8216385E+001
  -0.3055045E+002  -0.8806939E+001
  -0.2470727E+002  -0.1051657E+002
  -0.1297488E+002  -0.8405574E+001
  -0.3556563E+001  -0.1498717E+001
  -0.1454609E+001   0.3770873E+000
  -0.9845006E+000   0.4264250E+000
  -0.2291404E+001  -0.1028740E+001
  -0.5324797E+001  -0.3005656E+001
  -0.4267824E+001  -0.4563486E+001
  -0.1617790E+000  -0.5348505E+001
   0.2161594E+001  -0.3210199E+001
   0.1611931E+001  -0.8302082E+000
  -0.1181676E+001  -0.1395245E+001
  -0.3532163E+001  -0.1033655E+001
  -0.4636064E+001   0.2076491E+000
  -0.5111278E+001  -0.2438965E+001
  -0.6733780E+001  -0.5890156E+001
  -0.6800958E+001  -0.6288141E+001
  -0.2097730E+001  -0.3981595E+001
   0.5867796E+001  -0.1507594E+001
   0.1096145E+002   0.1815993E+000
   0.1257945E+002  -0.1142312E+001
   0.1174935E+002  -0.2231680E+001
   0.1535620E+002   0.9483730E-002
   0.8872374E+001   0.2027383E+001
   0.3189681E+001   0.1579671E+001
   0.7740313E+000   0.7762069E+000
  -0.4504189E+000  -0.9152436E+000
  -0.4219035E+000   0.4762648E+000
   0.7898554E+001   0.6813183E+001
   0.2391529E+002   0.5484147E+001
   0.3373723E+002   0.4697737E+001
   0.2781077E+002   0.6441313E+001
   0.2094285E+002   0.4060090E+001
   0.1296636E+002   0.1651895E+001
   0.7133218E+001   0.2045670E+001
   0.1324253E+001   0.7496132E+000
  -0.1370673E+002  -0.1343670E+002
  -0.3170884E+002  -0.1335958E+002
  -0.5425275E+002  -0.2181848E+002
  -0.7055928E+002  -0.9281461E+001
  -0.5672925E+002  -0.9331431E+001
  -0.3262148E+002  -0.1172047E+002
  -0.9507011E+001  -0.2446030E+001
  -0.3541565E+001   0.1965830E-001
  -0.1747398E+001  -0.5389134E-001
  -0.1888541E+001   0.6425984E-001
  -0.5831337E+001  -0.5277592E+001
  -0.1046946E+002  -0.1563705E+002
  -0.8738538E+001  -0.1802253E+002
  -0.4669122E+001  -0.1629638E+002
  -0.1164442E+001  -0.1969215E+001
  -0.2816846E+001   0.4983980E+000
  -0.4066786E+001   0.2393243E+001
  -0.5191515E+001   0.4668945E+001
  -0.6034872E+001   0.4156857E+001
  -0.8180231E+001   0.1989655E+001
  -0.9880031E+001   0.1759968E+001
  -0.6440024E+001   0.2873292E+001
   0.4655581E+000   0.4709581E+001
   0.6223754E+001   0.4231024E+001
   0.1203174E+002   0.2185013E+001
   0.1594440E+002   0.5281300E+000
   0.1263513E+002   0.9189880E+000
   0.9647062E+001   0.1819943E+001
   0.4339505E+001   0.1402566E+001
   0.1583496E+001   0.5380579E+000
   0.5274454E-001  -0.4530390E+000
   0.1095075E+001   0.2942087E+001
   0.9428794E+001   0.6580745E+001
   0.2075612E+002   0.4528491E+001
   0.2298341E+002   0.6095227E+001
   0.1857840E+002   0.6729497E+001
   0.1620821E+002   0.4197050E+001
   0.1189531E+002   0.3043216E+001
   0.8895365E+001  -0.4048542E+001
   0.1683359E+001  -0.2965621E+002
  -0.1940032E+002  -0.4809968E+002
  -0.3639849E+002  -0.4482720E+002
  -0.4290313E+002  -0.3278046E+002
  -0.4112993E+002  -0.4656507E+001
  -0.3242019E+002  -0.1011834E+001
  -0.1957967E+002  -0.1094055E+001
  -0.6727522E+001  -0.1469896E+001
  -0.1910049E+001  -0.3292846E+000
  -0.7959541E+000  -0.1346519E+000
  -0.7719840E+000  -0.1526645E+000
  -0.3489878E+001  -0.6140232E+001
  -0.1218797E+002  -0.2144355E+002
  -0.1616262E+002  -0.2644957E+002
  -0.1180853E+002  -0.2551693E+002
  -0.3764600E+001  -0.1009339E+002
  -0.1336145E+001   0.3844588E+001
  -0.3381029E+001   0.5238348E+001
  -0.5358382E+001   0.4715367E+001
  -0.5900741E+001   0.1344925E+001
  -0.6256292E+001   0.4588601E+000
  -0.5612761E+001   0.3490580E+000
  -0.4203819E+001   0.1785652E+001
  -0.1523029E+001   0.2772250E+001
   0.6842775E+000   0.2870016E+001
   0.4570055E+001   0.2838776E+001
   0.9924407E+001   0.2384695E+001
   0.5106984E+001  -0.3620860E+000
   0.5286639E+001  -0.6472021E+000
   0.4423564E+001  -0.3026615E+000
   0.3786609E+001   0.1284276E+001
   0.5018907E+001   0.5375376E+001
   0.9100582E+001   0.9193006E+001
   0.1439322E+002   0.1038290E+002
   0.1490244E+002   0.6093108E+001
   0.1120264E+002   0.3198659E+001
   0.9386730E+001   0.1661893E+001
   0.1121555E+002   0.1413721E+001
   0.1196736E+002   0.1972622E+001
   0.1201367E+002  -0.5296652E+001
   0.8596095E+001  -0.4126927E+002
  -0.6402289E-001  -0.6598794E+002
  -0.4034666E+001  -0.6584032E+002
  -0.1202805E+001  -0.4374340E+002
   0.2013931E+001  -0.9525578E+001
  -0.1486098E+001  -0.2830105E+001
  -0.3131661E+001   0.1790126E-001
  -0.1896274E+001  -0.1767311E+001
  -0.5511181E+000  -0.2881702E+000
  -0.2674866E+000  -0.4312648E-001
  -0.2523189E+000  -0.6737127E-001
  -0.8152536E+000  -0.2915052E+001
  -0.6381542E+001  -0.2073766E+002
  -0.1546797E+002  -0.3026773E+002
  -0.1664343E+002  -0.2921027E+002
  -0.8769371E+001  -0.1713249E+002
  -0.2969453E+001   0.1005452E+000
  -0.2798760E+001   0.3079834E+001
  -0.3241393E+001   0.1467188E+001
  -0.3518530E+001   0.1884621E+000
  -0.3533031E+001  -0.3000552E+000
  -0.2731587E+001  -0.6476289E+000
  -0.1632704E+001  -0.6805008E+000
  -0.7635672E+000   0.2808891E+000
  -0.2534315E+000   0.4101214E+000
   0.1109869E+001   0.1231929E+001
   0.3239134E+001   0.3707064E+000
   0.8514359E+000  -0.6197524E+000
   0.4113040E+001   0.8900815E+000
   0.7350093E+001   0.1755923E+001
   0.8798744E+001   0.3016033E+001
   0.1178188E+002   0.5285076E+001
   0.1555249E+002   0.7598597E+001
   0.1601149E+002   0.8167251E+001
   0.1124252E+002   0.6161063E+001
   0.5812847E+001   0.1869003E+001
   0.3818754E+001  -0.3172669E+000
   0.5559180E+001   0.6051290E+000
   0.8425270E+001   0.1403324E+001
   0.1168717E+002  -0.7054982E+001
   0.1432402E+002  -0.4494910E+002
   0.1515126E+002  -0.6226921E+002
   0.1541401E+002  -0.6101673E+002
   0.1579002E+002  -0.2709686E+002
   0.1505378E+002   0.3068386E+001
   0.1068864E+002   0.4514184E+001
   0.5886125E+001   0.4914749E+001
   0.1330001E+001  -0.1896288E+001
   0.5061946E+000  -0.2118235E+000
   0.2050713E+000  -0.2610039E-001
   0.5427673E-001  -0.3485324E-001
   0.8643482E-002  -0.1320558E+000
  -0.9644399E+000  -0.1151983E+002
  -0.6287173E+001  -0.2464832E+002
  -0.9763878E+001  -0.2383609E+002
  -0.9036759E+001  -0.1764572E+002
  -0.3615179E+001  -0.1969178E+001
  -0.1813398E+001   0.1076707E+001
  -0.1690491E+001  -0.4327002E-002
  -0.1821307E+001  -0.2515181E+000
  -0.1381829E+001  -0.5392098E+000
  -0.7195571E+000  -0.5723676E+000
  -0.1033827E+000  -0.4618569E-001
   0.1405726E+001   0.4664282E+001
   0.2243006E+001   0.2071586E+001
   0.1390874E+001   0.1327331E+001
  -0.1275280E+001  -0.1553965E+001
  -0.2372587E+001  -0.7955855E+001
   0.4107271E+001   0.1863027E+000
   0.1029083E+002   0.2851295E+001
   0.1664183E+002   0.2492150E+001
   0.2481422E+002   0.1316337E+001
   0.2768465E+002   0.3518600E+001
   0.2316686E+002   0.6921340E+001
   0.1164171E+002   0.7445182E+001
   0.3831011E+001   0.3090627E+001
   0.1359861E+001   0.3332115E+000
   0.2651825E+001   0.6385307E+000
   0.5561916E+001   0.1659472E+001
   0.8912406E+001  -0.1252514E+001
   0.1387517E+002  -0.1241582E+002
   0.1554601E+002  -0.1402505E+002
   0.1441609E+002  -0.1341661E+002
   0.1025072E+002  -0.1808361E+001
   0.6272410E+001   0.5199807E-001
   0.5198862E+001  -0.3357308E+000
   0.4037841E+001  -0.4644345E+000
   0.2489033E+001  -0.1992274E+000
   0.1300815E+001   0.1088748E+000
   0.5577814E+000   0.6650096E-001
   0.2059907E+000  -0.2303274E-001
   0.1239255E+000  -0.4973964E-002
   0.5502125E+000  -0.1868614E+001
   0.6053720E+000  -0.1402321E+002
  -0.1099928E+001  -0.1594890E+002
  -0.4686263E+001  -0.1312266E+002
  -0.3790265E+001  -0.3177397E+001
  -0.1301483E+001  -0.2746276E+000
  -0.7593393E+000  -0.1356891E+000
  -0.5911600E+000  -0.2875065E+000
  -0.2569752E+000  -0.3371779E+000
   0.8487211E-001  -0.1482158E+000
   0.5914744E+000   0.2657860E+000
   0.4899585E+001   0.5394274E+001
   0.8276978E+001   0.6432822E+000
   0.4668565E+001  -0.3727801E+001
  -0.3832721E+001  -0.4171566E+001
   0.7676204E+001  -0.1012728E+002
   0.1352500E+002   0.1458211E+001
   0.1982083E+002   0.2737628E+001
   0.2786811E+002  -0.1169063E+001
   0.3256712E+002  -0.4415857E+001
   0.3498010E+002   0.1705366E+001
   0.3871720E+002   0.1843352E+002
   0.2687026E+002   0.2499882E+002
   0.1254703E+002   0.2633174E+002
   0.2707554E+001   0.8373506E+001
   0.1526605E+001   0.4416045E+000
   0.3000308E+001   0.1497738E+001
   0.5124969E+001   0.1294200E+001
   0.8606498E+001   0.1411858E+001
   0.9177467E+001   0.8023031E+000
   0.9001839E+001   0.4728907E+000
   0.6640320E+001   0.1565748E+000
   0.4539150E+001   0.3991609E-001
   0.3988048E+001   0.7400774E-001
   0.3854972E+001  -0.7110926E-001
   0.3018755E+001   0.4779698E-001
   0.1877171E+001   0.2183772E+000
   0.8913539E+000   0.7672812E-001
   0.3534649E+000  -0.1333513E+000
   0.2366103E+000   0.1002640E+000
   0.1135541E+001   0.4992902E+000
   0.3738788E+001  -0.1469635E+001
   0.4974088E+001  -0.6140254E+001
   0.1067049E+001  -0.4505054E+001
  -0.2933254E+001  -0.2017295E+001
  -0.1209084E+001  -0.1030753E+001
  -0.2949421E+000  -0.8379255E-001
  -0.3461495E-002   0.1842681E-001
   0.2836738E+000   0.6710296E-001
   0.5058266E+000   0.8596651E-001
   0.9110335E+000   0.1466709E+000
   0.5233812E+001   0.4243897E+001
   0.8354013E+001   0.1206859E+000
   0.5308386E+001  -0.3982565E+001
   0.2125110E+001  -0.6214266E+001
   0.1521473E+002  -0.8558117E+001
   0.1718274E+002   0.3217500E+001
   0.1948258E+002   0.2528582E+001
   0.2596489E+002  -0.1391145E+001
   0.2752772E+002  -0.1976466E+001
   0.3331275E+002   0.9677802E+001
   0.5461045E+002   0.3258083E+002
   0.5273490E+002   0.4496196E+002
   0.3174808E+002   0.4951176E+002
   0.8546544E+001   0.2362637E+002
   0.2118207E+001   0.1380145E+001
   0.2236189E+001   0.5149335E+000
   0.3473651E+001   0.2677996E+000
   0.6072203E+001   0.5288900E+000
   0.8271726E+001   0.4217560E+001
   0.8837921E+001   0.4136084E+001
   0.7194297E+001   0.4208152E+001
   0.4647893E+001   0.5562017E+000
   0.4053647E+001   0.2703409E-001
   0.4653560E+001  -0.4915533E-001
   0.4153151E+001   0.2460160E+000
   0.4234785E+001   0.1910074E+001
   0.3512274E+001   0.2940268E+001
   0.3198651E+001   0.2814964E+001
   0.3858716E+001   0.5795407E+001
   0.7047343E+001   0.6105832E+001
   0.1116877E+002   0.3956286E+001
   0.1032331E+002   0.9906493E-001
   0.3581549E+001  -0.1953274E+001
  -0.1596958E+001  -0.1073662E+001
  -0.2107151E+001  -0.1419314E+001
  -0.6037239E+000  -0.5880360E+000
   0.5733427E+000  -0.9504139E-001
   0.1244807E+001   0.5841006E+000
   0.1147258E+001   0.6464090E+000
   0.7714186E+000   0.1533460E+000
   0.1793511E+001   0.2566528E+001
   0.1814434E+001  -0.1684158E+000
   0.4247391E+001  -0.4482266E+001
   0.1143881E+002  -0.8183115E+001
   0.1417821E+002  -0.2428932E+000
   0.1562248E+002   0.3751216E+001
   0.1762896E+002   0.9132842E+000
   0.1998768E+002  -0.2360782E+000
   0.1770570E+002   0.2113971E+001
   0.2281549E+002   0.1359174E+002
   0.5035097E+002   0.3831604E+002
   0.6852574E+002   0.5006621E+002
   0.5681690E+002   0.5154835E+002
   0.2518762E+002   0.3298590E+002
   0.6506897E+001   0.6365317E+001
   0.3894510E+001   0.1081863E+001
   0.3783974E+001   0.1473307E+000
   0.5698379E+001   0.1510316E+001
   0.1198241E+002   0.1098594E+002
   0.1349920E+002   0.1090564E+002
   0.1246795E+002   0.1098401E+002
   0.6500502E+001   0.1201307E+001
   0.6529090E+001   0.4696458E+000
   0.7439518E+001   0.6409750E+000
   0.7794141E+001   0.1380384E+001
   0.8852245E+001   0.3754413E+001
   0.7544904E+001   0.4857305E+001
   0.7883348E+001   0.4292394E+001
   0.7210313E+001   0.2506081E+001
   0.9360977E+001   0.1312202E+001
   0.1283095E+002  -0.1346852E+001
   0.1080061E+002  -0.1875527E+001
   0.5772497E+001  -0.8502353E-001
   0.2014118E+001   0.1331141E+001
   0.1665143E+000   0.2167939E+001
   0.8631536E+000   0.2208153E+001
   0.2309486E+001   0.1145723E+001
   0.3040901E+001   0.1578867E+001
   0.1901408E+001   0.1851259E+001
   0.3149246E+000   0.5155949E+000
  -0.1902436E+001  -0.2136357E+001
  -0.6461218E+001  -0.1777444E+001
  -0.2323984E+001  -0.1911019E+001
   0.9538378E+001  -0.6008370E+001
   0.6667295E+001   0.4768416E+001
   0.8319702E+001   0.4689132E+001
   0.1019931E+002   0.7930587E+000
   0.1037480E+002   0.8084636E+000
   0.7425240E+001   0.2219988E+001
   0.7886417E+001   0.1138956E+002
   0.2177453E+002   0.3707145E+002
   0.5294661E+002   0.5529426E+002
   0.6794926E+002   0.5095529E+002
   0.5127143E+002   0.3864256E+002
   0.1981737E+002   0.1798789E+002
   0.9149419E+001   0.4088567E+001
   0.5995017E+001   0.1094723E+001
   0.8612952E+001   0.1311375E+001
   0.1746566E+002   0.1030618E+002
   0.1842182E+002   0.1048390E+002
   0.1646549E+002   0.1115017E+002
   0.1044158E+002   0.9345144E+000
   0.1178079E+002   0.8962340E+000
   0.1216239E+002   0.1486291E+001
   0.1051199E+002   0.2280667E+001
   0.1036451E+002   0.3429289E+001
   0.1036489E+002   0.4275135E+001
   0.1331400E+002   0.5679440E+001
   0.2419371E+002   0.2282113E+002
   0.3743321E+002   0.3031952E+002
   0.4580620E+002   0.3305315E+002
   0.3519431E+002   0.2472806E+002
   0.1954336E+002   0.1621710E+002
   0.1195869E+002   0.1008042E+002
   0.6843999E+001   0.4740941E+001
   0.5100350E+001   0.2913117E+001
   0.4393732E+001   0.1788986E+001
   0.3462520E+001   0.2451341E+001
   0.1466387E+001   0.2372351E+001
  -0.3925709E+000   0.7749685E+000
  -0.3486257E+001  -0.1810586E+001
  -0.9228732E+001  -0.2275029E+001
  -0.6769156E+001   0.1532193E+000
   0.2600749E+001  -0.1610501E+001
   0.1168514E+001  -0.1774541E+001
   0.1648437E+001   0.9634362E-001
   0.3269856E+001  -0.1783035E+000
   0.3348476E+001   0.6215872E+000
   0.1932024E+001   0.1134094E+001
   0.1010431E+001   0.1401389E+001
   0.3558667E+001   0.1322303E+002
   0.2350828E+002   0.4147568E+002
   0.5482656E+002   0.4769872E+002
   0.7328235E+002   0.3778885E+002
   0.4778953E+002   0.2642105E+002
   0.2472756E+002   0.8131959E+001
   0.1417405E+002  -0.5055894E+000
   0.1547364E+002  -0.1845295E+001
   0.2291481E+002   0.6647386E+001
   0.1946954E+002   0.9162179E+001
   0.1524178E+002   0.1119036E+002
   0.9046777E+001   0.1447597E+001
   0.1018009E+002   0.2060778E+001
   0.1031073E+002   0.2561449E+001
   0.9435447E+001   0.2720753E+001
   0.1172055E+002   0.4446404E+001
   0.1698444E+002   0.9491364E+001
   0.3491537E+002   0.2841501E+002
   0.5554994E+002   0.4430252E+002
   0.6228275E+002   0.4724760E+002
   0.5141529E+002   0.4574722E+002
   0.2923201E+002   0.2604350E+002
   0.1927818E+002   0.1734467E+002
   0.1332593E+002   0.1105608E+002
   0.9251781E+001   0.4901233E+001
   0.7662556E+001   0.2108876E+001
   0.4674319E+001   0.2055022E+001
   0.2006845E+001   0.3203962E+001
   0.1043605E+000   0.2701080E+001
  -0.8927402E+000   0.7982945E+000
  -0.2831871E+001  -0.1279965E+001
  -0.5610857E+001  -0.2215628E+001
  -0.3537585E+001  -0.3896979E+001
   0.6778673E+000  -0.5928003E+001
   0.1145168E+001  -0.2531070E+001
  -0.8775030E+000  -0.1010962E+001
  -0.1943069E+001  -0.1294098E+000
  -0.1542907E+001   0.2284500E+000
  -0.1001054E+001   0.1680447E+000
  -0.8319739E+000  -0.4378829E+000
  -0.6006427E+000   0.3109825E+001
   0.5712611E+001   0.2793458E+002
   0.2604925E+002   0.4369687E+002
   0.4941452E+002   0.3650849E+002
   0.4640421E+002   0.2274406E+002
   0.2847486E+002   0.5859157E+001
   0.1784323E+002  -0.9334238E+000
   0.1899183E+002  -0.5174705E+001
   0.1886300E+002  -0.3554901E+000
   0.1268416E+002   0.2709421E+001
   0.7984381E+001   0.4600886E+001
   0.5021269E+001   0.2363298E+001
   0.5528447E+001   0.3698238E+001
   0.6139460E+001   0.3641907E+001
   0.5838889E+001   0.3008919E+001
   0.7441162E+001   0.3437999E+001
   0.1592503E+002   0.1258726E+002
   0.3702347E+002   0.3472943E+002
   0.5505961E+002   0.5480713E+002
   0.5577884E+002   0.6099447E+002
   0.3685634E+002   0.5680464E+002
   0.2169206E+002   0.3238203E+002
   0.1476467E+002   0.1912215E+002
   0.1032786E+002   0.1114899E+002
   0.6841920E+001   0.4197240E+001
   0.3677353E+001  -0.3828125E+001
  -0.2783135E+000  -0.6318732E+001
  -0.2165990E+001  -0.5364738E+001
  -0.1274107E+001  -0.2847036E+001
  -0.7895287E+000   0.1118291E+001
  -0.1223686E+001  -0.3360256E+000
  -0.1168031E+001  -0.1172486E+001
   0.6548999E+000  -0.2520165E+001
   0.2550893E+001  -0.3504924E+001
   0.2782439E+001  -0.1848919E+001
  -0.1928941E+000  -0.9249720E+000
  -0.2640904E+001   0.1914972E+000
  -0.3061763E+001   0.4315668E+000
  -0.2811303E+001  -0.2810366E+000
  -0.2978448E+001  -0.1579982E+001
  -0.3473824E+001  -0.2304072E+001
  -0.5071316E+001   0.1236525E+002
  -0.8039717E+000   0.3461338E+002
   0.1218390E+002   0.3799958E+002
   0.2153893E+002   0.2687449E+002
   0.1753413E+002   0.1026187E+002
   0.1320872E+002   0.8436365E+000
   0.1415937E+002  -0.5103995E+001
   0.1223096E+002  -0.2048072E+001
   0.7275023E+001  -0.4933254E+000
   0.3647304E+001   0.1554691E+001
   0.1650140E+001   0.1182061E+001
   0.9851952E+000   0.9235200E+000
   0.1938344E+001   0.1754265E+001
   0.3640493E+001   0.2019899E+001
   0.1008263E+002   0.4684564E+001
   0.2094312E+002   0.1357045E+002
   0.4109324E+002   0.3657953E+002
   0.4444441E+002   0.5739304E+002
   0.2835146E+002   0.5982080E+002
   0.1119249E+002   0.4535548E+002
   0.2518168E+001   0.1369105E+002
   0.1452951E+001   0.8450530E+001
   0.6223799E+000   0.3096015E+001
  -0.2669930E+000  -0.1390069E+001
  -0.3048087E+001  -0.6663189E+001
  -0.6167132E+001  -0.8800504E+001
  -0.5265785E+001  -0.7234510E+001
  -0.1510262E+001  -0.3713917E+001
   0.4559939E+000   0.2971197E+001
   0.2746671E+000   0.1640939E+001
   0.1189776E+001   0.7060130E+000
   0.2681941E+001  -0.1437433E+000
   0.4285220E+001  -0.1060113E+001
   0.4562698E+001  -0.3353370E+000
   0.1404323E+001   0.7369733E+000
  -0.1322406E+001   0.4408252E+000
  -0.2287983E+001   0.2430133E-001
  -0.3398723E+001  -0.5394637E+000
  -0.4848917E+001  -0.1624959E+001
  -0.6406400E+001  -0.2975319E+001
  -0.8560372E+001  -0.2953915E+001
  -0.1086829E+002   0.1334017E+001
  -0.8935429E+001   0.4836587E+001
  -0.2067065E+001   0.4525775E+001
   0.3806961E+001   0.3134065E+001
   0.6867422E+001   0.2257840E+001
   0.9068935E+001  -0.2947223E+001
   0.8049719E+001  -0.1890409E+001
   0.5500412E+001  -0.2206792E+001
   0.2639061E+001  -0.2418189E+000
   0.2519053E+000   0.2999520E+000
  -0.1052018E+001  -0.4424009E+000
  -0.1906922E+001  -0.1739454E+001
   0.6001211E+000  -0.6354906E+000
   0.7073520E+001  -0.4622745E+000
   0.1142978E+002   0.8756973E+001
   0.1295244E+002   0.1876891E+002
   0.6209512E+001   0.1981492E+002
   0.1188619E+001   0.1552019E+002
  -0.8148450E+000   0.4329363E+000
  -0.1316926E+001  -0.5835097E+000
  -0.1643703E+001  -0.5548385E+000
  -0.2094078E+001  -0.5420832E+000
  -0.3158011E+001  -0.1500609E+001
  -0.8365667E+001  -0.8326894E+001
  -0.1669718E+002  -0.1289691E+002
  -0.1379312E+002  -0.1327895E+002
  -0.4663682E+001  -0.1089223E+002
   0.2186599E+001  -0.1007667E+001
   0.1926979E+001   0.1642827E+001
   0.3224495E+001   0.1809793E+001
   0.4133288E+001   0.1000062E+001
   0.6789525E+001   0.4743639E+000
   0.5543137E+001   0.6707924E+000
   0.3512118E+001   0.1297687E+001
   0.4303384E+000   0.1302211E+001
  -0.1444870E+001   0.6086403E+000
  -0.2958194E+001  -0.3010112E+000
  -0.4898118E+001  -0.1373912E+001
  -0.7371653E+001  -0.2164931E+001
  -0.9108290E+001  -0.2818697E+001
  -0.9185176E+001  -0.2582587E+001
  -0.7270827E+001  -0.1526882E+001
  -0.4080408E+001  -0.5724833E+000
  -0.9860600E+000   0.4200321E+000
   0.1252297E+001   0.5353591E+000
   0.3500088E+001  -0.2046973E+001
   0.7636533E+001  -0.1226448E+001
   0.1278965E+002   0.6811784E+001
   0.1005467E+002   0.1587636E+002
   0.2775864E+001   0.1711295E+002
  -0.2718368E+001   0.1113691E+002
  -0.5517264E+001   0.2015594E+001
   0.1341100E+001   0.2260528E+001
   0.1021371E+002   0.8350622E+000
   0.1029480E+002   0.9823393E+001
   0.4688154E+001   0.1081547E+002
   0.8073987E+000   0.8164399E+001
  -0.6228720E+000   0.1284606E+001
  -0.9689594E+000  -0.5913809E+000
  -0.1952712E+001  -0.8144195E+000
  -0.2714522E+001  -0.5339008E+000
  -0.3273787E+001  -0.3551374E+000
  -0.3387447E+001  -0.1315176E+001
  -0.5893561E+001  -0.5759990E+001
  -0.1595058E+002  -0.1388535E+002
  -0.2121553E+002  -0.1746804E+002
  -0.1593106E+002  -0.1776128E+002
  -0.1486220E+001  -0.1456586E+002
   0.3552581E+001  -0.3408392E+001
   0.4229491E+001   0.7669382E+000
   0.4247804E+001   0.1045404E+001
   0.6653363E+001   0.9565696E+000
   0.4255188E+001   0.1383133E+001
   0.3384675E+001   0.1477585E+001
   0.1073305E+001   0.1101126E+001
  -0.6742280E+000   0.5592714E+000
  -0.1803246E+001  -0.9491287E-001
  -0.2955076E+001  -0.7975525E+000
  -0.4578438E+001  -0.9951046E+000
  -0.5693072E+001  -0.1044634E+001
  -0.5460712E+001  -0.1168420E+001
  -0.4233213E+001  -0.1120447E+001
  -0.2724839E+001  -0.6692357E+000
  -0.1251115E+001   0.5418497E+000
   0.6038096E+000   0.1014108E+001
   0.3708552E+001   0.1850270E+000
   0.8481927E+001   0.7495265E+000
   0.1458093E+002   0.1116140E+002
   0.2335345E+002   0.4115584E+002
   0.2769793E+002   0.7383709E+002
   0.2283443E+002   0.7639469E+002
   0.1323910E+002   0.5222615E+002
   0.5505143E+001   0.1749483E+002
   0.3937211E+001   0.5312429E+001
