# ~alp d~p/dz   Phi_p_sgs,z
  -0.7179739E+001   0.7611085E+000
  -0.6801960E+001   0.2015958E+001
  -0.6019705E+001   0.3461824E+001
  -0.4319275E+001   0.2984031E+001
  -0.2372008E+001   0.5520318E+000
  -0.4399975E+001   0.1267285E+001
  -0.1060271E+002   0.7279866E+001
  -0.3746799E+001   0.1705476E+002
   0.7491219E+001   0.2039905E+002
   0.5065211E+001   0.1932047E+002
  -0.6542819E+001   0.4119598E+001
  -0.1903815E+002   0.2692393E+000
  -0.4347189E+002  -0.7870598E+001
  -0.2243928E+002  -0.6029277E+001
  -0.9983147E+001   0.6477590E+000
  -0.9763568E+001   0.7356179E+000
  -0.8456890E+001   0.4204904E+000
  -0.6252918E+001   0.9745697E-001
  -0.3833117E+001  -0.1039030E+000
  -0.2362553E+001   0.4601427E-001
  -0.2422973E+001   0.4078199E+000
  -0.9662299E+000   0.6956036E-001
   0.3295773E+001   0.9516129E+000
   0.1824273E+002   0.2344454E+002
   0.5184337E+002   0.7267665E+002
   0.7372053E+002   0.9143487E+002
   0.5037465E+002   0.6896887E+002
   0.2879552E+002   0.1765514E+002
   0.1546747E+002  -0.1878054E+000
   0.1021580E+002   0.4221132E+000
   0.9579836E+001   0.7676127E+000
   0.3137938E+002   0.2247527E+002
   0.6663561E+002   0.3331091E+002
   0.5041036E+002   0.5133729E+002
   0.7896234E+000   0.4719721E+002
  -0.9165299E+001   0.3046237E+002
   0.4736724E+001   0.4681035E+002
   0.2392465E+002   0.5448594E+002
   0.2026384E+002   0.5102799E+002
  -0.3567967E+001   0.2842089E+002
  -0.1107821E+002   0.8197691E+001
  -0.8922877E+001   0.2152687E+001
  -0.5753241E+001   0.1916470E+001
  -0.3255906E+001   0.9724554E+000
  -0.2301802E+001   0.1984164E+000
  -0.4258123E+001   0.9653548E+000
  -0.9086551E+001   0.5898415E+001
  -0.5235053E+001   0.1376172E+002
   0.1762023E+001   0.1306855E+002
  -0.2920269E+001   0.1436651E+002
  -0.1494231E+002  -0.6197697E-001
  -0.3688850E+002  -0.1287898E+002
  -0.8312624E+002  -0.1761256E+002
  -0.5748888E+002  -0.1236118E+002
  -0.1594450E+002  -0.3519865E+000
  -0.9666303E+001   0.1744575E+000
  -0.7433979E+001   0.2303575E+000
  -0.5845591E+001   0.9686110E-001
  -0.4112577E+001  -0.1215602E+000
  -0.2457605E+001  -0.5859479E-001
  -0.2381067E+001   0.4817569E+000
  -0.1612196E+001   0.6659382E+000
   0.2402491E+001   0.3300463E+000
   0.1195185E+002   0.1487342E+002
   0.2871384E+002   0.4291706E+002
   0.3326430E+002   0.4572214E+002
   0.2361238E+002   0.2705966E+002
   0.1942687E+002  -0.1042973E+000
   0.1425476E+002  -0.1021518E+000
   0.9411121E+001   0.6510291E+000
   0.7602077E+001   0.3300451E+000
   0.2395546E+002   0.1779788E+002
   0.4976470E+002   0.3229605E+002
   0.4858791E+002   0.4382293E+002
   0.1541141E+002   0.3623220E+002
   0.3680584E+001   0.2243445E+002
   0.1418825E+002   0.3445452E+002
   0.3951404E+002   0.4391943E+002
   0.4920069E+002   0.4355010E+002
   0.2025729E+002   0.4002273E+002
  -0.1086692E+002   0.2747835E+002
  -0.1303831E+002   0.1055703E+002
  -0.6041306E+001   0.3302328E+000
  -0.3181345E+001   0.3516201E-001
  -0.3251663E+001   0.1874783E+000
  -0.4850800E+001   0.6608148E+000
  -0.8105019E+001   0.5512890E+001
  -0.9657454E+001   0.1452780E+002
  -0.7193230E+001   0.1316484E+002
  -0.8681258E+001   0.1083101E+002
  -0.1523533E+002  -0.2175404E+001
  -0.6093227E+002  -0.2781788E+002
  -0.1221643E+003  -0.1502892E+002
  -0.1101107E+003  -0.8214435E+001
  -0.3763265E+002  -0.2288232E+001
  -0.1692249E+002  -0.1547036E+001
  -0.8488977E+001  -0.2960329E+000
  -0.5874498E+001   0.1372855E+000
  -0.4676786E+001  -0.8953111E-001
  -0.3057947E+001  -0.1317956E+000
  -0.2551419E+001   0.3295434E+000
  -0.2590269E+001   0.1218137E+001
   0.2773296E+000   0.8076103E+000
   0.5991770E+001   0.3818529E+001
   0.1203610E+002   0.9629901E+001
   0.1243087E+002   0.9178244E+001
   0.9963278E+001   0.4128423E+001
   0.1133053E+002  -0.8883733E+000
   0.9917548E+001   0.6245843E+000
   0.7244468E+001   0.3864405E+000
   0.6228707E+001   0.1352000E+000
   0.1752660E+002   0.7482073E+001
   0.3797774E+002   0.1908818E+002
   0.4304344E+002   0.2667246E+002
   0.2214160E+002   0.2564897E+002
   0.6512232E+001   0.1274658E+002
   0.3096303E+001   0.5502781E+001
   0.1070854E+002   0.1628045E+002
   0.2491316E+002   0.3011936E+002
   0.1834749E+002   0.4124486E+002
  -0.8927176E+001   0.3349282E+002
  -0.1287794E+002   0.1182336E+002
  -0.7343187E+001   0.3729501E+000
  -0.4712531E+001   0.4845397E-001
  -0.4262294E+001   0.1257458E+000
  -0.5264973E+001   0.5371867E-001
  -0.5705382E+001   0.1520126E+001
  -0.6647093E+001   0.6094362E+001
  -0.5955997E+001   0.6774226E+001
  -0.5977289E+001   0.4784664E+001
  -0.1262846E+002  -0.1800044E+001
  -0.7498787E+002  -0.2899708E+002
  -0.1241219E+003  -0.8728248E+001
  -0.1306312E+003   0.3137361E+001
  -0.6188636E+002   0.2043888E+001
  -0.2366534E+002  -0.1455248E+000
  -0.1079934E+002  -0.1553966E+000
  -0.6600987E+001   0.1993046E+000
  -0.5545166E+001   0.3797200E-001
  -0.4048540E+001  -0.1437680E+000
  -0.3052489E+001   0.5478796E-001
  -0.3343437E+001   0.1207852E+001
  -0.2232907E+001   0.1728293E+001
   0.7161423E+000   0.1961565E+001
   0.3865799E+001   0.1976665E+001
   0.5004318E+001   0.1138825E+001
   0.4530560E+001   0.4384903E+000
   0.5119763E+001   0.3148266E+000
   0.5449688E+001   0.6950703E+000
   0.5268991E+001   0.6611126E+000
   0.6537546E+001   0.2976477E+001
   0.1628094E+002   0.4230492E+001
   0.2276498E+002   0.1525197E+001
   0.1558659E+002   0.3149555E+001
   0.5346608E+001   0.1808457E+001
   0.1163886E+001   0.7506327E+000
   0.4112366E+000   0.1422517E+000
   0.2004275E+001   0.6525248E+001
   0.5469421E+001   0.1984141E+002
   0.2376461E+001   0.3192732E+002
  -0.8788097E+001   0.2794874E+002
  -0.9680240E+001   0.1077693E+002
  -0.6527906E+001   0.1292564E+000
  -0.5144959E+001  -0.2210629E-001
  -0.4749435E+001   0.6797584E-001
  -0.6109406E+001   0.5486334E-001
  -0.5755089E+001   0.1442622E+000
  -0.5034867E+001   0.6130195E+000
  -0.3841029E+001   0.1007765E+001
  -0.4232263E+001   0.7850139E+000
  -0.1280738E+002   0.8562442E+000
  -0.6020009E+002  -0.1909902E+002
  -0.8049367E+002  -0.1060747E+002
  -0.1040522E+003   0.6701355E+001
  -0.7463214E+002   0.1016661E+002
  -0.2482552E+002   0.1546968E+001
  -0.1292610E+002   0.4808554E+000
  -0.7894207E+001   0.2897799E+000
  -0.6555151E+001   0.3106324E+000
  -0.5119190E+001   0.4650613E-001
  -0.3925569E+001  -0.4726602E-001
  -0.3572714E+001   0.3416596E+000
  -0.3208767E+001   0.9984649E+000
  -0.2193570E+001   0.1799938E+001
  -0.4089846E+000   0.2325299E+001
   0.1267218E+001   0.1648049E+001
   0.1904922E+001   0.6175272E+000
   0.2020276E+001   0.1424764E+000
   0.2777423E+001   0.2976695E+000
   0.5669406E+001   0.3236097E+001
   0.1538711E+002   0.1214609E+002
   0.2791476E+002   0.1076626E+002
   0.2268137E+002   0.8511616E+001
   0.6376257E+001   0.4074889E+001
   0.1213018E+001   0.8517252E+000
   0.4863295E-002   0.1197651E+000
  -0.2595921E+000  -0.4745894E-001
  -0.7542998E-001   0.1388161E+000
  -0.6640701E+000   0.1153600E+001
  -0.2169529E+001   0.1550427E+001
  -0.3602728E+001   0.1365544E+001
  -0.4273413E+001   0.1278153E+000
  -0.5285449E+001   0.9951061E-001
  -0.6065211E+001   0.2482973E+000
  -0.5768454E+001   0.4826813E+000
  -0.5793673E+001   0.3370032E+000
  -0.4723776E+001   0.2474153E+000
  -0.3853779E+001   0.3854462E+000
  -0.3194677E+001   0.6024967E+000
  -0.3660631E+001   0.4183391E+000
  -0.1008351E+002   0.1792297E+001
  -0.3053052E+002  -0.6124339E+001
  -0.3393851E+002  -0.1041540E+002
  -0.6297953E+002   0.3905155E+000
  -0.6912021E+002   0.1267451E+002
  -0.3037190E+002   0.2937538E+001
  -0.1291011E+002   0.5682932E+000
  -0.9011192E+001   0.1227962E+000
  -0.7129617E+001   0.2995488E+000
  -0.5626113E+001   0.2740201E+000
  -0.4570441E+001   0.9591098E-001
  -0.3902712E+001   0.1227627E-001
  -0.3338553E+001   0.2653697E-001
  -0.2727364E+001   0.3244830E+000
  -0.2090015E+001   0.1123026E+001
  -0.1051680E+001   0.1333155E+001
   0.1058091E+000   0.7356259E+000
   0.7571148E+000   0.1679696E+000
   0.1911401E+001   0.6278198E+000
   0.8641195E+001   0.8263252E+001
   0.3234808E+002   0.1970749E+002
   0.4035607E+002   0.1773342E+002
   0.1497765E+002   0.2159613E+002
  -0.4363231E+001   0.7776445E+001
  -0.3263536E+001   0.2231621E+001
  -0.1670937E+001   0.1089339E+000
  -0.1390360E+001  -0.2068922E+000
  -0.1120109E+001  -0.5547915E-001
  -0.1460486E+001  -0.4244822E-002
  -0.2476252E+001  -0.9593031E-001
  -0.3670846E+001   0.8133422E-001
  -0.4891673E+001   0.2465957E+000
  -0.5919955E+001   0.5230442E+000
  -0.7446860E+001   0.1098130E+001
  -0.7521466E+001   0.1388912E+001
  -0.5751988E+001   0.7824705E+000
  -0.3320161E+001   0.5708012E+000
  -0.2457524E+001   0.7376825E+000
  -0.2703420E+001   0.7272784E+000
  -0.3405454E+001   0.2859921E+000
  -0.6823199E+001   0.1213930E+001
  -0.1224589E+002   0.3529157E+000
  -0.1147998E+002  -0.2882215E+001
  -0.3334822E+002  -0.5143724E+001
  -0.5872333E+002   0.8815031E+001
  -0.4737408E+002   0.9722543E+001
  -0.1721340E+002   0.2853603E+001
  -0.9566111E+001   0.6090022E+000
  -0.7174504E+001   0.1975027E+000
  -0.5430969E+001   0.1584165E+000
  -0.4365016E+001   0.9698508E-001
  -0.3696696E+001   0.5939491E-001
  -0.3217125E+001   0.4092502E-001
  -0.2636689E+001   0.7768878E-001
  -0.2191193E+001   0.3422476E+000
  -0.1713900E+001   0.6272245E+000
  -0.9330515E+000   0.5017223E+000
  -0.1411827E+000   0.2075041E+000
   0.1426066E+001   0.8192326E+000
   0.1078437E+002   0.9180418E+001
   0.3855679E+002   0.1861371E+002
   0.3588533E+002   0.2055942E+002
   0.3824029E+001   0.2500930E+002
  -0.6752912E+001   0.3830945E+001
  -0.4728472E+001   0.1630460E+001
  -0.3660077E+001   0.6519189E+000
  -0.2830257E+001   0.1142442E-002
  -0.2092066E+001   0.2642057E-001
  -0.2211670E+001   0.7973840E-001
  -0.3408392E+001   0.8806371E-001
  -0.4154891E+001   0.1418707E+000
  -0.4423130E+001  -0.7597601E-001
  -0.4471525E+001  -0.2072824E+000
  -0.5180732E+001  -0.1751212E+000
  -0.5207674E+001   0.7533728E-001
  -0.3282414E+001   0.1918355E-001
  -0.1145368E+001   0.7996130E+000
  -0.9906693E+000   0.1616143E+001
  -0.2009363E+001   0.1419089E+001
  -0.3161239E+001   0.5277951E+000
  -0.4250939E+001   0.8220205E+000
  -0.5370508E+001   0.1306375E+001
  -0.6673159E+001   0.4933730E+001
  -0.2338347E+002  -0.2497390E+001
  -0.5094097E+002   0.7466752E+001
  -0.5293287E+002   0.1152057E+002
  -0.2111532E+002   0.6468630E+001
  -0.8394338E+001   0.9935489E+000
  -0.7974019E+001   0.6426245E+000
  -0.6253977E+001   0.2889196E+000
  -0.4379286E+001   0.4796122E-001
  -0.2949609E+001   0.8976891E-001
  -0.2595640E+001   0.6646493E-001
  -0.2268729E+001   0.7169167E-001
  -0.1956646E+001   0.1425185E+000
  -0.1675566E+001   0.2912730E+000
  -0.1326895E+001   0.4368319E+000
  -0.9941040E+000   0.3098899E+000
   0.3446976E+000   0.8425237E+000
   0.6986885E+001   0.8658524E+001
   0.2529239E+002   0.1775227E+002
   0.2367214E+002   0.1701019E+002
   0.3235186E+001   0.1431325E+002
  -0.2285973E+001   0.6026910E+000
  -0.2896769E+001   0.6054760E+000
  -0.5296257E+001   0.1272396E+001
  -0.4662239E+001   0.6882791E+000
  -0.3243142E+001   0.2086749E+000
  -0.2712339E+001   0.2004999E+000
  -0.3573275E+001   0.1047095E+000
  -0.3511322E+001  -0.6068561E-002
  -0.2788356E+001  -0.2243861E+000
  -0.2177040E+001  -0.2201685E+000
  -0.2073030E+001  -0.3035317E+000
  -0.2007067E+001  -0.1806551E+000
  -0.8810140E+000   0.2641726E+000
   0.6109331E+000   0.1713487E+001
  -0.6100408E-001   0.2973142E+001
  -0.1276187E+001   0.2324068E+001
  -0.2581990E+001   0.8893989E+000
  -0.3051538E+001   0.1686408E+001
  -0.3407210E+001   0.3062245E+001
  -0.6093454E+001   0.4483858E+001
  -0.1698595E+002   0.3846809E+001
  -0.3400008E+002   0.4817524E+001
  -0.3275420E+002   0.5690166E+001
  -0.1721403E+002   0.4502192E+001
  -0.6798378E+001   0.9890274E+000
  -0.1037371E+002   0.1601907E+001
  -0.1061472E+002   0.2421289E+001
  -0.8276952E+001   0.2803016E+001
  -0.4488992E+001   0.2404318E+001
  -0.3018716E+001   0.9220553E+000
  -0.2408650E+001   0.1019710E+000
  -0.2082288E+001   0.7342791E-001
  -0.2107492E+001   0.3345268E+000
  -0.2184491E+001   0.1184253E+001
  -0.2726042E+001   0.6711026E+000
  -0.3320306E+001   0.1169479E+001
  -0.2410242E+001   0.6360046E+001
   0.7706351E+001   0.1785247E+002
   0.1288523E+002   0.1424740E+002
   0.4478676E+001   0.9437311E+001
  -0.7279966E+000   0.7477172E+000
  -0.2175918E+001   0.4641554E+000
  -0.6837570E+001   0.2025427E+001
  -0.7693308E+001   0.2949961E+001
  -0.4682255E+001   0.9686888E+000
  -0.3145859E+001   0.1200160E+001
  -0.3089316E+001   0.4037977E+000
  -0.2519137E+001   0.6406852E-001
  -0.1643462E+001  -0.1663147E-001
  -0.1051202E+001   0.3034027E-001
  -0.6344523E+000  -0.9181551E-002
  -0.3139457E+000   0.2542842E+000
   0.4052994E+000   0.1093252E+001
   0.1251965E+001   0.2723504E+001
   0.1073426E+000   0.3763047E+001
  -0.8475800E+000   0.2538253E+001
  -0.1579732E+001   0.7629121E+000
  -0.1568305E+001   0.1564995E+001
  -0.2039706E+001   0.2907534E+001
  -0.4074415E+001   0.7010829E+000
  -0.1397602E+002   0.3464652E+001
  -0.2301087E+002   0.4961724E+001
  -0.1862869E+002   0.3158258E+001
  -0.1311810E+002   0.3205412E+001
  -0.7381045E+001   0.6303396E+000
  -0.1200541E+002   0.1487657E+001
  -0.1478680E+002   0.3910155E+001
  -0.1321108E+002   0.5783884E+001
  -0.8730990E+001   0.6123980E+001
  -0.5286953E+001   0.2641695E+001
  -0.3974389E+001   0.4749363E+000
  -0.3784997E+001   0.2518369E+000
  -0.4565344E+001   0.9313830E+000
  -0.5190714E+001   0.1934853E+001
  -0.8441932E+001   0.3116872E+001
  -0.1130510E+002   0.4161383E+001
  -0.1200979E+002   0.5834976E+001
  -0.3796569E+001   0.1671956E+002
   0.6061786E+001   0.1176448E+002
   0.4450377E+001   0.8282476E+001
  -0.2124485E+000   0.7345524E+000
  -0.2147298E+001   0.2095352E+000
  -0.7352298E+001   0.1726561E+001
  -0.1125394E+002   0.5365719E+001
  -0.6490628E+001   0.2025540E+001
  -0.2618332E+001   0.1102859E+001
  -0.2124775E+001   0.6514140E+000
  -0.1783622E+001   0.2466252E+000
  -0.1190526E+001   0.1132458E+000
  -0.5353347E+000   0.6168209E-001
   0.1998823E+000   0.5821081E-001
   0.9571263E+000   0.2994421E+000
   0.1790191E+001   0.1048693E+001
   0.1919519E+001   0.2419304E+001
   0.3515805E+000   0.3056376E+001
  -0.4788343E+000   0.1769508E+001
  -0.7090717E+000   0.3670121E+000
  -0.5175815E+000   0.8573803E+000
  -0.4901521E+000   0.1231946E+001
  -0.3141823E+001  -0.1497082E+001
  -0.1214211E+002   0.4203938E+001
  -0.1766995E+002   0.5381905E+001
  -0.1477527E+002   0.1261589E+001
  -0.1568462E+002   0.2605235E+001
  -0.1297998E+002   0.1727209E+001
  -0.1206238E+002   0.1242110E+001
  -0.1690364E+002   0.4239728E+001
  -0.1679183E+002   0.6173423E+001
  -0.1423488E+002   0.7523906E+001
  -0.1007816E+002   0.4622495E+001
  -0.8248334E+001   0.2033333E+001
  -0.7925440E+001   0.9051410E+000
  -0.8912405E+001   0.8488068E+000
  -0.1196342E+002   0.3239217E+001
  -0.1634051E+002   0.6363635E+001
  -0.1728407E+002   0.5265677E+001
  -0.1779657E+002   0.4474925E+001
  -0.1081583E+002   0.1033941E+002
   0.1397712E+001   0.6319105E+001
   0.3759109E+001   0.5564874E+001
   0.2330664E+000   0.7946367E+000
  -0.3316165E+001   0.4698524E+000
  -0.7825963E+001   0.1409461E+001
  -0.1303846E+002   0.5950130E+001
  -0.9964507E+001   0.4423052E+001
  -0.3922781E+001   0.1261178E+001
  -0.2018836E+001   0.4789295E+000
  -0.1459289E+001   0.2149210E+000
  -0.6622651E+000   0.7644513E-001
   0.4839702E+000  -0.1035191E+000
   0.1553364E+001  -0.1267232E+000
   0.2456264E+001  -0.1930716E-002
   0.3381317E+001   0.3551766E+000
   0.3157956E+001   0.1143660E+001
   0.1464940E+001   0.1634712E+001
   0.3615728E+000   0.9054849E+000
   0.1185784E+000   0.1200265E+000
   0.3952090E+000   0.1109720E+000
   0.4803069E+000  -0.1555095E+000
  -0.2094550E+001  -0.4106275E+000
  -0.1098781E+002   0.9139015E+001
  -0.1750255E+002   0.1412874E+002
  -0.1492770E+002   0.7158286E+001
  -0.2284965E+002   0.8357666E+001
  -0.2559599E+002   0.9454739E+001
  -0.1993671E+002   0.6210675E+001
  -0.1795264E+002   0.5480384E+001
  -0.1767410E+002   0.5109162E+001
  -0.1641227E+002   0.5353838E+001
  -0.1300341E+002   0.3979273E+001
  -0.1006307E+002   0.2186782E+001
  -0.1016627E+002   0.1168118E+001
  -0.1318169E+002   0.1658311E+001
  -0.1803561E+002   0.4578214E+001
  -0.1989225E+002   0.5346938E+001
  -0.1845703E+002   0.2957122E+001
  -0.1787326E+002   0.3113057E+001
  -0.1203499E+002   0.4439766E+001
  -0.2757846E+001   0.3986254E+001
   0.2388016E+001   0.3419855E+001
   0.1655726E+001   0.1608248E+001
  -0.4800418E+001   0.2928603E+001
  -0.9113427E+001   0.3423275E+001
  -0.1008419E+002   0.3343532E+001
  -0.1130670E+002   0.4110811E+001
  -0.7049896E+001   0.1235682E+001
  -0.3139932E+001  -0.2982330E+000
  -0.1299789E+001  -0.8712954E-002
   0.5336246E-001  -0.7635043E-001
   0.1627535E+001  -0.2162097E+000
   0.3434077E+001  -0.1249897E+000
   0.5104287E+001  -0.5248949E+000
   0.5625842E+001  -0.3055298E+000
   0.4781787E+001   0.2165631E+000
   0.3318653E+001   0.7600832E+000
   0.2197280E+001   0.6767621E+000
   0.1476133E+001   0.5110548E+000
   0.1383340E+001   0.2088469E+000
   0.9023951E+000  -0.1932020E+000
  -0.3386736E+001   0.4409836E+001
  -0.6861874E+001   0.1436427E+002
  -0.6550429E+001   0.1769476E+002
  -0.5307708E+001   0.1191930E+002
  -0.1140668E+002   0.8451066E+001
  -0.1764403E+002   0.8333646E+001
  -0.1646507E+002   0.6145521E+001
  -0.1159100E+002   0.2922744E+001
  -0.1107554E+002   0.1214384E+001
  -0.1107012E+002   0.5705850E+000
  -0.1026390E+002   0.9995552E+000
  -0.1003843E+002   0.2132997E+001
  -0.1142757E+002   0.2342441E+001
  -0.1337142E+002   0.1536984E+001
  -0.1588620E+002   0.1857542E+001
  -0.1813524E+002   0.1340967E+001
  -0.1814883E+002   0.1569765E+001
  -0.1562586E+002   0.1447831E+001
  -0.1334680E+002   0.3644580E+001
  -0.7165601E+001   0.4405343E+001
   0.1031374E+001   0.1537294E+001
   0.4534536E+001   0.1069348E+001
  -0.2800594E+001   0.6219119E+001
  -0.1151055E+002   0.1157932E+002
  -0.9411534E+001   0.5272731E+001
  -0.1305295E+002   0.2821511E+001
  -0.1133326E+002   0.6717142E+000
  -0.5710258E+001  -0.1358352E+001
  -0.1328004E+001  -0.2992972E+000
   0.5632382E+000  -0.2406207E+000
   0.2983595E+001   0.1673525E+000
   0.8406278E+001   0.1006873E+001
   0.1332849E+002  -0.1058076E+001
   0.1092787E+002  -0.3414695E+000
   0.7417564E+001  -0.5377730E+000
   0.6328163E+001   0.7960792E+000
   0.9402874E+001   0.4057163E+001
   0.1067295E+002   0.6054192E+001
   0.7612690E+001   0.6569775E+001
   0.1638650E+001   0.2676711E+001
  -0.4545704E+001   0.1080137E+002
  -0.4760078E+001   0.1779762E+002
   0.4969372E+001   0.1678064E+002
   0.8693359E+001   0.1336846E+002
   0.5378548E+001   0.6200845E+001
  -0.5205617E+001   0.5549100E+001
  -0.1044347E+002   0.3418648E+001
  -0.7386213E+001   0.2409752E+001
  -0.6589861E+001   0.1363058E+001
  -0.6612221E+001   0.4107092E+000
  -0.7794556E+001   0.8062673E+000
  -0.1018797E+002   0.3222824E+001
  -0.1043071E+002   0.2658455E+001
  -0.1026528E+002   0.5594055E+000
  -0.1981517E+002   0.4247192E+001
  -0.3357554E+002   0.8011247E+001
  -0.3983576E+002   0.7699344E+001
  -0.3402826E+002   0.4003399E+001
  -0.2436738E+002   0.5962125E+001
  -0.9870626E+001   0.5489147E+001
   0.2731032E+001   0.4076362E+001
   0.8873035E+001   0.9495850E+001
   0.3731149E+001   0.2161198E+002
  -0.9006888E+001   0.2834365E+002
  -0.1164495E+002   0.1300816E+002
  -0.1797227E+002   0.5341422E+001
  -0.1711733E+002   0.2722094E+001
  -0.9442799E+001  -0.5630048E+000
  -0.2414984E+001  -0.6953449E+000
   0.6820942E+000  -0.8458655E+000
   0.5710884E+001   0.1764027E+001
   0.1483966E+002   0.4765608E+001
   0.1829303E+002   0.3308008E+001
   0.8599569E+001   0.3759569E+001
   0.5927799E+001   0.4131832E+000
   0.9304267E+001   0.3791446E+001
   0.2338155E+002   0.1513411E+002
   0.2984406E+002   0.2338465E+002
   0.1991463E+002   0.2653551E+002
   0.3345952E+001   0.1487331E+002
  -0.1659533E+001   0.2491917E+002
  -0.2146287E+001   0.1453596E+002
   0.9519117E+001   0.1075526E+002
   0.1513686E+002   0.8990158E+001
   0.7592863E+001   0.1049655E+002
  -0.2868565E+001   0.9390732E+001
  -0.5472830E+001   0.4077087E+001
  -0.4768326E+001   0.1268285E+001
  -0.4943632E+001   0.1182424E+001
  -0.5293522E+001   0.1064155E+001
  -0.7345953E+001   0.1558591E+001
  -0.1087817E+002   0.3274447E+001
  -0.1025760E+002   0.1908517E+001
  -0.1078619E+002   0.1345476E+001
  -0.1961863E+002   0.4649972E+001
  -0.2856513E+002   0.5322404E+001
  -0.3556364E+002   0.5689338E+001
  -0.4114202E+002   0.8850555E+001
  -0.2963711E+002   0.7932108E+001
  -0.6318545E+001   0.1357533E+001
   0.7375137E+001   0.6164663E+001
   0.1259075E+002   0.2821252E+002
   0.1069626E+002   0.4800226E+002
  -0.2804301E+001   0.4883385E+002
  -0.1290366E+002   0.1952360E+002
  -0.2264742E+002   0.6757872E+001
  -0.2399640E+002   0.5894835E+001
  -0.1762212E+002   0.2036810E+001
  -0.7464373E+001   0.1240628E-001
  -0.1588953E+001  -0.1397963E+001
   0.7591632E+001   0.5369336E+001
   0.2779265E+002   0.1353192E+002
   0.2805365E+002   0.7690639E+001
   0.4030244E+000   0.1205667E+002
  -0.2572192E+000  -0.6123064E+000
   0.1019380E+002   0.1180370E+002
   0.3270221E+002   0.2579590E+002
   0.3731709E+002   0.4259978E+002
   0.2257018E+002   0.5642874E+002
   0.8477178E+001   0.4204690E+002
   0.1226767E+002   0.5897379E+002
   0.5225466E+001   0.1866170E+002
   0.8345872E+001   0.7012196E+001
   0.1103536E+002   0.6141338E+001
   0.4060919E+001   0.1175428E+002
  -0.3834978E+001   0.1088543E+002
  -0.4541466E+001   0.3851316E+001
  -0.6039840E+001   0.1279155E+001
  -0.7191779E+001   0.1977667E+001
  -0.7114365E+001   0.1779140E+001
  -0.8436131E+001   0.2617747E+001
  -0.9484629E+001   0.2548476E+001
  -0.8550375E+001   0.9246601E+000
  -0.1070826E+002   0.1173511E+001
  -0.1549259E+002   0.2157687E+001
  -0.1849163E+002   0.2567436E+000
  -0.2442378E+002  -0.2955108E+000
  -0.3149186E+002   0.4685941E+001
  -0.1759472E+002   0.1631719E+001
   0.1782105E+001  -0.9985942E+000
   0.7130484E+001   0.8645249E+001
   0.1005675E+002   0.3086236E+002
   0.9228489E+001   0.4676636E+002
   0.6153273E+000   0.4181951E+002
  -0.8552976E+001   0.1393285E+002
  -0.1831262E+002   0.4683003E+001
  -0.2326962E+002   0.1205974E+002
  -0.2267704E+002   0.1469228E+002
  -0.1349400E+002   0.1188435E+002
  -0.6293567E+001   0.3920787E+001
   0.7276765E+001   0.1716836E+002
   0.5272753E+002   0.3938740E+002
   0.7460099E+002   0.2754499E+002
   0.5061883E+001   0.5317803E+002
  -0.9609784E+001   0.1583817E+002
   0.1148996E+002   0.2185953E+002
   0.3600231E+002   0.3012078E+002
   0.2394084E+002   0.4738867E+002
   0.4813267E+001   0.8407242E+002
   0.1181383E+002   0.7990225E+002
   0.3861344E+002   0.9050525E+002
   0.2098678E+002   0.3873961E+002
   0.6519581E+001   0.9079363E+001
   0.5667883E+001   0.4141795E+001
   0.1142079E+001   0.1189539E+002
  -0.6283142E+001   0.1455089E+002
  -0.6945493E+001   0.7062174E+001
  -0.9565813E+001   0.2807055E+001
  -0.1132914E+002   0.2979057E+001
  -0.1036351E+002   0.2389321E+001
  -0.8531151E+001   0.2587757E+001
  -0.6097277E+001   0.9491756E+000
  -0.6268254E+001   0.1751475E+000
  -0.9044632E+001   0.4123624E+000
  -0.8799228E+001   0.2668837E+000
  -0.6807982E+001   0.3886174E+000
  -0.9419570E+001   0.2676764E+001
  -0.1469059E+002   0.7567986E+001
  -0.7249393E+001   0.3431034E+001
   0.2097280E+001   0.9277422E+000
   0.3278906E+001   0.5623636E+001
   0.3699388E+001   0.1920999E+002
   0.3644554E+001   0.2607878E+002
  -0.2313515E+000   0.2109713E+002
  -0.5363432E+001   0.6307287E+001
  -0.1125876E+002   0.1622033E+001
  -0.1553868E+002   0.1068935E+002
  -0.1485036E+002   0.1529383E+002
  -0.1068687E+002   0.2432566E+002
  -0.2672784E+001   0.4079333E+002
   0.3519487E+002   0.8630131E+002
   0.1449580E+003   0.1221561E+003
   0.2479147E+003   0.7460720E+002
   0.1084304E+003   0.1077265E+003
   0.1852392E+002   0.7439159E+002
   0.2511616E+002   0.3263387E+002
   0.5014671E+002   0.2406066E+002
   0.1950380E+002   0.2624659E+002
  -0.2025678E+001   0.7725888E+002
   0.1941147E+002   0.1046331E+003
   0.6894519E+002   0.9149457E+002
   0.4071131E+002   0.5963692E+002
   0.4910989E+001   0.1694296E+002
   0.8698842E+000   0.2388148E+001
  -0.1346223E+001   0.7801773E+001
  -0.8226891E+001   0.1223979E+002
  -0.1070538E+002   0.8222478E+001
  -0.1096014E+002   0.2484204E+001
  -0.1356155E+002   0.2326497E+001
  -0.1345587E+002   0.2241043E+001
  -0.9490080E+001   0.1770908E+001
  -0.5257380E+001   0.4654900E+000
  -0.4989539E+001   0.5058653E+000
  -0.6805452E+001   0.5905746E+000
