# ~alp d~p/dz   Phi_p_sgs,z
   0.3975012E+002   0.1140788E+003
   0.6198169E+002   0.1032771E+003
   0.5374119E+002   0.8903287E+002
   0.1249414E+002   0.1268759E+002
   0.3662300E+001   0.3063859E+001
   0.2847705E+001   0.3713379E+001
   0.7706708E+001   0.1252026E+002
   0.1982972E+002   0.3422091E+002
   0.4307430E+002   0.8356407E+002
   0.5383632E+002   0.1034778E+003
   0.4838286E+002   0.9673104E+002
   0.3065572E+002   0.6268414E+002
   0.2097493E+002   0.3134363E+002
   0.1786046E+002   0.2442836E+002
   0.1118683E+002   0.1753943E+002
   0.3924482E+001   0.9118097E+001
   0.3795374E+000   0.1158913E+002
   0.4473905E+001   0.5010060E+002
   0.1960833E+002   0.8165617E+002
   0.5652011E+002   0.9694968E+002
   0.7517238E+002   0.7483143E+002
   0.6036856E+002   0.5215733E+002
   0.2258978E+002   0.3312180E+002
   0.3316302E+001   0.8250056E+001
  -0.3172453E+001   0.6467443E+000
  -0.7152762E+001   0.6669315E+000
  -0.9468055E+001   0.7794665E+000
  -0.9120509E+001   0.6768411E+000
  -0.8757207E+001   0.6100320E+000
  -0.6273547E+001   0.1385022E+000
  -0.3994646E+001   0.3053977E+000
  -0.2788812E+001   0.2363231E+001
   0.9458050E+000   0.1521428E+002
  -0.4867887E+000   0.2127844E+002
  -0.9824827E+001   0.2990773E+002
  -0.1976459E+002   0.3068647E+002
  -0.1752256E+002   0.1565928E+002
  -0.1666551E+002   0.1443589E+002
  -0.9521901E+001   0.5652863E+001
  -0.3560302E+000   0.6689036E+002
   0.2917903E+002   0.1498373E+003
   0.5633363E+002   0.1399246E+003
   0.4884422E+002   0.1142687E+003
   0.1409265E+002   0.1695092E+002
   0.5647137E+001   0.3044461E+001
   0.6709881E+001   0.7032176E+001
   0.2001223E+002   0.2952163E+002
   0.4465114E+002   0.7137344E+002
   0.7181658E+002   0.1268637E+003
   0.6334094E+002   0.1372719E+003
   0.3607019E+002   0.1058860E+003
   0.1326948E+002   0.4463690E+002
   0.6261776E+001   0.7103486E+001
   0.6282738E+001   0.4284893E+001
   0.6031487E+001   0.8313494E+000
   0.4205425E+001   0.9460747E-001
   0.6324795E+001   0.8757554E+001
   0.1900375E+002   0.4698162E+002
   0.4444805E+002   0.7710001E+002
   0.7975908E+002   0.8712848E+002
   0.8761724E+002   0.6903285E+002
   0.6039699E+002   0.4738227E+002
   0.2114563E+002   0.3098153E+002
   0.2322281E+001   0.1019860E+002
  -0.2334723E+001   0.6996608E+000
  -0.4697813E+001   0.4340458E+000
  -0.7341917E+001   0.5073175E+000
  -0.8334495E+001   0.5850114E+000
  -0.8190672E+001   0.3110811E+000
  -0.6699648E+001  -0.2097409E+000
  -0.6005845E+001   0.3038887E+000
  -0.7819683E+001   0.1992856E+001
  -0.8240036E+001   0.7906721E+001
  -0.8922475E+001   0.1418042E+002
  -0.9324383E+001   0.1869291E+002
  -0.8934879E+001   0.2316232E+002
  -0.1135256E+002   0.2209070E+002
  -0.1496485E+002   0.2448425E+002
  -0.1039141E+002   0.1956138E+002
   0.2675240E+001   0.7681764E+002
   0.3676216E+002   0.1567570E+003
   0.6391929E+002   0.1499427E+003
   0.5181809E+002   0.1205064E+003
   0.1645516E+002   0.2650877E+002
   0.7485377E+001   0.3171425E+001
   0.1107955E+002   0.1031328E+002
   0.3377418E+002   0.4012362E+002
   0.6697215E+002   0.7281847E+002
   0.9018660E+002   0.1120298E+003
   0.6634096E+002   0.1138912E+003
   0.2991226E+002   0.8411006E+002
   0.7487628E+001   0.3143490E+002
   0.2148548E+001   0.2047703E+001
   0.1969915E+001   0.6419486E+000
   0.4010796E+001   0.1702953E+001
   0.9652860E+001   0.8367262E+001
   0.2135508E+002   0.1580990E+002
   0.3955588E+002   0.3642253E+002
   0.5840276E+002   0.5390616E+002
   0.7706207E+002   0.6013723E+002
   0.7438300E+002   0.5233583E+002
   0.4594217E+002   0.3822989E+002
   0.1235077E+002   0.2647575E+002
  -0.1408563E+001   0.9103754E+001
  -0.3130390E+001   0.6100122E+000
  -0.4404398E+001   0.4929858E+000
  -0.6344626E+001   0.6698576E+000
  -0.9785034E+001   0.2945343E+000
  -0.9980839E+001  -0.6310308E-001
  -0.8161765E+001  -0.6526705E+000
  -0.9567381E+001  -0.1169295E+001
  -0.1264211E+002   0.4433509E+001
  -0.1596459E+002   0.1833345E+002
  -0.1199865E+002   0.2660480E+002
   0.2460067E+001   0.2461378E+002
   0.1933282E+002   0.2818486E+002
   0.3053316E+002   0.5410533E+002
   0.4062027E+002   0.7622044E+002
   0.4218844E+002   0.7984794E+002
   0.5342820E+002   0.9388946E+002
   0.1037163E+003   0.1099473E+003
   0.1291532E+003   0.9143032E+002
   0.1114663E+003   0.6681613E+002
   0.4028828E+002   0.2668178E+002
   0.1743790E+002   0.4385025E+001
   0.2054142E+002   0.9764228E+001
   0.5198498E+002   0.3276685E+002
   0.8516566E+002   0.5825580E+002
   0.9912959E+002   0.7779962E+002
   0.7105922E+002   0.7642169E+002
   0.3457510E+002   0.5073755E+002
   0.1268072E+002   0.1935888E+002
   0.6938817E+001   0.5546214E+001
   0.9773253E+001   0.6444176E+001
   0.2123565E+002   0.3861849E+001
   0.3467419E+002   0.1273985E+002
   0.3996846E+002   0.1748385E+002
   0.3973766E+002   0.2216102E+002
   0.4145666E+002   0.3356766E+002
   0.6681439E+002   0.8232165E+002
   0.9831783E+002   0.1416111E+003
   0.8360921E+002   0.1447411E+003
   0.3049156E+002   0.1175480E+003
  -0.2666410E+001   0.3321906E+002
  -0.5309714E+001   0.2313055E+001
  -0.5854785E+001  -0.3271621E+000
  -0.7393241E+001  -0.9749413E-001
  -0.1987585E+002  -0.1645236E+001
  -0.1713550E+002  -0.1228731E+001
  -0.1729767E+002  -0.6821131E+000
  -0.2286342E+002  -0.1457713E+001
  -0.2561070E+002   0.4947876E+001
  -0.2746689E+002   0.2089885E+002
  -0.2028434E+002   0.2838797E+002
  -0.7032592E+001   0.2443527E+002
   0.6134491E+001   0.1835815E+002
   0.1967136E+002   0.3163129E+002
   0.3377658E+002   0.4424046E+002
   0.4398285E+002   0.4904857E+002
   0.5759399E+002   0.5648125E+002
   0.1107133E+003   0.7286003E+002
   0.1299745E+003   0.6480879E+002
   0.1162909E+003   0.5024381E+002
   0.4149841E+002   0.2860746E+002
   0.1595232E+002   0.5582130E+001
   0.1743164E+002   0.9011181E+001
   0.3410873E+002   0.2566601E+002
   0.4106723E+002   0.3646630E+002
   0.3367608E+002   0.4237185E+002
   0.1662132E+002   0.3081730E+002
   0.6554973E+001   0.1511299E+002
   0.3613352E+001   0.6666328E+001
   0.4469648E+001   0.6107137E+001
   0.8735776E+001   0.7819869E+001
   0.1830717E+002   0.1081742E+002
   0.3087833E+002   0.1928099E+002
   0.3870163E+002   0.2332838E+002
   0.4121327E+002   0.2283004E+002
   0.4758721E+002   0.4295403E+002
   0.7689586E+002   0.1185840E+003
   0.1270356E+003   0.2437513E+003
   0.1182493E+003   0.3182525E+003
   0.4637902E+002   0.3003991E+003
  -0.1339253E+002   0.1716867E+003
  -0.2379154E+002   0.4471133E+002
  -0.2394459E+002   0.1183571E+001
  -0.2093493E+002  -0.1732293E+001
  -0.3880860E+002   0.9666175E+001
  -0.2613572E+002   0.1877301E+001
  -0.2532931E+002   0.6339236E+000
  -0.3393572E+002   0.5780975E+000
  -0.3284639E+002   0.2534591E+001
  -0.2781632E+002   0.1552370E+002
  -0.1934070E+002   0.2313317E+002
  -0.1002686E+002   0.2085250E+002
  -0.9126233E+000   0.1174821E+002
   0.7006125E+001   0.1580786E+002
   0.1467381E+002   0.2366769E+002
   0.2523188E+002   0.2702743E+002
   0.4701593E+002   0.3811910E+002
   0.9689162E+002   0.4791031E+002
   0.1138641E+003   0.4347212E+002
   0.9475094E+002   0.3573027E+002
   0.3279339E+002   0.2194749E+002
   0.1272900E+002   0.4875220E+001
   0.2301949E+002   0.6972029E+001
   0.4344645E+002   0.8164637E+001
   0.4316789E+002   0.7911861E+001
   0.2386281E+002   0.1044761E+002
   0.4179658E+001   0.1359527E+001
  -0.7881919E+000  -0.1077858E+001
  -0.1135213E+001   0.1477017E+001
   0.5613139E+000   0.5597371E+001
   0.3529566E+001   0.8322908E+001
   0.6571989E+001   0.1104439E+002
   0.1014499E+002   0.1555938E+002
   0.1431362E+002   0.1840802E+002
   0.1866271E+002   0.1952722E+002
   0.3042558E+002   0.4445844E+002
   0.5632124E+002   0.1239522E+003
   0.1101540E+003   0.2641746E+003
   0.1337622E+003   0.3606161E+003
   0.7652834E+002   0.3673860E+003
  -0.2853014E+001   0.2545194E+003
  -0.3635748E+002   0.1030951E+003
  -0.4821918E+002   0.2403999E+002
  -0.4542151E+002   0.1396759E+002
  -0.3624805E+002   0.9889487E+001
  -0.2350773E+002   0.8997103E+000
  -0.2473243E+002   0.2719083E+000
  -0.3200363E+002   0.1222831E+000
  -0.2932888E+002   0.1042437E+000
  -0.2115089E+002   0.4427495E+001
  -0.1240140E+002   0.6038079E+001
  -0.9178236E+001   0.5314608E+001
  -0.3864946E+001   0.3747461E+001
   0.1280789E+001   0.8593967E+001
   0.5245071E+001   0.1273247E+002
   0.1242917E+002   0.1741086E+002
   0.3908447E+002   0.3600183E+002
   0.8409807E+002   0.4264558E+002
   0.9645904E+002   0.3979053E+002
   0.6817523E+002   0.3126628E+002
   0.2279697E+002   0.1517559E+002
   0.9839073E+001   0.3416350E+001
   0.2243687E+002   0.6390547E+001
   0.5181946E+002   0.6865628E+001
   0.6116144E+002   0.9822625E+001
   0.3008260E+002   0.2319228E+002
  -0.1646969E+001   0.2102217E+002
  -0.6452721E+001   0.3173383E+001
  -0.4145884E+001   0.2392090E+001
  -0.2248468E+001   0.5108039E+001
  -0.5050847E+000   0.7300435E+001
  -0.2835804E-001   0.8147644E+001
  -0.4307092E+000   0.5483157E+001
   0.2792949E+000   0.4865194E+001
   0.1935534E+001   0.7620595E+001
   0.7673137E+001   0.3419328E+002
   0.1777074E+002   0.9245603E+002
   0.4416754E+002   0.2110855E+003
   0.7544700E+002   0.3067696E+003
   0.6186018E+002   0.3143697E+003
   0.1504481E+002   0.2365294E+003
  -0.2130423E+002   0.1002649E+003
  -0.3710012E+002   0.2142981E+002
  -0.3884365E+002   0.9387695E+001
  -0.2999800E+002   0.6913106E+001
  -0.1814441E+002   0.6382371E+000
  -0.1764609E+002  -0.5917868E+000
  -0.2111595E+002  -0.8241422E+000
  -0.1994191E+002  -0.9196682E+000
  -0.1136537E+002   0.8045878E-001
  -0.5979689E+001   0.2672680E+000
  -0.4987089E+001   0.6960343E+000
  -0.3215978E+001   0.4729870E+000
  -0.3574990E+000  -0.3030573E+000
   0.2434285E+001   0.1565331E+001
   0.1089797E+002   0.1553803E+002
   0.3975153E+002   0.5329110E+002
   0.7330531E+002   0.6361831E+002
   0.7361967E+002   0.5979856E+002
   0.4392640E+002   0.3437284E+002
   0.1518009E+002   0.7321369E+001
   0.8319300E+001   0.1534314E+001
   0.2062685E+002   0.7579768E+001
   0.5398904E+002   0.1344115E+002
   0.7138231E+002   0.1554322E+002
   0.3311402E+002   0.3500546E+002
  -0.7355980E+001   0.3479776E+002
  -0.1130576E+002   0.6015788E+001
  -0.6606717E+001   0.8037536E+001
  -0.5069802E+001   0.9191886E+001
  -0.3968695E+001   0.9045101E+001
  -0.3464900E+001   0.4304216E+001
  -0.3796337E+001   0.1488639E+001
  -0.3839718E+001   0.3415619E+001
  -0.4089016E+001   0.5916808E+001
  -0.4316242E+001   0.1268295E+002
  -0.3996898E+001   0.3245930E+002
  -0.1218433E+001   0.7471470E+002
   0.1422467E+002   0.1364588E+003
   0.2791622E+002   0.1538102E+003
   0.2359206E+002   0.1256101E+003
   0.3986954E+001   0.6413423E+002
  -0.1576472E+002   0.7268807E+001
  -0.2649619E+002   0.1300602E+001
  -0.2405498E+002   0.5469854E+001
  -0.1403905E+002  -0.6696412E+000
  -0.1023124E+002   0.6814996E+000
  -0.1218842E+002   0.5167204E+000
  -0.1138853E+002   0.3964888E+000
  -0.7541985E+001   0.2039233E+000
  -0.4440206E+001  -0.4293094E-001
  -0.3290515E+001   0.1863143E+000
  -0.2639939E+001   0.1197671E+000
  -0.7766512E+000  -0.3605487E+000
   0.2466061E+001   0.2121977E+001
   0.1384925E+002   0.2606775E+002
   0.4054133E+002   0.6651832E+002
   0.6319811E+002   0.7532496E+002
   0.5506554E+002   0.6725888E+002
   0.3078260E+002   0.2765373E+002
   0.1365269E+002   0.3174324E+001
   0.9069035E+001   0.6717004E+000
   0.1540993E+002   0.7073788E+001
   0.4538954E+002   0.2288981E+002
   0.6544655E+002   0.2693644E+002
   0.3535714E+002   0.4461182E+002
  -0.6191487E+001   0.4182437E+002
  -0.1349581E+002   0.1829433E+002
  -0.7135250E+001   0.3796922E+002
  -0.2232977E+001   0.4383505E+002
  -0.1875074E+001   0.3880188E+002
  -0.5884091E+001   0.1816224E+002
  -0.6833810E+001   0.3176134E+001
  -0.6519093E+001   0.3059027E+001
  -0.5748543E+001   0.3893617E+001
  -0.4635028E+001   0.3400291E+001
  -0.3258185E+001   0.1898560E+001
  -0.5789350E+001   0.3900821E+001
  -0.1142890E+002   0.1366443E+002
  -0.6845883E+001   0.2496188E+002
  -0.1685248E+000   0.2500056E+002
  -0.6524025E+000   0.2286628E+002
  -0.1130840E+002   0.7793733E+001
  -0.2022539E+002   0.1968770E+001
  -0.3953338E+002  -0.7575062E+001
  -0.2855803E+002  -0.9050308E+001
  -0.1116484E+002   0.5206008E+000
  -0.9832354E+001   0.8678455E+000
  -0.8564603E+001   0.5364699E+000
  -0.6175431E+001   0.1597195E+000
  -0.4082363E+001  -0.9626495E-001
  -0.2706310E+001   0.8250887E-001
  -0.2486244E+001   0.4419634E+000
  -0.1031269E+001   0.1726225E+000
   0.2458500E+001   0.2169192E+001
   0.1322019E+002   0.2740493E+002
   0.3142875E+002   0.6285081E+002
   0.4375961E+002   0.7268301E+002
   0.3706354E+002   0.6121865E+002
   0.2435620E+002   0.2168217E+002
   0.1389028E+002   0.8593753E+000
   0.1004540E+002   0.5273442E+000
   0.1174440E+002   0.3510959E+001
   0.3317485E+002   0.2256179E+002
   0.5655394E+002   0.3154629E+002
   0.4391270E+002   0.4643165E+002
   0.8395873E+001   0.4821473E+002
  -0.7155286E+001   0.3030386E+002
   0.4992200E+000   0.3968117E+002
   0.1165217E+002   0.4648112E+002
   0.1236519E+002   0.4499594E+002
  -0.7925126E+000   0.3083334E+002
  -0.9423550E+001   0.1370898E+002
  -0.9090885E+001   0.3737588E+001
  -0.6087930E+001   0.2561150E+001
  -0.3830592E+001   0.1540881E+001
  -0.2781913E+001   0.5329509E+000
  -0.4974897E+001   0.1500015E+001
  -0.9839648E+001   0.6590777E+001
  -0.9150921E+001   0.1371144E+002
  -0.5952543E+001   0.1287438E+002
  -0.7297443E+001   0.1330550E+002
  -0.1974366E+002  -0.2445854E+001
  -0.3397550E+002  -0.1199776E+002
  -0.6906665E+002  -0.1464442E+002
  -0.6290423E+002  -0.1310339E+002
  -0.2149124E+002  -0.1244566E+001
  -0.1125531E+002  -0.2699644E+000
  -0.8166499E+001   0.4588074E-001
  -0.5658608E+001   0.1289668E+000
  -0.4144366E+001  -0.1134145E+000
  -0.2708640E+001  -0.4171692E-001
  -0.2612457E+001   0.6173894E+000
  -0.1625457E+001   0.7358723E+000
   0.1618309E+001   0.1731309E+001
   0.9070956E+001   0.1905000E+002
   0.1828818E+002   0.3944005E+002
   0.2154222E+002   0.4190368E+002
   0.2014038E+002   0.3138581E+002
   0.1642202E+002   0.5832217E+001
   0.1216544E+002   0.1188137E+000
   0.9337378E+001   0.6642196E+000
   0.9351230E+001   0.3040874E+001
   0.2555462E+002   0.1951639E+002
   0.3905901E+002   0.2993004E+002
   0.3617356E+002   0.3885448E+002
   0.1390252E+002   0.3381230E+002
   0.2603866E+001   0.2329058E+002
   0.9445900E+001   0.3130929E+002
   0.2568395E+002   0.3955037E+002
   0.3161246E+002   0.4343142E+002
   0.1424372E+002   0.4017054E+002
  -0.8460144E+001   0.3176381E+002
  -0.1251631E+002   0.1443115E+002
  -0.7311575E+001   0.2226137E+001
  -0.3824115E+001   0.2220694E+000
  -0.3588173E+001   0.2627494E+000
  -0.5452952E+001   0.1095091E+001
  -0.9236329E+001   0.6259022E+001
  -0.1141714E+002   0.1247803E+002
  -0.1021590E+002   0.1165356E+002
  -0.1001374E+002   0.1037764E+002
  -0.2282889E+002  -0.8515819E+001
  -0.5375779E+002  -0.2268394E+002
  -0.9729704E+002  -0.1133834E+002
  -0.1023566E+003  -0.5654422E+001
  -0.4377662E+002  -0.1976770E+001
  -0.1668663E+002  -0.1517738E+001
  -0.9462357E+001  -0.4605294E+000
  -0.5771857E+001   0.1259677E+000
  -0.4568874E+001  -0.7747668E-001
  -0.3189190E+001  -0.1375550E+000
  -0.2913430E+001   0.5434294E+000
  -0.2530561E+001   0.1199916E+001
  -0.2192927E+000   0.1437550E+001
   0.4272809E+001   0.7175920E+001
   0.8485285E+001   0.1163194E+002
   0.9353125E+001   0.1130417E+002
   0.9799996E+001   0.7338163E+001
   0.9698270E+001  -0.2430110E+000
   0.8476770E+001   0.5442579E+000
   0.7705638E+001   0.5767317E+000
   0.8074384E+001   0.1345334E+001
   0.2105886E+002   0.1172410E+002
   0.3439046E+002   0.2019716E+002
   0.3490683E+002   0.2637270E+002
   0.1945534E+002   0.2532195E+002
   0.6739398E+001   0.1578502E+002
   0.5522096E+001   0.1085397E+002
   0.1275311E+002   0.2176987E+002
   0.1783919E+002   0.3041150E+002
   0.9991646E+001   0.3724612E+002
  -0.7569529E+001   0.3393785E+002
  -0.1126644E+002   0.1406210E+002
  -0.7345349E+001   0.1370436E+001
  -0.4760720E+001   0.4219361E-001
  -0.4331915E+001   0.1585098E+000
  -0.5184012E+001   0.3000585E+000
  -0.6191030E+001   0.2900675E+001
  -0.7845519E+001   0.7046508E+001
  -0.7155467E+001   0.7375561E+001
  -0.7108596E+001   0.6396158E+001
  -0.1957094E+002  -0.7780217E+001
  -0.6648485E+002  -0.2304728E+002
  -0.9990163E+002  -0.5560340E+001
  -0.1138203E+003   0.5115375E+001
  -0.6923540E+002   0.7326416E+001
  -0.2229305E+002  -0.1218219E+000
  -0.1207767E+002  -0.1550980E+000
  -0.6658906E+001   0.1606923E+000
  -0.5378223E+001   0.5459252E-001
  -0.4043764E+001  -0.1256630E+000
  -0.3414082E+001   0.2840602E+000
  -0.3400206E+001   0.1264197E+001
  -0.2232384E+001   0.1681054E+001
   0.1788461E+000   0.2169590E+001
   0.2681545E+001   0.2167113E+001
   0.3756177E+001   0.1521712E+001
   0.4423300E+001   0.9072887E+000
   0.4904232E+001   0.4275331E+000
   0.4943462E+001   0.6998815E+000
   0.5904026E+001   0.1581745E+001
   0.8277681E+001   0.4812911E+001
   0.1830198E+002   0.5441562E+001
   0.2316228E+002   0.4950525E+001
   0.1672989E+002   0.6672865E+001
   0.6567576E+001   0.4362060E+001
   0.1486098E+001   0.1691778E+001
   0.6430308E+000   0.8356398E+000
   0.2234659E+001   0.8946783E+001
   0.3903992E+001   0.2006952E+002
   0.1093035E+001   0.2782062E+002
  -0.7567658E+001   0.2693412E+002
  -0.9729753E+001   0.1343179E+002
  -0.6939153E+001   0.1171128E+001
  -0.5081566E+001  -0.5854100E-002
  -0.4983294E+001   0.1678715E+000
  -0.5697405E+001   0.1603516E+000
  -0.5250536E+001   0.4165306E+000
  -0.5175388E+001   0.1145206E+001
  -0.4135169E+001   0.1331019E+001
  -0.4810604E+001   0.1648753E+001
  -0.1683976E+002  -0.3688494E+001
  -0.5865885E+002  -0.1757017E+002
  -0.7060894E+002  -0.6929551E+001
  -0.9147844E+002   0.7568426E+001
  -0.7856645E+002   0.1407626E+002
  -0.2819256E+002   0.2094961E+001
  -0.1452084E+002   0.8436389E+000
  -0.8181165E+001   0.2491538E+000
  -0.6374547E+001   0.3005400E+000
  -0.4994943E+001   0.8132410E-001
  -0.4003542E+001   0.5988768E-001
  -0.3778818E+001   0.6689921E+000
  -0.3267381E+001   0.1297871E+001
  -0.2198994E+001   0.2005571E+001
  -0.5837657E+000   0.2221562E+001
   0.7446308E+000   0.1561882E+001
   0.1493393E+001   0.7543740E+000
   0.1955506E+001   0.3204616E+000
   0.2890068E+001   0.6332622E+000
   0.6885157E+001   0.5830120E+001
   0.1724473E+002   0.1594058E+002
   0.2684184E+002   0.1339655E+002
   0.2179533E+002   0.1308371E+002
   0.7273535E+001   0.8350814E+001
   0.6822577E+000   0.1288076E+001
  -0.2506321E-001   0.2840629E+000
  -0.1639329E+000  -0.1089282E-001
  -0.7074361E-001   0.1088931E+001
  -0.7917707E+000   0.5862184E+001
  -0.2507186E+001   0.8437089E+001
  -0.4641044E+001   0.8610198E+001
  -0.5406647E+001   0.3765599E+001
  -0.5944729E+001   0.3848911E+000
  -0.6728323E+001   0.6650381E+000
  -0.6630587E+001   0.8162135E+000
  -0.6122435E+001   0.5287489E+000
  -0.4804389E+001   0.4121690E+000
  -0.4074695E+001   0.4641974E+000
  -0.3274564E+001   0.5845369E+000
  -0.4141538E+001   0.9155604E+000
  -0.1155351E+002   0.5827419E+000
  -0.3427487E+002  -0.9678170E+001
  -0.3497836E+002  -0.6900152E+001
  -0.5757994E+002   0.2942272E+001
  -0.6758655E+002   0.1459474E+002
  -0.3662802E+002   0.6061221E+001
  -0.1708475E+002   0.1773935E+001
  -0.1046683E+002   0.6511050E+000
  -0.7576874E+001   0.4730924E+000
  -0.5527878E+001   0.2688118E+000
  -0.4450795E+001   0.1134049E+000
  -0.3775427E+001   0.6719765E-001
  -0.3285766E+001   0.2145103E+000
  -0.2763625E+001   0.7731195E+000
  -0.2091929E+001   0.1442366E+001
  -0.1124722E+001   0.1405253E+001
  -0.1225281E+000   0.8216943E+000
   0.6037133E+000   0.2821455E+000
   0.2220318E+001   0.1454346E+001
   0.1026968E+002   0.1152803E+002
   0.3030085E+002   0.2108245E+002
   0.3447263E+002   0.2029609E+002
   0.1785110E+002   0.2432886E+002
  -0.1294247E+001   0.1224328E+002
  -0.3362654E+001   0.2496434E+001
  -0.1705394E+001   0.4061466E+000
  -0.1323418E+001  -0.1976927E+000
  -0.1185109E+001  -0.9076274E-001
  -0.1578260E+001  -0.3289801E-001
  -0.2567830E+001  -0.6307798E-001
  -0.3619921E+001   0.1365592E+000
  -0.4806865E+001   0.2701123E+000
  -0.5585649E+001   0.5361872E+000
  -0.6860642E+001   0.1123433E+001
  -0.6813194E+001   0.1244260E+001
  -0.5476604E+001   0.8850808E+000
  -0.3781463E+001   0.8405548E+000
  -0.2821829E+001   0.8456708E+000
  -0.2711993E+001   0.8353455E+000
  -0.3733938E+001   0.6494969E+000
  -0.7640462E+001   0.9591858E+000
  -0.1574024E+002  -0.2140457E+001
  -0.1421130E+002  -0.2407797E+001
  -0.3338627E+002  -0.8859701E+000
  -0.5247446E+002   0.1200728E+002
  -0.4750349E+002   0.1344295E+002
  -0.2793501E+002   0.8898791E+001
  -0.1218983E+002   0.2672486E+001
  -0.8311990E+001   0.1164579E+001
  -0.5544574E+001   0.1724396E+000
  -0.4414891E+001   0.8146493E-001
  -0.3611219E+001   0.6492310E-001
  -0.3138566E+001   0.5644650E-001
  -0.2657825E+001   0.1730302E+000
  -0.2268179E+001   0.5667194E+000
  -0.1755905E+001   0.7829593E+000
  -0.9976821E+000   0.6166041E+000
  -0.1851856E+000   0.4006013E+000
   0.1746177E+001   0.1604936E+001
   0.1218407E+002   0.1235352E+002
   0.3328985E+002   0.2008039E+002
   0.3109616E+002   0.2196776E+002
   0.1013557E+002   0.2753596E+002
  -0.4720605E+001   0.9548391E+001
  -0.4661109E+001   0.1979409E+001
  -0.3413842E+001   0.8769271E+000
  -0.2666580E+001   0.1068625E+000
  -0.2321591E+001  -0.8323146E-002
  -0.2315783E+001   0.7980433E-001
  -0.3252712E+001   0.8379357E-001
  -0.3803426E+001   0.1182545E+000
  -0.4221348E+001  -0.1096906E-002
  -0.4171436E+001  -0.8609234E-001
  -0.4882551E+001   0.1060636E+000
  -0.4755455E+001   0.2196696E+000
  -0.3383612E+001   0.3497002E+000
  -0.2054594E+001   0.1038096E+001
  -0.1649164E+001   0.1600404E+001
  -0.2122292E+001   0.1429680E+001
  -0.3181481E+001   0.7550659E+000
  -0.4719581E+001   0.1067024E+001
  -0.6383073E+001   0.1582049E+001
  -0.8089123E+001   0.3121603E+001
  -0.2397924E+002  -0.1530281E+001
  -0.4321241E+002   0.9761479E+001
  -0.4664802E+002   0.1279792E+002
  -0.2884126E+002   0.1052743E+002
  -0.1116004E+002   0.3262179E+001
  -0.9157075E+001   0.1719971E+001
  -0.6509872E+001   0.5012793E+000
  -0.4927618E+001   0.2335055E+000
  -0.3232610E+001   0.2542512E+000
  -0.2706574E+001   0.1581474E+000
  -0.2364815E+001   0.1084853E+000
  -0.2064537E+001   0.2200452E+000
  -0.1822468E+001   0.4211034E+000
  -0.1508926E+001   0.6986183E+000
  -0.1030701E+001   0.6422477E+000
   0.6773300E+000   0.1630672E+001
   0.8448695E+001   0.1357236E+002
   0.2208791E+002   0.1980821E+002
   0.1974881E+002   0.2049586E+002
   0.5540828E+001   0.2144306E+002
  -0.2554914E+001   0.2730671E+001
  -0.3409662E+001   0.7411663E+000
  -0.4964853E+001   0.1331246E+001
  -0.4511824E+001   0.9249728E+000
  -0.3753069E+001   0.3778381E+000
  -0.3060541E+001   0.4424730E+000
  -0.3398110E+001   0.1728157E+000
  -0.3341209E+001   0.1744680E-001
  -0.3001831E+001  -0.2235186E+000
  -0.2477158E+001  -0.3254448E+000
  -0.2543507E+001  -0.4219968E+000
  -0.2233391E+001  -0.2608781E+000
  -0.1278632E+001   0.3420046E+000
  -0.4486952E+000   0.1604355E+001
  -0.8128141E+000   0.2573418E+001
  -0.1448972E+001   0.2128898E+001
  -0.2575656E+001   0.1136142E+001
  -0.3378432E+001   0.1675960E+001
  -0.4245479E+001   0.3252483E+001
  -0.6195264E+001   0.4276515E+001
  -0.1673373E+002   0.1040226E+001
  -0.2958185E+002   0.6120758E+001
  -0.2976185E+002   0.6450531E+001
  -0.2247776E+002   0.6470519E+001
  -0.9276187E+001   0.2796576E+001
  -0.1100727E+002   0.2524806E+001
  -0.1035157E+002   0.2733955E+001
  -0.8655116E+001   0.3081253E+001
  -0.5334549E+001   0.2925732E+001
  -0.3512555E+001   0.1646094E+001
  -0.2612944E+001   0.3435149E+000
  -0.2315701E+001   0.1430843E+000
  -0.2557638E+001   0.6138690E+000
  -0.2544101E+001   0.1816641E+001
  -0.2833257E+001   0.1491068E+001
  -0.2866207E+001   0.1996076E+001
  -0.1731593E+001   0.1156529E+002
   0.5924372E+001   0.1546397E+002
   0.8872355E+001   0.1347402E+002
   0.4128981E+001   0.1260650E+002
  -0.8255438E+000   0.1257781E+001
  -0.2573300E+001   0.6130272E+000
  -0.6235068E+001   0.2216829E+001
  -0.7004335E+001   0.2910583E+001
  -0.5273138E+001   0.1402370E+001
  -0.3692453E+001   0.1307307E+001
  -0.3134526E+001   0.5381311E+000
  -0.2585244E+001   0.1260327E+000
  -0.1829272E+001  -0.5305186E-001
  -0.1100724E+001   0.7078735E-002
  -0.7090545E+000   0.1578881E-001
  -0.3346027E+000   0.3194899E+000
   0.2532557E+000   0.1162513E+001
   0.6161011E+000   0.2443713E+001
  -0.2639112E+000   0.3235635E+001
  -0.8655981E+000   0.2448488E+001
  -0.1584511E+001   0.1125455E+001
  -0.2181708E+001   0.1840793E+001
  -0.2793855E+001   0.2990688E+001
  -0.5340505E+001   0.1865711E+001
  -0.1384686E+002   0.3375921E+001
  -0.2201602E+002   0.5970956E+001
