# ~alp d~p/dz   Phi_p_sgs,z
  -0.6638496E+001  -0.1675011E+000
  -0.1099359E+002   0.4512835E+000
  -0.6954205E+001   0.7082851E-001
  -0.5525954E+001  -0.2665656E-001
  -0.6885946E+001  -0.1998662E+000
  -0.8443286E+001   0.1782484E+001
  -0.1552232E+001   0.1935644E-001
  -0.1391220E+001   0.8770684E-002
  -0.2235481E+001   0.2196786E-001
  -0.7263431E+001   0.3749841E+000
  -0.5201464E+001   0.2025470E+000
   0.5646579E+002   0.1661735E+002
   0.2456518E+002   0.7888174E+001
   0.4267276E+001  -0.4604238E+000
  -0.2816102E+002  -0.6482017E+000
  -0.2597667E+002  -0.1700197E+001
  -0.4064212E+001  -0.1298181E-002
  -0.1129110E+002   0.1895480E+000
  -0.8812293E+001   0.6747085E-001
  -0.7924542E+001   0.1954168E-001
  -0.6981821E+001   0.6012576E-002
  -0.3011198E+001  -0.1104357E-001
  -0.1755740E+001  -0.7036309E-003
  -0.1636071E+001   0.2319314E-001
  -0.1560908E+001   0.1093158E-001
   0.3690648E+001  -0.3508956E-001
   0.3268188E+002   0.9395218E+000
   0.2079266E+003   0.7278924E+002
   0.8309887E+003   0.6512105E+002
   0.1508288E+003   0.2078776E+002
   0.2543962E+002  -0.4367972E+000
   0.2007131E+002   0.2335392E-001
   0.1202222E+002   0.5414174E-001
   0.2584344E+001   0.6016191E+000
   0.9189960E+000   0.2771327E-001
   0.1854511E+003   0.2724573E+002
   0.1059442E+001   0.1851086E+002
  -0.2041961E+001  -0.6038883E-002
  -0.1266488E+002   0.2023882E+001
   0.1175474E+003   0.6737039E+002
   0.2341977E+003   0.7006291E+002
   0.8962062E+001   0.7187925E+001
  -0.2197637E+002   0.7347949E+000
  -0.1417727E+002   0.9073957E+000
  -0.4458539E+001   0.1215405E+000
  -0.2130064E+001   0.1109401E-001
  -0.1414778E+001   0.1892172E-002
  -0.1795455E+001   0.6543227E-002
  -0.3640078E+001   0.4909980E-001
  -0.8538599E+001   0.7963384E+000
   0.2016783E+002   0.3553320E+001
   0.8273655E+002   0.2048789E+001
   0.2189749E+002  -0.2628245E+000
  -0.4246519E+001   0.6671180E+000
  -0.5792957E+002  -0.2865775E+001
  -0.2205419E+003  -0.2500392E+002
  -0.2079688E+002   0.2969068E+000
  -0.1137332E+002   0.4952168E-001
  -0.7506720E+001   0.1009775E-001
  -0.6128051E+001   0.4115960E-001
  -0.7363159E+001   0.2813696E-002
  -0.3662546E+001  -0.1558916E-001
  -0.1993903E+001  -0.3839394E-002
  -0.1587468E+001   0.1408130E-001
  -0.1862694E+001   0.2925117E+000
   0.3147194E+001  -0.4923341E+000
   0.1732263E+002   0.7699621E+000
   0.9412035E+002   0.2301517E+002
   0.1908192E+003   0.1751030E+002
   0.1887343E+002   0.9554941E+000
   0.2169697E+002  -0.1293995E+001
   0.1933493E+002   0.5052446E+000
   0.7817692E+001   0.2651437E+000
   0.1179573E+002  -0.3247407E+000
   0.1985647E+002  -0.4068530E+001
   0.5879780E+002   0.1157486E+002
   0.3404449E+003   0.1578235E+002
   0.5841910E+002   0.3507881E+002
   0.2105251E+002   0.4981707E+002
   0.2048034E+002   0.1649338E+002
   0.2794229E+002   0.3011618E+001
   0.2137276E+003   0.2728210E+002
  -0.3447985E+001   0.1648638E+002
  -0.1527265E+002   0.1333946E+001
  -0.8805777E+001   0.6457410E-001
  -0.3166400E+001   0.3540769E-001
  -0.2168655E+001   0.1306377E-001
  -0.2468861E+001   0.7024295E-002
  -0.2547394E+001   0.1216437E-001
  -0.1812260E+001   0.7119254E+000
   0.2447150E+002   0.5518638E+001
   0.2736476E+002   0.1549506E+002
   0.4052582E-001   0.1487146E+001
  -0.4271029E+001   0.1009012E+000
  -0.2205600E+002  -0.1205332E+001
  -0.3912775E+003  -0.1463657E+002
  -0.5963841E+002   0.2041117E+000
  -0.1735913E+002  -0.9294837E-001
  -0.1306638E+002  -0.1646887E+000
  -0.5155398E+001   0.1674288E-001
  -0.6549250E+001   0.2675614E-001
  -0.5112288E+001  -0.1962192E-001
  -0.2611794E+001  -0.1211465E-001
  -0.1777613E+001   0.7011846E-002
  -0.1970284E+001   0.9905352E-001
   0.2097269E+001  -0.1518460E+000
   0.8669516E+001  -0.3001929E+000
   0.2116336E+002   0.7685560E-001
   0.1865273E+002   0.5016532E+000
   0.5337970E+001   0.5058880E-001
   0.1483493E+002  -0.4362097E+000
   0.1578228E+002   0.6492558E+000
   0.3907541E+001   0.1615882E-001
   0.1912166E+001  -0.1994800E-001
   0.5571324E+001   0.5908606E-001
   0.3264575E+002   0.1098793E+000
   0.2690118E+002   0.6776365E+000
   0.1171224E+002   0.6899077E+000
   0.1248350E+001   0.1614410E+000
   0.8999465E+000  -0.3990892E-001
   0.8760609E+000  -0.3616091E-002
   0.7572329E+002   0.2185901E+002
   0.2127428E+003   0.1056306E+002
  -0.3076021E+002   0.6098943E+001
  -0.2057912E+002   0.8505388E-001
  -0.8061641E+001   0.2909476E-001
  -0.3042998E+001   0.7498500E-002
  -0.4895709E+001   0.1281088E-001
  -0.7061784E+001   0.1158735E-001
  -0.7567575E+001  -0.4212872E-001
  -0.2193531E+001   0.4374962E-001
  -0.3598267E+001   0.4592037E+000
  -0.4650682E+001   0.1790824E+000
  -0.4952305E+001   0.2731957E-001
  -0.3835150E+002  -0.1937382E+001
  -0.3051333E+003  -0.1064527E+001
  -0.1321486E+003  -0.2610132E+001
  -0.7478231E+002   0.1565974E+000
  -0.2923296E+002  -0.4046703E-001
  -0.6508361E+001  -0.1181257E-001
  -0.6368062E+001   0.3380432E-001
  -0.6410374E+001  -0.3506989E-002
  -0.4038485E+001  -0.1972307E-001
  -0.2477389E+001  -0.8917098E-002
  -0.2022760E+001   0.3175970E-001
  -0.2329256E+001   0.6078001E+000
   0.2560609E+001   0.9155081E+000
   0.1122005E+002   0.1033750E+001
   0.1438626E+002   0.1551997E+000
   0.3017711E+001   0.9099984E-001
   0.3018294E+001   0.4484772E-001
   0.7696632E+001   0.1328812E+000
   0.4862738E+001  -0.3496649E-001
   0.2384719E+001   0.7371991E-001
   0.6811178E+001   0.7122112E-001
   0.1964686E+002  -0.1643543E+000
   0.1222004E+002   0.5672448E-001
   0.2169383E+001   0.7573214E-001
   0.6771018E+000   0.7906229E-001
   0.1343726E+000  -0.2829322E-002
   0.5403304E+000   0.1193538E-001
   0.4849810E+001   0.4783303E+000
  -0.2835562E+001   0.9852320E+000
  -0.2451968E+001   0.7167354E-002
  -0.2568492E+001  -0.2504853E-001
  -0.8070219E+001  -0.1306399E-001
  -0.5976093E+001   0.1418941E-001
  -0.3981091E+001  -0.1431294E-001
  -0.4860704E+001  -0.1939051E-001
  -0.1000383E+002  -0.1800581E-001
  -0.2432393E+001  -0.1588889E-001
  -0.3823436E+001   0.2833199E+000
  -0.4046493E+001   0.7922877E-001
  -0.5112521E+001   0.5755310E-001
  -0.4449951E+002  -0.2781411E+000
  -0.8501571E+002  -0.1217603E+002
  -0.1984328E+003   0.3035481E+001
  -0.3755078E+002   0.1984474E+000
  -0.2400238E+002   0.6531760E-001
  -0.9159512E+001   0.1765078E-001
  -0.7473023E+001   0.2578574E-001
  -0.7131360E+001   0.5594548E-001
  -0.5782453E+001  -0.1074522E-001
  -0.3952219E+001  -0.1111091E-001
  -0.3063809E+001  -0.8717521E-002
  -0.2586748E+001   0.1015235E-002
  -0.1911133E+001   0.1147562E-001
  -0.1035282E+001   0.1798112E+000
   0.4023474E+001   0.6534376E+000
   0.5033604E+001   0.6830113E-001
   0.1710040E+001   0.5484077E-002
   0.2298179E+001   0.9625164E-002
   0.4474000E+001   0.4857072E-001
   0.4615539E+001   0.5136960E+000
   0.2722598E+002   0.1029873E+001
   0.2388450E+002  -0.7032947E-002
   0.1444179E+002  -0.3562436E+000
   0.2396227E+001   0.4276085E+000
  -0.1089076E-001  -0.8338111E-002
  -0.2310194E+000  -0.1246656E-002
  -0.2099907E+000  -0.7986162E-002
  -0.4830616E+000   0.8631086E-002
  -0.2570839E+001  -0.8356627E-003
  -0.3776954E+001   0.6923612E-002
  -0.2311960E+001   0.7166344E-002
  -0.3526289E+001  -0.1522474E-001
  -0.4419797E+001  -0.5743000E-002
  -0.4104896E+001   0.1706075E-001
  -0.4068055E+001   0.2371469E-001
  -0.6862981E+001  -0.7036447E-001
  -0.1826216E+001   0.5139383E-001
  -0.3606489E+001   0.1414063E+000
  -0.3823204E+001   0.3052866E-001
  -0.3741486E+001   0.1273477E+000
  -0.2930408E+002   0.1999461E+001
  -0.1283246E+002   0.7020639E+000
  -0.1215737E+003  -0.2062120E+001
  -0.2023000E+002   0.1098462E+000
  -0.1417680E+002   0.1641440E-001
  -0.1121099E+002   0.1553871E+000
  -0.7904851E+001   0.3358532E-001
  -0.6840843E+001   0.3614201E-001
  -0.5726673E+001   0.4761025E-001
  -0.5105339E+001   0.4308206E-002
  -0.4462572E+001   0.1159194E-002
  -0.3874894E+001  -0.4963419E-003
  -0.2952153E+001  -0.1065588E-002
  -0.2106388E+001   0.1324960E-001
  -0.1090446E+001   0.1758126E+000
   0.1482372E+001   0.1261896E+000
   0.1562119E+001  -0.6582992E-003
   0.1515116E+001   0.5921269E-002
   0.3550657E+001   0.1226490E+000
   0.2558982E+002   0.2405075E+001
   0.4838045E+002   0.1494807E+001
  -0.7600712E+001   0.2860599E+001
  -0.1222096E+002   0.1686405E+001
  -0.3368150E+001  -0.4558661E-001
  -0.1773183E+001  -0.7259619E-001
  -0.1427770E+001  -0.1195149E-001
  -0.1055892E+001  -0.3403588E-002
  -0.1154781E+001   0.4607471E-002
  -0.1755978E+001  -0.7984466E-002
  -0.4294019E+001   0.4248074E-002
  -0.4301688E+001   0.1378940E-001
  -0.7046453E+001   0.7638362E-002
  -0.8769700E+001   0.1132590E+000
  -0.8457860E+001   0.2605423E+000
  -0.6089808E+001   0.1809518E+000
  -0.2119763E+001  -0.3736985E-001
  -0.1129736E+001   0.1614994E+000
  -0.3595164E+001   0.5349501E-001
  -0.3224283E+001   0.1536229E-002
  -0.2497955E+001   0.8949536E-002
  -0.6111628E+001   0.2162932E+000
  -0.8709846E+000   0.4784384E+000
  -0.1986841E+002  -0.1454697E+001
  -0.1740584E+003  -0.2556226E+001
  -0.4763404E+001  -0.1084816E-001
  -0.7420383E+001  -0.2464753E-001
  -0.7019236E+001   0.1222197E-001
  -0.6190790E+001   0.1626287E-001
  -0.4847536E+001   0.7474493E-002
  -0.4118629E+001   0.2122431E-001
  -0.4190591E+001   0.6015782E-002
  -0.3298800E+001   0.4303146E-002
  -0.2590778E+001   0.5698908E-002
  -0.2067925E+001   0.1032912E-001
  -0.1653940E+001   0.2849657E-001
  -0.9349756E+000   0.6131936E-001
   0.4872350E-001   0.2055497E-001
   0.5386489E+000   0.2177200E-002
   0.7457725E+001   0.4718233E+000
   0.3649942E+002   0.3078153E+001
   0.5875970E+002   0.2717346E+001
  -0.1118651E+002   0.1229600E+001
  -0.2837313E+001  -0.1959825E-002
  -0.2610224E+001   0.3193385E-001
  -0.6253848E+001   0.6102276E-001
  -0.2201869E+001  -0.1711790E-001
  -0.2151832E+001  -0.1329327E-003
  -0.2011043E+001   0.1731951E-001
  -0.2492447E+001   0.3377527E-002
  -0.5452807E+001   0.1574223E-001
  -0.5182904E+001  -0.1729496E-001
  -0.5472784E+001  -0.2326146E+000
  -0.5598853E+001  -0.3840080E+000
  -0.7326916E+001  -0.4052664E+000
  -0.3411720E+001  -0.1778389E+000
   0.1572325E+001   0.1986956E+000
   0.6463535E+001   0.2370106E+000
  -0.3076655E+001   0.3361130E+000
  -0.1925938E+001  -0.1027433E-001
  -0.3780704E+001   0.4020323E+000
  -0.1333156E+001   0.1297791E+000
  -0.5909099E+001   0.1774979E+000
  -0.1051665E+002   0.9875044E-001
  -0.7928472E+002  -0.1195905E+002
  -0.4197353E+002   0.1776836E+000
  -0.3838515E+001  -0.3166826E-001
  -0.5344223E+001  -0.5269434E-002
  -0.6463898E+001   0.5084762E-001
  -0.5903080E+001   0.1166664E-001
  -0.3010323E+001  -0.7524458E-002
  -0.2685282E+001   0.5222952E-002
  -0.2331856E+001   0.4131834E-002
  -0.2005998E+001   0.4913622E-002
  -0.1656351E+001   0.1029087E-001
  -0.1477884E+001   0.2130338E-001
  -0.1042089E+001   0.1812346E-001
  -0.7567721E+000   0.1351414E-001
  -0.7486623E+000   0.4118384E+000
   0.5483309E+001  -0.1087169E+000
   0.6283967E+002   0.5648120E+001
   0.4714089E+002   0.7174715E+001
  -0.1222743E+001   0.1401715E+000
  -0.1435759E+001   0.6258330E-002
  -0.1170991E+001   0.1016140E-001
  -0.4601760E+001   0.5622367E+000
  -0.4169363E+001  -0.2176378E+000
  -0.1275129E+001  -0.3578664E-003
  -0.2474390E+001   0.1210230E-001
  -0.4460317E+001   0.2195965E-001
  -0.5384394E+001  -0.3059146E-001
  -0.1518755E+001  -0.3013289E-001
  -0.1339466E+001   0.4587158E-002
  -0.1160921E+001  -0.4861125E-002
  -0.1122975E+001   0.1573109E-001
  -0.7938769E+000  -0.7923120E-001
   0.4779738E+001   0.6602305E+000
   0.6136803E+001   0.1858378E+001
  -0.1840152E+001   0.1056171E+000
  -0.1419351E+001   0.1411353E+000
  -0.1249327E+001   0.8681505E-001
  -0.3212372E+001   0.6228972E+000
  -0.8108031E+001   0.2669162E+001
  -0.3146832E+002   0.3320265E+001
  -0.4128939E+002  -0.6496289E-001
  -0.4563760E+002   0.4494296E+001
  -0.2426471E+001   0.1168100E-001
  -0.3830141E+001   0.4381300E-002
  -0.7329398E+001   0.4144439E-001
  -0.1189540E+002   0.2392731E+000
  -0.3447160E+001   0.1077991E+000
  -0.2188520E+001   0.5399285E-002
  -0.2088293E+001   0.4239102E-002
  -0.2023775E+001   0.5094925E-002
  -0.1834568E+001   0.7874750E-004
  -0.1214976E+001   0.1215097E-001
  -0.9298874E+000   0.6025780E-001
  -0.1505302E+001  -0.4737749E-001
  -0.7060270E+001   0.6145067E+000
   0.1164549E+001  -0.4078410E-001
   0.2388126E+002   0.6283311E+001
   0.7996513E+002   0.7917095E+001
   0.2436216E+001   0.2547769E+000
  -0.1094656E+001   0.4767930E-001
  -0.1678695E+001  -0.5515700E-003
  -0.4037348E+001   0.4718131E-001
  -0.1455787E+002   0.5493638E+000
   0.1616842E+000   0.3809206E+000
  -0.1926498E+001   0.7449346E-001
  -0.3105787E+001   0.8606870E-002
  -0.1704306E+001   0.9993896E-003
  -0.1108870E+001   0.2079790E-001
  -0.1117501E+001   0.3476655E-002
  -0.5236424E+000  -0.4566935E-002
  -0.3067453E+000   0.1272555E-001
   0.2043873E-001   0.5267718E-001
   0.1757364E+001   0.9660786E+000
  -0.9730305E+000   0.2013342E+001
  -0.1338015E+001   0.4098232E-002
  -0.5951482E+000   0.9653308E-001
   0.1084464E+001   0.7134132E-001
  -0.4151245E+001   0.2182480E+001
   0.3963178E+001   0.4324932E+000
  -0.1156505E+002   0.4692468E+001
  -0.1239984E+002  -0.5873445E-001
  -0.1811266E+002   0.1366275E+001
  -0.4494044E+001   0.3780995E-001
  -0.5357077E+001   0.2812371E-001
  -0.9339725E+001   0.6361921E-001
  -0.2180953E+002   0.1965535E+001
  -0.9156071E+001   0.3799447E+001
  -0.6076589E+001   0.5724853E+000
  -0.3078705E+001   0.7365066E-002
  -0.3300012E+001   0.4621424E-001
  -0.2694285E+001  -0.3440348E-002
  -0.2162311E+001   0.2692450E-001
  -0.2824996E+001   0.2877498E-001
  -0.1241695E+002   0.1455990E+001
  -0.1767974E+002   0.7020380E+000
  -0.7310875E+001   0.4157600E+000
   0.6102503E+001  -0.2527043E+000
   0.5020868E+002   0.9696711E+001
   0.6431210E+001   0.2566497E+000
  -0.4655535E+000   0.4149702E-001
  -0.2259074E+001   0.3701959E-001
  -0.3245366E+001  -0.5768355E-002
  -0.1881585E+002   0.1782468E+001
   0.5283817E+001  -0.7019555E+000
   0.1669953E+001   0.6273945E-001
  -0.1156949E+001   0.2755977E+000
  -0.1227183E+001   0.7686065E-002
  -0.1193509E+001   0.1186180E-001
  -0.6636550E+000   0.1217983E-003
   0.1573404E-001   0.7609021E-002
   0.4814496E+000   0.2430988E-001
   0.1099656E+001   0.5094501E-001
  -0.2572946E+000   0.3857267E+000
  -0.2323487E+001   0.4697800E+000
  -0.1100838E+001  -0.1375754E-002
  -0.4026151E+000   0.2217079E-001
   0.5441499E+000   0.3931718E-001
   0.3229344E+001   0.8301677E-001
  -0.5355393E+000   0.3837457E-001
  -0.1182172E+002   0.1369648E+001
  -0.5192521E+001   0.1477690E+000
  -0.2002234E+002  -0.3150627E-001
  -0.1508499E+002   0.2620634E+000
  -0.6813265E+001  -0.7419606E-003
  -0.1096584E+002   0.1550086E-001
  -0.1926201E+002   0.1665671E+001
  -0.4356112E+001   0.2040791E+001
  -0.1092494E+002   0.2320009E+001
  -0.5979487E+001   0.2150325E+000
  -0.7306964E+001   0.2180061E+000
  -0.5196014E+001   0.7058835E-002
  -0.9336654E+001   0.2739002E-001
  -0.1735445E+002   0.1293377E+001
  -0.2513346E+002   0.4376064E+000
  -0.1377714E+002   0.3087652E+000
  -0.1083149E+002   0.2512505E+000
  -0.1582229E+002   0.1023540E+001
   0.1857607E+002   0.8947687E+000
   0.8974014E+001   0.3193558E+000
   0.5928076E+000   0.5553230E-001
  -0.1739197E+001   0.2562218E-001
  -0.4941859E+001   0.6176811E-001
  -0.1167910E+002   0.2383164E-001
  -0.1706632E+002   0.5042044E+001
  -0.7706750E+000   0.1657948E+000
   0.8077761E+000   0.1598174E+000
  -0.1037663E+001   0.9181975E-002
  -0.7841324E+000   0.7762306E-002
   0.5866960E+000   0.8918665E-002
   0.2157170E+001  -0.2677549E-001
   0.2841954E+001  -0.3702681E-001
   0.3598713E+001  -0.3412947E-001
   0.2595381E+001   0.1085451E+000
  -0.2769784E+000   0.1322352E+000
  -0.3804483E+000   0.2064168E-001
  -0.1242897E-001   0.4819025E-002
   0.3192694E+000  -0.3244082E-003
   0.3730098E+000  -0.1490002E+000
  -0.4690661E+000   0.8661245E-001
  -0.3321358E+002   0.2610882E+001
  -0.3361126E+001   0.3506472E-001
  -0.1029117E+002   0.1857774E+000
  -0.5017551E+002   0.3293421E+001
  -0.5959615E+001  -0.2245241E-001
  -0.1162057E+002   0.1956472E+000
  -0.9167495E+001   0.4122541E-002
  -0.1617659E+002   0.1584311E+001
  -0.2456430E+002   0.3361152E+001
  -0.1115225E+002   0.5717428E+000
  -0.1026384E+002   0.5924367E+000
  -0.1433860E+002   0.1102977E-001
  -0.1710706E+002   0.2162161E+000
  -0.2141322E+002   0.1140064E+000
  -0.1462076E+002   0.3161866E+000
  -0.7955457E+001  -0.4316380E-001
  -0.2585115E+002   0.6269488E+000
  -0.1740270E+002   0.1628868E+000
  -0.1838599E+001   0.6470802E+000
   0.1092200E+002   0.3546659E+000
   0.3917072E+001   0.1380173E+000
  -0.2835907E+001   0.5104786E-001
  -0.1184518E+002   0.2259175E+000
  -0.6674362E+001   0.5768378E-001
  -0.1612015E+002   0.4463466E+001
  -0.5169080E+001  -0.1353614E+000
  -0.8035177E+000   0.6406259E-002
  -0.1003457E+001   0.7155981E-002
   0.9528364E-001   0.1182230E-001
   0.2321045E+001  -0.4991878E-001
   0.2590363E+001  -0.8602415E-002
   0.3609203E+001  -0.4278747E-001
   0.4167415E+001  -0.4766764E-001
   0.4246142E+001   0.1760706E-001
   0.3127093E+001   0.3787350E-001
   0.1668259E+001   0.2886336E-001
   0.1263435E+001   0.1462062E-001
   0.9489836E+000   0.6411208E-002
   0.9901072E+000  -0.9894770E-001
  -0.1186269E+001   0.4023296E-001
   0.4949238E+002  -0.2503336E+001
  -0.6996104E+001   0.9243191E+001
  -0.6064226E+001   0.2798075E+001
  -0.7768911E+001  -0.2185206E+000
  -0.5666553E+002   0.6493153E+001
  -0.2912319E+002   0.2983632E+001
  -0.1668384E+002   0.2003576E+001
  -0.1994827E+001  -0.1329988E+000
  -0.1499246E+002  -0.6268924E+000
  -0.1120620E+002   0.1052893E+000
  -0.9231106E+001   0.8970838E+000
  -0.8880993E+001   0.1378468E+000
  -0.1049816E+002  -0.3539401E-001
  -0.2090133E+002   0.1509635E+000
  -0.9939341E+001   0.5774048E-001
  -0.2496172E+002   0.7906509E+000
  -0.1641843E+002  -0.3496456E+000
  -0.2984399E+001   0.5787060E-001
  -0.3506686E+001   0.1388813E+000
   0.7075614E+001   0.1611872E+001
   0.2685206E+002   0.5976286E+000
   0.4529742E+001  -0.4117339E-001
  -0.8041333E+001   0.6649319E+000
  -0.2261902E+001   0.3985252E-001
  -0.7306446E+001   0.1181727E+001
  -0.1658142E+002  -0.4646394E+000
  -0.3531165E+001  -0.2742739E-001
  -0.1162068E+001  -0.1240733E-004
   0.1245135E+001  -0.3199639E-001
   0.2136332E+001   0.3798528E-002
   0.3715010E+001  -0.1887988E+000
   0.7696207E+001  -0.3047836E+000
   0.4722381E+001  -0.3383331E+000
   0.2641251E+001   0.1644935E-001
   0.6990549E+001   0.5499575E-001
   0.7373903E+001   0.6614738E-001
   0.6972727E+001   0.4983831E+000
   0.3809067E+001   0.2763270E+000
   0.8037494E+000  -0.9548935E-002
  -0.3533958E+001   0.2655497E+000
  -0.1127563E+001   0.1335772E+002
   0.7803499E+002   0.2483609E+001
   0.4029206E+002   0.4894139E+000
   0.1084244E+002   0.1269880E+001
  -0.3552650E+001   0.1801931E+001
  -0.3317404E+001   0.8859924E+000
   0.7555389E+000   0.8911546E+000
  -0.1442578E+001   0.3161448E+000
  -0.3073012E+001   0.1208393E-002
  -0.4968448E+001   0.2281780E-001
  -0.1285661E+002   0.1929997E+001
  -0.8443465E+001   0.6042439E-001
  -0.9188711E+001   0.2455618E-001
  -0.9022829E+001   0.2618566E-001
  -0.1847611E+002   0.5044981E+000
  -0.2559928E+002   0.1138831E+000
  -0.6399120E+001  -0.6761529E-001
  -0.1042355E+002   0.6261141E+000
  -0.1466757E+002   0.1698797E+000
   0.1982231E+002  -0.2352305E+001
   0.7617799E+001   0.3965821E+000
  -0.5004403E+001  -0.6144781E-002
  -0.2056641E+002   0.5967218E+001
  -0.2419247E+001   0.1404708E+000
  -0.9479258E+001   0.7643171E-001
  -0.3499848E+002  -0.1126059E+001
  -0.5043017E+001  -0.1165132E+000
  -0.1798119E+001  -0.3496375E-001
   0.1436799E+001  -0.5391307E-001
   0.1710272E+001  -0.2115914E-002
   0.1437330E+002   0.2084648E+001
   0.1726467E+002   0.1099284E+000
  -0.3124668E+001   0.3765049E+000
  -0.1139129E+001   0.6441275E-001
   0.1065641E+002   0.4122226E+000
   0.3300475E+002   0.9850403E+000
   0.1033836E+003   0.1327083E+001
   0.3532225E+002   0.5439421E+000
   0.4370709E+001   0.1614698E+001
  -0.2562805E+001   0.5971100E+000
  -0.7599533E+001   0.4777812E+000
   0.1564138E+001   0.3011240E+001
   0.2812026E+002   0.9060129E+000
   0.1612101E+002   0.1638069E+001
  -0.5008655E+001   0.8198698E+000
  -0.1760611E+001   0.2170586E-001
  -0.2551191E+001  -0.1093829E-002
  -0.4086292E+001   0.1364852E-001
  -0.2036994E+001   0.2756002E+000
  -0.6087778E+001   0.5127668E-001
  -0.1435222E+002   0.8069340E+000
  -0.7086810E+001   0.1807190E-001
  -0.5863501E+001   0.3017468E-002
  -0.1512273E+002   0.6121801E+000
  -0.8513339E+002   0.7281754E+001
  -0.9516480E+002   0.1998215E+001
  -0.1105310E+003  -0.1478072E+001
  -0.8095086E+002   0.1770002E+001
  -0.1603711E+001   0.1113143E+001
   0.2572863E+002   0.4998550E+000
   0.4081404E+002   0.1377895E+002
  -0.1108277E+002   0.1405339E+002
  -0.2470695E+002   0.3091209E+001
  -0.6240017E+001   0.1213497E+001
  -0.1946434E+002   0.7712065E+001
  -0.2025361E+002   0.1480137E+001
  -0.1280789E+002  -0.1211270E+000
  -0.7458114E+001  -0.2810221E+000
  -0.1287007E+001  -0.3540623E+000
   0.1813281E+001  -0.8612246E-002
   0.3950447E+002   0.1194708E+001
  -0.1108547E+002   0.2570544E+000
  -0.1439511E+002   0.8693807E-001
  -0.3899676E+001  -0.1971653E-001
   0.5692378E+001   0.1844575E+001
   0.8367029E+002   0.3428076E+001
  -0.3104685E+002   0.1394472E+002
   0.6134559E+001   0.1250298E+002
   0.8515370E+002   0.1185429E+002
   0.4193201E+002   0.1587004E+002
   0.2006472E+002   0.2529133E+001
   0.1651780E+002  -0.3565246E+000
   0.2702505E+002  -0.2812755E-001
  -0.1932723E+001   0.3122016E+001
  -0.2107568E+001   0.5764416E-001
  -0.1677963E+001  -0.5077193E-003
  -0.5651716E+001   0.1188344E+000
  -0.6513198E+001   0.4817089E+000
  -0.1829254E+001   0.1226045E+001
  -0.1160181E+002   0.1886386E+000
  -0.1337093E+002   0.9669016E-001
  -0.9433655E+001   0.7831978E-001
  -0.1242468E+002   0.3347034E+000
  -0.1719437E+002   0.2236504E-001
  -0.8098633E+001   0.5112220E-002
  -0.8559382E+001   0.1754955E+001
  -0.4432307E+001   0.2259323E+001
  -0.3596758E+002  -0.1212799E+001
   0.2543183E+001   0.1049128E+001
   0.3830803E+002  -0.8408124E-001
   0.5575849E+002   0.2135606E+002
  -0.1554488E+002   0.1940925E+002
  -0.1643074E+002   0.2766310E+001
  -0.5745020E+001   0.1601752E+001
  -0.1318351E+002   0.1311521E+000
  -0.6840898E+002   0.5120908E+001
  -0.1692475E+002   0.1137715E+001
  -0.1974283E+002   0.7207140E+000
  -0.1112714E+002   0.4739643E+000
  -0.1611683E+001  -0.2364596E+000
   0.3168194E+002   0.1620285E+002
   0.9839385E+002  -0.5172369E+001
  -0.6176855E+002   0.3397309E+001
  -0.5483684E+001  -0.3690173E-001
  -0.1806503E+001   0.4174858E+001
   0.1429103E+003   0.1400644E+001
  -0.4157126E+002   0.7362375E+001
  -0.1640667E+002   0.5503121E+000
   0.9096324E+002   0.5919021E+002
   0.3196127E+003   0.2299128E+002
   0.8959754E+001   0.5622221E+001
   0.3561506E+001   0.4830285E+000
   0.6135708E+001   0.4749972E-001
  -0.7066817E+001   0.3075989E+001
  -0.4726422E+001  -0.1762015E-001
  -0.2505429E+001  -0.1281641E-001
  -0.5752127E+001   0.1007957E+000
  -0.1098572E+002   0.1340208E+001
  -0.1041859E+002   0.6008551E+000
  -0.1118769E+002   0.2809710E+000
  -0.2902779E+001  -0.3044576E-001
  -0.2849407E+001  -0.7313219E-002
  -0.1111709E+002   0.1616425E+000
  -0.9920548E+001   0.7957896E-002
  -0.2732473E+001   0.9749864E-002
  -0.4689914E+001   0.1827882E-001
  -0.1524395E+002   0.9895204E+000
   0.1009483E+001   0.8435408E+000
   0.2697079E+001   0.4263235E+000
   0.7431604E+001   0.9253447E+000
   0.2688617E+001   0.7477231E+000
  -0.1181666E+000   0.2986206E+000
  -0.1271990E+001   0.3739223E+000
  -0.7021989E+001   0.8649550E+000
  -0.5349627E+001   0.3694612E+000
  -0.2828570E+002  -0.4093257E+001
  -0.3477770E+002   0.3048955E+002
  -0.9314917E+001   0.9284715E+001
  -0.4888964E+001   0.7823543E-001
  -0.8300712E+001   0.7407136E+000
   0.4159150E+002   0.1940871E+002
   0.4168634E+003   0.1767816E+002
   0.1218070E+003   0.1508241E+002
  -0.1136219E+002   0.3489273E+000
   0.8054348E+001   0.3624656E+002
   0.9792074E+002   0.1487383E+002
  -0.3071900E+002   0.3310558E+001
  -0.2276523E+002   0.3779491E+000
  -0.3736653E+002   0.4300165E+002
   0.5315310E+003   0.4782812E+002
   0.1745246E+001   0.1875658E+001
  -0.2638975E+001   0.3900413E+000
   0.1803993E+001   0.5822428E+000
  -0.1850778E+001   0.2151592E+001
  -0.2842858E+002   0.5769890E+001
