# ~alp d~p/dz   Phi_p_sgs,z
  -0.1971666E+002   0.3353361E+002
   0.4751040E+002   0.3139923E+001
   0.3155723E+002   0.6561304E+001
   0.2272844E+002   0.1148663E+001
   0.1666034E+002   0.1083638E+001
   0.3770939E+002  -0.8415012E+000
   0.9529727E+002  -0.1528632E+002
   0.1200489E+002   0.1420885E+001
  -0.1110180E+001  -0.1034252E+001
  -0.7981028E+001  -0.1111948E+001
  -0.6811091E+001   0.2020300E+000
  -0.5704767E+001   0.6134259E+000
  -0.6180223E+001   0.1280228E+001
  -0.2389055E+001   0.4916876E-001
  -0.2067712E+001   0.7401071E-002
  -0.5269768E+001   0.3363617E+000
  -0.1496050E+002   0.1038672E+001
  -0.1516302E+002   0.2935200E+001
  -0.8939941E+001   0.9158789E+000
  -0.7841006E+001   0.1646052E+000
  -0.7656868E+001  -0.8712156E-001
  -0.1591378E+002   0.5007283E+000
   0.2395114E+001   0.1079171E+003
   0.3576260E+003   0.1790267E+003
   0.4309147E+003   0.1412915E+003
   0.1894404E+003   0.1646127E+003
   0.2214427E+003   0.1240149E+002
  -0.6902817E+001   0.5809006E+001
  -0.3872740E+001   0.2618338E+001
  -0.9669559E+001   0.3434677E-001
  -0.3276584E+002   0.3316443E+000
  -0.2272233E+002   0.9754817E+000
  -0.5952574E+001   0.1057229E+000
  -0.5425239E+001  -0.2535461E-001
  -0.7390440E+001   0.8075178E+000
  -0.5484602E+001   0.5844230E-001
  -0.1040252E+001  -0.6733333E-001
  -0.2213752E+000   0.1250960E-001
   0.2822588E+000   0.3326996E+000
  -0.2873867E+001   0.8108913E+001
  -0.7884838E+001   0.9151285E+001
   0.2701574E+002   0.4585350E+001
   0.3565294E+002   0.2680184E+001
   0.1227512E+002  -0.4393415E-001
   0.8642179E+001   0.3742894E-001
   0.2474241E+002   0.1007034E+001
   0.3616225E+002   0.2087394E+001
   0.3603003E+002  -0.3385793E+001
  -0.1668133E+002   0.2569423E+001
  -0.2679215E+002   0.2504500E+001
  -0.6835290E+001   0.8594376E+000
  -0.3096082E+001   0.1456764E+000
  -0.1723095E+001   0.1743227E-001
  -0.1971128E+001  -0.2560245E-002
  -0.3031887E+001   0.1415210E-001
  -0.4554334E+001   0.1113575E-001
  -0.1036453E+002   0.1929552E+000
  -0.1165920E+002   0.1222289E+001
  -0.1995207E+001   0.1403040E-001
  -0.1967735E+001  -0.3297990E-002
  -0.3477242E+001  -0.1507716E-001
  -0.1278902E+002   0.1023256E+000
  -0.3880456E+002   0.1124758E+001
  -0.3183737E+002   0.1063211E+002
  -0.4322971E+000   0.3309237E+002
   0.2019430E+001   0.5162999E+001
   0.1500625E+002   0.5360388E+001
  -0.1222050E+002   0.1024639E+000
  -0.4814250E+001   0.2753440E+000
  -0.9048153E+001   0.3073335E+000
  -0.1691624E+002   0.5032066E+000
  -0.1555213E+002   0.2234964E+000
  -0.6885429E+001   0.1078213E+000
  -0.3106033E+001   0.7625574E-002
  -0.3134847E+001   0.1345749E-001
  -0.4662611E+001   0.1831660E+000
  -0.1071789E+001  -0.1617147E+000
  -0.7281445E+000   0.1773468E-001
  -0.3770452E+001   0.3876708E+000
  -0.1181853E+002   0.1183253E+001
  -0.1243901E+002   0.1338849E+001
  -0.1212320E+001   0.4133014E+001
   0.9481207E+001   0.1027164E+001
   0.1432003E+002  -0.9214347E-001
   0.5527062E+001   0.1577735E+000
   0.1548913E+002   0.2851570E+001
   0.5169030E+002   0.5577617E+001
   0.9044817E+001  -0.4662016E+000
  -0.8752543E+002   0.4759786E+001
  -0.2956316E+002   0.8281030E+000
  -0.3779258E+001  -0.9812192E-002
  -0.2276141E+001  -0.8035328E-002
  -0.2967167E+001  -0.5171518E-001
  -0.6284732E+001  -0.6351257E-001
  -0.9254574E+001   0.6691695E-001
  -0.1138954E+002  -0.3120798E-001
  -0.1253350E+002   0.2021696E+000
  -0.7476977E+001   0.5595429E+000
  -0.1335487E+001   0.2066855E-002
  -0.1437345E+001   0.5855176E-002
  -0.2444440E+001  -0.1677778E-001
  -0.1024423E+002   0.2432557E-001
  -0.4787000E+002   0.4605346E+001
  -0.3892085E+002   0.6137427E+001
  -0.1034505E+002   0.3903873E+001
  -0.5537730E+001   0.2026006E+001
  -0.2745815E+002  -0.8372733E+000
  -0.3604400E+002  -0.1711875E+001
  -0.5488446E+001  -0.1720109E+000
  -0.6910433E+001   0.8549069E-001
  -0.1000965E+002   0.2341088E+000
  -0.1140543E+002   0.1784929E+000
  -0.7459407E+001   0.1032980E-001
  -0.3306554E+001  -0.2989303E-002
  -0.2261606E+001   0.6650292E-002
  -0.3464174E+001   0.3156006E+000
  -0.1728846E+001  -0.1946628E+000
  -0.1235834E+001   0.1070982E+000
  -0.4249819E+001   0.1120375E+000
  -0.1089759E+002   0.2836533E+000
  -0.6260522E+001   0.5952682E-001
  -0.3594784E+001   0.2195331E+000
   0.9495661E+001   0.2567290E+001
   0.1527030E+002   0.3721517E+000
   0.3647200E+001   0.1875726E+000
   0.5004268E+001   0.1639966E+001
   0.9594966E+002   0.3082456E+002
  -0.1657413E+001   0.4953700E+002
  -0.1313414E+002   0.1801529E+000
  -0.5649195E+001  -0.4841824E-001
  -0.1131396E+002   0.5306345E+000
  -0.2136644E+002   0.5275726E+001
  -0.2015680E+002   0.9578931E+001
  -0.2495214E+002   0.1981412E+001
  -0.2001200E+002   0.2672562E+000
  -0.9573285E+001   0.2656108E+000
  -0.4711640E+001   0.1885666E-001
  -0.2619323E+001   0.3252101E-001
  -0.1751530E+001   0.1393280E-001
  -0.1910528E+001   0.1133576E-001
  -0.2483169E+001  -0.2447191E-002
  -0.7082169E+001  -0.4068854E-001
  -0.2845955E+002   0.3952055E+001
  -0.2630176E+002   0.5898569E+001
  -0.8851943E+001   0.1690574E+001
  -0.4323018E+001   0.8490674E+000
  -0.5317434E+002  -0.1096165E+002
  -0.8311131E+002   0.3221052E+001
  -0.2094910E+002  -0.3116579E+000
  -0.9261210E+001   0.8338797E+000
  -0.6267591E+001   0.7347296E-001
  -0.7245976E+001   0.1251411E+000
  -0.7599121E+001   0.2045144E-001
  -0.4001401E+001  -0.2617478E-001
  -0.2394580E+001  -0.1278206E-002
  -0.2716508E+001   0.1592039E+000
  -0.2690386E+001   0.1321698E+000
  -0.1087211E+001   0.1165649E+000
  -0.2663580E+001   0.1057964E+000
  -0.4699647E+001  -0.1397852E-001
  -0.4487897E+001   0.1520725E-001
  -0.1435850E+001   0.5623040E+000
   0.1147508E+002   0.5984071E-001
   0.9049851E+001   0.4063090E+000
   0.4340989E+001   0.3166618E-001
   0.5272318E+001   0.1384699E+000
   0.7250990E+002   0.2307180E+002
   0.1002377E+003   0.7331802E+002
  -0.2668999E+002   0.3312017E+002
  -0.3425985E+002   0.1834185E+002
  -0.3530608E+002   0.3183510E+001
  -0.2332126E+002   0.8570416E+001
   0.3116776E+002   0.8961886E+001
  -0.1489689E+002   0.7309953E+001
  -0.3209034E+002  -0.1152391E+000
  -0.2051904E+002  -0.5747008E+000
  -0.7470137E+001  -0.1161771E+000
  -0.4454161E+001  -0.1033631E-001
  -0.2823255E+001   0.2501624E-001
  -0.3037717E+001   0.6760622E-001
  -0.3738034E+001   0.7166046E+000
  -0.4321033E+001   0.1492308E+001
  -0.6001230E+001   0.1064184E+001
  -0.1061559E+002   0.3587809E+001
  -0.6475496E+001   0.9314919E+000
  -0.2014700E+001   0.5162433E+000
  -0.5892078E+002  -0.2419665E+002
  -0.1067147E+003   0.4384823E+002
  -0.5025819E+002   0.2800014E+001
  -0.3243534E+002   0.8168047E+000
  -0.1218301E+002   0.9716644E-001
  -0.5184437E+001   0.6062289E-001
  -0.6621873E+001   0.8075299E-001
  -0.5125132E+001  -0.2457328E-001
  -0.2929111E+001  -0.8765907E-002
  -0.2579569E+001   0.6199402E-001
  -0.3876431E+001   0.1196558E+001
  -0.9835703E+000   0.2247784E+000
  -0.1255264E+001   0.1580708E+000
  -0.2177117E+001   0.9833224E-001
  -0.1717440E+001   0.4807122E-001
   0.6675256E+000   0.2465182E+000
   0.6588740E+001  -0.8175141E+000
   0.2076661E+001   0.2783706E+000
   0.1256343E+001  -0.5528333E-001
   0.1060293E+001   0.1934022E-001
   0.5923980E+001   0.2907175E+001
   0.5214204E+002   0.2707479E+002
   0.2390114E+002   0.9435446E+001
  -0.4702590E+001   0.2362428E+000
  -0.3172663E+001   0.2425139E+000
  -0.2458285E+001   0.5098650E+000
   0.2272910E+002   0.1075151E+002
  -0.8893912E+001   0.2048323E+002
  -0.1968260E+002   0.1692655E+001
  -0.2545539E+002   0.1169355E+001
  -0.7883182E+001   0.4983030E-001
  -0.3744311E+001   0.6213211E-001
  -0.3392782E+001   0.5426465E-002
  -0.3528091E+001   0.7319405E-001
  -0.3979883E+001   0.6783973E+000
   0.5924089E+000   0.2908394E+001
   0.1564022E+001   0.3863484E+001
  -0.1018235E+001   0.5554218E+000
  -0.2991791E+001  -0.8653501E-002
  -0.1586581E+001   0.4687590E+000
  -0.2174704E+002  -0.1043317E+002
  -0.1661482E+001   0.3434936E+002
  -0.8003458E+002   0.6209574E+002
  -0.6250683E+002   0.1748096E+002
  -0.1601173E+002  -0.1588568E+000
  -0.5928137E+001   0.1216189E-001
  -0.5766655E+001   0.1121734E+000
  -0.5964893E+001   0.3017385E-001
  -0.4057005E+001  -0.2364704E-001
  -0.2889377E+001   0.2446299E-001
  -0.4590336E+001   0.1725432E+001
   0.8958208E+000   0.8795694E+000
   0.1403417E+001   0.1473604E+001
  -0.1912436E+000   0.9027036E+000
  -0.3386061E+000   0.9247639E-001
   0.4763287E+000   0.5709922E-001
   0.1354384E+001  -0.4394874E-001
   0.8384566E+000   0.1056338E+000
   0.3144910E+000   0.1711393E-001
   0.1563769E+000   0.6557146E-001
  -0.9071706E-001   0.9677232E-001
  -0.1430844E+001   0.1076100E+001
   0.5722076E+000   0.5375363E-001
  -0.1481316E+001   0.3213485E+000
  -0.2013944E+001   0.7136081E-001
  -0.7612719E+000  -0.4951377E-001
   0.1768980E+001   0.1250251E+001
  -0.4545673E+001   0.2018713E+001
  -0.3211246E+001   0.5859122E-001
  -0.2893103E+001   0.3113753E-003
  -0.1920711E+001  -0.1854707E-001
  -0.1803666E+001   0.2485813E-001
  -0.3495263E+001   0.2956057E-001
  -0.2876792E+001   0.7203978E-002
  -0.3121686E+001   0.1980543E+000
  -0.4916919E+001   0.9241282E+000
  -0.2745325E+001   0.9197883E+000
  -0.1392424E+001   0.1058155E+000
  -0.1301537E+001  -0.1469270E-001
  -0.4228386E+001  -0.7534108E+000
  -0.1971570E+002   0.2893649E+001
  -0.2552240E+002   0.2715152E+002
  -0.3591700E+002   0.2486179E+002
  -0.1432857E+003   0.6375363E+001
  -0.1749620E+002   0.6106895E+000
  -0.9844387E+001   0.5347953E+000
  -0.5530089E+001   0.1628735E+000
  -0.5466629E+001   0.8711246E-001
  -0.5268533E+001   0.1913973E-001
  -0.3979736E+001  -0.1515597E-001
  -0.3742116E+001   0.2329627E+000
  -0.3937851E+001   0.2544143E+001
   0.3195950E+001   0.2234947E+001
   0.6472677E+001   0.1110148E+001
   0.7941809E+000   0.1018274E+001
  -0.2496971E+000   0.4199469E-001
   0.6208655E-001   0.2296721E-001
   0.1968181E+000   0.7372721E-002
  -0.1724880E+000   0.3195903E-001
  -0.8239056E+000  -0.2075848E-001
  -0.2232381E+001   0.1217483E+000
  -0.6652127E+001   0.6286868E+000
  -0.4493336E+001   0.5979388E+000
  -0.8912783E+000   0.6126946E+000
  -0.8035826E+000   0.2750775E-002
  -0.7531172E+000   0.1458551E-001
  -0.5550782E+000   0.7157007E-002
  -0.1505865E+001   0.8790036E-002
  -0.2585240E+001  -0.2905436E-002
  -0.3432903E+001   0.4453925E-001
  -0.2801820E+001   0.1600880E-001
  -0.2344871E+001   0.2173066E-001
  -0.3141000E+001   0.1914212E-001
  -0.3426304E+001   0.2485606E-002
  -0.4261960E+001   0.5187648E-001
  -0.5337158E+001   0.9133568E-001
  -0.2716412E+001   0.2571136E+000
  -0.1855340E+001   0.2499330E+000
  -0.1489946E+001   0.8262784E-001
  -0.5503357E+001  -0.3318903E+000
  -0.2558624E+002   0.7669515E+000
  -0.1554430E+002  -0.4583967E+000
   0.1900926E+002   0.5042420E+002
  -0.1994771E+003   0.5097597E+002
  -0.7651317E+002  -0.8613274E+001
  -0.6418977E+002   0.3784578E+002
  -0.9366156E+001   0.1018471E+002
  -0.3832994E+001   0.5998140E+000
  -0.4591534E+001   0.6007641E-001
  -0.4853452E+001   0.2175707E-001
  -0.4268449E+001   0.1486308E-002
  -0.3968783E+001   0.2902117E-001
  -0.3164684E+001   0.6670160E+000
   0.8832081E+000   0.1155517E+001
   0.2127572E+001   0.3393432E+000
  -0.1329578E+000   0.2085017E+000
  -0.3315072E-001   0.4494324E-001
   0.1802377E+000   0.1147336E-002
  -0.2978617E+000  -0.4472795E-001
  -0.2274540E+001  -0.6849913E-001
  -0.6051513E+001   0.5547251E+000
  -0.9140224E+001   0.1301709E+001
  -0.1637513E+001   0.9942016E+000
   0.5193171E+001   0.1072920E+001
   0.3660760E+000   0.4273046E+000
  -0.1139006E+001   0.5644659E-001
  -0.1331628E+001   0.3973772E-001
  -0.1467836E+001   0.2089529E-001
  -0.2043640E+001  -0.3504697E-002
  -0.4439442E+001   0.4079166E-001
  -0.5357436E+001   0.4319922E-001
  -0.6702327E+001   0.3515998E-001
  -0.8232656E+001   0.2384665E-001
  -0.8488543E+001   0.6875851E-001
  -0.6879490E+001   0.5324655E-001
  -0.5211199E+001  -0.1615384E-001
  -0.3835770E+001   0.1975276E+000
  -0.3096664E+001   0.4297564E+000
  -0.1630064E+001   0.5254398E-001
  -0.2299470E+001   0.3136111E-001
  -0.1116801E+002   0.5916241E+000
  -0.3720487E+001   0.1001116E+001
   0.5979830E+001   0.2987342E+002
  -0.5108691E+002   0.4929581E+002
  -0.1830872E+003  -0.8005079E+001
  -0.7467375E+002   0.6980919E+002
   0.3515102E+002   0.5636095E+002
  -0.4351685E+001   0.1435663E+002
  -0.3112940E+001   0.9187357E-001
  -0.3741848E+001   0.2840264E-001
  -0.4036766E+001   0.8246900E-002
  -0.3754825E+001   0.1028288E-001
  -0.3221432E+001   0.3984835E-001
  -0.2045177E+001   0.2371209E+000
  -0.3385047E+000   0.1668029E+000
   0.3085944E+000   0.1416337E-001
   0.7815503E+000  -0.6538818E-002
   0.1202175E+001   0.7004745E-001
   0.8946182E+000   0.1586165E+000
  -0.1711330E+001   0.3614948E+000
  -0.8418539E+001   0.1047023E+001
  -0.1862975E+002   0.4172259E+001
  -0.1353908E+002   0.4794906E+001
  -0.1175119E+002   0.9398784E+001
  -0.5634379E+001   0.2535759E+001
  -0.2573018E+001  -0.1436589E+000
  -0.2510839E+001   0.3019102E-001
  -0.2486845E+001   0.4360708E-001
  -0.3475959E+001   0.1834401E-001
  -0.5617333E+001   0.2486906E-001
  -0.4833094E+001  -0.5861976E-001
  -0.5417891E+001  -0.1424864E+000
  -0.7022474E+001  -0.2126226E+000
  -0.1207271E+002  -0.3921752E-001
  -0.9017191E+001   0.5736997E-003
  -0.4615925E+001   0.1210372E+000
  -0.3563335E+001   0.1546567E+000
  -0.2029349E+001   0.4849456E-001
  -0.1416590E+001   0.1947116E-001
  -0.1860950E+001   0.3618203E-001
  -0.3196557E+001   0.3884137E+000
  -0.2301363E+001   0.9604988E+001
   0.7921109E+001   0.6136415E+001
   0.1012543E+002   0.8330304E+001
  -0.1305102E+002   0.1667930E+002
   0.2607534E+002   0.1285983E+002
   0.6058789E+002   0.2580224E+002
  -0.2366840E+001   0.1127689E+002
  -0.2768758E+001   0.7509660E-001
  -0.2324024E+001   0.1296807E-001
  -0.2299296E+001  -0.1813160E-001
  -0.2613934E+001   0.5828386E-002
  -0.2898850E+001   0.3397739E-001
  -0.2526132E+001   0.5409419E-001
  -0.1502454E+001   0.7651685E-001
   0.4254949E-001  -0.4477608E-002
   0.2214950E+001   0.2820894E+000
   0.8638989E+001   0.1134563E+001
   0.1073675E+002   0.1366497E+001
   0.1449500E+002   0.2114498E+001
   0.4413740E+001   0.3608391E+001
  -0.1358896E+002   0.3450352E+001
  -0.2508327E+001   0.2944245E-001
  -0.2262898E+001  -0.3346555E-001
  -0.7656030E+001   0.1447801E+001
  -0.7673331E+001  -0.2705600E+000
  -0.3265042E+001  -0.8097668E-002
  -0.3855062E+001   0.5652708E-002
  -0.5784163E+001   0.2501571E-001
  -0.4633383E+001  -0.1699854E-001
  -0.2387534E+001  -0.1593524E-001
  -0.2590456E+001  -0.1015913E-001
  -0.2683911E+001  -0.1751332E-001
  -0.5245614E+001   0.4879414E-003
  -0.7008492E+001   0.1309338E+000
  -0.3174664E+001   0.6602500E-001
  -0.2110036E+001   0.9933443E-002
  -0.1413405E+001   0.5711514E-003
  -0.1693386E+001  -0.9202516E-002
  -0.3422822E+001   0.2503114E+000
  -0.5818637E+001   0.4762386E+001
  -0.5422490E+001   0.4805052E+001
   0.7727201E+001   0.4333998E+001
  -0.1852453E+002   0.4556853E+001
  -0.1770212E+002   0.1230917E+002
   0.9050318E+000   0.7175891E+001
   0.4057119E+001   0.3679899E+001
  -0.2466640E+001   0.1343451E+001
  -0.4197578E+001   0.6225252E-001
  -0.2769878E+001   0.3360818E+000
  -0.5197354E+000   0.1114500E+001
  -0.1572681E+001   0.1389951E+001
  -0.2593998E+001   0.1742271E+000
  -0.2325438E+001   0.6972762E-002
  -0.1430972E+001   0.1250809E-001
  -0.7528932E-002   0.1583793E+000
   0.7195805E+001   0.2452887E+001
   0.3848446E+002   0.2485987E+001
   0.2887006E+002   0.2753921E+001
   0.6452173E+002   0.5485353E+001
   0.1524756E+002   0.8127919E+001
  -0.4478887E+001   0.5876828E+000
  -0.1405601E+001   0.6987395E-001
  -0.1545979E+001   0.1089783E-001
  -0.5748379E+001   0.1640261E+001
  -0.8678603E+001   0.1651387E+001
  -0.5448475E+001   0.2888276E+000
  -0.5195729E+001  -0.8874691E-002
  -0.4714849E+001   0.6103712E-001
  -0.2532943E+001   0.2242225E-002
  -0.2453932E+001   0.1751811E-001
  -0.2238914E+001   0.4375151E-002
  -0.1839747E+001   0.3887489E-002
  -0.2841922E+001  -0.4066840E-001
  -0.4416813E+001   0.2180881E-001
  -0.2769972E+001   0.6010215E-001
  -0.1762638E+001   0.1181209E-001
  -0.1407845E+001   0.7055103E-002
  -0.1907126E+001   0.3460126E-002
  -0.3012550E+001   0.1026552E+000
  -0.5320464E+001   0.2924527E+001
  -0.4253935E+001   0.3185761E-001
  -0.4898651E+000   0.5060303E+001
  -0.1754515E+002   0.3469809E+001
  -0.1445781E+002   0.7306832E+000
  -0.4183679E+001   0.9165976E+000
  -0.2613454E+001   0.4889574E+000
  -0.3628258E+001  -0.1206337E+000
  -0.7735493E+001   0.9295461E-001
  -0.7782695E+001   0.7079878E+000
   0.5474903E+001   0.8228816E+000
   0.6301523E+001   0.2475685E+001
  -0.2566037E+001   0.1459966E+001
  -0.2134228E+001   0.5086237E-001
  -0.1115200E+001   0.8450504E-001
   0.8492205E+000   0.1015773E+001
   0.2769580E+002   0.1210244E+002
   0.9596319E+002   0.1108209E+002
   0.4666526E+002   0.1686995E+002
   0.1320681E+003   0.3119280E+002
   0.6475957E+001   0.1804634E+002
  -0.3288921E+001   0.7341370E-001
  -0.1485748E+001   0.4753212E-001
  -0.1822972E+001   0.3247510E-001
  -0.6475123E+001   0.2843412E+001
   0.3870647E+001   0.4492951E+001
  -0.6865050E+001   0.2719751E+001
  -0.7420220E+001   0.3829349E+000
  -0.3992166E+001   0.5868903E-001
  -0.2618662E+001   0.1608134E-001
  -0.2809276E+001   0.9354120E-002
  -0.2211521E+001   0.2383727E-001
  -0.1461537E+001   0.3925829E-001
  -0.1461017E+001  -0.8576253E-002
  -0.2123899E+001  -0.3472573E-001
  -0.2367562E+001   0.3256622E-001
  -0.1928981E+001   0.4832925E-001
  -0.1413307E+001   0.2072838E-001
  -0.1473446E+001   0.8273873E-002
  -0.1721540E+001   0.2856492E-001
  -0.4122482E+001   0.2483860E+000
  -0.2106909E+001   0.9352477E-001
  -0.1100096E+002   0.7818644E+000
  -0.1757741E+002   0.2282782E+001
  -0.1687899E+002  -0.3958561E+000
  -0.7529218E+001  -0.1858997E+000
  -0.4903558E+001   0.8187683E-001
  -0.7577575E+001  -0.1855110E-001
  -0.1140110E+002   0.1211685E+000
  -0.1367867E+002   0.8478000E+000
  -0.1919755E+001   0.6876798E+000
   0.3997370E+001   0.1047902E+001
  -0.1236066E+001   0.7829573E+000
  -0.1410292E+001   0.4535347E+000
   0.1765754E+001   0.1857063E+001
   0.2068637E+002   0.1038722E+002
   0.1096571E+003   0.1977887E+002
   0.1033934E+003   0.4108262E+002
   0.8615168E+002   0.4355077E+002
   0.1313850E+003   0.2478957E+002
  -0.1310356E+001   0.1193447E+002
  -0.3775065E+001   0.4321853E+000
  -0.1656245E+001   0.5271394E-001
  -0.2718734E+001   0.1828460E+000
  -0.8286128E+001   0.8275702E+000
   0.1868537E+001   0.9081190E+001
   0.2006548E+001   0.7984236E+001
  -0.7275459E+001   0.9054242E+000
  -0.4069307E+001   0.1171890E+000
  -0.3020284E+001   0.2049505E-001
  -0.2767940E+001   0.2631069E-001
  -0.1617822E+001   0.2443438E-001
  -0.6192590E+000  -0.2313829E-002
  -0.2359870E+000   0.9412102E-003
  -0.4801022E+000   0.7891398E-002
  -0.1180323E+001   0.1286583E-002
  -0.1469137E+001   0.1680479E-001
  -0.1110057E+001   0.2571128E-001
  -0.9082255E+000   0.1636871E-001
  -0.9483314E+000   0.1190843E-001
  -0.1574595E+001  -0.1876674E-001
  -0.5884132E+000  -0.4029105E-001
  -0.3693547E+002   0.2705957E+000
  -0.1025980E+002   0.4843480E+000
  -0.2032440E+002   0.3511956E+000
  -0.3289367E+002   0.2852941E+000
  -0.1963967E+002   0.3748439E+001
  -0.1415691E+002   0.4568204E+001
  -0.1442254E+002   0.2620670E+001
  -0.1222805E+002   0.4596604E+000
  -0.5223912E+001   0.6208538E+000
   0.4101861E+000   0.8325201E-001
  -0.1252800E+000   0.7498147E+000
   0.6660323E+001   0.1227089E+001
   0.2632015E+002   0.3770556E+001
   0.6930442E+002   0.1119864E+002
   0.6584606E+002   0.3826857E+002
   0.4374800E+002   0.3394971E+002
   0.8925745E+002   0.1509706E+002
   0.3167271E+002   0.5497598E+001
   0.2465341E+001   0.1355350E+001
  -0.4250715E+001   0.1742033E+001
  -0.3433915E+001   0.1178121E+001
  -0.5287213E+001   0.4310256E+000
  -0.8230436E+001   0.3406039E+000
  -0.5781500E+001   0.2555478E+001
  -0.1506304E+001   0.4274629E+001
  -0.9738000E+001   0.9660566E+000
  -0.4853538E+001   0.1210495E+000
  -0.3614347E+001   0.2424615E-001
  -0.2923292E+001   0.6686183E-001
  -0.1560733E+001   0.2403649E-001
  -0.3985248E+000   0.2114040E+000
   0.1099185E+001   0.2590973E+000
   0.1887839E+001   0.8629725E+000
  -0.7562431E+000   0.8041915E+000
  -0.1266273E+001   0.3723949E-001
  -0.5251307E+000   0.2058288E-001
  -0.2882195E+000   0.1031147E-001
  -0.2475506E+000   0.2582141E-001
  -0.1525247E+000   0.5383360E-001
   0.2129742E+002   0.6473187E+000
  -0.4258231E+002   0.1410403E+002
  -0.5061176E+001   0.4440604E+000
  -0.5258539E+001   0.8143165E-001
  -0.3283309E+002   0.3056066E+001
  -0.4203648E+002   0.3661320E-001
  -0.1718874E+002   0.2431636E+001
  -0.1846482E+002   0.3981415E+001
  -0.1633110E+002   0.9270958E+000
  -0.1013091E+002   0.2247078E+000
  -0.1899134E+001  -0.1531897E+000
   0.5223081E+001   0.8875659E+000
   0.1396804E+002   0.1306474E+001
   0.2506337E+002   0.7847133E+001
   0.3916259E+002   0.2731018E+002
   0.1860173E+002   0.3011727E+002
   0.2979523E+002   0.9039136E+001
   0.2317620E+002   0.2517662E+001
   0.1209356E+002   0.1569394E+000
   0.1170738E+002   0.3981721E+000
   0.5752965E+001   0.3577356E+001
   0.8874046E-001   0.2444862E+001
  -0.1803226E+001   0.2036035E+001
  -0.8778824E+001   0.3172261E+001
  -0.5518285E+001   0.2012904E+000
  -0.7855819E+001   0.9282992E+000
  -0.1681434E+002   0.4584811E-001
  -0.6609749E+001   0.3001102E+000
  -0.4691094E+001   0.1876685E-002
  -0.3910965E+001   0.9643106E-001
  -0.3515314E+001   0.4458518E+000
   0.2723289E+001   0.3279687E+001
   0.7072041E+001   0.6588071E+000
   0.1222564E+002   0.7410047E+000
   0.4247956E-002   0.2305436E+001
  -0.2071591E+001   0.1428014E-001
   0.1368398E+000  -0.8356816E-001
   0.9340564E+000   0.7185357E+000
   0.1883892E+001   0.5687491E+000
   0.4891296E+001   0.1343454E+001
   0.6442840E+002   0.1700074E+002
   0.1527558E+002   0.3474063E+002
  -0.9216889E+001   0.5817201E+001
  -0.4223521E+001   0.9567121E-001
  -0.9751735E+001   0.3834351E+000
  -0.2886654E+002   0.6288097E+000
  -0.1227779E+002   0.3871539E+000
  -0.8122205E+001   0.2787239E+000
  -0.9291172E+001   0.2270132E+000
  -0.5187534E+001   0.3668934E-001
  -0.2010273E+001   0.7028289E+000
   0.9392612E+001   0.6508459E+000
   0.5900427E+001   0.2286302E+001
   0.1278680E+001   0.5353007E+001
   0.2027064E+001   0.1363280E+002
  -0.9221086E+000   0.1086608E+002
   0.9070791E+001   0.3502496E+001
   0.8996583E+001   0.8823676E+000
   0.1018379E+002  -0.6304554E-001
   0.1138417E+002   0.1392920E+001
   0.1392519E+001   0.3363241E+001
   0.2365066E+001   0.7666530E+000
   0.9107361E+001   0.2968216E+001
  -0.2461252E+000   0.2260010E+001
  -0.8268763E+001   0.4942819E+001
  -0.1039048E+002   0.4854123E+001
  -0.8730892E+001   0.4947168E+001
  -0.1043252E+002   0.6066435E+001
  -0.8150513E+001   0.7270659E-001
  -0.6833741E+001  -0.1434894E-002
  -0.1049178E+002   0.6231861E+001
   0.1270604E+002   0.3854200E+001
   0.4336831E+000   0.1603780E+001
  -0.3534061E+001   0.9773924E+000
  -0.5479247E+001   0.1543387E+001
  -0.4920676E+001   0.3261693E+000
   0.1778722E+001   0.7963118E+001
   0.3210093E+002   0.1903042E+002
   0.2239546E+002   0.5287500E+001
   0.3048535E+002   0.9746752E+001
   0.6489489E+002   0.7502584E+001
   0.3148933E+002   0.1821588E+002
  -0.1758418E+002   0.1504833E+002
  -0.1164803E+002   0.1121387E+001
  -0.9937435E+001   0.1822028E+000
  -0.9296630E+001  -0.2711963E-001
  -0.3663594E+001  -0.5888109E-001
  -0.4690268E+001   0.1321401E+000
  -0.5480028E+001  -0.1519015E-001
  -0.3407252E+001   0.1153967E+000
  -0.5019540E+000   0.3691846E+001
   0.1303913E+002   0.2127764E+000
   0.1159072E+001   0.2757476E+001
  -0.4181811E+001   0.1402057E+001
   0.2522727E+001   0.7220362E+001
   0.2532989E+002   0.2935318E+002
   0.2479312E+002   0.2406455E+002
   0.3019182E+002   0.6610074E+001
   0.1718953E+002   0.5272342E+001
  -0.1669309E+001   0.2296194E+001
  -0.5674570E+001   0.7444177E-001
  -0.5982259E+001  -0.4359340E+000
  -0.9307944E+001   0.4089655E+001
   0.1882427E+002   0.1876068E+001
   0.1433367E+002   0.4205697E+001
  -0.1338060E+000   0.1382388E+002
   0.1934802E+002   0.7124067E+001
  -0.5600872E+001   0.4096740E+001
  -0.1723900E+002   0.1812941E+001
  -0.1522147E+002  -0.1406077E+000
  -0.6495567E+001   0.1541439E+002
   0.2225467E+002   0.5943168E+001
  -0.4471220E+000   0.7560040E+000
  -0.1873606E+002   0.1366717E+001
  -0.7531102E+001   0.3131027E+000
