# ~alp d~p/dz   Phi_p_sgs,z
  -0.1287838E+002   0.6766601E+001
  -0.8383688E+001   0.4843690E+001
  -0.3368258E+001   0.3369481E+001
   0.3448266E+000   0.7570423E+001
   0.1506140E+001   0.1326568E+002
   0.3689634E+000   0.1409437E+002
  -0.1609762E+001   0.1499516E+002
  -0.2816505E+001   0.1401074E+002
  -0.1619834E+001   0.1222327E+002
   0.3089679E+001   0.1649416E+002
   0.8896404E+001   0.2429046E+002
   0.1721146E+002   0.3581596E+002
   0.3003326E+002   0.6034287E+002
   0.5169671E+002   0.1042727E+003
   0.8485334E+002   0.1104949E+003
   0.7999617E+002   0.1034455E+003
   0.4955005E+002   0.1048927E+003
   0.2879958E+002   0.6719721E+002
   0.2397698E+002   0.4530689E+002
   0.3391406E+002   0.7338725E+002
   0.6369370E+002   0.8233253E+002
   0.7588609E+002   0.8274815E+002
   0.5604075E+002   0.9235361E+002
   0.2734593E+002   0.6038878E+002
   0.8249399E+001   0.4003027E+002
  -0.4211107E+001   0.2026745E+002
  -0.8837613E+001   0.5649467E+001
  -0.9444288E+001   0.4819669E+001
  -0.9346328E+001   0.4939329E+001
  -0.1021899E+002   0.4282143E+001
  -0.1097472E+002   0.3330131E+001
  -0.9089911E+001   0.2786711E+001
  -0.8003401E+001   0.2503514E+001
  -0.7015179E+001   0.2720535E+001
  -0.5954288E+001   0.2535627E+001
  -0.6141901E+001   0.1475643E+001
  -0.5732434E+001   0.6113614E+000
  -0.5774648E+001   0.4184452E+000
  -0.6979387E+001   0.7960245E+000
  -0.9724881E+001   0.3825137E+001
  -0.9959017E+001   0.5336346E+001
  -0.8129516E+001   0.4934066E+001
  -0.4886513E+001   0.3593261E+001
  -0.1932207E+001   0.4696269E+001
  -0.8474319E+000   0.6069407E+001
  -0.1628658E+001   0.5738265E+001
  -0.3165565E+001   0.6354834E+001
  -0.3927144E+001   0.6768962E+001
  -0.2583689E+001   0.1076145E+002
   0.4046607E+001   0.1567853E+002
   0.1310348E+002   0.2223682E+002
   0.2411190E+002   0.3206035E+002
   0.3820905E+002   0.6488830E+002
   0.6794620E+002   0.1393821E+003
   0.1162522E+003   0.1633116E+003
   0.1273419E+003   0.1578805E+003
   0.1026858E+003   0.1566133E+003
   0.6856982E+002   0.1012495E+003
   0.4384650E+002   0.4977708E+002
   0.3877963E+002   0.5854772E+002
   0.5578319E+002   0.6677711E+002
   0.6250413E+002   0.7064371E+002
   0.5200843E+002   0.7893571E+002
   0.1928855E+002   0.4449029E+002
   0.6219418E+001   0.3466413E+002
  -0.3732107E+001   0.1920615E+002
  -0.7628418E+001   0.3558633E+001
  -0.8516895E+001   0.2839328E+001
  -0.9609401E+001   0.3960892E+001
  -0.1115663E+002   0.5147714E+001
  -0.1194698E+002   0.6272006E+001
  -0.9938354E+001   0.7701747E+001
  -0.8438406E+001   0.8597583E+001
  -0.7305945E+001   0.8220948E+001
  -0.6118903E+001   0.6505892E+001
  -0.5479767E+001   0.3445781E+001
  -0.4469027E+001   0.3894256E+000
  -0.4603936E+001   0.4042499E+000
  -0.5457044E+001   0.5126135E+000
  -0.6348969E+001   0.9786798E+000
  -0.7258288E+001   0.1542831E+001
  -0.6688316E+001   0.1679525E+001
  -0.4687709E+001   0.7293588E+000
  -0.2942816E+001   0.4649876E+000
  -0.2058569E+001   0.4851591E+000
  -0.2735553E+001   0.4154302E-001
  -0.4480376E+001   0.5090501E+000
  -0.5505722E+001   0.2578759E+001
  -0.5330519E+001   0.5693778E+001
   0.8858083E-001   0.6521672E+001
   0.9713748E+001   0.9700096E+001
   0.2026261E+002   0.1599187E+002
   0.3458762E+002   0.5310074E+002
   0.6980902E+002   0.1467001E+003
   0.1195177E+003   0.2053634E+003
   0.1446831E+003   0.2083503E+003
   0.1346863E+003   0.1987757E+003
   0.9631828E+002   0.1337520E+003
   0.5810274E+002   0.5537244E+002
   0.3926607E+002   0.3427074E+002
   0.4049986E+002   0.3667605E+002
   0.3984967E+002   0.4352026E+002
   0.3492303E+002   0.5181421E+002
   0.9322915E+001   0.2280231E+002
   0.1671878E+001   0.2346183E+002
  -0.4656828E+001   0.1692230E+002
  -0.6890554E+001   0.2903635E+001
  -0.7425262E+001   0.1779619E+001
  -0.8676624E+001   0.2843235E+001
  -0.1034037E+002   0.5046006E+001
  -0.1067245E+002   0.7888426E+001
  -0.9189371E+001   0.1077930E+002
  -0.8632282E+001   0.1317841E+002
  -0.8085139E+001   0.1250588E+002
  -0.7643845E+001   0.9865657E+001
  -0.6452886E+001   0.5592045E+001
  -0.4122398E+001   0.4881511E+000
  -0.3952538E+001   0.3731135E+000
  -0.4463354E+001   0.3970589E+000
  -0.5078032E+001   0.2463704E+000
  -0.7898124E+001   0.5082483E+000
  -0.7658877E+001   0.1551525E+001
  -0.5649912E+001   0.5094784E+000
  -0.4359154E+001  -0.1660176E-001
  -0.3180558E+001   0.7967281E+000
  -0.3860416E+001   0.2948683E+000
  -0.6068922E+001   0.7275074E+000
  -0.7743850E+001   0.3107191E+001
  -0.8195595E+001   0.5148653E+001
  -0.4475021E+001   0.5502832E+001
   0.3479703E+001   0.4971397E+001
   0.1236432E+002   0.5672141E+001
   0.2574813E+002   0.3709776E+002
   0.6003653E+002   0.1295302E+003
   0.1022861E+003   0.1983115E+003
   0.1308054E+003   0.2139948E+003
   0.1343680E+003   0.2020961E+003
   0.9773886E+002   0.1378213E+003
   0.5747344E+002   0.5763619E+002
   0.3334017E+002   0.1808550E+002
   0.2411715E+002   0.1102674E+002
   0.1952824E+002   0.1483161E+002
   0.1713542E+002   0.2222298E+002
   0.9588410E+000   0.1131151E+002
  -0.1946153E+001   0.1099420E+002
  -0.3706199E+001   0.8178617E+001
  -0.3732962E+001   0.1413369E+001
  -0.4625827E+001   0.6399882E+000
  -0.6487171E+001   0.1730916E+001
  -0.8070576E+001   0.4250509E+001
  -0.8344142E+001   0.7353999E+001
  -0.7685498E+001   0.1068200E+002
  -0.8518417E+001   0.1293053E+002
  -0.9223946E+001   0.1272226E+002
  -0.1019348E+002   0.1083145E+002
  -0.9056883E+001   0.6739492E+001
  -0.4378295E+001   0.4702699E+000
  -0.3576433E+001   0.1677886E+000
  -0.3881369E+001   0.1182963E+000
  -0.5647744E+001   0.2954216E+000
  -0.1108335E+002   0.2988528E+001
  -0.1077798E+002   0.1821601E+002
  -0.7903940E+001   0.2023070E+002
  -0.6142100E+001   0.1922131E+002
  -0.4769473E+001   0.2015476E+002
  -0.5659360E+001   0.9733865E+001
  -0.8049673E+001   0.1778830E+001
  -0.1014579E+002   0.3639104E+001
  -0.1105754E+002   0.5749443E+001
  -0.8055893E+001   0.5739648E+001
  -0.1685535E+001   0.4297804E+001
   0.6012510E+001   0.2759934E+001
   0.1710548E+002   0.2398069E+002
   0.4360339E+002   0.9263148E+002
   0.7061216E+002   0.1539049E+003
   0.9315057E+002   0.1751209E+003
   0.9926949E+002   0.1702195E+003
   0.6892954E+002   0.1253414E+003
   0.4051193E+002   0.5618897E+002
   0.2331941E+002   0.1808554E+002
   0.1262627E+002   0.6417520E+001
   0.7366641E+001   0.6462635E+001
   0.4665088E+001   0.1049331E+002
  -0.2361507E+001   0.4747049E+001
  -0.3024123E+001   0.4132618E+001
  -0.2927203E+001   0.2157312E+001
  -0.2521387E+001   0.2901963E+000
  -0.3294486E+001   0.4215519E+000
  -0.5269240E+001   0.1729714E+001
  -0.6956371E+001   0.4402448E+001
  -0.7442385E+001   0.7486211E+001
  -0.7923040E+001   0.1041893E+002
  -0.9710858E+001   0.1248096E+002
  -0.1117537E+002   0.1263033E+002
  -0.1301107E+002   0.1170400E+002
  -0.1230351E+002   0.8711659E+001
  -0.4953100E+001   0.8623070E+000
  -0.3379757E+001   0.9202409E-001
  -0.4191056E+001   0.1579192E+000
  -0.6663476E+001   0.9360832E+000
  -0.1344150E+002   0.1196726E+002
  -0.1083470E+002   0.4356670E+002
  -0.7321472E+001   0.5619893E+002
  -0.5201623E+001   0.6198958E+002
  -0.6244551E+001   0.6375611E+002
  -0.9855507E+001   0.4011467E+002
  -0.1215003E+002   0.1925061E+002
  -0.1254585E+002   0.1060389E+002
  -0.1117717E+002   0.6941308E+001
  -0.8402511E+001   0.4557732E+001
  -0.4339236E+001   0.3687098E+001
   0.6394605E+000   0.4347296E+001
   0.6188513E+001   0.1630151E+002
   0.1912067E+002   0.5398871E+002
   0.3141422E+002   0.9887643E+002
   0.4330546E+002   0.1151451E+003
   0.4916876E+002   0.1119102E+003
   0.3531205E+002   0.8756391E+002
   0.2189610E+002   0.4047677E+002
   0.1346622E+002   0.1198903E+002
   0.6148192E+001   0.3900744E+001
   0.1994408E+001   0.3496463E+001
  -0.6933147E+000   0.4684872E+001
  -0.3897520E+001   0.1375561E+001
  -0.3642666E+001   0.7640843E+000
  -0.3242733E+001   0.3604199E+000
  -0.2739293E+001   0.1899185E-001
  -0.2644045E+001   0.1316925E+000
  -0.3682889E+001   0.1193675E+001
  -0.5362359E+001   0.3682797E+001
  -0.6416174E+001   0.6354265E+001
  -0.8358395E+001   0.8227747E+001
  -0.1136098E+002   0.9255744E+001
  -0.1309527E+002   0.9300548E+001
  -0.1537991E+002   0.9377353E+001
  -0.1462680E+002   0.8092147E+001
  -0.6485812E+001   0.1587215E+001
  -0.4016666E+001   0.3280522E+000
  -0.4907088E+001   0.3305623E+000
  -0.7550996E+001   0.2429600E+001
  -0.1264308E+002   0.2921998E+002
  -0.3789599E+001   0.7871616E+002
   0.6074781E+001   0.1153902E+003
   0.1482846E+002   0.1260372E+003
   0.7969101E+001   0.1277249E+003
  -0.5054452E+001   0.9230050E+002
  -0.1093600E+002   0.4608935E+002
  -0.1020682E+002   0.2066176E+002
  -0.7511048E+001   0.9119205E+001
  -0.6028982E+001   0.4396302E+001
  -0.4264568E+001   0.4223564E+001
  -0.2525633E+001   0.6744812E+001
  -0.1491048E+001   0.1407162E+002
   0.1343233E+001   0.3332243E+002
   0.4664932E+001   0.5206340E+002
   0.9590294E+001   0.5891179E+002
   0.1416968E+002   0.5607677E+002
   0.1182609E+002   0.4179413E+002
   0.8781468E+001   0.2172765E+002
   0.6169041E+001   0.8615993E+001
   0.2305361E+001   0.2442693E+001
  -0.8153951E+000   0.1416875E+001
  -0.2957017E+001   0.1609467E+001
  -0.4932194E+001   0.3138110E+001
  -0.4783413E+001   0.2611446E+001
  -0.4142496E+001   0.1789924E+001
  -0.3338476E+001   0.5380282E+000
  -0.2808085E+001   0.2383097E+000
  -0.3259113E+001   0.1046898E+001
  -0.4180667E+001   0.2525743E+001
  -0.5795584E+001   0.4317211E+001
  -0.8104730E+001   0.4970129E+001
  -0.1118629E+002   0.4353333E+001
  -0.1272301E+002   0.4155796E+001
  -0.1455002E+002   0.4717273E+001
  -0.1429825E+002   0.5305131E+001
  -0.7781121E+001   0.2174685E+001
  -0.5139188E+001   0.8336564E+000
  -0.5791064E+001   0.5106500E+000
  -0.8706384E+001   0.3145514E+001
  -0.9661245E+001   0.4649159E+002
   0.6394139E+001   0.1140306E+003
   0.2749458E+002   0.1670236E+003
   0.5063169E+002   0.1778944E+003
   0.3732593E+002   0.1739494E+003
   0.1052206E+002   0.1272757E+003
  -0.3584599E+001   0.6179095E+002
  -0.6505590E+001   0.2245933E+002
  -0.4519709E+001   0.7848083E+001
  -0.4556456E+001   0.3219282E+001
  -0.4749321E+001   0.3380110E+001
  -0.5414609E+001   0.6190388E+001
  -0.7484771E+001   0.1291161E+002
  -0.9418604E+001   0.2258673E+002
  -0.9138939E+001   0.2549647E+002
  -0.7628155E+001   0.2811639E+002
  -0.3979868E+001   0.2566966E+002
  -0.9589133E+000   0.1605550E+002
   0.1170318E+001   0.1105470E+002
   0.1751214E+001   0.6437245E+001
   0.2894937E+000   0.1445431E+001
  -0.1637677E+001   0.1157385E+001
  -0.3503636E+001   0.2429843E+001
  -0.3166624E+001   0.1356441E+002
  -0.4422704E+001   0.1047102E+002
  -0.4450680E+001   0.6596381E+001
  -0.3766442E+001   0.1930971E+001
  -0.2966555E+001   0.4020427E+000
  -0.3385282E+001   0.1486299E+001
  -0.4757174E+001   0.3171916E+001
  -0.6355744E+001   0.5153423E+001
  -0.8283804E+001   0.5562517E+001
  -0.9851844E+001   0.4314838E+001
  -0.9884104E+001   0.3135220E+001
  -0.1091200E+002   0.2787486E+001
  -0.1092522E+002   0.3213729E+001
  -0.7430411E+001   0.1864923E+001
  -0.6648739E+001   0.1223746E+001
  -0.8829330E+001   0.1358303E+001
  -0.1184139E+002   0.3941855E+001
  -0.7630909E+001   0.5146746E+002
   0.1325001E+002   0.1215349E+003
   0.4221725E+002   0.1768110E+003
   0.7299894E+002   0.1833777E+003
   0.5924242E+002   0.1751285E+003
   0.2525687E+002   0.1263923E+003
   0.3671649E+001   0.5993606E+002
  -0.3540135E+001   0.2145722E+002
  -0.3178855E+001   0.7597201E+001
  -0.4507237E+001   0.2912851E+001
  -0.6156886E+001   0.2905371E+001
  -0.8153608E+001   0.4100145E+001
  -0.1101898E+002   0.6780794E+001
  -0.1155184E+002   0.8102013E+001
  -0.9281095E+001   0.6914412E+001
  -0.8595749E+001   0.7738148E+001
  -0.7096104E+001   0.7770419E+001
  -0.4216985E+001   0.5907866E+001
  -0.1133987E+001   0.7244127E+001
   0.1225027E+001   0.8274699E+001
   0.2191983E+001   0.8854642E+001
   0.1820997E+001   0.1152943E+002
   0.1008590E+000   0.1358807E+002
   0.7545850E+001   0.2755969E+002
   0.1204044E+001   0.2215881E+002
  -0.2528477E+001   0.1465682E+002
  -0.3938141E+001   0.5671003E+001
  -0.3299656E+001   0.1140038E+001
  -0.3847357E+001   0.1964721E+001
  -0.5566753E+001   0.4031997E+001
  -0.6610876E+001   0.5766091E+001
  -0.7140781E+001   0.6699599E+001
  -0.6275153E+001   0.6959739E+001
  -0.5286151E+001   0.6065899E+001
  -0.6379218E+001   0.5594947E+001
  -0.7401006E+001   0.5817331E+001
  -0.7285473E+001   0.4016473E+001
  -0.7995826E+001   0.2807121E+001
  -0.1037269E+002   0.3940849E+001
  -0.1265935E+002   0.7178388E+001
  -0.4796216E+001   0.4892492E+002
   0.1744347E+002   0.1049364E+003
   0.4972851E+002   0.1527604E+003
   0.7910128E+002   0.1570623E+003
   0.7031168E+002   0.1451252E+003
   0.3785376E+002   0.1049389E+003
   0.9148693E+001   0.5163903E+002
  -0.1933437E+001   0.2001651E+002
  -0.3595999E+001   0.7117975E+001
  -0.5556641E+001   0.2641072E+001
  -0.6965665E+001   0.2568398E+001
  -0.9310063E+001   0.2424501E+001
  -0.1241814E+002   0.3084166E+001
  -0.1236240E+002   0.2682224E+001
  -0.1023927E+002   0.1680718E+001
  -0.8396621E+001   0.1194379E+001
  -0.7002532E+001   0.2597425E+001
  -0.5223274E+001   0.6230576E+001
  -0.8462228E+000   0.2149524E+002
   0.5170095E+001   0.3143006E+002
   0.1169601E+002   0.3512110E+002
   0.1471113E+002   0.4119835E+002
   0.1365420E+002   0.3620349E+002
   0.1920823E+002   0.4758292E+002
   0.1030924E+002   0.3758120E+002
   0.2836149E+001   0.2785072E+002
  -0.2616435E+001   0.1731490E+002
  -0.4511115E+001   0.1030067E+002
  -0.5687660E+001   0.7539744E+001
  -0.6791532E+001   0.1173761E+002
  -0.5471500E+001   0.1506365E+002
  -0.2240639E+001   0.1598908E+002
   0.1466226E+001   0.1867495E+002
   0.3302970E+001   0.1857623E+002
   0.1197327E+001   0.1595337E+002
  -0.1794650E+001   0.1580377E+002
  -0.4324450E+001   0.1202210E+002
  -0.6380843E+001   0.5271398E+001
  -0.7639893E+001   0.4648215E+001
  -0.7907015E+001   0.4715423E+001
  -0.1659563E+001   0.3216150E+002
   0.1378554E+002   0.7245346E+002
   0.3777721E+002   0.1039595E+003
   0.5685442E+002   0.1099228E+003
   0.5290526E+002   0.9685887E+002
   0.2995521E+002   0.6674583E+002
   0.5775628E+001   0.3254126E+002
  -0.3791763E+001   0.9910309E+001
  -0.5706942E+001   0.2849117E+001
  -0.7880326E+001   0.1186327E+001
  -0.9006712E+001   0.1257544E+001
  -0.1064824E+002   0.1668966E+001
  -0.1223706E+002   0.2401483E+001
  -0.1104840E+002   0.2011345E+001
  -0.8546641E+001   0.1150059E+001
  -0.7151092E+001   0.1330796E+001
  -0.6905604E+001   0.4026876E+001
  -0.4771223E+001   0.7297687E+001
   0.1787777E+000   0.2433643E+002
   0.7471591E+001   0.4188636E+002
   0.1609323E+002   0.5511363E+002
   0.2030702E+002   0.6574848E+002
   0.2210149E+002   0.6102499E+002
   0.1850386E+002   0.5746691E+002
   0.1637463E+002   0.5521147E+002
   0.1115416E+002   0.5005322E+002
   0.3153543E+001   0.4088286E+002
  -0.3152567E+001   0.3351833E+002
  -0.6011330E+001   0.2267190E+002
  -0.6062867E+001   0.2923366E+002
  -0.3125058E+000   0.3775247E+002
   0.8409209E+001   0.3911716E+002
   0.1560810E+002   0.4364686E+002
   0.1735842E+002   0.3934226E+002
   0.1400244E+002   0.3163119E+002
   0.9111399E+001   0.3054032E+002
   0.2892682E+001   0.2435187E+002
  -0.1482432E+001   0.1070740E+002
  -0.2940193E+001   0.5462425E+001
  -0.2886159E+001   0.1757145E+001
   0.1036901E+001   0.1201354E+002
   0.9922905E+001   0.3364087E+002
   0.2110683E+002   0.4817517E+002
   0.2589391E+002   0.5290579E+002
   0.2427962E+002   0.4860712E+002
   0.1358541E+002   0.3114217E+002
   0.8355205E+000   0.1462732E+002
  -0.5036723E+001   0.7455552E+001
  -0.7299593E+001   0.4092163E+001
  -0.8659705E+001   0.1726470E+001
  -0.9179825E+001   0.9902611E+000
  -0.1022696E+002   0.1181925E+001
  -0.1075058E+002   0.1250118E+001
  -0.9929149E+001   0.1124435E+001
  -0.7927317E+001   0.8035258E+000
  -0.6910864E+001   0.3715748E+001
  -0.5977196E+001   0.9890366E+001
  -0.2170928E+001   0.1241085E+002
   0.3868075E+001   0.2831616E+002
   0.1015487E+002   0.4596979E+002
   0.1387550E+002   0.6002268E+002
   0.1419854E+002   0.7301890E+002
   0.1602442E+002   0.6979668E+002
   0.8968468E+001   0.6455766E+002
   0.1446618E+002   0.7117941E+002
   0.1869263E+002   0.7221142E+002
   0.1452431E+002   0.6461658E+002
   0.4336237E+001   0.5790829E+002
  -0.1722482E+001   0.4876039E+002
  -0.1919496E+001   0.6166197E+002
   0.6894186E+001   0.7677525E+002
   0.2169096E+002   0.7847452E+002
   0.3320186E+002   0.7667290E+002
   0.3589876E+002   0.5968907E+002
   0.3273659E+002   0.3770766E+002
   0.2816312E+002   0.3550771E+002
   0.1644554E+002   0.3104585E+002
   0.7705465E+001   0.1528519E+002
   0.4172998E+001   0.9849759E+001
   0.2445272E+001   0.1316082E+001
   0.4416934E+001  -0.3266299E+000
   0.8218418E+001   0.5528193E+001
   0.1186947E+002   0.1101365E+002
   0.1288913E+002   0.1473994E+002
   0.1226336E+002   0.1660125E+002
   0.8590393E+001   0.1316153E+002
   0.1504209E+001   0.9635029E+001
  -0.4175962E+001   0.7839768E+001
  -0.8124507E+001   0.6025390E+001
  -0.9629443E+001   0.3622507E+001
  -0.9205506E+001   0.1413074E+001
  -0.9125067E+001   0.7081455E+000
  -0.8881535E+001   0.1987325E+000
  -0.8519390E+001   0.4352142E-001
  -0.7697217E+001   0.1371436E+001
  -0.6320139E+001   0.1120470E+002
  -0.2760114E+001   0.1780867E+002
   0.3683700E+001   0.1847751E+002
   0.1028233E+002   0.3228136E+002
   0.1235712E+002   0.4594318E+002
   0.8210353E+001   0.6054093E+002
   0.3283089E+001   0.7477094E+002
   0.3655007E+001   0.7309875E+002
   0.3416125E+000   0.6356571E+002
   0.9792434E+001   0.7917326E+002
   0.2031737E+002   0.8182986E+002
   0.2278900E+002   0.7251628E+002
   0.1228273E+002   0.5874882E+002
   0.5486262E+001   0.5438049E+002
   0.5894336E+001   0.8736215E+002
   0.1707775E+002   0.1104429E+003
   0.3440649E+002   0.1109095E+003
   0.4482466E+002   0.1029996E+003
   0.4313424E+002   0.6978047E+002
   0.3873929E+002   0.3608589E+002
   0.4125333E+002   0.3866426E+002
   0.3081418E+002   0.3875687E+002
   0.1961717E+002   0.2715025E+002
   0.1238953E+002   0.2520540E+002
   0.5613796E+001   0.1143675E+002
   0.4932042E+001   0.2673851E+001
   0.6450613E+001   0.4526477E+001
   0.9524484E+001   0.1310621E+002
   0.1332525E+002   0.2568872E+002
   0.1499976E+002   0.3752839E+002
   0.1569313E+002   0.4234092E+002
   0.1158815E+002   0.3826269E+002
   0.4694252E+001   0.2825252E+002
  -0.2553775E+001   0.1802350E+002
  -0.8055318E+001   0.8218477E+001
  -0.9372883E+001   0.3832025E+001
  -0.9017298E+001   0.1824044E+001
  -0.8288515E+001   0.7964296E+000
  -0.7075789E+001   0.6809018E+000
  -0.5932190E+001   0.3787363E+001
  -0.3532423E+001   0.1934319E+002
   0.3105949E+001   0.2463951E+002
   0.9952223E+001   0.2313163E+002
   0.1389457E+002   0.2738846E+002
   0.8898267E+001   0.2932193E+002
   0.1152184E+001   0.3611715E+002
  -0.4164280E+001   0.4380228E+002
  -0.4540673E+001   0.5039122E+002
  -0.5132944E+001   0.3859012E+002
   0.3379406E+001   0.6396498E+002
   0.1491867E+002   0.7390028E+002
   0.2067921E+002   0.6805836E+002
   0.1309713E+002   0.5445711E+002
   0.7447050E+001   0.5497051E+002
   0.8754331E+001   0.1027081E+003
   0.2173476E+002   0.1331676E+003
   0.4007483E+002   0.1337002E+003
   0.4919690E+002   0.1215601E+003
   0.4223733E+002   0.7561159E+002
   0.3608800E+002   0.3357500E+002
   0.4461398E+002   0.4604331E+002
   0.4061262E+002   0.4781950E+002
   0.3316565E+002   0.4033249E+002
   0.2424200E+002   0.4076012E+002
   0.1123790E+002   0.1843215E+002
   0.7872321E+001   0.4220162E+001
   0.8266185E+001   0.6425518E+001
   0.1139678E+002   0.2113769E+002
   0.1738313E+002   0.4728205E+002
   0.2275366E+002   0.7813581E+002
   0.2873382E+002   0.8788872E+002
   0.2713741E+002   0.7866545E+002
   0.1974201E+002   0.5798587E+002
   0.1074720E+002   0.3199320E+002
   0.3156774E+000   0.1440243E+002
  -0.6077988E+001   0.1242766E+002
  -0.9274882E+001   0.1169798E+002
  -0.1026474E+002   0.8287996E+001
  -0.7579845E+001   0.2535854E+001
  -0.5024430E+001   0.6876456E+001
   0.3365936E+000   0.2363012E+002
   0.1034256E+002   0.2789953E+002
   0.1734230E+002   0.2601924E+002
   0.1931788E+002   0.2350918E+002
   0.9933785E+001   0.1484959E+002
  -0.2189524E+000   0.9691065E+001
  -0.5886307E+001   0.8702760E+001
  -0.7510529E+001   0.1637110E+002
  -0.5026603E+001   0.2347477E+002
   0.3014819E+000   0.4373676E+002
   0.7999377E+001   0.5485650E+002
   0.1216951E+002   0.5306017E+002
   0.7930219E+001   0.4111202E+002
   0.5132941E+001   0.4736734E+002
   0.6692087E+001   0.9220113E+002
   0.1832091E+002   0.1219009E+003
   0.3528250E+002   0.1289940E+003
   0.4493575E+002   0.1187436E+003
   0.3707741E+002   0.7929410E+002
   0.3317309E+002   0.4283155E+002
   0.4720617E+002   0.6450103E+002
   0.5125826E+002   0.6201809E+002
   0.4920618E+002   0.5594431E+002
   0.4185903E+002   0.5599115E+002
   0.2187916E+002   0.2392283E+002
   0.1383328E+002   0.5713893E+001
   0.1365000E+002   0.9359053E+001
   0.1924422E+002   0.3007120E+002
   0.3065314E+002   0.6619094E+002
   0.4201439E+002   0.1024749E+003
   0.5139658E+002   0.1081481E+003
   0.4814061E+002   0.9212741E+002
   0.3695918E+002   0.6106464E+002
   0.2493245E+002   0.2573325E+002
   0.1416414E+002   0.1232917E+002
   0.4948046E+001   0.1646711E+002
  -0.1518487E+001   0.1999900E+002
  -0.5960700E+001   0.1946154E+002
  -0.5616776E+001   0.1000414E+002
  -0.1619062E+001   0.1164046E+002
   0.7688349E+001   0.2613192E+002
   0.1903538E+002   0.2696951E+002
   0.2511206E+002   0.2579527E+002
   0.2447088E+002   0.2310883E+002
   0.1200212E+002   0.1087869E+002
   0.1479853E+001   0.2994328E+001
  -0.4111752E+001   0.7180373E+000
  -0.6562567E+001   0.6016832E+001
  -0.4610507E+001   0.1749193E+002
  -0.1484204E+001   0.2330463E+002
   0.2076745E+001   0.2323079E+002
   0.4105241E+001   0.2156606E+002
   0.3350108E+001   0.1254232E+002
   0.2101850E+001   0.2114208E+002
   0.5934719E+001   0.6402946E+002
   0.1875755E+002   0.8660227E+002
   0.3291100E+002   0.9655518E+002
   0.3969985E+002   0.9722343E+002
   0.3165785E+002   0.7280385E+002
   0.2855557E+002   0.5184734E+002
   0.4578845E+002   0.8338226E+002
   0.6110864E+002   0.7794781E+002
   0.6843973E+002   0.6684489E+002
   0.6536389E+002   0.6292450E+002
   0.4068308E+002   0.2818140E+002
   0.2092891E+002   0.7024118E+001
   0.1987163E+002   0.1266299E+002
   0.2748594E+002   0.3970304E+002
   0.4399681E+002   0.7695539E+002
   0.6005622E+002   0.1117161E+003
   0.6941023E+002   0.1149529E+003
   0.6088637E+002   0.9441994E+002
   0.4632068E+002   0.6052037E+002
   0.3284470E+002   0.2317040E+002
   0.2507325E+002   0.8397625E+001
   0.2074752E+002   0.1485273E+002
   0.1496328E+002   0.2130903E+002
   0.8745893E+001   0.2342566E+002
   0.5275832E+001   0.1915519E+002
   0.8701744E+001   0.2219058E+002
   0.2040909E+002   0.3144562E+002
   0.3035598E+002   0.2964477E+002
   0.3349433E+002   0.2855519E+002
   0.2740343E+002   0.2410268E+002
   0.1207159E+002   0.1015695E+002
   0.2761637E+001   0.3512967E+001
  -0.2218858E+001   0.8622654E+000
  -0.5083440E+001   0.4552750E+001
  -0.4998832E+001   0.3792410E+001
  -0.3343176E+001   0.3511759E+001
  -0.1404019E+001   0.2831074E+001
   0.5030866E+000   0.4558638E+001
   0.9144937E+000   0.1193292E+002
  -0.1096129E+001   0.2277871E+002
   0.3654973E+001   0.4741222E+002
   0.1455113E+002   0.6049064E+002
   0.2504137E+002   0.6591557E+002
   0.3241946E+002   0.7189601E+002
   0.2889379E+002   0.6433017E+002
   0.2930871E+002   0.5746683E+002
   0.4830632E+002   0.8824371E+002
   0.7126546E+002   0.8103367E+002
   0.8189345E+002   0.6493301E+002
   0.8155771E+002   0.5597178E+002
   0.5509662E+002   0.2496854E+002
   0.2477276E+002   0.7757582E+001
   0.2340524E+002   0.1374816E+002
   0.3142998E+002   0.3824895E+002
   0.4493631E+002   0.6973112E+002
   0.5621618E+002   0.1012466E+003
   0.5695070E+002   0.1049615E+003
   0.4313254E+002   0.8598538E+002
   0.3196304E+002   0.5651139E+002
   0.2473771E+002   0.2194165E+002
   0.2457381E+002   0.8142253E+001
   0.2928157E+002   0.1365772E+002
   0.2978876E+002   0.2095168E+002
   0.2506638E+002   0.2302769E+002
   0.2103867E+002   0.2332555E+002
   0.2463904E+002   0.3446594E+002
   0.3833694E+002   0.5402140E+002
   0.5088947E+002   0.5836889E+002
   0.5189569E+002   0.5689860E+002
   0.3734921E+002   0.5041813E+002
   0.1470303E+002   0.2656960E+002
   0.2566356E+001   0.7126479E+001
  -0.1891207E+001   0.1833245E+001
  -0.4482945E+001   0.1163549E+001
   0.1419470E+001   0.2936936E+002
   0.3091973E+001   0.2925952E+002
   0.4217879E+001   0.2570377E+002
   0.5625329E+001   0.2171930E+002
   0.5871700E+001   0.2885719E+002
   0.1225016E+002   0.5795843E+002
   0.2277407E+002   0.7082002E+002
   0.3071764E+002   0.7458524E+002
   0.3937014E+002   0.7801778E+002
   0.3553117E+002   0.6644195E+002
   0.2820295E+002   0.5872462E+002
   0.2932810E+002   0.5756248E+002
   0.3959113E+002   0.5818817E+002
   0.4733177E+002   0.4688304E+002
