#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2123880E-001   0.5705017E-004  -0.2406379E-001   0.2677366E+000   0.1054740E+001   0.7756654E-001
   0.1371133E-001   0.5284171E-005  -0.3294578E-001   0.2417136E+000   0.1442402E+001   0.9924170E-001
   0.1115334E-001   0.7838560E-005  -0.9474162E-001   0.1736883E+000   0.1709129E+001   0.1308284E+000
   0.8464940E-002   0.1094956E-004  -0.1545995E+000   0.1514751E+000   0.1721305E+001   0.1422895E+000
   0.6218581E-002   0.6653230E-005  -0.1576107E+000   0.1570192E+000   0.1467567E+001   0.1482680E+000
   0.6007353E-002   0.3090824E-005  -0.9612136E-001   0.1629758E+000   0.9677284E+000   0.1383564E+000
   0.8447171E-002   0.9652147E-005  -0.3970545E-001   0.1415625E+000   0.4588943E+000   0.1069847E+000
   0.1427469E-001   0.7412269E-004  -0.7189413E-001   0.1474697E+000  -0.1055326E+000   0.7527444E-001
   0.2437941E-001   0.4268304E-003  -0.1489133E+000   0.1812824E+000  -0.3737038E+000   0.5425556E-001
   0.2899751E-001   0.5290701E-003  -0.2050624E+000   0.1909661E+000  -0.2193801E+000   0.5325715E-001
   0.4414095E-001   0.1463279E-002  -0.3193046E+000   0.7751382E-001   0.4402763E-001   0.4521577E-001
   0.8752227E-001   0.3084425E-002  -0.3411825E+000   0.1128901E-001   0.1268782E+000   0.3301008E-001
   0.7700857E-001   0.3669103E-002  -0.3538895E+000  -0.1199081E-001   0.3083784E+000   0.4013711E-001
   0.2293075E-001   0.6303230E-003  -0.4351223E+000  -0.9836307E-001   0.1269093E+001   0.9872334E-001
   0.7473122E-002   0.8830365E-005  -0.6324302E+000  -0.2311731E+000   0.1519059E+001   0.1626527E+000
   0.4985209E-002   0.1290867E-005  -0.4737701E+000  -0.2450334E+000   0.8719490E+000   0.1820026E+000
   0.6690472E-002   0.1354492E-004  -0.1527286E+000  -0.1673725E+000  -0.4291645E-001   0.9090211E-001
   0.1389705E-001   0.1304135E-003   0.4099182E-001  -0.6735074E-001  -0.7249217E+000   0.3338368E-001
   0.2612997E-001   0.3208834E-003   0.6971125E-001   0.1084515E-001  -0.1056122E+001   0.1511474E-001
   0.7933883E-001   0.5367768E-002  -0.1964271E+000  -0.1997757E-001  -0.8334369E+000   0.1750110E-001
   0.9412356E-001   0.6254525E-002  -0.2777340E+000  -0.8132939E-001  -0.5369727E+000   0.4775781E-001
   0.6673332E-001   0.4745897E-002  -0.2468647E+000  -0.1228264E+000   0.2527471E+000   0.1162027E+000
   0.5244257E-001   0.2123822E-002   0.1348691E-001   0.1679941E-001   0.1441896E+001   0.1211049E+000
   0.5482044E-001   0.1973652E-002  -0.1360842E-001   0.3547626E-001   0.1352815E+001   0.5700661E-001
   0.3564372E-001   0.1901975E-003  -0.1076194E+000   0.1330754E+000   0.1208417E+001   0.5155689E-001
   0.3064631E-001   0.2701310E-003  -0.5815043E-001   0.1654857E+000   0.7239234E+000   0.6733554E-001
   0.4453984E-001   0.1089703E-002   0.2449708E+000   0.1912090E-001  -0.5973775E+000   0.4629843E-001
   0.5395979E-001   0.8303840E-003   0.3468761E+000   0.5139017E-002  -0.1097812E+001   0.3483254E-001
   0.5716912E-001   0.9557146E-003   0.3063576E+000   0.6920226E-001  -0.8802843E+000   0.2882385E-001
   0.6169798E-001   0.1561062E-002   0.2210384E+000   0.7238872E-001  -0.5549120E+000   0.2076468E-001
   0.5808354E-001   0.2010101E-002   0.1493889E+000   0.5033255E-001  -0.5044481E+000   0.1521163E-001
   0.5369998E-001   0.2703079E-002   0.8236775E-001   0.6954001E-001  -0.5357814E+000   0.2142770E-001
   0.8611959E-001   0.4274579E-002   0.1403386E+000   0.1634820E+000   0.4018734E-001   0.2624231E-001
   0.8081039E-001   0.3687570E-002   0.1894547E+000   0.2287243E+000   0.5437138E+000   0.3374605E-001
   0.5230249E-001   0.2158570E-002   0.2322598E+000   0.2099329E+000   0.8110733E+000   0.3783434E-001
   0.5352390E-001   0.1984501E-002   0.2802810E+000   0.1137025E+000   0.4995104E+000   0.2338301E-001
   0.5395754E-001   0.1573982E-002   0.3424754E+000   0.8271388E-001   0.3794210E+000   0.1640428E-001
   0.3890342E-001   0.3788207E-003   0.3551207E+000   0.5666273E-001   0.4850383E+000   0.2233521E-001
   0.3313403E-001   0.1457384E-003   0.2204485E+000   0.9757097E-001   0.5857959E+000   0.2743819E-001
   0.2924107E-001   0.1400716E-003   0.1017101E+000   0.1994003E+000   0.6699560E+000   0.3055752E-001
   0.1918630E-001   0.5280899E-004   0.6364011E-002   0.2903856E+000   0.9917632E+000   0.5224433E-001
   0.1512732E-001   0.4399152E-004   0.2935070E-001   0.2490945E+000   0.1065747E+001   0.5352811E-001
   0.1189364E-001   0.7098921E-005  -0.8802477E-001   0.1854105E+000   0.1490359E+001   0.7742593E-001
   0.1084290E-001   0.8785156E-005  -0.1573104E+000   0.1653561E+000   0.1650660E+001   0.9321132E-001
   0.9479430E-002   0.1443102E-004  -0.1660236E+000   0.1717062E+000   0.1584644E+001   0.1014541E+000
   0.7504972E-002   0.1107895E-004  -0.1595279E+000   0.1749919E+000   0.1339648E+001   0.1117420E+000
   0.8104396E-002   0.1359786E-004  -0.1586541E+000   0.1466733E+000   0.8075071E+000   0.1049236E+000
   0.1499381E-001   0.8161532E-004  -0.1265147E+000   0.1634029E+000   0.2548559E+000   0.7308666E-001
   0.2012903E-001   0.7642325E-004  -0.8600509E-001   0.1931600E+000   0.1401741E+000   0.5405664E-001
   0.2584468E-001   0.4233813E-003  -0.3183628E-001   0.1545056E+000   0.2463737E+000   0.3519386E-001
   0.5495449E-001   0.1866826E-002  -0.1644379E+000   0.8446281E-001   0.1204588E+000   0.2872828E-001
   0.9229720E-001   0.2118993E-002  -0.2987204E+000   0.6742239E-001   0.2176077E+000   0.2570591E-001
   0.7717741E-001   0.2507722E-002  -0.4065373E+000   0.4690197E-001   0.5213645E+000   0.3174831E-001
   0.2990591E-001   0.5819220E-003  -0.5281113E+000  -0.1513859E-001   0.1441077E+001   0.7232119E-001
   0.1089245E-001   0.7080951E-004  -0.6598733E+000  -0.1132082E+000   0.1632085E+001   0.1328532E+000
   0.5600521E-002   0.4786979E-005  -0.5329621E+000  -0.1528640E+000   0.1040654E+001   0.1932139E+000
   0.6903355E-002   0.1430139E-004  -0.1784490E+000  -0.1023842E+000  -0.1406891E-001   0.1042470E+000
   0.1791858E-001   0.1618079E-003   0.6030301E-001  -0.2587818E-001  -0.7547081E+000   0.3239165E-001
   0.3240491E-001   0.3630417E-003   0.5342074E-001   0.2185048E-001  -0.1088725E+001   0.1616552E-001
   0.9187042E-001   0.8770035E-002  -0.1976981E+000   0.1751056E-001  -0.9317050E+000   0.1873146E-001
   0.1120816E+000   0.1182096E-001  -0.2362201E+000   0.3713184E-001  -0.6005226E+000   0.5324926E-001
   0.9333109E-001   0.1153022E-001  -0.1537548E+000   0.9058545E-001   0.7633481E-001   0.1020465E+000
   0.1164771E+000   0.1498695E-001   0.6202648E-001   0.1358036E+000   0.4028143E+000   0.6222062E-001
   0.1167074E+000   0.1333552E-001   0.1124224E+000   0.1178697E+000   0.3181168E+000   0.3100558E-001
   0.5431684E-001   0.2257510E-002   0.1688637E+000   0.1272640E+000   0.5604133E+000   0.4443860E-001
   0.3945957E-001   0.3345112E-003   0.1068194E+000   0.2032637E+000   0.5424785E+000   0.7468620E-001
   0.5710581E-001   0.1031587E-002   0.2156021E+000   0.1568456E+000  -0.4612569E+000   0.5200972E-001
   0.5752481E-001   0.1003057E-002   0.2730257E+000   0.1390389E+000  -0.8510452E+000   0.3672880E-001
   0.4969814E-001   0.1020367E-002   0.2447789E+000   0.1936258E+000  -0.4814694E+000   0.3560167E-001
   0.4711934E-001   0.1258628E-002   0.2440122E+000   0.2223557E+000  -0.1569752E+000   0.3356859E-001
   0.3269323E-001   0.1192353E-002   0.2346614E+000   0.2164170E+000  -0.7034164E-001   0.3539740E-001
   0.1855390E-001   0.1634340E-003   0.1792938E+000   0.2905688E+000   0.3584397E+000   0.7863244E-001
   0.3692523E-001   0.1015688E-002   0.1409936E+000   0.2829443E+000   0.6654371E+000   0.6055041E-001
   0.4243174E-001   0.9216344E-003   0.1260065E+000   0.2522291E+000   0.8432387E+000   0.4602766E-001
   0.2787315E-001   0.4286454E-003   0.1694911E+000   0.1885144E+000   0.9216529E+000   0.3523552E-001
   0.2682043E-001   0.4892569E-003   0.3928287E+000   0.1040561E+000   0.4976926E+000   0.2662981E-001
   0.3200001E-001   0.4506563E-003   0.5180955E+000   0.7091859E-001   0.2938716E+000   0.1974891E-001
   0.2783206E-001   0.1798318E-003   0.5052494E+000   0.8674834E-001   0.3838085E+000   0.2505761E-001
   0.2685097E-001   0.1828860E-003   0.2892499E+000   0.1473863E+000   0.5219774E+000   0.3120345E-001
   0.3200075E-001   0.2615661E-003   0.1581253E+000   0.2068054E+000   0.5122674E+000   0.2660012E-001
   0.2455446E-001   0.2347609E-003   0.1027071E+000   0.2601866E+000   0.6186492E+000   0.3046155E-001
   0.2805557E-001   0.6395247E-003   0.1603347E+000   0.1040495E+000   0.6265914E+000   0.3604118E-001
   0.1861658E-001   0.2569584E-003   0.1049538E+000   0.1017876E+000   0.9710398E+000   0.4236154E-001
   0.1378791E-001   0.4636598E-004   0.7409147E-002   0.1535512E+000   0.1311216E+001   0.6065383E-001
   0.1150783E-001   0.7704736E-005  -0.8312067E-001   0.1849348E+000   0.1543284E+001   0.8250333E-001
   0.9739577E-002   0.9299900E-005  -0.1381015E+000   0.2273766E+000   0.1500704E+001   0.9664347E-001
   0.9335830E-002   0.1753534E-004  -0.1875464E+000   0.2626318E+000   0.1132620E+001   0.1020246E+000
   0.1736839E-001   0.1606301E-003  -0.1023721E+000   0.2461944E+000   0.5123498E+000   0.6804414E-001
   0.2577219E-001   0.4099256E-003  -0.3538807E-001   0.2207114E+000   0.3635487E+000   0.4375018E-001
   0.5142567E-001   0.2871591E-002  -0.6078927E-001   0.1031595E+000   0.2424090E+000   0.2299063E-001
   0.7842324E-001   0.2800714E-002  -0.1538387E+000   0.8840482E-001   0.1505134E+000   0.2168841E-001
   0.7657950E-001   0.1425964E-002  -0.2965935E+000   0.1082813E+000   0.3409012E+000   0.2431180E-001
   0.5713322E-001   0.9115258E-003  -0.4819094E+000   0.9904484E-001   0.8885191E+000   0.2973565E-001
   0.3523138E-001   0.2921480E-003  -0.5937444E+000   0.4550106E-001   0.1506093E+001   0.5190417E-001
   0.1819444E-001   0.1679579E-003  -0.6548513E+000   0.2755265E-001   0.1658284E+001   0.9564340E-001
   0.8254918E-002   0.2464784E-004  -0.6110230E+000  -0.1179336E-002   0.1319417E+001   0.1664652E+000
   0.7509979E-002   0.1088630E-004  -0.3207950E+000  -0.3201332E-001   0.2759972E+000   0.1233680E+000
   0.1739650E-001   0.1545690E-003  -0.4265922E-003   0.6192307E-002  -0.5330738E+000   0.3839749E-001
   0.3007765E-001   0.4092259E-003   0.5497959E-001   0.3715027E-001  -0.9339138E+000   0.1738859E-001
   0.8030642E-001   0.1011992E-001  -0.1707761E+000   0.9832839E-001  -0.9502892E+000   0.1742365E-001
   0.1254059E+000   0.1647827E-001  -0.1789733E+000   0.2002939E+000  -0.6717588E+000   0.4249066E-001
   0.1703577E+000   0.2496698E-001  -0.6773174E-001   0.2697081E+000  -0.4523032E+000   0.4735574E-001
   0.2080156E+000   0.2887039E-001   0.7068207E-001   0.2101923E+000  -0.4129544E+000   0.2845269E-001
   0.1651225E+000   0.2415528E-001   0.1480268E+000   0.1527438E+000  -0.3933326E+000   0.1907111E-001
   0.6289679E-001   0.4975954E-002   0.2776316E+000   0.1576949E+000  -0.1044545E+000   0.3848859E-001
   0.3399276E-001   0.3144748E-003   0.2733550E+000   0.2998578E+000   0.3263221E+000   0.8563470E-001
   0.4215424E-001   0.7077907E-003   0.2144204E+000   0.3548871E+000  -0.1234301E+000   0.6740840E-001
   0.4017679E-001   0.6939816E-003   0.2166541E+000   0.3850253E+000  -0.3062279E+000   0.5219086E-001
   0.5138172E-001   0.1887788E-002   0.1296831E+000   0.3444879E+000   0.9180495E-001   0.4037415E-001
   0.5088982E-001   0.1939277E-002   0.1467965E+000   0.3145246E+000   0.1965136E+000   0.3859445E-001
   0.2707525E-001   0.8694360E-003   0.2149973E+000   0.3078282E+000   0.3092338E+000   0.5055703E-001
   0.1374081E-001   0.4275699E-004   0.3057005E+000   0.4272255E+000   0.8064586E+000   0.1066689E+000
   0.1810108E-001   0.2482844E-003   0.1976635E+000   0.3517539E+000   0.9630678E+000   0.8898099E-001
   0.2037951E-001   0.2804231E-003   0.1411494E+000   0.2613811E+000   0.9829160E+000   0.5804118E-001
   0.1529766E-001   0.1322007E-003   0.1719578E+000   0.1882559E+000   0.9571838E+000   0.4070508E-001
   0.1586412E-001   0.1163703E-003   0.4224649E+000   0.9791120E-001   0.5791851E+000   0.3643714E-001
   0.2359449E-001   0.1624543E-003   0.5499739E+000   0.6656854E-001   0.3006240E+000   0.2469026E-001
   0.2324810E-001   0.1450961E-003   0.5466999E+000   0.7606223E-001   0.2816831E+000   0.2517829E-001
   0.2166610E-001   0.1742524E-003   0.3421938E+000   0.1390601E+000   0.4418735E+000   0.3184214E-001
   0.3656560E-001   0.4782260E-003   0.2026487E+000   0.1914815E+000   0.3808754E+000   0.2347162E-001
   0.3992986E-001   0.6623901E-003   0.1780546E+000   0.1591504E+000   0.4015670E+000   0.2603834E-001
   0.6773715E-001   0.2428939E-002   0.2003201E+000  -0.2314258E+000   0.4636739E+000   0.2395215E-001
   0.4309813E-001   0.1404855E-002   0.2388773E+000  -0.2003278E+000   0.5807911E+000   0.2553973E-001
   0.2208997E-001   0.3343382E-003   0.2025374E+000  -0.7476264E-001   0.8414177E+000   0.4391612E-001
   0.1251650E-001   0.2071238E-004   0.6671490E-001   0.7392574E-001   0.1308342E+001   0.7979515E-001
   0.9910743E-002   0.6021208E-005  -0.9911635E-001   0.2240794E+000   0.1477668E+001   0.9940524E-001
   0.1046745E-001   0.2633715E-004  -0.2020973E+000   0.3646051E+000   0.1158485E+001   0.1000109E+000
   0.2069247E-001   0.2491174E-003  -0.9384872E-001   0.3684277E+000   0.5282832E+000   0.5878283E-001
   0.3862977E-001   0.1208678E-002  -0.4581297E-001   0.3056666E+000   0.3532557E+000   0.3084999E-001
   0.6880596E-001   0.3200663E-002  -0.1086593E+000   0.1345919E+000   0.2367964E+000   0.2074400E-001
   0.7891056E-001   0.2666000E-002  -0.2168411E+000   0.8880712E-001   0.1630289E+000   0.2160381E-001
   0.5058754E-001   0.1151625E-002  -0.3838002E+000   0.1095245E+000   0.3055024E+000   0.2846922E-001
   0.3339303E-001   0.3529162E-003  -0.5631538E+000   0.1295802E+000   0.1018583E+001   0.3994374E-001
   0.2975154E-001   0.2254184E-003  -0.6401571E+000   0.9419076E-001   0.1478762E+001   0.6177886E-001
   0.2203752E-001   0.1205079E-003  -0.6920741E+000   0.1239488E+000   0.1685740E+001   0.9747348E-001
   0.1490583E-001   0.8049362E-004  -0.6690977E+000   0.1254503E+000   0.1411852E+001   0.1311277E+000
   0.1868240E-001   0.5243174E-003  -0.4483104E+000   0.6992042E-001   0.4720458E+000   0.8518770E-001
   0.3623445E-001   0.1606935E-002  -0.2105602E+000   0.8702169E-001  -0.1054677E+000   0.3270849E-001
   0.4678399E-001   0.1704843E-002  -0.3071056E-001   0.8828264E-001  -0.5087651E+000   0.1424941E-001
   0.5571538E-001   0.5276778E-002  -0.5686178E-001   0.1491032E+000  -0.8701525E+000   0.1143258E-001
   0.9040377E-001   0.1354210E-001  -0.1171929E+000   0.2878420E+000  -0.8081032E+000   0.2693938E-001
   0.1716196E+000   0.2397773E-001  -0.4146732E-001   0.2644775E+000  -0.7500191E+000   0.2157381E-001
   0.1985018E+000   0.2817179E-001   0.4600869E-001   0.1912871E+000  -0.7509731E+000   0.1314965E-001
   0.1351905E+000   0.2299894E-001   0.1112189E+000   0.1608464E+000  -0.7253969E+000   0.9937002E-002
   0.5522109E-001   0.4354322E-002   0.1929990E+000   0.2441026E+000  -0.4806667E+000   0.2585256E-001
   0.2398609E-001   0.1832416E-003   0.2988556E+000   0.4321330E+000   0.1493515E+000   0.7560982E-001
   0.2140304E-001   0.2593701E-003   0.2356170E+000   0.5543158E+000   0.2086375E+000   0.8303816E-001
   0.2191319E-001   0.2348191E-003   0.1829720E+000   0.6210950E+000   0.2305411E+000   0.7548407E-001
   0.5388432E-001   0.2284078E-002   0.8075268E-001   0.3707227E+000   0.1780636E+000   0.3194113E-001
   0.5895419E-001   0.2127732E-002   0.7322227E-001   0.3104466E+000   0.1696219E+000   0.2548115E-001
   0.3229263E-001   0.1275875E-002   0.9811935E-001   0.2854276E+000   0.2615170E+000   0.3585855E-001
   0.1175854E-001   0.5345503E-004   0.2835555E+000   0.3653885E+000   0.7624876E+000   0.1029887E+000
   0.8623593E-002   0.2236170E-004   0.3355770E+000   0.3333026E+000   0.9803435E+000   0.1208038E+000
   0.7966153E-002   0.2461384E-004   0.3101203E+000   0.2412317E+000   0.1004204E+001   0.9195355E-001
   0.8325415E-002   0.2448357E-004   0.3207504E+000   0.1767577E+000   0.9224392E+000   0.6654105E-001
   0.1486720E-001   0.1698527E-003   0.4549241E+000   0.1341462E+000   0.5337017E+000   0.4254485E-001
   0.2892642E-001   0.8101988E-003   0.4500230E+000   0.6650808E-001   0.3304112E+000   0.3055005E-001
   0.4521513E-001   0.2232423E-002   0.3062963E+000  -0.4364313E-001   0.2882013E+000   0.2310521E-001
   0.5790971E-001   0.4509765E-002   0.1567948E+000  -0.3218255E-001   0.2390302E+000   0.1662985E-001
   0.8020954E-001   0.5413733E-002   0.1105664E+000  -0.3929851E-001   0.2403225E+000   0.1500419E-001
   0.8972279E-001   0.4300112E-002   0.1333474E+000  -0.1411479E+000   0.3313275E+000   0.1982413E-001
   0.8078909E-001   0.2411339E-002   0.1947647E+000  -0.3606080E+000   0.4467098E+000   0.2620357E-001
   0.6928768E-001   0.1687131E-002   0.2438823E+000  -0.3494094E+000   0.4357727E+000   0.2185109E-001
   0.3961853E-001   0.1206665E-002   0.2311963E+000  -0.2857542E+000   0.5203056E+000   0.3219698E-001
   0.1461146E-001   0.9831052E-004   0.9503432E-001  -0.9017141E-001   0.9450849E+000   0.7760926E-001
   0.9137515E-002   0.6384622E-005  -0.1193822E+000   0.1600850E+000   0.1198315E+001   0.1046387E+000
   0.1081536E-001   0.3184691E-004  -0.2198377E+000   0.3915981E+000   0.9227458E+000   0.9163436E-001
   0.2263146E-001   0.2457113E-003  -0.9405180E-001   0.4397362E+000   0.4289071E+000   0.4723096E-001
   0.4526223E-001   0.1202335E-002  -0.6093207E-001   0.3463558E+000   0.2930263E+000   0.2258539E-001
   0.5730509E-001   0.1981171E-002  -0.1181090E+000   0.1863804E+000   0.2539097E+000   0.1843209E-001
   0.6053580E-001   0.1784797E-002  -0.2556049E+000   0.5794923E-001   0.1943257E+000   0.2655691E-001
   0.4896138E-001   0.1019084E-002  -0.4198328E+000   0.6459156E-001   0.1964822E+000   0.4027257E-001
   0.3800423E-001   0.9009097E-003  -0.5438868E+000   0.1604337E+000   0.3771130E+000   0.5550379E-001
   0.3221643E-001   0.4343381E-003  -0.6224726E+000   0.1916317E+000   0.7236124E+000   0.8169960E-001
   0.2986939E-001   0.2736602E-003  -0.6388396E+000   0.2133611E+000   0.1055938E+001   0.1083434E+000
   0.3147734E-001   0.3975331E-003  -0.5797004E+000   0.2224909E+000   0.9074698E+000   0.1034656E+000
   0.4408222E-001   0.1494286E-002  -0.4290494E+000   0.1565021E+000   0.2492209E+000   0.6053329E-001
   0.6888718E-001   0.3780176E-002  -0.2745116E+000   0.1137599E+000  -0.2061436E+000   0.2810302E-001
   0.7935509E-001   0.4231896E-002  -0.1297378E+000   0.7378066E-001  -0.5138812E+000   0.1466151E-001
   0.6947061E-001   0.3736312E-002  -0.2530963E-001   0.3111585E-001  -0.8183710E+000   0.9394948E-002
   0.7017430E-001   0.5958278E-002  -0.3232432E-001   0.9674053E-001  -0.1061748E+001   0.1130859E-001
   0.1098312E+000   0.1006762E-001  -0.1212464E-001   0.9025896E-001  -0.1122302E+001   0.1256202E-001
   0.1072607E+000   0.7141946E-002   0.3101699E-001   0.3398528E-001  -0.1023471E+001   0.1698468E-001
   0.7211553E-001   0.1688433E-002   0.7345651E-001   0.7255787E-001  -0.7082054E+000   0.2316002E-001
   0.5830838E-001   0.1007013E-002   0.1020917E+000   0.2632683E+000  -0.4396777E+000   0.2370316E-001
   0.3593568E-001   0.1022043E-002   0.1600579E+000   0.3878622E+000  -0.2023887E+000   0.3265127E-001
   0.2099745E-001   0.4256746E-003   0.1422053E+000   0.5217834E+000  -0.9807998E-002   0.4620194E-001
   0.2225317E-001   0.3251924E-003   0.1543335E+000   0.5851726E+000   0.5276658E-001   0.4421652E-001
   0.4471502E-001   0.1063699E-002   0.1564715E+000   0.4006726E+000   0.3712491E-003   0.2203667E-001
   0.5088271E-001   0.9187513E-003   0.1348481E+000   0.3118556E+000  -0.1430841E-001   0.1797584E-001
   0.4345687E-001   0.1017471E-002   0.1193918E+000   0.2506385E+000  -0.5410961E-001   0.2487905E-001
   0.3235974E-001   0.7853894E-003   0.2030448E+000   0.2399333E+000  -0.8476603E-001   0.3769396E-001
   0.2487000E-001   0.5261080E-003   0.2868046E+000   0.2622701E+000  -0.2246897E-001   0.4314924E-001
   0.1857133E-001   0.2345024E-003   0.3585788E+000   0.2987377E+000   0.1334914E+000   0.4450707E-001
   0.1719682E-001   0.1647969E-003   0.3947857E+000   0.3268636E+000   0.3061817E+000   0.4105420E-001
   0.2482237E-001   0.5832725E-003   0.3885102E+000   0.2762526E+000   0.3707776E+000   0.3447992E-001
   0.4914814E-001   0.2500435E-002   0.2474843E+000   0.1019964E+000   0.3783449E+000   0.3323689E-001
   0.8555837E-001   0.6601127E-002   0.9407433E-001  -0.1395572E-001   0.3087442E+000   0.2531557E-001
   0.1149268E+000   0.1171792E-001   0.2991505E-001  -0.2712723E-001   0.2172558E+000   0.1715345E-001
   0.1154891E+000   0.1121698E-001   0.4368809E-001  -0.6764452E-001   0.2245789E+000   0.1791161E-001
   0.9151674E-001   0.5430324E-002   0.9922310E-001  -0.2337662E+000   0.3635459E+000   0.2722486E-001
   0.4401218E-001   0.1729028E-002   0.1612956E+000  -0.3871415E+000   0.5527193E+000   0.4683732E-001
   0.7067153E-001   0.2648887E-002   0.1850933E+000  -0.3719317E+000   0.3632412E+000   0.2282123E-001
   0.5985185E-001   0.2830323E-002   0.1321005E+000  -0.3121404E+000   0.3414655E+000   0.2233644E-001
   0.3203092E-001   0.2047554E-002  -0.5590052E-001  -0.1062396E+000   0.4376581E+000   0.3676833E-001
   0.2218169E-001   0.7312977E-003  -0.2061935E+000   0.1095178E+000   0.5593548E+000   0.4459310E-001
   0.2900560E-001   0.8119583E-003  -0.2268623E+000   0.1027124E+000   0.4413209E+000   0.3597637E-001
   0.4848744E-001   0.2168308E-002  -0.1313891E+000   0.5557000E-001   0.2463442E+000   0.2372030E-001
   0.6829131E-001   0.4466203E-002  -0.6895684E-001   0.5276389E-001   0.1565627E+000   0.1447240E-001
   0.7104141E-001   0.5417594E-002  -0.4978525E-001  -0.4374035E-001   0.1411956E+000   0.1188250E-001
   0.7183541E-001   0.3291497E-002  -0.1247056E+000  -0.1736790E+000   0.1204481E+000   0.1880361E-001
   0.7596522E-001   0.2282393E-002  -0.2036728E+000  -0.1511402E+000   0.8507664E-001   0.2689725E-001
   0.6210129E-001   0.2537386E-002  -0.2755097E+000  -0.3537609E-001   0.8674118E-001   0.3704306E-001
   0.4979539E-001   0.1580789E-002  -0.2943510E+000   0.9394162E-001   0.3800521E-001   0.5351315E-001
   0.5316485E-001   0.9201240E-003  -0.2586434E+000   0.1427961E+000   0.4741323E-001   0.6448089E-001
   0.5276356E-001   0.8490894E-003  -0.2880871E+000   0.1813592E+000   0.1995401E+000   0.7074498E-001
   0.5090894E-001   0.1521548E-002  -0.3296639E+000   0.1753091E+000   0.1320213E+000   0.5897051E-001
   0.6011605E-001   0.4181486E-002  -0.2666606E+000   0.1187016E+000  -0.1936835E+000   0.3702347E-001
   0.6235014E-001   0.5192297E-002  -0.1767266E+000   0.5764862E-001  -0.4548135E+000   0.2828031E-001
   0.5601389E-001   0.3558354E-002  -0.8504998E-001  -0.6504394E-002  -0.7033986E+000   0.2359922E-001
   0.5261384E-001   0.1869634E-002  -0.5168651E-001  -0.1924238E-001  -0.9611215E+000   0.2290318E-001
   0.7538754E-001   0.2883564E-002  -0.4616564E-002   0.2849576E-001  -0.1218186E+001   0.2189081E-001
   0.8783742E-001   0.2329311E-002   0.6285889E-001   0.5611396E-001  -0.1175336E+001   0.2587474E-001
   0.8098627E-001   0.1275320E-002   0.1265598E+000   0.1237712E+000  -0.8909666E+000   0.2816215E-001
   0.7479994E-001   0.9536451E-003   0.1511320E+000   0.2279963E+000  -0.6291496E+000   0.2429492E-001
   0.5792959E-001   0.1167618E-002   0.1743009E+000   0.3089757E+000  -0.4628064E+000   0.2498654E-001
   0.4335729E-001   0.9125256E-003   0.1889477E+000   0.4006307E+000  -0.3313624E+000   0.2538093E-001
   0.4094439E-001   0.7474442E-003   0.2520135E+000   0.4367960E+000  -0.2903166E+000   0.2108621E-001
   0.4058986E-001   0.5066131E-003   0.3261568E+000   0.3747869E+000  -0.2514763E+000   0.1799128E-001
   0.4047979E-001   0.3189480E-003   0.3020169E+000   0.2774519E+000  -0.2255666E+000   0.2002858E-001
   0.4160193E-001   0.5311039E-003   0.2261976E+000   0.2177688E+000  -0.2415016E+000   0.2653554E-001
   0.3542201E-001   0.7015262E-003   0.2209318E+000   0.2053071E+000  -0.2242886E+000   0.3510264E-001
   0.2618620E-001   0.4817643E-003   0.2784827E+000   0.2505174E+000  -0.1098650E+000   0.4317635E-001
   0.2087054E-001   0.1842660E-003   0.3373763E+000   0.3050669E+000   0.5514242E-001   0.4445597E-001
   0.2375188E-001   0.1496552E-003   0.3197556E+000   0.3335089E+000   0.2296379E+000   0.3588719E-001
   0.4029574E-001   0.1014561E-002   0.2521391E+000   0.2880324E+000   0.3331246E+000   0.2923913E-001
   0.5824194E-001   0.2620712E-002   0.1506172E+000   0.1562111E+000   0.4243734E+000   0.3878397E-001
   0.7182251E-001   0.7040518E-002   0.1573878E-002   0.4077942E-001   0.4056695E+000   0.4254968E-001
   0.8870044E-001   0.1330614E-001  -0.4142186E-001  -0.4672491E-002   0.3021169E+000   0.3391657E-001
   0.7419651E-001   0.1152459E-001  -0.9838116E-002  -0.4230527E-001   0.3510696E+000   0.3879419E-001
   0.3882254E-001   0.2868785E-002   0.3395306E-001  -0.2424797E+000   0.6508812E+000   0.6806439E-001
   0.1649058E-001   0.2228361E-003   0.5482508E-001  -0.2361891E+000   0.1034791E+001   0.1172297E+000
   0.5642998E-001   0.5136797E-002   0.9409150E-001  -0.2773806E+000   0.3398484E+000   0.3057611E-001
   0.9481486E-001   0.1019581E-001   0.7590375E-002  -0.1744904E+000   0.2181437E+000   0.1467838E-001
   0.9374087E-001   0.1070391E-001  -0.9442882E-001  -0.4766207E-001   0.2147521E+000   0.1247321E-001
   0.5762645E-001   0.3528517E-002  -0.1899954E+000   0.6849190E-001   0.3209292E+000   0.1778185E-001
   0.5014132E-001   0.1253691E-002  -0.1852459E+000   0.4062276E-002   0.3307835E+000   0.1924447E-001
   0.7975799E-001   0.4620126E-002  -0.1208164E+000  -0.1757266E+000   0.1713529E+000   0.1358462E-001
   0.1211866E+000   0.1155113E-001  -0.7893590E-001  -0.2255099E+000   0.1449458E+000   0.1030829E-001
