#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1134655E+000   0.1076658E-001   0.1103706E+000   0.2367278E+000  -0.3822392E+000   0.1234100E-001
   0.1383419E+000   0.1383031E-001   0.2315508E+000   0.3006013E+000  -0.5070633E-001   0.1785095E-001
   0.1316198E+000   0.1269488E-001   0.3730190E+000   0.3110598E+000   0.1340405E+000   0.2381593E-001
   0.9733823E-001   0.6325582E-002   0.4797508E+000   0.2745864E+000   0.1546312E+000   0.3052459E-001
   0.7160975E-001   0.2192884E-002   0.3898310E+000   0.1965319E+000   0.2481243E+000   0.3294739E-001
   0.5383074E-001   0.7639900E-003   0.2012808E+000   0.1410557E+000   0.3581642E+000   0.3304389E-001
   0.3864908E-001   0.1914672E-003  -0.2892652E-001   0.1127330E+000   0.4492135E+000   0.3561095E-001
   0.3444255E-001   0.2345637E-003  -0.6341227E-001   0.1546891E+000   0.4990222E+000   0.5266982E-001
   0.3112338E-001   0.3161713E-003  -0.4166824E-001   0.2252325E+000   0.4988595E+000   0.7871414E-001
   0.1766417E-001   0.8574496E-004   0.2619342E-001   0.2484565E+000   0.1063916E+001   0.1230156E+000
   0.1342226E-001   0.8562550E-004   0.7012871E-001   0.2464795E+000   0.1182765E+001   0.1608488E+000
   0.8286067E-002   0.2013297E-004   0.1098073E+000   0.2634895E+000   0.1385153E+001   0.2040962E+000
   0.5677071E-002   0.2578712E-005   0.1120719E+000   0.2769873E+000   0.1248769E+001   0.2056276E+000
   0.6416085E-002   0.8030383E-005   0.1073512E+000   0.2639814E+000   0.6807136E+000   0.1546351E+000
   0.9585928E-002   0.2689445E-004   0.1117248E+000   0.2153029E+000   0.8999925E-001   0.1040097E+000
   0.2769973E-001   0.1795238E-002  -0.3731590E-001   0.9770602E-001  -0.6939318E+000   0.4185191E-001
   0.4913569E-001   0.3012816E-002  -0.1395805E+000   0.7526861E-001  -0.7501278E+000   0.3452033E-001
   0.6585743E-001   0.3407475E-002  -0.2092897E+000   0.4780223E-001  -0.5898228E+000   0.3673809E-001
   0.7091471E-001   0.3183429E-002  -0.2954990E+000   0.3429747E-002  -0.2001985E+000   0.4150240E-001
   0.7470551E-001   0.3696920E-002  -0.3114698E+000  -0.4936682E-001   0.9206702E-001   0.4305261E-001
   0.5571295E-001   0.3816404E-002  -0.3197639E+000  -0.7063150E-001   0.2652693E+000   0.4799279E-001
   0.2143226E-001   0.1232055E-002  -0.3546596E+000  -0.1427243E+000   0.8381530E+000   0.8881871E-001
   0.6610615E-002   0.6583413E-005  -0.5277126E+000  -0.2421573E+000   0.1378387E+001   0.1627331E+000
   0.5253371E-002   0.1148179E-005  -0.4025704E+000  -0.2464553E+000   0.8747236E+000   0.1691503E+000
   0.5988960E-002   0.8324226E-005  -0.1536883E+000  -0.1983335E+000   0.1638916E+000   0.1102349E+000
   0.8688904E-002   0.6787873E-004   0.1695519E-001  -0.1090590E+000  -0.4671076E+000   0.5651982E-001
   0.1844783E-001   0.3191290E-003   0.2210805E-001   0.1482688E-001  -0.8409339E+000   0.2940553E-001
   0.5685803E-001   0.3226928E-002  -0.2438431E+000  -0.6726235E-001  -0.6732420E+000   0.2682712E-001
   0.6556378E-001   0.3344748E-002  -0.2901363E+000  -0.1155260E+000  -0.4490744E+000   0.5984466E-001
   0.5927641E-001   0.3346055E-002  -0.2808734E+000  -0.1749864E+000   0.1886782E+000   0.1132851E+000
   0.3184261E-001   0.5637683E-003  -0.4863053E-001  -0.1229642E+000   0.1683775E+001   0.2022386E+000
   0.3272429E-001   0.3460802E-003  -0.9621924E-001  -0.2422138E-001   0.1889975E+001   0.1414626E+000
   0.2922631E-001   0.2060750E-003  -0.1840731E+000   0.7263786E-001   0.1422501E+001   0.8132435E-001
   0.2385057E-001   0.1248607E-003  -0.9993491E-001   0.8584683E-001   0.7893401E+000   0.7376277E-001
   0.3291731E-001   0.5780671E-003   0.2820489E+000  -0.1251594E-001  -0.5069380E+000   0.4471466E-001
   0.4274215E-001   0.5788108E-003   0.4272457E+000  -0.2093203E-001  -0.1127782E+001   0.3805628E-001
   0.5598892E-001   0.9125842E-003   0.3713287E+000  -0.5460510E-002  -0.1093416E+001   0.2788684E-001
   0.5917561E-001   0.1323632E-002   0.2360838E+000  -0.3217688E-001  -0.9574963E+000   0.2017399E-001
   0.6723786E-001   0.1962580E-002   0.1291602E+000  -0.1630759E-001  -0.8914534E+000   0.1296218E-001
   0.7623842E-001   0.2938467E-002   0.8292420E-001   0.4928413E-001  -0.7675092E+000   0.1236080E-001
   0.1036957E+000   0.5887724E-002   0.1409049E+000   0.1902248E+000  -0.2378935E+000   0.1585081E-001
   0.1105781E+000   0.7645603E-002   0.2315158E+000   0.2750145E+000   0.1779957E+000   0.2230043E-001
   0.9991911E-001   0.7271768E-002   0.3196715E+000   0.2982690E+000   0.4267176E+000   0.2882824E-001
   0.7520756E-001   0.3735753E-002   0.3747336E+000   0.2410145E+000   0.4653234E+000   0.3356643E-001
   0.6078343E-001   0.1588406E-002   0.3177747E+000   0.1557953E+000   0.4590620E+000   0.3010569E-001
   0.4661540E-001   0.4517741E-003   0.2249018E+000   0.1218600E+000   0.5266384E+000   0.2778292E-001
   0.3641316E-001   0.1410721E-003   0.8285671E-001   0.1359733E+000   0.6550150E+000   0.3041701E-001
   0.2972262E-001   0.1127139E-003   0.1871597E-001   0.1938758E+000   0.7828121E+000   0.4532659E-001
   0.2303709E-001   0.1092720E-003  -0.1280026E-001   0.2503855E+000   0.9257041E+000   0.7556960E-001
   0.1412413E-001   0.1573719E-004  -0.1984896E-001   0.2476193E+000   0.1347616E+001   0.9644848E-001
   0.1105411E-001   0.9415461E-005  -0.7282348E-001   0.1917381E+000   0.1627806E+001   0.1289960E+000
   0.8693814E-002   0.1210193E-004  -0.1217978E+000   0.1688585E+000   0.1679800E+001   0.1423106E+000
   0.6777034E-002   0.9671894E-005  -0.1344696E+000   0.1707495E+000   0.1471367E+001   0.1439237E+000
   0.6508760E-002   0.5969484E-005  -0.8153704E-001   0.1699268E+000   0.9826041E+000   0.1327885E+000
   0.8553944E-002   0.1498757E-004  -0.3302762E-001   0.1563315E+000   0.4268836E+000   0.1065186E+000
   0.1681392E-001   0.3863512E-003  -0.7307444E-001   0.1459442E+000  -0.2335907E+000   0.6416674E-001
   0.2654435E-001   0.7988976E-003  -0.1252642E+000   0.1523769E+000  -0.3759557E+000   0.5086177E-001
   0.3505861E-001   0.9694018E-003  -0.1857230E+000   0.1318572E+000  -0.2324722E+000   0.4587954E-001
   0.5753609E-001   0.2291866E-002  -0.2922607E+000   0.5550836E-001  -0.1195864E-001   0.3685976E-001
   0.7972437E-001   0.2962588E-002  -0.3279644E+000   0.1055794E-001   0.2047202E+000   0.3630510E-001
   0.6948255E-001   0.3542679E-002  -0.3590246E+000  -0.1248324E-001   0.3382136E+000   0.4082020E-001
   0.2929832E-001   0.1465330E-002  -0.4139374E+000  -0.6719306E-001   0.9700313E+000   0.7679704E-001
   0.8178617E-002   0.2079526E-004  -0.6067500E+000  -0.2053226E+000   0.1520513E+001   0.1516524E+000
   0.5484406E-002   0.2487159E-005  -0.4712295E+000  -0.2322541E+000   0.8912379E+000   0.1704058E+000
   0.7424875E-002   0.2938740E-004  -0.1236686E+000  -0.1518401E+000  -0.9290457E-001   0.8582241E-001
   0.1475919E-001   0.1899510E-003   0.3595224E-001  -0.5222314E-001  -0.7879071E+000   0.3330036E-001
   0.2850776E-001   0.8224602E-003   0.1637216E-001   0.1145440E-001  -0.1016686E+001   0.1627692E-001
   0.8018515E-001   0.6174879E-002  -0.2220200E+000  -0.4080878E-001  -0.7732643E+000   0.2185138E-001
   0.8688998E-001   0.6637855E-002  -0.2631662E+000  -0.6692467E-001  -0.5064282E+000   0.5398306E-001
   0.8329686E-001   0.6517248E-002  -0.2304301E+000  -0.7963885E-001   0.1416960E+000   0.8976366E-001
   0.5355810E-001   0.2768750E-002   0.9930749E-002  -0.5791799E-002   0.1254853E+001   0.1223694E+000
   0.5412946E-001   0.2524174E-002   0.1272591E-001   0.3221699E-001   0.1298404E+001   0.7355040E-001
   0.3999126E-001   0.8785001E-003  -0.3961249E-001   0.1001679E+000   0.1117432E+001   0.5348248E-001
   0.3319995E-001   0.4375094E-003   0.2702946E-001   0.1336170E+000   0.5078368E+000   0.6513019E-001
   0.4410226E-001   0.9349560E-003   0.2234006E+000   0.5542908E-001  -0.5000117E+000   0.4592838E-001
   0.4918397E-001   0.8034308E-003   0.3333223E+000   0.3342040E-001  -0.9901714E+000   0.3850754E-001
   0.5888306E-001   0.1113706E-002   0.2987730E+000   0.6700842E-001  -0.8302662E+000   0.2746640E-001
   0.5660227E-001   0.1476821E-002   0.2269739E+000   0.6779970E-001  -0.6280339E+000   0.2390313E-001
   0.5886189E-001   0.2298915E-002   0.1554951E+000   0.4933173E-001  -0.5919925E+000   0.1790382E-001
   0.5982383E-001   0.3147436E-002   0.9899841E-001   0.8632986E-001  -0.4593621E+000   0.2213028E-001
   0.7996296E-001   0.4122869E-002   0.1483603E+000   0.1674551E+000   0.5364873E-001   0.2625505E-001
   0.7735130E-001   0.3883999E-002   0.1917369E+000   0.2237312E+000   0.4593149E+000   0.3189403E-001
   0.6350466E-001   0.3359507E-002   0.2435226E+000   0.2088880E+000   0.6875176E+000   0.3219834E-001
   0.5230099E-001   0.2021647E-002   0.2912849E+000   0.1372849E+000   0.5422434E+000   0.2550975E-001
   0.4949482E-001   0.1558341E-002   0.3208350E+000   0.8247347E-001   0.4180475E+000   0.1852270E-001
   0.4127526E-001   0.4846072E-003   0.3174056E+000   0.7229952E-001   0.4704309E+000   0.2163142E-001
   0.3424917E-001   0.1700826E-003   0.2056673E+000   0.1197225E+000   0.5734247E+000   0.2645170E-001
   0.2984453E-001   0.1645013E-003   0.1044463E+000   0.1950650E+000   0.6841101E+000   0.3286136E-001
   0.2101675E-001   0.1117387E-003   0.1855255E-001   0.2668929E+000   0.9175922E+000   0.5158922E-001
   0.1754904E-001   0.1236023E-003   0.4953566E-001   0.2461224E+000   0.9661257E+000   0.5026901E-001
   0.1239203E-001   0.1461761E-004  -0.5831566E-001   0.1919925E+000   0.1418466E+001   0.7602860E-001
   0.1078022E-001   0.1512582E-004  -0.1267941E+000   0.1653524E+000   0.1579403E+001   0.9177714E-001
   0.9121258E-002   0.1375830E-004  -0.1520384E+000   0.1761665E+000   0.1556057E+001   0.1027517E+000
   0.8001220E-002   0.1158662E-004  -0.1505972E+000   0.1778206E+000   0.1311007E+001   0.1086634E+000
   0.8922062E-002   0.2145171E-004  -0.1408150E+000   0.1656001E+000   0.7733702E+000   0.1008905E+000
   0.1459942E-001   0.8801646E-004  -0.1190469E+000   0.1801291E+000   0.2501102E+000   0.7124811E-001
   0.1988219E-001   0.1337452E-003  -0.9198654E-001   0.1902714E+000   0.1634935E+000   0.5350696E-001
   0.3084744E-001   0.7337913E-003  -0.7389662E-001   0.1419901E+000   0.2064857E+000   0.3681926E-001
   0.5917594E-001   0.2349628E-002  -0.2174740E+000   0.9080589E-001   0.9398814E-001   0.2713352E-001
   0.8254193E-001   0.2460488E-002  -0.3053373E+000   0.6635656E-001   0.2805377E+000   0.2863715E-001
   0.7278760E-001   0.2683082E-002  -0.3995300E+000   0.4669903E-001   0.4904970E+000   0.3326161E-001
   0.3511307E-001   0.1220674E-002  -0.4920475E+000   0.2184838E-002   0.1190745E+001   0.6144149E-001
   0.1284726E-001   0.1509889E-003  -0.6311216E+000  -0.8081267E-001   0.1597124E+001   0.1131076E+000
   0.6497366E-002   0.1213949E-004  -0.5351655E+000  -0.1316991E+000   0.1074333E+001   0.1706617E+000
   0.8008995E-002   0.3282991E-004  -0.1475170E+000  -0.9191520E-001  -0.6943564E-001   0.9234172E-001
   0.1819175E-001   0.2119417E-003   0.4892753E-001  -0.1812759E-001  -0.7964667E+000   0.3223435E-001
   0.3427641E-001   0.1174102E-002   0.6563675E-002   0.2345172E-001  -0.1053624E+001   0.1589055E-001
   0.8604216E-001   0.8490024E-002  -0.1904570E+000   0.2621833E-001  -0.8597967E+000   0.2458412E-001
   0.9853828E-001   0.1085893E-001  -0.2141924E+000   0.7010326E-001  -0.5491339E+000   0.5678849E-001
   0.1205287E+000   0.1695687E-001  -0.1396012E+000   0.1227644E+000  -0.1202780E+000   0.6803945E-001
   0.1241544E+000   0.1966166E-001   0.4799473E-001   0.1710570E+000   0.1513685E+000   0.5527486E-001
   0.1173831E+000   0.1773931E-001   0.9215647E-001   0.1513570E+000   0.1538987E+000   0.3345562E-001
   0.6800613E-001   0.6733105E-002   0.1398604E+000   0.1555644E+000   0.3255186E+000   0.3699205E-001
   0.4187543E-001   0.5532544E-003   0.1567829E+000   0.1997372E+000   0.3135241E+000   0.6716809E-001
   0.5073128E-001   0.9186770E-003   0.2105231E+000   0.1681656E+000  -0.3838699E+000   0.5298865E-001
   0.5141893E-001   0.8853806E-003   0.2692279E+000   0.1664956E+000  -0.7242498E+000   0.4500118E-001
   0.5553860E-001   0.1283769E-002   0.2444050E+000   0.1858632E+000  -0.4885834E+000   0.3350369E-001
   0.4577526E-001   0.1314723E-002   0.2270950E+000   0.2159929E+000  -0.1910967E+000   0.3461612E-001
   0.3728409E-001   0.1479678E-002   0.2063135E+000   0.2019691E+000  -0.8694197E-001   0.3363073E-001
   0.2604392E-001   0.8130045E-003   0.1623402E+000   0.2390313E+000   0.2202764E+000   0.5748077E-001
   0.3792921E-001   0.1427009E-002   0.1491520E+000   0.2429135E+000   0.5336848E+000   0.5239397E-001
   0.3985749E-001   0.1260586E-002   0.1500963E+000   0.2357076E+000   0.7321411E+000   0.4666956E-001
   0.3277138E-001   0.9975517E-003   0.2042000E+000   0.1775951E+000   0.8088650E+000   0.3653239E-001
   0.2986126E-001   0.6729922E-003   0.3670977E+000   0.1044964E+000   0.5200780E+000   0.2556203E-001
   0.3100568E-001   0.6325781E-003   0.4702629E+000   0.8094359E-001   0.3437746E+000   0.2110032E-001
   0.2864902E-001   0.2270870E-003   0.4547862E+000   0.8569185E-001   0.4082448E+000   0.2477870E-001
   0.2712318E-001   0.1806054E-003   0.2899945E+000   0.1458842E+000   0.5063204E+000   0.2855267E-001
   0.2984787E-001   0.2543091E-003   0.1683719E+000   0.2058216E+000   0.5414759E+000   0.2816133E-001
   0.2489418E-001   0.2285942E-003   0.1089103E+000   0.2504735E+000   0.6422091E+000   0.3198083E-001
   0.3535344E-001   0.1350604E-002   0.1621987E+000   0.2302010E-001   0.5554030E+000   0.3091220E-001
   0.2217837E-001   0.6006353E-003   0.1332980E+000   0.9137947E-002   0.8738083E+000   0.4049146E-001
   0.1533885E-001   0.1251527E-003   0.4147068E-001   0.1008518E+000   0.1212383E+001   0.5789249E-001
   0.1142329E-001   0.1636385E-004  -0.6183625E-001   0.1680715E+000   0.1476308E+001   0.8182790E-001
   0.9519978E-002   0.9482202E-005  -0.1341995E+000   0.2164077E+000   0.1461561E+001   0.9724883E-001
   0.1044488E-001   0.3924337E-004  -0.1699454E+000   0.2581777E+000   0.1018026E+001   0.9529502E-001
   0.1656888E-001   0.1478861E-003  -0.1039490E+000   0.2565946E+000   0.5069011E+000   0.6585853E-001
   0.2875045E-001   0.9988782E-003  -0.7624484E-001   0.1953924E+000   0.3350348E+000   0.3906436E-001
   0.5064573E-001   0.2375410E-002  -0.9420037E-001   0.1061346E+000   0.2166806E+000   0.2468541E-001
   0.7100943E-001   0.2615289E-002  -0.1907219E+000   0.9087050E-001   0.1554562E+000   0.2188118E-001
   0.7196056E-001   0.1769393E-002  -0.3026975E+000   0.9081248E-001   0.3590031E+000   0.2546726E-001
   0.5582174E-001   0.1298688E-002  -0.4555736E+000   0.9251658E-001   0.7599559E+000   0.3216825E-001
   0.3376924E-001   0.4627799E-003  -0.5776765E+000   0.6075007E-001   0.1421699E+001   0.5548708E-001
   0.1845070E-001   0.1991985E-003  -0.6491778E+000   0.3197083E-001   0.1627559E+001   0.9118130E-001
   0.9596351E-002   0.4097537E-004  -0.6108460E+000   0.1731336E-001   0.1326472E+001   0.1454082E+000
   0.9481422E-002   0.4147924E-004  -0.3005138E+000  -0.1219805E-001   0.2391806E+000   0.1024912E+000
   0.1996855E-001   0.2751002E-003  -0.2093800E-001   0.1715134E-001  -0.5755372E+000   0.3587376E-001
   0.3444804E-001   0.1263768E-002  -0.2185394E-001   0.3412335E-001  -0.9180559E+000   0.1699395E-001
   0.8141134E-001   0.1015249E-001  -0.1667351E+000   0.1025853E+000  -0.8772944E+000   0.2208312E-001
   0.1109788E+000   0.1504794E-001  -0.1605681E+000   0.1968729E+000  -0.6479272E+000   0.4345382E-001
   0.1645717E+000   0.2388615E-001  -0.6846576E-001   0.2209663E+000  -0.4673080E+000   0.4038972E-001
   0.1783100E+000   0.2463356E-001   0.5974208E-001   0.1999916E+000  -0.3629051E+000   0.3119900E-001
   0.1481433E+000   0.2260826E-001   0.1179208E+000   0.1580559E+000  -0.3308945E+000   0.2146871E-001
   0.7302083E-001   0.8347067E-002   0.2107856E+000   0.1659927E+000  -0.1089501E+000   0.3295744E-001
   0.3763350E-001   0.5665870E-003   0.2586980E+000   0.2827224E+000   0.1658307E+000   0.7175224E-001
   0.3959592E-001   0.7716104E-003   0.2180254E+000   0.3197059E+000  -0.1338856E+000   0.6386358E-001
   0.4188094E-001   0.8116393E-003   0.2095670E+000   0.3584158E+000  -0.2717972E+000   0.5369007E-001
   0.5134645E-001   0.1548779E-002   0.1451847E+000   0.3248383E+000   0.1663697E-003   0.3702775E-001
   0.4636304E-001   0.1624857E-002   0.1515713E+000   0.3171625E+000   0.1532589E+000   0.3788778E-001
   0.3287853E-001   0.1514847E-002   0.1730928E+000   0.2864797E+000   0.2263151E+000   0.4226206E-001
   0.1509553E-001   0.1137952E-003   0.2712476E+000   0.3823233E+000   0.7186363E+000   0.9558559E-001
   0.1826914E-001   0.3129703E-003   0.1848865E+000   0.3227999E+000   0.9154793E+000   0.8132343E-001
   0.1967289E-001   0.3290853E-003   0.1554994E+000   0.2651533E+000   0.9601086E+000   0.6074061E-001
   0.1620742E-001   0.2043777E-003   0.1928315E+000   0.1879973E+000   0.9199145E+000   0.4391815E-001
   0.1819281E-001   0.1837448E-003   0.4280004E+000   0.1111878E+000   0.5430481E+000   0.3290455E-001
   0.2266878E-001   0.1957863E-003   0.5339117E+000   0.7812241E-001   0.3175969E+000   0.2645525E-001
   0.2573874E-001   0.2494429E-003   0.4955735E+000   0.6572289E-001   0.3118614E+000   0.2685389E-001
   0.2767511E-001   0.3372059E-003   0.3217578E+000   0.1168391E+000   0.3691620E+000   0.2671457E-001
   0.3951937E-001   0.1011070E-002   0.1940993E+000   0.1292750E+000   0.3661000E+000   0.2470396E-001
   0.4298173E-001   0.1320964E-002   0.1695253E+000   0.8168282E-001   0.4087889E+000   0.2522271E-001
   0.6448163E-001   0.2510093E-002   0.1876036E+000  -0.2084734E+000   0.4519120E+000   0.2365630E-001
   0.4244996E-001   0.1545140E-002   0.2243780E+000  -0.2234659E+000   0.5715322E+000   0.2710725E-001
   0.2528830E-001   0.6477863E-003   0.2009032E+000  -0.1282133E+000   0.7698619E+000   0.4005684E-001
   0.1320141E-001   0.4822389E-004   0.6666804E-001   0.5117606E-001   0.1220691E+001   0.7649719E-001
   0.9985836E-002   0.8521189E-005  -0.8975805E-001   0.2074545E+000   0.1417195E+001   0.9802013E-001
   0.1138569E-001   0.5647797E-004  -0.1741181E+000   0.3447081E+000   0.1029111E+001   0.9099995E-001
   0.1919505E-001   0.2225583E-003  -0.9397673E-001   0.3638802E+000   0.5339816E+000   0.5565148E-001
   0.3940491E-001   0.1547296E-002  -0.7798467E-001   0.2568421E+000   0.3375193E+000   0.2857542E-001
   0.6193606E-001   0.2455435E-002  -0.1282916E+000   0.1349851E+000   0.2236117E+000   0.2209201E-001
   0.7040542E-001   0.2270073E-002  -0.2265826E+000   0.1057516E+000   0.1911017E+000   0.2250351E-001
   0.5570897E-001   0.1419693E-002  -0.3620627E+000   0.1010940E+000   0.3341478E+000   0.2887825E-001
   0.3808377E-001   0.5310156E-003  -0.5389789E+000   0.1334645E+000   0.8608930E+000   0.4014525E-001
   0.2895007E-001   0.2271512E-003  -0.6368120E+000   0.1028448E+000   0.1412770E+001   0.6633982E-001
   0.2182826E-001   0.1577938E-003  -0.6807462E+000   0.1117526E+000   0.1600715E+001   0.9893479E-001
   0.1766899E-001   0.2494358E-003  -0.6270112E+000   0.1207486E+000   0.1202496E+001   0.1168051E+000
   0.2550620E-001   0.1336923E-002  -0.4050714E+000   0.9400300E-001   0.2888537E+000   0.6472615E-001
   0.4413790E-001   0.2711596E-002  -0.1914390E+000   0.8705570E-001  -0.2387678E+000   0.2774259E-001
   0.5277036E-001   0.2962218E-002  -0.7101809E-001   0.8412473E-001  -0.5635389E+000   0.1418441E-001
   0.6838638E-001   0.7409769E-002  -0.8372956E-001   0.1548732E+000  -0.8265833E+000   0.1584197E-001
   0.9259945E-001   0.1311269E-001  -0.9283645E-001   0.2535923E+000  -0.8097273E+000   0.2907209E-001
   0.1524934E+000   0.2317737E-001  -0.3862439E-001   0.2334357E+000  -0.7476238E+000   0.2409333E-001
   0.1746264E+000   0.2376861E-001   0.4465038E-001   0.1929023E+000  -0.7050945E+000   0.1836181E-001
   0.1360757E+000   0.2154248E-001   0.1037636E+000   0.1699691E+000  -0.6610224E+000   0.1498679E-001
   0.6796902E-001   0.7545573E-002   0.1875658E+000   0.2167143E+000  -0.4387925E+000   0.2582274E-001
   0.2853309E-001   0.3992299E-003   0.2726114E+000   0.3989868E+000   0.3912559E-001   0.6492232E-001
   0.2275646E-001   0.3184487E-003   0.2334338E+000   0.5027166E+000   0.1700232E+000   0.7595125E-001
   0.2574332E-001   0.4648921E-003   0.1759220E+000   0.5457539E+000   0.1680735E+000   0.6580776E-001
   0.4694741E-001   0.1712509E-002   0.9646367E-001   0.3735264E+000   0.1679449E+000   0.3366209E-001
   0.4919546E-001   0.1677365E-002   0.9144392E-001   0.3280084E+000   0.1819518E+000   0.2990033E-001
   0.3884312E-001   0.1680264E-002   0.9979321E-001   0.2795687E+000   0.1888820E+000   0.3180856E-001
   0.1693008E-001   0.3007245E-003   0.2339987E+000   0.3281399E+000   0.4601120E+000   0.7169815E-001
   0.1315071E-001   0.1811487E-003   0.2897642E+000   0.3126700E+000   0.6454328E+000   0.8427105E-001
   0.1147679E-001   0.9064156E-004   0.2998675E+000   0.2664570E+000   0.7748035E+000   0.7317318E-001
   0.1120588E-001   0.7229357E-004   0.3292373E+000   0.2105686E+000   0.7605531E+000   0.5575700E-001
   0.1683137E-001   0.2002573E-003   0.4477968E+000   0.1571998E+000   0.4960936E+000   0.3879170E-001
   0.3256669E-001   0.1574885E-002   0.3522756E+000   0.3331321E-001   0.3498434E+000   0.2817887E-001
   0.4773753E-001   0.3151387E-002   0.2457457E+000  -0.1630834E-001   0.2785435E+000   0.2122258E-001
   0.6949501E-001   0.6872069E-002   0.1276743E+000  -0.2512955E-001   0.2338187E+000   0.1498791E-001
   0.8170853E-001   0.6771345E-002   0.1061682E+000  -0.4795804E-001   0.2510637E+000   0.1550512E-001
   0.8243455E-001   0.5132415E-002   0.1325603E+000  -0.1220113E+000   0.3329851E+000   0.1927614E-001
   0.7395403E-001   0.2581800E-002   0.1855445E+000  -0.3177434E+000   0.4478325E+000   0.2775454E-001
   0.6112797E-001   0.1833037E-002   0.2239249E+000  -0.3317028E+000   0.4586478E+000   0.2516516E-001
   0.4047711E-001   0.1376756E-002   0.2118597E+000  -0.2821492E+000   0.5124628E+000   0.3062086E-001
   0.1876893E-001   0.4072670E-003   0.8073943E-001  -0.1199382E+000   0.7748140E+000   0.6127306E-001
   0.1119818E-001   0.5448091E-004  -0.1261137E+000   0.1428736E+000   0.1050404E+001   0.8997585E-001
   0.1416342E-001   0.1539422E-003  -0.1928641E+000   0.3251471E+000   0.7598683E+000   0.7467548E-001
   0.2376174E-001   0.3425744E-003  -0.1034329E+000   0.3872023E+000   0.4217998E+000   0.4364734E-001
   0.4384850E-001   0.1487821E-002  -0.8759734E-001   0.2865893E+000   0.2903177E+000   0.2329074E-001
   0.5672090E-001   0.1978758E-002  -0.1381974E+000   0.1479618E+000   0.2104300E+000   0.1978573E-001
   0.6200958E-001   0.2076435E-002  -0.2374358E+000   0.5211961E-001   0.1758784E+000   0.2442158E-001
   0.5273664E-001   0.1632684E-002  -0.3593020E+000   0.2046527E-001   0.1790170E+000   0.3547818E-001
   0.4349115E-001   0.1328837E-002  -0.4631992E+000   0.9861058E-001   0.3474107E+000   0.4947380E-001
   0.3741707E-001   0.9098794E-003  -0.5396410E+000   0.1583288E+000   0.6147997E+000   0.7158712E-001
   0.3332296E-001   0.4451584E-003  -0.5753201E+000   0.2077123E+000   0.8466673E+000   0.9478567E-001
   0.3362058E-001   0.5863768E-003  -0.5290703E+000   0.2138276E+000   0.7310131E+000   0.9358713E-001
   0.4126702E-001   0.1562686E-002  -0.4120434E+000   0.1612518E+000   0.2505986E+000   0.6168304E-001
   0.5848664E-001   0.3429569E-002  -0.2565107E+000   0.1113470E+000  -0.2102272E+000   0.3153863E-001
   0.6633791E-001   0.3835580E-002  -0.1323939E+000   0.6703366E-001  -0.5229246E+000   0.1775628E-001
   0.7071428E-001   0.5191498E-002  -0.6492727E-001   0.6970588E-001  -0.7912311E+000   0.1205471E-001
   0.8256201E-001   0.8003190E-002  -0.4079047E-001   0.1235950E+000  -0.1012181E+001   0.1346593E-001
   0.1147435E+000   0.1161979E-001  -0.4848688E-003   0.1127200E+000  -0.1047571E+001   0.1440823E-001
   0.1151907E+000   0.9382745E-002   0.4285913E-001   0.8871827E-001  -0.9866949E+000   0.1651992E-001
   0.8802818E-001   0.5419239E-002   0.9078004E-001   0.9611248E-001  -0.8083837E+000   0.1958820E-001
   0.5982576E-001   0.1570310E-002   0.1182186E+000   0.2293075E+000  -0.4923146E+000   0.2538897E-001
   0.3956829E-001   0.1097851E-002   0.1554479E+000   0.3705111E+000  -0.2627400E+000   0.3317004E-001
   0.2920818E-001   0.7570231E-003   0.1649710E+000   0.4809537E+000  -0.9717702E-001   0.3894139E-001
   0.2921207E-001   0.6027097E-003   0.1846195E+000   0.5202038E+000  -0.2735414E-001   0.3633748E-001
   0.4739651E-001   0.1186605E-002   0.1594703E+000   0.3820264E+000  -0.2246778E-001   0.2157738E-001
   0.4977010E-001   0.1080814E-002   0.1551272E+000   0.3115996E+000  -0.2152934E-001   0.2058024E-001
   0.4417636E-001   0.1244288E-002   0.1426867E+000   0.2488151E+000  -0.5493311E-001   0.2439024E-001
   0.2879007E-001   0.6558265E-003   0.2153200E+000   0.2442858E+000  -0.6048373E-001   0.4069641E-001
   0.2247064E-001   0.5050449E-003   0.2837376E+000   0.2616249E+000  -0.3701827E-002   0.4682258E-001
   0.1746492E-001   0.2352586E-003   0.3514649E+000   0.2988834E+000   0.1426735E+000   0.4786692E-001
   0.1743015E-001   0.1955945E-003   0.3777010E+000   0.3135432E+000   0.3087789E+000   0.4237293E-001
   0.2896865E-001   0.9627445E-003   0.3315234E+000   0.2343774E+000   0.3574994E+000   0.3333876E-001
   0.4812406E-001   0.2553138E-002   0.2064267E+000   0.8735495E-001   0.3719841E+000   0.3366508E-001
   0.7502379E-001   0.6712782E-002   0.8955051E-001   0.8310138E-002   0.3016850E+000   0.2680184E-001
   0.9443231E-001   0.1034390E-001   0.3618456E-001  -0.2991988E-001   0.2473856E+000   0.2225013E-001
   0.9758583E-001   0.9848380E-002   0.4890880E-001  -0.7816376E-001   0.2636306E+000   0.2249612E-001
   0.8511686E-001   0.5890157E-002   0.1076070E+000  -0.1923051E+000   0.3614117E+000   0.2749585E-001
