#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9918850E+000   0.1468794E-005   0.1914134E+000   0.1260586E+001   0.5327951E+001   0.8065451E-035
   0.9888889E+000   0.6737466E-005   0.4742386E+000   0.1181315E+001   0.5002372E+001   0.8089887E-035
   0.9857856E+000   0.3201991E-005   0.5490249E+000   0.8482165E+000   0.4492095E+001   0.8115355E-035
   0.9873684E+000   0.2133799E-005   0.3219216E+000   0.5600889E+000   0.4602405E+001   0.8102346E-035
   0.9861137E+000   0.1985535E-004   0.2290054E+000   0.8800299E-001   0.4377259E+001   0.8112655E-035
   0.9674365E+000   0.1467678E-003   0.1957125E+000  -0.2813603E+000   0.3043466E+001   0.8269277E-035
   0.9240877E+000   0.1693355E-002   0.6871906E-001  -0.3293632E+000   0.1889866E+001   0.8657187E-035
   0.8648479E+000   0.1433776E-002  -0.1334938E+000  -0.2921260E+000   0.1205353E+001   0.9250181E-035
   0.9219956E+000   0.2196696E-002  -0.1441444E+000  -0.2843308E+000   0.1690288E+001   0.8676831E-035
   0.9798606E+000   0.3450788E-003   0.1217909E+000  -0.2546886E+000   0.3078761E+001   0.8164427E-035
   0.9803112E+000   0.3451000E-003   0.4548228E+000  -0.4418501E+000   0.3669869E+001   0.8160674E-035
   0.9724164E+000   0.1306638E-003   0.5024269E+000  -0.5383903E+000   0.3036562E+001   0.8226929E-035
   0.9799497E+000   0.8375408E-004   0.5252689E+000  -0.4601793E+000   0.3533262E+001   0.8163684E-035
   0.9870423E+000   0.4012357E-005   0.7794348E+000  -0.4047433E+000   0.4371304E+001   0.8105023E-035
   0.9906572E+000   0.6232583E-005   0.8398320E+000  -0.4941988E+000   0.4613284E+001   0.8075448E-035
   0.9901934E+000   0.1638008E-004   0.7093281E+000  -0.7522208E+000   0.4437396E+001   0.8079230E-035
   0.9844133E+000   0.1114019E-004   0.2783229E+000  -0.7861748E+000   0.3427885E+001   0.8126668E-035
   0.9861468E+000   0.6203774E-005  -0.1037954E+000  -0.1204429E+001   0.4516916E+001   0.8112382E-035
   0.9833197E+000   0.3046235E-004  -0.2388748E+000  -0.1365909E+001   0.4944349E+001   0.8135706E-035
   0.9775771E+000   0.9228826E-004  -0.1930817E+000  -0.1129411E+001   0.4243769E+001   0.8183498E-035
   0.9630383E+000   0.2160048E-003  -0.7724507E-001  -0.7344839E+000   0.3039192E+001   0.8307042E-035
   0.9696729E+000   0.1644246E-003  -0.6829492E-001  -0.3508793E+000   0.2645501E+001   0.8250205E-035
   0.9851803E+000   0.5329235E-005  -0.2105955E+000   0.1183343E-001   0.3253008E+001   0.8120341E-035
   0.9871373E+000   0.1259051E-004  -0.1806200E+000   0.1858081E+000   0.3238581E+001   0.8104243E-035
   0.9925383E+000   0.1252876E-004  -0.1490350E+000   0.2363239E+000   0.3067933E+001   0.8060142E-035
   0.9955464E+000   0.7291092E-006  -0.3162436E+000   0.1846262E+000   0.2779088E+001   0.8035788E-035
   0.9923443E+000   0.2020845E-004  -0.5854160E+000   0.2451060E+000   0.1835402E+001   0.8061718E-035
   0.9833497E+000   0.6544930E-004  -0.7488929E+000   0.6806454E-001   0.1154685E+001   0.8135458E-035
   0.9582919E+000   0.3523935E-003  -0.7527720E+000   0.4210126E-001   0.1120535E+001   0.8348187E-035
   0.9306605E+000   0.1286563E-002  -0.4265415E+000   0.2650863E-001   0.4078317E+000   0.8596045E-035
   0.8777438E+000   0.3433243E-002  -0.2355844E+000   0.2758234E+000  -0.3786488E+000   0.9114277E-035
   0.9102627E+000   0.5828320E-002  -0.3899354E+000   0.1042986E+001  -0.5072454E+000   0.8788672E-035
   0.9615662E+000   0.1504897E-002  -0.6357381E+000   0.1629203E+001  -0.6231422E-001   0.8319760E-035
   0.9772290E+000   0.1020299E-002  -0.5686557E+000   0.2023767E+001   0.8757948E+000   0.8186413E-035
   0.9943949E+000   0.1967280E-005  -0.6562101E+000   0.1905687E+001   0.2957595E+001   0.8045094E-035
   0.9947068E+000   0.7060271E-006  -0.8878005E+000   0.1423058E+001   0.4745381E+001   0.8042571E-035
   0.9953599E+000   0.3064865E-006  -0.7253209E+000   0.1061841E+001   0.5510772E+001   0.8037294E-035
   0.9950914E+000   0.8353464E-006  -0.4875273E+000   0.8140496E+000   0.5402774E+001   0.8039462E-035
   0.9949203E+000   0.8394251E-006  -0.4000956E+000   0.7682467E+000   0.5414593E+001   0.8040845E-035
   0.9946796E+000   0.8138278E-006  -0.3518652E+000   0.8550380E+000   0.5695313E+001   0.8042791E-035
   0.9938025E+000   0.1239580E-005  -0.7595714E-001   0.1078529E+001   0.5846869E+001   0.8049889E-035
   0.9919569E+000   0.2432586E-005   0.1196252E+000   0.1225191E+001   0.5622932E+001   0.8064867E-035
   0.9901265E+000   0.2847595E-005   0.7833040E-001   0.1014848E+001   0.5142331E+001   0.8079776E-035
   0.9867723E+000   0.1525838E-004   0.2903368E-002   0.4007861E+000   0.4472640E+001   0.8107240E-035
   0.9669604E+000   0.3424853E-003   0.9126692E-002  -0.2262061E+000   0.3300081E+001   0.8273348E-035
   0.9567127E+000   0.1284703E-003  -0.8888987E-001  -0.6132757E+000   0.2634374E+001   0.8361967E-035
   0.8795810E+000   0.5479083E-002  -0.6154724E-001  -0.5241044E+000   0.1693502E+001   0.9095240E-035
   0.8435778E+000   0.3168706E-002  -0.7783514E-001  -0.3569700E+000   0.1205624E+001   0.9483417E-035
   0.9645679E+000   0.1096969E-002   0.4676157E+000  -0.5048568E+000   0.2841195E+001   0.8293869E-035
   0.9945166E+000   0.4021511E-005   0.8729977E+000  -0.4757051E+000   0.4968960E+001   0.8044109E-035
   0.9960766E+000   0.9874715E-006   0.8456526E+000  -0.4625253E+000   0.5876262E+001   0.8031511E-035
   0.9847141E+000   0.2025994E-003   0.6401952E+000  -0.5996600E+000   0.4431294E+001   0.8124185E-035
   0.9640825E+000   0.2226686E-003   0.5005361E+000  -0.4922448E+000   0.2647053E+001   0.8298045E-035
   0.9858111E+000   0.1375105E-004   0.6537593E+000  -0.4433505E+000   0.4266678E+001   0.8115145E-035
   0.9854645E+000   0.2499669E-005   0.5615754E+000  -0.4109340E+000   0.4196117E+001   0.8118000E-035
   0.9792538E+000   0.2964193E-004   0.3188469E+000  -0.4872801E+000   0.3676561E+001   0.8169486E-035
   0.9824208E+000   0.5026774E-004   0.7508045E-001  -0.7173100E+000   0.3925815E+001   0.8143150E-035
   0.9921964E+000   0.4552209E-005  -0.5408579E-001  -0.1277051E+001   0.6092437E+001   0.8062920E-035
   0.9911988E+000   0.1276111E-005  -0.1144244E+000  -0.1379115E+001   0.6054450E+001   0.8071035E-035
   0.9907765E+000   0.2547619E-005  -0.9520971E-001  -0.1227534E+001   0.6092624E+001   0.8074475E-035
   0.9849423E+000   0.5750546E-004   0.4997864E-001  -0.8496684E+000   0.4887307E+001   0.8122303E-035
   0.9783301E+000   0.7066024E-004   0.1465543E+000  -0.3472962E+000   0.3146563E+001   0.8177199E-035
   0.9896202E+000   0.6668965E-005  -0.3441919E-001   0.6298958E-001   0.3419999E+001   0.8083909E-035
   0.9930935E+000   0.9263159E-005  -0.1402081E+000   0.1461818E+000   0.3356990E+001   0.8055636E-035
   0.9961137E+000   0.9018875E-006  -0.2563751E+000   0.3141311E-002   0.3561640E+001   0.8031212E-035
   0.9944358E+000   0.9596375E-005  -0.4309610E+000  -0.1998772E+000   0.2704520E+001   0.8044763E-035
   0.9818130E+000   0.8352913E-004  -0.7411362E+000  -0.2955309E-001   0.1436578E+001   0.8148191E-035
   0.9696050E+000   0.8861877E-004  -0.8614048E+000  -0.3545910E-001   0.1392883E+001   0.8250782E-035
   0.9316206E+000   0.9436218E-003  -0.3595478E+000   0.2633020E+000   0.2390597E+000   0.8587187E-035
   0.8949678E+000   0.1958740E-002  -0.1971978E+000   0.8936841E-001  -0.5030351E+000   0.8938869E-035
   0.9260036E+000   0.9397988E-003  -0.2016001E+000   0.3090706E+000  -0.3793844E+000   0.8639275E-035
   0.9148189E+000   0.2545699E-002  -0.3898499E+000   0.1016950E+001  -0.9349809E-001   0.8744901E-035
   0.9752920E+000   0.5853933E-003  -0.4784704E+000   0.1844707E+001   0.6863655E+000   0.8202672E-035
   0.9889278E+000   0.1431934E-003  -0.4136330E+000   0.1983075E+001   0.1306259E+001   0.8089569E-035
   0.9929940E+000   0.2335750E-005  -0.5387039E+000   0.1603188E+001   0.2109777E+001   0.8056443E-035
   0.9879423E+000   0.3540655E-004  -0.9672975E+000   0.1050990E+001   0.3272882E+001   0.8097639E-035
   0.9900174E+000   0.4239604E-004  -0.9080062E+000   0.6127660E+000   0.4949987E+001   0.8080666E-035
   0.9937923E+000   0.2056093E-004  -0.3898612E+000   0.3975606E+000   0.5509536E+001   0.8049971E-035
   0.9956984E+000   0.2898558E-005  -0.3802896E-001   0.5919543E+000   0.5535704E+001   0.8034561E-035
   0.9957415E+000   0.1681492E-006  -0.4774234E-001   0.7186198E+000   0.5606093E+001   0.8034214E-035
   0.9950201E+000   0.1541851E-006  -0.6991593E-001   0.8537555E+000   0.5870862E+001   0.8040039E-035
   0.9943196E+000   0.4593831E-006  -0.5769682E-001   0.1168541E+001   0.5855010E+001   0.8045703E-035
   0.9903302E+000   0.1502545E-004  -0.1012573E+000   0.7110960E+000   0.4772493E+001   0.8078114E-035
   0.9714953E+000   0.2117839E-003  -0.1728780E+000  -0.3677755E-001   0.3365281E+001   0.8234728E-035
   0.9435725E+000   0.1828722E-003  -0.2106630E+000  -0.3699329E+000   0.2634135E+001   0.8478416E-035
   0.9584178E+000   0.2241208E-003  -0.3445499E+000  -0.6230102E+000   0.2854306E+001   0.8347090E-035
   0.8734215E+000   0.7928207E-002  -0.2043860E+000  -0.5793090E+000   0.1931768E+001   0.9159380E-035
   0.8781815E+000   0.5944959E-002   0.1959851E+000  -0.3390301E+000   0.1726011E+001   0.9109735E-035
   0.9847140E+000   0.1724483E-003   0.1069590E+001  -0.3985313E+000   0.4634689E+001   0.8124186E-035
   0.9957621E+000   0.1228816E-005   0.1064496E+001  -0.3779300E+000   0.6331394E+001   0.8034047E-035
   0.9963100E+000   0.4176465E-006   0.7509062E+000  -0.4919573E+000   0.6288764E+001   0.8029630E-035
   0.9909975E+000   0.6074545E-004   0.5581667E+000  -0.9224972E+000   0.4593293E+001   0.8072674E-035
   0.9423715E+000   0.5672593E-003   0.4781350E+000  -0.6027150E+000   0.2201288E+001   0.8489221E-035
   0.9688711E+000   0.3780170E-003   0.4173659E+000  -0.3318961E+000   0.3171231E+001   0.8257033E-035
   0.9787426E+000   0.2497014E-004   0.3148680E+000  -0.2522999E+000   0.3593081E+001   0.8173753E-035
   0.9803592E+000   0.1592665E-004   0.1932572E+000  -0.3135175E+000   0.3605554E+001   0.8160274E-035
   0.9900729E+000   0.1660910E-004   0.2344978E-001  -0.8448125E+000   0.4829665E+001   0.8080213E-035
   0.9911658E+000   0.3996147E-005  -0.6156042E-001  -0.1188241E+001   0.5625985E+001   0.8071303E-035
   0.9907516E+000   0.1182942E-005  -0.1225591E+000  -0.1226335E+001   0.5459963E+001   0.8074677E-035
   0.9930797E+000   0.3271715E-006  -0.1090369E+000  -0.1242245E+001   0.6459279E+001   0.8055748E-035
   0.9904838E+000   0.1169641E-004   0.9969808E-001  -0.9675336E+000   0.5802993E+001   0.8076861E-035
   0.9850532E+000   0.1119097E-004   0.2119600E+000  -0.4465937E+000   0.3689270E+001   0.8121389E-035
   0.9917618E+000   0.4267389E-005   0.1187231E+000  -0.1106500E+000   0.3541680E+001   0.8066453E-035
   0.9953551E+000   0.1633042E-005  -0.5681159E-001  -0.7912557E-001   0.3614412E+001   0.8037333E-035
   0.9964829E+000   0.6643055E-007  -0.2020573E+000  -0.2506094E+000   0.3972150E+001   0.8028236E-035
   0.9940012E+000   0.7865034E-005  -0.3596694E+000  -0.5549918E+000   0.3374664E+001   0.8048280E-035
   0.9821895E+000   0.1182040E-003  -0.4887041E+000  -0.1097282E+000   0.1678706E+001   0.8145068E-035
   0.9661056E+000   0.2216789E-003  -0.5898995E+000   0.2828262E+000   0.1043996E+001   0.8280668E-035
   0.9571457E+000   0.5607777E-003  -0.2305908E+000  -0.1120184E-001   0.8316750E-001   0.8358184E-035
   0.9354407E+000   0.1159132E-002  -0.4536014E+000   0.1107363E-001  -0.3036611E+000   0.8552119E-035
   0.9659578E+000   0.1116992E-003  -0.4273216E+000   0.2983807E+000   0.2899395E+000   0.8281935E-035
   0.9621342E+000   0.3133642E-003  -0.5841547E+000   0.9714630E+000   0.5581424E+000   0.8314849E-035
   0.9889533E+000   0.6179257E-004  -0.4305179E+000   0.1644570E+001   0.1538078E+001   0.8089360E-035
   0.9931876E+000   0.4468292E-005  -0.2475279E+000   0.1392746E+001   0.1770901E+001   0.8054873E-035
   0.9894884E+000   0.1609622E-004  -0.1359853E+000   0.1063214E+001   0.1673795E+001   0.8084986E-035
   0.9736890E+000   0.1495187E-003  -0.3478087E+000   0.8127261E+000   0.1585139E+001   0.8216176E-035
   0.9568840E+000   0.2673771E-003  -0.5338625E+000   0.6535538E+000   0.2233965E+001   0.8360470E-035
   0.9661691E+000   0.4048457E-003  -0.1613090E+000   0.5718292E+000   0.3220928E+001   0.8280124E-035
   0.9882088E+000   0.1240452E-003   0.3107289E+000   0.7205429E+000   0.4384778E+001   0.8095455E-035
   0.9944454E+000   0.1838591E-005   0.1824070E+000   0.5942513E+000   0.4712699E+001   0.8044685E-035
   0.9933955E+000   0.1431546E-005   0.1072365E+000   0.5526858E+000   0.4996924E+001   0.8053188E-035
   0.9924163E+000   0.6779320E-005   0.1262908E+000   0.6455071E+000   0.4830509E+001   0.8061133E-035
   0.9771027E+000   0.2860252E-003  -0.5492731E-001   0.1005186E+000   0.3441339E+001   0.8187471E-035
   0.9406641E+000   0.4362483E-003  -0.2942981E+000  -0.3437067E+000   0.2571744E+001   0.8504629E-035
   0.9490924E+000   0.2457313E-003  -0.2430112E+000  -0.4159737E+000   0.2617498E+001   0.8429106E-035
   0.9612033E+000   0.6469889E-004  -0.2706995E+000  -0.3369539E+000   0.2662299E+001   0.8322901E-035
   0.9024096E+000   0.5342526E-002  -0.9993346E-001  -0.2187076E+000   0.2078118E+001   0.8865154E-035
   0.8979072E+000   0.4654884E-002   0.4421894E+000  -0.1800265E+000   0.2019956E+001   0.8909607E-035
   0.9863847E+000   0.5063501E-004   0.1120698E+001   0.3109714E-001   0.4913569E+001   0.8110426E-035
   0.9936137E+000   0.1511141E-005   0.1009222E+001  -0.1895511E+000   0.5971868E+001   0.8051419E-035
   0.9947022E+000   0.5619352E-006   0.7075038E+000  -0.6502576E+000   0.5546825E+001   0.8042608E-035
   0.9897476E+000   0.7412850E-004   0.4048379E+000  -0.1044806E+001   0.4316017E+001   0.8082868E-035
   0.9330365E+000   0.8795868E-003   0.3747889E+000  -0.6555030E+000   0.2140091E+001   0.8574155E-035
   0.9302597E+000   0.6323140E-003   0.3298602E+000  -0.3513598E+000   0.2227697E+001   0.8599749E-035
   0.9598323E+000   0.1949089E-003   0.1762961E+000  -0.3061378E+000   0.2934822E+001   0.8334789E-035
   0.9816113E+000   0.4832303E-004   0.1643585E+000  -0.4423349E+000   0.3621800E+001   0.8149865E-035
   0.9902399E+000   0.1322091E-005  -0.7072832E-001  -0.9311691E+000   0.4783436E+001   0.8078851E-035
   0.9877089E+000   0.1513410E-005  -0.1188233E+000  -0.1073084E+001   0.4841398E+001   0.8099553E-035
   0.9882842E+000   0.2842781E-005  -0.1658041E+000  -0.1082603E+001   0.4826073E+001   0.8094837E-035
   0.9906923E+000   0.4069359E-005  -0.1538616E+000  -0.1163321E+001   0.5566752E+001   0.8075161E-035
   0.9898439E+000   0.3519781E-005   0.8670507E-001  -0.1098055E+001   0.5490952E+001   0.8082082E-035
   0.9874217E+000   0.1760609E-005   0.2755313E+000  -0.8242880E+000   0.4353753E+001   0.8101908E-035
   0.9906101E+000   0.3836967E-005   0.2669587E+000  -0.4919133E+000   0.3841851E+001   0.8075831E-035
   0.9945206E+000   0.1811887E-005   0.1354617E+000  -0.4210201E+000   0.3933387E+001   0.8044076E-035
   0.9959712E+000   0.1307425E-006   0.1634230E-001  -0.5949248E+000   0.4324897E+001   0.8032361E-035
   0.9948724E+000   0.8002415E-006  -0.5360837E-001  -0.9226034E+000   0.4258932E+001   0.8041233E-035
   0.9924030E+000   0.5585820E-005  -0.8186069E-001  -0.7398719E+000   0.3160369E+001   0.8061241E-035
   0.9757448E+000   0.2676506E-003  -0.6986973E-001  -0.1602675E+000   0.1063952E+001   0.8198865E-035
   0.9771909E+000   0.5209647E-004  -0.1812102E+000  -0.2699453E+000   0.4833204E+000   0.8186732E-035
   0.9267588E+000   0.1844794E-002  -0.3417032E+000   0.7414331E-001  -0.2849603E+000   0.8632235E-035
   0.9784673E+000   0.9376276E-004  -0.3411304E+000   0.6252838E+000   0.9830127E+000   0.8176053E-035
   0.9645804E+000   0.1363910E-003  -0.5308100E+000   0.7751252E+000   0.5034782E+000   0.8293762E-035
   0.9802841E+000   0.1534815E-003  -0.4766672E+000   0.9441300E+000   0.1160836E+001   0.8160899E-035
   0.9909846E+000   0.2393879E-005  -0.3187460E+000   0.7940221E+000   0.1825091E+001   0.8072780E-035
   0.9852489E+000   0.7665133E-005  -0.2391499E+000   0.6311967E+000   0.1751999E+001   0.8119776E-035
   0.9741261E+000   0.1238472E-003  -0.1961434E+000   0.6262152E+000   0.1557258E+001   0.8212489E-035
   0.9445283E+000   0.1630244E-003  -0.2737536E+000   0.7265578E+000   0.1414834E+001   0.8469836E-035
   0.9553761E+000   0.2134496E-003  -0.9018902E-001   0.1076433E+001   0.2210738E+001   0.8373665E-035
   0.9839565E+000   0.1125435E-003   0.2461170E+000   0.1089668E+001   0.3387860E+001   0.8130440E-035
   0.9872958E+000   0.3672592E-004   0.6161873E-002   0.3766698E+000   0.3543487E+001   0.8102941E-035
   0.9847472E+000   0.4327640E-004  -0.2865513E-001   0.1213572E+000   0.3675175E+001   0.8123913E-035
   0.9739134E+000   0.2820019E-003  -0.8128375E-002  -0.3229779E-001   0.3107497E+001   0.8214283E-035
   0.9365733E+000   0.7041819E-003  -0.2358215E+000  -0.2641428E+000   0.2332563E+001   0.8541776E-035
   0.9320212E+000   0.9862016E-003  -0.3530821E+000  -0.2644970E+000   0.2540702E+001   0.8583496E-035
   0.9704784E+000   0.4315098E-003  -0.2714541E+000  -0.2104544E+000   0.2893735E+001   0.8243357E-035
   0.9596260E+000   0.1082849E-002  -0.5844424E-001  -0.1098531E+000   0.2460576E+001   0.8336581E-035
   0.9106053E+000   0.1660441E-002   0.2869046E+000   0.1476525E+000   0.1883940E+001   0.8785365E-035
   0.9249618E+000   0.7867301E-003   0.5386679E+000   0.4388512E-001   0.2127138E+001   0.8649005E-035
   0.9767762E+000   0.2176271E-003   0.7339435E+000   0.5180543E-001   0.3742872E+001   0.8190208E-035
   0.9917847E+000   0.3236334E-005   0.7603676E+000  -0.2309838E+000   0.5044977E+001   0.8066267E-035
   0.9895412E+000   0.4582867E-004   0.4820233E+000  -0.6694856E+000   0.4762805E+001   0.8084555E-035
   0.9776226E+000   0.1480233E-003   0.1842832E+000  -0.6484737E+000   0.3458287E+001   0.8183117E-035
   0.9561693E+000   0.5674678E-003   0.1748304E+000  -0.5678116E+000   0.2524139E+001   0.8366719E-035
   0.9112705E+000   0.6515492E-003   0.3853403E+000  -0.3752830E+000   0.2016768E+001   0.8778952E-035
   0.9544594E+000   0.4911098E-003   0.2375754E+000  -0.2991097E+000   0.2932388E+001   0.8381708E-035
   0.9804664E+000   0.4676921E-004   0.2662041E+000  -0.5137698E+000   0.3665162E+001   0.8159382E-035
   0.9884304E+000   0.1019014E-005  -0.4365885E-001  -0.9669659E+000   0.4532694E+001   0.8093640E-035
   0.9863162E+000   0.9838791E-006  -0.1219353E+000  -0.1069189E+001   0.4646959E+001   0.8110990E-035
   0.9866921E+000   0.4284657E-005  -0.1021348E+000  -0.1067225E+001   0.4561767E+001   0.8107899E-035
   0.9903480E+000   0.4727370E-005  -0.3953283E-001  -0.1292156E+001   0.5223910E+001   0.8077968E-035
   0.9915620E+000   0.2889036E-005   0.2137881E+000  -0.1478861E+001   0.5690972E+001   0.8068078E-035
   0.9912682E+000   0.3347228E-005   0.5041345E+000  -0.1480049E+001   0.5637510E+001   0.8070470E-035
   0.9906385E+000   0.1837792E-005   0.6122355E+000  -0.1192448E+001   0.5010289E+001   0.8075600E-035
   0.9920481E+000   0.1617026E-005   0.6011169E+000  -0.1008854E+001   0.4706446E+001   0.8064125E-035
   0.9944277E+000   0.1075598E-005   0.6534834E+000  -0.1160666E+001   0.5069465E+001   0.8044829E-035
   0.9949008E+000   0.1511666E-006   0.6319653E+000  -0.1305638E+001   0.5228021E+001   0.8041003E-035
   0.9939052E+000   0.6875869E-006   0.3852512E+000  -0.1126353E+001   0.4447640E+001   0.8049058E-035
   0.9861585E+000   0.4806652E-004   0.1417614E+000  -0.5776980E+000   0.1982001E+001   0.8112287E-035
   0.9700865E+000   0.3651297E-003  -0.1152923E+000  -0.6410041E+000   0.5922175E+000   0.8246687E-035
   0.8914656E+000   0.3307366E-002  -0.7204493E-001   0.1334076E+000  -0.6732350E+000   0.8973986E-035
   0.9875642E+000   0.8453006E-004  -0.1559709E+000   0.1083345E+001   0.1322719E+001   0.8100740E-035
   0.9692821E+000   0.5212868E-003  -0.3588124E+000   0.8324969E+000   0.6259927E+000   0.8253531E-035
   0.9261311E+000   0.1671046E-002  -0.3819732E+000   0.5594711E+000   0.2459207E+000   0.8638086E-035
   0.9692692E+000   0.1454805E-002  -0.1966196E+000   0.5146270E+000   0.1372407E+001   0.8253641E-035
   0.9811987E+000   0.1316276E-003  -0.1758672E+000   0.5020881E+000   0.1433549E+001   0.8153292E-035
   0.9744131E+000   0.1931965E-003  -0.1814649E+000   0.4749066E+000   0.1407021E+001   0.8210070E-035
   0.9569253E+000   0.2155758E-003  -0.2412049E+000   0.5455848E+000   0.1141781E+001   0.8360109E-035
   0.9502402E+000   0.2045830E-003  -0.1448204E+000   0.8780254E+000   0.1621989E+001   0.8418924E-035
   0.9749547E+000   0.1489464E-003   0.9888689E-001   0.8997753E+000   0.2531074E+001   0.8205510E-035
   0.9654057E+000   0.2300770E-003  -0.1854668E+000   0.6201835E-001   0.2527137E+001   0.8286672E-035
   0.9593947E+000   0.8291602E-004  -0.2382973E+000  -0.2510907E+000   0.2621750E+001   0.8338591E-035
   0.9513125E+000   0.1055766E-003  -0.2947994E+000  -0.2606599E+000   0.2532622E+001   0.8409434E-035
   0.9470513E+000   0.2533242E-003  -0.4314199E+000  -0.1083093E+000   0.2673838E+001   0.8447272E-035
   0.9721706E+000   0.2692598E-003  -0.5000601E+000   0.9843743E-001   0.3268584E+001   0.8229008E-035
   0.9729499E+000   0.6538208E-003  -0.1921141E+000   0.1814131E+000   0.3003983E+001   0.8222417E-035
   0.9299971E+000   0.1500322E-002   0.2437678E+000   0.2992693E+000   0.1912003E+001   0.8602178E-035
   0.9436569E+000   0.8838490E-003   0.3859116E+000   0.3422081E+000   0.2087748E+001   0.8477657E-035
   0.9509945E+000   0.2446938E-003   0.4411432E+000   0.1430301E+000   0.2466308E+001   0.8412247E-035
   0.9654088E+000   0.1404516E-003   0.4268186E+000  -0.1123237E+000   0.2953327E+001   0.8286645E-035
   0.9740092E+000   0.4316519E-003   0.2590857E+000  -0.3506656E+000   0.3614038E+001   0.8213475E-035
   0.9505286E+000   0.5609824E-003   0.4168085E-001  -0.4394539E+000   0.2707727E+001   0.8416370E-035
   0.9637347E+000   0.1455240E-003   0.1436220E-001  -0.5045066E+000   0.2658161E+001   0.8301040E-035
   0.9832845E+000   0.6849957E-004   0.6937943E-001  -0.6358442E+000   0.3839688E+001   0.8135997E-035
   0.9314160E+000   0.1948769E-002   0.3457877E+000  -0.3497250E+000   0.2781662E+001   0.8589073E-035
   0.9438298E+000   0.1054955E-002   0.3237807E+000  -0.2816829E+000   0.2517087E+001   0.8476105E-035
   0.9792472E+000   0.3066768E-004   0.2550133E+000  -0.5527650E+000   0.3475158E+001   0.8169541E-035
   0.9869673E+000   0.1581193E-005  -0.3085061E-001  -0.9941661E+000   0.4472479E+001   0.8105638E-035
   0.9865219E+000   0.1921404E-005  -0.1009981E+000  -0.1177938E+001   0.4878375E+001   0.8109298E-035
   0.9903835E+000   0.5995715E-005   0.4104890E-001  -0.1478476E+001   0.5389397E+001   0.8077679E-035
   0.9916883E+000   0.5804098E-005   0.3131165E+000  -0.1712615E+001   0.5714323E+001   0.8067051E-035
   0.9882015E+000   0.2476200E-004   0.6340356E+000  -0.1504945E+001   0.4833141E+001   0.8095515E-035
   0.9877743E+000   0.2443945E-004   0.8917876E+000  -0.1331981E+001   0.4541868E+001   0.8099016E-035
   0.9900048E+000   0.3219034E-005   0.1015721E+001  -0.1213096E+001   0.4741174E+001   0.8080769E-035
   0.9893666E+000   0.3535023E-005   0.9316075E+000  -0.1243685E+001   0.4699149E+001   0.8085982E-035
   0.9918532E+000   0.4455268E-005   0.9853663E+000  -0.1503239E+001   0.5221898E+001   0.8065710E-035
   0.9941199E+000   0.1658501E-006   0.9356126E+000  -0.1394050E+001   0.5463288E+001   0.8047319E-035
   0.9939034E+000   0.2085611E-006   0.4804126E+000  -0.1002996E+001   0.4643141E+001   0.8049072E-035
   0.9893848E+000   0.2327983E-004   0.7334627E-001  -0.7552147E+000   0.2781789E+001   0.8085833E-035
   0.9735644E+000   0.5188064E-003  -0.3814268E+000  -0.9452959E+000   0.1181256E+001   0.8217227E-035
   0.8573569E+000   0.7781688E-002   0.9515511E-001  -0.4599661E-002  -0.7590135E+000   0.9331003E-035
   0.9865453E+000   0.2808321E-003   0.8596355E-001   0.8126460E+000   0.8269270E+000   0.8109105E-035
   0.9910844E+000   0.5171248E-004  -0.1434304E+000   0.6426885E+000   0.9755273E+000   0.8071967E-035
   0.9371960E+000   0.2379450E-002  -0.1765036E+000   0.4414645E+000   0.2776334E+000   0.8536101E-035
   0.8920396E+000   0.1673743E-002  -0.8469609E-001   0.4700198E+000  -0.2939319E-001   0.8968212E-035
   0.9375021E+000   0.4511572E-003   0.2828054E-001   0.5528957E+000   0.3822213E+000   0.8533314E-035
   0.9309409E+000   0.3513812E-003   0.2237713E-001   0.5288623E+000   0.4043599E+000   0.8593457E-035
   0.9351377E+000   0.1896680E-003  -0.1041134E-001   0.4367076E+000   0.5032447E+000   0.8554890E-035
   0.9413839E+000   0.2383748E-003  -0.6243237E-001   0.4781559E+000   0.8239602E+000   0.8498127E-035
   0.9599707E+000   0.1202927E-003  -0.1806380E+000   0.6064671E+000   0.1524788E+001   0.8333588E-035
   0.9535432E+000   0.1031153E-003  -0.3859402E+000   0.4886112E-001   0.2351304E+001   0.8389761E-035
   0.9646230E+000   0.9393934E-004  -0.4189441E+000  -0.4571168E-001   0.3227281E+001   0.8293396E-035
   0.9706082E+000   0.5840768E-004  -0.3953930E+000   0.1588611E+000   0.3526922E+001   0.8242255E-035
   0.9717832E+000   0.5976129E-004  -0.4775279E+000   0.2847195E+000   0.3235070E+001   0.8232289E-035
   0.9768941E+000   0.1336732E-003  -0.3489176E+000   0.4109540E+000   0.3166505E+001   0.8189219E-035
   0.9547868E+000   0.4575590E-003   0.2525732E+000   0.4840068E+000   0.2259835E+001   0.8378834E-035
   0.9639537E+000   0.6258624E-003   0.2942478E+000   0.4932437E+000   0.2408796E+001   0.8299154E-035
   0.9817945E+000   0.1210912E-003   0.2127025E+000   0.5144296E+000   0.3228805E+001   0.8148345E-035
   0.9698926E+000   0.3706987E-003   0.1018915E+000   0.2967932E+000   0.3010734E+001   0.8248336E-035
