#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9850525E+000   0.1524686E-004   0.5428098E+000  -0.4314441E+000   0.4151109E+001   0.1392557E-035
   0.9829096E+000   0.3344736E-004   0.3439043E+000  -0.5100555E+000   0.3833378E+001   0.1395593E-035
   0.9849653E+000   0.4799294E-004   0.1118876E+000  -0.7983841E+000   0.4320333E+001   0.1392681E-035
   0.9895039E+000   0.1611188E-004  -0.6471065E-001  -0.1169503E+001   0.5362120E+001   0.1386293E-035
   0.9901503E+000   0.9709109E-005  -0.1372348E+000  -0.1318165E+001   0.5867712E+001   0.1385388E-035
   0.9887441E+000   0.3112447E-004  -0.1011547E+000  -0.1183338E+001   0.5696941E+001   0.1387358E-035
   0.9815824E+000   0.1344346E-003   0.2400582E-001  -0.8341142E+000   0.4609449E+001   0.1397480E-035
   0.9807036E+000   0.1138503E-003   0.5643760E-001  -0.3785933E+000   0.3518696E+001   0.1398733E-035
   0.9868905E+000   0.3676163E-004  -0.4857393E-001  -0.4996662E-001   0.3361341E+001   0.1389964E-035
   0.9913536E+000   0.3019626E-004  -0.1288528E+000   0.7206359E-001   0.3473668E+001   0.1383706E-035
   0.9945426E+000   0.1322255E-004  -0.2118720E+000  -0.4633909E-001   0.3437513E+001   0.1379269E-035
   0.9928292E+000   0.3836059E-004  -0.3915317E+000  -0.1088200E+000   0.2715978E+001   0.1381650E-035
   0.9850537E+000   0.1238259E-003  -0.6067768E+000  -0.3220253E-001   0.1745454E+001   0.1392556E-035
   0.9754412E+000   0.1944531E-003  -0.7322517E+000   0.8201494E-001   0.1257306E+001   0.1406279E-035
   0.9420889E+000   0.1740461E-002  -0.4448773E+000   0.1128386E+000   0.4016255E+000   0.1456064E-035
   0.9271620E+000   0.1718529E-002  -0.3390085E+000   0.1016252E+000  -0.8377159E-001   0.1479506E-035
   0.9170508E+000   0.2429101E-002  -0.3074421E+000   0.3110633E+000  -0.2527040E+000   0.1495819E-035
   0.9353135E+000   0.3063969E-002  -0.3480091E+000   0.9309232E+000   0.7115954E-001   0.1466612E-035
   0.9620706E+000   0.2223982E-002  -0.3913444E+000   0.1437728E+001   0.6311748E+000   0.1425823E-035
   0.9811075E+000   0.1019047E-002  -0.3880315E+000   0.1630726E+001   0.1354727E+001   0.1398157E-035
   0.9886609E+000   0.2774704E-003  -0.5163664E+000   0.1508205E+001   0.2183751E+001   0.1387475E-035
   0.9873384E+000   0.1169662E-003  -0.7425052E+000   0.1122347E+001   0.3304102E+001   0.1389333E-035
   0.9860497E+000   0.1791581E-003  -0.7195659E+000   0.7617978E+000   0.4373912E+001   0.1391149E-035
   0.9893776E+000   0.1497977E-003  -0.3944170E+000   0.5938032E+000   0.4991520E+001   0.1386470E-035
   0.9927256E+000   0.7860559E-004  -0.1281208E+000   0.6319076E+000   0.5243214E+001   0.1381794E-035
   0.9947102E+000   0.9165215E-005  -0.5425015E-001   0.7137170E+000   0.5470790E+001   0.1379037E-035
   0.9945310E+000   0.1113746E-005  -0.2122385E-001   0.8753134E+000   0.5672553E+001   0.1379285E-035
   0.9931064E+000   0.5810969E-005   0.1245535E-001   0.9707082E+000   0.5475864E+001   0.1381264E-035
   0.9864267E+000   0.1386457E-003  -0.4378374E-001   0.6557518E+000   0.4620953E+001   0.1390617E-035
   0.9707098E+000   0.4027660E-003  -0.1201413E+000   0.8566984E-001   0.3551205E+001   0.1413133E-035
   0.9544523E+000   0.3454794E-003  -0.2094040E+000  -0.2995055E+000   0.2878044E+001   0.1437203E-035
   0.9451030E+000   0.9625767E-003  -0.2726410E+000  -0.4839649E+000   0.2607494E+001   0.1451421E-035
   0.8952616E+000   0.5953102E-002  -0.1649749E+000  -0.4628831E+000   0.2104535E+001   0.1532225E-035
   0.8961593E+000   0.6452899E-002   0.3131837E+000  -0.3168295E+000   0.2321201E+001   0.1530690E-035
   0.9680647E+000   0.1542120E-002   0.8215588E+000  -0.3181779E+000   0.4178698E+001   0.1416994E-035
   0.9938390E+000   0.1291548E-004   0.9739151E+000  -0.3709939E+000   0.5783622E+001   0.1380246E-035
   0.9955264E+000   0.1609528E-005   0.7733126E+000  -0.5472154E+000   0.5871866E+001   0.1377906E-035
   0.9787140E+000   0.6667215E-003   0.5718961E+000  -0.7164195E+000   0.4333265E+001   0.1401576E-035
   0.9597495E+000   0.9191487E-003   0.4668013E+000  -0.6321216E+000   0.2920537E+001   0.1429271E-035
   0.9603352E+000   0.7948595E-003   0.4230426E+000  -0.3581060E+000   0.3037427E+001   0.1428399E-035
   0.9761307E+000   0.1826456E-003   0.3263100E+000  -0.3189976E+000   0.3569369E+001   0.1405285E-035
   0.9808980E+000   0.5836712E-004   0.1862584E+000  -0.4477749E+000   0.3773304E+001   0.1398455E-035
   0.9869594E+000   0.4582592E-004   0.3657052E-001  -0.8089093E+000   0.4647204E+001   0.1389867E-035
   0.9906438E+000   0.6157272E-005  -0.6372723E-001  -0.1138326E+001   0.5389965E+001   0.1384698E-035
   0.9909760E+000   0.3669566E-005  -0.1181911E+000  -0.1227708E+001   0.5682458E+001   0.1384233E-035
   0.9917668E+000   0.1968818E-005  -0.8476059E-001  -0.1182428E+001   0.6025053E+001   0.1383130E-035
   0.9883117E+000   0.3178118E-004   0.6793392E-001  -0.9271228E+000   0.5334139E+001   0.1387965E-035
   0.9865378E+000   0.2398468E-004   0.1528247E+000  -0.5067812E+000   0.4061130E+001   0.1390461E-035
   0.9894403E+000   0.2420632E-004   0.8228756E-001  -0.1858378E+000   0.3567239E+001   0.1386382E-035
   0.9935733E+000   0.1622707E-004  -0.3324514E-001  -0.1103548E+000   0.3705161E+001   0.1380615E-035
   0.9955858E+000   0.3484713E-005  -0.1607891E+000  -0.2982181E+000   0.3833072E+001   0.1377824E-035
   0.9927879E+000   0.3581426E-004  -0.3070296E+000  -0.4283423E+000   0.3212735E+001   0.1381707E-035
   0.9850464E+000   0.1293972E-003  -0.4332708E+000  -0.2552579E+000   0.2091507E+001   0.1392566E-035
   0.9699392E+000   0.4560497E-003  -0.4823469E+000   0.4282293E-001   0.1151210E+001   0.1414256E-035
   0.9463956E+000   0.1644245E-002  -0.2488471E+000  -0.3504335E-001   0.1242028E+000   0.1449438E-035
   0.9401921E+000   0.1715844E-002  -0.3387764E+000   0.7907325E-001  -0.5727589E-001   0.1459002E-035
   0.9440015E+000   0.1232892E-002  -0.4132241E+000   0.3517083E+000   0.5300912E-001   0.1453114E-035
   0.9647870E+000   0.6231747E-003  -0.4523780E+000   0.8729515E+000   0.5650351E+000   0.1421808E-035
   0.9797993E+000   0.4319685E-003  -0.4303286E+000   0.1262519E+001   0.1184038E+001   0.1400024E-035
   0.9895210E+000   0.6456432E-004  -0.3209192E+000   0.1284085E+001   0.1645082E+001   0.1386269E-035
   0.9872648E+000   0.5401521E-004  -0.3036877E+000   0.1082378E+001   0.1781008E+001   0.1389437E-035
   0.9751596E+000   0.3129670E-003  -0.4336788E+000   0.8361847E+000   0.2034768E+001   0.1406685E-035
   0.9670921E+000   0.4190483E-003  -0.4618499E+000   0.6719392E+000   0.2699492E+001   0.1418419E-035
   0.9735764E+000   0.4598348E-003  -0.1849138E+000   0.6601911E+000   0.3573353E+001   0.1408972E-035
   0.9857403E+000   0.2326626E-003   0.9425550E-001   0.6935448E+000   0.4261137E+001   0.1391586E-035
   0.9921626E+000   0.3175683E-004   0.1347805E+000   0.6073259E+000   0.4674463E+001   0.1382578E-035
   0.9925790E+000   0.1004813E-004   0.8927752E-001   0.5818865E+000   0.4869616E+001   0.1381998E-035
   0.9879955E+000   0.1484614E-003   0.6357053E-001   0.5248068E+000   0.4541745E+001   0.1388409E-035
   0.9706673E+000   0.7559815E-003  -0.5902419E-001   0.1935714E+000   0.3602464E+001   0.1413195E-035
   0.9511287E+000   0.8648441E-003  -0.2003241E+000  -0.1834005E+000   0.2834536E+001   0.1442226E-035
   0.9484172E+000   0.6372784E-003  -0.2626156E+000  -0.3040572E+000   0.2658393E+001   0.1446349E-035
   0.9430341E+000   0.2048913E-002  -0.2663212E+000  -0.2777646E+000   0.2574033E+001   0.1454605E-035
   0.9051399E+000   0.5378551E-002  -0.7190270E-001  -0.1876722E+000   0.2174447E+001   0.1515503E-035
   0.9154914E+000   0.5784438E-002   0.4563503E+000  -0.7090646E-001   0.2646845E+001   0.1498367E-035
   0.9743122E+000   0.8041086E-003   0.8934262E+000  -0.6689173E-001   0.4385402E+001   0.1407908E-035
   0.9928838E+000   0.7258342E-005   0.9367771E+000  -0.2358069E+000   0.5666240E+001   0.1381574E-035
   0.9939312E+000   0.5719124E-005   0.6664481E+000  -0.6105165E+000   0.5429939E+001   0.1380118E-035
   0.9781520E+000   0.6594682E-003   0.4329256E+000  -0.7945487E+000   0.4036853E+001   0.1402381E-035
   0.9484362E+000   0.1229336E-002   0.3548869E+000  -0.6633456E+000   0.2615261E+001   0.1446320E-035
   0.9396379E+000   0.9731543E-003   0.3101387E+000  -0.3690705E+000   0.2427348E+001   0.1459862E-035
   0.9621178E+000   0.6588235E-003   0.2356717E+000  -0.3123804E+000   0.3052325E+001   0.1425753E-035
   0.9806318E+000   0.8893509E-004   0.1401588E+000  -0.5165838E+000   0.3786484E+001   0.1398835E-035
   0.9880336E+000   0.1506040E-004  -0.8487931E-002  -0.8529255E+000   0.4560036E+001   0.1388356E-035
   0.9886098E+000   0.4677844E-005  -0.1093716E+000  -0.1072928E+001   0.4899659E+001   0.1387546E-035
   0.9887424E+000   0.5779499E-005  -0.1407653E+000  -0.1114457E+001   0.5023429E+001   0.1387360E-035
   0.9905501E+000   0.5503266E-005  -0.9343623E-001  -0.1156749E+001   0.5504251E+001   0.1384829E-035
   0.9899333E+000   0.8818513E-005   0.8657281E-001  -0.1095040E+001   0.5396106E+001   0.1385692E-035
   0.9887825E+000   0.7783685E-005   0.2485062E+000  -0.8495647E+000   0.4611398E+001   0.1387304E-035
   0.9902516E+000   0.1110906E-004   0.2602568E+000  -0.5684702E+000   0.4062309E+001   0.1385246E-035
   0.9934462E+000   0.7759909E-005   0.1884717E+000  -0.4714539E+000   0.4070477E+001   0.1380792E-035
   0.9952793E+000   0.1351963E-005   0.1121081E+000  -0.6450964E+000   0.4326287E+001   0.1378248E-035
   0.9942121E+000   0.1138003E-004   0.3059230E-001  -0.8236081E+000   0.4091305E+001   0.1379728E-035
   0.9893113E+000   0.8424403E-004  -0.4581266E-001  -0.6482348E+000   0.2976439E+001   0.1386563E-035
   0.9741539E+000   0.4990013E-003  -0.1254352E+000  -0.2425880E+000   0.1388260E+001   0.1408137E-035
   0.9551035E+000   0.1731207E-002  -0.1506889E+000  -0.2736657E+000   0.3628306E+000   0.1436223E-035
   0.9477853E+000   0.2052906E-002  -0.2862649E+000   0.1206582E+000   0.2050830E+000   0.1447313E-035
   0.9543217E+000   0.1685148E-002  -0.3755410E+000   0.5417728E+000   0.4388942E+000   0.1437400E-035
   0.9693810E+000   0.3990513E-003  -0.4544282E+000   0.8007695E+000   0.7418930E+000   0.1415070E-035
   0.9746925E+000   0.5027827E-003  -0.4313448E+000   0.8871367E+000   0.1143480E+001   0.1407359E-035
   0.9857036E+000   0.2165463E-003  -0.3064098E+000   0.8109071E+000   0.1643935E+001   0.1391638E-035
   0.9855744E+000   0.4171739E-004  -0.2123327E+000   0.6808435E+000   0.1727891E+001   0.1391820E-035
   0.9707251E+000   0.3290851E-003  -0.2293412E+000   0.6352691E+000   0.1546459E+001   0.1413111E-035
   0.9572694E+000   0.3206406E-003  -0.2440543E+000   0.7216058E+000   0.1666189E+001   0.1432974E-035
   0.9623445E+000   0.3910366E-003  -0.8110528E-001   0.8938484E+000   0.2359777E+001   0.1425417E-035
   0.9784267E+000   0.2394103E-003   0.7769793E-001   0.8182506E+000   0.3170910E+001   0.1401988E-035
   0.9835808E+000   0.1360043E-003   0.4866118E-001   0.4440425E+000   0.3578764E+001   0.1394641E-035
   0.9798313E+000   0.2270695E-003  -0.6759057E-002   0.1681771E+000   0.3617816E+001   0.1399978E-035
   0.9692349E+000   0.5380837E-003  -0.3994852E-001   0.3707329E-001   0.3275836E+001   0.1415283E-035
   0.9509895E+000   0.8248387E-003  -0.1843070E+000  -0.1233480E+000   0.2790821E+001   0.1442437E-035
   0.9471139E+000   0.1008860E-002  -0.3066067E+000  -0.1851633E+000   0.2741987E+001   0.1448339E-035
   0.9529524E+000   0.1510548E-002  -0.2514443E+000  -0.1248164E+000   0.2763420E+001   0.1439465E-035
   0.9373857E+000   0.3144355E-002  -0.8813916E-001   0.5288168E-002   0.2395171E+001   0.1463370E-035
   0.9147128E+000   0.3516855E-002   0.1511275E+000   0.1153253E+000   0.2044843E+001   0.1499642E-035
   0.9327162E+000   0.2897901E-002   0.4563396E+000   0.1052552E+000   0.2478838E+001   0.1470696E-035
   0.9717631E+000   0.5522169E-003   0.6821248E+000  -0.5851356E-002   0.3737900E+001   0.1411601E-035
   0.9872526E+000   0.1037388E-003   0.6615091E+000  -0.2455836E+000   0.4690150E+001   0.1389454E-035
   0.9836346E+000   0.2599159E-003   0.4381556E+000  -0.5616944E+000   0.4414035E+001   0.1394565E-035
   0.9730511E+000   0.4404392E-003   0.2383839E+000  -0.6487035E+000   0.3460020E+001   0.1409733E-035
   0.9513757E+000   0.1212757E-002   0.2328497E+000  -0.5761355E+000   0.2680146E+001   0.1441851E-035
   0.9351083E+000   0.1243462E-002   0.2741973E+000  -0.4038628E+000   0.2411327E+001   0.1466934E-035
   0.9500801E+000   0.1154859E-002   0.2790073E+000  -0.3473115E+000   0.2823181E+001   0.1443817E-035
   0.9798395E+000   0.8603377E-004   0.1657698E+000  -0.5903559E+000   0.3729316E+001   0.1399966E-035
   0.9867431E+000   0.1369147E-004   0.1192012E-003  -0.9021989E+000   0.4391118E+001   0.1390171E-035
   0.9872191E+000   0.2951619E-005  -0.1021702E+000  -0.1088304E+001   0.4695786E+001   0.1389501E-035
   0.9880946E+000   0.7326023E-005  -0.7688823E-001  -0.1183350E+001   0.4883521E+001   0.1388270E-035
   0.9903033E+000   0.5859374E-005   0.3924689E-001  -0.1335850E+001   0.5328969E+001   0.1385174E-035
   0.9907782E+000   0.4760362E-005   0.2673584E+000  -0.1416626E+001   0.5513438E+001   0.1384510E-035
   0.9901630E+000   0.5507413E-005   0.5012276E+000  -0.1308837E+001   0.5215362E+001   0.1385370E-035
   0.9904289E+000   0.4744749E-005   0.5994364E+000  -0.1085543E+001   0.4800008E+001   0.1384998E-035
   0.9921101E+000   0.4707155E-005   0.6000507E+000  -0.9778784E+000   0.4673759E+001   0.1382651E-035
   0.9939960E+000   0.2878162E-005   0.5997055E+000  -0.1095924E+001   0.4925467E+001   0.1380028E-035
   0.9945703E+000   0.7589748E-006   0.5324231E+000  -0.1181311E+001   0.4940246E+001   0.1379231E-035
   0.9926163E+000   0.1833996E-004   0.3522514E+000  -0.9878564E+000   0.4028808E+001   0.1381946E-035
   0.9832510E+000   0.2269902E-003   0.9552329E-001  -0.5978101E+000   0.2154034E+001   0.1395109E-035
   0.9442294E+000   0.4495865E-002  -0.1294970E+000  -0.5219776E+000   0.7166221E+000   0.1452764E-035
   0.9313706E+000   0.4790181E-002  -0.1170133E+000   0.1356800E+000   0.1913578E+000   0.1472821E-035
   0.9526072E+000   0.3990140E-002  -0.1888743E+000   0.7406103E+000   0.6085752E+000   0.1439987E-035
   0.9691624E+000   0.8529339E-003  -0.3074937E+000   0.7828136E+000   0.7854282E+000   0.1415389E-035
   0.9474905E+000   0.2105743E-002  -0.3215412E+000   0.6064260E+000   0.6169953E+000   0.1447763E-035
   0.9526389E+000   0.2298776E-002  -0.2287417E+000   0.5522289E+000   0.1012005E+001   0.1439939E-035
   0.9672788E+000   0.9274535E-003  -0.1538276E+000   0.5326744E+000   0.1275442E+001   0.1418146E-035
   0.9610313E+000   0.5678171E-003  -0.1518982E+000   0.5231573E+000   0.1161226E+001   0.1427365E-035
   0.9504117E+000   0.4989454E-003  -0.1560885E+000   0.6073517E+000   0.1159294E+001   0.1443314E-035
   0.9536566E+000   0.4863153E-003  -0.7472707E-001   0.7965058E+000   0.1623781E+001   0.1438403E-035
   0.9665068E+000   0.3812988E-003  -0.3880833E-001   0.6921872E+000   0.2310681E+001   0.1419278E-035
   0.9694385E+000   0.2294831E-003  -0.1363773E+000   0.2401133E+000   0.2748176E+001   0.1414986E-035
   0.9642625E+000   0.2157937E-003  -0.2162666E+000  -0.1022188E+000   0.2888075E+001   0.1422582E-035
   0.9577266E+000   0.3284463E-003  -0.2532399E+000  -0.1323884E+000   0.2835017E+001   0.1432290E-035
   0.9510602E+000   0.5925552E-003  -0.3517305E+000  -0.6102748E-001   0.2801005E+001   0.1442329E-035
   0.9572135E+000   0.9348857E-003  -0.3465320E+000   0.7115166E-001   0.2964330E+001   0.1433058E-035
   0.9551085E+000   0.1739520E-002  -0.1302864E+000   0.1814094E+000   0.2743755E+001   0.1436216E-035
   0.9404796E+000   0.2592089E-002   0.1207807E+000   0.2596798E+000   0.2276094E+001   0.1458556E-035
   0.9398831E+000   0.2135435E-002   0.2507361E+000   0.2784286E+000   0.2252515E+001   0.1459482E-035
   0.9537018E+000   0.8348944E-003   0.3308952E+000   0.1536130E+000   0.2574153E+001   0.1438334E-035
   0.9635131E+000   0.6541995E-003   0.3703893E+000  -0.6120333E-001   0.3083954E+001   0.1423688E-035
   0.9626643E+000   0.1143898E-002   0.2955819E+000  -0.2874684E+000   0.3354967E+001   0.1424943E-035
   0.9572301E+000   0.9990864E-003   0.1245306E+000  -0.4669112E+000   0.3035360E+001   0.1433033E-035
   0.9655200E+000   0.4821000E-003   0.5188867E-001  -0.5690845E+000   0.2981767E+001   0.1420729E-035
   0.9687569E+000   0.8085596E-003   0.1581455E+000  -0.5903445E+000   0.3414511E+001   0.1415982E-035
   0.9481083E+000   0.1514002E-002   0.2975336E+000  -0.4328909E+000   0.3043307E+001   0.1446820E-035
   0.9479522E+000   0.1108551E-002   0.3469822E+000  -0.3368568E+000   0.2683934E+001   0.1447058E-035
   0.9768074E+000   0.1512775E-003   0.1936179E+000  -0.6137153E+000   0.3543635E+001   0.1404312E-035
   0.9852551E+000   0.1842848E-004   0.9415786E-002  -0.9388213E+000   0.4359489E+001   0.1392271E-035
   0.9875379E+000   0.5015237E-005  -0.7413831E-001  -0.1209107E+001   0.4912137E+001   0.1389053E-035
   0.9892973E+000   0.1180268E-004   0.5484384E-001  -0.1425816E+001   0.5196628E+001   0.1386582E-035
   0.9884199E+000   0.5888227E-004   0.3026657E+000  -0.1479664E+001   0.4993406E+001   0.1387813E-035
   0.9845951E+000   0.1488179E-003   0.5408891E+000  -0.1336437E+001   0.4418272E+001   0.1393204E-035
   0.9842428E+000   0.1556390E-003   0.7380395E+000  -0.1174908E+001   0.4181257E+001   0.1393703E-035
   0.9869186E+000   0.8124497E-004   0.8395907E+000  -0.1079257E+001   0.4273094E+001   0.1389924E-035
   0.9892328E+000   0.1093051E-004   0.8363294E+000  -0.1142643E+001   0.4479396E+001   0.1386673E-035
   0.9910889E+000   0.1464814E-004   0.8334455E+000  -0.1322940E+001   0.4833714E+001   0.1384076E-035
   0.9932844E+000   0.3628193E-005   0.6844793E+000  -0.1268104E+001   0.4886645E+001   0.1381016E-035
   0.9928164E+000   0.4864032E-005   0.3209466E+000  -0.9806335E+000   0.4116118E+001   0.1381668E-035
   0.9875206E+000   0.5781382E-004  -0.1330760E-001  -0.7726512E+000   0.2562307E+001   0.1389077E-035
   0.9343404E+000   0.6526040E-002  -0.2812595E+000  -0.6744128E+000   0.8796915E+000   0.1468140E-035
   0.9149284E+000   0.6903779E-002  -0.2121216E-001  -0.2957670E-001   0.8881473E-001   0.1499289E-035
   0.9429899E+000   0.5987200E-002   0.3565035E-001   0.5525307E+000   0.3874213E+000   0.1454673E-035
   0.9740563E+000   0.9646121E-003  -0.9314903E-001   0.5667542E+000   0.7288459E+000   0.1408278E-035
   0.9406785E+000   0.2447262E-002  -0.1576345E+000   0.4147730E+000   0.3433679E+000   0.1458248E-035
   0.9303393E+000   0.2131543E-002  -0.8140719E-001   0.4128601E+000   0.4057964E+000   0.1474454E-035
   0.9454665E+000   0.1305552E-002  -0.1761679E-001   0.4596946E+000   0.6626948E+000   0.1450863E-035
   0.9527926E+000   0.5792848E-003  -0.4271642E-001   0.4699839E+000   0.8079929E+000   0.1439707E-035
   0.9501916E+000   0.5345482E-003  -0.8197759E-001   0.4604725E+000   0.9559834E+000   0.1443648E-035
   0.9540167E+000   0.4220929E-003  -0.1130993E+000   0.5644793E+000   0.1240341E+001   0.1437860E-035
   0.9590211E+000   0.2783932E-003  -0.2158819E+000   0.4899141E+000   0.1775097E+001   0.1430357E-035
   0.9606782E+000   0.1540891E-003  -0.3366048E+000   0.1845651E+000   0.2501560E+001   0.1427889E-035
   0.9618068E+000   0.1914828E-003  -0.3787070E+000   0.3529318E-001   0.3154999E+001   0.1426214E-035
   0.9665561E+000   0.2212268E-003  -0.3870894E+000   0.1590199E+000   0.3381302E+001   0.1419206E-035
   0.9677032E+000   0.2990092E-003  -0.4078791E+000   0.2670628E+000   0.3243959E+001   0.1417524E-035
   0.9662765E+000   0.4672680E-003  -0.2309361E+000   0.3526970E+000   0.2966629E+001   0.1419616E-035
   0.9590733E+000   0.1110210E-002   0.7362253E-001   0.4126014E+000   0.2577808E+001   0.1430279E-035
   0.9604532E+000   0.1213880E-002   0.1849027E+000   0.4623210E+000   0.2593125E+001   0.1428224E-035
   0.9666381E+000   0.7712123E-003   0.1284567E+000   0.4335990E+000   0.2831502E+001   0.1419085E-035
   0.9536018E+000   0.1409291E-002   0.1168570E+000   0.2368701E+000   0.2668782E+001   0.1438485E-035
   0.9370655E+000   0.1876620E-002   0.9909506E-001  -0.7709314E-001   0.2449676E+001   0.1463870E-035
   0.9276479E+000   0.1672273E-002   0.4360056E-001  -0.3222888E+000   0.2172389E+001   0.1478731E-035
   0.9118472E+000   0.2854397E-002  -0.4298915E-001  -0.4680345E+000   0.1878839E+001   0.1504355E-035
   0.9328149E+000   0.3860000E-002  -0.3870794E-002  -0.6308064E+000   0.2561542E+001   0.1470541E-035
   0.9756917E+000   0.8668459E-003   0.1708435E+000  -0.6938625E+000   0.4018405E+001   0.1405918E-035
   0.9590588E+000   0.1484730E-002   0.3289639E+000  -0.4897344E+000   0.3670553E+001   0.1430300E-035
   0.9461040E+000   0.9861272E-003   0.3399594E+000  -0.3576827E+000   0.2610932E+001   0.1449885E-035
   0.9681685E+000   0.5331193E-003   0.1854435E+000  -0.6202889E+000   0.3374604E+001   0.1416842E-035
   0.9840942E+000   0.2017350E-004  -0.8189094E-002  -0.9254148E+000   0.4449862E+001   0.1393913E-035
   0.9879865E+000   0.7214869E-005  -0.7692735E-001  -0.1268017E+001   0.5107113E+001   0.1388422E-035
   0.9858024E+000   0.2218356E-003   0.1688950E+000  -0.1463068E+001   0.4859748E+001   0.1391498E-035
   0.9732246E+000   0.6098458E-003   0.5201093E+000  -0.1186680E+001   0.3420254E+001   0.1409481E-035
   0.9593394E+000   0.7021588E-003   0.6600626E+000  -0.7224840E+000   0.1915264E+001   0.1429882E-035
   0.9642807E+000   0.6387881E-003   0.6789865E+000  -0.4979979E+000   0.1804951E+001   0.1422555E-035
   0.9767053E+000   0.3970998E-003   0.6890498E+000  -0.5106441E+000   0.2501151E+001   0.1404459E-035
   0.9832717E+000   0.4884113E-004   0.5993557E+000  -0.7863986E+000   0.3198243E+001   0.1395079E-035
   0.9809924E+000   0.2396996E-003   0.5042407E+000  -0.1092622E+001   0.3436402E+001   0.1398321E-035
   0.9764107E+000   0.8111115E-003   0.3062526E+000  -0.1040234E+001   0.3214614E+001   0.1404882E-035
   0.9750381E+000   0.8238156E-003  -0.5879655E-001  -0.7947836E+000   0.2577224E+001   0.1406860E-035
   0.9795749E+000   0.2733568E-003  -0.3263392E+000  -0.8096097E+000   0.1979682E+001   0.1400344E-035
   0.9448804E+000   0.5008690E-002  -0.3889137E+000  -0.5137927E+000   0.9402765E+000   0.1451763E-035
   0.9221049E+000   0.5474824E-002   0.6227883E-001  -0.7945452E-001   0.2817209E+000   0.1487620E-035
   0.9355330E+000   0.4389267E-002   0.2783866E+000   0.2096279E+000   0.4862313E-001   0.1466268E-035
   0.9705243E+000   0.6725356E-003   0.1488519E+000   0.2027094E+000   0.3783180E+000   0.1413403E-035
   0.9596012E+000   0.1479996E-002   0.1826701E-001   0.2060016E+000   0.4341302E+000   0.1429492E-035
   0.9520439E+000   0.1763118E-002   0.2676849E-001   0.2844938E+000   0.7604537E+000   0.1440839E-035
   0.9575481E+000   0.1574836E-002   0.1040093E-002   0.4267998E+000   0.1367064E+001   0.1432557E-035
   0.9662127E+000   0.7740868E-003  -0.7955074E-001   0.5052529E+000   0.1703384E+001   0.1419710E-035
   0.9662857E+000   0.5838206E-003  -0.1281263E+000   0.4464888E+000   0.1665318E+001   0.1419603E-035
   0.9671331E+000   0.3557419E-003  -0.2532926E+000   0.4724310E+000   0.1638462E+001   0.1418359E-035
   0.9606094E+000   0.2658714E-003  -0.4347066E+000   0.4007545E+000   0.1882197E+001   0.1427992E-035
   0.9598494E+000   0.1972461E-003  -0.4848971E+000   0.2903166E+000   0.2686807E+001   0.1429122E-035
   0.9706499E+000   0.2191114E-003  -0.4228559E+000   0.4165620E+000   0.3688804E+001   0.1413220E-035
   0.9788618E+000   0.9206438E-004  -0.4011130E+000   0.6418533E+000   0.3960014E+001   0.1401365E-035
   0.9644047E+000   0.1664663E-002  -0.3637433E+000   0.6206083E+000   0.3337470E+001   0.1422372E-035
   0.9423460E+000   0.3228557E-002  -0.1362509E+000   0.5049721E+000   0.2481443E+001   0.1455667E-035
   0.9349614E+000   0.4001673E-002   0.7467571E-001   0.4509459E+000   0.2152331E+001   0.1467164E-035
   0.9489609E+000   0.3161344E-002   0.7291379E-001   0.4916691E+000   0.2530005E+001   0.1445520E-035
   0.9535252E+000   0.2098054E-002   0.2977499E-001   0.4404169E+000   0.2682990E+001   0.1438601E-035
   0.9463272E+000   0.1789549E-002  -0.2692451E-001   0.2122272E+000   0.2371102E+001   0.1449543E-035
   0.9362236E+000   0.1852573E-002  -0.1155495E+000  -0.1259094E+000   0.2053088E+001   0.1465186E-035
   0.9225676E+000   0.1637362E-002  -0.1286705E+000  -0.4021910E+000   0.1725860E+001   0.1486874E-035
   0.8835546E+000   0.3965140E-002  -0.8919420E-001  -0.5238016E+000   0.1401147E+001   0.1552527E-035
   0.8964096E+000   0.5502869E-002   0.1391696E-001  -0.5977309E+000   0.2040748E+001   0.1530263E-035
   0.9583162E+000   0.1801604E-002   0.1580029E+000  -0.5733561E+000   0.3548192E+001   0.1431409E-035
   0.9445443E+000   0.2571405E-002   0.2328604E+000  -0.3872371E+000   0.3356243E+001   0.1452279E-035
   0.9191896E+000   0.2159248E-002   0.2040782E+000  -0.3046308E+000   0.2252329E+001   0.1492339E-035
   0.9424990E+000   0.2035204E-002   0.1267604E+000  -0.4878834E+000   0.2944972E+001   0.1455431E-035
   0.9748231E+000   0.2770336E-003  -0.2017271E-002  -0.7136709E+000   0.4028210E+001   0.1407170E-035
   0.9837609E+000   0.5658111E-004  -0.4353478E-001  -0.1051614E+001   0.4509215E+001   0.1394386E-035
   0.9738171E+000   0.7648113E-003   0.2545366E+000  -0.1162185E+001   0.3581288E+001   0.1408624E-035
   0.9544796E+000   0.9945875E-003   0.6084369E+000  -0.7222872E+000   0.1558242E+001   0.1437162E-035
   0.9411882E+000   0.5756221E-003   0.6104791E+000  -0.2284064E+000   0.1006974E+000   0.1457458E-035
   0.9544328E+000   0.5613677E-003   0.4512540E+000  -0.6512652E-001   0.3568236E+000   0.1437233E-035
