#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1071042E+000   0.1038817E-001   0.7775769E-001   0.6581853E-001  -0.6857104E+000   0.9870528E-002
   0.1133149E+000   0.9429792E-002   0.1214562E+000   0.8781383E-001  -0.6820152E+000   0.1324925E-001
   0.9619626E-001   0.9703492E-002   0.1534027E+000   0.9303638E-001  -0.6250419E+000   0.2120769E-001
   0.4059552E-001   0.2664783E-002   0.1653370E+000   0.6562088E-001  -0.2333209E+000   0.6294542E-001
   0.1903144E-001   0.1670477E-003   0.2587019E-001  -0.1157325E+000   0.2963289E+000   0.1812452E+000
   0.3231160E-001   0.2978107E-002  -0.1607481E+000  -0.1035209E+000  -0.5024496E+000   0.1303533E+000
   0.5340541E-001   0.5961366E-002  -0.1416735E+000  -0.4328864E-001  -0.8669265E+000   0.8893187E-001
   0.5990611E-001   0.6116231E-002  -0.1016254E+000   0.7600052E-002  -0.1001621E+001   0.7316556E-001
   0.5376571E-001   0.5244114E-002  -0.3032224E-001   0.7316003E-001  -0.1130642E+001   0.6449011E-001
   0.3296516E-001   0.1394976E-002   0.8642073E-001   0.1853258E+000  -0.1138021E+001   0.8217025E-001
   0.2625210E-001   0.6900890E-003   0.1710692E+000   0.2604176E+000  -0.1208148E+001   0.8120346E-001
   0.2604464E-001   0.5140791E-003   0.2553649E+000   0.2705976E+000  -0.1101120E+001   0.6749555E-001
   0.2992484E-001   0.6555737E-003   0.2919557E+000   0.2481518E+000  -0.1063398E+001   0.4952360E-001
   0.3424426E-001   0.7267515E-003   0.3074912E+000   0.2250525E+000  -0.1045707E+001   0.3804747E-001
   0.4201927E-001   0.1199479E-002   0.2845181E+000   0.1987967E+000  -0.1015776E+001   0.2849655E-001
   0.5992672E-001   0.3707528E-002   0.1015971E+000   0.1480789E+000  -0.6315824E+000   0.2153535E-001
   0.7755727E-001   0.4785710E-002  -0.3047144E-001   0.8815194E-001  -0.4560259E+000   0.1640349E-001
   0.8578876E-001   0.4640223E-002  -0.1469943E+000   0.5217534E-001  -0.3233564E+000   0.1387097E-001
   0.9022536E-001   0.4966210E-002  -0.2579986E+000   0.2461598E-002  -0.2794917E+000   0.1004728E-001
   0.1025739E+000   0.8098201E-002  -0.3263534E+000  -0.1484479E-001  -0.2649344E+000   0.9245466E-002
   0.1423049E+000   0.1728825E-001  -0.3270771E+000  -0.1610935E-001  -0.2335865E+000   0.9330316E-002
   0.1753583E+000   0.2425893E-001  -0.2797526E+000   0.4605457E-002  -0.2001813E+000   0.1045667E-001
   0.1769215E+000   0.2742897E-001  -0.2164208E+000   0.3181527E-001  -0.1662587E+000   0.1267696E-001
   0.1489253E+000   0.2417125E-001  -0.1509724E+000   0.5953574E-001  -0.1626672E+000   0.1582470E-001
   0.1127367E+000   0.1526186E-001  -0.1157385E+000   0.7688724E-001  -0.2266852E+000   0.1755448E-001
   0.1124078E+000   0.1333282E-001  -0.1682218E+000   0.3072208E-001  -0.4019480E+000   0.1371768E-001
   0.1018192E+000   0.1163570E-001  -0.2109894E+000   0.1595651E-003  -0.3919087E+000   0.1214636E-001
   0.9584880E-001   0.1179640E-001  -0.2483695E+000  -0.2329296E-001  -0.4585033E+000   0.9784689E-002
   0.5224390E-001   0.4738578E-002  -0.1826282E+000   0.1014731E-003   0.2255119E+000   0.2605781E-001
   0.5416234E-001   0.3727678E-002  -0.1493377E+000   0.9305025E-001   0.1049336E+001   0.3321517E-001
   0.7341015E-001   0.3994184E-002  -0.1874288E+000   0.1035006E+000   0.1199774E+001   0.3034356E-001
   0.7196570E-001   0.4263888E-002  -0.2119891E+000   0.1158223E+000   0.1168687E+001   0.3398654E-001
   0.5636983E-001   0.4124288E-002  -0.1685383E+000   0.9471144E-001   0.8686140E+000   0.3978684E-001
   0.3642598E-001   0.2642840E-002  -0.3295281E-001   0.2190411E-001   0.2180782E+000   0.5420312E-001
   0.3482074E-001   0.2502341E-002  -0.2181012E-001  -0.3355639E-001  -0.1493432E+000   0.5275983E-001
   0.2659412E-001   0.1218840E-002  -0.1238193E+000  -0.5541282E-001  -0.9915353E-001   0.5873353E-001
   0.2089262E-001   0.4984562E-003  -0.3308977E+000  -0.5051691E-001   0.4537569E-001   0.7375586E-001
   0.1705691E-001   0.5835594E-003  -0.4527182E+000  -0.4057183E-001   0.9457183E-001   0.8003048E-001
   0.2161520E-001   0.8602463E-003  -0.3394117E+000  -0.4558077E-001  -0.7882416E-001   0.7020208E-001
   0.4906308E-001   0.4783892E-002  -0.7845325E-001   0.4170990E-001  -0.5128820E+000   0.3406797E-001
   0.8390475E-001   0.7401189E-002   0.3177676E-001   0.7791679E-001  -0.6142462E+000   0.2112413E-001
   0.9055040E-001   0.6936547E-002   0.7378700E-001   0.9330579E-001  -0.5899886E+000   0.2540826E-001
   0.7059655E-001   0.6399059E-002   0.1119131E+000   0.8774505E-001  -0.4718345E+000   0.3714215E-001
   0.3112193E-001   0.1472926E-002   0.9381163E-001   0.4802896E-001   0.2477451E-001   0.9215447E-001
   0.1723390E-001   0.1344965E-003  -0.8560064E-001  -0.1094628E+000   0.5446720E+000   0.2111545E+000
   0.3654834E-001   0.3350877E-002  -0.1706752E+000  -0.4360398E-001  -0.6398094E+000   0.1231557E+000
   0.7511893E-001   0.9868840E-002  -0.1284799E+000  -0.9146113E-002  -0.1226769E+001   0.6067873E-001
   0.1048410E+000   0.1372918E-001  -0.8767889E-001   0.3639238E-001  -0.1468696E+001   0.3491669E-001
   0.1028542E+000   0.1330181E-001  -0.5139969E-001   0.6005782E-001  -0.1607355E+001   0.2068684E-001
   0.7104371E-001   0.9548272E-002  -0.8589364E-003   0.1102796E+000  -0.1670725E+001   0.2267427E-001
   0.3871038E-001   0.2178448E-002   0.7939555E-001   0.1763518E+000  -0.1600250E+001   0.3932125E-001
   0.2688395E-001   0.5729256E-003   0.2012778E+000   0.2422583E+000  -0.1311729E+001   0.5426580E-001
   0.2606879E-001   0.6233203E-003   0.2535381E+000   0.2434888E+000  -0.1118733E+001   0.5302323E-001
   0.2751058E-001   0.7058382E-003   0.2737861E+000   0.2145628E+000  -0.1004878E+001   0.4727923E-001
   0.2901888E-001   0.8025231E-003   0.2630806E+000   0.1754509E+000  -0.9015082E+000   0.4044162E-001
   0.3436407E-001   0.7319461E-003   0.1945544E+000   0.1586858E+000  -0.6619995E+000   0.3534541E-001
   0.4413519E-001   0.8230706E-003   0.1133683E+000   0.1053238E+000  -0.4960324E+000   0.2789448E-001
   0.5045966E-001   0.1113386E-002  -0.2524422E-003   0.7571351E-001  -0.4114421E+000   0.2201706E-001
   0.6020330E-001   0.3253950E-002  -0.1345661E+000   0.3774487E-001  -0.3878884E+000   0.1554075E-001
   0.7013044E-001   0.6660708E-002  -0.2570644E+000   0.2750238E-001  -0.3781833E+000   0.1201917E-001
   0.9988768E-001   0.1485969E-001  -0.2939437E+000   0.1394627E-001  -0.3883373E+000   0.1048508E-001
   0.1440416E+000   0.2314018E-001  -0.2538575E+000   0.9609080E-002  -0.4110480E+000   0.9556894E-002
   0.1659509E+000   0.2480173E-001  -0.1979113E+000   0.2873872E-001  -0.3873124E+000   0.1033857E-001
   0.1625816E+000   0.2158478E-001  -0.1484303E+000   0.4500351E-001  -0.3924620E+000   0.1108109E-001
   0.1375896E+000   0.1361711E-001  -0.1268195E+000   0.6590378E-001  -0.4317918E+000   0.1119170E-001
   0.1411955E+000   0.1131732E-001  -0.1835025E+000   0.2161125E-001  -0.5608354E+000   0.8095539E-002
   0.1262911E+000   0.1041209E-001  -0.2292914E+000  -0.4757152E-002  -0.5437720E+000   0.7343634E-002
   0.1004456E+000   0.1205294E-001  -0.2636871E+000  -0.3896955E-001  -0.5680400E+000   0.8921097E-002
   0.4649350E-001   0.4635799E-002  -0.2042832E+000   0.2720853E-001   0.1155209E+000   0.2994644E-001
   0.4250748E-001   0.2783265E-002  -0.1318724E+000   0.1420022E+000   0.1216440E+001   0.5235480E-001
   0.5129147E-001   0.2567363E-002  -0.1615444E+000   0.1573120E+000   0.1498813E+001   0.5519914E-001
   0.4916689E-001   0.2683148E-002  -0.1841945E+000   0.1689002E+000   0.1576108E+001   0.5990690E-001
   0.2811954E-001   0.1045516E-002  -0.1929391E+000   0.1982025E+000   0.1736984E+001   0.8231019E-001
   0.1534029E-001   0.1376111E-003  -0.8744456E-001   0.1576023E+000   0.1232557E+001   0.1239320E+000
   0.1497336E-001   0.1318227E-003  -0.7533252E-001   0.5148653E-001   0.4058909E+000   0.1278418E+000
   0.1432098E-001   0.1029749E-003  -0.1594008E+000   0.1680494E-001   0.3082341E+000   0.1282203E+000
   0.1280847E-001   0.9088550E-004  -0.3003869E+000   0.1714119E-001   0.3603306E+000   0.1450853E+000
   0.1032100E-001   0.6640179E-004  -0.4804552E+000   0.6894518E-001   0.4278908E+000   0.1774274E+000
   0.1948772E-001   0.7781520E-003  -0.3395566E+000   0.1221216E+000  -0.1470094E+000   0.1083552E+000
   0.4661410E-001   0.4362655E-002  -0.1393338E+000   0.1404191E+000  -0.4924736E+000   0.5466694E-001
   0.6906125E-001   0.4921319E-002  -0.6248287E-001   0.1464556E+000  -0.5094731E+000   0.4199520E-001
   0.6891371E-001   0.4757978E-002  -0.1368767E-001   0.1413934E+000  -0.4239444E+000   0.4876374E-001
   0.4935800E-001   0.3154335E-002   0.1212667E-001   0.1222271E+000  -0.1301074E+000   0.6518680E-001
   0.2397917E-001   0.4525119E-003  -0.3422620E-001   0.6895427E-001   0.5983537E+000   0.1248681E+000
   0.1780284E-001   0.1182762E-003  -0.2019794E+000  -0.3736371E-003   0.9034539E+000   0.1865041E+000
   0.4062086E-001   0.3445605E-002  -0.1800571E+000   0.5762489E-001  -0.6106950E+000   0.1033831E+000
   0.9003096E-001   0.1000590E-001  -0.1236294E+000   0.4342364E-001  -0.1286858E+001   0.4586884E-001
   0.1374899E+000   0.1342012E-001  -0.8688899E-001   0.5034882E-001  -0.1537068E+001   0.2348387E-001
   0.1364386E+000   0.1302537E-001  -0.6114968E-001   0.5101287E-001  -0.1658591E+001   0.1240784E-001
   0.9588315E-001   0.1166519E-001  -0.2559451E-001   0.6883775E-001  -0.1719242E+001   0.1375992E-001
   0.4650757E-001   0.2879858E-002   0.5102088E-001   0.1114695E+000  -0.1597177E+001   0.3152894E-001
   0.3085888E-001   0.1321133E-002   0.1372285E+000   0.9176884E-001  -0.9782814E+000   0.5012502E-001
   0.2975644E-001   0.1475126E-002   0.1464199E+000   0.3157310E-001  -0.5515882E+000   0.5314263E-001
   0.2843437E-001   0.1440784E-002   0.1439123E+000  -0.2185502E-002  -0.2945672E+000   0.5361052E-001
   0.2419787E-001   0.6908069E-003   0.1438604E+000   0.1261346E-001  -0.1065197E+000   0.5731639E-001
   0.2741556E-001   0.3856744E-003   0.1427565E+000   0.7460117E-001  -0.1341037E+000   0.4806605E-001
   0.3584619E-001   0.5874854E-003   0.1264990E+000   0.6378156E-001  -0.1883219E+000   0.3456051E-001
   0.3650667E-001   0.7386815E-003   0.1010838E+000   0.6036057E-001  -0.2687746E+000   0.2734360E-001
   0.3466108E-001   0.1554905E-002   0.1109790E-001   0.5122570E-001  -0.3519914E+000   0.2237572E-001
   0.3393765E-001   0.3164794E-002  -0.1734630E+000   0.6193671E-001  -0.4548928E+000   0.1809696E-001
   0.5315499E-001   0.7109091E-002  -0.2417862E+000   0.3159945E-001  -0.5607674E+000   0.1263216E-001
   0.1015685E+000   0.1455596E-001  -0.2108694E+000  -0.7444956E-002  -0.6688025E+000   0.7560549E-002
   0.1325871E+000   0.1599325E-001  -0.1701888E+000   0.1935871E-001  -0.6464284E+000   0.6303804E-002
   0.1453873E+000   0.1428816E-001  -0.1391868E+000   0.3373149E-001  -0.6471530E+000   0.5505546E-002
   0.1335103E+000   0.1032783E-001  -0.1371028E+000   0.5832414E-001  -0.6288183E+000   0.5775889E-002
   0.1474882E+000   0.9719269E-002  -0.1992092E+000   0.1219939E-002  -0.6889751E+000   0.5191438E-002
   0.1317738E+000   0.1018151E-001  -0.2394230E+000  -0.2513494E-001  -0.6473523E+000   0.6409824E-002
   0.7079966E-001   0.5747064E-002  -0.2523110E+000  -0.8781331E-001  -0.6361627E+000   0.1459899E-001
   0.3376741E-001   0.1870276E-002  -0.1760940E+000   0.2450638E-001   0.5920641E-001   0.4270282E-001
   0.2403848E-001   0.3570770E-003  -0.5614780E-001   0.1905891E+000   0.1459490E+001   0.1002527E+000
   0.2900618E-001   0.3183229E-003  -0.9294821E-001   0.2153571E+000   0.1898080E+001   0.1095772E+000
   0.2721697E-001   0.3520105E-003  -0.1237337E+000   0.2415300E+000   0.2157501E+001   0.1195622E+000
   0.1776044E-001   0.1898281E-003  -0.1620988E+000   0.2760776E+000   0.2394508E+001   0.1346860E+000
   0.1072165E-001   0.5506155E-004  -0.1098492E+000   0.2875160E+000   0.2093076E+001   0.1710999E+000
   0.9031443E-002   0.3065642E-004  -0.5203570E-001   0.1764990E+000   0.1023492E+001   0.2046910E+000
   0.1002715E-001   0.3487525E-004  -0.7916871E-001   0.1153754E+000   0.6563797E+000   0.2007471E+000
   0.1060890E-001   0.3303831E-004  -0.1948412E+000   0.1018008E+000   0.5692832E+000   0.2031264E+000
   0.1197442E-001   0.7683672E-004  -0.3508469E+000   0.1568081E+000   0.3994735E+000   0.1973510E+000
   0.2494187E-001   0.1134351E-002  -0.2898235E+000   0.2199983E+000  -0.2080156E+000   0.1098172E+000
   0.4663462E-001   0.3128722E-002  -0.1848807E+000   0.2314581E+000  -0.4166508E+000   0.7136372E-001
   0.6025347E-001   0.3363032E-002  -0.1209965E+000   0.2271805E+000  -0.4085631E+000   0.6302711E-001
   0.5502048E-001   0.3234830E-002  -0.7408439E-001   0.2112893E+000  -0.2297805E+000   0.7147992E-001
   0.3907905E-001   0.1436210E-002  -0.6872709E-001   0.1721503E+000   0.2907303E+000   0.8575051E-001
   0.2509518E-001   0.2589872E-003  -0.1468710E+000   0.1136405E+000   0.1003944E+001   0.1095885E+000
   0.2359170E-001   0.1798241E-003  -0.2663371E+000   0.9850611E-001   0.1034640E+001   0.1130484E+000
   0.3934771E-001   0.1802683E-002  -0.1967092E+000   0.1567342E+000  -0.2017581E+000   0.8669154E-001
   0.8748372E-001   0.8210646E-002  -0.1025937E+000   0.1143877E+000  -0.1089967E+001   0.3813541E-001
   0.1334867E+000   0.1228869E-001  -0.6103339E-001   0.9340763E-001  -0.1426862E+001   0.1937087E-001
   0.1319775E+000   0.1287606E-001  -0.4028276E-001   0.7087180E-001  -0.1560435E+001   0.1013623E-001
   0.9692759E-001   0.1259794E-001  -0.1925462E-001   0.3558286E-001  -0.1535089E+001   0.1112479E-001
   0.5630160E-001   0.5419105E-002  -0.4121964E-002  -0.5277185E-001  -0.8940453E+000   0.2358840E-001
   0.5664821E-001   0.6634417E-002  -0.2689973E-001  -0.1473936E+000  -0.7133870E-001   0.2670159E-001
   0.6470646E-001   0.7287832E-002  -0.5675843E-001  -0.1615941E+000   0.1181249E+000   0.2332249E-001
   0.5975574E-001   0.6020578E-002  -0.6823020E-001  -0.1481248E+000   0.1325671E+000   0.2287838E-001
   0.4493984E-001   0.3141836E-002  -0.5902243E-001  -0.9871027E-001   0.8869238E-001   0.2690741E-001
   0.3118503E-001   0.8943573E-003   0.6486233E-003  -0.2914384E-001   0.3150432E-001   0.3442394E-001
   0.2630129E-001   0.4455533E-003   0.9096891E-001   0.9316474E-002   0.3652785E-001   0.3591683E-001
   0.2003525E-001   0.3902126E-003   0.1084013E+000   0.1413823E-001   0.1660309E-001   0.3409642E-001
   0.1444387E-001   0.3332581E-003   0.4415815E-001  -0.1563475E-001  -0.4487087E-001   0.3167917E-001
   0.9433932E-002   0.1623622E-003  -0.2275612E+000  -0.1070874E+000  -0.2708933E+000   0.3468185E-001
   0.1890401E-001   0.6690026E-003  -0.2616498E+000  -0.1670253E+000  -0.6821115E+000   0.2254492E-001
   0.5584252E-001   0.4262496E-002  -0.1805444E+000  -0.1427329E+000  -0.8787651E+000   0.9532834E-002
   0.8941719E-001   0.5243431E-002  -0.1446744E+000  -0.6445580E-001  -0.7938557E+000   0.6355642E-002
   0.1026884E+000   0.4517802E-002  -0.1144480E+000  -0.3956178E-001  -0.7540327E+000   0.5162903E-002
   0.9450177E-001   0.4794669E-002  -0.1113953E+000  -0.4291133E-002  -0.6815141E+000   0.6434565E-002
   0.1000920E+000   0.4786950E-002  -0.1822239E+000  -0.6868634E-001  -0.7328991E+000   0.8246261E-002
   0.8881712E-001   0.5286016E-002  -0.2249421E+000  -0.8698763E-001  -0.7162650E+000   0.1163146E-001
   0.7480643E-001   0.7583658E-002  -0.1918603E+000  -0.9199913E-001  -0.6966712E+000   0.1563218E-001
   0.5008460E-001   0.6053807E-002  -0.1314397E+000  -0.2163776E-001  -0.3958006E+000   0.3040313E-001
   0.2112740E-001   0.4364189E-003  -0.4007560E-001   0.1576713E+000   0.9807945E+000   0.1139064E+000
   0.1960178E-001   0.7727358E-004  -0.3679430E-001   0.2260451E+000   0.1865081E+001   0.1628226E+000
   0.1794082E-001   0.7489629E-004  -0.5910564E-001   0.2760883E+000   0.2359109E+001   0.1861683E+000
   0.1335102E-001   0.5728174E-004  -0.9608713E-001   0.3271464E+000   0.2661924E+001   0.1926741E+000
   0.9339227E-002   0.3122798E-004  -0.6868228E-001   0.3638228E+000   0.2538282E+001   0.2062506E+000
   0.7136446E-002   0.1128621E-004  -0.1760399E-001   0.2868421E+000   0.1675020E+001   0.2529671E+000
   0.9023675E-002   0.3031937E-004  -0.7148608E-002   0.1894132E+000   0.9326983E+000   0.2381478E+000
   0.1096275E-001   0.3149366E-004  -0.8005707E-001   0.1797911E+000   0.6778652E+000   0.2265631E+000
   0.1440368E-001   0.7751174E-004  -0.2155787E+000   0.2299837E+000   0.3959805E+000   0.1984186E+000
   0.2676973E-001   0.1054901E-002  -0.2316382E+000   0.2857236E+000  -0.1418628E+000   0.1210404E+000
   0.4042329E-001   0.2179974E-002  -0.1954698E+000   0.3080522E+000  -0.2770065E+000   0.9273731E-001
   0.4797058E-001   0.2636668E-002  -0.1344680E+000   0.3078366E+000  -0.2652589E+000   0.8575488E-001
   0.4374548E-001   0.2377012E-002  -0.8796764E-001   0.2768644E+000   0.5500117E-001   0.8836600E-001
   0.3746031E-001   0.1205399E-002  -0.1027905E+000   0.2083686E+000   0.6428366E+000   0.7915588E-001
   0.3064044E-001   0.2882022E-003  -0.1911980E+000   0.1508795E+000   0.1139463E+001   0.7055308E-001
   0.3108754E-001   0.3325340E-003  -0.2831943E+000   0.1414588E+000   0.1053015E+001   0.5766610E-001
   0.3741052E-001   0.1047132E-002  -0.2633456E+000   0.1845197E+000   0.3548123E+000   0.6229934E-001
   0.7177183E-001   0.4318624E-002  -0.1353054E+000   0.1497475E+000  -0.4080532E+000   0.3650154E-001
   0.1113322E+000   0.8418004E-002  -0.6271824E-001   0.1121979E+000  -0.8024454E+000   0.2193001E-001
   0.1183096E+000   0.9759313E-002  -0.2655395E-001   0.8979770E-001  -0.8641587E+000   0.1600287E-001
   0.9744380E-001   0.1134399E-001  -0.6786125E-002   0.4231176E-001  -0.7962675E+000   0.1602691E-001
   0.6778936E-001   0.8045400E-002  -0.2069051E-001  -0.4540674E-001  -0.2775131E+000   0.2315113E-001
   0.6897129E-001   0.8000880E-002  -0.6408533E-001  -0.1495161E+000   0.1789783E+000   0.2375352E-001
   0.8230204E-001   0.7737887E-002  -0.8056656E-001  -0.1775864E+000   0.2135230E+000   0.1827961E-001
   0.8356203E-001   0.6325338E-002  -0.7726907E-001  -0.1710926E+000   0.1622070E+000   0.1529349E-001
   0.6849558E-001   0.3952483E-002  -0.6585134E-001  -0.1544330E+000   0.1050056E+000   0.1514004E-001
   0.4425423E-001   0.1815890E-002  -0.3910811E-001  -0.1318000E+000   0.4606358E-001   0.1866303E-001
   0.2618162E-001   0.5923178E-003   0.1196080E-001  -0.1065622E+000   0.9078117E-001   0.2574474E-001
   0.1483631E-001   0.2707710E-003   0.2208382E-001  -0.6873321E-001   0.1417682E+000   0.3137679E-001
   0.8945247E-002   0.1296124E-003  -0.7361454E-001  -0.6151780E-001   0.1502044E+000   0.3405525E-001
   0.6684516E-002   0.3233164E-004  -0.3616365E+000  -0.1585921E+000   0.6334796E-001   0.3835153E-001
   0.1393179E-001   0.2703888E-003  -0.3444622E+000  -0.2084077E+000  -0.4039695E+000   0.2861032E-001
   0.3849193E-001   0.1959337E-002  -0.2200679E+000  -0.1666890E+000  -0.7180459E+000   0.1608136E-001
   0.6553592E-001   0.3227032E-002  -0.1587114E+000  -0.8227655E-001  -0.6600346E+000   0.1197518E-001
   0.7527739E-001   0.2917552E-002  -0.1153091E+000  -0.5744843E-001  -0.6322079E+000   0.1075338E-001
   0.6476557E-001   0.2927681E-002  -0.9642059E-001  -0.2891640E-001  -0.5393777E+000   0.1287038E-001
   0.7343603E-001   0.4176597E-002  -0.1579190E+000  -0.9601980E-001  -0.6677558E+000   0.1309948E-001
   0.8059669E-001   0.7141474E-002  -0.1807189E+000  -0.1069985E+000  -0.7387813E+000   0.1417724E-001
   0.9840863E-001   0.1183506E-001  -0.1228297E+000  -0.5883190E-001  -0.8294924E+000   0.1237211E-001
   0.8312747E-001   0.1167283E-001  -0.1148927E+000  -0.1027972E-001  -0.7088544E+000   0.1896667E-001
   0.3145439E-001   0.2635898E-002  -0.1214786E+000   0.1212484E+000   0.2003523E-001   0.7611146E-001
   0.1769193E-001   0.1811853E-003  -0.9556437E-001   0.2299925E+000   0.1164455E+001   0.1752045E+000
   0.1413968E-001   0.7706680E-004  -0.5121241E-001   0.2898738E+000   0.1996352E+001   0.2378581E+000
   0.1069240E-001   0.1859304E-004  -0.2353627E-001   0.3756293E+000   0.2695882E+001   0.2600065E+000
   0.8629449E-002   0.1561194E-004  -0.4612757E-002   0.4260458E+000   0.2752560E+001   0.2479068E+000
   0.6597163E-002   0.5141555E-005   0.1394920E-001   0.3983752E+000   0.2285358E+001   0.2805817E+000
   0.8647894E-002   0.3824864E-004   0.3615000E-001   0.2770779E+000   0.1254414E+001   0.2582774E+000
   0.1221561E-001   0.6765044E-004   0.4123474E-001   0.2510548E+000   0.7898081E+000   0.2253947E+000
   0.1626129E-001   0.8560394E-004  -0.3587404E-001   0.2787284E+000   0.5276115E+000   0.1978685E+000
   0.2435575E-001   0.6801846E-003  -0.9544579E-001   0.3251734E+000   0.1469873E+000   0.1450165E+000
   0.3044971E-001   0.1385650E-002  -0.1225520E+000   0.3618640E+000   0.1774393E-001   0.1213881E+000
   0.3094414E-001   0.1516449E-002  -0.8390604E-001   0.3785419E+000   0.5644318E-001   0.1189691E+000
   0.3158762E-001   0.1340305E-002  -0.5321038E-001   0.3102288E+000   0.4558153E+000   0.9880935E-001
   0.3379003E-001   0.7010255E-003  -0.9586827E-001   0.2027807E+000   0.9542748E+000   0.6448414E-001
   0.3431445E-001   0.4196843E-003  -0.1833895E+000   0.1554309E+000   0.1122605E+001   0.4203164E-001
   0.3411015E-001   0.4930325E-003  -0.2609624E+000   0.1420721E+000   0.1045680E+001   0.3096398E-001
   0.3379609E-001   0.1005476E-002  -0.2883742E+000   0.1545743E+000   0.6468490E+000   0.4012016E-001
   0.6280088E-001   0.3565911E-002  -0.1530873E+000   0.1097745E+000   0.1962268E+000   0.2749571E-001
   0.8442399E-001   0.4698885E-002  -0.7072735E-001   0.1100548E+000   0.2980074E-001   0.2292852E-001
   0.9143310E-001   0.5953962E-002  -0.2244234E-001   0.1026996E+000  -0.2045170E-001   0.2123161E-001
   0.7449287E-001   0.6744092E-002   0.9921208E-002   0.7040804E-001   0.8153063E-002   0.2390420E-001
   0.6155571E-001   0.6863212E-002  -0.1965483E-001  -0.2428204E-001   0.1590048E+000   0.2752884E-001
   0.6727374E-001   0.7833361E-002  -0.7390636E-001  -0.1320418E+000   0.2845379E+000   0.2376210E-001
   0.8380955E-001   0.7735185E-002  -0.9616024E-001  -0.1650454E+000   0.2561141E+000   0.1652631E-001
   0.9245478E-001   0.6472249E-002  -0.9182098E-001  -0.1627530E+000   0.1699432E+000   0.1154109E-001
   0.8515767E-001   0.4517774E-002  -0.7314369E-001  -0.1667114E+000   0.9579654E-001   0.9122047E-002
   0.5978382E-001   0.3180402E-002  -0.4714062E-001  -0.1800761E+000   0.2693830E-001   0.8832830E-002
   0.3232317E-001   0.1653874E-002  -0.1303867E-001  -0.2160504E+000   0.5324181E-001   0.1336959E-001
   0.1466205E-001   0.4177791E-003  -0.2372822E-001  -0.2293760E+000   0.1487058E+000   0.2306522E-001
   0.7640787E-002   0.3883860E-004  -0.1775648E+000  -0.1738669E+000   0.3266825E+000   0.3584639E-001
   0.7816005E-002   0.2459442E-004  -0.3551213E+000  -0.1411878E+000   0.3628470E+000   0.3646888E-001
   0.1337387E-001   0.1714891E-003  -0.3478090E+000  -0.1552367E+000   0.7746676E-001   0.3280986E-001
   0.2805258E-001   0.1402923E-002  -0.2456706E+000  -0.1343972E+000  -0.3761936E+000   0.2348424E-001
   0.4772509E-001   0.2956216E-002  -0.1609695E+000  -0.7202392E-001  -0.4461166E+000   0.1742625E-001
   0.5315827E-001   0.2959828E-002  -0.1110373E+000  -0.6011655E-001  -0.4650351E+000   0.1654024E-001
   0.4489249E-001   0.2618121E-002  -0.7894550E-001  -0.4405628E-001  -0.3992859E+000   0.1959069E-001
   0.5891954E-001   0.4969757E-002  -0.1015231E+000  -0.1094470E+000  -0.6772237E+000   0.1605276E-001
   0.9276940E-001   0.1189490E-001  -0.1142987E+000  -0.8425275E-001  -0.8608670E+000   0.1144986E-001
   0.1215498E+000   0.1265647E-001  -0.9463967E-001  -0.3009068E-001  -0.9399915E+000   0.8895233E-002
   0.1134968E+000   0.1283020E-001  -0.1203801E+000   0.9163927E-002  -0.8536396E+000   0.1267658E-001
   0.5125653E-001   0.5074631E-002  -0.1681084E+000   0.1162833E+000  -0.4864206E+000   0.4308571E-001
   0.2080968E-001   0.3978451E-003  -0.1728815E+000   0.2315054E+000   0.3917362E+000   0.1365262E+000
   0.1318637E-001   0.1308856E-003  -0.8068036E-001   0.3016573E+000   0.1347452E+001   0.2467505E+000
   0.9083288E-002   0.5933665E-005   0.3666083E-001   0.4252588E+000   0.2526529E+001   0.3244786E+000
   0.8241301E-002   0.7470618E-005   0.5815517E-001   0.4759963E+000   0.2787811E+001   0.2934336E+000
   0.6814218E-002   0.3667591E-005   0.5465944E-001   0.4857724E+000   0.2642989E+001   0.2933377E+000
   0.8098973E-002   0.3413469E-004   0.5829863E-001   0.3870616E+000   0.1699803E+001   0.2724459E+000
   0.1203923E-001   0.8646149E-004   0.1141545E+000   0.3281289E+000   0.1030886E+001   0.2286506E+000
   0.1566840E-001   0.8923629E-004   0.1083852E+000   0.3262910E+000   0.7956730E+000   0.2042706E+000
   0.2046228E-001   0.2772807E-003   0.8301172E-001   0.3517610E+000   0.5718993E+000   0.1685920E+000
   0.2176735E-001   0.4438085E-003   0.6925301E-001   0.3950402E+000   0.5170840E+000   0.1524118E+000
   0.2031562E-001   0.4495850E-003   0.9858932E-001   0.4188265E+000   0.5849053E+000   0.1457043E+000
   0.2316379E-001   0.5287230E-003   0.6496991E-001   0.3233975E+000   0.8200629E+000   0.9955809E-001
   0.2959603E-001   0.5187798E-003  -0.3144334E-001   0.2057283E+000   0.1072320E+001   0.5144586E-001
   0.3240164E-001   0.4619266E-003  -0.1240370E+000   0.1664967E+000   0.1107407E+001   0.3119729E-001
   0.3216136E-001   0.5234506E-003  -0.1953457E+000   0.1411621E+000   0.1074389E+001   0.2238426E-001
   0.2974892E-001   0.7526305E-003  -0.2785615E+000   0.7780543E-001   0.9660769E+000   0.2698397E-001
