#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9809093E+000   0.2130474E-004   0.3366011E+000  -0.5410376E+000   0.3287717E+001   0.3775786E-034
   0.9860929E+000   0.5234448E-005   0.4901494E+000  -0.2686828E+000   0.4110887E+001   0.3755938E-034
   0.9925062E+000   0.1560315E-005   0.8828846E+000  -0.7778015E-002   0.5188900E+001   0.3731668E-034
   0.9948263E+000   0.2350301E-006   0.1210061E+001  -0.2466595E+000   0.5644675E+001   0.3722965E-034
   0.9949541E+000   0.7689786E-007   0.1326922E+001  -0.7988006E+000   0.5386035E+001   0.3722487E-034
   0.9893584E+000   0.2873915E-005   0.9203812E+000  -0.1168975E+001   0.3840308E+001   0.3743541E-034
   0.9886279E+000   0.3909290E-005   0.3166834E+000  -0.1369775E+001   0.3487338E+001   0.3746307E-034
   0.9835395E+000   0.1873803E-004  -0.4051745E-001  -0.1124828E+001   0.3127940E+001   0.3765689E-034
   0.9796736E+000   0.4495767E-004  -0.1428278E+000  -0.8413954E+000   0.2708755E+001   0.3780548E-034
   0.9793955E+000   0.5699768E-004  -0.2940017E+000  -0.5752649E+000   0.2483661E+001   0.3781622E-034
   0.9786153E+000   0.1000969E-004  -0.5035751E+000  -0.3169850E+000   0.2448395E+001   0.3784637E-034
   0.9853373E+000   0.1468573E-004  -0.5021075E+000  -0.2578364E+000   0.3646292E+001   0.3758818E-034
   0.9841890E+000   0.5948510E-005  -0.3281048E+000  -0.1414875E+000   0.3985003E+001   0.3763204E-034
   0.9842794E+000   0.7196566E-005   0.8153729E-001   0.3009552E+000   0.3033901E+001   0.3762858E-034
   0.9936489E+000   0.1042325E-005  -0.9241145E-001   0.4902459E+000   0.2853778E+001   0.3727377E-034
   0.9929126E+000   0.1030102E-005  -0.3857777E+000   0.7545453E+000   0.2138068E+001   0.3730141E-034
   0.9610312E+000   0.5468414E-003  -0.3880770E+000   0.1925722E+000   0.1723242E+000   0.3853885E-034
   0.9729051E+000   0.7384794E-004  -0.7110369E+000  -0.5674831E-001   0.7299948E+000   0.3806850E-034
   0.9396111E+000   0.9252488E-003  -0.6916719E+000   0.6670911E-001   0.1683763E+000   0.3941741E-034
   0.8849074E+000   0.4892060E-002  -0.6386715E+000   0.4568790E+000  -0.8281027E+000   0.4185414E-034
   0.9925258E+000   0.1373342E-004  -0.9882249E+000   0.1068588E+001  -0.6863823E+000   0.3731594E-034
   0.9856200E+000   0.9493818E-004  -0.1188007E+001   0.1562355E+001  -0.1266636E-001   0.3757740E-034
   0.9900257E+000   0.6104299E-004  -0.5235656E+000   0.1715647E+001   0.1385902E+001   0.3741018E-034
   0.9955616E+000   0.8192959E-007  -0.3656292E+000   0.1716580E+001   0.3843324E+001   0.3720215E-034
   0.9954148E+000   0.4663811E-007  -0.4351508E+000   0.1474857E+001   0.5153616E+001   0.3720764E-034
   0.9938415E+000   0.6555579E-006  -0.3591525E+000   0.1212667E+001   0.5101387E+001   0.3726654E-034
   0.9922942E+000   0.2728600E-006  -0.3116488E+000   0.9914628E+000   0.4865453E+001   0.3732466E-034
   0.9925312E+000   0.2613384E-006  -0.2473288E+000   0.9101708E+000   0.4961138E+001   0.3731574E-034
   0.9926427E+000   0.2412372E-006  -0.6906599E-001   0.1071205E+001   0.5191952E+001   0.3731155E-034
   0.9920386E+000   0.3633466E-006   0.1945152E+000   0.1281396E+001   0.5342815E+001   0.3733427E-034
   0.9893667E+000   0.1910826E-005   0.4857779E+000   0.1213187E+001   0.5041793E+001   0.3743510E-034
   0.9853838E+000   0.8399214E-006   0.5840116E+000   0.8420185E+000   0.4446795E+001   0.3758641E-034
   0.9874389E+000   0.1204675E-005   0.3241567E+000   0.5791671E+000   0.4642975E+001   0.3750818E-034
   0.9876825E+000   0.1585028E-005   0.2325540E+000   0.8326599E-001   0.4514237E+001   0.3749893E-034
   0.9670242E+000   0.7665976E-004   0.2045642E+000  -0.3045869E+000   0.2952401E+001   0.3830001E-034
   0.9318315E+000   0.4476095E-003   0.6901780E-001  -0.3458545E+000   0.1853249E+001   0.3974649E-034
   0.8601006E+000   0.7398177E-003  -0.1523884E+000  -0.2959100E+000   0.1146877E+001   0.4306129E-034
   0.9220324E+000   0.1404473E-002  -0.1973229E+000  -0.2687452E+000   0.1518023E+001   0.4016891E-034
   0.9876694E+000   0.3626499E-004   0.8669063E-001  -0.1651312E+000   0.3328145E+001   0.3749943E-034
   0.9869260E+000   0.6894946E-004   0.4607018E+000  -0.3823542E+000   0.3892917E+001   0.3752767E-034
   0.9688631E+000   0.7023282E-004   0.4953568E+000  -0.5236624E+000   0.2740306E+001   0.3822732E-034
   0.9830413E+000   0.2569605E-004   0.5179100E+000  -0.4660876E+000   0.3645981E+001   0.3767597E-034
   0.9860707E+000   0.1406039E-005   0.7895319E+000  -0.4168674E+000   0.4328576E+001   0.3756023E-034
   0.9910431E+000   0.1858363E-005   0.8358300E+000  -0.4937696E+000   0.4580542E+001   0.3737177E-034
   0.9914111E+000   0.4066227E-005   0.7289589E+000  -0.7988037E+000   0.4551376E+001   0.3735790E-034
   0.9834115E+000   0.2621481E-005   0.2416161E+000  -0.7170348E+000   0.3185317E+001   0.3766179E-034
   0.9858579E+000   0.1703252E-005  -0.1488627E+000  -0.1209375E+001   0.4532672E+001   0.3756833E-034
   0.9832775E+000   0.1648252E-004  -0.2723965E+000  -0.1408275E+001   0.5069932E+001   0.3766692E-034
   0.9781566E+000   0.5340850E-004  -0.2106985E+000  -0.1156350E+001   0.4314742E+001   0.3786412E-034
   0.9606948E+000   0.1848956E-003  -0.6031030E-001  -0.7347009E+000   0.2950206E+001   0.3855234E-034
   0.9697054E+000   0.1022301E-003  -0.4315770E-001  -0.3780321E+000   0.2606611E+001   0.3819411E-034
   0.9854817E+000   0.9904197E-006  -0.2001913E+000   0.5222483E-001   0.3232202E+001   0.3758267E-034
   0.9869554E+000   0.5417302E-005  -0.1778681E+000   0.2363185E+000   0.3167704E+001   0.3752655E-034
   0.9931198E+000   0.4416929E-005  -0.1499989E+000   0.2678887E+000   0.3015194E+001   0.3729363E-034
   0.9958981E+000   0.1056135E-006  -0.3094556E+000   0.1711099E+000   0.2856757E+001   0.3718959E-034
   0.9937942E+000   0.2946971E-005  -0.5921376E+000   0.2813882E+000   0.1832883E+001   0.3726832E-034
   0.9853846E+000   0.3431926E-004  -0.7555519E+000   0.3230167E-001   0.1132860E+001   0.3758638E-034
   0.9615448E+000   0.1205843E-003  -0.8233696E+000   0.1276595E-001   0.1257078E+001   0.3851827E-034
   0.9347401E+000   0.6525438E-003  -0.4335942E+000  -0.8520034E-002   0.5603747E+000   0.3962282E-034
   0.8852076E+000   0.2387938E-002  -0.2074117E+000   0.2380167E+000  -0.3793745E+000   0.4183995E-034
   0.9232084E+000   0.4224213E-002  -0.3519956E+000   0.1090540E+001  -0.5207809E+000   0.4011774E-034
   0.9718358E+000   0.4182276E-003  -0.7645707E+000   0.1792509E+001  -0.1148220E+000   0.3811038E-034
   0.9861549E+000   0.1380505E-003  -0.6290315E+000   0.2292141E+001   0.7711328E+000   0.3755702E-034
   0.9948865E+000   0.2093987E-006  -0.7085251E+000   0.1938496E+001   0.3009623E+001   0.3722740E-034
   0.9948555E+000   0.2352086E-006  -0.9384366E+000   0.1432781E+001   0.4845657E+001   0.3722856E-034
   0.9956475E+000   0.4594768E-007  -0.7406355E+000   0.1072690E+001   0.5571878E+001   0.3719895E-034
   0.9951709E+000   0.3202886E-006  -0.4980331E+000   0.8156333E+000   0.5385335E+001   0.3721676E-034
   0.9950287E+000   0.2830006E-006  -0.4323267E+000   0.7648066E+000   0.5420201E+001   0.3722208E-034
   0.9948090E+000   0.2960367E-006  -0.4357478E+000   0.8459428E+000   0.5769965E+001   0.3723030E-034
   0.9938524E+000   0.4731288E-006  -0.8722092E-001   0.1098576E+001   0.5896686E+001   0.3726613E-034
   0.9918498E+000   0.8046736E-006   0.1355090E+000   0.1235915E+001   0.5628107E+001   0.3734138E-034
   0.9901995E+000   0.1376776E-005   0.5950236E-001   0.1064182E+001   0.5211187E+001   0.3740361E-034
   0.9878688E+000   0.3421166E-005  -0.2243758E-001   0.4125765E+000   0.4556367E+001   0.3749186E-034
   0.9702668E+000   0.1472687E-003   0.5076847E-001  -0.2717040E+000   0.3248194E+001   0.3817201E-034
   0.9580200E+000   0.7675498E-004  -0.9714411E-001  -0.6507847E+000   0.2647951E+001   0.3865998E-034
   0.8817829E+000   0.3547031E-002  -0.5457741E-001  -0.4981591E+000   0.1566203E+001   0.4200244E-034
   0.8336004E+000   0.1751521E-002  -0.1218625E+000  -0.3506702E+000   0.1109851E+001   0.4443020E-034
   0.9733494E+000   0.2503503E-003   0.4555780E+000  -0.5391015E+000   0.2667557E+001   0.3805112E-034
   0.9949248E+000   0.1584888E-005   0.9497688E+000  -0.4972726E+000   0.4986877E+001   0.3722597E-034
   0.9965067E+000   0.2968213E-006   0.9103711E+000  -0.4731977E+000   0.6031741E+001   0.3716687E-034
   0.9904715E+000   0.3856261E-004   0.6530509E+000  -0.6071617E+000   0.4697524E+001   0.3739334E-034
   0.9596055E+000   0.1395894E-003   0.4761753E+000  -0.4450723E+000   0.2386738E+001   0.3859611E-034
   0.9877873E+000   0.5129747E-006   0.6749495E+000  -0.4766548E+000   0.4543328E+001   0.3749495E-034
   0.9854270E+000   0.7045905E-006   0.5617712E+000  -0.3984207E+000   0.4146828E+001   0.3758476E-034
   0.9777971E+000   0.2142139E-004   0.3060409E+000  -0.5018689E+000   0.3661827E+001   0.3787804E-034
   0.9812423E+000   0.3247172E-004   0.5797699E-001  -0.6762553E+000   0.3720466E+001   0.3774505E-034
   0.9933551E+000   0.5775778E-006  -0.4473187E-001  -0.1307366E+001   0.6436120E+001   0.3728479E-034
   0.9913175E+000   0.2692080E-006  -0.1050044E+000  -0.1383485E+001   0.6039754E+001   0.3736143E-034
   0.9910505E+000   0.7973978E-006  -0.9447112E-001  -0.1239670E+001   0.6209398E+001   0.3737149E-034
   0.9875581E+000   0.1025378E-004   0.5458565E-001  -0.8689366E+000   0.5073100E+001   0.3750365E-034
   0.9766840E+000   0.5390705E-004   0.1810901E+000  -0.3629060E+000   0.2977991E+001   0.3792121E-034
   0.9902610E+000   0.2090002E-005  -0.3295818E-001   0.1058621E+000   0.3425319E+001   0.3740129E-034
   0.9939136E+000   0.2464736E-005  -0.1466095E+000   0.1621360E+000   0.3312628E+001   0.3726384E-034
   0.9964196E+000   0.1523805E-006  -0.2742073E+000   0.3120143E-001   0.3599135E+001   0.3717012E-034
   0.9951146E+000   0.2365189E-005  -0.4281344E+000  -0.2505120E+000   0.2664813E+001   0.3721886E-034
   0.9803794E+000   0.4315757E-004  -0.8045987E+000  -0.5462199E-001   0.1347520E+001   0.3777827E-034
   0.9677437E+000   0.2401774E-004  -0.9147171E+000  -0.1184059E+000   0.1493633E+001   0.3827153E-034
   0.9265626E+000   0.3951585E-003  -0.2745997E+000   0.3471895E+000   0.1354547E+000   0.3997252E-034
   0.8770714E+000   0.2206517E-002  -0.1436739E+000   0.5687470E-001  -0.6680641E+000   0.4222808E-034
   0.9342155E+000   0.1729218E-003  -0.1808191E+000   0.3323143E+000  -0.4366334E+000   0.3964507E-034
   0.8921934E+000   0.1645939E-002  -0.4150749E+000   0.9264358E+000  -0.1836394E+000   0.4151234E-034
   0.9812610E+000   0.1605558E-003  -0.5696147E+000   0.2073601E+001   0.7182464E+000   0.3774433E-034
   0.9920174E+000   0.1671675E-004  -0.4305004E+000   0.2158432E+001   0.1297369E+001   0.3733507E-034
   0.9932836E+000   0.6180854E-006  -0.5638095E+000   0.1590723E+001   0.2060407E+001   0.3728747E-034
   0.9880819E+000   0.1128728E-004  -0.1068628E+001   0.1015380E+001   0.3249862E+001   0.3748377E-034
   0.9919841E+000   0.1051214E-004  -0.9690679E+000   0.5495590E+000   0.5257942E+001   0.3733632E-034
   0.9953544E+000   0.1911978E-005  -0.3792537E+000   0.3363585E+000   0.5728678E+001   0.3720990E-034
   0.9962352E+000   0.1038909E-006  -0.7020464E-002   0.5952245E+000   0.5606621E+001   0.3717700E-034
   0.9958753E+000   0.5155585E-007  -0.1522852E-001   0.7315424E+000   0.5635908E+001   0.3719043E-034
   0.9951166E+000   0.3270978E-007  -0.8853002E-001   0.8293390E+000   0.5920192E+001   0.3721879E-034
   0.9946285E+000   0.9453270E-007  -0.9587530E-001   0.1241261E+001   0.5984560E+001   0.3723706E-034
   0.9912869E+000   0.3216561E-005  -0.1076748E+000   0.7145260E+000   0.4823827E+001   0.3736258E-034
   0.9729447E+000   0.7354597E-004  -0.1938817E+000  -0.7687413E-001   0.3283568E+001   0.3806695E-034
   0.9403789E+000   0.1073571E-003  -0.1850695E+000  -0.4054376E+000   0.2581917E+001   0.3938523E-034
   0.9653329E+000   0.6959405E-004  -0.3577668E+000  -0.6826640E+000   0.2993562E+001   0.3836711E-034
   0.8747823E+000   0.6069404E-002  -0.1970917E+000  -0.6019841E+000   0.1756566E+001   0.4233858E-034
   0.8918679E+000   0.2325840E-002   0.9636842E-001  -0.3087445E+000   0.1508043E+001   0.4152749E-034
   0.9891856E+000   0.1943309E-004   0.1236266E+001  -0.4407049E+000   0.4943803E+001   0.3744195E-034
   0.9961463E+000   0.3882475E-006   0.1069732E+001  -0.3783991E+000   0.6436559E+001   0.3718032E-034
   0.9964290E+000   0.1619541E-006   0.7283300E+000  -0.4687601E+000   0.6391284E+001   0.3716977E-034
   0.9943750E+000   0.1700041E-005   0.5689309E+000  -0.1009611E+001   0.4669238E+001   0.3724655E-034
   0.9281639E+000   0.1489650E-003   0.5137119E+000  -0.5290377E+000   0.1894173E+001   0.3990355E-034
   0.9747027E+000   0.1082852E-003   0.4056274E+000  -0.3318527E+000   0.3250808E+001   0.3799829E-034
   0.9790443E+000   0.8092592E-005   0.3132115E+000  -0.2270399E+000   0.3578020E+001   0.3782979E-034
   0.9792997E+000   0.3654382E-005   0.1980915E+000  -0.2595773E+000   0.3531272E+001   0.3781992E-034
   0.9915961E+000   0.2073343E-005   0.2109872E-001  -0.8779843E+000   0.4934489E+001   0.3735093E-034
   0.9911216E+000   0.2592352E-005  -0.6096574E-001  -0.1202328E+001   0.5693783E+001   0.3736881E-034
   0.9905758E+000   0.4138058E-006  -0.1242640E+000  -0.1218859E+001   0.5366647E+001   0.3738940E-034
   0.9934386E+000   0.7795131E-007  -0.1178391E+000  -0.1262152E+001   0.6622371E+001   0.3728166E-034
   0.9916597E+000   0.3103979E-005   0.1125507E+000  -0.9883600E+000   0.6032391E+001   0.3734854E-034
   0.9839927E+000   0.5197926E-005   0.2249995E+000  -0.4239202E+000   0.3501712E+001   0.3763954E-034
   0.9924031E+000   0.1244912E-005   0.1422245E+000  -0.8926516E-001   0.3544219E+001   0.3732056E-034
   0.9957962E+000   0.2001345E-006  -0.6882154E-001  -0.7436709E-001   0.3585294E+001   0.3719339E-034
   0.9966357E+000   0.1389978E-007  -0.2092602E+000  -0.2238469E+000   0.4004868E+001   0.3716206E-034
   0.9945324E+000   0.1843117E-005  -0.3833395E+000  -0.6484683E+000   0.3514114E+001   0.3724065E-034
   0.9815072E+000   0.7072371E-004  -0.4866949E+000  -0.2338811E-001   0.1440731E+001   0.3773486E-034
   0.9600004E+000   0.1318527E-003  -0.6215967E+000   0.4547100E+000   0.9477108E+000   0.3858023E-034
   0.9589846E+000   0.3450756E-003  -0.2282525E+000  -0.1025502E-002   0.1165004E+000   0.3862110E-034
   0.9147294E+000   0.5365827E-003  -0.5259328E+000  -0.4417885E-002  -0.6119176E+000   0.4048961E-034
   0.9699484E+000   0.4192107E-004  -0.4521276E+000   0.3022544E+000   0.3627509E+000   0.3818454E-034
   0.9615653E+000   0.1228080E-003  -0.6691198E+000   0.9584227E+000   0.5262561E+000   0.3851744E-034
   0.9923550E+000   0.8249930E-005  -0.3887365E+000   0.1794718E+001   0.1708383E+001   0.3732237E-034
   0.9941497E+000   0.5352460E-006  -0.2098366E+000   0.1395068E+001   0.1813099E+001   0.3725499E-034
   0.9905143E+000   0.5397990E-005  -0.6658038E-001   0.1065341E+001   0.1661567E+001   0.3739172E-034
   0.9750984E+000   0.6220692E-004  -0.2955824E+000   0.8048037E+000   0.1452001E+001   0.3798287E-034
   0.9522112E+000   0.1144977E-003  -0.5476272E+000   0.7006228E+000   0.1998801E+001   0.3889582E-034
   0.9617369E+000   0.2430875E-003  -0.1809766E+000   0.5598335E+000   0.2963413E+001   0.3851057E-034
   0.9902477E+000   0.3867115E-004   0.4313548E+000   0.7211667E+000   0.4470250E+001   0.3740179E-034
   0.9948705E+000   0.3954844E-006   0.1743356E+000   0.5853644E+000   0.4696503E+001   0.3722800E-034
   0.9934190E+000   0.4229763E-006   0.1186326E+000   0.5237445E+000   0.5021848E+001   0.3728239E-034
   0.9933034E+000   0.1102285E-005   0.1443621E+000   0.7135279E+000   0.4960955E+001   0.3728673E-034
   0.9814111E+000   0.6026242E-004  -0.4725754E-001   0.6720679E-001   0.3391069E+001   0.3773856E-034
   0.9331494E+000   0.1537690E-003  -0.3450713E+000  -0.3961811E+000   0.2480752E+001   0.3969036E-034
   0.9546738E+000   0.6897795E-004  -0.2200305E+000  -0.4833186E+000   0.2647706E+001   0.3879549E-034
   0.9641120E+000   0.1297367E-004  -0.2554586E+000  -0.3298673E+000   0.2673178E+001   0.3841570E-034
   0.9254253E+000   0.1538815E-002  -0.1314411E+000  -0.2301501E+000   0.2082991E+001   0.4002164E-034
   0.8896147E+000   0.2213868E-002   0.3923420E+000  -0.2575137E+000   0.1689246E+001   0.4163267E-034
   0.9884863E+000   0.2516845E-005   0.1242067E+001   0.8899951E-001   0.5234501E+001   0.3746844E-034
   0.9937870E+000   0.4708983E-006   0.1005680E+001  -0.1749293E+000   0.6025178E+001   0.3726858E-034
   0.9947352E+000   0.2361210E-006   0.7134117E+000  -0.6596456E+000   0.5506560E+001   0.3723306E-034
   0.9933284E+000   0.4443882E-005   0.4064267E+000  -0.1178307E+001   0.4508126E+001   0.3728579E-034
   0.9251254E+000   0.4790319E-003   0.4014524E+000  -0.6048204E+000   0.1932564E+001   0.4003461E-034
   0.9313897E+000   0.2870885E-003   0.3369286E+000  -0.3628112E+000   0.2172428E+001   0.3976535E-034
   0.9574515E+000   0.4538748E-004   0.1506842E+000  -0.3281564E+000   0.2859196E+001   0.3868294E-034
   0.9825898E+000   0.1773551E-004   0.1658043E+000  -0.3976578E+000   0.3555731E+001   0.3769328E-034
   0.9908264E+000   0.3187769E-006  -0.9562122E-001  -0.9696892E+000   0.4879577E+001   0.3737995E-034
   0.9871731E+000   0.2229741E-006  -0.1146852E+000  -0.1062956E+001   0.4781416E+001   0.3751828E-034
   0.9883302E+000   0.1072404E-005  -0.1731887E+000  -0.1076067E+001   0.4783153E+001   0.3747435E-034
   0.9909826E+000   0.2227569E-005  -0.1799344E+000  -0.1182413E+001   0.5622623E+001   0.3737405E-034
   0.9898208E+000   0.1966661E-005   0.9180840E-001  -0.1110850E+001   0.5559790E+001   0.3741792E-034
   0.9867493E+000   0.3477842E-006   0.2856740E+000  -0.8250961E+000   0.4274612E+001   0.3753439E-034
   0.9906646E+000   0.1592502E-005   0.2752303E+000  -0.4653270E+000   0.3773011E+001   0.3738605E-034
   0.9948791E+000   0.5967272E-006   0.1203486E+000  -0.4162849E+000   0.3908899E+001   0.3722768E-034
   0.9961631E+000   0.1622729E-007  -0.2709010E-001  -0.5762562E+000   0.4317202E+001   0.3717969E-034
   0.9949181E+000   0.2427525E-006  -0.9597853E-001  -0.9449699E+000   0.4278593E+001   0.3722622E-034
   0.9928936E+000   0.6182695E-006  -0.9842940E-001  -0.7694602E+000   0.3206455E+001   0.3730212E-034
   0.9766722E+000   0.1284155E-003  -0.2093677E-001  -0.1151851E+000   0.8504258E+000   0.3792166E-034
   0.9793112E+000   0.1153410E-004  -0.1863559E+000  -0.2765089E+000   0.6201736E+000   0.3781948E-034
   0.8966756E+000   0.4952352E-003  -0.4147491E+000   0.1048033E-001  -0.8143437E+000   0.4130484E-034
   0.9829322E+000   0.4187742E-004  -0.3449040E+000   0.6435064E+000   0.1170826E+001   0.3768015E-034
   0.9605154E+000   0.5789372E-004  -0.5600680E+000   0.7529772E+000   0.3944367E+000   0.3855955E-034
   0.9816629E+000   0.3182399E-004  -0.4906384E+000   0.9352646E+000   0.1076600E+001   0.3772888E-034
   0.9915306E+000   0.8745117E-006  -0.3227307E+000   0.7860488E+000   0.1865540E+001   0.3735340E-034
   0.9847692E+000   0.2576755E-005  -0.2605148E+000   0.6153903E+000   0.1788593E+001   0.3760986E-034
   0.9764318E+000   0.4376165E-004  -0.1742189E+000   0.6454717E+000   0.1552373E+001   0.3793100E-034
   0.9392999E+000   0.6539825E-004  -0.2684095E+000   0.7104923E+000   0.1351580E+001   0.3943047E-034
   0.9524238E+000   0.8130732E-004  -0.1449827E+000   0.1130531E+001   0.2120123E+001   0.3888714E-034
   0.9865750E+000   0.4477164E-004   0.3591838E+000   0.1223563E+001   0.3533386E+001   0.3754102E-034
   0.9881186E+000   0.1429160E-004  -0.3920017E-001   0.3323501E+000   0.3495737E+001   0.3748238E-034
   0.9865326E+000   0.8204289E-005  -0.3228085E-001   0.1203598E+000   0.3744413E+001   0.3754264E-034
   0.9778434E+000   0.8421092E-004   0.1226646E-001  -0.6786322E-001   0.3049577E+001   0.3787625E-034
   0.9286045E+000   0.4878187E-003  -0.2644889E+000  -0.3145874E+000   0.2125052E+001   0.3988462E-034
   0.9245849E+000   0.7179391E-003  -0.3503054E+000  -0.2906930E+000   0.2432066E+001   0.4005802E-034
   0.9767545E+000   0.1201569E-003  -0.2588964E+000  -0.2294569E+000   0.2920938E+001   0.3791847E-034
   0.9720896E+000   0.2171429E-003  -0.6755529E-001  -0.1841405E+000   0.2535901E+001   0.3810044E-034
   0.9137367E+000   0.4970290E-003   0.3651879E+000   0.1647385E+000   0.1831985E+001   0.4053360E-034
   0.9247270E+000   0.1958660E-003   0.6098435E+000   0.2427751E-001   0.2105448E+001   0.4005186E-034
   0.9798068E+000   0.6340889E-004   0.7156356E+000   0.7653029E-001   0.3730298E+001   0.3780035E-034
   0.9925481E+000   0.6358856E-006   0.8006637E+000  -0.2139144E+000   0.5097094E+001   0.3731511E-034
   0.9915308E+000   0.4339798E-005   0.5015385E+000  -0.7228866E+000   0.4956061E+001   0.3735339E-034
   0.9805342E+000   0.6621807E-004   0.1504917E+000  -0.6412232E+000   0.3490143E+001   0.3777231E-034
   0.9630103E+000   0.1167281E-003   0.1267878E+000  -0.5773943E+000   0.2550656E+001   0.3845965E-034
   0.8993058E+000   0.1727378E-003   0.4674215E+000  -0.3686596E+000   0.1866294E+001   0.4118403E-034
   0.9620102E+000   0.8227834E-004   0.1916202E+000  -0.2990645E+000   0.3061820E+001   0.3849963E-034
   0.9808297E+000   0.2599201E-004   0.3123491E+000  -0.4784555E+000   0.3597919E+001   0.3776092E-034
   0.9888268E+000   0.2007194E-006  -0.6097503E-001  -0.9986622E+000   0.4592292E+001   0.3745554E-034
   0.9862653E+000   0.4074043E-006  -0.1284326E+000  -0.1069522E+001   0.4651495E+001   0.3755281E-034
   0.9858487E+000   0.1777262E-005  -0.1071082E+000  -0.1013101E+001   0.4419630E+001   0.3756868E-034
   0.9904849E+000   0.2926017E-005  -0.7327226E-001  -0.1257216E+001   0.5133000E+001   0.3739283E-034
   0.9920737E+000   0.1153461E-005   0.1774853E+000  -0.1498898E+001   0.5728420E+001   0.3733295E-034
   0.9918967E+000   0.9610895E-006   0.4846856E+000  -0.1544105E+001   0.5802512E+001   0.3733961E-034
   0.9906899E+000   0.8345156E-006   0.6056657E+000  -0.1237325E+001   0.5076431E+001   0.3738510E-034
   0.9918566E+000   0.5667336E-006   0.5913676E+000  -0.1009128E+001   0.4687401E+001   0.3734112E-034
   0.9945360E+000   0.4075771E-006   0.6716868E+000  -0.1176899E+001   0.5097389E+001   0.3724052E-034
   0.9950168E+000   0.4165318E-007   0.6716149E+000  -0.1349873E+001   0.5323854E+001   0.3722252E-034
   0.9941866E+000   0.1337703E-006   0.3922214E+000  -0.1155817E+001   0.4563214E+001   0.3725361E-034
   0.9875489E+000   0.1434043E-004   0.1694836E+000  -0.5538505E+000   0.1843201E+001   0.3750400E-034
   0.9764394E+000   0.1949732E-004  -0.1387184E+000  -0.7297705E+000   0.6504076E+000   0.3793071E-034
   0.8527514E+000   0.4520415E-003  -0.9712807E-001   0.4980028E-001  -0.1070903E+001   0.4343240E-034
   0.9921884E+000   0.9710852E-005  -0.1411382E+000   0.1227995E+001   0.1771528E+001   0.3732863E-034
   0.9715802E+000   0.2741045E-003  -0.3599118E+000   0.8441479E+000   0.5255995E+000   0.3812041E-034
   0.9115046E+000   0.9615837E-003  -0.4180818E+000   0.5296337E+000   0.1939258E-001   0.4063286E-034
   0.9853930E+000   0.1327128E-003  -0.1552053E+000   0.4602727E+000   0.1709676E+001   0.3758606E-034
   0.9863068E+000   0.6123888E-005  -0.1803843E+000   0.4683395E+000   0.1468829E+001   0.3755123E-034
   0.9810719E+000   0.1507299E-004  -0.2043487E+000   0.4456562E+000   0.1598995E+001   0.3775160E-034
   0.9636265E+000   0.6081222E-004  -0.3014777E+000   0.5065758E+000   0.1196454E+001   0.3843505E-034
   0.9467609E+000   0.8606022E-004  -0.2012199E+000   0.8866017E+000   0.1644528E+001   0.3911974E-034
   0.9791996E+000   0.6138951E-004   0.1908700E+000   0.1013303E+001   0.2690795E+001   0.3782379E-034
   0.9628649E+000   0.1538753E-003  -0.2200930E+000  -0.1805125E-001   0.2407624E+001   0.3846546E-034
   0.9568124E+000   0.2380066E-004  -0.2361605E+000  -0.2934729E+000   0.2526194E+001   0.3870878E-034
   0.9479127E+000   0.2739691E-004  -0.3012610E+000  -0.2992140E+000   0.2429227E+001   0.3907220E-034
   0.9488545E+000   0.1041139E-003  -0.4548504E+000  -0.1109310E+000   0.2664645E+001   0.3903342E-034
   0.9771679E+000   0.8620959E-004  -0.5438488E+000   0.1129622E+000   0.3373558E+001   0.3790243E-034
   0.9819265E+000   0.1127359E-003  -0.2360655E+000   0.1614271E+000   0.3159321E+001   0.3771875E-034
   0.9207518E+000   0.7373479E-003   0.3268953E+000   0.3269835E+000   0.1715537E+001   0.4022478E-034
   0.9493706E+000   0.3315614E-003   0.4195197E+000   0.3792514E+000   0.2030783E+001   0.3901220E-034
   0.9486588E+000   0.1124451E-003   0.4693648E+000   0.1360990E+000   0.2420992E+001   0.3904147E-034
   0.9628602E+000   0.6248379E-004   0.4481588E+000  -0.1237556E+000   0.2834763E+001   0.3846564E-034
   0.9820205E+000   0.5069944E-004   0.2514034E+000  -0.4068028E+000   0.3823235E+001   0.3771514E-034
   0.9420457E+000   0.3113126E-003   0.9462412E-002  -0.3992948E+000   0.2426357E+001   0.3931554E-034
   0.9626299E+000   0.9321243E-004   0.2864404E-001  -0.4908784E+000   0.2582131E+001   0.3847485E-034
   0.9862087E+000   0.1725140E-004   0.4283239E-001  -0.6441878E+000   0.3943786E+001   0.3755497E-034
   0.9253969E+000   0.1652633E-002   0.4006333E+000  -0.2963366E+000   0.2506519E+001   0.4002287E-034
   0.9504462E+000   0.4898094E-003   0.2930066E+000  -0.2765110E+000   0.2497751E+001   0.3896805E-034
   0.9794093E+000   0.1554042E-004   0.2840999E+000  -0.5192363E+000   0.3422055E+001   0.3781569E-034
   0.9875676E+000   0.2389542E-006  -0.4225501E-001  -0.1027363E+001   0.4538566E+001   0.3750329E-034
   0.9858873E+000   0.4329179E-006  -0.1097555E+000  -0.1162443E+001   0.4857143E+001   0.3756721E-034
   0.9909300E+000   0.2170146E-005   0.3579326E-001  -0.1491488E+001   0.5434176E+001   0.3737604E-034
