#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9047130E+000   0.9146757E-002   0.2006822E+000   0.7752864E-001   0.3208036E+000   0.2249792E-036
   0.9075848E+000   0.9299637E-002   0.2982537E+000   0.1807767E+000  -0.7901927E-001   0.2242673E-036
   0.9275785E+000   0.8181450E-002   0.3405050E+000   0.3088866E+000   0.1712939E+000   0.2194333E-036
   0.9526993E+000   0.4375363E-002   0.3831368E+000   0.4038619E+000   0.5328430E+000   0.2136473E-036
   0.9690085E+000   0.1628093E-002   0.4179135E+000   0.4379549E+000   0.9165845E+000   0.2100514E-036
   0.9718494E+000   0.1527193E-002   0.4038283E+000   0.4374290E+000   0.1262482E+001   0.2094374E-036
   0.9714377E+000   0.1522495E-002   0.3450577E+000   0.3786435E+000   0.1444122E+001   0.2095262E-036
   0.9713169E+000   0.1090822E-002   0.2742921E+000   0.3051316E+000   0.1469368E+001   0.2095522E-036
   0.9694777E+000   0.6025493E-003   0.2380949E+000   0.2367639E+000   0.1398820E+001   0.2099498E-036
   0.9694480E+000   0.6363863E-003   0.2156327E+000   0.1811801E+000   0.1427144E+001   0.2099562E-036
   0.9693769E+000   0.9296011E-003   0.1572049E+000   0.1269010E+000   0.1552816E+001   0.2099716E-036
   0.9681026E+000   0.1869455E-002   0.5936911E-001   0.1129824E-001   0.1661968E+001   0.2102480E-036
   0.9670400E+000   0.3453075E-002  -0.9281366E-001  -0.5985657E-001   0.1612618E+001   0.2104790E-036
   0.9460138E+000   0.8827647E-002  -0.2441616E+000  -0.9222925E-001   0.1213309E+001   0.2151572E-036
   0.9108546E+000   0.1425198E-001  -0.3173597E+000  -0.1050532E+000   0.6480733E+000   0.2234623E-036
   0.8833045E+000   0.1720445E-001  -0.3187929E+000   0.1003335E-001   0.1744584E+000   0.2304320E-036
   0.8718033E+000   0.1634976E-001  -0.3155805E+000   0.1328660E+000  -0.3843049E-001   0.2334720E-036
   0.8575543E+000   0.1472574E-001  -0.3350869E+000   0.1854600E+000  -0.7156907E-001   0.2373513E-036
   0.8631757E+000   0.1377034E-001  -0.3726312E+000   0.1975333E+000   0.6007683E-001   0.2358056E-036
   0.8905993E+000   0.1148426E-001  -0.4057590E+000   0.3006504E+000   0.6330155E+000   0.2285446E-036
   0.9283790E+000   0.6951216E-002  -0.4603693E+000   0.3463383E+000   0.1256031E+001   0.2192441E-036
   0.9390377E+000   0.5834573E-002  -0.3887963E+000   0.4376617E+000   0.1811833E+001   0.2167555E-036
   0.9629611E+000   0.2192697E-002  -0.3036176E+000   0.5506601E+000   0.2615459E+001   0.2113706E-036
   0.9677487E+000   0.1415827E-002  -0.1926340E+000   0.5683073E+000   0.3108119E+001   0.2103249E-036
   0.9687630E+000   0.1404048E-002  -0.1327809E+000   0.5377196E+000   0.3493379E+001   0.2101047E-036
   0.9744358E+000   0.1316145E-002  -0.8984525E-001   0.5238787E+000   0.3923356E+001   0.2088815E-036
   0.9846409E+000   0.1592953E-003  -0.7513190E-001   0.4613704E+000   0.3979472E+001   0.2067166E-036
   0.9878727E+000   0.8167555E-004  -0.1305016E+000   0.3957390E+000   0.3827272E+001   0.2060403E-036
   0.9885137E+000   0.7952013E-004  -0.2746254E+000   0.3491115E+000   0.3855555E+001   0.2059067E-036
   0.9883018E+000   0.5459295E-004  -0.4735043E+000   0.3209196E+000   0.3798329E+001   0.2059509E-036
   0.9845726E+000   0.2120787E-003  -0.6043414E+000   0.3008705E+000   0.3406831E+001   0.2067309E-036
   0.9719532E+000   0.1665503E-002  -0.6222578E+000   0.2966824E+000   0.2931343E+001   0.2094151E-036
   0.9577733E+000   0.2982082E-002  -0.5148394E+000   0.3111561E+000   0.2272084E+001   0.2125155E-036
   0.9509125E+000   0.2877453E-002  -0.3374817E+000   0.3205585E+000   0.1768047E+001   0.2140487E-036
   0.9476700E+000   0.2757301E-002  -0.1674699E+000   0.3026013E+000   0.1888774E+001   0.2147811E-036
   0.9557458E+000   0.2280812E-002  -0.1158596E+000   0.3121690E+000   0.2556554E+001   0.2129663E-036
   0.9685601E+000   0.5784007E-003  -0.1623532E+000   0.2710826E+000   0.3129567E+001   0.2101487E-036
   0.9632467E+000   0.1263856E-002  -0.1497802E+000   0.2081322E+000   0.2907248E+001   0.2113079E-036
   0.9383050E+000   0.4939604E-002  -0.9844058E-001   0.1919142E+000   0.2142095E+001   0.2169248E-036
   0.9074104E+000   0.8888697E-002  -0.2040814E-001   0.1777926E+000   0.1117483E+001   0.2243105E-036
   0.8905163E+000   0.9091729E-002   0.1050911E+000   0.1520304E+000   0.1469691E-001   0.2285659E-036
   0.8916987E+000   0.9670963E-002   0.1918312E+000   0.1297885E+000  -0.3809750E+000   0.2282628E-036
   0.9103025E+000   0.9333580E-002   0.2077110E+000   0.1553623E+000  -0.1049168E+000   0.2235978E-036
   0.9348591E+000   0.6642490E-002   0.2285337E+000   0.1822770E+000   0.3953357E+000   0.2177244E-036
   0.9481172E+000   0.4858327E-002   0.2464383E+000   0.1833405E+000   0.9212392E+000   0.2146798E-036
   0.9494657E+000   0.4615539E-002   0.2455031E+000   0.1760579E+000   0.1306339E+001   0.2143749E-036
   0.9545649E+000   0.3876425E-002   0.2362543E+000   0.1390159E+000   0.1555621E+001   0.2132297E-036
   0.9620809E+000   0.2673377E-002   0.2205585E+000   0.8712256E-001   0.1670728E+001   0.2115639E-036
   0.9693447E+000   0.1083995E-002   0.2220378E+000   0.2358467E-001   0.1670428E+001   0.2099786E-036
   0.9775833E+000   0.4153367E-003   0.1975511E+000  -0.2138817E-001   0.1850770E+001   0.2082090E-036
   0.9826548E+000   0.3246543E-003   0.1091314E+000  -0.7302330E-001   0.2129764E+001   0.2071344E-036
   0.9851146E+000   0.4099398E-003  -0.4124214E-001  -0.1897621E+000   0.2303105E+001   0.2066172E-036
   0.9864220E+000   0.7547577E-003  -0.2396742E+000  -0.2637889E+000   0.2252962E+001   0.2063434E-036
   0.9717162E+000   0.3202857E-002  -0.3932261E+000  -0.2909139E+000   0.1780059E+001   0.2094661E-036
   0.9423646E+000   0.6657383E-002  -0.4482774E+000  -0.2870353E+000   0.1070836E+001   0.2159903E-036
   0.9226749E+000   0.7372755E-002  -0.4222227E+000  -0.1410571E+000   0.4608667E+000   0.2205995E-036
   0.9131768E+000   0.7043789E-002  -0.3891528E+000   0.1136181E-001   0.1860664E+000   0.2228940E-036
   0.8985042E+000   0.7451138E-002  -0.3985435E+000   0.9393281E-001   0.1086541E+000   0.2265339E-036
   0.8992221E+000   0.7327230E-002  -0.4377313E+000   0.1285267E+000   0.1922737E+000   0.2263530E-036
   0.9177598E+000   0.6938504E-002  -0.4875279E+000   0.2323321E+000   0.7416609E+000   0.2217809E-036
   0.9328718E+000   0.7142248E-002  -0.4720173E+000   0.2498543E+000   0.1109826E+001   0.2181882E-036
   0.9393616E+000   0.6984578E-002  -0.4071664E+000   0.3531487E+000   0.1611766E+001   0.2166808E-036
   0.9705598E+000   0.1692695E-002  -0.3248312E+000   0.5003481E+000   0.2551616E+001   0.2097157E-036
   0.9780105E+000   0.2518666E-003  -0.2152416E+000   0.5600491E+000   0.3209396E+001   0.2081180E-036
   0.9804730E+000   0.2186021E-003  -0.1457575E+000   0.5888485E+000   0.3833027E+001   0.2075953E-036
   0.9844661E+000   0.2046537E-003  -0.1043823E+000   0.6186155E+000   0.4477760E+001   0.2067533E-036
   0.9886113E+000   0.6274909E-004  -0.9493272E-001   0.5810539E+000   0.4683250E+001   0.2058864E-036
   0.9902376E+000   0.3025764E-004  -0.1086023E+000   0.5178561E+000   0.4478793E+001   0.2055483E-036
   0.9898269E+000   0.4329784E-004  -0.1568692E+000   0.4666760E+000   0.4235541E+001   0.2056336E-036
   0.9885399E+000   0.4490153E-004  -0.2566155E+000   0.4214001E+000   0.3881430E+001   0.2059013E-036
   0.9835374E+000   0.2105817E-003  -0.3209973E+000   0.3737115E+000   0.3205516E+001   0.2069485E-036
   0.9728026E+000   0.1306288E-002  -0.3326575E+000   0.3666521E+000   0.2662014E+001   0.2092322E-036
   0.9657436E+000   0.1838283E-002  -0.3147209E+000   0.4466891E+000   0.2357851E+001   0.2107616E-036
   0.9612182E+000   0.1857623E-002  -0.2433923E+000   0.4964827E+000   0.2144981E+001   0.2117538E-036
   0.9555092E+000   0.1831224E-002  -0.1535523E+000   0.4898351E+000   0.2212140E+001   0.2130190E-036
   0.9619872E+000   0.1246521E-002  -0.1436250E+000   0.5159135E+000   0.2712743E+001   0.2115845E-036
   0.9678972E+000   0.5919523E-003  -0.1893319E+000   0.4843277E+000   0.3085083E+001   0.2102926E-036
   0.9643296E+000   0.7075677E-003  -0.1859120E+000   0.4153948E+000   0.2851659E+001   0.2110706E-036
   0.9483676E+000   0.2552609E-002  -0.1363838E+000   0.3900537E+000   0.2285534E+001   0.2146231E-036
   0.9188282E+000   0.6932794E-002  -0.4944592E-001   0.3347873E+000   0.1526126E+001   0.2215231E-036
   0.9015449E+000   0.7826641E-002   0.7536337E-001   0.2190943E+000   0.6510495E+000   0.2257698E-036
   0.9004588E+000   0.8487888E-002   0.1694207E+000   0.9200613E-001   0.3033160E+000   0.2260421E-036
   0.9128669E+000   0.9318328E-002   0.1774955E+000   0.5338752E-001   0.6621017E+000   0.2229697E-036
   0.9350512E+000   0.7382420E-002   0.1559123E+000   0.6793899E-001   0.1248388E+001   0.2176797E-036
   0.9459306E+000   0.5293129E-002   0.1388369E+000   0.7241625E-001   0.1672679E+001   0.2151761E-036
   0.9425403E+000   0.4918639E-002   0.1263768E+000   0.6303723E-001   0.1803496E+001   0.2159501E-036
   0.9418735E+000   0.4207477E-002   0.1268843E+000   0.2287675E-001   0.1697918E+001   0.2161029E-036
   0.9478187E+000   0.3147810E-002   0.1416364E+000  -0.5562436E-001   0.1552715E+001   0.2147474E-036
   0.9600135E+000   0.1696996E-002   0.1621079E+000  -0.1507288E+000   0.1557307E+001   0.2120195E-036
   0.9739772E+000   0.7888543E-003   0.1306851E+000  -0.1948200E+000   0.1878802E+001   0.2089799E-036
   0.9839113E+000   0.3598303E-003   0.2521324E-001  -0.2411075E+000   0.2308629E+001   0.2068699E-036
   0.9896372E+000   0.1247053E-003  -0.1401037E+000  -0.3393894E+000   0.2581871E+001   0.2056730E-036
   0.9913111E+000   0.7197204E-004  -0.3559404E+000  -0.3958954E+000   0.2567109E+001   0.2053257E-036
   0.9824977E+000   0.6627620E-003  -0.5287668E+000  -0.4341202E+000   0.2224024E+001   0.2071675E-036
   0.9629705E+000   0.2240499E-002  -0.5684072E+000  -0.4233980E+000   0.1614931E+001   0.2113685E-036
   0.9500124E+000   0.2613920E-002  -0.5190370E+000  -0.2790668E+000   0.1077765E+001   0.2142515E-036
   0.9450472E+000   0.2483187E-002  -0.4565687E+000  -0.1184628E+000   0.8612920E+000   0.2153772E-036
   0.9337336E+000   0.3355477E-002  -0.4178722E+000  -0.2121123E-002   0.6520097E+000   0.2179868E-036
   0.9201992E+000   0.6697596E-002  -0.4302326E+000   0.6137010E-001   0.5214079E+000   0.2211930E-036
   0.9289725E+000   0.7010813E-002  -0.4797829E+000   0.1601125E+000   0.8367515E+000   0.2191040E-036
   0.9158869E+000   0.9933503E-002  -0.4112946E+000   0.1699298E+000   0.7561843E+000   0.2222345E-036
   0.9195053E+000   0.9999636E-002  -0.3652163E+000   0.2475171E+000   0.1114036E+001   0.2213599E-036
   0.9566298E+000   0.5104549E-002  -0.3042652E+000   0.4215210E+000   0.2141439E+001   0.2127695E-036
   0.9759186E+000   0.1280863E-002  -0.2152721E+000   0.5401018E+000   0.3006865E+001   0.2085641E-036
   0.9832405E+000   0.1681459E-003  -0.1480324E+000   0.6278132E+000   0.3823972E+001   0.2070110E-036
   0.9880100E+000   0.5437779E-004  -0.1088392E+000   0.7028621E+000   0.4671598E+001   0.2060117E-036
   0.9903673E+000   0.2934995E-004  -0.9997370E-001   0.6921342E+000   0.5102741E+001   0.2055213E-036
   0.9908972E+000   0.2307743E-004  -0.9436699E-001   0.6213148E+000   0.4955711E+001   0.2054114E-036
   0.9894259E+000   0.6176970E-004  -0.7775559E-001   0.5538033E+000   0.4542147E+001   0.2057169E-036
   0.9876695E+000   0.7206049E-004  -0.8742502E-001   0.4877586E+000   0.4026452E+001   0.2060827E-036
   0.9828791E+000   0.2027856E-003  -0.8310306E-001   0.4141126E+000   0.3251466E+001   0.2070871E-036
   0.9763419E+000   0.7559409E-003  -0.6064293E-001   0.3991147E+000   0.2713099E+001   0.2084737E-036
   0.9738225E+000   0.1132274E-002  -0.7106590E-001   0.5187518E+000   0.2706681E+001   0.2090131E-036
   0.9725432E+000   0.1137206E-002  -0.7667511E-001   0.6148989E+000   0.2769719E+001   0.2092880E-036
   0.9652264E+000   0.1255390E-002  -0.6087373E-001   0.6170028E+000   0.2705324E+001   0.2108745E-036
   0.9675925E+000   0.8343638E-003  -0.9843119E-001   0.6396572E+000   0.2960406E+001   0.2103588E-036
   0.9697916E+000   0.4651078E-003  -0.1618312E+000   0.6058911E+000   0.3153332E+001   0.2098818E-036
   0.9644952E+000   0.7246031E-003  -0.1797215E+000   0.5222913E+000   0.2899256E+001   0.2110344E-036
   0.9525779E+000   0.2341595E-002  -0.1347359E+000   0.4899425E+000   0.2555210E+001   0.2136745E-036
   0.9344188E+000   0.4385946E-002  -0.4119130E-001   0.4107848E+000   0.2023809E+001   0.2178270E-036
   0.9243751E+000   0.5146008E-002   0.7923893E-001   0.2523781E+000   0.1391381E+001   0.2201938E-036
   0.9223260E+000   0.5747461E-002   0.1713729E+000   0.6922488E-001   0.1103069E+001   0.2206830E-036
   0.9319467E+000   0.6010566E-002   0.1785694E+000   0.1088406E-001   0.1467310E+001   0.2184048E-036
   0.9455865E+000   0.5577806E-002   0.1570158E+000   0.6615917E-001   0.2080942E+001   0.2152544E-036
   0.9457805E+000   0.5220520E-002   0.1619316E+000   0.1142761E+000   0.2366365E+001   0.2152102E-036
   0.9395556E+000   0.4926676E-002   0.1659994E+000   0.1162530E+000   0.2254310E+001   0.2166361E-036
   0.9383519E+000   0.4330973E-002   0.1637678E+000   0.3381387E-001   0.1946429E+001   0.2169140E-036
   0.9448348E+000   0.3374657E-002   0.1781786E+000  -0.1525955E+000   0.1651467E+001   0.2154256E-036
   0.9592001E+000   0.2063858E-002   0.1669511E+000  -0.3536107E+000   0.1668088E+001   0.2121993E-036
   0.9749344E+000   0.1023399E-002   0.8604007E-001  -0.4259930E+000   0.2036991E+001   0.2087747E-036
   0.9856778E+000   0.3508068E-003  -0.2823681E-001  -0.4658933E+000   0.2483986E+001   0.2064992E-036
   0.9909498E+000   0.6368252E-004  -0.2015363E+000  -0.5140535E+000   0.2751192E+001   0.2054005E-036
   0.9908525E+000   0.4880635E-004  -0.4269264E+000  -0.5025954E+000   0.2705997E+001   0.2054207E-036
   0.9843491E+000   0.4412961E-003  -0.5942819E+000  -0.5439876E+000   0.2563003E+001   0.2067779E-036
   0.9698685E+000   0.1778898E-002  -0.6078169E+000  -0.5170512E+000   0.2181098E+001   0.2098652E-036
   0.9604049E+000   0.2081546E-002  -0.5278377E+000  -0.3610238E+000   0.1760865E+001   0.2119331E-036
   0.9579979E+000   0.2050405E-002  -0.4398618E+000  -0.1870635E+000   0.1599530E+001   0.2124656E-036
   0.9487332E+000   0.2916125E-002  -0.3578677E+000  -0.4110828E-001   0.1221622E+001   0.2145404E-036
   0.9221732E+000   0.7919033E-002  -0.3497929E+000   0.4764772E-001   0.7644774E+000   0.2207195E-036
   0.9179363E+000   0.9598714E-002  -0.4048562E+000   0.1187964E+000   0.7518130E+000   0.2217383E-036
   0.8962730E+000   0.1272525E-001  -0.3501031E+000   0.1355321E+000   0.3024240E+000   0.2270978E-036
   0.8992231E+000   0.1281801E-001  -0.3271804E+000   0.1699342E+000   0.5071653E+000   0.2263528E-036
   0.9352121E+000   0.9784309E-002  -0.2980183E+000   0.3580460E+000   0.1545104E+001   0.2176422E-036
   0.9676280E+000   0.4212178E-002  -0.2321754E+000   0.5369640E+000   0.2625517E+001   0.2103511E-036
   0.9843452E+000   0.3317411E-003  -0.1700463E+000   0.6729820E+000   0.3620582E+001   0.2067787E-036
   0.9898166E+000   0.1885904E-004  -0.1276299E+000   0.7950282E+000   0.4623541E+001   0.2056357E-036
   0.9912394E+000   0.1290821E-004  -0.1073960E+000   0.8148051E+000   0.5234682E+001   0.2053405E-036
   0.9912340E+000   0.1832007E-004  -0.9708027E-001   0.7510837E+000   0.5258340E+001   0.2053417E-036
   0.9892265E+000   0.7004442E-004  -0.5451363E-001   0.6782099E+000   0.4846982E+001   0.2057584E-036
   0.9873288E+000   0.9243995E-004  -0.1942747E-001   0.6016841E+000   0.4366530E+001   0.2061538E-036
   0.9840362E+000   0.1474698E-003   0.2833989E-001   0.5181829E+000   0.3707309E+001   0.2068436E-036
   0.9796599E+000   0.4482693E-003   0.9802457E-001   0.4788876E+000   0.3176575E+001   0.2077676E-036
   0.9801696E+000   0.4962233E-003   0.1193157E+000   0.5784506E+000   0.3268338E+001   0.2076596E-036
   0.9803367E+000   0.4843216E-003   0.1079252E+000   0.6797929E+000   0.3400914E+001   0.2076242E-036
   0.9734431E+000   0.7255023E-003   0.9707534E-001   0.6832223E+000   0.3232017E+001   0.2090945E-036
   0.9730450E+000   0.4782392E-003   0.3610673E-001   0.6918025E+000   0.3259055E+001   0.2091801E-036
   0.9728538E+000   0.3937903E-003  -0.4113068E-001   0.6528201E+000   0.3322842E+001   0.2092212E-036
   0.9677200E+000   0.6845603E-003  -0.8442861E-001   0.5459955E+000   0.3094353E+001   0.2103311E-036
   0.9573718E+000   0.2159679E-002  -0.7340221E-001   0.4724581E+000   0.2857249E+001   0.2126046E-036
   0.9405432E+000   0.3715107E-002  -0.1110113E-001   0.3630637E+000   0.2465306E+001   0.2164086E-036
   0.9325798E+000   0.4308675E-002   0.7728374E-001   0.1869759E+000   0.2017511E+001   0.2182565E-036
   0.9291159E+000   0.4848151E-002   0.1531930E+000  -0.8588321E-003   0.1781580E+001   0.2190702E-036
   0.9361247E+000   0.5045498E-002   0.1702094E+000  -0.3738596E-001   0.2133994E+001   0.2174300E-036
   0.9504532E+000   0.4759731E-002   0.1883174E+000   0.8461214E-001   0.2859199E+001   0.2141522E-036
   0.9504751E+000   0.4965961E-002   0.2652721E+000   0.1977267E+000   0.3267388E+001   0.2141472E-036
   0.9460040E+000   0.4835032E-002   0.3543816E+000   0.2137169E+000   0.3178262E+001   0.2151594E-036
   0.9466354E+000   0.4366711E-002   0.4185326E+000   0.6583149E-001   0.2869751E+001   0.2150159E-036
   0.9530314E+000   0.3492039E-002   0.4523493E+000  -0.2591452E+000   0.2472546E+001   0.2135728E-036
   0.9655996E+000   0.2216412E-002   0.3903122E+000  -0.5892693E+000   0.2324038E+001   0.2107930E-036
   0.9792534E+000   0.1004199E-002   0.2124073E+000  -0.7115544E+000   0.2473565E+001   0.2078539E-036
   0.9880414E+000   0.2879892E-003   0.2309831E-001  -0.7317548E+000   0.2782588E+001   0.2060052E-036
   0.9914692E+000   0.2857877E-004  -0.2041401E+000  -0.6870134E+000   0.2968542E+001   0.2052929E-036
   0.9900077E+000   0.3904136E-004  -0.4631560E+000  -0.5841056E+000   0.2876011E+001   0.2055960E-036
   0.9868779E+000   0.1724147E-003  -0.6271856E+000  -0.6160579E+000   0.2975120E+001   0.2062480E-036
   0.9791143E+000   0.9242975E-003  -0.6304613E+000  -0.5685042E+000   0.2821581E+001   0.2078834E-036
   0.9728533E+000   0.1211194E-002  -0.5261168E+000  -0.4043498E+000   0.2510036E+001   0.2092213E-036
   0.9723573E+000   0.1211722E-002  -0.4066941E+000  -0.2047622E+000   0.2366776E+001   0.2093280E-036
   0.9628265E+000   0.2228264E-002  -0.2934338E+000  -0.2386648E-001   0.1761972E+001   0.2114001E-036
   0.9289777E+000   0.8080024E-002  -0.2682083E+000   0.9188201E-001   0.9818363E+000   0.2191028E-036
   0.9070947E+000   0.1160092E-001  -0.3298800E+000   0.1329480E+000   0.5951864E+000   0.2243885E-036
   0.8879018E+000   0.1367843E-001  -0.3279645E+000   0.1640745E+000  -0.7047847E-001   0.2292389E-036
   0.8881244E+000   0.1399533E-001  -0.3257826E+000   0.1635401E+000  -0.8158238E-001   0.2291814E-036
   0.9167408E+000   0.1292230E-001  -0.3205565E+000   0.3551398E+000   0.8077072E+000   0.2220274E-036
   0.9538181E+000   0.8116071E-002  -0.2679513E+000   0.5653617E+000   0.1962218E+001   0.2133967E-036
   0.9804278E+000   0.1913756E-002  -0.2012201E+000   0.7341117E+000   0.3119212E+001   0.2076049E-036
   0.9885340E+000   0.5950365E-003  -0.1529365E+000   0.8923567E+000   0.4281416E+001   0.2059025E-036
   0.9912702E+000   0.1396608E-003  -0.1160427E+000   0.9432642E+000   0.5078961E+001   0.2053341E-036
   0.9915572E+000   0.1323589E-004  -0.1063605E+000   0.8987775E+000   0.5312967E+001   0.2052747E-036
   0.9894858E+000   0.6510298E-004  -0.6571553E-001   0.8286409E+000   0.5027527E+001   0.2057044E-036
   0.9876672E+000   0.9115989E-004  -0.1084334E-001   0.7534582E+000   0.4652286E+001   0.2060832E-036
   0.9853970E+000   0.1070043E-003   0.6214366E-001   0.6740527E+000   0.4188858E+001   0.2065580E-036
   0.9828674E+000   0.1394706E-003   0.1696557E+000   0.6214002E+000   0.3754700E+001   0.2070896E-036
   0.9836745E+000   0.1174953E-003   0.2457556E+000   0.6707057E+000   0.3800286E+001   0.2069197E-036
   0.9842432E+000   0.1006068E-003   0.2658858E+000   0.7312770E+000   0.3890525E+001   0.2068001E-036
   0.9792338E+000   0.3350347E-003   0.2564717E+000   0.7103690E+000   0.3682627E+001   0.2078580E-036
   0.9779115E+000   0.3160988E-003   0.1960762E+000   0.6782130E+000   0.3584770E+001   0.2081391E-036
   0.9770357E+000   0.3384627E-003   0.1191109E+000   0.6260512E+000   0.3578892E+001   0.2083257E-036
   0.9719695E+000   0.6636246E-003   0.5273965E-001   0.5135110E+000   0.3399912E+001   0.2094115E-036
   0.9602665E+000   0.2091902E-002   0.1425085E-001   0.4055892E+000   0.3141713E+001   0.2119637E-036
   0.9394453E+000   0.3626348E-002   0.1095907E-001   0.2752927E+000   0.2728685E+001   0.2166615E-036
   0.9289764E+000   0.3991107E-002   0.3827163E-001   0.9206663E-001   0.2296675E+001   0.2191031E-036
   0.9276377E+000   0.4303179E-002   0.8557679E-001  -0.9018805E-001   0.2148209E+001   0.2194193E-036
   0.9398559E+000   0.4088616E-002   0.1373379E+000  -0.1027059E+000   0.2596466E+001   0.2165669E-036
   0.9635833E+000   0.2703371E-002   0.2329449E+000   0.6482342E-001   0.3478053E+001   0.2112341E-036
   0.9744667E+000   0.1762968E-002   0.3949534E+000   0.2132516E+000   0.4104790E+001   0.2088749E-036
   0.9739774E+000   0.1762104E-002   0.5613244E+000   0.2292450E+000   0.4193868E+001   0.2089798E-036
   0.9703827E+000   0.2078175E-002   0.6727467E+000   0.3881638E-001   0.3920852E+001   0.2097540E-036
   0.9693204E+000   0.2038164E-002   0.7018099E+000  -0.3585508E+000   0.3383543E+001   0.2099838E-036
   0.9734329E+000   0.1724411E-002   0.5916340E+000  -0.7532036E+000   0.2999426E+001   0.2090967E-036
   0.9807732E+000   0.9298665E-003   0.3516507E+000  -0.9078695E+000   0.2843353E+001   0.2075318E-036
   0.9870738E+000   0.2796997E-003   0.1100835E+000  -0.8963472E+000   0.2907438E+001   0.2062071E-036
   0.9899283E+000   0.3105946E-004  -0.1301684E+000  -0.7721806E+000   0.2985754E+001   0.2056125E-036
   0.9881657E+000   0.3724051E-004  -0.3790850E+000  -0.5906332E+000   0.2887721E+001   0.2059793E-036
   0.9871323E+000   0.5058281E-004  -0.5417823E+000  -0.5881732E+000   0.3191345E+001   0.2061949E-036
   0.9848171E+000   0.1068174E-003  -0.5478991E+000  -0.5213306E+000   0.3254609E+001   0.2066796E-036
   0.9827944E+000   0.1419886E-003  -0.4554111E+000  -0.3554274E+000   0.3116564E+001   0.2071050E-036
   0.9839173E+000   0.1434694E-003  -0.3514305E+000  -0.1539929E+000   0.3020384E+001   0.2068686E-036
   0.9752466E+000   0.1061769E-002  -0.2407333E+000   0.4029512E-001   0.2228779E+001   0.2087078E-036
   0.9422348E+000   0.6924080E-002  -0.2178708E+000   0.1692887E+000   0.1230480E+001   0.2160201E-036
   0.9077547E+000   0.1151423E-001  -0.2909870E+000   0.1971044E+000   0.5259431E+000   0.2242254E-036
   0.8949383E+000   0.1297195E-001  -0.3848969E+000   0.1988203E+000  -0.9120302E-001   0.2274365E-036
   0.8906597E+000   0.1410944E-001  -0.3797592E+000   0.2054488E+000  -0.3069862E+000   0.2285291E-036
   0.9050226E+000   0.1488061E-001  -0.3650179E+000   0.3949028E+000   0.2463967E+000   0.2249022E-036
   0.9353844E+000   0.1195709E-001  -0.3098192E+000   0.6135148E+000   0.1193074E+001   0.2176021E-036
   0.9677121E+000   0.5614072E-002  -0.2376939E+000   0.8060798E+000   0.2354633E+001   0.2103328E-036
   0.9809248E+000   0.2561399E-002  -0.1888327E+000   0.9916010E+000   0.3631626E+001   0.2074997E-036
   0.9872206E+000   0.1105165E-002  -0.1416066E+000   0.1068702E+001   0.4624144E+001   0.2061764E-036
   0.9910029E+000   0.1640391E-003  -0.1302270E+000   0.1047321E+001   0.5113880E+001   0.2053895E-036
   0.9903489E+000   0.5246347E-004  -0.1103712E+000   0.9818191E+000   0.5099013E+001   0.2055252E-036
   0.9886770E+000   0.8059627E-004  -0.5416565E-001   0.8989826E+000   0.4859701E+001   0.2058727E-036
   0.9868609E+000   0.9620841E-004   0.4088238E-001   0.8317848E+000   0.4567142E+001   0.2062516E-036
   0.9850149E+000   0.1013760E-003   0.1855988E+000   0.7816687E+000   0.4274281E+001   0.2066381E-036
   0.9850575E+000   0.7790401E-004   0.3287213E+000   0.7783727E+000   0.4211157E+001   0.2066292E-036
   0.9857172E+000   0.5355986E-004   0.3977550E+000   0.7942233E+000   0.4245228E+001   0.2064909E-036
   0.9835559E+000   0.1494134E-003   0.3948615E+000   0.7304907E+000   0.4081091E+001   0.2069447E-036
   0.9822472E+000   0.1561862E-003   0.3329746E+000   0.6194904E+000   0.3891553E+001   0.2072204E-036
   0.9796942E+000   0.2854957E-003   0.2464969E+000   0.5187277E+000   0.3782560E+001   0.2077604E-036
   0.9711056E+000   0.1134170E-002   0.1685562E+000   0.3861861E+000   0.3533896E+001   0.2095978E-036
   0.9571280E+000   0.2156369E-002   0.1102168E+000   0.2456817E+000   0.3109775E+001   0.2126587E-036
   0.9402431E+000   0.2770595E-002   0.7036322E-001   0.1216030E+000   0.2655341E+001   0.2164776E-036
   0.9353225E+000   0.2637526E-002   0.6654475E-001  -0.2983576E-001   0.2336227E+001   0.2176165E-036
   0.9400541E+000   0.2402977E-002   0.9994153E-001  -0.1945645E+000   0.2303687E+001   0.2165212E-036
   0.9539170E+000   0.1851978E-002   0.1708508E+000  -0.2146649E+000   0.2761984E+001   0.2133746E-036
   0.9744920E+000   0.7502334E-003   0.3215849E+000  -0.6623180E-001   0.3635505E+001   0.2088695E-036
   0.9845845E+000   0.2289698E-003   0.5314172E+000   0.7681536E-001   0.4331198E+001   0.2067284E-036
   0.9855970E+000   0.5289990E-003   0.7267987E+000   0.9652795E-001   0.4591829E+001   0.2065161E-036
   0.9851728E+000   0.8148492E-003   0.8413534E+000  -0.8127776E-001   0.4515219E+001   0.2066050E-036
   0.9843738E+000   0.8610973E-003   0.8320246E+000  -0.4683359E+000   0.4090964E+001   0.2067727E-036
   0.9846720E+000   0.8019030E-003   0.6688722E+000  -0.8732479E+000   0.3698077E+001   0.2067101E-036
