#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9786020E+000   0.1021749E-003  -0.1363038E+000   0.2887639E+000   0.3644576E+001   0.7677430E-036
   0.9695570E+000   0.6562519E-003  -0.2008204E+000   0.3472326E+000   0.2805332E+001   0.7749052E-036
   0.9230718E+000   0.5704716E-002  -0.2673910E-001   0.3383405E+000   0.1164445E+001   0.8139289E-036
   0.8583188E+000   0.1273643E-001   0.2400615E+000   0.2473314E+000  -0.4041262E+000   0.8753330E-036
   0.8565088E+000   0.1408160E-001   0.3204247E+000   0.1521916E+000  -0.7894595E+000   0.8771828E-036
   0.9111978E+000   0.1264527E-001   0.2669382E+000   0.1513788E+000  -0.3143138E+000   0.8245354E-036
   0.9587220E+000   0.3266444E-002   0.2145525E+000   0.1699621E+000   0.3396246E+000   0.7836628E-036
   0.9503172E+000   0.6150946E-002   0.1982651E+000   0.1813180E+000   0.9594694E+000   0.7905937E-036
   0.9368840E+000   0.7368502E-002   0.1675539E+000   0.1385001E+000   0.1367604E+001   0.8019294E-036
   0.9418479E+000   0.5601915E-002   0.1270493E+000   0.1016578E+000   0.1582660E+001   0.7977029E-036
   0.9589995E+000   0.1905877E-002   0.1181771E+000   0.1126389E+000   0.1640977E+001   0.7834361E-036
   0.9699970E+000   0.5793402E-003   0.1885124E+000   0.1630287E+000   0.1661680E+001   0.7745537E-036
   0.9727309E+000   0.3502969E-003   0.3080337E+000   0.1501202E+000   0.1597505E+001   0.7723769E-036
   0.9794262E+000   0.3540155E-003   0.2960959E+000   0.1254001E+000   0.1789545E+001   0.7670969E-036
   0.9870442E+000   0.2980074E-003   0.1026226E+000   0.7577414E-001   0.2185274E+001   0.7611765E-036
   0.9934480E+000   0.2846803E-004  -0.2064206E+000  -0.6155022E-001   0.2346500E+001   0.7562699E-036
   0.9863848E+000   0.1777966E-003  -0.3959484E+000  -0.2120224E+000   0.1651971E+001   0.7616853E-036
   0.9520783E+000   0.2241355E-002  -0.4692037E+000  -0.2502604E+000   0.5216939E+000   0.7891313E-036
   0.9099290E+000   0.3657030E-002  -0.4568399E+000  -0.5842037E-001  -0.2128143E+000   0.8256851E-036
   0.8946447E+000   0.3265360E-002  -0.3332355E+000   0.1994272E+000  -0.2520929E+000   0.8397913E-036
   0.9128151E+000   0.3341326E-002  -0.2674515E+000   0.3242755E+000   0.2631682E-001   0.8230745E-036
   0.9027632E+000   0.3835404E-002  -0.3198863E+000   0.2128588E+000  -0.9044613E-001   0.8322391E-036
   0.9087018E+000   0.4477055E-002  -0.4818413E+000   0.2046546E+000   0.2224697E+000   0.8268002E-036
   0.9199667E+000   0.7847701E-002  -0.4232833E+000   0.3465495E+000   0.9613872E+000   0.8166761E-036
   0.9599315E+000   0.4877005E-002  -0.3255698E+000   0.5532910E+000   0.1912919E+001   0.7826754E-036
   0.9814227E+000   0.1077873E-003  -0.2335791E+000   0.6614544E+000   0.2697517E+001   0.7655364E-036
   0.9804404E+000   0.6111458E-004  -0.1611957E+000   0.6966818E+000   0.3481438E+001   0.7663034E-036
   0.9821690E+000   0.5124772E-004  -0.7149212E-001   0.7179411E+000   0.4248301E+001   0.7649547E-036
   0.9865672E+000   0.3878474E-004  -0.2731164E-001   0.6838417E+000   0.4748828E+001   0.7615445E-036
   0.9913212E+000   0.2114180E-004  -0.8134025E-001   0.6314590E+000   0.5039586E+001   0.7578924E-036
   0.9937672E+000   0.6006065E-005  -0.1905865E+000   0.5645454E+000   0.4975415E+001   0.7560270E-036
   0.9911663E+000   0.2664645E-004  -0.2550980E+000   0.4646252E+000   0.4141829E+001   0.7580108E-036
   0.9887381E+000   0.2716585E-004  -0.4216475E+000   0.4336854E+000   0.3509443E+001   0.7598724E-036
   0.9860816E+000   0.4634057E-004  -0.6982806E+000   0.4831392E+000   0.3257500E+001   0.7619195E-036
   0.9727872E+000   0.9075330E-003  -0.8511870E+000   0.5343620E+000   0.2720440E+001   0.7723321E-036
   0.9518505E+000   0.2449565E-002  -0.6453840E+000   0.6051631E+000   0.1757252E+001   0.7893202E-036
   0.9413951E+000   0.3261164E-002  -0.2552079E+000   0.8388059E+000   0.1689957E+001   0.7980866E-036
   0.9546562E+000   0.2693663E-002  -0.1437463E-001   0.9254479E+000   0.2599886E+001   0.7870004E-036
   0.9627497E+000   0.1119286E-002   0.7133911E-001   0.7320380E+000   0.2996627E+001   0.7803843E-036
   0.9680950E+000   0.1957939E-003  -0.1540607E-001   0.4816734E+000   0.3043628E+001   0.7760755E-036
   0.9692470E+000   0.2319497E-003  -0.1537626E+000   0.4449642E+000   0.2912141E+001   0.7751530E-036
   0.9653292E+000   0.6696566E-003  -0.2255746E+000   0.4782642E+000   0.2520178E+001   0.7782991E-036
   0.9287463E+000   0.3655006E-002  -0.6007000E-001   0.3934702E+000   0.1388899E+001   0.8089559E-036
   0.8844181E+000   0.7177226E-002   0.2300522E+000   0.2372748E+000   0.2011296E+000   0.8495019E-036
   0.8786221E+000   0.9572807E-002   0.3574142E+000   0.8518927E-001  -0.2117619E+000   0.8551057E-036
   0.9085233E+000   0.1097609E-001   0.2395032E+000  -0.1211853E-001   0.2170962E+000   0.8269626E-036
   0.9335192E+000   0.7781387E-002   0.5910269E-001  -0.4264752E-001   0.9908533E+000   0.8048198E-036
   0.9207632E+000   0.9022947E-002  -0.9914098E-002  -0.2563068E-001   0.1509645E+001   0.8159696E-036
   0.9021706E+000   0.8651963E-002   0.2150571E-001  -0.6587056E-001   0.1454513E+001   0.8327857E-036
   0.9032307E+000   0.6827536E-002   0.7773940E-001  -0.1079535E+000   0.1090231E+001   0.8318083E-036
   0.9302495E+000   0.3605209E-002   0.1104723E+000  -0.1170922E+000   0.9827618E+000   0.8076487E-036
   0.9603343E+000   0.1222215E-002   0.1575384E+000  -0.6372139E-001   0.1286479E+001   0.7823472E-036
   0.9770637E+000   0.3755765E-003   0.2181024E+000  -0.6323805E-001   0.1642316E+001   0.7689517E-036
   0.9870634E+000   0.2081890E-003   0.1076203E+000  -0.5301424E-001   0.2107882E+001   0.7611617E-036
   0.9928124E+000   0.9409382E-004  -0.1724186E+000  -0.1172344E+000   0.2518422E+001   0.7567541E-036
   0.9945219E+000   0.1067641E-004  -0.5258086E+000  -0.2969613E+000   0.2700779E+001   0.7554532E-036
   0.9879467E+000   0.1489652E-003  -0.7471987E+000  -0.4752664E+000   0.2225626E+001   0.7604811E-036
   0.9614227E+000   0.1701802E-002  -0.7821947E+000  -0.4686434E+000   0.1314140E+001   0.7814615E-036
   0.9232978E+000   0.3516999E-002  -0.6347342E+000  -0.2340979E+000   0.5218396E+000   0.8137297E-036
   0.9105183E+000   0.3147141E-002  -0.3506979E+000   0.1545910E-001   0.2584925E+000   0.8251507E-036
   0.9308247E+000   0.3118513E-002  -0.2203161E+000   0.1702512E+000   0.5255129E+000   0.8071496E-036
   0.9343709E+000   0.3072102E-002  -0.2836088E+000   0.1345758E+000   0.4291633E+000   0.8040862E-036
   0.9137433E+000   0.7222414E-002  -0.4335230E+000   0.1540830E+000   0.3950057E+000   0.8222384E-036
   0.8889533E+000   0.1257024E-001  -0.3315984E+000   0.1766142E+000   0.3005712E+000   0.8451680E-036
   0.9252990E+000   0.1104343E-001  -0.3042049E+000   0.3544049E+000   0.1119517E+001   0.8119697E-036
   0.9774042E+000   0.5797335E-003  -0.2687412E+000   0.5437394E+000   0.2169856E+001   0.7686838E-036
   0.9851342E+000   0.5750974E-004  -0.2050508E+000   0.7268196E+000   0.3294447E+001   0.7626522E-036
   0.9872505E+000   0.2439990E-004  -0.1100004E+000   0.8371824E+000   0.4349255E+001   0.7610174E-036
   0.9890443E+000   0.1405379E-004  -0.4750506E-001   0.8216848E+000   0.5018296E+001   0.7596372E-036
   0.9915329E+000   0.1228485E-004  -0.7339955E-001   0.7444227E+000   0.5413907E+001   0.7577305E-036
   0.9940523E+000   0.2288657E-005  -0.1691731E+000   0.6903401E+000   0.5594183E+001   0.7558101E-036
   0.9920989E+000   0.2718462E-004  -0.2185093E+000   0.5888434E+000   0.4881699E+001   0.7572983E-036
   0.9872359E+000   0.6733164E-004  -0.2243003E+000   0.4980692E+000   0.3743752E+001   0.7610287E-036
   0.9834936E+000   0.6202067E-004  -0.3106831E+000   0.4712830E+000   0.2984084E+001   0.7639245E-036
   0.9760426E+000   0.5392703E-003  -0.4039879E+000   0.5241937E+000   0.2634939E+001   0.7697561E-036
   0.9649067E+000   0.1619474E-002  -0.3123743E+000   0.6520660E+000   0.2303247E+001   0.7786398E-036
   0.9644423E+000   0.1817545E-002  -0.5548364E-001   0.9866390E+000   0.2646917E+001   0.7790148E-036
   0.9706613E+000   0.1195868E-002   0.5803923E-001   0.1095047E+001   0.3242587E+001   0.7740236E-036
   0.9651696E+000   0.6216897E-003   0.3944963E-001   0.8609822E+000   0.3133086E+001   0.7784277E-036
   0.9614852E+000   0.4245489E-003  -0.9264124E-001   0.5620632E+000   0.2746541E+001   0.7814106E-036
   0.9666558E+000   0.4284721E-003  -0.2248344E+000   0.5720098E+000   0.2901123E+001   0.7772309E-036
   0.9702543E+000   0.6541482E-003  -0.3176092E+000   0.6349088E+000   0.3049533E+001   0.7743483E-036
   0.9379684E+000   0.3383395E-002  -0.1919724E+000   0.4833037E+000   0.2264138E+001   0.8010022E-036
   0.9056047E+000   0.4837299E-002   0.1180837E+000   0.2645808E+000   0.1225598E+001   0.8296278E-036
   0.8972877E+000   0.6479997E-002   0.3681537E+000   0.8351164E-001   0.7695985E+000   0.8373176E-036
   0.9203816E+000   0.7547214E-002   0.3621219E+000   0.8826245E-002   0.1223618E+001   0.8163079E-036
   0.9326214E+000   0.7543932E-002   0.1858646E+000   0.3109194E-001   0.2089012E+001   0.8055946E-036
   0.9263742E+000   0.8808508E-002   0.2413612E-001   0.1802902E+000   0.2766194E+001   0.8110274E-036
   0.9066861E+000   0.8804665E-002  -0.8218400E-002   0.2159339E+000   0.2514727E+001   0.8286383E-036
   0.8940709E+000   0.6637831E-002   0.5520797E-001   0.8135719E-001   0.1541155E+001   0.8403302E-036
   0.9056629E+000   0.4159747E-002   0.1159464E+000  -0.1440198E+000   0.7862773E+000   0.8295745E-036
   0.9402258E+000   0.2823687E-002   0.1324180E+000  -0.2556508E+000   0.9553772E+000   0.7990791E-036
   0.9702835E+000   0.1449979E-002   0.1143203E+000  -0.3133652E+000   0.1499806E+001   0.7743250E-036
   0.9887523E+000   0.1779579E-003  -0.6122988E-001  -0.2753784E+000   0.2114088E+001   0.7598615E-036
   0.9938443E+000   0.1197523E-004  -0.3719425E+000  -0.2921067E+000   0.2505495E+001   0.7559683E-036
   0.9928945E+000   0.1627693E-004  -0.7145281E+000  -0.4259395E+000   0.2643004E+001   0.7566915E-036
   0.9878847E+000   0.9662616E-004  -0.9377894E+000  -0.5717368E+000   0.2448508E+001   0.7605288E-036
   0.9742010E+000   0.1078838E-002  -0.9965706E+000  -0.5845374E+000   0.2269719E+001   0.7712113E-036
   0.9482292E+000   0.3521521E-002  -0.7695698E+000  -0.3787641E+000   0.1897079E+001   0.7923346E-036
   0.9392241E+000   0.3513388E-002  -0.3768799E+000  -0.1338169E+000   0.1514704E+001   0.7999313E-036
   0.9526725E+000   0.2858513E-002  -0.1579187E+000   0.1182823E+000   0.1330387E+001   0.7886391E-036
   0.9579055E+000   0.2428680E-002  -0.2095123E+000   0.1524131E+000   0.9664011E+000   0.7843308E-036
   0.9015973E+000   0.1263056E-001  -0.3228765E+000   0.1357567E+000   0.4116375E+000   0.8333153E-036
   0.8600358E+000   0.1295709E-001  -0.2739387E+000   0.8009337E-001  -0.3856810E+000   0.8735855E-036
   0.8843390E+000   0.1312410E-001  -0.3069761E+000   0.2320115E+000   0.1586154E+000   0.8495779E-036
   0.9572986E+000   0.2235700E-002  -0.3056647E+000   0.4374505E+000   0.1170363E+001   0.7848281E-036
   0.9792813E+000   0.4251722E-003  -0.2358530E+000   0.7283817E+000   0.2635807E+001   0.7672104E-036
   0.9882816E+000   0.7560378E-004  -0.1634865E+000   0.9429580E+000   0.4066778E+001   0.7602234E-036
   0.9908136E+000   0.4917816E-005  -0.9813604E-001   0.9869307E+000   0.5064677E+001   0.7582807E-036
   0.9916375E+000   0.6311646E-005  -0.9636327E-001   0.8906307E+000   0.5551744E+001   0.7576507E-036
   0.9935331E+000   0.2965389E-005  -0.1603615E+000   0.8379058E+000   0.5858608E+001   0.7562051E-036
   0.9929452E+000   0.1877092E-004  -0.2301794E+000   0.7727993E+000   0.5501054E+001   0.7566528E-036
   0.9873551E+000   0.9462019E-004  -0.1794786E+000   0.6612199E+000   0.4351285E+001   0.7609368E-036
   0.9828572E+000   0.9046330E-004  -0.1235117E+000   0.5527331E+000   0.3405939E+001   0.7644191E-036
   0.9791227E+000   0.1574816E-003  -0.8983917E-001   0.5373635E+000   0.3065587E+001   0.7673347E-036
   0.9768716E+000   0.3649721E-003  -0.1183301E-001   0.6440549E+000   0.3139227E+001   0.7691029E-036
   0.9790098E+000   0.3834180E-003   0.1738428E+000   0.9413922E+000   0.3478379E+001   0.7674232E-036
   0.9802710E+000   0.2945787E-003   0.2295024E+000   0.1069193E+001   0.3672891E+001   0.7664358E-036
   0.9684592E+000   0.6271963E-003   0.1364607E+000   0.8772065E+000   0.3224354E+001   0.7757837E-036
   0.9632821E+000   0.4945565E-003  -0.4062023E-001   0.6104788E+000   0.2765772E+001   0.7799530E-036
   0.9696728E+000   0.4698888E-003  -0.1739055E+000   0.6188133E+000   0.3149795E+001   0.7748127E-036
   0.9763501E+000   0.5159794E-003  -0.2614039E+000   0.6761880E+000   0.3598049E+001   0.7695137E-036
   0.9474040E+000   0.3008881E-002  -0.2129404E+000   0.4818190E+000   0.2970794E+001   0.7930248E-036
   0.9107665E+000   0.4498875E-002  -0.4297081E-001   0.1987169E+000   0.1925729E+001   0.8249258E-036
   0.8972360E+000   0.5696532E-002   0.1715261E+000   0.2238080E-001   0.1489259E+001   0.8373659E-036
   0.9233930E+000   0.6756987E-002   0.2764378E+000   0.2585761E-001   0.2048698E+001   0.8136458E-036
   0.9546653E+000   0.5048668E-002   0.2762707E+000   0.2057656E+000   0.3180689E+001   0.7869929E-036
   0.9735135E+000   0.2526733E-002   0.2196637E+000   0.5239659E+000   0.4166177E+001   0.7717559E-036
   0.9640824E+000   0.3068627E-002   0.2828440E+000   0.7156501E+000   0.4096903E+001   0.7793056E-036
   0.9383150E+000   0.4556924E-002   0.3711797E+000   0.4758482E+000   0.2856739E+001   0.8007064E-036
   0.9271782E+000   0.4563877E-002   0.3810166E+000  -0.8053772E-001   0.1653821E+001   0.8103240E-036
   0.9471187E+000   0.3317433E-002   0.2720252E+000  -0.5475275E+000   0.1500172E+001   0.7932636E-036
   0.9711278E+000   0.1500501E-002   0.1494829E+000  -0.6454150E+000   0.1799128E+001   0.7736519E-036
   0.9865003E+000   0.1698592E-003  -0.3392118E-001  -0.5273174E+000   0.2108112E+001   0.7615961E-036
   0.9911322E+000   0.2057461E-004  -0.3033317E+000  -0.4347086E+000   0.2396458E+001   0.7580369E-036
   0.9912611E+000   0.1377401E-004  -0.5451166E+000  -0.5071731E+000   0.2652656E+001   0.7579384E-036
   0.9883901E+000   0.2864335E-004  -0.7529186E+000  -0.5710999E+000   0.2679356E+001   0.7601399E-036
   0.9864286E+000   0.1317542E-003  -0.8891416E+000  -0.6602071E+000   0.3138945E+001   0.7616515E-036
   0.9807742E+000   0.6910937E-003  -0.7404504E+000  -0.5348641E+000   0.3224252E+001   0.7660426E-036
   0.9785282E+000   0.7514928E-003  -0.3781875E+000  -0.2731555E+000   0.2928455E+001   0.7678008E-036
   0.9799871E+000   0.5684465E-003  -0.1307937E+000   0.1332078E+000   0.2155893E+001   0.7666579E-036
   0.9705110E+000   0.1566051E-002  -0.1445374E+000   0.2205744E+000   0.1328278E+001   0.7741436E-036
   0.8928074E+000   0.1405518E-001  -0.2296264E+000   0.1570776E+000   0.3110870E+000   0.8415195E-036
   0.8502791E+000   0.1143034E-001  -0.2418412E+000   0.8017196E-001  -0.7238823E+000   0.8836096E-036
   0.8698978E+000   0.1234486E-001  -0.3031584E+000   0.2136522E+000  -0.4645064E+000   0.8636816E-036
   0.9402806E+000   0.4312417E-002  -0.3371539E+000   0.4154503E+000   0.2873400E+000   0.7990326E-036
   0.9765823E+000   0.4364899E-003  -0.3040365E+000   0.7682655E+000   0.1842191E+001   0.7693308E-036
   0.9884177E+000   0.9048316E-004  -0.2549095E+000   0.1074652E+001   0.3579615E+001   0.7601187E-036
   0.9919694E+000   0.2022457E-005  -0.1789216E+000   0.1176867E+001   0.4875909E+001   0.7573972E-036
   0.9919088E+000   0.2314798E-005  -0.1326037E+000   0.1066386E+001   0.5453143E+001   0.7574434E-036
   0.9927717E+000   0.2593968E-005  -0.1478256E+000   0.9909984E+000   0.5784523E+001   0.7567850E-036
   0.9931555E+000   0.6979728E-005  -0.2152026E+000   0.9632243E+000   0.5742953E+001   0.7564926E-036
   0.9894689E+000   0.8073334E-004  -0.1981497E+000   0.9090706E+000   0.5042066E+001   0.7593112E-036
   0.9857295E+000   0.1027587E-003  -0.1022239E+000   0.8403613E+000   0.4330031E+001   0.7621916E-036
   0.9831286E+000   0.9575904E-004   0.2421250E-001   0.8239925E+000   0.4051573E+001   0.7642081E-036
   0.9830072E+000   0.6172569E-004   0.1774158E+000   0.8549137E+000   0.4113592E+001   0.7643024E-036
   0.9836606E+000   0.4897294E-004   0.3782910E+000   0.9296582E+000   0.4064003E+001   0.7637948E-036
   0.9837423E+000   0.7974504E-004   0.4486961E+000   0.9497017E+000   0.3880284E+001   0.7637313E-036
   0.9760721E+000   0.4281495E-003   0.3274764E+000   0.7930986E+000   0.3427597E+001   0.7697329E-036
   0.9723419E+000   0.3853642E-003   0.1232617E+000   0.5874969E+000   0.3117620E+001   0.7726858E-036
   0.9755840E+000   0.3209027E-003   0.1284263E-001   0.5004267E+000   0.3405098E+001   0.7701180E-036
   0.9774622E+000   0.2878818E-003  -0.4529444E-001   0.4764334E+000   0.3653986E+001   0.7686382E-036
   0.9500027E+000   0.2151528E-002  -0.4183186E-001   0.2950474E+000   0.3008320E+001   0.7908554E-036
   0.9222528E+000   0.2027349E-002  -0.6675016E-002   0.5695921E-001   0.2001731E+001   0.8146517E-036
   0.9263967E+000   0.2182305E-002   0.1445200E+000  -0.6860061E-001   0.1959437E+001   0.8110077E-036
   0.9611111E+000   0.1036104E-002   0.2970916E+000  -0.5273733E-001   0.2726820E+001   0.7817148E-036
   0.9837528E+000   0.9182014E-004   0.4130736E+000   0.1695328E+000   0.3845835E+001   0.7637232E-036
   0.9898765E+000   0.3152803E-004   0.4544219E+000   0.5507907E+000   0.4831793E+001   0.7589986E-036
   0.9858894E+000   0.7203990E-003   0.6281644E+000   0.8604988E+000   0.5175455E+001   0.7620680E-036
   0.9696010E+000   0.2479575E-002   0.8168674E+000   0.6306058E+000   0.4265481E+001   0.7748701E-036
   0.9582200E+000   0.3501446E-002   0.8109621E+000  -0.7395666E-001   0.2972054E+001   0.7840734E-036
   0.9646540E+000   0.2953553E-002   0.5946482E+000  -0.8092058E+000   0.2451227E+001   0.7788438E-036
   0.9781291E+000   0.1354769E-002   0.3168549E+000  -0.1011354E+001   0.2438108E+001   0.7681141E-036
   0.9874164E+000   0.1490847E-003   0.8352614E-001  -0.8514964E+000   0.2509221E+001   0.7608895E-036
   0.9899431E+000   0.1712384E-004  -0.1736900E+000  -0.6475968E+000   0.2622847E+001   0.7589475E-036
   0.9901530E+000   0.8113408E-005  -0.3580446E+000  -0.6220840E+000   0.2806813E+001   0.7587866E-036
   0.9868085E+000   0.2588277E-004  -0.4848450E+000  -0.5887159E+000   0.2759620E+001   0.7613583E-036
   0.9877083E+000   0.3977768E-004  -0.5691338E+000  -0.7056976E+000   0.3520344E+001   0.7606647E-036
   0.9884914E+000   0.6454881E-004  -0.4728611E+000  -0.6480489E+000   0.3927080E+001   0.7600621E-036
   0.9898326E+000   0.5223654E-004  -0.2533764E+000  -0.3721324E+000   0.3736895E+001   0.7590322E-036
   0.9882630E+000   0.3697403E-004  -0.1009926E+000   0.1472234E+000   0.2545633E+001   0.7602377E-036
   0.9702755E+000   0.1564817E-002  -0.1175159E+000   0.2862920E+000   0.1331158E+001   0.7743314E-036
   0.9033078E+000   0.1105667E-001  -0.1983942E+000   0.2157131E+000   0.1352469E+000   0.8317373E-036
   0.8757056E+000   0.8510152E-002  -0.3121093E+000   0.1182838E+000  -0.6257876E+000   0.8579537E-036
   0.8863354E+000   0.9391404E-002  -0.3053657E+000   0.2497071E+000  -0.6253497E+000   0.8476642E-036
   0.9332673E+000   0.5906100E-002  -0.2916915E+000   0.4735822E+000  -0.2334584E+000   0.8050371E-036
   0.9794638E+000   0.3367564E-003  -0.2805275E+000   0.8314242E+000   0.1010795E+001   0.7670674E-036
   0.9892622E+000   0.6511734E-004  -0.2971151E+000   0.1176346E+001   0.2709511E+001   0.7594699E-036
   0.9928314E+000   0.2510299E-005  -0.2632024E+000   0.1337159E+001   0.4260548E+001   0.7567395E-036
   0.9926646E+000   0.1780087E-005  -0.1926134E+000   0.1254057E+001   0.5115985E+001   0.7568667E-036
   0.9925250E+000   0.1551886E-005  -0.1516152E+000   0.1145949E+001   0.5495809E+001   0.7569731E-036
   0.9927028E+000   0.1453269E-005  -0.1746466E+000   0.1099928E+001   0.5556285E+001   0.7568376E-036
   0.9917298E+000   0.2188291E-004  -0.1944959E+000   0.1095634E+001   0.5308490E+001   0.7575801E-036
   0.9901103E+000   0.4521595E-004  -0.1530480E+000   0.1120912E+001   0.5037051E+001   0.7588193E-036
   0.9883295E+000   0.6489769E-004  -0.3485521E-001   0.1174126E+001   0.4918990E+001   0.7601865E-036
   0.9864639E+000   0.6683520E-004   0.1706271E+000   0.1174811E+001   0.4784235E+001   0.7616242E-036
   0.9847056E+000   0.5381063E-004   0.4175279E+000   0.1059069E+001   0.4380921E+001   0.7629842E-036
   0.9845507E+000   0.3247192E-004   0.5365125E+000   0.9073780E+000   0.4007269E+001   0.7631043E-036
   0.9834154E+000   0.6344497E-004   0.4351391E+000   0.7139225E+000   0.3742820E+001   0.7639852E-036
   0.9810366E+000   0.8027055E-004   0.2438147E+000   0.5122296E+000   0.3543503E+001   0.7658377E-036
   0.9748710E+000   0.3643696E-003   0.1444236E+000   0.3026565E+000   0.3361873E+001   0.7706813E-036
   0.9573536E+000   0.1905117E-002   0.9233188E-001   0.1513854E+000   0.3026830E+001   0.7847830E-036
   0.9242933E+000   0.3559436E-002   0.3933574E-001  -0.5768350E-002   0.2357155E+001   0.8128532E-036
   0.9052234E+000   0.2895581E-002  -0.2549824E-001  -0.1537874E+000   0.1673450E+001   0.8299773E-036
   0.9237098E+000   0.2647973E-002   0.5755236E-001  -0.2275680E+000   0.1878933E+001   0.8133667E-036
   0.9601833E+000   0.1203856E-002   0.2024822E+000  -0.2330783E+000   0.2653077E+001   0.7824702E-036
   0.9830000E+000   0.1139444E-003   0.3650431E+000  -0.5166760E-001   0.3709722E+001   0.7643080E-036
   0.9892748E+000   0.2938744E-004   0.5216579E+000   0.2685087E+000   0.4687092E+001   0.7594602E-036
   0.9925626E+000   0.1232073E-004   0.8355501E+000   0.5404587E+000   0.5411739E+001   0.7569445E-036
   0.9915520E+000   0.9645367E-004   0.1154132E+001   0.3358423E+000   0.5130018E+001   0.7577159E-036
   0.9904073E+000   0.1117429E-003   0.1182565E+001  -0.3134493E+000   0.4175514E+001   0.7585918E-036
   0.9907585E+000   0.9940383E-004   0.8928004E+000  -0.1043621E+001   0.3477134E+001   0.7583229E-036
   0.9905743E+000   0.3293307E-004   0.4592399E+000  -0.1262450E+001   0.3127900E+001   0.7584638E-036
   0.9886870E+000   0.4543180E-004   0.1298390E+000  -0.1087744E+001   0.2953659E+001   0.7599116E-036
   0.9867352E+000   0.5868217E-004  -0.1344089E+000  -0.8157495E+000   0.2816927E+001   0.7614148E-036
   0.9863426E+000   0.6199293E-004  -0.3264256E+000  -0.7010197E+000   0.2891986E+001   0.7617179E-036
   0.9847278E+000   0.5518176E-004  -0.4554067E+000  -0.6280794E+000   0.3020427E+001   0.7629669E-036
   0.9868225E+000   0.5013218E-004  -0.4600580E+000  -0.7230247E+000   0.3811852E+001   0.7613475E-036
   0.9886864E+000   0.4402558E-004  -0.3118190E+000  -0.6882986E+000   0.4187145E+001   0.7599122E-036
   0.9904800E+000   0.2491310E-004  -0.1381560E+000  -0.3789518E+000   0.3810397E+001   0.7585361E-036
   0.9895952E+000   0.1661207E-004  -0.1012837E+000   0.1504014E+000   0.2558486E+001   0.7592143E-036
   0.9744433E+000   0.1161154E-002  -0.1852956E+000   0.3232201E+000   0.1304719E+001   0.7710195E-036
   0.9349061E+000   0.5390282E-002  -0.2880351E+000   0.2549309E+000   0.1858012E+000   0.8036260E-036
   0.9182039E+000   0.6660095E-002  -0.4749562E+000   0.1148223E+000  -0.7112631E-001   0.8182440E-036
   0.9133726E+000   0.7178650E-002  -0.3858357E+000   0.2432448E+000  -0.3662713E+000   0.8225721E-036
   0.9361824E+000   0.6039655E-002  -0.2876308E+000   0.4935670E+000  -0.4446222E+000   0.8025303E-036
   0.9772858E+000   0.1362947E-002  -0.2642365E+000   0.8356103E+000   0.2043488E+000   0.7687770E-036
   0.9909426E+000   0.4789699E-004  -0.3146096E+000   0.1166341E+001   0.1494090E+001   0.7581820E-036
   0.9934117E+000   0.9003150E-005  -0.3558246E+000   0.1378134E+001   0.3115192E+001   0.7562975E-036
   0.9936968E+000   0.3432049E-005  -0.3175237E+000   0.1382350E+001   0.4445577E+001   0.7560805E-036
   0.9932381E+000   0.2001507E-005  -0.2569708E+000   0.1282090E+001   0.5156799E+001   0.7564297E-036
   0.9926805E+000   0.1393566E-005  -0.2139472E+000   0.1157706E+001   0.5256306E+001   0.7568546E-036
   0.9924101E+000   0.8688595E-006  -0.2017123E+000   0.1092438E+001   0.5100447E+001   0.7570608E-036
   0.9924466E+000   0.1557972E-005  -0.1868580E+000   0.1123010E+001   0.5065388E+001   0.7570330E-036
   0.9922642E+000   0.8468248E-005  -0.1112225E+000   0.1241052E+001   0.5176718E+001   0.7571721E-036
   0.9905360E+000   0.3131103E-004   0.6549086E-001   0.1313946E+001   0.5125238E+001   0.7584932E-036
   0.9875714E+000   0.4114194E-004   0.2938128E+000   0.1196444E+001   0.4712109E+001   0.7607701E-036
   0.9857732E+000   0.2690954E-004   0.4155703E+000   0.9542043E+000   0.4264436E+001   0.7621578E-036
   0.9857758E+000   0.1046508E-004   0.3425428E+000   0.6644997E+000   0.4061147E+001   0.7621559E-036
   0.9817594E+000   0.1298386E-003   0.1908780E+000   0.3738969E+000   0.3779132E+001   0.7652739E-036
   0.9638825E+000   0.1226743E-002   0.1042228E+000   0.9060053E-001   0.3194316E+001   0.7794672E-036
   0.9222866E+000   0.4404801E-002   0.5134948E-001  -0.9476106E-001   0.2371175E+001   0.8146219E-036
   0.8921408E+000   0.4307930E-002  -0.9271391E-002  -0.1990009E+000   0.1755625E+001   0.8421482E-036
   0.8969729E+000   0.4368033E-002  -0.4030420E-001  -0.2470599E+000   0.1614848E+001   0.8376115E-036
   0.9362136E+000   0.2759394E-002   0.6101896E-001  -0.2973968E+000   0.2122717E+001   0.8025036E-036
   0.9646496E+000   0.1053134E-002   0.2113173E+000  -0.3393743E+000   0.2767512E+001   0.7788473E-036
   0.9801412E+000   0.1536115E-003   0.3627883E+000  -0.2821663E+000   0.3494945E+001   0.7665373E-036
   0.9854374E+000   0.8032008E-004   0.5329937E+000  -0.9836666E-001   0.4209919E+001   0.7624176E-036
   0.9908451E+000   0.1484618E-004   0.8016844E+000   0.2067980E-001   0.4963512E+001   0.7582565E-036
