#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.5846866E-001   0.7499773E-003  -0.2112251E+000   0.1262786E+000   0.5288305E+000   0.5443965E-001
   0.1110281E+000   0.4255035E-002   0.5858371E-002  -0.1228270E+000  -0.5377044E+000   0.9607092E-002
   0.3123615E-001   0.7088722E-004   0.5796804E-001  -0.2908492E+000  -0.3020236E+000   0.2974938E-001
   0.2185142E-001   0.3720705E-004  -0.1439861E+000  -0.3294367E+000   0.1389080E+000   0.7120708E-001
   0.9283773E-002   0.7480294E-005  -0.4204901E+000  -0.1338855E+000   0.2039842E-002   0.4623286E-001
   0.2453663E-001   0.1798261E-003  -0.4567777E+000  -0.1170279E+000  -0.8484478E-001   0.3164735E-001
   0.6171597E-001   0.1345153E-002  -0.3328741E+000  -0.1461993E+000  -0.8064497E-001   0.2546114E-001
   0.6703487E-001   0.4967857E-003  -0.9203010E-001  -0.1783015E+000  -0.1329692E+000   0.1810286E-001
   0.5284853E-001   0.1087679E-002   0.1857307E+000   0.1028460E+000  -0.7592296E+000   0.5607000E-002
   0.2777910E+000   0.3524691E-002   0.1688177E+000   0.4153201E-001  -0.8405880E+000   0.7978530E-003
   0.9353981E-001   0.1730695E-002   0.1745390E+000   0.1236691E+000  -0.5043181E+000   0.5532173E-002
   0.4223673E-001   0.4679273E-004   0.2544345E+000   0.6290277E-001   0.1908604E+000   0.8922026E-001
   0.1870106E-001   0.1972927E-004   0.1875985E+000  -0.2993996E+000   0.6879215E+000   0.1938738E+000
   0.2484757E-001   0.1128746E-004  -0.1353838E+000  -0.2903149E+000   0.3135686E+000   0.3022965E+000
   0.2090106E-001   0.1211697E-004  -0.2420061E+000   0.4917357E-001  -0.2419320E-001   0.2512715E+000
   0.1450448E-001   0.1920445E-004  -0.1010876E+000   0.2097462E+000   0.2785561E-001   0.1800984E+000
   0.7611587E-002   0.2687509E-005   0.8723769E-001   0.1727752E+000  -0.7036953E-003   0.2067167E+000
   0.6739709E-002   0.3422013E-005   0.1333848E+000   0.1029167E+000  -0.5262163E+000   0.2687799E+000
   0.8337106E-002   0.1387085E-004   0.3074306E+000   0.2132455E+000  -0.7944205E+000   0.1860249E+000
   0.1006995E-001   0.1578747E-004   0.3485130E+000   0.3251588E+000  -0.7597715E+000   0.1178291E+000
   0.5113587E-001   0.6033744E-003   0.2845979E+000   0.3319145E+000  -0.1117350E+001   0.3965301E-001
   0.5835832E-001   0.5503312E-003   0.2538384E+000   0.2138962E+000  -0.1126240E+001   0.2252317E-001
   0.3216209E-001   0.3170756E-003   0.2402201E+000   0.1767602E+000  -0.1049374E+001   0.2676045E-001
   0.3433008E-001   0.9045098E-004   0.7785494E-001   0.1331875E+000  -0.9104502E+000   0.2888075E-001
   0.4575435E-001   0.9202388E-004  -0.2923642E-001   0.2494004E+000  -0.4252321E+000   0.3278556E-001
   0.6479217E-001   0.8187503E-003  -0.2405467E-001   0.6191637E-001  -0.5518415E+000   0.1581124E-001
   0.6440239E-001   0.3771285E-003  -0.1191547E-001   0.6669508E-001  -0.5911971E+000   0.1376324E-001
   0.1374742E+000   0.8404584E-002  -0.1712143E+000   0.2715673E-001  -0.4142772E+000   0.1199292E-001
   0.2189154E+000   0.1277806E-001  -0.2058557E+000  -0.2567793E-001  -0.3052430E+000   0.6371866E-002
   0.3873678E+000   0.2839117E-001  -0.2647472E+000  -0.4455637E-001  -0.3926143E+000   0.2749142E-002
   0.5207288E+000   0.9903115E-002  -0.3241074E+000   0.2625210E-001  -0.2982383E+000   0.6089035E-002
   0.3320866E+000   0.3090498E-001  -0.1359614E+000   0.6162246E-002   0.1466178E+000   0.2198067E-001
   0.1709239E+000   0.1502986E-001   0.2806296E-001   0.3906615E-001   0.1720344E+000   0.3044482E-001
   0.5843199E-001   0.9505576E-003  -0.1445415E+000   0.1550854E+000   0.3431363E-001   0.3362074E-001
   0.1177608E+000   0.2536163E-002  -0.2263120E+000   0.5065815E-001  -0.2024023E+000   0.6827648E-002
   0.2623655E+000   0.8878904E-002  -0.2736036E+000   0.2822224E-002  -0.2910647E+000   0.3552555E-002
   0.1327563E-001   0.3606588E-004  -0.1075215E+000   0.1053887E+000   0.6395998E+000   0.8931488E-001
   0.3117244E-001   0.2288801E-003  -0.6607888E-001   0.1266974E+000   0.1355564E+001   0.5790083E-001
   0.2225172E+000   0.2232226E-002  -0.2052179E+000   0.1030605E+000   0.9400026E+000   0.7316437E-002
   0.7597471E-001   0.1345665E-002  -0.2476918E+000   0.1437122E+000   0.1538334E+001   0.3675318E-001
   0.1589316E-001   0.1782737E-004  -0.2061544E+000   0.2654391E+000   0.1234203E+001   0.1711880E+000
   0.2383364E-001   0.7307551E-004   0.6349976E-001   0.1498023E+000   0.3161505E+000   0.8470772E-001
   0.2173818E-001   0.5815309E-004   0.7839903E-001  -0.9528814E-001   0.1357508E+000   0.5358284E-001
   0.2823905E-001   0.6063545E-004  -0.1730675E+000  -0.1727667E+000   0.1690976E+000   0.1001883E+000
   0.1269592E-001   0.9362618E-005  -0.6387309E+000   0.6807853E-001   0.5774709E+000   0.1130247E+000
   0.8144062E-002   0.3815321E-005  -0.7129467E+000   0.2129109E-001   0.8143142E+000   0.1661340E+000
   0.8741050E-002   0.1849159E-005  -0.6649678E+000  -0.2252722E+000   0.7462195E+000   0.1640359E+000
   0.2344192E-001   0.1744243E-003  -0.2874058E+000  -0.5001186E-001   0.4954107E-001   0.6018241E-001
   0.2204399E+000   0.1079586E-001   0.3127536E-001   0.1190129E+000  -0.7047582E+000   0.3115336E-002
   0.1466249E+000   0.5020771E-002   0.1129994E+000   0.1359695E+000  -0.6636115E+000   0.2470165E-002
   0.6959908E-001   0.1004106E-003   0.1377956E+000   0.1876617E+000  -0.1942185E+000   0.3917947E-001
   0.1888260E-001   0.7714571E-004   0.1399427E+000  -0.6678679E-001   0.7043979E+000   0.2050742E+000
   0.1067130E-001   0.5446211E-006  -0.1790952E+000  -0.2159522E+000   0.1353517E+001   0.2480631E+000
   0.2652599E-001   0.6400302E-004  -0.2968110E+000  -0.1947252E+000  -0.1212209E+000   0.3058405E+000
   0.2022592E+000   0.1683006E-001  -0.1507810E+000   0.3727579E-001  -0.1514831E+001   0.1722086E-001
   0.1577506E+000   0.1039518E-001  -0.7423277E-001   0.6491313E-001  -0.1578549E+001   0.1296760E-001
   0.5083636E-001   0.5586570E-003  -0.2295294E-001   0.2305296E+000  -0.1310914E+001   0.5131850E-001
   0.9011998E-001   0.6199493E-003   0.3710178E-001   0.2892323E+000  -0.1823966E+001   0.3330821E-001
   0.4323931E-001   0.2689998E-004   0.1608664E+000   0.3665994E+000  -0.1564448E+001   0.5168789E-001
   0.4019742E-001   0.1509509E-004   0.2148456E+000   0.3637066E+000  -0.1262861E+001   0.6094987E-001
   0.2941238E-001   0.2926561E-003   0.2830764E+000   0.2550196E+000  -0.1101840E+001   0.7637630E-001
   0.7604449E-002   0.9041541E-005   0.2727909E+000   0.8132844E-001  -0.6832542E+000   0.1287902E+000
   0.6065873E-002   0.1777267E-005   0.2708548E+000   0.7213997E-001  -0.4464005E+000   0.1363894E+000
   0.1035641E-001   0.1611956E-004   0.1720619E+000   0.9139855E-001  -0.3527378E+000   0.9661156E-001
   0.5509434E-001   0.1989185E-003   0.1264394E+000   0.1006321E+000  -0.4519966E+000   0.2711781E-001
   0.6823734E-001   0.2653123E-003   0.6702763E-001  -0.7303907E-001  -0.2049224E+000   0.2443073E-001
   0.2469478E-001   0.1898584E-003  -0.3281810E-001   0.1657115E-002  -0.2996542E+000   0.3545920E-001
   0.1709074E-001   0.5460214E-004  -0.6604811E-001  -0.2656621E-001  -0.3733328E+000   0.4485096E-001
   0.1846513E-001   0.1201434E-003  -0.1099061E+000  -0.7589619E-001  -0.4968049E+000   0.5187612E-001
   0.5032540E-001   0.3167349E-002  -0.1698073E+000  -0.6738552E-001  -0.5881953E+000   0.3016399E-001
   0.3548780E+000   0.2923195E-001  -0.1977469E+000   0.3580946E-001  -0.5074914E+000   0.3591473E-002
   0.3940054E+000   0.3189998E-002  -0.5349420E-001  -0.4981979E-004  -0.6228505E+000   0.1855955E-002
   0.2432875E+000   0.3275225E-002  -0.1144399E+000   0.2090580E-001  -0.6480031E+000   0.2807004E-002
   0.1429102E+000   0.3990805E-002  -0.1849465E+000   0.1199014E+000  -0.6326433E+000   0.4414063E-002
   0.3568784E+000   0.4201529E-002  -0.2540187E+000  -0.1333207E-001  -0.6876591E+000   0.2303337E-002
   0.4567367E-001   0.1912898E-003  -0.3005143E+000  -0.2463953E-002  -0.8857954E-001   0.2122045E-001
   0.1502598E-001   0.1483954E-004  -0.1512297E+000   0.2036298E+000   0.7111592E+000   0.5084414E-001
   0.2369649E-001   0.2495509E-004  -0.6614294E-001   0.2091280E+000   0.1347441E+001   0.8428691E-001
   0.7271181E-001   0.1962957E-003  -0.1660918E+000   0.2174289E+000   0.1675850E+001   0.6254732E-001
   0.4728041E-001   0.5990416E-004  -0.2585671E+000   0.2238903E+000   0.2275902E+001   0.5762613E-001
   0.1371519E-001   0.2273000E-004  -0.1774354E+000   0.2600328E+000   0.2060097E+001   0.1452565E+000
   0.7225747E-002   0.2138343E-005  -0.1477188E-001   0.2974892E+000   0.1276453E+001   0.2265088E+000
   0.9024480E-002   0.2237210E-005   0.1611280E-001   0.1133095E+000   0.7839368E+000   0.1792733E+000
   0.2276703E-001   0.1780562E-004  -0.1299877E+000  -0.2276803E-003   0.2905822E+000   0.1273231E+000
   0.7103024E-002   0.9590860E-006  -0.5328412E+000   0.7602150E-001   0.9081765E+000   0.2417127E+000
   0.6798435E-002   0.1100597E-005  -0.8259049E+000  -0.8884916E-001   0.1031840E+001   0.2201957E+000
   0.1164434E-001   0.2031911E-005  -0.6173147E+000  -0.8669980E-001   0.5149666E+000   0.1490659E+000
   0.5302827E-001   0.7651936E-003  -0.1832622E+000   0.2399429E+000  -0.4771992E+000   0.2324049E-001
   0.1871101E+000   0.3917291E-002  -0.1206661E-001   0.1936760E+000  -0.8715420E+000   0.3090694E-002
   0.6697972E-001   0.3799767E-003   0.5730814E-001   0.3177185E+000  -0.4518935E+000   0.7449344E-002
   0.4066327E-001   0.5549520E-003  -0.2741902E-001   0.1336776E+000  -0.5580556E-003   0.1011955E+000
   0.1593407E-001   0.3941341E-005   0.2854047E-001   0.1426641E-001   0.1412114E+001   0.2015162E+000
   0.1350912E-001   0.1711612E-005  -0.3081386E+000  -0.5004099E-001   0.1652481E+001   0.2034570E+000
   0.2590473E-001   0.9432695E-004  -0.3031005E+000   0.7488335E-001   0.1158668E+000   0.2935591E+000
   0.9987662E-001   0.1075648E-002  -0.8694737E-001   0.1483661E+000  -0.1291632E+001   0.2104279E-001
   0.1971071E+000   0.6910971E-002  -0.1264322E+000  -0.4760488E-001  -0.1647227E+001   0.2006680E-002
   0.2067611E+000   0.5969434E-002  -0.7448441E-001   0.1439314E+000  -0.1806053E+001   0.5834130E-002
   0.9230383E-001   0.7597371E-003  -0.4065319E-001  -0.7912809E-001  -0.1692714E+001   0.1473286E-001
   0.2266529E-001   0.1131514E-003   0.7620635E-001  -0.5964145E-001  -0.1378199E+001   0.4483342E-001
   0.8767997E-002   0.9124743E-005   0.1833574E+000  -0.4991284E-001  -0.9696896E+000   0.1171647E+000
   0.4709153E-002   0.3260875E-006   0.2213260E+000  -0.1019558E+000  -0.3842251E+000   0.1858932E+000
   0.5102344E-002   0.6568487E-006   0.2124978E+000  -0.1331943E+000   0.1583896E+000   0.1668580E+000
   0.7842592E-002   0.2296175E-005   0.2668260E+000  -0.6923750E-001   0.3932146E+000   0.1218691E+000
   0.1160316E-001   0.2792618E-005   0.3201252E+000   0.7834605E-002   0.3895874E+000   0.8344892E-001
   0.2465661E-001   0.3974278E-004   0.2728086E+000   0.4061899E-001   0.1374780E+000   0.5006017E-001
   0.4480626E-001   0.3347064E-003   0.1736767E+000  -0.2880376E-001   0.7283679E-002   0.2921616E-001
   0.4616856E-002   0.7884557E-006  -0.2076613E+000  -0.1678221E+000   0.1069954E-001   0.3864314E-001
   0.4280753E-002   0.5089602E-006  -0.2698722E+000  -0.2301213E+000  -0.1065478E+000   0.3938016E-001
   0.6517831E-002   0.6250831E-006  -0.2490641E+000  -0.2990590E+000  -0.4434339E+000   0.3691058E-001
   0.1543972E-001   0.1355954E-004  -0.1790316E+000  -0.2952942E+000  -0.8904208E+000   0.2039477E-001
   0.8311610E-001   0.8729219E-004  -0.1221497E+000  -0.2201416E+000  -0.9962936E+000   0.4077104E-002
   0.1052564E+000   0.1561195E-002  -0.1088980E+000  -0.2821037E-001  -0.6680727E+000   0.1323274E-002
   0.1588906E+000   0.3378451E-002  -0.3152995E-001   0.1904008E-001  -0.5162813E+000   0.3575900E-002
   0.5768113E-001   0.5358362E-003  -0.1984614E+000  -0.6910228E-001  -0.7630016E+000   0.1298515E-001
   0.1661453E+000   0.7124504E-003  -0.3127946E+000  -0.1267353E+000  -0.8036878E+000   0.4927920E-002
   0.2036176E-001   0.3616692E-004  -0.2420746E+000   0.2277462E-002  -0.1495033E-001   0.5830183E-001
   0.8613690E-002   0.7774157E-005  -0.1167692E+000   0.1928575E+000   0.8106965E+000   0.4105585E-001
   0.2265864E-001   0.1288405E-004  -0.1459047E-001   0.1927273E+000   0.1216535E+001   0.6896337E-001
   0.3726514E-001   0.3850841E-004  -0.1993765E-002   0.2289929E+000   0.2017577E+001   0.1410699E+000
   0.3043483E-001   0.1255269E-004  -0.1968376E+000   0.2771140E+000   0.2717080E+001   0.1101419E+000
   0.1569314E-001   0.1423693E-004  -0.1558880E+000   0.3311108E+000   0.2486665E+001   0.1169245E+000
   0.5910931E-002   0.4433430E-006  -0.2483258E-001   0.3185229E+000   0.1983133E+001   0.2381915E+000
   0.5336555E-002   0.1760101E-006  -0.3654848E-001   0.2171242E+000   0.1347413E+001   0.2885836E+000
   0.1507637E-001   0.1661194E-004  -0.7800306E-001   0.9628653E-001   0.5161666E+000   0.1774046E+000
   0.9776228E-002   0.3439785E-005  -0.2899935E+000   0.8630954E-001   0.7688106E+000   0.2569263E+000
   0.9733881E-002   0.4107897E-005  -0.7190250E+000   0.9275215E-001   0.8398290E+000   0.2176801E+000
   0.2320314E-001   0.2173167E-004  -0.3832934E+000   0.2484990E+000  -0.4291030E-001   0.9489360E-001
   0.7100614E-001   0.1888408E-003  -0.1017845E+000   0.2419872E+000  -0.7777662E+000   0.9752689E-002
   0.4056712E-001   0.3680433E-003  -0.9410147E-001   0.2909101E+000  -0.7499540E+000   0.2015763E-001
   0.8391651E-001   0.4405770E-003  -0.1631760E+000   0.3374582E+000  -0.4431879E+000   0.2241482E-001
   0.2369397E-001   0.1423227E-004   0.2662296E-001   0.1818480E+000   0.8970618E+000   0.1785614E+000
   0.3287563E-001   0.2255685E-004  -0.9368599E-001   0.1187114E+000   0.1482699E+001   0.8827050E-001
   0.1887831E-001   0.3781939E-005  -0.3575914E+000   0.1247127E+000   0.1609173E+001   0.1232889E+000
   0.1716788E-001   0.5208428E-004  -0.2532864E+000   0.2875859E+000   0.5289760E+000   0.2277681E+000
   0.6954577E-001   0.1863661E-003  -0.4990436E-001   0.2573960E+000  -0.8163845E+000   0.4226767E-001
   0.1639176E+000   0.6144816E-003  -0.1331564E+000  -0.5481748E-001  -0.1515057E+001   0.4744513E-002
   0.2429897E+000   0.3596395E-002  -0.1239917E+000  -0.8852142E-001  -0.1777103E+001   0.1608863E-002
   0.3738289E-001   0.7659670E-003  -0.2759397E-001  -0.1659906E+000  -0.1689712E+001   0.1798228E-001
   0.7768194E-002   0.4256611E-005   0.1149276E+000  -0.1656624E+000  -0.1094619E+001   0.1181908E+000
   0.5609731E-002   0.8168438E-006   0.1681408E+000  -0.2391981E+000  -0.3856855E+000   0.1745288E+000
   0.8223679E-002   0.9309173E-005   0.1753579E+000  -0.2656375E+000   0.1347627E+000   0.1312728E+000
   0.1878176E-001   0.4259670E-004   0.1760776E+000  -0.1941381E+000   0.4374673E+000   0.7001666E-001
   0.2261598E-001   0.2140559E-004   0.1494986E+000  -0.5918171E-001   0.6049267E+000   0.6114756E-001
   0.2762575E-001   0.4650832E-004   0.9026507E-001   0.1544787E-001   0.5319465E+000   0.6097031E-001
   0.3361552E-001   0.2103437E-004   0.9529289E-001   0.6589638E-001   0.3136795E+000   0.3833016E-001
   0.2240823E-001   0.2015251E-003   0.1463790E+000   0.6260824E-001   0.9924655E-001   0.3504649E-001
   0.2512139E-002   0.7225666E-007  -0.2442164E+000  -0.1707127E+000   0.2762322E+000   0.5581743E-001
   0.2912429E-002   0.2697330E-007  -0.3580018E+000  -0.2821190E+000   0.2026625E+000   0.4384677E-001
   0.4637543E-002   0.8460761E-006  -0.3046798E+000  -0.2945302E+000  -0.2715888E+000   0.4213630E-001
   0.1660986E-001   0.3955341E-004  -0.2101509E+000  -0.2691192E+000  -0.8489742E+000   0.1965688E-001
   0.1097656E+000   0.3411136E-003  -0.1470556E+000  -0.2122160E+000  -0.1035095E+001   0.3187910E-002
   0.1261690E+000   0.3041503E-002  -0.1252025E+000   0.2015895E-001  -0.5630045E+000   0.2601227E-002
   0.7108060E-001   0.1983464E-002  -0.4006872E-001  -0.2676676E-002  -0.5586630E+000   0.6021138E-002
   0.4120867E-001   0.1160254E-003  -0.1987138E+000  -0.1539819E+000  -0.4956623E+000   0.1938699E-001
   0.1454006E+000   0.2846492E-003  -0.3150326E+000  -0.1502213E+000  -0.7432404E+000   0.9477120E-002
   0.4150236E-001   0.6309267E-003  -0.2254512E+000   0.5700367E-002  -0.2854184E+000   0.4350444E-001
   0.6620060E-002   0.5626613E-006  -0.1528198E+000   0.1261445E+000   0.7645194E+000   0.7440685E-001
   0.1387545E-001   0.7974125E-005  -0.8448310E-001   0.2063292E+000   0.1274229E+001   0.1084123E+000
   0.1839255E-001   0.7095155E-005  -0.1356636E-001   0.2605996E+000   0.1979953E+001   0.2175359E+000
   0.2034508E-001   0.5281569E-005  -0.1044044E+000   0.2578080E+000   0.2817412E+001   0.1972194E+000
   0.1484442E-001   0.6252984E-005  -0.1000066E+000   0.3772054E+000   0.2850349E+001   0.1435977E+000
   0.6773271E-002   0.7514626E-006  -0.2565617E-002   0.3799623E+000   0.2434197E+001   0.2192050E+000
   0.4876602E-002   0.7532312E-008  -0.1496862E-001   0.2964189E+000   0.1912581E+001   0.3158012E+000
   0.7869377E-002   0.5182262E-005  -0.5741029E-001   0.1838186E+000   0.1062271E+001   0.2843224E+000
   0.1599479E-001   0.9513868E-005  -0.5143976E-001   0.1350909E+000   0.5759192E+000   0.2149844E+000
   0.1135994E-001   0.2051773E-005  -0.5580034E+000   0.3063159E+000   0.7805519E+000   0.2310555E+000
   0.1817283E-001   0.1001242E-004  -0.2712662E+000   0.3639778E+000   0.3838367E-001   0.9950208E-001
   0.3330432E-001   0.4727076E-004  -0.4110818E-001   0.2409389E+000  -0.6700571E+000   0.2535603E-001
   0.2652931E-001   0.8913160E-004  -0.1667814E+000   0.2564288E+000  -0.4060640E+000   0.4394660E-001
   0.3734553E-001   0.2480045E-003  -0.1136691E+000   0.3131107E+000   0.1101794E+000   0.8011172E-001
   0.3274599E-001   0.2186627E-004   0.6933218E-001   0.3185520E+000   0.1242761E+001   0.1463643E+000
   0.4212550E-001   0.6500857E-004  -0.2710781E+000   0.1520946E+000   0.1237792E+001   0.3565969E-001
   0.2410222E-001   0.2026866E-004  -0.4382422E+000   0.2257445E+000   0.1179634E+001   0.6530328E-001
   0.1406854E-001   0.3945309E-005  -0.2625782E+000   0.2910888E+000   0.6641566E+000   0.1172276E+000
   0.6009102E-001   0.1123486E-002  -0.6074490E-002   0.3020575E+000  -0.4313102E+000   0.6337673E-001
   0.1362093E+000   0.5995487E-002   0.7863187E-001   0.2831754E+000  -0.9185109E+000   0.1224135E-001
   0.7374792E-002   0.3925875E-005   0.3162070E-002   0.1193169E+000  -0.1266090E+001   0.6180717E-001
   0.4862471E-002   0.2271910E-006   0.5306945E-001  -0.4198860E-001  -0.9576251E+000   0.1231022E+000
   0.2134781E-001   0.4203657E-003   0.2532500E-001  -0.2636701E+000  -0.9651026E-001   0.8991578E-001
   0.7434871E-001   0.3345513E-002   0.2716117E-001  -0.2454731E+000   0.2279815E+000   0.3352826E-001
   0.1047751E+000   0.5051182E-002   0.9999919E-002  -0.1457231E+000   0.3001904E+000   0.1963963E-001
   0.9286804E-001   0.5663718E-003  -0.1437551E+000  -0.2120658E-001   0.1296659E+000   0.1675448E-001
   0.6144759E-001   0.9986995E-004  -0.1967180E+000  -0.4644200E-001  -0.9181315E-001   0.1836007E-001
   0.2318919E-001   0.2363068E-003  -0.1221735E+000  -0.6264393E-001  -0.8607971E-001   0.2939493E-001
   0.7376385E-002   0.3086504E-005  -0.6383368E-001  -0.1912519E+000   0.2611745E+000   0.6892172E-001
   0.4128191E-002   0.5241398E-006  -0.8896500E-001  -0.2507217E+000   0.4298542E+000   0.7892179E-001
   0.3251406E-002   0.1936018E-006  -0.3689836E+000  -0.1979911E+000   0.5094238E+000   0.6111502E-001
   0.4335695E-002   0.1224144E-006  -0.5332640E+000  -0.2684192E+000   0.4462601E+000   0.4514198E-001
   0.6723524E-002   0.1893040E-005  -0.4842833E+000  -0.2804862E+000   0.6458096E-001   0.5605129E-001
   0.1852315E-001   0.2813799E-004  -0.2798592E+000  -0.2066450E+000  -0.5507449E+000   0.3175875E-001
   0.7502332E-001   0.1349981E-002  -0.1382402E+000  -0.1734764E+000  -0.1009090E+001   0.6853050E-002
   0.1603915E+000   0.3379224E-003  -0.6936363E-001  -0.4221111E-001  -0.6646242E+000   0.4221521E-002
   0.4566614E-001   0.1423524E-003  -0.2955164E-001  -0.7257274E-001  -0.5954676E+000   0.1080840E-001
   0.2354567E-001   0.1957261E-004  -0.9153054E-001  -0.1682292E+000  -0.2598803E+000   0.3441020E-001
   0.1487511E+000   0.3623262E-002  -0.2638842E+000  -0.1669973E+000  -0.7680897E+000   0.1256170E-001
   0.7814091E-001   0.2276574E-002  -0.1859356E+000  -0.1174323E-001  -0.7211011E+000   0.1902190E-001
   0.2256561E-001   0.1506750E-003  -0.2368488E+000   0.1083409E+000   0.2137768E+000   0.5438087E-001
   0.1116023E-001   0.8315299E-006  -0.1955581E+000   0.2058256E+000   0.9478364E+000   0.1557575E+000
   0.1013974E-001   0.1299437E-005  -0.7871080E-001   0.2738766E+000   0.1596701E+001   0.2941649E+000
   0.1141105E-001   0.3304677E-005  -0.6161635E-001   0.3338009E+000   0.2488868E+001   0.3070209E+000
   0.1432187E-001   0.1637174E-005   0.6198331E-002   0.3950439E+000   0.3003696E+001   0.2015717E+000
   0.7551551E-002   0.1068181E-005   0.3234336E-001   0.4442950E+000   0.2847357E+001   0.2158198E+000
   0.5150193E-002   0.2866309E-007   0.5853621E-002   0.3952093E+000   0.2400007E+001   0.3052287E+000
   0.6342926E-002   0.6390057E-006  -0.3904756E-001   0.2822147E+000   0.1660830E+001   0.3468337E+000
   0.2108641E-001   0.3302198E-004   0.7412273E-001   0.1910777E+000   0.5826110E+000   0.1871451E+000
   0.1231183E-001   0.2586761E-005  -0.2441469E+000   0.3814147E+000   0.7147431E+000   0.2641660E+000
   0.1375429E-001   0.2256757E-005  -0.3314159E+000   0.4487953E+000   0.4926895E+000   0.1334988E+000
   0.1802238E-001   0.1038016E-004  -0.7299623E-001   0.2781727E+000  -0.1677897E+000   0.6099262E-001
   0.2651202E-001   0.5275684E-004  -0.2000685E+000   0.3355826E+000  -0.3113646E-001   0.5845770E-001
   0.1804874E-001   0.6893682E-005   0.4189550E-001   0.6379869E+000   0.9425658E+000   0.1859527E+000
   0.3566522E-001   0.1746844E-003  -0.2168048E-001   0.2145921E+000   0.1108359E+001   0.7681904E-001
   0.5005819E-001   0.8851952E-004  -0.2627793E+000   0.1858732E+000   0.1169374E+001   0.1827485E-001
   0.3556588E-001   0.9054323E-004  -0.4635422E+000   0.2634715E+000   0.1023822E+001   0.3318070E-001
   0.5205890E-001   0.4710221E-003  -0.4240069E+000   0.1866184E+000   0.7023650E+000   0.3102276E-001
   0.9472630E-001   0.2198919E-002  -0.3650188E+000   0.6580382E-001   0.5606846E+000   0.2482637E-001
   0.2291806E+000   0.2423801E-002  -0.1445155E+000   0.1342878E+000   0.1755690E-002   0.2125376E-001
   0.1369732E+000   0.8785967E-002   0.1377935E+000   0.1707623E+000  -0.3921788E+000   0.1548223E-001
   0.1154438E+000   0.1109272E-001  -0.8444301E-002   0.3584532E-001  -0.3901928E-001   0.1848165E-001
   0.1528666E+000   0.1135492E-001  -0.1218152E+000  -0.5962004E-001   0.3007241E+000   0.1555835E-001
   0.9343484E-001   0.6413071E-002  -0.2018712E+000  -0.1577374E+000   0.4060404E+000   0.1807778E-001
   0.1089005E+000   0.5765168E-002  -0.1412417E+000  -0.2419870E+000   0.3997668E+000   0.1439577E-001
   0.1328533E+000   0.1499433E-002  -0.7751479E-001  -0.2017360E+000   0.1595104E+000   0.4157184E-002
   0.6365003E-001   0.1327828E-003  -0.7218360E-001  -0.3157008E+000   0.5229079E-001   0.6859403E-002
   0.4743951E-001   0.6635686E-003  -0.9776290E-002  -0.3955599E+000   0.1676207E+000   0.1262874E-001
   0.1771584E-001   0.2733090E-004  -0.1488958E-001  -0.4474309E+000   0.3829068E+000   0.2176537E-001
   0.1015703E-001   0.8638286E-005  -0.3636389E-001  -0.4386908E+000   0.5187176E+000   0.4776547E-001
   0.5028955E-002   0.3004364E-006  -0.3128463E+000  -0.2036600E+000   0.5672008E+000   0.6303430E-001
   0.7342482E-002   0.1610026E-005  -0.5175296E+000  -0.1672123E+000   0.5839624E+000   0.3566713E-001
   0.1166355E-001   0.6494713E-005  -0.5920395E+000  -0.1834990E+000   0.5950154E+000   0.4736651E-001
   0.1600921E-001   0.1093323E-004  -0.4832760E+000  -0.1792525E+000   0.3252559E+000   0.7751073E-001
   0.3394455E-001   0.2088635E-003  -0.2484634E+000  -0.1326837E+000  -0.2452714E+000   0.5329248E-001
   0.8422972E-001   0.2350897E-002  -0.6243808E-001  -0.5137409E-001  -0.3960546E+000   0.2272064E-001
   0.3842897E-001   0.2017334E-003   0.4902420E-001  -0.5020043E-001   0.4813249E-001   0.3128614E-001
   0.1545029E-001   0.8236540E-005  -0.1939475E-001  -0.1104999E+000   0.1250973E+000   0.6222267E-001
   0.1159960E+000   0.7992363E-002  -0.1375003E+000  -0.1236939E+000  -0.8691758E+000   0.1637686E-001
   0.1679303E+000   0.1528530E-001  -0.1281657E+000   0.4949693E-001  -0.1018295E+001   0.3388834E-002
   0.5129381E-001   0.3270895E-004  -0.2797663E+000   0.1783208E+000  -0.1767365E+000   0.4091800E-001
   0.2086286E-001   0.1399901E-003  -0.2969127E+000   0.2611110E+000   0.1937410E+000   0.9204606E-001
   0.1349931E-001   0.4930702E-004  -0.1878656E+000   0.2119072E+000   0.5838319E+000   0.2412583E+000
   0.7111446E-002   0.4207324E-006  -0.3691126E-001   0.3824513E+000   0.1938982E+001   0.4358806E+000
   0.1092825E-001   0.1111880E-005   0.5757739E-001   0.4704710E+000   0.2790323E+001   0.2931182E+000
   0.9296576E-002   0.1292080E-005   0.8825494E-001   0.4935768E+000   0.3036613E+001   0.2191382E+000
   0.5671632E-002   0.1807088E-006   0.3055933E-001   0.4977918E+000   0.2797445E+001   0.2737352E+000
   0.5755136E-002   0.2267384E-006  -0.5211268E-001   0.4254960E+000   0.2155497E+001   0.3639145E+000
   0.1724117E-001   0.8602015E-004   0.6400387E-001   0.2874419E+000   0.8711811E+000   0.2200615E+000
   0.2404461E-001   0.7863691E-004   0.1938695E+000   0.3065190E+000   0.4627383E+000   0.1758403E+000
