#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9615346E+000   0.5367740E-003  -0.2077767E+000   0.8609265E-002   0.3102832E+001   0.4733747E-036
   0.9557129E+000   0.9148705E-003  -0.2407479E+000   0.3427631E-001   0.3008015E+001   0.4762582E-036
   0.9496672E+000   0.1462544E-002  -0.2098931E+000   0.8350040E-001   0.2803145E+001   0.4792902E-036
   0.9452812E+000   0.2490207E-002  -0.1131527E+000   0.1637497E+000   0.2646024E+001   0.4815140E-036
   0.9412662E+000   0.3210557E-002   0.2081275E-001   0.2445994E+000   0.2484435E+001   0.4835679E-036
   0.9421573E+000   0.2790342E-002   0.1263873E+000   0.2452811E+000   0.2407600E+001   0.4831105E-036
   0.9486958E+000   0.2321818E-002   0.2356472E+000   0.1677120E+000   0.2690341E+001   0.4797809E-036
   0.9563566E+000   0.1452844E-002   0.3118284E+000  -0.2577256E-001   0.3052209E+001   0.4759377E-036
   0.9562167E+000   0.1772136E-002   0.2970020E+000  -0.2501878E+000   0.3217739E+001   0.4760073E-036
   0.9570475E+000   0.1605462E-002   0.1965248E+000  -0.4448363E+000   0.3158114E+001   0.4755941E-036
   0.9608579E+000   0.1337033E-002   0.1432176E+000  -0.5945351E+000   0.3224275E+001   0.4737081E-036
   0.9561200E+000   0.1423514E-002   0.1975429E+000  -0.5527636E+000   0.3095827E+001   0.4760554E-036
   0.9558167E+000   0.1201935E-002   0.2690148E+000  -0.4839009E+000   0.3082106E+001   0.4762065E-036
   0.9577038E+000   0.1110468E-002   0.2887034E+000  -0.4642059E+000   0.3099453E+001   0.4752682E-036
   0.9696943E+000   0.6385902E-003   0.1554813E+000  -0.6421539E+000   0.3537483E+001   0.4693914E-036
   0.9836421E+000   0.5397264E-004   0.3525013E-001  -0.9234285E+000   0.4297817E+001   0.4627355E-036
   0.9877383E+000   0.1039053E-004  -0.2981014E-001  -0.1198313E+001   0.4823196E+001   0.4608165E-036
   0.9867969E+000   0.8782270E-004   0.8218660E-001  -0.1325201E+001   0.4848179E+001   0.4612561E-036
   0.9844110E+000   0.1965316E-003   0.2720199E+000  -0.1307202E+001   0.4528896E+001   0.4623741E-036
   0.9805689E+000   0.3453515E-003   0.4673552E+000  -0.1193086E+001   0.4103250E+001   0.4641858E-036
   0.9808947E+000   0.3079528E-003   0.6134704E+000  -0.1015602E+001   0.3853494E+001   0.4640316E-036
   0.9832075E+000   0.2342471E-003   0.6735998E+000  -0.9480879E+000   0.3879189E+001   0.4629401E-036
   0.9876619E+000   0.7021183E-004   0.7105353E+000  -0.1026312E+001   0.4171307E+001   0.4608522E-036
   0.9896941E+000   0.4227627E-004   0.6456606E+000  -0.1108590E+001   0.4347832E+001   0.4599059E-036
   0.9902344E+000   0.6313078E-004   0.4777007E+000  -0.1114784E+001   0.4229667E+001   0.4596549E-036
   0.9883816E+000   0.1061028E-003   0.2283241E+000  -0.9373000E+000   0.3452330E+001   0.4605166E-036
   0.9802334E+000   0.5250505E-003  -0.2615786E-001  -0.7293344E+000   0.2222426E+001   0.4643446E-036
   0.9392136E+000   0.4928037E-002  -0.1874683E+000  -0.4568434E+000   0.8744950E+000   0.4846247E-036
   0.9381761E+000   0.5036416E-002  -0.8069904E-001   0.6068055E-003   0.4791984E+000   0.4851607E-036
   0.9388662E+000   0.4866837E-002  -0.1746241E-001   0.3694374E+000   0.2894673E+000   0.4848040E-036
   0.9614193E+000   0.1497792E-002  -0.6578791E-001   0.4892228E+000   0.5270880E+000   0.4734314E-036
   0.9530911E+000   0.1828771E-002  -0.1100835E+000   0.4081085E+000   0.5601005E+000   0.4775684E-036
   0.9502232E+000   0.1750890E-002  -0.8892995E-001   0.4007458E+000   0.7427732E+000   0.4790097E-036
   0.9545366E+000   0.1541541E-002  -0.7249045E-001   0.4422304E+000   0.1029944E+001   0.4768451E-036
   0.9613659E+000   0.6639560E-003  -0.7362815E-001   0.4736984E+000   0.1211047E+001   0.4734577E-036
   0.9600170E+000   0.6219369E-003  -0.1117535E+000   0.5271242E+000   0.1352541E+001   0.4741230E-036
   0.9606894E+000   0.4848384E-003  -0.1561091E+000   0.5574340E+000   0.1577208E+001   0.4737912E-036
   0.9612082E+000   0.3712833E-003  -0.2302557E+000   0.4387658E+000   0.2038113E+001   0.4735354E-036
   0.9642482E+000   0.2076466E-003  -0.2941419E+000   0.2960460E+000   0.2627775E+001   0.4720425E-036
   0.9636452E+000   0.2616057E-003  -0.3254334E+000   0.1562325E+000   0.3113917E+001   0.4723379E-036
   0.9627183E+000   0.4756333E-003  -0.3426776E+000   0.1807967E+000   0.3277604E+001   0.4727927E-036
   0.9595697E+000   0.8450184E-003  -0.2998897E+000   0.2506491E+000   0.3160537E+001   0.4743440E-036
   0.9554667E+000   0.1309819E-002  -0.1866997E+000   0.2987345E+000   0.2838176E+001   0.4763809E-036
   0.9537162E+000   0.1815153E-002  -0.3929611E-001   0.3398453E+000   0.2652892E+001   0.4772553E-036
   0.9552790E+000   0.1700832E-002   0.7043452E-001   0.3790444E+000   0.2568768E+001   0.4764745E-036
   0.9525950E+000   0.1618923E-002   0.8681031E-001   0.3225539E+000   0.2516203E+001   0.4778171E-036
   0.9519125E+000   0.1376962E-002   0.8056407E-001   0.1693707E+000   0.2543826E+001   0.4781597E-036
   0.9472794E+000   0.1427155E-002   0.6999538E-001  -0.8114490E-001   0.2486221E+001   0.4804983E-036
   0.9339744E+000   0.2589093E-002   0.3511719E-001  -0.2903304E+000   0.2305316E+001   0.4873433E-036
   0.9307066E+000   0.2805192E-002   0.3859359E-002  -0.4497501E+000   0.2249704E+001   0.4890544E-036
   0.9418478E+000   0.3062119E-002   0.4885899E-001  -0.5765954E+000   0.2823766E+001   0.4832693E-036
   0.9501069E+000   0.2579915E-002   0.1544672E+000  -0.5345762E+000   0.3151372E+001   0.4790683E-036
   0.9538069E+000   0.1673602E-002   0.2449628E+000  -0.4828719E+000   0.3235225E+001   0.4772099E-036
   0.9517754E+000   0.1572928E-002   0.2578070E+000  -0.4490697E+000   0.3090571E+001   0.4782285E-036
   0.9578237E+000   0.1416548E-002   0.1355574E+000  -0.6013466E+000   0.3331445E+001   0.4752087E-036
   0.9789301E+000   0.3428520E-003   0.1908358E-001  -0.8937611E+000   0.4207253E+001   0.4649629E-036
   0.9858488E+000   0.7539184E-004  -0.3926024E-002  -0.1187565E+001   0.4719944E+001   0.4616998E-036
   0.9800881E+000   0.4860037E-003   0.1898473E+000  -0.1269901E+001   0.4325254E+001   0.4644135E-036
   0.9736558E+000   0.6895671E-003   0.4148422E+000  -0.1134348E+001   0.3483352E+001   0.4674815E-036
   0.9648031E+000   0.8184270E-003   0.5899495E+000  -0.8779492E+000   0.2560903E+001   0.4717710E-036
   0.9695862E+000   0.6236236E-003   0.6383878E+000  -0.6471772E+000   0.2390035E+001   0.4694437E-036
   0.9748399E+000   0.4387177E-003   0.6020091E+000  -0.6525884E+000   0.2676625E+001   0.4669137E-036
   0.9801947E+000   0.3141598E-003   0.5786260E+000  -0.8289777E+000   0.3183423E+001   0.4643630E-036
   0.9737601E+000   0.1321495E-002   0.4645059E+000  -0.9660965E+000   0.3297551E+001   0.4674315E-036
   0.9703965E+000   0.1518189E-002   0.2793875E+000  -0.1005515E+001   0.3114807E+001   0.4690517E-036
   0.9701240E+000   0.1624361E-002   0.2313425E-001  -0.8677034E+000   0.2570829E+001   0.4691834E-036
   0.9685605E+000   0.1415390E-002  -0.1804352E+000  -0.7391177E+000   0.1820861E+001   0.4699409E-036
   0.9330297E+000   0.5151573E-002  -0.1816999E+000  -0.3748717E+000   0.6093901E+000   0.4878367E-036
   0.9360731E+000   0.4665642E-002   0.2260612E-001  -0.2866487E-001   0.3668384E+000   0.4862506E-036
   0.9407574E+000   0.4237168E-002   0.1450108E+000   0.2364306E+000   0.2056653E+000   0.4838294E-036
   0.9602173E+000   0.1358951E-002   0.1191180E+000   0.2877843E+000   0.3640802E+000   0.4740241E-036
   0.9561920E+000   0.1673950E-002   0.6460729E-001   0.2475758E+000   0.5182265E+000   0.4760196E-036
   0.9563393E+000   0.1713874E-002   0.2302524E-001   0.3158039E+000   0.9301775E+000   0.4759463E-036
   0.9583545E+000   0.1651116E-002  -0.3038405E-001   0.4039786E+000   0.1314459E+001   0.4749455E-036
   0.9675704E+000   0.7359355E-003  -0.7432760E-001   0.4450364E+000   0.1607815E+001   0.4704217E-036
   0.9661721E+000   0.6690984E-003  -0.1657866E+000   0.4564049E+000   0.1651981E+001   0.4711026E-036
   0.9631288E+000   0.4862591E-003  -0.2487883E+000   0.4421891E+000   0.1655449E+001   0.4725912E-036
   0.9603330E+000   0.3680217E-003  -0.3550704E+000   0.3769492E+000   0.2038203E+001   0.4739670E-036
   0.9628403E+000   0.2437402E-003  -0.4026411E+000   0.3797714E+000   0.2711016E+001   0.4727327E-036
   0.9671710E+000   0.2868267E-003  -0.3763595E+000   0.4204243E+000   0.3419591E+001   0.4706160E-036
   0.9678540E+000   0.5798326E-003  -0.3328063E+000   0.5292284E+000   0.3578671E+001   0.4702839E-036
   0.9552139E+000   0.2062653E-002  -0.2475596E+000   0.5496109E+000   0.3172133E+001   0.4765070E-036
   0.9409783E+000   0.2772666E-002  -0.1353796E+000   0.4903627E+000   0.2481635E+001   0.4837159E-036
   0.9314298E+000   0.3553205E-002  -0.3107199E-001   0.4101034E+000   0.2160139E+001   0.4886747E-036
   0.9335004E+000   0.3594105E-002   0.2867876E-001   0.3888320E+000   0.2190009E+001   0.4875907E-036
   0.9390570E+000   0.3080274E-002   0.5442921E-002   0.2881295E+000   0.2302265E+001   0.4847056E-036
   0.9410610E+000   0.2470129E-002  -0.2859523E-001   0.1133703E+000   0.2286358E+001   0.4836734E-036
   0.9393469E+000   0.1510571E-002  -0.5789657E-001  -0.1435013E+000   0.2052811E+001   0.4845560E-036
   0.9199739E+000   0.2903540E-002  -0.7325705E-001  -0.3460725E+000   0.1759000E+001   0.4947598E-036
   0.9120248E+000   0.3287383E-002  -0.4925521E-001  -0.4787365E+000   0.1705023E+001   0.4990721E-036
   0.9238607E+000   0.4054990E-002   0.3958775E-001  -0.5274483E+000   0.2436037E+001   0.4926783E-036
   0.9352916E+000   0.3893731E-002   0.1175212E+000  -0.4322511E+000   0.2870614E+001   0.4866569E-036
   0.9385972E+000   0.2768366E-002   0.1791489E+000  -0.3647058E+000   0.2899233E+001   0.4849430E-036
   0.9351288E+000   0.2579083E-002   0.1621286E+000  -0.3321347E+000   0.2665878E+001   0.4867416E-036
   0.9397889E+000   0.2429476E-002   0.8307389E-001  -0.4644217E+000   0.2794557E+001   0.4843281E-036
   0.9670906E+000   0.8504637E-003   0.7483977E-002  -0.7212975E+000   0.3631863E+001   0.4706551E-036
   0.9780549E+000   0.3045764E-003   0.2972982E-001  -0.9953079E+000   0.4052349E+001   0.4653789E-036
   0.9673508E+000   0.1136360E-002   0.2547248E+000  -0.1014008E+001   0.3263996E+001   0.4705285E-036
   0.9556768E+000   0.1666691E-002   0.4495064E+000  -0.7862045E+000   0.2031656E+001   0.4762762E-036
   0.9427121E+000   0.1531820E-002   0.5668410E+000  -0.4341609E+000   0.7708588E+000   0.4828262E-036
   0.9549118E+000   0.1380580E-002   0.4911422E+000  -0.1793183E+000   0.8015242E+000   0.4766578E-036
   0.9670258E+000   0.8436505E-003   0.3370646E+000  -0.2366280E+000   0.1385830E+001   0.4706867E-036
   0.9694994E+000   0.1435855E-002   0.2251400E+000  -0.4519269E+000   0.1999086E+001   0.4694857E-036
   0.9492343E+000   0.4653645E-002   0.6244793E-001  -0.6519014E+000   0.1997780E+001   0.4795088E-036
   0.9390986E+000   0.4802414E-002  -0.9583857E-001  -0.7840900E+000   0.1698191E+001   0.4846841E-036
   0.9362665E+000   0.5567164E-002  -0.2442327E+000  -0.7244339E+000   0.1315509E+001   0.4861502E-036
   0.9493191E+000   0.3238836E-002  -0.3112073E+000  -0.6427682E+000   0.1080525E+001   0.4794659E-036
   0.9140944E+000   0.6788482E-002  -0.7561917E-001  -0.2372935E+000   0.1568206E+000   0.4979422E-036
   0.9323213E+000   0.3311746E-002   0.1130141E+000  -0.4148039E-002   0.6535577E-001   0.4882074E-036
   0.9438173E+000   0.2290903E-002   0.2191138E+000   0.1097427E+000   0.5844847E-001   0.4822609E-036
   0.9603415E+000   0.8766123E-003   0.2146074E+000   0.9606900E-001   0.2995220E+000   0.4739628E-036
   0.9682038E+000   0.7563149E-003   0.1521590E+000   0.8894633E-001   0.7351667E+000   0.4701140E-036
   0.9763127E+000   0.7022271E-003   0.3973520E-001   0.1930061E+000   0.1432192E+001   0.4662094E-036
   0.9794186E+000   0.6687209E-003  -0.8641318E-001   0.3031283E+000   0.1901363E+001   0.4647310E-036
   0.9820530E+000   0.2838993E-003  -0.1834554E+000   0.3596344E+000   0.2150693E+001   0.4634843E-036
   0.9788307E+000   0.2044546E-003  -0.2802425E+000   0.3740632E+000   0.2120607E+001   0.4650101E-036
   0.9705367E+000   0.2533695E-003  -0.3521741E+000   0.3546432E+000   0.1992856E+001   0.4689839E-036
   0.9647623E+000   0.2626550E-003  -0.4122638E+000   0.3631571E+000   0.2243718E+001   0.4717910E-036
   0.9652347E+000   0.2623148E-003  -0.3945067E+000   0.4977944E+000   0.2782666E+001   0.4715600E-036
   0.9701114E+000   0.2504439E-003  -0.2977098E+000   0.6693536E+000   0.3380980E+001   0.4691895E-036
   0.9710225E+000   0.4623557E-003  -0.1847202E+000   0.8039115E+000   0.3404591E+001   0.4687493E-036
   0.9585202E+000   0.1890213E-002  -0.8744406E-001   0.7484717E+000   0.2828098E+001   0.4748634E-036
   0.9463987E+000   0.2606032E-002  -0.5243025E-001   0.5870088E+000   0.2044774E+001   0.4809454E-036
   0.9284419E+000   0.4031675E-002  -0.7358308E-001   0.4238459E+000   0.1640668E+001   0.4902473E-036
   0.9140132E+000   0.5060775E-002  -0.9557201E-001   0.3399177E+000   0.1582404E+001   0.4979864E-036
   0.9129034E+000   0.4439450E-002  -0.1201770E+000   0.2068589E+000   0.1623688E+001   0.4985918E-036
   0.9175036E+000   0.3680803E-002  -0.1480354E+000   0.1294441E-001   0.1608017E+001   0.4960919E-036
   0.9350910E+000   0.1225925E-002  -0.1690401E+000  -0.2104049E+000   0.1594405E+001   0.4867613E-036
   0.9179075E+000   0.3224002E-002  -0.1496429E+000  -0.3621828E+000   0.1490361E+001   0.4958736E-036
   0.9070609E+000   0.3769298E-002  -0.4730272E-001  -0.3966412E+000   0.1562942E+001   0.5018033E-036
   0.9117531E+000   0.4291994E-002   0.5895465E-001  -0.3206000E+000   0.2044031E+001   0.4992208E-036
   0.9214618E+000   0.4190292E-002   0.1055186E+000  -0.1818190E+000   0.2271287E+001   0.4939609E-036
   0.9206215E+000   0.4113866E-002   0.8265997E-001  -0.1485506E+000   0.2187112E+001   0.4944118E-036
   0.9139883E+000   0.4810364E-002   0.2815184E-001  -0.1761921E+000   0.1942623E+001   0.4980000E-036
   0.9172930E+000   0.4967207E-002  -0.2480265E-001  -0.3069773E+000   0.2060383E+001   0.4962058E-036
   0.9507720E+000   0.2676966E-002  -0.4641746E-001  -0.4875249E+000   0.2752268E+001   0.4787332E-036
   0.9645050E+000   0.1350814E-002   0.9327310E-002  -0.6908181E+000   0.3035830E+001   0.4719168E-036
   0.9504586E+000   0.2384378E-002   0.2199143E+000  -0.7043656E+000   0.2242745E+001   0.4788910E-036
   0.9284122E+000   0.4241668E-002   0.3896726E+000  -0.5113347E+000   0.1041113E+001   0.4902630E-036
   0.9034076E+000   0.5922784E-002   0.4839634E+000  -0.2090480E+000  -0.1555075E+000   0.5038325E-036
   0.9239056E+000   0.6590014E-002   0.3598355E+000   0.2866097E-001   0.3054931E-001   0.4926544E-036
   0.9460877E+000   0.5567343E-002   0.1296062E+000  -0.4519072E-001   0.7094959E+000   0.4811036E-036
   0.9604256E+000   0.2301544E-002  -0.5564143E-001  -0.2059667E+000   0.1234221E+001   0.4739213E-036
   0.9255459E+000   0.7548440E-002  -0.2389950E+000  -0.4058559E+000   0.1101740E+001   0.4917813E-036
   0.9033761E+000   0.7965928E-002  -0.3376461E+000  -0.5932524E+000   0.7184902E+000   0.5038501E-036
   0.8863895E+000   0.1023963E-001  -0.3366325E+000  -0.5848970E+000   0.3413586E+000   0.5135058E-036
   0.9108702E+000   0.7594644E-002  -0.2659534E+000  -0.5037647E+000   0.3573961E+000   0.4997047E-036
   0.8971122E+000   0.9739083E-002   0.1397264E-001  -0.7862103E-001  -0.1517784E+000   0.5073681E-036
   0.9334252E+000   0.2933473E-002   0.1346600E+000   0.8386805E-001  -0.1234258E+000   0.4876300E-036
   0.9525482E+000   0.9218320E-003   0.1749256E+000   0.9359762E-001   0.6528447E-001   0.4778405E-036
   0.9626093E+000   0.5122681E-003   0.1740689E+000   0.1132118E-001   0.3212884E+000   0.4728462E-036
   0.9746582E+000   0.3656614E-003   0.1058346E+000  -0.3762513E-001   0.8759131E+000   0.4670008E-036
   0.9855382E+000   0.2047893E-003  -0.5014832E-001   0.1242602E-001   0.1696777E+001   0.4618452E-036
   0.9900482E+000   0.4871130E-004  -0.2069942E+000   0.1219487E+000   0.2210105E+001   0.4597414E-036
   0.9847299E+000   0.2503568E-003  -0.3129614E+000   0.2035056E+000   0.2344672E+001   0.4622243E-036
   0.9752246E+000   0.3961942E-003  -0.3648200E+000   0.2617012E+000   0.2166393E+001   0.4667295E-036
   0.9652695E+000   0.4137495E-003  -0.3780088E+000   0.2686365E+000   0.2043086E+001   0.4715430E-036
   0.9637241E+000   0.4120751E-003  -0.3557889E+000   0.3557615E+000   0.2458335E+001   0.4722992E-036
   0.9694133E+000   0.3684509E-003  -0.2568423E+000   0.5573034E+000   0.3053614E+001   0.4695274E-036
   0.9743637E+000   0.2678252E-003  -0.1092160E+000   0.7606045E+000   0.3427389E+001   0.4671419E-036
   0.9731845E+000   0.4353172E-003   0.4121126E-001   0.8556472E+000   0.3169669E+001   0.4677079E-036
   0.9622269E+000   0.1855942E-002   0.1037897E+000   0.7808471E+000   0.2490403E+001   0.4730341E-036
   0.9519116E+000   0.2740554E-002   0.3912911E-001   0.5958138E+000   0.1739565E+001   0.4781601E-036
   0.9313782E+000   0.4342168E-002  -0.9341427E-001   0.3826992E+000   0.1215604E+001   0.4887017E-036
   0.9075553E+000   0.5103622E-002  -0.1954428E+000   0.2177311E+000   0.8781342E+000   0.5015299E-036
   0.9060147E+000   0.4098848E-002  -0.2427130E+000   0.7829252E-001   0.7987014E+000   0.5023827E-036
   0.9153429E+000   0.3564794E-002  -0.2845644E+000  -0.5413404E-001   0.1048166E+001   0.4972630E-036
   0.9438836E+000   0.1027870E-002  -0.2960178E+000  -0.1592192E+000   0.1574877E+001   0.4822270E-036
   0.9367449E+000   0.2616792E-002  -0.2297499E+000  -0.2460272E+000   0.1876937E+001   0.4859019E-036
   0.9284565E+000   0.3412559E-002  -0.5131072E-001  -0.2039861E+000   0.2132211E+001   0.4902396E-036
   0.9276668E+000   0.3400663E-002   0.7551608E-001  -0.7268910E-001   0.2177267E+001   0.4906569E-036
   0.9306759E+000   0.3376176E-002   0.1364405E+000   0.6811077E-001   0.2041335E+001   0.4890705E-036
   0.9184400E+000   0.5236806E-002   0.7671263E-001   0.6686686E-001   0.1684759E+001   0.4955862E-036
   0.9023152E+000   0.6340146E-002  -0.2459833E-001   0.1578759E-001   0.1262314E+001   0.5044425E-036
   0.9023639E+000   0.6490525E-002  -0.1193912E+000  -0.9403676E-001   0.1294240E+001   0.5044153E-036
   0.9258977E+000   0.5262839E-002  -0.1494415E+000  -0.1862208E+000   0.1688370E+001   0.4915944E-036
   0.9404971E+000   0.4140183E-002  -0.8981143E-001  -0.3405278E+000   0.1925763E+001   0.4839633E-036
   0.9228531E+000   0.5834080E-002   0.1127746E+000  -0.4114631E+000   0.1397373E+001   0.4932163E-036
   0.8945699E+000   0.7588771E-002   0.3012518E+000  -0.3056873E+000   0.4088845E+000   0.5088101E-036
   0.8589649E+000   0.1052986E-001   0.4151066E+000  -0.9822357E-001  -0.5493758E+000   0.5299007E-036
   0.8868212E+000   0.1239504E-001   0.3321232E+000   0.1137745E+000  -0.4051785E+000   0.5132558E-036
   0.9170133E+000   0.1175130E-001   0.8180459E-001   0.1884874E-001   0.2685104E+000   0.4963572E-036
   0.9498598E+000   0.3394745E-002  -0.1457889E+000  -0.1208816E+000   0.8028471E+000   0.4791930E-036
   0.9084112E+000   0.9853042E-002  -0.3442516E+000  -0.2884939E+000   0.7432771E+000   0.5010574E-036
   0.8779607E+000   0.1131405E-001  -0.4582763E+000  -0.4304745E+000   0.4440218E+000   0.5184356E-036
   0.8464054E+000   0.1396086E-001  -0.3569324E+000  -0.4018084E+000   0.2100048E-001   0.5377638E-036
   0.8782907E+000   0.1221554E-001  -0.1964973E+000  -0.3035611E+000  -0.2005633E-001   0.5182409E-036
   0.8756835E+000   0.1123889E-001   0.7675017E-002   0.2061358E-001  -0.3955357E+000   0.5197839E-036
   0.9159973E+000   0.5242468E-002   0.9007046E-001   0.1093125E+000  -0.4009587E+000   0.4969077E-036
   0.9467460E+000   0.1418860E-002   0.8725881E-001   0.6802840E-001  -0.8940726E-001   0.4807690E-036
   0.9557191E+000   0.8819996E-003   0.9368876E-001  -0.3879917E-001   0.2036373E+000   0.4762551E-036
   0.9666531E+000   0.8682252E-003   0.2381616E-001  -0.1428143E+000   0.7053664E+000   0.4708681E-036
   0.9793731E+000   0.6057307E-003  -0.1567480E+000  -0.1956804E+000   0.1464433E+001   0.4647525E-036
   0.9847039E+000   0.4003093E-003  -0.3271712E+000  -0.1285784E+000   0.1929262E+001   0.4622365E-036
   0.9770464E+000   0.6288732E-003  -0.4400460E+000  -0.3217329E-001   0.2066056E+001   0.4658593E-036
   0.9650016E+000   0.7063576E-003  -0.4393464E+000   0.9405516E-001   0.1894965E+001   0.4716740E-036
   0.9583939E+000   0.6121583E-003  -0.3961388E+000   0.1705866E+000   0.2011271E+001   0.4749260E-036
   0.9644840E+000   0.5723388E-003  -0.2746094E+000   0.3240350E+000   0.2709990E+001   0.4719271E-036
   0.9760348E+000   0.3315593E-003  -0.1094733E+000   0.5579059E+000   0.3518652E+001   0.4663421E-036
   0.9782415E+000   0.2205181E-003   0.8742231E-001   0.7319730E+000   0.3645427E+001   0.4652902E-036
   0.9770546E+000   0.2206126E-003   0.2335719E+000   0.7655596E+000   0.3138880E+001   0.4658554E-036
   0.9767201E+000   0.2566398E-003   0.2567103E+000   0.7172570E+000   0.2448893E+001   0.4660149E-036
   0.9770731E+000   0.3588648E-003   0.1035081E+000   0.5615160E+000   0.1836222E+001   0.4658465E-036
   0.9649679E+000   0.1992329E-002  -0.1586936E+000   0.3570112E+000   0.1446009E+001   0.4716905E-036
   0.9380801E+000   0.4595012E-002  -0.4227139E+000   0.1277402E+000   0.9717656E+000   0.4852103E-036
   0.9276685E+000   0.4073048E-002  -0.6076585E+000  -0.1310678E-001   0.7997741E+000   0.4906560E-036
   0.9303111E+000   0.3839614E-002  -0.6647639E+000  -0.4913178E-001   0.1315619E+001   0.4892623E-036
   0.9542223E+000   0.1125056E-002  -0.5894830E+000  -0.5581610E-001   0.2123142E+001   0.4770022E-036
   0.9525260E+000   0.2071378E-002  -0.4019745E+000  -0.1034987E+000   0.2719328E+001   0.4778517E-036
   0.9493554E+000   0.2547089E-002  -0.1117390E+000  -0.6328635E-001   0.2969346E+001   0.4794476E-036
   0.9470511E+000   0.2414317E-002   0.8263434E-001   0.3111921E-001   0.2629063E+001   0.4806141E-036
   0.9508227E+000   0.2343943E-002   0.1945371E+000   0.1432940E+000   0.2230665E+001   0.4787077E-036
   0.9374529E+000   0.4891752E-002   0.1639629E+000   0.1281007E+000   0.1629903E+001   0.4855349E-036
   0.9187389E+000   0.6600500E-002   0.6464267E-001   0.9598892E-001   0.1036136E+001   0.4954249E-036
   0.9092443E+000   0.6330155E-002  -0.4282434E-001   0.5757393E-001   0.7245481E+000   0.5005983E-036
   0.9132883E+000   0.5762382E-002  -0.7816410E-001   0.5766199E-001   0.7074416E+000   0.4983817E-036
   0.9150986E+000   0.6375548E-002  -0.4692892E-001  -0.2244049E-001   0.8067171E+000   0.4973957E-036
   0.8935142E+000   0.9700701E-002   0.9711656E-001  -0.1207569E+000   0.5715124E+000   0.5094112E-036
   0.8630001E+000   0.1221234E-001   0.2442031E+000  -0.9205258E-001  -0.8196854E-001   0.5274231E-036
   0.8201803E+000   0.1383927E-001   0.3406353E+000   0.2498957E-001  -0.7722467E+000   0.5549587E-036
   0.8470577E+000   0.1516279E-001   0.3255711E+000   0.1707933E+000  -0.7831689E+000   0.5373496E-036
   0.8771133E+000   0.1422005E-001   0.1155971E+000   0.4599746E-001  -0.2271344E+000   0.5189365E-036
   0.9288595E+000   0.4607807E-002  -0.1092562E+000  -0.1116294E+000   0.4259622E+000   0.4900269E-036
   0.9002843E+000   0.8804308E-002  -0.3104330E+000  -0.2122686E+000   0.5270070E+000   0.5055804E-036
   0.8793656E+000   0.1051705E-001  -0.4664229E+000  -0.2218020E+000   0.4585827E+000   0.5176074E-036
   0.8407132E+000   0.1342467E-001  -0.3679213E+000  -0.1356039E+000   0.4194907E-001   0.5414048E-036
   0.8586871E+000   0.1300720E-001  -0.1923209E+000  -0.6575878E-001  -0.1604242E+000   0.5300722E-036
   0.8766603E+000   0.1154015E-001  -0.3683408E-001   0.1392229E+000  -0.1360618E+000   0.5192047E-036
   0.9046908E+000   0.7578397E-002   0.6041067E-001   0.1256672E+000  -0.2501501E+000   0.5031179E-036
   0.9387494E+000   0.3751204E-002   0.8337964E-001   0.4750606E-001   0.1084854E+000   0.4848644E-036
   0.9568636E+000   0.1199352E-002   0.1067159E+000  -0.5309436E-001   0.4544965E+000   0.4756855E-036
   0.9604917E+000   0.1256779E-002   0.2817934E-001  -0.1748634E+000   0.6926494E+000   0.4738887E-036
   0.9703416E+000   0.1030476E-002  -0.1911336E+000  -0.2965227E+000   0.1229187E+001   0.4690782E-036
   0.9740659E+000   0.9048123E-003  -0.4171137E+000  -0.2750709E+000   0.1608434E+001   0.4672848E-036
   0.9717567E+000   0.5898342E-003  -0.5599633E+000  -0.2109252E+000   0.1854476E+001   0.4683952E-036
   0.9609762E+000   0.6100740E-003  -0.5525582E+000  -0.6907184E-001   0.1738613E+001   0.4736498E-036
   0.9572488E+000   0.5466193E-003  -0.4451268E+000   0.2681950E-001   0.1858871E+001   0.4754941E-036
   0.9671522E+000   0.5545410E-003  -0.2381445E+000   0.2183870E+000   0.2568799E+001   0.4706251E-036
   0.9804055E+000   0.2339838E-003  -0.1183239E-001   0.4868584E+000   0.3409356E+001   0.4642632E-036
   0.9825467E+000   0.1320590E-003   0.2123267E+000   0.6589269E+000   0.3490094E+001   0.4632514E-036
   0.9822460E+000   0.1249338E-003   0.3214793E+000   0.6775948E+000   0.3071096E+001   0.4633932E-036
   0.9832773E+000   0.1375508E-003   0.3191278E+000   0.6638656E+000   0.2610604E+001   0.4629072E-036
   0.9862299E+000   0.1042057E-003   0.1302454E+000   0.5553129E+000   0.2201929E+001   0.4615213E-036
   0.9812658E+000   0.5965949E-003  -0.1916792E+000   0.3908941E+000   0.1855442E+001   0.4638561E-036
   0.9674573E+000   0.1917571E-002  -0.5786317E+000   0.1491385E+000   0.1387334E+001   0.4704767E-036
   0.9599365E+000   0.1934488E-002  -0.9227095E+000  -0.4064371E-001   0.1395536E+001   0.4741628E-036
   0.9618448E+000   0.2009989E-002  -0.1029778E+001  -0.8245220E-001   0.2282576E+001   0.4732220E-036
   0.9733054E+000   0.6556121E-003  -0.9071892E+000  -0.9753607E-001   0.3236045E+001   0.4676499E-036
   0.9742214E+000   0.5161560E-003  -0.6135944E+000  -0.1407097E+000   0.3881883E+001   0.4672102E-036
