#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2910872E-001   0.0000000E+000   0.1720539E-001   0.3266722E-001   0.1883926E+001   0.1736733E-001
   0.1176547E-001   0.0000000E+000  -0.1282449E+000  -0.9366715E-001   0.2123608E+001   0.6064176E-001
   0.9290528E-002   0.0000000E+000  -0.2751905E+000  -0.4486532E+000   0.2573052E+001   0.5742980E-001
   0.1270732E-001   0.0000000E+000  -0.2864943E+000  -0.4952109E+000   0.2538778E+001   0.4006892E-001
   0.1273486E-001   0.0000000E+000  -0.2720735E+000  -0.5319645E+000   0.2345433E+001   0.1086175E+000
   0.1123923E-001   0.0000000E+000  -0.2206447E+000  -0.6850199E+000   0.2301733E+001   0.2598277E+000
   0.1176382E-001   0.0000000E+000  -0.8842135E-001  -0.7224612E+000   0.2193868E+001   0.3466517E+000
   0.1147037E-001   0.0000000E+000   0.5248992E-001  -0.6739098E+000   0.1976806E+001   0.3858008E+000
   0.8965278E-002   0.0000000E+000   0.1196622E+000  -0.6087757E+000   0.1785342E+001   0.3918670E+000
   0.5913148E-002   0.0000000E+000   0.1183949E+000  -0.4969820E+000   0.1595644E+001   0.3452733E+000
   0.4065166E-002   0.0000000E+000   0.1779109E-001  -0.3628638E+000   0.1375528E+001   0.2703021E+000
   0.4563484E-002   0.0000000E+000  -0.6680902E-001  -0.2891579E+000   0.9733335E+000   0.2108305E+000
   0.4974635E-002   0.0000000E+000  -0.1976180E-001  -0.2021370E+000   0.3614701E+000   0.1785682E+000
   0.1209852E-001   0.0000000E+000   0.5929341E-001   0.2514333E-002  -0.5053880E+000   0.8049669E-001
   0.1006699E-001   0.0000000E+000   0.1242771E+000  -0.1544068E+000  -0.6672989E+000   0.6890316E-001
   0.1189745E+000   0.0000000E+000   0.5044382E-001  -0.7755341E-001  -0.1125724E+001   0.6203999E-002
   0.1959064E-001   0.0000000E+000  -0.1451871E+000   0.3335543E+000  -0.5158013E+000   0.7788163E-001
   0.3423379E-001   0.0000000E+000  -0.2452589E+000   0.4044073E+000  -0.2775074E+000   0.1790365E-001
   0.1897836E-001   0.0000000E+000  -0.2562191E+000   0.5743843E+000   0.4843651E-001   0.4360268E-001
   0.9201513E-002   0.0000000E+000  -0.1627565E+000   0.5633637E+000   0.3158846E+000   0.9302588E-001
   0.1458752E-001   0.0000000E+000  -0.1061875E+000   0.4508690E+000   0.5621958E+000   0.7979291E-001
   0.2338644E-001   0.0000000E+000   0.4574075E-001   0.3886660E+000   0.7096890E+000   0.4893155E-001
   0.4678218E-001   0.0000000E+000   0.1396186E+000   0.3855084E+000   0.7566239E+000   0.3356604E-001
   0.3718100E-001   0.0000000E+000   0.1836158E+000   0.5120328E+000   0.8581226E+000   0.2490692E-001
   0.3148229E-001   0.0000000E+000   0.2343479E+000   0.7679968E+000   0.1215971E+001   0.4324847E-001
   0.9712958E-002   0.0000000E+000   0.3751303E+000   0.6382743E+000   0.1640791E+001   0.1388294E+000
   0.1259145E-001   0.0000000E+000   0.2878215E+000   0.1051635E+000   0.1815930E+001   0.1417411E+000
   0.1462275E-001   0.0000000E+000   0.6971005E-001  -0.1147027E-001   0.1659163E+001   0.1073750E+000
   0.3547939E-001   0.0000000E+000  -0.5807972E-001  -0.1173203E+000   0.1411890E+001   0.5997843E-001
   0.1238428E+000   0.0000000E+000   0.3637157E-001  -0.9141553E-001   0.1510108E+001   0.2028232E-001
   0.1080049E+000   0.0000000E+000   0.1995241E+000  -0.2862886E-001   0.1644817E+001   0.1949794E-001
   0.1507713E+000   0.0000000E+000  -0.1683930E-001  -0.1139310E+000   0.1371512E+001   0.1884488E-001
   0.2309112E+000   0.0000000E+000  -0.1528213E+000  -0.9158433E-001   0.1107252E+001   0.4361937E-002
   0.6994791E-001   0.0000000E+000  -0.1309397E+000  -0.1812614E+000   0.1132030E+001   0.9068383E-002
   0.6788964E-002   0.0000000E+000   0.1234214E+000   0.5639239E-001   0.1690840E+001   0.6582026E-001
   0.6207042E-002   0.0000000E+000   0.3159901E+000   0.1079348E+000   0.2323500E+001   0.8442160E-001
   0.7984928E-002   0.0000000E+000   0.1585852E+000  -0.1572646E+000   0.2379060E+001   0.9678034E-001
   0.2864176E-001   0.0000000E+000   0.9398723E-001  -0.2200319E+000   0.1778481E+001   0.4446590E-001
   0.6585190E-001   0.0000000E+000   0.1042286E+000  -0.2108175E+000   0.1441697E+001   0.1584172E-001
   0.5868530E-001   0.0000000E+000   0.8126256E-001  -0.3451807E-003   0.1486091E+001   0.9733413E-002
   0.3057917E-001   0.0000000E+000  -0.1443492E-001   0.3472759E-001   0.1872234E+001   0.2101064E-001
   0.1113080E-001   0.0000000E+000  -0.9514375E-001  -0.1514830E+000   0.2141423E+001   0.5668683E-001
   0.1058357E-001   0.0000000E+000  -0.1990595E+000  -0.4327309E+000   0.2538576E+001   0.5385896E-001
   0.1425842E-001   0.0000000E+000  -0.3254336E+000  -0.5211557E+000   0.2439968E+001   0.1360126E+000
   0.1072541E-001   0.0000000E+000  -0.2554545E+000  -0.8043597E+000   0.2150360E+001   0.3753226E+000
   0.6636573E-002   0.0000000E+000  -0.2826064E-001  -0.9728040E+000   0.1904629E+001   0.5330424E+000
   0.6503978E-002   0.0000000E+000   0.2234497E+000  -0.1015761E+001   0.1588506E+001   0.5707926E+000
   0.6619529E-002   0.0000000E+000   0.4181821E+000  -0.1019613E+001   0.1471948E+001   0.5543029E+000
   0.7254394E-002   0.0000000E+000   0.5561368E+000  -0.1017733E+001   0.1538807E+001   0.5152076E+000
   0.7722143E-002   0.0000000E+000   0.5793198E+000  -0.9112356E+000   0.1642134E+001   0.4608114E+000
   0.6001907E-002   0.0000000E+000   0.4007260E+000  -0.6585231E+000   0.1640166E+001   0.3749883E+000
   0.4991408E-002   0.0000000E+000   0.1592519E+000  -0.4112262E+000   0.1359204E+001   0.2702313E+000
   0.5043407E-002   0.0000000E+000   0.8190900E-001  -0.2505281E+000   0.7326854E+000   0.2289819E+000
   0.7250237E-002   0.0000000E+000   0.1209281E+000  -0.9543779E-001  -0.1138832E+000   0.1482244E+000
   0.1376892E-001   0.0000000E+000   0.7261009E-001  -0.2442423E+000  -0.6430470E+000   0.7563692E-001
   0.1838065E+000   0.0000000E+000   0.5117936E-001   0.7504969E-001  -0.1246992E+001   0.3077580E-002
   0.7926713E-002   0.0000000E+000   0.9539888E-002   0.4408370E+000  -0.6288511E+000   0.8711938E-001
   0.3540200E-001   0.0000000E+000  -0.1836509E+000   0.3462882E+000  -0.3377254E+000   0.2388307E-001
   0.8639701E-001   0.0000000E+000  -0.1444845E+000   0.3280374E+000  -0.3090159E+000   0.1009802E-001
   0.3314404E-001   0.0000000E+000  -0.1578875E+000   0.2998270E+000  -0.4692624E-001   0.1785197E-001
   0.3174126E-001   0.0000000E+000  -0.5400380E-001   0.2742018E+000   0.5960951E-001   0.3201861E-001
   0.3373589E-001   0.0000000E+000   0.4692505E-001   0.2575014E+000   0.2893493E+000   0.2904938E-001
   0.2349338E-001   0.0000000E+000   0.2680275E-001   0.2761271E+000   0.3680946E+000   0.3369700E-001
   0.2903953E-001   0.0000000E+000   0.2560115E-001   0.3235539E+000   0.7076731E+000   0.6371996E-001
   0.2782888E-001   0.0000000E+000   0.2683890E+000   0.6212219E+000   0.1227645E+001   0.5779254E-001
   0.2028698E-001   0.0000000E+000   0.2544740E+000   0.3216256E+000   0.1492204E+001   0.9963123E-001
   0.4035243E-001   0.0000000E+000  -0.1054777E-001  -0.3379601E-001   0.1606498E+001   0.6688194E-001
   0.6466244E-001   0.0000000E+000  -0.1193775E+000  -0.1132566E+000   0.1589608E+001   0.3190729E-001
   0.8791981E-001   0.0000000E+000  -0.7176241E-001  -0.1809071E-001   0.1782487E+001   0.2501265E-001
   0.5707133E-001   0.0000000E+000   0.6594044E-001   0.5842771E-001   0.1984536E+001   0.4184685E-001
   0.8549888E-001   0.0000000E+000   0.2527203E-001  -0.5290369E-001   0.1561868E+001   0.4374898E-001
   0.1742707E+000   0.0000000E+000  -0.1724939E+000   0.6761363E-002   0.1099363E+001   0.4314815E-002
   0.7823773E-001   0.0000000E+000  -0.2133572E+000  -0.1878855E-001   0.1161515E+001   0.4045587E-002
   0.5249499E-001   0.0000000E+000  -0.2741009E-001   0.1078107E-002   0.1352624E+001   0.8857728E-002
   0.1400659E-001   0.0000000E+000   0.1148862E+000   0.7981069E-001   0.1520170E+001   0.2562016E-001
   0.1061207E-001   0.0000000E+000   0.1005564E+000   0.3164936E-002   0.1918550E+001   0.7665586E-001
   0.5483756E-001   0.0000000E+000  -0.2702087E-001  -0.2826997E+000   0.1636401E+001   0.3876974E-001
   0.3136529E-001   0.0000000E+000   0.7513028E-002  -0.4487294E+000   0.1658702E+001   0.3231505E-001
   0.1314565E-001   0.0000000E+000   0.8598377E-001  -0.2700899E+000   0.1968294E+001   0.5827385E-001
   0.1030791E+000   0.0000000E+000   0.1801947E+000  -0.4997431E-001   0.1420719E+001   0.1075645E-001
   0.3084509E-001   0.0000000E+000   0.4583191E-001  -0.4381455E-001   0.1719883E+001   0.3550487E-001
   0.1360113E-001   0.0000000E+000  -0.2106575E-001  -0.2188226E+000   0.2104124E+001   0.5549864E-001
   0.1154351E-001   0.0000000E+000  -0.1688616E+000  -0.4058397E+000   0.2557941E+001   0.9501821E-001
   0.1278823E-001   0.0000000E+000  -0.3848879E+000  -0.7365193E+000   0.2392923E+001   0.3711728E+000
   0.6973749E-002   0.0000000E+000  -0.1226155E+000  -0.9966421E+000   0.1794142E+001   0.5668071E+000
   0.7295076E-002   0.0000000E+000   0.1953057E+000  -0.1015589E+001   0.9345962E+000   0.4690668E+000
   0.1209078E-001   0.0000000E+000   0.3776586E+000  -0.8497634E+000   0.3345014E+000   0.3009295E+000
   0.1507381E-001   0.0000000E+000   0.4196756E+000  -0.7863601E+000   0.1188400E+000   0.2451936E+000
   0.1063890E-001   0.0000000E+000   0.6449062E+000  -0.8400578E+000   0.4418622E+000   0.2829412E+000
   0.1100512E-001   0.0000000E+000   0.7255104E+000  -0.9317186E+000   0.1068056E+001   0.2799195E+000
   0.8014224E-002   0.0000000E+000   0.5989338E+000  -0.8334232E+000   0.1320248E+001   0.3341259E+000
   0.5476265E-002   0.0000000E+000   0.2711055E+000  -0.5319827E+000   0.1330251E+001   0.2827482E+000
   0.5636606E-002   0.0000000E+000   0.1529465E+000  -0.2982159E+000   0.8915889E+000   0.2174337E+000
   0.7334737E-002   0.0000000E+000   0.1132649E+000  -0.1329671E+000   0.1708653E+000   0.1605584E+000
   0.3074658E-001   0.0000000E+000   0.1763799E-001  -0.2016957E+000  -0.7633668E+000   0.8633368E-001
   0.2380754E+000   0.0000000E+000   0.7470493E-001   0.1584265E+000  -0.1279124E+001   0.3040791E-002
   0.4345159E-002   0.0000000E+000   0.1142394E+000   0.4610068E+000  -0.7761444E+000   0.6274708E-001
   0.4694723E-002   0.0000000E+000  -0.5307176E-002   0.3055347E+000  -0.4372337E+000   0.3975292E-001
   0.3785855E-001   0.0000000E+000   0.1133863E-001   0.2993078E+000  -0.3077409E+000   0.2582694E-001
   0.1295105E+000   0.0000000E+000   0.3552992E-001   0.3015868E+000  -0.4367099E+000   0.5126139E-002
   0.3258814E-001   0.0000000E+000   0.1262205E+000   0.1981631E+000  -0.1851667E+000   0.1711939E-001
   0.4850170E-001   0.0000000E+000   0.8179588E-001   0.3251446E+000  -0.1144324E+000   0.1310632E-001
   0.4581900E-001   0.0000000E+000   0.7970595E-001   0.3107723E+000  -0.9954486E-001   0.1160351E-001
   0.4824287E-001   0.0000000E+000   0.1319142E+000   0.2291729E+000   0.1178818E+000   0.1905940E-001
   0.2706198E-001   0.0000000E+000   0.1693521E+000   0.4424958E+000   0.5103822E+000   0.5698741E-001
   0.4147120E-001   0.0000000E+000   0.1579228E+000   0.2154331E+000   0.1288936E+001   0.7033363E-001
   0.4821132E-001   0.0000000E+000  -0.1153031E+000  -0.1098227E+000   0.1890180E+001   0.5204504E-001
   0.4931600E-001   0.0000000E+000  -0.1509486E+000  -0.6995510E-002   0.1983244E+001   0.4312516E-001
   0.6255195E-001   0.0000000E+000  -0.7697473E-001   0.1203191E+000   0.1978515E+001   0.4467865E-001
   0.6633847E-001   0.0000000E+000   0.1290621E-001   0.3403658E-001   0.1742281E+001   0.5179811E-001
   0.1091269E+000   0.0000000E+000  -0.1404296E+000   0.1021965E+000   0.1216469E+001   0.1271370E-001
   0.4622326E-001   0.0000000E+000  -0.1840923E+000   0.1009405E+000   0.1289438E+001   0.4243870E-002
   0.3444587E-001   0.0000000E+000  -0.1529506E+000   0.1276708E+000   0.1393191E+001   0.4622088E-002
   0.4081415E-001   0.0000000E+000  -0.1007922E-001   0.1416931E+000   0.1465351E+001   0.9230377E-002
   0.3887508E-001   0.0000000E+000  -0.3034275E-001   0.4122355E-001   0.1497909E+001   0.2602592E-001
   0.7270254E-001   0.0000000E+000  -0.3055301E-001  -0.2497127E+000   0.1387893E+001   0.2625792E-001
   0.4315594E-001   0.0000000E+000  -0.5776931E-001  -0.4392937E+000   0.1033963E+001   0.1938091E-001
   0.8505556E-001   0.0000000E+000  -0.1099009E+000  -0.5476978E+000   0.1253569E+001   0.1068494E-001
   0.9666100E-002   0.0000000E+000   0.9943353E-001  -0.4318460E+000   0.2023505E+001   0.5412485E-001
   0.1512383E-001   0.0000000E+000   0.1695944E+000   0.1324959E-001   0.1802404E+001   0.3741384E-001
   0.6120933E-001   0.0000000E+000   0.1250947E+000  -0.1987660E+000   0.1603547E+001   0.2478278E-001
   0.1733199E-001   0.0000000E+000  -0.5436057E-003  -0.2852234E+000   0.2159951E+001   0.5535457E-001
   0.1438194E-001   0.0000000E+000  -0.2755341E+000  -0.3975504E+000   0.2641739E+001   0.1953800E+000
   0.9834351E-002   0.0000000E+000  -0.3660647E+000  -0.8098366E+000   0.2197701E+001   0.5206553E+000
   0.7197771E-002   0.0000000E+000   0.1680120E-001  -0.9212280E+000   0.1072182E+001   0.5251688E+000
   0.3711677E-001   0.0000000E+000   0.4051307E+000  -0.6905114E+000  -0.9381182E-001   0.1272462E+000
   0.4304349E-001   0.0000000E+000   0.3786448E+000  -0.4234878E+000  -0.3141949E+000   0.4244334E-001
   0.8290183E-001   0.0000000E+000   0.2604167E+000  -0.4407048E+000  -0.4689310E+000   0.1773266E-001
   0.2202724E-001   0.0000000E+000   0.4809101E+000  -0.5044091E+000  -0.1955623E+000   0.6696164E-001
   0.1717098E-001   0.0000000E+000   0.5987263E+000  -0.6865671E+000   0.5557078E+000   0.1093897E+000
   0.1531768E-001   0.0000000E+000   0.4300565E+000  -0.7762625E+000   0.8223191E+000   0.2335588E+000
   0.8903816E-002   0.0000000E+000   0.7344069E-001  -0.4713533E+000   0.4719389E+000   0.2164689E+000
   0.1323661E-001   0.0000000E+000   0.7110433E-001  -0.2935246E+000   0.2147520E+000   0.1155487E+000
   0.1261282E-001   0.0000000E+000   0.7700939E-001  -0.1629518E+000   0.8876166E-001   0.1147236E+000
   0.9418275E-001   0.0000000E+000   0.6305869E-001   0.2516602E-001  -0.1049773E+001   0.4489879E-001
   0.1973406E+000   0.0000000E+000   0.1034076E+000   0.1303036E+000  -0.1198400E+001   0.4899784E-002
   0.3994783E-002   0.0000000E+000   0.1516275E+000   0.2189428E+000  -0.9900038E+000   0.3451986E-001
   0.3790816E-002   0.0000000E+000   0.9233905E-001   0.1592900E+000  -0.7832407E+000   0.2971935E-001
   0.8717937E-002   0.0000000E+000   0.8703727E-001   0.1624416E+000  -0.4128713E+000   0.3671283E-001
   0.7443078E-001   0.0000000E+000   0.6242105E-001   0.2625048E+000  -0.3442465E+000   0.1467204E-001
   0.1210159E-001   0.0000000E+000   0.2143304E+000   0.1681644E+000   0.4888627E-001   0.5218780E-001
   0.1343093E-001   0.0000000E+000   0.9936460E-001   0.2574458E+000   0.3078600E+000   0.3354760E-001
   0.2688744E-001   0.0000000E+000   0.1220526E+000   0.1609970E+000   0.4364402E+000   0.1903565E-001
   0.1553137E-001   0.0000000E+000   0.1044737E+000   0.1291455E+000   0.6606516E+000   0.2178854E-001
   0.2511542E-001   0.0000000E+000   0.2617251E-001   0.4340149E+000   0.4219877E+000   0.3784683E-001
   0.4273361E-001   0.0000000E+000   0.5639737E-001   0.2033621E+000   0.1480873E+001   0.7570587E-001
   0.3438025E-001   0.0000000E+000  -0.1717877E+000  -0.4326270E-001   0.2119937E+001   0.5802540E-001
   0.2707098E-001   0.0000000E+000  -0.1798322E+000   0.2247021E+000   0.2299129E+001   0.6188844E-001
   0.3369349E-001   0.0000000E+000  -0.1614896E+000   0.1705849E+000   0.2032320E+001   0.7225110E-001
   0.7853965E-001   0.0000000E+000  -0.1065525E+000   0.1010423E+000   0.1390910E+001   0.2892159E-001
   0.3367847E-001   0.0000000E+000  -0.1691479E+000   0.1813711E+000   0.1368238E+001   0.8455820E-002
   0.2508491E-001   0.0000000E+000  -0.1389344E+000   0.2168890E+000   0.1538471E+001   0.5973059E-002
   0.2689361E-001   0.0000000E+000  -0.1043546E+000   0.2339561E+000   0.1541424E+001   0.6891118E-002
   0.9866087E-001   0.0000000E+000  -0.2018231E+000  -0.8203291E-002   0.1360367E+001   0.1757551E-001
   0.4217189E-001   0.0000000E+000  -0.1637790E+000  -0.3116477E+000   0.1086340E+001   0.8167895E-002
   0.6135756E-001   0.0000000E+000  -0.7521991E-001  -0.4161935E+000   0.1019585E+001   0.6223856E-002
   0.1768316E+000   0.0000000E+000  -0.8443040E-001  -0.3808818E+000   0.7560491E+000   0.3660663E-002
   0.1237543E+000   0.0000000E+000  -0.2226151E-001  -0.5065888E+000   0.9453079E+000   0.6469692E-002
   0.2459598E-001   0.0000000E+000   0.8533962E-001  -0.4456494E+000   0.1766231E+001   0.3665001E-001
   0.2568849E-001   0.0000000E+000  -0.9709936E-001  -0.2561805E+000   0.1746358E+001   0.4678949E-001
   0.1366677E+000   0.0000000E+000  -0.6386028E-001  -0.5186008E+000   0.1580006E+001   0.2994380E-001
   0.4044450E-001   0.0000000E+000  -0.7952634E-006  -0.4893832E+000   0.1999615E+001   0.7707700E-001
   0.1997198E-001   0.0000000E+000  -0.2267409E+000  -0.4752067E+000   0.2565133E+001   0.2200763E+000
   0.1275880E-001   0.0000000E+000  -0.2500338E+000  -0.8199576E+000   0.1877368E+001   0.4298877E+000
   0.9231326E-002   0.0000000E+000   0.1104869E+000  -0.8030086E+000   0.6306616E+000   0.3622279E+000
   0.9544630E-001   0.0000000E+000   0.3729054E+000  -0.3616671E+000  -0.5334885E+000   0.2182119E-001
   0.2505204E-001   0.0000000E+000   0.2273552E+000  -0.1658604E+000  -0.8617483E+000   0.1524119E-001
   0.9074464E-001   0.0000000E+000   0.1947817E+000  -0.3436317E+000  -0.8037223E+000   0.5084557E-002
   0.2002924E-001   0.0000000E+000   0.3534136E+000  -0.3144701E+000  -0.3227775E+000   0.2646944E-001
   0.1867966E-001   0.0000000E+000   0.4149600E+000  -0.4633267E+000   0.2617373E+000   0.5462547E-001
   0.3986008E-001   0.0000000E+000   0.1728612E+000  -0.6054738E+000   0.3545727E+000   0.1704089E+000
   0.1120587E+000   0.0000000E+000  -0.1085220E-002  -0.2045845E+000  -0.3106621E+000   0.1750131E-001
   0.3697582E-001   0.0000000E+000  -0.1001629E+000  -0.2219066E+000  -0.3123653E+000   0.3045768E-001
   0.2188561E-001   0.0000000E+000  -0.2614057E+000  -0.1091535E+000  -0.7428548E+000   0.1114259E+000
   0.1298544E+000   0.0000000E+000   0.8602520E-001   0.1863043E+000  -0.1155395E+001   0.1055881E-001
   0.1177319E+000   0.0000000E+000   0.2149233E+000   0.2163689E+000  -0.1102413E+001   0.5785256E-002
   0.2754174E-001   0.0000000E+000   0.2392489E+000   0.1752562E+000  -0.1089866E+001   0.8707513E-002
   0.1431167E-001   0.0000000E+000   0.1837831E+000   0.1162672E+000  -0.8826842E+000   0.1411229E-001
   0.1184747E-001   0.0000000E+000   0.2027821E+000   0.1128676E+000  -0.5476989E+000   0.2945640E-001
   0.1686700E-001   0.0000000E+000   0.2170665E+000   0.1482475E+000  -0.1222919E+000   0.4289025E-001
   0.4733630E-002   0.0000000E+000   0.1711131E+000   0.8277217E-001   0.4247631E+000   0.6801713E-001
   0.7991088E-002   0.0000000E+000  -0.6180297E-002   0.9524600E-001   0.7066800E+000   0.2623320E-001
   0.1298430E-001   0.0000000E+000   0.5386021E-001   0.4213398E-001   0.5347275E+000   0.9612233E-002
   0.1015426E-001   0.0000000E+000   0.7183918E-001   0.1778552E+000   0.8490503E+000   0.1895034E-001
   0.2843774E-001   0.0000000E+000  -0.8319747E-001   0.4389555E+000   0.6755528E+000   0.3301963E-001
   0.5065437E-001   0.0000000E+000   0.2537327E-001   0.2299042E+000   0.1476569E+001   0.6380961E-001
   0.3787744E-001   0.0000000E+000  -0.1667416E+000   0.1400831E+000   0.2139592E+001   0.6114703E-001
   0.1990285E-001   0.0000000E+000  -0.2022882E+000   0.2470848E+000   0.2402675E+001   0.7261146E-001
   0.6042470E-001   0.0000000E+000  -0.2228337E+000   0.1173232E+000   0.1663158E+001   0.4981728E-001
   0.1753508E+000   0.0000000E+000  -0.2096694E+000   0.3589958E-001   0.8261852E+000   0.1049165E-001
   0.1746323E+000   0.0000000E+000  -0.2039040E+000  -0.3329149E-001   0.6837280E+000   0.8659765E-002
   0.1818699E+000   0.0000000E+000  -0.1193548E+000  -0.9971260E-001   0.7668385E+000   0.9142958E-002
   0.8091411E-001   0.0000000E+000  -0.9377757E-001  -0.4659542E-002   0.1144490E+001   0.2222491E-001
   0.3080833E-001   0.0000000E+000  -0.7416081E-001  -0.1873783E+000   0.1064263E+001   0.6552012E-002
   0.1970442E-001   0.0000000E+000   0.7959624E-001  -0.2698741E+000   0.9302093E+000   0.6567861E-002
   0.4633145E-001   0.0000000E+000   0.1118003E+000  -0.4105447E+000   0.6918749E+000   0.1218987E-001
   0.7631292E-001   0.0000000E+000   0.1309282E+000  -0.3728694E+000   0.5990220E+000   0.6979932E-002
   0.7343236E-001   0.0000000E+000   0.6308379E-003  -0.4338197E+000   0.6964934E+000   0.1104643E-001
   0.9950487E-001   0.0000000E+000  -0.8863164E-001  -0.3910284E+000   0.1671150E+001   0.4119077E-001
   0.6332020E-001   0.0000000E+000  -0.1513514E+000  -0.3315583E+000   0.1215361E+001   0.6810880E-001
   0.1488657E+000   0.0000000E+000   0.2849944E-001  -0.3476574E+000   0.3719827E+000   0.4043956E-002
   0.7820241E-001   0.0000000E+000  -0.4454081E-001  -0.3469393E+000   0.1113344E+001   0.3001582E-001
   0.5204942E-001   0.0000000E+000   0.7288681E-001  -0.4908067E+000   0.1795055E+001   0.8241231E-001
   0.3627409E-001   0.0000000E+000  -0.1242350E+000  -0.5782060E+000   0.1653659E+001   0.1868864E+000
   0.2076091E-001   0.0000000E+000  -0.6300384E-001  -0.6892518E+000   0.7402406E+000   0.2275254E+000
   0.7849929E-001   0.0000000E+000   0.2790123E+000   0.3657123E-002  -0.9915935E+000   0.5347343E-001
   0.7476944E-001   0.0000000E+000   0.1618959E+000   0.1031688E+000  -0.1601472E+001   0.4023819E-002
   0.8459425E-001   0.0000000E+000   0.1997882E+000  -0.1682253E+000  -0.1194044E+001   0.5138265E-002
   0.7861150E-002   0.0000000E+000   0.3019375E+000  -0.2363374E+000  -0.4634811E+000   0.3602365E-001
   0.5226720E-002   0.0000000E+000   0.3064216E+000  -0.3401625E+000   0.4053858E-001   0.6198708E-001
   0.6049100E-001   0.0000000E+000   0.1382338E+000  -0.3713838E+000   0.2078533E+000   0.1021927E+000
   0.1894183E+000   0.0000000E+000  -0.1707882E+000  -0.2423590E+000  -0.4890473E+000   0.4420101E-002
   0.2796585E-001   0.0000000E+000  -0.2279281E+000  -0.2045493E+000  -0.6171395E+000   0.3403611E-001
   0.1208254E+000   0.0000000E+000  -0.1545439E+000   0.1376900E+000  -0.1214349E+001   0.2025321E-001
   0.7801607E-001   0.0000000E+000  -0.1615781E+000   0.1059675E+000  -0.1348511E+001   0.3873479E-002
   0.1496281E-001   0.0000000E+000   0.1348777E+000   0.1623412E+000  -0.1102183E+001   0.1305939E-001
   0.3123363E-001   0.0000000E+000   0.6148501E-001   0.1305512E+000  -0.8893288E+000   0.1708170E-001
   0.3435924E-001   0.0000000E+000   0.4822976E-001   0.6721868E-002  -0.5566937E+000   0.3042078E-001
   0.1514246E-001   0.0000000E+000   0.1103765E+000  -0.2468525E-001  -0.2889089E+000   0.8023545E-001
   0.5709561E-002   0.0000000E+000   0.5968886E-001  -0.6171309E-001   0.9811407E-001   0.1242943E+000
   0.4086145E-002   0.0000000E+000  -0.4972062E-001  -0.5144156E-001   0.5005096E+000   0.6877928E-001
   0.1379315E-001   0.0000000E+000  -0.1023549E+000   0.2478282E-001   0.4571412E+000   0.1138560E-001
   0.1386445E-001   0.0000000E+000  -0.1542735E-001   0.9724692E-001   0.6520177E+000   0.8811396E-002
   0.1024749E-001   0.0000000E+000  -0.2633092E-002   0.2889347E+000   0.9229286E+000   0.1988365E-001
   0.5126105E-001   0.0000000E+000  -0.1440720E+000   0.4339665E+000   0.8641230E+000   0.2131015E-001
   0.5020070E-001   0.0000000E+000   0.7705332E-001   0.3244403E+000   0.1207339E+001   0.4210905E-001
   0.3134065E-001   0.0000000E+000  -0.1139766E+000   0.2785224E+000   0.1799311E+001   0.7116205E-001
   0.3391492E-001   0.0000000E+000  -0.2397320E+000   0.2696458E+000   0.1907804E+001   0.5361681E-001
   0.3635934E-001   0.0000000E+000  -0.1273747E+000   0.1564867E+000   0.1029975E+001   0.3503968E-001
   0.2403835E-001   0.0000000E+000  -0.1259780E+000   0.8197860E-001   0.2227621E+000   0.3523349E-001
   0.2223273E-001   0.0000000E+000  -0.2154340E+000   0.4104317E-001  -0.1278606E+000   0.2442080E-001
   0.9261151E-001   0.0000000E+000  -0.2991377E+000  -0.1131433E+000  -0.2997690E+000   0.1049574E-001
   0.1952783E+000   0.0000000E+000  -0.2178839E+000  -0.1043166E+000  -0.6579510E-002   0.8079397E-002
   0.7632098E-001   0.0000000E+000  -0.8231580E-002  -0.1320265E+000   0.4101337E+000   0.1336976E-001
   0.5485529E-001   0.0000000E+000  -0.3089606E+000  -0.4001838E+000   0.3463152E-001   0.6103414E-001
   0.3898639E-001   0.0000000E+000  -0.2079128E-001  -0.5221148E+000   0.5004722E+000   0.6691235E-001
   0.7086194E-001   0.0000000E+000   0.7546370E-001  -0.3364384E+000   0.4354650E+000   0.1988110E-001
   0.1439108E+000   0.0000000E+000   0.2783972E-001  -0.3981270E+000   0.8632076E+000   0.1585696E-001
   0.5170681E-001   0.0000000E+000  -0.7249053E-001  -0.2821422E+000   0.1420082E+001   0.5935155E-001
   0.1299438E+000   0.0000000E+000   0.4560805E-003  -0.6176291E-001   0.3819928E+000   0.1035826E-001
   0.2888763E+000   0.0000000E+000  -0.2070839E+000  -0.1994404E+000   0.2275247E+000   0.2798178E-002
   0.1770463E+000   0.0000000E+000  -0.2669275E+000  -0.1177001E+000   0.2078384E+000   0.6002610E-002
   0.1985480E+000   0.0000000E+000  -0.9090842E-001  -0.6377750E-001   0.2316638E+000   0.1188195E-001
   0.2893819E-001   0.0000000E+000  -0.9747770E-001  -0.3178973E+000   0.1132765E+001   0.1319523E+000
   0.4788924E-001   0.0000000E+000  -0.2090405E+000  -0.5204313E+000   0.9600827E+000   0.1100067E+000
   0.1553496E+000   0.0000000E+000   0.4538374E+000  -0.1466368E+000  -0.5308871E+000   0.3218237E-001
   0.3879721E-001   0.0000000E+000   0.3835966E+000   0.1567642E+000  -0.1743960E+001   0.1532806E-001
   0.3124880E+000   0.0000000E+000   0.2867958E+000   0.1390270E+000  -0.1747500E+001   0.1082122E-002
