#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.7294103E-001   0.2741428E-002  -0.4068399E-001  -0.3662578E+000   0.8803194E+000   0.1943642E-001
   0.7040248E-001   0.2852122E-002  -0.1986734E-001  -0.4108632E+000   0.9480562E+000   0.2215727E-001
   0.6512344E-001   0.3082753E-002  -0.1745420E-001  -0.4059325E+000   0.1003874E+001   0.2353439E-001
   0.7486034E-001   0.3955647E-002  -0.9756027E-002  -0.3251829E+000   0.9859908E+000   0.2141544E-001
   0.6381257E-001   0.2877385E-002  -0.1914596E-001  -0.2699496E+000   0.1123788E+001   0.2645559E-001
   0.5978331E-001   0.3108264E-002  -0.3905777E-001  -0.2313510E+000   0.1121349E+001   0.3164508E-001
   0.5822127E-001   0.3000059E-002  -0.3537783E-001  -0.2499702E+000   0.1137456E+001   0.4504851E-001
   0.4138763E-001   0.1907231E-002  -0.6857013E-001  -0.3425662E+000   0.1257759E+001   0.8691474E-001
   0.3290445E-001   0.1350820E-002   0.1186279E-001  -0.4205941E+000   0.9130440E+000   0.1341571E+000
   0.3767160E-001   0.1905865E-002   0.1640142E+000  -0.3783224E+000   0.7091251E-002   0.1201581E+000
   0.4872258E-001   0.3114328E-002   0.2384594E+000  -0.2735457E+000  -0.6849182E+000   0.8322372E-001
   0.5257474E-001   0.3158895E-002   0.2948677E+000  -0.2464529E+000  -0.8975332E+000   0.5759760E-001
   0.4818978E-001   0.3078950E-002   0.3305172E+000  -0.2197906E+000  -0.9941002E+000   0.4326692E-001
   0.4010452E-001   0.2334228E-002   0.3387627E+000  -0.2508771E+000  -0.8040877E+000   0.5295597E-001
   0.4283415E-001   0.3400641E-002   0.1548605E+000  -0.3139987E+000  -0.3811505E+000   0.5389104E-001
   0.4366658E-001   0.4023377E-002   0.1867345E-001  -0.3313133E+000  -0.2079459E+000   0.5098721E-001
   0.5405281E-001   0.5245526E-002  -0.4063525E-001  -0.2613878E+000  -0.3732966E+000   0.4024026E-001
   0.6345150E-001   0.6268884E-002  -0.8229075E-001  -0.1682296E+000  -0.5958740E+000   0.2860870E-001
   0.6849723E-001   0.6387999E-002  -0.3695272E-001  -0.6542302E-001  -0.8668802E+000   0.1757852E-001
   0.8259592E-001   0.7491773E-002  -0.5445267E-002   0.5123852E-001  -0.1077014E+001   0.1300680E-001
   0.6997399E-001   0.5396076E-002   0.5415854E-001   0.9057796E-001  -0.1130774E+001   0.1165237E-001
   0.5282169E-001   0.2704437E-002   0.1275006E+000   0.1061797E+000  -0.1055404E+001   0.1225618E-001
   0.4486507E-001   0.1998020E-002   0.1469116E+000   0.1144029E+000  -0.8785117E+000   0.1391744E-001
   0.3461396E-001   0.1197348E-002   0.1373637E+000   0.1055588E+000  -0.6393061E+000   0.1738586E-001
   0.2971357E-001   0.1160912E-002   0.1155340E+000   0.1148179E+000  -0.4421529E+000   0.1948522E-001
   0.2767955E-001   0.1098379E-002   0.8461778E-001   0.1468531E+000  -0.2035424E+000   0.1885192E-001
   0.2620774E-001   0.7671568E-003   0.5079972E-001   0.1799003E+000   0.8931112E-001   0.1780623E-001
   0.2672820E-001   0.4303170E-003   0.1236707E-001   0.2345346E+000   0.4067865E+000   0.2359563E-001
   0.3262318E-001   0.3657080E-003  -0.4145918E-002   0.2397268E+000   0.7162814E+000   0.3564195E-001
   0.3393059E-001   0.3223798E-003  -0.3071069E-001   0.2271748E+000   0.1026669E+001   0.4486189E-001
   0.3221985E-001   0.3115098E-003  -0.6986634E-001   0.2240212E+000   0.1320547E+001   0.5365788E-001
   0.3252856E-001   0.3489081E-003  -0.1038295E+000   0.1818774E+000   0.1558785E+001   0.5792847E-001
   0.3509829E-001   0.1063697E-002  -0.1349860E+000   0.1227007E+000   0.1550645E+001   0.4806653E-001
   0.4082629E-001   0.1850321E-002  -0.1499255E+000   0.9353926E-001   0.1291659E+001   0.3502755E-001
   0.4935769E-001   0.2341506E-002  -0.1523328E+000   0.5042386E-001   0.9895299E+000   0.2663590E-001
   0.6629645E-001   0.4154339E-002  -0.1497323E+000  -0.4166971E-002   0.6574245E+000   0.1731281E-001
   0.7391456E-001   0.4316543E-002  -0.1484770E+000  -0.4453945E-001   0.5413022E+000   0.1279437E-001
   0.7484549E-001   0.3701228E-002  -0.1595432E+000  -0.1072358E+000   0.4866089E+000   0.1390383E-001
   0.7588717E-001   0.3413609E-002  -0.1507875E+000  -0.1780437E+000   0.5211558E+000   0.1834125E-001
   0.7074618E-001   0.2411230E-002  -0.1227429E+000  -0.2751972E+000   0.6518443E+000   0.2408612E-001
   0.7549183E-001   0.2767255E-002  -0.7897036E-001  -0.3804914E+000   0.7406116E+000   0.2767730E-001
   0.7343911E-001   0.2823294E-002  -0.4956072E-001  -0.4107629E+000   0.8868570E+000   0.3071806E-001
   0.6830284E-001   0.3058024E-002  -0.3845135E-001  -0.3888002E+000   0.9548769E+000   0.2993289E-001
   0.7946065E-001   0.4190569E-002  -0.3185560E-001  -0.3165499E+000   0.8776580E+000   0.2543436E-001
   0.7576960E-001   0.4185472E-002  -0.6061338E-001  -0.2461013E+000   0.8471191E+000   0.2594863E-001
   0.7417142E-001   0.4862859E-002  -0.8839506E-001  -0.2007220E+000   0.7295494E+000   0.2749039E-001
   0.7317504E-001   0.5074719E-002  -0.8512878E-001  -0.2094605E+000   0.7054677E+000   0.3678844E-001
   0.6211928E-001   0.4759776E-002  -0.1041736E+000  -0.2439283E+000   0.6772634E+000   0.5896020E-001
   0.5104601E-001   0.3517299E-002  -0.1147852E-001  -0.2822089E+000   0.4322041E+000   0.8954838E-001
   0.5794946E-001   0.4124580E-002   0.1780049E+000  -0.2571430E+000  -0.2500350E+000   0.7850726E-001
   0.8063220E-001   0.7453644E-002   0.2630246E+000  -0.1334989E+000  -0.9230105E+000   0.4817487E-001
   0.8624282E-001   0.7606186E-002   0.3118924E+000  -0.9286208E-001  -0.1143296E+001   0.3132936E-001
   0.7664830E-001   0.7747062E-002   0.3434734E+000  -0.5998584E-001  -0.1290453E+001   0.1852883E-001
   0.6372024E-001   0.6912180E-002   0.3426069E+000  -0.6543205E-001  -0.1206030E+001   0.2158359E-001
   0.6303288E-001   0.6412360E-002   0.1471486E+000  -0.1693185E+000  -0.6827801E+000   0.2824220E-001
   0.6091580E-001   0.6136452E-002  -0.2632912E-001  -0.2489464E+000  -0.3477658E+000   0.3089996E-001
   0.8186352E-001   0.8754095E-002  -0.7094068E-001  -0.1771507E+000  -0.5249761E+000   0.2555344E-001
   0.9684677E-001   0.9638683E-002  -0.1037585E+000  -0.1050499E+000  -0.7123178E+000   0.1946262E-001
   0.9300922E-001   0.9281173E-002  -0.7860403E-001  -0.3129531E-001  -0.9099270E+000   0.1315163E-001
   0.9273104E-001   0.8888793E-002  -0.4182330E-001   0.7256086E-001  -0.1071893E+001   0.1174302E-001
   0.7430613E-001   0.5782437E-002   0.1881500E-001   0.1069876E+000  -0.1138044E+001   0.1024903E-001
   0.4977241E-001   0.1767373E-002   0.9104581E-001   0.1056614E+000  -0.1037671E+001   0.1104297E-001
   0.3863658E-001   0.8783024E-003   0.1140701E+000   0.5734459E-001  -0.8767278E+000   0.1484877E-001
   0.2843183E-001   0.5508599E-003   0.1117803E+000  -0.5594384E-002  -0.7040334E+000   0.2052652E-001
   0.2093222E-001   0.4299479E-003   0.9259626E-001  -0.4397654E-001  -0.4886504E+000   0.2635731E-001
   0.1809045E-001   0.3320043E-003   0.3096850E-001  -0.7163392E-002  -0.5697961E-001   0.2809628E-001
   0.2042697E-001   0.4292380E-003  -0.6152856E-001   0.1360880E+000   0.4872114E+000   0.2624485E-001
   0.2523453E-001   0.4635755E-003  -0.9776508E-001   0.2181394E+000   0.7341947E+000   0.2929605E-001
   0.3178548E-001   0.4614460E-003  -0.8808690E-001   0.2330849E+000   0.9028253E+000   0.3678384E-001
   0.3261138E-001   0.4887603E-003  -0.9363359E-001   0.2398773E+000   0.1096198E+001   0.4348173E-001
   0.2833479E-001   0.3565064E-003  -0.1086976E+000   0.2357455E+000   0.1337919E+001   0.5315892E-001
   0.2812180E-001   0.3407832E-003  -0.1255517E+000   0.1901080E+000   0.1444185E+001   0.5382954E-001
   0.2963414E-001   0.9214484E-003  -0.1547313E+000   0.1343280E+000   0.1364605E+001   0.4384177E-001
   0.3465418E-001   0.1633263E-002  -0.1722011E+000   0.9635873E-001   0.1088218E+001   0.3288762E-001
   0.4383544E-001   0.2191503E-002  -0.1820200E+000   0.3650288E-001   0.7673187E+000   0.2781724E-001
   0.6203028E-001   0.4181010E-002  -0.1780079E+000  -0.2474956E-001   0.4579162E+000   0.2066746E-001
   0.7205951E-001   0.4341738E-002  -0.1763962E+000  -0.6558588E-001   0.3547684E+000   0.1819243E-001
   0.7413088E-001   0.3584734E-002  -0.1914073E+000  -0.1243235E+000   0.2654876E+000   0.2267847E-001
   0.7179139E-001   0.3283808E-002  -0.1853314E+000  -0.1809677E+000   0.2867317E+000   0.2928945E-001
   0.6146291E-001   0.2312047E-002  -0.1603023E+000  -0.2638521E+000   0.4431339E+000   0.3990929E-001
   0.6122119E-001   0.2533049E-002  -0.1125869E+000  -0.3654931E+000   0.6308686E+000   0.4692440E-001
   0.5978097E-001   0.2584490E-002  -0.7480585E-001  -0.3852516E+000   0.8987123E+000   0.4832364E-001
   0.5982117E-001   0.2712114E-002  -0.5712367E-001  -0.3423822E+000   0.9992213E+000   0.4205943E-001
   0.7220907E-001   0.4024016E-002  -0.4707707E-001  -0.2938043E+000   0.8481563E+000   0.3184260E-001
   0.7767515E-001   0.4596102E-002  -0.6901754E-001  -0.2177974E+000   0.6305391E+000   0.2795462E-001
   0.7968785E-001   0.5173846E-002  -0.9226342E-001  -0.1699989E+000   0.4317557E+000   0.2882030E-001
   0.8144259E-001   0.5525769E-002  -0.7859206E-001  -0.1585748E+000   0.3076103E+000   0.3542602E-001
   0.7884440E-001   0.5785048E-002  -0.6304359E-001  -0.1385751E+000   0.1399420E+000   0.4710795E-001
   0.7094724E-001   0.5188560E-002   0.2560881E-001  -0.1283158E+000  -0.8847110E-001   0.6350309E-001
   0.8028013E-001   0.6707465E-002   0.1997642E+000  -0.1141896E+000  -0.5587585E+000   0.5453627E-001
   0.1109562E+000   0.1149408E-001   0.2812034E+000  -0.1875259E-001  -0.1091318E+001   0.3265084E-001
   0.1191200E+000   0.1209949E-001   0.3189881E+000   0.2606563E-001  -0.1290384E+001   0.2112958E-001
   0.1059478E+000   0.1254927E-001   0.3483370E+000   0.5273475E-001  -0.1420203E+001   0.1171124E-001
   0.9102764E-001   0.1170421E-001   0.3419987E+000   0.5545600E-001  -0.1369252E+001   0.1119820E-001
   0.8786123E-001   0.9453777E-002   0.1580965E+000  -0.4405770E-001  -0.8765802E+000   0.1638666E-001
   0.8110458E-001   0.8090147E-002  -0.3478760E-001  -0.1631944E+000  -0.4511414E+000   0.1962499E-001
   0.1071765E+000   0.1087514E-001  -0.8285465E-001  -0.1180730E+000  -0.5714329E+000   0.1823208E-001
   0.1248456E+000   0.1130416E-001  -0.1154235E+000  -0.5795070E-001  -0.7476032E+000   0.1474521E-001
   0.1132436E+000   0.1123376E-001  -0.1056316E+000  -0.1194217E-002  -0.9156561E+000   0.1067759E-001
   0.1096356E+000   0.1013670E-001  -0.5567568E-001   0.9356062E-001  -0.1077018E+001   0.1152615E-001
   0.9351610E-001   0.7497658E-002  -0.5657503E-002   0.1062165E+000  -0.1137820E+001   0.9637928E-002
   0.6684720E-001   0.4154930E-002   0.4501427E-001   0.8602325E-001  -0.1076652E+001   0.8816788E-002
   0.4971586E-001   0.1866280E-002   0.6458678E-001   0.5815336E-002  -0.9125418E+000   0.1351677E-001
   0.3557003E-001   0.1044905E-002   0.7052176E-001  -0.7542276E-001  -0.7400904E+000   0.2221695E-001
   0.2620996E-001   0.8161632E-003   0.3788374E-001  -0.1179688E+000  -0.5401812E+000   0.2908379E-001
   0.2387020E-001   0.7263234E-003  -0.7252861E-001  -0.6750553E-001  -0.9990934E-001   0.3246361E-001
   0.2631971E-001   0.7268568E-003  -0.1973519E+000   0.6695990E-001   0.4593689E+000   0.3399491E-001
   0.3011352E-001   0.5601269E-003  -0.2286428E+000   0.1471809E+000   0.7379866E+000   0.3394633E-001
   0.3498903E-001   0.5095533E-003  -0.2047140E+000   0.1685005E+000   0.8420935E+000   0.3686589E-001
   0.3353351E-001   0.5518006E-003  -0.1886551E+000   0.1819896E+000   0.9713801E+000   0.4170903E-001
   0.2666771E-001   0.3234483E-003  -0.1727609E+000   0.1863484E+000   0.1173128E+001   0.4915405E-001
   0.2524162E-001   0.2608794E-003  -0.1524985E+000   0.1727022E+000   0.1239948E+001   0.4684594E-001
   0.2416855E-001   0.5586144E-003  -0.1573957E+000   0.1484683E+000   0.1152233E+001   0.4026259E-001
   0.2677759E-001   0.1108262E-002  -0.1753625E+000   0.1136739E+000   0.8868248E+000   0.3340228E-001
   0.3453054E-001   0.1642979E-002  -0.2003832E+000   0.3041196E-001   0.5249878E+000   0.3285807E-001
   0.5080106E-001   0.3937552E-002  -0.2057717E+000  -0.4898965E-001   0.2224495E+000   0.2708076E-001
   0.5964372E-001   0.4304226E-002  -0.2071866E+000  -0.8772650E-001   0.1379697E+000   0.2738775E-001
   0.6370035E-001   0.3691530E-002  -0.2227558E+000  -0.1391824E+000   0.8200055E-001   0.3517514E-001
   0.6183499E-001   0.3496509E-002  -0.2143985E+000  -0.1861036E+000   0.1384507E+000   0.4466872E-001
   0.5033770E-001   0.2352897E-002  -0.1869400E+000  -0.2510324E+000   0.3728088E+000   0.6334690E-001
   0.4704666E-001   0.1999484E-002  -0.1534629E+000  -0.3272645E+000   0.6825184E+000   0.7587631E-001
   0.4650564E-001   0.1993410E-002  -0.1214119E+000  -0.3345170E+000   0.1024741E+001   0.7306544E-001
   0.4761124E-001   0.2023131E-002  -0.9403900E-001  -0.2826925E+000   0.1107498E+001   0.5909771E-001
   0.5729547E-001   0.3323201E-002  -0.6137662E-001  -0.2467603E+000   0.7828969E+000   0.4007378E-001
   0.6735370E-001   0.4446956E-002  -0.5757730E-001  -0.1702544E+000   0.3580727E+000   0.3057508E-001
   0.7457145E-001   0.4978596E-002  -0.4960794E-001  -0.1154386E+000   0.6039040E-002   0.2899900E-001
   0.8034179E-001   0.5307736E-002  -0.1401463E-001  -0.8583297E-001  -0.2252640E+000   0.3156197E-001
   0.8608792E-001   0.5858266E-002   0.1364945E-001  -0.4397763E-001  -0.3916910E+000   0.3675802E-001
   0.8541551E-001   0.6523535E-002   0.7790764E-001  -0.7892773E-002  -0.5499515E+000   0.4473737E-001
   0.9794865E-001   0.9394411E-002   0.2072029E+000  -0.6346725E-002  -0.7772626E+000   0.3933413E-001
   0.1327543E+000   0.1501944E-001   0.2767257E+000   0.5983667E-001  -0.1151740E+001   0.2482954E-001
   0.1453530E+000   0.1565516E-001   0.3072703E+000   0.1014637E+000  -0.1311349E+001   0.1707594E-001
   0.1340013E+000   0.1588451E-001   0.3379259E+000   0.1133363E+000  -0.1378738E+001   0.1071710E-001
   0.1172522E+000   0.1445878E-001   0.3435748E+000   0.1196140E+000  -0.1351105E+001   0.8609522E-002
   0.1060776E+000   0.1068969E-001   0.1924849E+000   0.4615858E-001  -0.9600268E+000   0.1199333E-001
   0.8886404E-001   0.8015619E-002   0.5607131E-002  -0.7794922E-001  -0.5010868E+000   0.1626930E-001
   0.1097003E+000   0.1066254E-001  -0.7346641E-001  -0.6127838E-001  -0.5585615E+000   0.1733678E-001
   0.1278374E+000   0.1127950E-001  -0.1202242E+000  -0.8525650E-002  -0.7612656E+000   0.1467003E-001
   0.1252659E+000   0.1196977E-001  -0.1065342E+000   0.4449124E-001  -0.9462031E+000   0.1101534E-001
   0.1007338E+000   0.9889402E-002  -0.6152378E-001   0.1105062E+000  -0.1008457E+001   0.1742306E-001
   0.8550424E-001   0.7371928E-002  -0.1603169E-001   0.1116086E+000  -0.1077180E+001   0.1678674E-001
   0.6238834E-001   0.4484761E-002   0.2473992E-001   0.8169594E-001  -0.1038055E+001   0.1660823E-001
   0.4564164E-001   0.2003727E-002   0.4246156E-001  -0.1105936E-001  -0.8645064E+000   0.2245176E-001
   0.3609769E-001   0.1208970E-002   0.2524709E-001  -0.8928240E-001  -0.6940270E+000   0.3191430E-001
   0.2972763E-001   0.1011128E-002  -0.2794611E-001  -0.1130504E+000  -0.5220449E+000   0.3898021E-001
   0.2961082E-001   0.9468407E-003  -0.1298219E+000  -0.6152820E-001  -0.1728470E+000   0.4148588E-001
   0.3299472E-001   0.8959820E-003  -0.2378735E+000   0.2391681E-001   0.2685535E+000   0.4128796E-001
   0.3283162E-001   0.5125104E-003  -0.2894518E+000   0.7064960E-001   0.6450646E+000   0.4118916E-001
   0.3445826E-001   0.4892271E-003  -0.2667321E+000   0.8895683E-001   0.7539522E+000   0.4124066E-001
   0.3110173E-001   0.5552169E-003  -0.2490676E+000   0.9551106E-001   0.8378208E+000   0.4347447E-001
   0.2346431E-001   0.2974400E-003  -0.2269310E+000   0.9277017E-001   0.9749186E+000   0.4954944E-001
   0.2054286E-001   0.2021651E-003  -0.1728161E+000   0.1232051E+000   0.1009796E+001   0.4617753E-001
   0.1686826E-001   0.1409343E-003  -0.1543309E+000   0.1446096E+000   0.9496402E+000   0.4488289E-001
   0.1606998E-001   0.1239932E-003  -0.1531403E+000   0.1422222E+000   0.7477217E+000   0.4566889E-001
   0.1903849E-001   0.2479316E-003  -0.2011249E+000   0.4711132E-001   0.3074395E+000   0.5436953E-001
   0.2818171E-001   0.1883824E-002  -0.2714845E+000  -0.6501875E-001  -0.1872854E+000   0.4947703E-001
   0.3534375E-001   0.2287018E-002  -0.2991404E+000  -0.1044336E+000  -0.2579891E+000   0.5177902E-001
   0.4150229E-001   0.2289128E-002  -0.3211381E+000  -0.1530412E+000  -0.2405224E+000   0.6348751E-001
   0.4186784E-001   0.2320441E-002  -0.3172651E+000  -0.1884316E+000  -0.1012344E+000   0.7940385E-001
   0.3498655E-001   0.1481124E-002  -0.2905789E+000  -0.2356655E+000   0.3877645E+000   0.1098213E+000
   0.3235137E-001   0.9857624E-003  -0.2644069E+000  -0.2875949E+000   0.9815675E+000   0.1286256E+000
   0.3218725E-001   0.8872826E-003  -0.2292597E+000  -0.2756562E+000   0.1413977E+001   0.1177812E+000
   0.3387063E-001   0.8437372E-003  -0.1691851E+000  -0.2160834E+000   0.1386042E+001   0.8646240E-001
   0.4172300E-001   0.1761505E-002  -0.5946212E-001  -0.1799764E+000   0.7360542E+000   0.5330562E-001
   0.5972915E-001   0.3985963E-002   0.1680495E-001  -0.9366089E-001  -0.8437536E-001   0.3216850E-001
   0.6959464E-001   0.4556374E-002   0.5201260E-001  -0.4286083E-001  -0.5478500E+000   0.2730840E-001
   0.7678221E-001   0.4949358E-002   0.8172219E-001  -0.1463044E-001  -0.7725322E+000   0.2784375E-001
   0.8627994E-001   0.5985870E-002   0.9035899E-001   0.1953916E-001  -0.8573627E+000   0.2825667E-001
   0.8586722E-001   0.7333255E-002   0.1049870E+000   0.7367255E-001  -0.9100021E+000   0.3246579E-001
   0.1000826E+000   0.1156820E-001   0.1906573E+000   0.6909933E-001  -0.8410916E+000   0.3067141E-001
   0.1365221E+000   0.1774444E-001   0.2638550E+000   0.1146414E+000  -0.1074378E+001   0.2113598E-001
   0.1549101E+000   0.1799354E-001   0.2995292E+000   0.1500116E+000  -0.1182611E+001   0.1622506E-001
   0.1488792E+000   0.1734340E-001   0.3403846E+000   0.1524168E+000  -0.1174238E+001   0.1262780E-001
   0.1312937E+000   0.1510598E-001   0.3661027E+000   0.1525673E+000  -0.1169494E+001   0.1097517E-001
   0.1122151E+000   0.1021285E-001   0.2524668E+000   0.1078866E+000  -0.9176702E+000   0.1228406E-001
   0.8882217E-001   0.6785219E-002   0.7158612E-001  -0.3391178E-002  -0.4771249E+000   0.1659284E-001
   0.9978537E-001   0.9293114E-002  -0.5099962E-001  -0.8840525E-002  -0.4947022E+000   0.1917806E-001
   0.1106799E+000   0.1050483E-001  -0.1221634E+000   0.3304148E-001  -0.7163411E+000   0.1738258E-001
   0.1145574E+000   0.1146608E-001  -0.1047179E+000   0.7465211E-001  -0.8955246E+000   0.1536743E-001
   0.7947310E-001   0.8152212E-002  -0.5236254E-001   0.1290327E+000  -0.8386169E+000   0.2813196E-001
   0.6975074E-001   0.6682041E-002  -0.6112688E-002   0.1274288E+000  -0.9304881E+000   0.2767153E-001
   0.5301088E-001   0.4527520E-002   0.3324443E-001   0.9440675E-001  -0.9280539E+000   0.2740972E-001
   0.3935621E-001   0.2042175E-002   0.5460313E-001  -0.3291176E-002  -0.7803234E+000   0.3363793E-001
   0.3404214E-001   0.1252954E-002   0.3533799E-001  -0.6445468E-001  -0.6468143E+000   0.4021988E-001
   0.3423877E-001   0.1322443E-002  -0.4250101E-001  -0.6389885E-001  -0.5626346E+000   0.4111347E-001
   0.3889358E-001   0.1484042E-002  -0.1422626E+000  -0.2709629E-001  -0.3567534E+000   0.4077212E-001
   0.4467776E-001   0.1554108E-002  -0.2331675E+000   0.6744891E-002  -0.7228732E-001   0.4057609E-001
   0.4458108E-001   0.1371677E-002  -0.2874273E+000   0.3142348E-002   0.1775970E+000   0.4025462E-001
   0.4263901E-001   0.1377313E-002  -0.2876665E+000  -0.7661922E-002   0.3261131E+000   0.4233093E-001
   0.3436492E-001   0.1223212E-002  -0.2869618E+000  -0.2266494E-001   0.4857604E+000   0.4610872E-001
   0.2374968E-001   0.7614250E-003  -0.2706225E+000  -0.5082174E-001   0.6237056E+000   0.5213301E-001
   0.1733952E-001   0.4258072E-003  -0.2077644E+000   0.4249728E-002   0.7482645E+000   0.5382121E-001
   0.1225986E-001   0.9452515E-004  -0.1686229E+000   0.8272460E-001   0.8566535E+000   0.5883264E-001
   0.1174441E-001   0.9072301E-004  -0.1396789E+000   0.1055641E+000   0.7077143E+000   0.6118678E-001
   0.1336764E-001   0.1156273E-003  -0.1831382E+000   0.2086773E-001   0.3435349E+000   0.7633574E-001
   0.1587036E-001   0.3419353E-003  -0.2959178E+000  -0.8349643E-001  -0.1696480E+000   0.8937725E-001
   0.2067432E-001   0.4849490E-003  -0.3625930E+000  -0.1372570E+000  -0.2994067E+000   0.9239793E-001
   0.2491488E-001   0.5538261E-003  -0.3840690E+000  -0.1834988E+000  -0.2512801E+000   0.1122329E+000
   0.2519439E-001   0.5602676E-003  -0.3748330E+000  -0.2123769E+000   0.2068089E-001   0.1463173E+000
   0.2406068E-001   0.4201612E-003  -0.3406081E+000  -0.2349764E+000   0.7774671E+000   0.1783605E+000
   0.2297492E-001   0.2507733E-003  -0.3444896E+000  -0.2513670E+000   0.1552846E+001   0.1973840E+000
   0.2371298E-001   0.1647145E-003  -0.3184218E+000  -0.2126692E+000   0.1934885E+001   0.1710977E+000
   0.2664649E-001   0.1604187E-003  -0.2447268E+000  -0.1563643E+000   0.1692884E+001   0.1134783E+000
   0.3325670E-001   0.6359548E-003  -0.4140557E-001  -0.1177384E+000   0.6840797E+000   0.6783217E-001
   0.5079538E-001   0.2345274E-002   0.1251568E+000  -0.4652378E-001  -0.3846271E+000   0.3863401E-001
   0.5899748E-001   0.2500221E-002   0.1947310E+000  -0.1137418E-001  -0.8953892E+000   0.3224734E-001
   0.6654599E-001   0.2827869E-002   0.2235820E+000   0.1163560E-001  -0.1161464E+001   0.3110999E-001
   0.7469481E-001   0.4012244E-002   0.2139251E+000   0.5814418E-001  -0.1264709E+001   0.2723295E-001
   0.7812949E-001   0.6495559E-002   0.1577157E+000   0.1281165E+000  -0.1228635E+001   0.2532387E-001
   0.9685404E-001   0.1185500E-001   0.1747041E+000   0.1448135E+000  -0.9440242E+000   0.2332331E-001
   0.1259903E+000   0.1778085E-001   0.2411200E+000   0.1793020E+000  -0.9693638E+000   0.1833748E-001
   0.1450732E+000   0.1829433E-001   0.2816158E+000   0.2070720E+000  -0.1000046E+001   0.1581047E-001
   0.1435275E+000   0.1684464E-001   0.3321433E+000   0.2007974E+000  -0.9087028E+000   0.1571752E-001
   0.1259468E+000   0.1376532E-001   0.3778842E+000   0.1876590E+000  -0.8738772E+000   0.1602941E-001
   0.1044743E+000   0.8842550E-002   0.2958188E+000   0.1577836E+000  -0.7482785E+000   0.1657003E-001
   0.8124580E-001   0.5128994E-002   0.1316742E+000   0.6106603E-001  -0.3637360E+000   0.2126227E-001
   0.7962612E-001   0.6451187E-002  -0.2258955E-001   0.3257949E-001  -0.3146513E+000   0.2541426E-001
   0.8307384E-001   0.7773058E-002  -0.1180094E+000   0.6795067E-001  -0.5471988E+000   0.2431755E-001
   0.8958250E-001   0.9229818E-002  -0.9322327E-001   0.1025386E+000  -0.7336037E+000   0.2404318E-001
   0.5814393E-001   0.5487862E-002  -0.3311478E-001   0.1479667E+000  -0.6168096E+000   0.4239102E-001
   0.5426174E-001   0.5536466E-002   0.1190017E-001   0.1395686E+000  -0.7513240E+000   0.4180750E-001
   0.4420036E-001   0.4567755E-002   0.5760734E-001   0.1137820E+000  -0.8034733E+000   0.4094486E-001
   0.3283474E-001   0.2150885E-002   0.9328371E-001   0.2870944E-001  -0.6796422E+000   0.4711597E-001
   0.2957455E-001   0.1296386E-002   0.6734522E-001  -0.1861029E-001  -0.5711286E+000   0.5103028E-001
   0.3318727E-001   0.1514910E-002  -0.2749233E-001  -0.1769691E-001  -0.5665660E+000   0.4615213E-001
   0.4249388E-001   0.1951733E-002  -0.1310184E+000   0.4623345E-003  -0.4867657E+000   0.4159023E-001
   0.4994904E-001   0.2039238E-002  -0.2213613E+000  -0.5812520E-002  -0.3223557E+000   0.4170489E-001
   0.5185573E-001   0.1996763E-002  -0.2818900E+000  -0.3393254E-001  -0.1552287E+000   0.4033535E-001
   0.5223179E-001   0.2228219E-002  -0.2891290E+000  -0.5796604E-001  -0.3275651E-001   0.4130082E-001
   0.3998272E-001   0.1795029E-002  -0.3128818E+000  -0.9378409E-001   0.1936306E+000   0.4782295E-001
   0.2895620E-001   0.1378854E-002  -0.3019124E+000  -0.1195224E+000   0.3422774E+000   0.5133993E-001
   0.1918737E-001   0.8726816E-003  -0.2479412E+000  -0.7470890E-001   0.5386581E+000   0.6028079E-001
   0.1044860E-001   0.6430040E-004  -0.2126726E+000   0.5300837E-002   0.8842080E+000   0.8439147E-001
   0.9202681E-002   0.4651979E-004  -0.1626075E+000   0.4923963E-001   0.7318536E+000   0.8654938E-001
   0.9939001E-002   0.6410750E-004  -0.1789996E+000  -0.1684233E-001   0.3739728E+000   0.9593176E-001
   0.1142956E-001   0.8687739E-004  -0.2865962E+000  -0.1063989E+000  -0.3314846E-001   0.1052290E+000
   0.1956653E-001   0.7325866E-003  -0.3576876E+000  -0.1315331E+000  -0.2920048E+000   0.8468391E-001
   0.2461363E-001   0.1004218E-002  -0.3870152E+000  -0.1863640E+000  -0.2025230E+000   0.1052397E+000
   0.2582964E-001   0.9838915E-003  -0.3641393E+000  -0.2073181E+000   0.1348871E+000   0.1470154E+000
   0.2763501E-001   0.9472588E-003  -0.3193181E+000  -0.2142713E+000   0.7905647E+000   0.1650649E+000
   0.2479078E-001   0.6005877E-003  -0.3343943E+000  -0.2382156E+000   0.1555930E+001   0.1932304E+000
   0.2305842E-001   0.1231898E-003  -0.2896594E+000  -0.1710778E+000   0.2061867E+001   0.1867767E+000
   0.2563155E-001   0.1274164E-003  -0.2294607E+000  -0.1207694E+000   0.1738520E+001   0.1208318E+000
   0.3200155E-001   0.6184346E-003  -0.1362268E-001  -0.8243371E-001   0.5811180E+000   0.7026255E-001
   0.4427119E-001   0.1339368E-002   0.2080990E+000  -0.3187366E-001  -0.5109715E+000   0.4315664E-001
   0.5161313E-001   0.1475752E-002   0.3091567E+000  -0.1693932E-001  -0.1067440E+001   0.3344645E-001
