#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8190506E-001   0.1928871E-002   0.4631807E-001   0.1085906E-001   0.1730076E+001   0.3224756E-001
   0.1057611E+000   0.4031984E-002  -0.4386602E-002  -0.2148472E-002   0.1414100E+001   0.2265436E-001
   0.1227021E+000   0.3897063E-002  -0.1210923E+000  -0.1918771E-001   0.1197418E+001   0.1001151E-001
   0.8964151E-001   0.2537725E-002  -0.1554302E+000  -0.3438690E-001   0.1158851E+001   0.5275469E-002
   0.5300407E-001   0.6978807E-003  -0.7802840E-001  -0.1822347E-001   0.1275408E+001   0.8638921E-002
   0.2532278E-001   0.2231035E-003   0.3748063E-001   0.2617569E-001   0.1482692E+001   0.2270142E-001
   0.2410484E-001   0.3999989E-003   0.2872927E-001  -0.1250801E+000   0.1653636E+001   0.4683240E-001
   0.3739234E-001   0.3301300E-003  -0.1706385E-001  -0.3161204E+000   0.1579359E+001   0.3982517E-001
   0.3583609E-001   0.1766504E-003   0.1184241E-001  -0.3829761E+000   0.1607219E+001   0.3250530E-001
   0.3507733E-001   0.1045027E-002   0.1131357E+000  -0.2076985E+000   0.1598442E+001   0.2689822E-001
   0.5845255E-001   0.1376495E-002   0.1385650E+000  -0.5035998E-001   0.1493188E+001   0.1705437E-001
   0.4306661E-001   0.6290317E-003   0.1001297E+000  -0.5424269E-001   0.1623244E+001   0.2314673E-001
   0.1769469E-001   0.7246524E-004  -0.5004099E-002  -0.2088843E+000   0.2047959E+001   0.4904030E-001
   0.1237555E-001   0.2072187E-005  -0.2122514E+000  -0.4333783E+000   0.2468936E+001   0.1439418E+000
   0.1170988E-001   0.6032998E-005  -0.3189784E+000  -0.6694415E+000   0.2366383E+001   0.3178651E+000
   0.8556617E-002   0.7047793E-005  -0.1340283E+000  -0.8946624E+000   0.1740177E+001   0.4695520E+000
   0.1080384E-001   0.5150658E-004   0.2543832E+000  -0.8651356E+000   0.6536296E+000   0.3415645E+000
   0.1615971E-001   0.1095179E-003   0.3584593E+000  -0.7154033E+000   0.1572901E+000   0.2153227E+000
   0.1997456E-001   0.2224676E-003   0.3850092E+000  -0.6556845E+000  -0.5995200E-002   0.1623508E+000
   0.1571364E-001   0.1544262E-003   0.5144424E+000  -0.7285586E+000   0.2594226E+000   0.1926794E+000
   0.1110380E-001   0.1069249E-004   0.6588534E+000  -0.8497165E+000   0.9354748E+000   0.2703199E+000
   0.8787151E-002   0.9857131E-005   0.5440190E+000  -0.7879331E+000   0.1196501E+001   0.2963629E+000
   0.6095384E-002   0.9800289E-006   0.2621678E+000  -0.5321132E+000   0.1154726E+001   0.2732380E+000
   0.6133417E-002   0.1146039E-005   0.1271846E+000  -0.2921861E+000   0.7076027E+000   0.2054926E+000
   0.8834188E-002   0.1032981E-004   0.9188676E-001  -0.1711593E+000  -0.2110612E-001   0.1411412E+000
   0.8397344E-001   0.7505422E-002   0.7147746E-001  -0.9655937E-002  -0.1060916E+001   0.2244768E-001
   0.1101890E+000   0.8537124E-002   0.7791738E-001   0.7881462E-001  -0.1190680E+001   0.8870941E-002
   0.1810654E-001   0.8982607E-003   0.5311047E-001   0.2431117E+000  -0.1152594E+001   0.2305788E-001
   0.1262179E-001   0.3178954E-003  -0.6449062E-001   0.3174274E+000  -0.3865685E+000   0.2830698E-001
   0.5546246E-001   0.2153983E-002  -0.4228827E-001   0.2960051E+000  -0.3447781E+000   0.1373267E-001
   0.7895709E-001   0.1382041E-002  -0.9956408E-002   0.2820437E+000  -0.3299984E+000   0.9926459E-002
   0.4868991E-001   0.6184927E-003   0.4579356E-001   0.2628265E+000  -0.1968301E+000   0.1323688E-001
   0.4320123E-001   0.5277565E-003   0.7764187E-001   0.2980432E+000  -0.7318271E-001   0.1405381E-001
   0.4138883E-001   0.2455966E-003   0.9142791E-001   0.2819482E+000   0.1300222E-001   0.1532567E-001
   0.3716381E-001   0.1094513E-003   0.1134015E+000   0.2841693E+000   0.2227127E+000   0.2788594E-001
   0.3103840E-001   0.7639622E-004   0.1541136E+000   0.3824572E+000   0.6506855E+000   0.5209291E-001
   0.3854676E-001   0.1432137E-003   0.9532504E-001   0.1668246E+000   0.1436003E+001   0.7155281E-001
   0.4694456E-001   0.9291668E-004  -0.5643190E-001  -0.1721321E-001   0.1793709E+001   0.5802590E-001
   0.5157587E-001   0.3540764E-003  -0.1213954E+000   0.6540483E-002   0.1901373E+001   0.4243028E-001
   0.6646664E-001   0.1274711E-002  -0.5393180E-001   0.6350209E-001   0.1838045E+001   0.4002236E-001
   0.8009101E-001   0.2191249E-002   0.3152002E-002   0.6313203E-001   0.1596355E+001   0.3453310E-001
   0.8383822E-001   0.2369519E-002  -0.6903238E-001   0.6498223E-001   0.1323430E+001   0.1957824E-001
   0.5870769E-001   0.1591820E-002  -0.1598640E+000   0.6431542E-001   0.1245934E+001   0.7438828E-002
   0.3872862E-001   0.2394623E-003  -0.1648111E+000   0.7084167E-001   0.1343109E+001   0.5562474E-002
   0.4559659E-001   0.4911272E-003  -0.1068825E+000   0.3472914E-001   0.1403504E+001   0.1247305E-001
   0.5393635E-001   0.9416325E-003  -0.8238765E-001  -0.1018797E+000   0.1359905E+001   0.1986256E-001
   0.5901658E-001   0.7627776E-003  -0.5831233E-001  -0.2875557E+000   0.1256241E+001   0.2253757E-001
   0.7394479E-001   0.1655232E-002  -0.6517355E-001  -0.4195837E+000   0.1060362E+001   0.1483190E-001
   0.6557713E-001   0.2180626E-002  -0.5648595E-001  -0.4922845E+000   0.1154459E+001   0.1320989E-001
   0.2436256E-001   0.7252912E-003   0.2481358E-001  -0.4565595E+000   0.1592960E+001   0.2829053E-001
   0.3567121E-001   0.9905617E-003   0.1287072E+000  -0.8233627E-001   0.1581217E+001   0.2447808E-001
   0.5681060E-001   0.7186404E-003   0.7661528E-001  -0.2052933E+000   0.1638368E+001   0.2616866E-001
   0.2776506E-001   0.4554491E-003  -0.8514010E-002  -0.3485871E+000   0.1983502E+001   0.5068341E-001
   0.1392382E-001   0.3793512E-005  -0.2327862E+000  -0.4588691E+000   0.2493966E+001   0.2123699E+000
   0.1106178E-001   0.6885737E-005  -0.3101520E+000  -0.7260631E+000   0.2177896E+001   0.4227567E+000
   0.1520695E-001   0.3474924E-003   0.1612268E+000  -0.7598606E+000   0.5543663E+000   0.2833322E+000
   0.3346907E-001   0.6220517E-003   0.3673678E+000  -0.5694469E+000  -0.1597418E+000   0.1041064E+000
   0.4037365E-001   0.3413050E-003   0.3389928E+000  -0.4391523E+000  -0.4017377E+000   0.5477245E-001
   0.4923845E-001   0.5563984E-003   0.2985680E+000  -0.4361370E+000  -0.4634332E+000   0.3642126E-001
   0.3177559E-001   0.5862093E-003   0.3810832E+000  -0.4906726E+000  -0.2461894E+000   0.5258904E-001
   0.1726578E-001   0.2829981E-004   0.5301140E+000  -0.6670601E+000   0.5133847E+000   0.1332482E+000
   0.1689936E-001   0.7493977E-004   0.3512862E+000  -0.6626323E+000   0.6064369E+000   0.1786483E+000
   0.1647088E-001   0.2591631E-003   0.6458894E-001  -0.3788931E+000   0.1807468E+000   0.1231955E+000
   0.1833821E-001   0.2838172E-003   0.3277971E-001  -0.2449446E+000  -0.2779494E-002   0.8126634E-001
   0.2092568E-001   0.5489969E-003   0.8944187E-003  -0.1541477E+000  -0.4069060E+000   0.8960754E-001
   0.1103128E+000   0.6979591E-002   0.4431691E-001   0.7564247E-001  -0.1117881E+001   0.1982088E-001
   0.1044521E+000   0.6908769E-002   0.1144397E+000   0.1214365E+000  -0.1151436E+001   0.1012178E-001
   0.2504838E-001   0.1517375E-002   0.1870805E+000   0.1607278E+000  -0.1126051E+001   0.1139343E-001
   0.7826289E-002   0.7010821E-004   0.1626154E+000   0.1517324E+000  -0.7963212E+000   0.2285515E-001
   0.2000669E-001   0.3775903E-003   0.9082468E-001   0.2257009E+000  -0.3847690E+000   0.2368120E-001
   0.4394232E-001   0.9789347E-003   0.9257684E-001   0.2415063E+000  -0.3260182E+000   0.1770623E-001
   0.2809222E-001   0.7099903E-003   0.1237874E+000   0.2175691E+000  -0.1966626E+000   0.2188769E-001
   0.1863993E-001   0.2220137E-003   0.1028357E+000   0.2452712E+000   0.1552135E+000   0.2400992E-001
   0.2341618E-001   0.1496189E-003   0.1037091E+000   0.1879546E+000   0.2973050E+000   0.1814015E-001
   0.2234507E-001   0.1178122E-003   0.1072146E+000   0.2171139E+000   0.4138099E+000   0.2233811E-001
   0.2765533E-001   0.1234203E-003   0.4685825E-001   0.3439324E+000   0.7132892E+000   0.4767959E-001
   0.4175035E-001   0.1238203E-003  -0.1606374E-001   0.1561763E+000   0.1473830E+001   0.6763881E-001
   0.4011144E-001   0.1460842E-003  -0.1094050E+000   0.3681127E-001   0.1973059E+001   0.6323217E-001
   0.3601460E-001   0.3554937E-003  -0.1490808E+000   0.1199484E+000   0.2086806E+001   0.5570865E-001
   0.6370143E-001   0.2206938E-002  -0.1209990E+000   0.1038597E+000   0.1666320E+001   0.4127848E-001
   0.9159707E-001   0.2825333E-002  -0.1279630E+000   0.7537400E-001   0.1324950E+001   0.2370754E-001
   0.7005607E-001   0.2511569E-002  -0.1576478E+000   0.6912234E-001   0.1187170E+001   0.1327662E-001
   0.4523694E-001   0.1496440E-002  -0.1553753E+000   0.7573398E-001   0.1266926E+001   0.1183167E-001
   0.3906798E-001   0.4641804E-003  -0.1575949E+000   0.9759155E-001   0.1403311E+001   0.1302049E-001
   0.4877088E-001   0.7793071E-003  -0.1605324E+000  -0.2876278E-001   0.1339280E+001   0.1459578E-001
   0.5257883E-001   0.9524193E-003  -0.1256305E+000  -0.2224928E+000   0.1205087E+001   0.1433548E-001
   0.6218885E-001   0.7503931E-003  -0.6274562E-001  -0.3865163E+000   0.1005302E+001   0.1007969E-001
   0.1122500E+000   0.2894915E-002  -0.4521201E-001  -0.4207518E+000   0.7619560E+000   0.5448373E-002
   0.1141015E+000   0.2620864E-002  -0.1642990E-001  -0.4599750E+000   0.9125047E+000   0.8720372E-002
   0.5049945E-001   0.1437678E-002   0.3676138E-002  -0.4717269E+000   0.1456632E+001   0.2508684E-001
   0.5723331E-001   0.2121366E-002  -0.5646929E-001  -0.3217364E+000   0.1429296E+001   0.3528313E-001
   0.1000234E+000   0.1822702E-002  -0.1465857E-001  -0.3869962E+000   0.1316498E+001   0.2869072E-001
   0.6286972E-001   0.2258524E-002  -0.1198737E-001  -0.4440211E+000   0.1563950E+001   0.4396929E-001
   0.2488908E-001   0.1828972E-003  -0.9832979E-001  -0.5079453E+000   0.2199250E+001   0.1724986E+000
   0.1656326E-001   0.6004966E-004  -0.1824797E+000  -0.7039857E+000   0.1852306E+001   0.3283413E+000
   0.3358527E-001   0.1107221E-002   0.2448921E+000  -0.5916200E+000   0.9790812E-001   0.1353774E+000
   0.5577537E-001   0.8679340E-003   0.3352286E+000  -0.4077020E+000  -0.4313304E+000   0.4850473E-001
   0.4214138E-001   0.3877185E-003   0.2701433E+000  -0.2612614E+000  -0.7564526E+000   0.1850133E-001
   0.5603398E-001   0.6115427E-003   0.2393723E+000  -0.3208935E+000  -0.7103931E+000   0.1081109E-001
   0.3389361E-001   0.7596121E-003   0.3007860E+000  -0.3627505E+000  -0.4402126E+000   0.2008652E-001
   0.2043612E-001   0.1086569E-003   0.3637811E+000  -0.5104345E+000   0.3026595E+000   0.8264735E-001
   0.5258764E-001   0.3024148E-002   0.5555885E-001  -0.3616176E+000  -0.5647695E-001   0.6570635E-001
   0.7943195E-001   0.5558387E-002  -0.7653258E-001  -0.2588846E+000  -0.3194575E+000   0.2729386E-001
   0.5053942E-001   0.2910205E-002  -0.9669551E-001  -0.2267503E+000  -0.3845702E+000   0.2819960E-001
   0.5464585E-001   0.4199703E-002  -0.7596132E-001   0.3082614E-002  -0.9675381E+000   0.3813825E-001
   0.1192687E+000   0.5855440E-002  -0.2239937E-002   0.1494244E+000  -0.1207351E+001   0.1035863E-001
   0.7651643E-001   0.2199873E-002   0.1657852E+000   0.1846676E+000  -0.1113780E+001   0.9525831E-002
   0.3992026E-001   0.1447544E-002   0.2201345E+000   0.1740824E+000  -0.1073575E+001   0.8434125E-002
   0.1915160E-001   0.1915361E-003   0.1906418E+000   0.1144787E+000  -0.8351965E+000   0.1695613E-001
   0.1685899E-001   0.4531484E-004   0.1778573E+000   0.1135708E+000  -0.4682528E+000   0.3307402E-001
   0.1623676E-001   0.7541399E-004   0.1681498E+000   0.1482596E+000  -0.1520576E+000   0.4390384E-001
   0.9226337E-002   0.5389356E-004   0.1311533E+000   0.1261405E+000   0.1884291E+000   0.4826889E-001
   0.1048134E-001   0.2511985E-004   0.2640412E-001   0.9950938E-001   0.5441102E+000   0.2333662E-001
   0.1361579E-001   0.1243058E-004   0.5516696E-001   0.8595688E-001   0.5806488E+000   0.1444271E-001
   0.1326726E-001   0.4814144E-004   0.1181784E-001   0.2378540E+000   0.7244790E+000   0.2127092E-001
   0.3078927E-001   0.3179728E-003  -0.3628806E-001   0.3736817E+000   0.9352025E+000   0.3986785E-001
   0.4780076E-001   0.9669648E-004  -0.4140079E-001   0.2356336E+000   0.1412684E+001   0.5478108E-001
   0.3828369E-001   0.1784190E-003  -0.1093911E+000   0.1478904E+000   0.1928382E+001   0.6184010E-001
   0.3015372E-001   0.1608587E-003  -0.1815514E+000   0.2004394E+000   0.2083744E+001   0.6262009E-001
   0.6387384E-001   0.2309268E-002  -0.1786039E+000   0.1216098E+000   0.1403240E+001   0.3500819E-001
   0.9393857E-001   0.3947515E-002  -0.1930017E+000   0.6240382E-001   0.9980853E+000   0.1771084E-001
   0.9079215E-001   0.3762113E-002  -0.2094841E+000  -0.5497466E-002   0.7162468E+000   0.1340242E-001
   0.1071480E+000   0.3808206E-002  -0.1658450E+000  -0.6187089E-001   0.6330121E+000   0.1230820E-001
   0.1009244E+000   0.3617921E-002  -0.9820945E-001  -0.7981255E-001   0.8025019E+000   0.1064202E-001
   0.6019243E-001   0.1563844E-002  -0.4937701E-001  -0.1363706E+000   0.9425265E+000   0.9453968E-002
   0.4360033E-001   0.4474333E-003  -0.1781092E-001  -0.3180247E+000   0.7556467E+000   0.1632489E-001
   0.5631097E-001   0.4090102E-003   0.3974163E-001  -0.4107021E+000   0.6684524E+000   0.1664303E-001
   0.1134270E+000   0.3613860E-002   0.3644271E-001  -0.3622526E+000   0.5297761E+000   0.6890073E-002
   0.1268624E+000   0.2560389E-002   0.3057135E-001  -0.3941132E+000   0.7621525E+000   0.1341902E-001
   0.7753401E-001   0.7768053E-003  -0.2815974E-001  -0.4076040E+000   0.1371497E+001   0.3550369E-001
   0.1074239E+000   0.5015801E-002  -0.8018495E-001  -0.2883098E+000   0.7461162E+000   0.2567621E-001
   0.1298784E+000   0.4345669E-002  -0.6196821E-001  -0.3198768E+000   0.6065485E+000   0.1761828E-001
   0.8309973E-001   0.2352554E-002  -0.7925464E-001  -0.3471384E+000   0.9970980E+000   0.3329337E-001
   0.5736151E-001   0.1824231E-002  -0.4092620E-001  -0.3645693E+000   0.1242132E+001   0.7679326E-001
   0.3395718E-001   0.2663115E-003  -0.6727389E-001  -0.5171041E+000   0.1426219E+001   0.1632057E+000
   0.5143339E-001   0.1546916E-002   0.1638802E+000  -0.4783903E+000   0.1999550E+000   0.9617804E-001
   0.6843149E-001   0.1393232E-002   0.2805970E+000  -0.2292003E+000  -0.6659190E+000   0.4162381E-001
   0.7196698E-001   0.3641391E-002   0.2278536E+000   0.7186754E-001  -0.1548995E+001   0.9233544E-002
   0.8419626E-001   0.4363276E-002   0.2322274E+000  -0.2998353E-001  -0.1378037E+001   0.5565329E-002
   0.2878198E-001   0.1258498E-002   0.2591306E+000  -0.1858059E+000  -0.8692246E+000   0.1529871E-001
   0.1400242E-001   0.1551244E-003   0.2655312E+000  -0.3873526E+000   0.1509203E+000   0.6896938E-001
   0.1046426E+000   0.1078195E-001  -0.3945356E-001  -0.2400618E+000  -0.3018897E+000   0.2835297E-001
   0.1785345E+000   0.1112421E-001  -0.1389925E+000  -0.2335112E+000  -0.4449900E+000   0.1088439E-001
   0.1072143E+000   0.9998991E-002  -0.1781297E+000  -0.1578486E+000  -0.6684843E+000   0.1090991E-001
   0.1248811E+000   0.1115938E-001  -0.1089414E+000   0.1179455E+000  -0.1206984E+001   0.1098940E-001
   0.1252621E+000   0.6862205E-002  -0.9845934E-001   0.1443445E+000  -0.1319672E+001   0.3600305E-002
   0.4732436E-001   0.1238656E-002   0.6435078E-001   0.1738005E+000  -0.1145686E+001   0.8308149E-002
   0.3588615E-001   0.4012322E-003   0.7966357E-001   0.1231994E+000  -0.9056188E+000   0.1436895E-001
   0.2709202E-001   0.1327711E-003   0.5114126E-001   0.1834529E-001  -0.6864098E+000   0.2614626E-001
   0.1580937E-001   0.6516028E-004   0.9622352E-001  -0.2412412E-001  -0.4259683E+000   0.5167288E-001
   0.8467284E-002   0.2543813E-004   0.1073536E+000  -0.3173377E-001  -0.5711116E-001   0.8080297E-001
   0.6176456E-002   0.7600789E-005  -0.3633859E-001  -0.2554369E-001   0.4200734E+000   0.5725032E-001
   0.1147180E-001   0.2100940E-004  -0.8302314E-001   0.3715035E-001   0.5397011E+000   0.1614806E-001
   0.1719075E-001   0.6846999E-004  -0.3141395E-001   0.1245536E+000   0.6577733E+000   0.1135822E-001
   0.2283021E-001   0.2719618E-003  -0.9089830E-001   0.3079819E+000   0.8529501E+000   0.1803920E-001
   0.4262270E-001   0.4646317E-003  -0.8056131E-001   0.3893446E+000   0.9884341E+000   0.2869304E-001
   0.4698120E-001   0.2692847E-003  -0.6188369E-002   0.3207373E+000   0.1247753E+001   0.4455936E-001
   0.3034951E-001   0.2095458E-003  -0.6636547E-001   0.2490360E+000   0.1713087E+001   0.6124615E-001
   0.2982411E-001   0.1016085E-003  -0.1928651E+000   0.2176738E+000   0.1701072E+001   0.5114524E-001
   0.3736160E-001   0.5558864E-003  -0.1604223E+000   0.1496953E+000   0.1178742E+001   0.3609298E-001
   0.3163909E-001   0.8268519E-003  -0.1655564E+000   0.8841620E-001   0.5703142E+000   0.2943658E-001
   0.3676411E-001   0.1176838E-002  -0.2377324E+000  -0.1701760E-001   0.9532878E-001   0.2387410E-001
   0.9922911E-001   0.5061543E-002  -0.2255800E+000  -0.9776823E-001   0.7587124E-002   0.1165473E-001
   0.1478205E+000   0.2898762E-002  -0.1760754E+000  -0.1034320E+000   0.1011707E+000   0.7512702E-002
   0.8903523E-001   0.2104927E-002  -0.1301846E+000  -0.1325557E+000   0.2562725E+000   0.1222855E-001
   0.5868844E-001   0.2109533E-003  -0.1506688E+000  -0.3445467E+000   0.3029855E+000   0.4224255E-001
   0.5931060E-001   0.2558521E-003  -0.7089521E-001  -0.4400649E+000   0.5126592E+000   0.4841041E-001
   0.1026542E+000   0.3063752E-002   0.1099632E-001  -0.3362527E+000   0.5601263E+000   0.2183046E-001
   0.1160049E+000   0.2496438E-002   0.2226906E-001  -0.3323093E+000   0.8528715E+000   0.2821860E-001
   0.7401032E-001   0.7431880E-003  -0.2079871E-001  -0.2743022E+000   0.1206805E+001   0.4247065E-001
   0.9395716E-001   0.6305681E-002  -0.5681080E-001  -0.1762776E+000   0.3599439E+000   0.1857141E-001
   0.1468584E+000   0.1054642E-001  -0.1292528E+000  -0.1561242E+000   0.1083844E+000   0.8541838E-002
   0.1519686E+000   0.8802044E-002  -0.2222113E+000  -0.9149758E-001   0.9959719E-001   0.1027805E-001
   0.1007301E+000   0.6091978E-002  -0.1665682E+000  -0.1204466E+000   0.2981770E+000   0.2526401E-001
   0.6317848E-001   0.3504839E-002  -0.1121178E+000  -0.2784854E+000   0.6542731E+000   0.6849957E-001
   0.9774669E-001   0.5466133E-002   0.5947234E-001  -0.2992111E+000   0.1206296E+000   0.5724730E-001
   0.1053644E+000   0.3940576E-002   0.3375657E+000  -0.1275152E+000  -0.6805252E+000   0.3610487E-001
   0.1228836E+000   0.6296877E-002   0.3583594E+000   0.1418506E+000  -0.1674608E+001   0.8716942E-002
   0.1706991E+000   0.1139330E-001   0.3083870E+000   0.1419839E+000  -0.1702137E+001   0.3376779E-002
   0.5780107E-001   0.7968433E-002   0.2922460E+000   0.9485685E-001  -0.1479273E+001   0.9406939E-002
   0.7827216E-002   0.3819885E-004   0.2576632E+000  -0.2457573E+000  -0.1791784E+000   0.6063274E-001
   0.1031283E+000   0.1323020E-001  -0.5626595E-001  -0.1757026E+000  -0.3582455E+000   0.2227443E-001
   0.2285229E+000   0.1146778E-001  -0.1743212E+000  -0.1665719E+000  -0.5182105E+000   0.9367696E-002
   0.2188623E+000   0.1452920E-001  -0.1811382E+000  -0.2622404E-001  -0.8623167E+000   0.5177913E-002
   0.2230635E+000   0.1093052E-001  -0.1283585E+000   0.1369925E+000  -0.1241145E+001   0.3284960E-002
   0.1042509E+000   0.6813023E-002  -0.1471528E+000   0.1564315E+000  -0.1337121E+001   0.2565568E-002
   0.3657522E-001   0.6846657E-003  -0.1303959E+000   0.1593695E+000  -0.1132068E+001   0.9307948E-002
   0.3343195E-001   0.4124963E-004  -0.1142545E+000   0.3795530E-001  -0.8301786E+000   0.1354443E-001
   0.2928992E-001   0.8013544E-004  -0.1262758E+000  -0.1173407E+000  -0.6800128E+000   0.1898983E-001
   0.1775211E-001   0.8785212E-004  -0.1444198E+000  -0.2403076E+000  -0.5486016E+000   0.4056646E-001
   0.9167477E-002   0.4267261E-004  -0.1622006E+000  -0.3317904E+000  -0.1788743E+000   0.8051555E-001
   0.7564855E-002   0.1098356E-004  -0.2139267E+000  -0.1380425E+000   0.4620756E+000   0.5977833E-001
   0.1494663E-001   0.3941453E-004  -0.1833048E+000   0.5302376E-001   0.6168187E+000   0.2208221E-001
   0.3655033E-001   0.5109785E-003  -0.1248006E+000   0.1767429E+000   0.7467883E+000   0.1543030E-001
   0.5214807E-001   0.4892560E-003  -0.1365456E+000   0.2719866E+000   0.9103012E+000   0.2132165E-001
   0.4759363E-001   0.4024932E-003  -0.9824402E-001   0.3301835E+000   0.1082982E+001   0.3635446E-001
   0.2867704E-001   0.4903408E-003   0.1933400E-003   0.3138811E+000   0.1277440E+001   0.5664262E-001
   0.1399237E-001   0.9699695E-004  -0.9047176E-001   0.2425312E+000   0.1577976E+001   0.6635269E-001
   0.2486610E-001   0.1101533E-003  -0.1838208E+000   0.1491143E+000   0.1191070E+001   0.2939641E-001
   0.2323579E-001   0.1298709E-003  -0.1338613E+000   0.1262925E+000   0.8756547E+000   0.2473633E-001
   0.1017940E-001   0.1854494E-004  -0.8990611E-001   0.1544993E+000   0.3098655E+000   0.4556390E-001
   0.1234070E-001   0.2554451E-004  -0.1925514E+000   0.2278856E-002  -0.1718995E+000   0.7333781E-001
   0.4150070E-001   0.2411456E-002  -0.2888999E+000  -0.1329690E+000  -0.3762096E+000   0.4493358E-001
   0.7956140E-001   0.4570600E-002  -0.2778117E+000  -0.9584021E-001  -0.3949592E+000   0.2467805E-001
   0.6995938E-001   0.2014704E-002  -0.2747757E+000  -0.1026273E+000  -0.3774517E+000   0.3417000E-001
   0.5366030E-001   0.5161430E-003  -0.3117636E+000  -0.2843593E+000  -0.1953379E+000   0.8773368E-001
   0.3641198E-001   0.4037236E-003  -0.2402764E+000  -0.3977604E+000   0.6935254E+000   0.1428122E+000
   0.5695612E-001   0.1611470E-002  -0.1217282E+000  -0.2991628E+000   0.1128888E+001   0.8651452E-001
   0.6324708E-001   0.1509908E-002  -0.6590662E-001  -0.2470866E+000   0.1308082E+001   0.6744048E-001
   0.4476674E-001   0.5835938E-003  -0.1241218E-001  -0.1236805E+000   0.1088161E+001   0.4285795E-001
   0.3757138E-001   0.1242403E-002   0.4956834E-001  -0.1165657E+000   0.4056662E+000   0.2522139E-001
   0.1070835E+000   0.9954551E-002  -0.3220209E-001  -0.9064407E-001  -0.9916398E-001   0.1848434E-001
   0.1473094E+000   0.7760872E-002  -0.1733554E+000  -0.1725822E-002  -0.2068481E+000   0.1960183E-001
   0.1000043E+000   0.4970465E-002  -0.1932088E+000   0.5357523E-001  -0.3346764E+000   0.3582265E-001
   0.1289584E+000   0.8282072E-002   0.4185842E-001   0.4000115E-001  -0.5396233E+000   0.3467911E-001
   0.1655434E+000   0.7920968E-002   0.2044762E+000   0.2163673E-001  -0.7127869E+000   0.2841426E-001
   0.1317659E+000   0.6142412E-002   0.4210021E+000   0.7420193E-001  -0.1087379E+001   0.2272505E-001
   0.1189448E+000   0.5318245E-002   0.4597550E+000   0.1978774E+000  -0.1723654E+001   0.7267642E-002
   0.2030898E+000   0.1184543E-001   0.3412978E+000   0.2439870E+000  -0.1759891E+001   0.2430458E-002
   0.9720726E-001   0.1328396E-001   0.2998978E+000   0.2505517E+000  -0.1604746E+001   0.5490047E-002
   0.1508863E-001   0.2328460E-003   0.3257562E+000  -0.4347921E-001  -0.6533975E+000   0.3349513E-001
   0.8486981E-001   0.8451937E-002   0.1464912E-002  -0.1059962E+000  -0.3263213E+000   0.2518560E-001
   0.2332797E+000   0.1251984E-001  -0.1829436E+000  -0.7948117E-001  -0.5461027E+000   0.9289622E-002
   0.2869938E+000   0.1220380E-001  -0.1875942E+000   0.2427981E-001  -0.8375993E+000   0.4443608E-002
   0.2485592E+000   0.1175465E-001  -0.1242094E+000   0.1331896E+000  -0.1152848E+001   0.2894483E-002
   0.1351910E+000   0.8215271E-002  -0.8745459E-001   0.1768630E+000  -0.1224583E+001   0.2242246E-002
   0.7621940E-001   0.4209438E-002  -0.1097901E+000   0.1549774E+000  -0.1156501E+001   0.4032366E-002
   0.6472819E-001   0.2409125E-002  -0.4485516E-001   0.2838755E-001  -0.9922933E+000   0.5205337E-002
   0.4815259E-001   0.1300426E-002   0.1680630E-001  -0.1028572E+000  -0.8457438E+000   0.7406647E-002
   0.3790760E-001   0.3712410E-003  -0.3269097E-001  -0.1913020E+000  -0.7039098E+000   0.2005571E-001
   0.3025542E-001   0.5573918E-003  -0.1194285E+000  -0.2485020E+000  -0.4717858E+000   0.5008230E-001
   0.1463316E-001   0.5480241E-004  -0.3102896E+000  -0.1661756E+000   0.3297797E+000   0.7665100E-001
   0.2070669E-001   0.9675440E-004  -0.3797071E+000   0.4975373E-001   0.7589010E+000   0.3922404E-001
   0.4767968E-001   0.4486869E-003  -0.3202144E+000   0.1031269E+000   0.8072625E+000   0.3270399E-001
   0.5681626E-001   0.3311417E-003  -0.2801199E+000   0.1157682E+000   0.8655889E+000   0.3940560E-001
   0.3299670E-001   0.3168918E-003  -0.2396969E+000   0.1021747E+000   0.9937275E+000   0.6214645E-001
   0.1397550E-001   0.8399398E-004  -0.2024628E+000   0.7042937E-001   0.1214058E+001   0.9106891E-001
   0.1101525E-001   0.2495999E-004  -0.2062467E+000   0.1000765E+000   0.1370067E+001   0.5846328E-001
   0.2230582E-001   0.8768085E-004  -0.1519538E+000   0.1299549E+000   0.1005365E+001   0.1989521E-001
   0.1792456E-001   0.1333707E-003  -0.1100001E+000   0.1441200E+000   0.7745338E+000   0.1951214E-001
   0.6301307E-002   0.4060155E-005  -0.5835223E-001   0.2045395E+000   0.4210923E+000   0.6831764E-001
   0.1078178E-001   0.3837633E-004  -0.2480214E+000  -0.6872181E-001   0.2825968E-001   0.1265813E+000
   0.2185587E-001   0.5616604E-004  -0.4468649E+000  -0.2999489E+000  -0.5475891E-001   0.1264940E+000
   0.2125105E-001   0.8875533E-004  -0.5002994E+000  -0.2925523E+000  -0.7989845E-001   0.1342819E+000
   0.2839985E-001   0.6294490E-003  -0.3906575E+000  -0.1532783E+000  -0.2714251E+000   0.1316239E+000
   0.2918764E-001   0.8251487E-003  -0.3390613E+000  -0.1820050E+000  -0.6699251E-001   0.1853540E+000
   0.1659959E-001   0.1364176E-003  -0.2778146E+000  -0.2413266E+000   0.1585684E+001   0.3250110E+000
