#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1433380E-001   0.1503855E-002   0.1432154E-001   0.1474522E-001   0.2571815E-001   0.5415362E+000
   0.1349453E-001  -0.1917221E-003   0.1693948E-001   0.9285993E-002   0.2941799E-002   0.5916996E+000
   0.1239217E-001  -0.2605839E-002   0.1357760E-001   0.6945231E-002  -0.1197931E-001   0.5082828E+000
   0.1262661E-001  -0.1422375E-002   0.5395519E-002   0.9350930E-002  -0.1294192E-001   0.4177740E+000
   0.1453105E-001   0.1114742E-002  -0.2013545E-003   0.1900129E-001  -0.3564942E-001   0.3187369E+000
   0.1436333E-001   0.2583709E-002  -0.3245949E-002   0.3201212E-001  -0.4973010E-001   0.1909417E+000
   0.1311933E-001   0.3555799E-002  -0.6501829E-002   0.3740807E-001  -0.3233600E-001   0.1533865E+000
   0.1277832E-001   0.3471360E-002  -0.8557345E-002   0.3676784E-001  -0.1526329E-001   0.1606554E+000
   0.1868166E-001  -0.6365224E-003  -0.2016758E-002   0.3796191E-001  -0.5824599E-002   0.1171087E+000
   0.3060153E-001  -0.7888117E-003   0.1106213E-001   0.4074611E-001  -0.1245099E-001   0.7339976E-001
   0.3652401E-001  -0.2510382E-002   0.2601668E-001   0.3175625E-001  -0.4956410E-002   0.7325400E-001
   0.3777839E-001  -0.5701207E-002   0.3246775E-001   0.2160084E-001   0.1313565E-002   0.7959215E-001
   0.3831031E-001  -0.1843300E-002   0.3127522E-001   0.1545115E-001   0.1991955E-002   0.7288466E-001
   0.3518373E-001   0.6391983E-002   0.2310959E-001   0.1283480E-001   0.5396703E-002   0.1014192E+000
   0.3520975E-001   0.9315646E-002   0.6543741E-002   0.1049434E-001   0.1598419E-001   0.1880138E+000
   0.3323421E-001   0.6668004E-002  -0.2976311E-002   0.8200540E-002   0.2068138E-001   0.2270163E+000
   0.2000655E-001   0.2927327E-002   0.7098864E-002   0.6126468E-002   0.1774305E-001   0.2038515E+000
   0.8316805E-002  -0.3972556E-004   0.2858309E-002   0.5228967E-002   0.1502253E-001   0.2088806E+000
   0.6905449E-002  -0.1628173E-002  -0.1314756E-001   0.5483683E-002   0.1234718E-001   0.2937767E+000
   0.7459912E-002  -0.2575055E-002  -0.2744294E-001   0.9884005E-002   0.2470663E-001   0.4030443E+000
   0.1006070E-001  -0.7569308E-002  -0.4664400E-001   0.2118871E-001   0.4997608E-001   0.4940669E+000
   0.1884021E-001  -0.1880859E-001  -0.5756818E-001   0.3771937E-001   0.6435708E-001   0.4959691E+000
   0.2976436E-001  -0.3077245E-001  -0.5230212E-001   0.5536257E-001   0.6682353E-001   0.4098976E+000
   0.4129309E-001  -0.4445340E-001  -0.5929871E-001   0.6870920E-001   0.8012816E-001   0.3342840E+000
   0.4321269E-001  -0.4907143E-001  -0.5454779E-001   0.7796066E-001   0.7759098E-001   0.2567979E+000
   0.3744694E-001  -0.4300532E-001  -0.4106338E-001   0.8043309E-001   0.7860477E-001   0.2268221E+000
   0.2969078E-001  -0.3237296E-001  -0.2226003E-001   0.7610564E-001   0.6483750E-001   0.1909268E+000
   0.2062446E-001  -0.1825833E-001  -0.1519310E-002   0.6390845E-001   0.4737280E-001   0.1809452E+000
   0.1684001E-001  -0.8617274E-002  -0.7351433E-002   0.5031784E-001   0.6752653E-001   0.3221168E+000
   0.2435845E-001  -0.1382723E-001  -0.6118067E-001   0.4723871E-001   0.1167219E+000   0.5952049E+000
   0.3037908E-001  -0.2185646E-001  -0.9131234E-001   0.4744882E-001   0.1331441E+000   0.6229361E+000
   0.2314378E-001  -0.1685079E-001  -0.6165337E-001   0.4016748E-001   0.8771370E-001   0.3675133E+000
   0.1143301E-001  -0.3741642E-002  -0.1142644E-001   0.2520764E-001   0.2549168E-001   0.1721727E+000
   0.8972417E-002   0.5364970E-002  -0.1219055E-001   0.1755004E-001  -0.1228698E-001   0.1273482E+000
   0.2436141E-001   0.7933819E-002  -0.3709710E-001   0.1471914E-001  -0.1802271E-001   0.1670962E+000
   0.3694158E-001   0.6680750E-002  -0.4109461E-001   0.1580135E-001  -0.1474317E-001   0.1455336E+000
   0.2905579E-001   0.2362275E-003  -0.2433035E-001   0.1725097E-001  -0.1503234E-001   0.1448446E+000
   0.2449772E-001  -0.6262479E-002  -0.3198147E-002   0.2046047E-001  -0.1802781E-001   0.1783961E+000
   0.2751431E-001  -0.4927134E-002   0.3068576E-001   0.2001330E-001  -0.1629088E-001   0.2692806E+000
   0.2218093E-001   0.4799821E-002   0.5341322E-001   0.1726668E-001   0.7143453E-002   0.4224899E+000
   0.1618566E-001   0.6252529E-002   0.4694130E-001   0.1590261E-001   0.2281338E-001   0.5075984E+000
   0.1473426E-001   0.3942100E-002   0.3334612E-001   0.1124316E-001   0.8786249E-002   0.4078382E+000
   0.1272625E-001   0.1370908E-002   0.2122852E-001   0.8808444E-002  -0.1915674E-002   0.3840237E+000
   0.1033893E-001   0.1908158E-002  -0.1302222E-002   0.1100146E-001  -0.1349791E-001   0.5298230E+000
   0.1305222E-001   0.4216094E-002  -0.2615701E-001   0.2023735E-001  -0.5237539E-001   0.5273323E+000
   0.1447498E-001   0.6769488E-002  -0.2459067E-001   0.3282093E-001  -0.6262356E-001   0.3142101E+000
   0.1152310E-001   0.5720486E-002  -0.1458608E-001   0.3710292E-001  -0.2935303E-001   0.1920067E+000
   0.1048489E-001   0.3539196E-002  -0.1365853E-001   0.3811645E-001  -0.1237518E-001   0.1734629E+000
   0.1551138E-001  -0.8803219E-003  -0.3979628E-002   0.3807490E-001  -0.7579051E-002   0.1258703E+000
   0.2874726E-001  -0.2043698E-002   0.1162841E-001   0.3735562E-001  -0.1954149E-001   0.8679027E-001
   0.3739268E-001  -0.3618573E-002   0.2793183E-001   0.2811009E-001  -0.1436845E-001   0.9194401E-001
   0.3749075E-001  -0.6083316E-002   0.3820905E-001   0.1941800E-001  -0.2587301E-002   0.1212563E+000
   0.3522329E-001  -0.3457797E-002   0.3952599E-001   0.1326869E-001   0.5087992E-003   0.1201661E+000
   0.2866568E-001   0.1945736E-002   0.2907536E-001   0.1138517E-001   0.2212216E-002   0.1055622E+000
   0.2402942E-001   0.4192673E-002   0.2207456E-001   0.9386687E-002   0.9277441E-002   0.1154695E+000
   0.2623405E-001   0.9123722E-003   0.2383984E-001   0.6231446E-002   0.5683011E-002   0.1328290E+000
   0.2638699E-001  -0.4022224E-002   0.2474727E-001   0.5100807E-002  -0.2924018E-002   0.1131138E+000
   0.2408963E-001  -0.7302644E-002   0.2025403E-001   0.6449393E-002  -0.7127431E-002   0.1293655E+000
   0.2328575E-001  -0.8145751E-002   0.5293314E-002   0.7554345E-002  -0.6237522E-002   0.2427581E+000
   0.1985075E-001  -0.7676660E-002  -0.1838386E-001   0.1212181E-001   0.9812605E-002   0.3602817E+000
   0.1646736E-001  -0.1049619E-001  -0.4183809E-001   0.2339623E-001   0.3858674E-001   0.4672781E+000
   0.2159950E-001  -0.2124905E-001  -0.6509892E-001   0.4162288E-001   0.6984451E-001   0.5310895E+000
   0.3272229E-001  -0.3488776E-001  -0.7225642E-001   0.6053036E-001   0.9164575E-001   0.4697391E+000
   0.4775006E-001  -0.4893130E-001  -0.8646110E-001   0.6953621E-001   0.1082235E+000   0.4164266E+000
   0.5357568E-001  -0.5097249E-001  -0.7638371E-001   0.6835986E-001   0.8934576E-001   0.3131299E+000
   0.4741183E-001  -0.4344062E-001  -0.5107454E-001   0.6207515E-001   0.6970809E-001   0.2314386E+000
   0.3414899E-001  -0.3267488E-001  -0.2592992E-001   0.5580223E-001   0.5705052E-001   0.2286233E+000
   0.1954760E-001  -0.1989208E-001  -0.1118863E-001   0.4844624E-001   0.5874205E-001   0.3219131E+000
   0.1404878E-001  -0.1453346E-001  -0.3036852E-001   0.4778089E-001   0.1044833E+000   0.5142651E+000
   0.2105331E-001  -0.2033558E-001  -0.8101579E-001   0.5533520E-001   0.1487385E+000   0.6797006E+000
   0.2653326E-001  -0.2433901E-001  -0.9718642E-001   0.5605595E-001   0.1468156E+000   0.6051428E+000
   0.1947123E-001  -0.1624730E-001  -0.5837430E-001   0.4480190E-001   0.9046587E-001   0.3312955E+000
   0.8499283E-002  -0.2913769E-002  -0.1517599E-001   0.2477116E-001   0.2711746E-001   0.1283442E+000
   0.8530738E-002   0.3026639E-002  -0.1986923E-001   0.1116811E-001  -0.8163211E-002   0.9300623E-001
   0.2397993E-001   0.3013604E-002  -0.5493288E-001   0.9902238E-002  -0.9301598E-002   0.1919370E+000
   0.3427759E-001   0.3357646E-002  -0.5444355E-001   0.1514867E-001  -0.1618339E-001   0.1795223E+000
   0.2530569E-001  -0.1551471E-003  -0.2445486E-001   0.2458943E-001  -0.3225440E-001   0.2032935E+000
   0.2717011E-001  -0.6292249E-002   0.1288175E-001   0.3730283E-001  -0.5136411E-001   0.2378237E+000
   0.3517976E-001  -0.6316119E-002   0.5648265E-001   0.4217208E-001  -0.6870033E-001   0.3482528E+000
   0.3158569E-001   0.5738178E-002   0.9104599E-001   0.4392964E-001  -0.4293972E-001   0.5545359E+000
   0.2195796E-001   0.8139226E-002   0.6619085E-001   0.4585451E-001  -0.1284203E-001   0.5897329E+000
   0.2011203E-001   0.8272533E-002   0.3162500E-001   0.4140187E-001  -0.2590764E-002   0.3526020E+000
   0.2201185E-001   0.6974888E-002   0.3841694E-001   0.3805150E-001  -0.3157303E-002   0.4302303E+000
   0.1679023E-001   0.4225548E-002   0.2107585E-001   0.3571209E-001  -0.1081392E-001   0.8322929E+000
   0.1878875E-001   0.4173969E-002  -0.3529072E-001   0.3605481E-001  -0.5739607E-001   0.8941516E+000
   0.2320443E-001   0.9282871E-002  -0.4096371E-001   0.3854691E-001  -0.6524150E-001   0.4652438E+000
   0.1802679E-001   0.9322316E-002  -0.1646479E-001   0.3831822E-001  -0.2456540E-001   0.2160422E+000
   0.1431703E-001   0.5979096E-002  -0.1250431E-001   0.3817307E-001  -0.1110298E-001   0.1667337E+000
   0.1674222E-001   0.9465935E-003  -0.1999922E-002   0.3602534E-001  -0.7042673E-002   0.1199691E+000
   0.2683069E-001  -0.8270392E-003   0.1378579E-001   0.3346951E-001  -0.1299478E-001   0.9463137E-001
   0.3412837E-001  -0.1492868E-002   0.2843338E-001   0.2389267E-001  -0.8257634E-002   0.1005715E+000
   0.3551908E-001  -0.1726995E-002   0.3801560E-001   0.1953530E-001   0.2859701E-002   0.1503176E+000
   0.3567587E-001   0.1035089E-002   0.4299992E-001   0.1626244E-001   0.7872398E-002   0.1474343E+000
   0.3034952E-001   0.3086854E-002   0.3547529E-001   0.1519232E-001   0.7097919E-002   0.1155910E+000
   0.2865565E-001   0.1637783E-002   0.3484639E-001   0.1244918E-001   0.5312074E-002   0.1014375E+000
   0.3744376E-001  -0.4374479E-002   0.4701723E-001   0.8446662E-002  -0.4890066E-002   0.1188162E+000
   0.4690364E-001  -0.1174174E-001   0.5360839E-001   0.7523979E-002  -0.1660732E-001   0.1105651E+000
   0.4857127E-001  -0.1630098E-001   0.5312151E-001   0.9860122E-002  -0.2246678E-001   0.1250397E+000
   0.4329685E-001  -0.1451036E-001   0.4418453E-001   0.1178309E-001  -0.2134180E-001   0.1578469E+000
   0.3483451E-001  -0.1008484E-001   0.2532566E-001   0.1486862E-001  -0.1660057E-001   0.1764744E+000
   0.2408218E-001  -0.8195700E-002   0.1582544E-002   0.2291986E-001  -0.1043381E-002   0.1876056E+000
   0.2215363E-001  -0.1489372E-001  -0.3215529E-001   0.3923053E-001   0.3405652E-001   0.2143763E+000
   0.3578038E-001  -0.3160879E-001  -0.6502140E-001   0.6343491E-001   0.8186693E-001   0.2471808E+000
   0.6009065E-001  -0.5278758E-001  -0.1066068E+000   0.7728986E-001   0.1227008E+000   0.3472300E+000
   0.7164563E-001  -0.5686744E-001  -0.1032109E+000   0.7368556E-001   0.1079810E+000   0.3127182E+000
   0.6262695E-001  -0.4508893E-001  -0.6563806E-001   0.5896794E-001   0.7273155E-001   0.2361620E+000
   0.4254075E-001  -0.3052951E-001  -0.3507359E-001   0.4630141E-001   0.5503257E-001   0.2857300E+000
   0.2178076E-001  -0.1780268E-001  -0.2435998E-001   0.3881748E-001   0.6035346E-001   0.3825148E+000
   0.1345760E-001  -0.1547033E-001  -0.3940263E-001   0.4966031E-001   0.1101556E+000   0.4795650E+000
   0.1864702E-001  -0.2161066E-001  -0.7088106E-001   0.6599844E-001   0.1361448E+000   0.5069955E+000
   0.2369976E-001  -0.2190827E-001  -0.7483846E-001   0.6184083E-001   0.1137574E+000   0.3880711E+000
   0.1792677E-001  -0.1158250E-001  -0.4408772E-001   0.4255999E-001   0.5989777E-001   0.1994854E+000
   0.7831964E-002  -0.2243212E-003  -0.1413039E-001   0.2108875E-001   0.1312601E-001   0.7106372E-001
   0.9607733E-002   0.1392783E-002  -0.2215547E-001   0.1080654E-001  -0.3866903E-002   0.1030350E+000
   0.2312626E-001   0.2364465E-002  -0.5204008E-001   0.1421646E-001  -0.2501875E-002   0.1993946E+000
   0.3116748E-001   0.5237807E-002  -0.4414618E-001   0.2225631E-001  -0.2036248E-001   0.1892981E+000
   0.2428858E-001   0.3770141E-002  -0.1457772E-001   0.3793614E-001  -0.5035814E-001   0.2467667E+000
   0.3083522E-001  -0.4335289E-002   0.2149794E-001   0.6248580E-001  -0.8437685E-001   0.3112892E+000
   0.4237018E-001  -0.1080462E-001   0.7475571E-001   0.7499843E-001  -0.1129087E+000   0.4724572E+000
   0.4708090E-001  -0.4557870E-002   0.1424519E+000   0.8730338E-001  -0.9689899E-001   0.7870072E+000
   0.3867053E-001  -0.4958179E-002   0.1180808E+000   0.9752978E-001  -0.6570217E-001   0.8463185E+000
   0.3228460E-001  -0.1583456E-003   0.5283218E-001   0.9821427E-001  -0.4133948E-001   0.5113919E+000
   0.3472494E-001   0.5482179E-002   0.5394516E-001   0.9583619E-001  -0.2665913E-001   0.5899108E+000
   0.2624547E-001   0.5420522E-002   0.3285895E-001   0.8956963E-001   0.6232804E-002   0.1117936E+001
   0.2703523E-001   0.4035175E-002  -0.4955773E-001   0.7525697E-001  -0.1849993E-001   0.1165630E+001
   0.3457876E-001   0.1013991E-001  -0.5475749E-001   0.5669323E-001  -0.3315641E-001   0.4933615E+000
   0.2695702E-001   0.1189251E-001  -0.8291375E-002   0.4166374E-001  -0.9423052E-002   0.1800930E+000
   0.1913100E-001   0.8548852E-002   0.1671754E-002   0.3268729E-001   0.8500414E-004   0.1298436E+000
   0.1857642E-001   0.3076713E-002   0.5873529E-002   0.2500990E-001   0.5691425E-002   0.1009349E+000
   0.2263684E-001   0.1277002E-002   0.1275471E-001   0.2502303E-001   0.4214241E-002   0.9426079E-001
   0.2660843E-001   0.1174335E-002   0.1878738E-001   0.2349980E-001  -0.7257282E-002   0.1010121E+000
   0.2754352E-001   0.2208785E-002   0.2798177E-001   0.2725125E-001  -0.4270673E-002   0.1712633E+000
   0.2911017E-001   0.5288535E-002   0.3624205E-001   0.2931579E-001   0.4089594E-002   0.1696552E+000
   0.2550889E-001   0.6755202E-002   0.3208729E-001   0.2916779E-001   0.6216006E-002   0.1196809E+000
   0.2264718E-001   0.4445637E-002   0.3071219E-001   0.2452050E-001   0.5727436E-002   0.8981167E-001
   0.2853610E-001  -0.2292393E-002   0.4271630E-001   0.1796386E-001  -0.2314695E-002   0.1035603E+000
   0.3609552E-001  -0.1018679E-001   0.5203536E-001   0.1479269E-001  -0.1293111E-001   0.1102014E+000
   0.3850477E-001  -0.1425158E-001   0.6295040E-001   0.1532178E-001  -0.1990544E-001   0.1532266E+000
   0.3716104E-001  -0.1250475E-001   0.6820389E-001   0.1622488E-001  -0.2052190E-001   0.1933542E+000
   0.3311828E-001  -0.8238704E-002   0.5865603E-001   0.1569121E-001  -0.2094342E-001   0.1876183E+000
   0.2281762E-001  -0.3419835E-002   0.3292185E-001   0.1798908E-001  -0.1032541E-001   0.1650502E+000
   0.1914200E-001  -0.6026902E-002  -0.5852591E-002   0.2674067E-001   0.1351659E-001   0.1439616E+000
   0.3575484E-001  -0.2291193E-001  -0.5306532E-001   0.4577452E-001   0.6129667E-001   0.1957195E+000
   0.7176541E-001  -0.5073803E-001  -0.1241470E+000   0.6405963E-001   0.1179816E+000   0.3581721E+000
   0.9058321E-001  -0.5992661E-001  -0.1382288E+000   0.6825435E-001   0.1164480E+000   0.3424055E+000
   0.7589840E-001  -0.4648238E-001  -0.9201263E-001   0.5739644E-001   0.7905041E-001   0.2449518E+000
   0.4742249E-001  -0.2833752E-001  -0.5658521E-001   0.4442714E-001   0.5720523E-001   0.2825460E+000
   0.2265328E-001  -0.1664483E-001  -0.4368669E-001   0.3892479E-001   0.5504642E-001   0.3181208E+000
   0.1241723E-001  -0.1795832E-001  -0.4261581E-001   0.5689564E-001   0.9382410E-001   0.3196598E+000
   0.1412257E-001  -0.2086740E-001  -0.4506533E-001   0.6978536E-001   0.9202729E-001   0.2544156E+000
   0.1776806E-001  -0.1615021E-001  -0.4313672E-001   0.5418332E-001   0.5868400E-001   0.1823268E+000
   0.1378002E-001  -0.4040551E-002  -0.2380469E-001   0.2829870E-001   0.1692878E-001   0.9103275E-001
   0.8056237E-002   0.2639437E-002  -0.1130198E-001   0.1349795E-001  -0.1617568E-002   0.5237252E-001
   0.6457715E-002  -0.1070578E-002  -0.1679234E-001   0.1300144E-001  -0.3398261E-003   0.1143064E+000
   0.1820841E-001   0.1181250E-002  -0.3818649E-001   0.1461692E-001   0.3074573E-002   0.1752879E+000
   0.2732378E-001   0.6108712E-002  -0.3351632E-001   0.2010875E-001  -0.2051311E-001   0.1952975E+000
   0.2513981E-001   0.6562349E-002  -0.1189878E-001   0.3418215E-001  -0.4990617E-001   0.2721226E+000
   0.3192211E-001  -0.2508234E-002   0.1539141E-001   0.6119712E-001  -0.7614794E-001   0.3363506E+000
   0.4337843E-001  -0.1299568E-001   0.7183857E-001   0.7376225E-001  -0.9239480E-001   0.4756407E+000
   0.6109576E-001  -0.1808832E-001   0.1781604E+000   0.9065261E-001  -0.8016838E-001   0.8474552E+000
   0.5900925E-001  -0.2758261E-001   0.1755930E+000   0.1071738E+000  -0.6695636E-001   0.1022609E+001
   0.4664118E-001  -0.2379816E-001   0.8861634E-001   0.1196027E+000  -0.5139201E-001   0.6855372E+000
   0.4581133E-001  -0.1448762E-001   0.6746423E-001   0.1214637E+000  -0.2884353E-001   0.6936260E+000
   0.3401725E-001  -0.9027526E-002   0.3007313E-001   0.1200871E+000   0.5176759E-001   0.1234252E+001
   0.3341701E-001  -0.6877378E-002  -0.6557785E-001   0.1005066E+000   0.7026333E-001   0.1258689E+001
   0.4205970E-001   0.9790910E-003  -0.5985175E-001   0.6426396E-001   0.4060090E-001   0.4606757E+000
   0.3151638E-001   0.5846371E-002   0.3543187E-002   0.3838247E-001   0.2707596E-001   0.1450433E+000
   0.2063834E-001   0.6566564E-002   0.1801632E-001   0.2495170E-001   0.2116456E-001   0.1121727E+000
   0.1836447E-001   0.3080107E-002   0.1573370E-001   0.1697928E-001   0.1805381E-001   0.1115641E+000
   0.1894927E-001   0.3728085E-002   0.1662086E-001   0.2262432E-001   0.1667156E-001   0.1189495E+000
   0.1893092E-001   0.3905601E-002   0.1033445E-001   0.3071771E-001  -0.1885284E-001   0.1363401E+000
   0.1731669E-001   0.3537372E-002   0.9585326E-002   0.3313412E-001  -0.2940758E-001   0.1922012E+000
   0.1927071E-001   0.6844907E-002   0.1980726E-001   0.3455636E-001  -0.1454314E-001   0.1920923E+000
   0.1959525E-001   0.1163549E-001   0.1858472E-001   0.3391373E-001  -0.2562235E-002   0.1157490E+000
   0.2055213E-001   0.1527480E-001   0.1777854E-001   0.2925596E-001   0.9387068E-002   0.6954657E-001
   0.2587259E-001   0.1463211E-001   0.3054250E-001   0.2526612E-001   0.1717024E-001   0.8167405E-001
   0.3180262E-001   0.8400739E-002   0.5012498E-001   0.1889636E-001   0.1155420E-001   0.1349249E+000
   0.3567700E-001   0.2554938E-002   0.7116330E-001   0.1744427E-001   0.3844556E-002   0.2165076E+000
   0.3510251E-001  -0.7621749E-004   0.7759163E-001   0.1802723E-001   0.1281666E-002   0.2699113E+000
   0.3208986E-001  -0.2366882E-002   0.6672805E-001   0.1521779E-001  -0.6055367E-002   0.2669031E+000
   0.2352184E-001  -0.1216221E-002   0.3457008E-001   0.1565278E-001  -0.1495435E-002   0.2417751E+000
   0.1908728E-001  -0.3145683E-002  -0.9893371E-002   0.2044944E-001   0.1567807E-001   0.2112268E+000
   0.3516262E-001  -0.1742562E-001  -0.5872950E-001   0.2935713E-001   0.4999979E-001   0.2465244E+000
   0.7486876E-001  -0.4602674E-001  -0.1389722E+000   0.4303204E-001   0.1004382E+000   0.4016787E+000
   0.9779443E-001  -0.5755868E-001  -0.1701820E+000   0.4970777E-001   0.1103887E+000   0.4195564E+000
   0.7924218E-001  -0.4473447E-001  -0.1189439E+000   0.4556631E-001   0.7492898E-001   0.2820088E+000
   0.4959023E-001  -0.2873105E-001  -0.7750105E-001   0.3929071E-001   0.4726136E-001   0.2461964E+000
   0.2927243E-001  -0.2266284E-001  -0.6222803E-001   0.4417623E-001   0.4884241E-001   0.2606444E+000
   0.1486604E-001  -0.2024731E-001  -0.4282231E-001   0.5982836E-001   0.6870468E-001   0.2333423E+000
   0.9113187E-002  -0.1561273E-001  -0.2150392E-001   0.6222236E-001   0.4241691E-001   0.1325423E+000
   0.8988574E-002  -0.8329870E-002  -0.1788994E-001   0.3972407E-001   0.1177713E-001   0.1223058E+000
   0.7874408E-002   0.3080205E-003  -0.1311325E-001   0.1679160E-001  -0.8687936E-002   0.9709974E-001
   0.6229112E-002   0.2083313E-002  -0.1236513E-001   0.1260904E-001  -0.9503360E-002   0.9226507E-001
   0.4547250E-002  -0.1103031E-002  -0.6544702E-002   0.1689472E-001   0.1644348E-003   0.8464547E-001
   0.1038433E-001  -0.1807667E-003  -0.1627975E-001   0.1355780E-001   0.2883195E-002   0.1232183E+000
   0.1745018E-001   0.2196997E-002  -0.9937535E-002   0.1290042E-001  -0.1394213E-001   0.1775239E+000
   0.2178483E-001   0.2284003E-002   0.3778008E-002   0.1937810E-001  -0.2915895E-001   0.2395405E+000
   0.2746727E-001  -0.4799064E-002   0.1469355E-001   0.3952879E-001  -0.3168798E-001   0.2893227E+000
   0.3491925E-001  -0.1011955E-001   0.5350193E-001   0.4543877E-001  -0.2738255E-001   0.3741981E+000
   0.6482111E-001  -0.1754409E-001   0.1632186E+000   0.5696602E-001  -0.6036241E-002   0.7185676E+000
   0.7339252E-001  -0.3432003E-001   0.1845143E+000   0.7042830E-001  -0.2504599E-002   0.1023236E+001
   0.6132207E-001  -0.3977434E-001   0.1069258E+000   0.8647342E-001  -0.6330414E-002   0.7682191E+000
   0.5758661E-001  -0.3658809E-001   0.6436007E-001   0.8953147E-001   0.8526166E-003   0.6940896E+000
   0.4216529E-001  -0.2959219E-001   0.7518825E-002   0.9627184E-001   0.9620729E-001   0.1163719E+001
   0.3922787E-001  -0.2419295E-001  -0.8475745E-001   0.8712056E-001   0.1426019E+000   0.1176373E+001
   0.4524710E-001  -0.1356953E-001  -0.6416456E-001   0.5400267E-001   0.8791311E-001   0.4248981E+000
   0.3222492E-001  -0.2246601E-002   0.5001301E-003   0.3173822E-001   0.3985777E-001   0.1540871E+000
   0.1766476E-001   0.3783054E-002   0.1564875E-001   0.2245636E-001   0.2441195E-001   0.1208011E+000
   0.1412065E-001   0.3382260E-002   0.1253738E-001   0.1991168E-001   0.2349796E-001   0.1300368E+000
   0.1237056E-001   0.6117531E-002   0.1357580E-001   0.2835495E-001   0.1998354E-001   0.1306419E+000
   0.1158506E-001   0.7395619E-002   0.4004753E-002   0.3250147E-001  -0.2434952E-001   0.1497427E+000
   0.8848086E-002   0.3377974E-002  -0.4863954E-002   0.2345275E-001  -0.4556688E-001   0.2007775E+000
   0.8845791E-002   0.2383556E-002   0.3737828E-002   0.1546993E-001  -0.2729410E-001   0.2008645E+000
   0.1334374E-001   0.6429556E-002   0.8351560E-002   0.1339228E-001  -0.7940419E-002   0.1149719E+000
   0.2212180E-001   0.1196015E-001   0.1365662E-001   0.1272777E-001   0.2147192E-002   0.7248309E-001
   0.3228194E-001   0.1640549E-001   0.2728036E-001   0.1441060E-001   0.1253145E-001   0.7878878E-001
   0.4231015E-001   0.1498004E-001   0.5046079E-001   0.1376926E-001   0.1071462E-001   0.1366661E+000
   0.4514521E-001   0.1082578E-001   0.6675845E-001   0.1386514E-001   0.2442830E-002   0.2342506E+000
   0.3977030E-001   0.7118215E-002   0.6481707E-001   0.1636149E-001  -0.1507984E-002   0.2922835E+000
   0.3307911E-001   0.1510282E-002   0.5289397E-001   0.1453341E-001  -0.2022163E-002   0.2842978E+000
   0.2332438E-001   0.1583975E-003   0.1966241E-001   0.1496480E-001   0.2444144E-002   0.2596427E+000
   0.1905712E-001  -0.1685663E-002  -0.2430188E-001   0.1761195E-001   0.1485012E-001   0.2490246E+000
   0.3244677E-001  -0.1348144E-001  -0.6776941E-001   0.2187023E-001   0.4048003E-001   0.2980997E+000
   0.6910313E-001  -0.3930612E-001  -0.1469699E+000   0.3275180E-001   0.8729507E-001   0.4614877E+000
   0.9696089E-001  -0.5349489E-001  -0.2016336E+000   0.3890528E-001   0.1118250E+000   0.5527245E+000
   0.8676077E-001  -0.4692191E-001  -0.1671949E+000   0.3780454E-001   0.9078786E-001   0.4330080E+000
   0.6448037E-001  -0.3762835E-001  -0.1237130E+000   0.3719101E-001   0.6493837E-001   0.3365481E+000
   0.4424951E-001  -0.3365160E-001  -0.9032854E-001   0.4655140E-001   0.6233248E-001   0.2811663E+000
   0.2176932E-001  -0.2373252E-001  -0.4390172E-001   0.5290058E-001   0.5800378E-001   0.1885245E+000
   0.8530103E-002  -0.1286942E-001  -0.9396472E-002   0.4777651E-001   0.2327506E-001   0.8338188E-001
   0.5816423E-002  -0.6714903E-002  -0.5480478E-002   0.2697087E-001   0.7424079E-002   0.9590625E-001
   0.5331141E-002  -0.1119281E-002  -0.4204572E-002   0.1161580E-001  -0.1034042E-002   0.8784583E-001
   0.4593699E-002   0.6289692E-003  -0.4322463E-002   0.1458048E-001  -0.3474680E-002   0.7795657E-001
   0.5884189E-002   0.8674451E-003   0.2582795E-002   0.1825369E-001  -0.3232590E-002   0.7910106E-001
   0.7559259E-002   0.1170181E-002   0.4016542E-003   0.1405169E-001  -0.3287564E-002   0.9242001E-001
   0.1256758E-001  -0.1318976E-002   0.1048912E-001   0.9465183E-002  -0.9084591E-002   0.1367191E+000
   0.2150664E-001  -0.3364612E-002   0.1601509E-001   0.9822995E-002  -0.8480122E-002   0.1672735E+000
   0.2451839E-001  -0.8059196E-002   0.9543342E-002   0.2249879E-001   0.1085940E-001   0.2073389E+000
   0.2457884E-001  -0.6658618E-002   0.2489121E-001   0.2258227E-001   0.2294656E-001   0.2708825E+000
   0.5398436E-001  -0.9050653E-002   0.9230387E-001   0.3196958E-001   0.5638597E-001   0.5628416E+000
   0.7143311E-001  -0.2278471E-001   0.1183620E+000   0.4042045E-001   0.7130413E-001   0.8848887E+000
   0.6856457E-001  -0.3084187E-001   0.8078067E-001   0.5013965E-001   0.5805890E-001   0.7140018E+000
   0.7033754E-001  -0.3349846E-001   0.3624119E-001   0.4772360E-001   0.3683074E-001   0.5729978E+000
   0.5720259E-001  -0.3477013E-001  -0.3326445E-001   0.6205623E-001   0.1189178E+000   0.9176203E+000
   0.5196312E-001  -0.3507794E-001  -0.1049855E+000   0.6923565E-001   0.1590403E+000   0.8986260E+000
   0.5195765E-001  -0.2431980E-001  -0.7830812E-001   0.4805120E-001   0.8681202E-001   0.3462502E+000
