# ~alp d~p/dy   Phi_p_sgs,y
  -0.3718637E+000  -0.1076350E+000
  -0.6693383E+000  -0.5636328E+000
  -0.2428191E+002  -0.3494259E+001
  -0.2489789E+002  -0.3304180E+001
  -0.1468342E+002  -0.1295891E+001
  -0.8999210E+001   0.1529732E+000
  -0.5432319E+001  -0.8094976E+000
  -0.8968097E+001  -0.6154367E+001
  -0.1942271E+002  -0.1160367E+002
  -0.1334134E+002  -0.9553089E+001
  -0.3718058E+001  -0.1984119E+001
  -0.1549795E+001  -0.1238921E-001
  -0.1061354E+001   0.7506955E-002
  -0.8868295E+000   0.3603933E-001
  -0.6481993E+000  -0.6628533E-002
  -0.1047334E+001  -0.4790252E+000
  -0.4172602E+001  -0.1660763E+001
  -0.1216343E+002  -0.1064864E+002
  -0.1871578E+002  -0.1354774E+002
  -0.1772750E+002  -0.5099959E+001
  -0.3847001E+001  -0.4537419E+001
   0.4714080E+001  -0.5259983E+000
   0.2547167E+001   0.3978826E+000
   0.9884065E+000   0.5308250E-001
   0.2055557E+001  -0.7302687E+000
   0.1223156E+001  -0.1951645E+000
   0.2772801E+000  -0.1862400E+000
   0.5271517E+000   0.1048110E+000
  -0.6858767E+000   0.3377154E+000
  -0.2590235E+001   0.2289887E+000
  -0.1747847E+001  -0.1053605E+000
  -0.2494812E+001  -0.8870465E-001
  -0.4961447E+001  -0.4668116E-001
  -0.9907376E+001   0.2953796E+001
  -0.2321671E+002   0.6474499E+001
  -0.1756090E+002   0.5005433E+001
  -0.3106814E+001   0.2425886E+001
  -0.1209520E+001   0.5526016E-001
  -0.1005383E+001   0.8857369E-002
  -0.1472883E+001  -0.1869715E+000
  -0.2647495E+001  -0.8329511E+000
  -0.8943440E+001  -0.2950438E+001
  -0.2833714E+002  -0.3824402E+000
  -0.2894838E+002  -0.2285085E+001
  -0.2010146E+002  -0.3788349E+001
  -0.1212708E+002  -0.1330431E+000
  -0.1084820E+002  -0.1641507E-001
  -0.1621293E+002  -0.2472180E+001
  -0.2151862E+002  -0.4484190E+001
  -0.1278038E+002  -0.3309346E+001
  -0.5258968E+001   0.7359079E-001
  -0.3065761E+001   0.6975781E+000
  -0.2603901E+001   0.5251355E+000
  -0.1829095E+001   0.1159112E+000
  -0.2628325E+001  -0.4799137E+000
  -0.9163717E+001  -0.4975853E+001
  -0.2432804E+002  -0.6313242E+001
  -0.4576494E+002  -0.8506439E+001
  -0.3651343E+002  -0.8713908E+001
  -0.1998988E+002   0.1244215E+001
  -0.3178154E+001  -0.4668640E-001
   0.4291458E+000   0.1725170E+001
  -0.1678366E+000   0.3868584E+000
  -0.6462966E+000  -0.5080204E+000
  -0.2096716E+001  -0.1684005E+001
  -0.6489951E+001  -0.5389007E+000
  -0.3646545E+001  -0.1551503E+001
  -0.2838134E+001  -0.3102599E+001
  -0.2394164E+001   0.3768383E+000
   0.1680577E+001   0.1046153E+001
   0.5443278E+000  -0.1560451E-002
   0.7191548E-001   0.3102581E+000
  -0.4465387E+001   0.8567656E+001
  -0.1021734E+002   0.2113567E+002
  -0.2466191E+002   0.6881967E+002
   0.4426560E+001   0.5428245E+002
   0.3372292E+001   0.1005930E+002
  -0.2336119E+000   0.3594922E+000
  -0.9587123E+000   0.7450229E-001
  -0.3756146E+001  -0.5697226E+000
  -0.9391395E+001  -0.8702175E+000
  -0.1857158E+002  -0.1626342E+001
  -0.6712167E+001  -0.1724701E+001
  -0.1930459E+002  -0.9399030E+001
  -0.2443171E+002  -0.1037476E+002
  -0.1037722E+002  -0.1827284E+001
  -0.6749934E+001  -0.1521707E+000
  -0.4295342E+001   0.8777152E-001
  -0.8492236E+000   0.1605268E+001
  -0.1857774E+001   0.2543393E+001
  -0.2811303E+001   0.7209342E+000
  -0.1943180E+001   0.2809925E+000
  -0.1805438E+001   0.4888920E+000
  -0.1993295E+001   0.3331969E+000
  -0.9697819E+001  -0.4178823E+001
  -0.2709939E+002  -0.3421097E+001
  -0.3368084E+002  -0.2220089E+001
  -0.2379080E+002  -0.4709312E+001
  -0.1309424E+002  -0.9637771E+000
  -0.1928887E+002   0.9500752E+000
  -0.1151031E+002  -0.7412815E-001
  -0.5839075E+001  -0.3249525E+001
  -0.1734292E+002  -0.1511650E+002
  -0.2545518E+002  -0.2007586E+002
  -0.2917554E+002  -0.1129793E+002
  -0.1667263E+002  -0.5777561E+001
  -0.1224515E+002  -0.5590726E+001
  -0.2681527E+002  -0.4288654E+001
  -0.2924567E+001  -0.1304451E+001
   0.1218811E+002  -0.3894917E+001
   0.2594479E+001  -0.4087537E+000
   0.3873528E+001   0.2885681E+000
   0.1513513E+002   0.1601112E+002
   0.3732345E+002   0.2593141E+002
   0.1245326E+003   0.5381794E+002
   0.1232401E+003   0.4325142E+002
   0.1498054E+002   0.6373501E+001
   0.2072324E+001   0.4335244E+000
   0.1505407E+000  -0.6559544E-001
  -0.2301307E+001  -0.8534993E+000
  -0.5140043E+001  -0.1522577E+001
  -0.5414774E+001  -0.2039264E+001
   0.9552028E-002  -0.7821174E+000
  -0.1684945E+001  -0.7832039E+001
  -0.5876589E+001  -0.1003120E+002
  -0.5366917E+001  -0.1511320E+001
  -0.4200011E+001   0.5621037E+000
  -0.2590273E+001   0.4904636E+000
  -0.2717038E+001   0.1372090E+001
  -0.3254103E+001   0.1322681E+001
  -0.1897467E+001   0.2070988E+000
  -0.1191826E+001   0.1177222E+000
  -0.7018984E+000   0.5283578E-001
  -0.1696143E+001  -0.4392128E+000
  -0.1081797E+002  -0.2079179E+001
  -0.1530489E+002  -0.1004441E+001
  -0.1089936E+002  -0.8241681E+000
  -0.5145961E+001   0.2060556E+000
  -0.6801550E+001   0.3077784E+001
  -0.2020598E+002   0.6318163E+001
  -0.1825772E+002   0.2648479E+001
  -0.1567953E+002  -0.3350961E+001
  -0.2992309E+002  -0.1494298E+002
  -0.3018501E+002  -0.2459427E+002
  -0.2748255E+002  -0.1995552E+002
  -0.2790459E+002  -0.2011879E+002
  -0.6161457E+002  -0.4857196E+002
  -0.7076777E+002  -0.4306474E+002
  -0.1183401E+001  -0.1477265E+002
   0.4090152E+001  -0.1282086E+001
   0.3406821E+001  -0.1022376E+001
   0.4883227E+001  -0.3177638E+000
   0.2967893E+002   0.9705977E+001
   0.9995684E+002   0.2288134E+002
   0.1704149E+003   0.4122111E+002
   0.8333425E+002   0.3880436E+002
   0.1002126E+002   0.1250479E+001
   0.3458255E+001   0.5156057E-001
   0.1776861E+001  -0.5994462E-001
   0.6868408E+000  -0.2714906E+000
   0.1960598E+000  -0.4196069E+000
   0.2265041E+000  -0.3903137E+000
   0.1378507E+001   0.6316519E-001
   0.2308328E+001   0.7777894E-001
   0.1431066E+001   0.1140750E+001
  -0.3858443E+001   0.2276985E+001
  -0.5651889E+001   0.6359877E+000
  -0.4219765E+001   0.3514132E+000
  -0.2756512E+001   0.1769496E+000
  -0.1602234E+001   0.8252669E-002
  -0.9293602E+000   0.9767526E-003
  -0.6441235E+000   0.2327402E-001
  -0.5508696E+000   0.1023519E+000
  -0.1353691E+001  -0.2157767E+000
  -0.3690351E+001   0.7383527E+000
  -0.1414599E+001   0.1816925E+001
   0.3467073E+000   0.3063732E+001
   0.2913224E+001   0.3385779E+001
   0.1333159E+002   0.4145996E+001
   0.1273348E+002   0.4248360E+001
  -0.7614592E+001   0.3671882E+001
  -0.7738585E+001  -0.5379880E+000
  -0.5594376E+001  -0.6954987E+000
  -0.2828006E+001  -0.4978423E+001
  -0.8514074E+001  -0.1668786E+002
  -0.4363312E+002  -0.3203990E+002
  -0.1101354E+003  -0.5620210E+002
  -0.8814064E+002  -0.5784702E+002
  -0.7167588E+001  -0.1965984E+002
   0.2091184E+001  -0.5886719E+000
   0.3289534E+001  -0.4192068E+000
   0.4354165E+001  -0.2606713E+000
   0.1561783E+002   0.9283823E+000
   0.4663336E+002   0.2425752E+002
   0.8563310E+002   0.6007496E+002
   0.4513380E+002   0.3607292E+002
   0.7498962E+001   0.4902798E+000
   0.5050584E+001   0.5948745E-001
   0.3487315E+001   0.3283202E+000
   0.1630997E+001   0.1605106E-001
   0.7524937E+000   0.5082736E-002
   0.6345631E+000   0.2117626E-001
   0.1836249E+001   0.8354682E-001
   0.3429324E+001   0.1497289E+000
   0.6039586E+001   0.3204658E+001
   0.6228661E+001   0.1322630E+002
  -0.7444427E+001   0.1267508E+002
  -0.4967702E+001  -0.3019000E+000
  -0.2384899E+001  -0.1638920E+000
  -0.9315413E+000  -0.2561444E-001
  -0.4480807E+000  -0.2899410E-002
  -0.3228041E+000  -0.2712812E-002
  -0.4080520E+000   0.5500877E-001
  -0.3201239E+000   0.4879229E+000
   0.6245885E+000   0.9280934E+000
   0.3966794E+001   0.5400439E+000
   0.8710851E+001   0.1358744E+001
   0.2016893E+002   0.6347654E+001
   0.4421054E+002   0.4513859E+001
   0.1547591E+002   0.1272513E+002
  -0.2558472E+001   0.2884643E+001
  -0.2972742E+001   0.2564793E+000
  -0.2608803E+001  -0.9397495E-001
  -0.8097046E+001  -0.5580757E+001
  -0.1354838E+002  -0.1294045E+002
  -0.8454000E+001  -0.1884893E+002
  -0.2145039E+001  -0.3446567E+002
  -0.2186781E+001  -0.3334255E+002
  -0.4119837E+001  -0.6108464E+001
   0.5651816E+000  -0.9822153E+000
   0.2252973E+001  -0.1723697E+000
   0.3373698E+001   0.2373060E-001
   0.7632542E+001  -0.6097737E+000
   0.4064071E+001  -0.1777168E+001
  -0.1585076E+001   0.9965966E+001
   0.3594860E+001   0.1088168E+002
   0.5106433E+001   0.8640811E+000
   0.9183391E+001  -0.1555233E-001
   0.7109252E+001   0.4821455E+000
   0.2600995E+001   0.1280384E+000
   0.8600189E+000   0.3301614E-002
   0.8621036E+000   0.1598839E-001
   0.2440215E+001   0.4913452E-001
   0.4055224E+001  -0.1003515E-001
   0.7009648E+001   0.1123133E+001
   0.1953818E+002   0.6765684E+001
   0.1566431E+002   0.9628280E+001
   0.6008970E+000   0.2980986E+001
  -0.4036991E+000  -0.1087314E+000
  -0.1942863E+000   0.5426603E-001
  -0.9406980E-001   0.4124064E-001
  -0.6657856E-001   0.4080002E-001
  -0.1749537E+000   0.1375616E-001
  -0.3689020E+000   0.4761584E+000
   0.2900593E+001   0.3688236E+001
   0.5306731E+001   0.3252452E+001
   0.6858292E+000   0.1763883E+001
   0.3851494E+001   0.1161624E+002
   0.1432384E+002   0.1717196E+002
   0.3878927E+001   0.8438554E+001
   0.6486025E+001   0.3514687E+001
   0.1611875E+002   0.1310809E+002
   0.6302389E+001   0.9982575E+001
  -0.1392918E+000  -0.6436417E+000
   0.4691429E+000  -0.1621399E+001
   0.3715527E+001  -0.1096349E+000
   0.1364887E+002  -0.2622332E+001
   0.1157661E+002  -0.2172390E+001
   0.2632479E+001  -0.1505195E+001
   0.1376155E+001  -0.6377015E+000
   0.1467730E+001  -0.8314403E-001
   0.2369294E+001  -0.8335648E-001
   0.3924426E+001   0.2800173E-001
   0.2037694E+001  -0.1069206E+001
  -0.1593158E+001  -0.1577981E+001
  -0.6455318E+000  -0.1760469E+000
   0.4340848E+001   0.1051366E+001
   0.1153579E+002  -0.7968581E-001
   0.8744728E+001   0.3222320E+000
   0.3322159E+001   0.1534753E+000
   0.1224253E+001   0.1909264E-001
   0.1503920E+001   0.7231482E-001
   0.5073622E+001   0.4412712E+000
   0.5678806E+001   0.2710981E+000
   0.6309087E+001   0.2378190E-001
   0.1095753E+002   0.2160971E+000
   0.2023603E+002   0.1912379E+001
   0.8934244E+001   0.2795390E+001
   0.1708151E+001  -0.6382514E-001
   0.6101568E+000  -0.7129838E-001
   0.1703909E+000  -0.3714984E-001
   0.7747774E-001  -0.1180888E+000
  -0.2004035E+000  -0.1078341E+000
  -0.7486894E+000   0.2043287E-002
  -0.7733481E+000   0.3239361E+001
   0.4669612E+001   0.7334114E+001
  -0.3988018E-002   0.9512237E+001
  -0.8175906E+001   0.3096510E+001
  -0.5296927E+001   0.1436407E+001
   0.5309490E+001  -0.3417694E+001
   0.6031133E+001   0.4598997E+001
   0.2602519E+002   0.1521255E+002
   0.4647721E+002   0.2331571E+002
   0.3072720E+002   0.2449720E+002
   0.8674814E+001   0.4340458E+001
   0.6403883E+001  -0.3252943E+000
   0.9572488E+001  -0.1961284E+000
   0.8252840E+001  -0.1593889E+000
   0.3810800E+001  -0.2142961E+000
   0.1373150E+001  -0.2290785E+000
   0.5959281E+000  -0.2161394E+000
   0.6803085E+000  -0.8469768E-001
   0.1338516E+001   0.3780182E-001
   0.1815878E+001  -0.5665640E-001
   0.1615659E+001  -0.3427642E-001
   0.3956795E+001   0.1111437E+001
   0.9504320E+001   0.5566547E+000
   0.1077205E+002  -0.2738762E+000
   0.6629657E+001  -0.1732193E+000
   0.3758837E+001  -0.2355400E+000
   0.3381374E+001   0.2439077E+000
   0.4302905E+001   0.4344204E+000
   0.5993767E+001   0.1550287E+000
   0.6537543E+001   0.1216761E+000
   0.6437685E+001   0.5269816E-001
   0.6587929E+001   0.1122795E+000
   0.1390096E+002   0.8839784E+000
   0.1116756E+002   0.1199308E+001
   0.2008598E+001   0.2397195E+000
   0.8621236E+000  -0.1450928E+000
   0.3689266E+000  -0.1650812E+000
  -0.1850720E+000  -0.1721752E+000
  -0.9024776E+000  -0.1148653E+000
  -0.1255262E+001   0.2294762E-002
  -0.1183329E+001   0.1631524E-001
   0.1299330E+001   0.5127567E+001
   0.1233960E+002   0.5350686E+001
  -0.6108945E+001   0.4932570E+001
  -0.6093154E+001   0.1202036E+001
  -0.1944262E+001   0.8201541E-001
   0.1916568E-002  -0.6435219E+000
   0.1385993E+001   0.3022293E+001
   0.1580301E+002   0.2255757E+002
   0.5472909E+002   0.1904654E+002
   0.2983939E+002   0.4126355E+001
   0.5748775E+001  -0.7119768E-001
   0.6818017E+001  -0.3232062E+000
   0.7086810E+001  -0.2759011E+000
   0.2751585E+001   0.1215422E+000
   0.3940615E-001  -0.1043563E+000
  -0.3852898E+000  -0.1837556E+000
  -0.6579336E-001  -0.1571455E+000
   0.5799956E+000  -0.1041736E+000
   0.1483299E+001   0.3112425E-001
   0.3417867E+001   0.2550499E+000
   0.9629483E+001   0.4981166E+000
   0.1414632E+002  -0.1062506E+001
   0.1451186E+002  -0.5640016E+000
   0.1176962E+002   0.9223453E-001
   0.8235487E+001   0.3631543E+000
   0.6178562E+001   0.3714728E+000
   0.5410634E+001   0.2102947E+000
   0.5950168E+002   0.3470643E+002
   0.3843560E+002   0.1515957E+002
   0.2220898E+002   0.5077869E+001
   0.1000783E+002   0.1233126E+001
   0.1017253E+002   0.5018362E+000
   0.1203273E+002   0.7352562E+000
   0.3066849E+001   0.5856107E+000
   0.7882011E+000  -0.1564095E-001
   0.5149162E+000  -0.8051209E-001
   0.3502058E+000  -0.1665009E+000
   0.3606295E-001  -0.1892666E+000
  -0.2993702E+000  -0.1250772E+000
  -0.3817416E+000  -0.7522331E-001
  -0.1154734E+001   0.9932845E-001
  -0.4687786E+001   0.3465590E+001
  -0.5967370E+001   0.3341598E+001
  -0.8571725E+001   0.3653979E+000
  -0.1441295E+002  -0.2571873E+000
  -0.8160435E+001  -0.3222461E+001
  -0.2916879E+001  -0.2261466E+001
  -0.1772273E+001  -0.1017707E+001
   0.5887372E+001   0.9091137E+001
   0.1670025E+002   0.3376792E+000
   0.3040507E+001   0.1029062E+000
   0.2926592E+001   0.1105162E-001
   0.4260123E+001  -0.2499076E-001
   0.3466523E+001   0.4471173E-001
   0.1292056E+001  -0.3260798E-001
   0.5507320E+000  -0.2100810E+000
   0.5417069E+000  -0.1689256E+000
   0.6166855E+000  -0.8164853E-001
   0.9467511E+000   0.3025539E-001
   0.2448043E+001   0.2636791E+000
   0.6172415E+001   0.2363602E+000
   0.9961149E+001  -0.4514114E-001
   0.1554848E+002   0.8241086E+000
   0.1537624E+002   0.7543365E+000
   0.9318142E+001   0.7697438E+000
   0.2350073E+002   0.1092076E+002
   0.5624416E+002   0.4145050E+002
   0.4471119E+002   0.4316795E+002
   0.2919164E+002   0.1965307E+002
   0.2082431E+002   0.5833648E+001
   0.9257610E+001   0.1753093E+001
   0.5998420E+001   0.1037852E+000
   0.7981981E+001   0.2967205E+000
   0.3232329E+001   0.3749711E+000
   0.7928400E+000   0.1233418E-001
   0.5764080E+000  -0.1434132E-001
   0.6205517E+000  -0.3353560E-001
   0.8565436E+000  -0.5076808E-003
   0.9840249E+000   0.8556002E-001
   0.6333880E+000  -0.1735838E+000
  -0.3130853E+001  -0.1205355E+001
  -0.1015208E+002   0.4419954E+000
  -0.8128478E+001   0.9570547E+000
  -0.4903211E+001  -0.4623543E+000
  -0.6842158E+001  -0.2632289E+001
  -0.1178292E+002  -0.2569768E+001
  -0.1190176E+002  -0.1147900E+001
  -0.7603246E+001  -0.5519868E+000
  -0.2527153E+001  -0.1021876E+001
   0.2137754E+001  -0.1866907E+001
   0.1251849E+001  -0.4195960E-001
   0.1135203E+001   0.2457288E-001
   0.1905584E+001   0.4300988E-001
   0.3092463E+001   0.1045829E+000
   0.2671541E+001   0.1057140E+000
   0.1256779E+001   0.3923093E-001
   0.8563474E+000  -0.1802596E-001
   0.7385457E+000   0.1168904E-003
   0.6848143E+000   0.1780802E-003
   0.1115323E+001   0.5089825E-001
   0.1973537E+001   0.1508048E+000
   0.3195332E+001   0.6188874E+000
   0.4715703E+001   0.1243243E+001
   0.4446775E+001   0.1135007E+001
   0.9624861E+001   0.1224328E+001
   0.7480123E+002   0.8299340E+001
   0.9561375E+002   0.3611670E+002
   0.9915783E+000   0.5591763E-001
   0.8199281E+000   0.2846472E+000
   0.1476173E+001   0.7711694E+000
   0.1351534E+001   0.6095740E+000
   0.2390182E+001   0.2482433E+000
   0.3610868E+001   0.1247608E+000
   0.1834175E+001   0.5848219E-001
   0.7653438E+000  -0.5484417E-002
   0.6728888E+000  -0.7281452E-002
   0.8295116E+000  -0.7481159E-002
   0.1078881E+001   0.1231738E-001
   0.1816517E+001  -0.2024766E-001
   0.2381243E+001  -0.1149392E+001
   0.4409544E-001  -0.9701122E+000
   0.3593227E+000  -0.1390352E+001
   0.6745132E-001   0.3723428E+000
   0.6594332E+000   0.1851272E+001
   0.1239609E+001   0.9285359E+000
  -0.3290535E+000  -0.1208074E+001
  -0.3443820E+001  -0.1809453E+001
  -0.3671326E+001  -0.7462044E+000
   0.3192474E+000  -0.6786822E+000
   0.1434423E+001  -0.1775418E+000
   0.8478748E+000  -0.2836486E-001
   0.6370698E+000   0.1818059E-002
   0.9635742E+000  -0.9654258E-002
   0.1768540E+001   0.9298553E-001
   0.2527843E+001   0.6087720E-001
   0.1902929E+001   0.3328124E-001
   0.1210944E+001  -0.1178833E-001
   0.1067679E+001  -0.1495887E-001
   0.8718275E+000   0.7349103E-002
   0.8909549E+000   0.7704894E-002
   0.8913024E+000   0.2816012E-001
   0.7658429E+000   0.6253997E-001
   0.7282005E+000   0.1036400E+000
   0.7937140E+000   0.5424063E-001
   0.7562204E+001   0.1951854E+001
   0.4516057E+002   0.4146447E+001
   0.2127935E+002   0.1118847E+002
   0.1381591E+001  -0.1296652E+000
   0.2574115E+000  -0.9223444E-001
  -0.1680148E+000   0.6415900E-001
  -0.6869663E-001   0.6478245E-001
   0.7253291E+000   0.2082242E+000
   0.1462619E+001   0.2892020E-001
   0.1117394E+001  -0.3021711E-001
   0.8716346E+000  -0.1233742E-001
   0.8360275E+000  -0.3938786E-002
   0.9385689E+000  -0.9042247E-002
   0.1055299E+001  -0.1155151E-001
   0.1595765E+001  -0.1828520E+000
   0.3776626E+001  -0.6427024E+000
   0.8103193E+001  -0.1145619E+001
   0.1021365E+002  -0.4391190E+000
   0.1177186E+002  -0.1245836E+000
   0.1437956E+002   0.4509205E+000
   0.1654350E+002   0.2121825E+001
   0.1370966E+002   0.3770621E+001
   0.7411228E+001   0.1991561E+001
   0.4149801E+001   0.2283033E+000
   0.2355336E+001   0.8956005E-002
   0.1712216E+001  -0.3953578E+000
   0.8959115E+000  -0.4643994E-001
   0.5673768E+000  -0.1613409E-002
   0.6920306E+000  -0.6576773E-002
   0.1019266E+001  -0.9534347E-002
   0.1362168E+001   0.4504577E-001
   0.1425137E+001   0.3869487E-001
   0.1188177E+001  -0.1122168E-001
   0.1279812E+001  -0.1800424E-001
   0.1242649E+001  -0.1617946E-001
   0.9448087E+000   0.5643962E-002
   0.6069789E+000   0.1894641E-001
   0.3105926E+000   0.1454390E-001
   0.1901936E+000   0.1537133E-001
   0.2411460E+000  -0.8632941E-002
   0.1540910E+001   0.2956585E+000
   0.1341123E+002   0.3374752E+001
   0.1412002E+002   0.1865448E+001
   0.4991004E+001   0.1108679E+001
   0.4763877E+000   0.7811572E-001
   0.6298726E-002  -0.2788045E-002
  -0.1400883E+000   0.8483710E-001
   0.3065479E+000   0.6078927E-001
   0.9544179E+000  -0.3388879E-001
   0.1362187E+001  -0.3596119E-002
   0.1683051E+001  -0.1296069E+000
   0.1750638E+001  -0.1742687E+000
   0.1303049E+001  -0.3438735E-001
   0.1009853E+001  -0.1247165E-001
   0.1273753E+001  -0.1016447E+000
   0.2493254E+001  -0.6369160E+000
   0.3809868E+001  -0.1804116E+001
   0.6586673E+001  -0.9053805E+000
   0.1641876E+002  -0.4578816E+000
   0.2789290E+002   0.2611302E+000
   0.3542501E+002   0.5644617E+000
   0.3596155E+002   0.1076664E+001
   0.2690107E+002   0.2378487E+001
   0.1584658E+002   0.1216548E+001
   0.6561717E+001   0.7568018E+000
   0.1867063E+001  -0.1250941E+000
   0.1010335E+001  -0.3518493E+000
   0.6426947E+000  -0.6350450E-001
   0.6987488E+000  -0.1509592E-001
   0.8749836E+000  -0.1299853E-001
   0.9234185E+000  -0.1013474E-001
   0.9398448E+000  -0.1142127E-001
   0.1101687E+001  -0.4019773E-001
   0.1280465E+001  -0.2553012E-001
   0.1116591E+001  -0.4029196E-002
   0.7122546E+000   0.2318914E-001
   0.3158263E+000   0.2571108E-001
   0.8494003E-001   0.1104294E-001
  -0.2555971E-002   0.3195957E-002
  -0.2512869E-001  -0.3295053E-001
  -0.5296681E+000  -0.2094664E+000
  -0.3008807E+001   0.5208946E+001
   0.1305170E+002  -0.4523171E+000
   0.2548308E+002   0.1608842E+001
   0.3703077E+001   0.1163172E+001
   0.7387963E+000   0.1960225E+000
   0.2717434E+000   0.2330251E+000
   0.6121649E+000   0.3456240E-001
   0.1420574E+001   0.5098615E-001
   0.2879352E+001  -0.3808760E-001
   0.3155734E+001  -0.8525519E-001
   0.3066933E+001  -0.1142501E+000
   0.3161925E+001  -0.8501879E-001
   0.2999187E+001  -0.1883229E+000
   0.1366670E+001  -0.2448541E+001
  -0.5277788E+001  -0.5021605E+001
  -0.9017758E+001  -0.2882024E+001
   0.1471690E+001  -0.1224373E+001
   0.1919618E+002   0.3185569E+000
   0.2673083E+002   0.3537522E+001
   0.2029208E+002   0.5470815E+001
   0.1623804E+002   0.4409103E+001
   0.2112816E+002   0.2915646E+001
   0.2043713E+002   0.8278176E+000
   0.8669012E+001   0.7074168E+000
   0.2526574E+001   0.3903763E-001
   0.6748933E+000  -0.1281059E+000
   0.5961947E+000  -0.3448725E+000
   0.8253647E+000  -0.3655500E+000
   0.1094893E+001  -0.2467371E+000
   0.1059624E+001  -0.9512731E-001
   0.9349764E+000  -0.5504092E-001
   0.1111759E+001  -0.6218415E-001
   0.1075652E+001  -0.4696655E-001
   0.6653373E+000   0.1850524E-001
   0.2476089E+000   0.3908621E-001
  -0.3281955E-001   0.1968531E-001
  -0.1147005E+000   0.4199704E-002
  -0.1258292E+000  -0.2690329E-002
  -0.2854867E+000  -0.7683509E-001
  -0.1144203E+001  -0.9927500E-001
  -0.6412162E+001   0.7965694E+001
   0.4184416E+002  -0.5507645E+001
   0.3991221E+002  -0.9494994E+001
   0.2008417E+002  -0.3469958E+001
   0.1880816E+001  -0.2002728E+001
  -0.1889680E+000  -0.1126378E+001
   0.5158003E+000  -0.3850907E+000
   0.1591396E+001  -0.3488195E+000
   0.3742261E+001  -0.1401674E+000
   0.4924365E+001   0.2145591E+000
   0.5884591E+001   0.6149554E+000
   0.7358324E+001   0.9258972E+000
   0.7399580E+001   0.2204510E+000
  -0.6128887E-001  -0.2090837E+001
  -0.1345759E+002  -0.2360459E+001
  -0.1548049E+002  -0.2066067E+001
  -0.1643307E+000  -0.1022744E+001
   0.1326332E+002   0.4528056E+001
   0.6174067E+001   0.7823352E+001
   0.2058086E+001   0.3151144E+001
   0.2936375E+001   0.7137988E+000
   0.7801245E+001   0.7605504E+000
   0.1397658E+002   0.5157881E+000
   0.9492196E+001   0.6991083E+000
   0.4998136E+001   0.5128174E+000
   0.2869288E+001   0.9270197E+000
   0.2999089E+000   0.6042998E+000
  -0.1180662E+001  -0.7655853E+000
  -0.6109128E+000  -0.1530674E+001
   0.6626768E+000  -0.1202832E+001
   0.7016202E+000  -0.2682681E+000
   0.7360976E+000  -0.7754087E-001
   0.7663533E+000  -0.7123049E-001
   0.3429039E+000   0.2452219E-001
  -0.3873264E-001   0.2933642E-001
  -0.2278536E+000   0.8235263E-002
  -0.2996619E+000  -0.7808493E-003
  -0.3773658E+000  -0.6219025E-001
  -0.1180917E+001  -0.4489261E+000
  -0.2054394E+001  -0.1734714E+000
  -0.1037447E+002   0.6361472E+001
   0.3209271E+002  -0.1022896E+002
  -0.1808081E+002  -0.2249602E+002
  -0.2406360E+002  -0.2096352E+002
  -0.4657536E+002  -0.1114591E+002
  -0.2716011E+002  -0.9932338E+001
  -0.1340288E+002  -0.9066178E+001
  -0.6168782E+001  -0.1717143E+001
  -0.6265322E+000   0.6671529E+000
   0.2102842E+001   0.1242137E+001
   0.2894108E+001   0.2298559E+001
   0.3138688E+001   0.3564872E+001
   0.3753243E+001   0.2738507E+001
   0.7678272E-001  -0.8113456E-002
  -0.6874981E+001  -0.6671324E+000
  -0.1243631E+002  -0.1122415E+001
  -0.3193873E+001   0.1100075E+001
   0.2155581E+001   0.5813253E+001
  -0.3139510E+000   0.4224174E+001
   0.2945919E+001   0.1244672E+002
   0.8353994E+001   0.6751314E+001
   0.6456950E+001   0.3702300E+000
   0.9276961E+001   0.6769447E+000
   0.9497144E+001   0.7218345E+000
   0.7306868E+001   0.2220014E+000
   0.9118536E+001   0.1368521E+001
   0.1390790E+002   0.6679704E+001
   0.8268238E+001   0.1013026E+002
  -0.1469747E+001   0.3144630E+001
  -0.2331833E+001  -0.3880088E+000
  -0.7102126E+000  -0.3097966E+000
  -0.2741444E+000  -0.5982391E-001
  -0.1735342E-001  -0.7960520E-001
  -0.3113556E-001   0.2916328E-002
  -0.1985972E+000   0.2114550E-001
  -0.3253118E+000  -0.1503910E-002
  -0.6307291E+000  -0.6581073E-001
  -0.3084718E+001  -0.2389450E+001
  -0.8497601E+001  -0.2696780E+001
  -0.6365967E+001  -0.1322510E+001
  -0.2655721E+002   0.2155439E+001
  -0.4777329E+002  -0.7440353E+001
  -0.1716929E+003  -0.3894625E+002
  -0.1965482E+003  -0.2498906E+002
  -0.1486989E+003  -0.1302315E+002
  -0.9357669E+002  -0.4675698E+001
  -0.4499032E+002  -0.1029141E+002
  -0.8200058E+001  -0.1992608E+001
  -0.1307919E+001  -0.3082954E+000
   0.5800278E+000   0.1620372E+000
  -0.2407789E+000   0.1045594E+001
  -0.3066993E+001   0.1489560E+001
  -0.3041140E+001   0.1593429E+001
  -0.3150245E+001   0.8924463E+000
  -0.3239239E+001   0.9040773E-001
  -0.4114999E+001  -0.1388008E+001
  -0.3297260E+001   0.9222992E-001
   0.9554259E+000   0.5907970E+000
   0.9722504E+001   0.1126347E+002
   0.3236956E+002   0.2010903E+002
   0.2711549E+002   0.7157139E+001
   0.9731559E+001  -0.2730977E+001
   0.2694301E+001   0.2000182E+000
