# ~alp d~p/dy   Phi_p_sgs,y
   0.1839096E+002   0.3813472E+000
   0.1945400E+002   0.3317246E+001
   0.2633193E+002   0.3540526E+001
   0.2833723E+002   0.3097972E+001
   0.1852725E+002  -0.2953738E+001
  -0.1033655E+001  -0.1765788E+001
   0.6221421E+001  -0.3036124E+000
   0.1069504E+002  -0.5097676E+000
  -0.2833120E+001   0.6146986E+000
  -0.6146376E+001   0.1284264E+000
  -0.3369495E+002  -0.3215687E+001
  -0.4176747E+002  -0.2545928E+001
  -0.8785538E+001   0.2956407E+000
   0.3876902E+001   0.5334854E+001
  -0.3953612E+001   0.2954827E+001
  -0.4409395E+001   0.4033554E+000
  -0.2688122E+001   0.4856567E-001
  -0.8146074E+000   0.4652288E-001
  -0.1647271E+001  -0.3526862E+000
  -0.6762046E+001  -0.8171078E+001
  -0.2134804E+002  -0.2310277E+002
  -0.2457987E+002  -0.8510805E+001
   0.3095402E+001   0.1143172E+001
   0.5866094E+002   0.1389750E+001
   0.3721812E+002   0.4408514E+001
   0.1336786E+002   0.1062338E+000
   0.4664410E+001   0.3627534E+000
   0.4689443E+001   0.1218101E+000
   0.4110549E+001   0.6914045E-001
   0.3572657E+001   0.2866819E-001
   0.5552925E+001   0.3591037E+000
   0.6944150E+001   0.1281188E+001
   0.3622989E+001   0.5799832E-001
   0.3858854E+001  -0.5077770E+000
   0.1025164E+001  -0.3239155E-001
   0.6642378E+000  -0.1409725E+000
   0.1199654E+001  -0.7259105E+000
   0.5963346E+000   0.9406915E-001
   0.6588002E+001   0.2854225E+001
   0.3374532E+002   0.4585411E+001
   0.2316650E+002   0.2512609E+001
   0.6838531E+001   0.1672324E+001
   0.4095010E+001   0.1469101E+001
   0.4888340E+001   0.6609583E+000
   0.1499367E+002  -0.2647547E+001
   0.8796036E+001  -0.1276427E+001
   0.2471944E+001  -0.3567643E+001
  -0.1634260E+001  -0.1840126E+001
  -0.3976371E+001  -0.6385162E+000
  -0.8495544E+001  -0.2349442E+000
   0.2327361E+002   0.2047960E-001
   0.2945645E+002   0.4958128E+001
  -0.4069677E+001   0.6253568E-001
  -0.1073054E+001  -0.3142659E-003
  -0.2494317E+001  -0.2284017E+000
  -0.5069130E+001   0.1320561E+000
  -0.5859095E+001   0.3428703E+000
  -0.1523929E+001   0.5126915E+000
   0.6262819E+000  -0.3801858E-001
  -0.9010266E+001  -0.1327686E+002
  -0.2770023E+002  -0.1049937E+002
  -0.2610251E+002  -0.1970640E+001
  -0.1638833E+002   0.4253191E+001
   0.5512213E+002   0.8706967E+001
   0.3764201E+002   0.4905094E+001
   0.9424081E+001   0.9262856E+000
   0.3182742E+001   0.2265854E-002
   0.7193864E+001  -0.3589667E+000
   0.5509814E+001  -0.6461138E+000
   0.3647741E+001  -0.3110542E+000
   0.2252693E+001   0.5972312E+000
   0.1043664E+002   0.3698855E+001
   0.4404843E+001  -0.1083033E+000
   0.4162694E+001  -0.5401163E+000
   0.1263697E+001  -0.2973355E+000
   0.1597441E+001   0.1814265E+000
   0.1189240E+002   0.6825647E+001
   0.4274344E+002   0.1170282E+002
   0.5179886E+002   0.4889452E+001
   0.3241562E+002   0.9881875E+001
   0.2122596E+001   0.4837160E+001
  -0.4714373E+000   0.1661862E+000
  -0.7881430E+000   0.6967567E-001
  -0.1760823E+001   0.3742936E+000
   0.1056163E+000   0.2792077E+001
   0.3308596E+001   0.2776307E+000
   0.5846345E+001  -0.1703493E+001
  -0.7181916E+001  -0.4791810E+000
  -0.7478617E+001  -0.1932198E+001
  -0.2205570E+001   0.1234909E+002
   0.8617942E+001   0.7094663E+001
   0.3502651E+002   0.1577504E+002
   0.2281062E+002   0.8958228E+001
   0.3707501E+001   0.1901061E+001
  -0.7000395E+001   0.4788195E+000
  -0.1966429E+002  -0.3108606E+001
  -0.3762216E+002   0.1239235E+001
  -0.2559747E+002  -0.2741312E+001
   0.2029449E+001  -0.3009306E+001
   0.5197300E+001  -0.1003078E+001
   0.2148616E+001   0.4581608E+000
  -0.4615296E+001   0.3392963E+000
  -0.7034062E+001   0.1888597E+001
  -0.7966065E+001  -0.4270984E+000
   0.2264085E+001  -0.7765924E+000
   0.2263559E+001   0.4949701E+000
   0.4407790E+001  -0.6132989E+000
   0.1370032E+001  -0.9213798E+001
  -0.8267175E+001  -0.3877666E+001
  -0.1933362E+001   0.4109285E+000
  -0.6485146E+000   0.1693793E+000
  -0.7048798E+000   0.6954188E+001
   0.2685779E+001   0.2005276E+001
   0.1757785E+001  -0.2878041E-001
   0.4258496E+001   0.1038650E+001
   0.1897253E+002   0.3754791E+001
   0.3534809E+002   0.6656143E+001
   0.1656642E+002   0.1266034E+002
   0.2216288E+001   0.4601769E+001
  -0.9807959E+000   0.9377529E+000
  -0.7420896E+000   0.1998336E-001
  -0.4472617E+000  -0.1196235E-003
  -0.5771296E+000  -0.8821036E-002
  -0.1419234E+001  -0.5694940E-001
  -0.1449676E+001  -0.2947306E-001
  -0.3992010E-001   0.9614411E-001
  -0.5531918E+000  -0.3001667E+000
  -0.7003857E+001  -0.2189754E+001
   0.3457712E+002   0.1418250E+002
   0.4773440E+002   0.1815481E+002
  -0.6659991E+000   0.4119861E-001
  -0.2685285E+001   0.6304487E+001
   0.8145945E+001   0.1227141E+002
   0.9848845E+000   0.3505512E+001
   0.2352876E+001   0.3633608E+001
  -0.7275192E+001   0.1546364E+002
  -0.2041837E+002  -0.8009174E+001
  -0.5070076E+002  -0.4667733E+001
  -0.4666071E+002  -0.6514993E+001
  -0.1885992E+002  -0.8305527E+000
  -0.1669272E+002   0.8237207E+000
  -0.1002634E+002  -0.2558539E+001
  -0.3844048E+001   0.4797778E+001
   0.3865946E+002   0.7092795E+001
   0.2192557E+002   0.1138238E+002
   0.2426960E+001   0.4836730E+001
   0.1081910E+001  -0.2004131E+001
  -0.1203998E+002  -0.1260387E+002
  -0.1263078E+001  -0.5040146E+001
  -0.2519858E+000  -0.9100033E-002
  -0.3273010E+000   0.9271175E-002
  -0.7530711E+000   0.3572289E+000
   0.1899318E+001   0.2274296E+001
   0.3915703E+001   0.5761211E+000
   0.1216123E+002   0.1232017E+001
   0.6100019E+001   0.3726816E+001
   0.5093510E+000   0.1105085E+001
  -0.6494549E+000   0.6335823E-001
  -0.7759893E+000   0.2181577E-001
  -0.7506262E+000   0.2168154E-002
  -0.6652144E+000   0.9707966E-002
  -0.5994828E+000  -0.1214623E-001
  -0.7918167E+000  -0.2591508E-001
  -0.9147602E+000  -0.7366138E-002
  -0.8115577E+000  -0.5281650E-003
  -0.4788181E+000   0.1048763E-001
  -0.7123088E+000  -0.1419608E+000
   0.5029118E+001   0.2549449E+001
   0.3633361E+002   0.1158871E+002
   0.5812627E+000   0.2749635E+001
  -0.5801119E+000  -0.3066571E-003
  -0.6567738E+000  -0.5450957E-002
  -0.5448902E+000  -0.2160829E-001
  -0.3348739E+000  -0.6994829E-002
  -0.8175995E-001   0.1142883E+001
   0.3326295E+002   0.2084141E+002
   0.2791019E+002   0.3699121E+001
   0.1388604E+002   0.5626697E+001
  -0.8062474E+001   0.3360101E+001
  -0.1150648E+002  -0.4334137E+001
  -0.2700488E+001  -0.1643527E+001
  -0.2459203E+000  -0.2132952E+000
   0.8249525E-001  -0.1025144E+000
   0.4666282E+001   0.9176997E+001
   0.1909571E+002   0.1457487E+002
   0.1557752E+002   0.5122081E+001
   0.6154498E+001  -0.5309346E+000
   0.9573735E+001  -0.3688193E+001
   0.9180842E+000   0.1451294E+000
   0.1162040E+000   0.4437952E-002
  -0.1857636E+000   0.3880100E-001
  -0.3522313E+000   0.6357511E-001
  -0.3465869E+000   0.6670522E+000
   0.3583508E+001   0.4863184E+000
   0.8275839E+000   0.1545441E+001
  -0.4318153E+000   0.9151155E-002
  -0.7428962E+000   0.4161345E-002
  -0.9606032E+000   0.3057006E-002
  -0.1113559E+001   0.2065631E-001
  -0.1160495E+001  -0.6734304E-002
  -0.2075836E+001  -0.1900407E+000
  -0.4891199E+001  -0.8021331E+000
  -0.4987925E+001  -0.4387556E+000
  -0.1981902E+001  -0.1023766E+000
  -0.7496073E+000  -0.9057393E-002
  -0.3812878E+000   0.5066644E-002
   0.3350835E-001   0.5809005E-001
   0.2154572E+001   0.1241849E+001
  -0.1230815E+001   0.4315944E+001
  -0.7017802E+000   0.4744619E-001
  -0.7326457E-001  -0.2150521E-001
   0.1645881E+000  -0.1713508E-001
   0.3192465E+000   0.3787336E-001
   0.2608777E+000   0.3797983E-001
   0.2126983E+000   0.3548586E-001
   0.1155007E+001   0.2321360E+001
   0.1884591E+002   0.3137606E+001
   0.3018437E+001   0.5922736E+000
  -0.1546427E+001  -0.7050975E-001
   0.3108995E+001   0.2093220E+001
   0.1450207E+002   0.5709406E+001
   0.8298436E+001   0.3102012E+001
   0.3024307E+001   0.2661822E+000
   0.7712464E+000   0.1284339E+000
   0.3025560E+000  -0.1816711E-001
   0.1829871E+001   0.4753109E+000
   0.5647448E+001  -0.8164258E+000
   0.6813643E+001   0.8080766E-001
   0.5944781E+000   0.2957915E-001
   0.5602959E+000   0.3761467E-001
   0.7020209E+000   0.3753385E-001
   0.7861531E-001   0.1823361E-001
  -0.2360734E+000   0.1384453E-001
  -0.7215405E+000   0.1146403E+000
  -0.1523312E+001   0.3104371E+000
  -0.8927564E+000   0.2725821E-001
  -0.9795302E+000   0.2034777E-002
  -0.1691955E+001  -0.8721630E-001
  -0.3347383E+001  -0.3159597E+000
  -0.5405450E+001  -0.5427637E+000
  -0.9801814E+001  -0.5327044E+000
  -0.1125013E+002  -0.9429657E-001
  -0.5323692E+001  -0.2842739E+000
  -0.1972846E+001  -0.3943977E-001
  -0.9847627E+000  -0.2438212E-001
  -0.3745194E+000  -0.2639691E-002
  -0.1762255E-001   0.3709269E-001
   0.4719307E-001  -0.2606952E-001
  -0.7419266E+000  -0.3171533E-001
  -0.3542626E+000  -0.3290640E-001
   0.4063341E+000   0.4613445E-002
   0.9467645E+000  -0.5797087E-001
   0.1153391E+001  -0.4527068E+000
  -0.2498721E-001  -0.1297859E+000
   0.6727759E+000  -0.1785913E+000
   0.4900710E+000  -0.2905070E-001
   0.5628372E+001   0.1751380E+001
   0.1538843E+002   0.1879212E+001
   0.5814609E+001   0.8134045E+000
   0.3613751E+001   0.1065276E+001
   0.1581093E+002   0.6093573E+001
   0.1787652E+002   0.2364384E+001
   0.3811175E+001   0.1756263E+000
   0.1350623E+001   0.7119577E-001
   0.6751379E+000   0.1216695E-002
   0.2797337E+001  -0.7652231E+000
   0.8461137E+001  -0.4342651E+000
   0.2247371E+001   0.1690205E+000
   0.7422403E+000   0.6145589E-001
   0.1753807E+001   0.1514344E-001
   0.1352864E+001  -0.7144451E-001
   0.5829933E+000  -0.1345388E+000
  -0.1674411E+000   0.4205365E-001
  -0.1156310E+001   0.1134450E+000
  -0.4857157E+000   0.2803470E-001
  -0.4694460E+000   0.5210932E-001
  -0.1549498E+001  -0.3711016E-001
  -0.4927058E+001  -0.2598306E+000
  -0.1021118E+002   0.2783854E-001
  -0.1272221E+002   0.3005138E+000
  -0.1135769E+002   0.5830262E-001
  -0.6252901E+001  -0.2085645E+000
  -0.2860757E+001  -0.6953503E-001
  -0.1547356E+001   0.2065246E-001
  -0.1322479E+001   0.1215246E-001
  -0.6213177E+000  -0.1123671E-001
  -0.3064956E+000   0.3062549E-001
  -0.2866100E-001  -0.7705719E-002
   0.1446676E-001  -0.1255600E-001
   0.1727041E+000  -0.1352141E-001
   0.8404917E+000  -0.4184353E+000
   0.9575885E+000  -0.1606985E+001
  -0.2717851E+001  -0.7043099E+000
  -0.2783201E+001  -0.2083804E+000
   0.2298276E+000  -0.2786759E+000
   0.6312737E+000  -0.8788370E-002
   0.1253201E+001  -0.1339104E+000
   0.2808060E+001   0.3839656E+000
  -0.3027186E-001   0.8021125E+000
  -0.4955507E+000   0.1200818E+000
  -0.3326638E+000   0.4240257E+000
   0.1116642E+001   0.5624814E+000
   0.1303330E+001   0.1008339E+000
   0.1059594E+001  -0.5080084E-001
   0.1052195E+001  -0.1169605E+001
  -0.3853795E+001  -0.2668728E+001
  -0.3049709E+001  -0.6292971E+000
   0.1009283E+001  -0.5440261E-001
   0.3334667E+001  -0.9839012E+000
   0.4913515E+001  -0.6308678E+000
   0.2242379E+001   0.4050451E-001
   0.1067296E+001  -0.3265920E-001
   0.2299888E+001  -0.1742427E+000
   0.1599301E+001   0.3099680E+000
  -0.7097277E-001   0.3112230E-002
   0.1548983E+000   0.1807971E-001
  -0.7297312E+000   0.6198473E-002
  -0.4254879E+001   0.4155071E-001
  -0.8534686E+001   0.1203668E+000
  -0.7671996E+001   0.9021371E-001
  -0.5594178E+001   0.6437313E-001
  -0.3618599E+001   0.3710229E+000
  -0.1138581E+001   0.1056061E+001
  -0.8918801E+000   0.9362352E+000
  -0.1569055E+001   0.1373980E+000
  -0.9148646E+000  -0.1459258E-001
  -0.4750645E+000   0.2833181E-001
  -0.2036668E+000  -0.7168133E-002
   0.2186699E-001  -0.3040174E-001
   0.2850576E+000  -0.1577446E+000
  -0.1012756E+002  -0.3735788E+001
  -0.7674282E+001  -0.9055353E+000
  -0.5913882E+001  -0.4703717E+000
  -0.4015057E+001  -0.2690281E+000
  -0.1854299E+001  -0.3897382E+000
  -0.3843187E+001  -0.4565273E+001
  -0.7465148E+001  -0.1236468E+002
  -0.1505014E+001  -0.5579550E+001
  -0.1149330E+001  -0.2332632E+000
  -0.1062307E+001  -0.8658735E-001
  -0.6886861E+000  -0.4262338E-001
  -0.4006368E+000   0.1470072E-001
  -0.1254699E+000   0.1021796E-001
   0.1543679E+000  -0.3718565E+000
  -0.2586946E+001  -0.8157232E+000
  -0.3448374E+001  -0.9415509E+000
  -0.4286003E+001  -0.4066763E+001
  -0.7099362E+001  -0.4552021E+001
  -0.2722830E+001  -0.1249297E+001
   0.3777980E+001   0.2238139E+000
   0.1008990E+001   0.2457841E+000
   0.5231694E+000  -0.1556578E-001
   0.2600599E+001  -0.1084711E+000
   0.4323010E+001   0.1836306E+000
   0.3397625E+000   0.2608709E-001
   0.3229545E+000   0.2561626E-001
  -0.4152900E+000  -0.4624580E+000
  -0.1646078E+002  -0.3929204E+001
  -0.9808832E+001  -0.2730510E+001
  -0.6536283E+001   0.2020341E+000
  -0.8499424E+001   0.4246263E+001
   0.3564523E+001   0.7413480E+001
   0.1743815E+002  -0.1439931E+000
   0.1025560E+002  -0.5947165E+001
   0.9677031E+000   0.2415103E+001
  -0.6724795E+000   0.1017772E+000
  -0.5115432E+000   0.1139179E-001
  -0.6118984E+000  -0.2068347E-001
  -0.7089375E+000  -0.1373358E+000
  -0.3147279E+001  -0.1546073E+001
  -0.1949027E+002  -0.2452801E+001
  -0.3958875E+001  -0.1804993E+001
  -0.1525924E+001  -0.7103238E+000
  -0.7411311E+001   0.4918041E-001
  -0.1021210E+002  -0.2020577E+000
  -0.2601104E+002  -0.1752131E+001
  -0.3742563E+002  -0.2900816E+001
  -0.1060809E+002  -0.2246276E+001
  -0.2235197E+001   0.1671426E-001
  -0.2998515E+001   0.5144584E+000
  -0.2618030E+001   0.3691998E+000
  -0.1412544E+001  -0.5506880E-002
  -0.1239233E+001   0.4697622E-001
  -0.4452980E+001  -0.2542609E+001
  -0.2537485E+002  -0.6883929E+001
  -0.4571564E+002  -0.5356810E+001
  -0.3569903E+002  -0.4012629E+001
  -0.2256175E+002   0.5634132E+000
  -0.5782341E+001  -0.7039718E+000
  -0.1134157E+001   0.2134981E+000
  -0.6251794E+000  -0.7513364E-001
  -0.4356632E-001  -0.2085074E+000
   0.2352679E+000  -0.6452940E+000
  -0.4437565E+001  -0.1700170E+000
  -0.8074919E+000  -0.1649512E+000
  -0.1277417E+001  -0.5300914E+000
  -0.6417055E+001  -0.2418227E+001
  -0.2059998E+001  -0.9851400E+001
   0.3752919E+001  -0.8797836E+000
   0.6465612E+001   0.3703913E+001
   0.2565244E+002   0.2199265E+002
   0.4439541E+002   0.8864485E+001
   0.1052328E+003   0.3540731E+001
   0.1155449E+003  -0.3195486E+001
   0.1599309E+002   0.3172093E+001
   0.8016282E+000   0.4062417E+000
  -0.2802673E+000   0.3042094E-001
  -0.1796718E+001  -0.3339460E+000
  -0.4727722E+001  -0.4161623E+000
  -0.1719492E+002  -0.2135415E+001
  -0.7844529E+001  -0.8499656E+000
  -0.2185222E+002  -0.3505726E+001
  -0.2337590E+002  -0.1099970E+002
  -0.9107623E+001  -0.6281189E+000
  -0.9049509E+001  -0.1731109E+000
  -0.6830680E+001   0.1458044E+000
  -0.3775191E+001   0.1819237E+001
  -0.5080855E+001   0.1406659E+001
  -0.2130007E+001   0.9186991E-001
  -0.1984557E+001   0.1362474E+000
  -0.1879767E+001   0.1420469E+000
  -0.1732053E+001   0.1329041E+000
  -0.5658764E+001  -0.2303930E+001
  -0.4497985E+002  -0.6835954E+001
  -0.5029532E+002  -0.3381343E+001
  -0.2522022E+002  -0.4571335E+001
  -0.1127391E+002   0.2974962E-001
  -0.1756222E+002   0.2162505E+001
  -0.9934104E+001   0.4142626E+000
  -0.1464085E+001  -0.1569917E+000
  -0.2963540E+001  -0.1017758E+001
  -0.3397484E+001  -0.1508028E+001
  -0.7990382E+001  -0.2498859E+001
  -0.1080599E+002  -0.1226029E+001
  -0.7025950E+001  -0.1409380E+001
  -0.1855330E+002  -0.1461861E+001
   0.1125264E+001  -0.6888648E+000
   0.3028161E+002  -0.9923840E+001
   0.5614033E+001   0.3477243E+000
   0.1339260E+002   0.7958745E+000
   0.5116314E+002   0.7588675E+001
   0.2441969E+002   0.9012736E+001
   0.4905589E+002   0.3155786E+002
   0.6072566E+002   0.4023240E+002
   0.1555346E+002   0.1442340E+001
   0.3489661E+001   0.4040127E+000
   0.9287586E+000  -0.9230050E-001
  -0.2457790E+001  -0.4412018E+000
  -0.4180601E+001  -0.4163918E+000
  -0.3390991E+001  -0.1069140E+001
  -0.7565922E+000  -0.8754703E+000
  -0.1324694E+002  -0.5935803E+001
  -0.4660147E+002  -0.1299342E+002
  -0.1289337E+002  -0.2378278E+001
  -0.3112230E+001   0.3908423E-002
  -0.3344478E+001   0.1807476E+000
  -0.4129183E+001   0.3548695E+000
  -0.3041049E+001   0.1413046E+000
  -0.1433132E+001   0.5124206E-001
  -0.1107232E+001   0.2482194E-001
  -0.1017402E+001   0.3454637E-001
  -0.1492976E+001   0.1215175E-001
  -0.1194952E+002  -0.1366140E+001
  -0.2120545E+002  -0.1165435E+001
  -0.9657583E+001  -0.2170036E+000
  -0.7543946E+001   0.1564002E+000
  -0.1144186E+002   0.7755676E+000
  -0.2601362E+002   0.5880170E+001
  -0.2400274E+002   0.2570979E+001
  -0.2347786E+002  -0.5968853E+001
  -0.5536848E+002  -0.1846067E+002
  -0.6248308E+002  -0.2588530E+002
  -0.5080822E+002  -0.8790436E+001
  -0.1483257E+002  -0.6020505E+001
  -0.9598968E+001  -0.2536056E+001
  -0.2275197E+001  -0.8626240E+001
   0.1175380E+002  -0.2604238E+001
   0.1007672E+002   0.1045525E-001
   0.5919371E+001  -0.7372988E+000
   0.7101227E+001  -0.5081957E+000
   0.1754677E+002  -0.9654190E+000
   0.2390155E+002   0.6956217E+000
   0.2232164E+002   0.1625049E+001
   0.3747505E+001   0.2041538E+001
   0.5181549E+001   0.2512617E+000
   0.4458280E+001   0.1019134E+000
   0.2432043E+001  -0.2462960E-001
   0.4085386E+000  -0.9774359E-001
  -0.1504370E+000  -0.2076292E+000
   0.2217599E+000  -0.6574828E-001
   0.1694966E+001  -0.2121148E-001
   0.3504932E+001  -0.1105711E+001
   0.1669450E+002   0.1079452E+001
   0.3761064E+001   0.2056343E+002
  -0.3635779E+001   0.3430035E+001
  -0.4146950E+001   0.9445801E-001
  -0.3569414E+001  -0.1223960E-001
  -0.1945860E+001  -0.3292518E-001
  -0.9861266E+000   0.1112281E-001
  -0.6662733E+000   0.3491584E-002
  -0.6981564E+000   0.3977375E-001
  -0.1353754E+001   0.5024145E-001
  -0.6878246E+001   0.5984306E+000
   0.1208537E+001   0.1506108E+001
   0.1151483E+002   0.4684859E+001
   0.1299194E+002   0.6219124E+001
   0.9556513E+001   0.3697482E+001
  -0.2046313E+001   0.2147988E+001
  -0.9136298E+001  -0.5011788E+000
  -0.8249595E+001  -0.1650893E+001
  -0.5594440E+001  -0.1598188E+001
  -0.2728567E+001  -0.6331646E+001
  -0.5733914E+001  -0.1050650E+002
  -0.4492195E+002  -0.1583749E+002
  -0.4332358E+002  -0.1810045E+002
  -0.1595413E+002  -0.1067090E+002
   0.4529899E+001  -0.3198653E+001
   0.4033976E+001  -0.1781811E-001
   0.5716209E+001  -0.1149119E+000
   0.5882097E+001  -0.1732870E+000
   0.9073482E+001  -0.3844528E+001
   0.1759152E+002  -0.1434515E+001
   0.1614073E+002   0.4652284E+001
   0.1762403E+002   0.2629508E+001
   0.5188999E+001   0.4228481E+000
   0.6959117E+001   0.1759218E+000
   0.4278862E+001   0.3818462E+000
   0.1394971E+001   0.1358739E-001
   0.5285793E+000   0.1171739E-001
   0.5071192E+000   0.3043466E-002
   0.2510986E+001   0.8095768E-001
   0.6233072E+001  -0.1000333E+000
   0.2082929E+002   0.5104787E+001
   0.6464980E+002   0.1687704E+002
  -0.4784664E+000   0.2189018E+002
  -0.1588668E+002   0.5050575E+001
  -0.5159290E+001  -0.2255262E+000
  -0.1223609E+001  -0.2294028E-002
  -0.5018474E+000  -0.2901090E-002
  -0.3541243E+000  -0.2149010E-002
  -0.4418513E+000   0.1758214E-004
  -0.5934043E+000   0.2786436E+000
   0.9040312E+000   0.7187002E+000
   0.4344371E+001   0.1599696E+001
   0.8314440E+001   0.6381166E+001
   0.1310659E+002   0.5513553E+001
   0.2751407E+002   0.2110640E+001
   0.2394128E+001   0.1157080E+001
   0.2397754E+000   0.1373686E+000
  -0.9307671E+000   0.2888069E+000
  -0.1749889E+001  -0.8980834E-002
  -0.1103239E+002  -0.3384914E+001
  -0.2053148E+002  -0.9198295E+001
  -0.2195042E+002  -0.1522497E+002
  -0.5520859E+002  -0.1051079E+002
  -0.5061567E+002  -0.1267092E+002
  -0.2564819E+001  -0.3538822E+001
   0.2985136E+001  -0.1122276E+001
   0.2888142E+001  -0.5228147E-002
   0.4360215E+001  -0.1363888E+000
   0.8372323E+001  -0.3738357E+001
  -0.7745845E+001  -0.3400958E+001
  -0.1965520E+001  -0.8702314E+000
  -0.2248545E+000   0.2216643E+001
   0.2810607E+001   0.5461923E+000
   0.8995054E+001   0.1217779E+000
   0.7674977E+001   0.3827763E+000
   0.1930041E+001   0.4934048E-001
   0.5775949E+000  -0.4741620E-002
   0.8458698E+000   0.1382021E-001
   0.3170141E+001   0.2519567E-001
   0.5690664E+001  -0.3098377E-001
   0.7640392E+001  -0.8093544E+000
   0.1880972E+002   0.1289738E+002
   0.5545198E+002   0.1206014E+002
   0.2528512E+001   0.3444587E+002
   0.2059337E+000   0.2694862E+001
   0.1546430E+000   0.8592303E-001
   0.1713778E-002   0.3164079E-001
  -0.5571038E-001   0.2680122E-001
  -0.1575146E+000   0.1118227E-001
  -0.3227125E+000   0.1497013E-001
   0.2170267E+001   0.2438300E+001
   0.6897247E+000   0.3026397E+001
  -0.1863470E+001   0.2758310E+001
  -0.1491414E+000   0.1367962E+001
   0.6295447E+001  -0.7175514E+000
   0.3298208E+001  -0.8701118E+000
   0.1248654E+002   0.3322353E+001
   0.2499000E+002   0.6876973E+001
   0.7558164E+001   0.6826511E+001
  -0.1417319E+001   0.3224391E+000
  -0.3295840E+000  -0.8820537E+000
   0.2790285E+001  -0.3967387E+000
   0.1372014E+002  -0.1060756E+002
   0.1157123E+002  -0.2890289E+001
  -0.1059980E+000  -0.2005444E+001
   0.1009613E+000  -0.4431107E+000
   0.1056170E+001  -0.2079458E-002
   0.2117369E+001   0.4203102E-001
   0.4657614E+001  -0.2578739E+000
  -0.2589861E+001  -0.1967278E+001
  -0.6273802E+001  -0.9148501E+000
  -0.2336985E+001  -0.2477823E-001
  -0.1076716E+001   0.7545135E+000
   0.6091014E+001   0.1278218E+000
   0.5490506E+001   0.1323819E+000
   0.2573002E+001  -0.4372217E-001
   0.1221995E+001   0.4207480E-001
   0.1933013E+001   0.6463651E-001
   0.4274414E+001   0.9623097E-001
   0.4830048E+001   0.9966355E-001
   0.5203373E+001  -0.3526951E-001
   0.6033131E+001  -0.1785018E+001
   0.2863021E+002  -0.1601850E+001
   0.4437623E+002   0.1306538E+001
   0.4614750E+001   0.1003317E+001
   0.1170901E+001  -0.3071239E-001
   0.5381608E+000   0.6418362E-003
   0.4687699E+000   0.8239473E-002
   0.2010496E+000   0.5240160E-001
  -0.3587060E+000   0.6641771E-001
  -0.1857365E+000   0.6148024E+000
   0.1301747E+002   0.4771340E+001
   0.3237241E+002   0.1657034E+002
   0.1214826E+002   0.5608640E+001
   0.5394805E+001   0.1104703E+001
   0.1956662E+002  -0.2936953E+000
   0.4239902E+001   0.1690912E+001
   0.2216381E+002   0.7508226E+001
   0.6797202E+002   0.1300394E+002
   0.5013628E+002   0.2814878E+002
   0.6635635E+001   0.5677518E+000
   0.6114644E+001  -0.2161655E+000
   0.7702463E+001  -0.1725658E+000
   0.5132500E+001  -0.5344831E-001
   0.1912676E+001  -0.3018992E-001
   0.2656866E+000  -0.4192127E-002
   0.3576467E+000  -0.6022976E-001
   0.7378141E+000  -0.1088686E+000
   0.8983494E+000  -0.4137266E-002
   0.3868492E+000  -0.1242855E+000
  -0.5592972E+000  -0.3210515E+000
   0.1996775E+000   0.4093029E+000
   0.4669564E+001   0.6075403E+000
   0.9464117E+001  -0.3028131E+000
   0.5312612E+001  -0.5437781E+000
   0.3253239E+001  -0.9166632E-001
   0.2771361E+001   0.9690534E-002
   0.3459093E+001   0.4908000E-001
   0.3599198E+001   0.9223989E+000
   0.4122533E+001   0.3178975E+000
   0.4048250E+001   0.1485965E+000
   0.3914376E+001   0.3885839E-001
   0.1405914E+002   0.2009615E+001
   0.1904419E+002   0.6262243E+000
   0.2642520E+001   0.1242187E+000
   0.1094329E+001  -0.6656196E-001
   0.6439665E+000  -0.6366406E-001
   0.3008226E+000  -0.2704339E-001
  -0.3083065E+000   0.3340604E-001
  -0.6881052E+000   0.7911330E-001
  -0.2639877E+000   0.2329815E-001
   0.3871662E+001   0.3686709E+001
   0.1601976E+002   0.1096301E+002
  -0.1224014E+002   0.4362483E+000
  -0.5385479E+001   0.2536372E+001
   0.3414196E+001   0.9747761E+000
   0.4702338E+000   0.4245751E-001
   0.4354990E+000   0.1103888E+000
   0.3122058E+001   0.3536873E+001
   0.5933736E+002   0.2565025E+002
   0.4088327E+002   0.1178392E+002
   0.6997672E+001  -0.2118668E+000
   0.6080597E+001  -0.4652366E+000
   0.4582022E+001  -0.2869659E+000
   0.1398471E+000   0.6724958E-001
  -0.1649129E+001  -0.5872117E-001
  -0.1562801E+001  -0.4905428E-001
  -0.1137337E+001  -0.1628859E-001
  -0.3798616E+000  -0.4388699E-001
   0.6125591E+000  -0.2723983E-001
   0.1840690E+001   0.9147444E-001
   0.6606022E+001   0.5655290E+000
   0.1385169E+002  -0.1101259E+001
   0.1893729E+002   0.2390036E+000
   0.1654411E+002   0.1103897E+001
   0.8523129E+001   0.3603542E+000
   0.2448852E+001   0.2911298E+000
   0.1822792E+001   0.1307801E+001
   0.7379631E+002   0.1865889E+002
   0.3527753E+002   0.5468378E+001
   0.2050936E+002   0.2104502E+001
   0.8805340E+001   0.7878815E+000
   0.6063061E+001   0.2583831E+000
   0.1544871E+002   0.2597058E+000
   0.3167847E+001   0.2993236E+000
   0.7930080E+000  -0.8561448E-003
   0.4850942E+000  -0.2130676E-001
   0.3636098E+000  -0.4110329E-001
   0.2756772E+000  -0.4180955E-001
