# ~alp d~p/dy   Phi_p_sgs,y
  -0.2120239E+001  -0.1611351E+000
  -0.6707802E+000   0.6838607E+000
  -0.1903543E+000   0.1059681E+001
   0.1116311E+001   0.2330857E+001
   0.3007517E+001   0.4504378E+001
   0.5054101E+001   0.5395793E+001
   0.5578593E+001   0.4291865E+001
   0.4569483E+001   0.2133925E+001
   0.3945130E+001  -0.4231846E-001
   0.3780389E+001  -0.1072972E+001
   0.2963732E+001  -0.8228969E+000
   0.2491739E+001  -0.2801701E+000
   0.3640636E+001   0.8288728E-001
   0.5044819E+001  -0.8827218E-001
   0.3807204E+001   0.9345374E-001
   0.1683985E+001   0.1286584E+000
   0.8173917E+000   0.3958202E-001
   0.5112404E+000  -0.3566560E-001
   0.3656242E+000  -0.9383346E-001
   0.3710154E+000  -0.1010463E+000
   0.2523695E+001   0.6314591E+001
   0.4340251E+002   0.5556160E+002
   0.1054280E+003   0.3750759E+002
   0.8900080E+002   0.1874236E+002
   0.7657531E+002   0.4661084E+002
   0.1053673E+003   0.8729597E+002
   0.1794162E+003   0.1136526E+003
   0.2264464E+003   0.9669763E+002
   0.2190323E+003   0.6196899E+002
   0.1818523E+003   0.6021398E+002
   0.9352750E+002   0.4881746E+002
   0.3806813E+002   0.1255706E+002
   0.2017494E+002   0.2387363E+001
   0.1817523E+002   0.5131352E+000
   0.1778022E+002  -0.1771122E+001
   0.1160862E+002  -0.1306439E+001
   0.6269886E+001  -0.3018446E+001
   0.4213989E+001  -0.4602927E+001
   0.1853411E+001  -0.1836722E+001
   0.1009058E+001  -0.4199951E+000
   0.1110151E-001   0.2241484E+000
   0.4943488E+001   0.1808852E+001
   0.1362407E+002   0.9761647E+001
   0.2716191E+002   0.1983655E+002
   0.3474055E+002   0.2153545E+002
   0.3303562E+002   0.1546618E+002
   0.2970885E+002   0.1128719E+002
   0.2303461E+002   0.7511475E+001
   0.1269820E+002   0.1883657E+001
   0.5500015E+001  -0.1166000E+001
   0.3551765E+001  -0.7697917E+000
   0.3756087E+001  -0.5353859E+000
   0.5669349E+001  -0.8646730E-001
   0.8036719E+001  -0.1663143E+000
   0.6488573E+001  -0.1119656E+000
   0.2632146E+001   0.1045254E+000
   0.1230296E+001   0.4080236E-001
   0.7484987E+000   0.1211533E-001
   0.5623850E+000  -0.1119107E-001
   0.5021575E+000  -0.2635481E-001
   0.6704875E+000  -0.9482172E-002
   0.8271061E+001   0.1910191E+002
   0.3436006E+002   0.2341448E+002
   0.7880862E+002   0.1626125E+002
   0.1126247E+003   0.3582978E+002
   0.1517456E+003   0.7318550E+002
   0.1225231E+003   0.6813508E+002
   0.6584208E+002   0.4733997E+002
   0.5491294E+002   0.4278205E+002
   0.5407283E+002   0.3732985E+002
   0.2288347E+002   0.1794675E+002
   0.6410578E+001   0.1110412E+001
   0.4758615E+001   0.2446794E+001
   0.9442998E+001  -0.1841928E+001
   0.1106326E+002  -0.1724359E+002
   0.7684267E+001  -0.1857957E+002
   0.5048432E+001  -0.6856203E+001
   0.3272696E+000  -0.4437239E+001
   0.1050493E+001  -0.4878158E+000
   0.2929270E+001   0.6857432E+000
   0.3049715E+001   0.4188285E+000
   0.1397413E+002   0.6090442E+000
   0.2984742E+002   0.7887262E+001
   0.4249708E+002   0.1782029E+002
   0.4098351E+002   0.2069131E+002
   0.3246728E+002   0.1557222E+002
   0.3438219E+002   0.1484653E+002
   0.4553020E+002   0.1297825E+002
   0.2924198E+002   0.1174998E+002
   0.7382821E+001   0.2546277E+001
   0.3585262E+001  -0.5710533E+000
   0.3598209E+001  -0.1473232E+000
   0.6348768E+001  -0.9480309E-001
   0.9872533E+001  -0.1962707E+000
   0.8504453E+001  -0.4331215E+000
   0.3022378E+001   0.7928863E-001
   0.1443800E+001   0.1997003E-001
   0.9373107E+000   0.4740513E-002
   0.7374595E+000   0.2691490E-002
   0.6336344E+000  -0.1199549E-002
   0.5907003E+000  -0.9336401E-002
   0.9606026E+000   0.1915231E+000
   0.7540350E+001   0.6214577E+001
   0.2715049E+002   0.6315633E+001
   0.4940016E+002   0.2227173E+002
   0.5231031E+002   0.3880585E+002
   0.4394688E+002   0.2463508E+002
   0.1627799E+002   0.1146489E+002
   0.3750957E+001   0.4007299E+000
   0.4281067E+001  -0.5228251E+001
   0.2588656E+001  -0.2480457E+000
   0.4563983E+000   0.3510056E+000
   0.6989395E-001  -0.1773209E+000
  -0.3609890E+001  -0.2267952E+002
  -0.1000756E+002  -0.3028023E+002
  -0.5603228E+000  -0.2314367E+002
   0.4568422E+001  -0.6467299E+001
   0.6741189E+000  -0.2438552E+001
   0.3438676E+001   0.5554839E+000
   0.5056380E+001   0.3371303E+000
   0.6416994E+001  -0.7114374E+000
   0.1130678E+002   0.2489461E+001
   0.1734862E+002   0.7360510E+001
   0.1699612E+002   0.1175164E+002
   0.1188538E+002   0.9955118E+001
   0.7546853E+001   0.5655166E+001
   0.1079519E+002   0.1158675E+002
   0.3223698E+002   0.2099670E+002
   0.3679582E+002   0.1736410E+002
   0.1399379E+002   0.6825329E+001
   0.2951565E+001   0.1350248E+000
   0.1860811E+001   0.1539107E+000
   0.4426178E+001   0.2478349E+000
   0.9750983E+001   0.2423747E-001
   0.9847989E+001  -0.8026556E+000
   0.2872549E+001   0.7047718E-001
   0.1338173E+001   0.1443413E-001
   0.9294660E+000   0.2404550E-002
   0.7594844E+000   0.2793703E-002
   0.6360574E+000   0.6931915E-003
   0.5554315E+000  -0.1610087E-001
   0.7406619E+000  -0.1006280E-001
   0.3073876E+001   0.8982590E+000
   0.1147298E+002   0.1840393E+001
   0.1520911E+002   0.2358089E+001
   0.1438161E+002   0.8953117E+001
   0.1493981E+002   0.6526712E+001
  -0.5638413E+001   0.8074373E+001
  -0.7838265E+001   0.1921441E+000
  -0.1701561E+001  -0.1564460E+001
   0.2590723E+000  -0.6540704E-001
  -0.2669857E+000  -0.9706982E+000
  -0.5858821E+001  -0.1578908E+002
  -0.3033368E+002  -0.3177614E+002
  -0.2882193E+002  -0.2459936E+002
  -0.1943511E+001  -0.1474305E+002
   0.2985228E+001  -0.7524023E+001
   0.4214408E+001  -0.4580353E+001
   0.6156459E+001  -0.3823500E+000
   0.4703591E+001  -0.1124746E-001
   0.5488468E+001   0.2169437E+000
   0.5832749E+001   0.3884510E+000
   0.7365915E+001   0.2971472E+000
   0.6369555E+001   0.3456430E+000
   0.4733909E+001  -0.3664302E+000
   0.3005744E+001  -0.5238136E+000
   0.6467414E+001  -0.4801625E-001
   0.1454553E+002   0.9846144E+001
   0.2520717E+002   0.9763721E+001
   0.1557883E+002   0.5923200E+001
   0.2742697E+001   0.1313649E+001
   0.8223033E+000  -0.2258855E+000
   0.2358819E+001   0.2650061E+001
   0.1015168E+002   0.1676206E+001
   0.1080498E+002   0.2186295E+000
   0.2486342E+001   0.5003415E-001
   0.1122610E+001  -0.2251612E-002
   0.8316154E+000  -0.6648100E-002
   0.6870522E+000  -0.3273666E-002
   0.5542233E+000  -0.5253882E-002
   0.4846891E+000  -0.3628514E-001
   0.8209076E+000   0.9153003E-001
   0.3570371E+001   0.1312971E+001
   0.1057064E+002   0.1063022E+001
   0.1506396E+002  -0.2604850E+000
   0.1080403E+002  -0.2213287E+001
  -0.1269395E+002  -0.1336641E+002
  -0.4480642E+002  -0.1350937E+000
  -0.2354206E+002  -0.4644498E+001
  -0.8012647E+001  -0.2175304E+001
  -0.3468839E+001  -0.2637774E+001
  -0.6327359E+001  -0.7203640E+001
  -0.2240097E+002  -0.1732609E+002
  -0.3942605E+002  -0.1770487E+002
  -0.2903966E+002  -0.1295854E+002
  -0.1597144E+002  -0.7651037E+001
  -0.1205164E+002  -0.9702635E+001
   0.1781207E+001  -0.9148272E+001
   0.4615690E+001  -0.1110103E+001
   0.3034224E+001  -0.1861400E+000
   0.3812132E+001   0.2957203E+000
   0.5633881E+001   0.3355043E+001
   0.1008922E+002   0.3694814E+001
   0.3712766E+001   0.4241525E+001
  -0.1376611E+001   0.1465040E+001
  -0.2675666E+000  -0.1957612E+001
   0.1567017E-001  -0.2854582E+002
  -0.4985483E+001  -0.2789258E+002
   0.1661772E+002  -0.2352738E+002
   0.9959627E+001   0.1211468E+001
   0.3210741E+001   0.1407320E+001
   0.1321504E+001  -0.2014103E+000
   0.5615996E+001   0.7816821E+001
   0.1626087E+002   0.4299979E+001
   0.1151207E+002   0.2492552E+001
   0.2097669E+001  -0.7195159E-002
   0.1001657E+001  -0.3486082E-001
   0.8003270E+000  -0.2903164E-001
   0.6584023E+000  -0.2244017E-001
   0.5177290E+000  -0.1674232E-001
   0.4960313E+000  -0.2493123E-001
   0.7476086E+000   0.6197474E-001
   0.1917278E+001  -0.1436720E+001
   0.4906563E+001  -0.1988166E+001
   0.6557175E+001  -0.6071884E+000
   0.3860561E+000  -0.6592211E+001
  -0.2956163E+002  -0.1740053E+002
  -0.4415483E+002  -0.9205687E+001
  -0.1582778E+002  -0.3548221E+001
  -0.9136227E+001   0.9878739E+000
  -0.9735934E+001  -0.1215598E+001
  -0.1335737E+002  -0.4375561E+001
  -0.1729962E+002  -0.9218442E+001
  -0.1349066E+002  -0.8901497E+001
  -0.1161661E+002  -0.7292986E+001
  -0.1687628E+002  -0.1205050E+002
  -0.8871045E+001  -0.1603497E+002
   0.3225970E+001  -0.1138254E+002
   0.3076649E+001  -0.1373966E+001
   0.1870972E+001  -0.1359602E+000
   0.2340530E+001   0.6029312E-001
   0.1297762E+002   0.6163502E+001
   0.1361529E+002   0.5451597E+001
   0.2715897E+001   0.2775361E+001
  -0.2427716E+001   0.4539818E+000
  -0.1287840E+002  -0.1334879E+002
  -0.4877353E+002  -0.2872624E+002
  -0.3955611E+002  -0.2131771E+002
   0.7369730E+001  -0.1435852E+002
   0.7061159E+001  -0.2651001E+001
   0.3700904E+001   0.1459091E+000
   0.5652591E+001   0.1967447E+001
   0.3318963E+002   0.8462648E+001
   0.3969461E+002   0.8771859E+001
   0.1414726E+002   0.4522628E+001
   0.2239808E+001  -0.1064823E+000
   0.1171186E+001  -0.9464637E-001
   0.1013450E+001  -0.4480253E-001
   0.8385788E+000  -0.3037598E-001
   0.6774397E+000  -0.9121314E-002
   0.6096915E+000  -0.6006509E+000
  -0.3127297E+001  -0.8841382E+001
  -0.2144270E+002  -0.1940297E+002
  -0.3268856E+002  -0.1033346E+002
  -0.1713599E+002  -0.1816349E+001
  -0.2108121E+002  -0.1137221E+002
  -0.2964017E+002  -0.1955401E+002
  -0.4593174E+001  -0.1424614E+002
   0.8014559E+001   0.1416295E+001
   0.6085865E+000   0.9305786E+000
  -0.6208946E+001  -0.8179487E+000
  -0.4989391E+001  -0.2269804E+001
   0.3045659E+000  -0.2027300E+001
   0.4133872E+001  -0.2702901E+001
   0.3334004E+001  -0.8677079E+001
   0.1273317E+001  -0.1456649E+002
   0.3170133E+001  -0.1331342E+002
   0.3526668E+001  -0.5423053E+001
   0.1830058E+001  -0.4745234E+000
   0.1767989E+001  -0.7930536E-002
   0.5231725E+001   0.2931462E+001
   0.1289479E+002   0.4727267E+001
   0.6274524E+001   0.5037031E+001
   0.2708964E+001   0.3020789E+000
   0.6211439E+001   0.1612121E+001
  -0.6160415E+001  -0.1159149E+002
  -0.5071280E+002  -0.1487384E+002
  -0.3991191E+002  -0.8590300E+001
   0.1447882E+001  -0.6512276E+000
   0.4794462E+001  -0.1165461E+001
   0.4829724E+001  -0.5131171E+000
   0.1073274E+002   0.1837027E+001
   0.5789974E+002  -0.4286708E+001
   0.6343083E+002  -0.1053616E+001
   0.2149906E+002   0.4802498E+001
   0.5824032E+001   0.1974347E+001
   0.3219037E+001  -0.1834786E+000
   0.3040794E+001  -0.5974165E+000
   0.2562343E+001  -0.4392502E+000
   0.1886079E+001  -0.5094698E-001
   0.1107333E+001  -0.1311763E+001
  -0.7454635E+001  -0.1373830E+002
  -0.3550106E+002  -0.2302944E+002
  -0.4853372E+002  -0.1260584E+002
  -0.4114663E+002  -0.6138473E+001
  -0.3948862E+002  -0.1676676E+002
  -0.1218821E+002  -0.2538985E+002
   0.1203676E+002  -0.4658929E+001
   0.1062161E+002   0.8184347E+001
   0.2031614E+001   0.1636198E+001
  -0.3295524E+000  -0.2978103E-001
   0.1366887E+000  -0.2415963E+000
   0.2105144E+001   0.3071611E+000
   0.4573625E+001  -0.6214871E+000
   0.5186715E+001  -0.2786100E+001
   0.3925233E+001  -0.3631805E+001
   0.2586395E+001  -0.2188664E+001
   0.1619108E+001  -0.4583052E+000
   0.1417004E+001  -0.4634024E-001
   0.2497844E+001   0.2060580E+000
   0.9350588E+001   0.2185132E+001
   0.2970405E+001   0.1756150E+001
   0.1637081E+001  -0.1436505E+000
   0.3965107E+001  -0.7161636E+000
   0.1018643E+002  -0.1317731E+001
   0.1728741E+001  -0.7464936E+001
  -0.1856182E+002  -0.8083414E-001
  -0.7358683E+001   0.1416820E+001
   0.5211577E+001   0.1646895E+001
   0.7858486E+001  -0.1116504E+000
   0.8105014E+001  -0.3078074E+000
   0.1180390E+002   0.7988276E+000
   0.3264482E+002   0.2050399E+001
   0.3625617E+002   0.3238942E+001
   0.2135275E+002   0.5520003E+001
   0.2052446E+002   0.9603980E+001
   0.2474420E+002   0.1304604E+002
   0.2844062E+002   0.1475463E+002
   0.2738555E+002   0.1518538E+002
   0.2099464E+002   0.1308364E+002
   0.1479699E+002   0.7965416E+001
   0.1214693E+002  -0.4836197E+001
   0.7298866E+001  -0.1165131E+002
  -0.4941383E+001  -0.4185973E+001
  -0.1911293E+002  -0.8708596E+001
  -0.1146556E+002  -0.2693980E+002
   0.9905717E+001  -0.1795100E+002
   0.1913771E+002   0.1278749E+001
   0.6424550E+001   0.1101519E+002
  -0.3241719E+000   0.5558073E+000
  -0.3034176E+000   0.1191109E+000
   0.1303207E-002   0.1355217E-001
   0.4630075E+000   0.2189487E+000
   0.1392830E+001   0.1176326E-001
   0.1826871E+001  -0.3369622E+000
   0.1439415E+001  -0.2819844E+000
   0.1155429E+001  -0.8946399E-001
   0.1106623E+001  -0.2096677E-001
   0.1420440E+001  -0.1859872E-001
   0.2843837E+001   0.1023568E+000
   0.5307390E+001   0.1004344E+001
   0.3282603E+000  -0.6040612E-001
   0.1764623E+000  -0.1470190E+001
   0.3410468E+000  -0.7088458E+001
  -0.9400854E+001  -0.1768554E+002
  -0.2584610E+002  -0.1653914E+002
  -0.1615608E+002  -0.1174848E+002
  -0.1329921E+001  -0.1732338E+001
   0.2434733E+001   0.4866280E+000
   0.5940324E+001   0.3026189E+000
   0.7818728E+001   0.1180875E+000
   0.8326738E+001   0.2218378E+000
   0.7409459E+001   0.1221148E+000
   0.5622518E+001   0.4522075E+000
   0.6728877E+001   0.6434413E+001
   0.1349515E+002   0.1352438E+002
   0.2080797E+002   0.1657191E+002
   0.2804865E+002   0.1646222E+002
   0.3438713E+002   0.1343528E+002
   0.3557590E+002   0.8296761E+001
   0.3368867E+002   0.4526950E+001
   0.3684351E+002   0.2741070E+001
   0.4302645E+002  -0.3101633E+000
   0.3612560E+002  -0.8272959E+001
   0.1760922E+002  -0.1467326E+002
   0.8166454E+001  -0.1319431E+002
   0.1194600E+002  -0.2003632E+001
   0.1835143E+002  -0.4707886E+001
   0.2671441E+001   0.7097801E+001
  -0.6101635E+000   0.9986696E+000
  -0.4105686E+000  -0.2179971E-001
  -0.1258661E+000  -0.1917113E-001
   0.1150394E+000   0.1968045E-001
   0.5535457E+000  -0.1072768E+000
   0.8947582E+000  -0.1312846E+000
   0.9341812E+000  -0.3527590E-001
   0.9490895E+000  -0.1840276E-001
   0.1074534E+001  -0.3090030E-001
   0.1529684E+001  -0.3210211E-001
   0.2127733E+001  -0.4580396E-001
   0.1544593E+001  -0.2605071E-001
   0.4326374E+001  -0.2844568E+000
   0.8762863E+000  -0.1951333E+001
  -0.9951122E+001  -0.9946857E+000
  -0.2256283E+002  -0.1279282E+002
  -0.2104336E+002  -0.2338604E+002
  -0.3793154E+001  -0.1959485E+002
   0.9893391E+000  -0.1617680E+001
   0.1499250E+001   0.2058197E+000
   0.3437280E+001   0.3571125E+000
   0.5217911E+001   0.6847613E-001
   0.5267138E+001  -0.4657667E-001
   0.3507627E+001  -0.6382820E-001
   0.1192217E+001   0.2488605E+000
   0.8560183E-001   0.1472362E+000
  -0.1927428E+000   0.1532206E+001
   0.3953443E+000   0.5280447E+001
   0.3773862E+001   0.8656464E+001
   0.9047527E+001   0.1069049E+002
   0.1411944E+002   0.9906831E+001
   0.1743437E+002   0.7979126E+001
   0.2113757E+002   0.7544580E+001
   0.2359511E+002   0.7284142E+001
   0.1763896E+002   0.4750863E+001
   0.8787344E+001   0.1285682E+001
   0.4669765E+001  -0.2084994E-001
   0.1057340E+002  -0.7170427E+000
   0.2763530E+002  -0.7953177E+001
   0.9835545E+001   0.6444929E+001
  -0.3325252E+000   0.1194836E+001
  -0.3645767E+000  -0.2875820E-001
  -0.1362044E+000  -0.2247473E-001
   0.1611568E+000   0.9436490E-002
   0.5802162E+000  -0.2322017E-001
   0.9979046E+000  -0.4320078E-001
   0.1190621E+001  -0.4507281E-001
   0.1235641E+001  -0.1424693E-001
   0.1977586E+001   0.7456224E+000
   0.4520530E+001   0.2489945E+001
   0.6464004E+001   0.3697229E+001
   0.4752574E+001   0.3440617E+001
   0.9783544E+001   0.4437474E+001
   0.1779696E+001  -0.1670467E+000
  -0.3540643E+001  -0.1552669E+001
  -0.3750998E+001  -0.7167068E+001
   0.1956384E+001  -0.9493120E+001
   0.3439995E+001  -0.3761274E+001
   0.2091174E+001  -0.1754932E+000
   0.2583429E+001   0.1629553E+000
   0.4184946E+001   0.2806451E+000
   0.5118642E+001   0.7975326E-001
   0.4135353E+001  -0.8880858E-001
   0.1820382E+001  -0.1135698E+000
  -0.6973107E+000  -0.1762911E+001
  -0.3125293E+001  -0.3866958E+001
  -0.2653051E+001  -0.3438480E+001
  -0.5283784E+000  -0.2794564E+000
   0.1922618E+000   0.1099874E-001
   0.9417083E+000   0.5588035E-001
   0.1942183E+001   0.5431343E-001
   0.2921969E+001   0.1567312E-001
   0.3663907E+001   0.2312815E+000
   0.4030923E+001   0.4224633E+000
   0.3871049E+001   0.3890840E+000
   0.3619768E+001   0.2267765E+000
   0.3815097E+001   0.1736545E+000
   0.9536543E+001   0.1631617E+001
   0.3193804E+002  -0.3110240E+001
   0.1751810E+002   0.7912138E+001
   0.8116816E+000   0.2316037E+001
  -0.1813634E+000   0.6929951E-001
  -0.1189874E+000   0.1123823E-001
   0.1048790E+000   0.1338225E-001
   0.4661083E+000  -0.1168708E-001
   0.8750542E+000  -0.5631996E-001
   0.1394012E+001  -0.1915091E-001
   0.3430274E+001   0.2449589E+001
   0.9865120E+001   0.5675422E+001
   0.2375125E+002   0.1019077E+002
   0.3705379E+002   0.1548769E+002
   0.2757009E+002   0.1563454E+002
   0.6807269E+001   0.5186988E+001
   0.3975941E+000   0.5382032E+000
  -0.1103832E+000  -0.2588152E+000
   0.5452629E+000  -0.3686422E+000
   0.1537084E+001  -0.2381009E+000
   0.2485482E+001  -0.9475760E-001
   0.4008560E+001  -0.6176452E+000
   0.5430219E+001  -0.7955493E+000
   0.5534196E+001  -0.2003772E+000
   0.4391745E+001   0.1975479E+000
   0.3148644E+001  -0.3151049E-001
   0.1657678E+001  -0.1698738E-001
  -0.4968432E+001  -0.1453281E+002
  -0.2191676E+002  -0.3570651E+002
  -0.1453167E+002  -0.3592580E+002
  -0.4869746E+000  -0.2814465E+001
   0.6195475E+000   0.1185665E+000
   0.1532621E+001   0.6302598E-001
   0.2643900E+001  -0.7293501E-001
   0.3002772E+001  -0.1802859E+000
   0.2483210E+001  -0.6908588E-001
   0.2240123E+001   0.6435906E-003
   0.2229857E+001  -0.2295220E-001
   0.2235384E+001  -0.7892520E-002
   0.2496131E+001   0.8244546E-001
   0.6621715E+001   0.1816848E+001
   0.2241460E+002   0.3521030E+001
   0.2123255E+002   0.6695894E+001
   0.5887650E+001   0.4554071E+001
   0.1281105E+001   0.9184875E+000
   0.7846397E+000   0.1171126E+001
   0.4336387E+000   0.9403657E+000
   0.3375734E+000   0.1396138E+000
   0.5864173E+000  -0.4167694E+000
   0.1565853E+001  -0.2584003E+000
   0.6037830E+001   0.2478511E+001
   0.1747453E+002   0.3343141E+001
   0.3219585E+002   0.5012159E+001
   0.4712909E+002   0.7526018E+001
   0.3213247E+002   0.1201648E+002
  -0.2132156E+001   0.1640390E+001
  -0.5931672E+000   0.1568572E-001
   0.1022659E+000  -0.7641770E-001
   0.5919188E+000  -0.6616498E-001
   0.1363369E+001  -0.2762232E+000
   0.2571788E+001  -0.9154300E+000
   0.3476627E+001  -0.1202975E+001
   0.3297564E+001  -0.2246153E+000
   0.3106429E+001   0.3225402E+000
   0.2913550E+001   0.1216008E+000
   0.2932983E+001  -0.7725301E-001
   0.3582460E+001  -0.6843540E-001
   0.4827731E+001  -0.5845734E+001
  -0.2028857E+001  -0.8196316E+001
   0.8774527E+000  -0.1004176E+002
   0.2460980E+001  -0.2121959E+001
   0.1900524E+001  -0.3169547E+000
   0.2657464E+001  -0.5469010E+000
   0.3507247E+001  -0.3155988E+000
   0.3279537E+001  -0.2013808E+000
   0.2117837E+001  -0.5224395E-001
   0.1601412E+001   0.1729793E-001
   0.1645674E+001   0.3555241E-001
   0.1688650E+001   0.2262314E-001
   0.1815169E+001  -0.1858598E-002
   0.3192069E+001   0.1179494E+000
   0.1344705E+002   0.2855931E+001
   0.2704312E+002   0.4643896E+001
   0.2660518E+002   0.9921104E+001
   0.2104082E+002   0.1691117E+002
   0.2809474E+002   0.2175012E+002
   0.2577162E+002   0.2194879E+002
   0.9271388E+001   0.1373558E+002
  -0.9586890E+000  -0.1035750E+000
  -0.1989520E+001  -0.2818547E+001
  -0.3528893E+000  -0.8207067E+000
   0.1695182E+001  -0.7509288E+001
  -0.7626272E+000  -0.2038709E+002
  -0.5281103E+001  -0.1174603E+002
  -0.5440596E+001   0.2347288E+001
  -0.4834201E+001  -0.1835979E+000
  -0.1847543E+001  -0.2772356E+000
  -0.7093826E+000  -0.3266898E+000
  -0.2233208E+000  -0.4098806E+000
   0.2919322E-001  -0.4501862E+000
   0.2029229E+000  -0.3695255E+000
   0.2051999E+000  -0.1113402E+000
   0.2252995E+000   0.1050378E+000
   0.7721332E+000   0.2183845E+000
   0.2563863E+001   0.1228406E+000
   0.4287338E+001  -0.2225394E+000
   0.5860295E+001  -0.5625654E-001
   0.1757993E+002   0.7399046E+001
   0.3038448E+002   0.2143111E+002
   0.1932571E+002   0.2322691E+002
   0.3817034E+001  -0.3970925E+000
   0.2186783E+001  -0.4750031E+000
   0.2705970E+001  -0.3757678E+000
   0.3892516E+001  -0.1867183E+000
   0.4229873E+001  -0.2290801E+000
   0.2928411E+001  -0.1689705E+000
   0.1609509E+001  -0.6279158E-001
   0.1242026E+001  -0.1759749E-001
   0.1277013E+001  -0.1203056E-001
   0.1597639E+001  -0.1479513E-001
   0.2982134E+001   0.1316280E+000
   0.1193899E+002   0.3720336E+001
   0.3881775E+002   0.1197282E+002
   0.6281293E+002   0.1669296E+002
   0.5942657E+002   0.1760492E+002
   0.5683800E+002   0.1170059E+002
   0.4917777E+002   0.1245008E+002
   0.2157453E+002   0.1197705E+002
  -0.2486350E+001   0.2850642E+001
  -0.1250000E+002  -0.6431594E+000
  -0.2133419E+002  -0.6902733E+001
  -0.3834726E+002  -0.1477461E+002
  -0.4798698E+002  -0.1632534E+002
  -0.3659164E+002  -0.1270910E+002
  -0.1641884E+002  -0.4253533E+001
  -0.2687457E+001  -0.6500482E+000
  -0.1654319E+001  -0.2820494E+000
  -0.1358195E+001  -0.1780634E+000
  -0.1146980E+001  -0.1845962E+000
  -0.9855910E+000  -0.2110735E+000
  -0.7449107E+000  -0.1890285E+000
  -0.3708913E+000  -0.1077965E+000
  -0.3560700E+000   0.1642059E-001
  -0.5120878E+000   0.3013811E+000
   0.1458010E+001   0.5035267E+000
   0.4737462E+001  -0.7822379E+000
   0.5761279E+001   0.4467359E-001
   0.1073714E+002   0.3307895E+001
   0.1249215E+002   0.1010418E+002
   0.6122936E+001   0.1072444E+002
   0.1610709E+001   0.6443441E+000
   0.2112279E+001  -0.2302739E+000
   0.3114136E+001  -0.3525689E-001
   0.3350295E+001   0.1543975E+000
   0.3130013E+001   0.1968091E+000
   0.2898207E+001  -0.1249335E+000
   0.2095112E+001  -0.2923661E+000
   0.1405019E+001  -0.1187334E+000
   0.1401476E+001  -0.3461016E-001
   0.1605655E+001  -0.1350829E-001
   0.2194552E+001   0.2302961E+000
   0.5610908E+001   0.4488772E+001
   0.1854066E+002   0.1891593E+002
   0.3704689E+002   0.2462460E+002
   0.3709133E+002   0.1829976E+002
   0.2429081E+002   0.1162876E+002
   0.1953604E+002   0.1160283E+002
   0.1602990E+002   0.1051065E+002
   0.2086883E+001   0.7142370E+001
  -0.1197130E+002   0.5252289E+001
  -0.2809930E+002  -0.9053024E+001
  -0.5877126E+002  -0.1229823E+002
  -0.5648829E+002  -0.1117834E+002
  -0.2358653E+002  -0.8638915E+001
  -0.7077272E+001  -0.2638595E+001
   0.4239675E+000  -0.5762296E+000
  -0.4542972E-001  -0.3734507E+000
  -0.3392514E+000  -0.2523334E+000
  -0.4857518E+000  -0.1212361E+000
  -0.4553585E+000  -0.1061475E+000
  -0.3774554E+000  -0.1233192E+000
  -0.4927443E+000  -0.1485038E+000
  -0.5736794E+000  -0.2381315E-002
  -0.3753805E+000   0.4432980E+000
   0.1032238E+001   0.5899688E+000
   0.3712936E+001  -0.9067752E+000
   0.3775209E+001  -0.2596467E+000
   0.3956366E+001   0.5484194E-001
   0.2719770E+001   0.1947860E+000
   0.1122942E+001   0.1698315E+000
   0.1588285E+001   0.1066629E+000
   0.3262189E+001   0.2941581E+000
   0.3381628E+001   0.5120834E+000
   0.1911523E+001   0.2961354E+000
   0.1296227E+001   0.1695024E+000
   0.1489777E+001   0.6316560E-001
   0.1733611E+001  -0.1698385E+000
   0.1816116E+001  -0.1948763E+000
   0.2027192E+001  -0.5067767E-001
   0.2251378E+001   0.5517643E-001
   0.2598995E+001   0.3467740E+000
   0.2720857E+001   0.7210365E+000
   0.1365763E+001   0.1311044E+001
  -0.1064824E+001  -0.1412427E+001
  -0.1764011E+001  -0.2212377E+001
   0.1515126E+001  -0.2413385E+001
   0.6320713E+001  -0.1035030E+000
   0.2844272E+002   0.3613303E+002
   0.8435849E+002   0.1027388E+003
   0.1194702E+003   0.1575845E+003
   0.8179025E+002   0.1456412E+003
   0.1849077E+002   0.9518953E+002
  -0.1831219E+002   0.3141104E+002
  -0.6616031E+001   0.1227454E+001
   0.4516755E+000  -0.1079504E+001
   0.3464559E+001   0.9162219E+000
   0.1520848E+001   0.4480434E-001
   0.4900852E+000  -0.1128073E+000
  -0.1018747E+000  -0.1048229E+000
  -0.5155513E+000  -0.2184260E+000
  -0.8822164E+000  -0.3286953E+000
  -0.7690325E+000  -0.2945417E+000
   0.5633526E+000   0.2423069E+000
   0.2873203E+001   0.5925644E+000
   0.5041304E+001   0.5899131E+000
   0.2996402E+001   0.8322799E+000
   0.4998059E+000   0.3287904E+000
   0.3507492E+000   0.7484925E-001
   0.5608723E+000  -0.4101892E-001
   0.7010679E+000  -0.4911454E-001
   0.3700784E+001   0.2313406E+000
   0.6463690E+001   0.5012607E+000
   0.4465990E+001   0.9000846E+000
   0.1578168E+001   0.2742011E+000
   0.6255203E+000   0.2302165E-001
   0.4932321E+000   0.1417156E-001
   0.9293367E+000   0.6599103E-001
   0.2122564E+001   0.2400720E-001
   0.2906280E+001  -0.1868397E+000
   0.2572530E+001  -0.1419334E+000
   0.2182195E+001   0.2484472E+000
   0.2609012E+001   0.2229663E+001
