# ~alp d~p/dy   Phi_p_sgs,y
   0.2829603E+001  -0.1379274E+000
   0.3015380E+001   0.1342371E-001
   0.5009933E+002  -0.5452398E+001
   0.2741604E+001   0.1171224E+001
  -0.3973801E+000  -0.3420991E-002
  -0.6390273E+000  -0.7318905E-002
  -0.1132618E+000   0.1076376E-002
  -0.6088189E-001   0.2400743E-002
   0.3455875E+000  -0.2085722E-001
   0.7880567E+000  -0.9133748E-002
   0.8948913E+000  -0.7585092E-003
   0.8233548E+000  -0.3436160E-003
   0.9661909E+000  -0.6122509E-002
   0.1209841E+001  -0.4321522E-002
   0.2173792E+001  -0.1335396E-001
   0.1218713E+001   0.1900113E-001
   0.3681286E+001  -0.7737447E-001
   0.1451251E+002  -0.3823986E+000
  -0.1617821E+002   0.1400812E-001
  -0.6313354E+002  -0.2695308E+001
  -0.5164189E+002  -0.1314345E+002
  -0.2107546E+000  -0.7361842E+000
  -0.1737135E+000  -0.5113150E-001
   0.3080096E+000  -0.6517621E-003
   0.2019207E+001   0.2735841E-001
   0.5261000E+001   0.1103767E-001
   0.4640878E+001  -0.5228772E-002
   0.3364181E+001  -0.4929018E-001
   0.6993388E+000   0.5311734E-001
  -0.1197072E+000   0.3375201E-003
  -0.3080309E+000   0.1241437E-001
  -0.3587586E+000   0.2065517E-001
   0.2347841E+000   0.2116078E-001
   0.1304258E+001   0.5524470E-001
   0.2980773E+001   0.2029187E+000
   0.5173433E+001   0.3477633E+000
   0.9447689E+001   0.8356607E+000
   0.1262621E+002   0.5482985E+000
   0.8985856E+001   0.1067459E+000
   0.6389748E+001   0.1960359E-001
   0.4396827E+001   0.1279041E-001
   0.3961749E+001  -0.1727310E-001
   0.5790091E+001  -0.4122628E+001
   0.9914261E+001  -0.1102870E+001
  -0.3132502E-001   0.1619128E-002
  -0.4388794E+000  -0.2051788E-003
  -0.7594186E-001  -0.2650570E-002
   0.2536905E+000   0.7272986E-004
   0.7126884E+000   0.4056166E-003
   0.1129922E+001  -0.5332614E-002
   0.1201969E+001  -0.2181417E-002
   0.1103984E+001  -0.7119387E-002
   0.1101896E+001  -0.8802507E-003
   0.2434427E+001   0.1273484E+000
   0.2754701E+001   0.1141737E+000
   0.1184064E+001   0.5647635E-001
   0.1098210E+002   0.1691942E+001
  -0.2020169E+000  -0.1471702E+000
  -0.2504639E+001  -0.4384230E-001
  -0.1704176E+001  -0.4644500E+000
   0.2267117E+001  -0.3853473E+000
   0.2133074E+001  -0.2232143E-001
   0.1600626E+001  -0.5377670E-002
   0.1830289E+001   0.1930890E-001
   0.3923634E+001   0.9858120E-001
   0.6693467E+001  -0.1508143E-001
   0.3819355E+001   0.1542569E-001
   0.1884412E+001  -0.1991269E-001
  -0.1097240E+001   0.3978297E-001
  -0.1415491E+001  -0.1172671E-002
  -0.1120767E+001  -0.4650711E-002
  -0.5535428E+000  -0.2739345E-002
   0.6622688E-001  -0.1245671E-002
   0.7263755E+000   0.6399171E-002
   0.1634765E+001   0.7279292E-002
   0.2482768E+001   0.7354796E-002
   0.2840841E+001  -0.7487731E-002
   0.2673276E+001  -0.1211201E-001
   0.2244222E+001   0.3939592E-002
   0.3325665E+001   0.7928482E-001
   0.4687724E+001   0.3330078E-001
   0.7037913E+001   0.4752691E-001
   0.7966660E+002  -0.1274361E+001
   0.5641177E+001   0.3901749E+001
  -0.6974682E+000   0.2130396E-002
  -0.4482026E+000  -0.3453940E-002
  -0.1922282E+000  -0.6308489E-003
   0.6530754E-001   0.1191233E-001
   0.4961262E+000   0.1162092E-001
   0.9912287E+000   0.1183733E-002
   0.1456120E+001  -0.1044334E-001
   0.1484118E+001  -0.5703671E-002
   0.5066601E+001   0.1229042E+001
   0.3137288E+002   0.1026880E+001
   0.6222075E+002   0.1968786E+001
   0.5369133E+002   0.2831920E+001
   0.6594770E+001   0.5346741E+000
   0.4045449E+000   0.6143008E-001
  -0.9308677E-001  -0.2767723E-001
   0.4695343E+000  -0.3989490E-001
   0.1438682E+001  -0.6258277E-002
   0.2321126E+001   0.5248657E-003
   0.3540094E+001  -0.3303330E-001
   0.6298774E+001  -0.2140123E+000
   0.7660928E+001  -0.8099671E-001
   0.4471333E+001   0.6714197E-001
   0.2368505E+001   0.7933797E-002
   0.1347831E+001  -0.1588388E-001
  -0.3224765E+001  -0.2849952E+000
  -0.6234829E+002  -0.9474629E+001
  -0.5284296E+001  -0.6641525E+000
  -0.3895478E+000  -0.8430205E-002
   0.5039354E+000   0.1478497E-001
   0.1277379E+001   0.1010574E-001
   0.2612087E+001  -0.1077897E-001
   0.2937543E+001  -0.1841924E-001
   0.2269848E+001   0.1824159E-002
   0.2515125E+001   0.1103699E-001
   0.2751924E+001  -0.6332527E-002
   0.2159152E+001  -0.2693991E-002
   0.1897621E+001  -0.2313468E-002
   0.2848522E+001   0.3159235E-001
   0.1933701E+002   0.1356639E+001
   0.4169245E+002   0.1592881E+001
   0.2210533E+001   0.2148980E+000
   0.7770362E+000   0.4018378E-001
   0.8287913E-001   0.3243777E-001
  -0.2000347E+000  -0.5875545E-002
   0.9375198E-001  -0.3286575E-002
   0.2225715E+000   0.1536301E-001
   0.7700079E+000  -0.3561043E-001
   0.1195001E+002   0.2469325E+001
   0.4332691E+002   0.1981064E+001
   0.3057717E+002   0.7070263E+000
   0.4333113E+002   0.3001094E+001
   0.2962229E+002   0.2301069E+001
  -0.2439694E+001   0.7273257E-001
  -0.3774618E+000  -0.2095450E-001
   0.1917507E+000  -0.4958904E-002
   0.6137056E+000  -0.1047847E-002
   0.1255413E+001  -0.1089886E-001
   0.2517155E+001  -0.8365466E-001
   0.3916923E+001  -0.4263766E+000
   0.1874170E+001   0.9385078E-001
   0.2076839E+001   0.2283728E-001
   0.2149412E+001   0.2916198E-002
   0.2305403E+001  -0.1580831E-003
   0.3442668E+001  -0.2360797E-001
   0.1490873E+001  -0.7229993E+000
   0.1928158E+002   0.8762857E-001
   0.2404678E+001   0.5188026E-001
   0.2087479E+001   0.2301174E+000
   0.2102735E+001  -0.3750646E-001
   0.2714560E+001  -0.5074853E-001
   0.4087523E+001  -0.1293895E-001
   0.3422899E+001  -0.2939088E-001
   0.1610039E+001  -0.4033519E-002
   0.1324773E+001   0.1455608E-002
   0.1515681E+001   0.5841612E-002
   0.1687405E+001   0.9298676E-002
   0.1722148E+001   0.3668037E-002
   0.2127557E+001  -0.1459070E-002
   0.6011602E+001   0.8900516E-001
   0.3955592E+002   0.2614335E+000
   0.1225808E+002   0.7139213E+000
   0.6449042E+001   0.5011340E+000
   0.1200971E+002   0.2286941E+001
   0.1257785E+002   0.5009025E+001
  -0.2102294E+000  -0.1681438E+000
  -0.5037864E+000  -0.4358313E+000
  -0.9440158E+000  -0.1332355E+000
  -0.6444076E+000   0.4222033E+000
  -0.3148964E+001   0.6149731E-001
   0.3822960E+001  -0.1154996E+001
  -0.3001179E+001  -0.7543236E+001
  -0.6250736E+001  -0.3326790E-001
  -0.5453915E+001  -0.3005567E-001
  -0.1789945E+001  -0.4064201E-001
  -0.3186885E+000  -0.3750687E-001
   0.1189599E+000  -0.5585397E-001
   0.1874765E+000  -0.1095291E+000
  -0.5982237E+000  -0.1206784E+000
  -0.1586128E+001  -0.4767125E-001
  -0.2623352E+000  -0.3230736E-001
   0.5100686E+000   0.2117597E-001
   0.3544471E+001  -0.1213613E-001
   0.3099548E+001  -0.2334495E-001
   0.6034603E+001   0.1832428E-001
   0.9501614E+001  -0.4000224E-001
   0.1216568E+002   0.1751805E+001
   0.3249504E+001   0.1351719E+000
   0.2253983E+001   0.2168135E+000
  -0.3441796E-002  -0.2654011E+000
   0.1929527E+001  -0.2258875E+000
   0.3885334E+001  -0.5774021E-001
   0.4308806E+001  -0.5154499E-001
   0.2308247E+001  -0.4855148E-002
   0.1288281E+001  -0.2168383E-002
   0.1145580E+001  -0.1489190E-002
   0.1155414E+001  -0.1179199E-002
   0.1373994E+001  -0.1841408E-002
   0.2791327E+001   0.1218677E-001
   0.9878501E+001   0.3221322E+000
   0.7434758E+002   0.2861666E+001
   0.1136715E+003   0.1367787E+002
   0.1581856E+003   0.5594066E+001
   0.1372418E+003   0.2050113E+001
   0.1318598E+003   0.6166385E+001
   0.7160148E+002   0.3701968E+001
  -0.1244214E+002  -0.1049042E+001
  -0.1576370E+002  -0.8104467E+000
  -0.3198310E+002  -0.1531716E+001
  -0.4773562E+002  -0.4239595E+001
  -0.1508298E+003  -0.1775012E+001
  -0.7848453E+002  -0.1038597E+002
  -0.1092548E+002  -0.4766067E-001
  -0.2718824E+001  -0.1287312E+000
  -0.2535906E+001  -0.1538610E-001
  -0.2624555E+001   0.8681125E-002
  -0.2487563E+001   0.6606569E-002
  -0.2208347E+001  -0.2263651E-001
  -0.1251348E+001  -0.7969514E-001
   0.1836878E+000   0.6834266E-002
  -0.9592840E-001   0.3470020E-001
  -0.9224919E+000   0.6318748E-002
   0.4483158E+000   0.7578786E+000
   0.4914947E+001  -0.6037430E-001
   0.5920234E+001   0.4082009E-001
   0.9823008E+001  -0.5403150E-001
   0.4284194E+001   0.1010089E+000
   0.1242117E+001   0.1458518E-001
   0.7913423E+000  -0.7873806E-002
   0.1814152E+001   0.8235758E-001
   0.2655989E+001  -0.7464851E-001
   0.3612006E+001   0.3393645E-001
   0.3335543E+001   0.1715490E+000
   0.4250739E+001  -0.5797467E-001
   0.1702661E+001  -0.2551475E-001
   0.1157453E+001  -0.6037121E-002
   0.1232057E+001  -0.3477495E-002
   0.1402389E+001  -0.2776831E-002
   0.1908375E+001   0.2115890E-001
   0.3451392E+001   0.4448537E+000
   0.1159519E+002   0.5726372E+001
   0.2533735E+002   0.1541255E+002
   0.1370740E+002   0.3171511E+000
   0.6024791E+001   0.5023887E-001
   0.2950756E+001   0.1853140E+000
   0.4394559E+001   0.7209277E+000
  -0.1005908E+002  -0.2282806E+001
  -0.1284294E+002   0.3177946E+000
  -0.1984037E+002  -0.2984614E+001
  -0.6615272E+002  -0.4129104E+001
  -0.1939791E+002  -0.1749659E+001
  -0.8518332E+001  -0.5499142E+000
  -0.9191436E+001  -0.1326691E+000
   0.3434761E+000  -0.4160810E-001
  -0.5827946E-001  -0.3754519E-001
  -0.2665301E+000  -0.4044734E-001
  -0.1634983E+000  -0.2329710E-001
   0.3166148E-001  -0.2165093E-002
   0.2882537E-001  -0.2012281E-002
  -0.9197688E-001  -0.1419745E-001
  -0.9754117E+000  -0.7503797E-002
  -0.9878620E+000   0.1850260E-001
  -0.1044791E+001   0.5739628E-001
   0.3482413E+001  -0.5449397E+000
   0.3476619E+001  -0.2225229E-001
   0.5077393E+001  -0.1948293E-001
   0.1421800E+001   0.1675586E-001
   0.5357695E+000   0.2438527E-002
   0.5364374E+000  -0.1853881E-002
   0.3682930E+001   0.5771635E+000
   0.5722380E+001   0.4107956E+000
   0.8372533E+000   0.3204921E-002
   0.6289596E+000  -0.4161247E-003
   0.1377865E+001   0.3937793E-001
   0.1574225E+001  -0.8625876E-001
   0.1446451E+001  -0.2635721E-001
   0.1859574E+001  -0.3890930E-002
   0.2562205E+001   0.2238286E-001
   0.1193504E+001   0.7218563E-002
   0.3640002E+000  -0.5759141E-001
  -0.2841493E+000  -0.1400847E-001
  -0.1308377E+001  -0.1358924E+001
  -0.1170159E+002  -0.8400175E+000
  -0.1045868E+001  -0.8079829E+000
   0.4044239E+001  -0.2569613E+000
   0.8918363E+001   0.3132415E+000
   0.2976371E+002   0.1249866E+002
   0.4757366E+001   0.3012737E+001
   0.4676437E+001   0.8215415E+001
  -0.5029202E+002  -0.7706121E+001
  -0.5328284E+002  -0.2517936E+001
  -0.1063930E+002  -0.1852614E+001
   0.1032112E+000  -0.5130705E+000
   0.1390260E+001   0.1434881E-001
   0.1262564E+001   0.1150379E+000
   0.1414469E+001   0.9432912E-001
   0.3423131E+000  -0.3094031E-001
  -0.1120787E+001  -0.1953466E+000
  -0.1219600E+001  -0.1476546E+000
  -0.3076027E+001  -0.2606457E+000
  -0.8593253E-001  -0.1263058E+000
   0.2700839E+001   0.7907669E-001
   0.1013339E+002   0.7931137E+000
   0.3332992E+001   0.3590211E+000
   0.1915240E-001   0.3986968E-002
  -0.8138740E-001   0.8882078E-001
   0.3275312E+000   0.6690364E-002
   0.3993279E+000  -0.2585494E-002
   0.1899324E+001  -0.2586734E+000
   0.5679494E+001   0.2679213E+000
   0.1850279E+001   0.5685929E-001
   0.1433894E+001   0.1744294E-001
   0.7069673E+000   0.1389297E-002
   0.3822197E+000  -0.8556799E-002
   0.9983867E+000  -0.4016254E-001
   0.2444146E+001   0.1328361E-001
   0.3221487E+001   0.4870631E-004
   0.2678722E+001   0.3235175E-001
   0.4052657E+001   0.2814359E-001
   0.8972841E+001   0.1720495E+001
  -0.2456507E+001   0.4320868E+001
  -0.4739300E+001  -0.3675723E+000
  -0.4295122E+001  -0.5480466E+001
   0.7471016E+000  -0.4790015E-001
   0.3265431E+001   0.1575387E+000
   0.3247989E+002   0.2594358E+001
   0.5829619E+003   0.1318455E+003
   0.1015982E+004   0.9526081E+002
   0.1058397E+004   0.5877176E+002
   0.4424395E+003   0.2523638E+003
  -0.1249773E+002   0.4558062E+002
   0.2499619E+002   0.9394966E+001
   0.9748546E+001   0.9467927E+000
   0.7713290E+001  -0.7736967E+000
  -0.2932530E+001   0.2443525E+000
  -0.2164928E+001   0.2401936E-002
  -0.7652036E+000  -0.1164312E+000
  -0.4819881E+000  -0.7149433E-001
   0.6062541E-001  -0.4094421E+000
   0.1225997E+001  -0.1929761E+000
   0.2042779E+001  -0.1678942E-001
   0.1101364E+002  -0.1511126E+001
  -0.5478522E+001   0.3626543E+001
  -0.9566491E+001  -0.1104908E+000
  -0.4052440E+001  -0.1561307E+000
  -0.2370632E+001   0.2489043E+000
  -0.1697101E+000  -0.2235089E-001
   0.2261746E+000  -0.3387394E-001
   0.7744799E+001   0.3017543E+000
   0.3175308E+002   0.2330181E+001
   0.9429599E+001   0.2698101E+000
   0.2747712E+001   0.3456210E-001
   0.3339309E+000   0.2457373E-001
  -0.1277348E+000   0.2049018E-001
   0.7130859E-001   0.5726010E-001
   0.1335267E+001   0.1291991E+000
   0.2311449E+001   0.2804669E+000
   0.6984161E+000   0.6039111E-001
  -0.5633995E+000   0.2496609E-001
  -0.2205277E+001   0.3243601E-001
  -0.3582566E+001   0.9578141E+001
  -0.3826389E+001  -0.6929402E+001
   0.4065031E+001  -0.3027375E+001
   0.1669060E+001  -0.2118997E-001
   0.4255559E+001   0.5760633E-001
   0.3415529E+002   0.2955009E+001
   0.9851194E+001   0.1536809E+002
  -0.8256425E+000   0.3150581E+000
   0.3698282E+002   0.1755328E+002
   0.4506739E+003   0.2419239E+003
   0.6663147E+003   0.2159153E+003
   0.1361114E+003   0.5802676E+002
   0.1916864E+002  -0.1635607E+001
  -0.2046773E+001  -0.1750173E+000
  -0.4451066E+000  -0.3559123E-002
   0.7779367E-001   0.6070893E-002
   0.9450542E+000  -0.1362302E-001
   0.9925467E+000  -0.2446648E-002
   0.1819765E+000   0.3825996E-001
   0.4966744E+000  -0.2468345E+000
   0.1565922E+001  -0.1596296E+001
  -0.3280330E+001   0.1643928E+000
  -0.6180606E+000  -0.2984771E+000
  -0.5849948E+002  -0.6311244E+001
  -0.5729382E+002   0.1523078E+001
   0.7605883E+002   0.1453489E+000
  -0.2812037E+001  -0.7309748E+001
   0.7268707E+002   0.4831693E+002
   0.1835645E+003   0.1047691E+002
   0.4911519E+002   0.2958947E+002
   0.7180830E+002   0.1902343E+001
  -0.1920163E+001   0.9621918E+000
  -0.6574574E+000   0.3973022E-001
  -0.8602571E+000   0.2414589E-001
  -0.8814894E+000   0.3501208E-001
  -0.5008552E+000   0.4528633E-001
   0.7181742E-002   0.1708923E-001
   0.1262642E+000  -0.7760135E-002
  -0.6966279E+000  -0.9969565E-003
  -0.1581935E+001  -0.4923133E-002
  -0.3440857E+001  -0.1234501E+000
  -0.9777370E+001  -0.7473721E+001
   0.6473649E+001  -0.4655227E+001
   0.2809396E+001  -0.3217708E-001
   0.3471571E+001   0.1352121E-001
   0.4272343E+001  -0.2048422E+000
  -0.1922524E+002   0.4711276E+000
  -0.1009751E+001  -0.2132498E+000
  -0.2420843E+001  -0.1150422E+000
   0.5605303E+001   0.1418425E+002
   0.1023062E+002   0.1358697E+002
   0.4366429E+001   0.1996129E+000
  -0.3138250E+001   0.9595807E-001
  -0.3500358E+001  -0.7073522E-001
  -0.2668134E+001  -0.1763128E+000
  -0.4830750E+001  -0.1857990E+000
  -0.7142553E+001  -0.1210295E+001
  -0.3331072E+002  -0.4122310E+001
  -0.1541982E+003  -0.7948556E+001
  -0.6078242E+002  -0.1622037E+001
  -0.1271092E+002  -0.1410166E+001
  -0.6067748E+001  -0.9943840E-001
  -0.1009983E+001   0.4942075E+001
  -0.1135503E+002   0.3620678E+000
  -0.2730923E+001  -0.1950688E+000
  -0.3798049E+001   0.2491773E+001
   0.3520726E+003  -0.3221786E+001
   0.1261602E+003   0.2397175E+002
   0.6683176E+001   0.5345694E+000
  -0.4055810E+001  -0.2040538E+000
  -0.3051684E+001   0.9270483E+000
  -0.1527774E+002   0.9840816E+000
  -0.1290801E+001   0.5436198E-001
  -0.1047600E+001   0.8531004E-002
  -0.7277834E+000  -0.2857413E-002
  -0.2276991E+000   0.1974092E-002
  -0.1632496E+001  -0.1978810E+001
  -0.2424893E+002  -0.2678011E+001
  -0.1156431E+002  -0.5292150E+000
  -0.1462774E+001  -0.4210090E-001
  -0.1840384E+000  -0.1709670E-001
   0.9401860E+000  -0.1416416E-001
   0.1864544E+001  -0.1748965E-001
   0.1960667E+001  -0.9903161E-002
   0.1927138E+001  -0.5426710E-001
   0.1974042E+001  -0.4929874E-001
  -0.8620126E+001  -0.6655007E-001
  -0.9562158E+001  -0.3320966E+000
  -0.1134823E+001  -0.9497925E-001
  -0.1547774E+001  -0.4145456E-001
  -0.5461868E+001   0.3047433E-001
  -0.2137067E+001   0.4724466E-001
  -0.1680741E+001  -0.5509656E-001
  -0.6053646E+001   0.4844481E-002
  -0.3429029E+001   0.3862500E+000
  -0.7458892E+001  -0.5553302E+000
  -0.2716014E+002  -0.1456189E+001
  -0.3641494E+002  -0.6314703E-001
  -0.4304779E+001   0.9220961E+000
  -0.1846687E+002  -0.2826761E+001
  -0.2263093E+003   0.1906495E+001
  -0.1388795E+002  -0.9269997E+000
  -0.3608254E+002  -0.4288770E+001
  -0.4554786E+002  -0.3568571E+001
  -0.1344538E+001  -0.8089145E-001
   0.1107497E+002   0.2602948E+001
   0.4386579E+002   0.1424998E+002
   0.7223716E+000   0.2348523E-001
   0.3918899E+000   0.3320836E-001
  -0.3087462E+001  -0.6746817E+000
  -0.3895470E+002  -0.9543810E+000
  -0.5203198E+001   0.5686577E+000
  -0.5052202E+000   0.3497104E+000
   0.5714045E+001   0.8937165E+001
   0.6165422E+001   0.1399076E+002
  -0.1048782E+002   0.1820411E+001
  -0.4232501E+002  -0.1963091E+001
  -0.3209173E+001  -0.2716717E+000
  -0.3136866E+001  -0.4176616E-001
  -0.8694737E+000  -0.7207267E-001
   0.3762344E+000  -0.1134923E-002
   0.2302260E+001   0.6443638E-001
   0.3040024E+001  -0.4165603E-001
   0.3440846E+001   0.5114835E-001
   0.4288369E+001   0.8375197E-001
   0.4767820E+001  -0.1607493E+000
   0.3312618E+001  -0.5599507E+000
  -0.3477954E+001  -0.3244361E+000
  -0.4155866E+001  -0.5587740E-001
  -0.2178075E+001   0.1308089E-001
  -0.2013532E+001  -0.1339339E-001
  -0.2149345E+001   0.1250326E-001
  -0.7423911E+001   0.1050128E+000
  -0.2514095E+002  -0.2046736E+001
  -0.1682552E+001  -0.1054765E-001
  -0.1217862E+002  -0.8951692E+000
  -0.1063171E+002  -0.1983656E+001
  -0.2275847E+001  -0.1000714E+000
  -0.4472602E+000  -0.1268302E-001
   0.5362748E+000  -0.6045421E+000
   0.2153539E+002   0.8711088E+001
  -0.4278494E+001   0.2575765E+000
  -0.9665688E+001   0.3467831E+001
  -0.2916345E+001   0.5659446E+001
   0.9655611E+000   0.8572259E+000
   0.1435865E+002   0.1291979E+001
   0.5487116E-001   0.3440480E+000
  -0.4563676E+000   0.2706254E-001
  -0.4650988E+000   0.4262704E-002
  -0.6235933E+000  -0.8963783E-002
  -0.7309925E+001  -0.7671283E+001
   0.1512839E+002  -0.3150948E+001
  -0.1375194E+002  -0.1835914E+002
   0.2591458E+002  -0.1758925E+002
   0.4920380E+002   0.2623669E+002
  -0.2144668E+002   0.1310751E+000
  -0.2087554E+001  -0.3118222E+000
  -0.8649583E+000  -0.6158410E-002
  -0.1213943E+001   0.1071037E-001
  -0.6549104E+000  -0.2039442E-001
   0.1196386E+001  -0.1581396E-001
   0.5229820E+001  -0.2050320E-001
   0.4649690E+001  -0.1057419E+000
   0.3506706E+001  -0.3764312E+000
   0.2345430E+001  -0.3196975E+000
   0.3282689E+001  -0.8761268E-001
   0.1490461E+001   0.2357792E+000
  -0.8915353E+000   0.1528875E+000
  -0.1252827E+001  -0.1559124E-001
  -0.1193844E+001  -0.7957288E-002
  -0.1211235E+001  -0.2566710E-002
  -0.1496430E+001  -0.3375256E-002
  -0.1392065E+002   0.1905558E+000
  -0.1284626E+003  -0.5430920E+001
  -0.1698942E+002  -0.1750193E+002
   0.2580920E+001   0.1003001E+000
   0.5303612E+000  -0.1348528E+000
  -0.5156688E+000  -0.4772692E-001
  -0.1134544E+001  -0.4363085E-002
  -0.1679921E+002   0.5025667E+000
  -0.7527584E+002  -0.7038058E+001
   0.8907652E+002   0.2621608E+002
   0.6568189E+003   0.2310999E+002
   0.7253075E+003   0.2991651E+002
   0.2919967E+003   0.6692265E+001
   0.9440037E+002   0.5336210E+001
   0.8937537E+001   0.1608989E+001
   0.2049551E+001   0.2819823E+000
   0.1880838E+002   0.8361852E+001
   0.3882041E+002   0.1210179E+002
   0.1526770E+002   0.3337285E+001
   0.1594782E+002  -0.4419976E+000
   0.4821252E+002   0.2033832E+001
   0.2194624E+001   0.1111771E+001
  -0.1549483E+001  -0.2861182E-001
  -0.7438069E+000  -0.1366956E-001
  -0.2417152E+000  -0.1663711E-002
  -0.3666389E+000  -0.1820740E-002
  -0.8331109E+000  -0.8870292E-003
  -0.1636042E+000   0.1249625E+000
   0.3689385E+001  -0.1008774E-001
   0.9108043E+001  -0.6988808E-001
   0.1117089E+002   0.1265973E-001
   0.4784009E+001   0.5408554E+000
  -0.2188370E+001  -0.5610618E+000
  -0.2433712E+001  -0.8877725E+000
  -0.1080279E+001  -0.5612846E-001
  -0.6147307E+001  -0.5181929E+001
  -0.2008232E+002  -0.1361197E+002
  -0.3338291E+001  -0.7046452E+000
  -0.9937143E+000  -0.5738079E-002
  -0.1638846E+001  -0.1809343E-001
  -0.2684569E+002  -0.5165863E+001
  -0.3508176E+001  -0.1241679E+001
  -0.7610438E+002  -0.1636699E+001
  -0.1733415E+002  -0.1197092E+002
   0.1899898E+000  -0.8569915E-001
   0.6209420E-001  -0.1702597E-001
  -0.1208006E+001  -0.6998672E-001
  -0.1321234E+001  -0.2012228E-001
   0.1343219E+003   0.2009403E+002
   0.9204245E+002   0.6088027E+001
  -0.1197232E+001   0.5020120E+001
   0.9155078E+001   0.6093713E+001
   0.1360890E+003   0.4015313E+002
   0.1113218E+003   0.1786031E+002
   0.7595574E+002   0.2250064E+002
   0.1446395E+003   0.6316598E+001
   0.9862803E+002   0.2568392E+002
   0.7933946E+002   0.2166240E+002
   0.7027384E+002   0.3049670E+001
   0.1643822E+002  -0.7018859E-001
   0.1188659E+002   0.2077855E+000
   0.1651533E+001   0.7516230E-001
  -0.1349498E+001  -0.2540815E+000
  -0.1312671E+001  -0.2516573E-001
  -0.2471891E+000   0.6779716E-003
  -0.2643060E+000   0.8051825E-002
  -0.5503890E+000   0.7776724E-002
   0.1812207E+001   0.1496237E+000
   0.1630875E+002  -0.2033978E+000
   0.8936592E+001  -0.3889060E+000
   0.5561797E+001  -0.2150284E+000
   0.1472251E+002  -0.8727844E+000
  -0.3087058E+002  -0.5364017E+001
  -0.5064302E+002  -0.1433082E+001
  -0.6639396E+002  -0.5553649E+001
  -0.3759197E+002  -0.1433360E+002
  -0.1019408E+002  -0.1851219E+001
  -0.8420864E+001  -0.3587441E+000
  -0.1575679E+001   0.6600454E-002
  -0.3806460E+001  -0.3336834E+000
  -0.3236210E+002  -0.4309702E+001
   0.4665579E+000  -0.3088066E-001
  -0.3565579E+001  -0.3708388E+000
  -0.4748182E+002  -0.1014894E+002
  -0.6379359E+002  -0.8620365E+001
  -0.6934556E+001  -0.2521103E+001
  -0.2973340E+001  -0.2018627E+000
  -0.1825793E+001   0.1598364E+000
  -0.1648237E+001   0.1565015E+000
  -0.5552942E+002  -0.7511692E+001
  -0.2171513E+002  -0.4352707E+001
  -0.1131153E+001   0.2064574E+000
  -0.2465538E+000   0.1992408E+000
   0.1088820E+001   0.2764530E+000
   0.2862608E+001   0.7486780E+000
   0.3026601E+000   0.3622437E+000
  -0.1112705E+000   0.9236122E-001
   0.1290814E+001   0.2539142E+000
   0.2385029E+002   0.5520849E+000
   0.2024150E+002   0.9313718E-001
   0.2576600E+002  -0.2164070E+001
  -0.3216661E+002  -0.3184570E+001
  -0.1868736E+002   0.1302765E+000
  -0.1198721E+001   0.2256625E+000
   0.1045075E+001   0.2630374E+000
  -0.4128692E+000   0.3762102E-001
  -0.2273023E+001  -0.2114129E-001
  -0.1178299E+002  -0.5272170E+001
   0.2065061E+002  -0.3941074E+001
   0.6628197E+001  -0.1664719E+000
   0.3040316E+001  -0.7511285E+000
  -0.1688960E+001  -0.9238642E+001
  -0.4035474E+002  -0.5068688E+001
  -0.5553779E+001  -0.5037597E+000
  -0.3150243E+001  -0.1729593E+000
  -0.4002797E+000  -0.1330573E-002
  -0.1781451E+001   0.5535194E-001
  -0.1762236E+001  -0.3145831E+000
  -0.4376051E+001   0.1072158E+000
  -0.1400293E+002  -0.1113650E+001
  -0.7466860E+001  -0.1209468E+001
   0.1535089E+001  -0.3342510E+000
   0.1352872E+001  -0.2113495E+000
   0.4663405E+000  -0.6119386E-001
  -0.1171528E+001  -0.3474545E+001
  -0.1532716E+002  -0.2509529E+001
  -0.5784608E+001   0.1805582E-001
  -0.2119648E+001   0.3240499E-001
  -0.6619427E+001  -0.9348042E-002
  -0.2693243E+002  -0.4844520E+001
  -0.1277007E+003  -0.1276728E+002
  -0.2477854E+002  -0.6140768E+001
  -0.1987273E+002  -0.5569121E+001
  -0.7486338E+001  -0.5034165E+001
  -0.7253185E+000  -0.2621206E-002
  -0.7643167E+000  -0.3979588E-002
  -0.4637163E+000  -0.3461961E-002
  -0.9740302E-001   0.1843284E-001
   0.6304164E+001   0.1392976E+001
   0.2999567E+002  -0.3496820E-002
   0.3676226E+002  -0.1528043E+002
  -0.4908271E+002   0.3711533E+001
  -0.2462615E+002   0.1894106E+001
  -0.1856629E+002  -0.3723476E+000
  -0.2583900E+001  -0.1965697E+000
  -0.1238327E+001   0.2334071E-001
  -0.5825995E+001  -0.1666008E-001
  -0.3160077E+003  -0.3110338E+002
  -0.3753027E+003  -0.1156870E+003
  -0.2310836E+002  -0.1310617E+002
  -0.1938676E+002  -0.1850776E+002
  -0.2632574E+003  -0.4273555E+002
  -0.4595502E+002  -0.8375565E+001
  -0.2348365E+001  -0.4431254E-001
  -0.1367752E+001  -0.3829231E-003
  -0.6588666E+000  -0.6527972E-001
  -0.1932122E+001   0.5949683E-001
  -0.7511652E+000  -0.6856688E-001
  -0.1897884E+002  -0.3201794E+000
  -0.3751071E+002   0.9344289E+000
  -0.1171246E+002  -0.2821649E+000
  -0.2605298E+000  -0.3440938E+000
  -0.4890465E-001  -0.7304787E-001
