# ~alp d~p/dy   Phi_p_sgs,y
  -0.6733742E+001  -0.5072970E+001
  -0.1176078E+002  -0.1017526E+002
  -0.1656993E+002  -0.1524162E+002
  -0.2291462E+002  -0.2020699E+002
  -0.1994822E+002  -0.2173624E+002
  -0.2305284E+002  -0.2039749E+002
  -0.2205906E+002  -0.1643004E+002
  -0.1743460E+002  -0.1297650E+002
  -0.1114826E+002  -0.8600766E+001
  -0.6438591E+001  -0.2842987E+001
  -0.3381521E+001   0.8985289E+000
  -0.6772090E+000   0.4500324E+001
   0.1523627E+001   0.4266381E+001
   0.3458611E+001   0.2425203E+001
   0.5046471E+001   0.5843165E+000
   0.6028156E+001   0.2246699E+000
   0.8414979E+001   0.5388890E+001
   0.1221865E+002   0.1674100E+002
   0.1548434E+002   0.1974622E+002
   0.1850602E+002   0.2114285E+002
   0.1946199E+002   0.2263031E+002
   0.1459435E+002   0.2162963E+002
   0.8741036E+001   0.1090014E+002
   0.5641001E+001   0.5358373E+001
   0.3151080E+001   0.2831031E+001
   0.1488155E+001   0.5256584E+000
   0.1297723E+001   0.6141815E+000
   0.1871218E+001   0.1271535E+001
   0.2136848E+001   0.2365257E+001
   0.1627348E+001   0.2023372E+001
   0.3293515E+000   0.7779276E+000
  -0.1379578E+001   0.2782122E-001
  -0.3262199E+001  -0.9320976E+000
  -0.4599285E+001  -0.2162941E+001
  -0.4279784E+001  -0.3787543E+001
  -0.3894107E+001  -0.2615612E+001
  -0.3534625E+001  -0.1341635E+001
  -0.3457261E+001  -0.1137300E+001
  -0.3250162E+001  -0.1264800E+001
  -0.3490763E+001  -0.1863017E+001
  -0.5026643E+001  -0.5158739E+001
  -0.7467370E+001  -0.1076190E+002
  -0.1078769E+002  -0.1511643E+002
  -0.1615683E+002  -0.1939877E+002
  -0.1104056E+002  -0.1482522E+002
  -0.1293315E+002  -0.1349346E+002
  -0.1263930E+002  -0.1015768E+002
  -0.1034577E+002  -0.7501457E+001
  -0.7021219E+001  -0.4452892E+001
  -0.4422341E+001   0.2646769E+000
  -0.2586710E+001   0.2984857E+001
  -0.6550426E+000   0.4884436E+001
   0.1070573E+001   0.4174290E+001
   0.2828810E+001   0.2369640E+001
   0.4446811E+001   0.3301146E+000
   0.5337776E+001   0.6075602E+000
   0.8247032E+001   0.6070626E+001
   0.1231330E+002   0.1541037E+002
   0.1595097E+002   0.1755721E+002
   0.1793438E+002   0.1793236E+002
   0.1646364E+002   0.1999599E+002
   0.1032390E+002   0.1869097E+002
   0.5425697E+001   0.9076145E+001
   0.3145695E+001   0.3378569E+001
   0.1618179E+001   0.1791182E+001
   0.8497736E+000   0.3237917E+000
   0.6939251E+000  -0.1233504E+000
   0.9346914E+000  -0.6879443E-001
   0.1170122E+001   0.1838131E+001
   0.8915473E+000   0.2986484E+001
  -0.1642375E+000   0.1697275E+001
  -0.1386733E+001   0.1139991E+001
  -0.3119884E+001   0.1288605E+001
  -0.4784414E+001   0.1242111E+000
  -0.4725706E+001  -0.3559998E+001
  -0.5001145E+001  -0.2867789E+001
  -0.5338925E+001  -0.1811830E+001
  -0.4984489E+001  -0.1649666E+001
  -0.4156407E+001  -0.1769872E+001
  -0.3630786E+001  -0.2225327E+001
  -0.3691447E+001  -0.4555363E+001
  -0.3952916E+001  -0.7825351E+001
  -0.5428094E+001  -0.1066841E+002
  -0.8724401E+001  -0.1303201E+002
  -0.4547774E+001  -0.3165708E+001
  -0.4866639E+001  -0.2758529E+001
  -0.5340422E+001  -0.2093077E+001
  -0.5390369E+001  -0.1208221E+001
  -0.4292616E+001   0.1292012E+000
  -0.2741922E+001   0.2903129E+001
  -0.1772074E+001   0.4154990E+001
  -0.5088946E+000   0.4736252E+001
   0.6634040E+000   0.4173663E+001
   0.1951915E+001   0.2630714E+001
   0.3417970E+001   0.5386131E+000
   0.4143593E+001   0.2654083E+000
   0.7278164E+001   0.1418718E+001
   0.1061336E+002   0.5288936E+001
   0.1263457E+002   0.4888458E+001
   0.1266636E+002   0.4395618E+001
   0.9961163E+001   0.6782236E+001
   0.5059354E+001   0.7197259E+001
   0.2367652E+001   0.1282200E+001
   0.1589100E+001  -0.6884663E+000
   0.8795359E+000   0.4586762E+000
   0.5651570E+000   0.1318460E+000
   0.5837742E+000  -0.3783133E-002
   0.7560999E+000   0.8477766E-001
   0.1053405E+001   0.2862791E+001
   0.1445979E+001   0.5957633E+001
   0.7877099E+000   0.4728830E+001
  -0.2840901E+000   0.4092827E+001
  -0.1812411E+001   0.4229526E+001
  -0.4185039E+001   0.2674688E+001
  -0.5374807E+001  -0.2839862E+001
  -0.6181604E+001  -0.3360482E+001
  -0.7083954E+001  -0.2787336E+001
  -0.6963937E+001  -0.2787515E+001
  -0.5682176E+001  -0.2927273E+001
  -0.4002476E+001  -0.3022654E+001
  -0.3068764E+001  -0.2670029E+001
  -0.2232238E+001  -0.1585251E+001
  -0.2359570E+001  -0.1238997E+001
  -0.3548299E+001  -0.1853724E+001
  -0.3312594E+001  -0.6496949E+001
  -0.2377638E+001  -0.5326276E+001
  -0.2748287E+001  -0.3427748E+001
  -0.2611230E+001  -0.1028130E+001
  -0.1368096E+001   0.1875466E+001
  -0.9410241E+000   0.4002412E+001
  -0.1072952E+001   0.3205814E+001
  -0.5975915E+000   0.2881275E+001
  -0.1547471E+000   0.1911401E+001
   0.8733525E-001   0.3100373E+000
   0.7237206E+000  -0.1634745E+001
   0.1584808E+001  -0.1861018E+001
   0.2644426E+001  -0.1770817E+001
   0.3280610E+001   0.1292775E+001
   0.3267762E+001  -0.2551745E+000
   0.2467588E+001  -0.4181999E+000
   0.3036696E+000   0.7464105E+000
  -0.6706486E+000   0.8107564E+000
  -0.5516001E+000  -0.3644433E+001
   0.1285324E+000  -0.3168429E+001
   0.2978587E+000  -0.1376114E+001
   0.2868899E+000  -0.3437861E+000
   0.3760500E+000   0.4280096E-001
   0.5124412E+000   0.2647829E+000
   0.8549462E+000   0.3255104E+001
   0.1859729E+001   0.6829342E+001
   0.2327720E+001   0.6474126E+001
   0.2399672E+001   0.6082701E+001
   0.2060662E+001   0.6649778E+001
  -0.4982985E-001   0.6300306E+001
  -0.2878520E+001   0.2730955E+001
  -0.5277723E+001   0.6539897E+000
  -0.7792199E+001  -0.4334418E+000
  -0.9200854E+001  -0.1232892E+001
  -0.7970496E+001  -0.3477100E+001
  -0.5654497E+001  -0.5345865E+001
  -0.4322710E+001  -0.6252208E+001
  -0.3014601E+001  -0.4208810E+001
  -0.2829097E+001  -0.4291116E+001
  -0.3610032E+001  -0.5589226E+001
  -0.2707337E+001  -0.6827737E+001
  -0.3937121E+000  -0.5684472E+001
   0.3938109E+000  -0.3697491E+001
   0.5881230E+000  -0.1213327E+001
   0.6173245E+000   0.1575893E+001
   0.1209236E+000   0.3142199E+001
   0.4691195E-001   0.3260989E+001
   0.2783273E+000   0.2913534E+001
   0.2735434E+000   0.2192462E+001
   0.2152471E+000   0.1168306E+001
   0.3880102E+000  -0.2855100E+000
   0.2676589E+000  -0.8633510E+000
  -0.7343072E+000  -0.2121575E+001
  -0.2341303E+001  -0.2388713E+001
  -0.4763590E+001  -0.4510883E+001
  -0.8286269E+001  -0.4644601E+001
  -0.1156002E+002  -0.5661587E+001
  -0.1106220E+002  -0.9423673E+001
  -0.7592380E+001  -0.1378832E+002
  -0.4427454E+001  -0.1376102E+002
  -0.1805456E+001  -0.1288250E+002
  -0.8538934E+000  -0.9837859E+001
  -0.4532783E+000  -0.5689491E+001
  -0.3806174E+000  -0.2510805E+001
  -0.3738457E+000   0.1771329E+001
   0.1185577E+000   0.7120332E+001
   0.1269392E+001   0.7653809E+001
   0.2601488E+001   0.7426344E+001
   0.3690648E+001   0.8353625E+001
   0.3814275E+001   0.9136355E+001
   0.1274887E+001   0.7420246E+001
  -0.1860865E+001   0.6169799E+001
  -0.5541079E+001   0.5598193E+001
  -0.8554446E+001   0.4792906E+001
  -0.8947954E+001   0.4942380E+000
  -0.7356487E+001  -0.3757920E+001
  -0.6607568E+001  -0.6684894E+001
  -0.5321819E+001  -0.6028452E+001
  -0.4695523E+001  -0.6026894E+001
  -0.4522330E+001  -0.6049483E+001
  -0.5619742E+001  -0.1108814E+002
  -0.1527193E+001  -0.9129980E+001
   0.6330633E+000  -0.5377897E+001
   0.1632060E+001  -0.1811747E+001
   0.1545701E+001   0.9027742E+000
   0.6561375E+000   0.2079311E+001
   0.3704833E+000   0.2179743E+001
   0.1593021E+000   0.1376819E+001
  -0.4045075E+000   0.5604500E+000
  -0.9454679E+000   0.9519413E-002
  -0.1377065E+001  -0.5911136E+000
  -0.2341729E+001  -0.8490128E+000
  -0.5245179E+001  -0.3928186E+001
  -0.1041414E+002  -0.9375476E+001
  -0.1746359E+002  -0.1321914E+002
  -0.2506697E+002  -0.1461755E+002
  -0.2917962E+002  -0.1721310E+002
  -0.2818591E+002  -0.2171188E+002
  -0.2099780E+002  -0.2526053E+002
  -0.1399148E+002  -0.2633026E+002
  -0.8283768E+001  -0.2630841E+002
  -0.6278505E+001  -0.2405817E+002
  -0.4944850E+001  -0.2005086E+002
  -0.4202957E+001  -0.1443098E+002
  -0.4063379E+001  -0.7803747E+001
  -0.3986992E+001   0.1643549E+001
  -0.2307498E+001   0.4966860E+001
  -0.7334871E-001   0.6404189E+001
   0.1802105E+001   0.8086203E+001
   0.3628102E+001   0.9629039E+001
   0.2929421E+001   0.8921753E+001
   0.7594702E+000   0.9612397E+001
  -0.2547881E+001   0.1184777E+002
  -0.6453426E+001   0.1209441E+002
  -0.8500700E+001   0.8096798E+001
  -0.8553664E+001   0.2492870E+001
  -0.9828835E+001  -0.4019812E+001
  -0.9997849E+001  -0.8283693E+001
  -0.9636349E+001  -0.1049005E+002
  -0.8772035E+001  -0.1023876E+002
  -0.4117092E+001  -0.9834009E+001
  -0.2182620E+000  -0.7876462E+001
   0.1384535E+001  -0.4439691E+001
   0.1333004E+001  -0.1694288E+001
   0.9010241E+000  -0.2230568E+000
   0.1746347E+000   0.4581182E-001
  -0.4158552E-001   0.3699272E+000
  -0.2223697E+000  -0.3838822E+000
  -0.5091128E+000  -0.9511970E+000
  -0.8086623E+000  -0.9015713E+000
  -0.1734173E+001  -0.6878407E+000
  -0.3790863E+001  -0.7100797E+000
  -0.8075041E+001  -0.4082659E+001
  -0.1549011E+002  -0.9585807E+001
  -0.2734445E+002  -0.1525700E+002
  -0.3960480E+002  -0.1934052E+002
  -0.4591022E+002  -0.2248939E+002
  -0.4537215E+002  -0.2696193E+002
  -0.3665067E+002  -0.3188393E+002
  -0.2596954E+002  -0.3328967E+002
  -0.1672106E+002  -0.2977820E+002
  -0.1289663E+002  -0.2674774E+002
  -0.1085071E+002  -0.2330000E+002
  -0.9408191E+001  -0.1830808E+002
  -0.8425318E+001  -0.1267944E+002
  -0.7811368E+001  -0.4229476E+001
  -0.5744402E+001  -0.1612464E+000
  -0.2635653E+001   0.2552756E+001
  -0.3525252E+000   0.5187222E+001
   0.1443413E+001   0.6934709E+001
   0.1900106E+001   0.7023319E+001
   0.6047963E+000   0.8215543E+001
  -0.1923031E+001   0.1160938E+002
  -0.5509399E+001   0.1303722E+002
  -0.7254062E+001   0.1024214E+002
  -0.7448214E+001   0.5326658E+001
  -0.9071596E+001  -0.1536135E+001
  -0.1008563E+002  -0.5938534E+001
  -0.9559599E+001  -0.8657430E+001
  -0.7827744E+001  -0.8854026E+001
  -0.4212429E+000  -0.8351311E+001
   0.1858421E+001  -0.6049365E+001
   0.1720061E+001  -0.2859572E+001
   0.1095474E+001  -0.7127775E+000
   0.5164413E+000   0.2626551E+000
  -0.1077667E+000  -0.7177193E+000
  -0.3117602E+000  -0.5075064E+000
   0.1024130E-001  -0.3752557E+000
   0.2408812E+000  -0.8009071E+000
  -0.5039030E-001  -0.7495058E+000
  -0.1262005E+001  -0.5901284E+000
  -0.4132937E+001  -0.5411926E+000
  -0.8678297E+001  -0.3306014E+001
  -0.1637065E+002  -0.8257488E+001
  -0.2736027E+002  -0.1467993E+002
  -0.3822686E+002  -0.2111804E+002
  -0.4473120E+002  -0.2503215E+002
  -0.4736832E+002  -0.2832494E+002
  -0.4157478E+002  -0.3281278E+002
  -0.3266736E+002  -0.3390327E+002
  -0.2413207E+002  -0.2976931E+002
  -0.1911235E+002  -0.2661393E+002
  -0.1636114E+002  -0.2336264E+002
  -0.1427596E+002  -0.1863756E+002
  -0.1266280E+002  -0.1385278E+002
  -0.1159980E+002  -0.9170562E+001
  -0.1017335E+002  -0.7023339E+001
  -0.7897721E+001  -0.8552072E+001
  -0.7449976E+001  -0.1305759E+002
  -0.6987298E+001  -0.1379355E+002
  -0.5353105E+001  -0.1237696E+002
  -0.3843760E+001  -0.7580300E+001
  -0.2852969E+001  -0.3020511E+000
  -0.2123541E+001   0.8106499E+001
  -0.2204170E+001   0.1039023E+002
  -0.2699272E+001   0.8312857E+001
  -0.3972361E+001   0.8746569E+000
  -0.5292618E+001  -0.4941129E+001
  -0.5635960E+001  -0.7746226E+001
  -0.4048400E+001  -0.8019970E+001
   0.1556012E+001  -0.4581664E+001
   0.1880928E+001  -0.2024896E+001
   0.1203098E+001   0.1532793E+000
   0.8365961E+000   0.1265722E+001
   0.4067530E+000   0.6779905E+000
   0.8765320E-001  -0.5865889E+000
   0.9788678E-001  -0.5010032E+000
   0.7679892E+000  -0.4672125E+000
   0.1551537E+001  -0.2710898E+000
   0.1566450E+001   0.2997477E+000
   0.4798128E+000   0.8249739E-001
  -0.2394835E+001  -0.2835698E+000
  -0.6030845E+001  -0.1151096E+001
  -0.1247723E+002  -0.7134917E+001
  -0.2010500E+002  -0.1589493E+002
  -0.2665731E+002  -0.2530089E+002
  -0.3150868E+002  -0.3032383E+002
  -0.3698853E+002  -0.3327079E+002
  -0.3492562E+002  -0.3563526E+002
  -0.3136644E+002  -0.3423896E+002
  -0.2689653E+002  -0.2839572E+002
  -0.2293174E+002  -0.2477549E+002
  -0.1997487E+002  -0.2186398E+002
  -0.1731045E+002  -0.1791397E+002
  -0.1583955E+002  -0.1416648E+002
  -0.1572318E+002  -0.1220321E+002
  -0.1605317E+002  -0.1443608E+002
  -0.1581270E+002  -0.2028637E+002
  -0.1757021E+002  -0.2501794E+002
  -0.1773211E+002  -0.2601357E+002
  -0.1457407E+002  -0.2423186E+002
  -0.9306460E+001  -0.1731935E+002
  -0.4117114E+001  -0.6432732E+001
  -0.5558937E+000   0.3696404E+001
   0.4256073E+000   0.7754728E+001
   0.3762647E+000   0.7471454E+001
   0.1640876E+000   0.1398492E+001
  -0.6786705E+000  -0.4543691E+001
  -0.1146903E+001  -0.7030569E+001
  -0.4671667E-001  -0.5751864E+001
   0.8420981E+000  -0.1132967E+001
   0.9108544E-001   0.4995985E+000
  -0.3370878E+000   0.1583182E+001
  -0.3948151E+000   0.1849179E+001
  -0.3431088E+000   0.8440627E+000
  -0.9583507E-001  -0.3604181E+000
   0.4647852E+000  -0.3048083E-001
   0.1564165E+001   0.2461325E+000
   0.2332687E+001   0.2581920E+000
   0.2361444E+001   0.1099458E+001
   0.1193740E+001   0.4653673E+000
  -0.1758509E+001  -0.8885198E-001
  -0.5130875E+001  -0.1055985E+001
  -0.1026590E+002  -0.7643118E+001
  -0.1524565E+002  -0.1779556E+002
  -0.1773441E+002  -0.2713538E+002
  -0.1789103E+002  -0.3074509E+002
  -0.2038706E+002  -0.3211857E+002
  -0.2105897E+002  -0.3114820E+002
  -0.2168012E+002  -0.2662139E+002
  -0.2154820E+002  -0.1960069E+002
  -0.2149299E+002  -0.1783078E+002
  -0.2108407E+002  -0.1793501E+002
  -0.1862363E+002  -0.1642024E+002
  -0.1675886E+002  -0.1371391E+002
  -0.1645460E+002  -0.1248589E+002
  -0.1635805E+002  -0.1556068E+002
  -0.1644274E+002  -0.2133158E+002
  -0.1835778E+002  -0.2651186E+002
  -0.1853313E+002  -0.2876974E+002
  -0.1479231E+002  -0.2821827E+002
  -0.8972568E+001  -0.2128855E+002
  -0.2738964E+001  -0.1082659E+002
   0.1619778E+001  -0.2776617E+000
   0.3111896E+001   0.5589116E+001
   0.3178935E+001   0.6974814E+001
   0.3278625E+001   0.2249237E+001
   0.2489932E+001  -0.3274687E+001
   0.1684591E+001  -0.5047644E+001
   0.1197616E+001  -0.3261003E+001
   0.6316196E+000   0.3889693E+001
  -0.7858465E+000   0.3872776E+001
  -0.1294664E+001   0.3017772E+001
  -0.1351468E+001   0.2190685E+001
  -0.9113759E+000   0.1564520E+001
  -0.7008296E-001   0.8281177E+000
   0.1000609E+001   0.1411732E+001
   0.2589670E+001   0.3563981E+001
   0.4054005E+001   0.5435781E+001
   0.4459928E+001   0.5656270E+001
   0.3886829E+001   0.4273441E+001
   0.1060849E+001   0.3763190E+001
  -0.3047451E+001   0.2622203E+001
  -0.6042563E+001  -0.2221300E+001
  -0.7312591E+001  -0.9720032E+001
  -0.6759540E+001  -0.1556846E+002
  -0.5562726E+001  -0.1794250E+002
  -0.4852688E+001  -0.1912954E+002
  -0.5651859E+001  -0.1795139E+002
  -0.7825257E+001  -0.1411130E+002
  -0.9917575E+001  -0.8330084E+001
  -0.1085634E+002  -0.6869502E+001
  -0.1192351E+002  -0.7620562E+001
  -0.1212561E+002  -0.8692234E+001
  -0.1194683E+002  -0.8989371E+001
  -0.1294864E+002  -0.1046632E+002
  -0.1423918E+002  -0.1506106E+002
  -0.1558697E+002  -0.2095139E+002
  -0.1743427E+002  -0.2629951E+002
  -0.1730675E+002  -0.2944371E+002
  -0.1310633E+002  -0.3050393E+002
  -0.7078569E+001  -0.2606432E+002
  -0.1227836E+001  -0.1805428E+002
   0.2652418E+001  -0.7473924E+001
   0.4122841E+001  -0.6318980E+000
   0.4513862E+001   0.2800572E+001
   0.4794705E+001   0.2189297E+001
   0.4249345E+001   0.1484001E+001
   0.3218718E+001   0.1214806E+001
   0.2102576E+001   0.2347779E+001
  -0.5081911E+000   0.2185824E+001
  -0.2200517E+001   0.1610078E+001
  -0.2888790E+001   0.2489023E+000
  -0.2503447E+001   0.1812481E+000
  -0.1351234E+001   0.1509305E+001
  -0.2604703E+000   0.1447617E+001
   0.6432437E+000   0.2063270E+001
   0.1691207E+001   0.4453156E+001
   0.2942080E+001   0.6840003E+001
   0.4278905E+001   0.1059875E+002
   0.5065871E+001   0.1110455E+002
   0.4028143E+001   0.1138920E+002
   0.2055617E+001   0.1182686E+002
   0.1545652E+001   0.9910613E+001
   0.2909147E+001   0.5237272E+001
   0.4553584E+001   0.1673445E+001
   0.5137971E+001   0.1562522E+001
   0.5602948E+001  -0.1925752E+000
   0.5006813E+001  -0.1552702E+001
   0.2380063E+001  -0.2417392E+001
  -0.1344900E+001  -0.1873616E+001
  -0.3560397E+001  -0.1727560E+001
  -0.4777117E+001  -0.2798550E+001
  -0.5481058E+001  -0.3804710E+001
  -0.5980917E+001  -0.5223353E+001
  -0.7320667E+001  -0.8219210E+001
  -0.9087324E+001  -0.1337034E+002
  -0.1155327E+002  -0.1929983E+002
  -0.1379659E+002  -0.2552549E+002
  -0.1265118E+002  -0.2962678E+002
  -0.7611340E+001  -0.3139815E+002
  -0.1912332E+001  -0.2759231E+002
   0.2167060E+001  -0.2070518E+002
   0.4278368E+001  -0.1028732E+002
   0.4618743E+001  -0.3007857E+001
   0.4618765E+001   0.7963380E+000
   0.4718491E+001   0.1958260E+001
   0.4011859E+001   0.3073628E+001
   0.2945460E+001   0.2506627E+001
   0.1434085E+001   0.1439165E+001
  -0.4273463E+001   0.1515517E+001
  -0.5485082E+001   0.1990402E+001
  -0.5170279E+001   0.1472409E+001
  -0.4256392E+001   0.1328643E+001
  -0.2614275E+001   0.1745703E+001
  -0.1487287E+001   0.1950096E+001
  -0.9002825E+000   0.1753753E+001
  -0.4925221E+000   0.2664419E+001
   0.2032571E+000   0.5101967E+001
   0.1445595E+001   0.9157178E+001
   0.3298408E+001   0.1343275E+002
   0.5776716E+001   0.1501184E+002
   0.7921649E+001   0.1474161E+002
   0.9728998E+001   0.1238867E+002
   0.1104467E+002   0.9222814E+001
   0.1114615E+002   0.6661771E+001
   0.9414388E+001   0.6735595E+001
   0.9291868E+001   0.5466597E+001
   0.9012177E+001   0.4738458E+001
   0.7408774E+001   0.3881871E+001
   0.4206707E+001   0.2963191E+001
   0.1426737E+001   0.2005891E+001
  -0.4286398E+000   0.7306508E+000
  -0.1590766E+001  -0.6385274E+000
  -0.2065351E+001  -0.2497025E+001
  -0.2420697E+001  -0.5023743E+001
  -0.2832624E+001  -0.8797570E+001
  -0.3094840E+001  -0.1443056E+002
  -0.1804405E+001  -0.1778186E+002
   0.7894259E+000  -0.1921384E+002
   0.3448620E+001  -0.1879117E+002
   0.5199753E+001  -0.1482312E+002
   0.5744330E+001  -0.8267400E+001
   0.4855006E+001  -0.1896675E+001
   0.4020536E+001  -0.1307632E+000
   0.3771124E+001   0.2656018E+000
   0.3100929E+001  -0.2886293E-001
   0.1903063E+001   0.2912906E+000
   0.6399067E+000   0.3161546E+000
  -0.1815904E+001   0.4335176E+000
  -0.4314036E+001   0.7328378E+001
  -0.5254943E+001   0.7303612E+001
  -0.5478130E+001   0.5053368E+001
  -0.6057344E+001   0.4515562E+001
  -0.5141180E+001   0.2666674E+001
  -0.4510230E+001   0.2003574E+001
  -0.4255109E+001   0.9053323E+000
  -0.4158618E+001   0.1001906E+001
  -0.4516984E+001   0.3511684E+001
  -0.3296640E+001   0.8785345E+001
  -0.4810731E+000   0.1413481E+002
   0.4770935E+001   0.1534160E+002
   0.1059472E+002   0.1312717E+002
   0.1484851E+002   0.1020820E+002
   0.1564793E+002   0.8206080E+001
   0.1478578E+002   0.5781076E+001
   0.1179300E+002   0.6021605E+001
   0.1039511E+002   0.5910980E+001
   0.9903738E+001   0.6436425E+001
   0.9231978E+001   0.6752097E+001
   0.6633238E+001   0.6460807E+001
   0.4264643E+001   0.5384413E+001
   0.2741913E+001   0.4023484E+001
   0.1967040E+001   0.2804847E+001
   0.1661403E+001   0.1137199E+001
   0.1902193E+001   0.5643845E+000
   0.2722502E+001   0.1016511E+001
   0.4170377E+001   0.2388254E+001
   0.5556958E+001   0.3032229E+001
   0.6345719E+001   0.3771314E+001
   0.6098108E+001   0.4594143E+001
   0.5490883E+001   0.5338312E+001
   0.4576231E+001   0.4548319E+001
   0.3375330E+001   0.3754252E+001
   0.2684028E+001   0.2306534E+001
   0.2534486E+001   0.6783928E+000
   0.2151402E+001   0.1083816E+001
   0.1441320E+001   0.2744429E+001
   0.4885454E+000   0.3896432E+001
  -0.1797096E+001   0.5650278E+001
  -0.2070684E+000   0.8650985E+001
  -0.5793371E+000   0.7560833E+001
  -0.1017246E+001   0.6324236E+001
  -0.3054456E+001   0.6584695E+001
  -0.4258779E+001   0.4731408E+001
  -0.5302081E+001   0.3214392E+001
  -0.6396778E+001   0.1627039E+001
  -0.7030532E+001   0.1913621E+001
  -0.7061591E+001   0.6019471E+001
  -0.4703915E+001   0.1042464E+002
   0.7271635E+000   0.1548347E+002
   0.9112970E+001   0.1665593E+002
   0.1620767E+002   0.1345825E+002
   0.1936607E+002   0.9476750E+001
   0.1942186E+002   0.8552578E+001
   0.1703230E+002   0.5892262E+001
   0.1137116E+002   0.5397066E+001
   0.7977251E+001   0.5345214E+001
   0.6602282E+001   0.6358589E+001
   0.6208690E+001   0.7199491E+001
   0.5224673E+001   0.7247577E+001
   0.4510989E+001   0.6283692E+001
   0.4655925E+001   0.5122622E+001
   0.4741840E+001   0.4006320E+001
   0.4192996E+001   0.2617557E+001
   0.3693409E+001   0.2879826E+001
   0.3901226E+001   0.4498660E+001
   0.4379527E+001   0.6165794E+001
   0.4536554E+001   0.6971621E+001
   0.4218699E+001   0.7396231E+001
   0.3455448E+001   0.7161556E+001
   0.2696446E+001   0.6692728E+001
   0.1916889E+001   0.5245709E+001
   0.1308943E+001   0.4029212E+001
   0.1132749E+001   0.2897055E+001
   0.1317300E+001   0.1665861E+001
   0.1860805E+001   0.3360154E+001
   0.1883560E+001   0.4854961E+001
   0.1530776E+001   0.5668891E+001
   0.7923535E+000   0.7249282E+001
   0.2405731E+001   0.8359645E+001
   0.2430001E+001   0.7298340E+001
   0.2326152E+001   0.6448676E+001
   0.1195861E+001   0.7459738E+001
  -0.8762784E+000   0.6068820E+001
  -0.2573301E+001   0.4473049E+001
  -0.4490058E+001   0.2912045E+001
  -0.6243122E+001   0.1584791E+001
  -0.6996393E+001   0.3472631E+001
  -0.5376778E+001   0.7958150E+001
  -0.1184942E+001   0.1364233E+002
   0.6455303E+001   0.1535738E+002
   0.1486040E+002   0.1330626E+002
   0.1844784E+002   0.1055881E+002
   0.1732150E+002   0.8911692E+001
   0.1417032E+002   0.4206702E+001
   0.8328333E+001   0.2315352E+001
   0.4354299E+001   0.1088444E+001
   0.2461854E+001   0.1513600E+001
   0.2077966E+001   0.3186039E+001
   0.2321997E+001   0.5083031E+001
   0.2878242E+001   0.5488098E+001
   0.3884818E+001   0.4952032E+001
   0.4784992E+001   0.4131867E+001
   0.4795730E+001   0.3098926E+001
   0.4212397E+001   0.3487511E+001
   0.4087903E+001   0.5252502E+001
   0.3990195E+001   0.6920819E+001
   0.3377187E+001   0.7440069E+001
   0.2328274E+001   0.7140839E+001
   0.1077032E+001   0.6093574E+001
  -0.1937176E-001   0.4974041E+001
  -0.6140437E+000   0.3262971E+001
  -0.6068700E+000   0.2092905E+001
  -0.4324333E+000   0.1561193E+001
  -0.1548391E-001   0.1384908E+001
   0.1011356E+001   0.3858182E+001
   0.1603970E+001   0.5248941E+001
   0.1711916E+001   0.5865121E+001
   0.2194889E+001   0.7288598E+001
   0.3280286E+001   0.1074918E+002
   0.3051804E+001   0.9837042E+001
   0.2981878E+001   0.9054428E+001
   0.2491710E+001   0.9295738E+001
   0.9432556E+000   0.6331402E+001
  -0.4773646E+000   0.4162841E+001
  -0.1784971E+001   0.2730400E+001
  -0.3171406E+001   0.2310410E+001
  -0.3790820E+001   0.2782668E+001
  -0.2710677E+001   0.3370907E+001
   0.1054853E+001   0.8423373E+001
   0.6622563E+001   0.1058182E+002
   0.1151513E+002   0.9542685E+001
   0.1291938E+002   0.8136066E+001
   0.1257658E+002   0.7932769E+001
   0.1041175E+002   0.3341769E+001
   0.5937403E+001   0.9292021E+000
   0.2832208E+001   0.1420700E+000
   0.1234128E+001   0.9936042E+000
   0.7725993E+000   0.2968005E+001
   0.1005417E+001   0.4962379E+001
   0.1741902E+001   0.5456228E+001
   0.2824501E+001   0.5047312E+001
   0.3884829E+001   0.4355225E+001
   0.4274407E+001   0.3537972E+001
   0.3953198E+001   0.3917613E+001
   0.3540773E+001   0.5552812E+001
   0.2756138E+001   0.6601358E+001
   0.1719725E+001   0.6397254E+001
   0.4638902E+000   0.5438503E+001
  -0.7599284E+000   0.3987820E+001
  -0.1644755E+001   0.2517179E+001
  -0.1838342E+001   0.1124699E+001
  -0.1461973E+001   0.6088116E+000
  -0.1098485E+001   0.7518563E+000
  -0.9272918E+000   0.1178153E+001
  -0.2829064E+000   0.4180042E+001
   0.7328996E+000   0.5609517E+001
   0.1600493E+001   0.6952669E+001
   0.2846426E+001   0.9552259E+001
   0.2463481E+001   0.1092945E+002
   0.1953444E+001   0.9953938E+001
   0.1788566E+001   0.9041361E+001
   0.2024052E+001   0.8938770E+001
   0.1772724E+001   0.5969415E+001
   0.1319936E+001   0.3849343E+001
   0.1217802E+001   0.2408961E+001
   0.1401787E+001   0.2317945E+001
   0.1893847E+001   0.2972622E+001
   0.2701916E+001   0.2826917E+001
   0.4098999E+001   0.3113154E+001
   0.6385786E+001   0.4409251E+001
   0.7834924E+001   0.4302016E+001
   0.7601667E+001   0.2822867E+001
   0.7989806E+001   0.2198292E+001
   0.7459070E+001   0.1414341E+001
