# ~alp d~p/dy   Phi_p_sgs,y
  -0.8031740E+000   0.7166625E-001
   0.1023921E+001   0.8034650E+000
   0.1498323E+001   0.1117979E+001
   0.1216355E+001   0.1938425E+001
   0.6469724E+000   0.1911959E+001
  -0.1059125E+000   0.1111196E+001
  -0.2284353E+001  -0.1871757E+000
  -0.2809589E+001  -0.1013379E+001
  -0.6340184E+000  -0.1056604E+001
   0.1628371E+001   0.2545115E+001
   0.4841419E+001   0.1241955E+002
   0.1062922E+002   0.1190289E+002
   0.1196334E+002   0.6402192E+001
   0.8073965E+001   0.1293117E+000
   0.6200304E+001   0.4947364E+000
   0.5831540E+001   0.8480773E+000
   0.5011654E+001   0.7192035E+000
   0.5277614E+001   0.1832556E+001
   0.6115812E+001   0.3593808E+001
   0.4817596E+001   0.3091543E+001
   0.2102848E+001   0.9488865E+000
   0.5843064E+000  -0.1184626E+001
   0.3233233E+000  -0.7920085E+000
   0.2198934E+000  -0.2262245E+000
   0.8570741E-001  -0.6571171E-001
  -0.9730483E-001   0.3386210E-001
  -0.2055706E+000   0.3996026E-001
  -0.3178613E+000  -0.1556376E-001
  -0.7675481E+000  -0.5959401E+000
  -0.2725956E+001  -0.2746409E+001
  -0.4245499E+001  -0.3080954E+001
  -0.9928753E+001  -0.2093720E+000
  -0.1340494E+002   0.6029371E+001
  -0.4091215E+001  -0.6399830E+001
  -0.6891243E+002  -0.4181255E+002
  -0.7881664E+002  -0.3973720E+002
  -0.8273326E+002  -0.2613914E+002
  -0.6655386E+002  -0.1776647E+002
  -0.3101150E+002  -0.1004217E+002
  -0.9340474E+001  -0.5457295E+001
  -0.1461742E+001  -0.4271320E+000
   0.2071968E+000   0.9072706E+000
   0.1070671E+001   0.1866247E+001
  -0.6218269E-001   0.2687769E+001
  -0.9874951E+000   0.1668689E+001
  -0.1440079E+001   0.1603313E+000
  -0.3059057E+001  -0.7153994E+000
  -0.5031970E+001  -0.1455955E+001
  -0.2350917E+001  -0.2605146E+001
   0.2388190E+001   0.3693814E+000
   0.7126905E+001   0.1138531E+002
   0.1302417E+002   0.1063672E+002
   0.1147186E+002   0.6247033E+001
   0.6630987E+001  -0.7075303E+000
   0.3348510E+001   0.6266929E+000
   0.3202313E+001   0.1068612E+001
   0.3388594E+001   0.1195640E+001
   0.4504628E+001   0.2200371E+001
   0.6742212E+001   0.3280138E+001
   0.6659460E+001   0.2237607E+001
   0.3066474E+001   0.9744472E+000
  -0.2777931E-001  -0.2132312E+000
  -0.7180525E+000  -0.1982476E+000
  -0.6261349E+000  -0.8796137E-001
  -0.5599411E+000  -0.4591867E-001
  -0.4682383E+000   0.6408048E-002
  -0.3517063E+000   0.3652273E-001
  -0.4596424E+000  -0.4037106E-001
  -0.1786135E+001  -0.1199967E+001
  -0.6967466E+001  -0.3391110E+001
  -0.1268801E+002  -0.4711532E+001
  -0.3142337E+002  -0.8968628E+001
  -0.5832862E+002  -0.1909050E+002
  -0.7456203E+002  -0.3242456E+002
  -0.1038856E+003  -0.3953825E+002
  -0.1351083E+003  -0.2753267E+002
  -0.1346707E+003  -0.2167115E+002
  -0.8851812E+002  -0.2490793E+002
  -0.2889637E+002  -0.1760686E+002
  -0.4831439E+001  -0.6577377E+001
  -0.5755883E+000  -0.4311255E+000
   0.9797296E-001   0.8161990E+000
   0.4377646E+000   0.2029667E+001
  -0.5456377E+000   0.2726005E+001
  -0.1466965E+001   0.1756333E+001
  -0.1389425E+001   0.3608841E-001
  -0.1890002E+001  -0.6441393E+000
  -0.3579973E+001  -0.1218371E+001
  -0.9748659E+000  -0.2161013E+001
   0.5116106E+001  -0.1274261E+001
   0.8240960E+001   0.7514976E+001
   0.1046996E+002   0.8664584E+001
   0.6802757E+001   0.6629824E+001
   0.4027163E+001   0.3685628E+000
   0.1430803E+001   0.3166863E-001
   0.1087449E+001   0.7506713E-001
   0.9388081E+000   0.7751299E-001
   0.9734007E+000   0.5870454E-001
   0.1811337E+001   0.7713859E+000
   0.3761349E+001   0.3303980E+000
   0.4367954E+001  -0.8194786E+000
   0.7074687E+000  -0.1730947E+001
  -0.3504038E+001  -0.1893059E+001
  -0.4335014E+001  -0.3111323E+001
  -0.3250263E+001  -0.2804272E+001
  -0.1731784E+001  -0.1448777E+001
  -0.6263105E+000  -0.1026772E+000
  -0.5595122E+000  -0.3019572E-001
  -0.2039203E+001  -0.1158952E+001
  -0.7284507E+001  -0.3078215E+001
  -0.1618522E+002  -0.5970327E+001
  -0.4210133E+002  -0.2087221E+002
  -0.7707090E+002  -0.3652668E+002
  -0.1015104E+003  -0.4318234E+002
  -0.7162231E+002  -0.3457561E+002
  -0.1086558E+003  -0.1996531E+002
  -0.1029528E+003  -0.1685419E+002
  -0.5783683E+002  -0.2375770E+002
  -0.1478770E+002  -0.1165891E+002
  -0.2086587E+001  -0.3973991E+001
  -0.6074751E+000  -0.1674418E+000
  -0.1492082E+001  -0.1114120E+001
  -0.3096877E+001  -0.1237701E+001
  -0.3958209E+001  -0.8868981E+000
  -0.2452358E+001   0.6109355E-001
  -0.7856481E+000  -0.1658340E+000
   0.3325083E+000   0.5142255E+000
   0.4209785E+001   0.1779657E+001
   0.8334013E+001   0.1011435E+001
   0.9116543E+001   0.1013944E+001
   0.5365799E+001   0.1092918E+001
   0.4834523E+001   0.1041866E+001
   0.3079089E+001   0.8291945E+000
   0.2440761E+001   0.3295988E+000
   0.9907912E+000  -0.8504882E-003
   0.9574761E+000   0.4584905E-001
   0.8234002E+000   0.1900598E-001
   0.7558759E+000   0.5420288E-002
   0.1163118E+001  -0.4917628E-002
   0.2164709E+001  -0.2881901E-001
   0.3479078E+001  -0.1651685E+001
  -0.1519775E+001  -0.3498272E+001
  -0.1098104E+002  -0.4092501E+001
  -0.1313049E+002  -0.5627107E+001
  -0.1006920E+002  -0.5002084E+001
  -0.5167198E+001  -0.2879163E+001
  -0.1817588E+001  -0.1236805E+001
  -0.7950940E+000  -0.1343308E+000
  -0.1187395E+001  -0.6054374E+000
  -0.3020262E+001  -0.2043256E+001
  -0.7946929E+001  -0.6716264E+001
  -0.2219786E+002  -0.2845434E+002
  -0.3973495E+002  -0.4763094E+002
  -0.5529318E+002  -0.5218561E+002
  -0.2049723E+002  -0.9317215E+001
  -0.4100381E+002  -0.6872774E+001
  -0.3989581E+002  -0.8334535E+001
  -0.2214899E+002  -0.7471625E+001
  -0.7940152E+001  -0.9018423E+000
  -0.2000934E+001  -0.4223278E+000
  -0.1351699E+001  -0.6997367E-001
  -0.3596576E+001  -0.7627007E+000
  -0.6383969E+001  -0.1455900E+001
  -0.5896014E+001  -0.2289593E+001
  -0.1920347E+001  -0.1749050E+001
   0.2147605E+000  -0.5748434E+000
   0.1979986E+001   0.1381268E+001
   0.1014557E+002   0.3459663E+001
   0.1505822E+002   0.1799728E+001
   0.1039063E+002   0.3616490E+001
   0.6554051E+001   0.8371000E+000
   0.6350852E+001   0.1055497E+001
   0.3809981E+001   0.1667568E+001
   0.1535907E+001   0.1139305E+001
   0.7195544E+000   0.1030623E+000
   0.9978090E+000   0.6895851E-001
   0.1058063E+001   0.7243255E-002
   0.9085690E+000  -0.2460324E-001
   0.1209005E+001  -0.9343768E-001
   0.1766254E+001   0.3576003E-001
   0.3240956E+001  -0.1758797E+001
  -0.3520502E+001  -0.3316273E+001
  -0.1384853E+002  -0.3281551E+001
  -0.1380713E+002  -0.6149990E+001
  -0.1183120E+002  -0.4723607E+001
  -0.8767492E+001  -0.2566217E+001
  -0.5094323E+001  -0.2134758E+001
  -0.2259224E+001  -0.1272198E+001
  -0.1115023E+001  -0.5051497E+000
  -0.9443520E+000  -0.4109971E+000
  -0.1600518E+001  -0.2698228E+001
  -0.2844214E+001  -0.1077398E+002
  -0.3995762E+001  -0.1616879E+002
  -0.6966976E+001  -0.1556655E+002
   0.6617638E+000  -0.4055468E+001
  -0.2589571E+001  -0.4844473E+001
  -0.1073444E+001  -0.2356292E+001
  -0.4014243E+001   0.4382894E+001
  -0.4028703E+001   0.6427374E+001
  -0.2841874E+001   0.7098379E+001
  -0.2195883E+001   0.1083734E+002
  -0.2260573E+001   0.7687581E+001
  -0.2438316E+001   0.1036905E+001
  -0.1561859E+001  -0.3862341E+001
   0.9631761E-001  -0.2596266E+001
   0.6860307E+000  -0.5712849E+000
   0.2036787E+001   0.1255311E+001
   0.6566013E+001   0.4539462E+001
   0.9011391E+001   0.3599190E+001
   0.5015103E+001   0.4277362E+001
   0.4888207E+001   0.7837916E+000
   0.4720439E+001   0.1431496E+001
   0.2255444E+001   0.2184973E+001
   0.3878306E+000   0.9214264E+000
   0.2818299E+000   0.1637703E+000
   0.5682408E+000   0.1770879E+000
   0.7215697E+000   0.9592280E-001
   0.6004302E+000   0.1643193E-001
   0.5968092E+000   0.2512757E-002
   0.5960124E+000   0.2584311E+000
   0.2193575E+001   0.2260200E+001
  -0.1098471E+001   0.1141692E+001
  -0.4878541E+001  -0.6203572E-001
  -0.4582676E+001  -0.4821633E+001
  -0.5295867E+001  -0.3211425E+001
  -0.7177615E+001  -0.1552367E+001
  -0.7900379E+001  -0.1807738E+001
  -0.6175475E+001  -0.2031571E+001
  -0.3441328E+001  -0.2118948E+001
  -0.1301347E+001  -0.1126117E+001
  -0.3926826E+000  -0.2427154E+000
   0.5121673E-001  -0.1329350E+000
   0.3599940E+000  -0.1627796E+000
   0.9712465E+000  -0.7876190E+000
   0.1182701E+002  -0.9036637E+001
   0.5731292E+001  -0.4586155E+001
   0.6994158E+001   0.1747421E+001
   0.1283263E+002   0.4941389E+001
   0.1217946E+002   0.1346588E+002
   0.9898018E+001   0.1606285E+002
   0.1055842E+002   0.1297065E+002
   0.1051282E+002   0.7044680E+001
   0.8534765E+001   0.2657811E+001
   0.5250085E+001   0.1333972E+000
   0.2416222E+001  -0.1713941E+000
   0.1025464E+001  -0.1001385E+000
   0.8820667E+000  -0.3008983E+000
  -0.5283015E+000  -0.1330514E+001
  -0.2709979E+001  -0.6772407E-001
  -0.2843747E+001  -0.7754210E-001
  -0.6003830E-001   0.7375837E-001
   0.3262717E+000   0.3638195E+000
   0.4092158E-002   0.7303647E+000
  -0.4278724E-001   0.2298772E-001
  -0.4663085E-001   0.6489521E-001
  -0.8518891E-001   0.1533333E+000
  -0.1064005E+000   0.1765935E+000
  -0.9032500E-001   0.9899089E-001
  -0.8186273E-001   0.5366897E-001
  -0.1050230E+000   0.5856857E-001
  -0.2249832E-001   0.1613774E+001
   0.3096724E+000   0.1810754E+001
   0.9187749E-002   0.1454708E+001
  -0.1269763E+001  -0.4592928E+000
  -0.2869853E+001  -0.1794632E+001
  -0.1004516E+002  -0.5451446E+001
  -0.1947519E+002  -0.1116973E+002
  -0.2223438E+002  -0.2138482E+002
  -0.1429979E+002  -0.2252681E+002
  -0.4819365E+001  -0.1374500E+002
   0.3539093E-001  -0.3400583E+001
   0.1244237E+001  -0.3557227E+000
   0.1904265E+001   0.1635592E+000
   0.7442469E+001  -0.4020239E+001
   0.6674530E+001  -0.1261708E+002
  -0.4196173E+001  -0.1062765E+002
  -0.8231784E+001  -0.2747083E+001
   0.4158630E+001   0.2033193E+001
   0.8802299E+001   0.1041548E+002
   0.8923613E+001   0.1330679E+002
   0.7274308E+001   0.1165443E+002
   0.5454796E+001   0.6875398E+001
   0.4755112E+001   0.2616208E+001
   0.3715036E+001   0.1543600E+000
   0.2513320E+001  -0.9947119E+000
   0.7713846E+000  -0.3918116E+001
  -0.2585932E+001  -0.3234111E+001
  -0.8415115E+001  -0.1084425E+001
  -0.9276920E+001   0.9278134E+000
  -0.9283103E+001  -0.6569421E+000
  -0.7024533E+001  -0.7299006E+000
  -0.4789512E+001  -0.1382846E+001
  -0.1473303E+001  -0.1412935E+001
  -0.1651482E+000  -0.2427040E+000
  -0.8438449E-001   0.1636925E-001
  -0.1204617E+000   0.2128940E-001
  -0.1938213E+000   0.4464644E-001
  -0.2178104E+000   0.3751375E-001
  -0.2303887E+000  -0.4799387E-001
  -0.3504607E+000  -0.1032202E+000
  -0.8667677E+000   0.2938370E+001
   0.3510033E+001   0.7012622E+001
   0.8387255E+001   0.4153999E+001
   0.5759700E+001   0.4143195E+001
   0.7898882E+000   0.5571645E+001
  -0.7013217E+001   0.9526561E+001
  -0.1891485E+002   0.7040803E+001
  -0.2762127E+002  -0.9699268E+001
  -0.2609681E+002  -0.1662597E+002
  -0.1385669E+002  -0.1440568E+002
  -0.3234396E+001  -0.5203957E+001
   0.8657247E+000  -0.7590190E+001
   0.3858747E+001  -0.8088227E+001
   0.7267014E+001  -0.1036057E+002
  -0.1438233E+001  -0.1723288E+002
  -0.6574450E+001  -0.1921192E+002
  -0.9915837E+001  -0.1536089E+002
  -0.5586693E+001  -0.8669070E+001
  -0.2564098E+001  -0.1798338E+001
  -0.8063895E+000   0.1501913E+001
  -0.5358412E+000   0.1631055E+001
   0.8225246E-001   0.1209336E+001
   0.1738324E+001   0.7325083E+000
   0.3069745E+001  -0.1827943E+000
   0.2108755E+001  -0.2703271E+001
  -0.2037658E+001  -0.3761770E+001
  -0.7048122E+001  -0.6376621E+000
  -0.1030912E+002   0.1113680E+001
  -0.1036543E+002   0.8901484E+000
  -0.1442476E+002  -0.1502308E+001
  -0.1725447E+002  -0.2669931E+001
  -0.2047180E+002  -0.6143910E+001
  -0.1105303E+002  -0.9760399E+001
  -0.2930920E+001  -0.8332179E+001
  -0.3412339E+000  -0.1283379E+001
  -0.1199427E+000   0.7383327E-001
  -0.3209703E+000   0.2563032E-001
  -0.6217115E+000  -0.2859475E+000
  -0.8634649E+000  -0.5275521E+000
  -0.9706740E+000  -0.4430463E+000
  -0.1494736E+001   0.7372236E+000
  -0.1036278E+000   0.6179849E+001
   0.5394662E+001   0.3848452E+001
   0.8766807E+001   0.5201248E+001
   0.7948886E+001   0.1547650E+002
   0.6185320E+001   0.2750768E+002
  -0.5794680E+001   0.2604440E+002
  -0.2421112E+002   0.5754141E+001
  -0.3636061E+002  -0.1448733E+002
  -0.2837004E+002  -0.1885584E+002
  -0.1496674E+002  -0.1502456E+002
  -0.1200109E+002  -0.1735619E+002
  -0.5653382E+001  -0.2102490E+002
  -0.1083782E+001  -0.2526411E+002
  -0.6855662E+001  -0.1419401E+002
  -0.2660926E+001  -0.1774307E+002
  -0.3447776E+001  -0.1477359E+002
  -0.4686771E+001  -0.7122207E+001
  -0.4961800E+001  -0.3451278E+001
  -0.2399033E+001  -0.3926705E+000
  -0.7559784E+000   0.9312603E-001
   0.4287137E-001   0.2786568E+000
   0.9404592E+000   0.5774100E-001
   0.6855145E+000  -0.2423510E+001
  -0.3488983E+001  -0.5994673E+001
  -0.9074670E+001  -0.5109781E+001
  -0.1014439E+002  -0.1634211E+001
  -0.6855022E+001   0.3904344E+000
  -0.9889240E+001  -0.3321054E+001
  -0.1740347E+002  -0.7778611E+001
  -0.2086412E+002  -0.9358088E+001
  -0.2034116E+002  -0.9318738E+001
  -0.1624309E+002  -0.9300546E+001
  -0.8590414E+001  -0.9279020E+001
  -0.2384360E+001  -0.4711910E+001
  -0.5764222E+000  -0.9072889E+000
  -0.9318300E+000  -0.6720986E+000
  -0.1927083E+001  -0.8597320E+000
  -0.2416781E+001  -0.7212480E+000
  -0.2114530E+001  -0.3556531E+000
  -0.1889100E+001  -0.2561278E-001
  -0.2809945E+001   0.2998200E+001
   0.6622474E-001   0.2967871E+001
   0.4794859E+001   0.5286540E+001
   0.9086942E+001   0.1917684E+002
   0.1891777E+002   0.3685019E+002
   0.2688889E+002   0.4538631E+002
   0.1813221E+002   0.4725129E+002
  -0.5770395E+001   0.3305559E+002
  -0.2166124E+002   0.1468386E+002
  -0.2196578E+002  -0.4860137E+001
  -0.3308309E+002  -0.8234056E+001
  -0.2905749E+002  -0.1039415E+002
  -0.1967602E+002  -0.1757780E+002
   0.5960785E+001  -0.3369729E+001
   0.7783935E+001   0.2848055E+000
   0.2333346E+001   0.3203371E+001
  -0.1978791E+001  -0.3827595E-001
  -0.2706567E+001  -0.7667771E+000
  -0.1565971E+001   0.3357410E+000
  -0.3949137E+000   0.2245233E+000
   0.2247121E+000  -0.8268388E+000
  -0.5277413E+000  -0.3914977E+001
  -0.3912529E+001  -0.7782598E+001
  -0.6536527E+001  -0.1039486E+002
  -0.5147171E+001  -0.8386479E+001
  -0.5310293E+001  -0.3929753E+001
  -0.1023756E+002  -0.5118643E+001
  -0.2996827E+002  -0.2611459E+002
  -0.6985437E+002  -0.5454863E+002
  -0.9418933E+002  -0.7479978E+002
  -0.6935122E+002  -0.6804993E+002
  -0.3597532E+002  -0.3417855E+002
  -0.1702478E+002  -0.1057248E+002
  -0.9130190E+001  -0.7524682E+001
  -0.4650699E+001  -0.6114127E+001
  -0.3847100E+001  -0.3911849E+001
  -0.5027665E+001  -0.2512843E+001
  -0.6068860E+001  -0.2011886E+001
  -0.4812687E+001  -0.1615955E+001
  -0.2930796E+001  -0.1033792E+001
  -0.2358333E+001   0.1349830E+000
  -0.9555868E+000   0.1717187E+000
   0.1278974E+001   0.1247886E+001
   0.5629030E+001   0.8900506E+001
   0.1572460E+002   0.2004372E+002
   0.2395535E+002   0.2889707E+002
   0.2547418E+002   0.4475007E+002
   0.1548775E+002   0.4199405E+002
  -0.3103939E+001   0.3164130E+002
  -0.1958883E+002   0.8823964E+001
  -0.3702005E+002   0.1780799E+001
  -0.3088791E+002  -0.3608482E+001
  -0.1174966E+002  -0.1200183E+002
   0.6552270E+001   0.4474030E+001
   0.3315737E+001   0.5780304E+001
   0.8100017E+000   0.4269535E+001
  -0.5784621E+000   0.1398746E+000
  -0.1237678E+001   0.1031971E+001
  -0.1330508E+001   0.1831075E+001
  -0.2594494E+000   0.7388211E+000
  -0.2955414E+000  -0.1240220E+001
  -0.1611844E+001  -0.3720682E+001
  -0.3252923E+001  -0.8556067E+001
  -0.1677072E+001  -0.1219039E+002
   0.1362706E+001  -0.9028625E+001
  -0.3349403E+001  -0.5016760E+001
  -0.1618580E+002  -0.7807893E+001
  -0.4260673E+002  -0.2963630E+002
  -0.8839085E+002  -0.6354752E+002
  -0.1387332E+003  -0.9686901E+002
  -0.1160360E+003  -0.9764941E+002
  -0.6552461E+002  -0.6309196E+002
  -0.3260423E+002  -0.1904571E+002
  -0.2526668E+002  -0.1294635E+002
  -0.2000289E+002  -0.1346188E+002
  -0.1558248E+002  -0.1192259E+002
  -0.1378061E+002  -0.7842681E+001
  -0.1268901E+002  -0.4389238E+001
  -0.9729123E+001  -0.2505150E+001
  -0.6461880E+001  -0.2185554E+001
  -0.3371521E+001  -0.1280245E+001
  -0.2137723E+001  -0.2294639E+001
  -0.2750000E+001  -0.2042373E+002
  -0.7152082E+001  -0.3965172E+002
  -0.1440699E+002  -0.4194566E+002
  -0.8795121E+001  -0.1298766E+002
   0.5603919E+001   0.2366863E+002
   0.1739435E+002   0.4876063E+002
   0.1609809E+002   0.3821591E+002
   0.5781872E+001   0.1522954E+002
  -0.5573511E+000   0.3885889E+001
   0.4793430E+001   0.1169719E+001
   0.1129886E+002  -0.1025831E+001
   0.3004448E+001   0.1295710E+002
   0.2225212E+001   0.8800095E+001
   0.2091084E+001   0.3834341E+001
   0.1963371E+001   0.7016415E+000
   0.3613872E+001   0.1233366E+001
   0.2285797E+001   0.1936871E+001
   0.2714198E+000   0.1069155E+001
  -0.9380493E+000  -0.8702435E+000
  -0.8339468E+000  -0.2932779E+001
   0.2085587E+001  -0.7164390E+001
   0.4793445E+001  -0.7341733E+001
   0.5443434E+001  -0.4582004E+001
  -0.2038886E+001  -0.5475625E+001
  -0.2055671E+002  -0.7687366E+001
  -0.3695399E+002  -0.2362345E+002
  -0.6254142E+002  -0.6045602E+002
  -0.1069891E+003  -0.1006775E+003
  -0.1160261E+003  -0.9665515E+002
  -0.7761827E+002  -0.6576232E+002
  -0.4070913E+002  -0.2575996E+002
  -0.2990028E+002  -0.1698918E+002
  -0.2664310E+002  -0.1604314E+002
  -0.2170370E+002  -0.1411095E+002
  -0.1828410E+002  -0.9096797E+001
  -0.1673438E+002  -0.4190091E+001
  -0.1597056E+002  -0.2029391E+001
  -0.1561745E+002  -0.3481582E+001
  -0.1903981E+002  -0.1335789E+002
  -0.2851817E+002  -0.3254226E+002
  -0.4559014E+002  -0.5359846E+002
  -0.6350876E+002  -0.5847962E+002
  -0.7382967E+002  -0.5135596E+002
  -0.5051081E+002  -0.3662704E+002
  -0.1815760E+002  -0.1586898E+002
   0.1327828E+001   0.1339208E+002
   0.9666525E+001   0.1665392E+002
   0.1479565E+002   0.7069682E+001
   0.2001948E+002   0.4904040E+001
   0.1630544E+002   0.1124877E+002
   0.9089370E+001   0.1636584E+002
  -0.3023077E+000   0.1277894E+001
   0.3966948E+000  -0.2099162E+000
   0.1420079E+001  -0.1220463E+001
   0.3984112E+001  -0.1563993E+001
   0.6993817E+001  -0.1085739E+001
   0.4578993E+001   0.1637802E+001
   0.7580533E+000   0.1239819E+001
  -0.2144605E+000  -0.3520929E+000
   0.5198166E+000  -0.4156988E+000
   0.2682772E+001  -0.1038874E+001
   0.4321076E+001  -0.3938517E+000
   0.6125230E+001  -0.1536504E+001
  -0.3151043E+000  -0.3429574E+001
  -0.1268975E+002  -0.3004940E+001
  -0.1267996E+002  -0.7467412E+001
  -0.7402408E+001  -0.1169813E+002
  -0.5086868E+001  -0.3557345E+002
  -0.1151970E+002  -0.5140599E+002
  -0.2129231E+002  -0.4537232E+002
  -0.2404527E+002  -0.2304391E+002
  -0.2172375E+002  -0.1392181E+002
  -0.1908416E+002  -0.1288044E+002
  -0.1676577E+002  -0.1063001E+002
  -0.1561408E+002  -0.6847718E+001
  -0.1456568E+002  -0.3867652E+001
  -0.1591963E+002  -0.2476715E+001
  -0.2297085E+002  -0.4374482E+001
  -0.3986342E+002  -0.1390852E+002
  -0.5705522E+002  -0.2811883E+002
  -0.6628466E+002  -0.4724392E+002
  -0.6205877E+002  -0.5579488E+002
  -0.5004700E+002  -0.6228849E+002
  -0.2496453E+002  -0.4817230E+002
  -0.7493001E+001  -0.2603333E+002
   0.5434647E+000   0.6776527E+000
   0.4416734E+001   0.3827094E+001
   0.1023844E+002   0.4015103E+001
   0.1542493E+002   0.1032034E+002
   0.9212164E+001   0.1536362E+002
   0.1314061E+001   0.1256754E+002
  -0.2020400E+001  -0.1176718E+001
  -0.4091006E+000  -0.2287612E+001
   0.2461274E+001  -0.4459238E+001
   0.5891083E+001  -0.4844603E+001
   0.4982625E+001  -0.2357752E+001
   0.1791519E+001   0.1533591E+001
  -0.2958058E-001   0.3967803E+000
   0.7260973E-001  -0.1856418E+000
   0.6738535E+000  -0.2587565E-001
   0.1844505E+001   0.2051868E+000
   0.4000224E+001   0.1488858E+001
   0.8629807E+001   0.3003714E+001
   0.1351156E+002   0.7552569E+001
   0.7360817E+001   0.9371715E+001
   0.7559408E+001   0.5752929E+001
   0.1480020E+002   0.8211663E+001
   0.2666290E+002   0.1403835E+002
   0.2685459E+002   0.6197927E+001
   0.1440712E+002  -0.6027286E+001
   0.1256981E+001  -0.9934381E+001
  -0.3932927E+001  -0.6931212E+001
  -0.4588577E+001  -0.5154878E+001
  -0.5152434E+001  -0.3200238E+001
  -0.7769191E+001  -0.2806579E+001
  -0.1020367E+002  -0.3328663E+001
  -0.1273589E+002  -0.3970569E+001
  -0.1826378E+002  -0.5957270E+001
  -0.3142941E+002  -0.1785978E+002
  -0.3636557E+002  -0.3402247E+002
  -0.1869985E+002  -0.4402754E+002
   0.5270950E+001  -0.3912337E+002
   0.2075390E+002  -0.3034185E+002
   0.2131579E+002  -0.1782221E+002
   0.1444464E+002  -0.3796600E+001
   0.7514405E+001   0.2283496E+001
   0.5134862E+001   0.3745103E+000
   0.6721434E+001  -0.7111175E-001
   0.6963826E+001   0.2489877E+001
   0.1652043E+001   0.4754133E+001
  -0.2053357E+001   0.1890073E+001
  -0.1270605E+002  -0.5263476E+001
  -0.1135982E+002  -0.5883474E+001
  -0.5691102E+001  -0.3806526E+001
  -0.1018429E+001  -0.3655287E+000
  -0.7969830E+000   0.2109759E+000
  -0.1018649E+001   0.6084296E+000
  -0.6084812E+000  -0.1753716E+000
  -0.2003530E+000  -0.3721935E+000
   0.3550190E+000  -0.6386351E+000
   0.1070866E+001  -0.1607587E+001
   0.2880992E+001  -0.2669492E+001
   0.7427468E+001   0.1464208E+001
   0.2222528E+002   0.8285398E+001
   0.3262777E+002   0.1400447E+002
   0.3410639E+002   0.1155754E+002
   0.2994099E+002   0.1566712E+002
   0.2822171E+002   0.2099024E+002
   0.2529409E+002   0.1854475E+002
   0.1606522E+002   0.6906281E+001
   0.7281777E+001   0.2427381E+000
   0.2645666E+001  -0.1079604E+001
   0.1018347E+001  -0.1154319E+001
  -0.2373703E+000  -0.5909541E+000
  -0.3361020E+001  -0.2478145E+001
  -0.6601350E+001  -0.4726144E+001
  -0.7661420E+001  -0.5433487E+001
  -0.7945595E+001  -0.4273153E+001
  -0.4379326E+001  -0.4506646E+001
   0.4753440E+001  -0.3342589E+001
   0.1395675E+002  -0.9818641E+000
   0.2026809E+002   0.2725312E+001
   0.2149708E+002   0.4881040E+001
   0.1980488E+002   0.8353916E+001
   0.1521702E+002   0.6068156E+001
   0.1130641E+002   0.1396093E+001
   0.7579136E+001  -0.3473766E+000
   0.5126229E+001  -0.6413469E+000
   0.1683142E+001   0.4928990E+000
  -0.2408010E+001   0.1220778E+001
  -0.6992556E+001  -0.2265362E+001
  -0.2344598E+002   0.1376348E+001
  -0.1869538E+002  -0.1393841E+001
  -0.9372824E+001  -0.2172106E+001
  -0.2234722E+001   0.5000637E+000
  -0.1605100E+001   0.1282698E+001
  -0.1814015E+001   0.3848240E+000
  -0.1282650E+001   0.4157191E+000
  -0.9883267E+000  -0.4245029E+000
  -0.1026215E+001  -0.3956395E+001
  -0.1768504E+001  -0.7681138E+001
  -0.2682235E+001  -0.8620059E+001
   0.1797690E+001  -0.3645964E+001
   0.2407157E+002   0.1747634E+001
   0.5128284E+002   0.4952398E+001
   0.5316236E+002   0.4406517E+001
   0.2766742E+002   0.1312996E+002
   0.1642939E+002   0.1498680E+002
   0.1376064E+002   0.1420868E+002
   0.9690259E+001   0.7125773E+001
   0.4531305E+001   0.1148820E+001
   0.2751911E+001   0.1150474E+000
   0.2096379E+001  -0.1614679E-001
   0.1607164E+001  -0.1139896E+000
   0.1218527E+000  -0.2444921E+001
  -0.1302331E+001  -0.4750009E+001
  -0.1248439E+001  -0.3338787E+001
   0.2903534E+001   0.5181882E+001
   0.1242652E+002   0.1060576E+002
   0.2167484E+002   0.1122424E+002
   0.1900014E+002   0.8909133E+001
   0.1092073E+002   0.7197053E+001
   0.5129747E+001   0.5299689E+001
   0.4196613E+001   0.7029646E+001
   0.5284514E+001   0.6826068E+001
   0.6257163E+001   0.3430641E+001
   0.5921765E+001   0.4518651E+000
   0.3419274E+001  -0.7635456E+000
  -0.2202303E+001  -0.5528282E+000
  -0.8105414E+001  -0.1480966E+001
  -0.1457485E+002  -0.1003599E+001
  -0.1211697E+002   0.2179895E+001
  -0.1364207E+002  -0.8464822E+000
  -0.1150936E+002  -0.4745048E+000
  -0.5272129E+001  -0.1538053E+001
  -0.3507367E+001  -0.6683649E+000
  -0.4333537E+001  -0.5938105E+000
  -0.3927985E+001   0.8316695E+000
  -0.2294185E+001   0.6712756E+000
  -0.1233610E+001   0.3266167E+000
  -0.1691156E+001  -0.1620409E+001
  -0.3404066E+001  -0.3742063E+001
  -0.6507079E+001  -0.2705545E+001
  -0.2577272E+001   0.3085760E+001
   0.2073547E+002   0.5460534E+001
   0.2943296E+002   0.4475557E+001
   0.1358130E+002   0.8709237E+001
   0.4354547E+001   0.9242007E+000
   0.3487186E+001  -0.8802607E+000
